,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
582,"[(0, 21842.990234375), (1, 19029.568359375)]","[(0, 28515.048828125), (1, 28098.544921875)]","[(0, 20903.900390625), (1, 22530.859375)]","[(0, 15687.2197265625), (1, 17668.77734375)]","[(0, 30099.404296875), (1, 25463.916015625)]","[(0, 17390.51953125), (1, 19584.859375)]","[(0, 23333.130859375), (1, 22571.033203125)]","[(0, 30552.267578125), (1, 21315.11328125)]","[(0, 19405.595703125), (1, 33266.7109375)]","[(0, 32455.546875), (1, 28993.169921875)]","[(0, 32277.134765625), (1, 31131.037109375)]","[(0, 21895.318359375), (1, 26278.21484375)]","[(0, 23840.28515625), (1, 26519.904296875)]","[(0, 20677.826171875), (1, 19647.134765625)]","[(0, 28174.455078125), (1, 23133.564453125)]","[(0, 25358.326171875), (1, 22461.798828125)]","[(0, 20179.0703125), (1, 17152.8046875)]","[(0, 22595.328125), (1, 22828.927734375)]","[(0, 19359.625), (1, 19023.03515625)]","[(0, 31193.38671875), (1, 32347.1484375)]","[(0, 23863.396484375), (1, 32139.7421875)]","[(0, 20531.373046875), (1, 21962.091796875)]","[(0, 30294.796875), (1, 26187.92578125)]"
583,"[(0, 35749.62109375), (1, 33462.65234375)]","[(0, 27001.4453125), (1, 27016.6171875)]","[(0, 20459.69921875), (1, 21545.771484375)]","[(0, 15918.4453125), (1, 18386.890625)]","[(0, 22622.94921875), (1, 24320.1171875)]","[(0, 15294.0859375), (1, 17236.484375)]","[(0, 22029.28125), (1, 23156.9609375)]","[(0, 31413.734375), (1, 19000.93359375)]","[(0, 17313.669921875), (1, 18205.166015625)]","[(0, 22268.62109375), (1, 21307.552734375)]","[(0, 29199.83984375), (1, 26910.51953125)]","[(0, 18293.087890625), (1, 17957.548828125)]","[(0, 25009.33984375), (1, 24694.31640625)]","[(0, 16125.345703125), (1, 15307.5244140625)]","[(0, 30437.162109375), (1, 25492.5859375)]","[(0, 19867.548828125), (1, 22038.947265625)]","[(0, 28666.625), (1, 25327.73046875)]","[(0, 17147.359375), (1, 19845.146484375)]","[(0, 26000.86328125), (1, 20309.0)]","[(0, 24843.603515625), (1, 27871.53125)]","[(0, 21963.369140625), (1, 28312.55078125)]","[(0, 15640.298828125), (1, 17579.5625)]","[(0, 27769.99609375), (1, 27845.203125)]"
584,"[(0, 27804.126953125), (1, 34241.95703125)]","[(0, 24266.158203125), (1, 32050.48828125)]","[(0, 16029.1640625), (1, 15812.744140625)]","[(0, 17624.953125), (1, 19646.349609375)]","[(0, 26655.86328125), (1, 28419.326171875)]","[(0, 21672.923828125), (1, 25453.548828125)]","[(0, 18737.02734375), (1, 19379.908203125)]","[(0, 29525.587890625), (1, 34187.66015625)]","[(0, 25484.419921875), (1, 19282.291015625)]","[(0, 28466.849609375), (1, 25947.3828125)]","[(0, 20405.09765625), (1, 18708.52734375)]","[(0, 20774.66015625), (1, 14476.0478515625)]","[(0, 21384.5234375), (1, 20955.65625)]","[(0, 21334.02734375), (1, 21638.640625)]","[(0, 24521.193359375), (1, 20425.892578125)]","[(0, 27052.119140625), (1, 17867.642578125)]","[(0, 20028.73828125), (1, 19401.173828125)]","[(0, 15111.7529296875), (1, 17005.87109375)]","[(0, 17727.208984375), (1, 16655.28515625)]","[(0, 23225.146484375), (1, 21990.28125)]","[(0, 18284.28125), (1, 26363.861328125)]","[(0, 21270.82421875), (1, 21968.333984375)]","[(0, 35004.4375), (1, 27589.75390625)]"
585,"[(0, 30846.796875), (1, 37175.84765625)]","[(0, 22585.802734375), (1, 31750.5546875)]","[(0, 20712.265625), (1, 19791.90234375)]","[(0, 17179.60546875), (1, 19740.0859375)]","[(0, 22881.390625), (1, 22854.216796875)]","[(0, 16689.62890625), (1, 18583.21875)]","[(0, 23616.125), (1, 21057.404296875)]","[(0, 28480.53515625), (1, 20137.41015625)]","[(0, 27994.255859375), (1, 19425.447265625)]","[(0, 31508.3359375), (1, 30237.876953125)]","[(0, 31247.21875), (1, 29552.494140625)]","[(0, 20646.947265625), (1, 30368.91015625)]","[(0, 24115.556640625), (1, 23952.08984375)]","[(0, 21434.89453125), (1, 20381.56640625)]","[(0, 28055.380859375), (1, 22685.08203125)]","[(0, 16750.84375), (1, 21659.677734375)]","[(0, 23857.8203125), (1, 23871.08984375)]","[(0, 16158.119140625), (1, 19437.32421875)]","[(0, 21731.142578125), (1, 18220.484375)]","[(0, 18580.41796875), (1, 22735.458984375)]","[(0, 22212.81640625), (1, 31796.005859375)]","[(0, 16698.46484375), (1, 17008.888671875)]","[(0, 26182.45703125), (1, 26393.72265625)]"
586,"[(0, 24295.63671875), (1, 27906.640625)]","[(0, 21700.533203125), (1, 27395.599609375)]","[(0, 16046.080078125), (1, 15904.8955078125)]","[(0, 17648.43359375), (1, 20080.7421875)]","[(0, 19861.333984375), (1, 19814.24609375)]","[(0, 18661.21875), (1, 19954.8203125)]","[(0, 17792.875), (1, 20243.080078125)]","[(0, 23793.130859375), (1, 26800.16015625)]","[(0, 17093.642578125), (1, 18555.11328125)]","[(0, 27978.189453125), (1, 22920.85546875)]","[(0, 22193.84375), (1, 20855.7890625)]","[(0, 21113.58984375), (1, 22149.1875)]","[(0, 27213.921875), (1, 25638.26171875)]","[(0, 23718.95703125), (1, 26531.6171875)]","[(0, 20588.765625), (1, 18507.009765625)]","[(0, 22974.669921875), (1, 20221.392578125)]","[(0, 22766.5703125), (1, 20854.16015625)]","[(0, 19662.1328125), (1, 22351.365234375)]","[(0, 15308.458984375), (1, 15682.5087890625)]","[(0, 23068.5078125), (1, 25562.771484375)]","[(0, 25619.955078125), (1, 36061.9765625)]","[(0, 19235.787109375), (1, 20461.416015625)]","[(0, 26751.439453125), (1, 25757.759765625)]"
587,"[(0, 30859.06640625), (1, 33047.13671875)]","[(0, 21609.8515625), (1, 28716.61328125)]","[(0, 20162.833984375), (1, 19225.076171875)]","[(0, 18080.10546875), (1, 20799.458984375)]","[(0, 19001.75), (1, 21739.373046875)]","[(0, 19271.591796875), (1, 19823.94140625)]","[(0, 22280.431640625), (1, 23569.189453125)]","[(0, 25729.994140625), (1, 17810.53125)]","[(0, 20462.390625), (1, 28998.837890625)]","[(0, 20506.716796875), (1, 19807.87890625)]","[(0, 22137.21484375), (1, 20762.142578125)]","[(0, 23051.001953125), (1, 24823.166015625)]","[(0, 26950.0703125), (1, 26838.91015625)]","[(0, 21523.40625), (1, 20376.0078125)]","[(0, 24811.685546875), (1, 21424.451171875)]","[(0, 21916.146484375), (1, 23033.443359375)]","[(0, 27076.330078125), (1, 24455.314453125)]","[(0, 20225.193359375), (1, 22140.486328125)]","[(0, 16596.046875), (1, 16266.455078125)]","[(0, 22475.7265625), (1, 35160.08203125)]","[(0, 22700.14453125), (1, 31740.078125)]","[(0, 16510.66015625), (1, 17959.859375)]","[(0, 32241.724609375), (1, 33648.44921875)]"
588,"[(0, 25951.14453125), (1, 31907.63671875)]","[(0, 40048.59765625), (1, 31136.203125)]","[(0, 16177.4384765625), (1, 16020.3310546875)]","[(0, 20191.158203125), (1, 19740.57421875)]","[(0, 22338.87890625), (1, 24682.26171875)]","[(0, 15476.44921875), (1, 18377.369140625)]","[(0, 26274.60546875), (1, 24877.126953125)]","[(0, 20545.28125), (1, 22797.900390625)]","[(0, 21941.158203125), (1, 25150.408203125)]","[(0, 23958.919921875), (1, 21256.669921875)]","[(0, 33585.99609375), (1, 32996.6875)]","[(0, 16383.78125), (1, 19050.39453125)]","[(0, 24732.9453125), (1, 24700.158203125)]","[(0, 21375.919921875), (1, 21697.181640625)]","[(0, 23504.34375), (1, 17898.494140625)]","[(0, 27806.03515625), (1, 22167.63671875)]","[(0, 19334.623046875), (1, 15857.6865234375)]","[(0, 13840.92578125), (1, 17166.830078125)]","[(0, 19140.02734375), (1, 20196.896484375)]","[(0, 38720.59765625), (1, 35168.43359375)]","[(0, 19186.025390625), (1, 27456.779296875)]","[(0, 24275.0), (1, 25373.591796875)]","[(0, 33668.54296875), (1, 30382.49609375)]"
589,"[(0, 22486.9609375), (1, 28375.9921875)]","[(0, 43175.64453125), (1, 31425.30078125)]","[(0, 18366.771484375), (1, 18887.98046875)]","[(0, 17272.638671875), (1, 16351.095703125)]","[(0, 26792.6484375), (1, 28766.30859375)]","[(0, 18361.25390625), (1, 20780.900390625)]","[(0, 16821.41015625), (1, 19515.6875)]","[(0, 26163.861328125), (1, 20144.6328125)]","[(0, 21297.232421875), (1, 15091.029296875)]","[(0, 31767.84765625), (1, 29801.55078125)]","[(0, 18532.56640625), (1, 18115.8671875)]","[(0, 22411.15234375), (1, 19994.005859375)]","[(0, 25648.900390625), (1, 26376.537109375)]","[(0, 19119.576171875), (1, 19375.158203125)]","[(0, 21861.99609375), (1, 16660.62109375)]","[(0, 20826.453125), (1, 24876.771484375)]","[(0, 23167.365234375), (1, 19305.677734375)]","[(0, 14245.9384765625), (1, 16677.201171875)]","[(0, 18206.970703125), (1, 19060.3359375)]","[(0, 32711.095703125), (1, 41889.2734375)]","[(0, 19662.375), (1, 26338.00390625)]","[(0, 19634.736328125), (1, 20816.24609375)]","[(0, 30140.451171875), (1, 28838.21875)]"
590,"[(0, 20522.271484375), (1, 23702.7890625)]","[(0, 28766.005859375), (1, 22713.13671875)]","[(0, 16571.455078125), (1, 16281.8505859375)]","[(0, 17173.96875), (1, 17087.48046875)]","[(0, 22494.16796875), (1, 24929.400390625)]","[(0, 15136.201171875), (1, 17341.18359375)]","[(0, 18093.47265625), (1, 17424.984375)]","[(0, 21524.986328125), (1, 26008.0546875)]","[(0, 27013.1640625), (1, 22760.513671875)]","[(0, 33891.6328125), (1, 28951.4765625)]","[(0, 28113.017578125), (1, 30969.625)]","[(0, 21407.396484375), (1, 21992.2734375)]","[(0, 22764.8125), (1, 23053.11328125)]","[(0, 20437.71875), (1, 22130.41796875)]","[(0, 27059.240234375), (1, 20877.859375)]","[(0, 21446.978515625), (1, 22856.63671875)]","[(0, 26477.9296875), (1, 20843.8984375)]","[(0, 19136.705078125), (1, 22418.783203125)]","[(0, 22294.73828125), (1, 21623.208984375)]","[(0, 22403.9296875), (1, 26129.5)]","[(0, 21203.625), (1, 23414.986328125)]","[(0, 18767.947265625), (1, 19996.216796875)]","[(0, 36149.4375), (1, 29453.142578125)]"
591,"[(0, 31471.84765625), (1, 34265.15234375)]","[(0, 29505.013671875), (1, 22313.7734375)]","[(0, 19930.970703125), (1, 20349.830078125)]","[(0, 17156.01171875), (1, 16915.759765625)]","[(0, 22335.0859375), (1, 24446.732421875)]","[(0, 20584.072265625), (1, 24025.9140625)]","[(0, 23476.51953125), (1, 26603.701171875)]","[(0, 24563.79296875), (1, 20022.130859375)]","[(0, 26426.666015625), (1, 34751.31640625)]","[(0, 19380.294921875), (1, 18317.14453125)]","[(0, 31798.30859375), (1, 30318.470703125)]","[(0, 25808.955078125), (1, 17820.453125)]","[(0, 23253.693359375), (1, 23669.177734375)]","[(0, 20142.578125), (1, 18115.435546875)]","[(0, 30676.173828125), (1, 24914.498046875)]","[(0, 23567.076171875), (1, 22670.830078125)]","[(0, 30630.689453125), (1, 24653.46484375)]","[(0, 16319.6904296875), (1, 18479.072265625)]","[(0, 17639.767578125), (1, 15005.982421875)]","[(0, 20485.197265625), (1, 26614.20703125)]","[(0, 20068.087890625), (1, 23608.4453125)]","[(0, 13595.8125), (1, 15440.625)]","[(0, 35043.68359375), (1, 29688.734375)]"
592,"[(0, 34950.1328125), (1, 29042.0390625)]","[(0, 33447.33984375), (1, 33094.94921875)]","[(0, 17407.626953125), (1, 18903.623046875)]","[(0, 18163.734375), (1, 17745.849609375)]","[(0, 16684.662109375), (1, 16109.7431640625)]","[(0, 22680.49609375), (1, 22869.9375)]","[(0, 16488.33203125), (1, 18662.376953125)]","[(0, 20981.072265625), (1, 19754.7734375)]","[(0, 26299.173828125), (1, 35184.6015625)]","[(0, 22460.8984375), (1, 28676.521484375)]","[(0, 22451.046875), (1, 22757.28125)]","[(0, 16266.0673828125), (1, 16582.39453125)]","[(0, 27561.74609375), (1, 29923.8125)]","[(0, 22619.171875), (1, 23459.0625)]","[(0, 23849.67578125), (1, 19488.404296875)]","[(0, 23004.884765625), (1, 23434.130859375)]","[(0, 23293.35546875), (1, 19479.1875)]","[(0, 19869.576171875), (1, 19038.84375)]","[(0, 18462.251953125), (1, 16502.30078125)]","[(0, 23662.08984375), (1, 20204.4296875)]","[(0, 27985.95703125), (1, 39391.12890625)]","[(0, 26685.21484375), (1, 26382.951171875)]","[(0, 28506.240234375), (1, 23873.23046875)]"
593,"[(0, 21155.169921875), (1, 21234.91015625)]","[(0, 27555.517578125), (1, 28854.974609375)]","[(0, 19907.1875), (1, 22214.06640625)]","[(0, 18246.25390625), (1, 17874.990234375)]","[(0, 19235.896484375), (1, 16315.2705078125)]","[(0, 25163.314453125), (1, 25372.140625)]","[(0, 22197.2734375), (1, 22175.18359375)]","[(0, 24137.115234375), (1, 20416.388671875)]","[(0, 21237.15625), (1, 18123.453125)]","[(0, 22823.224609375), (1, 23521.408203125)]","[(0, 29141.142578125), (1, 31955.142578125)]","[(0, 18100.791015625), (1, 17149.89453125)]","[(0, 27020.30078125), (1, 28629.875)]","[(0, 22214.40625), (1, 21235.6171875)]","[(0, 27587.8828125), (1, 22614.923828125)]","[(0, 21609.521484375), (1, 21089.62109375)]","[(0, 29097.736328125), (1, 24918.703125)]","[(0, 24168.580078125), (1, 23389.3203125)]","[(0, 23108.47265625), (1, 20831.142578125)]","[(0, 19962.94921875), (1, 29546.236328125)]","[(0, 21942.015625), (1, 28664.927734375)]","[(0, 20434.7578125), (1, 22093.95703125)]","[(0, 36063.21484375), (1, 32399.447265625)]"
594,"[(0, 20067.435546875), (1, 20376.919921875)]","[(0, 26501.69921875), (1, 27484.287109375)]","[(0, 17034.5859375), (1, 18864.974609375)]","[(0, 18852.673828125), (1, 18097.029296875)]","[(0, 24407.41015625), (1, 21022.791015625)]","[(0, 23735.79296875), (1, 23021.16796875)]","[(0, 23944.779296875), (1, 22626.6796875)]","[(0, 17102.560546875), (1, 18493.4765625)]","[(0, 24011.759765625), (1, 18634.84375)]","[(0, 23813.517578125), (1, 26636.1953125)]","[(0, 20345.87109375), (1, 22309.837890625)]","[(0, 22290.080078125), (1, 17145.15234375)]","[(0, 20892.380859375), (1, 19993.01171875)]","[(0, 20880.2890625), (1, 21790.4140625)]","[(0, 24585.869140625), (1, 19624.30859375)]","[(0, 20136.7578125), (1, 22242.875)]","[(0, 23009.953125), (1, 21038.234375)]","[(0, 17261.720703125), (1, 17680.2734375)]","[(0, 18504.380859375), (1, 16921.98828125)]","[(0, 21446.05859375), (1, 23340.388671875)]","[(0, 20176.029296875), (1, 26292.73046875)]","[(0, 26392.337890625), (1, 25329.08203125)]","[(0, 35189.66796875), (1, 34429.55078125)]"
595,"[(0, 30750.923828125), (1, 26969.3046875)]","[(0, 22915.8515625), (1, 24779.314453125)]","[(0, 19590.18359375), (1, 22237.255859375)]","[(0, 18776.37890625), (1, 18915.25390625)]","[(0, 25312.03515625), (1, 22309.921875)]","[(0, 20051.693359375), (1, 21376.060546875)]","[(0, 16675.341796875), (1, 17274.400390625)]","[(0, 18017.966796875), (1, 19779.998046875)]","[(0, 18773.048828125), (1, 15136.98046875)]","[(0, 19514.3671875), (1, 18225.560546875)]","[(0, 25921.98046875), (1, 25071.26171875)]","[(0, 27852.13671875), (1, 29000.19140625)]","[(0, 26300.654296875), (1, 25304.09375)]","[(0, 22784.533203125), (1, 22378.240234375)]","[(0, 27300.015625), (1, 22414.3359375)]","[(0, 21979.62890625), (1, 20331.751953125)]","[(0, 30382.00390625), (1, 28558.919921875)]","[(0, 17519.076171875), (1, 16686.396484375)]","[(0, 21503.75), (1, 20110.982421875)]","[(0, 18711.705078125), (1, 27502.509765625)]","[(0, 21280.888671875), (1, 26655.17578125)]","[(0, 23165.7734375), (1, 23133.30078125)]","[(0, 29179.296875), (1, 29426.361328125)]"
596,"[(0, 29196.443359375), (1, 25122.48046875)]","[(0, 39419.95703125), (1, 42002.8828125)]","[(0, 18855.279296875), (1, 17529.25390625)]","[(0, 15963.369140625), (1, 16543.28515625)]","[(0, 24015.216796875), (1, 20668.380859375)]","[(0, 19069.064453125), (1, 21189.53515625)]","[(0, 18426.525390625), (1, 17215.326171875)]","[(0, 21670.8359375), (1, 21893.04296875)]","[(0, 22849.552734375), (1, 28058.537109375)]","[(0, 26876.84375), (1, 26594.33984375)]","[(0, 19189.849609375), (1, 19065.189453125)]","[(0, 22190.416015625), (1, 17673.34375)]","[(0, 23081.18359375), (1, 21623.7890625)]","[(0, 23749.626953125), (1, 23525.197265625)]","[(0, 25026.470703125), (1, 21153.576171875)]","[(0, 26534.2734375), (1, 25274.138671875)]","[(0, 21146.314453125), (1, 18069.400390625)]","[(0, 23620.921875), (1, 24315.779296875)]","[(0, 20478.53515625), (1, 20927.6953125)]","[(0, 32636.4375), (1, 38871.99609375)]","[(0, 28603.787109375), (1, 37496.91015625)]","[(0, 22167.890625), (1, 21414.931640625)]","[(0, 25551.634765625), (1, 27934.33203125)]"
597,"[(0, 19145.17578125), (1, 19363.41015625)]","[(0, 36676.32421875), (1, 37344.78125)]","[(0, 21788.83203125), (1, 19616.11328125)]","[(0, 16245.5419921875), (1, 16047.3662109375)]","[(0, 23449.01953125), (1, 20320.68359375)]","[(0, 19232.392578125), (1, 20789.126953125)]","[(0, 20363.2265625), (1, 23209.271484375)]","[(0, 23074.029296875), (1, 17957.189453125)]","[(0, 18580.80859375), (1, 15979.833984375)]","[(0, 24670.63671875), (1, 24010.36328125)]","[(0, 28563.662109375), (1, 29823.244140625)]","[(0, 28463.2109375), (1, 40462.2890625)]","[(0, 22013.82421875), (1, 20066.154296875)]","[(0, 22709.326171875), (1, 22680.0625)]","[(0, 24842.32421875), (1, 21573.8984375)]","[(0, 25640.6328125), (1, 28376.587890625)]","[(0, 26821.486328125), (1, 22862.740234375)]","[(0, 16078.279296875), (1, 18187.86328125)]","[(0, 16357.9736328125), (1, 16022.806640625)]","[(0, 23210.5546875), (1, 52281.2578125)]","[(0, 30800.5859375), (1, 41275.60546875)]","[(0, 17531.109375), (1, 16036.71875)]","[(0, 28298.892578125), (1, 27074.650390625)]"
598,"[(0, 18765.03125), (1, 18972.560546875)]","[(0, 29896.7421875), (1, 30558.82421875)]","[(0, 19430.65234375), (1, 17993.56640625)]","[(0, 18209.419921875), (1, 18047.943359375)]","[(0, 19444.5), (1, 22826.728515625)]","[(0, 24970.375), (1, 27117.703125)]","[(0, 23564.853515625), (1, 23116.33984375)]","[(0, 23641.701171875), (1, 17743.27734375)]","[(0, 25914.09765625), (1, 28002.29296875)]","[(0, 19430.892578125), (1, 17817.072265625)]","[(0, 21128.3125), (1, 21820.31640625)]","[(0, 20545.515625), (1, 20689.5234375)]","[(0, 25471.251953125), (1, 25948.048828125)]","[(0, 24276.017578125), (1, 25320.91796875)]","[(0, 20606.720703125), (1, 17061.232421875)]","[(0, 19693.453125), (1, 19194.62890625)]","[(0, 22601.017578125), (1, 19578.56640625)]","[(0, 16693.083984375), (1, 17620.5)]","[(0, 16369.677734375), (1, 15824.7529296875)]","[(0, 23502.19140625), (1, 24681.5078125)]","[(0, 19514.814453125), (1, 23898.1484375)]","[(0, 26168.0546875), (1, 30585.94140625)]","[(0, 24574.501953125), (1, 23022.705078125)]"
599,"[(0, 28243.3515625), (1, 25739.271484375)]","[(0, 27234.302734375), (1, 26063.57421875)]","[(0, 23963.923828125), (1, 21411.787109375)]","[(0, 18781.537109375), (1, 18817.484375)]","[(0, 19873.404296875), (1, 23706.294921875)]","[(0, 15435.8544921875), (1, 15067.544921875)]","[(0, 24861.544921875), (1, 25116.251953125)]","[(0, 31112.634765625), (1, 22729.12890625)]","[(0, 22596.619140625), (1, 34463.19140625)]","[(0, 31077.2265625), (1, 23524.009765625)]","[(0, 29336.583984375), (1, 28127.150390625)]","[(0, 21822.251953125), (1, 23578.51953125)]","[(0, 32642.2578125), (1, 33355.53515625)]","[(0, 25639.140625), (1, 25995.953125)]","[(0, 25645.376953125), (1, 20659.76953125)]","[(0, 18655.630859375), (1, 19509.51171875)]","[(0, 29605.12890625), (1, 25604.91015625)]","[(0, 16853.298828125), (1, 19046.25390625)]","[(0, 18221.0234375), (1, 19474.953125)]","[(0, 21197.41796875), (1, 32844.13671875)]","[(0, 20398.09375), (1, 24154.248046875)]","[(0, 20474.611328125), (1, 24310.07421875)]","[(0, 33318.74609375), (1, 30160.232421875)]"
600,"[(0, 27717.447265625), (1, 32730.443359375)]","[(0, 31698.2734375), (1, 24413.6484375)]","[(0, 23895.4140625), (1, 25866.244140625)]","[(0, 18348.876953125), (1, 18426.31640625)]","[(0, 22721.521484375), (1, 26418.95703125)]","[(0, 17847.494140625), (1, 18374.513671875)]","[(0, 22237.998046875), (1, 24560.208984375)]","[(0, 21511.01171875), (1, 21513.5546875)]","[(0, 19630.3359375), (1, 21480.365234375)]","[(0, 27474.171875), (1, 29476.634765625)]","[(0, 21982.23046875), (1, 21838.302734375)]","[(0, 21058.146484375), (1, 15364.447265625)]","[(0, 24838.771484375), (1, 22232.3359375)]","[(0, 24788.248046875), (1, 26005.177734375)]","[(0, 27171.599609375), (1, 21965.46484375)]","[(0, 22420.75), (1, 23296.109375)]","[(0, 25913.8984375), (1, 22700.447265625)]","[(0, 15296.798828125), (1, 15319.1640625)]","[(0, 15414.2890625), (1, 15301.1611328125)]","[(0, 34290.05859375), (1, 19940.953125)]","[(0, 18162.609375), (1, 23920.630859375)]","[(0, 20609.529296875), (1, 21820.6484375)]","[(0, 29858.4453125), (1, 28870.662109375)]"
601,"[(0, 27750.5625), (1, 29408.572265625)]","[(0, 28525.4140625), (1, 21955.369140625)]","[(0, 24531.556640625), (1, 25859.36328125)]","[(0, 16496.369140625), (1, 17138.302734375)]","[(0, 26223.2890625), (1, 31687.453125)]","[(0, 16365.33984375), (1, 15588.9384765625)]","[(0, 28236.482421875), (1, 25033.130859375)]","[(0, 28508.5234375), (1, 19782.71484375)]","[(0, 16579.10546875), (1, 14405.001953125)]","[(0, 26783.24609375), (1, 17272.291015625)]","[(0, 27425.11328125), (1, 26128.404296875)]","[(0, 18251.373046875), (1, 20149.935546875)]","[(0, 23355.55078125), (1, 22286.1484375)]","[(0, 25066.98046875), (1, 24362.52734375)]","[(0, 26693.970703125), (1, 22348.48828125)]","[(0, 22998.060546875), (1, 21982.900390625)]","[(0, 32886.23046875), (1, 29780.412109375)]","[(0, 23329.416015625), (1, 22360.875)]","[(0, 17953.55859375), (1, 21879.099609375)]","[(0, 29019.919921875), (1, 22049.5625)]","[(0, 13906.2861328125), (1, 18218.10546875)]","[(0, 16351.236328125), (1, 16561.091796875)]","[(0, 44010.33203125), (1, 39311.87109375)]"
602,"[(0, 23429.771484375), (1, 24614.5625)]","[(0, 27729.0546875), (1, 20406.908203125)]","[(0, 22379.244140625), (1, 24452.7265625)]","[(0, 17517.791015625), (1, 18569.5234375)]","[(0, 22513.419921875), (1, 25161.515625)]","[(0, 15185.91015625), (1, 14340.3466796875)]","[(0, 28542.2578125), (1, 27117.806640625)]","[(0, 39023.54296875), (1, 25489.4765625)]","[(0, 19755.24609375), (1, 26987.44140625)]","[(0, 27450.103515625), (1, 23453.560546875)]","[(0, 21377.734375), (1, 19828.53515625)]","[(0, 18129.970703125), (1, 25065.1640625)]","[(0, 25104.328125), (1, 23193.052734375)]","[(0, 26265.23828125), (1, 24179.876953125)]","[(0, 31641.79296875), (1, 25168.66796875)]","[(0, 18156.599609375), (1, 19242.1171875)]","[(0, 18435.720703125), (1, 16259.4130859375)]","[(0, 12293.046875), (1, 15036.869140625)]","[(0, 15790.8779296875), (1, 16357.0703125)]","[(0, 18200.42578125), (1, 23277.810546875)]","[(0, 24309.35546875), (1, 31167.3671875)]","[(0, 16305.376953125), (1, 17306.951171875)]","[(0, 37636.09765625), (1, 31446.10546875)]"
