,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
<<<<<<< HEAD
624,"[(0, 5.785533905029297), (1, 5.42999267578125)]","[(0, 6.063709259033203), (1, 6.169348398844401)]","[(0, 5.672048568725586), (1, 5.792037010192871)]","[(0, 5.291154861450195), (1, 5.289913177490234)]","[(0, 5.507803916931152), (1, 5.647481918334961)]","[(0, 5.9683583577473955), (1, 5.538613637288411)]","[(0, 5.930255889892578), (1, 5.8634592692057295)]","[(0, 5.7760359446207685), (1, 6.075407028198242)]","[(0, 7.124838147844587), (1, 6.235911778041294)]","[(0, 5.55718994140625), (1, 5.525596618652344)]","[(0, 6.7257944742838545), (1, 6.828027513292101)]","[(0, 6.196993146623884), (1, 5.959863935198102)]","[(0, 7.097453190730168), (1, 7.101466252253606)]","[(0, 6.348886108398437), (1, 6.339205932617188)]","[(0, 6.678739929199219), (1, 6.217507934570312)]","[(0, 5.945628356933594), (1, 5.974114227294922)]","[(0, 5.934838189019097), (1, 5.867541842990452)]","[(0, 5.479434013366699), (1, 5.5490241050720215)]","[(0, 6.132412501743862), (1, 5.573910304478237)]","[(0, 6.677905082702637), (1, 6.64190673828125)]","[(0, 7.336697714669364), (1, 7.246651240757534)]","[(0, 6.700972557067871), (1, 6.405966758728027)]","[(0, 7.495146009657118), (1, 7.3515065511067705)]"
625,"[(0, 6.189053217569987), (1, 5.862213134765625)]","[(0, 5.794321695963542), (1, 5.871569951375325)]","[(0, 5.608534812927246), (1, 5.696717739105225)]","[(0, 5.469325065612793), (1, 5.492897033691406)]","[(0, 5.700150626046317), (1, 5.8303631373814175)]","[(0, 6.108336130777995), (1, 5.780515670776367)]","[(0, 5.564757664998372), (1, 5.379228591918945)]","[(0, 6.354319890340169), (1, 5.133919397989909)]","[(0, 6.2906390598842075), (1, 5.817940848214286)]","[(0, 6.624594116210938), (1, 6.3424121856689455)]","[(0, 6.136806011199951), (1, 6.120771884918213)]","[(0, 6.264960697719029), (1, 5.895430973597935)]","[(0, 7.1489991408128), (1, 7.176501934344952)]","[(0, 6.7503916422526045), (1, 6.555639478895399)]","[(0, 6.493130770596591), (1, 6.044615312056108)]","[(0, 5.974889581853693), (1, 5.975893194025213)]","[(0, 5.918729146321614), (1, 5.833337995741102)]","[(0, 5.795808792114258), (1, 5.925976753234863)]","[(0, 6.101651000976562), (1, 6.062599182128906)]","[(0, 6.6636738777160645), (1, 7.102555411202567)]","[(0, 6.652289496527778), (1, 6.530525207519531)]","[(0, 7.013247172037761), (1, 7.032590230305989)]","[(0, 6.966270446777344), (1, 7.32740478515625)]"
626,"[(0, 6.354430607386997), (1, 6.061114174979074)]","[(0, 6.018800099690755), (1, 6.091624577840169)]","[(0, 5.660640716552734), (1, 5.766376495361328)]","[(0, 5.833948135375977), (1, 5.878159999847412)]","[(0, 5.989380972726004), (1, 6.082929338727679)]","[(0, 5.765663782755534), (1, 6.061287562052409)]","[(0, 6.461661202566964), (1, 6.331718444824219)]","[(0, 6.031871795654297), (1, 6.024446487426758)]","[(0, 6.676276070731027), (1, 6.093564714704241)]","[(0, 5.660508155822754), (1, 5.669017791748047)]","[(0, 6.759185791015625), (1, 6.711363050672743)]","[(0, 5.935836247035435), (1, 5.704805646623884)]","[(0, 7.519527782093395), (1, 7.4666831276633525)]","[(0, 6.822559009898793), (1, 6.519130359996449)]","[(0, 6.722023010253906), (1, 6.244571685791016)]","[(0, 6.009594917297363), (1, 5.941681385040283)]","[(0, 6.665872785780165), (1, 6.5267283121744795)]","[(0, 6.1540985107421875), (1, 6.319120407104492)]","[(0, 6.180219377790179), (1, 5.618010384695871)]","[(0, 6.156261444091797), (1, 6.0769458346896705)]","[(0, 7.336150033133371), (1, 7.3306443350655695)]","[(0, 6.626895480685764), (1, 6.642896864149305)]","[(0, 6.441823577880859), (1, 6.2933502197265625)]"
627,"[(0, 6.122996012369792), (1, 5.7720387776692705)]","[(0, 5.810832977294922), (1, 5.838525136311849)]","[(0, 5.6077165603637695), (1, 5.681230068206787)]","[(0, 5.922445297241211), (1, 5.953866958618164)]","[(0, 5.66934331258138), (1, 5.768409729003906)]","[(0, 5.887109756469727), (1, 6.24737548828125)]","[(0, 5.888843536376953), (1, 5.963489532470703)]","[(0, 6.31590207417806), (1, 5.21817684173584)]","[(0, 6.522819519042969), (1, 6.070985521589007)]","[(0, 5.317681884765625), (1, 5.469404602050782)]","[(0, 6.047192764282227), (1, 6.104201126098633)]","[(0, 6.110830579485212), (1, 5.818747384207589)]","[(0, 7.436723188920454), (1, 7.437443819912997)]","[(0, 6.808111572265625), (1, 6.398810577392578)]","[(0, 6.925974065607244), (1, 6.399952281605113)]","[(0, 6.064126756456163), (1, 6.173049502902561)]","[(0, 6.650931040445964), (1, 6.479754130045573)]","[(0, 6.069496154785156), (1, 6.218748304578993)]","[(0, 5.772738456726074), (1, 5.686301231384277)]","[(0, 6.075341118706597), (1, 6.170674800872803)]","[(0, 7.040397644042969), (1, 6.988093852996826)]","[(0, 6.508088853624132), (1, 6.033880869547526)]","[(0, 6.819408416748047), (1, 7.176264953613281)]"
628,"[(0, 5.756273905436198), (1, 5.394285837809245)]","[(0, 6.139710744222005), (1, 6.104021072387695)]","[(0, 5.7894439697265625), (1, 5.656142234802246)]","[(0, 5.800114631652832), (1, 5.818387985229492)]","[(0, 6.098346710205078), (1, 5.906883239746094)]","[(0, 4.445822143554688), (1, 4.247702026367188)]","[(0, 5.8214192390441895), (1, 5.793336868286133)]","[(0, 6.2597709655761715), (1, 6.693792724609375)]","[(0, 6.819461822509766), (1, 6.309544699532645)]","[(0, 5.741679668426514), (1, 5.9717302322387695)]","[(0, 6.564624439586293), (1, 6.628447792746804)]","[(0, 6.0155824933733255), (1, 5.838912418910435)]","[(0, 7.087029266357422), (1, 7.143971252441406)]","[(0, 7.024901707967122), (1, 6.986321767171224)]","[(0, 7.296925354003906), (1, 6.906956481933594)]","[(0, 6.429544925689697), (1, 6.263914108276367)]","[(0, 6.609569549560547), (1, 6.6003570556640625)]","[(0, 5.996764659881592), (1, 6.242849349975586)]","[(0, 6.02200984954834), (1, 5.760676860809326)]","[(0, 6.546888828277588), (1, 6.318640232086182)]","[(0, 7.2138246808733255), (1, 7.206431797572544)]","[(0, 6.112958696153429), (1, 5.636837429470486)]","[(0, 6.852734247843425), (1, 6.722619374593099)]"
629,"[(0, 6.094557444254558), (1, 5.692912419637044)]","[(0, 5.926897684733073), (1, 5.898732503255208)]","[(0, 5.6272664070129395), (1, 5.514906883239746)]","[(0, 5.745953559875488), (1, 5.762838840484619)]","[(0, 5.717672075544085), (1, 5.90611321585519)]","[(0, 4.6031654357910154), (1, 4.425200653076172)]","[(0, 5.7852983474731445), (1, 5.857107162475586)]","[(0, 6.253041585286458), (1, 6.180570602416992)]","[(0, 6.343581063406808), (1, 5.960295540945871)]","[(0, 6.468700408935547), (1, 6.576399326324463)]","[(0, 6.502685970730251), (1, 6.490333980984158)]","[(0, 6.17290769304548), (1, 5.926113673618862)]","[(0, 7.426440152254972), (1, 7.427189220081676)]","[(0, 7.165046691894531), (1, 7.0327980735085225)]","[(0, 7.367503356933594), (1, 6.943581390380859)]","[(0, 6.316880967881945), (1, 6.462141672770183)]","[(0, 6.564918518066406), (1, 6.5768483479817705)]","[(0, 6.143672519259983), (1, 6.272894965277778)]","[(0, 5.614955139160156), (1, 5.770621490478516)]","[(0, 6.160369873046875), (1, 6.858360835484096)]","[(0, 6.416155073377821), (1, 6.323751237657335)]","[(0, 6.812204996744792), (1, 7.1025390625)]","[(0, 7.424974822998047), (1, 7.865573883056641)]"
630,"[(0, 6.203097752162388), (1, 5.835396902901786)]","[(0, 6.239279429117839), (1, 6.131261825561523)]","[(0, 5.938406944274902), (1, 5.820162296295166)]","[(0, 6.094115734100342), (1, 6.1139020919799805)]","[(0, 6.211896623883929), (1, 6.2556626456124445)]","[(0, 5.150543848673503), (1, 4.989442189534505)]","[(0, 5.929741753472222), (1, 5.928652869330512)]","[(0, 6.613135655721028), (1, 5.459598541259766)]","[(0, 6.075145176478794), (1, 5.578339168003628)]","[(0, 6.195457458496094), (1, 5.805481719970703)]","[(0, 7.089863586425781), (1, 7.088796997070313)]","[(0, 6.954218183244977), (1, 6.197383335658482)]","[(0, 7.621170737526634), (1, 7.586828058416193)]","[(0, 6.582248051961263), (1, 6.6664377848307295)]","[(0, 6.788930511474609), (1, 6.307708358764648)]","[(0, 6.612684885660808), (1, 6.584527757432726)]","[(0, 6.765549977620442), (1, 6.541700998942058)]","[(0, 5.9233078956604), (1, 5.9512763023376465)]","[(0, 6.277308654785156), (1, 6.068148040771485)]","[(0, 6.918635845184326), (1, 6.97346830368042)]","[(0, 6.562833997938368), (1, 6.559483422173394)]","[(0, 6.4674093458387585), (1, 6.7416534423828125)]","[(0, 6.998899459838867), (1, 6.861695607503255)]"
631,"[(0, 6.062085469563802), (1, 5.707923889160156)]","[(0, 5.889547983805339), (1, 5.833178202311198)]","[(0, 5.792334079742432), (1, 5.703866004943848)]","[(0, 5.448352813720703), (1, 5.4479193687438965)]","[(0, 6.073434557233538), (1, 6.021329607282366)]","[(0, 5.386924743652344), (1, 5.249034881591797)]","[(0, 5.806172943115234), (1, 5.849287796020508)]","[(0, 5.432461547851562), (1, 5.476447296142578)]","[(0, 6.7693939208984375), (1, 5.853933606828962)]","[(0, 6.331599235534668), (1, 6.121556758880615)]","[(0, 6.812816966663707), (1, 7.069616144353693)]","[(0, 6.291540418352399), (1, 5.846834455217634)]","[(0, 7.745740023526278), (1, 7.6937255859375)]","[(0, 6.789922540838068), (1, 6.680607188831676)]","[(0, 7.087920379638672), (1, 6.628263092041015)]","[(0, 6.624052429199219), (1, 6.654026031494141)]","[(0, 6.664381239149305), (1, 6.421061197916667)]","[(0, 6.136923472086589), (1, 6.222252315945095)]","[(0, 5.9473419189453125), (1, 5.94010009765625)]","[(0, 7.0078444480896), (1, 6.983785901750837)]","[(0, 6.388508690728082), (1, 6.318294101291233)]","[(0, 6.387575149536133), (1, 6.12783145904541)]","[(0, 6.9077911376953125), (1, 6.758023071289062)]"
632,"[(0, 5.676297505696614), (1, 6.028001149495442)]","[(0, 6.480574289957683), (1, 6.4143015543619795)]","[(0, 5.257961273193359), (1, 5.089831352233887)]","[(0, 5.635300636291504), (1, 5.657242774963379)]","[(0, 6.667762756347656), (1, 6.585477556501116)]","[(0, 5.307696342468262), (1, 5.221977710723877)]","[(0, 5.428514862060547), (1, 5.4011177062988285)]","[(0, 6.672842025756836), (1, 5.516625722249349)]","[(0, 6.267729622977121), (1, 5.781813485281808)]","[(0, 6.342520713806152), (1, 5.883063316345215)]","[(0, 6.86448183926669), (1, 7.129384821111506)]","[(0, 5.973628452845982), (1, 5.442881992885044)]","[(0, 7.118643951416016), (1, 7.275569152832031)]","[(0, 6.682679609818892), (1, 6.326055353338068)]","[(0, 7.233191750266335), (1, 7.014802412553267)]","[(0, 6.259665055708452), (1, 6.316565080122515)]","[(0, 6.545108371310764), (1, 6.481886969672309)]","[(0, 5.800726890563965), (1, 5.8137407302856445)]","[(0, 5.862561798095703), (1, 5.739652633666992)]","[(0, 5.739614698621962), (1, 5.89792717827691)]","[(0, 7.476892743791852), (1, 7.425354548863003)]","[(0, 5.989573001861572), (1, 5.757919788360596)]","[(0, 7.64315185546875), (1, 7.550205993652344)]"
633,"[(0, 5.885898590087891), (1, 6.25892448425293)]","[(0, 6.070315043131511), (1, 6.1321760813395185)]","[(0, 5.309739112854004), (1, 5.18122673034668)]","[(0, 6.0132646560668945), (1, 6.0462775230407715)]","[(0, 6.403893062046596), (1, 6.5114882332938055)]","[(0, 5.118288857596261), (1, 4.956264495849609)]","[(0, 5.871422507546165), (1, 5.903161482377485)]","[(0, 5.759214673723493), (1, 5.651023319789341)]","[(0, 6.644486563546317), (1, 6.085548945835659)]","[(0, 6.581725597381592), (1, 6.301962375640869)]","[(0, 7.191231536865234), (1, 7.081185150146484)]","[(0, 6.360894339425223), (1, 5.834481375558036)]","[(0, 7.550034956498579), (1, 7.433145002885298)]","[(0, 6.553825378417969), (1, 6.2445518493652346)]","[(0, 7.2611215764826), (1, 7.01674374667081)]","[(0, 6.335144678751628), (1, 6.32211176554362)]","[(0, 6.456807878282335), (1, 6.385297563340929)]","[(0, 5.7350993156433105), (1, 6.158349355061849)]","[(0, 6.262738037109375), (1, 6.205185317993164)]","[(0, 5.281497955322266), (1, 5.64385461807251)]","[(0, 6.410120964050293), (1, 6.305964946746826)]","[(0, 6.81005859375), (1, 6.495409965515137)]","[(0, 7.553916931152344), (1, 7.998600006103516)]"
634,"[(0, 6.104101998465402), (1, 6.44630377633231)]","[(0, 6.415561040242513), (1, 6.26655387878418)]","[(0, 5.2369232177734375), (1, 5.077749729156494)]","[(0, 6.100787162780762), (1, 6.123653888702393)]","[(0, 6.554406302315848), (1, 6.374248504638672)]","[(0, 5.309086390904018), (1, 5.108832768031529)]","[(0, 6.268440246582031), (1, 6.221861097547743)]","[(0, 6.56419308980306), (1, 5.616722742716472)]","[(0, 6.286837986537388), (1, 5.914942605154855)]","[(0, 6.383329772949219), (1, 6.412687683105469)]","[(0, 7.259561157226562), (1, 7.105897521972656)]","[(0, 6.56250490461077), (1, 5.8397947038922995)]","[(0, 6.893603931773793), (1, 6.886007829145952)]","[(0, 6.753559459339488), (1, 6.629575555974787)]","[(0, 6.514124090021307), (1, 6.092378789728338)]","[(0, 6.374839782714844), (1, 6.164020538330078)]","[(0, 6.5846099853515625), (1, 6.500650617811415)]","[(0, 5.694777965545654), (1, 5.7343902587890625)]","[(0, 5.936244201660156), (1, 6.063326263427735)]","[(0, 6.557035446166992), (1, 6.60662841796875)]","[(0, 6.673500484890408), (1, 6.6449737548828125)]","[(0, 6.435335159301758), (1, 6.159460067749023)]","[(0, 6.730564117431641), (1, 6.616321563720703)]"
635,"[(0, 5.996445973714192), (1, 6.36256217956543)]","[(0, 6.037084579467773), (1, 6.021392822265625)]","[(0, 5.345544338226318), (1, 5.218538761138916)]","[(0, 5.999837875366211), (1, 6.010130882263184)]","[(0, 6.193844386509487), (1, 6.337172372000558)]","[(0, 4.512308883666992), (1, 4.289497375488281)]","[(0, 6.374801211886936), (1, 6.414910634358724)]","[(0, 5.751108805338542), (1, 5.509921391805013)]","[(0, 6.424833025251116), (1, 6.033926827566964)]","[(0, 5.663156032562256), (1, 6.002070426940918)]","[(0, 6.6139579772949215), (1, 6.726597595214844)]","[(0, 6.467529296875), (1, 5.952788216727121)]","[(0, 6.924910111860796), (1, 6.927676807750355)]","[(0, 6.891896820068359), (1, 6.829122161865234)]","[(0, 7.175230407714844), (1, 6.638668823242187)]","[(0, 6.151790073939732), (1, 6.29902594430106)]","[(0, 6.54876708984375), (1, 6.471461825900608)]","[(0, 6.129316118028429), (1, 6.203949822319879)]","[(0, 6.338632583618164), (1, 6.0422163009643555)]","[(0, 6.1506549290248325), (1, 6.508530752999442)]","[(0, 6.854404025607639), (1, 6.828551398383246)]","[(0, 6.774285634358724), (1, 6.788791656494141)]","[(0, 6.860823313395183), (1, 6.70573616027832)]"
636,"[(0, 5.7239023844401045), (1, 6.060611724853516)]","[(0, 6.459178924560547), (1, 6.4508514404296875)]","[(0, 5.0615715980529785), (1, 5.215056419372559)]","[(0, 5.932454586029053), (1, 5.946771144866943)]","[(0, 6.650017329624721), (1, 6.557454790387835)]","[(0, 4.718244934082032), (1, 4.504413604736328)]","[(0, 6.098055267333985), (1, 6.080807113647461)]","[(0, 6.009808349609375), (1, 5.8313251495361325)]","[(0, 6.413335527692523), (1, 5.826262882777622)]","[(0, 5.760499572753906), (1, 5.737908935546875)]","[(0, 6.546242184109158), (1, 6.681467692057292)]","[(0, 6.031793866838727), (1, 5.703161512102399)]","[(0, 7.667551214044744), (1, 7.690988020463423)]","[(0, 6.370599746704102), (1, 6.290234375)]","[(0, 6.339479064941406), (1, 5.886492919921875)]","[(0, 6.544826984405518), (1, 6.233104228973389)]","[(0, 6.969661712646484), (1, 6.9755054050021705)]","[(0, 5.946507347954644), (1, 6.007459852430555)]","[(0, 5.980052947998047), (1, 6.053558349609375)]","[(0, 6.549734751383464), (1, 6.63771375020345)]","[(0, 6.880982535226004), (1, 6.849470955984933)]","[(0, 6.177764892578125), (1, 6.143374549018012)]","[(0, 7.028566148546007), (1, 7.499233669704861)]"
637,"[(0, 5.919480005900065), (1, 6.267419815063477)]","[(0, 6.226138432820638), (1, 6.089052200317383)]","[(0, 5.167061805725098), (1, 5.288405895233154)]","[(0, 5.993862152099609), (1, 5.982117176055908)]","[(0, 6.40062986101423), (1, 6.473288399832589)]","[(0, 5.400358200073242), (1, 5.2159420649210615)]","[(0, 6.2684791564941404), (1, 6.306517028808594)]","[(0, 6.798247655232747), (1, 5.532206217447917)]","[(0, 6.133375985281808), (1, 5.6283416748046875)]","[(0, 6.440700531005859), (1, 6.712420463562012)]","[(0, 6.627790832519532), (1, 6.599465942382812)]","[(0, 5.684976850237165), (1, 5.328426906040737)]","[(0, 7.507854114879262), (1, 7.540087613192472)]","[(0, 6.397451612684462), (1, 6.3782399495442705)]","[(0, 6.714598083496094), (1, 6.240540313720703)]","[(0, 6.337240854899089), (1, 6.621554904513889)]","[(0, 6.907320658365886), (1, 6.9196959601508246)]","[(0, 5.896641201443142), (1, 6.125368754069011)]","[(0, 6.175794982910157), (1, 5.761260986328125)]","[(0, 6.785125096638997), (1, 6.621607971191406)]","[(0, 6.240186055501302), (1, 6.197635226779514)]","[(0, 6.67722225189209), (1, 6.641513347625732)]","[(0, 7.015632629394531), (1, 7.453853183322483)]"
638,"[(0, 6.147308894566128), (1, 6.460527692522321)]","[(0, 6.453826268513997), (1, 6.510168711344401)]","[(0, 5.233874320983887), (1, 5.398775100708008)]","[(0, 5.3460516929626465), (1, 5.359275817871094)]","[(0, 6.921261378696987), (1, 6.641044616699219)]","[(0, 5.591847101847331), (1, 5.440910339355469)]","[(0, 5.846051534016927), (1, 5.7145538330078125)]","[(0, 5.877437591552734), (1, 5.604927698771159)]","[(0, 6.1792706080845425), (1, 5.912618909563337)]","[(0, 6.215409278869629), (1, 6.124173641204834)]","[(0, 6.602553473578559), (1, 6.560547722710504)]","[(0, 6.173140389578683), (1, 5.6662477765764505)]","[(0, 7.897721608479817), (1, 7.907965977986653)]","[(0, 6.3267356872558596), (1, 6.419701385498047)]","[(0, 7.074269104003906), (1, 6.565676879882813)]","[(0, 6.052601623535156), (1, 5.895360946655273)]","[(0, 7.026865641276042), (1, 6.896737840440538)]","[(0, 5.90259509616428), (1, 5.984905242919922)]","[(0, 5.6371307373046875), (1, 5.490172068277995)]","[(0, 5.919344425201416), (1, 5.914878845214844)]","[(0, 7.277950286865234), (1, 7.187643868582589)]","[(0, 6.105349540710449), (1, 6.096203804016113)]","[(0, 7.1241912841796875), (1, 7.617056952582465)]"
639,"[(0, 6.1137739817301435), (1, 6.450059254964192)]","[(0, 6.158030192057292), (1, 6.084491729736328)]","[(0, 5.309553146362305), (1, 5.436248779296875)]","[(0, 5.558680534362793), (1, 5.54771614074707)]","[(0, 6.495062146868024), (1, 6.742076328822544)]","[(0, 5.472453594207764), (1, 5.404725551605225)]","[(0, 5.698941548665364), (1, 5.9105275472005205)]","[(0, 7.073657353719075), (1, 5.845989227294922)]","[(0, 6.38054438999721), (1, 6.051914215087891)]","[(0, 4.623034159342448), (1, 5.2851308186848955)]","[(0, 5.727565765380859), (1, 5.66701602935791)]","[(0, 6.343790326799665), (1, 5.9185382298060825)]","[(0, 7.925297130237926), (1, 7.985076904296875)]","[(0, 6.281418270534939), (1, 6.2480723063151045)]","[(0, 7.296478271484375), (1, 6.779634857177735)]","[(0, 5.849409623579546), (1, 6.037869540127841)]","[(0, 6.8961465623643665), (1, 6.759510887993707)]","[(0, 6.135034349229601), (1, 6.226175096299913)]","[(0, 5.56481704711914), (1, 5.397390365600586)]","[(0, 6.230059305826823), (1, 6.511932373046875)]","[(0, 6.678265571594238), (1, 6.593181610107422)]","[(0, 6.936743842230903), (1, 6.699136522081163)]","[(0, 6.725199890136719), (1, 6.593092346191407)]"
640,"[(0, 6.060586293538411), (1, 5.647488911946614)]","[(0, 5.948441823323567), (1, 5.99261474609375)]","[(0, 5.761267185211182), (1, 5.716497898101807)]","[(0, 5.906883716583252), (1, 5.88015079498291)]","[(0, 5.297357559204102), (1, 5.057518005371094)]","[(0, 5.245293208530971), (1, 5.0759686061314175)]","[(0, 6.015992482503255), (1, 5.935044606526692)]","[(0, 6.175400416056315), (1, 5.970438003540039)]","[(0, 6.259960174560547), (1, 5.832761492047991)]","[(0, 4.623781204223633), (1, 4.600826263427734)]","[(0, 6.516687605116102), (1, 6.5103708902994795)]","[(0, 6.078197479248047), (1, 5.813910348074777)]","[(0, 7.746619484641335), (1, 7.700346513227983)]","[(0, 7.162101109822591), (1, 7.137549718221028)]","[(0, 6.866747283935547), (1, 6.394664001464844)]","[(0, 5.9735673268636065), (1, 5.844956715901692)]","[(0, 6.776979234483507), (1, 6.643955230712891)]","[(0, 6.022591484917535), (1, 6.034879896375868)]","[(0, 5.99725341796875), (1, 5.889614650181362)]","[(0, 6.561300277709961), (1, 6.319109916687012)]","[(0, 7.1371612548828125), (1, 7.17204475402832)]","[(0, 6.522126091851129), (1, 6.261198255750868)]","[(0, 7.1955820719401045), (1, 7.065213097466363)]"
641,"[(0, 6.401002248128255), (1, 5.934276580810547)]","[(0, 5.566286722819011), (1, 5.63429323832194)]","[(0, 5.909638404846191), (1, 5.86442756652832)]","[(0, 5.9684553146362305), (1, 5.952215194702148)]","[(0, 5.451174418131511), (1, 5.277319590250651)]","[(0, 5.511377607073102), (1, 5.319786616734096)]","[(0, 6.381473541259766), (1, 6.44535764058431)]","[(0, 5.6418107350667315), (1, 5.485931396484375)]","[(0, 6.30437251499721), (1, 6.0472412109375)]","[(0, 5.496973037719727), (1, 5.8862159729003904)]","[(0, 5.91602087020874), (1, 5.920713424682617)]","[(0, 6.104557582310268), (1, 5.903476170131138)]","[(0, 7.557177456942472), (1, 7.538393194025213)]","[(0, 7.329263166947798), (1, 7.165984413840554)]","[(0, 6.960989518599077), (1, 6.512994939630682)]","[(0, 5.905876159667969), (1, 6.00739015851702)]","[(0, 6.732460021972656), (1, 6.6162219577365455)]","[(0, 5.9840749104817705), (1, 6.405696868896484)]","[(0, 5.733705520629883), (1, 5.404632568359375)]","[(0, 6.498801231384277), (1, 6.439360482352121)]","[(0, 6.399907853868273), (1, 6.380157470703125)]","[(0, 6.713049411773682), (1, 6.947246551513672)]","[(0, 6.883207321166992), (1, 6.767144521077474)]"
