,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
500,"[(0, 2388.165283203125), (1, 2132.866455078125)]","[(0, 6001.5830078125), (1, 6530.58740234375)]","[(0, 2062.48974609375), (1, 2062.593017578125)]","[(0, 2752.133544921875), (1, 3120.009765625)]","[(0, 2333.4599609375), (1, 2669.767578125)]","[(0, 2811.815185546875), (1, 2547.5888671875)]","[(0, 3854.425048828125), (1, 3938.968505859375)]","[(0, 5224.44482421875), (1, 3066.203369140625)]","[(0, 3910.641845703125), (1, 2919.55810546875)]","[(0, 3946.1650390625), (1, 3063.60498046875)]","[(0, 5029.92822265625), (1, 4998.548828125)]","[(0, 2819.37255859375), (1, 2415.56298828125)]","[(0, 4097.078125), (1, 4404.9609375)]","[(0, 3548.110595703125), (1, 4886.703125)]","[(0, 3006.450439453125), (1, 2454.1279296875)]","[(0, 2674.030517578125), (1, 2014.07421875)]","[(0, 2637.952880859375), (1, 2731.032470703125)]","[(0, 1978.356201171875), (1, 2111.5693359375)]","[(0, 3735.572998046875), (1, 3498.40283203125)]","[(0, 4205.77734375), (1, 3376.75341796875)]","[(0, 6455.83984375), (1, 5382.39111328125)]","[(0, 4653.14306640625), (1, 4331.27880859375)]","[(0, 2746.88525390625), (1, 3663.603759765625)]"
501,"[(0, 4072.349853515625), (1, 3534.810302734375)]","[(0, 6191.88134765625), (1, 6568.8896484375)]","[(0, 2267.00927734375), (1, 2258.164794921875)]","[(0, 2751.465576171875), (1, 3043.900634765625)]","[(0, 2327.83984375), (1, 2001.2528076171875)]","[(0, 1602.898681640625), (1, 1524.3585205078125)]","[(0, 4014.918701171875), (1, 3855.285400390625)]","[(0, 5816.9453125), (1, 3713.497314453125)]","[(0, 4374.43017578125), (1, 3310.295166015625)]","[(0, 4982.234375), (1, 4809.36376953125)]","[(0, 6832.890625), (1, 7784.49658203125)]","[(0, 3353.291748046875), (1, 2841.6328125)]","[(0, 3605.422119140625), (1, 3858.172607421875)]","[(0, 4254.4609375), (1, 5366.7431640625)]","[(0, 2948.711181640625), (1, 2361.297119140625)]","[(0, 2239.001220703125), (1, 2922.017578125)]","[(0, 2158.168701171875), (1, 2197.9462890625)]","[(0, 1485.9635009765625), (1, 1662.036865234375)]","[(0, 2771.828125), (1, 2442.666748046875)]","[(0, 4104.861328125), (1, 4592.603515625)]","[(0, 5034.775390625), (1, 4287.28564453125)]","[(0, 2897.410888671875), (1, 2037.0916748046875)]","[(0, 3576.992919921875), (1, 3414.968017578125)]"
502,"[(0, 3043.77587890625), (1, 2843.568359375)]","[(0, 5390.22998046875), (1, 5799.17041015625)]","[(0, 2326.68359375), (1, 2305.26171875)]","[(0, 2416.10888671875), (1, 2666.44921875)]","[(0, 2428.099609375), (1, 2772.55908203125)]","[(0, 1539.527099609375), (1, 1469.3304443359375)]","[(0, 3240.907470703125), (1, 3374.81884765625)]","[(0, 3274.67578125), (1, 3257.317626953125)]","[(0, 6422.5927734375), (1, 3065.85546875)]","[(0, 2844.3916015625), (1, 4161.4072265625)]","[(0, 5614.23388671875), (1, 6108.01806640625)]","[(0, 2720.34765625), (1, 2333.30859375)]","[(0, 4971.95361328125), (1, 5243.00244140625)]","[(0, 2422.7080078125), (1, 2536.892333984375)]","[(0, 4044.18994140625), (1, 3481.495361328125)]","[(0, 5195.314453125), (1, 6910.58642578125)]","[(0, 3798.14697265625), (1, 3012.95751953125)]","[(0, 1412.4093017578125), (1, 2034.853759765625)]","[(0, 2107.065185546875), (1, 1575.9239501953125)]","[(0, 4057.2353515625), (1, 3297.015380859375)]","[(0, 4368.86865234375), (1, 3621.864013671875)]","[(0, 2035.414794921875), (1, 1471.8990478515625)]","[(0, 2632.09521484375), (1, 3175.24755859375)]"
503,"[(0, 3798.5419921875), (1, 3390.089599609375)]","[(0, 5376.87060546875), (1, 5647.3720703125)]","[(0, 2547.84033203125), (1, 2515.295166015625)]","[(0, 2214.520751953125), (1, 2479.658203125)]","[(0, 2347.932861328125), (1, 2086.6064453125)]","[(0, 2051.408203125), (1, 1825.6646728515625)]","[(0, 1644.889404296875), (1, 1563.2044677734375)]","[(0, 4690.80078125), (1, 3160.594970703125)]","[(0, 4185.6787109375), (1, 3143.472900390625)]","[(0, 5095.71728515625), (1, 2796.025146484375)]","[(0, 3314.9169921875), (1, 4267.21240234375)]","[(0, 3964.455810546875), (1, 3351.17529296875)]","[(0, 5179.158203125), (1, 5524.09521484375)]","[(0, 2961.282470703125), (1, 2954.674560546875)]","[(0, 3524.224365234375), (1, 2969.69873046875)]","[(0, 7769.462890625), (1, 6259.0107421875)]","[(0, 3460.924560546875), (1, 2715.27392578125)]","[(0, 1297.3096923828125), (1, 1501.22509765625)]","[(0, 2815.13818359375), (1, 1954.2171630859375)]","[(0, 2001.381591796875), (1, 1448.0887451171875)]","[(0, 4397.64111328125), (1, 3545.7734375)]","[(0, 3292.048095703125), (1, 3452.646728515625)]","[(0, 2815.62158203125), (1, 2848.857421875)]"
504,"[(0, 2983.833740234375), (1, 3357.22412109375)]","[(0, 4295.75732421875), (1, 4248.24560546875)]","[(0, 4013.150146484375), (1, 2841.239990234375)]","[(0, 2188.33642578125), (1, 2438.657470703125)]","[(0, 2266.105712890625), (1, 1711.7735595703125)]","[(0, 2751.188720703125), (1, 2963.486083984375)]","[(0, 3516.210693359375), (1, 3623.35986328125)]","[(0, 3532.8896484375), (1, 4258.755859375)]","[(0, 3653.03955078125), (1, 3244.62158203125)]","[(0, 7896.60205078125), (1, 10298.28515625)]","[(0, 3086.105224609375), (1, 3762.56005859375)]","[(0, 2675.42724609375), (1, 2547.38232421875)]","[(0, 4861.8994140625), (1, 4683.349609375)]","[(0, 2904.05859375), (1, 3367.24755859375)]","[(0, 2759.42138671875), (1, 2500.3330078125)]","[(0, 2480.287353515625), (1, 2447.32666015625)]","[(0, 3697.224609375), (1, 3093.675537109375)]","[(0, 1939.824951171875), (1, 2099.067626953125)]","[(0, 2411.5439453125), (1, 2072.989013671875)]","[(0, 1883.4412841796875), (1, 1367.853271484375)]","[(0, 4694.0634765625), (1, 3557.726806640625)]","[(0, 3233.220458984375), (1, 3254.22509765625)]","[(0, 2026.806640625), (1, 2391.11669921875)]"
505,"[(0, 6319.96337890625), (1, 7135.44873046875)]","[(0, 4084.26318359375), (1, 4040.539306640625)]","[(0, 3935.551513671875), (1, 3068.48779296875)]","[(0, 1325.7940673828125), (1, 1490.5621337890625)]","[(0, 1924.1583251953125), (1, 1551.0386962890625)]","[(0, 3394.1591796875), (1, 3600.086181640625)]","[(0, 2479.538818359375), (1, 2334.322509765625)]","[(0, 3849.48779296875), (1, 4200.66259765625)]","[(0, 2918.7255859375), (1, 1620.41650390625)]","[(0, 6639.89794921875), (1, 2684.059814453125)]","[(0, 3280.41455078125), (1, 3286.8154296875)]","[(0, 6463.947265625), (1, 3815.58056640625)]","[(0, 4314.66455078125), (1, 4109.4990234375)]","[(0, 3037.323974609375), (1, 3083.22509765625)]","[(0, 2732.64404296875), (1, 2370.4609375)]","[(0, 2072.198486328125), (1, 2147.43115234375)]","[(0, 3147.927734375), (1, 2655.975341796875)]","[(0, 1915.7850341796875), (1, 2355.82568359375)]","[(0, 2532.33935546875), (1, 1999.688232421875)]","[(0, 4479.82421875), (1, 3922.777587890625)]","[(0, 3958.105224609375), (1, 2854.8271484375)]","[(0, 3072.233154296875), (1, 3123.192138671875)]","[(0, 3831.800537109375), (1, 3729.930908203125)]"
506,"[(0, 5125.54052734375), (1, 5414.35693359375)]","[(0, 3989.533203125), (1, 4052.7880859375)]","[(0, 4036.745361328125), (1, 2906.0478515625)]","[(0, 1634.436767578125), (1, 1900.337890625)]","[(0, 1868.6640625), (1, 1545.7723388671875)]","[(0, 2071.989013671875), (1, 2033.900390625)]","[(0, 5591.51953125), (1, 5987.2568359375)]","[(0, 5688.5390625), (1, 3572.10791015625)]","[(0, 4243.783203125), (1, 2540.245361328125)]","[(0, 6824.4697265625), (1, 9225.744140625)]","[(0, 3083.22509765625), (1, 3048.36279296875)]","[(0, 3065.8056640625), (1, 1995.0367431640625)]","[(0, 6723.98681640625), (1, 6559.625)]","[(0, 4809.5244140625), (1, 6242.111328125)]","[(0, 5086.71044921875), (1, 4384.01513671875)]","[(0, 4412.6552734375), (1, 3436.484375)]","[(0, 3893.727783203125), (1, 3003.16064453125)]","[(0, 1757.154052734375), (1, 2273.55224609375)]","[(0, 3095.894775390625), (1, 2700.4033203125)]","[(0, 4786.74560546875), (1, 4794.48974609375)]","[(0, 6761.41748046875), (1, 5517.97705078125)]","[(0, 2518.18115234375), (1, 2574.705322265625)]","[(0, 2341.482666015625), (1, 2786.6787109375)]"
507,"[(0, 4348.484375), (1, 4902.265625)]","[(0, 3893.638671875), (1, 3979.391357421875)]","[(0, 3941.238037109375), (1, 3104.255615234375)]","[(0, 2271.11767578125), (1, 2580.416748046875)]","[(0, 2623.7021484375), (1, 2171.759521484375)]","[(0, 3571.262939453125), (1, 3443.347412109375)]","[(0, 4494.16357421875), (1, 4506.6142578125)]","[(0, 2581.284423828125), (1, 4155.74755859375)]","[(0, 4861.8017578125), (1, 3156.2333984375)]","[(0, 4249.78564453125), (1, 3191.69970703125)]","[(0, 2226.73046875), (1, 2461.226318359375)]","[(0, 4109.8984375), (1, 3480.795166015625)]","[(0, 6415.10009765625), (1, 6294.02734375)]","[(0, 4437.79541015625), (1, 7109.12841796875)]","[(0, 4598.73974609375), (1, 3845.569091796875)]","[(0, 3917.035400390625), (1, 4534.390625)]","[(0, 3481.4853515625), (1, 2682.223876953125)]","[(0, 1499.540283203125), (1, 1864.197998046875)]","[(0, 2559.92578125), (1, 2198.39599609375)]","[(0, 2394.99853515625), (1, 1652.2952880859375)]","[(0, 3161.550537109375), (1, 2432.415283203125)]","[(0, 3521.979736328125), (1, 2862.431884765625)]","[(0, 3932.98876953125), (1, 3682.354248046875)]"
508,"[(0, 3171.53125), (1, 3471.218017578125)]","[(0, 7057.89599609375), (1, 7112.09814453125)]","[(0, 2958.792724609375), (1, 4188.2783203125)]","[(0, 2242.340087890625), (1, 2480.30517578125)]","[(0, 3994.81396484375), (1, 3208.209228515625)]","[(0, 3202.813720703125), (1, 3488.990478515625)]","[(0, 3428.98779296875), (1, 3441.1611328125)]","[(0, 5775.2392578125), (1, 3196.02783203125)]","[(0, 3779.747314453125), (1, 2873.51611328125)]","[(0, 6198.291015625), (1, 5552.14013671875)]","[(0, 2000.816650390625), (1, 2211.14306640625)]","[(0, 3242.694580078125), (1, 2364.670654296875)]","[(0, 5829.0791015625), (1, 5618.70654296875)]","[(0, 3509.875244140625), (1, 4457.53564453125)]","[(0, 4852.74560546875), (1, 3645.77587890625)]","[(0, 4088.815185546875), (1, 4209.3486328125)]","[(0, 2651.444091796875), (1, 2828.001953125)]","[(0, 1942.6212158203125), (1, 2138.37890625)]","[(0, 1341.7490234375), (1, 1372.8082275390625)]","[(0, 2794.115234375), (1, 1866.6619873046875)]","[(0, 5328.08740234375), (1, 4124.27734375)]","[(0, 2654.63818359375), (1, 2199.82080078125)]","[(0, 3696.100341796875), (1, 4549.58154296875)]"
509,"[(0, 5286.63427734375), (1, 6094.51318359375)]","[(0, 7650.67236328125), (1, 7755.59716796875)]","[(0, 3202.407470703125), (1, 4138.5712890625)]","[(0, 2018.3447265625), (1, 2224.990966796875)]","[(0, 3657.215576171875), (1, 2804.548095703125)]","[(0, 3863.445068359375), (1, 4115.52734375)]","[(0, 1618.70458984375), (1, 1552.2891845703125)]","[(0, 2796.423828125), (1, 2307.78369140625)]","[(0, 4529.90869140625), (1, 2792.53955078125)]","[(0, 2744.29833984375), (1, 2459.97998046875)]","[(0, 2745.79443359375), (1, 2880.075927734375)]","[(0, 6146.26220703125), (1, 3005.10595703125)]","[(0, 6165.40673828125), (1, 5952.720703125)]","[(0, 3602.734375), (1, 3802.61572265625)]","[(0, 5172.74560546875), (1, 3868.87255859375)]","[(0, 3337.285888671875), (1, 3319.453369140625)]","[(0, 2345.515869140625), (1, 2464.962158203125)]","[(0, 1718.8387451171875), (1, 2042.7391357421875)]","[(0, 2651.533935546875), (1, 2234.47265625)]","[(0, 2791.791259765625), (1, 2643.23388671875)]","[(0, 2861.1298828125), (1, 2067.366455078125)]","[(0, 2715.38525390625), (1, 2023.6246337890625)]","[(0, 2155.859619140625), (1, 2605.552001953125)]"
510,"[(0, 4255.07373046875), (1, 4582.92529296875)]","[(0, 5911.11865234375), (1, 6000.66162109375)]","[(0, 3336.216796875), (1, 4613.54296875)]","[(0, 1737.0478515625), (1, 1959.3349609375)]","[(0, 1516.1583251953125), (1, 2024.9345703125)]","[(0, 2451.0263671875), (1, 2366.046630859375)]","[(0, 2735.017822265625), (1, 2847.120361328125)]","[(0, 4689.6337890625), (1, 2732.350830078125)]","[(0, 2948.172607421875), (1, 2196.234375)]","[(0, 6383.12841796875), (1, 8140.16845703125)]","[(0, 2438.095947265625), (1, 2592.01513671875)]","[(0, 2449.779541015625), (1, 2106.798095703125)]","[(0, 7163.13720703125), (1, 6921.7470703125)]","[(0, 2538.901123046875), (1, 2851.329345703125)]","[(0, 6517.78271484375), (1, 6131.6318359375)]","[(0, 2861.666259765625), (1, 2333.2275390625)]","[(0, 2435.74169921875), (1, 2691.21240234375)]","[(0, 1578.1279296875), (1, 2013.107177734375)]","[(0, 2297.229248046875), (1, 2811.1796875)]","[(0, 3404.8740234375), (1, 4409.3447265625)]","[(0, 5713.4345703125), (1, 5038.69482421875)]","[(0, 2494.397705078125), (1, 1906.1634521484375)]","[(0, 1887.4925537109375), (1, 2230.716796875)]"
511,"[(0, 4344.98974609375), (1, 4778.88671875)]","[(0, 6110.47119140625), (1, 6216.3349609375)]","[(0, 3499.807861328125), (1, 4428.82373046875)]","[(0, 2564.74951171875), (1, 2251.452392578125)]","[(0, 1335.2109375), (1, 1659.1632080078125)]","[(0, 4253.99853515625), (1, 4055.36328125)]","[(0, 2439.71826171875), (1, 2261.4296875)]","[(0, 5702.80322265625), (1, 3237.024658203125)]","[(0, 3947.8701171875), (1, 2611.1962890625)]","[(0, 5256.46484375), (1, 3678.360107421875)]","[(0, 2338.78564453125), (1, 3157.79296875)]","[(0, 5500.3291015625), (1, 3454.7744140625)]","[(0, 5314.68994140625), (1, 5116.8125)]","[(0, 3577.484130859375), (1, 4443.86865234375)]","[(0, 6594.8134765625), (1, 6065.1337890625)]","[(0, 2448.130859375), (1, 3043.5087890625)]","[(0, 2128.18212890625), (1, 2325.865966796875)]","[(0, 1481.93310546875), (1, 1829.1142578125)]","[(0, 2490.71435546875), (1, 1898.799072265625)]","[(0, 2514.1474609375), (1, 1881.16064453125)]","[(0, 4359.03857421875), (1, 3691.207275390625)]","[(0, 3766.132080078125), (1, 3488.734130859375)]","[(0, 1924.156494140625), (1, 2350.017333984375)]"
512,"[(0, 2645.958984375), (1, 2429.7314453125)]","[(0, 5082.521484375), (1, 4446.1533203125)]","[(0, 2371.562255859375), (1, 2396.88720703125)]","[(0, 1568.39794921875), (1, 1365.4361572265625)]","[(0, 1408.4136962890625), (1, 1710.9322509765625)]","[(0, 1217.728515625), (1, 1114.758544921875)]","[(0, 6062.45068359375), (1, 5868.7265625)]","[(0, 4962.01513671875), (1, 8424.548828125)]","[(0, 5603.48291015625), (1, 3207.695068359375)]","[(0, 4421.55224609375), (1, 4133.62109375)]","[(0, 2829.704345703125), (1, 3782.282470703125)]","[(0, 4124.7451171875), (1, 2283.340087890625)]","[(0, 5906.69482421875), (1, 5591.263671875)]","[(0, 3098.0625), (1, 3747.90185546875)]","[(0, 4405.6796875), (1, 4138.646484375)]","[(0, 5631.42041015625), (1, 6878.01513671875)]","[(0, 3740.874267578125), (1, 3396.228271484375)]","[(0, 1822.8426513671875), (1, 2037.481201171875)]","[(0, 2775.77197265625), (1, 2024.9906005859375)]","[(0, 2337.164794921875), (1, 3139.1259765625)]","[(0, 3455.10400390625), (1, 2594.452392578125)]","[(0, 3035.58349609375), (1, 2898.56640625)]","[(0, 3665.3544921875), (1, 3490.980712890625)]"
513,"[(0, 3988.886474609375), (1, 3784.5302734375)]","[(0, 4812.1396484375), (1, 4069.251953125)]","[(0, 2461.05126953125), (1, 2545.32421875)]","[(0, 2014.6505126953125), (1, 1694.87255859375)]","[(0, 1900.4132080078125), (1, 2307.109130859375)]","[(0, 1020.7405395507812), (1, 970.4718017578125)]","[(0, 2830.15234375), (1, 2838.373291015625)]","[(0, 5823.3837890625), (1, 3282.260986328125)]","[(0, 4818.1044921875), (1, 3786.55908203125)]","[(0, 5708.71826171875), (1, 4189.11279296875)]","[(0, 2962.85595703125), (1, 2462.745361328125)]","[(0, 3125.1943359375), (1, 1950.364990234375)]","[(0, 5242.53759765625), (1, 4952.00244140625)]","[(0, 3409.19189453125), (1, 3890.921630859375)]","[(0, 4812.0751953125), (1, 4351.16357421875)]","[(0, 4695.16455078125), (1, 4311.79736328125)]","[(0, 2968.42041015625), (1, 2737.917236328125)]","[(0, 2019.1158447265625), (1, 2019.507568359375)]","[(0, 2866.566650390625), (1, 2439.349365234375)]","[(0, 2672.83349609375), (1, 2237.927490234375)]","[(0, 4398.09375), (1, 3230.372802734375)]","[(0, 4003.097412109375), (1, 3911.533203125)]","[(0, 3783.487548828125), (1, 4986.35107421875)]"
514,"[(0, 3112.202880859375), (1, 2908.820556640625)]","[(0, 5000.5087890625), (1, 4231.88916015625)]","[(0, 2349.775390625), (1, 2326.020263671875)]","[(0, 2600.302978515625), (1, 2239.385498046875)]","[(0, 2568.439453125), (1, 3186.98828125)]","[(0, 1409.77099609375), (1, 1286.8929443359375)]","[(0, 5206.13134765625), (1, 5110.57568359375)]","[(0, 3449.35888671875), (1, 3454.53076171875)]","[(0, 3757.0810546875), (1, 2081.661376953125)]","[(0, 6663.73095703125), (1, 3640.08544921875)]","[(0, 3562.3916015625), (1, 2904.33154296875)]","[(0, 3255.119140625), (1, 2341.540771484375)]","[(0, 4932.630859375), (1, 5868.85009765625)]","[(0, 3009.014892578125), (1, 3075.809814453125)]","[(0, 3804.396728515625), (1, 3426.761474609375)]","[(0, 3816.56298828125), (1, 3304.778076171875)]","[(0, 2620.990234375), (1, 2748.5517578125)]","[(0, 1923.196044921875), (1, 2375.281005859375)]","[(0, 2482.794677734375), (1, 3047.60693359375)]","[(0, 3405.276611328125), (1, 3766.8251953125)]","[(0, 5026.2021484375), (1, 3381.20703125)]","[(0, 3216.04833984375), (1, 3098.71875)]","[(0, 3573.944580078125), (1, 4699.57763671875)]"
515,"[(0, 3672.2294921875), (1, 3433.958740234375)]","[(0, 4842.6162109375), (1, 4142.302734375)]","[(0, 2494.630859375), (1, 2541.19873046875)]","[(0, 2486.1650390625), (1, 2199.80419921875)]","[(0, 2206.282470703125), (1, 2893.623779296875)]","[(0, 2848.6142578125), (1, 2695.18310546875)]","[(0, 3769.4521484375), (1, 3668.620849609375)]","[(0, 5372.58544921875), (1, 3821.829833984375)]","[(0, 2449.221435546875), (1, 2140.461181640625)]","[(0, 2551.8818359375), (1, 2002.9912109375)]","[(0, 3235.416748046875), (1, 3489.819091796875)]","[(0, 2899.496826171875), (1, 1935.2720947265625)]","[(0, 5781.2900390625), (1, 6031.5810546875)]","[(0, 3094.35400390625), (1, 2937.726318359375)]","[(0, 4216.56494140625), (1, 3626.263671875)]","[(0, 2662.528564453125), (1, 2865.64404296875)]","[(0, 2375.086181640625), (1, 2463.163330078125)]","[(0, 1784.10546875), (1, 1843.7686767578125)]","[(0, 1873.619384765625), (1, 1415.2752685546875)]","[(0, 2557.137939453125), (1, 2170.10107421875)]","[(0, 3032.568359375), (1, 1946.709716796875)]","[(0, 4718.92041015625), (1, 2747.02294921875)]","[(0, 2878.80029296875), (1, 2830.15625)]"
516,"[(0, 2510.736572265625), (1, 2278.5576171875)]","[(0, 6359.98974609375), (1, 7565.23193359375)]","[(0, 2438.794677734375), (1, 2381.056396484375)]","[(0, 2244.275146484375), (1, 1991.6748046875)]","[(0, 2971.181884765625), (1, 2490.91162109375)]","[(0, 1565.34521484375), (1, 1441.453125)]","[(0, 1682.760986328125), (1, 1739.3570556640625)]","[(0, 2483.8203125), (1, 2366.224853515625)]","[(0, 5494.95458984375), (1, 4238.59765625)]","[(0, 5935.142578125), (1, 6150.35498046875)]","[(0, 1908.537353515625), (1, 2174.478515625)]","[(0, 3485.767578125), (1, 3081.352783203125)]","[(0, 5128.26416015625), (1, 5460.53955078125)]","[(0, 2663.179931640625), (1, 3286.100830078125)]","[(0, 5259.8095703125), (1, 4815.32568359375)]","[(0, 5021.53076171875), (1, 4915.5654296875)]","[(0, 2291.23095703125), (1, 2245.739501953125)]","[(0, 2220.94384765625), (1, 2411.216552734375)]","[(0, 3773.7431640625), (1, 3344.98095703125)]","[(0, 2126.783447265625), (1, 2888.322021484375)]","[(0, 5006.6357421875), (1, 4348.71630859375)]","[(0, 3093.280029296875), (1, 2614.9716796875)]","[(0, 4450.22998046875), (1, 5757.861328125)]"
517,"[(0, 3747.569580078125), (1, 3934.725830078125)]","[(0, 6804.38232421875), (1, 8131.3779296875)]","[(0, 2580.650634765625), (1, 2457.11376953125)]","[(0, 2271.95166015625), (1, 2000.777587890625)]","[(0, 2137.24951171875), (1, 2553.4970703125)]","[(0, 1815.259033203125), (1, 1695.519287109375)]","[(0, 1222.8199462890625), (1, 1194.729736328125)]","[(0, 2688.8046875), (1, 3682.11181640625)]","[(0, 3062.792724609375), (1, 1925.9390869140625)]","[(0, 3222.75390625), (1, 4455.44482421875)]","[(0, 3653.426025390625), (1, 3981.167724609375)]","[(0, 1709.9722900390625), (1, 1399.333740234375)]","[(0, 5572.22802734375), (1, 5256.29443359375)]","[(0, 3276.234375), (1, 3495.88818359375)]","[(0, 4956.8740234375), (1, 4322.2255859375)]","[(0, 3719.888427734375), (1, 4043.37255859375)]","[(0, 1890.521728515625), (1, 1812.79736328125)]","[(0, 1849.209228515625), (1, 1898.7880859375)]","[(0, 3324.351318359375), (1, 3008.811279296875)]","[(0, 4146.345703125), (1, 3399.873779296875)]","[(0, 3589.4794921875), (1, 3069.1640625)]","[(0, 2195.265869140625), (1, 2233.70361328125)]","[(0, 2413.52734375), (1, 2933.09033203125)]"
