,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
671,"[(0, 1996.6612548828125), (1, 2727.093505859375)]","[(0, 2131.32421875), (1, 2813.91162109375)]","[(0, 900.2644653320312), (1, 1312.6163330078125)]","[(0, 1200.5179443359375), (1, 1113.4310302734375)]","[(0, 1871.8656005859375), (1, 2784.47900390625)]","[(0, 1417.8197021484375), (1, 1342.53369140625)]","[(0, 3295.176513671875), (1, 3416.47607421875)]","[(0, 2838.91455078125), (1, 1928.8819580078125)]","[(0, 2374.1904296875), (1, 1386.0640869140625)]","[(0, 6817.0087890625), (1, 5770.80712890625)]","[(0, 1777.6524658203125), (1, 1753.3558349609375)]","[(0, 1525.3365478515625), (1, 959.8640747070312)]","[(0, 6097.5595703125), (1, 6434.044921875)]","[(0, 2335.054931640625), (1, 2088.169189453125)]","[(0, 2016.9525146484375), (1, 1670.2755126953125)]","[(0, 1972.8311767578125), (1, 1720.701171875)]","[(0, 1109.7657470703125), (1, 1122.529296875)]","[(0, 1217.96728515625), (1, 1648.856689453125)]","[(0, 1829.6761474609375), (1, 1028.2789306640625)]","[(0, 2193.268310546875), (1, 1686.41259765625)]","[(0, 3519.069091796875), (1, 3544.691162109375)]","[(0, 3008.547119140625), (1, 2280.064208984375)]","[(0, 3494.115234375), (1, 3017.18994140625)]"
672,"[(0, 1229.4735107421875), (1, 1318.01904296875)]","[(0, 4225.767578125), (1, 3470.006591796875)]","[(0, 1266.1920166015625), (1, 1091.7064208984375)]","[(0, 1599.871826171875), (1, 1284.3961181640625)]","[(0, 1867.323486328125), (1, 1648.836181640625)]","[(0, 1105.3016357421875), (1, 843.8426513671875)]","[(0, 5196.578125), (1, 4701.25830078125)]","[(0, 1973.808837890625), (1, 1850.2103271484375)]","[(0, 1705.94091796875), (1, 1017.2008666992188)]","[(0, 3766.365478515625), (1, 2940.3427734375)]","[(0, 2516.657958984375), (1, 2494.32177734375)]","[(0, 2571.309326171875), (1, 1221.075439453125)]","[(0, 2409.52001953125), (1, 2492.754638671875)]","[(0, 2367.7158203125), (1, 2425.28759765625)]","[(0, 2411.942138671875), (1, 1980.3751220703125)]","[(0, 2825.4638671875), (1, 2650.962646484375)]","[(0, 1823.2781982421875), (1, 1877.597412109375)]","[(0, 1044.3017578125), (1, 1091.2047119140625)]","[(0, 770.19970703125), (1, 782.5923461914062)]","[(0, 1411.1463623046875), (1, 1159.116943359375)]","[(0, 3956.905029296875), (1, 3895.937744140625)]","[(0, 2144.655029296875), (1, 1612.73974609375)]","[(0, 2651.911865234375), (1, 4168.78369140625)]"
673,"[(0, 1919.4893798828125), (1, 1856.264404296875)]","[(0, 2914.404541015625), (1, 2223.392578125)]","[(0, 1412.7548828125), (1, 1219.993408203125)]","[(0, 792.0173950195312), (1, 640.3198852539062)]","[(0, 1481.228759765625), (1, 1653.05029296875)]","[(0, 1825.78564453125), (1, 1428.0277099609375)]","[(0, 3157.097412109375), (1, 3415.8115234375)]","[(0, 4245.123046875), (1, 3006.39306640625)]","[(0, 4037.1572265625), (1, 1994.49365234375)]","[(0, 9175.6767578125), (1, 6816.7685546875)]","[(0, 1907.755615234375), (1, 1737.5797119140625)]","[(0, 1639.648193359375), (1, 1218.8497314453125)]","[(0, 2079.870361328125), (1, 2144.2490234375)]","[(0, 2914.279541015625), (1, 2514.11279296875)]","[(0, 1934.88916015625), (1, 1540.248046875)]","[(0, 2414.177734375), (1, 2422.81298828125)]","[(0, 1635.1048583984375), (1, 1610.4473876953125)]","[(0, 1317.838623046875), (1, 1430.0445556640625)]","[(0, 1886.3363037109375), (1, 1447.07958984375)]","[(0, 1460.756591796875), (1, 1560.3514404296875)]","[(0, 5630.52392578125), (1, 6428.9599609375)]","[(0, 2608.93359375), (1, 1698.9263916015625)]","[(0, 3560.520263671875), (1, 5857.833984375)]"
674,"[(0, 1700.5538330078125), (1, 1666.87109375)]","[(0, 3692.428955078125), (1, 2746.43212890625)]","[(0, 1270.8787841796875), (1, 1082.5616455078125)]","[(0, 971.8531494140625), (1, 775.3988037109375)]","[(0, 2536.22802734375), (1, 2236.033203125)]","[(0, 1007.3218994140625), (1, 1238.3519287109375)]","[(0, 13883.8916015625), (1, 13430.6259765625)]","[(0, 2503.832275390625), (1, 3040.859619140625)]","[(0, 1716.26220703125), (1, 898.587158203125)]","[(0, 3737.518798828125), (1, 3531.30615234375)]","[(0, 2696.385009765625), (1, 2495.33154296875)]","[(0, 2270.89111328125), (1, 1751.5142822265625)]","[(0, 5094.65771484375), (1, 4487.392578125)]","[(0, 2514.81884765625), (1, 1828.5430908203125)]","[(0, 4224.64306640625), (1, 3234.08740234375)]","[(0, 1142.6448974609375), (1, 985.4589233398438)]","[(0, 1724.89892578125), (1, 1888.5223388671875)]","[(0, 1166.4029541015625), (1, 1053.0218505859375)]","[(0, 1066.3519287109375), (1, 1055.0443115234375)]","[(0, 1946.559326171875), (1, 1821.5029296875)]","[(0, 4982.99462890625), (1, 4885.55224609375)]","[(0, 1515.4810791015625), (1, 956.8115234375)]","[(0, 2083.755859375), (1, 3192.293212890625)]"
675,"[(0, 1630.1971435546875), (1, 1801.903076171875)]","[(0, 2499.60693359375), (1, 1647.8748779296875)]","[(0, 1496.5208740234375), (1, 1269.8948974609375)]","[(0, 1310.775634765625), (1, 1030.749755859375)]","[(0, 2014.5938720703125), (1, 2261.722900390625)]","[(0, 1698.0994873046875), (1, 2045.193359375)]","[(0, 11358.7734375), (1, 11762.357421875)]","[(0, 2975.6904296875), (1, 1803.2484130859375)]","[(0, 2806.6298828125), (1, 1417.3756103515625)]","[(0, 4825.19091796875), (1, 3507.988037109375)]","[(0, 2019.514404296875), (1, 2217.38427734375)]","[(0, 1948.0867919921875), (1, 1674.66015625)]","[(0, 4074.97998046875), (1, 3722.067138671875)]","[(0, 2229.757568359375), (1, 1793.0458984375)]","[(0, 5183.36279296875), (1, 3871.577880859375)]","[(0, 835.060546875), (1, 1005.77734375)]","[(0, 1490.4931640625), (1, 1604.89404296875)]","[(0, 1499.230712890625), (1, 1487.7054443359375)]","[(0, 1410.2861328125), (1, 1010.7683715820312)]","[(0, 2307.017822265625), (1, 3050.121826171875)]","[(0, 1915.227783203125), (1, 1866.5302734375)]","[(0, 1741.7872314453125), (1, 991.5961303710938)]","[(0, 2640.88671875), (1, 2287.964599609375)]"
676,"[(0, 1176.4500732421875), (1, 1233.064208984375)]","[(0, 4093.4423828125), (1, 5357.90087890625)]","[(0, 1116.36181640625), (1, 1305.9630126953125)]","[(0, 1373.5303955078125), (1, 1085.591796875)]","[(0, 2495.683837890625), (1, 2405.00634765625)]","[(0, 797.3182983398438), (1, 441.5404052734375)]","[(0, 4313.33935546875), (1, 3814.32177734375)]","[(0, 2268.252685546875), (1, 2112.563232421875)]","[(0, 1929.7109375), (1, 864.001708984375)]","[(0, 3009.970458984375), (1, 3114.382080078125)]","[(0, 1885.8704833984375), (1, 2083.799560546875)]","[(0, 1264.2354736328125), (1, 996.9386596679688)]","[(0, 4600.994140625), (1, 4938.486328125)]","[(0, 2024.05224609375), (1, 1572.01513671875)]","[(0, 3182.1259765625), (1, 2437.992431640625)]","[(0, 1503.827392578125), (1, 1549.3858642578125)]","[(0, 2283.48388671875), (1, 2666.08837890625)]","[(0, 1426.4500732421875), (1, 1458.36865234375)]","[(0, 1154.800537109375), (1, 996.2891235351562)]","[(0, 2438.81103515625), (1, 1936.6004638671875)]","[(0, 2393.348876953125), (1, 2366.178466796875)]","[(0, 1572.3704833984375), (1, 948.7437744140625)]","[(0, 2165.728271484375), (1, 2957.731689453125)]"
677,"[(0, 1503.037353515625), (1, 1506.6590576171875)]","[(0, 2738.044921875), (1, 3849.825439453125)]","[(0, 1249.078369140625), (1, 1461.9537353515625)]","[(0, 1278.7725830078125), (1, 998.9406127929688)]","[(0, 2126.587646484375), (1, 2285.961181640625)]","[(0, 659.0597534179688), (1, 401.4920654296875)]","[(0, 3041.959228515625), (1, 3364.859375)]","[(0, 4049.010009765625), (1, 2302.6943359375)]","[(0, 2999.248046875), (1, 1590.1846923828125)]","[(0, 3755.83447265625), (1, 4017.864501953125)]","[(0, 1636.4893798828125), (1, 1599.137451171875)]","[(0, 1517.131103515625), (1, 1411.197509765625)]","[(0, 5455.193359375), (1, 6188.2919921875)]","[(0, 2287.703857421875), (1, 1788.802490234375)]","[(0, 2824.6044921875), (1, 2070.602294921875)]","[(0, 1471.935546875), (1, 1462.6900634765625)]","[(0, 1937.98779296875), (1, 2220.76904296875)]","[(0, 1143.688720703125), (1, 1185.86474609375)]","[(0, 1830.2930908203125), (1, 1597.5445556640625)]","[(0, 2301.2783203125), (1, 3225.3828125)]","[(0, 2743.367919921875), (1, 3013.336669921875)]","[(0, 2464.231201171875), (1, 1287.8836669921875)]","[(0, 4249.95556640625), (1, 6687.83447265625)]"
678,"[(0, 1353.881103515625), (1, 1345.0660400390625)]","[(0, 4269.53662109375), (1, 5222.61669921875)]","[(0, 1207.647216796875), (1, 1423.5704345703125)]","[(0, 1040.096923828125), (1, 836.9684448242188)]","[(0, 1512.7354736328125), (1, 1213.6348876953125)]","[(0, 991.1314086914062), (1, 654.495849609375)]","[(0, 4074.21044921875), (1, 3914.3056640625)]","[(0, 4200.18994140625), (1, 2032.1650390625)]","[(0, 2142.112060546875), (1, 1177.5068359375)]","[(0, 2310.930908203125), (1, 2794.912109375)]","[(0, 1543.715576171875), (1, 1503.2366943359375)]","[(0, 1782.44384765625), (1, 1255.95751953125)]","[(0, 1456.0125732421875), (1, 1445.3817138671875)]","[(0, 2035.195556640625), (1, 1576.6875)]","[(0, 2688.322509765625), (1, 2210.54736328125)]","[(0, 2130.3447265625), (1, 1880.09619140625)]","[(0, 2294.437744140625), (1, 1744.8953857421875)]","[(0, 891.4655151367188), (1, 838.0886840820312)]","[(0, 848.5591430664062), (1, 861.8233642578125)]","[(0, 3896.5693359375), (1, 3202.025634765625)]","[(0, 3372.53125), (1, 3533.1826171875)]","[(0, 1897.6929931640625), (1, 1042.9833984375)]","[(0, 1519.9571533203125), (1, 2075.190673828125)]"
679,"[(0, 1468.3330078125), (1, 1574.9427490234375)]","[(0, 2642.044189453125), (1, 3562.921630859375)]","[(0, 1405.75146484375), (1, 1663.38232421875)]","[(0, 1252.5867919921875), (1, 1573.009521484375)]","[(0, 1124.16943359375), (1, 1360.53125)]","[(0, 982.86328125), (1, 627.4321899414062)]","[(0, 2421.843994140625), (1, 2528.14208984375)]","[(0, 2280.284912109375), (1, 2301.781005859375)]","[(0, 2818.841552734375), (1, 1657.0909423828125)]","[(0, 1129.9635009765625), (1, 910.6381225585938)]","[(0, 1505.99951171875), (1, 1590.177001953125)]","[(0, 2006.47265625), (1, 1278.4464111328125)]","[(0, 1221.88330078125), (1, 1209.745849609375)]","[(0, 2267.496826171875), (1, 1649.50146484375)]","[(0, 2945.675537109375), (1, 2387.822509765625)]","[(0, 1455.7403564453125), (1, 1622.490966796875)]","[(0, 1971.032470703125), (1, 1417.884521484375)]","[(0, 1025.1246337890625), (1, 1057.8038330078125)]","[(0, 2180.114990234375), (1, 2052.9453125)]","[(0, 2893.42919921875), (1, 4266.24755859375)]","[(0, 2769.852783203125), (1, 2948.975341796875)]","[(0, 2939.28857421875), (1, 2728.574951171875)]","[(0, 2415.635498046875), (1, 3413.39208984375)]"
680,"[(0, 1761.471923828125), (1, 1686.2718505859375)]","[(0, 3614.531494140625), (1, 3928.2919921875)]","[(0, 1497.8480224609375), (1, 1259.81787109375)]","[(0, 615.0768432617188), (1, 764.4789428710938)]","[(0, 1474.210693359375), (1, 1039.7978515625)]","[(0, 723.6236572265625), (1, 521.8035888671875)]","[(0, 2026.0916748046875), (1, 1859.872314453125)]","[(0, 3366.9619140625), (1, 1933.9344482421875)]","[(0, 2876.142578125), (1, 1403.6737060546875)]","[(0, 1070.0228271484375), (1, 3596.58251953125)]","[(0, 1768.8426513671875), (1, 1777.531982421875)]","[(0, 1853.64892578125), (1, 1314.8984375)]","[(0, 3489.203369140625), (1, 3598.706298828125)]","[(0, 1864.8345947265625), (1, 1917.837890625)]","[(0, 3342.68798828125), (1, 2729.73974609375)]","[(0, 2106.3056640625), (1, 1841.8021240234375)]","[(0, 2111.061767578125), (1, 2344.33935546875)]","[(0, 1128.0738525390625), (1, 1217.0987548828125)]","[(0, 1260.87744140625), (1, 1054.871337890625)]","[(0, 2404.07666015625), (1, 2007.1357421875)]","[(0, 4761.109375), (1, 4428.18603515625)]","[(0, 2512.922607421875), (1, 2326.035888671875)]","[(0, 2283.92041015625), (1, 2087.66455078125)]"
681,"[(0, 2463.024658203125), (1, 2560.732666015625)]","[(0, 2456.7646484375), (1, 2565.926025390625)]","[(0, 2165.000244140625), (1, 1890.22509765625)]","[(0, 747.7721557617188), (1, 943.9276123046875)]","[(0, 942.8250732421875), (1, 1331.7379150390625)]","[(0, 544.7130126953125), (1, 396.23406982421875)]","[(0, 1286.6856689453125), (1, 1371.249755859375)]","[(0, 4807.75439453125), (1, 2934.1103515625)]","[(0, 2478.851806640625), (1, 1166.931396484375)]","[(0, 6098.984375), (1, 6882.63427734375)]","[(0, 4528.0341796875), (1, 5633.751953125)]","[(0, 3047.644775390625), (1, 2338.594970703125)]","[(0, 3285.11083984375), (1, 3412.75732421875)]","[(0, 2210.859375), (1, 2193.6416015625)]","[(0, 2952.20556640625), (1, 2351.6494140625)]","[(0, 1834.06640625), (1, 1881.71240234375)]","[(0, 1934.891845703125), (1, 2074.4970703125)]","[(0, 1375.696044921875), (1, 1521.955322265625)]","[(0, 2278.69140625), (1, 2139.16748046875)]","[(0, 2876.618408203125), (1, 3390.726318359375)]","[(0, 2587.096923828125), (1, 2525.89453125)]","[(0, 1905.4310302734375), (1, 1087.11474609375)]","[(0, 5547.8896484375), (1, 5043.0888671875)]"
682,"[(0, 2069.163330078125), (1, 2096.416015625)]","[(0, 2847.59423828125), (1, 2881.5703125)]","[(0, 1488.2667236328125), (1, 1254.450439453125)]","[(0, 1064.3448486328125), (1, 1367.37255859375)]","[(0, 2379.19287109375), (1, 2134.34912109375)]","[(0, 702.2050170898438), (1, 540.3250732421875)]","[(0, 2105.5517578125), (1, 2040.867919921875)]","[(0, 1969.8880615234375), (1, 1363.93115234375)]","[(0, 3696.551513671875), (1, 1679.4271240234375)]","[(0, 8345.3994140625), (1, 5626.685546875)]","[(0, 4894.767578125), (1, 5851.6865234375)]","[(0, 2160.05908203125), (1, 1575.571533203125)]","[(0, 5478.001953125), (1, 5842.51953125)]","[(0, 1860.7681884765625), (1, 1909.2999267578125)]","[(0, 2543.6728515625), (1, 1538.6756591796875)]","[(0, 3000.798583984375), (1, 2599.792236328125)]","[(0, 1748.2449951171875), (1, 1989.0382080078125)]","[(0, 1318.311279296875), (1, 1677.1455078125)]","[(0, 887.66064453125), (1, 890.1181640625)]","[(0, 2473.723876953125), (1, 2001.75)]","[(0, 4800.61572265625), (1, 4917.85400390625)]","[(0, 1362.448974609375), (1, 842.9651489257812)]","[(0, 2038.71826171875), (1, 2727.162353515625)]"
683,"[(0, 2368.23291015625), (1, 2227.6162109375)]","[(0, 1907.73388671875), (1, 1788.9517822265625)]","[(0, 2235.666259765625), (1, 1940.1588134765625)]","[(0, 1139.7021484375), (1, 1454.5233154296875)]","[(0, 1985.96484375), (1, 2087.2314453125)]","[(0, 845.8544921875), (1, 443.07647705078125)]","[(0, 1272.7738037109375), (1, 1191.1954345703125)]","[(0, 4123.67138671875), (1, 1943.135498046875)]","[(0, 2025.1016845703125), (1, 1223.597412109375)]","[(0, 4715.609375), (1, 3139.74560546875)]","[(0, 4949.046875), (1, 5339.0234375)]","[(0, 1384.7130126953125), (1, 1002.4114990234375)]","[(0, 6025.47509765625), (1, 5950.88720703125)]","[(0, 2963.316650390625), (1, 2451.60498046875)]","[(0, 2789.9306640625), (1, 1786.042724609375)]","[(0, 2386.78564453125), (1, 2468.93701171875)]","[(0, 1570.766845703125), (1, 1775.53369140625)]","[(0, 1081.87060546875), (1, 1219.8538818359375)]","[(0, 1169.365478515625), (1, 945.2518310546875)]","[(0, 2850.6103515625), (1, 3535.11376953125)]","[(0, 3016.666259765625), (1, 2999.316650390625)]","[(0, 2094.549560546875), (1, 2128.62158203125)]","[(0, 2848.914306640625), (1, 2563.293212890625)]"
684,"[(0, 1622.960693359375), (1, 1477.1314697265625)]","[(0, 4622.1396484375), (1, 4454.23388671875)]","[(0, 1278.292236328125), (1, 1523.1124267578125)]","[(0, 1031.00927734375), (1, 1333.0899658203125)]","[(0, 1694.7877197265625), (1, 1419.01953125)]","[(0, 724.454345703125), (1, 417.1336669921875)]","[(0, 1514.3629150390625), (1, 1584.9112548828125)]","[(0, 2701.455810546875), (1, 2029.99267578125)]","[(0, 2357.8798828125), (1, 1287.040283203125)]","[(0, 3264.638427734375), (1, 6375.94287109375)]","[(0, 5215.494140625), (1, 5655.359375)]","[(0, 2409.116455078125), (1, 1203.7779541015625)]","[(0, 4670.9541015625), (1, 4879.16845703125)]","[(0, 1726.6788330078125), (1, 1455.164306640625)]","[(0, 4344.31005859375), (1, 2620.425048828125)]","[(0, 1981.9366455078125), (1, 1924.4014892578125)]","[(0, 1999.548095703125), (1, 1645.62451171875)]","[(0, 1400.2996826171875), (1, 1466.2493896484375)]","[(0, 2055.4404296875), (1, 1869.6016845703125)]","[(0, 4641.2919921875), (1, 3790.146728515625)]","[(0, 3644.566162109375), (1, 3633.294189453125)]","[(0, 1833.88623046875), (1, 1837.067626953125)]","[(0, 3337.916015625), (1, 5361.00830078125)]"
685,"[(0, 2365.36083984375), (1, 2441.531494140625)]","[(0, 3156.739013671875), (1, 3183.6982421875)]","[(0, 1980.6177978515625), (1, 2296.173583984375)]","[(0, 949.9488525390625), (1, 1212.30224609375)]","[(0, 1281.472412109375), (1, 1513.5384521484375)]","[(0, 1057.7305908203125), (1, 671.1861572265625)]","[(0, 1847.84130859375), (1, 1865.7330322265625)]","[(0, 5780.49072265625), (1, 2329.102294921875)]","[(0, 2503.53271484375), (1, 1669.3216552734375)]","[(0, 1696.069091796875), (1, 1348.6722412109375)]","[(0, 1830.661376953125), (1, 1996.3291015625)]","[(0, 1282.3251953125), (1, 958.7520141601562)]","[(0, 7083.99951171875), (1, 7505.44970703125)]","[(0, 2898.863525390625), (1, 2070.0703125)]","[(0, 2387.831787109375), (1, 1468.9246826171875)]","[(0, 1906.7724609375), (1, 1825.7020263671875)]","[(0, 1819.8056640625), (1, 1459.6676025390625)]","[(0, 1072.972412109375), (1, 1328.9461669921875)]","[(0, 849.064697265625), (1, 744.0801391601562)]","[(0, 1714.377685546875), (1, 1607.324951171875)]","[(0, 2304.4814453125), (1, 2228.439697265625)]","[(0, 2394.515625), (1, 2522.977783203125)]","[(0, 4063.79541015625), (1, 6263.93115234375)]"
686,"[(0, 2035.395263671875), (1, 2069.08642578125)]","[(0, 4944.103515625), (1, 4516.1484375)]","[(0, 1410.3895263671875), (1, 1680.3939208984375)]","[(0, 1354.1883544921875), (1, 1707.0889892578125)]","[(0, 1899.4393310546875), (1, 2721.693115234375)]","[(0, 1614.594970703125), (1, 1083.042236328125)]","[(0, 1034.5565185546875), (1, 1056.3218994140625)]","[(0, 4142.2236328125), (1, 2385.320068359375)]","[(0, 2856.4189453125), (1, 1407.33154296875)]","[(0, 4991.31787109375), (1, 3852.954833984375)]","[(0, 1983.626220703125), (1, 2153.152587890625)]","[(0, 1899.253662109375), (1, 1229.1275634765625)]","[(0, 6146.1689453125), (1, 5886.60791015625)]","[(0, 2449.40234375), (1, 2353.896484375)]","[(0, 2910.3466796875), (1, 1689.065185546875)]","[(0, 2453.60009765625), (1, 2105.580810546875)]","[(0, 3414.915771484375), (1, 3749.07080078125)]","[(0, 1119.3336181640625), (1, 1166.5224609375)]","[(0, 1067.704345703125), (1, 772.5776977539062)]","[(0, 1969.701171875), (1, 2706.953857421875)]","[(0, 2783.938720703125), (1, 2926.192138671875)]","[(0, 2046.9486083984375), (1, 2050.0556640625)]","[(0, 1401.6925048828125), (1, 1933.714111328125)]"
687,"[(0, 2221.42578125), (1, 1980.6649169921875)]","[(0, 3149.71142578125), (1, 3032.036376953125)]","[(0, 2175.854736328125), (1, 2513.136962890625)]","[(0, 663.1312866210938), (1, 827.3989868164062)]","[(0, 2399.467041015625), (1, 1694.981689453125)]","[(0, 1081.55078125), (1, 806.991943359375)]","[(0, 1349.838623046875), (1, 1381.0968017578125)]","[(0, 3818.456298828125), (1, 2856.98828125)]","[(0, 2156.50537109375), (1, 1181.6763916015625)]","[(0, 4347.69189453125), (1, 3346.2412109375)]","[(0, 1801.109375), (1, 1546.8812255859375)]","[(0, 2003.565185546875), (1, 1088.118408203125)]","[(0, 5555.5458984375), (1, 5055.3486328125)]","[(0, 3087.285888671875), (1, 2420.127197265625)]","[(0, 1901.67138671875), (1, 1117.8092041015625)]","[(0, 2205.094970703125), (1, 2364.2568359375)]","[(0, 2921.119140625), (1, 3069.500732421875)]","[(0, 1173.0950927734375), (1, 1334.9862060546875)]","[(0, 1001.8648071289062), (1, 1055.6778564453125)]","[(0, 2936.73046875), (1, 3186.92138671875)]","[(0, 4292.63671875), (1, 4626.4169921875)]","[(0, 2812.629150390625), (1, 2241.05517578125)]","[(0, 2823.209228515625), (1, 4322.873046875)]"
688,"[(0, 1405.4598388671875), (1, 1887.1307373046875)]","[(0, 2307.204833984375), (1, 2327.100830078125)]","[(0, 1771.1595458984375), (1, 1289.3885498046875)]","[(0, 804.7853393554688), (1, 1018.7935180664062)]","[(0, 2858.376708984375), (1, 2510.220703125)]","[(0, 791.6923828125), (1, 610.7342529296875)]","[(0, 1075.2366943359375), (1, 1043.2176513671875)]","[(0, 1790.8568115234375), (1, 982.1741333007812)]","[(0, 2075.552978515625), (1, 1236.516357421875)]","[(0, 4393.37744140625), (1, 6905.06640625)]","[(0, 1968.3397216796875), (1, 1714.631103515625)]","[(0, 3019.881591796875), (1, 1810.545166015625)]","[(0, 1624.634765625), (1, 1508.43310546875)]","[(0, 1665.7833251953125), (1, 1765.0841064453125)]","[(0, 2452.7568359375), (1, 1937.8095703125)]","[(0, 2375.18701171875), (1, 1876.3372802734375)]","[(0, 1553.3101806640625), (1, 1684.8863525390625)]","[(0, 1102.630615234375), (1, 1477.803466796875)]","[(0, 2642.228271484375), (1, 2401.93505859375)]","[(0, 3675.768310546875), (1, 4176.93798828125)]","[(0, 6230.31787109375), (1, 6092.59521484375)]","[(0, 2036.9041748046875), (1, 1703.0240478515625)]","[(0, 3463.84033203125), (1, 3001.047607421875)]"
689,"[(0, 2211.303466796875), (1, 2585.095458984375)]","[(0, 1528.328857421875), (1, 1593.190185546875)]","[(0, 1707.1297607421875), (1, 1255.0966796875)]","[(0, 1150.4273681640625), (1, 1481.1043701171875)]","[(0, 2306.281982421875), (1, 2554.6103515625)]","[(0, 1118.2884521484375), (1, 885.3436889648438)]","[(0, 10705.5107421875), (1, 10074.6552734375)]","[(0, 2829.60986328125), (1, 2963.14990234375)]","[(0, 2088.177978515625), (1, 1139.26318359375)]","[(0, 2253.395263671875), (1, 3226.88720703125)]","[(0, 1957.76318359375), (1, 1948.0311279296875)]","[(0, 1185.2396240234375), (1, 876.7590942382812)]","[(0, 1676.855224609375), (1, 1545.1451416015625)]","[(0, 2309.15625), (1, 2280.076171875)]","[(0, 2769.3193359375), (1, 2144.870849609375)]","[(0, 1731.1182861328125), (1, 2171.385498046875)]","[(0, 1352.3944091796875), (1, 1450.18115234375)]","[(0, 1049.6195068359375), (1, 1175.595458984375)]","[(0, 1476.7779541015625), (1, 1285.9195556640625)]","[(0, 1418.964111328125), (1, 1214.6785888671875)]","[(0, 3229.014404296875), (1, 3369.837158203125)]","[(0, 2469.13134765625), (1, 2488.3154296875)]","[(0, 3639.415283203125), (1, 3364.114990234375)]"
