,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
393,"[(0, 2886.49365234375), (1, 2779.810546875)]","[(0, 908.0112915039062), (1, 550.6553344726562)]","[(0, 854.9225463867188), (1, 843.2959594726562)]","[(0, 514.2716674804688), (1, 509.0444641113281)]","[(0, 483.38958740234375), (1, 461.8942565917969)]","[(0, 1030.212646484375), (1, 821.4127197265625)]","[(0, 1440.6209716796875), (1, 1062.0908203125)]","[(0, 2721.464599609375), (1, 1330.349853515625)]","[(0, 1872.557373046875), (1, 1350.07421875)]","[(0, 7283.70166015625), (1, 6942.2802734375)]","[(0, 1231.36376953125), (1, 1181.362060546875)]","[(0, 3688.789794921875), (1, 1796.589111328125)]","[(0, 4701.08349609375), (1, 4395.431640625)]","[(0, 2456.710693359375), (1, 1743.9945068359375)]","[(0, 2277.58349609375), (1, 1578.603515625)]","[(0, 3305.080810546875), (1, 3712.03857421875)]","[(0, 2156.77880859375), (1, 2057.839111328125)]","[(0, 945.8104248046875), (1, 929.8346557617188)]","[(0, 1526.577880859375), (1, 1280.493896484375)]","[(0, 1061.258544921875), (1, 1228.1895751953125)]","[(0, 2156.14013671875), (1, 2542.049560546875)]","[(0, 1858.616943359375), (1, 1539.6710205078125)]","[(0, 1835.501953125), (1, 1599.33642578125)]"
394,"[(0, 2262.1318359375), (1, 2280.792724609375)]","[(0, 1206.8828125), (1, 812.6044311523438)]","[(0, 721.8543090820312), (1, 683.49267578125)]","[(0, 622.2410888671875), (1, 607.1539916992188)]","[(0, 719.3655395507812), (1, 664.1553344726562)]","[(0, 347.0812072753906), (1, 494.43792724609375)]","[(0, 926.9212646484375), (1, 1254.0216064453125)]","[(0, 1447.0740966796875), (1, 2496.75048828125)]","[(0, 1470.12646484375), (1, 1065.37109375)]","[(0, 2191.62060546875), (1, 2091.227294921875)]","[(0, 1363.0650634765625), (1, 1352.1024169921875)]","[(0, 1853.1734619140625), (1, 1462.5931396484375)]","[(0, 5208.2275390625), (1, 5006.77880859375)]","[(0, 2107.956787109375), (1, 1869.775390625)]","[(0, 2621.046142578125), (1, 1705.31787109375)]","[(0, 6569.60400390625), (1, 6153.1474609375)]","[(0, 2608.251953125), (1, 2470.802490234375)]","[(0, 1075.47314453125), (1, 1063.685791015625)]","[(0, 639.192138671875), (1, 666.4819946289062)]","[(0, 857.1774291992188), (1, 1231.7073974609375)]","[(0, 4001.211669921875), (1, 4474.50439453125)]","[(0, 1290.8028564453125), (1, 1039.2203369140625)]","[(0, 2014.9022216796875), (1, 2763.015625)]"
395,"[(0, 2430.306396484375), (1, 2208.088623046875)]","[(0, 796.75537109375), (1, 509.92926025390625)]","[(0, 930.5753784179688), (1, 905.715576171875)]","[(0, 753.2857055664062), (1, 753.6036376953125)]","[(0, 1670.20947265625), (1, 1684.6790771484375)]","[(0, 234.06253051757812), (1, 345.029296875)]","[(0, 5781.16357421875), (1, 5340.240234375)]","[(0, 2942.51806640625), (1, 1448.0811767578125)]","[(0, 2306.598876953125), (1, 1305.2637939453125)]","[(0, 3162.16552734375), (1, 1856.1829833984375)]","[(0, 1311.1513671875), (1, 1299.1983642578125)]","[(0, 1546.2100830078125), (1, 1169.5172119140625)]","[(0, 5497.1826171875), (1, 5118.22314453125)]","[(0, 2461.35888671875), (1, 2010.9908447265625)]","[(0, 3043.97021484375), (1, 1924.3748779296875)]","[(0, 4566.16845703125), (1, 4969.30859375)]","[(0, 1604.2613525390625), (1, 1487.9105224609375)]","[(0, 1362.13134765625), (1, 1321.9901123046875)]","[(0, 1366.972412109375), (1, 943.0899047851562)]","[(0, 1304.9744873046875), (1, 959.1439208984375)]","[(0, 4053.248291015625), (1, 4377.0341796875)]","[(0, 2969.15380859375), (1, 3040.618896484375)]","[(0, 1077.7919921875), (1, 1495.9801025390625)]"
396,"[(0, 1387.8621826171875), (1, 1291.9722900390625)]","[(0, 1307.052001953125), (1, 1987.8341064453125)]","[(0, 666.8504638671875), (1, 716.0551147460938)]","[(0, 829.1339721679688), (1, 820.1634521484375)]","[(0, 1691.5582275390625), (1, 1631.351806640625)]","[(0, 365.0846862792969), (1, 503.5600891113281)]","[(0, 3139.30859375), (1, 2878.58740234375)]","[(0, 1318.072998046875), (1, 1098.5283203125)]","[(0, 1866.90673828125), (1, 1248.5716552734375)]","[(0, 3108.9189453125), (1, 4102.58349609375)]","[(0, 1155.2203369140625), (1, 1114.1422119140625)]","[(0, 1413.56884765625), (1, 1100.928466796875)]","[(0, 3845.63134765625), (1, 3697.7431640625)]","[(0, 959.33740234375), (1, 828.096435546875)]","[(0, 3793.29248046875), (1, 2918.295654296875)]","[(0, 2442.10302734375), (1, 2538.07666015625)]","[(0, 2763.258056640625), (1, 2719.656494140625)]","[(0, 1197.1185302734375), (1, 1179.794189453125)]","[(0, 1293.4486083984375), (1, 1396.43359375)]","[(0, 1463.981689453125), (1, 1332.683837890625)]","[(0, 2033.39501953125), (1, 2530.804931640625)]","[(0, 1997.0135498046875), (1, 2073.193603515625)]","[(0, 1721.7154541015625), (1, 2354.689208984375)]"
397,"[(0, 3006.75439453125), (1, 2970.94384765625)]","[(0, 842.7810668945312), (1, 1372.2132568359375)]","[(0, 884.4685668945312), (1, 918.285888671875)]","[(0, 708.1871337890625), (1, 696.517578125)]","[(0, 1362.071533203125), (1, 1272.670654296875)]","[(0, 1821.193603515625), (1, 2404.013671875)]","[(0, 1311.978759765625), (1, 1358.8941650390625)]","[(0, 3935.296142578125), (1, 1913.97998046875)]","[(0, 2013.6141357421875), (1, 1621.29296875)]","[(0, 2231.4306640625), (1, 1486.3411865234375)]","[(0, 1641.63525390625), (1, 1735.8587646484375)]","[(0, 1740.2373046875), (1, 770.9375)]","[(0, 2577.857421875), (1, 2580.06494140625)]","[(0, 1703.4171142578125), (1, 1120.8177490234375)]","[(0, 2902.2646484375), (1, 2322.28759765625)]","[(0, 2195.625), (1, 2048.712158203125)]","[(0, 1809.0263671875), (1, 1680.033447265625)]","[(0, 830.74267578125), (1, 786.0968017578125)]","[(0, 1062.95361328125), (1, 889.8452758789062)]","[(0, 855.6068725585938), (1, 769.18896484375)]","[(0, 964.4230346679688), (1, 1061.424072265625)]","[(0, 1710.191650390625), (1, 1752.2611083984375)]","[(0, 2176.80224609375), (1, 1849.9420166015625)]"
398,"[(0, 2371.30224609375), (1, 2460.634765625)]","[(0, 1542.5244140625), (1, 2158.24169921875)]","[(0, 728.9156494140625), (1, 769.3936157226562)]","[(0, 583.0682373046875), (1, 566.4662475585938)]","[(0, 520.2476196289062), (1, 561.136962890625)]","[(0, 729.5050048828125), (1, 954.312744140625)]","[(0, 1799.1351318359375), (1, 1691.1661376953125)]","[(0, 1202.275634765625), (1, 1582.5853271484375)]","[(0, 3082.554931640625), (1, 1643.2249755859375)]","[(0, 620.161376953125), (1, 316.3298034667969)]","[(0, 1524.5062255859375), (1, 1615.735595703125)]","[(0, 1583.3062744140625), (1, 1315.060302734375)]","[(0, 4644.48876953125), (1, 4542.0078125)]","[(0, 2376.250732421875), (1, 2007.2037353515625)]","[(0, 1224.401611328125), (1, 785.7149658203125)]","[(0, 3464.507568359375), (1, 3384.6171875)]","[(0, 1244.1031494140625), (1, 1312.094482421875)]","[(0, 808.1278076171875), (1, 855.204345703125)]","[(0, 1496.4881591796875), (1, 857.177001953125)]","[(0, 1455.140625), (1, 1300.6358642578125)]","[(0, 3420.15673828125), (1, 3893.2451171875)]","[(0, 1741.2208251953125), (1, 1851.865234375)]","[(0, 2980.588623046875), (1, 4946.9521484375)]"
399,"[(0, 2599.288818359375), (1, 2342.776123046875)]","[(0, 989.3097534179688), (1, 1502.856689453125)]","[(0, 931.0009765625), (1, 950.263671875)]","[(0, 957.0013427734375), (1, 958.5614624023438)]","[(0, 359.85345458984375), (1, 379.09344482421875)]","[(0, 704.2800903320312), (1, 1079.7586669921875)]","[(0, 5886.81005859375), (1, 5919.4052734375)]","[(0, 2214.24609375), (1, 1012.3760986328125)]","[(0, 1540.0997314453125), (1, 1093.494384765625)]","[(0, 1829.7974853515625), (1, 4315.2939453125)]","[(0, 1605.5355224609375), (1, 2054.44970703125)]","[(0, 1378.914794921875), (1, 1308.0264892578125)]","[(0, 3031.764404296875), (1, 2963.7900390625)]","[(0, 3000.91015625), (1, 2429.487060546875)]","[(0, 1475.1226806640625), (1, 930.9668579101562)]","[(0, 2627.44287109375), (1, 2886.57763671875)]","[(0, 811.689697265625), (1, 863.3353881835938)]","[(0, 1360.4443359375), (1, 1564.2012939453125)]","[(0, 2537.4716796875), (1, 1899.88134765625)]","[(0, 1066.7822265625), (1, 1075.6644287109375)]","[(0, 2818.800048828125), (1, 3026.521240234375)]","[(0, 2722.439453125), (1, 2583.090576171875)]","[(0, 852.120849609375), (1, 722.4765625)]"
400,"[(0, 927.0530395507812), (1, 644.8372192382812)]","[(0, 1105.3944091796875), (1, 1437.121826171875)]","[(0, 500.56182861328125), (1, 472.0000305175781)]","[(0, 487.3748474121094), (1, 492.5699462890625)]","[(0, 588.3358154296875), (1, 649.723388671875)]","[(0, 761.9946899414062), (1, 992.3102416992188)]","[(0, 1691.334716796875), (1, 1693.239990234375)]","[(0, 1839.562255859375), (1, 1524.73876953125)]","[(0, 2178.0078125), (1, 1110.1171875)]","[(0, 3773.775634765625), (1, 3475.457763671875)]","[(0, 1938.4776611328125), (1, 2541.568359375)]","[(0, 1382.1199951171875), (1, 1067.26513671875)]","[(0, 7027.302734375), (1, 6414.8125)]","[(0, 1713.81298828125), (1, 1448.2724609375)]","[(0, 1299.55712890625), (1, 1050.658447265625)]","[(0, 6490.19921875), (1, 6345.2919921875)]","[(0, 1822.4959716796875), (1, 1544.3333740234375)]","[(0, 1186.248291015625), (1, 1496.6051025390625)]","[(0, 651.47900390625), (1, 589.88330078125)]","[(0, 1118.1785888671875), (1, 2413.469970703125)]","[(0, 3868.8427734375), (1, 4686.02587890625)]","[(0, 1933.061279296875), (1, 1795.44482421875)]","[(0, 1470.02197265625), (1, 1282.7947998046875)]"
401,"[(0, 1820.96533203125), (1, 1691.0145263671875)]","[(0, 661.46484375), (1, 902.771484375)]","[(0, 527.9310913085938), (1, 496.2041320800781)]","[(0, 581.8639526367188), (1, 598.4861450195312)]","[(0, 1489.258544921875), (1, 1481.30078125)]","[(0, 425.2232360839844), (1, 608.56591796875)]","[(0, 3239.80126953125), (1, 3116.2509765625)]","[(0, 3756.300048828125), (1, 1479.9805908203125)]","[(0, 1573.816650390625), (1, 832.9226684570312)]","[(0, 2357.646240234375), (1, 1590.20361328125)]","[(0, 2190.775390625), (1, 1928.1224365234375)]","[(0, 2052.90234375), (1, 1432.760498046875)]","[(0, 7020.39013671875), (1, 6266.35693359375)]","[(0, 1792.0552978515625), (1, 1696.4710693359375)]","[(0, 1219.19677734375), (1, 991.7861328125)]","[(0, 4497.572265625), (1, 4769.4892578125)]","[(0, 1258.831787109375), (1, 1065.984375)]","[(0, 842.1841430664062), (1, 965.2718505859375)]","[(0, 1272.5887451171875), (1, 1178.4156494140625)]","[(0, 903.7259521484375), (1, 784.0479736328125)]","[(0, 2723.447021484375), (1, 3256.8671875)]","[(0, 1265.7393798828125), (1, 879.6359252929688)]","[(0, 1629.20947265625), (1, 1406.808837890625)]"
402,"[(0, 1768.6072998046875), (1, 1565.2900390625)]","[(0, 1057.456298828125), (1, 1305.614990234375)]","[(0, 563.9124145507812), (1, 522.1620483398438)]","[(0, 764.8635864257812), (1, 772.9580078125)]","[(0, 1377.632568359375), (1, 1429.6552734375)]","[(0, 313.3608703613281), (1, 467.5310363769531)]","[(0, 4787.85986328125), (1, 4316.90771484375)]","[(0, 2193.15771484375), (1, 915.3887329101562)]","[(0, 1689.398681640625), (1, 953.3894653320312)]","[(0, 1077.2093505859375), (1, 929.7765502929688)]","[(0, 2641.099609375), (1, 2326.040283203125)]","[(0, 1658.4039306640625), (1, 1052.1650390625)]","[(0, 3285.93798828125), (1, 3370.171142578125)]","[(0, 1875.3023681640625), (1, 1513.9736328125)]","[(0, 2152.41455078125), (1, 1668.135986328125)]","[(0, 4089.275146484375), (1, 3830.682373046875)]","[(0, 2400.79443359375), (1, 1686.93212890625)]","[(0, 866.3193359375), (1, 1100.8045654296875)]","[(0, 2213.337158203125), (1, 1704.27978515625)]","[(0, 804.3407592773438), (1, 924.6367797851562)]","[(0, 1609.1456298828125), (1, 2073.4091796875)]","[(0, 706.576171875), (1, 537.9935302734375)]","[(0, 2196.875244140625), (1, 1890.317138671875)]"
403,"[(0, 1582.663818359375), (1, 1137.4144287109375)]","[(0, 665.3328857421875), (1, 828.7059326171875)]","[(0, 584.6769409179688), (1, 541.7894897460938)]","[(0, 840.9629516601562), (1, 857.9912109375)]","[(0, 1035.1131591796875), (1, 1102.7584228515625)]","[(0, 433.8434753417969), (1, 612.4776611328125)]","[(0, 1524.1478271484375), (1, 1530.9107666015625)]","[(0, 2918.951171875), (1, 2724.404296875)]","[(0, 2399.031005859375), (1, 1631.36669921875)]","[(0, 1747.3349609375), (1, 1706.201171875)]","[(0, 5151.03662109375), (1, 4817.47998046875)]","[(0, 1112.0419921875), (1, 789.82666015625)]","[(0, 3902.791259765625), (1, 4333.48095703125)]","[(0, 3565.185302734375), (1, 2404.49853515625)]","[(0, 2867.321044921875), (1, 2301.482421875)]","[(0, 3275.15673828125), (1, 3475.560546875)]","[(0, 1635.8956298828125), (1, 1119.2882080078125)]","[(0, 2412.2421875), (1, 2372.765625)]","[(0, 1061.4295654296875), (1, 1141.2618408203125)]","[(0, 2045.17578125), (1, 1556.892578125)]","[(0, 1906.929931640625), (1, 2385.9697265625)]","[(0, 2224.463623046875), (1, 1785.8502197265625)]","[(0, 2480.9306640625), (1, 4032.716796875)]"
404,"[(0, 802.0396728515625), (1, 563.5573120117188)]","[(0, 2016.714111328125), (1, 1613.28271484375)]","[(0, 515.817138671875), (1, 563.1409301757812)]","[(0, 730.550048828125), (1, 750.2014770507812)]","[(0, 2909.643310546875), (1, 1782.577392578125)]","[(0, 2504.531982421875), (1, 3100.9150390625)]","[(0, 3608.75537109375), (1, 3683.6220703125)]","[(0, 3580.535400390625), (1, 1350.8231201171875)]","[(0, 1396.0068359375), (1, 1134.7318115234375)]","[(0, 5489.7275390625), (1, 4889.16015625)]","[(0, 4518.720703125), (1, 4383.3505859375)]","[(0, 2587.2412109375), (1, 1401.721923828125)]","[(0, 4769.1396484375), (1, 5012.36376953125)]","[(0, 1293.3807373046875), (1, 1067.41162109375)]","[(0, 1731.0078125), (1, 1187.5855712890625)]","[(0, 2701.447998046875), (1, 2335.837890625)]","[(0, 948.9500732421875), (1, 889.3244018554688)]","[(0, 2045.68017578125), (1, 2241.261474609375)]","[(0, 1524.550537109375), (1, 1076.69482421875)]","[(0, 2680.23583984375), (1, 3486.54248046875)]","[(0, 3116.21533203125), (1, 3496.6318359375)]","[(0, 1508.123779296875), (1, 1181.4019775390625)]","[(0, 1493.9761962890625), (1, 1340.965576171875)]"
405,"[(0, 1735.7720947265625), (1, 1614.964599609375)]","[(0, 1312.0194091796875), (1, 1027.070556640625)]","[(0, 537.920166015625), (1, 582.9779052734375)]","[(0, 679.1626586914062), (1, 707.3494873046875)]","[(0, 1498.3316650390625), (1, 2534.70947265625)]","[(0, 808.6231689453125), (1, 1007.6307373046875)]","[(0, 1014.8482666015625), (1, 988.7268676757812)]","[(0, 1975.9483642578125), (1, 2348.712158203125)]","[(0, 2116.741943359375), (1, 1377.8526611328125)]","[(0, 2222.731201171875), (1, 1808.9486083984375)]","[(0, 2342.978271484375), (1, 1861.3326416015625)]","[(0, 3357.48046875), (1, 2504.0498046875)]","[(0, 2773.84423828125), (1, 2964.936279296875)]","[(0, 1593.98046875), (1, 1268.42431640625)]","[(0, 1423.2730712890625), (1, 1020.86572265625)]","[(0, 2276.202392578125), (1, 2616.04052734375)]","[(0, 659.9532470703125), (1, 600.4619750976562)]","[(0, 1406.15234375), (1, 1399.2203369140625)]","[(0, 827.39501953125), (1, 835.9111328125)]","[(0, 961.9434204101562), (1, 1085.4691162109375)]","[(0, 1091.9912109375), (1, 1204.3619384765625)]","[(0, 1389.99951171875), (1, 1800.0216064453125)]","[(0, 2583.3271484375), (1, 4583.5244140625)]"
406,"[(0, 1608.579345703125), (1, 1394.951416015625)]","[(0, 2198.84765625), (1, 1767.203857421875)]","[(0, 562.773681640625), (1, 595.5408935546875)]","[(0, 1050.8740234375), (1, 1042.3365478515625)]","[(0, 1816.8966064453125), (1, 1966.563720703125)]","[(0, 861.3784790039062), (1, 1306.68310546875)]","[(0, 2830.12255859375), (1, 2556.7939453125)]","[(0, 2547.552490234375), (1, 1249.3828125)]","[(0, 1883.315673828125), (1, 1231.54345703125)]","[(0, 2244.2685546875), (1, 3008.3173828125)]","[(0, 2142.786376953125), (1, 1663.092041015625)]","[(0, 2540.023681640625), (1, 1914.2454833984375)]","[(0, 4652.6015625), (1, 4436.64013671875)]","[(0, 1756.944580078125), (1, 1384.33154296875)]","[(0, 2043.115234375), (1, 1612.8121337890625)]","[(0, 3064.35302734375), (1, 2266.35986328125)]","[(0, 2151.928955078125), (1, 1805.00244140625)]","[(0, 1517.9610595703125), (1, 1616.1846923828125)]","[(0, 1489.3785400390625), (1, 1226.1217041015625)]","[(0, 1782.5543212890625), (1, 2691.82568359375)]","[(0, 3127.442138671875), (1, 3677.791748046875)]","[(0, 1221.626953125), (1, 1479.968505859375)]","[(0, 1189.143310546875), (1, 1689.0579833984375)]"
407,"[(0, 1398.4559326171875), (1, 1021.1748046875)]","[(0, 1451.6138916015625), (1, 1125.080078125)]","[(0, 581.615966796875), (1, 615.4318237304688)]","[(0, 546.86767578125), (1, 548.4146728515625)]","[(0, 1669.0303955078125), (1, 1552.192138671875)]","[(0, 980.0684204101562), (1, 1171.4847412109375)]","[(0, 2504.8759765625), (1, 2775.159423828125)]","[(0, 1501.6798095703125), (1, 1674.269775390625)]","[(0, 2258.453369140625), (1, 1260.369384765625)]","[(0, 7871.75244140625), (1, 5598.10400390625)]","[(0, 2663.323486328125), (1, 2541.850830078125)]","[(0, 1509.0050048828125), (1, 1124.20751953125)]","[(0, 3562.330322265625), (1, 3414.84765625)]","[(0, 3038.894287109375), (1, 2292.422119140625)]","[(0, 2732.781982421875), (1, 2174.94921875)]","[(0, 1761.32666015625), (1, 2238.823974609375)]","[(0, 1344.837646484375), (1, 1083.3326416015625)]","[(0, 1243.64111328125), (1, 1304.1221923828125)]","[(0, 871.2848510742188), (1, 766.5153198242188)]","[(0, 1087.5087890625), (1, 1099.685546875)]","[(0, 1324.1956787109375), (1, 1448.401611328125)]","[(0, 1738.282470703125), (1, 1879.760009765625)]","[(0, 1067.6356201171875), (1, 1480.168212890625)]"
408,"[(0, 920.3927612304688), (1, 1338.4351806640625)]","[(0, 1199.22607421875), (1, 850.115966796875)]","[(0, 565.3711547851562), (1, 438.5062255859375)]","[(0, 662.3412475585938), (1, 675.6515502929688)]","[(0, 492.9825439453125), (1, 508.7612609863281)]","[(0, 499.9723815917969), (1, 407.4447326660156)]","[(0, 1535.30224609375), (1, 1500.3040771484375)]","[(0, 3383.400390625), (1, 1544.588134765625)]","[(0, 2163.224365234375), (1, 1333.5858154296875)]","[(0, 3931.931396484375), (1, 1833.3721923828125)]","[(0, 2902.1591796875), (1, 2747.134033203125)]","[(0, 2495.629150390625), (1, 1637.79541015625)]","[(0, 3941.963623046875), (1, 3473.168212890625)]","[(0, 2183.785400390625), (1, 2100.873291015625)]","[(0, 2202.7705078125), (1, 1557.8089599609375)]","[(0, 767.4629516601562), (1, 857.4877319335938)]","[(0, 3471.846923828125), (1, 3227.6904296875)]","[(0, 1076.878662109375), (1, 1186.8416748046875)]","[(0, 611.242919921875), (1, 530.6768188476562)]","[(0, 1322.5235595703125), (1, 2063.513671875)]","[(0, 2681.566650390625), (1, 3169.475341796875)]","[(0, 1122.22265625), (1, 1156.6907958984375)]","[(0, 1346.34228515625), (1, 2252.697998046875)]"
409,"[(0, 2514.665283203125), (1, 2583.19189453125)]","[(0, 813.4006958007812), (1, 545.0682373046875)]","[(0, 805.5816040039062), (1, 622.8906860351562)]","[(0, 892.7740478515625), (1, 887.6597900390625)]","[(0, 347.8402099609375), (1, 359.811279296875)]","[(0, 407.0175476074219), (1, 316.1595764160156)]","[(0, 1592.73974609375), (1, 1778.20849609375)]","[(0, 1629.223388671875), (1, 1639.7200927734375)]","[(0, 3635.72412109375), (1, 2094.398681640625)]","[(0, 1573.4183349609375), (1, 1732.104248046875)]","[(0, 3339.074951171875), (1, 3292.43408203125)]","[(0, 945.5949096679688), (1, 597.4716796875)]","[(0, 3536.317626953125), (1, 3118.804931640625)]","[(0, 3712.22265625), (1, 2976.6015625)]","[(0, 3201.45166015625), (1, 2315.04248046875)]","[(0, 917.7251586914062), (1, 846.1780395507812)]","[(0, 2298.718505859375), (1, 2071.912109375)]","[(0, 759.1929931640625), (1, 817.104248046875)]","[(0, 1018.2365112304688), (1, 703.2645874023438)]","[(0, 1845.713623046875), (1, 2180.555908203125)]","[(0, 2393.774658203125), (1, 2856.277099609375)]","[(0, 1846.5306396484375), (1, 2011.611328125)]","[(0, 1381.501953125), (1, 1193.698974609375)]"
410,"[(0, 2054.081298828125), (1, 2238.654296875)]","[(0, 1010.2388305664062), (1, 787.7357788085938)]","[(0, 610.6195068359375), (1, 478.132568359375)]","[(0, 968.3292846679688), (1, 974.4778442382812)]","[(0, 549.6270141601562), (1, 604.267822265625)]","[(0, 520.620849609375), (1, 415.8477783203125)]","[(0, 2081.599853515625), (1, 1595.6710205078125)]","[(0, 5173.1845703125), (1, 2391.686767578125)]","[(0, 2107.17578125), (1, 1602.563232421875)]","[(0, 1877.0755615234375), (1, 2711.779052734375)]","[(0, 3687.924560546875), (1, 3704.0751953125)]","[(0, 1621.6781005859375), (1, 1234.196044921875)]","[(0, 4882.5947265625), (1, 5011.59912109375)]","[(0, 2073.828369140625), (1, 1668.276123046875)]","[(0, 2923.974365234375), (1, 2248.8837890625)]","[(0, 2972.39892578125), (1, 2962.771240234375)]","[(0, 1649.3212890625), (1, 1605.9544677734375)]","[(0, 1626.1903076171875), (1, 1601.682373046875)]","[(0, 975.125244140625), (1, 791.7916259765625)]","[(0, 3029.60546875), (1, 3145.029296875)]","[(0, 5613.0986328125), (1, 6879.87158203125)]","[(0, 1112.9364013671875), (1, 1168.84033203125)]","[(0, 1227.499267578125), (1, 1072.9248046875)]"
411,"[(0, 1678.1221923828125), (1, 2365.867431640625)]","[(0, 683.6853637695312), (1, 527.457275390625)]","[(0, 904.4596557617188), (1, 705.3444213867188)]","[(0, 844.40576171875), (1, 854.7448120117188)]","[(0, 1161.5308837890625), (1, 1356.5479736328125)]","[(0, 817.114013671875), (1, 780.0645141601562)]","[(0, 810.1863403320312), (1, 1009.92578125)]","[(0, 1456.3541259765625), (1, 1285.48974609375)]","[(0, 2623.504638671875), (1, 2288.160888671875)]","[(0, 1922.5433349609375), (1, 4960.55810546875)]","[(0, 1511.3870849609375), (1, 1364.0025634765625)]","[(0, 842.8409423828125), (1, 506.4463806152344)]","[(0, 5159.2861328125), (1, 5318.35546875)]","[(0, 2899.282470703125), (1, 2183.65966796875)]","[(0, 1872.6253662109375), (1, 1515.612548828125)]","[(0, 2329.901123046875), (1, 2343.73583984375)]","[(0, 1083.3211669921875), (1, 1059.258544921875)]","[(0, 1368.841796875), (1, 2036.649658203125)]","[(0, 1149.6728515625), (1, 761.9768676757812)]","[(0, 1260.3033447265625), (1, 1193.5008544921875)]","[(0, 3157.9736328125), (1, 3838.658203125)]","[(0, 1879.654296875), (1, 2414.95361328125)]","[(0, 2933.789794921875), (1, 2613.80615234375)]"
