,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
537,"[(0, 4318.369140625), (1, 4410.03076171875)]","[(0, 1877.3388671875), (1, 935.4237670898438)]","[(0, 886.1871337890625), (1, 1112.1607666015625)]","[(0, 1274.275634765625), (1, 1148.0533447265625)]","[(0, 1301.7662353515625), (1, 1925.4130859375)]","[(0, 493.6035461425781), (1, 713.8316650390625)]","[(0, 1516.0115966796875), (1, 1535.4793701171875)]","[(0, 1932.3359375), (1, 925.0685424804688)]","[(0, 6925.87353515625), (1, 3410.69775390625)]","[(0, 1812.572509765625), (1, 2090.962158203125)]","[(0, 1961.725341796875), (1, 1996.7325439453125)]","[(0, 1593.2022705078125), (1, 873.9166259765625)]","[(0, 3991.580810546875), (1, 3932.75634765625)]","[(0, 2042.55322265625), (1, 1763.119873046875)]","[(0, 1306.5498046875), (1, 763.2153930664062)]","[(0, 848.0308837890625), (1, 858.2440795898438)]","[(0, 1180.6676025390625), (1, 1120.3475341796875)]","[(0, 2123.288330078125), (1, 2018.8817138671875)]","[(0, 2308.7666015625), (1, 2595.621826171875)]","[(0, 2009.2281494140625), (1, 2066.97021484375)]","[(0, 1699.205810546875), (1, 1510.4490966796875)]","[(0, 4697.31005859375), (1, 3603.10205078125)]","[(0, 1318.1290283203125), (1, 1215.5780029296875)]"
538,"[(0, 1513.394775390625), (1, 1390.688232421875)]","[(0, 1781.4334716796875), (1, 942.4066162109375)]","[(0, 713.8248901367188), (1, 873.5616455078125)]","[(0, 732.50830078125), (1, 742.2031860351562)]","[(0, 1815.323974609375), (1, 1164.2086181640625)]","[(0, 1226.489501953125), (1, 1910.4010009765625)]","[(0, 835.656005859375), (1, 828.7150268554688)]","[(0, 2588.307373046875), (1, 1790.35986328125)]","[(0, 4647.2138671875), (1, 1904.55615234375)]","[(0, 2842.710205078125), (1, 3044.864501953125)]","[(0, 2615.38818359375), (1, 2493.37158203125)]","[(0, 1143.455322265625), (1, 723.8824462890625)]","[(0, 4702.361328125), (1, 5430.68798828125)]","[(0, 2050.82421875), (1, 2518.7587890625)]","[(0, 2829.11865234375), (1, 2109.099853515625)]","[(0, 766.3728637695312), (1, 585.541259765625)]","[(0, 2946.10693359375), (1, 3456.44873046875)]","[(0, 1924.06298828125), (1, 2408.3515625)]","[(0, 3861.154296875), (1, 3610.611083984375)]","[(0, 2966.121337890625), (1, 5098.68701171875)]","[(0, 6394.2412109375), (1, 6803.36376953125)]","[(0, 1494.1956787109375), (1, 1427.00390625)]","[(0, 1538.6441650390625), (1, 1253.47998046875)]"
539,"[(0, 4206.40283203125), (1, 3459.83203125)]","[(0, 1458.8807373046875), (1, 769.6214599609375)]","[(0, 849.7682495117188), (1, 1083.336181640625)]","[(0, 2425.423095703125), (1, 2418.733642578125)]","[(0, 1159.0223388671875), (1, 1750.9906005859375)]","[(0, 643.8353271484375), (1, 1010.6175537109375)]","[(0, 547.2059326171875), (1, 541.1981811523438)]","[(0, 1019.3373413085938), (1, 1303.9095458984375)]","[(0, 2512.640869140625), (1, 853.649169921875)]","[(0, 6924.39453125), (1, 4839.29248046875)]","[(0, 1474.9903564453125), (1, 1534.814697265625)]","[(0, 1832.16259765625), (1, 1247.6170654296875)]","[(0, 3877.434326171875), (1, 3983.613525390625)]","[(0, 3054.505859375), (1, 3215.232666015625)]","[(0, 2680.2919921875), (1, 1937.1998291015625)]","[(0, 786.7428588867188), (1, 796.6277465820312)]","[(0, 1935.9466552734375), (1, 2193.978759765625)]","[(0, 1158.7576904296875), (1, 1111.77685546875)]","[(0, 3590.413818359375), (1, 3073.3935546875)]","[(0, 751.3631591796875), (1, 1011.9658203125)]","[(0, 1403.7479248046875), (1, 1383.0904541015625)]","[(0, 1211.8392333984375), (1, 1064.3082275390625)]","[(0, 904.75732421875), (1, 853.1437377929688)]"
540,"[(0, 2076.219970703125), (1, 1802.2193603515625)]","[(0, 1443.4691162109375), (1, 2052.311279296875)]","[(0, 1248.8616943359375), (1, 963.2938842773438)]","[(0, 1017.2479248046875), (1, 1017.529296875)]","[(0, 1130.9822998046875), (1, 635.5557250976562)]","[(0, 264.7316589355469), (1, 182.69708251953125)]","[(0, 7186.30517578125), (1, 6169.7177734375)]","[(0, 1949.86279296875), (1, 1144.1573486328125)]","[(0, 2408.859375), (1, 728.3082885742188)]","[(0, 12445.890625), (1, 8442.298828125)]","[(0, 1783.4276123046875), (1, 1928.30908203125)]","[(0, 2282.7880859375), (1, 1014.3296508789062)]","[(0, 5446.38232421875), (1, 4660.86669921875)]","[(0, 932.8984985351562), (1, 1073.8511962890625)]","[(0, 4272.25732421875), (1, 3184.89794921875)]","[(0, 965.6853637695312), (1, 757.5379028320312)]","[(0, 4222.38330078125), (1, 4260.4296875)]","[(0, 1755.2926025390625), (1, 1951.6458740234375)]","[(0, 967.431640625), (1, 1011.387451171875)]","[(0, 406.7802734375), (1, 455.01171875)]","[(0, 1804.35107421875), (1, 1823.8433837890625)]","[(0, 3757.400390625), (1, 2973.066650390625)]","[(0, 974.1372680664062), (1, 1563.6048583984375)]"
541,"[(0, 4382.02099609375), (1, 4206.6201171875)]","[(0, 1239.864501953125), (1, 1889.8123779296875)]","[(0, 1154.5098876953125), (1, 840.5941162109375)]","[(0, 1312.2840576171875), (1, 1326.3392333984375)]","[(0, 789.9638061523438), (1, 433.0473327636719)]","[(0, 192.98526000976562), (1, 129.96803283691406)]","[(0, 4914.07080078125), (1, 5460.93994140625)]","[(0, 886.769287109375), (1, 837.5333862304688)]","[(0, 3142.294921875), (1, 1970.0589599609375)]","[(0, 6710.56591796875), (1, 3475.912109375)]","[(0, 1176.907958984375), (1, 1254.19677734375)]","[(0, 2618.68505859375), (1, 1306.2750244140625)]","[(0, 4034.5595703125), (1, 3369.776123046875)]","[(0, 642.7501220703125), (1, 917.0296630859375)]","[(0, 2916.423095703125), (1, 2174.542724609375)]","[(0, 963.0604858398438), (1, 928.4393920898438)]","[(0, 2738.806396484375), (1, 2620.545166015625)]","[(0, 666.5147705078125), (1, 599.5704345703125)]","[(0, 4629.35205078125), (1, 2891.867919921875)]","[(0, 1872.50830078125), (1, 1418.48095703125)]","[(0, 1676.959228515625), (1, 1726.7159423828125)]","[(0, 2559.6279296875), (1, 1837.3592529296875)]","[(0, 1285.281982421875), (1, 2090.5224609375)]"
542,"[(0, 1512.671875), (1, 1342.1842041015625)]","[(0, 1440.777587890625), (1, 2043.1075439453125)]","[(0, 1262.2784423828125), (1, 996.6435546875)]","[(0, 1054.907470703125), (1, 1151.8621826171875)]","[(0, 1023.9082641601562), (1, 691.5626831054688)]","[(0, 247.3402862548828), (1, 175.56088256835938)]","[(0, 5527.494140625), (1, 4708.32958984375)]","[(0, 2473.319091796875), (1, 1774.383544921875)]","[(0, 3042.905029296875), (1, 1372.67529296875)]","[(0, 3167.266357421875), (1, 2268.838134765625)]","[(0, 1401.946533203125), (1, 1574.13720703125)]","[(0, 1350.365966796875), (1, 632.6563110351562)]","[(0, 3072.889404296875), (1, 3947.3505859375)]","[(0, 719.7714233398438), (1, 808.4234619140625)]","[(0, 1780.8857421875), (1, 1025.5946044921875)]","[(0, 565.2943115234375), (1, 516.9594116210938)]","[(0, 2884.781982421875), (1, 3566.68505859375)]","[(0, 1558.0726318359375), (1, 1092.1390380859375)]","[(0, 1288.5201416015625), (1, 1017.9893798828125)]","[(0, 1072.7984619140625), (1, 1184.083740234375)]","[(0, 5713.5654296875), (1, 4741.33544921875)]","[(0, 1106.604736328125), (1, 1255.2109375)]","[(0, 668.7633666992188), (1, 669.8446044921875)]"
543,"[(0, 4289.583984375), (1, 3663.0029296875)]","[(0, 1221.0218505859375), (1, 1748.9796142578125)]","[(0, 1249.35546875), (1, 942.5499267578125)]","[(0, 1073.789794921875), (1, 1143.1533203125)]","[(0, 2787.216796875), (1, 1985.549072265625)]","[(0, 4085.922607421875), (1, 2594.68603515625)]","[(0, 2386.93798828125), (1, 2795.88916015625)]","[(0, 1733.0137939453125), (1, 351.97015380859375)]","[(0, 1238.8173828125), (1, 631.7736206054688)]","[(0, 6359.3955078125), (1, 7460.7119140625)]","[(0, 723.0510864257812), (1, 812.2879028320312)]","[(0, 1174.5308837890625), (1, 474.75567626953125)]","[(0, 3399.092529296875), (1, 3142.2529296875)]","[(0, 951.6448974609375), (1, 978.72998046875)]","[(0, 2047.734375), (1, 1114.00830078125)]","[(0, 545.255126953125), (1, 534.9932861328125)]","[(0, 1791.6468505859375), (1, 2267.328125)]","[(0, 1545.094970703125), (1, 1473.1348876953125)]","[(0, 1059.594970703125), (1, 1088.396484375)]","[(0, 1233.8765869140625), (1, 1977.4735107421875)]","[(0, 2368.05810546875), (1, 1953.1541748046875)]","[(0, 2045.59423828125), (1, 2317.6279296875)]","[(0, 3273.052001953125), (1, 5065.357421875)]"
544,"[(0, 753.1222534179688), (1, 344.0534362792969)]","[(0, 1060.4658203125), (1, 781.5031127929688)]","[(0, 790.1762084960938), (1, 858.25927734375)]","[(0, 1284.558349609375), (1, 1355.177978515625)]","[(0, 2848.804443359375), (1, 1765.983154296875)]","[(0, 507.69085693359375), (1, 342.3357849121094)]","[(0, 3024.279541015625), (1, 2618.1171875)]","[(0, 1858.6363525390625), (1, 1164.201416015625)]","[(0, 1433.350341796875), (1, 1058.10693359375)]","[(0, 4838.85400390625), (1, 2021.823974609375)]","[(0, 819.8635864257812), (1, 953.5340576171875)]","[(0, 2408.662841796875), (1, 1486.833984375)]","[(0, 4610.033203125), (1, 3713.603759765625)]","[(0, 2070.089111328125), (1, 1771.619873046875)]","[(0, 4734.201171875), (1, 4275.21630859375)]","[(0, 727.1971435546875), (1, 456.4200744628906)]","[(0, 3411.250732421875), (1, 3188.046142578125)]","[(0, 759.89599609375), (1, 666.8756103515625)]","[(0, 2464.528564453125), (1, 2764.85546875)]","[(0, 3802.54296875), (1, 3908.162109375)]","[(0, 4910.91748046875), (1, 4814.205078125)]","[(0, 1896.4256591796875), (1, 1897.7943115234375)]","[(0, 2645.142822265625), (1, 2222.948486328125)]"
545,"[(0, 3245.512939453125), (1, 1606.62841796875)]","[(0, 906.546875), (1, 706.9495849609375)]","[(0, 1829.23388671875), (1, 1966.0545654296875)]","[(0, 1179.8201904296875), (1, 1070.617919921875)]","[(0, 2646.06884765625), (1, 1647.9793701171875)]","[(0, 1054.494140625), (1, 689.0196533203125)]","[(0, 2949.587158203125), (1, 3426.6669921875)]","[(0, 1792.1800537109375), (1, 1198.099609375)]","[(0, 1893.0230712890625), (1, 980.47314453125)]","[(0, 3384.843017578125), (1, 2450.177978515625)]","[(0, 1204.72607421875), (1, 1242.0712890625)]","[(0, 1821.768798828125), (1, 677.0692749023438)]","[(0, 3282.893310546875), (1, 2638.6171875)]","[(0, 1905.470947265625), (1, 2060.061767578125)]","[(0, 3946.22900390625), (1, 3304.9609375)]","[(0, 634.3455810546875), (1, 743.806640625)]","[(0, 2179.41650390625), (1, 2074.855224609375)]","[(0, 1260.62548828125), (1, 1216.6478271484375)]","[(0, 1494.6424560546875), (1, 927.0074462890625)]","[(0, 1738.9075927734375), (1, 1916.3450927734375)]","[(0, 1311.0869140625), (1, 1340.1434326171875)]","[(0, 1427.141357421875), (1, 1401.745361328125)]","[(0, 905.041259765625), (1, 830.439697265625)]"
546,"[(0, 1171.7998046875), (1, 584.1190185546875)]","[(0, 995.6754760742188), (1, 715.4888916015625)]","[(0, 765.3258666992188), (1, 826.8487548828125)]","[(0, 2498.796630859375), (1, 2556.705078125)]","[(0, 844.1472778320312), (1, 1454.727294921875)]","[(0, 580.8995361328125), (1, 397.34185791015625)]","[(0, 519.7725219726562), (1, 441.7958679199219)]","[(0, 513.6949462890625), (1, 440.3083801269531)]","[(0, 2750.3388671875), (1, 2154.702392578125)]","[(0, 11285.4580078125), (1, 9373.888671875)]","[(0, 1321.69580078125), (1, 1315.3863525390625)]","[(0, 2210.69384765625), (1, 846.4117431640625)]","[(0, 1002.7532958984375), (1, 809.6093139648438)]","[(0, 1257.793212890625), (1, 1266.2596435546875)]","[(0, 2476.427734375), (1, 2524.745849609375)]","[(0, 2205.80078125), (1, 1967.539306640625)]","[(0, 3106.535888671875), (1, 3156.462158203125)]","[(0, 938.2070922851562), (1, 831.2023315429688)]","[(0, 1349.589599609375), (1, 1603.4293212890625)]","[(0, 2864.63037109375), (1, 2882.11181640625)]","[(0, 2326.33642578125), (1, 2451.227294921875)]","[(0, 1341.776611328125), (1, 731.6777954101562)]","[(0, 1614.21923828125), (1, 2680.41357421875)]"
547,"[(0, 1917.17236328125), (1, 894.564208984375)]","[(0, 793.70361328125), (1, 601.18310546875)]","[(0, 1763.0567626953125), (1, 1894.913330078125)]","[(0, 1035.768310546875), (1, 1069.1466064453125)]","[(0, 483.95184326171875), (1, 840.3933715820312)]","[(0, 366.62353515625), (1, 256.52923583984375)]","[(0, 602.3403930664062), (1, 683.15283203125)]","[(0, 3477.67919921875), (1, 1809.2117919921875)]","[(0, 1228.987548828125), (1, 581.1405029296875)]","[(0, 4945.73486328125), (1, 5554.09375)]","[(0, 1620.3887939453125), (1, 1719.82763671875)]","[(0, 2785.7021484375), (1, 944.4349975585938)]","[(0, 793.3668823242188), (1, 631.2123413085938)]","[(0, 2001.1134033203125), (1, 1777.651611328125)]","[(0, 1583.0616455078125), (1, 1570.602783203125)]","[(0, 1816.094482421875), (1, 2208.50439453125)]","[(0, 1899.55615234375), (1, 1763.64697265625)]","[(0, 1298.7110595703125), (1, 1335.839599609375)]","[(0, 2733.617431640625), (1, 1876.1851806640625)]","[(0, 1439.0843505859375), (1, 2006.8017578125)]","[(0, 967.1677856445312), (1, 960.2129516601562)]","[(0, 1509.984619140625), (1, 776.2267456054688)]","[(0, 1461.2882080078125), (1, 1175.73779296875)]"
548,"[(0, 808.3717651367188), (1, 382.3153076171875)]","[(0, 1270.8428955078125), (1, 1288.461181640625)]","[(0, 1005.0908813476562), (1, 895.28662109375)]","[(0, 1318.7633056640625), (1, 1371.9647216796875)]","[(0, 698.5491333007812), (1, 999.2464599609375)]","[(0, 308.689697265625), (1, 211.01791381835938)]","[(0, 4939.58837890625), (1, 5082.37109375)]","[(0, 1996.353759765625), (1, 1740.4329833984375)]","[(0, 2954.3095703125), (1, 2128.41357421875)]","[(0, 5592.197265625), (1, 4293.533203125)]","[(0, 1619.4248046875), (1, 1693.6517333984375)]","[(0, 2097.591796875), (1, 957.5614624023438)]","[(0, 1337.2799072265625), (1, 1714.757080078125)]","[(0, 1730.12646484375), (1, 1985.3162841796875)]","[(0, 5918.40087890625), (1, 4393.31494140625)]","[(0, 771.589599609375), (1, 682.498046875)]","[(0, 2914.9453125), (1, 4063.624755859375)]","[(0, 3467.15185546875), (1, 2478.38037109375)]","[(0, 6205.87451171875), (1, 5622.7861328125)]","[(0, 611.5580444335938), (1, 847.6278076171875)]","[(0, 6154.50927734375), (1, 6310.83837890625)]","[(0, 1490.0291748046875), (1, 1167.281982421875)]","[(0, 917.6928100585938), (1, 1571.47705078125)]"
549,"[(0, 2870.28125), (1, 1439.7845458984375)]","[(0, 1132.65478515625), (1, 1079.4312744140625)]","[(0, 2165.892333984375), (1, 1957.779052734375)]","[(0, 1057.30810546875), (1, 1189.33837890625)]","[(0, 2013.71875), (1, 2768.187744140625)]","[(0, 414.97125244140625), (1, 296.79473876953125)]","[(0, 1787.1817626953125), (1, 2009.8768310546875)]","[(0, 1226.2491455078125), (1, 746.4718627929688)]","[(0, 2281.956787109375), (1, 1003.8818969726562)]","[(0, 6727.23876953125), (1, 2693.51025390625)]","[(0, 2159.42236328125), (1, 1800.6243896484375)]","[(0, 1552.802978515625), (1, 714.5155029296875)]","[(0, 1820.8238525390625), (1, 1540.5037841796875)]","[(0, 1523.9908447265625), (1, 1849.57080078125)]","[(0, 3027.837646484375), (1, 2037.9486083984375)]","[(0, 757.7965698242188), (1, 716.4403686523438)]","[(0, 1894.70556640625), (1, 2768.1904296875)]","[(0, 2675.966796875), (1, 1713.7467041015625)]","[(0, 5536.6953125), (1, 3370.926513671875)]","[(0, 446.1761169433594), (1, 540.101806640625)]","[(0, 1574.4351806640625), (1, 1580.1234130859375)]","[(0, 1619.8148193359375), (1, 1294.375244140625)]","[(0, 1173.017333984375), (1, 938.7266845703125)]"
550,"[(0, 1063.6968994140625), (1, 537.366943359375)]","[(0, 1270.1456298828125), (1, 1229.6153564453125)]","[(0, 1000.6054077148438), (1, 893.8448486328125)]","[(0, 1083.887939453125), (1, 1192.8887939453125)]","[(0, 2157.053466796875), (1, 3449.365478515625)]","[(0, 5440.42822265625), (1, 3532.326904296875)]","[(0, 1507.3587646484375), (1, 1457.4739990234375)]","[(0, 2228.977294921875), (1, 2580.116455078125)]","[(0, 2219.889404296875), (1, 1314.969970703125)]","[(0, 4724.017578125), (1, 5711.42431640625)]","[(0, 2144.420654296875), (1, 1838.630126953125)]","[(0, 2334.526123046875), (1, 1346.0174560546875)]","[(0, 6900.85302734375), (1, 6049.62353515625)]","[(0, 1591.3428955078125), (1, 1641.202392578125)]","[(0, 2810.277587890625), (1, 2584.5654296875)]","[(0, 1253.105224609375), (1, 1044.5592041015625)]","[(0, 4014.704345703125), (1, 4212.89501953125)]","[(0, 2179.75830078125), (1, 1768.6571044921875)]","[(0, 2275.2939453125), (1, 3807.67431640625)]","[(0, 1853.9468994140625), (1, 1975.47265625)]","[(0, 2666.072998046875), (1, 2571.88916015625)]","[(0, 1404.3739013671875), (1, 1313.459716796875)]","[(0, 1386.86328125), (1, 2331.72021484375)]"
551,"[(0, 1893.1575927734375), (1, 943.16455078125)]","[(0, 1083.3857421875), (1, 989.182373046875)]","[(0, 2231.5166015625), (1, 2021.1878662109375)]","[(0, 1346.703125), (1, 1460.39794921875)]","[(0, 2021.0404052734375), (1, 3148.101806640625)]","[(0, 607.9231567382812), (1, 410.7044372558594)]","[(0, 718.3314208984375), (1, 764.0889892578125)]","[(0, 4716.3154296875), (1, 5524.41650390625)]","[(0, 1778.836181640625), (1, 547.8453369140625)]","[(0, 10328.224609375), (1, 7290.0048828125)]","[(0, 1828.5736083984375), (1, 1821.8155517578125)]","[(0, 984.8900756835938), (1, 567.000244140625)]","[(0, 5873.990234375), (1, 5150.58447265625)]","[(0, 1670.87548828125), (1, 1456.9813232421875)]","[(0, 2422.1591796875), (1, 2198.593994140625)]","[(0, 1262.0997314453125), (1, 1243.7633056640625)]","[(0, 2340.12548828125), (1, 2263.272216796875)]","[(0, 1805.9718017578125), (1, 1445.9166259765625)]","[(0, 3748.62744140625), (1, 3316.3525390625)]","[(0, 2226.1318359375), (1, 2547.978759765625)]","[(0, 1514.47412109375), (1, 1404.775146484375)]","[(0, 2625.20654296875), (1, 2260.17041015625)]","[(0, 2209.232177734375), (1, 4294.3564453125)]"
552,"[(0, 563.091796875), (1, 1163.626953125)]","[(0, 1985.5179443359375), (1, 1602.5732421875)]","[(0, 667.5341796875), (1, 488.18609619140625)]","[(0, 1308.4263916015625), (1, 1223.9154052734375)]","[(0, 2096.77587890625), (1, 1636.7711181640625)]","[(0, 1414.406982421875), (1, 928.11669921875)]","[(0, 1143.10107421875), (1, 1137.2652587890625)]","[(0, 1152.56591796875), (1, 1737.773681640625)]","[(0, 1274.53271484375), (1, 625.2286987304688)]","[(0, 8544.828125), (1, 2061.764892578125)]","[(0, 1523.909423828125), (1, 1597.5772705078125)]","[(0, 1351.1903076171875), (1, 638.5128173828125)]","[(0, 3281.478271484375), (1, 2651.68310546875)]","[(0, 1180.8253173828125), (1, 2028.9136962890625)]","[(0, 2438.80615234375), (1, 2701.85107421875)]","[(0, 739.5094604492188), (1, 657.6806640625)]","[(0, 5650.84716796875), (1, 6485.2685546875)]","[(0, 1658.0465087890625), (1, 1835.94140625)]","[(0, 2476.268310546875), (1, 2225.33251953125)]","[(0, 986.2599487304688), (1, 773.1939086914062)]","[(0, 5913.9150390625), (1, 6110.494140625)]","[(0, 2180.048583984375), (1, 1927.9827880859375)]","[(0, 1648.2230224609375), (1, 1607.883056640625)]"
553,"[(0, 2260.206298828125), (1, 3965.61669921875)]","[(0, 2021.7855224609375), (1, 1572.814453125)]","[(0, 839.9085693359375), (1, 590.4866943359375)]","[(0, 2007.0028076171875), (1, 1919.690673828125)]","[(0, 1705.7724609375), (1, 2174.517822265625)]","[(0, 705.8238525390625), (1, 488.7225036621094)]","[(0, 1371.732421875), (1, 1395.6966552734375)]","[(0, 1317.9146728515625), (1, 754.6611938476562)]","[(0, 1680.2529296875), (1, 983.1060791015625)]","[(0, 7639.05029296875), (1, 5045.17626953125)]","[(0, 1849.0152587890625), (1, 1794.3228759765625)]","[(0, 1142.2799072265625), (1, 670.3705444335938)]","[(0, 4096.08203125), (1, 4336.64794921875)]","[(0, 2106.324951171875), (1, 2874.44384765625)]","[(0, 2761.159912109375), (1, 2790.41650390625)]","[(0, 959.1470947265625), (1, 1022.9956665039062)]","[(0, 3740.735107421875), (1, 4201.8369140625)]","[(0, 1317.525146484375), (1, 1587.744140625)]","[(0, 989.9430541992188), (1, 1142.7510986328125)]","[(0, 1271.3333740234375), (1, 1562.325927734375)]","[(0, 3326.60302734375), (1, 3244.655517578125)]","[(0, 2736.540283203125), (1, 2420.650146484375)]","[(0, 970.2492065429688), (1, 917.6171264648438)]"
554,"[(0, 724.7289428710938), (1, 1268.113525390625)]","[(0, 1759.4354248046875), (1, 1567.0098876953125)]","[(0, 647.505859375), (1, 447.0010986328125)]","[(0, 898.6209716796875), (1, 856.5408935546875)]","[(0, 1646.44775390625), (1, 1438.790771484375)]","[(0, 226.43678283691406), (1, 336.5560607910156)]","[(0, 452.4824523925781), (1, 431.4479064941406)]","[(0, 1873.6185302734375), (1, 1556.5333251953125)]","[(0, 1393.448974609375), (1, 931.2545166015625)]","[(0, 2137.751953125), (1, 1460.6173095703125)]","[(0, 1620.677001953125), (1, 1502.91845703125)]","[(0, 1870.6654052734375), (1, 1100.072021484375)]","[(0, 1379.3758544921875), (1, 1185.251953125)]","[(0, 770.4877319335938), (1, 817.2562255859375)]","[(0, 3140.263916015625), (1, 2474.312255859375)]","[(0, 551.5530395507812), (1, 460.1167297363281)]","[(0, 2884.389892578125), (1, 2276.7734375)]","[(0, 2815.7490234375), (1, 2426.94091796875)]","[(0, 1684.359375), (1, 1410.8597412109375)]","[(0, 1130.3525390625), (1, 2079.61962890625)]","[(0, 3070.812255859375), (1, 2976.27685546875)]","[(0, 1626.9122314453125), (1, 1641.0592041015625)]","[(0, 3467.184814453125), (1, 6703.91357421875)]"
555,"[(0, 1309.041015625), (1, 2784.64892578125)]","[(0, 1592.3995361328125), (1, 1414.6160888671875)]","[(0, 830.2702026367188), (1, 557.6127319335938)]","[(0, 1142.96484375), (1, 1084.5028076171875)]","[(0, 1504.3402099609375), (1, 1788.722412109375)]","[(0, 147.83053588867188), (1, 225.21728515625)]","[(0, 520.4401245117188), (1, 532.7766723632812)]","[(0, 3133.82275390625), (1, 1342.543212890625)]","[(0, 2743.043701171875), (1, 877.60400390625)]","[(0, 3947.95654296875), (1, 2339.09130859375)]","[(0, 1053.0328369140625), (1, 1190.4168701171875)]","[(0, 3675.62841796875), (1, 1743.9627685546875)]","[(0, 1133.893310546875), (1, 987.796630859375)]","[(0, 955.1011962890625), (1, 821.6250610351562)]","[(0, 3311.927490234375), (1, 2631.649658203125)]","[(0, 774.212158203125), (1, 803.0242919921875)]","[(0, 1737.0322265625), (1, 1230.455810546875)]","[(0, 2250.049560546875), (1, 2349.8837890625)]","[(0, 2905.299560546875), (1, 3354.292724609375)]","[(0, 1152.956787109375), (1, 1914.572265625)]","[(0, 1540.4595947265625), (1, 1456.3590087890625)]","[(0, 1253.5703125), (1, 1158.007568359375)]","[(0, 1202.2418212890625), (1, 1052.037109375)]"
