,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
498,"[(0, 2449.165283203125), (1, 1688.15771484375)]","[(0, 1832.896484375), (1, 1774.7838134765625)]","[(0, 963.9177856445312), (1, 851.6292724609375)]","[(0, 462.1405334472656), (1, 527.5807495117188)]","[(0, 1148.0709228515625), (1, 1240.2459716796875)]","[(0, 560.0175170898438), (1, 616.6455688476562)]","[(0, 3923.409912109375), (1, 3486.875)]","[(0, 5545.2451171875), (1, 2717.263427734375)]","[(0, 1889.9384765625), (1, 1288.8359375)]","[(0, 6884.0322265625), (1, 2603.790771484375)]","[(0, 2301.391357421875), (1, 2224.880615234375)]","[(0, 2129.347412109375), (1, 1993.8145751953125)]","[(0, 6064.7060546875), (1, 6940.3935546875)]","[(0, 2021.299560546875), (1, 2672.101806640625)]","[(0, 3114.165283203125), (1, 2271.27685546875)]","[(0, 2964.910888671875), (1, 2846.73876953125)]","[(0, 2909.518310546875), (1, 2909.16748046875)]","[(0, 1600.925048828125), (1, 1597.18505859375)]","[(0, 792.194580078125), (1, 733.66748046875)]","[(0, 2298.85107421875), (1, 1954.482666015625)]","[(0, 5264.802734375), (1, 5860.94677734375)]","[(0, 1518.4591064453125), (1, 1355.58056640625)]","[(0, 2290.3681640625), (1, 2363.926513671875)]"
499,"[(0, 2345.38037109375), (1, 1616.6556396484375)]","[(0, 1322.1539306640625), (1, 1269.7999267578125)]","[(0, 1321.3385009765625), (1, 1173.083984375)]","[(0, 593.7556762695312), (1, 683.3427734375)]","[(0, 912.7509155273438), (1, 969.2249755859375)]","[(0, 857.5048828125), (1, 904.3169555664062)]","[(0, 2674.608154296875), (1, 2985.920166015625)]","[(0, 1685.7606201171875), (1, 1189.5760498046875)]","[(0, 1468.520751953125), (1, 838.825927734375)]","[(0, 3885.311279296875), (1, 3020.212646484375)]","[(0, 3885.900390625), (1, 3548.398193359375)]","[(0, 2716.40966796875), (1, 1158.9190673828125)]","[(0, 6723.0439453125), (1, 7568.83251953125)]","[(0, 2830.1279296875), (1, 2967.176513671875)]","[(0, 2643.56787109375), (1, 2028.696044921875)]","[(0, 2305.74658203125), (1, 2370.14453125)]","[(0, 1991.874267578125), (1, 1953.4857177734375)]","[(0, 1494.2213134765625), (1, 1595.70361328125)]","[(0, 1100.635009765625), (1, 715.8215942382812)]","[(0, 3689.510986328125), (1, 2962.68798828125)]","[(0, 1739.1580810546875), (1, 1814.814208984375)]","[(0, 2231.267822265625), (1, 1987.21240234375)]","[(0, 2454.757568359375), (1, 2570.187744140625)]"
500,"[(0, 1288.9908447265625), (1, 970.540771484375)]","[(0, 2796.64111328125), (1, 2837.90234375)]","[(0, 991.6784057617188), (1, 1121.2598876953125)]","[(0, 817.087890625), (1, 970.5250244140625)]","[(0, 3312.15185546875), (1, 3215.211181640625)]","[(0, 1577.81494140625), (1, 1594.442626953125)]","[(0, 1931.3365478515625), (1, 1744.558349609375)]","[(0, 3529.175048828125), (1, 1975.8636474609375)]","[(0, 3902.013427734375), (1, 2076.993408203125)]","[(0, 3002.046630859375), (1, 2378.1923828125)]","[(0, 2806.853271484375), (1, 2585.321044921875)]","[(0, 1212.4525146484375), (1, 978.6058349609375)]","[(0, 3714.10302734375), (1, 3735.398681640625)]","[(0, 1591.2525634765625), (1, 1760.45263671875)]","[(0, 1342.8070068359375), (1, 1104.0911865234375)]","[(0, 1091.7381591796875), (1, 1066.31787109375)]","[(0, 2518.780517578125), (1, 2307.74072265625)]","[(0, 1378.59130859375), (1, 1329.2586669921875)]","[(0, 2170.88232421875), (1, 2292.67578125)]","[(0, 2664.014404296875), (1, 3598.675537109375)]","[(0, 3407.66748046875), (1, 3477.394287109375)]","[(0, 2157.152099609375), (1, 1836.22412109375)]","[(0, 1502.7772216796875), (1, 2680.224365234375)]"
501,"[(0, 2500.857666015625), (1, 1864.611572265625)]","[(0, 2018.6728515625), (1, 1984.572265625)]","[(0, 1245.2705078125), (1, 1394.5224609375)]","[(0, 892.7025146484375), (1, 1053.8245849609375)]","[(0, 1697.1539306640625), (1, 1800.652587890625)]","[(0, 1205.381103515625), (1, 1370.224853515625)]","[(0, 1905.095703125), (1, 1857.00537109375)]","[(0, 2992.548095703125), (1, 1480.96533203125)]","[(0, 2588.76904296875), (1, 1347.180419921875)]","[(0, 5090.0732421875), (1, 4672.03662109375)]","[(0, 4243.552734375), (1, 4157.21484375)]","[(0, 1617.7554931640625), (1, 1004.6063842773438)]","[(0, 2804.35693359375), (1, 2810.15966796875)]","[(0, 2709.97216796875), (1, 2528.77490234375)]","[(0, 1637.39794921875), (1, 1361.6033935546875)]","[(0, 1009.5473022460938), (1, 988.2371215820312)]","[(0, 1768.524658203125), (1, 1580.4903564453125)]","[(0, 1311.9405517578125), (1, 1374.0740966796875)]","[(0, 1597.83544921875), (1, 1338.130859375)]","[(0, 2647.408935546875), (1, 2747.954345703125)]","[(0, 1990.5372314453125), (1, 2178.6787109375)]","[(0, 1753.1920166015625), (1, 1210.68994140625)]","[(0, 2605.85009765625), (1, 2723.421142578125)]"
502,"[(0, 2361.974853515625), (1, 1607.3211669921875)]","[(0, 2503.27587890625), (1, 2309.761962890625)]","[(0, 996.0335083007812), (1, 1119.2353515625)]","[(0, 828.7908935546875), (1, 943.28369140625)]","[(0, 2272.405517578125), (1, 2422.82470703125)]","[(0, 714.7291259765625), (1, 772.1597290039062)]","[(0, 2989.626953125), (1, 2731.12646484375)]","[(0, 2069.639892578125), (1, 1752.2877197265625)]","[(0, 3086.15234375), (1, 1422.4473876953125)]","[(0, 2163.619384765625), (1, 2544.552490234375)]","[(0, 3073.056396484375), (1, 3098.6064453125)]","[(0, 1771.2464599609375), (1, 1333.2755126953125)]","[(0, 3029.339599609375), (1, 3656.734130859375)]","[(0, 1874.68017578125), (1, 2302.17822265625)]","[(0, 2145.196044921875), (1, 1541.5802001953125)]","[(0, 2803.50244140625), (1, 2274.54345703125)]","[(0, 4134.3466796875), (1, 3055.44091796875)]","[(0, 1397.274169921875), (1, 1749.415771484375)]","[(0, 1832.7138671875), (1, 1441.4063720703125)]","[(0, 2318.80517578125), (1, 1578.22509765625)]","[(0, 1635.049560546875), (1, 1605.320556640625)]","[(0, 987.5993041992188), (1, 712.3389892578125)]","[(0, 1229.508544921875), (1, 1824.1591796875)]"
503,"[(0, 1935.3707275390625), (1, 1367.6119384765625)]","[(0, 1854.8602294921875), (1, 1675.1536865234375)]","[(0, 1342.9114990234375), (1, 1497.6473388671875)]","[(0, 594.10546875), (1, 703.8271484375)]","[(0, 1497.089111328125), (1, 1362.0255126953125)]","[(0, 1020.7361450195312), (1, 986.8220825195312)]","[(0, 1142.8885498046875), (1, 1188.59912109375)]","[(0, 3145.73681640625), (1, 1618.050048828125)]","[(0, 2155.935791015625), (1, 1431.6781005859375)]","[(0, 3693.28857421875), (1, 1934.0848388671875)]","[(0, 1689.1893310546875), (1, 2086.70703125)]","[(0, 2589.6875), (1, 1166.56201171875)]","[(0, 3067.914306640625), (1, 3458.1728515625)]","[(0, 2863.99658203125), (1, 3555.660888671875)]","[(0, 1715.663330078125), (1, 1319.462158203125)]","[(0, 2249.128173828125), (1, 2510.442138671875)]","[(0, 2996.866455078125), (1, 2238.11962890625)]","[(0, 1062.438232421875), (1, 1152.1917724609375)]","[(0, 954.6996459960938), (1, 926.5262451171875)]","[(0, 1073.368408203125), (1, 959.4957275390625)]","[(0, 1447.7918701171875), (1, 1505.56884765625)]","[(0, 1644.8690185546875), (1, 1486.5999755859375)]","[(0, 1582.0601806640625), (1, 1568.9761962890625)]"
504,"[(0, 1512.9632568359375), (1, 1981.335693359375)]","[(0, 2859.26025390625), (1, 2605.001708984375)]","[(0, 1264.158935546875), (1, 1016.4566040039062)]","[(0, 803.0288696289062), (1, 949.171875)]","[(0, 1744.9942626953125), (1, 1788.874267578125)]","[(0, 1314.8082275390625), (1, 983.3939208984375)]","[(0, 1381.468994140625), (1, 1262.9268798828125)]","[(0, 1818.500244140625), (1, 1896.4798583984375)]","[(0, 1746.31787109375), (1, 967.2443237304688)]","[(0, 3874.850341796875), (1, 4718.04736328125)]","[(0, 1771.4627685546875), (1, 2200.40625)]","[(0, 1298.1121826171875), (1, 996.1674194335938)]","[(0, 2558.901611328125), (1, 2651.866455078125)]","[(0, 1402.426513671875), (1, 1414.317138671875)]","[(0, 1895.0146484375), (1, 1494.5447998046875)]","[(0, 835.0143432617188), (1, 965.4781494140625)]","[(0, 3075.42822265625), (1, 2760.994140625)]","[(0, 1210.1553955078125), (1, 1474.82373046875)]","[(0, 1617.017333984375), (1, 1719.73486328125)]","[(0, 1041.777099609375), (1, 1153.935302734375)]","[(0, 2686.559326171875), (1, 2921.57861328125)]","[(0, 1588.5574951171875), (1, 1410.1058349609375)]","[(0, 1235.411865234375), (1, 1818.6007080078125)]"
505,"[(0, 2771.79248046875), (1, 3918.668212890625)]","[(0, 1713.414306640625), (1, 1608.99365234375)]","[(0, 1273.6043701171875), (1, 1031.9368896484375)]","[(0, 447.9713134765625), (1, 517.4909057617188)]","[(0, 1127.7872314453125), (1, 1049.534423828125)]","[(0, 2151.895263671875), (1, 1492.7059326171875)]","[(0, 779.7465209960938), (1, 836.9357299804688)]","[(0, 1110.6075439453125), (1, 1119.72802734375)]","[(0, 1454.52392578125), (1, 1049.7265625)]","[(0, 4843.61865234375), (1, 2104.0029296875)]","[(0, 1777.6278076171875), (1, 1700.615478515625)]","[(0, 3444.677978515625), (1, 1433.4747314453125)]","[(0, 2580.568115234375), (1, 2799.903564453125)]","[(0, 2089.314697265625), (1, 2233.448974609375)]","[(0, 1914.0438232421875), (1, 1526.822509765625)]","[(0, 958.869140625), (1, 821.054443359375)]","[(0, 2098.8125), (1, 1920.15576171875)]","[(0, 1991.321533203125), (1, 1889.422119140625)]","[(0, 1169.109619140625), (1, 797.4251098632812)]","[(0, 3651.914306640625), (1, 3348.0478515625)]","[(0, 1300.909423828125), (1, 1347.70654296875)]","[(0, 1477.373779296875), (1, 1496.4945068359375)]","[(0, 2197.21044921875), (1, 2234.69970703125)]"
506,"[(0, 2332.9970703125), (1, 3566.34814453125)]","[(0, 2211.96142578125), (1, 2189.45849609375)]","[(0, 1147.927001953125), (1, 951.0166625976562)]","[(0, 591.8583984375), (1, 688.7631225585938)]","[(0, 1613.4959716796875), (1, 1677.6151123046875)]","[(0, 1095.4122314453125), (1, 1463.60546875)]","[(0, 4663.125), (1, 3938.24365234375)]","[(0, 4466.01611328125), (1, 2281.9697265625)]","[(0, 2298.830322265625), (1, 1589.847900390625)]","[(0, 8165.126953125), (1, 10915.0654296875)]","[(0, 2066.958251953125), (1, 1919.406982421875)]","[(0, 1535.4764404296875), (1, 1011.5716552734375)]","[(0, 6027.62451171875), (1, 6766.68798828125)]","[(0, 1919.1827392578125), (1, 2166.83349609375)]","[(0, 1478.0621337890625), (1, 1171.026123046875)]","[(0, 2880.26806640625), (1, 2440.900390625)]","[(0, 2990.129150390625), (1, 2199.5703125)]","[(0, 1935.2535400390625), (1, 2041.972900390625)]","[(0, 1947.0318603515625), (1, 1606.5587158203125)]","[(0, 2990.5595703125), (1, 4101.0263671875)]","[(0, 3765.70458984375), (1, 3719.0654296875)]","[(0, 1020.7473754882812), (1, 1038.3455810546875)]","[(0, 1349.19384765625), (1, 1726.003173828125)]"
507,"[(0, 2127.199951171875), (1, 2982.630126953125)]","[(0, 1430.0699462890625), (1, 1463.48046875)]","[(0, 1177.635498046875), (1, 983.7742919921875)]","[(0, 769.4710083007812), (1, 941.9263916015625)]","[(0, 3107.300537109375), (1, 3061.2744140625)]","[(0, 1738.1431884765625), (1, 2456.76806640625)]","[(0, 2121.93408203125), (1, 2008.918701171875)]","[(0, 4851.658203125), (1, 3150.501708984375)]","[(0, 3356.263916015625), (1, 1670.185546875)]","[(0, 3379.791748046875), (1, 3000.558349609375)]","[(0, 1731.787109375), (1, 2033.69384765625)]","[(0, 1708.866943359375), (1, 1182.684326171875)]","[(0, 4451.9833984375), (1, 5107.0380859375)]","[(0, 2147.128173828125), (1, 2616.384765625)]","[(0, 2037.654052734375), (1, 1670.791748046875)]","[(0, 2113.11328125), (1, 2337.58837890625)]","[(0, 2179.415283203125), (1, 1568.953857421875)]","[(0, 1497.5845947265625), (1, 1428.18701171875)]","[(0, 2402.7861328125), (1, 1354.9136962890625)]","[(0, 1450.9510498046875), (1, 1109.61279296875)]","[(0, 1699.0843505859375), (1, 1662.9248046875)]","[(0, 1990.4158935546875), (1, 1728.4344482421875)]","[(0, 2247.561767578125), (1, 2288.254638671875)]"
508,"[(0, 1606.9188232421875), (1, 2114.548583984375)]","[(0, 3336.91357421875), (1, 3534.625)]","[(0, 1005.710205078125), (1, 1225.81884765625)]","[(0, 845.1074829101562), (1, 1017.0238647460938)]","[(0, 2646.89404296875), (1, 2406.466796875)]","[(0, 1157.262451171875), (1, 920.2000732421875)]","[(0, 3672.8564453125), (1, 2815.800048828125)]","[(0, 3192.71630859375), (1, 1788.876708984375)]","[(0, 1610.2977294921875), (1, 795.75830078125)]","[(0, 3769.67138671875), (1, 4596.2666015625)]","[(0, 1288.8734130859375), (1, 1471.952392578125)]","[(0, 1281.6539306640625), (1, 1058.5662841796875)]","[(0, 4214.67919921875), (1, 4564.5009765625)]","[(0, 1610.8836669921875), (1, 2101.459228515625)]","[(0, 1869.111328125), (1, 1349.85986328125)]","[(0, 1928.447998046875), (1, 1784.31640625)]","[(0, 2108.7158203125), (1, 2260.193115234375)]","[(0, 1993.4676513671875), (1, 1817.4918212890625)]","[(0, 587.5231323242188), (1, 585.9797973632812)]","[(0, 1262.68603515625), (1, 1386.9029541015625)]","[(0, 2397.385498046875), (1, 2340.79736328125)]","[(0, 1171.383544921875), (1, 1037.06103515625)]","[(0, 2309.459228515625), (1, 2975.23095703125)]"
509,"[(0, 2731.970458984375), (1, 3691.989013671875)]","[(0, 2215.694091796875), (1, 2327.492431640625)]","[(0, 1042.5279541015625), (1, 1272.335693359375)]","[(0, 781.7367553710938), (1, 916.3805541992188)]","[(0, 2408.865234375), (1, 2131.85693359375)]","[(0, 1796.3046875), (1, 1351.3521728515625)]","[(0, 1139.37451171875), (1, 1383.3463134765625)]","[(0, 1759.3372802734375), (1, 1286.123779296875)]","[(0, 1632.600830078125), (1, 1154.7884521484375)]","[(0, 1515.7977294921875), (1, 1556.8709716796875)]","[(0, 2456.270263671875), (1, 2528.4541015625)]","[(0, 3781.369873046875), (1, 1875.7352294921875)]","[(0, 3177.728515625), (1, 3410.931884765625)]","[(0, 2581.77685546875), (1, 2617.66259765625)]","[(0, 2492.07470703125), (1, 2009.882568359375)]","[(0, 1430.0985107421875), (1, 1570.6536865234375)]","[(0, 1541.536865234375), (1, 1622.4306640625)]","[(0, 1694.2939453125), (1, 1421.58154296875)]","[(0, 1812.0791015625), (1, 1557.1279296875)]","[(0, 1994.89111328125), (1, 1603.5623779296875)]","[(0, 946.54052734375), (1, 927.9423828125)]","[(0, 1089.95458984375), (1, 710.6497802734375)]","[(0, 1348.8375244140625), (1, 1705.744873046875)]"
510,"[(0, 2260.234130859375), (1, 3391.664306640625)]","[(0, 2988.1533203125), (1, 3090.5498046875)]","[(0, 1105.598876953125), (1, 1327.500244140625)]","[(0, 562.9282836914062), (1, 688.2246704101562)]","[(0, 826.2413940429688), (1, 916.423828125)]","[(0, 1031.9010009765625), (1, 1300.6439208984375)]","[(0, 3218.97265625), (1, 2425.184814453125)]","[(0, 2374.99560546875), (1, 1481.3912353515625)]","[(0, 3139.691650390625), (1, 1701.0201416015625)]","[(0, 4206.53564453125), (1, 9655.7529296875)]","[(0, 1869.77001953125), (1, 1848.311767578125)]","[(0, 1317.2889404296875), (1, 761.6826782226562)]","[(0, 4216.19873046875), (1, 4886.97802734375)]","[(0, 2054.818115234375), (1, 1971.2796630859375)]","[(0, 3787.2705078125), (1, 3139.862548828125)]","[(0, 1456.9320068359375), (1, 1485.505859375)]","[(0, 1536.9927978515625), (1, 1517.4869384765625)]","[(0, 1580.3809814453125), (1, 1457.406494140625)]","[(0, 974.81982421875), (1, 1228.5474853515625)]","[(0, 2672.638427734375), (1, 2902.366943359375)]","[(0, 3162.614990234375), (1, 2902.447265625)]","[(0, 1024.7938232421875), (1, 663.557373046875)]","[(0, 1098.172119140625), (1, 1569.893798828125)]"
511,"[(0, 2313.5947265625), (1, 3271.850830078125)]","[(0, 2001.2528076171875), (1, 2092.29052734375)]","[(0, 1130.718017578125), (1, 1358.805419921875)]","[(0, 974.0067138671875), (1, 824.76806640625)]","[(0, 557.7472534179688), (1, 646.5537109375)]","[(0, 1564.807861328125), (1, 2039.6461181640625)]","[(0, 1161.256103515625), (1, 1521.132568359375)]","[(0, 4389.26123046875), (1, 2402.4814453125)]","[(0, 2325.913818359375), (1, 1664.13916015625)]","[(0, 4059.941162109375), (1, 2486.692626953125)]","[(0, 1442.560791015625), (1, 1841.35693359375)]","[(0, 1777.6209716796875), (1, 1368.579345703125)]","[(0, 2995.814697265625), (1, 3373.682861328125)]","[(0, 2585.219970703125), (1, 2197.404541015625)]","[(0, 3082.393310546875), (1, 2743.057861328125)]","[(0, 1290.4354248046875), (1, 1270.3206787109375)]","[(0, 1213.8934326171875), (1, 1209.56640625)]","[(0, 1184.9671630859375), (1, 1021.3988647460938)]","[(0, 1328.4893798828125), (1, 819.1616821289062)]","[(0, 1463.5496826171875), (1, 1128.8525390625)]","[(0, 2075.59228515625), (1, 1888.8204345703125)]","[(0, 1487.98291015625), (1, 1283.349853515625)]","[(0, 967.378173828125), (1, 1303.85302734375)]"
512,"[(0, 1127.444091796875), (1, 1143.6959228515625)]","[(0, 2658.85546875), (1, 2648.17529296875)]","[(0, 1037.20654296875), (1, 978.0819091796875)]","[(0, 528.545654296875), (1, 458.3836669921875)]","[(0, 920.98193359375), (1, 964.0869750976562)]","[(0, 973.8701782226562), (1, 686.2312622070312)]","[(0, 5380.302734375), (1, 5118.57958984375)]","[(0, 4071.922607421875), (1, 7042.89501953125)]","[(0, 2329.04248046875), (1, 1452.780029296875)]","[(0, 5220.01220703125), (1, 4172.9521484375)]","[(0, 1666.7685546875), (1, 2040.8358154296875)]","[(0, 2850.51904296875), (1, 1639.74267578125)]","[(0, 4128.73583984375), (1, 4580.05029296875)]","[(0, 2125.5859375), (1, 2589.944580078125)]","[(0, 2551.609375), (1, 1938.139404296875)]","[(0, 3126.12109375), (1, 3017.25341796875)]","[(0, 2313.00341796875), (1, 2900.00146484375)]","[(0, 1503.3011474609375), (1, 1273.3814697265625)]","[(0, 1204.6439208984375), (1, 1160.600830078125)]","[(0, 1491.7303466796875), (1, 2253.907958984375)]","[(0, 1577.4952392578125), (1, 1513.180419921875)]","[(0, 1277.673095703125), (1, 1001.1747436523438)]","[(0, 1817.4608154296875), (1, 1778.9930419921875)]"
513,"[(0, 2242.142333984375), (1, 2222.90380859375)]","[(0, 1666.3782958984375), (1, 1615.5213623046875)]","[(0, 1047.402587890625), (1, 1003.772705078125)]","[(0, 694.3243408203125), (1, 597.826171875)]","[(0, 1492.4710693359375), (1, 1633.64208984375)]","[(0, 483.7930908203125), (1, 340.4424133300781)]","[(0, 1882.6529541015625), (1, 1943.0909423828125)]","[(0, 2376.659912109375), (1, 1330.413330078125)]","[(0, 2575.11669921875), (1, 1419.3524169921875)]","[(0, 5895.13037109375), (1, 3071.653076171875)]","[(0, 2298.515625), (1, 1957.758544921875)]","[(0, 1816.2296142578125), (1, 1175.13134765625)]","[(0, 4193.7255859375), (1, 4680.0947265625)]","[(0, 2813.463623046875), (1, 3535.144287109375)]","[(0, 2992.847900390625), (1, 2395.976318359375)]","[(0, 2199.475830078125), (1, 2268.37939453125)]","[(0, 1834.5299072265625), (1, 2253.883056640625)]","[(0, 1230.8184814453125), (1, 1255.710205078125)]","[(0, 2684.1240234375), (1, 1958.8240966796875)]","[(0, 3131.283203125), (1, 2122.116455078125)]","[(0, 2106.725830078125), (1, 2175.2001953125)]","[(0, 2914.326904296875), (1, 2638.6298828125)]","[(0, 2573.442138671875), (1, 4519.64306640625)]"
514,"[(0, 2011.341796875), (1, 1896.7811279296875)]","[(0, 2212.149169921875), (1, 1836.6435546875)]","[(0, 965.1729736328125), (1, 933.5593872070312)]","[(0, 975.076416015625), (1, 808.9660034179688)]","[(0, 1524.3338623046875), (1, 1741.7049560546875)]","[(0, 759.0352172851562), (1, 591.23193359375)]","[(0, 6116.5751953125), (1, 5556.70068359375)]","[(0, 1773.1300048828125), (1, 1398.586669921875)]","[(0, 2124.799560546875), (1, 1224.1441650390625)]","[(0, 3772.77880859375), (1, 2083.67529296875)]","[(0, 2635.76904296875), (1, 2165.070556640625)]","[(0, 1137.360595703125), (1, 875.27783203125)]","[(0, 4296.318359375), (1, 4424.2939453125)]","[(0, 1651.1241455078125), (1, 2195.375732421875)]","[(0, 1896.0765380859375), (1, 1512.345947265625)]","[(0, 1721.6728515625), (1, 1455.159423828125)]","[(0, 1912.071533203125), (1, 1879.7108154296875)]","[(0, 1231.8243408203125), (1, 1660.4263916015625)]","[(0, 1387.3131103515625), (1, 1518.807373046875)]","[(0, 4749.16015625), (1, 3652.08154296875)]","[(0, 1699.52099609375), (1, 1983.3851318359375)]","[(0, 1677.374267578125), (1, 1539.896240234375)]","[(0, 2673.82275390625), (1, 4571.74609375)]"
515,"[(0, 1657.2655029296875), (1, 1756.839111328125)]","[(0, 1462.0262451171875), (1, 1187.3177490234375)]","[(0, 992.1437377929688), (1, 974.3328247070312)]","[(0, 1066.525390625), (1, 892.5892944335938)]","[(0, 1273.4227294921875), (1, 1495.7703857421875)]","[(0, 1611.748046875), (1, 1168.7027587890625)]","[(0, 1632.9061279296875), (1, 1734.1033935546875)]","[(0, 2725.646484375), (1, 1642.5458984375)]","[(0, 2056.7041015625), (1, 873.158935546875)]","[(0, 2076.95751953125), (1, 1337.7467041015625)]","[(0, 2044.31884765625), (1, 2558.220947265625)]","[(0, 2464.39697265625), (1, 1228.3800048828125)]","[(0, 4856.18994140625), (1, 5323.82568359375)]","[(0, 2055.59130859375), (1, 2771.087890625)]","[(0, 3166.716552734375), (1, 2579.433837890625)]","[(0, 1277.087158203125), (1, 1434.33349609375)]","[(0, 1503.9615478515625), (1, 1472.56591796875)]","[(0, 1005.339111328125), (1, 1084.26123046875)]","[(0, 1386.245849609375), (1, 1281.335693359375)]","[(0, 811.09423828125), (1, 706.0363159179688)]","[(0, 1204.59619140625), (1, 1303.1220703125)]","[(0, 2354.15478515625), (1, 1345.6812744140625)]","[(0, 2053.11181640625), (1, 2021.0780029296875)]"
