,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
357,"[(0, 1881.2646484375), (1, 1564.1573486328125)]","[(0, 1795.73095703125), (1, 2052.746826171875)]","[(0, 740.0159912109375), (1, 924.4833984375)]","[(0, 1001.23779296875), (1, 994.3858642578125)]","[(0, 2375.6923828125), (1, 1865.9224853515625)]","[(0, 515.2564086914062), (1, 528.5263061523438)]","[(0, 2882.444580078125), (1, 3052.586669921875)]","[(0, 2773.198974609375), (1, 1297.447021484375)]","[(0, 1842.4627685546875), (1, 1235.8785400390625)]","[(0, 513.7463989257812), (1, 672.4143676757812)]","[(0, 1841.6363525390625), (1, 1855.7918701171875)]","[(0, 3008.730712890625), (1, 2018.323486328125)]","[(0, 2114.96728515625), (1, 2185.595947265625)]","[(0, 1401.8448486328125), (1, 1443.2137451171875)]","[(0, 2957.77685546875), (1, 2298.177001953125)]","[(0, 1850.2694091796875), (1, 2156.367431640625)]","[(0, 1032.3868408203125), (1, 822.6886596679688)]","[(0, 1209.9349365234375), (1, 1176.0120849609375)]","[(0, 1563.2938232421875), (1, 1120.54150390625)]","[(0, 1765.683349609375), (1, 1717.8712158203125)]","[(0, 1846.1519775390625), (1, 1974.74560546875)]","[(0, 1790.7491455078125), (1, 1778.9769287109375)]","[(0, 2100.53662109375), (1, 3412.5458984375)]"
358,"[(0, 1553.3775634765625), (1, 1285.9090576171875)]","[(0, 1968.5697021484375), (1, 2255.688232421875)]","[(0, 899.500244140625), (1, 1092.10888671875)]","[(0, 483.4868469238281), (1, 482.9320068359375)]","[(0, 2095.10791015625), (1, 1722.16064453125)]","[(0, 611.1796264648438), (1, 599.5101928710938)]","[(0, 7186.572265625), (1, 6625.26708984375)]","[(0, 1002.5640258789062), (1, 915.9306030273438)]","[(0, 2562.799560546875), (1, 1514.380859375)]","[(0, 345.0712890625), (1, 1099.0543212890625)]","[(0, 1749.0697021484375), (1, 1740.3641357421875)]","[(0, 1112.2860107421875), (1, 835.1314086914062)]","[(0, 5423.87109375), (1, 5446.4033203125)]","[(0, 1526.57421875), (1, 1547.865478515625)]","[(0, 2526.734130859375), (1, 1937.471435546875)]","[(0, 2476.349609375), (1, 2019.8909912109375)]","[(0, 2437.0869140625), (1, 2442.745849609375)]","[(0, 1051.044921875), (1, 1511.088134765625)]","[(0, 1066.605712890625), (1, 918.2259521484375)]","[(0, 2351.59912109375), (1, 2571.522705078125)]","[(0, 3152.50341796875), (1, 3119.289794921875)]","[(0, 1297.6654052734375), (1, 1367.166015625)]","[(0, 3650.06201171875), (1, 3362.74853515625)]"
359,"[(0, 2044.735107421875), (1, 1736.136962890625)]","[(0, 1504.945068359375), (1, 1755.587158203125)]","[(0, 851.3280029296875), (1, 1046.4127197265625)]","[(0, 592.8967895507812), (1, 594.1575927734375)]","[(0, 1845.6556396484375), (1, 1410.3814697265625)]","[(0, 457.2790222167969), (1, 440.7547302246094)]","[(0, 2141.588134765625), (1, 2433.9453125)]","[(0, 4769.244140625), (1, 2339.723876953125)]","[(0, 1560.778564453125), (1, 1095.7078857421875)]","[(0, 3962.906005859375), (1, 3244.129638671875)]","[(0, 2570.132568359375), (1, 3188.502197265625)]","[(0, 1159.8599853515625), (1, 772.8599853515625)]","[(0, 4230.029296875), (1, 4317.20849609375)]","[(0, 1703.8094482421875), (1, 1604.4764404296875)]","[(0, 3143.427734375), (1, 2420.76318359375)]","[(0, 2199.37939453125), (1, 2531.34326171875)]","[(0, 1890.3919677734375), (1, 1891.1329345703125)]","[(0, 876.1690063476562), (1, 884.5111694335938)]","[(0, 1856.87353515625), (1, 1322.09912109375)]","[(0, 1818.9364013671875), (1, 1944.81787109375)]","[(0, 2996.646240234375), (1, 3039.346435546875)]","[(0, 2175.010498046875), (1, 1679.6480712890625)]","[(0, 1891.74267578125), (1, 1745.46533203125)]"
360,"[(0, 1445.546630859375), (1, 1629.7579345703125)]","[(0, 1855.6846923828125), (1, 1326.68896484375)]","[(0, 1934.7396240234375), (1, 1608.8916015625)]","[(0, 900.54833984375), (1, 899.7971801757812)]","[(0, 546.2257690429688), (1, 679.5747680664062)]","[(0, 410.65545654296875), (1, 390.6094055175781)]","[(0, 2380.18701171875), (1, 2280.826416015625)]","[(0, 2151.153564453125), (1, 824.0309448242188)]","[(0, 2459.2177734375), (1, 1676.4779052734375)]","[(0, 2376.046875), (1, 4845.984375)]","[(0, 2614.00927734375), (1, 3218.659423828125)]","[(0, 2020.3109130859375), (1, 1571.3946533203125)]","[(0, 2922.43701171875), (1, 2775.01904296875)]","[(0, 1497.674560546875), (1, 1497.0733642578125)]","[(0, 2613.389892578125), (1, 1937.5443115234375)]","[(0, 1477.0074462890625), (1, 1222.656005859375)]","[(0, 1916.5076904296875), (1, 2022.434326171875)]","[(0, 1388.5274658203125), (1, 1443.7347412109375)]","[(0, 972.8138427734375), (1, 1001.8657836914062)]","[(0, 2097.1669921875), (1, 2838.141845703125)]","[(0, 2756.24658203125), (1, 2645.966552734375)]","[(0, 1709.8719482421875), (1, 1347.3944091796875)]","[(0, 1574.7926025390625), (1, 1467.663818359375)]"
361,"[(0, 3045.2158203125), (1, 3910.559814453125)]","[(0, 1444.497802734375), (1, 1030.537841796875)]","[(0, 1811.684326171875), (1, 1503.490478515625)]","[(0, 909.70849609375), (1, 893.5636596679688)]","[(0, 507.5664367675781), (1, 631.32373046875)]","[(0, 675.3001708984375), (1, 650.055908203125)]","[(0, 990.1058349609375), (1, 1048.8829345703125)]","[(0, 2390.283203125), (1, 2139.015380859375)]","[(0, 2590.494140625), (1, 1070.0069580078125)]","[(0, 3682.522705078125), (1, 4253.4423828125)]","[(0, 3163.07666015625), (1, 2968.628662109375)]","[(0, 969.6558227539062), (1, 726.7554931640625)]","[(0, 2334.307861328125), (1, 2203.793701171875)]","[(0, 1575.06298828125), (1, 1527.2032470703125)]","[(0, 2175.060302734375), (1, 1534.22412109375)]","[(0, 952.2617797851562), (1, 1062.0755615234375)]","[(0, 1492.5216064453125), (1, 1587.736572265625)]","[(0, 979.8819580078125), (1, 1103.652099609375)]","[(0, 1269.2406005859375), (1, 968.5758666992188)]","[(0, 1662.541748046875), (1, 1406.2099609375)]","[(0, 2214.4921875), (1, 2141.86083984375)]","[(0, 2072.8330078125), (1, 1668.7294921875)]","[(0, 3142.201904296875), (1, 2864.066162109375)]"
362,"[(0, 2390.4814453125), (1, 3135.188720703125)]","[(0, 1515.1949462890625), (1, 1149.15478515625)]","[(0, 1998.8599853515625), (1, 1653.5753173828125)]","[(0, 794.5510864257812), (1, 781.7550659179688)]","[(0, 625.4586181640625), (1, 783.5718383789062)]","[(0, 1740.224853515625), (1, 1704.4732666015625)]","[(0, 1441.924072265625), (1, 1385.7349853515625)]","[(0, 1096.8731689453125), (1, 1182.7125244140625)]","[(0, 2463.363037109375), (1, 1501.1378173828125)]","[(0, 1293.2296142578125), (1, 1561.67724609375)]","[(0, 3206.51171875), (1, 2891.0390625)]","[(0, 2272.502197265625), (1, 1639.6239013671875)]","[(0, 2536.38427734375), (1, 2665.31689453125)]","[(0, 1075.392578125), (1, 1073.7728271484375)]","[(0, 2035.59423828125), (1, 1512.3668212890625)]","[(0, 837.902099609375), (1, 689.4077758789062)]","[(0, 2014.812744140625), (1, 1735.4285888671875)]","[(0, 836.1104125976562), (1, 1004.5072631835938)]","[(0, 1397.803955078125), (1, 1212.1513671875)]","[(0, 2107.432861328125), (1, 1988.837158203125)]","[(0, 3898.588134765625), (1, 3831.8662109375)]","[(0, 2048.4697265625), (1, 1673.5633544921875)]","[(0, 1921.7137451171875), (1, 1811.1392822265625)]"
363,"[(0, 2544.66650390625), (1, 2977.72314453125)]","[(0, 1151.21875), (1, 875.7637939453125)]","[(0, 1901.286865234375), (1, 1574.3819580078125)]","[(0, 598.1058959960938), (1, 589.4059448242188)]","[(0, 1487.682861328125), (1, 1898.538330078125)]","[(0, 657.40625), (1, 640.1400756835938)]","[(0, 713.1502075195312), (1, 711.36279296875)]","[(0, 4110.28271484375), (1, 2059.642578125)]","[(0, 2198.321533203125), (1, 1498.7696533203125)]","[(0, 3030.651611328125), (1, 1703.483642578125)]","[(0, 2445.82861328125), (1, 2483.86865234375)]","[(0, 2934.869873046875), (1, 1371.158935546875)]","[(0, 2923.4921875), (1, 2883.038330078125)]","[(0, 1893.59814453125), (1, 1915.1593017578125)]","[(0, 1747.143310546875), (1, 1245.7635498046875)]","[(0, 680.116455078125), (1, 818.0621337890625)]","[(0, 1636.7625732421875), (1, 1339.36083984375)]","[(0, 715.6891479492188), (1, 851.81982421875)]","[(0, 2942.00341796875), (1, 2173.177490234375)]","[(0, 972.7200927734375), (1, 1142.3431396484375)]","[(0, 1363.4427490234375), (1, 1336.763427734375)]","[(0, 1588.3839111328125), (1, 1307.3468017578125)]","[(0, 1483.4171142578125), (1, 1425.0367431640625)]"
364,"[(0, 1562.9547119140625), (1, 1718.811767578125)]","[(0, 1936.1859130859375), (1, 2845.604248046875)]","[(0, 1761.5408935546875), (1, 2106.5126953125)]","[(0, 1637.7508544921875), (1, 1565.6669921875)]","[(0, 1372.1112060546875), (1, 1672.927490234375)]","[(0, 645.8259887695312), (1, 660.4767456054688)]","[(0, 3119.3642578125), (1, 3227.2412109375)]","[(0, 972.3231811523438), (1, 900.6865844726562)]","[(0, 2464.393310546875), (1, 1606.0455322265625)]","[(0, 1609.0902099609375), (1, 2010.843017578125)]","[(0, 3218.303466796875), (1, 3272.87109375)]","[(0, 1932.9921875), (1, 1374.2752685546875)]","[(0, 2849.1943359375), (1, 2812.735107421875)]","[(0, 2587.1376953125), (1, 2517.90966796875)]","[(0, 1596.653564453125), (1, 1185.160888671875)]","[(0, 4266.740234375), (1, 3775.50732421875)]","[(0, 2156.630615234375), (1, 2359.988037109375)]","[(0, 888.2703857421875), (1, 980.7092895507812)]","[(0, 539.8448486328125), (1, 458.1640319824219)]","[(0, 1168.05810546875), (1, 1795.4775390625)]","[(0, 1822.810546875), (1, 1751.7154541015625)]","[(0, 1122.381591796875), (1, 898.84765625)]","[(0, 2940.152099609375), (1, 2662.80908203125)]"
365,"[(0, 2522.097412109375), (1, 3107.570068359375)]","[(0, 1613.77587890625), (1, 2454.69091796875)]","[(0, 1647.4451904296875), (1, 1968.3546142578125)]","[(0, 810.9264526367188), (1, 768.74853515625)]","[(0, 1079.099853515625), (1, 1406.043701171875)]","[(0, 823.3507080078125), (1, 797.2498168945312)]","[(0, 1205.092041015625), (1, 1198.8408203125)]","[(0, 1018.0432739257812), (1, 1478.3448486328125)]","[(0, 4140.44677734375), (1, 2976.6982421875)]","[(0, 5204.404296875), (1, 6891.89501953125)]","[(0, 2502.30224609375), (1, 2535.494384765625)]","[(0, 3087.141357421875), (1, 2101.361083984375)]","[(0, 3643.898681640625), (1, 3638.082763671875)]","[(0, 2645.103515625), (1, 2631.215576171875)]","[(0, 1764.2174072265625), (1, 1212.92138671875)]","[(0, 3432.511474609375), (1, 4011.42822265625)]","[(0, 1778.9039306640625), (1, 1923.7996826171875)]","[(0, 1043.967529296875), (1, 1021.8919067382812)]","[(0, 1406.3782958984375), (1, 1302.6697998046875)]","[(0, 612.0114135742188), (1, 752.9430541992188)]","[(0, 1521.9820556640625), (1, 1445.2095947265625)]","[(0, 1023.5534057617188), (1, 627.1723022460938)]","[(0, 2023.0438232421875), (1, 2866.824951171875)]"
366,"[(0, 2000.93212890625), (1, 2492.88037109375)]","[(0, 1751.0657958984375), (1, 2482.152099609375)]","[(0, 2033.12841796875), (1, 2419.365966796875)]","[(0, 1010.850830078125), (1, 957.7125854492188)]","[(0, 629.6377563476562), (1, 689.1425170898438)]","[(0, 469.51043701171875), (1, 485.9328308105469)]","[(0, 1032.49609375), (1, 940.3425903320312)]","[(0, 2913.811279296875), (1, 1455.3099365234375)]","[(0, 1810.279296875), (1, 1177.3446044921875)]","[(0, 1789.906494140625), (1, 3927.9248046875)]","[(0, 3316.105712890625), (1, 3336.27392578125)]","[(0, 2786.880615234375), (1, 2126.2529296875)]","[(0, 4713.88720703125), (1, 4622.17041015625)]","[(0, 1535.6910400390625), (1, 1687.986328125)]","[(0, 3082.255126953125), (1, 2453.8623046875)]","[(0, 4390.265625), (1, 4219.80712890625)]","[(0, 2259.033935546875), (1, 2323.025146484375)]","[(0, 935.6489868164062), (1, 1364.9161376953125)]","[(0, 1968.5855712890625), (1, 1955.4168701171875)]","[(0, 655.8361206054688), (1, 964.7887573242188)]","[(0, 5243.3974609375), (1, 5299.607421875)]","[(0, 1263.08154296875), (1, 768.38134765625)]","[(0, 2820.238525390625), (1, 2521.9580078125)]"
367,"[(0, 2664.6572265625), (1, 3069.76708984375)]","[(0, 1378.964111328125), (1, 2004.69677734375)]","[(0, 1972.2359619140625), (1, 2335.284423828125)]","[(0, 1532.020751953125), (1, 1469.29248046875)]","[(0, 578.1973266601562), (1, 629.2163696289062)]","[(0, 411.22412109375), (1, 429.0858459472656)]","[(0, 836.8267822265625), (1, 859.5452270507812)]","[(0, 1186.027587890625), (1, 981.3759155273438)]","[(0, 2890.409423828125), (1, 1859.4537353515625)]","[(0, 3089.040771484375), (1, 8932.5390625)]","[(0, 1583.5899658203125), (1, 1619.434814453125)]","[(0, 1763.948974609375), (1, 1197.3525390625)]","[(0, 3944.46435546875), (1, 3779.37255859375)]","[(0, 2145.886474609375), (1, 2097.630126953125)]","[(0, 1906.4097900390625), (1, 1493.0689697265625)]","[(0, 3303.079833984375), (1, 3501.971435546875)]","[(0, 1942.810302734375), (1, 1876.39453125)]","[(0, 803.75830078125), (1, 825.05712890625)]","[(0, 2292.630126953125), (1, 1615.1417236328125)]","[(0, 2152.3251953125), (1, 1834.2962646484375)]","[(0, 2486.755615234375), (1, 2568.18359375)]","[(0, 3142.633544921875), (1, 3201.167724609375)]","[(0, 3253.672607421875), (1, 2998.696044921875)]"
368,"[(0, 1017.0015869140625), (1, 961.62744140625)]","[(0, 1413.37548828125), (1, 1070.1937255859375)]","[(0, 628.6315307617188), (1, 769.7664794921875)]","[(0, 1512.4498291015625), (1, 1447.2059326171875)]","[(0, 742.1302490234375), (1, 805.4172973632812)]","[(0, 714.4381713867188), (1, 739.90380859375)]","[(0, 1177.632080078125), (1, 1116.8363037109375)]","[(0, 2742.64990234375), (1, 1298.9803466796875)]","[(0, 1938.491455078125), (1, 1184.3028564453125)]","[(0, 3107.570068359375), (1, 3613.1083984375)]","[(0, 1621.189453125), (1, 1675.9072265625)]","[(0, 1869.4901123046875), (1, 1248.5216064453125)]","[(0, 3004.6474609375), (1, 2984.459716796875)]","[(0, 1965.348876953125), (1, 2282.48876953125)]","[(0, 3835.350341796875), (1, 3173.51318359375)]","[(0, 1288.1300048828125), (1, 973.1121826171875)]","[(0, 2479.581298828125), (1, 2838.699462890625)]","[(0, 1326.268310546875), (1, 1359.6031494140625)]","[(0, 2054.9423828125), (1, 1591.2230224609375)]","[(0, 2213.77734375), (1, 2169.26806640625)]","[(0, 4858.1630859375), (1, 4865.60498046875)]","[(0, 1671.4881591796875), (1, 1796.857177734375)]","[(0, 1039.223876953125), (1, 1476.501220703125)]"
369,"[(0, 1926.2496337890625), (1, 1974.4132080078125)]","[(0, 1090.2237548828125), (1, 805.4960327148438)]","[(0, 792.6604614257812), (1, 977.1793823242188)]","[(0, 1351.5330810546875), (1, 1279.876708984375)]","[(0, 1823.303466796875), (1, 1953.9384765625)]","[(0, 1403.913818359375), (1, 1427.1181640625)]","[(0, 1064.580810546875), (1, 1115.878662109375)]","[(0, 1202.6190185546875), (1, 1029.8065185546875)]","[(0, 1570.625244140625), (1, 822.1885986328125)]","[(0, 2470.638916015625), (1, 1732.423095703125)]","[(0, 1088.4991455078125), (1, 1059.9881591796875)]","[(0, 1994.7027587890625), (1, 1406.6619873046875)]","[(0, 3059.205078125), (1, 3065.022216796875)]","[(0, 3352.1630859375), (1, 3120.851806640625)]","[(0, 3071.896240234375), (1, 2401.228515625)]","[(0, 925.0641479492188), (1, 1161.935791015625)]","[(0, 1984.5836181640625), (1, 2192.825927734375)]","[(0, 752.2791137695312), (1, 723.5308227539062)]","[(0, 2653.03125), (1, 2303.165283203125)]","[(0, 1708.177734375), (1, 1394.1641845703125)]","[(0, 1923.8914794921875), (1, 1931.7049560546875)]","[(0, 2556.989013671875), (1, 2654.349853515625)]","[(0, 2404.921630859375), (1, 3858.132080078125)]"
370,"[(0, 1619.4764404296875), (1, 1702.9256591796875)]","[(0, 1178.367919921875), (1, 922.7247924804688)]","[(0, 636.7025756835938), (1, 781.7997436523438)]","[(0, 965.131103515625), (1, 910.6141967773438)]","[(0, 1674.276123046875), (1, 1788.3802490234375)]","[(0, 604.667236328125), (1, 632.9767456054688)]","[(0, 992.3599243164062), (1, 933.9734497070312)]","[(0, 956.0380249023438), (1, 928.4168701171875)]","[(0, 2699.7685546875), (1, 1962.42431640625)]","[(0, 6414.89208984375), (1, 6855.6181640625)]","[(0, 1236.70849609375), (1, 1218.2135009765625)]","[(0, 2649.197265625), (1, 2105.344970703125)]","[(0, 6158.70751953125), (1, 6324.853515625)]","[(0, 2080.919921875), (1, 2146.672607421875)]","[(0, 2647.107177734375), (1, 2072.240966796875)]","[(0, 2617.593994140625), (1, 2526.1005859375)]","[(0, 2030.55517578125), (1, 1726.4022216796875)]","[(0, 646.3016357421875), (1, 1133.2901611328125)]","[(0, 3189.38720703125), (1, 2325.06103515625)]","[(0, 1795.903076171875), (1, 2175.283203125)]","[(0, 8058.2255859375), (1, 8879.751953125)]","[(0, 1626.99462890625), (1, 1732.8411865234375)]","[(0, 2685.03515625), (1, 2448.837158203125)]"
371,"[(0, 1753.5390625), (1, 1696.6724853515625)]","[(0, 886.6279907226562), (1, 688.6356811523438)]","[(0, 813.0870361328125), (1, 1005.6805419921875)]","[(0, 1750.0732421875), (1, 1827.1024169921875)]","[(0, 1368.3294677734375), (1, 1507.7801513671875)]","[(0, 553.9882202148438), (1, 543.0711059570312)]","[(0, 1450.1485595703125), (1, 1503.294677734375)]","[(0, 3220.513916015625), (1, 1970.7918701171875)]","[(0, 1730.8707275390625), (1, 1147.2117919921875)]","[(0, 2603.2373046875), (1, 2608.641357421875)]","[(0, 3138.425537109375), (1, 3283.125)]","[(0, 1451.00146484375), (1, 1018.2865600585938)]","[(0, 4220.2333984375), (1, 4264.90576171875)]","[(0, 3415.668212890625), (1, 3024.37744140625)]","[(0, 2436.825439453125), (1, 1833.2645263671875)]","[(0, 2026.3525390625), (1, 2084.48828125)]","[(0, 1757.32421875), (1, 1435.9998779296875)]","[(0, 571.3633422851562), (1, 575.45068359375)]","[(0, 1318.164794921875), (1, 902.3549194335938)]","[(0, 1421.3388671875), (1, 1364.3070068359375)]","[(0, 4153.14111328125), (1, 4412.53369140625)]","[(0, 2357.62255859375), (1, 1801.87646484375)]","[(0, 1555.132568359375), (1, 1471.8856201171875)]"
372,"[(0, 970.1535034179688), (1, 899.9876708984375)]","[(0, 1495.6612548828125), (1, 2000.0458984375)]","[(0, 829.747802734375), (1, 666.8482055664062)]","[(0, 846.350341796875), (1, 891.8497924804688)]","[(0, 587.2295532226562), (1, 524.4852294921875)]","[(0, 703.1277465820312), (1, 724.7815551757812)]","[(0, 3849.825439453125), (1, 3781.770263671875)]","[(0, 2492.394287109375), (1, 4880.8955078125)]","[(0, 1286.1715087890625), (1, 941.9483032226562)]","[(0, 1406.2239990234375), (1, 1605.958251953125)]","[(0, 3997.03173828125), (1, 4207.787109375)]","[(0, 868.9456787109375), (1, 616.8914794921875)]","[(0, 2850.78564453125), (1, 2919.9716796875)]","[(0, 1769.785888671875), (1, 1692.49169921875)]","[(0, 3277.531494140625), (1, 2531.984375)]","[(0, 1663.755859375), (1, 1570.4208984375)]","[(0, 3217.603759765625), (1, 3225.677978515625)]","[(0, 1063.764892578125), (1, 1128.5284423828125)]","[(0, 661.7815551757812), (1, 616.698486328125)]","[(0, 1366.2418212890625), (1, 1444.876708984375)]","[(0, 3661.169189453125), (1, 3597.941162109375)]","[(0, 2051.08544921875), (1, 1593.39306640625)]","[(0, 2439.15869140625), (1, 2224.820068359375)]"
373,"[(0, 1520.4544677734375), (1, 1622.8408203125)]","[(0, 1242.709228515625), (1, 1664.4820556640625)]","[(0, 1100.822998046875), (1, 881.9522094726562)]","[(0, 1060.4461669921875), (1, 1118.031982421875)]","[(0, 539.6373901367188), (1, 487.4861755371094)]","[(0, 667.5350952148438), (1, 686.2575073242188)]","[(0, 1107.97705078125), (1, 1087.370361328125)]","[(0, 3693.140625), (1, 1799.267333984375)]","[(0, 2338.65966796875), (1, 1320.5819091796875)]","[(0, 465.7027282714844), (1, 747.2902221679688)]","[(0, 3341.620361328125), (1, 3530.4677734375)]","[(0, 2203.63818359375), (1, 1539.48583984375)]","[(0, 2940.65966796875), (1, 3030.7294921875)]","[(0, 2791.78076171875), (1, 2190.10498046875)]","[(0, 3053.74560546875), (1, 2310.56396484375)]","[(0, 1604.3072509765625), (1, 1705.76123046875)]","[(0, 2567.29443359375), (1, 2557.059814453125)]","[(0, 726.4274291992188), (1, 760.6417236328125)]","[(0, 1383.9466552734375), (1, 1192.9256591796875)]","[(0, 2856.60009765625), (1, 2937.692626953125)]","[(0, 1314.20458984375), (1, 1266.9168701171875)]","[(0, 2078.1455078125), (1, 1836.9036865234375)]","[(0, 1791.5716552734375), (1, 2528.809814453125)]"
374,"[(0, 1308.876953125), (1, 1410.3607177734375)]","[(0, 1337.685546875), (1, 1737.9891357421875)]","[(0, 927.7627563476562), (1, 747.9575805664062)]","[(0, 1581.267578125), (1, 1648.0587158203125)]","[(0, 692.1486206054688), (1, 623.6719970703125)]","[(0, 598.6546020507812), (1, 620.203125)]","[(0, 2020.1414794921875), (1, 1974.724853515625)]","[(0, 3100.675537109375), (1, 6476.8251953125)]","[(0, 2095.27880859375), (1, 1444.595703125)]","[(0, 1010.5308227539062), (1, 833.478515625)]","[(0, 4344.67041015625), (1, 4488.07763671875)]","[(0, 3316.82373046875), (1, 1488.761474609375)]","[(0, 4312.953125), (1, 3902.91796875)]","[(0, 2458.233154296875), (1, 2403.111572265625)]","[(0, 3253.654052734375), (1, 2838.794189453125)]","[(0, 3129.74267578125), (1, 2923.140869140625)]","[(0, 2840.72900390625), (1, 2710.173828125)]","[(0, 1044.4859619140625), (1, 1064.1058349609375)]","[(0, 2181.64990234375), (1, 1398.2760009765625)]","[(0, 3240.731201171875), (1, 6391.9609375)]","[(0, 2888.338623046875), (1, 2975.9970703125)]","[(0, 2430.31103515625), (1, 2143.037841796875)]","[(0, 2134.469970703125), (1, 2946.595703125)]"
