,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
<<<<<<< HEAD
482,"[(0, 7.834241594587054), (1, 7.918386731828962)]","[(0, 7.637776056925456), (1, 7.342945734659831)]","[(0, 6.591989040374756), (1, 6.483358860015869)]","[(0, 6.429024696350098), (1, 6.668078899383545)]","[(0, 7.880699157714844), (1, 7.9357350667317705)]","[(0, 6.8838620867047995), (1, 7.297486441476004)]","[(0, 6.876101493835449), (1, 6.808771133422852)]","[(0, 7.203772862752278), (1, 6.712372461954753)]","[(0, 6.993080139160156), (1, 6.607567378452846)]","[(0, 6.8152931213378904), (1, 7.0795646667480465)]","[(0, 7.685572814941406), (1, 7.711454010009765)]","[(0, 6.307811192103794), (1, 7.196254185267857)]","[(0, 7.798063798384233), (1, 7.723996942693537)]","[(0, 7.983506636186079), (1, 8.155383716930043)]","[(0, 7.445522308349609), (1, 7.205296325683594)]","[(0, 8.694734361436632), (1, 8.446940104166666)]","[(0, 7.280873616536458), (1, 7.314294603135851)]","[(0, 7.427211284637451), (1, 7.588499069213867)]","[(0, 7.950585174560547), (1, 8.233718872070312)]","[(0, 6.929433345794678), (1, 6.866764068603516)]","[(0, 7.8759765625), (1, 7.486688613891602)]","[(0, 7.116868760850695), (1, 7.2202097574869795)]","[(0, 8.073586357964409), (1, 8.229576110839844)]"
483,"[(0, 6.528454462687175), (1, 6.50047492980957)]","[(0, 7.545365651448567), (1, 7.27610715230306)]","[(0, 6.66541051864624), (1, 6.624945163726807)]","[(0, 6.894977569580078), (1, 6.670435905456543)]","[(0, 6.250712712605794), (1, 6.349816640218099)]","[(0, 6.8878013610839846), (1, 7.170475769042969)]","[(0, 6.8615570068359375), (1, 6.989278520856585)]","[(0, 6.282639694213867), (1, 6.332766723632813)]","[(0, 6.923249380929129), (1, 6.360018048967634)]","[(0, 7.846060180664063), (1, 7.560337066650391)]","[(0, 7.470518112182617), (1, 7.474140167236328)]","[(0, 6.685739244733538), (1, 7.125470297677176)]","[(0, 8.11037167635831), (1, 8.065786881880326)]","[(0, 8.004877471923828), (1, 8.062660217285156)]","[(0, 7.460640716552734), (1, 7.2385986328125)]","[(0, 8.236151123046875), (1, 8.50335693359375)]","[(0, 7.1465098063151045), (1, 7.161098056369358)]","[(0, 7.345208168029785), (1, 7.583293437957764)]","[(0, 6.547953796386719), (1, 6.746429443359375)]","[(0, 6.9400529861450195), (1, 7.0874835423060825)]","[(0, 7.684435526529948), (1, 7.303463406032986)]","[(0, 7.545195685492621), (1, 7.6717029147677955)]","[(0, 7.925924936930339), (1, 8.016652425130209)]"
484,"[(0, 6.722359339396159), (1, 6.641417185465495)]","[(0, 6.707592010498047), (1, 7.063055674235026)]","[(0, 6.501776218414307), (1, 6.627212047576904)]","[(0, 6.544313430786133), (1, 6.364940166473389)]","[(0, 7.91314697265625), (1, 7.9053497314453125)]","[(0, 5.242533111572266), (1, 5.4146984100341795)]","[(0, 8.572711944580078), (1, 8.476472854614258)]","[(0, 6.982068379720052), (1, 6.571831385294597)]","[(0, 7.685948508126395), (1, 8.342297145298549)]","[(0, 5.495706081390381), (1, 5.4147515296936035)]","[(0, 7.347228368123372), (1, 7.350566864013672)]","[(0, 7.079133169991629), (1, 8.131923130580358)]","[(0, 8.007872147993607), (1, 8.080490112304688)]","[(0, 7.305208206176758), (1, 7.2917531331380205)]","[(0, 7.048492431640625), (1, 6.884366607666015)]","[(0, 6.7970477512904575), (1, 7.231637137276786)]","[(0, 7.322813245985243), (1, 7.242011176215278)]","[(0, 6.985414505004883), (1, 7.116797924041748)]","[(0, 6.941998291015625), (1, 6.868653106689453)]","[(0, 8.239093356662327), (1, 7.133553398980035)]","[(0, 7.165735517229352), (1, 7.006035940987723)]","[(0, 7.2490285237630205), (1, 7.33241950141059)]","[(0, 8.08570925394694), (1, 8.206827163696289)]"
485,"[(0, 7.558181126912435), (1, 7.6502838134765625)]","[(0, 6.491428375244141), (1, 6.860774993896484)]","[(0, 6.599596977233887), (1, 6.653350353240967)]","[(0, 6.701834201812744), (1, 6.489452362060547)]","[(0, 7.825765337262835), (1, 7.8183152335030695)]","[(0, 5.970991770426433), (1, 6.110660552978516)]","[(0, 8.051302909851074), (1, 8.116714477539062)]","[(0, 6.329541524251302), (1, 6.263987859090169)]","[(0, 7.279509408133371), (1, 8.214095524379186)]","[(0, 6.355722808837891), (1, 6.160667800903321)]","[(0, 7.600464560768821), (1, 7.537551186301491)]","[(0, 6.748497009277344), (1, 7.146437508719308)]","[(0, 7.744536659934304), (1, 7.790255459872159)]","[(0, 7.197321805087003), (1, 7.197493119673296)]","[(0, 6.910836791992187), (1, 6.710566711425781)]","[(0, 7.634870529174805), (1, 7.2853546142578125)]","[(0, 7.228373209635417), (1, 7.095127953423394)]","[(0, 7.2986159324646), (1, 7.394951820373535)]","[(0, 6.423976135253906), (1, 6.557681274414063)]","[(0, 6.97943835788303), (1, 6.770604133605957)]","[(0, 7.618464946746826), (1, 7.474632263183594)]","[(0, 7.967212200164795), (1, 8.06103515625)]","[(0, 7.372683715820313), (1, 7.498948669433593)]"
486,"[(0, 7.454820905412946), (1, 7.559278215680804)]","[(0, 7.326925913492839), (1, 7.5942338307698565)]","[(0, 6.693532943725586), (1, 6.7974162101745605)]","[(0, 6.7792649269104), (1, 6.520524024963379)]","[(0, 7.292611803327288), (1, 7.262500762939453)]","[(0, 7.20932133992513), (1, 7.448232014973958)]","[(0, 7.1832740783691404), (1, 7.032030487060547)]","[(0, 6.874584833780925), (1, 6.50178337097168)]","[(0, 7.1351776123046875), (1, 6.9225970676967075)]","[(0, 5.92071533203125), (1, 5.705495834350586)]","[(0, 7.41376426003196), (1, 7.32477430863814)]","[(0, 7.389696393694196), (1, 8.063262939453125)]","[(0, 7.792258042555589), (1, 7.7480644812950725)]","[(0, 7.367630698464134), (1, 7.218679254705256)]","[(0, 7.964399857954546), (1, 7.946039373224432)]","[(0, 7.329158782958984), (1, 7.413217926025391)]","[(0, 7.5017852783203125), (1, 7.4973093668619795)]","[(0, 6.403590202331543), (1, 6.430569648742676)]","[(0, 7.718807765415737), (1, 7.34382084437779)]","[(0, 7.123159408569336), (1, 7.406739234924316)]","[(0, 7.4655641828264505), (1, 7.5920530046735495)]","[(0, 7.502363204956055), (1, 7.587721347808838)]","[(0, 8.036593755086264), (1, 8.186572392781576)]"
487,"[(0, 6.199104309082031), (1, 6.161831537882487)]","[(0, 7.296141306559245), (1, 7.555034637451172)]","[(0, 6.779683589935303), (1, 6.824802875518799)]","[(0, 6.962489604949951), (1, 6.70467472076416)]","[(0, 6.816977183024089), (1, 6.7877960205078125)]","[(0, 7.4186482429504395), (1, 7.786276340484619)]","[(0, 7.988391876220703), (1, 7.903969446818034)]","[(0, 7.279617854527065), (1, 7.012835366385324)]","[(0, 6.955313546316964), (1, 7.586141858782087)]","[(0, 6.913703918457031), (1, 6.6479172706604)]","[(0, 7.855330727317116), (1, 7.685395674272017)]","[(0, 7.029759543282645), (1, 8.05256107875279)]","[(0, 8.438741243802584), (1, 8.464121305025541)]","[(0, 7.051522064208984), (1, 6.992745971679687)]","[(0, 8.055863698323568), (1, 8.062376658121744)]","[(0, 7.505654768510298), (1, 7.43079237504439)]","[(0, 7.418997022840712), (1, 7.400526258680555)]","[(0, 6.623202323913574), (1, 6.658166885375977)]","[(0, 6.835033416748047), (1, 6.970908573695591)]","[(0, 6.807716369628906), (1, 7.045890808105469)]","[(0, 7.745794773101807), (1, 7.719708442687988)]","[(0, 7.310136795043945), (1, 7.409478664398193)]","[(0, 7.3211822509765625), (1, 7.572692023383246)]"
488,"[(0, 6.468634287516276), (1, 6.563997904459636)]","[(0, 8.233165740966797), (1, 7.836438496907552)]","[(0, 6.784430503845215), (1, 6.987277984619141)]","[(0, 6.903250217437744), (1, 6.690074920654297)]","[(0, 8.296243667602539), (1, 8.211683909098307)]","[(0, 7.046753474644253), (1, 7.4136183602469305)]","[(0, 6.920384543282645), (1, 6.775716509137835)]","[(0, 7.115913391113281), (1, 6.593053817749023)]","[(0, 7.35643059866769), (1, 8.070681980678014)]","[(0, 6.18955135345459), (1, 6.273894309997559)]","[(0, 7.996613935990767), (1, 7.837266401811079)]","[(0, 7.139634268624442), (1, 6.5680035182407925)]","[(0, 7.806639451246995), (1, 7.789131751427283)]","[(0, 7.43022988059304), (1, 7.351163690740412)]","[(0, 7.175012068314985), (1, 7.037361145019531)]","[(0, 7.219516330295139), (1, 7.32086181640625)]","[(0, 7.199359130859375), (1, 6.941262817382812)]","[(0, 7.13584730360243), (1, 7.313017951117621)]","[(0, 6.243253326416015), (1, 6.260135269165039)]","[(0, 7.159811655680339), (1, 6.152832667032878)]","[(0, 7.560031890869141), (1, 7.285174233572824)]","[(0, 6.951096057891846), (1, 6.964332103729248)]","[(0, 8.338970184326172), (1, 8.357791264851889)]"
489,"[(0, 6.672524770100911), (1, 6.556642532348633)]","[(0, 8.236279169718424), (1, 7.930666605631511)]","[(0, 6.756952285766602), (1, 6.928717613220215)]","[(0, 6.91696834564209), (1, 6.709010601043701)]","[(0, 6.66510009765625), (1, 6.686153411865234)]","[(0, 6.940288543701172), (1, 7.3013730730329245)]","[(0, 7.175469716389974), (1, 7.149682998657227)]","[(0, 6.853328704833984), (1, 7.163914489746094)]","[(0, 6.604760851178851), (1, 7.2902679443359375)]","[(0, 5.831464767456055), (1, 6.330790710449219)]","[(0, 7.78267392245206), (1, 7.791211214932528)]","[(0, 6.582986559186663), (1, 6.726460048130581)]","[(0, 8.648652883676382), (1, 8.641058114858774)]","[(0, 7.417845153808594), (1, 7.314433288574219)]","[(0, 7.322023010253906), (1, 7.139218139648437)]","[(0, 7.340376281738282), (1, 7.267056274414062)]","[(0, 7.182726287841797), (1, 6.894074249267578)]","[(0, 7.0637940300835504), (1, 7.2311248779296875)]","[(0, 7.638013022286551), (1, 7.758109501429966)]","[(0, 6.987061023712158), (1, 7.308420658111572)]","[(0, 7.532235145568848), (1, 7.307602405548096)]","[(0, 8.270546913146973), (1, 8.07947063446045)]","[(0, 7.853962580362956), (1, 8.026200612386068)]"
490,"[(0, 6.595471518380301), (1, 6.471723284040179)]","[(0, 7.74832280476888), (1, 7.337998708089192)]","[(0, 6.710451126098633), (1, 6.872719764709473)]","[(0, 7.063469886779785), (1, 6.860922813415527)]","[(0, 8.395837783813477), (1, 8.269122123718262)]","[(0, 7.62083740234375), (1, 7.278615570068359)]","[(0, 7.786986214773996), (1, 7.646385737827846)]","[(0, 6.8509782155354815), (1, 6.577274322509766)]","[(0, 6.770262037004743), (1, 7.695006234305246)]","[(0, 6.133152008056641), (1, 6.442776997884114)]","[(0, 7.990708091042259), (1, 7.935293717817827)]","[(0, 7.368127550397601), (1, 8.272600991385323)]","[(0, 7.657354501577524), (1, 7.72948983999399)]","[(0, 6.856494267781575), (1, 6.843756357828776)]","[(0, 7.48607177734375), (1, 7.318267059326172)]","[(0, 7.141080220540364), (1, 7.036106533474392)]","[(0, 7.389466179741754), (1, 7.457278781467014)]","[(0, 6.903892517089844), (1, 7.082176208496094)]","[(0, 7.163942125108507), (1, 6.948606703016493)]","[(0, 7.014859676361084), (1, 6.642846243722098)]","[(0, 7.225228990827288), (1, 7.040796007428851)]","[(0, 7.770399570465088), (1, 7.627114295959473)]","[(0, 8.391412099202475), (1, 8.44252840677897)]"
491,"[(0, 6.146599451700847), (1, 6.194445927937825)]","[(0, 7.7722727457682295), (1, 7.359570821126302)]","[(0, 6.675032615661621), (1, 6.812297821044922)]","[(0, 6.68082857131958), (1, 6.5198822021484375)]","[(0, 8.374270847865514), (1, 8.315769740513392)]","[(0, 5.662738418579101), (1, 5.429921722412109)]","[(0, 8.050215721130371), (1, 8.14277172088623)]","[(0, 7.020322163899739), (1, 6.842423756917317)]","[(0, 6.978094373430524), (1, 8.176814488002233)]","[(0, 5.768595377604167), (1, 6.214191436767578)]","[(0, 7.618218315972222), (1, 7.684928046332465)]","[(0, 8.043034144810267), (1, 7.864019121442523)]","[(0, 7.7385735144981975), (1, 7.825556241548979)]","[(0, 6.832577098499645), (1, 6.900609796697443)]","[(0, 7.772447204589843), (1, 7.570781707763672)]","[(0, 7.129817962646484), (1, 7.20916976928711)]","[(0, 7.2646840413411455), (1, 7.304450141059028)]","[(0, 7.006195916069879), (1, 7.125363667805989)]","[(0, 6.632559204101563), (1, 6.934183502197266)]","[(0, 6.574647426605225), (1, 6.933896064758301)]","[(0, 7.012295246124268), (1, 7.0343732833862305)]","[(0, 7.369867324829102), (1, 7.3465776443481445)]","[(0, 7.686739603678386), (1, 7.835269292195638)]"
492,"[(0, 6.979927062988281), (1, 7.06674067179362)]","[(0, 6.650230407714844), (1, 6.930154164632161)]","[(0, 6.918037414550781), (1, 6.7540740966796875)]","[(0, 6.858212471008301), (1, 6.66737174987793)]","[(0, 7.661669049944196), (1, 7.425789969308036)]","[(0, 6.137462615966797), (1, 5.9953562418619795)]","[(0, 7.27870512008667), (1, 7.1533708572387695)]","[(0, 6.818960825602214), (1, 6.976808547973633)]","[(0, 6.69642094203404), (1, 7.206911359514509)]","[(0, 5.47830867767334), (1, 5.270969390869141)]","[(0, 7.540621439615886), (1, 7.5687450832790795)]","[(0, 7.213175092424665), (1, 7.735630580357143)]","[(0, 7.918495941162109), (1, 7.744911193847656)]","[(0, 7.362419128417969), (1, 7.338381680575284)]","[(0, 7.160960110751065), (1, 7.018864718350497)]","[(0, 7.108480930328369), (1, 6.867376804351807)]","[(0, 7.313416375054254), (1, 7.233595106336805)]","[(0, 6.884181128607856), (1, 7.277061462402344)]","[(0, 6.418373107910156), (1, 5.9522449493408205)]","[(0, 7.0011781964983255), (1, 7.025006430489676)]","[(0, 7.2061326163155695), (1, 7.042257036481585)]","[(0, 7.005851745605469), (1, 6.9808783531188965)]","[(0, 7.73406982421875), (1, 7.871934254964192)]"
493,"[(0, 7.645161946614583), (1, 7.575024922688802)]","[(0, 6.534572601318359), (1, 6.843753814697266)]","[(0, 6.875705718994141), (1, 6.736024856567383)]","[(0, 6.934642314910889), (1, 6.697999000549316)]","[(0, 7.027230580647786), (1, 6.888605117797852)]","[(0, 6.513888041178386), (1, 6.247360865275065)]","[(0, 8.162632942199707), (1, 8.262029647827148)]","[(0, 7.186980565388997), (1, 6.851664225260417)]","[(0, 6.821745191301618), (1, 7.327239990234375)]","[(0, 5.966551780700684), (1, 6.009031295776367)]","[(0, 7.734981113009983), (1, 7.876908196343316)]","[(0, 6.163300650460379), (1, 7.161975860595703)]","[(0, 7.853259693492543), (1, 7.773588700727983)]","[(0, 7.344631958007812), (1, 7.2451171875)]","[(0, 7.193414688110352), (1, 7.112680435180664)]","[(0, 6.8555552164713545), (1, 7.031497107611762)]","[(0, 7.201116773817274), (1, 7.096207512749566)]","[(0, 7.182611465454102), (1, 7.277772903442383)]","[(0, 6.821533966064453), (1, 7.031256866455078)]","[(0, 7.335045405796596), (1, 8.099220275878906)]","[(0, 7.138936519622803), (1, 7.095317840576172)]","[(0, 7.358715057373047), (1, 7.395720958709717)]","[(0, 7.61069573296441), (1, 7.715426127115886)]"
494,"[(0, 7.524163382393973), (1, 7.468023572649274)]","[(0, 7.230274200439453), (1, 7.771686553955078)]","[(0, 7.072373390197754), (1, 6.9216718673706055)]","[(0, 7.117136001586914), (1, 6.88100528717041)]","[(0, 7.802754720052083), (1, 7.952753067016602)]","[(0, 6.922976493835449), (1, 6.633657932281494)]","[(0, 6.650779724121094), (1, 6.575974146525065)]","[(0, 6.8576234181722), (1, 6.376792907714844)]","[(0, 6.5823854718889505), (1, 7.955283573695591)]","[(0, 7.106729507446289), (1, 7.019653797149658)]","[(0, 7.642834133572048), (1, 7.741261800130208)]","[(0, 6.474720001220703), (1, 7.331892830984933)]","[(0, 7.897076416015625), (1, 7.837712097167969)]","[(0, 7.788947296142578), (1, 7.7597900390625)]","[(0, 7.7349609375), (1, 7.618025207519532)]","[(0, 6.97438727484809), (1, 6.938373141818577)]","[(0, 7.589444478352864), (1, 7.649176703559028)]","[(0, 6.805281639099121), (1, 6.9683122634887695)]","[(0, 7.450274658203125), (1, 7.675388336181641)]","[(0, 8.090954462687174), (1, 7.550764083862305)]","[(0, 7.360135078430176), (1, 6.912822246551514)]","[(0, 7.08784818649292), (1, 7.160142421722412)]","[(0, 7.515815734863281), (1, 7.916368865966797)]"
495,"[(0, 6.538566589355469), (1, 6.602571487426758)]","[(0, 7.313453674316406), (1, 7.8634287516276045)]","[(0, 7.05600643157959), (1, 6.926018714904785)]","[(0, 7.027924060821533), (1, 6.837210655212402)]","[(0, 6.0979461669921875), (1, 6.111529032389323)]","[(0, 6.347555977957589), (1, 6.059321812220982)]","[(0, 6.46246337890625), (1, 6.548032488141741)]","[(0, 6.865346272786458), (1, 7.06039555867513)]","[(0, 7.201895577566964), (1, 7.656861441476004)]","[(0, 5.695798873901367), (1, 5.261889775594075)]","[(0, 7.920167711046007), (1, 7.964626736111111)]","[(0, 6.990150451660156), (1, 8.289859226771764)]","[(0, 8.295779835094105), (1, 8.263568531383168)]","[(0, 7.254074944390191), (1, 7.396975199381511)]","[(0, 8.104775168678977), (1, 8.015369762073863)]","[(0, 7.071726226806641), (1, 7.0974609375)]","[(0, 7.382564968532986), (1, 7.416624281141493)]","[(0, 6.838390827178955), (1, 6.995797051323785)]","[(0, 6.272006988525391), (1, 6.284171676635742)]","[(0, 7.250736713409424), (1, 8.298602104187012)]","[(0, 7.751615047454834), (1, 7.263626575469971)]","[(0, 7.7914958000183105), (1, 7.848477363586426)]","[(0, 7.9426464504665795), (1, 8.326731363932291)]"
496,"[(0, 7.101936340332031), (1, 6.942829132080078)]","[(0, 7.685007731119792), (1, 7.70639165242513)]","[(0, 6.694299697875977), (1, 6.927432060241699)]","[(0, 7.05125093460083), (1, 6.870989799499512)]","[(0, 7.80474328994751), (1, 7.9789652824401855)]","[(0, 6.32075445992606), (1, 5.994500296456473)]","[(0, 6.768994013468425), (1, 6.7296098073323565)]","[(0, 6.864452997843425), (1, 6.4893035888671875)]","[(0, 7.339869362967355), (1, 7.277526310511997)]","[(0, 6.021236896514893), (1, 5.849691390991211)]","[(0, 8.131356048583985), (1, 8.151228332519532)]","[(0, 7.348507472446987), (1, 7.425742558070591)]","[(0, 7.786945689808238), (1, 7.769162264737216)]","[(0, 7.988146209716797), (1, 7.849446868896484)]","[(0, 7.810304815118963), (1, 7.663144891912287)]","[(0, 7.8603363037109375), (1, 7.360614776611328)]","[(0, 7.661837005615235), (1, 7.624195098876953)]","[(0, 6.734951972961426), (1, 6.879115104675293)]","[(0, 7.621828079223633), (1, 7.781990051269531)]","[(0, 6.999136788504464), (1, 8.316031319754464)]","[(0, 7.3682637214660645), (1, 7.196412086486816)]","[(0, 7.3637261390686035), (1, 7.407241344451904)]","[(0, 7.947101593017578), (1, 7.913938522338867)]"
497,"[(0, 8.268867492675781), (1, 8.126798629760742)]","[(0, 7.659166971842448), (1, 7.641642252604167)]","[(0, 7.038423538208008), (1, 7.302275657653809)]","[(0, 6.620199203491211), (1, 6.849035263061523)]","[(0, 7.950310298374721), (1, 8.05772454398019)]","[(0, 7.579489898681641), (1, 7.295637512207032)]","[(0, 8.22223608834403), (1, 8.313932691301618)]","[(0, 6.915211995442708), (1, 7.2234649658203125)]","[(0, 6.699647630964007), (1, 7.344560895647321)]","[(0, 6.600370788574219), (1, 6.3158927917480465)]","[(0, 8.021933661566841), (1, 7.943325466579861)]","[(0, 7.199091230119977), (1, 7.115155356270926)]","[(0, 8.08240994540128), (1, 8.064638311212713)]","[(0, 7.516491360134548), (1, 7.638886345757379)]","[(0, 7.655410130818685), (1, 7.544757843017578)]","[(0, 7.290271335177952), (1, 7.660154554578993)]","[(0, 7.628560638427734), (1, 7.5847831726074215)]","[(0, 6.997112698025173), (1, 7.007573021782769)]","[(0, 6.151343154907226), (1, 6.034786224365234)]","[(0, 7.311057090759277), (1, 6.921628952026367)]","[(0, 7.202572292751736), (1, 6.9531504313151045)]","[(0, 8.011789957682291), (1, 7.983313666449653)]","[(0, 8.022345648871529), (1, 8.095440334743923)]"
498,"[(0, 8.010717119489398), (1, 7.807365417480469)]","[(0, 7.422431945800781), (1, 7.322592417399089)]","[(0, 6.5927228927612305), (1, 6.861903190612793)]","[(0, 6.292949676513672), (1, 6.4826836585998535)]","[(0, 6.951314653669085), (1, 7.215939113071987)]","[(0, 5.890034866333008), (1, 5.6745258331298825)]","[(0, 6.893139521280925), (1, 6.809165318806966)]","[(0, 7.431842803955078), (1, 6.826033274332683)]","[(0, 6.989771161760602), (1, 8.019652230398995)]","[(0, 6.621466318766276), (1, 6.604393005371094)]","[(0, 8.290406036376954), (1, 8.127102661132813)]","[(0, 6.649711063929966), (1, 7.604455130440848)]","[(0, 8.278473593971945), (1, 8.337302468039773)]","[(0, 7.727887933904475), (1, 7.661911704323509)]","[(0, 7.701490922407671), (1, 7.548368974165483)]","[(0, 7.258399486541748), (1, 7.278494358062744)]","[(0, 7.507328457302517), (1, 7.610343085394965)]","[(0, 7.085671424865723), (1, 7.057276248931885)]","[(0, 7.283357620239258), (1, 7.296586513519287)]","[(0, 6.899211883544922), (1, 6.531493050711496)]","[(0, 7.261217934744699), (1, 7.138077872140067)]","[(0, 7.56134033203125), (1, 7.563628302680121)]","[(0, 7.526657952202691), (1, 7.590103997124566)]"
499,"[(0, 6.75680669148763), (1, 6.727280934651692)]","[(0, 7.332513809204102), (1, 7.205715179443359)]","[(0, 6.8347272872924805), (1, 7.123848915100098)]","[(0, 6.429555416107178), (1, 6.648462295532227)]","[(0, 6.389345804850261), (1, 6.575117746988933)]","[(0, 6.3325150807698565), (1, 6.186890920003255)]","[(0, 6.78611437479655), (1, 6.862572987874349)]","[(0, 6.8487347194126675), (1, 6.905677250453404)]","[(0, 6.76935304914202), (1, 7.293821062360491)]","[(0, 7.050233840942383), (1, 6.799263000488281)]","[(0, 7.205751207139757), (1, 7.151086595323351)]","[(0, 7.218886239188058), (1, 6.698036193847656)]","[(0, 8.134438948197799), (1, 8.158008228648793)]","[(0, 7.634089660644531), (1, 7.523355865478516)]","[(0, 7.664821277965199), (1, 7.518563704057173)]","[(0, 7.140920850965712), (1, 7.138821072048611)]","[(0, 7.305269877115886), (1, 7.380983140733507)]","[(0, 6.933637619018555), (1, 7.091233253479004)]","[(0, 6.721821308135986), (1, 6.336315155029297)]","[(0, 8.74964427947998), (1, 7.309289455413818)]","[(0, 7.104868570963542), (1, 6.743178049723308)]","[(0, 7.827402750651042), (1, 7.861126369900173)]","[(0, 7.4111328125), (1, 7.419301605224609)]"
