,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
95,"[(0, 6161.77978515625), (1, 6958.47998046875)]","[(0, 9382.044921875), (1, 10717.810546875)]","[(0, 5800.365234375), (1, 4380.19921875)]","[(0, 2646.5419921875), (1, 3277.487548828125)]","[(0, 4808.9326171875), (1, 4390.46240234375)]","[(0, 2648.220947265625), (1, 1893.777099609375)]","[(0, 3314.344970703125), (1, 3653.380859375)]","[(0, 26139.9921875), (1, 17694.0546875)]","[(0, 9136.8623046875), (1, 2892.008544921875)]","[(0, 8937.37109375), (1, 6876.95849609375)]","[(0, 2621.74365234375), (1, 3401.171142578125)]","[(0, 6207.3125), (1, 3985.513671875)]","[(0, 3938.281005859375), (1, 4191.10302734375)]","[(0, 3226.35205078125), (1, 3647.215576171875)]","[(0, 5436.14404296875), (1, 5066.826171875)]","[(0, 4028.446044921875), (1, 4455.0625)]","[(0, 3364.859375), (1, 4010.7666015625)]","[(0, 2094.9482421875), (1, 2240.1845703125)]","[(0, 13733.3203125), (1, 17284.78125)]","[(0, 11029.5087890625), (1, 5164.63720703125)]","[(0, 2589.762939453125), (1, 2312.77392578125)]","[(0, 3941.89208984375), (1, 1803.40234375)]","[(0, 5200.43505859375), (1, 4640.849609375)]"
96,"[(0, 3310.2509765625), (1, 2590.054443359375)]","[(0, 6278.3505859375), (1, 6679.26806640625)]","[(0, 1805.9976806640625), (1, 1392.107421875)]","[(0, 3154.554443359375), (1, 3933.88916015625)]","[(0, 1012.8729248046875), (1, 1073.4385986328125)]","[(0, 4608.33642578125), (1, 3466.427734375)]","[(0, 11379.4267578125), (1, 11587.412109375)]","[(0, 10363.2509765625), (1, 5705.09814453125)]","[(0, 14299.25390625), (1, 7327.06396484375)]","[(0, 18167.892578125), (1, 6736.81103515625)]","[(0, 2175.099609375), (1, 2071.96728515625)]","[(0, 4949.4296875), (1, 2770.285888671875)]","[(0, 2041.4549560546875), (1, 2029.50390625)]","[(0, 4576.8759765625), (1, 5205.486328125)]","[(0, 5792.20556640625), (1, 5942.0634765625)]","[(0, 5104.4912109375), (1, 5296.5)]","[(0, 6302.9775390625), (1, 5578.736328125)]","[(0, 2450.5869140625), (1, 3241.88427734375)]","[(0, 18555.255859375), (1, 18877.751953125)]","[(0, 29198.25390625), (1, 17168.15625)]","[(0, 20941.431640625), (1, 19607.546875)]","[(0, 2814.095458984375), (1, 2450.177978515625)]","[(0, 4938.83447265625), (1, 7580.17431640625)]"
97,"[(0, 8581.6923828125), (1, 6784.283203125)]","[(0, 4773.8037109375), (1, 5086.14794921875)]","[(0, 2607.49951171875), (1, 1990.90380859375)]","[(0, 2051.264404296875), (1, 2602.0419921875)]","[(0, 977.50048828125), (1, 1008.64794921875)]","[(0, 4437.07177734375), (1, 3238.48828125)]","[(0, 6059.0234375), (1, 6376.76416015625)]","[(0, 10183.541015625), (1, 2189.174560546875)]","[(0, 7412.28076171875), (1, 3186.70556640625)]","[(0, 59081.2890625), (1, 43904.73046875)]","[(0, 2455.14501953125), (1, 2403.798095703125)]","[(0, 13718.880859375), (1, 6961.8984375)]","[(0, 2597.763671875), (1, 2690.498779296875)]","[(0, 5863.3447265625), (1, 7036.52392578125)]","[(0, 5254.755859375), (1, 5206.5537109375)]","[(0, 4733.56494140625), (1, 4962.75390625)]","[(0, 4650.1796875), (1, 3941.749267578125)]","[(0, 5210.2939453125), (1, 5902.76416015625)]","[(0, 9476.763671875), (1, 9947.0888671875)]","[(0, 4614.6123046875), (1, 4276.619140625)]","[(0, 8222.2001953125), (1, 7373.376953125)]","[(0, 2857.8642578125), (1, 2536.520751953125)]","[(0, 5409.68115234375), (1, 8805.2900390625)]"
98,"[(0, 4257.1396484375), (1, 3632.632568359375)]","[(0, 4471.10888671875), (1, 4775.98046875)]","[(0, 1911.8016357421875), (1, 1455.8958740234375)]","[(0, 4385.06884765625), (1, 5659.10888671875)]","[(0, 869.9020385742188), (1, 1028.2852783203125)]","[(0, 1579.9847412109375), (1, 1915.0916748046875)]","[(0, 3612.953125), (1, 3212.74365234375)]","[(0, 7686.00146484375), (1, 10613.6435546875)]","[(0, 12074.0205078125), (1, 6309.70166015625)]","[(0, 8250.3125), (1, 13514.4873046875)]","[(0, 6581.8388671875), (1, 6957.0068359375)]","[(0, 8554.923828125), (1, 4655.0029296875)]","[(0, 7018.91064453125), (1, 7599.4130859375)]","[(0, 3553.850830078125), (1, 4180.02587890625)]","[(0, 7079.98095703125), (1, 7956.03173828125)]","[(0, 2445.772705078125), (1, 2060.39306640625)]","[(0, 3356.414306640625), (1, 4022.599365234375)]","[(0, 4020.12548828125), (1, 3746.086669921875)]","[(0, 8675.873046875), (1, 5279.12255859375)]","[(0, 5223.70751953125), (1, 6062.06298828125)]","[(0, 23094.482421875), (1, 20805.07421875)]","[(0, 2566.919921875), (1, 2491.270263671875)]","[(0, 6843.357421875), (1, 10821.66796875)]"
99,"[(0, 6413.27734375), (1, 4852.05126953125)]","[(0, 3410.37255859375), (1, 3659.8251953125)]","[(0, 2911.086669921875), (1, 2215.50927734375)]","[(0, 2052.050048828125), (1, 2641.85546875)]","[(0, 4531.02734375), (1, 5101.615234375)]","[(0, 1492.1949462890625), (1, 1836.8319091796875)]","[(0, 1516.127197265625), (1, 1794.5264892578125)]","[(0, 13882.435546875), (1, 5767.13232421875)]","[(0, 13174.6103515625), (1, 3607.592529296875)]","[(0, 49188.4140625), (1, 67028.234375)]","[(0, 6528.5634765625), (1, 6724.859375)]","[(0, 8832.8935546875), (1, 3938.810546875)]","[(0, 7190.30859375), (1, 8316.3603515625)]","[(0, 5881.16552734375), (1, 5914.5869140625)]","[(0, 5610.294921875), (1, 6122.70361328125)]","[(0, 1805.52587890625), (1, 1899.701904296875)]","[(0, 2397.822021484375), (1, 2950.5478515625)]","[(0, 2998.733154296875), (1, 3457.61572265625)]","[(0, 7494.65673828125), (1, 5081.61474609375)]","[(0, 2744.586181640625), (1, 3685.65673828125)]","[(0, 8820.6455078125), (1, 7879.18017578125)]","[(0, 3507.359130859375), (1, 3398.839599609375)]","[(0, 5818.15966796875), (1, 8423.49609375)]"
100,"[(0, 3868.739501953125), (1, 2928.239990234375)]","[(0, 8213.4619140625), (1, 7440.24169921875)]","[(0, 1460.879150390625), (1, 1958.492431640625)]","[(0, 2102.085693359375), (1, 2684.1162109375)]","[(0, 3604.672607421875), (1, 4378.6416015625)]","[(0, 1758.6361083984375), (1, 2326.571533203125)]","[(0, 4398.79833984375), (1, 4161.6455078125)]","[(0, 9851.361328125), (1, 2305.27587890625)]","[(0, 8523.935546875), (1, 3803.92138671875)]","[(0, 10794.4873046875), (1, 9385.72265625)]","[(0, 6065.208984375), (1, 6248.2099609375)]","[(0, 4390.5126953125), (1, 1814.2205810546875)]","[(0, 5850.56494140625), (1, 6522.296875)]","[(0, 4258.0537109375), (1, 4996.3232421875)]","[(0, 4690.3759765625), (1, 3232.52685546875)]","[(0, 1140.90283203125), (1, 1030.9881591796875)]","[(0, 2500.86474609375), (1, 2846.354736328125)]","[(0, 3213.94189453125), (1, 3650.890625)]","[(0, 8959.4228515625), (1, 8824.650390625)]","[(0, 3931.458740234375), (1, 7072.8271484375)]","[(0, 4402.890625), (1, 4119.91357421875)]","[(0, 3697.91943359375), (1, 3557.384033203125)]","[(0, 3487.942626953125), (1, 3008.796875)]"
101,"[(0, 6415.6142578125), (1, 4949.193359375)]","[(0, 6549.87939453125), (1, 5987.611328125)]","[(0, 2259.830078125), (1, 3007.035400390625)]","[(0, 2933.388427734375), (1, 3607.021240234375)]","[(0, 2627.46044921875), (1, 2927.71337890625)]","[(0, 7115.84326171875), (1, 10369.845703125)]","[(0, 2580.400634765625), (1, 2722.921142578125)]","[(0, 4341.94482421875), (1, 3098.113037109375)]","[(0, 6987.7666015625), (1, 3283.8232421875)]","[(0, 16473.65234375), (1, 24800.189453125)]","[(0, 5817.92138671875), (1, 6259.7509765625)]","[(0, 9312.806640625), (1, 4126.02783203125)]","[(0, 5008.4931640625), (1, 5981.61279296875)]","[(0, 6745.97265625), (1, 6865.69384765625)]","[(0, 3803.7216796875), (1, 2733.90673828125)]","[(0, 653.8348999023438), (1, 775.7427368164062)]","[(0, 1779.7821044921875), (1, 2037.4793701171875)]","[(0, 4496.95458984375), (1, 4538.41845703125)]","[(0, 4802.2138671875), (1, 6896.50439453125)]","[(0, 9378.8515625), (1, 5311.0771484375)]","[(0, 7084.208984375), (1, 6307.4208984375)]","[(0, 3430.08349609375), (1, 3378.138671875)]","[(0, 4668.7939453125), (1, 4140.71484375)]"
102,"[(0, 3153.086669921875), (1, 2590.569580078125)]","[(0, 9640.9580078125), (1, 9014.6171875)]","[(0, 1782.82470703125), (1, 2404.590087890625)]","[(0, 3017.04052734375), (1, 3743.6259765625)]","[(0, 1705.34716796875), (1, 911.8069458007812)]","[(0, 993.6725463867188), (1, 1322.1690673828125)]","[(0, 3097.229736328125), (1, 3045.82275390625)]","[(0, 12967.9326171875), (1, 6556.66650390625)]","[(0, 14435.03515625), (1, 3334.273193359375)]","[(0, 10148.4638671875), (1, 4811.30908203125)]","[(0, 2175.98779296875), (1, 2660.77197265625)]","[(0, 6924.255859375), (1, 3747.716064453125)]","[(0, 7500.09033203125), (1, 7898.93701171875)]","[(0, 2456.6826171875), (1, 3214.31298828125)]","[(0, 8013.37109375), (1, 8357.9833984375)]","[(0, 4004.02490234375), (1, 3296.4208984375)]","[(0, 3054.371826171875), (1, 4322.69140625)]","[(0, 3586.46142578125), (1, 2769.331298828125)]","[(0, 8726.0498046875), (1, 7152.07177734375)]","[(0, 12406.2275390625), (1, 13882.8984375)]","[(0, 10102.2294921875), (1, 8463.9599609375)]","[(0, 3570.8916015625), (1, 2766.04248046875)]","[(0, 4520.7763671875), (1, 3828.9365234375)]"
103,"[(0, 7718.7333984375), (1, 5591.62646484375)]","[(0, 7473.623046875), (1, 7036.798828125)]","[(0, 2950.237060546875), (1, 3969.676513671875)]","[(0, 3626.606201171875), (1, 4521.00537109375)]","[(0, 1543.8563232421875), (1, 990.3948364257812)]","[(0, 1728.685791015625), (1, 2237.63623046875)]","[(0, 2113.213134765625), (1, 2190.280517578125)]","[(0, 14846.0166015625), (1, 3324.728515625)]","[(0, 7858.1611328125), (1, 4382.79833984375)]","[(0, 9844.646484375), (1, 23689.955078125)]","[(0, 2127.931640625), (1, 2728.00390625)]","[(0, 3868.717529296875), (1, 1625.8948974609375)]","[(0, 6053.96337890625), (1, 6195.65576171875)]","[(0, 4544.52099609375), (1, 5029.337890625)]","[(0, 4805.1279296875), (1, 4905.30029296875)]","[(0, 1888.359375), (1, 2250.80078125)]","[(0, 2183.171142578125), (1, 3119.102294921875)]","[(0, 2736.42529296875), (1, 2947.881591796875)]","[(0, 1011.349365234375), (1, 1044.9920654296875)]","[(0, 9186.9716796875), (1, 8039.4501953125)]","[(0, 5132.03125), (1, 4184.2939453125)]","[(0, 2764.92919921875), (1, 2214.08984375)]","[(0, 3558.816162109375), (1, 4962.5830078125)]"
104,"[(0, 3830.123291015625), (1, 4741.927734375)]","[(0, 6253.37255859375), (1, 6397.14453125)]","[(0, 2476.56201171875), (1, 1575.4610595703125)]","[(0, 2647.50634765625), (1, 3350.8173828125)]","[(0, 1335.473876953125), (1, 1114.0572509765625)]","[(0, 1757.71728515625), (1, 2367.31396484375)]","[(0, 6889.93701171875), (1, 5408.00927734375)]","[(0, 31789.607421875), (1, 25231.921875)]","[(0, 13229.958984375), (1, 3661.263427734375)]","[(0, 12898.6767578125), (1, 16878.6484375)]","[(0, 3706.51318359375), (1, 3875.73388671875)]","[(0, 8297.197265625), (1, 4272.40380859375)]","[(0, 8124.80419921875), (1, 8164.51904296875)]","[(0, 3344.773681640625), (1, 4274.71923828125)]","[(0, 6500.1103515625), (1, 6189.68505859375)]","[(0, 1536.337646484375), (1, 1209.3328857421875)]","[(0, 6204.74365234375), (1, 5514.78857421875)]","[(0, 2393.0615234375), (1, 2707.24169921875)]","[(0, 4972.44677734375), (1, 2871.268310546875)]","[(0, 1289.188720703125), (1, 1294.47705078125)]","[(0, 2435.295654296875), (1, 2147.330810546875)]","[(0, 2210.622314453125), (1, 1686.9700927734375)]","[(0, 7053.912109375), (1, 5987.42236328125)]"
105,"[(0, 8852.2724609375), (1, 11098.556640625)]","[(0, 4665.00634765625), (1, 4654.60791015625)]","[(0, 2993.738525390625), (1, 1877.280517578125)]","[(0, 4003.593505859375), (1, 3193.17626953125)]","[(0, 3948.06591796875), (1, 2572.714599609375)]","[(0, 2586.77880859375), (1, 3167.958251953125)]","[(0, 3705.767578125), (1, 3585.332763671875)]","[(0, 11450.9287109375), (1, 4494.74658203125)]","[(0, 14136.1005859375), (1, 5210.9501953125)]","[(0, 5687.171875), (1, 10122.96484375)]","[(0, 4171.05419921875), (1, 4533.52587890625)]","[(0, 4467.4306640625), (1, 1779.3162841796875)]","[(0, 9490.4560546875), (1, 12803.9384765625)]","[(0, 6022.52197265625), (1, 6446.7646484375)]","[(0, 3356.737548828125), (1, 3019.9677734375)]","[(0, 1119.1942138671875), (1, 1232.0203857421875)]","[(0, 4807.07568359375), (1, 4228.35498046875)]","[(0, 4959.07275390625), (1, 5310.423828125)]","[(0, 1472.2275390625), (1, 1332.346435546875)]","[(0, 2448.0107421875), (1, 2071.76171875)]","[(0, 1981.22705078125), (1, 1751.270263671875)]","[(0, 2552.13623046875), (1, 1817.24658203125)]","[(0, 3027.147705078125), (1, 2652.94775390625)]"
106,"[(0, 4526.82080078125), (1, 5330.18603515625)]","[(0, 4152.84765625), (1, 4986.96435546875)]","[(0, 2654.25732421875), (1, 1751.1400146484375)]","[(0, 1951.363037109375), (1, 1562.8712158203125)]","[(0, 5797.7216796875), (1, 4031.547607421875)]","[(0, 2760.994140625), (1, 3435.39013671875)]","[(0, 4110.9296875), (1, 4129.318359375)]","[(0, 2656.409912109375), (1, 2473.5361328125)]","[(0, 10221.564453125), (1, 3668.93212890625)]","[(0, 11757.0751953125), (1, 18320.341796875)]","[(0, 9774.2216796875), (1, 11796.779296875)]","[(0, 8935.052734375), (1, 3861.3232421875)]","[(0, 8250.80078125), (1, 9937.4560546875)]","[(0, 1762.1934814453125), (1, 1468.6180419921875)]","[(0, 3266.2265625), (1, 3355.623779296875)]","[(0, 2525.859619140625), (1, 2236.09375)]","[(0, 3912.484375), (1, 4135.03662109375)]","[(0, 4039.441162109375), (1, 5384.748046875)]","[(0, 2603.599609375), (1, 1819.850830078125)]","[(0, 4086.581298828125), (1, 5141.94189453125)]","[(0, 6722.95458984375), (1, 6012.1181640625)]","[(0, 2642.645263671875), (1, 2792.065673828125)]","[(0, 2907.030517578125), (1, 3925.546875)]"
107,"[(0, 6824.80859375), (1, 8789.5087890625)]","[(0, 3050.6484375), (1, 3583.934814453125)]","[(0, 3218.871337890625), (1, 2101.436279296875)]","[(0, 2053.83544921875), (1, 1649.1640625)]","[(0, 4772.10107421875), (1, 3481.983642578125)]","[(0, 2701.873046875), (1, 3620.451904296875)]","[(0, 1677.626220703125), (1, 1687.611328125)]","[(0, 10433.6103515625), (1, 4725.91015625)]","[(0, 16501.765625), (1, 7816.38037109375)]","[(0, 58907.21484375), (1, 59046.03125)]","[(0, 7937.1767578125), (1, 10355.564453125)]","[(0, 5276.927734375), (1, 2839.75537109375)]","[(0, 7652.5400390625), (1, 9723.09765625)]","[(0, 4245.3095703125), (1, 2973.391357421875)]","[(0, 4716.94970703125), (1, 4406.56591796875)]","[(0, 1452.237060546875), (1, 1629.487548828125)]","[(0, 3043.888916015625), (1, 3080.78271484375)]","[(0, 2621.81005859375), (1, 3077.261962890625)]","[(0, 2165.716796875), (1, 2130.006591796875)]","[(0, 4274.34814453125), (1, 5309.8515625)]","[(0, 2488.209716796875), (1, 2225.114013671875)]","[(0, 3063.59033203125), (1, 3149.38720703125)]","[(0, 3245.293212890625), (1, 2781.3935546875)]"
108,"[(0, 4132.90380859375), (1, 5249.9873046875)]","[(0, 7755.892578125), (1, 7075.8837890625)]","[(0, 1839.4307861328125), (1, 2880.075927734375)]","[(0, 2841.681640625), (1, 2359.218505859375)]","[(0, 597.0384521484375), (1, 1108.6602783203125)]","[(0, 12008.255859375), (1, 17583.1328125)]","[(0, 10082.7294921875), (1, 8173.7822265625)]","[(0, 7206.66064453125), (1, 11086.7197265625)]","[(0, 8345.3994140625), (1, 3015.466796875)]","[(0, 45901.93359375), (1, 62382.40234375)]","[(0, 10822.833984375), (1, 9804.4521484375)]","[(0, 10513.416015625), (1, 4627.00830078125)]","[(0, 11416.7666015625), (1, 13385.2197265625)]","[(0, 3887.805908203125), (1, 3877.21630859375)]","[(0, 5584.0380859375), (1, 4837.40966796875)]","[(0, 7799.611328125), (1, 8065.56005859375)]","[(0, 3899.941650390625), (1, 2457.48876953125)]","[(0, 3963.208251953125), (1, 5033.3544921875)]","[(0, 3817.32421875), (1, 3094.06494140625)]","[(0, 2337.21826171875), (1, 1611.435302734375)]","[(0, 13163.3076171875), (1, 11425.033203125)]","[(0, 2831.565673828125), (1, 2070.697998046875)]","[(0, 6456.09228515625), (1, 9855.1015625)]"
109,"[(0, 10495.384765625), (1, 12983.72265625)]","[(0, 6047.02197265625), (1, 5551.34033203125)]","[(0, 2391.860107421875), (1, 3802.45263671875)]","[(0, 2919.910400390625), (1, 2405.983642578125)]","[(0, 562.177490234375), (1, 868.9502563476562)]","[(0, 1407.43212890625), (1, 1858.783447265625)]","[(0, 6875.71923828125), (1, 9163.7314453125)]","[(0, 8323.66015625), (1, 3983.792236328125)]","[(0, 7320.60302734375), (1, 3819.651123046875)]","[(0, 51961.94140625), (1, 45078.71875)]","[(0, 8856.587890625), (1, 8061.3076171875)]","[(0, 8006.6181640625), (1, 4490.85595703125)]","[(0, 8437.8642578125), (1, 9665.7578125)]","[(0, 6948.22802734375), (1, 4977.33349609375)]","[(0, 5295.90380859375), (1, 4782.31494140625)]","[(0, 4834.3935546875), (1, 5805.2236328125)]","[(0, 3144.8642578125), (1, 1811.4442138671875)]","[(0, 3606.126953125), (1, 4025.604248046875)]","[(0, 2094.05322265625), (1, 1817.753662109375)]","[(0, 2285.309326171875), (1, 2925.4697265625)]","[(0, 5262.23291015625), (1, 4535.72705078125)]","[(0, 3850.63720703125), (1, 2738.51904296875)]","[(0, 6278.2490234375), (1, 10123.94921875)]"
110,"[(0, 5030.00927734375), (1, 5843.728515625)]","[(0, 9336.55078125), (1, 8581.9462890625)]","[(0, 2335.43017578125), (1, 3587.18994140625)]","[(0, 3430.152099609375), (1, 2816.31298828125)]","[(0, 787.2435302734375), (1, 953.232666015625)]","[(0, 2749.065673828125), (1, 3570.871337890625)]","[(0, 8330.87890625), (1, 8490.841796875)]","[(0, 18728.18359375), (1, 18483.267578125)]","[(0, 6753.1689453125), (1, 3599.073486328125)]","[(0, 19486.28515625), (1, 17754.822265625)]","[(0, 7733.68359375), (1, 8560.5048828125)]","[(0, 5200.419921875), (1, 2615.859619140625)]","[(0, 10374.0), (1, 12249.3486328125)]","[(0, 1765.100830078125), (1, 2332.60888671875)]","[(0, 3505.8642578125), (1, 2449.743408203125)]","[(0, 8845.96875), (1, 8307.7197265625)]","[(0, 2732.46923828125), (1, 1766.06982421875)]","[(0, 3058.493408203125), (1, 3718.49072265625)]","[(0, 14006.46875), (1, 14476.8349609375)]","[(0, 3824.396728515625), (1, 3923.125244140625)]","[(0, 5587.505859375), (1, 4872.68212890625)]","[(0, 3154.650634765625), (1, 2439.127197265625)]","[(0, 7241.22412109375), (1, 6133.67919921875)]"
111,"[(0, 7229.58349609375), (1, 9630.2060546875)]","[(0, 6965.60400390625), (1, 6440.4169921875)]","[(0, 2850.040771484375), (1, 4424.5595703125)]","[(0, 1664.0614013671875), (1, 1418.493896484375)]","[(0, 1719.1519775390625), (1, 2694.91455078125)]","[(0, 2805.480224609375), (1, 3837.92626953125)]","[(0, 3578.125732421875), (1, 4423.65283203125)]","[(0, 8425.3359375), (1, 4225.19921875)]","[(0, 13047.0634765625), (1, 5464.5556640625)]","[(0, 70451.2890625), (1, 48672.83203125)]","[(0, 5311.10205078125), (1, 6632.02490234375)]","[(0, 5947.67626953125), (1, 3487.373779296875)]","[(0, 8086.74853515625), (1, 10059.1025390625)]","[(0, 4530.06396484375), (1, 4576.97216796875)]","[(0, 2932.626220703125), (1, 1945.877197265625)]","[(0, 6778.759765625), (1, 6859.8818359375)]","[(0, 2182.375), (1, 1339.3104248046875)]","[(0, 2090.4296875), (1, 2410.782958984375)]","[(0, 19713.294921875), (1, 17158.1875)]","[(0, 5095.46435546875), (1, 7679.08544921875)]","[(0, 2759.60546875), (1, 2451.176025390625)]","[(0, 2910.681396484375), (1, 2270.608642578125)]","[(0, 6145.37744140625), (1, 5250.02734375)]"
112,"[(0, 2657.273681640625), (1, 2241.4443359375)]","[(0, 6256.8681640625), (1, 5313.81298828125)]","[(0, 2389.94140625), (1, 1935.9522705078125)]","[(0, 4515.86474609375), (1, 4178.0654296875)]","[(0, 2743.76953125), (1, 4026.51416015625)]","[(0, 1299.3236083984375), (1, 1395.4298095703125)]","[(0, 17554.935546875), (1, 21204.515625)]","[(0, 5859.02978515625), (1, 3577.86279296875)]","[(0, 14672.076171875), (1, 4851.17236328125)]","[(0, 47256.96484375), (1, 42136.88671875)]","[(0, 15214.5830078125), (1, 14898.5234375)]","[(0, 5901.5322265625), (1, 3084.283935546875)]","[(0, 10463.86328125), (1, 12928.2822265625)]","[(0, 4591.4560546875), (1, 4454.6630859375)]","[(0, 4659.66650390625), (1, 2816.5869140625)]","[(0, 2669.56005859375), (1, 2608.484619140625)]","[(0, 4715.802734375), (1, 4853.20361328125)]","[(0, 3311.014892578125), (1, 3327.218505859375)]","[(0, 2095.550537109375), (1, 1992.6978759765625)]","[(0, 3438.30712890625), (1, 2685.735595703125)]","[(0, 7124.14111328125), (1, 5909.1572265625)]","[(0, 4610.09033203125), (1, 3473.340576171875)]","[(0, 6688.13427734375), (1, 6061.0634765625)]"
113,"[(0, 5729.92431640625), (1, 6292.376953125)]","[(0, 4703.4111328125), (1, 3641.685791015625)]","[(0, 2316.828125), (1, 1869.9974365234375)]","[(0, 2236.014892578125), (1, 2050.934814453125)]","[(0, 2105.36083984375), (1, 2932.430419921875)]","[(0, 1232.6861572265625), (1, 1323.3978271484375)]","[(0, 7583.98486328125), (1, 10382.521484375)]","[(0, 16672.52734375), (1, 18494.4296875)]","[(0, 7265.25439453125), (1, 4284.5673828125)]","[(0, 11759.4189453125), (1, 19834.228515625)]","[(0, 11038.2958984375), (1, 11179.00390625)]","[(0, 7598.47119140625), (1, 4542.77880859375)]","[(0, 8702.837890625), (1, 10959.509765625)]","[(0, 4506.3095703125), (1, 5287.00732421875)]","[(0, 2696.476318359375), (1, 1743.647705078125)]","[(0, 1667.017333984375), (1, 2007.7283935546875)]","[(0, 3507.8076171875), (1, 3368.847412109375)]","[(0, 2507.978759765625), (1, 2526.877685546875)]","[(0, 4151.12939453125), (1, 3184.45166015625)]","[(0, 6647.4375), (1, 3895.13916015625)]","[(0, 3639.765869140625), (1, 3070.434814453125)]","[(0, 4124.98486328125), (1, 2947.43310546875)]","[(0, 2166.0732421875), (1, 2978.21728515625)]"
