,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
577,"[(0, 1866.286376953125), (1, 2069.00537109375)]","[(0, 973.0258178710938), (1, 1076.8797607421875)]","[(0, 1097.941650390625), (1, 1204.2039794921875)]","[(0, 847.8546142578125), (1, 936.0403442382812)]","[(0, 930.9844970703125), (1, 1015.7095336914062)]","[(0, 427.7757263183594), (1, 311.4151611328125)]","[(0, 1210.3682861328125), (1, 1148.60595703125)]","[(0, 2762.831298828125), (1, 1331.3734130859375)]","[(0, 1123.483642578125), (1, 755.4395751953125)]","[(0, 625.0972290039062), (1, 689.737548828125)]","[(0, 1656.4029541015625), (1, 1610.0435791015625)]","[(0, 2094.357666015625), (1, 1344.649169921875)]","[(0, 8228.6796875), (1, 7172.734375)]","[(0, 3643.0302734375), (1, 3281.48779296875)]","[(0, 1606.6812744140625), (1, 1185.6317138671875)]","[(0, 1909.461181640625), (1, 2405.116455078125)]","[(0, 1544.8209228515625), (1, 1431.7176513671875)]","[(0, 1036.998291015625), (1, 1160.0977783203125)]","[(0, 1176.9482421875), (1, 1253.49072265625)]","[(0, 3017.503662109375), (1, 3323.06103515625)]","[(0, 1502.0120849609375), (1, 1668.279296875)]","[(0, 2105.595703125), (1, 1747.96826171875)]","[(0, 1681.2587890625), (1, 2734.00341796875)]"
578,"[(0, 1671.495361328125), (1, 2043.657958984375)]","[(0, 1242.789794921875), (1, 1475.6988525390625)]","[(0, 1063.8724365234375), (1, 1190.230224609375)]","[(0, 910.3489379882812), (1, 999.5810546875)]","[(0, 2045.423583984375), (1, 1655.1617431640625)]","[(0, 1380.3753662109375), (1, 1009.054931640625)]","[(0, 1867.1702880859375), (1, 1668.346923828125)]","[(0, 2967.34765625), (1, 2841.296875)]","[(0, 1208.3592529296875), (1, 1105.2943115234375)]","[(0, 1270.8702392578125), (1, 1035.1722412109375)]","[(0, 1512.0460205078125), (1, 1501.5775146484375)]","[(0, 2266.874267578125), (1, 1878.7833251953125)]","[(0, 2032.7901611328125), (1, 1886.9642333984375)]","[(0, 1712.6251220703125), (1, 1133.9090576171875)]","[(0, 2680.423828125), (1, 1987.989501953125)]","[(0, 1577.5771484375), (1, 1387.8919677734375)]","[(0, 2338.57275390625), (1, 2221.434326171875)]","[(0, 1214.94287109375), (1, 1126.666015625)]","[(0, 886.7197265625), (1, 748.371826171875)]","[(0, 1594.2822265625), (1, 1286.08203125)]","[(0, 3905.203857421875), (1, 5255.517578125)]","[(0, 2188.671630859375), (1, 1941.8748779296875)]","[(0, 1410.3856201171875), (1, 1210.8018798828125)]"
579,"[(0, 1671.751220703125), (1, 1941.2314453125)]","[(0, 859.4313354492188), (1, 952.929931640625)]","[(0, 1154.308349609375), (1, 1239.9326171875)]","[(0, 782.217041015625), (1, 870.4203491210938)]","[(0, 1430.0494384765625), (1, 1791.0318603515625)]","[(0, 835.1676635742188), (1, 744.8377075195312)]","[(0, 925.4082641601562), (1, 991.3733520507812)]","[(0, 3206.581787109375), (1, 1503.931396484375)]","[(0, 3354.369384765625), (1, 1896.9176025390625)]","[(0, 1285.2769775390625), (1, 1285.5106201171875)]","[(0, 2863.543212890625), (1, 2749.21630859375)]","[(0, 1844.0589599609375), (1, 1302.022705078125)]","[(0, 1621.616943359375), (1, 1508.4100341796875)]","[(0, 1785.23388671875), (1, 1093.356689453125)]","[(0, 2074.369384765625), (1, 1612.4830322265625)]","[(0, 1354.0152587890625), (1, 1567.7744140625)]","[(0, 1542.7015380859375), (1, 1486.626953125)]","[(0, 1065.02001953125), (1, 1705.3236083984375)]","[(0, 985.7366943359375), (1, 711.9029541015625)]","[(0, 3139.79052734375), (1, 2340.681396484375)]","[(0, 2998.939208984375), (1, 3688.62451171875)]","[(0, 1645.172607421875), (1, 1424.0863037109375)]","[(0, 1005.7222290039062), (1, 1404.1917724609375)]"
580,"[(0, 810.9110107421875), (1, 949.8297119140625)]","[(0, 2218.305419921875), (1, 2027.036865234375)]","[(0, 1224.275634765625), (1, 1077.6954345703125)]","[(0, 772.1983642578125), (1, 858.4814453125)]","[(0, 1643.870849609375), (1, 1431.607666015625)]","[(0, 936.4301147460938), (1, 761.7058715820312)]","[(0, 827.6234741210938), (1, 747.2634887695312)]","[(0, 1761.997802734375), (1, 1720.5928955078125)]","[(0, 843.3426513671875), (1, 676.5603637695312)]","[(0, 691.7615356445312), (1, 2696.329833984375)]","[(0, 3222.86767578125), (1, 3103.2314453125)]","[(0, 1689.5106201171875), (1, 1626.4771728515625)]","[(0, 3289.766357421875), (1, 3331.91162109375)]","[(0, 1497.2060546875), (1, 1273.498046875)]","[(0, 3095.697265625), (1, 2503.4443359375)]","[(0, 4172.33544921875), (1, 4116.9404296875)]","[(0, 3391.16943359375), (1, 3353.345947265625)]","[(0, 775.892578125), (1, 719.9924926757812)]","[(0, 713.2117919921875), (1, 649.2449340820312)]","[(0, 1493.4071044921875), (1, 1965.76416015625)]","[(0, 5020.76953125), (1, 5650.5771484375)]","[(0, 1747.7381591796875), (1, 1723.552978515625)]","[(0, 2982.550537109375), (1, 2742.802978515625)]"
581,"[(0, 1884.4608154296875), (1, 2033.9273681640625)]","[(0, 1474.78369140625), (1, 1441.4400634765625)]","[(0, 1289.3382568359375), (1, 1201.9683837890625)]","[(0, 1068.2059326171875), (1, 972.93212890625)]","[(0, 1222.8275146484375), (1, 1402.2259521484375)]","[(0, 1009.4515380859375), (1, 906.1968383789062)]","[(0, 542.1052856445312), (1, 560.2493896484375)]","[(0, 3214.726806640625), (1, 1558.1060791015625)]","[(0, 2165.697265625), (1, 1328.37158203125)]","[(0, 3335.962158203125), (1, 4311.65771484375)]","[(0, 3051.038330078125), (1, 3186.7451171875)]","[(0, 1592.9327392578125), (1, 1442.0347900390625)]","[(0, 3144.55517578125), (1, 3217.698974609375)]","[(0, 2165.730224609375), (1, 1750.0648193359375)]","[(0, 3240.3974609375), (1, 2697.00732421875)]","[(0, 3354.107177734375), (1, 3385.159423828125)]","[(0, 2213.630615234375), (1, 2163.87744140625)]","[(0, 895.8324584960938), (1, 1168.605224609375)]","[(0, 1498.9576416015625), (1, 1079.4888916015625)]","[(0, 2440.872314453125), (1, 3138.102294921875)]","[(0, 1890.8389892578125), (1, 2056.57177734375)]","[(0, 914.718505859375), (1, 921.8298950195312)]","[(0, 1192.85400390625), (1, 1028.7679443359375)]"
582,"[(0, 1549.447998046875), (1, 1874.9893798828125)]","[(0, 2596.13916015625), (1, 2186.6884765625)]","[(0, 1332.776611328125), (1, 1168.1077880859375)]","[(0, 537.4627685546875), (1, 489.4088439941406)]","[(0, 2576.510498046875), (1, 2339.84423828125)]","[(0, 304.8939514160156), (1, 424.1188049316406)]","[(0, 3007.1904296875), (1, 2925.59912109375)]","[(0, 2630.53564453125), (1, 1130.4306640625)]","[(0, 2399.717529296875), (1, 1520.017333984375)]","[(0, 2579.961669921875), (1, 2074.21826171875)]","[(0, 3444.450927734375), (1, 3482.186279296875)]","[(0, 1539.6268310546875), (1, 1027.45947265625)]","[(0, 6059.560546875), (1, 5899.08984375)]","[(0, 1125.906005859375), (1, 1110.056884765625)]","[(0, 2855.285888671875), (1, 2074.06396484375)]","[(0, 907.1216430664062), (1, 851.9506225585938)]","[(0, 2084.1533203125), (1, 1841.991943359375)]","[(0, 1101.279052734375), (1, 1057.4351806640625)]","[(0, 995.5321044921875), (1, 841.22119140625)]","[(0, 2429.446533203125), (1, 2401.999267578125)]","[(0, 8443.796875), (1, 9233.1552734375)]","[(0, 1485.556884765625), (1, 1407.564453125)]","[(0, 1664.5986328125), (1, 2678.359130859375)]"
583,"[(0, 1520.350830078125), (1, 1767.8873291015625)]","[(0, 1699.920654296875), (1, 1536.4652099609375)]","[(0, 1424.0347900390625), (1, 1304.2677001953125)]","[(0, 666.6151733398438), (1, 611.9652709960938)]","[(0, 2022.732421875), (1, 2219.200439453125)]","[(0, 217.5648193359375), (1, 304.85791015625)]","[(0, 2287.109375), (1, 2188.035888671875)]","[(0, 2244.7900390625), (1, 1171.790771484375)]","[(0, 1888.244140625), (1, 1585.7216796875)]","[(0, 8218.5478515625), (1, 4721.95458984375)]","[(0, 2861.222900390625), (1, 3347.00732421875)]","[(0, 1067.05078125), (1, 792.2920532226562)]","[(0, 4736.91552734375), (1, 4766.1201171875)]","[(0, 1694.491943359375), (1, 1693.6630859375)]","[(0, 2284.181884765625), (1, 1775.7386474609375)]","[(0, 781.8273315429688), (1, 838.6543579101562)]","[(0, 1249.734375), (1, 1049.38525390625)]","[(0, 1084.6531982421875), (1, 1094.7392578125)]","[(0, 1216.3426513671875), (1, 967.8865966796875)]","[(0, 1945.72607421875), (1, 2668.562255859375)]","[(0, 2319.164794921875), (1, 2697.60546875)]","[(0, 1043.5062255859375), (1, 940.9198608398438)]","[(0, 2175.269775390625), (1, 1806.9176025390625)]"
584,"[(0, 1519.118896484375), (1, 1272.4267578125)]","[(0, 3183.504150390625), (1, 2712.685791015625)]","[(0, 472.9455871582031), (1, 449.6712341308594)]","[(0, 866.178466796875), (1, 787.44140625)]","[(0, 1306.2545166015625), (1, 1060.5325927734375)]","[(0, 350.06005859375), (1, 471.02203369140625)]","[(0, 1488.8253173828125), (1, 1547.08544921875)]","[(0, 1673.5306396484375), (1, 1400.613525390625)]","[(0, 1517.2308349609375), (1, 841.0267333984375)]","[(0, 3492.9189453125), (1, 3439.13037109375)]","[(0, 3314.31005859375), (1, 3770.307861328125)]","[(0, 1736.10400390625), (1, 1066.1038818359375)]","[(0, 3135.517578125), (1, 3092.185791015625)]","[(0, 1893.9827880859375), (1, 1408.1693115234375)]","[(0, 2943.51025390625), (1, 2255.135498046875)]","[(0, 1737.2442626953125), (1, 1334.4439697265625)]","[(0, 3238.2197265625), (1, 2749.77490234375)]","[(0, 1983.5137939453125), (1, 1934.5560302734375)]","[(0, 590.8204345703125), (1, 641.59228515625)]","[(0, 1016.314208984375), (1, 926.0610961914062)]","[(0, 1865.3414306640625), (1, 2289.659423828125)]","[(0, 1526.1317138671875), (1, 1215.9930419921875)]","[(0, 2512.014404296875), (1, 4072.7265625)]"
585,"[(0, 3270.4375), (1, 2841.579833984375)]","[(0, 2077.29736328125), (1, 1763.782470703125)]","[(0, 644.5654907226562), (1, 616.6561889648438)]","[(0, 943.1033935546875), (1, 861.6417846679688)]","[(0, 936.1175537109375), (1, 1100.8843994140625)]","[(0, 862.1160278320312), (1, 1134.235107421875)]","[(0, 1327.9794921875), (1, 1278.3226318359375)]","[(0, 2808.81884765625), (1, 1201.9425048828125)]","[(0, 2406.29345703125), (1, 1541.200927734375)]","[(0, 4206.06640625), (1, 4403.10888671875)]","[(0, 2544.62158203125), (1, 2730.83984375)]","[(0, 1076.3251953125), (1, 927.1719360351562)]","[(0, 3112.6005859375), (1, 3045.976806640625)]","[(0, 2826.609375), (1, 2165.09423828125)]","[(0, 3523.676513671875), (1, 2698.15478515625)]","[(0, 1162.0577392578125), (1, 1550.924072265625)]","[(0, 2072.034423828125), (1, 1737.84326171875)]","[(0, 1731.486572265625), (1, 1866.7447509765625)]","[(0, 834.3966064453125), (1, 642.1688842773438)]","[(0, 1596.061279296875), (1, 1413.955810546875)]","[(0, 665.193359375), (1, 779.802734375)]","[(0, 1393.192626953125), (1, 1101.0361328125)]","[(0, 1671.8397216796875), (1, 1411.9156494140625)]"
586,"[(0, 2844.55419921875), (1, 2260.3505859375)]","[(0, 2831.011962890625), (1, 2317.348388671875)]","[(0, 502.99444580078125), (1, 478.19525146484375)]","[(0, 802.3958129882812), (1, 723.5010986328125)]","[(0, 394.93609619140625), (1, 388.9482116699219)]","[(0, 712.6162109375), (1, 801.4046630859375)]","[(0, 765.8961181640625), (1, 673.2012939453125)]","[(0, 3059.514404296875), (1, 2952.0439453125)]","[(0, 993.3616943359375), (1, 659.4536743164062)]","[(0, 2334.224365234375), (1, 2795.4052734375)]","[(0, 2932.331298828125), (1, 3222.674072265625)]","[(0, 2471.33154296875), (1, 2521.031005859375)]","[(0, 5522.0517578125), (1, 5051.6376953125)]","[(0, 2259.5380859375), (1, 1909.00048828125)]","[(0, 2989.801025390625), (1, 2499.332763671875)]","[(0, 1321.5784912109375), (1, 1180.866943359375)]","[(0, 2864.448486328125), (1, 3130.33056640625)]","[(0, 1098.8641357421875), (1, 1103.4232177734375)]","[(0, 692.2020263671875), (1, 799.83447265625)]","[(0, 1032.8851318359375), (1, 850.8848876953125)]","[(0, 1974.9527587890625), (1, 2394.791748046875)]","[(0, 2225.835693359375), (1, 1747.83154296875)]","[(0, 2043.8470458984375), (1, 1804.15576171875)]"
587,"[(0, 2793.633056640625), (1, 2395.020263671875)]","[(0, 1772.84521484375), (1, 1445.281982421875)]","[(0, 697.9324951171875), (1, 670.5646362304688)]","[(0, 654.0150756835938), (1, 591.284912109375)]","[(0, 282.64984130859375), (1, 294.7754821777344)]","[(0, 701.969970703125), (1, 846.8472900390625)]","[(0, 1957.02587890625), (1, 1878.5889892578125)]","[(0, 1978.6317138671875), (1, 944.2125244140625)]","[(0, 2494.5927734375), (1, 1740.57666015625)]","[(0, 2243.302490234375), (1, 1567.2213134765625)]","[(0, 3633.00341796875), (1, 4702.41064453125)]","[(0, 2368.537841796875), (1, 1520.3992919921875)]","[(0, 6047.62744140625), (1, 5504.0283203125)]","[(0, 2936.218017578125), (1, 2406.245361328125)]","[(0, 3441.81103515625), (1, 2920.1806640625)]","[(0, 998.8963012695312), (1, 1150.6600341796875)]","[(0, 1802.9000244140625), (1, 1977.1190185546875)]","[(0, 1219.0328369140625), (1, 1319.662841796875)]","[(0, 953.947021484375), (1, 911.3392333984375)]","[(0, 966.2647705078125), (1, 1070.1473388671875)]","[(0, 2288.482666015625), (1, 2759.302978515625)]","[(0, 1378.546630859375), (1, 1105.704345703125)]","[(0, 2766.3037109375), (1, 2557.385498046875)]"
588,"[(0, 1612.66064453125), (1, 1384.787109375)]","[(0, 3421.8466796875), (1, 4290.45556640625)]","[(0, 475.0253601074219), (1, 507.9014892578125)]","[(0, 805.8694458007812), (1, 757.3406982421875)]","[(0, 514.5593872070312), (1, 535.3179321289062)]","[(0, 838.4248046875), (1, 900.3988037109375)]","[(0, 1586.4342041015625), (1, 1510.921630859375)]","[(0, 1970.8585205078125), (1, 3298.477783203125)]","[(0, 2840.6572265625), (1, 1483.73828125)]","[(0, 3395.259765625), (1, 2501.6484375)]","[(0, 3412.871337890625), (1, 4454.6416015625)]","[(0, 1317.8260498046875), (1, 945.6341552734375)]","[(0, 2821.23779296875), (1, 2856.6572265625)]","[(0, 1508.9373779296875), (1, 1178.487060546875)]","[(0, 2079.62939453125), (1, 1663.544189453125)]","[(0, 1687.3497314453125), (1, 1306.8245849609375)]","[(0, 2401.087646484375), (1, 2093.030029296875)]","[(0, 1157.9093017578125), (1, 1183.5220947265625)]","[(0, 1503.6517333984375), (1, 1726.0870361328125)]","[(0, 1218.2030029296875), (1, 1085.2569580078125)]","[(0, 3443.58056640625), (1, 4426.3916015625)]","[(0, 2891.779541015625), (1, 2252.440185546875)]","[(0, 1661.6763916015625), (1, 1432.0699462890625)]"
589,"[(0, 3323.530029296875), (1, 2973.3447265625)]","[(0, 2195.179931640625), (1, 2873.269287109375)]","[(0, 656.4502563476562), (1, 687.8123168945312)]","[(0, 458.34454345703125), (1, 439.84063720703125)]","[(0, 1095.38623046875), (1, 1089.3045654296875)]","[(0, 371.355224609375), (1, 535.5527954101562)]","[(0, 1306.751708984375), (1, 1309.5286865234375)]","[(0, 2571.760498046875), (1, 1117.3109130859375)]","[(0, 2044.009765625), (1, 1060.797607421875)]","[(0, 1291.0133056640625), (1, 1588.13330078125)]","[(0, 2809.5166015625), (1, 2232.668212890625)]","[(0, 2324.091064453125), (1, 2006.287109375)]","[(0, 3076.980224609375), (1, 3107.774658203125)]","[(0, 2090.514404296875), (1, 1532.9466552734375)]","[(0, 1617.74609375), (1, 1404.1341552734375)]","[(0, 1387.59228515625), (1, 1814.131591796875)]","[(0, 1515.494873046875), (1, 1324.47607421875)]","[(0, 1075.8013916015625), (1, 2011.5269775390625)]","[(0, 551.5869140625), (1, 577.7737426757812)]","[(0, 1487.3267822265625), (1, 1837.612548828125)]","[(0, 1679.9381103515625), (1, 1918.57421875)]","[(0, 2103.306884765625), (1, 1654.646484375)]","[(0, 2787.688720703125), (1, 2534.156005859375)]"
590,"[(0, 2954.52099609375), (1, 2428.674072265625)]","[(0, 3980.0859375), (1, 4960.49609375)]","[(0, 527.8595581054688), (1, 556.2758178710938)]","[(0, 541.8450317382812), (1, 502.9443054199219)]","[(0, 1064.7955322265625), (1, 1122.25)]","[(0, 288.96923828125), (1, 421.7535705566406)]","[(0, 1094.9835205078125), (1, 1141.96240234375)]","[(0, 2701.219970703125), (1, 3113.74658203125)]","[(0, 3498.89013671875), (1, 2364.456298828125)]","[(0, 1659.7275390625), (1, 1485.5611572265625)]","[(0, 2545.964111328125), (1, 1975.148681640625)]","[(0, 1681.1859130859375), (1, 1395.3673095703125)]","[(0, 3713.47998046875), (1, 3480.38671875)]","[(0, 2031.326171875), (1, 1717.99560546875)]","[(0, 1812.22509765625), (1, 1251.5526123046875)]","[(0, 3328.567138671875), (1, 3118.221923828125)]","[(0, 2379.181640625), (1, 2298.464111328125)]","[(0, 706.6354370117188), (1, 740.0170288085938)]","[(0, 1364.1854248046875), (1, 969.0919189453125)]","[(0, 1197.866455078125), (1, 1014.1603393554688)]","[(0, 4484.19677734375), (1, 5242.24267578125)]","[(0, 1238.2840576171875), (1, 990.556884765625)]","[(0, 2583.297607421875), (1, 4479.74755859375)]"
591,"[(0, 3033.531494140625), (1, 2625.70849609375)]","[(0, 2603.147705078125), (1, 3395.441162109375)]","[(0, 709.8004150390625), (1, 742.6654663085938)]","[(0, 675.0191040039062), (1, 630.2498779296875)]","[(0, 791.2908325195312), (1, 818.84423828125)]","[(0, 417.2062683105469), (1, 568.8441162109375)]","[(0, 4459.14697265625), (1, 4082.66259765625)]","[(0, 2771.885009765625), (1, 1081.6033935546875)]","[(0, 2346.082763671875), (1, 1348.3114013671875)]","[(0, 341.658203125), (1, 517.8038940429688)]","[(0, 1850.2623291015625), (1, 2230.069091796875)]","[(0, 2619.75927734375), (1, 1788.0887451171875)]","[(0, 3259.452392578125), (1, 3032.68994140625)]","[(0, 2550.709228515625), (1, 2121.130859375)]","[(0, 2092.788330078125), (1, 1412.4517822265625)]","[(0, 2460.908203125), (1, 2569.3935546875)]","[(0, 1551.8975830078125), (1, 1519.72900390625)]","[(0, 1159.857177734375), (1, 1379.631103515625)]","[(0, 852.9932250976562), (1, 768.7844848632812)]","[(0, 997.8409423828125), (1, 1167.6021728515625)]","[(0, 2131.178955078125), (1, 2464.9951171875)]","[(0, 1352.9105224609375), (1, 1064.9102783203125)]","[(0, 1781.9476318359375), (1, 2759.077880859375)]"
592,"[(0, 1253.357421875), (1, 1463.448486328125)]","[(0, 2527.95751953125), (1, 2566.22607421875)]","[(0, 718.5499267578125), (1, 668.4999389648438)]","[(0, 732.6564331054688), (1, 678.2364501953125)]","[(0, 312.511962890625), (1, 315.0263977050781)]","[(0, 1195.9180908203125), (1, 1647.0179443359375)]","[(0, 1599.50048828125), (1, 1622.7579345703125)]","[(0, 2732.677978515625), (1, 3279.2822265625)]","[(0, 1754.8740234375), (1, 1398.2305908203125)]","[(0, 10065.9638671875), (1, 12881.736328125)]","[(0, 1344.8165283203125), (1, 1695.2314453125)]","[(0, 1178.9298095703125), (1, 824.7302856445312)]","[(0, 6773.2412109375), (1, 6506.15087890625)]","[(0, 2700.3583984375), (1, 2563.71875)]","[(0, 1248.027587890625), (1, 889.4786987304688)]","[(0, 2339.54541015625), (1, 2398.7119140625)]","[(0, 4058.779541015625), (1, 3844.31494140625)]","[(0, 1535.6368408203125), (1, 1373.8526611328125)]","[(0, 890.9185791015625), (1, 772.263916015625)]","[(0, 1859.6568603515625), (1, 2079.17919921875)]","[(0, 6340.96044921875), (1, 7428.81201171875)]","[(0, 3029.859619140625), (1, 2590.160400390625)]","[(0, 978.7635498046875), (1, 1535.008544921875)]"
593,"[(0, 2247.7890625), (1, 2469.45263671875)]","[(0, 1626.684326171875), (1, 1633.8267822265625)]","[(0, 780.3766479492188), (1, 737.218505859375)]","[(0, 628.7011108398438), (1, 588.0320434570312)]","[(0, 231.26747131347656), (1, 217.51742553710938)]","[(0, 786.7294311523438), (1, 935.4580688476562)]","[(0, 830.7200927734375), (1, 839.204345703125)]","[(0, 1994.7855224609375), (1, 1108.360107421875)]","[(0, 1906.8626708984375), (1, 1077.1103515625)]","[(0, 2324.9345703125), (1, 3611.89892578125)]","[(0, 2451.741943359375), (1, 2357.0673828125)]","[(0, 1429.78759765625), (1, 1207.4078369140625)]","[(0, 4702.34765625), (1, 4551.85107421875)]","[(0, 3868.794921875), (1, 3226.228759765625)]","[(0, 1118.9248046875), (1, 796.035400390625)]","[(0, 2177.78564453125), (1, 2058.87451171875)]","[(0, 2450.876708984375), (1, 2366.329833984375)]","[(0, 909.6703491210938), (1, 820.8974609375)]","[(0, 2202.780029296875), (1, 1506.5626220703125)]","[(0, 2454.8359375), (1, 3026.6455078125)]","[(0, 2842.234619140625), (1, 3254.28076171875)]","[(0, 1599.945068359375), (1, 1336.0267333984375)]","[(0, 1808.52783203125), (1, 2550.409912109375)]"
594,"[(0, 2204.63037109375), (1, 2344.546142578125)]","[(0, 2226.2294921875), (1, 2371.26025390625)]","[(0, 813.097412109375), (1, 765.193359375)]","[(0, 509.8818664550781), (1, 470.93377685546875)]","[(0, 477.3759765625), (1, 450.6216735839844)]","[(0, 877.7621459960938), (1, 1099.5355224609375)]","[(0, 1410.3189697265625), (1, 1482.6695556640625)]","[(0, 1583.76904296875), (1, 1298.8837890625)]","[(0, 1346.379638671875), (1, 892.4296875)]","[(0, 4796.0673828125), (1, 4523.0361328125)]","[(0, 1802.115478515625), (1, 1685.8330078125)]","[(0, 2090.64892578125), (1, 1311.2833251953125)]","[(0, 4316.310546875), (1, 4241.13330078125)]","[(0, 2271.952880859375), (1, 1914.204345703125)]","[(0, 3138.9375), (1, 2216.375732421875)]","[(0, 3542.9541015625), (1, 3504.6708984375)]","[(0, 5193.4521484375), (1, 5805.92138671875)]","[(0, 1920.070556640625), (1, 1836.0736083984375)]","[(0, 1893.24169921875), (1, 1459.489501953125)]","[(0, 889.249267578125), (1, 874.032470703125)]","[(0, 2039.67626953125), (1, 2398.472900390625)]","[(0, 4142.7373046875), (1, 2920.26123046875)]","[(0, 2197.185302734375), (1, 1892.909423828125)]"
