,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
551,"[(0, 2011.5460205078125), (1, 1031.0570068359375)]","[(0, 1095.1474609375), (1, 1008.0767822265625)]","[(0, 2266.791015625), (1, 2025.6336669921875)]","[(0, 1367.3406982421875), (1, 1494.15576171875)]","[(0, 2076.564453125), (1, 3307.631591796875)]","[(0, 620.749267578125), (1, 415.21966552734375)]","[(0, 736.9443969726562), (1, 775.5903930664062)]","[(0, 4749.3369140625), (1, 5795.9248046875)]","[(0, 1875.3443603515625), (1, 567.7826538085938)]","[(0, 11224.662109375), (1, 7849.1435546875)]","[(0, 1868.9117431640625), (1, 1848.2325439453125)]","[(0, 1027.9931640625), (1, 598.6799926757812)]","[(0, 6076.06396484375), (1, 5288.7724609375)]","[(0, 1696.6021728515625), (1, 1507.3531494140625)]","[(0, 2347.949462890625), (1, 2229.895751953125)]","[(0, 1289.8448486328125), (1, 1267.9520263671875)]","[(0, 2479.14404296875), (1, 2404.3037109375)]","[(0, 1919.245849609375), (1, 1518.7371826171875)]","[(0, 3642.974609375), (1, 3319.982177734375)]","[(0, 2289.6396484375), (1, 2641.822509765625)]","[(0, 1555.3157958984375), (1, 1465.6468505859375)]","[(0, 2731.5546875), (1, 2349.775390625)]","[(0, 2278.258056640625), (1, 4524.73193359375)]"
552,"[(0, 614.1194458007812), (1, 1254.19677734375)]","[(0, 2055.04345703125), (1, 1658.18896484375)]","[(0, 669.486328125), (1, 492.6080322265625)]","[(0, 1334.5069580078125), (1, 1260.4073486328125)]","[(0, 2172.018310546875), (1, 1682.543701171875)]","[(0, 1442.6688232421875), (1, 961.879638671875)]","[(0, 1176.2178955078125), (1, 1190.8836669921875)]","[(0, 1215.3802490234375), (1, 1803.3033447265625)]","[(0, 1320.2772216796875), (1, 645.4395751953125)]","[(0, 8828.859375), (1, 2251.894775390625)]","[(0, 1569.1251220703125), (1, 1641.6868896484375)]","[(0, 1382.905029296875), (1, 646.8158569335938)]","[(0, 3286.04150390625), (1, 2688.33544921875)]","[(0, 1218.633544921875), (1, 2120.68798828125)]","[(0, 2519.7294921875), (1, 2950.88134765625)]","[(0, 790.1799926757812), (1, 706.5569458007812)]","[(0, 5689.2822265625), (1, 6642.64013671875)]","[(0, 1729.1993408203125), (1, 1896.6318359375)]","[(0, 2479.31982421875), (1, 2390.80078125)]","[(0, 1049.2210693359375), (1, 825.7214965820312)]","[(0, 6131.45654296875), (1, 6267.1279296875)]","[(0, 2278.7001953125), (1, 1975.147705078125)]","[(0, 1669.7205810546875), (1, 1640.40283203125)]"
553,"[(0, 2429.3759765625), (1, 4151.251953125)]","[(0, 2135.235595703125), (1, 1638.80322265625)]","[(0, 850.5278930664062), (1, 599.4461059570312)]","[(0, 2059.55810546875), (1, 1974.123291015625)]","[(0, 1783.0406494140625), (1, 2289.386474609375)]","[(0, 696.7085571289062), (1, 483.2844543457031)]","[(0, 1420.5745849609375), (1, 1421.8221435546875)]","[(0, 1410.454833984375), (1, 779.619384765625)]","[(0, 1697.265625), (1, 1000.2194213867188)]","[(0, 7679.78857421875), (1, 5253.80419921875)]","[(0, 1832.7025146484375), (1, 1812.2545166015625)]","[(0, 1190.87060546875), (1, 676.0853271484375)]","[(0, 4255.05322265625), (1, 4524.158203125)]","[(0, 2155.068359375), (1, 2995.5546875)]","[(0, 2731.785400390625), (1, 2933.388427734375)]","[(0, 1010.7052612304688), (1, 1078.1846923828125)]","[(0, 3885.429931640625), (1, 4456.95751953125)]","[(0, 1401.1031494140625), (1, 1674.6953125)]","[(0, 1002.6653442382812), (1, 1179.4005126953125)]","[(0, 1344.1702880859375), (1, 1703.2464599609375)]","[(0, 3362.01123046875), (1, 3238.948486328125)]","[(0, 2992.802001953125), (1, 2578.75244140625)]","[(0, 1009.8140258789062), (1, 940.486572265625)]"
554,"[(0, 774.6224365234375), (1, 1348.0028076171875)]","[(0, 1802.4979248046875), (1, 1597.5963134765625)]","[(0, 650.0549926757812), (1, 452.5372619628906)]","[(0, 915.2094116210938), (1, 870.7939453125)]","[(0, 1722.8677978515625), (1, 1475.9915771484375)]","[(0, 232.29066467285156), (1, 348.2366638183594)]","[(0, 455.68218994140625), (1, 437.8564147949219)]","[(0, 1934.8955078125), (1, 1594.7589111328125)]","[(0, 1430.687744140625), (1, 945.4041748046875)]","[(0, 2380.514892578125), (1, 1504.573974609375)]","[(0, 1634.128173828125), (1, 1537.406982421875)]","[(0, 1941.093505859375), (1, 1123.0770263671875)]","[(0, 1446.936767578125), (1, 1224.9715576171875)]","[(0, 815.6895751953125), (1, 869.7042846679688)]","[(0, 3212.655029296875), (1, 2517.774169921875)]","[(0, 593.7191772460938), (1, 499.3648376464844)]","[(0, 3007.5087890625), (1, 2391.849853515625)]","[(0, 2940.443603515625), (1, 2550.5048828125)]","[(0, 1697.9107666015625), (1, 1493.7049560546875)]","[(0, 1183.1214599609375), (1, 2229.25146484375)]","[(0, 3169.95263671875), (1, 3102.263916015625)]","[(0, 1662.8629150390625), (1, 1684.376220703125)]","[(0, 3571.893310546875), (1, 6841.98046875)]"
555,"[(0, 1388.2216796875), (1, 2881.784912109375)]","[(0, 1648.0572509765625), (1, 1436.351806640625)]","[(0, 844.21337890625), (1, 570.3654174804688)]","[(0, 1158.21630859375), (1, 1100.4267578125)]","[(0, 1562.5531005859375), (1, 1892.4365234375)]","[(0, 155.54248046875), (1, 237.79190063476562)]","[(0, 526.63623046875), (1, 535.996826171875)]","[(0, 3263.50830078125), (1, 1455.1456298828125)]","[(0, 2883.42724609375), (1, 891.8013916015625)]","[(0, 4073.70166015625), (1, 2434.6884765625)]","[(0, 1068.495849609375), (1, 1221.0584716796875)]","[(0, 3782.68994140625), (1, 1782.540771484375)]","[(0, 1208.78515625), (1, 1036.42041015625)]","[(0, 1005.4906005859375), (1, 873.4537963867188)]","[(0, 3328.2021484375), (1, 2640.2421875)]","[(0, 851.6954956054688), (1, 878.9956665039062)]","[(0, 1844.18115234375), (1, 1309.0379638671875)]","[(0, 2329.94775390625), (1, 2393.933349609375)]","[(0, 2973.13623046875), (1, 3434.91845703125)]","[(0, 1201.206298828125), (1, 2046.2274169921875)]","[(0, 1537.8028564453125), (1, 1483.0145263671875)]","[(0, 1260.9705810546875), (1, 1161.8709716796875)]","[(0, 1259.1085205078125), (1, 1090.4759521484375)]"
556,"[(0, 686.5772705078125), (1, 1485.148193359375)]","[(0, 2203.489013671875), (1, 2120.166015625)]","[(0, 716.7198486328125), (1, 942.3526611328125)]","[(0, 899.5299072265625), (1, 790.1415405273438)]","[(0, 3336.534912109375), (1, 2236.88720703125)]","[(0, 267.08636474609375), (1, 386.3367614746094)]","[(0, 4910.49560546875), (1, 5430.06640625)]","[(0, 2747.864013671875), (1, 1865.91259765625)]","[(0, 2682.469482421875), (1, 1223.795166015625)]","[(0, 3002.350341796875), (1, 3052.30419921875)]","[(0, 789.23291015625), (1, 928.7635498046875)]","[(0, 923.9814453125), (1, 589.4483642578125)]","[(0, 3248.5693359375), (1, 2795.057373046875)]","[(0, 1542.109619140625), (1, 1515.50927734375)]","[(0, 3937.774169921875), (1, 3208.952880859375)]","[(0, 1060.3489990234375), (1, 730.1578979492188)]","[(0, 3195.97900390625), (1, 3012.917236328125)]","[(0, 1750.4847412109375), (1, 1632.5736083984375)]","[(0, 5744.6923828125), (1, 4805.095703125)]","[(0, 3322.718994140625), (1, 3155.22216796875)]","[(0, 4519.3369140625), (1, 4131.41796875)]","[(0, 2698.583251953125), (1, 1682.343017578125)]","[(0, 607.6663818359375), (1, 578.9256591796875)]"
557,"[(0, 2094.3037109375), (1, 4200.6142578125)]","[(0, 2181.71435546875), (1, 2205.634765625)]","[(0, 800.9431762695312), (1, 1087.8189697265625)]","[(0, 900.9902954101562), (1, 804.935791015625)]","[(0, 2280.04345703125), (1, 3308.253173828125)]","[(0, 2954.3095703125), (1, 4780.2724609375)]","[(0, 3275.265869140625), (1, 3320.327392578125)]","[(0, 878.9135131835938), (1, 1415.6376953125)]","[(0, 2338.704345703125), (1, 1283.833251953125)]","[(0, 5756.05517578125), (1, 4422.91064453125)]","[(0, 1082.78564453125), (1, 1085.750244140625)]","[(0, 1984.365966796875), (1, 808.433837890625)]","[(0, 3585.39794921875), (1, 3122.51318359375)]","[(0, 871.4934692382812), (1, 1117.2933349609375)]","[(0, 2897.1416015625), (1, 2216.6865234375)]","[(0, 823.6538696289062), (1, 906.3809204101562)]","[(0, 1959.572265625), (1, 1853.861083984375)]","[(0, 2047.1368408203125), (1, 2020.9700927734375)]","[(0, 1815.22802734375), (1, 2881.721435546875)]","[(0, 1689.8724365234375), (1, 2672.9150390625)]","[(0, 1530.39697265625), (1, 1421.948974609375)]","[(0, 1777.471923828125), (1, 1086.869140625)]","[(0, 1189.234619140625), (1, 1965.6732177734375)]"
558,"[(0, 681.766845703125), (1, 1353.39697265625)]","[(0, 2201.896728515625), (1, 2069.92822265625)]","[(0, 650.349853515625), (1, 871.19970703125)]","[(0, 1153.222412109375), (1, 1030.9261474609375)]","[(0, 2452.547607421875), (1, 1110.3262939453125)]","[(0, 355.326904296875), (1, 525.8176879882812)]","[(0, 1372.737548828125), (1, 1206.549560546875)]","[(0, 2387.81005859375), (1, 1487.3629150390625)]","[(0, 2291.02783203125), (1, 1137.8988037109375)]","[(0, 10489.3603515625), (1, 6288.06396484375)]","[(0, 836.5475463867188), (1, 829.8843383789062)]","[(0, 1990.91796875), (1, 710.7301025390625)]","[(0, 1727.1103515625), (1, 1340.924560546875)]","[(0, 1150.208984375), (1, 1873.5775146484375)]","[(0, 2631.799072265625), (1, 1855.9307861328125)]","[(0, 1337.25439453125), (1, 1360.906982421875)]","[(0, 2319.66259765625), (1, 1432.0986328125)]","[(0, 2617.40673828125), (1, 1669.816162109375)]","[(0, 2583.92724609375), (1, 3217.576171875)]","[(0, 564.9049682617188), (1, 735.7260131835938)]","[(0, 3629.990478515625), (1, 3371.80126953125)]","[(0, 1196.6036376953125), (1, 1101.9388427734375)]","[(0, 1210.7620849609375), (1, 1925.691162109375)]"
559,"[(0, 1350.687255859375), (1, 2978.514404296875)]","[(0, 2055.63720703125), (1, 2056.647216796875)]","[(0, 719.3792724609375), (1, 996.2852783203125)]","[(0, 632.8409423828125), (1, 636.5313720703125)]","[(0, 1170.4483642578125), (1, 2476.98388671875)]","[(0, 809.1651000976562), (1, 1221.48828125)]","[(0, 665.5975341796875), (1, 770.9379272460938)]","[(0, 1539.7149658203125), (1, 1726.610595703125)]","[(0, 3007.33935546875), (1, 1168.8660888671875)]","[(0, 6594.8955078125), (1, 7873.91455078125)]","[(0, 1906.7734375), (1, 2063.5419921875)]","[(0, 1926.015380859375), (1, 1134.2530517578125)]","[(0, 1489.139892578125), (1, 1410.1798095703125)]","[(0, 1083.5220947265625), (1, 2255.389404296875)]","[(0, 1678.3463134765625), (1, 1275.3387451171875)]","[(0, 1328.1934814453125), (1, 1103.8016357421875)]","[(0, 1606.15283203125), (1, 865.0916748046875)]","[(0, 2300.610107421875), (1, 1057.9822998046875)]","[(0, 3634.35107421875), (1, 3201.515625)]","[(0, 908.63720703125), (1, 1222.86181640625)]","[(0, 1693.0963134765625), (1, 1569.62353515625)]","[(0, 1417.6094970703125), (1, 1312.825439453125)]","[(0, 2662.983154296875), (1, 2123.40380859375)]"
560,"[(0, 979.8408203125), (1, 743.835693359375)]","[(0, 2185.647216796875), (1, 2099.895751953125)]","[(0, 2367.113037109375), (1, 2302.26708984375)]","[(0, 1886.753662109375), (1, 1887.8443603515625)]","[(0, 2123.80078125), (1, 1925.0091552734375)]","[(0, 431.3724060058594), (1, 633.2140502929688)]","[(0, 3669.9296875), (1, 2966.25)]","[(0, 729.1937255859375), (1, 677.1251831054688)]","[(0, 2058.3798828125), (1, 1117.167724609375)]","[(0, 2201.81787109375), (1, 3225.10302734375)]","[(0, 1409.132568359375), (1, 1399.442626953125)]","[(0, 1976.69482421875), (1, 806.1753540039062)]","[(0, 1275.347900390625), (1, 2115.760009765625)]","[(0, 1311.12939453125), (1, 1700.9033203125)]","[(0, 2315.50732421875), (1, 2161.36962890625)]","[(0, 716.5927734375), (1, 641.5720825195312)]","[(0, 2741.76708984375), (1, 3221.8134765625)]","[(0, 1702.17724609375), (1, 1250.1361083984375)]","[(0, 1094.5863037109375), (1, 1321.0770263671875)]","[(0, 2497.186279296875), (1, 1877.3162841796875)]","[(0, 5137.32958984375), (1, 4584.2802734375)]","[(0, 1655.6756591796875), (1, 2132.517822265625)]","[(0, 1345.1083984375), (1, 1336.1224365234375)]"
561,"[(0, 3302.682861328125), (1, 2848.039794921875)]","[(0, 2077.869873046875), (1, 2159.036376953125)]","[(0, 2033.5560302734375), (1, 1976.284912109375)]","[(0, 833.3369750976562), (1, 833.1482543945312)]","[(0, 1862.5772705078125), (1, 2166.258056640625)]","[(0, 348.60650634765625), (1, 524.8242797851562)]","[(0, 6728.48388671875), (1, 7507.9912109375)]","[(0, 2807.4208984375), (1, 1889.6898193359375)]","[(0, 4850.32568359375), (1, 3050.348876953125)]","[(0, 3340.622802734375), (1, 3121.807373046875)]","[(0, 1802.1644287109375), (1, 2079.94287109375)]","[(0, 1091.2037353515625), (1, 727.3018798828125)]","[(0, 1305.5762939453125), (1, 1309.0977783203125)]","[(0, 1318.49365234375), (1, 2135.28759765625)]","[(0, 1937.2071533203125), (1, 1736.488037109375)]","[(0, 903.5191040039062), (1, 924.7761840820312)]","[(0, 1580.7677001953125), (1, 1896.3035888671875)]","[(0, 1335.100830078125), (1, 896.677734375)]","[(0, 1005.9193725585938), (1, 1276.317626953125)]","[(0, 2911.648681640625), (1, 3704.82763671875)]","[(0, 1326.2835693359375), (1, 1090.5123291015625)]","[(0, 1265.2347412109375), (1, 1593.470458984375)]","[(0, 3375.658935546875), (1, 2595.17724609375)]"
562,"[(0, 1156.319091796875), (1, 1052.7978515625)]","[(0, 1938.5155029296875), (1, 2004.887939453125)]","[(0, 2265.478271484375), (1, 2169.603271484375)]","[(0, 1033.2598876953125), (1, 1062.37548828125)]","[(0, 2131.165771484375), (1, 3585.58935546875)]","[(0, 273.8541259765625), (1, 413.0771484375)]","[(0, 5572.4033203125), (1, 4993.20361328125)]","[(0, 2887.066162109375), (1, 1718.4085693359375)]","[(0, 2159.05712890625), (1, 1261.1376953125)]","[(0, 2676.606201171875), (1, 4034.31689453125)]","[(0, 1330.3726806640625), (1, 1447.412841796875)]","[(0, 2643.072509765625), (1, 1376.08447265625)]","[(0, 4579.73583984375), (1, 4087.684326171875)]","[(0, 1619.0433349609375), (1, 2223.455078125)]","[(0, 2298.351318359375), (1, 2100.41845703125)]","[(0, 2016.63916015625), (1, 1790.5537109375)]","[(0, 2457.138427734375), (1, 2934.0654296875)]","[(0, 2161.718017578125), (1, 1396.6326904296875)]","[(0, 1076.5531005859375), (1, 803.3529052734375)]","[(0, 737.6376953125), (1, 973.498779296875)]","[(0, 3896.428466796875), (1, 3457.1474609375)]","[(0, 1189.8345947265625), (1, 605.5993041992188)]","[(0, 1382.6934814453125), (1, 2236.568359375)]"
563,"[(0, 2647.98974609375), (1, 2224.948486328125)]","[(0, 1612.728271484375), (1, 1817.4996337890625)]","[(0, 2003.01416015625), (1, 1913.4359130859375)]","[(0, 845.3351440429688), (1, 962.0846557617188)]","[(0, 3662.971435546875), (1, 2163.62255859375)]","[(0, 430.8956604003906), (1, 623.0662231445312)]","[(0, 2027.2232666015625), (1, 1882.09814453125)]","[(0, 2846.9453125), (1, 2092.8232421875)]","[(0, 1016.4105834960938), (1, 454.82952880859375)]","[(0, 3118.28759765625), (1, 1719.4405517578125)]","[(0, 935.8167724609375), (1, 873.9237060546875)]","[(0, 1639.6785888671875), (1, 518.6116333007812)]","[(0, 4164.63916015625), (1, 3792.533203125)]","[(0, 2832.761962890625), (1, 2844.32373046875)]","[(0, 1675.5732421875), (1, 1517.2344970703125)]","[(0, 1553.9029541015625), (1, 1922.6578369140625)]","[(0, 1520.4117431640625), (1, 1783.6351318359375)]","[(0, 1911.3157958984375), (1, 2130.40673828125)]","[(0, 1555.9144287109375), (1, 1766.256103515625)]","[(0, 2687.53564453125), (1, 5561.44580078125)]","[(0, 3786.21240234375), (1, 3132.997802734375)]","[(0, 1859.5352783203125), (1, 846.9188232421875)]","[(0, 1409.099609375), (1, 1351.4591064453125)]"
564,"[(0, 1101.074951171875), (1, 873.0036010742188)]","[(0, 2645.465576171875), (1, 2359.945068359375)]","[(0, 2446.129638671875), (1, 2627.6796875)]","[(0, 854.6201171875), (1, 976.6134033203125)]","[(0, 2266.0830078125), (1, 1688.5538330078125)]","[(0, 3753.65380859375), (1, 5626.9755859375)]","[(0, 804.0296630859375), (1, 872.3195190429688)]","[(0, 794.7920532226562), (1, 954.1817016601562)]","[(0, 1289.314208984375), (1, 770.603759765625)]","[(0, 7222.072265625), (1, 6806.08935546875)]","[(0, 1166.132080078125), (1, 1057.067138671875)]","[(0, 1400.6802978515625), (1, 777.435791015625)]","[(0, 4012.453857421875), (1, 3168.112060546875)]","[(0, 845.0623779296875), (1, 1128.7415771484375)]","[(0, 2571.429443359375), (1, 2146.760498046875)]","[(0, 1008.7283325195312), (1, 668.53564453125)]","[(0, 3000.61279296875), (1, 2887.8193359375)]","[(0, 1387.37451171875), (1, 960.3338623046875)]","[(0, 1272.4151611328125), (1, 1162.0040283203125)]","[(0, 2241.8974609375), (1, 3159.2509765625)]","[(0, 7952.125), (1, 8278.015625)]","[(0, 1403.9781494140625), (1, 2019.32470703125)]","[(0, 1318.587158203125), (1, 1038.02685546875)]"
565,"[(0, 2485.00244140625), (1, 2228.28662109375)]","[(0, 2706.484130859375), (1, 2196.043701171875)]","[(0, 2320.591796875), (1, 2509.86279296875)]","[(0, 1038.35400390625), (1, 1140.6834716796875)]","[(0, 1845.5762939453125), (1, 2430.29345703125)]","[(0, 425.3603210449219), (1, 602.8946533203125)]","[(0, 6271.88720703125), (1, 6054.36767578125)]","[(0, 2056.90625), (1, 1299.7728271484375)]","[(0, 1979.416748046875), (1, 1017.6404418945312)]","[(0, 5620.87744140625), (1, 5528.04248046875)]","[(0, 1348.2318115234375), (1, 1145.960205078125)]","[(0, 2427.695556640625), (1, 1250.7818603515625)]","[(0, 2481.180419921875), (1, 1908.4234619140625)]","[(0, 1824.9361572265625), (1, 1543.8673095703125)]","[(0, 3962.38427734375), (1, 3159.8505859375)]","[(0, 891.9659423828125), (1, 1094.6014404296875)]","[(0, 2036.537109375), (1, 1969.0098876953125)]","[(0, 1880.9615478515625), (1, 1894.77783203125)]","[(0, 1028.053466796875), (1, 705.004150390625)]","[(0, 2607.4609375), (1, 3698.2509765625)]","[(0, 1592.314453125), (1, 1644.035400390625)]","[(0, 1416.2459716796875), (1, 1943.297607421875)]","[(0, 2333.36962890625), (1, 1785.6041259765625)]"
566,"[(0, 929.1786499023438), (1, 858.962646484375)]","[(0, 2662.634033203125), (1, 2330.17529296875)]","[(0, 2521.3134765625), (1, 2714.59423828125)]","[(0, 708.1287231445312), (1, 743.3935546875)]","[(0, 1593.688720703125), (1, 1561.77099609375)]","[(0, 1066.336669921875), (1, 1520.2080078125)]","[(0, 859.9855346679688), (1, 765.1229248046875)]","[(0, 2201.763427734375), (1, 2449.692138671875)]","[(0, 5342.83837890625), (1, 2352.882080078125)]","[(0, 4079.288330078125), (1, 4093.723388671875)]","[(0, 1610.12646484375), (1, 1400.9273681640625)]","[(0, 2829.9619140625), (1, 995.99169921875)]","[(0, 5663.4931640625), (1, 5545.38232421875)]","[(0, 1408.60986328125), (1, 1247.3671875)]","[(0, 3657.979248046875), (1, 3128.51611328125)]","[(0, 1173.9053955078125), (1, 1095.600830078125)]","[(0, 3510.42431640625), (1, 1627.269287109375)]","[(0, 2662.970458984375), (1, 1637.590087890625)]","[(0, 1758.8238525390625), (1, 2463.45458984375)]","[(0, 2625.491943359375), (1, 5623.02734375)]","[(0, 5212.4658203125), (1, 5759.77783203125)]","[(0, 758.1500244140625), (1, 868.0742797851562)]","[(0, 2974.677734375), (1, 6127.5927734375)]"
567,"[(0, 2800.885009765625), (1, 2359.47607421875)]","[(0, 2574.00439453125), (1, 2026.7149658203125)]","[(0, 2320.826416015625), (1, 2488.9501953125)]","[(0, 2240.280517578125), (1, 2264.56884765625)]","[(0, 1588.5279541015625), (1, 1696.8189697265625)]","[(0, 571.7560424804688), (1, 770.330078125)]","[(0, 530.8486938476562), (1, 596.7046508789062)]","[(0, 838.0043334960938), (1, 598.505615234375)]","[(0, 2654.3408203125), (1, 1628.7744140625)]","[(0, 7534.9765625), (1, 6730.77490234375)]","[(0, 1485.8204345703125), (1, 1829.157958984375)]","[(0, 3208.438720703125), (1, 1471.3018798828125)]","[(0, 6742.1845703125), (1, 6208.31884765625)]","[(0, 2269.810791015625), (1, 1496.75)]","[(0, 2923.475341796875), (1, 2303.860595703125)]","[(0, 1021.3491821289062), (1, 929.6865234375)]","[(0, 2355.94482421875), (1, 1004.3698120117188)]","[(0, 2518.250732421875), (1, 845.2747192382812)]","[(0, 2387.358154296875), (1, 2103.283935546875)]","[(0, 5094.28369140625), (1, 6763.52685546875)]","[(0, 1819.0126953125), (1, 2180.1826171875)]","[(0, 804.0166625976562), (1, 850.1731567382812)]","[(0, 1677.7421875), (1, 2666.967041015625)]"
568,"[(0, 939.5076904296875), (1, 1176.3092041015625)]","[(0, 2713.8916015625), (1, 2731.3515625)]","[(0, 402.4609680175781), (1, 265.7504577636719)]","[(0, 926.5191650390625), (1, 940.7520751953125)]","[(0, 1895.029052734375), (1, 1181.8082275390625)]","[(0, 456.85687255859375), (1, 230.0985107421875)]","[(0, 4934.5126953125), (1, 5052.89013671875)]","[(0, 2784.872314453125), (1, 1864.8551025390625)]","[(0, 746.5255737304688), (1, 639.7992553710938)]","[(0, 4210.544921875), (1, 2922.3076171875)]","[(0, 1375.2886962890625), (1, 1709.7186279296875)]","[(0, 5180.4521484375), (1, 2627.62841796875)]","[(0, 3289.280029296875), (1, 3500.962646484375)]","[(0, 1013.9041137695312), (1, 1698.0645751953125)]","[(0, 3345.277587890625), (1, 2847.1884765625)]","[(0, 1560.7427978515625), (1, 874.6353759765625)]","[(0, 2498.052001953125), (1, 3321.651123046875)]","[(0, 1252.1705322265625), (1, 1027.0128173828125)]","[(0, 1575.882568359375), (1, 1450.5947265625)]","[(0, 3640.835205078125), (1, 4165.5009765625)]","[(0, 2759.943603515625), (1, 2908.283935546875)]","[(0, 3854.167724609375), (1, 3449.74365234375)]","[(0, 2548.20361328125), (1, 2238.926513671875)]"
569,"[(0, 3083.3486328125), (1, 3545.502685546875)]","[(0, 2779.677978515625), (1, 2521.725830078125)]","[(0, 522.2853393554688), (1, 360.62713623046875)]","[(0, 1190.3216552734375), (1, 1164.2723388671875)]","[(0, 1209.5687255859375), (1, 1959.4312744140625)]","[(0, 344.0829772949219), (1, 167.55091857910156)]","[(0, 1711.465087890625), (1, 1687.4849853515625)]","[(0, 1927.9844970703125), (1, 1245.30078125)]","[(0, 3554.335205078125), (1, 1604.0189208984375)]","[(0, 2901.12158203125), (1, 3304.75927734375)]","[(0, 3018.090576171875), (1, 2469.0771484375)]","[(0, 2091.136474609375), (1, 1132.269775390625)]","[(0, 2467.430419921875), (1, 2848.8681640625)]","[(0, 1620.386474609375), (1, 2247.771728515625)]","[(0, 3809.46142578125), (1, 3123.728271484375)]","[(0, 1112.818603515625), (1, 972.4358520507812)]","[(0, 1636.578369140625), (1, 2249.595947265625)]","[(0, 845.3082275390625), (1, 674.3299560546875)]","[(0, 1404.62841796875), (1, 1279.8199462890625)]","[(0, 836.798828125), (1, 686.8372802734375)]","[(0, 563.6223754882812), (1, 514.9491577148438)]","[(0, 3598.010009765625), (1, 2991.77783203125)]","[(0, 653.134033203125), (1, 583.22119140625)]"
