,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
565,"[(0, 4290.6435546875), (1, 4089.981201171875)]","[(0, 5620.94677734375), (1, 5343.9697265625)]","[(0, 3721.8896484375), (1, 2980.39111328125)]","[(0, 1922.9595947265625), (1, 2243.4052734375)]","[(0, 2410.52783203125), (1, 2372.6015625)]","[(0, 1435.2734375), (1, 1645.4228515625)]","[(0, 3888.592041015625), (1, 3547.603271484375)]","[(0, 6317.02880859375), (1, 3231.056640625)]","[(0, 5312.455078125), (1, 2527.310302734375)]","[(0, 7257.1806640625), (1, 9273.8115234375)]","[(0, 4019.51611328125), (1, 3184.48779296875)]","[(0, 6890.07470703125), (1, 4996.18017578125)]","[(0, 4348.01953125), (1, 3700.050048828125)]","[(0, 2903.288818359375), (1, 2691.599853515625)]","[(0, 8165.04833984375), (1, 7821.697265625)]","[(0, 4902.111328125), (1, 4270.32666015625)]","[(0, 3139.254638671875), (1, 3457.8564453125)]","[(0, 1933.0751953125), (1, 2546.086669921875)]","[(0, 2916.9892578125), (1, 2375.2255859375)]","[(0, 2675.836669921875), (1, 2746.054931640625)]","[(0, 3630.412841796875), (1, 2860.3115234375)]","[(0, 2602.58056640625), (1, 3280.19873046875)]","[(0, 4927.09716796875), (1, 4707.60693359375)]"
566,"[(0, 3469.751708984375), (1, 3434.394287109375)]","[(0, 4957.96630859375), (1, 4575.4794921875)]","[(0, 4375.552734375), (1, 3635.65478515625)]","[(0, 1633.267333984375), (1, 1876.4571533203125)]","[(0, 2337.95166015625), (1, 2593.62109375)]","[(0, 1244.6300048828125), (1, 1481.7747802734375)]","[(0, 2194.517578125), (1, 2140.08544921875)]","[(0, 4938.11865234375), (1, 7549.3759765625)]","[(0, 4799.8515625), (1, 3694.630615234375)]","[(0, 2533.136474609375), (1, 4154.1787109375)]","[(0, 4064.2333984375), (1, 3349.823486328125)]","[(0, 4484.5390625), (1, 2444.477294921875)]","[(0, 6548.44873046875), (1, 6897.234375)]","[(0, 2771.0576171875), (1, 2806.6044921875)]","[(0, 9355.6962890625), (1, 9648.58203125)]","[(0, 3708.804443359375), (1, 3174.436279296875)]","[(0, 3354.23193359375), (1, 2303.670654296875)]","[(0, 1768.830810546875), (1, 1996.5831298828125)]","[(0, 3176.64404296875), (1, 2758.431884765625)]","[(0, 4123.36474609375), (1, 4250.2919921875)]","[(0, 6280.80615234375), (1, 5720.59326171875)]","[(0, 4340.677734375), (1, 4821.4189453125)]","[(0, 3601.449462890625), (1, 4767.3251953125)]"
567,"[(0, 3852.227294921875), (1, 3474.91455078125)]","[(0, 4820.52685546875), (1, 4498.11669921875)]","[(0, 4041.140380859375), (1, 3299.84619140625)]","[(0, 2702.041748046875), (1, 2355.980712890625)]","[(0, 2265.0458984375), (1, 2002.2425537109375)]","[(0, 1602.9102783203125), (1, 2068.00146484375)]","[(0, 2333.794921875), (1, 2277.246826171875)]","[(0, 4204.35400390625), (1, 2727.8388671875)]","[(0, 5447.21875), (1, 2978.255615234375)]","[(0, 4473.17724609375), (1, 5362.619140625)]","[(0, 3857.3447265625), (1, 4427.3291015625)]","[(0, 3641.217041015625), (1, 3734.622314453125)]","[(0, 7697.83349609375), (1, 8116.2626953125)]","[(0, 3515.996337890625), (1, 3150.465576171875)]","[(0, 7458.22900390625), (1, 7329.73388671875)]","[(0, 2418.4189453125), (1, 2747.68310546875)]","[(0, 2811.439697265625), (1, 1932.1942138671875)]","[(0, 1660.222900390625), (1, 1722.2098388671875)]","[(0, 2432.745849609375), (1, 2075.14013671875)]","[(0, 3363.361328125), (1, 3603.332275390625)]","[(0, 4017.3203125), (1, 3418.2197265625)]","[(0, 3585.6611328125), (1, 3913.12255859375)]","[(0, 2577.741943359375), (1, 3123.3916015625)]"
568,"[(0, 3098.972900390625), (1, 3369.236328125)]","[(0, 4526.47998046875), (1, 3965.28759765625)]","[(0, 1545.9505615234375), (1, 1358.8326416015625)]","[(0, 1606.9931640625), (1, 1318.75830078125)]","[(0, 2973.097900390625), (1, 2457.87548828125)]","[(0, 1219.223388671875), (1, 930.1264038085938)]","[(0, 3987.501953125), (1, 4387.9423828125)]","[(0, 3168.17578125), (1, 3468.91796875)]","[(0, 2117.15771484375), (1, 1391.0736083984375)]","[(0, 6265.49658203125), (1, 7579.162109375)]","[(0, 3534.31494140625), (1, 4115.02099609375)]","[(0, 5804.13330078125), (1, 4210.59716796875)]","[(0, 6481.79296875), (1, 6094.41455078125)]","[(0, 2639.63671875), (1, 3739.5224609375)]","[(0, 7004.60693359375), (1, 6856.1083984375)]","[(0, 3832.165771484375), (1, 2906.358154296875)]","[(0, 3210.749755859375), (1, 3679.552978515625)]","[(0, 1482.7486572265625), (1, 1700.4808349609375)]","[(0, 3332.41064453125), (1, 3132.6064453125)]","[(0, 5218.28564453125), (1, 4335.9697265625)]","[(0, 5388.45166015625), (1, 4561.09375)]","[(0, 5212.54541015625), (1, 4911.6806640625)]","[(0, 4541.2021484375), (1, 4338.12890625)]"
569,"[(0, 7748.20458984375), (1, 8668.22265625)]","[(0, 4342.599609375), (1, 3327.8466796875)]","[(0, 1662.697998046875), (1, 1452.74755859375)]","[(0, 1965.57470703125), (1, 1688.8292236328125)]","[(0, 2147.05126953125), (1, 2618.662841796875)]","[(0, 989.3045654296875), (1, 784.7982788085938)]","[(0, 2294.04736328125), (1, 2078.6826171875)]","[(0, 6159.43017578125), (1, 4042.24267578125)]","[(0, 6715.68115234375), (1, 4425.1884765625)]","[(0, 4249.82177734375), (1, 5735.47900390625)]","[(0, 6597.31689453125), (1, 6122.04931640625)]","[(0, 5647.79736328125), (1, 4206.9609375)]","[(0, 6173.01416015625), (1, 5834.869140625)]","[(0, 3254.71875), (1, 4621.39013671875)]","[(0, 6069.9248046875), (1, 5510.2412109375)]","[(0, 2738.73193359375), (1, 3182.61474609375)]","[(0, 2611.46142578125), (1, 2944.49169921875)]","[(0, 1547.5208740234375), (1, 1668.59912109375)]","[(0, 2346.73291015625), (1, 1714.4307861328125)]","[(0, 2583.516845703125), (1, 2458.53173828125)]","[(0, 2900.193603515625), (1, 2226.83984375)]","[(0, 3971.910888671875), (1, 3845.788818359375)]","[(0, 2138.0341796875), (1, 2203.639404296875)]"
570,"[(0, 6439.66796875), (1, 6900.5302734375)]","[(0, 4316.66064453125), (1, 4408.26416015625)]","[(0, 1524.6180419921875), (1, 1350.1251220703125)]","[(0, 2686.99609375), (1, 2342.721435546875)]","[(0, 3346.653076171875), (1, 3091.8408203125)]","[(0, 1348.1231689453125), (1, 1118.153564453125)]","[(0, 7829.541015625), (1, 8817.0703125)]","[(0, 3535.248779296875), (1, 3511.98828125)]","[(0, 5594.14404296875), (1, 3279.02880859375)]","[(0, 3397.51416015625), (1, 2847.58056640625)]","[(0, 5681.06298828125), (1, 5347.70166015625)]","[(0, 5245.9833984375), (1, 4632.1826171875)]","[(0, 4716.26123046875), (1, 4660.59521484375)]","[(0, 4619.02392578125), (1, 5129.0859375)]","[(0, 3346.786865234375), (1, 2832.81201171875)]","[(0, 4579.369140625), (1, 3027.93603515625)]","[(0, 3449.2041015625), (1, 2663.902587890625)]","[(0, 2150.019287109375), (1, 2421.91552734375)]","[(0, 2924.33984375), (1, 2610.262451171875)]","[(0, 4705.4658203125), (1, 3743.722412109375)]","[(0, 9699.916015625), (1, 8060.7236328125)]","[(0, 3956.3466796875), (1, 4021.410400390625)]","[(0, 2726.611083984375), (1, 3187.26171875)]"
571,"[(0, 4294.68017578125), (1, 4719.40185546875)]","[(0, 4369.64794921875), (1, 3832.443603515625)]","[(0, 1633.0625), (1, 1439.298583984375)]","[(0, 2609.992431640625), (1, 2283.12890625)]","[(0, 2616.61181640625), (1, 2809.1123046875)]","[(0, 2076.41015625), (1, 1688.6431884765625)]","[(0, 3135.8642578125), (1, 2786.076904296875)]","[(0, 3990.290283203125), (1, 2339.147216796875)]","[(0, 3108.63720703125), (1, 2897.7744140625)]","[(0, 4227.49658203125), (1, 3967.13330078125)]","[(0, 6060.65283203125), (1, 5733.6142578125)]","[(0, 8107.80712890625), (1, 4203.60009765625)]","[(0, 3520.63330078125), (1, 3440.232421875)]","[(0, 4258.30517578125), (1, 5230.98583984375)]","[(0, 3280.94970703125), (1, 2638.79833984375)]","[(0, 3225.1982421875), (1, 4695.3486328125)]","[(0, 3012.491943359375), (1, 2259.075927734375)]","[(0, 1963.5755615234375), (1, 2568.238525390625)]","[(0, 2450.805419921875), (1, 1718.9298095703125)]","[(0, 2192.9619140625), (1, 2354.10986328125)]","[(0, 6626.61962890625), (1, 5198.615234375)]","[(0, 2910.728515625), (1, 2828.089599609375)]","[(0, 2629.99755859375), (1, 3090.773681640625)]"
572,"[(0, 3179.72021484375), (1, 3492.259521484375)]","[(0, 5944.05859375), (1, 6752.92431640625)]","[(0, 1352.43310546875), (1, 1544.59033203125)]","[(0, 2297.88671875), (1, 1951.5137939453125)]","[(0, 2993.83544921875), (1, 3099.8330078125)]","[(0, 1373.333984375), (1, 1191.6060791015625)]","[(0, 3919.557861328125), (1, 4163.9521484375)]","[(0, 3970.88818359375), (1, 5142.9375)]","[(0, 2289.50439453125), (1, 2121.96142578125)]","[(0, 3939.6708984375), (1, 3565.970703125)]","[(0, 3003.2265625), (1, 2955.5126953125)]","[(0, 8828.884765625), (1, 4942.89208984375)]","[(0, 4898.041015625), (1, 5142.20166015625)]","[(0, 3628.443359375), (1, 4834.7392578125)]","[(0, 3356.1552734375), (1, 2650.349609375)]","[(0, 4074.6923828125), (1, 4046.71337890625)]","[(0, 2948.020751953125), (1, 2844.20849609375)]","[(0, 1857.674072265625), (1, 2174.884033203125)]","[(0, 2149.739501953125), (1, 1996.00341796875)]","[(0, 3170.587646484375), (1, 2668.99853515625)]","[(0, 4262.50244140625), (1, 2935.487060546875)]","[(0, 3144.64501953125), (1, 3271.002197265625)]","[(0, 3193.048095703125), (1, 3872.8076171875)]"
573,"[(0, 5985.310546875), (1, 6508.34765625)]","[(0, 5820.1298828125), (1, 7480.1259765625)]","[(0, 1449.13037109375), (1, 1651.2744140625)]","[(0, 2252.8935546875), (1, 1989.533447265625)]","[(0, 2611.575927734375), (1, 2546.682861328125)]","[(0, 1428.491455078125), (1, 1237.9588623046875)]","[(0, 2605.69482421875), (1, 2403.402587890625)]","[(0, 6986.8671875), (1, 3941.380859375)]","[(0, 3813.150390625), (1, 2630.193359375)]","[(0, 2087.067138671875), (1, 1539.12255859375)]","[(0, 4365.5244140625), (1, 3511.422119140625)]","[(0, 5048.015625), (1, 3014.917724609375)]","[(0, 3650.437744140625), (1, 4124.61962890625)]","[(0, 3602.34619140625), (1, 4402.43701171875)]","[(0, 3215.781494140625), (1, 2462.94384765625)]","[(0, 3233.273193359375), (1, 3294.591796875)]","[(0, 2605.373046875), (1, 2375.663818359375)]","[(0, 2076.73095703125), (1, 2612.749267578125)]","[(0, 2482.747314453125), (1, 1831.358154296875)]","[(0, 2184.8271484375), (1, 1682.9078369140625)]","[(0, 4584.6171875), (1, 3193.188232421875)]","[(0, 3470.569091796875), (1, 3727.992919921875)]","[(0, 4662.35546875), (1, 6257.97216796875)]"
574,"[(0, 5054.38916015625), (1, 5239.45361328125)]","[(0, 5333.13525390625), (1, 5954.9521484375)]","[(0, 1562.705078125), (1, 1747.083251953125)]","[(0, 3001.256591796875), (1, 2683.87939453125)]","[(0, 3794.439697265625), (1, 3535.0869140625)]","[(0, 1728.3115234375), (1, 1520.1021728515625)]","[(0, 4814.990234375), (1, 5053.7578125)]","[(0, 2814.716796875), (1, 4013.609619140625)]","[(0, 4203.8447265625), (1, 2605.2998046875)]","[(0, 5246.81396484375), (1, 3332.6201171875)]","[(0, 2187.884765625), (1, 1834.2596435546875)]","[(0, 4281.0712890625), (1, 3082.29345703125)]","[(0, 4223.24560546875), (1, 4926.2373046875)]","[(0, 4710.77783203125), (1, 5105.75244140625)]","[(0, 5312.87548828125), (1, 3988.433837890625)]","[(0, 3700.635986328125), (1, 4077.230712890625)]","[(0, 2638.496337890625), (1, 2553.823486328125)]","[(0, 1918.2083740234375), (1, 2037.583251953125)]","[(0, 2569.423095703125), (1, 2219.537841796875)]","[(0, 2657.660400390625), (1, 2110.437744140625)]","[(0, 4730.830078125), (1, 3699.115234375)]","[(0, 3684.71484375), (1, 3950.385986328125)]","[(0, 4343.87109375), (1, 4063.09765625)]"
575,"[(0, 4209.14013671875), (1, 4625.78173828125)]","[(0, 4940.9970703125), (1, 6258.623046875)]","[(0, 1657.3841552734375), (1, 1871.2979736328125)]","[(0, 1748.125732421875), (1, 1474.62890625)]","[(0, 3011.9833984375), (1, 3198.994873046875)]","[(0, 1256.3834228515625), (1, 970.5023803710938)]","[(0, 3656.46923828125), (1, 3370.1357421875)]","[(0, 6995.98193359375), (1, 3687.031494140625)]","[(0, 4488.9033203125), (1, 2644.060791015625)]","[(0, 4693.6513671875), (1, 4765.54248046875)]","[(0, 3116.14111328125), (1, 3069.75830078125)]","[(0, 2531.826416015625), (1, 2138.087158203125)]","[(0, 3865.19580078125), (1, 4551.755859375)]","[(0, 4470.04296875), (1, 5142.927734375)]","[(0, 4818.1640625), (1, 3517.16015625)]","[(0, 3816.086181640625), (1, 3619.975341796875)]","[(0, 2189.4033203125), (1, 2082.088134765625)]","[(0, 1808.41748046875), (1, 2180.509033203125)]","[(0, 1870.7947998046875), (1, 1684.8974609375)]","[(0, 2666.847412109375), (1, 2246.795654296875)]","[(0, 5373.548828125), (1, 4084.660400390625)]","[(0, 3380.446044921875), (1, 3701.359619140625)]","[(0, 3232.973876953125), (1, 4246.458984375)]"
576,"[(0, 2995.383544921875), (1, 2677.68994140625)]","[(0, 3162.494384765625), (1, 3032.1953125)]","[(0, 3547.7216796875), (1, 3238.5439453125)]","[(0, 2137.46435546875), (1, 1889.4041748046875)]","[(0, 2159.3701171875), (1, 1947.843505859375)]","[(0, 1053.156982421875), (1, 845.5254516601562)]","[(0, 2608.48828125), (1, 2396.1669921875)]","[(0, 3773.7177734375), (1, 4458.51806640625)]","[(0, 3171.005126953125), (1, 2328.822509765625)]","[(0, 4738.75), (1, 3049.877685546875)]","[(0, 2894.1328125), (1, 2708.408935546875)]","[(0, 4632.73046875), (1, 2533.94580078125)]","[(0, 7688.853515625), (1, 7179.03076171875)]","[(0, 3767.435791015625), (1, 4314.14208984375)]","[(0, 5328.44287109375), (1, 4196.66259765625)]","[(0, 2707.82275390625), (1, 2677.159912109375)]","[(0, 2847.492431640625), (1, 2546.77880859375)]","[(0, 1699.06005859375), (1, 1812.2718505859375)]","[(0, 2544.687255859375), (1, 2048.816650390625)]","[(0, 2321.867919921875), (1, 2860.857177734375)]","[(0, 7032.08251953125), (1, 6156.2236328125)]","[(0, 5962.47607421875), (1, 5642.35498046875)]","[(0, 3395.806884765625), (1, 4240.14208984375)]"
577,"[(0, 4538.24072265625), (1, 4196.47021484375)]","[(0, 2777.42041015625), (1, 2665.892578125)]","[(0, 4027.040283203125), (1, 3778.572265625)]","[(0, 3012.03515625), (1, 2680.253662109375)]","[(0, 1697.5157470703125), (1, 1908.8421630859375)]","[(0, 1424.2032470703125), (1, 1190.775146484375)]","[(0, 3541.724609375), (1, 3256.41357421875)]","[(0, 4436.4580078125), (1, 3036.342041015625)]","[(0, 4141.62353515625), (1, 2013.58154296875)]","[(0, 1308.5013427734375), (1, 1677.30859375)]","[(0, 3261.473388671875), (1, 3472.2509765625)]","[(0, 5066.212890625), (1, 3671.0390625)]","[(0, 8159.50634765625), (1, 8063.84521484375)]","[(0, 3906.113037109375), (1, 4323.33056640625)]","[(0, 4252.080078125), (1, 3398.7001953125)]","[(0, 3005.865478515625), (1, 3067.583984375)]","[(0, 2307.56689453125), (1, 2012.1495361328125)]","[(0, 1812.3746337890625), (1, 2149.74755859375)]","[(0, 3229.78125), (1, 2881.820556640625)]","[(0, 5292.77880859375), (1, 4880.6669921875)]","[(0, 2774.561279296875), (1, 2368.59765625)]","[(0, 5021.8662109375), (1, 4702.5185546875)]","[(0, 2697.142578125), (1, 3311.176025390625)]"
578,"[(0, 3617.549072265625), (1, 3265.7998046875)]","[(0, 2999.926025390625), (1, 2979.484375)]","[(0, 3489.635986328125), (1, 3164.087158203125)]","[(0, 2923.639892578125), (1, 2610.022216796875)]","[(0, 3077.529052734375), (1, 2972.36669921875)]","[(0, 2506.5859375), (1, 2023.871826171875)]","[(0, 3287.83740234375), (1, 3474.155517578125)]","[(0, 4010.162353515625), (1, 3061.925537109375)]","[(0, 4171.74267578125), (1, 2755.366455078125)]","[(0, 2934.8056640625), (1, 2711.70166015625)]","[(0, 2881.611572265625), (1, 3234.753662109375)]","[(0, 4859.85009765625), (1, 4456.5751953125)]","[(0, 3251.330810546875), (1, 3610.018798828125)]","[(0, 3595.3720703125), (1, 4078.222412109375)]","[(0, 4038.162109375), (1, 3538.72998046875)]","[(0, 3989.826171875), (1, 3150.51953125)]","[(0, 2932.795166015625), (1, 2690.376953125)]","[(0, 1802.157470703125), (1, 1925.51953125)]","[(0, 2702.71826171875), (1, 2386.00390625)]","[(0, 2241.017822265625), (1, 1900.23291015625)]","[(0, 6265.4130859375), (1, 4683.97509765625)]","[(0, 4293.66845703125), (1, 4186.74072265625)]","[(0, 2631.779052734375), (1, 2575.94921875)]"
579,"[(0, 4081.350830078125), (1, 3776.075927734375)]","[(0, 2676.279541015625), (1, 2706.55224609375)]","[(0, 3990.621337890625), (1, 3726.361083984375)]","[(0, 2591.142578125), (1, 2245.85302734375)]","[(0, 2514.846435546875), (1, 2626.43603515625)]","[(0, 1535.5093994140625), (1, 1326.8641357421875)]","[(0, 2337.3095703125), (1, 2134.779541015625)]","[(0, 6274.90283203125), (1, 3577.378173828125)]","[(0, 5364.1640625), (1, 3603.366455078125)]","[(0, 2279.5087890625), (1, 2274.40576171875)]","[(0, 3230.298828125), (1, 3248.27490234375)]","[(0, 5199.62646484375), (1, 3803.830810546875)]","[(0, 3029.859619140625), (1, 3301.662841796875)]","[(0, 3062.54736328125), (1, 3668.312744140625)]","[(0, 3627.00048828125), (1, 3019.66845703125)]","[(0, 3411.849365234375), (1, 3880.171875)]","[(0, 2593.79443359375), (1, 2354.371337890625)]","[(0, 1731.024169921875), (1, 2200.35595703125)]","[(0, 1978.0760498046875), (1, 1430.9920654296875)]","[(0, 2909.625244140625), (1, 2909.34375)]","[(0, 5951.01806640625), (1, 4330.060546875)]","[(0, 3592.7294921875), (1, 3329.211669921875)]","[(0, 2156.200927734375), (1, 2580.65673828125)]"
580,"[(0, 2775.109130859375), (1, 2449.59521484375)]","[(0, 4498.9365234375), (1, 4678.07763671875)]","[(0, 3264.0283203125), (1, 3547.8603515625)]","[(0, 2569.81640625), (1, 2321.99853515625)]","[(0, 2709.385498046875), (1, 2266.81591796875)]","[(0, 1520.115966796875), (1, 1303.5352783203125)]","[(0, 2711.037109375), (1, 2766.314208984375)]","[(0, 4464.7939453125), (1, 4742.88671875)]","[(0, 2354.329833984375), (1, 1673.26416015625)]","[(0, 1598.3865966796875), (1, 3049.336669921875)]","[(0, 4575.59716796875), (1, 4467.0)]","[(0, 3638.2666015625), (1, 3144.76513671875)]","[(0, 4395.494140625), (1, 4464.1552734375)]","[(0, 2208.00537109375), (1, 2503.767822265625)]","[(0, 4565.92919921875), (1, 3989.712158203125)]","[(0, 3745.247314453125), (1, 3016.76708984375)]","[(0, 4287.30615234375), (1, 3900.588623046875)]","[(0, 1546.833984375), (1, 1664.8240966796875)]","[(0, 3059.60791015625), (1, 2352.824951171875)]","[(0, 2661.849365234375), (1, 2741.369873046875)]","[(0, 6748.26953125), (1, 5925.81640625)]","[(0, 3314.3984375), (1, 3193.797607421875)]","[(0, 4178.2763671875), (1, 4202.201171875)]"
581,"[(0, 4554.52197265625), (1, 4499.1982421875)]","[(0, 4500.05615234375), (1, 4554.8125)]","[(0, 3902.292724609375), (1, 4146.92333984375)]","[(0, 2238.2646484375), (1, 2559.2177734375)]","[(0, 1929.1671142578125), (1, 2341.680419921875)]","[(0, 2022.0428466796875), (1, 1769.876220703125)]","[(0, 1774.3751220703125), (1, 1725.294677734375)]","[(0, 6225.732421875), (1, 3295.51904296875)]","[(0, 4698.97265625), (1, 2949.368896484375)]","[(0, 4404.58740234375), (1, 4954.67626953125)]","[(0, 3294.88427734375), (1, 3900.22021484375)]","[(0, 2762.827392578125), (1, 2604.80029296875)]","[(0, 4180.58056640625), (1, 4209.00732421875)]","[(0, 2446.28955078125), (1, 2688.19189453125)]","[(0, 4787.85546875), (1, 4018.74560546875)]","[(0, 3401.88134765625), (1, 3974.3583984375)]","[(0, 3661.078369140625), (1, 3338.170654296875)]","[(0, 1724.43017578125), (1, 2128.745361328125)]","[(0, 3091.80859375), (1, 2688.004638671875)]","[(0, 3866.04345703125), (1, 4346.47705078125)]","[(0, 3408.873291015625), (1, 3046.723388671875)]","[(0, 2102.854736328125), (1, 2209.85595703125)]","[(0, 2493.50341796875), (1, 2590.258056640625)]"
582,"[(0, 3872.61181640625), (1, 3619.747314453125)]","[(0, 4170.2353515625), (1, 4299.22900390625)]","[(0, 3620.69677734375), (1, 3866.596435546875)]","[(0, 1250.143798828125), (1, 1519.40576171875)]","[(0, 3278.25048828125), (1, 2786.52587890625)]","[(0, 1082.970947265625), (1, 1417.222900390625)]","[(0, 3659.6123046875), (1, 3886.08203125)]","[(0, 4600.2744140625), (1, 3028.513427734375)]","[(0, 4383.580078125), (1, 2496.902587890625)]","[(0, 3056.711669921875), (1, 2371.072509765625)]","[(0, 4533.14990234375), (1, 4999.59326171875)]","[(0, 3049.455810546875), (1, 2784.795166015625)]","[(0, 5516.68212890625), (1, 6707.62255859375)]","[(0, 2441.98779296875), (1, 3448.37548828125)]","[(0, 6064.5498046875), (1, 5328.02099609375)]","[(0, 3039.65673828125), (1, 2245.7138671875)]","[(0, 2861.7138671875), (1, 2753.712890625)]","[(0, 1916.90087890625), (1, 2170.324462890625)]","[(0, 2894.759521484375), (1, 2166.616455078125)]","[(0, 3587.2138671875), (1, 3135.388916015625)]","[(0, 7627.5703125), (1, 7054.8876953125)]","[(0, 3510.80615234375), (1, 3567.05224609375)]","[(0, 2718.501220703125), (1, 3265.61279296875)]"
583,"[(0, 4048.585205078125), (1, 3712.58740234375)]","[(0, 4033.5244140625), (1, 4041.9267578125)]","[(0, 4300.3974609375), (1, 4466.86376953125)]","[(0, 1599.8077392578125), (1, 1855.4608154296875)]","[(0, 2354.310791015625), (1, 2794.15380859375)]","[(0, 948.6248168945312), (1, 1185.6763916015625)]","[(0, 4953.02783203125), (1, 5203.55078125)]","[(0, 3528.2294921875), (1, 2245.939697265625)]","[(0, 4145.341796875), (1, 3301.010986328125)]","[(0, 13527.0849609375), (1, 6438.12646484375)]","[(0, 4546.72705078125), (1, 4148.7744140625)]","[(0, 2906.61181640625), (1, 2196.89111328125)]","[(0, 4996.6953125), (1, 5326.53759765625)]","[(0, 3365.565673828125), (1, 4760.341796875)]","[(0, 5484.01318359375), (1, 4663.67236328125)]","[(0, 2312.771728515625), (1, 2827.234619140625)]","[(0, 2517.570068359375), (1, 2396.940673828125)]","[(0, 1997.1297607421875), (1, 2332.415283203125)]","[(0, 2359.119384765625), (1, 1633.348388671875)]","[(0, 4154.935546875), (1, 3999.754150390625)]","[(0, 4351.91943359375), (1, 3802.336669921875)]","[(0, 2865.756103515625), (1, 2971.239990234375)]","[(0, 3912.764404296875), (1, 3672.32421875)]"
