,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
229,"[(0, 51007.9609375), (1, 34234.18359375)]","[(0, 43566.34765625), (1, 46405.7265625)]","[(0, 65239.859375), (1, 46735.62890625)]","[(0, 53019.85546875), (1, 79265.75)]","[(0, 32657.361328125), (1, 26257.5234375)]","[(0, 37970.94921875), (1, 29140.03125)]","[(0, 55132.984375), (1, 44046.0234375)]","[(0, 65426.28515625), (1, 29971.1640625)]","[(0, 63743.90234375), (1, 51487.20703125)]","[(0, 27368.65234375), (1, 30383.68359375)]","[(0, 43611.8203125), (1, 40140.25)]","[(0, 56625.1875), (1, 47160.88671875)]","[(0, 24910.83984375), (1, 21349.39453125)]","[(0, 41153.2890625), (1, 42203.80859375)]","[(0, 52835.5703125), (1, 46867.74609375)]","[(0, 59815.69921875), (1, 49127.1875)]","[(0, 17830.109375), (1, 15591.8232421875)]","[(0, 12445.2978515625), (1, 18847.333984375)]","[(0, 46818.60546875), (1, 52901.72265625)]","[(0, 27832.30078125), (1, 30875.28515625)]","[(0, 54481.62109375), (1, 34645.62109375)]","[(0, 25562.919921875), (1, 27693.87890625)]","[(0, 33840.28125), (1, 24781.015625)]"
230,"[(0, 32092.54296875), (1, 22121.259765625)]","[(0, 48633.15625), (1, 51413.85546875)]","[(0, 65808.5703125), (1, 48627.26953125)]","[(0, 50646.0625), (1, 77449.71875)]","[(0, 20865.45703125), (1, 26994.904296875)]","[(0, 31303.263671875), (1, 25424.556640625)]","[(0, 39866.37109375), (1, 57243.12890625)]","[(0, 47175.19140625), (1, 49990.13671875)]","[(0, 68496.09375), (1, 42042.83984375)]","[(0, 56101.3203125), (1, 22728.62890625)]","[(0, 30978.6328125), (1, 32177.525390625)]","[(0, 44750.3984375), (1, 52579.21484375)]","[(0, 27444.5), (1, 32764.484375)]","[(0, 59744.72265625), (1, 76039.265625)]","[(0, 37908.2109375), (1, 36458.578125)]","[(0, 29808.884765625), (1, 46663.03515625)]","[(0, 32316.5), (1, 33099.46484375)]","[(0, 20562.53125), (1, 29177.208984375)]","[(0, 39202.69921875), (1, 27023.833984375)]","[(0, 32128.83203125), (1, 25699.14453125)]","[(0, 46411.0859375), (1, 23334.77734375)]","[(0, 27595.619140625), (1, 29645.87109375)]","[(0, 37977.3984375), (1, 33850.546875)]"
231,"[(0, 57701.27734375), (1, 55844.6171875)]","[(0, 46812.17578125), (1, 55157.54296875)]","[(0, 58863.75), (1, 43029.265625)]","[(0, 96024.5078125), (1, 68798.484375)]","[(0, 16758.9609375), (1, 18856.162109375)]","[(0, 28166.583984375), (1, 23013.76953125)]","[(0, 65429.90234375), (1, 48497.3125)]","[(0, 46868.59375), (1, 27560.08984375)]","[(0, 68090.921875), (1, 40655.84765625)]","[(0, 37145.3359375), (1, 25038.0)]","[(0, 32489.671875), (1, 30380.640625)]","[(0, 42461.375), (1, 30035.88671875)]","[(0, 19324.04296875), (1, 23551.328125)]","[(0, 59214.63671875), (1, 63423.9140625)]","[(0, 40022.6328125), (1, 34363.5859375)]","[(0, 50101.1953125), (1, 37528.8984375)]","[(0, 22010.27734375), (1, 22574.626953125)]","[(0, 31176.79296875), (1, 25340.509765625)]","[(0, 56256.91015625), (1, 55788.9921875)]","[(0, 63118.890625), (1, 43098.09765625)]","[(0, 50457.8515625), (1, 27220.23046875)]","[(0, 35946.33203125), (1, 39417.0625)]","[(0, 33843.3125), (1, 31992.19140625)]"
232,"[(0, 36014.65234375), (1, 33509.6953125)]","[(0, 33030.1875), (1, 45241.7734375)]","[(0, 36649.0546875), (1, 38996.38671875)]","[(0, 67140.1953125), (1, 46321.0546875)]","[(0, 27624.478515625), (1, 32959.35546875)]","[(0, 26346.2421875), (1, 20779.87109375)]","[(0, 35083.17578125), (1, 44273.984375)]","[(0, 58109.15234375), (1, 37228.9609375)]","[(0, 51273.125), (1, 64282.45703125)]","[(0, 31711.7578125), (1, 36017.77734375)]","[(0, 35382.5234375), (1, 34865.44140625)]","[(0, 49665.81640625), (1, 38761.68359375)]","[(0, 16459.83203125), (1, 17426.197265625)]","[(0, 23114.974609375), (1, 31907.212890625)]","[(0, 56178.203125), (1, 43949.80859375)]","[(0, 53903.05078125), (1, 55042.25)]","[(0, 27570.080078125), (1, 23590.03515625)]","[(0, 29348.8671875), (1, 21854.638671875)]","[(0, 52264.11328125), (1, 60499.44140625)]","[(0, 39454.48046875), (1, 68379.265625)]","[(0, 60381.04296875), (1, 33724.62109375)]","[(0, 26434.884765625), (1, 32528.1171875)]","[(0, 45742.7734375), (1, 35560.42578125)]"
233,"[(0, 48340.77734375), (1, 65918.9296875)]","[(0, 31518.853515625), (1, 46387.09765625)]","[(0, 35686.671875), (1, 38719.12109375)]","[(0, 75514.5390625), (1, 53073.078125)]","[(0, 22498.392578125), (1, 27425.63671875)]","[(0, 22038.86328125), (1, 18048.115234375)]","[(0, 72136.78125), (1, 57294.95703125)]","[(0, 54983.4375), (1, 45289.9921875)]","[(0, 44670.109375), (1, 51725.01953125)]","[(0, 45047.34765625), (1, 37979.93359375)]","[(0, 35779.19140625), (1, 35224.484375)]","[(0, 57590.453125), (1, 33545.27734375)]","[(0, 12128.6650390625), (1, 13554.927734375)]","[(0, 20693.330078125), (1, 25441.509765625)]","[(0, 47243.30859375), (1, 36158.8125)]","[(0, 56762.89453125), (1, 56123.203125)]","[(0, 16494.212890625), (1, 14494.130859375)]","[(0, 14553.2470703125), (1, 11806.8408203125)]","[(0, 56263.3984375), (1, 37383.83203125)]","[(0, 51028.83203125), (1, 69269.671875)]","[(0, 60821.48828125), (1, 35659.625)]","[(0, 18336.666015625), (1, 23587.359375)]","[(0, 31954.806640625), (1, 24910.484375)]"
234,"[(0, 34608.140625), (1, 46837.2734375)]","[(0, 29496.009765625), (1, 43041.37109375)]","[(0, 34076.98828125), (1, 36474.19140625)]","[(0, 81620.9375), (1, 57758.921875)]","[(0, 21136.658203125), (1, 24312.0234375)]","[(0, 49830.3046875), (1, 36605.59765625)]","[(0, 28196.173828125), (1, 40492.28515625)]","[(0, 68651.0859375), (1, 40151.19921875)]","[(0, 62231.0625), (1, 34015.45703125)]","[(0, 43202.6640625), (1, 44662.953125)]","[(0, 32480.84375), (1, 32448.923828125)]","[(0, 41474.4375), (1, 30630.220703125)]","[(0, 22742.267578125), (1, 24367.08203125)]","[(0, 60522.80859375), (1, 83396.1171875)]","[(0, 48282.95703125), (1, 38326.7578125)]","[(0, 52630.5390625), (1, 44662.56640625)]","[(0, 32144.216796875), (1, 27664.0234375)]","[(0, 13769.279296875), (1, 15066.13671875)]","[(0, 45384.984375), (1, 63981.73046875)]","[(0, 60558.140625), (1, 53857.05859375)]","[(0, 48913.9609375), (1, 35013.484375)]","[(0, 31798.642578125), (1, 29433.431640625)]","[(0, 40692.46484375), (1, 36177.234375)]"
235,"[(0, 50465.26171875), (1, 51379.58984375)]","[(0, 26843.365234375), (1, 42166.43359375)]","[(0, 32964.94921875), (1, 36074.703125)]","[(0, 73812.671875), (1, 52983.66796875)]","[(0, 22753.8515625), (1, 28168.705078125)]","[(0, 24940.125), (1, 18231.15625)]","[(0, 31151.826171875), (1, 24486.703125)]","[(0, 50130.3046875), (1, 56104.52734375)]","[(0, 39267.5078125), (1, 44261.27734375)]","[(0, 23953.3671875), (1, 32264.642578125)]","[(0, 43588.91015625), (1, 43376.67578125)]","[(0, 58191.89453125), (1, 46438.08984375)]","[(0, 33777.859375), (1, 32209.486328125)]","[(0, 60357.1484375), (1, 69950.1796875)]","[(0, 48240.984375), (1, 36355.4921875)]","[(0, 47220.15625), (1, 52984.171875)]","[(0, 20395.546875), (1, 17841.9296875)]","[(0, 33629.0078125), (1, 45242.24609375)]","[(0, 49967.92578125), (1, 56038.54296875)]","[(0, 26463.083984375), (1, 23344.060546875)]","[(0, 43449.296875), (1, 30249.587890625)]","[(0, 25495.626953125), (1, 24858.01171875)]","[(0, 40516.0390625), (1, 36426.984375)]"
236,"[(0, 33558.59375), (1, 30833.826171875)]","[(0, 55835.19140625), (1, 39248.5625)]","[(0, 39653.34765625), (1, 36927.7265625)]","[(0, 87104.734375), (1, 58644.44140625)]","[(0, 27461.333984375), (1, 38364.75390625)]","[(0, 38783.42578125), (1, 29382.529296875)]","[(0, 45182.48828125), (1, 53845.40234375)]","[(0, 61919.8515625), (1, 45930.7421875)]","[(0, 59058.0234375), (1, 40528.67578125)]","[(0, 35800.93359375), (1, 27967.810546875)]","[(0, 31871.537109375), (1, 24684.8984375)]","[(0, 52109.1796875), (1, 38543.08984375)]","[(0, 14939.4853515625), (1, 19989.125)]","[(0, 28360.92578125), (1, 44315.59765625)]","[(0, 38291.83203125), (1, 30272.818359375)]","[(0, 57120.8671875), (1, 42262.7734375)]","[(0, 26316.16015625), (1, 32544.46875)]","[(0, 31475.662109375), (1, 37959.80078125)]","[(0, 46085.8515625), (1, 52273.08203125)]","[(0, 28192.005859375), (1, 26843.185546875)]","[(0, 46401.921875), (1, 23328.037109375)]","[(0, 32004.275390625), (1, 29666.658203125)]","[(0, 30864.423828125), (1, 24521.638671875)]"
237,"[(0, 53949.0234375), (1, 71821.5)]","[(0, 64921.40625), (1, 44300.04296875)]","[(0, 38558.01953125), (1, 34908.66015625)]","[(0, 105761.2265625), (1, 71843.0078125)]","[(0, 22433.859375), (1, 34411.6640625)]","[(0, 33731.859375), (1, 27472.7578125)]","[(0, 34528.12890625), (1, 29714.02734375)]","[(0, 83222.2734375), (1, 70339.046875)]","[(0, 67630.71875), (1, 40323.33984375)]","[(0, 41496.31640625), (1, 34352.4765625)]","[(0, 48209.109375), (1, 37898.55859375)]","[(0, 43970.265625), (1, 42463.40234375)]","[(0, 16226.9453125), (1, 20030.896484375)]","[(0, 30909.462890625), (1, 41704.12109375)]","[(0, 53604.08203125), (1, 38964.5625)]","[(0, 49269.1640625), (1, 62953.09765625)]","[(0, 15103.6259765625), (1, 18962.4140625)]","[(0, 13432.892578125), (1, 19977.021484375)]","[(0, 67688.7265625), (1, 51538.890625)]","[(0, 39688.34375), (1, 31928.76171875)]","[(0, 43164.65234375), (1, 21287.36328125)]","[(0, 25031.76953125), (1, 25245.80859375)]","[(0, 41603.69921875), (1, 36550.30859375)]"
238,"[(0, 38285.66015625), (1, 50565.1328125)]","[(0, 62332.62890625), (1, 44530.640625)]","[(0, 38905.00390625), (1, 36322.9140625)]","[(0, 92232.328125), (1, 65264.6953125)]","[(0, 30505.830078125), (1, 41523.55078125)]","[(0, 38285.6953125), (1, 48757.5703125)]","[(0, 27248.564453125), (1, 32028.853515625)]","[(0, 58205.10546875), (1, 33769.453125)]","[(0, 51715.64453125), (1, 40707.25)]","[(0, 28828.484375), (1, 37839.65234375)]","[(0, 24543.1875), (1, 26134.03515625)]","[(0, 56151.7421875), (1, 49711.0234375)]","[(0, 41389.64453125), (1, 41417.55859375)]","[(0, 30245.60546875), (1, 35614.1484375)]","[(0, 52492.9921875), (1, 45652.04296875)]","[(0, 25418.76171875), (1, 21375.6953125)]","[(0, 26009.0703125), (1, 23839.421875)]","[(0, 21388.6015625), (1, 26865.337890625)]","[(0, 53570.9140625), (1, 38696.01171875)]","[(0, 41141.0859375), (1, 28501.865234375)]","[(0, 52595.015625), (1, 28919.328125)]","[(0, 27729.662109375), (1, 32249.998046875)]","[(0, 38236.5078125), (1, 27945.150390625)]"
239,"[(0, 45108.43359375), (1, 45651.91015625)]","[(0, 67295.1953125), (1, 45637.15625)]","[(0, 36944.2109375), (1, 33805.83203125)]","[(0, 64335.6328125), (1, 43877.2734375)]","[(0, 28067.396484375), (1, 36263.73046875)]","[(0, 36031.8984375), (1, 47406.37109375)]","[(0, 49265.546875), (1, 32907.84765625)]","[(0, 72124.46875), (1, 33127.34765625)]","[(0, 68630.7890625), (1, 70133.9375)]","[(0, 26533.56640625), (1, 29498.8515625)]","[(0, 21692.40234375), (1, 21925.783203125)]","[(0, 49675.671875), (1, 33278.95703125)]","[(0, 21062.505859375), (1, 21598.2734375)]","[(0, 33333.05078125), (1, 33895.25390625)]","[(0, 50503.875), (1, 41821.13671875)]","[(0, 28294.98046875), (1, 30808.4296875)]","[(0, 15220.4892578125), (1, 14595.833984375)]","[(0, 12287.923828125), (1, 13997.8291015625)]","[(0, 46875.69921875), (1, 51105.58203125)]","[(0, 47334.859375), (1, 48502.7734375)]","[(0, 58322.73828125), (1, 30357.81640625)]","[(0, 31169.865234375), (1, 34425.875)]","[(0, 35520.97265625), (1, 31372.181640625)]"
240,"[(0, 17286.3984375), (1, 17937.5234375)]","[(0, 40334.1875), (1, 55097.44921875)]","[(0, 63336.02734375), (1, 62177.4921875)]","[(0, 72434.7265625), (1, 50331.98046875)]","[(0, 24249.525390625), (1, 32951.65625)]","[(0, 24990.91015625), (1, 31386.03515625)]","[(0, 45369.96875), (1, 50337.16796875)]","[(0, 41876.015625), (1, 40419.015625)]","[(0, 85681.546875), (1, 45248.25)]","[(0, 52089.2578125), (1, 42913.046875)]","[(0, 22058.755859375), (1, 27484.0234375)]","[(0, 60577.49609375), (1, 28485.04296875)]","[(0, 15865.5078125), (1, 15685.5888671875)]","[(0, 25454.712890625), (1, 43321.40625)]","[(0, 34239.05078125), (1, 23782.2890625)]","[(0, 29552.88671875), (1, 18910.45703125)]","[(0, 21809.7265625), (1, 21131.275390625)]","[(0, 24641.689453125), (1, 25624.060546875)]","[(0, 55313.41015625), (1, 36313.35546875)]","[(0, 47940.8046875), (1, 44386.73828125)]","[(0, 43842.765625), (1, 29612.697265625)]","[(0, 35947.015625), (1, 41098.9296875)]","[(0, 78161.15625), (1, 71190.984375)]"
241,"[(0, 36611.91796875), (1, 36162.91796875)]","[(0, 41213.18359375), (1, 58227.98046875)]","[(0, 62058.59765625), (1, 61225.8984375)]","[(0, 78148.8671875), (1, 54786.3203125)]","[(0, 28420.841796875), (1, 40716.1015625)]","[(0, 30566.986328125), (1, 41752.3125)]","[(0, 62023.56640625), (1, 54198.203125)]","[(0, 38117.5625), (1, 21636.9296875)]","[(0, 104270.1015625), (1, 55127.25390625)]","[(0, 34689.7265625), (1, 34391.28515625)]","[(0, 19344.62109375), (1, 24515.115234375)]","[(0, 62207.6796875), (1, 51510.5859375)]","[(0, 32828.1328125), (1, 32173.443359375)]","[(0, 29194.021484375), (1, 42098.5234375)]","[(0, 35151.02734375), (1, 24571.173828125)]","[(0, 26141.08984375), (1, 37062.74609375)]","[(0, 13902.626953125), (1, 12825.5087890625)]","[(0, 29012.447265625), (1, 41528.4609375)]","[(0, 55235.18359375), (1, 45385.59375)]","[(0, 69915.8359375), (1, 49413.25)]","[(0, 41079.49609375), (1, 27260.078125)]","[(0, 27783.53125), (1, 37730.83203125)]","[(0, 34929.140625), (1, 27593.671875)]"
242,"[(0, 20223.205078125), (1, 22081.486328125)]","[(0, 36775.7265625), (1, 54811.453125)]","[(0, 56130.1640625), (1, 55094.6640625)]","[(0, 71626.625), (1, 50762.65234375)]","[(0, 35483.01953125), (1, 25279.12890625)]","[(0, 14672.42578125), (1, 19845.8671875)]","[(0, 31736.35546875), (1, 38102.58984375)]","[(0, 73520.0703125), (1, 56060.1875)]","[(0, 73458.53125), (1, 56928.40625)]","[(0, 34825.03125), (1, 34077.703125)]","[(0, 39874.08984375), (1, 42565.2890625)]","[(0, 48757.98828125), (1, 72916.21875)]","[(0, 33426.484375), (1, 31325.541015625)]","[(0, 59979.12890625), (1, 70783.640625)]","[(0, 60867.796875), (1, 54489.05078125)]","[(0, 46753.41796875), (1, 50107.6953125)]","[(0, 25705.884765625), (1, 17625.32421875)]","[(0, 25624.205078125), (1, 40361.73828125)]","[(0, 71359.015625), (1, 55116.58203125)]","[(0, 35985.5703125), (1, 61982.9453125)]","[(0, 47371.6640625), (1, 24106.3359375)]","[(0, 27669.8828125), (1, 25697.91796875)]","[(0, 45518.796875), (1, 41730.33984375)]"
243,"[(0, 46571.0078125), (1, 47403.38671875)]","[(0, 35204.0), (1, 55111.796875)]","[(0, 55851.96484375), (1, 55091.25)]","[(0, 83218.546875), (1, 55445.4453125)]","[(0, 27544.21875), (1, 17563.693359375)]","[(0, 23274.5703125), (1, 31242.78125)]","[(0, 49230.13671875), (1, 40169.5859375)]","[(0, 53492.75390625), (1, 44750.484375)]","[(0, 61857.640625), (1, 52550.4921875)]","[(0, 46340.76171875), (1, 37664.4296875)]","[(0, 35917.890625), (1, 40473.328125)]","[(0, 44725.65234375), (1, 32323.404296875)]","[(0, 21971.708984375), (1, 21398.353515625)]","[(0, 50004.87109375), (1, 67848.1640625)]","[(0, 63004.38671875), (1, 54336.80078125)]","[(0, 46993.3359375), (1, 45326.1171875)]","[(0, 17350.166015625), (1, 11002.939453125)]","[(0, 12427.1162109375), (1, 18650.66796875)]","[(0, 38442.140625), (1, 41106.1015625)]","[(0, 44004.58203125), (1, 31572.646484375)]","[(0, 46296.76953125), (1, 26734.50390625)]","[(0, 26302.51171875), (1, 25942.0625)]","[(0, 22743.091796875), (1, 18974.025390625)]"
244,"[(0, 17534.939453125), (1, 18919.908203125)]","[(0, 57756.8828125), (1, 44700.53515625)]","[(0, 61462.12890625), (1, 63705.125)]","[(0, 106134.5703125), (1, 71423.21875)]","[(0, 37300.2890625), (1, 27749.84765625)]","[(0, 24193.0703125), (1, 30039.669921875)]","[(0, 56541.11328125), (1, 66642.8671875)]","[(0, 58559.44140625), (1, 46895.15234375)]","[(0, 67303.3515625), (1, 49323.69921875)]","[(0, 25102.388671875), (1, 23892.794921875)]","[(0, 37412.328125), (1, 36892.52734375)]","[(0, 52978.16015625), (1, 44838.95703125)]","[(0, 22468.826171875), (1, 27707.326171875)]","[(0, 22167.845703125), (1, 33911.35546875)]","[(0, 55996.60546875), (1, 39157.19140625)]","[(0, 45388.796875), (1, 50282.421875)]","[(0, 28266.4453125), (1, 23670.5546875)]","[(0, 20154.107421875), (1, 28092.30078125)]","[(0, 32953.54296875), (1, 42624.515625)]","[(0, 44881.65234375), (1, 23016.515625)]","[(0, 27451.333984375), (1, 17538.1015625)]","[(0, 25829.884765625), (1, 25376.568359375)]","[(0, 55796.7578125), (1, 51839.14453125)]"
245,"[(0, 33605.69921875), (1, 32365.693359375)]","[(0, 69131.6796875), (1, 52524.84375)]","[(0, 61118.66796875), (1, 62869.875)]","[(0, 54913.32421875), (1, 78457.2734375)]","[(0, 30268.77734375), (1, 23798.1015625)]","[(0, 39603.046875), (1, 48643.77734375)]","[(0, 58364.91015625), (1, 48584.9453125)]","[(0, 48451.59375), (1, 27499.388671875)]","[(0, 71984.359375), (1, 53933.4375)]","[(0, 24189.6796875), (1, 35460.625)]","[(0, 33620.54296875), (1, 33014.15625)]","[(0, 62030.25), (1, 40550.328125)]","[(0, 32215.353515625), (1, 36235.83203125)]","[(0, 24983.998046875), (1, 35348.22265625)]","[(0, 58364.46875), (1, 42101.8203125)]","[(0, 54547.85546875), (1, 50305.3515625)]","[(0, 18147.251953125), (1, 14519.240234375)]","[(0, 37643.56640625), (1, 40316.07421875)]","[(0, 20592.927734375), (1, 21247.0625)]","[(0, 48924.3671875), (1, 26537.2109375)]","[(0, 41534.0859375), (1, 28188.88671875)]","[(0, 31926.904296875), (1, 30715.814453125)]","[(0, 38961.37109375), (1, 31548.115234375)]"
246,"[(0, 19871.810546875), (1, 20989.13671875)]","[(0, 72701.65625), (1, 53024.26171875)]","[(0, 55111.640625), (1, 56610.98828125)]","[(0, 37783.22265625), (1, 55819.26953125)]","[(0, 29371.658203125), (1, 21619.7265625)]","[(0, 34693.36328125), (1, 44088.2578125)]","[(0, 35027.48046875), (1, 48986.50390625)]","[(0, 55761.01171875), (1, 38122.54296875)]","[(0, 64869.29296875), (1, 57147.40234375)]","[(0, 43202.6640625), (1, 43124.08203125)]","[(0, 30430.6015625), (1, 26006.765625)]","[(0, 66783.09375), (1, 54467.3359375)]","[(0, 28413.498046875), (1, 27566.3984375)]","[(0, 36880.53125), (1, 57737.05859375)]","[(0, 48064.82421875), (1, 46318.7578125)]","[(0, 28827.275390625), (1, 27609.59765625)]","[(0, 18532.53125), (1, 20170.064453125)]","[(0, 34772.234375), (1, 30726.125)]","[(0, 32680.6640625), (1, 50880.0859375)]","[(0, 32507.712890625), (1, 18339.203125)]","[(0, 47525.2890625), (1, 27796.2265625)]","[(0, 19912.560546875), (1, 18211.435546875)]","[(0, 35839.56640625), (1, 28396.40625)]"
247,"[(0, 48744.59765625), (1, 51369.3515625)]","[(0, 83611.4453125), (1, 59351.5703125)]","[(0, 55786.16796875), (1, 56897.5234375)]","[(0, 43544.703125), (1, 63321.8359375)]","[(0, 34756.21875), (1, 24074.35546875)]","[(0, 25639.630859375), (1, 31265.818359375)]","[(0, 44654.3046875), (1, 32835.5234375)]","[(0, 77114.8984375), (1, 66730.0625)]","[(0, 60395.61328125), (1, 47363.39453125)]","[(0, 44083.296875), (1, 41489.70703125)]","[(0, 53974.859375), (1, 47086.5546875)]","[(0, 41990.70703125), (1, 47310.84765625)]","[(0, 20929.033203125), (1, 20965.41015625)]","[(0, 45231.16015625), (1, 60065.67578125)]","[(0, 46809.09765625), (1, 40454.3046875)]","[(0, 31176.642578125), (1, 31906.41796875)]","[(0, 11811.27734375), (1, 13008.623046875)]","[(0, 16843.43359375), (1, 18901.314453125)]","[(0, 46204.49609375), (1, 49879.0390625)]","[(0, 26594.46875), (1, 22293.88671875)]","[(0, 47173.16796875), (1, 26293.181640625)]","[(0, 18593.482421875), (1, 15883.205078125)]","[(0, 30995.361328125), (1, 27396.201171875)]"
248,"[(0, 28800.099609375), (1, 28285.861328125)]","[(0, 33841.57421875), (1, 38105.1328125)]","[(0, 43346.03515625), (1, 32165.8359375)]","[(0, 47521.93359375), (1, 68630.1953125)]","[(0, 35641.46875), (1, 31306.6953125)]","[(0, 31860.26171875), (1, 43185.484375)]","[(0, 73177.65625), (1, 87638.7578125)]","[(0, 57474.1875), (1, 52204.6328125)]","[(0, 83386.171875), (1, 62789.5859375)]","[(0, 52875.4921875), (1, 61609.4296875)]","[(0, 24854.267578125), (1, 29150.232421875)]","[(0, 53818.55078125), (1, 73571.3359375)]","[(0, 36095.04296875), (1, 32533.609375)]","[(0, 38322.484375), (1, 47023.01171875)]","[(0, 72043.0078125), (1, 59455.640625)]","[(0, 66978.5234375), (1, 50154.359375)]","[(0, 20595.5390625), (1, 24037.099609375)]","[(0, 14509.7861328125), (1, 21295.1015625)]","[(0, 43905.27734375), (1, 29899.736328125)]","[(0, 42053.14453125), (1, 21744.5546875)]","[(0, 40370.78515625), (1, 23621.892578125)]","[(0, 33804.05859375), (1, 32086.146484375)]","[(0, 30789.103515625), (1, 28093.748046875)]"
249,"[(0, 50957.19921875), (1, 51564.40625)]","[(0, 33195.21484375), (1, 37856.546875)]","[(0, 54473.41015625), (1, 40033.015625)]","[(0, 44878.5703125), (1, 64058.83984375)]","[(0, 33558.20703125), (1, 28722.064453125)]","[(0, 15239.6328125), (1, 20782.64453125)]","[(0, 98062.7109375), (1, 79715.2890625)]","[(0, 82330.796875), (1, 50801.78515625)]","[(0, 55186.1640625), (1, 32323.650390625)]","[(0, 25845.927734375), (1, 39844.0234375)]","[(0, 47380.97265625), (1, 52987.8125)]","[(0, 50742.61328125), (1, 37419.14453125)]","[(0, 26706.728515625), (1, 23670.419921875)]","[(0, 36523.05859375), (1, 36402.953125)]","[(0, 70790.6640625), (1, 59677.2421875)]","[(0, 51016.0859375), (1, 60396.1328125)]","[(0, 13640.91796875), (1, 16028.6455078125)]","[(0, 46099.03515625), (1, 41771.75)]","[(0, 57910.71484375), (1, 36313.35546875)]","[(0, 47555.34765625), (1, 22108.39453125)]","[(0, 50363.625), (1, 28468.775390625)]","[(0, 29175.486328125), (1, 29261.978515625)]","[(0, 35152.1328125), (1, 30829.208984375)]"
