,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
594,"[(0, 1859.2489013671875), (1, 1740.3035888671875)]","[(0, 1984.1209716796875), (1, 2162.535400390625)]","[(0, 1041.4676513671875), (1, 896.8971557617188)]","[(0, 478.93646240234375), (1, 515.1532592773438)]","[(0, 599.9482421875), (1, 577.437744140625)]","[(0, 1015.690185546875), (1, 1131.5892333984375)]","[(0, 1374.6396484375), (1, 1403.837646484375)]","[(0, 1225.5546875), (1, 1023.8784790039062)]","[(0, 2020.9276123046875), (1, 1429.17138671875)]","[(0, 5625.55908203125), (1, 4942.943359375)]","[(0, 1933.4456787109375), (1, 1918.84228515625)]","[(0, 2162.914794921875), (1, 2081.785400390625)]","[(0, 4455.81005859375), (1, 4570.67333984375)]","[(0, 2473.01611328125), (1, 3130.47119140625)]","[(0, 3519.1865234375), (1, 3049.10400390625)]","[(0, 2992.893310546875), (1, 2920.135986328125)]","[(0, 5130.41650390625), (1, 5881.5185546875)]","[(0, 1987.419921875), (1, 1841.7030029296875)]","[(0, 2667.85986328125), (1, 1888.090087890625)]","[(0, 969.94482421875), (1, 1315.7138671875)]","[(0, 1872.9959716796875), (1, 1775.5997314453125)]","[(0, 3815.562255859375), (1, 3141.144287109375)]","[(0, 2252.676513671875), (1, 1956.9466552734375)]"
595,"[(0, 1990.5345458984375), (1, 2092.52294921875)]","[(0, 1537.9906005859375), (1, 1808.2191162109375)]","[(0, 979.1411743164062), (1, 864.8904418945312)]","[(0, 795.5557861328125), (1, 734.92724609375)]","[(0, 972.3829956054688), (1, 921.2854614257812)]","[(0, 1081.4920654296875), (1, 1167.6705322265625)]","[(0, 933.4618530273438), (1, 896.1712646484375)]","[(0, 1874.609619140625), (1, 2245.189208984375)]","[(0, 1798.4173583984375), (1, 1817.1158447265625)]","[(0, 1735.06689453125), (1, 2345.082763671875)]","[(0, 1785.405029296875), (1, 2065.8037109375)]","[(0, 5190.134765625), (1, 2685.572998046875)]","[(0, 3270.294189453125), (1, 3457.78369140625)]","[(0, 4843.98828125), (1, 4441.296875)]","[(0, 4102.57177734375), (1, 3622.4169921875)]","[(0, 2567.39111328125), (1, 2645.826416015625)]","[(0, 3519.049072265625), (1, 4100.6943359375)]","[(0, 1944.574951171875), (1, 1494.697265625)]","[(0, 2460.077392578125), (1, 1661.11376953125)]","[(0, 1703.9979248046875), (1, 1719.0272216796875)]","[(0, 1575.2763671875), (1, 1491.9764404296875)]","[(0, 2546.572265625), (1, 2106.221435546875)]","[(0, 1907.385498046875), (1, 1781.9774169921875)]"
596,"[(0, 1400.9681396484375), (1, 1472.4163818359375)]","[(0, 3095.454833984375), (1, 2846.382080078125)]","[(0, 916.859619140625), (1, 1064.9459228515625)]","[(0, 457.2288818359375), (1, 431.8746032714844)]","[(0, 1221.211669921875), (1, 1219.9119873046875)]","[(0, 904.0281372070312), (1, 785.30029296875)]","[(0, 1066.8564453125), (1, 1143.84912109375)]","[(0, 3533.185791015625), (1, 2662.35205078125)]","[(0, 2455.39453125), (1, 1829.603759765625)]","[(0, 4129.8896484375), (1, 4679.13525390625)]","[(0, 1651.876953125), (1, 1836.2171630859375)]","[(0, 2989.13671875), (1, 3764.365234375)]","[(0, 7234.0458984375), (1, 7916.705078125)]","[(0, 2074.427734375), (1, 2384.856201171875)]","[(0, 3271.092529296875), (1, 2440.805908203125)]","[(0, 2431.125732421875), (1, 2015.0634765625)]","[(0, 2781.702880859375), (1, 3200.362060546875)]","[(0, 1372.005859375), (1, 1319.2080078125)]","[(0, 1632.8531494140625), (1, 1174.9049072265625)]","[(0, 1475.95703125), (1, 1281.3875732421875)]","[(0, 6316.8115234375), (1, 6311.62109375)]","[(0, 2053.307861328125), (1, 2620.887451171875)]","[(0, 2121.205810546875), (1, 1980.4808349609375)]"
597,"[(0, 1842.3907470703125), (1, 1944.8319091796875)]","[(0, 2528.330078125), (1, 2135.882080078125)]","[(0, 947.443603515625), (1, 1085.2486572265625)]","[(0, 538.9957275390625), (1, 512.70361328125)]","[(0, 990.3816528320312), (1, 1020.469482421875)]","[(0, 582.8308715820312), (1, 501.8382873535156)]","[(0, 4802.65869140625), (1, 4405.56201171875)]","[(0, 1447.5916748046875), (1, 1053.4271240234375)]","[(0, 1576.0885009765625), (1, 1847.4403076171875)]","[(0, 1595.0479736328125), (1, 1687.3392333984375)]","[(0, 2014.113525390625), (1, 1993.8231201171875)]","[(0, 5533.2587890625), (1, 3705.700439453125)]","[(0, 5968.88232421875), (1, 6074.52880859375)]","[(0, 3522.147705078125), (1, 3248.6064453125)]","[(0, 3047.258056640625), (1, 2144.5302734375)]","[(0, 1609.1524658203125), (1, 1846.7490234375)]","[(0, 2035.533203125), (1, 2354.664306640625)]","[(0, 1190.15185546875), (1, 1336.5289306640625)]","[(0, 971.666015625), (1, 1079.48828125)]","[(0, 2842.276611328125), (1, 2657.394287109375)]","[(0, 2504.665771484375), (1, 2488.30712890625)]","[(0, 1397.400146484375), (1, 1766.2552490234375)]","[(0, 2279.310791015625), (1, 2188.115234375)]"
598,"[(0, 1806.983154296875), (1, 1739.8846435546875)]","[(0, 3304.67724609375), (1, 2799.222900390625)]","[(0, 1074.64111328125), (1, 1266.2596435546875)]","[(0, 671.7586669921875), (1, 642.7506713867188)]","[(0, 1359.407470703125), (1, 1226.7410888671875)]","[(0, 847.380126953125), (1, 849.98583984375)]","[(0, 3655.119873046875), (1, 3654.01513671875)]","[(0, 3182.532470703125), (1, 1845.9583740234375)]","[(0, 4861.8154296875), (1, 2835.88818359375)]","[(0, 3427.32373046875), (1, 2472.764892578125)]","[(0, 1802.0379638671875), (1, 1844.6904296875)]","[(0, 1931.59619140625), (1, 1601.6519775390625)]","[(0, 7204.111328125), (1, 7211.87890625)]","[(0, 1597.12646484375), (1, 1867.3243408203125)]","[(0, 3443.1669921875), (1, 3147.45654296875)]","[(0, 3958.5810546875), (1, 3118.415283203125)]","[(0, 2900.4921875), (1, 2667.67919921875)]","[(0, 1480.6976318359375), (1, 1734.8642578125)]","[(0, 1312.177734375), (1, 1060.614501953125)]","[(0, 1606.6015625), (1, 1650.9422607421875)]","[(0, 3929.47216796875), (1, 3942.362060546875)]","[(0, 1526.1019287109375), (1, 1369.346435546875)]","[(0, 1533.1644287109375), (1, 2104.876220703125)]"
599,"[(0, 1596.92529296875), (1, 1715.5921630859375)]","[(0, 2857.049560546875), (1, 2250.402587890625)]","[(0, 1064.91845703125), (1, 1233.8388671875)]","[(0, 770.3900146484375), (1, 738.3034057617188)]","[(0, 968.0509643554688), (1, 852.229736328125)]","[(0, 804.4580688476562), (1, 722.4176635742188)]","[(0, 1572.6900634765625), (1, 1617.881103515625)]","[(0, 3783.826416015625), (1, 2765.833984375)]","[(0, 3493.28857421875), (1, 2471.30908203125)]","[(0, 4441.12744140625), (1, 3441.157958984375)]","[(0, 1028.7747802734375), (1, 1191.1488037109375)]","[(0, 1893.698486328125), (1, 1907.676513671875)]","[(0, 5638.50830078125), (1, 5618.9208984375)]","[(0, 3305.38037109375), (1, 3672.45751953125)]","[(0, 2959.564453125), (1, 2783.998291015625)]","[(0, 2697.6220703125), (1, 3310.433837890625)]","[(0, 1999.6348876953125), (1, 1849.4384765625)]","[(0, 1528.7684326171875), (1, 1485.35498046875)]","[(0, 1371.2601318359375), (1, 973.885986328125)]","[(0, 2433.511474609375), (1, 2568.185791015625)]","[(0, 3071.383544921875), (1, 3035.65869140625)]","[(0, 1550.8043212890625), (1, 1437.780517578125)]","[(0, 1612.8221435546875), (1, 1500.37646484375)]"
600,"[(0, 2073.55859375), (1, 1906.557861328125)]","[(0, 1717.9105224609375), (1, 1167.0377197265625)]","[(0, 1651.381591796875), (1, 1820.135498046875)]","[(0, 739.2855834960938), (1, 696.4584350585938)]","[(0, 1464.1163330078125), (1, 1273.9110107421875)]","[(0, 797.5757446289062), (1, 750.4966430664062)]","[(0, 10556.326171875), (1, 9635.791015625)]","[(0, 4864.6630859375), (1, 3064.107421875)]","[(0, 1864.253173828125), (1, 1845.2314453125)]","[(0, 6081.7978515625), (1, 9134.2919921875)]","[(0, 1128.4337158203125), (1, 1303.309814453125)]","[(0, 3430.417236328125), (1, 4306.94775390625)]","[(0, 5570.14013671875), (1, 5256.986328125)]","[(0, 1757.6761474609375), (1, 2144.427978515625)]","[(0, 2763.52685546875), (1, 2108.93603515625)]","[(0, 2624.84326171875), (1, 2686.982177734375)]","[(0, 1437.031494140625), (1, 1474.8258056640625)]","[(0, 1175.129638671875), (1, 1095.119384765625)]","[(0, 1592.48681640625), (1, 1502.2628173828125)]","[(0, 1430.4320068359375), (1, 1178.189697265625)]","[(0, 2740.63525390625), (1, 2662.2353515625)]","[(0, 2297.18212890625), (1, 2502.803466796875)]","[(0, 1461.084716796875), (1, 1293.790283203125)]"
601,"[(0, 2992.513671875), (1, 2825.711669921875)]","[(0, 1347.3062744140625), (1, 855.1276245117188)]","[(0, 1715.8441162109375), (1, 1843.860107421875)]","[(0, 674.8781127929688), (1, 636.6837158203125)]","[(0, 3173.401123046875), (1, 2824.046875)]","[(0, 778.3583374023438), (1, 741.3892211914062)]","[(0, 4155.72802734375), (1, 4271.271484375)]","[(0, 3710.4814453125), (1, 2250.136474609375)]","[(0, 1458.1044921875), (1, 1676.8656005859375)]","[(0, 6464.98876953125), (1, 8376.576171875)]","[(0, 1415.524169921875), (1, 1434.2581787109375)]","[(0, 2073.53173828125), (1, 2091.392822265625)]","[(0, 4780.33203125), (1, 4597.13427734375)]","[(0, 2195.500244140625), (1, 2525.339599609375)]","[(0, 2994.70068359375), (1, 2223.458251953125)]","[(0, 2263.5947265625), (1, 2191.953125)]","[(0, 1079.4029541015625), (1, 1128.7130126953125)]","[(0, 786.0413208007812), (1, 769.0191650390625)]","[(0, 1485.40673828125), (1, 1097.25146484375)]","[(0, 2223.255859375), (1, 2562.276611328125)]","[(0, 1429.4454345703125), (1, 1329.17236328125)]","[(0, 2049.06201171875), (1, 2121.121826171875)]","[(0, 2130.95849609375), (1, 2761.710205078125)]"
602,"[(0, 2493.30126953125), (1, 2562.274169921875)]","[(0, 1517.256103515625), (1, 1078.4212646484375)]","[(0, 1503.74853515625), (1, 1633.086669921875)]","[(0, 964.9276733398438), (1, 897.6423950195312)]","[(0, 2915.743408203125), (1, 2713.146240234375)]","[(0, 792.2626342773438), (1, 748.0021362304688)]","[(0, 6524.916015625), (1, 6204.12255859375)]","[(0, 2448.50537109375), (1, 1261.473876953125)]","[(0, 1701.14990234375), (1, 924.91943359375)]","[(0, 5466.3125), (1, 5257.45263671875)]","[(0, 1540.5396728515625), (1, 1575.5955810546875)]","[(0, 4992.060546875), (1, 2788.860107421875)]","[(0, 4540.6435546875), (1, 4715.78466796875)]","[(0, 2138.614501953125), (1, 2613.665283203125)]","[(0, 4039.98828125), (1, 2996.86083984375)]","[(0, 2380.02001953125), (1, 2418.79150390625)]","[(0, 1485.369873046875), (1, 1648.8778076171875)]","[(0, 1179.7576904296875), (1, 1178.9124755859375)]","[(0, 1810.466552734375), (1, 1556.298828125)]","[(0, 847.199462890625), (1, 937.45947265625)]","[(0, 3982.61083984375), (1, 4223.38232421875)]","[(0, 1762.501953125), (1, 1447.32666015625)]","[(0, 1186.8892822265625), (1, 1781.3740234375)]"
603,"[(0, 2605.773193359375), (1, 2390.453125)]","[(0, 1172.458740234375), (1, 782.4576416015625)]","[(0, 1574.0675048828125), (1, 1664.9495849609375)]","[(0, 544.5642700195312), (1, 515.3259887695312)]","[(0, 2676.18896484375), (1, 2370.0)]","[(0, 832.3362426757812), (1, 701.6912231445312)]","[(0, 2670.116455078125), (1, 2714.988037109375)]","[(0, 3532.903076171875), (1, 2307.912353515625)]","[(0, 3405.25390625), (1, 2780.655029296875)]","[(0, 1987.236083984375), (1, 1648.1302490234375)]","[(0, 1246.6744384765625), (1, 1542.8399658203125)]","[(0, 2465.8955078125), (1, 3261.3056640625)]","[(0, 3605.06103515625), (1, 3662.971435546875)]","[(0, 2828.590087890625), (1, 3266.90576171875)]","[(0, 3788.52783203125), (1, 2789.8310546875)]","[(0, 2175.461669921875), (1, 2171.03466796875)]","[(0, 1111.64697265625), (1, 1218.5975341796875)]","[(0, 1242.756591796875), (1, 1771.5860595703125)]","[(0, 1735.9349365234375), (1, 1195.78466796875)]","[(0, 1398.4906005859375), (1, 1313.9031982421875)]","[(0, 1542.933349609375), (1, 1441.982421875)]","[(0, 1507.8433837890625), (1, 1266.7596435546875)]","[(0, 3984.255859375), (1, 3594.384521484375)]"
604,"[(0, 2389.481201171875), (1, 2250.981201171875)]","[(0, 1555.865478515625), (1, 2343.30322265625)]","[(0, 1681.40869140625), (1, 1581.6129150390625)]","[(0, 647.970703125), (1, 616.9629516601562)]","[(0, 767.586669921875), (1, 904.4420166015625)]","[(0, 583.1427612304688), (1, 486.638671875)]","[(0, 1425.7728271484375), (1, 1375.6343994140625)]","[(0, 1322.1312255859375), (1, 879.1210327148438)]","[(0, 1948.89697265625), (1, 2197.72705078125)]","[(0, 1960.2293701171875), (1, 2067.91064453125)]","[(0, 1432.31591796875), (1, 1783.8748779296875)]","[(0, 1931.0068359375), (1, 2490.53271484375)]","[(0, 7323.6826171875), (1, 7597.99267578125)]","[(0, 2766.58056640625), (1, 3200.380126953125)]","[(0, 2308.024658203125), (1, 1904.0386962890625)]","[(0, 1664.9661865234375), (1, 2158.542236328125)]","[(0, 3221.80126953125), (1, 3396.156982421875)]","[(0, 932.7401733398438), (1, 894.21240234375)]","[(0, 2429.07373046875), (1, 1678.1455078125)]","[(0, 4100.9052734375), (1, 3208.203125)]","[(0, 2133.277587890625), (1, 2022.6688232421875)]","[(0, 1850.8951416015625), (1, 1054.27783203125)]","[(0, 856.6478881835938), (1, 1148.7735595703125)]"
605,"[(0, 3452.60400390625), (1, 3482.24267578125)]","[(0, 1102.28515625), (1, 1761.750732421875)]","[(0, 1668.1448974609375), (1, 1616.3643798828125)]","[(0, 809.1573486328125), (1, 768.5458984375)]","[(0, 510.92034912109375), (1, 610.3621826171875)]","[(0, 858.293212890625), (1, 824.8757934570312)]","[(0, 1096.3978271484375), (1, 1137.4517822265625)]","[(0, 1799.80712890625), (1, 2222.8212890625)]","[(0, 3245.50048828125), (1, 3269.240234375)]","[(0, 2914.58251953125), (1, 2185.414794921875)]","[(0, 1860.1046142578125), (1, 1967.9661865234375)]","[(0, 2872.951416015625), (1, 2672.686767578125)]","[(0, 4145.15576171875), (1, 4200.1220703125)]","[(0, 2366.913330078125), (1, 3171.6279296875)]","[(0, 2703.57421875), (1, 2152.995361328125)]","[(0, 2101.718017578125), (1, 1546.9091796875)]","[(0, 2304.286865234375), (1, 2350.587646484375)]","[(0, 1392.934814453125), (1, 1453.8673095703125)]","[(0, 1802.58203125), (1, 1293.434326171875)]","[(0, 2308.6298828125), (1, 1845.9248046875)]","[(0, 1900.5780029296875), (1, 1823.1070556640625)]","[(0, 1429.9178466796875), (1, 824.6146850585938)]","[(0, 1540.9327392578125), (1, 2017.755859375)]"
606,"[(0, 2979.28857421875), (1, 3424.23291015625)]","[(0, 1669.3001708984375), (1, 2457.953857421875)]","[(0, 1964.275146484375), (1, 1878.5108642578125)]","[(0, 918.9149169921875), (1, 873.9545288085938)]","[(0, 810.295654296875), (1, 971.5899658203125)]","[(0, 1457.836181640625), (1, 1287.6639404296875)]","[(0, 908.8850708007812), (1, 884.4222412109375)]","[(0, 3121.712158203125), (1, 2208.19482421875)]","[(0, 2042.0048828125), (1, 1366.0887451171875)]","[(0, 1048.5069580078125), (1, 1691.2960205078125)]","[(0, 2230.148681640625), (1, 2337.59619140625)]","[(0, 1796.9703369140625), (1, 1859.6319580078125)]","[(0, 3471.9033203125), (1, 3724.701904296875)]","[(0, 1571.7843017578125), (1, 1803.4659423828125)]","[(0, 1638.9071044921875), (1, 1584.1126708984375)]","[(0, 1878.451904296875), (1, 1329.63134765625)]","[(0, 2906.818359375), (1, 2953.884033203125)]","[(0, 2162.573486328125), (1, 1945.26123046875)]","[(0, 2167.9423828125), (1, 2646.178466796875)]","[(0, 2753.945068359375), (1, 2374.838134765625)]","[(0, 3309.21240234375), (1, 2985.80615234375)]","[(0, 2721.18701171875), (1, 2466.65771484375)]","[(0, 2067.1162109375), (1, 3108.80029296875)]"
607,"[(0, 2930.763916015625), (1, 2707.094482421875)]","[(0, 1258.8936767578125), (1, 1945.1285400390625)]","[(0, 1959.8209228515625), (1, 1917.039794921875)]","[(0, 864.4566650390625), (1, 806.2991333007812)]","[(0, 1921.1173095703125), (1, 2338.433349609375)]","[(0, 1314.1112060546875), (1, 1216.6646728515625)]","[(0, 1102.90087890625), (1, 1152.0308837890625)]","[(0, 1935.2608642578125), (1, 1690.5478515625)]","[(0, 3615.09326171875), (1, 3282.25146484375)]","[(0, 1327.4058837890625), (1, 1042.29931640625)]","[(0, 2232.677978515625), (1, 2370.9267578125)]","[(0, 2172.61279296875), (1, 2589.4443359375)]","[(0, 3921.29248046875), (1, 4111.36474609375)]","[(0, 2255.5625), (1, 2382.076171875)]","[(0, 2982.928955078125), (1, 2891.38525390625)]","[(0, 1378.7445068359375), (1, 1943.0234375)]","[(0, 2004.330810546875), (1, 1978.6231689453125)]","[(0, 2146.0166015625), (1, 2110.568603515625)]","[(0, 2414.82470703125), (1, 1617.5147705078125)]","[(0, 2176.739990234375), (1, 1840.22998046875)]","[(0, 1745.165771484375), (1, 1703.3487548828125)]","[(0, 1206.1026611328125), (1, 1063.9073486328125)]","[(0, 1450.3504638671875), (1, 1888.576416015625)]"
608,"[(0, 1015.1124877929688), (1, 839.0888061523438)]","[(0, 1237.780517578125), (1, 1148.568603515625)]","[(0, 1076.4063720703125), (1, 954.2581787109375)]","[(0, 807.7529907226562), (1, 764.442138671875)]","[(0, 1792.0980224609375), (1, 2052.23779296875)]","[(0, 1303.3221435546875), (1, 1204.2532958984375)]","[(0, 2892.541015625), (1, 2636.144775390625)]","[(0, 2239.818115234375), (1, 1563.42138671875)]","[(0, 2448.359619140625), (1, 2368.962646484375)]","[(0, 593.5615234375), (1, 665.8817138671875)]","[(0, 2271.968994140625), (1, 2322.06396484375)]","[(0, 1427.278076171875), (1, 2090.079833984375)]","[(0, 4008.365478515625), (1, 4241.11279296875)]","[(0, 3449.766845703125), (1, 3526.30517578125)]","[(0, 2130.65771484375), (1, 1903.4794921875)]","[(0, 2531.15869140625), (1, 2486.417724609375)]","[(0, 2456.8466796875), (1, 2459.298583984375)]","[(0, 1453.140380859375), (1, 1374.5478515625)]","[(0, 1342.7890625), (1, 831.8859252929688)]","[(0, 1892.1522216796875), (1, 1902.3316650390625)]","[(0, 3567.130615234375), (1, 3445.436767578125)]","[(0, 1657.1123046875), (1, 974.9505004882812)]","[(0, 1536.0367431640625), (1, 2288.764404296875)]"
609,"[(0, 1340.2451171875), (1, 1194.9569091796875)]","[(0, 1006.966064453125), (1, 906.0180053710938)]","[(0, 1401.107177734375), (1, 1230.3443603515625)]","[(0, 727.9524536132812), (1, 792.28564453125)]","[(0, 1502.0565185546875), (1, 1821.3822021484375)]","[(0, 1351.9315185546875), (1, 1250.767578125)]","[(0, 3494.58837890625), (1, 3736.8203125)]","[(0, 1559.3175048828125), (1, 1762.5902099609375)]","[(0, 2390.11572265625), (1, 2299.70068359375)]","[(0, 5407.27734375), (1, 3756.114013671875)]","[(0, 3930.195556640625), (1, 3806.686767578125)]","[(0, 1663.7520751953125), (1, 1159.2230224609375)]","[(0, 3808.622314453125), (1, 4068.518310546875)]","[(0, 3135.19775390625), (1, 3194.63818359375)]","[(0, 2194.009033203125), (1, 1915.7357177734375)]","[(0, 2367.003662109375), (1, 2396.86328125)]","[(0, 1694.1300048828125), (1, 1675.4022216796875)]","[(0, 1686.491455078125), (1, 1742.93701171875)]","[(0, 1738.9871826171875), (1, 1547.447021484375)]","[(0, 2132.732421875), (1, 2087.683349609375)]","[(0, 3086.652587890625), (1, 3017.477783203125)]","[(0, 1232.541015625), (1, 743.5336303710938)]","[(0, 2312.492919921875), (1, 2141.48193359375)]"
610,"[(0, 1263.7093505859375), (1, 1172.5509033203125)]","[(0, 1152.7188720703125), (1, 1030.044677734375)]","[(0, 1039.7755126953125), (1, 884.7853393554688)]","[(0, 431.9231872558594), (1, 458.6116943359375)]","[(0, 2143.614990234375), (1, 2266.2744140625)]","[(0, 746.0028686523438), (1, 838.251708984375)]","[(0, 1575.611328125), (1, 1575.320556640625)]","[(0, 2968.493896484375), (1, 1603.532470703125)]","[(0, 2944.674072265625), (1, 2971.659423828125)]","[(0, 3597.3203125), (1, 3906.2470703125)]","[(0, 3593.0068359375), (1, 3636.962158203125)]","[(0, 1469.7662353515625), (1, 1000.363037109375)]","[(0, 5951.0576171875), (1, 6301.0966796875)]","[(0, 2172.087646484375), (1, 2831.376708984375)]","[(0, 1648.744140625), (1, 1298.997802734375)]","[(0, 2389.572021484375), (1, 2560.84619140625)]","[(0, 2416.751953125), (1, 2350.982421875)]","[(0, 1114.6444091796875), (1, 1227.2552490234375)]","[(0, 2348.6787109375), (1, 1730.1405029296875)]","[(0, 1679.354248046875), (1, 1808.07861328125)]","[(0, 2431.547607421875), (1, 2135.43212890625)]","[(0, 2391.8955078125), (1, 1996.4803466796875)]","[(0, 2475.44775390625), (1, 2263.281982421875)]"
611,"[(0, 1376.88720703125), (1, 1116.240478515625)]","[(0, 927.97998046875), (1, 807.2720947265625)]","[(0, 1317.8931884765625), (1, 1110.5260009765625)]","[(0, 507.6993408203125), (1, 535.6472778320312)]","[(0, 1638.47265625), (1, 1587.3974609375)]","[(0, 529.88818359375), (1, 600.9048461914062)]","[(0, 1946.9139404296875), (1, 1932.7802734375)]","[(0, 2006.03369140625), (1, 2878.6162109375)]","[(0, 1426.564453125), (1, 1356.7064208984375)]","[(0, 5160.5751953125), (1, 4047.34228515625)]","[(0, 4319.06103515625), (1, 4459.76806640625)]","[(0, 2950.072509765625), (1, 2649.1328125)]","[(0, 4213.63427734375), (1, 4574.67236328125)]","[(0, 1534.129150390625), (1, 2032.22998046875)]","[(0, 1855.561767578125), (1, 1513.8350830078125)]","[(0, 2082.437744140625), (1, 2154.72705078125)]","[(0, 1834.04443359375), (1, 1717.81787109375)]","[(0, 1116.9583740234375), (1, 1500.3056640625)]","[(0, 1929.1763916015625), (1, 1294.89990234375)]","[(0, 1499.2249755859375), (1, 2094.88525390625)]","[(0, 2309.03515625), (1, 2109.422607421875)]","[(0, 1090.1671142578125), (1, 893.5282592773438)]","[(0, 2777.92236328125), (1, 2589.26416015625)]"
612,"[(0, 834.6895751953125), (1, 715.4111328125)]","[(0, 1711.598876953125), (1, 1751.2186279296875)]","[(0, 986.4848022460938), (1, 1170.227294921875)]","[(0, 624.6300659179688), (1, 656.1486206054688)]","[(0, 2237.08251953125), (1, 2036.78173828125)]","[(0, 909.9839477539062), (1, 890.2327880859375)]","[(0, 9512.2392578125), (1, 9236.7841796875)]","[(0, 5050.9775390625), (1, 3162.129638671875)]","[(0, 3164.79345703125), (1, 2632.632568359375)]","[(0, 2461.65673828125), (1, 4630.076171875)]","[(0, 4201.75244140625), (1, 4196.91064453125)]","[(0, 2267.3359375), (1, 2072.55224609375)]","[(0, 2441.23681640625), (1, 2772.11865234375)]","[(0, 1883.957763671875), (1, 2113.572998046875)]","[(0, 2054.12939453125), (1, 1567.68017578125)]","[(0, 2720.6875), (1, 2847.664794921875)]","[(0, 2237.110107421875), (1, 2120.124755859375)]","[(0, 801.23046875), (1, 863.0567016601562)]","[(0, 1242.3988037109375), (1, 1184.16455078125)]","[(0, 740.7344360351562), (1, 743.7860717773438)]","[(0, 3374.069091796875), (1, 2859.00244140625)]","[(0, 3081.623046875), (1, 3126.47900390625)]","[(0, 2997.195068359375), (1, 5645.68115234375)]"
