,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
452,"[(0, 2280.970947265625), (1, 1404.211181640625)]","[(0, 8889.7080078125), (1, 7110.43017578125)]","[(0, 5399.2744140625), (1, 2828.668212890625)]","[(0, 2772.28515625), (1, 3985.661865234375)]","[(0, 2267.592041015625), (1, 2235.265625)]","[(0, 1363.7288818359375), (1, 850.9302978515625)]","[(0, 8069.5068359375), (1, 8494.4619140625)]","[(0, 6827.11279296875), (1, 3373.042724609375)]","[(0, 8254.876953125), (1, 4351.50830078125)]","[(0, 20897.619140625), (1, 70610.296875)]","[(0, 3476.893310546875), (1, 3671.273681640625)]","[(0, 50770.6875), (1, 14230.2822265625)]","[(0, 43377.296875), (1, 37336.80078125)]","[(0, 4872.5751953125), (1, 3727.18212890625)]","[(0, 9874.763671875), (1, 5199.3095703125)]","[(0, 6162.31494140625), (1, 5622.43212890625)]","[(0, 11635.8154296875), (1, 7159.87255859375)]","[(0, 3120.42919921875), (1, 2613.362548828125)]","[(0, 1039.5584716796875), (1, 993.6473999023438)]","[(0, 1658.0086669921875), (1, 2314.95849609375)]","[(0, 9947.8095703125), (1, 9064.9716796875)]","[(0, 5170.10693359375), (1, 4973.125)]","[(0, 907.363037109375), (1, 859.9810180664062)]"
453,"[(0, 2938.89892578125), (1, 2236.222900390625)]","[(0, 7159.48291015625), (1, 5800.51416015625)]","[(0, 2791.912353515625), (1, 1536.328125)]","[(0, 4859.59521484375), (1, 6962.22412109375)]","[(0, 2521.04052734375), (1, 2490.858154296875)]","[(0, 1244.2158203125), (1, 919.0564575195312)]","[(0, 6046.09912109375), (1, 5956.40673828125)]","[(0, 10478.4521484375), (1, 4210.3125)]","[(0, 16528.71484375), (1, 13699.701171875)]","[(0, 228761.015625), (1, 296593.1875)]","[(0, 980.6555786132812), (1, 765.1484985351562)]","[(0, 18274.396484375), (1, 4483.69189453125)]","[(0, 20150.03125), (1, 17437.037109375)]","[(0, 7724.7568359375), (1, 7103.63916015625)]","[(0, 11790.19921875), (1, 6770.5224609375)]","[(0, 2702.8896484375), (1, 2696.53271484375)]","[(0, 4588.833984375), (1, 2960.64013671875)]","[(0, 2400.938720703125), (1, 4233.7744140625)]","[(0, 18952.306640625), (1, 17654.982421875)]","[(0, 3170.638916015625), (1, 1760.4609375)]","[(0, 4440.92822265625), (1, 4150.21875)]","[(0, 4619.296875), (1, 4991.99365234375)]","[(0, 1421.3951416015625), (1, 1956.44091796875)]"
454,"[(0, 2053.143310546875), (1, 1755.90283203125)]","[(0, 7708.75830078125), (1, 6410.849609375)]","[(0, 6439.9130859375), (1, 3424.908935546875)]","[(0, 3131.181640625), (1, 4125.40185546875)]","[(0, 8438.177734375), (1, 10302.1171875)]","[(0, 7348.2177734375), (1, 5264.44140625)]","[(0, 1741.0638427734375), (1, 1772.0616455078125)]","[(0, 14655.1689453125), (1, 8385.8564453125)]","[(0, 11540.607421875), (1, 5546.5087890625)]","[(0, 306189.625), (1, 157385.0625)]","[(0, 2090.608154296875), (1, 1374.877685546875)]","[(0, 30599.65234375), (1, 13374.4755859375)]","[(0, 10275.232421875), (1, 14284.3291015625)]","[(0, 5130.93994140625), (1, 5091.18505859375)]","[(0, 10993.8876953125), (1, 8989.677734375)]","[(0, 4489.92236328125), (1, 3221.3310546875)]","[(0, 6189.3603515625), (1, 7609.55908203125)]","[(0, 1042.82421875), (1, 769.2120361328125)]","[(0, 3661.239013671875), (1, 2760.88232421875)]","[(0, 2987.680419921875), (1, 1910.156005859375)]","[(0, 16805.150390625), (1, 17477.859375)]","[(0, 4243.3095703125), (1, 4917.197265625)]","[(0, 5566.2314453125), (1, 3454.3330078125)]"
455,"[(0, 11792.2451171875), (1, 6640.74658203125)]","[(0, 6224.70556640625), (1, 5289.03466796875)]","[(0, 3989.118408203125), (1, 2225.266845703125)]","[(0, 7439.41845703125), (1, 5273.35107421875)]","[(0, 11164.1083984375), (1, 8674.7392578125)]","[(0, 1132.065673828125), (1, 880.5310668945312)]","[(0, 1468.1041259765625), (1, 1595.1019287109375)]","[(0, 10954.25390625), (1, 6099.9853515625)]","[(0, 26521.26953125), (1, 5838.380859375)]","[(0, 279433.0), (1, 236182.984375)]","[(0, 4611.1455078125), (1, 4277.74072265625)]","[(0, 12527.9287109375), (1, 4830.78955078125)]","[(0, 7903.38330078125), (1, 10425.3447265625)]","[(0, 4507.6630859375), (1, 7303.69287109375)]","[(0, 7367.177734375), (1, 7671.12841796875)]","[(0, 1589.3226318359375), (1, 1736.6015625)]","[(0, 2586.009033203125), (1, 3152.66845703125)]","[(0, 2187.4560546875), (1, 2577.708740234375)]","[(0, 7789.2490234375), (1, 6918.50634765625)]","[(0, 8672.994140625), (1, 7630.86669921875)]","[(0, 4946.76318359375), (1, 4579.81005859375)]","[(0, 5723.103515625), (1, 4717.99365234375)]","[(0, 708.7776489257812), (1, 799.1726684570312)]"
456,"[(0, 2018.4178466796875), (1, 2780.704345703125)]","[(0, 35771.0703125), (1, 8359.283203125)]","[(0, 3191.8701171875), (1, 1852.547119140625)]","[(0, 5000.8759765625), (1, 3500.4287109375)]","[(0, 4938.74951171875), (1, 4338.2158203125)]","[(0, 2094.688232421875), (1, 1562.729736328125)]","[(0, 65295.5703125), (1, 50780.08203125)]","[(0, 21057.345703125), (1, 20697.671875)]","[(0, 25313.724609375), (1, 11286.416015625)]","[(0, 40364.1640625), (1, 46151.33984375)]","[(0, 7321.6083984375), (1, 7530.59375)]","[(0, 24821.720703125), (1, 7577.478515625)]","[(0, 19652.8515625), (1, 19231.640625)]","[(0, 3809.87548828125), (1, 2574.689208984375)]","[(0, 7203.8984375), (1, 5332.58642578125)]","[(0, 3856.8115234375), (1, 3211.383544921875)]","[(0, 6417.5966796875), (1, 5486.984375)]","[(0, 5499.80419921875), (1, 4411.986328125)]","[(0, 5759.21240234375), (1, 4020.750732421875)]","[(0, 9361.265625), (1, 16908.40625)]","[(0, 16150.416015625), (1, 15233.87890625)]","[(0, 3911.969482421875), (1, 3171.621826171875)]","[(0, 1352.8446044921875), (1, 1275.5302734375)]"
457,"[(0, 5697.67138671875), (1, 6328.87158203125)]","[(0, 35576.1328125), (1, 6324.0927734375)]","[(0, 4953.4384765625), (1, 2938.5009765625)]","[(0, 5839.85107421875), (1, 4168.8671875)]","[(0, 4829.6748046875), (1, 5411.171875)]","[(0, 1620.9151611328125), (1, 1177.283935546875)]","[(0, 11166.2392578125), (1, 9679.087890625)]","[(0, 16199.3916015625), (1, 9621.21875)]","[(0, 21676.70703125), (1, 13593.802734375)]","[(0, 158754.75), (1, 195119.203125)]","[(0, 6336.5478515625), (1, 6553.103515625)]","[(0, 20426.45703125), (1, 11524.9892578125)]","[(0, 15994.73046875), (1, 16430.30078125)]","[(0, 5671.62744140625), (1, 3510.926513671875)]","[(0, 8317.970703125), (1, 6230.5615234375)]","[(0, 1459.8187255859375), (1, 1986.1561279296875)]","[(0, 2600.240966796875), (1, 2089.886474609375)]","[(0, 4039.641357421875), (1, 4808.423828125)]","[(0, 2689.54833984375), (1, 1890.2882080078125)]","[(0, 3063.3798828125), (1, 3193.92236328125)]","[(0, 2557.0576171875), (1, 2279.87841796875)]","[(0, 4965.7880859375), (1, 3089.786376953125)]","[(0, 4466.65087890625), (1, 4699.30419921875)]"
458,"[(0, 3919.0458984375), (1, 3987.064697265625)]","[(0, 15862.2099609375), (1, 4140.81396484375)]","[(0, 3671.609619140625), (1, 2331.227783203125)]","[(0, 4987.2451171875), (1, 3593.85693359375)]","[(0, 4488.7919921875), (1, 4297.91259765625)]","[(0, 1000.8014526367188), (1, 1548.7484130859375)]","[(0, 4901.76513671875), (1, 5385.43603515625)]","[(0, 9774.771484375), (1, 5476.75341796875)]","[(0, 24303.86328125), (1, 2272.521484375)]","[(0, 89997.5234375), (1, 58951.8984375)]","[(0, 13197.5859375), (1, 12517.80078125)]","[(0, 25475.380859375), (1, 7163.861328125)]","[(0, 31132.1640625), (1, 34462.89453125)]","[(0, 2202.5361328125), (1, 1669.8734130859375)]","[(0, 4713.89208984375), (1, 3695.881591796875)]","[(0, 6838.77734375), (1, 5131.2822265625)]","[(0, 10926.66796875), (1, 10858.2529296875)]","[(0, 2034.62890625), (1, 1613.7305908203125)]","[(0, 6424.3505859375), (1, 5255.30712890625)]","[(0, 5252.6513671875), (1, 6911.66748046875)]","[(0, 7584.08642578125), (1, 7336.66455078125)]","[(0, 4042.832763671875), (1, 2519.95166015625)]","[(0, 839.7123413085938), (1, 940.5874633789062)]"
459,"[(0, 9525.783203125), (1, 14205.1845703125)]","[(0, 15596.9697265625), (1, 3158.082275390625)]","[(0, 4513.65087890625), (1, 2933.1953125)]","[(0, 4233.64111328125), (1, 2989.111083984375)]","[(0, 4552.67626953125), (1, 4598.8837890625)]","[(0, 730.733642578125), (1, 1126.35498046875)]","[(0, 4710.17578125), (1, 3832.220703125)]","[(0, 29848.765625), (1, 11705.9580078125)]","[(0, 89346.65625), (1, 12892.712890625)]","[(0, 47138.8515625), (1, 45793.80078125)]","[(0, 6179.74072265625), (1, 5392.3896484375)]","[(0, 15814.146484375), (1, 10145.7353515625)]","[(0, 15628.654296875), (1, 15596.240234375)]","[(0, 3929.783203125), (1, 4170.02001953125)]","[(0, 4985.3857421875), (1, 4656.1171875)]","[(0, 2096.69384765625), (1, 3218.45068359375)]","[(0, 4104.939453125), (1, 4429.1025390625)]","[(0, 2503.15673828125), (1, 3024.172607421875)]","[(0, 4584.28466796875), (1, 3977.900146484375)]","[(0, 4029.52587890625), (1, 3412.441650390625)]","[(0, 2412.32958984375), (1, 2179.56298828125)]","[(0, 1713.7393798828125), (1, 1677.19189453125)]","[(0, 9808.7353515625), (1, 7441.029296875)]"
460,"[(0, 2049.026611328125), (1, 2787.392333984375)]","[(0, 9081.2568359375), (1, 32210.68359375)]","[(0, 2889.81689453125), (1, 4615.03466796875)]","[(0, 6883.88134765625), (1, 4844.61181640625)]","[(0, 3320.115234375), (1, 2897.820068359375)]","[(0, 819.936279296875), (1, 1022.3070678710938)]","[(0, 1884.3109130859375), (1, 1661.371337890625)]","[(0, 19381.99609375), (1, 8230.806640625)]","[(0, 33046.82421875), (1, 4726.34716796875)]","[(0, 112742.4375), (1, 110646.921875)]","[(0, 4682.30029296875), (1, 3984.26708984375)]","[(0, 10799.1103515625), (1, 8823.58203125)]","[(0, 10101.86328125), (1, 11826.3017578125)]","[(0, 8792.4853515625), (1, 8638.8681640625)]","[(0, 3108.61083984375), (1, 2997.532470703125)]","[(0, 3938.66064453125), (1, 3052.251953125)]","[(0, 12428.2890625), (1, 11888.7685546875)]","[(0, 3139.83544921875), (1, 3619.60595703125)]","[(0, 1574.3714599609375), (1, 1234.8170166015625)]","[(0, 9103.6982421875), (1, 3571.698974609375)]","[(0, 5684.732421875), (1, 5081.3486328125)]","[(0, 1893.951171875), (1, 1658.84521484375)]","[(0, 522.834228515625), (1, 557.5933227539062)]"
461,"[(0, 4978.32080078125), (1, 5644.74951171875)]","[(0, 6912.498046875), (1, 31072.279296875)]","[(0, 1835.94140625), (1, 2970.03857421875)]","[(0, 4292.849609375), (1, 3139.88037109375)]","[(0, 3384.656005859375), (1, 3870.37060546875)]","[(0, 3226.613525390625), (1, 4328.47900390625)]","[(0, 1296.171875), (1, 1403.500244140625)]","[(0, 40148.25), (1, 45126.4609375)]","[(0, 12016.951171875), (1, 5049.783203125)]","[(0, 208848.0), (1, 230736.015625)]","[(0, 8736.908203125), (1, 9005.19140625)]","[(0, 19099.966796875), (1, 6147.5693359375)]","[(0, 6519.0009765625), (1, 6957.80322265625)]","[(0, 15394.9853515625), (1, 17767.8984375)]","[(0, 1854.31103515625), (1, 2623.7109375)]","[(0, 1262.017822265625), (1, 1796.6036376953125)]","[(0, 6018.4228515625), (1, 5570.04443359375)]","[(0, 2034.585205078125), (1, 1692.31005859375)]","[(0, 16102.37109375), (1, 8130.26904296875)]","[(0, 17740.080078125), (1, 16829.833984375)]","[(0, 2445.15234375), (1, 2203.509033203125)]","[(0, 2189.04638671875), (1, 1451.582763671875)]","[(0, 1222.9556884765625), (1, 1603.6014404296875)]"
462,"[(0, 3602.102294921875), (1, 3737.88232421875)]","[(0, 7787.11767578125), (1, 28365.955078125)]","[(0, 3105.768798828125), (1, 4706.10302734375)]","[(0, 9215.0419921875), (1, 6588.08154296875)]","[(0, 947.3446044921875), (1, 1486.3214111328125)]","[(0, 682.6751708984375), (1, 843.3676147460938)]","[(0, 65449.5625), (1, 52933.3125)]","[(0, 9244.70703125), (1, 6760.2314453125)]","[(0, 26647.93359375), (1, 4528.29296875)]","[(0, 175436.625), (1, 269493.15625)]","[(0, 7161.52490234375), (1, 7065.7890625)]","[(0, 12657.9189453125), (1, 3179.08349609375)]","[(0, 4751.25732421875), (1, 5354.97900390625)]","[(0, 4596.2578125), (1, 3771.462158203125)]","[(0, 18209.228515625), (1, 14632.5458984375)]","[(0, 8235.6435546875), (1, 7094.8779296875)]","[(0, 4612.43896484375), (1, 5223.74755859375)]","[(0, 4266.52880859375), (1, 3620.869384765625)]","[(0, 15143.0302734375), (1, 10269.658203125)]","[(0, 4053.14794921875), (1, 7730.4169921875)]","[(0, 12658.498046875), (1, 11295.05078125)]","[(0, 3630.817626953125), (1, 2959.7138671875)]","[(0, 825.6065063476562), (1, 939.124755859375)]"
463,"[(0, 9614.220703125), (1, 13946.75390625)]","[(0, 5985.46435546875), (1, 27509.27734375)]","[(0, 2154.069580078125), (1, 3209.087646484375)]","[(0, 6352.9091796875), (1, 4458.7431640625)]","[(0, 341.99609375), (1, 430.3447265625)]","[(0, 1104.500732421875), (1, 1449.22509765625)]","[(0, 55676.30859375), (1, 68965.734375)]","[(0, 15732.8701171875), (1, 15661.837890625)]","[(0, 17504.080078125), (1, 5095.6396484375)]","[(0, 26128.080078125), (1, 20101.72265625)]","[(0, 5901.7568359375), (1, 6135.48681640625)]","[(0, 18804.623046875), (1, 6385.87451171875)]","[(0, 5172.52880859375), (1, 5468.74755859375)]","[(0, 9361.8994140625), (1, 9361.095703125)]","[(0, 13782.9287109375), (1, 16481.037109375)]","[(0, 6455.8955078125), (1, 5581.658203125)]","[(0, 1716.0863037109375), (1, 1923.0760498046875)]","[(0, 3126.920166015625), (1, 3294.789794921875)]","[(0, 4416.44873046875), (1, 3389.462158203125)]","[(0, 9675.4150390625), (1, 17074.302734375)]","[(0, 6404.32275390625), (1, 5346.82958984375)]","[(0, 2771.202880859375), (1, 2014.8907470703125)]","[(0, 704.8878173828125), (1, 811.3035278320312)]"
464,"[(0, 2542.1865234375), (1, 2840.32958984375)]","[(0, 5064.68603515625), (1, 5876.35498046875)]","[(0, 4898.15771484375), (1, 7970.88623046875)]","[(0, 7334.48193359375), (1, 5241.27783203125)]","[(0, 447.7137756347656), (1, 542.484375)]","[(0, 816.0112915039062), (1, 1098.15380859375)]","[(0, 7311.81884765625), (1, 6607.7509765625)]","[(0, 17875.568359375), (1, 12904.9765625)]","[(0, 13509.4619140625), (1, 6391.91845703125)]","[(0, 121821.0), (1, 157638.78125)]","[(0, 8974.943359375), (1, 9700.42578125)]","[(0, 17637.37890625), (1, 7158.001953125)]","[(0, 30934.3203125), (1, 30432.48828125)]","[(0, 3640.171875), (1, 5209.17578125)]","[(0, 5825.90576171875), (1, 4233.25732421875)]","[(0, 5184.806640625), (1, 3706.460205078125)]","[(0, 4223.64404296875), (1, 3004.80810546875)]","[(0, 1282.70556640625), (1, 1038.045166015625)]","[(0, 1954.6346435546875), (1, 2237.953125)]","[(0, 6268.353515625), (1, 6083.88623046875)]","[(0, 27317.880859375), (1, 28949.07421875)]","[(0, 3144.702392578125), (1, 2431.481689453125)]","[(0, 6317.59521484375), (1, 6976.99267578125)]"
465,"[(0, 7398.45263671875), (1, 8058.056640625)]","[(0, 4241.34375), (1, 4620.23095703125)]","[(0, 8898.970703125), (1, 13508.431640625)]","[(0, 6399.20703125), (1, 4548.53173828125)]","[(0, 3541.65380859375), (1, 3959.751220703125)]","[(0, 1377.3541259765625), (1, 2119.593994140625)]","[(0, 4440.970703125), (1, 4847.75)]","[(0, 81245.921875), (1, 52901.921875)]","[(0, 27558.72265625), (1, 8485.8876953125)]","[(0, 152827.5), (1, 72626.0546875)]","[(0, 6808.5693359375), (1, 6609.49658203125)]","[(0, 8442.435546875), (1, 2713.899169921875)]","[(0, 18905.154296875), (1, 15699.7158203125)]","[(0, 5751.560546875), (1, 8680.1513671875)]","[(0, 6905.0), (1, 5477.8974609375)]","[(0, 1506.88232421875), (1, 2671.486572265625)]","[(0, 2149.917724609375), (1, 1432.315185546875)]","[(0, 2184.802978515625), (1, 2049.001220703125)]","[(0, 14545.2275390625), (1, 13642.166015625)]","[(0, 4413.42578125), (1, 8767.45703125)]","[(0, 8001.56494140625), (1, 7651.62060546875)]","[(0, 2262.999267578125), (1, 2021.4422607421875)]","[(0, 4060.63427734375), (1, 3726.32568359375)]"
466,"[(0, 4730.34716796875), (1, 5600.27734375)]","[(0, 2728.1689453125), (1, 3306.641357421875)]","[(0, 4846.62646484375), (1, 8157.56884765625)]","[(0, 5461.1015625), (1, 3780.136474609375)]","[(0, 2332.884765625), (1, 2356.447998046875)]","[(0, 1063.5340576171875), (1, 1575.0570068359375)]","[(0, 14020.943359375), (1, 14265.0390625)]","[(0, 16466.458984375), (1, 7535.64453125)]","[(0, 11372.234375), (1, 2318.64404296875)]","[(0, 65958.109375), (1, 37548.765625)]","[(0, 9797.974609375), (1, 10357.3232421875)]","[(0, 12299.84765625), (1, 4765.99267578125)]","[(0, 5813.8837890625), (1, 5281.13623046875)]","[(0, 3689.662353515625), (1, 2205.891357421875)]","[(0, 8635.2353515625), (1, 6080.25537109375)]","[(0, 4749.78515625), (1, 4493.6708984375)]","[(0, 7669.16845703125), (1, 8876.060546875)]","[(0, 4197.95556640625), (1, 4228.21826171875)]","[(0, 688.4541015625), (1, 705.1403198242188)]","[(0, 4509.43896484375), (1, 4203.82080078125)]","[(0, 23804.68359375), (1, 23498.783203125)]","[(0, 2862.206787109375), (1, 2240.683349609375)]","[(0, 6843.05029296875), (1, 5485.45654296875)]"
467,"[(0, 12831.478515625), (1, 14025.1015625)]","[(0, 2288.66064453125), (1, 2578.603759765625)]","[(0, 9048.259765625), (1, 14960.2861328125)]","[(0, 9838.4521484375), (1, 6824.60693359375)]","[(0, 2615.6201171875), (1, 2914.14208984375)]","[(0, 1138.579345703125), (1, 1375.7833251953125)]","[(0, 15617.583984375), (1, 14620.4658203125)]","[(0, 19424.16796875), (1, 16423.5)]","[(0, 7295.193359375), (1, 3584.49853515625)]","[(0, 365989.15625), (1, 62702.81640625)]","[(0, 2315.836181640625), (1, 2180.927978515625)]","[(0, 13944.0546875), (1, 3801.107421875)]","[(0, 3250.292236328125), (1, 2928.79296875)]","[(0, 6528.8935546875), (1, 5903.27685546875)]","[(0, 6241.18896484375), (1, 5232.6572265625)]","[(0, 1972.1314697265625), (1, 2056.10498046875)]","[(0, 4246.46337890625), (1, 5027.80322265625)]","[(0, 2763.13037109375), (1, 4212.55322265625)]","[(0, 18821.306640625), (1, 11241.458984375)]","[(0, 13778.6318359375), (1, 7879.255859375)]","[(0, 5352.87060546875), (1, 4517.2255859375)]","[(0, 3167.260498046875), (1, 2323.048583984375)]","[(0, 6223.62548828125), (1, 6070.822265625)]"
468,"[(0, 2536.6552734375), (1, 2845.273193359375)]","[(0, 9112.296875), (1, 4632.30224609375)]","[(0, 11616.212890625), (1, 6680.35693359375)]","[(0, 3799.853515625), (1, 2785.557373046875)]","[(0, 1781.213623046875), (1, 1072.2598876953125)]","[(0, 4838.52197265625), (1, 6172.66064453125)]","[(0, 7442.2919921875), (1, 7387.00341796875)]","[(0, 7450.2666015625), (1, 8764.0380859375)]","[(0, 27900.2265625), (1, 11985.8193359375)]","[(0, 125979.7578125), (1, 213958.75)]","[(0, 1562.048828125), (1, 1789.5771484375)]","[(0, 14538.1123046875), (1, 4665.14453125)]","[(0, 25064.353515625), (1, 20799.81640625)]","[(0, 5444.64794921875), (1, 4319.09423828125)]","[(0, 6272.87451171875), (1, 4840.78759765625)]","[(0, 8729.595703125), (1, 8525.7646484375)]","[(0, 9188.0234375), (1, 7383.9951171875)]","[(0, 1268.0384521484375), (1, 1125.0906982421875)]","[(0, 1111.9322509765625), (1, 1102.377197265625)]","[(0, 7521.55078125), (1, 4241.20556640625)]","[(0, 10875.6123046875), (1, 9668.85546875)]","[(0, 2311.878662109375), (1, 1920.7454833984375)]","[(0, 4898.755859375), (1, 3784.555419921875)]"
469,"[(0, 3293.385498046875), (1, 3664.8896484375)]","[(0, 7181.87939453125), (1, 3778.147216796875)]","[(0, 11644.0078125), (1, 7170.53955078125)]","[(0, 5642.4892578125), (1, 7589.1142578125)]","[(0, 566.3749389648438), (1, 377.2170715332031)]","[(0, 849.4733276367188), (1, 1009.5772094726562)]","[(0, 5946.3828125), (1, 4755.42333984375)]","[(0, 42088.97265625), (1, 26469.19140625)]","[(0, 33238.61328125), (1, 12695.2138671875)]","[(0, 351424.65625), (1, 566371.5)]","[(0, 5413.29345703125), (1, 4844.3759765625)]","[(0, 7975.92041015625), (1, 2618.972412109375)]","[(0, 21708.005859375), (1, 18909.392578125)]","[(0, 11419.412109375), (1, 10125.7353515625)]","[(0, 4088.510986328125), (1, 3679.06494140625)]","[(0, 6334.43896484375), (1, 6821.12548828125)]","[(0, 4301.37744140625), (1, 3480.48291015625)]","[(0, 2225.322998046875), (1, 2517.91455078125)]","[(0, 33277.2109375), (1, 16473.462890625)]","[(0, 8883.9619140625), (1, 5101.693359375)]","[(0, 20713.015625), (1, 18361.236328125)]","[(0, 3820.30322265625), (1, 1061.0045166015625)]","[(0, 1742.1392822265625), (1, 1361.594970703125)]"
470,"[(0, 2222.91259765625), (1, 2654.35498046875)]","[(0, 8508.9423828125), (1, 4206.06640625)]","[(0, 11269.1533203125), (1, 6470.91064453125)]","[(0, 4052.13525390625), (1, 5619.47314453125)]","[(0, 620.2850341796875), (1, 473.26458740234375)]","[(0, 1550.64013671875), (1, 1972.3619384765625)]","[(0, 39955.515625), (1, 28379.755859375)]","[(0, 11891.263671875), (1, 5820.67431640625)]","[(0, 22255.076171875), (1, 6736.3935546875)]","[(0, 121540.6484375), (1, 134396.015625)]","[(0, 4085.505615234375), (1, 3265.12109375)]","[(0, 6165.40087890625), (1, 2924.335693359375)]","[(0, 2625.354248046875), (1, 2461.489013671875)]","[(0, 4308.09814453125), (1, 3426.392333984375)]","[(0, 7543.158203125), (1, 8072.578125)]","[(0, 2406.284423828125), (1, 2463.3466796875)]","[(0, 3639.4189453125), (1, 5954.322265625)]","[(0, 8398.533203125), (1, 8746.4453125)]","[(0, 5639.69140625), (1, 6571.92919921875)]","[(0, 8081.76025390625), (1, 3849.935546875)]","[(0, 41062.6875), (1, 47547.63671875)]","[(0, 4661.39990234375), (1, 1173.155517578125)]","[(0, 2058.651611328125), (1, 2297.35205078125)]"
471,"[(0, 11965.55859375), (1, 13132.962890625)]","[(0, 6666.52734375), (1, 3412.4677734375)]","[(0, 13490.35546875), (1, 7927.58447265625)]","[(0, 4952.19140625), (1, 6693.92822265625)]","[(0, 4637.22607421875), (1, 3836.89794921875)]","[(0, 1171.693603515625), (1, 1519.3551025390625)]","[(0, 6123.36328125), (1, 6945.51171875)]","[(0, 10617.2568359375), (1, 6951.21728515625)]","[(0, 31993.80859375), (1, 8211.8876953125)]","[(0, 78951.453125), (1, 148915.703125)]","[(0, 2986.632080078125), (1, 4389.8720703125)]","[(0, 6550.46630859375), (1, 4299.22900390625)]","[(0, 5135.3310546875), (1, 4967.67822265625)]","[(0, 8200.3369140625), (1, 7852.87939453125)]","[(0, 5435.34619140625), (1, 7578.2080078125)]","[(0, 1392.7647705078125), (1, 1162.3370361328125)]","[(0, 1710.9036865234375), (1, 2682.79443359375)]","[(0, 5880.873046875), (1, 2807.489013671875)]","[(0, 11440.5478515625), (1, 9365.1142578125)]","[(0, 5319.99365234375), (1, 5675.6748046875)]","[(0, 11316.0107421875), (1, 10477.8232421875)]","[(0, 2631.56298828125), (1, 2998.98779296875)]","[(0, 1938.1717529296875), (1, 3145.18505859375)]"
