,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
582,"[(0, 1401.214111328125), (1, 1772.06591796875)]","[(0, 5007.88671875), (1, 3903.666259765625)]","[(0, 5911.8798828125), (1, 4742.42578125)]","[(0, 3396.50341796875), (1, 2667.026611328125)]","[(0, 5204.04150390625), (1, 4449.54296875)]","[(0, 1334.1456298828125), (1, 1476.5892333984375)]","[(0, 31454.685546875), (1, 29396.880859375)]","[(0, 8645.189453125), (1, 5723.41455078125)]","[(0, 17210.416015625), (1, 12828.9580078125)]","[(0, 28016.69140625), (1, 20549.435546875)]","[(0, 8161.57666015625), (1, 7603.53759765625)]","[(0, 9200.0009765625), (1, 2794.211181640625)]","[(0, 21928.521484375), (1, 17779.763671875)]","[(0, 3454.326416015625), (1, 2035.243896484375)]","[(0, 9958.013671875), (1, 11581.9873046875)]","[(0, 972.8541870117188), (1, 558.9989013671875)]","[(0, 2687.33056640625), (1, 2660.878662109375)]","[(0, 3135.92724609375), (1, 3335.096923828125)]","[(0, 11575.427734375), (1, 7653.919921875)]","[(0, 11484.4267578125), (1, 14227.921875)]","[(0, 16644.59765625), (1, 16857.01171875)]","[(0, 3104.59619140625), (1, 2198.51953125)]","[(0, 5372.544921875), (1, 3995.137939453125)]"
583,"[(0, 7492.0556640625), (1, 6551.39111328125)]","[(0, 3911.887451171875), (1, 3472.35009765625)]","[(0, 4064.822509765625), (1, 3174.00634765625)]","[(0, 4168.45361328125), (1, 3392.64794921875)]","[(0, 4844.7646484375), (1, 5692.9296875)]","[(0, 946.794189453125), (1, 1005.9462280273438)]","[(0, 8723.1630859375), (1, 8050.29052734375)]","[(0, 14523.908203125), (1, 9013.052734375)]","[(0, 15969.26171875), (1, 3424.330810546875)]","[(0, 368764.0), (1, 206504.046875)]","[(0, 3058.10546875), (1, 3629.657958984375)]","[(0, 4234.51318359375), (1, 1658.27978515625)]","[(0, 21637.2578125), (1, 18581.462890625)]","[(0, 7370.91650390625), (1, 5447.8994140625)]","[(0, 4943.82958984375), (1, 7008.30859375)]","[(0, 704.1363525390625), (1, 824.3744506835938)]","[(0, 1059.393310546875), (1, 1045.058349609375)]","[(0, 1559.742919921875), (1, 1289.6282958984375)]","[(0, 1889.0322265625), (1, 1445.9422607421875)]","[(0, 6046.43359375), (1, 10823.91796875)]","[(0, 4299.50341796875), (1, 4123.734375)]","[(0, 1934.0802001953125), (1, 1221.1097412109375)]","[(0, 2160.32666015625), (1, 2472.453857421875)]"
584,"[(0, 1732.408203125), (1, 1629.7027587890625)]","[(0, 14084.103515625), (1, 11958.873046875)]","[(0, 2048.2490234375), (1, 2495.8076171875)]","[(0, 3765.848388671875), (1, 3036.370849609375)]","[(0, 2880.904052734375), (1, 2118.55224609375)]","[(0, 816.83154296875), (1, 1300.9676513671875)]","[(0, 2385.320068359375), (1, 2445.565185546875)]","[(0, 44250.4765625), (1, 24353.3515625)]","[(0, 16769.671875), (1, 6664.94482421875)]","[(0, 37880.81640625), (1, 35343.94140625)]","[(0, 2778.738525390625), (1, 3052.068603515625)]","[(0, 11855.3681640625), (1, 4988.890625)]","[(0, 10292.2080078125), (1, 13116.2412109375)]","[(0, 7132.734375), (1, 8857.0009765625)]","[(0, 6546.98779296875), (1, 4982.4814453125)]","[(0, 2154.72900390625), (1, 1593.393798828125)]","[(0, 8172.3173828125), (1, 11216.95703125)]","[(0, 4986.51220703125), (1, 3775.58984375)]","[(0, 1202.2286376953125), (1, 861.8353271484375)]","[(0, 649.4133911132812), (1, 809.9305419921875)]","[(0, 4983.03271484375), (1, 4527.986328125)]","[(0, 1736.129638671875), (1, 994.4365844726562)]","[(0, 3179.826416015625), (1, 3775.280029296875)]"
585,"[(0, 6150.40234375), (1, 4152.966796875)]","[(0, 11049.7236328125), (1, 9482.8564453125)]","[(0, 4076.103271484375), (1, 5568.91845703125)]","[(0, 3253.1826171875), (1, 2567.1181640625)]","[(0, 2356.52001953125), (1, 3176.12890625)]","[(0, 4556.42431640625), (1, 7408.99462890625)]","[(0, 6694.400390625), (1, 8984.474609375)]","[(0, 7694.86865234375), (1, 4951.10546875)]","[(0, 27914.970703125), (1, 8485.6201171875)]","[(0, 87972.453125), (1, 70750.703125)]","[(0, 3614.4833984375), (1, 3036.646240234375)]","[(0, 7729.384765625), (1, 2572.031494140625)]","[(0, 8602.6611328125), (1, 10397.939453125)]","[(0, 8852.5087890625), (1, 15392.2255859375)]","[(0, 7164.13427734375), (1, 7844.49658203125)]","[(0, 1478.2208251953125), (1, 1543.863525390625)]","[(0, 3900.588623046875), (1, 4990.25634765625)]","[(0, 3716.349365234375), (1, 4654.94970703125)]","[(0, 2421.651123046875), (1, 2020.9910888671875)]","[(0, 1308.6085205078125), (1, 2270.911865234375)]","[(0, 1509.45263671875), (1, 1368.779052734375)]","[(0, 4218.990234375), (1, 2401.81591796875)]","[(0, 1916.9620361328125), (1, 2183.540771484375)]"
586,"[(0, 3861.36767578125), (1, 2647.58203125)]","[(0, 6674.5810546875), (1, 4828.896484375)]","[(0, 2419.961181640625), (1, 2875.329345703125)]","[(0, 5272.79736328125), (1, 4195.1259765625)]","[(0, 709.0298461914062), (1, 1003.04833984375)]","[(0, 841.7717895507812), (1, 1151.1790771484375)]","[(0, 3715.878173828125), (1, 3746.254638671875)]","[(0, 32033.62109375), (1, 23768.23046875)]","[(0, 9408.6298828125), (1, 3220.286865234375)]","[(0, 30426.21875), (1, 24597.830078125)]","[(0, 3185.754638671875), (1, 2497.601806640625)]","[(0, 43050.1171875), (1, 19884.94921875)]","[(0, 16977.189453125), (1, 17895.865234375)]","[(0, 4988.65771484375), (1, 4095.578369140625)]","[(0, 8914.7353515625), (1, 5905.82177734375)]","[(0, 4506.580078125), (1, 4118.0830078125)]","[(0, 10841.51171875), (1, 7929.83740234375)]","[(0, 2020.9815673828125), (1, 1568.73974609375)]","[(0, 1520.1986083984375), (1, 1273.5521240234375)]","[(0, 552.0150146484375), (1, 503.75439453125)]","[(0, 6370.17529296875), (1, 6917.47705078125)]","[(0, 4205.00732421875), (1, 2835.368896484375)]","[(0, 1271.61767578125), (1, 1293.4324951171875)]"
587,"[(0, 8341.0947265625), (1, 8133.85986328125)]","[(0, 5285.318359375), (1, 4105.3779296875)]","[(0, 4619.06787109375), (1, 6027.15869140625)]","[(0, 1732.6478271484375), (1, 1247.2928466796875)]","[(0, 288.0807800292969), (1, 403.81988525390625)]","[(0, 1401.42919921875), (1, 2080.64697265625)]","[(0, 5470.5888671875), (1, 4444.22900390625)]","[(0, 5944.16064453125), (1, 2565.87353515625)]","[(0, 22682.658203125), (1, 7477.65771484375)]","[(0, 18163.890625), (1, 13105.962890625)]","[(0, 8731.9765625), (1, 12493.9599609375)]","[(0, 19615.103515625), (1, 5526.12890625)]","[(0, 16302.671875), (1, 17574.33203125)]","[(0, 6669.67578125), (1, 6848.14892578125)]","[(0, 8815.9521484375), (1, 8791.0927734375)]","[(0, 2600.7841796875), (1, 2719.817138671875)]","[(0, 5037.5849609375), (1, 3718.065185546875)]","[(0, 2201.793701171875), (1, 2781.20166015625)]","[(0, 4602.09130859375), (1, 7339.38623046875)]","[(0, 1134.0296630859375), (1, 828.7055053710938)]","[(0, 6698.091796875), (1, 5972.67431640625)]","[(0, 3333.6787109375), (1, 2733.53125)]","[(0, 2358.623291015625), (1, 2449.615966796875)]"
588,"[(0, 1825.1893310546875), (1, 1679.962158203125)]","[(0, 12074.26171875), (1, 11782.7353515625)]","[(0, 4337.96337890625), (1, 3477.65283203125)]","[(0, 1670.370361328125), (1, 2261.291748046875)]","[(0, 375.2556457519531), (1, 394.7705993652344)]","[(0, 1024.8123779296875), (1, 1439.9739990234375)]","[(0, 2738.61328125), (1, 2921.099609375)]","[(0, 24502.8671875), (1, 13943.216796875)]","[(0, 31814.505859375), (1, 7419.67822265625)]","[(0, 27930.177734375), (1, 13528.0390625)]","[(0, 8338.4462890625), (1, 11625.533203125)]","[(0, 7275.78076171875), (1, 1996.0234375)]","[(0, 11725.5771484375), (1, 18289.9140625)]","[(0, 7702.4306640625), (1, 7404.04296875)]","[(0, 6258.091796875), (1, 5698.01904296875)]","[(0, 2461.55126953125), (1, 1835.488037109375)]","[(0, 5429.75537109375), (1, 5933.1787109375)]","[(0, 3307.02294921875), (1, 3368.529052734375)]","[(0, 18334.25390625), (1, 22330.826171875)]","[(0, 2472.99853515625), (1, 2533.317626953125)]","[(0, 8618.681640625), (1, 7930.84326171875)]","[(0, 4878.177734375), (1, 2870.920654296875)]","[(0, 1385.0352783203125), (1, 1479.8033447265625)]"
589,"[(0, 5216.9716796875), (1, 3242.580078125)]","[(0, 9628.0205078125), (1, 9379.53125)]","[(0, 3195.88134765625), (1, 2331.045654296875)]","[(0, 1070.1744384765625), (1, 1467.2264404296875)]","[(0, 1733.5841064453125), (1, 2007.4593505859375)]","[(0, 1928.04052734375), (1, 2135.045166015625)]","[(0, 1878.9866943359375), (1, 1724.8157958984375)]","[(0, 4083.93994140625), (1, 4744.9091796875)]","[(0, 56567.48828125), (1, 11357.0068359375)]","[(0, 11424.2158203125), (1, 12073.8359375)]","[(0, 8122.62744140625), (1, 10032.4599609375)]","[(0, 22743.15625), (1, 10088.423828125)]","[(0, 8822.9931640625), (1, 12890.2529296875)]","[(0, 7551.3271484375), (1, 10299.4443359375)]","[(0, 3242.688232421875), (1, 3770.303955078125)]","[(0, 1196.4559326171875), (1, 1215.81103515625)]","[(0, 2760.59130859375), (1, 2775.725830078125)]","[(0, 2642.675537109375), (1, 4818.65185546875)]","[(0, 615.932373046875), (1, 623.807373046875)]","[(0, 1940.97314453125), (1, 4880.10400390625)]","[(0, 4407.23046875), (1, 3855.31103515625)]","[(0, 5958.77001953125), (1, 3235.432373046875)]","[(0, 2283.70263671875), (1, 2515.650146484375)]"
590,"[(0, 3456.646240234375), (1, 2225.407958984375)]","[(0, 9728.5888671875), (1, 10356.759765625)]","[(0, 4105.2138671875), (1, 3278.781982421875)]","[(0, 1404.2158203125), (1, 1873.95263671875)]","[(0, 2011.3935546875), (1, 2626.998291015625)]","[(0, 1416.3297119140625), (1, 1515.34521484375)]","[(0, 1060.91796875), (1, 1174.2032470703125)]","[(0, 8102.84423828125), (1, 7325.1005859375)]","[(0, 39811.69921875), (1, 10815.724609375)]","[(0, 11835.9716796875), (1, 6237.95751953125)]","[(0, 7674.267578125), (1, 8583.2392578125)]","[(0, 7972.72607421875), (1, 3490.398193359375)]","[(0, 13545.1572265625), (1, 14697.7880859375)]","[(0, 3144.150390625), (1, 3368.4970703125)]","[(0, 5634.62744140625), (1, 4103.4912109375)]","[(0, 3245.55322265625), (1, 2564.0146484375)]","[(0, 5810.208984375), (1, 5931.87744140625)]","[(0, 1500.22265625), (1, 1247.3201904296875)]","[(0, 1431.0487060546875), (1, 1305.2880859375)]","[(0, 1350.8238525390625), (1, 1261.0703125)]","[(0, 11371.7138671875), (1, 10151.958984375)]","[(0, 1034.5372314453125), (1, 976.9576416015625)]","[(0, 5308.71728515625), (1, 4404.54541015625)]"
591,"[(0, 8728.0390625), (1, 8212.9921875)]","[(0, 8101.03662109375), (1, 8405.2646484375)]","[(0, 3983.0439453125), (1, 2985.880126953125)]","[(0, 1245.86865234375), (1, 1638.7835693359375)]","[(0, 2299.778564453125), (1, 2494.42626953125)]","[(0, 1216.39599609375), (1, 1906.642578125)]","[(0, 42123.2265625), (1, 30466.375)]","[(0, 12563.87109375), (1, 7525.84814453125)]","[(0, 13048.3701171875), (1, 6847.0849609375)]","[(0, 13474.0654296875), (1, 21736.966796875)]","[(0, 2244.423828125), (1, 2165.468017578125)]","[(0, 10953.6796875), (1, 3827.275390625)]","[(0, 10450.16015625), (1, 11719.5068359375)]","[(0, 4806.126953125), (1, 6079.33349609375)]","[(0, 5739.2109375), (1, 4805.453125)]","[(0, 1947.2667236328125), (1, 2668.189453125)]","[(0, 3499.684326171875), (1, 3457.928955078125)]","[(0, 2457.65625), (1, 2860.518798828125)]","[(0, 7350.72021484375), (1, 9315.623046875)]","[(0, 1304.49169921875), (1, 1482.4249267578125)]","[(0, 3329.598876953125), (1, 3037.396240234375)]","[(0, 1554.002197265625), (1, 1341.0582275390625)]","[(0, 5283.07080078125), (1, 3950.702392578125)]"
592,"[(0, 1844.5355224609375), (1, 2517.397216796875)]","[(0, 10373.5048828125), (1, 9447.12890625)]","[(0, 2308.55517578125), (1, 2049.084228515625)]","[(0, 1054.9281005859375), (1, 1384.340087890625)]","[(0, 1177.958984375), (1, 803.4796752929688)]","[(0, 6674.1484375), (1, 10177.2109375)]","[(0, 8011.47607421875), (1, 7654.7080078125)]","[(0, 25297.8203125), (1, 16912.30859375)]","[(0, 17094.83203125), (1, 3766.66357421875)]","[(0, 150052.03125), (1, 188911.984375)]","[(0, 3769.804443359375), (1, 3415.5771484375)]","[(0, 10904.068359375), (1, 3175.30517578125)]","[(0, 14682.1826171875), (1, 23771.857421875)]","[(0, 6004.91552734375), (1, 5463.0341796875)]","[(0, 4729.76953125), (1, 3906.29931640625)]","[(0, 2062.90966796875), (1, 1693.4700927734375)]","[(0, 19830.181640625), (1, 9252.0966796875)]","[(0, 5101.51318359375), (1, 5986.8515625)]","[(0, 4591.31591796875), (1, 6329.0283203125)]","[(0, 14940.6396484375), (1, 12482.0498046875)]","[(0, 26492.501953125), (1, 28290.12109375)]","[(0, 3502.3720703125), (1, 2057.177734375)]","[(0, 3391.431396484375), (1, 2641.522705078125)]"
593,"[(0, 5650.1142578125), (1, 10222.94921875)]","[(0, 7625.11181640625), (1, 7003.29150390625)]","[(0, 3131.086181640625), (1, 2631.592041015625)]","[(0, 1644.2119140625), (1, 2174.751220703125)]","[(0, 484.8824462890625), (1, 318.4363098144531)]","[(0, 1061.3536376953125), (1, 1382.7626953125)]","[(0, 1480.2691650390625), (1, 1341.72216796875)]","[(0, 12396.26953125), (1, 5373.021484375)]","[(0, 31682.677734375), (1, 7995.82080078125)]","[(0, 48000.41796875), (1, 67888.359375)]","[(0, 2718.16796875), (1, 2386.711669921875)]","[(0, 13463.0322265625), (1, 3600.436279296875)]","[(0, 11052.4423828125), (1, 15484.849609375)]","[(0, 9667.1416015625), (1, 10200.6279296875)]","[(0, 2299.1162109375), (1, 2537.495849609375)]","[(0, 1424.1162109375), (1, 1757.990478515625)]","[(0, 7720.19091796875), (1, 3740.974365234375)]","[(0, 1823.4346923828125), (1, 1833.287353515625)]","[(0, 37676.17578125), (1, 21541.4765625)]","[(0, 9539.9208984375), (1, 16966.150390625)]","[(0, 5558.13720703125), (1, 4894.12353515625)]","[(0, 3875.6376953125), (1, 2216.05224609375)]","[(0, 1168.3873291015625), (1, 1078.8204345703125)]"
594,"[(0, 3306.392333984375), (1, 5800.4150390625)]","[(0, 5311.63427734375), (1, 4585.32958984375)]","[(0, 3154.340576171875), (1, 2756.152099609375)]","[(0, 1113.495849609375), (1, 1481.5084228515625)]","[(0, 421.15972900390625), (1, 393.3410949707031)]","[(0, 1997.2088623046875), (1, 2839.580810546875)]","[(0, 2869.173095703125), (1, 3335.567626953125)]","[(0, 32719.646484375), (1, 15942.693359375)]","[(0, 8356.724609375), (1, 2899.2119140625)]","[(0, 421154.15625), (1, 432371.84375)]","[(0, 4874.369140625), (1, 4480.10205078125)]","[(0, 15591.9267578125), (1, 5756.59326171875)]","[(0, 27766.39453125), (1, 33793.29296875)]","[(0, 7667.91064453125), (1, 7666.119140625)]","[(0, 7934.5126953125), (1, 5840.9375)]","[(0, 4248.91796875), (1, 3339.036865234375)]","[(0, 25860.6953125), (1, 15246.087890625)]","[(0, 4869.14697265625), (1, 3661.434814453125)]","[(0, 22618.1796875), (1, 19565.201171875)]","[(0, 1982.258056640625), (1, 1395.5601806640625)]","[(0, 2194.140869140625), (1, 2010.1077880859375)]","[(0, 4328.26025390625), (1, 2758.2451171875)]","[(0, 4067.9248046875), (1, 4301.685546875)]"
595,"[(0, 8684.216796875), (1, 13120.4072265625)]","[(0, 3952.093017578125), (1, 3525.306640625)]","[(0, 3875.5009765625), (1, 3320.146728515625)]","[(0, 2719.464599609375), (1, 1900.203857421875)]","[(0, 2245.01806640625), (1, 1921.440673828125)]","[(0, 1470.1026611328125), (1, 1941.1036376953125)]","[(0, 749.076171875), (1, 672.6067504882812)]","[(0, 17980.8203125), (1, 23500.623046875)]","[(0, 15454.3701171875), (1, 7175.95751953125)]","[(0, 14747.0419921875), (1, 11868.4677734375)]","[(0, 3107.931884765625), (1, 3426.9248046875)]","[(0, 18375.880859375), (1, 9163.923828125)]","[(0, 22703.71484375), (1, 24110.291015625)]","[(0, 12516.09375), (1, 16569.431640625)]","[(0, 6079.62890625), (1, 6910.67236328125)]","[(0, 1393.01708984375), (1, 1839.3701171875)]","[(0, 13279.712890625), (1, 7364.84521484375)]","[(0, 3663.984619140625), (1, 1606.8306884765625)]","[(0, 31038.427734375), (1, 19240.7578125)]","[(0, 2442.944091796875), (1, 2430.915771484375)]","[(0, 4298.52783203125), (1, 3817.40380859375)]","[(0, 3990.499755859375), (1, 2822.034423828125)]","[(0, 1659.888916015625), (1, 1991.339599609375)]"
596,"[(0, 1882.0372314453125), (1, 2548.577880859375)]","[(0, 10348.26953125), (1, 9467.3330078125)]","[(0, 3538.69287109375), (1, 3850.765625)]","[(0, 1689.246337890625), (1, 1188.456298828125)]","[(0, 2576.273681640625), (1, 2011.9163818359375)]","[(0, 1611.6820068359375), (1, 2063.103515625)]","[(0, 855.0567016601562), (1, 919.657958984375)]","[(0, 15377.552734375), (1, 10714.0908203125)]","[(0, 18304.5546875), (1, 4022.82177734375)]","[(0, 96815.1171875), (1, 112403.078125)]","[(0, 2945.141845703125), (1, 3187.0400390625)]","[(0, 11534.490234375), (1, 3886.23046875)]","[(0, 21230.048828125), (1, 25033.966796875)]","[(0, 5210.3486328125), (1, 4921.33984375)]","[(0, 5433.53173828125), (1, 3311.8486328125)]","[(0, 1872.462890625), (1, 1528.522705078125)]","[(0, 6721.87744140625), (1, 6838.83642578125)]","[(0, 1664.6304931640625), (1, 1271.0078125)]","[(0, 3960.81640625), (1, 3247.46337890625)]","[(0, 2951.506103515625), (1, 1760.2115478515625)]","[(0, 22517.390625), (1, 22293.908203125)]","[(0, 2138.957275390625), (1, 1704.0076904296875)]","[(0, 1882.947509765625), (1, 2111.419189453125)]"
597,"[(0, 2797.3388671875), (1, 4999.74560546875)]","[(0, 8049.6533203125), (1, 7260.01220703125)]","[(0, 2130.663818359375), (1, 2413.09130859375)]","[(0, 2149.203369140625), (1, 1550.3746337890625)]","[(0, 2558.901611328125), (1, 2337.810302734375)]","[(0, 952.207275390625), (1, 1190.58837890625)]","[(0, 16458.44921875), (1, 15383.7431640625)]","[(0, 12116.029296875), (1, 4238.16552734375)]","[(0, 7156.125), (1, 2144.133544921875)]","[(0, 10238.9013671875), (1, 8255.6728515625)]","[(0, 4731.56982421875), (1, 4666.08349609375)]","[(0, 25321.93359375), (1, 19756.958984375)]","[(0, 22851.384765625), (1, 29423.58203125)]","[(0, 8768.2099609375), (1, 10818.7890625)]","[(0, 3334.409912109375), (1, 3135.8017578125)]","[(0, 1469.728271484375), (1, 1657.0411376953125)]","[(0, 3288.94775390625), (1, 3244.21630859375)]","[(0, 824.8463134765625), (1, 960.498291015625)]","[(0, 1744.06689453125), (1, 1471.6239013671875)]","[(0, 9150.0908203125), (1, 5064.42529296875)]","[(0, 8182.79833984375), (1, 7066.92138671875)]","[(0, 2114.72412109375), (1, 1988.444580078125)]","[(0, 2061.07177734375), (1, 2853.261962890625)]"
598,"[(0, 1693.8231201171875), (1, 2912.94580078125)]","[(0, 8746.177734375), (1, 8162.33935546875)]","[(0, 3931.218994140625), (1, 4437.13525390625)]","[(0, 1658.0782470703125), (1, 1225.0067138671875)]","[(0, 2219.456298828125), (1, 1073.0941162109375)]","[(0, 758.0079956054688), (1, 680.3973388671875)]","[(0, 9034.8515625), (1, 10325.83203125)]","[(0, 7207.80908203125), (1, 4750.4462890625)]","[(0, 50383.2734375), (1, 9984.4970703125)]","[(0, 17367.216796875), (1, 12958.7841796875)]","[(0, 4105.75), (1, 4231.7802734375)]","[(0, 6603.548828125), (1, 3762.728515625)]","[(0, 26646.814453125), (1, 33249.9296875)]","[(0, 3880.208740234375), (1, 3761.419189453125)]","[(0, 8028.77734375), (1, 6724.275390625)]","[(0, 7444.20166015625), (1, 7185.03759765625)]","[(0, 12107.482421875), (1, 5651.0029296875)]","[(0, 4933.31298828125), (1, 4034.35546875)]","[(0, 844.9422607421875), (1, 819.736083984375)]","[(0, 1783.497314453125), (1, 2488.261962890625)]","[(0, 17733.568359375), (1, 16715.083984375)]","[(0, 3136.8427734375), (1, 1785.224609375)]","[(0, 2856.94482421875), (1, 2339.47607421875)]"
599,"[(0, 8089.4873046875), (1, 11988.5283203125)]","[(0, 6812.5830078125), (1, 6229.361328125)]","[(0, 2578.812744140625), (1, 2900.662353515625)]","[(0, 1515.0576171875), (1, 1123.622314453125)]","[(0, 1314.50048828125), (1, 792.08544921875)]","[(0, 5163.9873046875), (1, 4017.921875)]","[(0, 1900.5736083984375), (1, 1684.6243896484375)]","[(0, 70420.3203125), (1, 59746.4921875)]","[(0, 30314.828125), (1, 4669.787109375)]","[(0, 160156.046875), (1, 82295.6328125)]","[(0, 556.2625732421875), (1, 782.3140258789062)]","[(0, 11637.125), (1, 3559.348876953125)]","[(0, 19233.36328125), (1, 24941.7421875)]","[(0, 4342.73193359375), (1, 5878.6025390625)]","[(0, 5340.3623046875), (1, 6870.08935546875)]","[(0, 3277.928466796875), (1, 2960.117919921875)]","[(0, 4570.9697265625), (1, 2249.5390625)]","[(0, 1787.63427734375), (1, 2322.037353515625)]","[(0, 6678.79638671875), (1, 4181.87255859375)]","[(0, 2718.345458984375), (1, 4327.26171875)]","[(0, 8630.3125), (1, 7888.02197265625)]","[(0, 3749.896728515625), (1, 2169.9384765625)]","[(0, 547.468017578125), (1, 625.0444946289062)]"
600,"[(0, 3068.75439453125), (1, 2069.781982421875)]","[(0, 4668.4423828125), (1, 3436.704345703125)]","[(0, 7213.29638671875), (1, 4633.83935546875)]","[(0, 2295.911865234375), (1, 1689.3583984375)]","[(0, 661.3392944335938), (1, 491.2390441894531)]","[(0, 1310.24755859375), (1, 1018.6342163085938)]","[(0, 41764.5390625), (1, 34308.41015625)]","[(0, 17862.546875), (1, 9093.8671875)]","[(0, 9373.111328125), (1, 2419.29541015625)]","[(0, 89069.46875), (1, 92164.265625)]","[(0, 440.9544677734375), (1, 663.9533081054688)]","[(0, 24253.36328125), (1, 10580.263671875)]","[(0, 6538.888671875), (1, 6790.4580078125)]","[(0, 4758.11328125), (1, 4983.70263671875)]","[(0, 6717.05859375), (1, 4196.78662109375)]","[(0, 1834.634033203125), (1, 1468.4085693359375)]","[(0, 2710.693359375), (1, 1859.7073974609375)]","[(0, 3298.4306640625), (1, 3600.457275390625)]","[(0, 3033.181640625), (1, 2622.0400390625)]","[(0, 2047.3634033203125), (1, 1766.2425537109375)]","[(0, 5937.58251953125), (1, 5598.87255859375)]","[(0, 3002.0068359375), (1, 1982.4044189453125)]","[(0, 1548.7064208984375), (1, 1692.848388671875)]"
