,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
196,"[(0, 1555.7734375), (1, 1744.151611328125)]","[(0, 3446.767578125), (1, 3665.30908203125)]","[(0, 2520.966064453125), (1, 2672.0791015625)]","[(0, 2751.08251953125), (1, 2484.494140625)]","[(0, 1960.845458984375), (1, 1614.4302978515625)]","[(0, 646.2409057617188), (1, 650.76953125)]","[(0, 2879.736572265625), (1, 2904.168212890625)]","[(0, 2879.387939453125), (1, 3139.371337890625)]","[(0, 4663.86767578125), (1, 2297.232666015625)]","[(0, 3018.859375), (1, 1361.480712890625)]","[(0, 3261.532470703125), (1, 2666.272705078125)]","[(0, 3279.9267578125), (1, 2334.92138671875)]","[(0, 5133.3330078125), (1, 5075.1689453125)]","[(0, 2334.89453125), (1, 3094.75537109375)]","[(0, 2469.65185546875), (1, 2033.1644287109375)]","[(0, 4049.1298828125), (1, 4777.1005859375)]","[(0, 3415.53466796875), (1, 3526.29541015625)]","[(0, 1844.2049560546875), (1, 1943.979736328125)]","[(0, 1502.769287109375), (1, 1497.3104248046875)]","[(0, 3619.578125), (1, 2755.098388671875)]","[(0, 3456.49462890625), (1, 2575.058837890625)]","[(0, 2275.96240234375), (1, 2000.014404296875)]","[(0, 2957.42431640625), (1, 3230.67138671875)]"
197,"[(0, 2110.563720703125), (1, 1798.6900634765625)]","[(0, 2976.11083984375), (1, 3028.501953125)]","[(0, 2622.2451171875), (1, 2711.740478515625)]","[(0, 1759.0538330078125), (1, 1643.53857421875)]","[(0, 1584.8690185546875), (1, 1305.073974609375)]","[(0, 614.1050415039062), (1, 611.5903930664062)]","[(0, 2366.302734375), (1, 2302.19140625)]","[(0, 5397.94140625), (1, 2193.9462890625)]","[(0, 4889.06640625), (1, 3842.438232421875)]","[(0, 4860.568359375), (1, 5765.08154296875)]","[(0, 2832.91064453125), (1, 2476.99560546875)]","[(0, 1489.3941650390625), (1, 957.1478271484375)]","[(0, 4339.2294921875), (1, 3877.415771484375)]","[(0, 2843.194091796875), (1, 3742.044677734375)]","[(0, 2431.313720703125), (1, 1968.3369140625)]","[(0, 3788.48095703125), (1, 3519.9921875)]","[(0, 2589.025634765625), (1, 2625.824951171875)]","[(0, 1354.626220703125), (1, 1282.00048828125)]","[(0, 1719.584716796875), (1, 1514.6539306640625)]","[(0, 2051.033447265625), (1, 2094.479736328125)]","[(0, 2565.419677734375), (1, 1794.6224365234375)]","[(0, 2370.6689453125), (1, 1946.2056884765625)]","[(0, 2697.59521484375), (1, 3977.626953125)]"
198,"[(0, 2327.8310546875), (1, 1873.342529296875)]","[(0, 3654.50634765625), (1, 3653.2763671875)]","[(0, 2821.676513671875), (1, 2965.291015625)]","[(0, 1821.392578125), (1, 1683.314697265625)]","[(0, 2533.156982421875), (1, 2142.59228515625)]","[(0, 966.680908203125), (1, 969.063232421875)]","[(0, 2001.274658203125), (1, 2101.193603515625)]","[(0, 5008.861328125), (1, 1569.9356689453125)]","[(0, 3284.797607421875), (1, 1065.0966796875)]","[(0, 1987.620849609375), (1, 1946.125)]","[(0, 2885.128662109375), (1, 3032.484619140625)]","[(0, 2798.043212890625), (1, 1820.20654296875)]","[(0, 4946.24462890625), (1, 5602.435546875)]","[(0, 3497.865966796875), (1, 3571.3173828125)]","[(0, 3684.943359375), (1, 3097.32421875)]","[(0, 2296.668701171875), (1, 1821.4212646484375)]","[(0, 2916.993408203125), (1, 3171.537353515625)]","[(0, 1567.3558349609375), (1, 1706.5576171875)]","[(0, 3129.483154296875), (1, 2616.56689453125)]","[(0, 3910.828125), (1, 3231.0966796875)]","[(0, 6151.5107421875), (1, 5026.23583984375)]","[(0, 2481.64892578125), (1, 2066.682373046875)]","[(0, 2836.512939453125), (1, 3016.968505859375)]"
199,"[(0, 1837.9613037109375), (1, 2034.500732421875)]","[(0, 3264.10595703125), (1, 3040.11181640625)]","[(0, 2949.294677734375), (1, 3053.160400390625)]","[(0, 2658.517333984375), (1, 2422.81298828125)]","[(0, 1160.0745849609375), (1, 1452.3692626953125)]","[(0, 1556.17333984375), (1, 1841.1832275390625)]","[(0, 1464.3070068359375), (1, 1431.9593505859375)]","[(0, 5081.6875), (1, 2972.74072265625)]","[(0, 2596.50927734375), (1, 1545.0323486328125)]","[(0, 6844.33642578125), (1, 4321.677734375)]","[(0, 2692.4765625), (1, 3109.0732421875)]","[(0, 2185.27001953125), (1, 1169.073974609375)]","[(0, 4552.4111328125), (1, 5040.4248046875)]","[(0, 3229.341064453125), (1, 3892.005126953125)]","[(0, 3647.0380859375), (1, 3008.52978515625)]","[(0, 1793.2314453125), (1, 1989.5552978515625)]","[(0, 2130.2392578125), (1, 2396.812744140625)]","[(0, 843.0466918945312), (1, 944.2832641601562)]","[(0, 2361.642822265625), (1, 1984.8250732421875)]","[(0, 2758.32275390625), (1, 1945.40966796875)]","[(0, 4177.49169921875), (1, 3411.17919921875)]","[(0, 2706.560302734375), (1, 2324.16650390625)]","[(0, 2336.682373046875), (1, 2881.23779296875)]"
200,"[(0, 2343.529052734375), (1, 2141.263427734375)]","[(0, 2559.89404296875), (1, 1707.145263671875)]","[(0, 4145.95068359375), (1, 2109.567626953125)]","[(0, 2731.432373046875), (1, 2554.41650390625)]","[(0, 2359.778564453125), (1, 2061.401123046875)]","[(0, 1095.92529296875), (1, 1244.4532470703125)]","[(0, 2465.14794921875), (1, 2344.324951171875)]","[(0, 4497.2333984375), (1, 2030.0343017578125)]","[(0, 2784.127197265625), (1, 1683.2545166015625)]","[(0, 2630.974853515625), (1, 6081.36865234375)]","[(0, 3844.512939453125), (1, 3075.891845703125)]","[(0, 3648.67333984375), (1, 2321.804931640625)]","[(0, 4733.0322265625), (1, 5961.373046875)]","[(0, 1839.26318359375), (1, 1925.0128173828125)]","[(0, 6108.89794921875), (1, 4976.388671875)]","[(0, 5705.32177734375), (1, 5434.89990234375)]","[(0, 4277.29638671875), (1, 4206.06201171875)]","[(0, 1184.2333984375), (1, 1177.4798583984375)]","[(0, 3010.805908203125), (1, 3413.733642578125)]","[(0, 2762.949951171875), (1, 1997.0517578125)]","[(0, 3844.116943359375), (1, 2884.299072265625)]","[(0, 2164.943603515625), (1, 1361.520263671875)]","[(0, 4073.386962890625), (1, 4726.46435546875)]"
201,"[(0, 2982.0185546875), (1, 3485.136474609375)]","[(0, 2030.1939697265625), (1, 1436.5648193359375)]","[(0, 4312.5458984375), (1, 2212.64599609375)]","[(0, 2393.022705078125), (1, 2307.21044921875)]","[(0, 1735.37548828125), (1, 1545.9173583984375)]","[(0, 1256.1365966796875), (1, 1441.0799560546875)]","[(0, 1237.0328369140625), (1, 1267.339111328125)]","[(0, 3018.27197265625), (1, 4485.24462890625)]","[(0, 4442.09326171875), (1, 2680.596435546875)]","[(0, 802.5247802734375), (1, 989.1607055664062)]","[(0, 3309.812255859375), (1, 2983.085205078125)]","[(0, 3248.3212890625), (1, 1896.164306640625)]","[(0, 4735.6416015625), (1, 5443.99365234375)]","[(0, 1803.0169677734375), (1, 1873.3138427734375)]","[(0, 6067.8125), (1, 4972.61279296875)]","[(0, 4412.76904296875), (1, 4543.2080078125)]","[(0, 2728.97705078125), (1, 2846.645263671875)]","[(0, 1973.5548095703125), (1, 1842.7860107421875)]","[(0, 2494.080078125), (1, 2713.203369140625)]","[(0, 2563.83251953125), (1, 1650.981689453125)]","[(0, 2149.45751953125), (1, 1506.8177490234375)]","[(0, 2249.895263671875), (1, 1444.071533203125)]","[(0, 2744.03662109375), (1, 4237.41357421875)]"
202,"[(0, 2654.125732421875), (1, 3277.459716796875)]","[(0, 2314.35595703125), (1, 1587.4405517578125)]","[(0, 3834.82373046875), (1, 1970.9544677734375)]","[(0, 2027.7008056640625), (1, 1948.1871337890625)]","[(0, 2160.854248046875), (1, 1897.2911376953125)]","[(0, 1263.0274658203125), (1, 1473.7642822265625)]","[(0, 1504.278564453125), (1, 1454.918701171875)]","[(0, 5253.82861328125), (1, 2471.959716796875)]","[(0, 4522.3203125), (1, 1591.4097900390625)]","[(0, 6190.806640625), (1, 9411.7978515625)]","[(0, 4038.782470703125), (1, 3756.12109375)]","[(0, 3843.772216796875), (1, 1560.6409912109375)]","[(0, 4458.72216796875), (1, 5015.78759765625)]","[(0, 2239.90234375), (1, 2362.0224609375)]","[(0, 2114.376220703125), (1, 1523.578857421875)]","[(0, 2634.1806640625), (1, 1398.7967529296875)]","[(0, 4762.103515625), (1, 4859.0576171875)]","[(0, 1752.0997314453125), (1, 2281.133056640625)]","[(0, 1856.8292236328125), (1, 1267.3118896484375)]","[(0, 3637.732421875), (1, 2243.552978515625)]","[(0, 6857.76318359375), (1, 6313.24658203125)]","[(0, 3428.186767578125), (1, 3267.027099609375)]","[(0, 3056.338623046875), (1, 3513.94140625)]"
203,"[(0, 2613.470947265625), (1, 2446.864501953125)]","[(0, 1713.9036865234375), (1, 1272.86669921875)]","[(0, 4051.864501953125), (1, 2069.078369140625)]","[(0, 2479.01513671875), (1, 2704.850830078125)]","[(0, 3653.4228515625), (1, 3024.3515625)]","[(0, 562.5821533203125), (1, 598.1906127929688)]","[(0, 12800.7275390625), (1, 12039.158203125)]","[(0, 3195.48828125), (1, 2358.114990234375)]","[(0, 3551.73974609375), (1, 1558.328369140625)]","[(0, 1686.382080078125), (1, 606.831298828125)]","[(0, 2789.326904296875), (1, 2882.092529296875)]","[(0, 3187.48681640625), (1, 1435.0455322265625)]","[(0, 4139.64111328125), (1, 4840.4970703125)]","[(0, 1872.04150390625), (1, 2132.62255859375)]","[(0, 2544.322021484375), (1, 1838.7940673828125)]","[(0, 1572.5047607421875), (1, 2885.494384765625)]","[(0, 3731.200927734375), (1, 3818.75146484375)]","[(0, 1329.2529296875), (1, 1306.2669677734375)]","[(0, 4484.2353515625), (1, 4257.12353515625)]","[(0, 2583.677001953125), (1, 2359.537841796875)]","[(0, 3960.843017578125), (1, 3364.131103515625)]","[(0, 2687.856201171875), (1, 2794.521728515625)]","[(0, 3172.550537109375), (1, 4719.505859375)]"
204,"[(0, 2572.896240234375), (1, 2377.2333984375)]","[(0, 2249.029541015625), (1, 3300.787353515625)]","[(0, 2089.33544921875), (1, 4181.4892578125)]","[(0, 1672.6953125), (1, 1761.790283203125)]","[(0, 2469.078125), (1, 2097.93701171875)]","[(0, 563.3700561523438), (1, 592.6658325195312)]","[(0, 4250.51123046875), (1, 4235.599609375)]","[(0, 2784.69677734375), (1, 1228.9044189453125)]","[(0, 6263.6923828125), (1, 2669.059814453125)]","[(0, 5545.26123046875), (1, 4145.12451171875)]","[(0, 7513.4208984375), (1, 6077.58837890625)]","[(0, 4945.560546875), (1, 2655.30419921875)]","[(0, 3554.942138671875), (1, 3734.162841796875)]","[(0, 3193.419921875), (1, 3727.718994140625)]","[(0, 3356.913818359375), (1, 2891.007568359375)]","[(0, 2891.22802734375), (1, 2813.92236328125)]","[(0, 3623.639892578125), (1, 4632.712890625)]","[(0, 2059.486328125), (1, 2070.127685546875)]","[(0, 2857.012939453125), (1, 2210.684326171875)]","[(0, 4529.9990234375), (1, 2746.471435546875)]","[(0, 2306.743896484375), (1, 1779.24072265625)]","[(0, 4048.85546875), (1, 4104.0078125)]","[(0, 2498.3056640625), (1, 2951.7412109375)]"
205,"[(0, 3163.0947265625), (1, 3764.90380859375)]","[(0, 1866.330078125), (1, 2544.063720703125)]","[(0, 2152.4072265625), (1, 4291.62158203125)]","[(0, 1722.9212646484375), (1, 1842.950439453125)]","[(0, 2035.664306640625), (1, 1626.00732421875)]","[(0, 915.1015625), (1, 915.7939453125)]","[(0, 3896.1494140625), (1, 3520.858154296875)]","[(0, 2598.685546875), (1, 2810.654296875)]","[(0, 4498.5673828125), (1, 2057.47119140625)]","[(0, 7183.93408203125), (1, 5272.83740234375)]","[(0, 4380.82568359375), (1, 4042.443115234375)]","[(0, 2853.8837890625), (1, 1813.3592529296875)]","[(0, 2684.771728515625), (1, 2775.344482421875)]","[(0, 4095.968994140625), (1, 4538.05078125)]","[(0, 3472.267578125), (1, 2918.752197265625)]","[(0, 2884.154541015625), (1, 3048.787109375)]","[(0, 2857.354736328125), (1, 3569.604736328125)]","[(0, 1776.1629638671875), (1, 1735.6519775390625)]","[(0, 2526.341552734375), (1, 1890.821044921875)]","[(0, 2171.17333984375), (1, 2522.538818359375)]","[(0, 2236.73046875), (1, 1732.1026611328125)]","[(0, 3027.3671875), (1, 3061.265380859375)]","[(0, 2725.560791015625), (1, 3158.06103515625)]"
206,"[(0, 3299.64501953125), (1, 4094.23486328125)]","[(0, 2489.49609375), (1, 3583.6337890625)]","[(0, 2432.8037109375), (1, 4694.162109375)]","[(0, 2306.699951171875), (1, 2512.32470703125)]","[(0, 962.7620849609375), (1, 1168.5455322265625)]","[(0, 1410.3465576171875), (1, 1601.1922607421875)]","[(0, 2740.241943359375), (1, 2864.72705078125)]","[(0, 4377.53076171875), (1, 1782.1982421875)]","[(0, 3296.584716796875), (1, 2077.30029296875)]","[(0, 3867.4189453125), (1, 3622.92138671875)]","[(0, 4028.588134765625), (1, 4268.9296875)]","[(0, 2419.911376953125), (1, 1433.611328125)]","[(0, 3084.67236328125), (1, 3470.32080078125)]","[(0, 2594.9375), (1, 3393.52490234375)]","[(0, 6064.451171875), (1, 5210.7314453125)]","[(0, 1714.5313720703125), (1, 1055.024169921875)]","[(0, 3018.626220703125), (1, 3397.2646484375)]","[(0, 1496.45166015625), (1, 1847.788330078125)]","[(0, 2220.657958984375), (1, 1631.1014404296875)]","[(0, 2446.1669921875), (1, 2547.1162109375)]","[(0, 4996.19482421875), (1, 3937.252197265625)]","[(0, 1787.5703125), (1, 1809.850341796875)]","[(0, 5395.51708984375), (1, 6491.62939453125)]"
207,"[(0, 2801.00244140625), (1, 2612.953857421875)]","[(0, 2183.876220703125), (1, 2844.0390625)]","[(0, 2584.344970703125), (1, 5013.4345703125)]","[(0, 2432.453369140625), (1, 2596.105712890625)]","[(0, 746.7936401367188), (1, 925.9149780273438)]","[(0, 965.7097778320312), (1, 1077.452392578125)]","[(0, 1558.806884765625), (1, 1473.7249755859375)]","[(0, 2999.75439453125), (1, 1938.669921875)]","[(0, 3735.544677734375), (1, 1667.9293212890625)]","[(0, 4595.2451171875), (1, 4993.76025390625)]","[(0, 2545.375244140625), (1, 2879.322021484375)]","[(0, 4853.38916015625), (1, 2298.66796875)]","[(0, 3756.744384765625), (1, 3967.3681640625)]","[(0, 3228.771240234375), (1, 3617.35595703125)]","[(0, 6850.134765625), (1, 5923.27978515625)]","[(0, 1147.8360595703125), (1, 1917.1915283203125)]","[(0, 2466.351806640625), (1, 2716.71533203125)]","[(0, 1113.6317138671875), (1, 1124.3876953125)]","[(0, 3794.5048828125), (1, 3495.521484375)]","[(0, 5281.8212890625), (1, 4066.121337890625)]","[(0, 3959.0341796875), (1, 2638.646240234375)]","[(0, 1754.6531982421875), (1, 1894.6287841796875)]","[(0, 3684.837890625), (1, 4296.86328125)]"
208,"[(0, 2049.02783203125), (1, 1716.83203125)]","[(0, 1997.49169921875), (1, 1762.621337890625)]","[(0, 1760.104248046875), (1, 1723.9073486328125)]","[(0, 2185.453125), (1, 2259.163330078125)]","[(0, 1057.5648193359375), (1, 1272.36181640625)]","[(0, 940.4189453125), (1, 1049.8040771484375)]","[(0, 1981.303466796875), (1, 2118.440185546875)]","[(0, 5294.025390625), (1, 2620.6962890625)]","[(0, 7630.64794921875), (1, 2303.34765625)]","[(0, 7314.55322265625), (1, 4471.18994140625)]","[(0, 4773.06103515625), (1, 4945.34326171875)]","[(0, 5243.71728515625), (1, 2428.441162109375)]","[(0, 4854.81005859375), (1, 5153.29638671875)]","[(0, 2635.8857421875), (1, 2637.565673828125)]","[(0, 3523.246337890625), (1, 2787.58251953125)]","[(0, 2161.3076171875), (1, 1191.1124267578125)]","[(0, 2575.07861328125), (1, 2845.2529296875)]","[(0, 1569.1671142578125), (1, 1613.7406005859375)]","[(0, 2531.863525390625), (1, 1654.772705078125)]","[(0, 2904.353515625), (1, 4477.78271484375)]","[(0, 4903.369140625), (1, 3860.71240234375)]","[(0, 3226.924072265625), (1, 3025.346923828125)]","[(0, 2716.571533203125), (1, 3368.609619140625)]"
209,"[(0, 3828.6884765625), (1, 2906.986083984375)]","[(0, 1423.2059326171875), (1, 1253.921142578125)]","[(0, 2274.77880859375), (1, 2259.43896484375)]","[(0, 2387.470947265625), (1, 2445.310791015625)]","[(0, 1809.72607421875), (1, 2314.84814453125)]","[(0, 1081.930908203125), (1, 1204.3004150390625)]","[(0, 1902.738037109375), (1, 1856.5087890625)]","[(0, 2037.44921875), (1, 2090.73974609375)]","[(0, 5078.6787109375), (1, 3404.7763671875)]","[(0, 2945.221923828125), (1, 3451.873046875)]","[(0, 3222.584716796875), (1, 3226.847412109375)]","[(0, 3910.1943359375), (1, 3167.813232421875)]","[(0, 3942.19287109375), (1, 4287.80078125)]","[(0, 2896.31005859375), (1, 2716.539306640625)]","[(0, 3757.898193359375), (1, 2853.052490234375)]","[(0, 1350.62353515625), (1, 2494.26806640625)]","[(0, 1942.0592041015625), (1, 2086.274169921875)]","[(0, 1943.59228515625), (1, 1767.44384765625)]","[(0, 5001.66748046875), (1, 4815.15087890625)]","[(0, 2418.287353515625), (1, 1774.3250732421875)]","[(0, 3114.266357421875), (1, 2353.386962890625)]","[(0, 2979.1435546875), (1, 2963.35888671875)]","[(0, 3096.635986328125), (1, 3352.895263671875)]"
210,"[(0, 3259.063720703125), (1, 2569.51123046875)]","[(0, 1920.298583984375), (1, 1621.0989990234375)]","[(0, 1683.82861328125), (1, 1630.0494384765625)]","[(0, 2712.319580078125), (1, 2949.01904296875)]","[(0, 1328.4525146484375), (1, 1667.569091796875)]","[(0, 711.8370971679688), (1, 688.6041870117188)]","[(0, 2268.104736328125), (1, 2290.726318359375)]","[(0, 2991.709228515625), (1, 2516.546142578125)]","[(0, 3225.19189453125), (1, 1498.41162109375)]","[(0, 4367.7021484375), (1, 4248.82080078125)]","[(0, 3530.498046875), (1, 3119.697265625)]","[(0, 3918.51123046875), (1, 2391.781494140625)]","[(0, 5817.25), (1, 5892.80322265625)]","[(0, 1811.0364990234375), (1, 1975.6337890625)]","[(0, 3592.030517578125), (1, 3118.468994140625)]","[(0, 2684.50146484375), (1, 2521.447998046875)]","[(0, 3329.9833984375), (1, 2847.146240234375)]","[(0, 1609.583740234375), (1, 1765.6202392578125)]","[(0, 2465.299560546875), (1, 1747.1932373046875)]","[(0, 2399.837646484375), (1, 2504.834228515625)]","[(0, 5902.05517578125), (1, 4469.509765625)]","[(0, 2504.864013671875), (1, 2711.325439453125)]","[(0, 4286.013671875), (1, 6270.95458984375)]"
211,"[(0, 2445.5078125), (1, 2054.259765625)]","[(0, 1316.9095458984375), (1, 1101.1473388671875)]","[(0, 2131.516357421875), (1, 2088.247802734375)]","[(0, 1825.365966796875), (1, 1917.10009765625)]","[(0, 990.0643920898438), (1, 1315.8800048828125)]","[(0, 645.9204711914062), (1, 637.2158203125)]","[(0, 1353.989501953125), (1, 1309.631103515625)]","[(0, 5311.431640625), (1, 2151.421142578125)]","[(0, 5013.06640625), (1, 2471.744140625)]","[(0, 1362.822021484375), (1, 1512.6849365234375)]","[(0, 3222.24072265625), (1, 3036.791015625)]","[(0, 2384.61279296875), (1, 1529.641845703125)]","[(0, 3936.15966796875), (1, 3993.568359375)]","[(0, 2283.26708984375), (1, 2198.137939453125)]","[(0, 4694.35009765625), (1, 3942.313232421875)]","[(0, 2469.69287109375), (1, 2593.70263671875)]","[(0, 2253.149169921875), (1, 1973.2310791015625)]","[(0, 1153.4814453125), (1, 1121.47265625)]","[(0, 1904.0523681640625), (1, 2356.793212890625)]","[(0, 3162.2138671875), (1, 2095.580322265625)]","[(0, 3487.087646484375), (1, 2882.1474609375)]","[(0, 2380.333251953125), (1, 2378.562255859375)]","[(0, 3913.089111328125), (1, 4425.67822265625)]"
212,"[(0, 2016.5640869140625), (1, 1672.27099609375)]","[(0, 2432.221435546875), (1, 2722.152587890625)]","[(0, 1724.0872802734375), (1, 1781.3121337890625)]","[(0, 1874.04833984375), (1, 1998.052734375)]","[(0, 2652.573486328125), (1, 2222.51513671875)]","[(0, 1086.3121337890625), (1, 1065.355712890625)]","[(0, 1831.6541748046875), (1, 1820.2987060546875)]","[(0, 4406.60009765625), (1, 1463.43798828125)]","[(0, 4089.396240234375), (1, 1602.06201171875)]","[(0, 4808.78125), (1, 7200.20361328125)]","[(0, 4025.98046875), (1, 3897.517333984375)]","[(0, 4063.504638671875), (1, 2177.09716796875)]","[(0, 2401.57080078125), (1, 2921.2041015625)]","[(0, 1475.646728515625), (1, 1774.37939453125)]","[(0, 4218.5556640625), (1, 3507.489501953125)]","[(0, 7464.2060546875), (1, 6417.06396484375)]","[(0, 4319.5390625), (1, 4844.97705078125)]","[(0, 1669.453857421875), (1, 1560.20947265625)]","[(0, 2593.842529296875), (1, 1640.5703125)]","[(0, 4490.50048828125), (1, 3919.826904296875)]","[(0, 5980.96240234375), (1, 5553.42138671875)]","[(0, 2653.280517578125), (1, 3896.119873046875)]","[(0, 2261.75537109375), (1, 3459.8818359375)]"
213,"[(0, 3121.53662109375), (1, 2361.039306640625)]","[(0, 1732.369384765625), (1, 1947.843505859375)]","[(0, 2134.939453125), (1, 2179.48193359375)]","[(0, 2531.3759765625), (1, 2749.0498046875)]","[(0, 1997.4345703125), (1, 1612.2607421875)]","[(0, 976.166015625), (1, 907.4395751953125)]","[(0, 1537.9150390625), (1, 1465.0802001953125)]","[(0, 4822.154296875), (1, 4472.5244140625)]","[(0, 4183.77099609375), (1, 3081.08544921875)]","[(0, 4020.355712890625), (1, 1878.781494140625)]","[(0, 3667.38232421875), (1, 3642.002197265625)]","[(0, 2526.33544921875), (1, 1687.4495849609375)]","[(0, 2237.372802734375), (1, 2656.7861328125)]","[(0, 1295.5491943359375), (1, 1665.109130859375)]","[(0, 4357.650390625), (1, 3638.38134765625)]","[(0, 4923.8701171875), (1, 5857.7841796875)]","[(0, 2892.2236328125), (1, 3380.5107421875)]","[(0, 1669.6639404296875), (1, 1751.7630615234375)]","[(0, 3498.4462890625), (1, 3162.476318359375)]","[(0, 2857.72412109375), (1, 2917.530517578125)]","[(0, 3789.17822265625), (1, 3298.159912109375)]","[(0, 2466.30029296875), (1, 3301.56494140625)]","[(0, 3018.925537109375), (1, 3367.6044921875)]"
214,"[(0, 2836.357421875), (1, 2281.309326171875)]","[(0, 2653.779052734375), (1, 3115.056396484375)]","[(0, 1978.47705078125), (1, 2043.1785888671875)]","[(0, 2640.929443359375), (1, 2802.402587890625)]","[(0, 2548.558349609375), (1, 1881.7742919921875)]","[(0, 1071.359375), (1, 985.3207397460938)]","[(0, 1926.181640625), (1, 1974.61474609375)]","[(0, 5525.6337890625), (1, 2605.87255859375)]","[(0, 1539.871337890625), (1, 905.8153686523438)]","[(0, 1011.2595825195312), (1, 762.3548583984375)]","[(0, 5653.43408203125), (1, 5824.68359375)]","[(0, 1603.9730224609375), (1, 968.0804443359375)]","[(0, 3534.968994140625), (1, 4061.07568359375)]","[(0, 2888.47216796875), (1, 2651.89306640625)]","[(0, 3098.1484375), (1, 2737.80224609375)]","[(0, 4889.70556640625), (1, 6241.33740234375)]","[(0, 5316.43896484375), (1, 4644.2138671875)]","[(0, 1469.090087890625), (1, 1849.8477783203125)]","[(0, 3157.681640625), (1, 2494.154052734375)]","[(0, 4562.51220703125), (1, 5177.93310546875)]","[(0, 7113.54345703125), (1, 5500.3974609375)]","[(0, 4682.09912109375), (1, 4051.38916015625)]","[(0, 2842.248046875), (1, 3402.630859375)]"
