,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
125,"[(0, 5607.14453125), (1, 4360.96826171875)]","[(0, 12013.4326171875), (1, 6389.8583984375)]","[(0, 1607.245361328125), (1, 1561.7449951171875)]","[(0, 3309.7490234375), (1, 3225.10302734375)]","[(0, 3325.169189453125), (1, 3285.119873046875)]","[(0, 2093.193603515625), (1, 2314.739990234375)]","[(0, 38255.984375), (1, 44361.43359375)]","[(0, 12416.7744140625), (1, 12002.51953125)]","[(0, 19370.685546875), (1, 3259.669921875)]","[(0, 7507.3896484375), (1, 17122.30859375)]","[(0, 2973.35302734375), (1, 3048.830810546875)]","[(0, 21176.46484375), (1, 7276.7939453125)]","[(0, 24315.31640625), (1, 18261.556640625)]","[(0, 8241.1044921875), (1, 7630.29833984375)]","[(0, 4733.880859375), (1, 4037.46533203125)]","[(0, 2298.55517578125), (1, 2207.6201171875)]","[(0, 4754.39404296875), (1, 2697.597900390625)]","[(0, 1940.9046630859375), (1, 1492.04052734375)]","[(0, 18176.0390625), (1, 16048.376953125)]","[(0, 4979.21826171875), (1, 11448.41796875)]","[(0, 3444.740234375), (1, 3203.607666015625)]","[(0, 3758.38916015625), (1, 3629.505615234375)]","[(0, 4555.720703125), (1, 3700.31494140625)]"
126,"[(0, 3841.078857421875), (1, 3051.5126953125)]","[(0, 13370.1025390625), (1, 7661.90185546875)]","[(0, 2992.824951171875), (1, 3126.4970703125)]","[(0, 7220.6953125), (1, 6873.61474609375)]","[(0, 1434.820556640625), (1, 1054.233154296875)]","[(0, 2178.564453125), (1, 2108.986083984375)]","[(0, 5669.17236328125), (1, 5243.267578125)]","[(0, 37483.8984375), (1, 37226.65234375)]","[(0, 23934.30078125), (1, 4588.654296875)]","[(0, 37678.8359375), (1, 46875.79296875)]","[(0, 11998.4111328125), (1, 10487.169921875)]","[(0, 14074.83984375), (1, 3388.751220703125)]","[(0, 24240.69140625), (1, 25478.7578125)]","[(0, 2880.611328125), (1, 2556.23828125)]","[(0, 5200.767578125), (1, 4260.73046875)]","[(0, 2871.057373046875), (1, 2329.817626953125)]","[(0, 10323.251953125), (1, 4053.97119140625)]","[(0, 1899.0634765625), (1, 1491.3236083984375)]","[(0, 25057.326171875), (1, 25340.55859375)]","[(0, 7412.3515625), (1, 7706.5751953125)]","[(0, 26544.650390625), (1, 27585.25390625)]","[(0, 4203.7763671875), (1, 4475.1357421875)]","[(0, 2919.484375), (1, 2553.7333984375)]"
127,"[(0, 11985.6474609375), (1, 10576.046875)]","[(0, 9907.326171875), (1, 5252.64697265625)]","[(0, 1759.80810546875), (1, 1720.263916015625)]","[(0, 5226.22412109375), (1, 4996.82373046875)]","[(0, 862.1090698242188), (1, 660.9470825195312)]","[(0, 1368.06201171875), (1, 1440.6416015625)]","[(0, 5046.6875), (1, 5538.5966796875)]","[(0, 26029.466796875), (1, 14128.9296875)]","[(0, 17136.046875), (1, 3216.628173828125)]","[(0, 158015.515625), (1, 152428.8125)]","[(0, 14175.115234375), (1, 13455.0361328125)]","[(0, 45957.77734375), (1, 8961.3701171875)]","[(0, 23270.998046875), (1, 23758.236328125)]","[(0, 4409.681640625), (1, 3774.14990234375)]","[(0, 3782.7548828125), (1, 4036.060302734375)]","[(0, 1812.3184814453125), (1, 2523.586669921875)]","[(0, 5118.11083984375), (1, 2001.0379638671875)]","[(0, 5023.74365234375), (1, 5779.1181640625)]","[(0, 36542.8828125), (1, 48070.05078125)]","[(0, 6092.77001953125), (1, 21438.083984375)]","[(0, 9253.482421875), (1, 8422.9580078125)]","[(0, 4950.40673828125), (1, 5430.1181640625)]","[(0, 5569.5927734375), (1, 5059.16357421875)]"
128,"[(0, 2277.63671875), (1, 2253.73486328125)]","[(0, 15973.0234375), (1, 20797.3359375)]","[(0, 4951.26611328125), (1, 3844.622802734375)]","[(0, 6520.28173828125), (1, 6139.66015625)]","[(0, 582.9884643554688), (1, 488.63653564453125)]","[(0, 1267.23388671875), (1, 1281.0797119140625)]","[(0, 75331.90625), (1, 57820.59375)]","[(0, 5743.0927734375), (1, 4349.525390625)]","[(0, 35718.02734375), (1, 8410.1953125)]","[(0, 118471.3515625), (1, 234121.828125)]","[(0, 10590.216796875), (1, 9417.1044921875)]","[(0, 13170.7412109375), (1, 6778.20361328125)]","[(0, 10656.3115234375), (1, 11913.1357421875)]","[(0, 4367.9482421875), (1, 5138.21630859375)]","[(0, 6484.73046875), (1, 6044.00634765625)]","[(0, 7795.09033203125), (1, 6129.6904296875)]","[(0, 9938.6025390625), (1, 6416.62353515625)]","[(0, 4125.10302734375), (1, 3255.7646484375)]","[(0, 3935.326416015625), (1, 4223.65185546875)]","[(0, 840.1585083007812), (1, 694.8970336914062)]","[(0, 5792.0400390625), (1, 5357.45654296875)]","[(0, 4538.4013671875), (1, 5131.7177734375)]","[(0, 2478.063720703125), (1, 2070.272705078125)]"
129,"[(0, 6069.85546875), (1, 6622.0771484375)]","[(0, 15498.2041015625), (1, 19007.1875)]","[(0, 7092.51025390625), (1, 5456.93701171875)]","[(0, 5517.82958984375), (1, 5262.529296875)]","[(0, 4938.669921875), (1, 3476.50537109375)]","[(0, 15452.79296875), (1, 15571.4052734375)]","[(0, 11148.1826171875), (1, 12950.8896484375)]","[(0, 54929.24609375), (1, 32102.001953125)]","[(0, 9597.208984375), (1, 1744.4202880859375)]","[(0, 51280.609375), (1, 20119.154296875)]","[(0, 14177.966796875), (1, 11708.5810546875)]","[(0, 18465.369140625), (1, 7481.5810546875)]","[(0, 9729.099609375), (1, 10266.19140625)]","[(0, 5040.3623046875), (1, 8202.8701171875)]","[(0, 5488.21435546875), (1, 6243.8857421875)]","[(0, 2395.023681640625), (1, 3471.982666015625)]","[(0, 4619.658203125), (1, 3156.1611328125)]","[(0, 1679.5008544921875), (1, 1822.5072021484375)]","[(0, 30849.85546875), (1, 41579.26953125)]","[(0, 1791.921875), (1, 1360.749267578125)]","[(0, 2416.164306640625), (1, 2178.96044921875)]","[(0, 3254.994873046875), (1, 4093.7978515625)]","[(0, 6570.9326171875), (1, 6631.658203125)]"
130,"[(0, 4120.12158203125), (1, 4480.35400390625)]","[(0, 8726.6904296875), (1, 13101.576171875)]","[(0, 6105.013671875), (1, 4731.70947265625)]","[(0, 4710.84521484375), (1, 4513.1865234375)]","[(0, 2883.4150390625), (1, 2244.452880859375)]","[(0, 1345.371337890625), (1, 1212.6907958984375)]","[(0, 10764.0791015625), (1, 8545.2197265625)]","[(0, 24789.193359375), (1, 13654.1923828125)]","[(0, 70854.21875), (1, 8536.4306640625)]","[(0, 107581.328125), (1, 149240.5625)]","[(0, 6048.291015625), (1, 6862.4404296875)]","[(0, 9744.6806640625), (1, 5171.2412109375)]","[(0, 13972.5947265625), (1, 10278.37890625)]","[(0, 3874.680419921875), (1, 2942.647216796875)]","[(0, 8554.0009765625), (1, 6615.21630859375)]","[(0, 4343.70947265625), (1, 3281.73193359375)]","[(0, 5084.7802734375), (1, 4110.9375)]","[(0, 1670.446044921875), (1, 2037.31884765625)]","[(0, 1990.6246337890625), (1, 2330.82666015625)]","[(0, 8406.931640625), (1, 5135.80126953125)]","[(0, 13546.849609375), (1, 15493.6083984375)]","[(0, 2056.790283203125), (1, 968.9014892578125)]","[(0, 1788.498046875), (1, 1700.59521484375)]"
131,"[(0, 12542.8720703125), (1, 12238.8388671875)]","[(0, 8588.380859375), (1, 12076.0126953125)]","[(0, 8810.3798828125), (1, 6756.75732421875)]","[(0, 8274.9375), (1, 7981.802734375)]","[(0, 3506.75390625), (1, 2015.89306640625)]","[(0, 2187.1357421875), (1, 2167.191162109375)]","[(0, 5640.11669921875), (1, 6175.69921875)]","[(0, 13343.8740234375), (1, 11259.1728515625)]","[(0, 21440.046875), (1, 6057.0302734375)]","[(0, 37680.2734375), (1, 25693.53125)]","[(0, 12708.490234375), (1, 12068.0341796875)]","[(0, 11837.845703125), (1, 5359.29052734375)]","[(0, 14384.9580078125), (1, 14119.2587890625)]","[(0, 7305.0654296875), (1, 7809.43603515625)]","[(0, 14872.53125), (1, 14116.390625)]","[(0, 1885.985595703125), (1, 1904.6925048828125)]","[(0, 2365.1318359375), (1, 1896.941162109375)]","[(0, 10184.5703125), (1, 10729.9296875)]","[(0, 6320.45751953125), (1, 7000.15966796875)]","[(0, 15541.7041015625), (1, 15145.62890625)]","[(0, 4239.30908203125), (1, 3728.7607421875)]","[(0, 2260.593017578125), (1, 1219.7655029296875)]","[(0, 7788.85595703125), (1, 6477.8564453125)]"
132,"[(0, 2386.79931640625), (1, 2270.150634765625)]","[(0, 23128.3125), (1, 13424.6201171875)]","[(0, 5239.54345703125), (1, 6387.2021484375)]","[(0, 2932.399658203125), (1, 2819.485595703125)]","[(0, 1243.4678955078125), (1, 1608.7266845703125)]","[(0, 1562.8519287109375), (1, 1445.265380859375)]","[(0, 21631.087890625), (1, 23088.580078125)]","[(0, 61242.07421875), (1, 31844.802734375)]","[(0, 38029.62109375), (1, 12481.55078125)]","[(0, 238457.109375), (1, 153746.28125)]","[(0, 10369.9541015625), (1, 13374.0546875)]","[(0, 15324.833984375), (1, 6600.14892578125)]","[(0, 13577.1416015625), (1, 11589.6435546875)]","[(0, 4449.40673828125), (1, 4412.84912109375)]","[(0, 15586.248046875), (1, 6409.0458984375)]","[(0, 4718.9248046875), (1, 3479.16552734375)]","[(0, 4077.1142578125), (1, 5002.564453125)]","[(0, 7511.005859375), (1, 6001.74365234375)]","[(0, 36456.59375), (1, 25057.63671875)]","[(0, 2932.845703125), (1, 2243.78515625)]","[(0, 19357.51953125), (1, 18933.75390625)]","[(0, 4493.71337890625), (1, 3707.446533203125)]","[(0, 8257.302734375), (1, 8469.296875)]"
133,"[(0, 3196.134521484375), (1, 3440.4951171875)]","[(0, 22075.5078125), (1, 12507.060546875)]","[(0, 5133.00048828125), (1, 6261.888671875)]","[(0, 5998.11572265625), (1, 5984.6708984375)]","[(0, 827.4522094726562), (1, 991.1266479492188)]","[(0, 2977.693359375), (1, 3132.854248046875)]","[(0, 11647.228515625), (1, 10485.419921875)]","[(0, 12906.2197265625), (1, 9685.6533203125)]","[(0, 36168.609375), (1, 10250.6357421875)]","[(0, 53969.5546875), (1, 45890.2890625)]","[(0, 21771.73828125), (1, 23320.939453125)]","[(0, 19431.337890625), (1, 6487.74267578125)]","[(0, 17482.810546875), (1, 15558.5361328125)]","[(0, 5710.068359375), (1, 8524.7890625)]","[(0, 11956.6494140625), (1, 7060.62939453125)]","[(0, 1971.1817626953125), (1, 1657.9161376953125)]","[(0, 1857.4322509765625), (1, 2185.7919921875)]","[(0, 3754.29833984375), (1, 3819.254150390625)]","[(0, 16804.830078125), (1, 21182.765625)]","[(0, 1561.85888671875), (1, 2294.664306640625)]","[(0, 3144.690185546875), (1, 2884.05712890625)]","[(0, 3989.776611328125), (1, 3235.426025390625)]","[(0, 1025.543701171875), (1, 1287.3802490234375)]"
134,"[(0, 2259.3505859375), (1, 2405.04541015625)]","[(0, 22095.55859375), (1, 13093.2197265625)]","[(0, 6035.49365234375), (1, 7328.4130859375)]","[(0, 4686.9736328125), (1, 4629.5947265625)]","[(0, 526.974853515625), (1, 628.9061889648438)]","[(0, 1906.7816162109375), (1, 2196.987548828125)]","[(0, 5415.96826171875), (1, 5949.9228515625)]","[(0, 41458.5390625), (1, 54766.8359375)]","[(0, 21188.34375), (1, 8017.87353515625)]","[(0, 7795.14208984375), (1, 12403.9443359375)]","[(0, 7395.6240234375), (1, 9395.126953125)]","[(0, 9002.314453125), (1, 2461.518310546875)]","[(0, 16349.724609375), (1, 12905.8134765625)]","[(0, 2727.677490234375), (1, 2509.732421875)]","[(0, 13031.966796875), (1, 10451.9052734375)]","[(0, 8295.54296875), (1, 6552.50927734375)]","[(0, 14078.638671875), (1, 7564.30126953125)]","[(0, 3552.251220703125), (1, 3800.12158203125)]","[(0, 39448.1953125), (1, 50748.46484375)]","[(0, 2632.07666015625), (1, 3381.697265625)]","[(0, 29526.939453125), (1, 31677.662109375)]","[(0, 1233.817626953125), (1, 1327.57421875)]","[(0, 1925.81884765625), (1, 1689.1513671875)]"
135,"[(0, 12162.3603515625), (1, 11305.33203125)]","[(0, 20580.109375), (1, 12340.9599609375)]","[(0, 6584.9091796875), (1, 7782.84130859375)]","[(0, 6029.60791015625), (1, 6049.501953125)]","[(0, 3697.210693359375), (1, 5153.55712890625)]","[(0, 1754.3519287109375), (1, 1808.805419921875)]","[(0, 2385.91162109375), (1, 1824.900390625)]","[(0, 7181.56396484375), (1, 5853.439453125)]","[(0, 31792.125), (1, 8696.939453125)]","[(0, 7343.92333984375), (1, 16464.65234375)]","[(0, 7066.79296875), (1, 9327.9443359375)]","[(0, 16079.259765625), (1, 7546.16552734375)]","[(0, 13463.673828125), (1, 13586.8818359375)]","[(0, 5079.53173828125), (1, 6262.1630859375)]","[(0, 15087.1865234375), (1, 15693.8935546875)]","[(0, 5536.8583984375), (1, 4259.73486328125)]","[(0, 7057.2431640625), (1, 3692.172119140625)]","[(0, 3436.779541015625), (1, 3372.5341796875)]","[(0, 1109.3800048828125), (1, 905.6792602539062)]","[(0, 4145.84375), (1, 4229.81494140625)]","[(0, 8907.9541015625), (1, 7923.2158203125)]","[(0, 2804.73828125), (1, 2979.64794921875)]","[(0, 711.957275390625), (1, 826.8243408203125)]"
136,"[(0, 2785.92529296875), (1, 2662.46630859375)]","[(0, 7835.1953125), (1, 6575.74072265625)]","[(0, 4822.37060546875), (1, 5291.123046875)]","[(0, 5058.81103515625), (1, 5067.51708984375)]","[(0, 2159.129150390625), (1, 2733.909423828125)]","[(0, 22850.294921875), (1, 22393.248046875)]","[(0, 7386.8837890625), (1, 6034.6474609375)]","[(0, 9139.416015625), (1, 7724.6689453125)]","[(0, 18362.689453125), (1, 7283.27099609375)]","[(0, 15505.521484375), (1, 7645.5810546875)]","[(0, 14169.0595703125), (1, 11300.826171875)]","[(0, 25523.9921875), (1, 7687.423828125)]","[(0, 21821.85546875), (1, 23049.705078125)]","[(0, 3249.021728515625), (1, 3843.7138671875)]","[(0, 5222.46240234375), (1, 2786.212158203125)]","[(0, 3842.33203125), (1, 4041.51806640625)]","[(0, 4073.200439453125), (1, 2608.44482421875)]","[(0, 2917.4580078125), (1, 4347.90771484375)]","[(0, 20160.083984375), (1, 20102.56640625)]","[(0, 12816.2900390625), (1, 15442.21484375)]","[(0, 31099.525390625), (1, 30772.37109375)]","[(0, 2348.9384765625), (1, 3933.799072265625)]","[(0, 4448.044921875), (1, 3400.58056640625)]"
137,"[(0, 8340.38671875), (1, 6420.41259765625)]","[(0, 6084.23388671875), (1, 5525.16455078125)]","[(0, 9715.6640625), (1, 11213.1494140625)]","[(0, 4118.958984375), (1, 4077.712890625)]","[(0, 2058.023681640625), (1, 3515.92578125)]","[(0, 1668.49169921875), (1, 1508.6646728515625)]","[(0, 5178.56005859375), (1, 6382.45849609375)]","[(0, 8891.734375), (1, 4673.8681640625)]","[(0, 38853.1328125), (1, 10182.8603515625)]","[(0, 40770.6171875), (1, 17906.98046875)]","[(0, 14198.318359375), (1, 11571.1787109375)]","[(0, 7156.60888671875), (1, 4344.06982421875)]","[(0, 27862.814453125), (1, 28869.697265625)]","[(0, 6353.1025390625), (1, 9180.39453125)]","[(0, 4412.365234375), (1, 2787.721923828125)]","[(0, 2891.049072265625), (1, 2874.55224609375)]","[(0, 2210.684326171875), (1, 1261.5238037109375)]","[(0, 1241.814208984375), (1, 1006.1112060546875)]","[(0, 16775.0), (1, 17367.615234375)]","[(0, 16923.166015625), (1, 128700.65625)]","[(0, 10603.7392578125), (1, 9223.24609375)]","[(0, 2478.7255859375), (1, 4119.8427734375)]","[(0, 3707.5419921875), (1, 3710.0107421875)]"
138,"[(0, 5093.662109375), (1, 3981.851318359375)]","[(0, 3867.798828125), (1, 3522.587890625)]","[(0, 6900.12890625), (1, 7908.6005859375)]","[(0, 7579.5380859375), (1, 7436.20556640625)]","[(0, 1912.611328125), (1, 2621.239990234375)]","[(0, 3053.10205078125), (1, 2996.572021484375)]","[(0, 1588.5870361328125), (1, 1557.9315185546875)]","[(0, 6447.44140625), (1, 4322.501953125)]","[(0, 38187.7890625), (1, 13710.0400390625)]","[(0, 115871.1953125), (1, 127674.2578125)]","[(0, 3671.025146484375), (1, 5545.705078125)]","[(0, 11719.6298828125), (1, 3111.956298828125)]","[(0, 2416.8681640625), (1, 2832.312255859375)]","[(0, 15881.2509765625), (1, 11676.5224609375)]","[(0, 10960.4404296875), (1, 10185.55078125)]","[(0, 2706.0078125), (1, 2573.465576171875)]","[(0, 17022.875), (1, 6490.2490234375)]","[(0, 2152.17431640625), (1, 2588.04443359375)]","[(0, 22343.01171875), (1, 15509.0712890625)]","[(0, 8425.689453125), (1, 9939.5791015625)]","[(0, 5228.54248046875), (1, 5640.7568359375)]","[(0, 5294.0556640625), (1, 4324.59228515625)]","[(0, 2155.770263671875), (1, 2884.134033203125)]"
139,"[(0, 13908.740234375), (1, 13728.4619140625)]","[(0, 3070.5810546875), (1, 3057.294677734375)]","[(0, 11114.541015625), (1, 13644.8857421875)]","[(0, 2152.79541015625), (1, 2079.9091796875)]","[(0, 847.8671875), (1, 961.62744140625)]","[(0, 2237.57763671875), (1, 2017.947265625)]","[(0, 2088.4140625), (1, 2210.4990234375)]","[(0, 55168.16796875), (1, 23924.373046875)]","[(0, 10635.6611328125), (1, 2048.798095703125)]","[(0, 8967.0810546875), (1, 5088.2919921875)]","[(0, 2791.807373046875), (1, 4514.97705078125)]","[(0, 18725.84375), (1, 7238.22802734375)]","[(0, 2368.59765625), (1, 2504.029296875)]","[(0, 21822.396484375), (1, 20682.025390625)]","[(0, 6753.96728515625), (1, 7719.19677734375)]","[(0, 2075.81689453125), (1, 2126.349365234375)]","[(0, 6544.50341796875), (1, 2604.81787109375)]","[(0, 5666.59423828125), (1, 6637.78955078125)]","[(0, 23913.263671875), (1, 26278.44140625)]","[(0, 10224.2265625), (1, 19622.775390625)]","[(0, 5820.046875), (1, 5100.98779296875)]","[(0, 3512.564208984375), (1, 3411.23779296875)]","[(0, 10257.099609375), (1, 7544.57568359375)]"
140,"[(0, 3119.851806640625), (1, 2963.19775390625)]","[(0, 7717.1875), (1, 5946.037109375)]","[(0, 7618.8828125), (1, 6382.48291015625)]","[(0, 2485.072265625), (1, 4071.5498046875)]","[(0, 660.3964233398438), (1, 719.8119506835938)]","[(0, 1143.365478515625), (1, 1025.7418212890625)]","[(0, 847.0472412109375), (1, 867.0558471679688)]","[(0, 12934.0419921875), (1, 7926.45751953125)]","[(0, 36105.0625), (1, 4802.71337890625)]","[(0, 128441.578125), (1, 72902.1640625)]","[(0, 5180.2646484375), (1, 4870.06640625)]","[(0, 9248.9658203125), (1, 5454.8037109375)]","[(0, 16909.05078125), (1, 16892.755859375)]","[(0, 9441.779296875), (1, 4047.430908203125)]","[(0, 8060.69287109375), (1, 3625.071044921875)]","[(0, 1201.281982421875), (1, 755.2479858398438)]","[(0, 4215.23779296875), (1, 3482.61767578125)]","[(0, 4029.130126953125), (1, 7480.74658203125)]","[(0, 39243.43359375), (1, 55088.83203125)]","[(0, 1685.53955078125), (1, 844.837158203125)]","[(0, 17392.0625), (1, 17525.609375)]","[(0, 2878.613525390625), (1, 2230.16064453125)]","[(0, 502.5607604980469), (1, 529.8916625976562)]"
141,"[(0, 6927.6640625), (1, 5681.03076171875)]","[(0, 6588.99853515625), (1, 4637.51318359375)]","[(0, 8809.4638671875), (1, 7354.5556640625)]","[(0, 1672.1307373046875), (1, 2677.44970703125)]","[(0, 3987.251220703125), (1, 5655.62353515625)]","[(0, 762.80029296875), (1, 630.294677734375)]","[(0, 1215.4637451171875), (1, 1178.952392578125)]","[(0, 33345.9609375), (1, 24318.283203125)]","[(0, 32662.623046875), (1, 12378.6552734375)]","[(0, 144943.1875), (1, 103723.140625)]","[(0, 4321.38525390625), (1, 3916.844970703125)]","[(0, 14738.4365234375), (1, 7243.1923828125)]","[(0, 12439.0556640625), (1, 12835.6640625)]","[(0, 15911.3876953125), (1, 10736.357421875)]","[(0, 5825.216796875), (1, 3415.072265625)]","[(0, 859.6845703125), (1, 1020.4991455078125)]","[(0, 1892.07373046875), (1, 1632.6109619140625)]","[(0, 1601.244140625), (1, 1953.38232421875)]","[(0, 11387.1787109375), (1, 11945.765625)]","[(0, 3007.196044921875), (1, 1314.334228515625)]","[(0, 6571.52783203125), (1, 5983.83203125)]","[(0, 3799.791748046875), (1, 2731.40234375)]","[(0, 1318.245849609375), (1, 1410.3546142578125)]"
142,"[(0, 4605.63037109375), (1, 3788.676025390625)]","[(0, 7009.95361328125), (1, 4850.3671875)]","[(0, 9542.294921875), (1, 7804.89453125)]","[(0, 2187.21826171875), (1, 3437.03515625)]","[(0, 3765.822998046875), (1, 3832.118408203125)]","[(0, 629.897216796875), (1, 332.46331787109375)]","[(0, 869.3543090820312), (1, 899.6431274414062)]","[(0, 6242.087890625), (1, 4521.3671875)]","[(0, 17148.439453125), (1, 8919.837890625)]","[(0, 43499.66796875), (1, 80908.796875)]","[(0, 3586.7109375), (1, 4689.3251953125)]","[(0, 22753.765625), (1, 14362.3671875)]","[(0, 16552.833984375), (1, 21655.466796875)]","[(0, 8254.9013671875), (1, 5232.3232421875)]","[(0, 6359.04345703125), (1, 4493.3408203125)]","[(0, 6634.64404296875), (1, 2953.646240234375)]","[(0, 4333.92333984375), (1, 2958.82373046875)]","[(0, 3293.759521484375), (1, 4406.62890625)]","[(0, 19083.708984375), (1, 10684.4892578125)]","[(0, 6877.0439453125), (1, 4870.22412109375)]","[(0, 21304.830078125), (1, 23977.251953125)]","[(0, 2283.89208984375), (1, 1955.1407470703125)]","[(0, 3222.025634765625), (1, 2999.719970703125)]"
143,"[(0, 15638.732421875), (1, 15175.7763671875)]","[(0, 6033.81298828125), (1, 3757.96630859375)]","[(0, 11130.599609375), (1, 8678.1484375)]","[(0, 1938.7420654296875), (1, 3092.93505859375)]","[(0, 4686.49072265625), (1, 4960.123046875)]","[(0, 4228.0810546875), (1, 2457.059814453125)]","[(0, 1125.7320556640625), (1, 1072.9176025390625)]","[(0, 7982.73876953125), (1, 6273.44287109375)]","[(0, 14073.8193359375), (1, 7009.59228515625)]","[(0, 182668.953125), (1, 93593.8671875)]","[(0, 3000.435546875), (1, 3894.218017578125)]","[(0, 14135.708984375), (1, 4981.29833984375)]","[(0, 13698.7998046875), (1, 18442.47265625)]","[(0, 7188.23828125), (1, 6271.3486328125)]","[(0, 2389.744384765625), (1, 2272.433837890625)]","[(0, 3046.40087890625), (1, 2163.12939453125)]","[(0, 1729.8046875), (1, 1231.6585693359375)]","[(0, 5888.09033203125), (1, 4865.87890625)]","[(0, 3385.18212890625), (1, 3273.4580078125)]","[(0, 11339.26953125), (1, 6075.333984375)]","[(0, 9581.478515625), (1, 9919.55078125)]","[(0, 4193.47021484375), (1, 3175.650390625)]","[(0, 7022.59326171875), (1, 5701.65576171875)]"
144,"[(0, 761.514892578125), (1, 815.9957275390625)]","[(0, 15756.5947265625), (1, 18089.83203125)]","[(0, 2651.861328125), (1, 2586.047119140625)]","[(0, 1561.9735107421875), (1, 2531.257568359375)]","[(0, 2872.988525390625), (1, 2164.72265625)]","[(0, 964.80712890625), (1, 657.5006103515625)]","[(0, 2330.902099609375), (1, 2316.16650390625)]","[(0, 12938.7919921875), (1, 16730.48828125)]","[(0, 12050.6689453125), (1, 2710.355712890625)]","[(0, 19936.63671875), (1, 14881.4541015625)]","[(0, 11680.93359375), (1, 9550.1796875)]","[(0, 16172.5791015625), (1, 7064.48828125)]","[(0, 1987.36767578125), (1, 2175.713623046875)]","[(0, 3063.34765625), (1, 2845.15673828125)]","[(0, 9041.4189453125), (1, 4824.8779296875)]","[(0, 3397.41064453125), (1, 1851.3929443359375)]","[(0, 14168.4375), (1, 10300.142578125)]","[(0, 3995.9453125), (1, 4096.25)]","[(0, 11011.58984375), (1, 6980.7529296875)]","[(0, 3737.194580078125), (1, 5897.04248046875)]","[(0, 7081.79052734375), (1, 7983.591796875)]","[(0, 2715.097900390625), (1, 1873.10400390625)]","[(0, 7052.15673828125), (1, 5796.08544921875)]"
