,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
228,"[(0, 4200.08154296875), (1, 4273.53271484375)]","[(0, 3219.79248046875), (1, 3530.642822265625)]","[(0, 6089.88232421875), (1, 5851.29052734375)]","[(0, 4504.044921875), (1, 6444.9697265625)]","[(0, 3506.45947265625), (1, 3038.265380859375)]","[(0, 3133.3564453125), (1, 2564.03759765625)]","[(0, 3789.004638671875), (1, 3739.0126953125)]","[(0, 8479.1650390625), (1, 4096.93359375)]","[(0, 8752.02734375), (1, 2694.846435546875)]","[(0, 7403.73193359375), (1, 5014.6728515625)]","[(0, 7261.8955078125), (1, 6823.17529296875)]","[(0, 5888.685546875), (1, 2448.5849609375)]","[(0, 4448.88916015625), (1, 5364.69580078125)]","[(0, 9627.38671875), (1, 9433.076171875)]","[(0, 5782.873046875), (1, 4119.59912109375)]","[(0, 5745.947265625), (1, 6322.2119140625)]","[(0, 3915.208984375), (1, 4399.4658203125)]","[(0, 2875.390869140625), (1, 3683.393798828125)]","[(0, 3442.687255859375), (1, 3037.092041015625)]","[(0, 8425.6083984375), (1, 9888.8994140625)]","[(0, 8325.8271484375), (1, 7324.40234375)]","[(0, 4403.97412109375), (1, 4319.6298828125)]","[(0, 4869.07275390625), (1, 5293.76806640625)]"
229,"[(0, 6782.84033203125), (1, 5029.7216796875)]","[(0, 2843.962890625), (1, 3053.0029296875)]","[(0, 6079.9013671875), (1, 6053.62255859375)]","[(0, 4029.6142578125), (1, 5971.3193359375)]","[(0, 3155.423828125), (1, 2624.21142578125)]","[(0, 4045.705810546875), (1, 3525.474853515625)]","[(0, 3211.068115234375), (1, 3090.923828125)]","[(0, 6281.69873046875), (1, 2974.045166015625)]","[(0, 7374.37548828125), (1, 4455.5380859375)]","[(0, 4194.0537109375), (1, 6069.98291015625)]","[(0, 4634.802734375), (1, 4288.2421875)]","[(0, 5077.046875), (1, 3424.428955078125)]","[(0, 4731.0146484375), (1, 5772.29931640625)]","[(0, 6642.80517578125), (1, 7101.70166015625)]","[(0, 5443.45361328125), (1, 4023.52392578125)]","[(0, 7584.259765625), (1, 6449.8212890625)]","[(0, 3382.235595703125), (1, 3788.62890625)]","[(0, 2243.699462890625), (1, 2546.785888671875)]","[(0, 4393.85107421875), (1, 4874.84326171875)]","[(0, 3841.060791015625), (1, 4164.357421875)]","[(0, 5166.7900390625), (1, 4222.31884765625)]","[(0, 5206.68798828125), (1, 5217.66796875)]","[(0, 4688.30126953125), (1, 6896.6552734375)]"
230,"[(0, 6172.43701171875), (1, 5073.88134765625)]","[(0, 3669.212158203125), (1, 4077.705078125)]","[(0, 6519.53564453125), (1, 6325.3173828125)]","[(0, 3581.559814453125), (1, 5715.56005859375)]","[(0, 1723.351806640625), (1, 2149.224853515625)]","[(0, 3484.391845703125), (1, 3115.93896484375)]","[(0, 4746.50244140625), (1, 4904.6318359375)]","[(0, 10327.3876953125), (1, 6699.1396484375)]","[(0, 7702.849609375), (1, 3965.6884765625)]","[(0, 2785.206787109375), (1, 3855.20068359375)]","[(0, 3092.5869140625), (1, 3244.488525390625)]","[(0, 5739.84033203125), (1, 3669.0546875)]","[(0, 5702.2919921875), (1, 7025.560546875)]","[(0, 4781.46240234375), (1, 4850.0576171875)]","[(0, 6467.60986328125), (1, 4240.59130859375)]","[(0, 4850.66796875), (1, 4936.2119140625)]","[(0, 8798.6669921875), (1, 7967.69482421875)]","[(0, 2989.689697265625), (1, 3245.695556640625)]","[(0, 3362.677978515625), (1, 2435.119140625)]","[(0, 4310.44873046875), (1, 4791.81103515625)]","[(0, 8325.2236328125), (1, 7114.6015625)]","[(0, 5300.49658203125), (1, 5060.2685546875)]","[(0, 4819.12548828125), (1, 5010.9775390625)]"
231,"[(0, 4028.373046875), (1, 3978.40478515625)]","[(0, 3665.26025390625), (1, 3826.855712890625)]","[(0, 6513.6005859375), (1, 6477.9248046875)]","[(0, 6579.5361328125), (1, 5072.82177734375)]","[(0, 1389.4580078125), (1, 1653.7921142578125)]","[(0, 1301.9798583984375), (1, 1127.741455078125)]","[(0, 2741.261474609375), (1, 2646.20263671875)]","[(0, 6765.68115234375), (1, 3635.335693359375)]","[(0, 7936.23828125), (1, 2730.934814453125)]","[(0, 4851.09375), (1, 2983.1591796875)]","[(0, 4572.107421875), (1, 4477.33837890625)]","[(0, 2210.18603515625), (1, 1622.8740234375)]","[(0, 3758.439453125), (1, 4392.87109375)]","[(0, 4690.61328125), (1, 4628.48681640625)]","[(0, 7968.439453125), (1, 5077.68115234375)]","[(0, 5696.69873046875), (1, 4442.83447265625)]","[(0, 5981.943359375), (1, 5662.88818359375)]","[(0, 3039.433349609375), (1, 2641.498779296875)]","[(0, 4375.17724609375), (1, 4171.86181640625)]","[(0, 5760.10205078125), (1, 3023.261474609375)]","[(0, 7740.4052734375), (1, 6583.96728515625)]","[(0, 5675.1064453125), (1, 5677.92138671875)]","[(0, 9659.556640625), (1, 12708.5146484375)]"
232,"[(0, 4710.41796875), (1, 4819.04248046875)]","[(0, 2908.6181640625), (1, 2715.087646484375)]","[(0, 3192.564208984375), (1, 3767.008544921875)]","[(0, 4816.45556640625), (1, 3273.954345703125)]","[(0, 1702.8031005859375), (1, 1990.1719970703125)]","[(0, 1312.989990234375), (1, 1113.986083984375)]","[(0, 3303.54296875), (1, 3221.7705078125)]","[(0, 7267.7705078125), (1, 9518.58203125)]","[(0, 4565.423828125), (1, 3438.08740234375)]","[(0, 4058.97314453125), (1, 4710.50390625)]","[(0, 3549.39013671875), (1, 3627.958740234375)]","[(0, 4391.02392578125), (1, 3247.218994140625)]","[(0, 6429.48681640625), (1, 7738.78173828125)]","[(0, 3784.999267578125), (1, 4191.7705078125)]","[(0, 6775.205078125), (1, 4926.87158203125)]","[(0, 12833.36328125), (1, 17050.96875)]","[(0, 4587.90625), (1, 4672.009765625)]","[(0, 2782.2705078125), (1, 2831.33056640625)]","[(0, 3223.61767578125), (1, 3278.534912109375)]","[(0, 5981.00244140625), (1, 6009.24609375)]","[(0, 6842.83544921875), (1, 5051.96484375)]","[(0, 6828.076171875), (1, 7404.62890625)]","[(0, 6919.47607421875), (1, 8417.232421875)]"
233,"[(0, 7110.80322265625), (1, 9521.40625)]","[(0, 2302.4833984375), (1, 2147.321533203125)]","[(0, 3737.5439453125), (1, 4318.28271484375)]","[(0, 4589.9326171875), (1, 3464.98681640625)]","[(0, 2594.417724609375), (1, 3097.935546875)]","[(0, 1862.970947265625), (1, 1728.60986328125)]","[(0, 2274.383056640625), (1, 2305.19140625)]","[(0, 8260.7998046875), (1, 3502.956787109375)]","[(0, 8785.76171875), (1, 7039.63818359375)]","[(0, 7738.619140625), (1, 5327.0810546875)]","[(0, 5030.29248046875), (1, 5027.03173828125)]","[(0, 9338.9912109375), (1, 3633.50927734375)]","[(0, 5024.9033203125), (1, 6243.81982421875)]","[(0, 4341.80810546875), (1, 4922.52734375)]","[(0, 6884.4326171875), (1, 4923.79052734375)]","[(0, 17426.828125), (1, 13502.4423828125)]","[(0, 3559.630859375), (1, 3671.921630859375)]","[(0, 2065.64697265625), (1, 2017.4979248046875)]","[(0, 5719.44189453125), (1, 6013.775390625)]","[(0, 5910.89306640625), (1, 5475.79296875)]","[(0, 6440.134765625), (1, 4571.37939453125)]","[(0, 4922.1142578125), (1, 5208.85302734375)]","[(0, 8058.1259765625), (1, 10482.4599609375)]"
234,"[(0, 6132.146484375), (1, 7342.5859375)]","[(0, 2853.89501953125), (1, 2543.19775390625)]","[(0, 3084.17236328125), (1, 3596.997802734375)]","[(0, 6298.458984375), (1, 4344.17333984375)]","[(0, 2050.603271484375), (1, 2340.923583984375)]","[(0, 2954.722412109375), (1, 2762.089599609375)]","[(0, 3829.1337890625), (1, 3926.8388671875)]","[(0, 4876.73095703125), (1, 2145.241943359375)]","[(0, 6035.5048828125), (1, 3493.50537109375)]","[(0, 3644.820068359375), (1, 3480.018310546875)]","[(0, 7335.8740234375), (1, 7394.70751953125)]","[(0, 5065.41552734375), (1, 2485.919921875)]","[(0, 7451.2900390625), (1, 9071.908203125)]","[(0, 5211.8095703125), (1, 6040.25537109375)]","[(0, 8034.5830078125), (1, 5797.29052734375)]","[(0, 3615.46923828125), (1, 4195.88623046875)]","[(0, 5427.736328125), (1, 5385.25634765625)]","[(0, 2589.648193359375), (1, 2487.101806640625)]","[(0, 3273.1708984375), (1, 3888.6142578125)]","[(0, 6405.70361328125), (1, 8680.98828125)]","[(0, 11571.1337890625), (1, 9307.1337890625)]","[(0, 7724.7939453125), (1, 6645.06689453125)]","[(0, 3090.16064453125), (1, 3834.9736328125)]"
235,"[(0, 4160.2607421875), (1, 4349.326171875)]","[(0, 2240.283935546875), (1, 1976.7833251953125)]","[(0, 3564.944091796875), (1, 4106.69384765625)]","[(0, 6350.0625), (1, 4466.99169921875)]","[(0, 1701.769775390625), (1, 2024.2135009765625)]","[(0, 2064.187744140625), (1, 1853.6868896484375)]","[(0, 3141.297119140625), (1, 2949.59130859375)]","[(0, 3839.61767578125), (1, 2246.75390625)]","[(0, 11108.447265625), (1, 6057.79248046875)]","[(0, 6795.62158203125), (1, 12894.6181640625)]","[(0, 5600.779296875), (1, 5605.54052734375)]","[(0, 12111.9404296875), (1, 3570.1630859375)]","[(0, 8524.3828125), (1, 9526.2919921875)]","[(0, 5712.27392578125), (1, 7256.80712890625)]","[(0, 8499.388671875), (1, 6112.1552734375)]","[(0, 5031.462890625), (1, 4577.2470703125)]","[(0, 4410.50146484375), (1, 4538.90283203125)]","[(0, 3087.038330078125), (1, 3211.291748046875)]","[(0, 6108.6416015625), (1, 7465.23828125)]","[(0, 5726.330078125), (1, 3480.526123046875)]","[(0, 9603.892578125), (1, 7223.39501953125)]","[(0, 5995.79931640625), (1, 5485.3681640625)]","[(0, 4541.52294921875), (1, 6253.6767578125)]"
236,"[(0, 5324.53662109375), (1, 5337.705078125)]","[(0, 3510.354248046875), (1, 3685.987060546875)]","[(0, 3690.073974609375), (1, 3134.32470703125)]","[(0, 5806.6689453125), (1, 3966.77783203125)]","[(0, 4523.6142578125), (1, 4606.95654296875)]","[(0, 2222.719482421875), (1, 2010.18359375)]","[(0, 4661.99560546875), (1, 4721.57177734375)]","[(0, 5109.5615234375), (1, 2647.10498046875)]","[(0, 6032.236328125), (1, 3685.614501953125)]","[(0, 5341.63623046875), (1, 5621.21484375)]","[(0, 4879.7548828125), (1, 4334.146484375)]","[(0, 4821.39111328125), (1, 2882.873291015625)]","[(0, 5535.591796875), (1, 7290.6025390625)]","[(0, 5743.51416015625), (1, 7854.28759765625)]","[(0, 5171.7099609375), (1, 4142.4013671875)]","[(0, 4843.01806640625), (1, 3060.98828125)]","[(0, 4059.1474609375), (1, 4326.419921875)]","[(0, 2919.581787109375), (1, 3556.908935546875)]","[(0, 3836.0380859375), (1, 3755.999267578125)]","[(0, 5363.3095703125), (1, 3943.65185546875)]","[(0, 5771.85302734375), (1, 4257.40380859375)]","[(0, 4976.6689453125), (1, 5787.1318359375)]","[(0, 3866.81396484375), (1, 5577.06103515625)]"
237,"[(0, 7708.052734375), (1, 10704.68359375)]","[(0, 2763.27392578125), (1, 2900.009521484375)]","[(0, 4281.33251953125), (1, 3690.982177734375)]","[(0, 7137.00048828125), (1, 4591.1279296875)]","[(0, 3177.70751953125), (1, 3121.691162109375)]","[(0, 2184.609375), (1, 2172.861572265625)]","[(0, 3711.054931640625), (1, 3715.374755859375)]","[(0, 5568.85498046875), (1, 5508.83349609375)]","[(0, 6276.50634765625), (1, 3014.126953125)]","[(0, 8202.6201171875), (1, 6115.7587890625)]","[(0, 3654.07421875), (1, 3207.8330078125)]","[(0, 9887.13671875), (1, 4000.52099609375)]","[(0, 4726.99609375), (1, 6198.5927734375)]","[(0, 5926.3984375), (1, 6121.58251953125)]","[(0, 7944.57568359375), (1, 5925.06494140625)]","[(0, 3916.027099609375), (1, 5910.83642578125)]","[(0, 3204.493896484375), (1, 3489.060546875)]","[(0, 2097.85693359375), (1, 2233.211181640625)]","[(0, 6586.27197265625), (1, 4894.27734375)]","[(0, 5798.93212890625), (1, 4438.396484375)]","[(0, 3882.759033203125), (1, 2666.75439453125)]","[(0, 3725.877685546875), (1, 3943.520263671875)]","[(0, 10022.3515625), (1, 12374.39453125)]"
238,"[(0, 7787.541015625), (1, 9688.43359375)]","[(0, 3854.82568359375), (1, 4291.15087890625)]","[(0, 4278.7978515625), (1, 3665.319580078125)]","[(0, 7041.666015625), (1, 5393.31005859375)]","[(0, 3277.20947265625), (1, 3354.20947265625)]","[(0, 1557.3677978515625), (1, 1811.519287109375)]","[(0, 2124.7490234375), (1, 2044.5771484375)]","[(0, 6810.4267578125), (1, 2841.36865234375)]","[(0, 6310.85693359375), (1, 2676.387939453125)]","[(0, 4404.09619140625), (1, 5340.11328125)]","[(0, 2751.295166015625), (1, 2870.8740234375)]","[(0, 8856.984375), (1, 3598.9912109375)]","[(0, 6145.13720703125), (1, 7547.2666015625)]","[(0, 4722.27001953125), (1, 6223.9755859375)]","[(0, 8686.072265625), (1, 5971.7919921875)]","[(0, 4701.541015625), (1, 4243.36669921875)]","[(0, 4983.06591796875), (1, 4810.10205078125)]","[(0, 2953.099853515625), (1, 2936.720703125)]","[(0, 3057.204345703125), (1, 2383.9169921875)]","[(0, 8189.27001953125), (1, 5721.41162109375)]","[(0, 9171.0048828125), (1, 6857.880859375)]","[(0, 5718.78759765625), (1, 5148.86083984375)]","[(0, 4438.1552734375), (1, 6623.87744140625)]"
239,"[(0, 4370.740234375), (1, 4474.9990234375)]","[(0, 3170.052490234375), (1, 3513.431884765625)]","[(0, 4967.48876953125), (1, 4333.33203125)]","[(0, 5104.71533203125), (1, 3452.48876953125)]","[(0, 5640.7783203125), (1, 5759.36083984375)]","[(0, 1378.7464599609375), (1, 1599.882568359375)]","[(0, 4967.17138671875), (1, 4931.02197265625)]","[(0, 5335.75048828125), (1, 2204.20361328125)]","[(0, 7156.26806640625), (1, 3694.412109375)]","[(0, 4208.939453125), (1, 5340.7802734375)]","[(0, 4415.58544921875), (1, 4653.38232421875)]","[(0, 3867.16796875), (1, 2534.018310546875)]","[(0, 7810.046875), (1, 10326.8173828125)]","[(0, 4393.134765625), (1, 5065.2802734375)]","[(0, 7990.896484375), (1, 5447.416015625)]","[(0, 3901.232421875), (1, 4275.18798828125)]","[(0, 3990.43115234375), (1, 3848.492919921875)]","[(0, 1875.620849609375), (1, 1950.0078125)]","[(0, 5924.81640625), (1, 5997.30322265625)]","[(0, 4825.39794921875), (1, 3864.53955078125)]","[(0, 6969.166015625), (1, 5384.953125)]","[(0, 5260.30615234375), (1, 4821.46484375)]","[(0, 8662.9833984375), (1, 10346.6416015625)]"
240,"[(0, 2130.535888671875), (1, 2451.559326171875)]","[(0, 3802.57568359375), (1, 4217.30078125)]","[(0, 6357.35791015625), (1, 6977.837890625)]","[(0, 4894.814453125), (1, 3703.05419921875)]","[(0, 4106.29443359375), (1, 3932.861328125)]","[(0, 2068.40966796875), (1, 2243.06298828125)]","[(0, 3816.94189453125), (1, 3671.704345703125)]","[(0, 9794.3681640625), (1, 6100.26416015625)]","[(0, 10204.587890625), (1, 3420.456787109375)]","[(0, 4416.912109375), (1, 5701.19873046875)]","[(0, 3069.234375), (1, 3119.658447265625)]","[(0, 6808.7509765625), (1, 3156.113037109375)]","[(0, 5253.59326171875), (1, 5866.46044921875)]","[(0, 3102.17529296875), (1, 4417.0048828125)]","[(0, 7620.78662109375), (1, 5188.79833984375)]","[(0, 3918.1337890625), (1, 2459.995361328125)]","[(0, 3794.95361328125), (1, 4287.3916015625)]","[(0, 2563.716064453125), (1, 2617.874755859375)]","[(0, 2994.869140625), (1, 2110.96630859375)]","[(0, 6007.68798828125), (1, 4194.74169921875)]","[(0, 9367.0166015625), (1, 7319.86328125)]","[(0, 5150.75634765625), (1, 6848.9326171875)]","[(0, 4521.03955078125), (1, 5102.83642578125)]"
241,"[(0, 3316.72900390625), (1, 3863.750732421875)]","[(0, 3101.335205078125), (1, 3636.306884765625)]","[(0, 5276.2431640625), (1, 5707.662109375)]","[(0, 6525.6943359375), (1, 4586.95263671875)]","[(0, 3732.54248046875), (1, 3775.842041015625)]","[(0, 1702.6934814453125), (1, 1779.7218017578125)]","[(0, 3014.10107421875), (1, 3191.937255859375)]","[(0, 5875.861328125), (1, 2894.217041015625)]","[(0, 7221.900390625), (1, 3889.17041015625)]","[(0, 2627.250244140625), (1, 3122.578369140625)]","[(0, 4825.52197265625), (1, 5110.93603515625)]","[(0, 8499.4130859375), (1, 3320.545654296875)]","[(0, 5247.98486328125), (1, 6070.2548828125)]","[(0, 3898.294189453125), (1, 4821.03759765625)]","[(0, 8921.25), (1, 5920.8115234375)]","[(0, 3025.83154296875), (1, 4958.52880859375)]","[(0, 2983.745361328125), (1, 3335.147705078125)]","[(0, 2453.720703125), (1, 2720.700439453125)]","[(0, 7548.30322265625), (1, 6311.49462890625)]","[(0, 9026.5751953125), (1, 6943.9951171875)]","[(0, 7954.19580078125), (1, 6476.763671875)]","[(0, 4240.72021484375), (1, 6496.943359375)]","[(0, 7087.35107421875), (1, 8914.7958984375)]"
242,"[(0, 3312.148681640625), (1, 3919.849365234375)]","[(0, 3392.625244140625), (1, 3596.246337890625)]","[(0, 5610.63720703125), (1, 6138.64111328125)]","[(0, 6560.61962890625), (1, 4689.36572265625)]","[(0, 2490.3046875), (1, 2556.824462890625)]","[(0, 1910.7281494140625), (1, 2109.07177734375)]","[(0, 2533.385498046875), (1, 2489.35986328125)]","[(0, 3626.29833984375), (1, 3241.91845703125)]","[(0, 4929.17431640625), (1, 2878.21142578125)]","[(0, 6766.1201171875), (1, 8448.4521484375)]","[(0, 4869.5322265625), (1, 4765.73388671875)]","[(0, 11546.03515625), (1, 8090.474609375)]","[(0, 5194.66064453125), (1, 5798.15283203125)]","[(0, 3989.3583984375), (1, 4768.734375)]","[(0, 8903.5205078125), (1, 6408.35546875)]","[(0, 4634.8515625), (1, 5355.41845703125)]","[(0, 5593.72265625), (1, 4871.95703125)]","[(0, 2400.58154296875), (1, 2685.42333984375)]","[(0, 4274.95556640625), (1, 3737.95703125)]","[(0, 5661.548828125), (1, 5875.49755859375)]","[(0, 6482.1396484375), (1, 4962.375)]","[(0, 6511.93603515625), (1, 5767.46826171875)]","[(0, 5012.72216796875), (1, 5722.0556640625)]"
243,"[(0, 2024.9857177734375), (1, 2176.862548828125)]","[(0, 2648.529052734375), (1, 2984.6845703125)]","[(0, 4645.37451171875), (1, 5016.81103515625)]","[(0, 5990.78076171875), (1, 4142.3818359375)]","[(0, 1883.88134765625), (1, 2023.7115478515625)]","[(0, 1396.17724609375), (1, 1612.8289794921875)]","[(0, 3668.620849609375), (1, 3550.666259765625)]","[(0, 8220.796875), (1, 3141.602783203125)]","[(0, 9146.6796875), (1, 5694.80322265625)]","[(0, 5034.1513671875), (1, 5294.4091796875)]","[(0, 3884.56298828125), (1, 3882.103759765625)]","[(0, 6497.58740234375), (1, 3114.988037109375)]","[(0, 4943.42431640625), (1, 5633.24169921875)]","[(0, 3364.69580078125), (1, 4469.94921875)]","[(0, 6906.12646484375), (1, 5088.17578125)]","[(0, 6435.64013671875), (1, 5537.95703125)]","[(0, 4281.82275390625), (1, 3757.006103515625)]","[(0, 1923.588623046875), (1, 2293.395263671875)]","[(0, 7429.0458984375), (1, 7222.33447265625)]","[(0, 8024.67431640625), (1, 5730.935546875)]","[(0, 4847.7177734375), (1, 3685.558349609375)]","[(0, 4976.23193359375), (1, 4623.63818359375)]","[(0, 5065.6181640625), (1, 6942.0224609375)]"
244,"[(0, 2328.3427734375), (1, 2784.900146484375)]","[(0, 4729.86474609375), (1, 4458.798828125)]","[(0, 7049.19140625), (1, 6402.173828125)]","[(0, 7324.27001953125), (1, 4826.4931640625)]","[(0, 2121.5810546875), (1, 2156.954833984375)]","[(0, 1405.20849609375), (1, 1404.7998046875)]","[(0, 4017.304931640625), (1, 4010.506591796875)]","[(0, 5986.8916015625), (1, 2710.013427734375)]","[(0, 5929.16259765625), (1, 4691.0244140625)]","[(0, 3785.822509765625), (1, 3167.822021484375)]","[(0, 6077.42626953125), (1, 5493.63916015625)]","[(0, 8052.22607421875), (1, 3649.425048828125)]","[(0, 4565.88134765625), (1, 5524.30615234375)]","[(0, 4939.150390625), (1, 5512.091796875)]","[(0, 6713.65771484375), (1, 4323.13671875)]","[(0, 5373.8310546875), (1, 5072.6474609375)]","[(0, 5405.318359375), (1, 4696.3515625)]","[(0, 2150.7197265625), (1, 2328.831298828125)]","[(0, 4251.119140625), (1, 4592.748046875)]","[(0, 7081.8447265625), (1, 2641.57177734375)]","[(0, 5053.21337890625), (1, 4452.169921875)]","[(0, 5841.8232421875), (1, 5170.9306640625)]","[(0, 4152.56689453125), (1, 5033.93505859375)]"
245,"[(0, 2770.8486328125), (1, 3240.94775390625)]","[(0, 3928.314453125), (1, 3568.1376953125)]","[(0, 5680.087890625), (1, 5235.57763671875)]","[(0, 4433.59912109375), (1, 5917.64453125)]","[(0, 3690.71484375), (1, 3732.667236328125)]","[(0, 1821.2969970703125), (1, 2225.65087890625)]","[(0, 4141.232421875), (1, 4031.9052734375)]","[(0, 9176.630859375), (1, 6934.3994140625)]","[(0, 5449.744140625), (1, 1999.4527587890625)]","[(0, 2998.698974609375), (1, 3312.90673828125)]","[(0, 4988.595703125), (1, 4208.4375)]","[(0, 6531.98876953125), (1, 2873.16796875)]","[(0, 4796.744140625), (1, 5202.6025390625)]","[(0, 6585.82568359375), (1, 6711.35302734375)]","[(0, 5581.56201171875), (1, 3719.45556640625)]","[(0, 4853.52294921875), (1, 5136.85400390625)]","[(0, 4330.84130859375), (1, 3742.829833984375)]","[(0, 3716.927490234375), (1, 2813.534423828125)]","[(0, 3461.205322265625), (1, 3788.578369140625)]","[(0, 7090.5625), (1, 4655.060546875)]","[(0, 5876.5341796875), (1, 4783.36865234375)]","[(0, 4587.6962890625), (1, 4147.39794921875)]","[(0, 6465.05078125), (1, 8325.13671875)]"
246,"[(0, 3054.84375), (1, 3632.7783203125)]","[(0, 5292.66748046875), (1, 4726.72607421875)]","[(0, 7263.5576171875), (1, 6660.2490234375)]","[(0, 2896.029541015625), (1, 4367.7353515625)]","[(0, 2624.78466796875), (1, 2832.24755859375)]","[(0, 1667.8870849609375), (1, 2091.667236328125)]","[(0, 6355.3876953125), (1, 7127.87255859375)]","[(0, 4594.1630859375), (1, 1907.4163818359375)]","[(0, 8774.693359375), (1, 4132.6201171875)]","[(0, 3644.820068359375), (1, 3838.116455078125)]","[(0, 4938.12841796875), (1, 4568.037109375)]","[(0, 4111.98046875), (1, 3129.0205078125)]","[(0, 6674.072265625), (1, 8465.048828125)]","[(0, 3096.3291015625), (1, 3901.012939453125)]","[(0, 7383.74951171875), (1, 4685.93212890625)]","[(0, 3774.65380859375), (1, 4978.06396484375)]","[(0, 4203.56787109375), (1, 4832.4482421875)]","[(0, 3528.11181640625), (1, 3014.498046875)]","[(0, 3112.8916015625), (1, 3250.95263671875)]","[(0, 5633.62841796875), (1, 5148.501953125)]","[(0, 8563.943359375), (1, 6796.84619140625)]","[(0, 3714.76904296875), (1, 3071.345458984375)]","[(0, 6803.8115234375), (1, 8452.384765625)]"
