,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
503,"[(0, 2065.506103515625), (1, 1481.121337890625)]","[(0, 2111.888427734375), (1, 1902.4967041015625)]","[(0, 1457.4852294921875), (1, 1593.99951171875)]","[(0, 678.8534545898438), (1, 786.2669677734375)]","[(0, 1722.8973388671875), (1, 1555.4344482421875)]","[(0, 1106.9593505859375), (1, 1058.7989501953125)]","[(0, 1322.1048583984375), (1, 1378.0511474609375)]","[(0, 3461.2744140625), (1, 1791.034423828125)]","[(0, 2148.601806640625), (1, 1587.3966064453125)]","[(0, 3925.011474609375), (1, 2312.11572265625)]","[(0, 1858.7171630859375), (1, 2267.47412109375)]","[(0, 2298.360107421875), (1, 1217.4736328125)]","[(0, 3170.339599609375), (1, 3616.8935546875)]","[(0, 2728.283447265625), (1, 3578.255126953125)]","[(0, 1751.156005859375), (1, 1423.8140869140625)]","[(0, 2601.916748046875), (1, 2912.748779296875)]","[(0, 3566.144287109375), (1, 2623.6533203125)]","[(0, 1288.7947998046875), (1, 1320.4541015625)]","[(0, 1008.1397705078125), (1, 1025.6400146484375)]","[(0, 1251.3843994140625), (1, 1081.5595703125)]","[(0, 1742.1368408203125), (1, 1715.5291748046875)]","[(0, 1803.018798828125), (1, 1597.349609375)]","[(0, 1706.240234375), (1, 1743.8082275390625)]"
504,"[(0, 1641.9390869140625), (1, 2191.431640625)]","[(0, 3433.634521484375), (1, 3040.28857421875)]","[(0, 1470.63623046875), (1, 1251.734130859375)]","[(0, 933.4925537109375), (1, 1067.6055908203125)]","[(0, 2526.678955078125), (1, 2690.488525390625)]","[(0, 1530.341552734375), (1, 1209.66796875)]","[(0, 1583.4232177734375), (1, 1440.0584716796875)]","[(0, 1937.2811279296875), (1, 2082.248046875)]","[(0, 1874.396728515625), (1, 1138.6895751953125)]","[(0, 3868.186279296875), (1, 4452.88330078125)]","[(0, 1968.552734375), (1, 2396.210693359375)]","[(0, 1379.3436279296875), (1, 1129.1517333984375)]","[(0, 2565.029541015625), (1, 2703.29833984375)]","[(0, 1446.7132568359375), (1, 1477.7513427734375)]","[(0, 2101.84814453125), (1, 1689.84912109375)]","[(0, 930.934814453125), (1, 1065.99853515625)]","[(0, 3405.390380859375), (1, 3104.30029296875)]","[(0, 1376.5321044921875), (1, 1567.3572998046875)]","[(0, 1679.14599609375), (1, 1815.3265380859375)]","[(0, 1154.7042236328125), (1, 1319.9561767578125)]","[(0, 3219.28271484375), (1, 3263.184814453125)]","[(0, 1676.6585693359375), (1, 1440.4609375)]","[(0, 1345.17822265625), (1, 2052.22802734375)]"
505,"[(0, 2954.377197265625), (1, 4188.94140625)]","[(0, 2008.367919921875), (1, 1868.7005615234375)]","[(0, 1436.186767578125), (1, 1214.8072509765625)]","[(0, 513.0814819335938), (1, 567.4537963867188)]","[(0, 1386.8487548828125), (1, 1340.7872314453125)]","[(0, 2388.496826171875), (1, 1755.4415283203125)]","[(0, 900.5611572265625), (1, 969.0831298828125)]","[(0, 1183.212890625), (1, 1273.2618408203125)]","[(0, 1545.6800537109375), (1, 1178.57861328125)]","[(0, 4939.7392578125), (1, 2199.093994140625)]","[(0, 1971.952880859375), (1, 1881.5311279296875)]","[(0, 3642.33544921875), (1, 1579.955322265625)]","[(0, 2572.50732421875), (1, 2803.129638671875)]","[(0, 2088.4140625), (1, 2269.04248046875)]","[(0, 2055.130615234375), (1, 1721.614501953125)]","[(0, 1045.13818359375), (1, 901.6585693359375)]","[(0, 2349.533203125), (1, 2178.1416015625)]","[(0, 2211.054443359375), (1, 2001.0361328125)]","[(0, 1225.2310791015625), (1, 902.4353637695312)]","[(0, 3850.60009765625), (1, 3743.25830078125)]","[(0, 1661.992431640625), (1, 1575.96533203125)]","[(0, 1788.578125), (1, 1849.7930908203125)]","[(0, 2279.85107421875), (1, 2381.87841796875)]"
506,"[(0, 2664.915283203125), (1, 3960.574462890625)]","[(0, 2420.2275390625), (1, 2434.573486328125)]","[(0, 1341.5654296875), (1, 1171.204833984375)]","[(0, 665.451904296875), (1, 749.3541259765625)]","[(0, 2271.2216796875), (1, 2470.6435546875)]","[(0, 1194.564453125), (1, 1513.3038330078125)]","[(0, 4902.27001953125), (1, 4214.916015625)]","[(0, 4952.6875), (1, 2471.950439453125)]","[(0, 2404.945556640625), (1, 1839.1141357421875)]","[(0, 7512.18896484375), (1, 10575.814453125)]","[(0, 2320.017578125), (1, 2127.310546875)]","[(0, 1635.223388671875), (1, 1210.010498046875)]","[(0, 6092.38623046875), (1, 6751.095703125)]","[(0, 1978.546875), (1, 2297.341064453125)]","[(0, 1564.7249755859375), (1, 1268.49755859375)]","[(0, 3251.06103515625), (1, 2825.505615234375)]","[(0, 3442.1064453125), (1, 2536.61279296875)]","[(0, 2218.2353515625), (1, 2303.88818359375)]","[(0, 2364.127197265625), (1, 2006.2354736328125)]","[(0, 3159.118408203125), (1, 4600.5419921875)]","[(0, 4062.400390625), (1, 3844.44677734375)]","[(0, 1245.9208984375), (1, 1286.83837890625)]","[(0, 1416.4600830078125), (1, 1852.6380615234375)]"
507,"[(0, 2263.15234375), (1, 3140.182861328125)]","[(0, 1600.037353515625), (1, 1655.9495849609375)]","[(0, 1338.1002197265625), (1, 1164.023681640625)]","[(0, 881.4578247070312), (1, 1033.29833984375)]","[(0, 4094.95751953125), (1, 4181.11865234375)]","[(0, 1940.977783203125), (1, 2540.91162109375)]","[(0, 2340.982666015625), (1, 2208.2685546875)]","[(0, 4561.4853515625), (1, 3375.52685546875)]","[(0, 3504.00244140625), (1, 1989.509765625)]","[(0, 3765.676025390625), (1, 3497.6357421875)]","[(0, 1932.84375), (1, 2244.51806640625)]","[(0, 1818.179443359375), (1, 1335.3153076171875)]","[(0, 4758.73486328125), (1, 5414.57373046875)]","[(0, 2087.51416015625), (1, 2611.731689453125)]","[(0, 2102.464599609375), (1, 1775.9266357421875)]","[(0, 2386.040283203125), (1, 2611.543701171875)]","[(0, 2574.80615234375), (1, 1831.2427978515625)]","[(0, 1739.7469482421875), (1, 1549.67333984375)]","[(0, 2643.84521484375), (1, 1483.845703125)]","[(0, 1540.7637939453125), (1, 1247.915771484375)]","[(0, 2010.1011962890625), (1, 1838.5267333984375)]","[(0, 2031.7725830078125), (1, 1794.00634765625)]","[(0, 2344.074462890625), (1, 2393.48486328125)]"
508,"[(0, 1787.3521728515625), (1, 2372.944580078125)]","[(0, 3548.019287109375), (1, 3775.860107421875)]","[(0, 1258.576171875), (1, 1466.1158447265625)]","[(0, 947.1825561523438), (1, 1106.4833984375)]","[(0, 3201.439453125), (1, 2993.290283203125)]","[(0, 1421.1043701171875), (1, 1196.546142578125)]","[(0, 3984.65087890625), (1, 3183.865234375)]","[(0, 3467.300537109375), (1, 1728.067626953125)]","[(0, 1584.523681640625), (1, 897.89111328125)]","[(0, 4362.9853515625), (1, 4786.1708984375)]","[(0, 1520.4183349609375), (1, 1695.91943359375)]","[(0, 1437.030029296875), (1, 1275.830810546875)]","[(0, 4357.3720703125), (1, 4727.99755859375)]","[(0, 1692.360107421875), (1, 2290.45751953125)]","[(0, 1988.3914794921875), (1, 1470.8843994140625)]","[(0, 1972.31298828125), (1, 1958.5513916015625)]","[(0, 2385.25537109375), (1, 2472.070556640625)]","[(0, 2336.007080078125), (1, 2041.327392578125)]","[(0, 745.77734375), (1, 712.3634033203125)]","[(0, 1435.6622314453125), (1, 1551.882080078125)]","[(0, 2713.841064453125), (1, 2538.424072265625)]","[(0, 1147.8585205078125), (1, 1034.66650390625)]","[(0, 2362.246337890625), (1, 3109.784912109375)]"
509,"[(0, 3008.819580078125), (1, 4111.9140625)]","[(0, 2390.4873046875), (1, 2522.370361328125)]","[(0, 1264.4718017578125), (1, 1491.1109619140625)]","[(0, 881.7919921875), (1, 999.8984985351562)]","[(0, 2941.512451171875), (1, 2706.935791015625)]","[(0, 2113.427734375), (1, 1684.78515625)]","[(0, 1355.7978515625), (1, 1582.4849853515625)]","[(0, 1707.01171875), (1, 1291.775146484375)]","[(0, 1672.964111328125), (1, 1355.06103515625)]","[(0, 1826.4908447265625), (1, 1910.57958984375)]","[(0, 2637.32177734375), (1, 2714.87646484375)]","[(0, 4059.604248046875), (1, 2094.00927734375)]","[(0, 3508.15185546875), (1, 3807.322265625)]","[(0, 2726.226318359375), (1, 2725.645263671875)]","[(0, 2580.33544921875), (1, 2067.719482421875)]","[(0, 1530.075927734375), (1, 1648.66552734375)]","[(0, 1813.3939208984375), (1, 1853.5067138671875)]","[(0, 1801.34130859375), (1, 1481.43994140625)]","[(0, 1839.9456787109375), (1, 1574.6304931640625)]","[(0, 2313.250244140625), (1, 1924.04638671875)]","[(0, 1262.35009765625), (1, 1155.6802978515625)]","[(0, 1246.7291259765625), (1, 790.3714599609375)]","[(0, 1435.7149658203125), (1, 1870.358642578125)]"
510,"[(0, 2718.07080078125), (1, 3998.392822265625)]","[(0, 3209.10302734375), (1, 3296.42431640625)]","[(0, 1378.2935791015625), (1, 1583.3907470703125)]","[(0, 648.8308715820312), (1, 764.5948486328125)]","[(0, 1052.607666015625), (1, 1127.7237548828125)]","[(0, 1193.0389404296875), (1, 1425.7958984375)]","[(0, 3421.43896484375), (1, 2654.515625)]","[(0, 2726.55908203125), (1, 1621.01171875)]","[(0, 2925.38720703125), (1, 1803.7479248046875)]","[(0, 4026.602783203125), (1, 9589.81640625)]","[(0, 2124.5361328125), (1, 2093.235595703125)]","[(0, 1311.988037109375), (1, 875.6409912109375)]","[(0, 4226.93994140625), (1, 4984.74853515625)]","[(0, 2102.037353515625), (1, 2022.242431640625)]","[(0, 3467.30712890625), (1, 2921.677734375)]","[(0, 1531.3079833984375), (1, 1557.521484375)]","[(0, 1841.4395751953125), (1, 1851.7152099609375)]","[(0, 1753.7080078125), (1, 1644.3475341796875)]","[(0, 1263.8665771484375), (1, 1605.1934814453125)]","[(0, 3002.27587890625), (1, 3377.69091796875)]","[(0, 3445.154052734375), (1, 3003.112060546875)]","[(0, 1097.5523681640625), (1, 679.9948120117188)]","[(0, 1190.7852783203125), (1, 1759.1082763671875)]"
511,"[(0, 2503.223388671875), (1, 3494.375)]","[(0, 2178.879150390625), (1, 2261.8232421875)]","[(0, 1371.9737548828125), (1, 1594.971923828125)]","[(0, 1146.6451416015625), (1, 993.4659423828125)]","[(0, 628.6597290039062), (1, 704.3391723632812)]","[(0, 1850.7908935546875), (1, 2236.66650390625)]","[(0, 1350.2332763671875), (1, 1719.5947265625)]","[(0, 4646.1015625), (1, 2397.007080078125)]","[(0, 2528.150390625), (1, 2024.3775634765625)]","[(0, 4651.998046875), (1, 3031.559326171875)]","[(0, 1554.3734130859375), (1, 1938.7125244140625)]","[(0, 1967.109619140625), (1, 1589.4908447265625)]","[(0, 2966.013671875), (1, 3431.425048828125)]","[(0, 2504.50927734375), (1, 2284.320068359375)]","[(0, 3016.17724609375), (1, 2688.258544921875)]","[(0, 1350.194580078125), (1, 1340.638916015625)]","[(0, 1506.3909912109375), (1, 1510.8258056640625)]","[(0, 1309.2083740234375), (1, 1081.176025390625)]","[(0, 1434.02294921875), (1, 894.0196533203125)]","[(0, 1755.0205078125), (1, 1385.111328125)]","[(0, 2259.677001953125), (1, 1950.6895751953125)]","[(0, 1846.0833740234375), (1, 1547.2574462890625)]","[(0, 1042.517578125), (1, 1440.5137939453125)]"
512,"[(0, 1316.84423828125), (1, 1314.2008056640625)]","[(0, 3366.77880859375), (1, 3562.2353515625)]","[(0, 1143.0869140625), (1, 1040.2471923828125)]","[(0, 609.303955078125), (1, 545.9653930664062)]","[(0, 1138.8607177734375), (1, 1158.1119384765625)]","[(0, 1181.013916015625), (1, 871.6634521484375)]","[(0, 5902.3251953125), (1, 5616.6865234375)]","[(0, 4269.00341796875), (1, 7449.51416015625)]","[(0, 2535.058837890625), (1, 1744.669921875)]","[(0, 5307.08740234375), (1, 4192.17822265625)]","[(0, 1783.4954833984375), (1, 2162.59716796875)]","[(0, 3094.61376953125), (1, 1839.9149169921875)]","[(0, 4234.3837890625), (1, 4641.4072265625)]","[(0, 2146.334716796875), (1, 2669.890869140625)]","[(0, 2676.364990234375), (1, 2149.76904296875)]","[(0, 3275.837890625), (1, 3145.763916015625)]","[(0, 2583.24462890625), (1, 3237.759521484375)]","[(0, 1685.4993896484375), (1, 1421.058349609375)]","[(0, 1249.1195068359375), (1, 1263.1112060546875)]","[(0, 1810.7342529296875), (1, 2737.16259765625)]","[(0, 1964.456787109375), (1, 1825.1214599609375)]","[(0, 1474.8807373046875), (1, 1126.0966796875)]","[(0, 1905.20849609375), (1, 1914.287353515625)]"
513,"[(0, 2669.007568359375), (1, 2637.8271484375)]","[(0, 2116.2451171875), (1, 2134.26953125)]","[(0, 1103.900634765625), (1, 1035.26953125)]","[(0, 794.1185302734375), (1, 700.3888549804688)]","[(0, 1729.76513671875), (1, 1850.21484375)]","[(0, 569.8856201171875), (1, 413.3750915527344)]","[(0, 1969.34521484375), (1, 2016.305419921875)]","[(0, 2597.489990234375), (1, 1388.509521484375)]","[(0, 2947.6806640625), (1, 1740.0631103515625)]","[(0, 6114.69140625), (1, 3481.60498046875)]","[(0, 2465.305419921875), (1, 2053.2177734375)]","[(0, 1849.583984375), (1, 1420.177734375)]","[(0, 4402.4873046875), (1, 4846.16455078125)]","[(0, 2813.031494140625), (1, 3638.287353515625)]","[(0, 3094.21240234375), (1, 2616.462158203125)]","[(0, 2283.624267578125), (1, 2341.582275390625)]","[(0, 2112.20361328125), (1, 2618.797607421875)]","[(0, 1322.891845703125), (1, 1366.685546875)]","[(0, 2690.79150390625), (1, 1937.0400390625)]","[(0, 3635.533447265625), (1, 2442.591064453125)]","[(0, 2619.91552734375), (1, 2583.778076171875)]","[(0, 2992.1572265625), (1, 2662.820556640625)]","[(0, 2787.1396484375), (1, 4700.28125)]"
514,"[(0, 2445.109375), (1, 2283.970703125)]","[(0, 2573.140625), (1, 2207.81787109375)]","[(0, 1055.386474609375), (1, 989.2196655273438)]","[(0, 1106.91552734375), (1, 945.5985107421875)]","[(0, 1677.571044921875), (1, 1870.2880859375)]","[(0, 838.155029296875), (1, 672.9657592773438)]","[(0, 5977.603515625), (1, 5445.34912109375)]","[(0, 1872.9896240234375), (1, 1708.0718994140625)]","[(0, 2107.152587890625), (1, 1480.466796875)]","[(0, 4133.7119140625), (1, 2203.158203125)]","[(0, 2859.171630859375), (1, 2289.238037109375)]","[(0, 1227.825439453125), (1, 1065.51025390625)]","[(0, 4362.35693359375), (1, 4545.43115234375)]","[(0, 1686.480224609375), (1, 2357.462890625)]","[(0, 2038.255615234375), (1, 1692.4288330078125)]","[(0, 1921.448974609375), (1, 1684.23095703125)]","[(0, 2205.96044921875), (1, 2164.634765625)]","[(0, 1372.677978515625), (1, 1844.0606689453125)]","[(0, 1702.8818359375), (1, 1897.2369384765625)]","[(0, 5092.67578125), (1, 3898.490966796875)]","[(0, 1925.689453125), (1, 2100.059814453125)]","[(0, 1665.4482421875), (1, 1491.829345703125)]","[(0, 2803.3623046875), (1, 4641.99169921875)]"
515,"[(0, 1864.2762451171875), (1, 1947.3048095703125)]","[(0, 1753.497314453125), (1, 1443.1614990234375)]","[(0, 1048.6414794921875), (1, 1011.5142211914062)]","[(0, 1217.2113037109375), (1, 1035.7237548828125)]","[(0, 1412.4031982421875), (1, 1607.049072265625)]","[(0, 1951.4385986328125), (1, 1424.3438720703125)]","[(0, 1763.1138916015625), (1, 1863.5269775390625)]","[(0, 3124.458251953125), (1, 1676.2213134765625)]","[(0, 2037.1236572265625), (1, 970.138671875)]","[(0, 2184.051025390625), (1, 1468.189453125)]","[(0, 2165.483642578125), (1, 2668.894287109375)]","[(0, 2334.25341796875), (1, 1444.9415283203125)]","[(0, 4855.1943359375), (1, 5276.2333984375)]","[(0, 2055.111083984375), (1, 2962.53955078125)]","[(0, 3171.26220703125), (1, 2711.3125)]","[(0, 1477.232177734375), (1, 1642.1785888671875)]","[(0, 1790.0919189453125), (1, 1733.818115234375)]","[(0, 1125.3251953125), (1, 1201.622802734375)]","[(0, 1383.2796630859375), (1, 1339.8138427734375)]","[(0, 1005.1708374023438), (1, 852.69921875)]","[(0, 1516.2950439453125), (1, 1514.524658203125)]","[(0, 2419.896484375), (1, 1450.069091796875)]","[(0, 2163.461669921875), (1, 2149.483154296875)]"
516,"[(0, 1066.518798828125), (1, 1011.1029052734375)]","[(0, 2809.59716796875), (1, 3520.599853515625)]","[(0, 1135.340576171875), (1, 1197.908203125)]","[(0, 1099.0721435546875), (1, 968.116455078125)]","[(0, 3569.853271484375), (1, 3568.86279296875)]","[(0, 1156.7901611328125), (1, 848.9011840820312)]","[(0, 1430.569091796875), (1, 1324.526611328125)]","[(0, 1917.9779052734375), (1, 1900.342529296875)]","[(0, 2421.228515625), (1, 1536.6834716796875)]","[(0, 5289.9775390625), (1, 3509.55078125)]","[(0, 1935.1160888671875), (1, 2456.539794921875)]","[(0, 2734.496337890625), (1, 2079.654296875)]","[(0, 3649.832275390625), (1, 3897.04150390625)]","[(0, 1663.4830322265625), (1, 1836.011474609375)]","[(0, 3130.1875), (1, 2578.000244140625)]","[(0, 3752.71240234375), (1, 3043.261962890625)]","[(0, 2467.495361328125), (1, 2403.362548828125)]","[(0, 1537.0654296875), (1, 1614.827392578125)]","[(0, 2476.296630859375), (1, 2368.488037109375)]","[(0, 1122.490234375), (1, 1489.9105224609375)]","[(0, 2898.104736328125), (1, 3310.94873046875)]","[(0, 2193.2841796875), (1, 1815.4832763671875)]","[(0, 1836.4029541015625), (1, 3459.370361328125)]"
517,"[(0, 1836.7645263671875), (1, 1742.5447998046875)]","[(0, 1860.9537353515625), (1, 2395.94189453125)]","[(0, 1136.45751953125), (1, 1161.5797119140625)]","[(0, 1132.4847412109375), (1, 969.6599731445312)]","[(0, 1702.300537109375), (1, 1850.7696533203125)]","[(0, 742.7911987304688), (1, 535.4230346679688)]","[(0, 828.1378784179688), (1, 912.1152954101562)]","[(0, 1473.0350341796875), (1, 1781.4827880859375)]","[(0, 2000.795654296875), (1, 1347.4078369140625)]","[(0, 3028.05712890625), (1, 3482.046630859375)]","[(0, 2591.64794921875), (1, 3005.23779296875)]","[(0, 899.4810180664062), (1, 636.7903442382812)]","[(0, 3829.071533203125), (1, 3762.43798828125)]","[(0, 2852.41748046875), (1, 2678.770263671875)]","[(0, 3157.332275390625), (1, 2738.755615234375)]","[(0, 2164.855712890625), (1, 2702.567626953125)]","[(0, 1935.70849609375), (1, 1874.905517578125)]","[(0, 1582.181640625), (1, 1567.4888916015625)]","[(0, 2334.99609375), (1, 1765.9300537109375)]","[(0, 2635.790283203125), (1, 2240.170654296875)]","[(0, 1580.798583984375), (1, 1727.2364501953125)]","[(0, 1351.7393798828125), (1, 1416.3203125)]","[(0, 1788.038330078125), (1, 2384.842529296875)]"
518,"[(0, 2016.1689453125), (1, 1871.618408203125)]","[(0, 2679.22900390625), (1, 3120.286376953125)]","[(0, 1206.6405029296875), (1, 1291.94384765625)]","[(0, 1271.32177734375), (1, 1109.8076171875)]","[(0, 3322.734619140625), (1, 2233.506591796875)]","[(0, 988.4935302734375), (1, 802.7662353515625)]","[(0, 1294.5733642578125), (1, 1210.0244140625)]","[(0, 3705.208984375), (1, 1732.248779296875)]","[(0, 3501.063232421875), (1, 2465.5771484375)]","[(0, 4853.0048828125), (1, 3984.593994140625)]","[(0, 2444.958740234375), (1, 2824.1533203125)]","[(0, 1592.3433837890625), (1, 1205.74560546875)]","[(0, 6542.14453125), (1, 6955.01025390625)]","[(0, 2244.81884765625), (1, 2474.002197265625)]","[(0, 2004.8726806640625), (1, 1537.236083984375)]","[(0, 2430.621337890625), (1, 2541.232666015625)]","[(0, 2709.0859375), (1, 2586.736572265625)]","[(0, 1714.8486328125), (1, 1952.543212890625)]","[(0, 1619.089599609375), (1, 2213.657958984375)]","[(0, 2564.663818359375), (1, 3135.74169921875)]","[(0, 3401.291015625), (1, 3766.760498046875)]","[(0, 1098.7969970703125), (1, 1210.9791259765625)]","[(0, 2183.963623046875), (1, 2167.623046875)]"
519,"[(0, 1547.8262939453125), (1, 1528.559814453125)]","[(0, 1785.4356689453125), (1, 2164.997314453125)]","[(0, 1220.7860107421875), (1, 1272.0609130859375)]","[(0, 668.6632080078125), (1, 602.7857055664062)]","[(0, 1546.7166748046875), (1, 1098.8006591796875)]","[(0, 1079.936279296875), (1, 824.5560913085938)]","[(0, 880.71923828125), (1, 970.1275634765625)]","[(0, 1785.8426513671875), (1, 1567.6705322265625)]","[(0, 2287.12890625), (1, 1435.478759765625)]","[(0, 6282.58544921875), (1, 7650.39453125)]","[(0, 3382.184326171875), (1, 3565.328125)]","[(0, 3887.48681640625), (1, 2625.807373046875)]","[(0, 7939.98583984375), (1, 8111.5654296875)]","[(0, 2427.466552734375), (1, 2623.17919921875)]","[(0, 1757.4783935546875), (1, 1355.2296142578125)]","[(0, 1924.573974609375), (1, 1953.6590576171875)]","[(0, 1975.240966796875), (1, 1924.6805419921875)]","[(0, 1432.923828125), (1, 1413.7562255859375)]","[(0, 3023.46337890625), (1, 2293.111083984375)]","[(0, 1821.6444091796875), (1, 1342.3602294921875)]","[(0, 2471.364501953125), (1, 2708.008544921875)]","[(0, 2853.3779296875), (1, 2786.032958984375)]","[(0, 1316.2283935546875), (1, 1412.6827392578125)]"
520,"[(0, 1411.49365234375), (1, 1484.7418212890625)]","[(0, 2664.73486328125), (1, 2014.8436279296875)]","[(0, 1297.481689453125), (1, 1182.744140625)]","[(0, 880.89306640625), (1, 784.3306884765625)]","[(0, 2715.117431640625), (1, 2072.31787109375)]","[(0, 563.9817504882812), (1, 430.2743835449219)]","[(0, 1807.5379638671875), (1, 1601.926025390625)]","[(0, 4138.287109375), (1, 2012.6129150390625)]","[(0, 3494.068359375), (1, 2100.671875)]","[(0, 1576.8642578125), (1, 1487.532470703125)]","[(0, 3225.736328125), (1, 3338.033935546875)]","[(0, 4785.75537109375), (1, 2378.220703125)]","[(0, 4114.39697265625), (1, 4397.21337890625)]","[(0, 1608.717529296875), (1, 2324.58544921875)]","[(0, 1716.5921630859375), (1, 1243.86474609375)]","[(0, 2267.959716796875), (1, 1910.3526611328125)]","[(0, 2926.264892578125), (1, 2225.1181640625)]","[(0, 1502.4083251953125), (1, 1563.9857177734375)]","[(0, 1784.2261962890625), (1, 1944.89306640625)]","[(0, 1861.2296142578125), (1, 2446.0234375)]","[(0, 6017.3837890625), (1, 6040.71630859375)]","[(0, 2178.340087890625), (1, 2067.4521484375)]","[(0, 2522.271728515625), (1, 2867.809326171875)]"
521,"[(0, 2579.3466796875), (1, 2523.288330078125)]","[(0, 1740.7177734375), (1, 1373.197021484375)]","[(0, 1417.4931640625), (1, 1212.5184326171875)]","[(0, 1247.90625), (1, 1072.0780029296875)]","[(0, 5434.568359375), (1, 4455.0498046875)]","[(0, 828.2918701171875), (1, 667.8770751953125)]","[(0, 1731.9720458984375), (1, 1934.0626220703125)]","[(0, 1687.3819580078125), (1, 1302.970458984375)]","[(0, 2832.2001953125), (1, 1536.8616943359375)]","[(0, 1592.73974609375), (1, 1517.36474609375)]","[(0, 1599.1534423828125), (1, 1614.5286865234375)]","[(0, 2548.7333984375), (1, 2434.0361328125)]","[(0, 4472.763671875), (1, 4751.4208984375)]","[(0, 2108.783935546875), (1, 2546.897705078125)]","[(0, 1684.4998779296875), (1, 1248.3275146484375)]","[(0, 1594.901123046875), (1, 1774.2471923828125)]","[(0, 2214.808837890625), (1, 1667.581787109375)]","[(0, 1891.556884765625), (1, 1714.0107421875)]","[(0, 2801.857666015625), (1, 1436.305908203125)]","[(0, 2415.414306640625), (1, 2611.790283203125)]","[(0, 3269.916748046875), (1, 3205.172607421875)]","[(0, 1898.9439697265625), (1, 1513.0606689453125)]","[(0, 1276.7352294921875), (1, 1641.76904296875)]"
