,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
165,"[(0, 4095.488525390625), (1, 3637.53125)]","[(0, 9477.5947265625), (1, 9606.970703125)]","[(0, 4016.5771484375), (1, 4189.9521484375)]","[(0, 2000.902587890625), (1, 2238.89013671875)]","[(0, 6016.86181640625), (1, 5833.16064453125)]","[(0, 1003.56884765625), (1, 1680.9837646484375)]","[(0, 4299.69580078125), (1, 3179.808349609375)]","[(0, 4142.4013671875), (1, 2492.831787109375)]","[(0, 14621.009765625), (1, 2667.572265625)]","[(0, 16384.78125), (1, 5940.2333984375)]","[(0, 4730.134765625), (1, 4659.48388671875)]","[(0, 8817.56640625), (1, 5014.96044921875)]","[(0, 14203.1259765625), (1, 17642.74609375)]","[(0, 5973.4150390625), (1, 5783.2314453125)]","[(0, 4855.24072265625), (1, 5109.025390625)]","[(0, 7905.50927734375), (1, 7573.27294921875)]","[(0, 2768.380615234375), (1, 2561.006103515625)]","[(0, 3220.947265625), (1, 2994.546630859375)]","[(0, 6275.4111328125), (1, 7095.22998046875)]","[(0, 1871.4033203125), (1, 1959.7247314453125)]","[(0, 2423.19189453125), (1, 2413.6357421875)]","[(0, 3588.7333984375), (1, 2578.0751953125)]","[(0, 2362.3330078125), (1, 3184.09912109375)]"
166,"[(0, 1978.2261962890625), (1, 2003.49658203125)]","[(0, 12297.8896484375), (1, 12292.390625)]","[(0, 4375.89892578125), (1, 4596.2314453125)]","[(0, 2868.205810546875), (1, 3097.897216796875)]","[(0, 3198.4091796875), (1, 2813.991943359375)]","[(0, 1700.350341796875), (1, 3136.537353515625)]","[(0, 4237.43798828125), (1, 5479.1201171875)]","[(0, 11073.4384765625), (1, 10297.84375)]","[(0, 4891.87451171875), (1, 2067.869384765625)]","[(0, 98704.8515625), (1, 32516.828125)]","[(0, 2756.178466796875), (1, 3602.38037109375)]","[(0, 8277.2646484375), (1, 2280.198974609375)]","[(0, 4910.814453125), (1, 4765.7197265625)]","[(0, 2618.31689453125), (1, 3082.804931640625)]","[(0, 7565.39794921875), (1, 7783.189453125)]","[(0, 6359.9228515625), (1, 6193.2626953125)]","[(0, 6404.17041015625), (1, 5318.6142578125)]","[(0, 3368.256103515625), (1, 2846.626220703125)]","[(0, 2507.8076171875), (1, 2323.321044921875)]","[(0, 3152.343994140625), (1, 5815.00927734375)]","[(0, 4782.99462890625), (1, 5284.29541015625)]","[(0, 1571.9012451171875), (1, 1159.0870361328125)]","[(0, 4102.802734375), (1, 5632.80078125)]"
167,"[(0, 3849.829345703125), (1, 4216.419921875)]","[(0, 11053.1591796875), (1, 11754.8564453125)]","[(0, 5248.044921875), (1, 5542.12060546875)]","[(0, 1524.5897216796875), (1, 1588.6605224609375)]","[(0, 3252.425537109375), (1, 2485.842529296875)]","[(0, 1606.192626953125), (1, 2737.1337890625)]","[(0, 3152.485107421875), (1, 2688.06884765625)]","[(0, 4454.26806640625), (1, 2230.211669921875)]","[(0, 7602.97265625), (1, 2355.89208984375)]","[(0, 133118.75), (1, 83831.65625)]","[(0, 2901.71240234375), (1, 3726.396484375)]","[(0, 7394.2275390625), (1, 2024.97998046875)]","[(0, 7488.27001953125), (1, 7531.060546875)]","[(0, 4367.7314453125), (1, 4871.75244140625)]","[(0, 6407.78125), (1, 6451.7099609375)]","[(0, 4629.7890625), (1, 4489.81494140625)]","[(0, 3551.780517578125), (1, 2955.57470703125)]","[(0, 4168.5771484375), (1, 4055.2744140625)]","[(0, 1873.91064453125), (1, 1924.5611572265625)]","[(0, 2430.595947265625), (1, 3473.21484375)]","[(0, 2383.6328125), (1, 2379.4208984375)]","[(0, 1481.752197265625), (1, 1092.0255126953125)]","[(0, 1706.5560302734375), (1, 1641.3895263671875)]"
168,"[(0, 2865.86669921875), (1, 2611.801513671875)]","[(0, 8010.1005859375), (1, 7636.52294921875)]","[(0, 2534.794189453125), (1, 2573.14892578125)]","[(0, 4662.68017578125), (1, 5199.14599609375)]","[(0, 1114.8548583984375), (1, 1336.9171142578125)]","[(0, 1492.7529296875), (1, 2178.733642578125)]","[(0, 4173.103515625), (1, 5119.67333984375)]","[(0, 5549.265625), (1, 3512.74853515625)]","[(0, 6234.79931640625), (1, 1809.00830078125)]","[(0, 108009.796875), (1, 114403.90625)]","[(0, 6299.83447265625), (1, 6098.5537109375)]","[(0, 4766.419921875), (1, 2292.223388671875)]","[(0, 10168.04296875), (1, 10821.265625)]","[(0, 7681.326171875), (1, 7287.599609375)]","[(0, 2066.617431640625), (1, 1861.725830078125)]","[(0, 2740.545166015625), (1, 2778.01904296875)]","[(0, 5941.638671875), (1, 3690.482421875)]","[(0, 2288.667236328125), (1, 2259.0361328125)]","[(0, 23611.39453125), (1, 30069.27734375)]","[(0, 2608.67236328125), (1, 3109.1591796875)]","[(0, 12268.650390625), (1, 12751.248046875)]","[(0, 2716.075439453125), (1, 2848.573486328125)]","[(0, 1569.9237060546875), (1, 2095.2158203125)]"
169,"[(0, 5690.14501953125), (1, 6843.4091796875)]","[(0, 7166.150390625), (1, 6292.76123046875)]","[(0, 2550.510986328125), (1, 2541.744140625)]","[(0, 2806.036865234375), (1, 3006.8232421875)]","[(0, 817.8779907226562), (1, 937.517578125)]","[(0, 1401.9979248046875), (1, 1979.6971435546875)]","[(0, 1385.3636474609375), (1, 1189.22265625)]","[(0, 4120.2314453125), (1, 3267.301513671875)]","[(0, 11662.623046875), (1, 2651.4541015625)]","[(0, 65780.2109375), (1, 52028.390625)]","[(0, 6007.37255859375), (1, 5809.9150390625)]","[(0, 8846.634765625), (1, 3309.6669921875)]","[(0, 10090.9052734375), (1, 10366.423828125)]","[(0, 10337.3896484375), (1, 10117.666015625)]","[(0, 2148.788330078125), (1, 2127.222412109375)]","[(0, 1746.890869140625), (1, 2346.16015625)]","[(0, 3264.607177734375), (1, 2213.649658203125)]","[(0, 3482.60107421875), (1, 2992.83349609375)]","[(0, 7672.2548828125), (1, 5500.80615234375)]","[(0, 609.8155517578125), (1, 939.8347778320312)]","[(0, 6650.474609375), (1, 6577.251953125)]","[(0, 3326.55859375), (1, 3347.1474609375)]","[(0, 3689.919189453125), (1, 3084.413330078125)]"
170,"[(0, 2923.205078125), (1, 3071.530029296875)]","[(0, 5263.0361328125), (1, 5678.5986328125)]","[(0, 2353.031494140625), (1, 2526.93798828125)]","[(0, 3134.103271484375), (1, 3385.0302734375)]","[(0, 779.0504760742188), (1, 898.7525634765625)]","[(0, 856.0856323242188), (1, 1245.724365234375)]","[(0, 1653.4365234375), (1, 1714.7276611328125)]","[(0, 8146.3427734375), (1, 2795.338623046875)]","[(0, 10383.501953125), (1, 3007.15576171875)]","[(0, 21622.095703125), (1, 15566.83203125)]","[(0, 3427.91552734375), (1, 3337.734619140625)]","[(0, 6685.79345703125), (1, 2694.466064453125)]","[(0, 3302.97900390625), (1, 3550.80517578125)]","[(0, 2400.48876953125), (1, 3992.205078125)]","[(0, 1966.670654296875), (1, 2099.180908203125)]","[(0, 2356.29541015625), (1, 1655.77197265625)]","[(0, 3901.08349609375), (1, 4519.74658203125)]","[(0, 2631.68115234375), (1, 4348.35546875)]","[(0, 3229.2607421875), (1, 2573.558837890625)]","[(0, 851.5753173828125), (1, 1679.2838134765625)]","[(0, 4833.978515625), (1, 4645.1708984375)]","[(0, 1004.068603515625), (1, 1836.2802734375)]","[(0, 3978.628662109375), (1, 5017.96923828125)]"
171,"[(0, 4913.8271484375), (1, 4540.09375)]","[(0, 4692.98486328125), (1, 4615.62890625)]","[(0, 2420.41455078125), (1, 2559.7353515625)]","[(0, 3048.810302734375), (1, 3257.29296875)]","[(0, 5086.99169921875), (1, 5106.33642578125)]","[(0, 5347.783203125), (1, 9635.1943359375)]","[(0, 1223.88330078125), (1, 1063.37841796875)]","[(0, 11485.62109375), (1, 6027.17041015625)]","[(0, 7087.32421875), (1, 2602.010986328125)]","[(0, 20072.890625), (1, 18792.216796875)]","[(0, 2608.412353515625), (1, 2234.00390625)]","[(0, 3767.813232421875), (1, 2556.83056640625)]","[(0, 2522.0830078125), (1, 2697.861572265625)]","[(0, 5055.44482421875), (1, 5901.01416015625)]","[(0, 1358.0811767578125), (1, 1454.648193359375)]","[(0, 1880.360595703125), (1, 1953.994384765625)]","[(0, 2451.275390625), (1, 2772.8076171875)]","[(0, 1820.0546875), (1, 1484.8692626953125)]","[(0, 3966.316162109375), (1, 4897.62060546875)]","[(0, 4091.4404296875), (1, 7996.248046875)]","[(0, 2584.14892578125), (1, 2548.218017578125)]","[(0, 1231.74609375), (1, 2489.50927734375)]","[(0, 4361.03466796875), (1, 6179.19287109375)]"
172,"[(0, 3249.11767578125), (1, 2945.712158203125)]","[(0, 8460.796875), (1, 7808.259765625)]","[(0, 3083.075439453125), (1, 2992.425537109375)]","[(0, 2946.4453125), (1, 3242.83349609375)]","[(0, 2478.03759765625), (1, 2733.922607421875)]","[(0, 864.6364135742188), (1, 1197.4775390625)]","[(0, 1290.7720947265625), (1, 1504.995361328125)]","[(0, 23317.89453125), (1, 16010.265625)]","[(0, 6483.30810546875), (1, 3053.9873046875)]","[(0, 58212.7109375), (1, 27308.3203125)]","[(0, 4093.1884765625), (1, 4385.91748046875)]","[(0, 7306.953125), (1, 2212.491943359375)]","[(0, 7781.119140625), (1, 7331.859375)]","[(0, 4227.923828125), (1, 2713.372802734375)]","[(0, 4786.4580078125), (1, 4245.02978515625)]","[(0, 4089.396240234375), (1, 3536.44580078125)]","[(0, 2474.5166015625), (1, 2751.5087890625)]","[(0, 3054.1533203125), (1, 3799.9404296875)]","[(0, 7346.1650390625), (1, 5138.47607421875)]","[(0, 12543.0986328125), (1, 51984.25)]","[(0, 10170.5166015625), (1, 10871.9306640625)]","[(0, 1660.08837890625), (1, 1342.602783203125)]","[(0, 4386.91748046875), (1, 6086.7763671875)]"
173,"[(0, 6659.33447265625), (1, 7583.35546875)]","[(0, 7398.572265625), (1, 7295.5751953125)]","[(0, 2709.305419921875), (1, 2690.68212890625)]","[(0, 4277.69580078125), (1, 4556.3203125)]","[(0, 2098.63037109375), (1, 2618.190673828125)]","[(0, 1339.9990234375), (1, 1875.51171875)]","[(0, 1058.8316650390625), (1, 931.9057006835938)]","[(0, 5257.89892578125), (1, 2471.396240234375)]","[(0, 11747.998046875), (1, 2832.86328125)]","[(0, 114897.5703125), (1, 139257.765625)]","[(0, 2886.5693359375), (1, 3255.37353515625)]","[(0, 11945.4453125), (1, 5214.16162109375)]","[(0, 7416.31103515625), (1, 7315.71142578125)]","[(0, 5667.27490234375), (1, 4701.40185546875)]","[(0, 2638.744384765625), (1, 2314.45751953125)]","[(0, 1900.2364501953125), (1, 2209.16064453125)]","[(0, 1505.140869140625), (1, 1654.0303955078125)]","[(0, 3438.59912109375), (1, 3746.322509765625)]","[(0, 2374.54833984375), (1, 3115.638671875)]","[(0, 4408.16357421875), (1, 7837.953125)]","[(0, 3255.926025390625), (1, 3124.699462890625)]","[(0, 3383.742431640625), (1, 2775.295654296875)]","[(0, 3668.63134765625), (1, 2949.892333984375)]"
174,"[(0, 3415.30322265625), (1, 3406.423095703125)]","[(0, 9864.31640625), (1, 9418.3251953125)]","[(0, 3778.698486328125), (1, 3543.136474609375)]","[(0, 2476.0498046875), (1, 2641.677734375)]","[(0, 982.9992065429688), (1, 1332.98828125)]","[(0, 1086.925048828125), (1, 1550.7791748046875)]","[(0, 971.9352416992188), (1, 1120.0965576171875)]","[(0, 8685.443359375), (1, 5553.58544921875)]","[(0, 9092.6962890625), (1, 2549.258544921875)]","[(0, 7002.95068359375), (1, 6374.23486328125)]","[(0, 1617.2047119140625), (1, 2122.865234375)]","[(0, 6626.9482421875), (1, 1901.43115234375)]","[(0, 8354.556640625), (1, 10640.2060546875)]","[(0, 3013.3251953125), (1, 3694.77880859375)]","[(0, 4720.33837890625), (1, 5126.630859375)]","[(0, 1804.072265625), (1, 1548.93310546875)]","[(0, 7572.818359375), (1, 7361.0390625)]","[(0, 2293.6533203125), (1, 3144.387451171875)]","[(0, 2488.11865234375), (1, 2320.36376953125)]","[(0, 10207.01171875), (1, 11346.9609375)]","[(0, 8650.748046875), (1, 8626.0908203125)]","[(0, 1676.2293701171875), (1, 1689.3519287109375)]","[(0, 3431.382568359375), (1, 2756.370361328125)]"
175,"[(0, 5469.9052734375), (1, 5057.50390625)]","[(0, 8650.5751953125), (1, 8915.0673828125)]","[(0, 3385.692138671875), (1, 3199.99853515625)]","[(0, 5931.44775390625), (1, 5453.9814453125)]","[(0, 699.2012939453125), (1, 812.6525268554688)]","[(0, 1978.0440673828125), (1, 2629.69921875)]","[(0, 3105.135009765625), (1, 2853.22119140625)]","[(0, 23094.064453125), (1, 22998.8515625)]","[(0, 4253.20361328125), (1, 1746.0472412109375)]","[(0, 18703.087890625), (1, 24289.173828125)]","[(0, 1123.5028076171875), (1, 1555.171142578125)]","[(0, 10683.1953125), (1, 4449.5810546875)]","[(0, 6540.1982421875), (1, 8067.6142578125)]","[(0, 2431.7275390625), (1, 4100.97998046875)]","[(0, 4499.5673828125), (1, 4540.77783203125)]","[(0, 1135.2117919921875), (1, 1209.6817626953125)]","[(0, 4292.42822265625), (1, 4137.03662109375)]","[(0, 1813.923095703125), (1, 1921.582763671875)]","[(0, 1118.7103271484375), (1, 1204.0242919921875)]","[(0, 3896.967041015625), (1, 4853.6572265625)]","[(0, 3375.806884765625), (1, 3501.01318359375)]","[(0, 2652.41162109375), (1, 2477.84619140625)]","[(0, 3954.324951171875), (1, 3269.18408203125)]"
176,"[(0, 883.4620361328125), (1, 404.07818603515625)]","[(0, 9972.296875), (1, 5754.4306640625)]","[(0, 2360.251220703125), (1, 2143.721435546875)]","[(0, 3291.1220703125), (1, 3157.46484375)]","[(0, 766.1426391601562), (1, 858.2235717773438)]","[(0, 2092.066162109375), (1, 2705.255859375)]","[(0, 3553.054443359375), (1, 3921.2587890625)]","[(0, 5483.814453125), (1, 2790.08251953125)]","[(0, 4538.8466796875), (1, 2296.3486328125)]","[(0, 6514.5703125), (1, 8786.3408203125)]","[(0, 2620.333984375), (1, 2572.989501953125)]","[(0, 10768.7314453125), (1, 3358.38671875)]","[(0, 8744.09375), (1, 9646.6962890625)]","[(0, 2971.978271484375), (1, 2820.138916015625)]","[(0, 7233.9150390625), (1, 7329.80322265625)]","[(0, 9106.44140625), (1, 8818.3828125)]","[(0, 5141.02001953125), (1, 5875.1220703125)]","[(0, 2225.555419921875), (1, 2689.607421875)]","[(0, 10691.3388671875), (1, 12568.7607421875)]","[(0, 4358.82275390625), (1, 5988.5302734375)]","[(0, 9004.3154296875), (1, 9740.72265625)]","[(0, 3698.03955078125), (1, 2745.481689453125)]","[(0, 3754.355224609375), (1, 4993.65087890625)]"
177,"[(0, 2249.667724609375), (1, 1201.698974609375)]","[(0, 7877.0693359375), (1, 4151.57275390625)]","[(0, 2885.2509765625), (1, 2706.046630859375)]","[(0, 3587.50146484375), (1, 3413.095703125)]","[(0, 3904.950927734375), (1, 4421.72119140625)]","[(0, 1440.7803955078125), (1, 2024.4664306640625)]","[(0, 2309.477783203125), (1, 2178.50634765625)]","[(0, 6871.09814453125), (1, 3431.768798828125)]","[(0, 8985.5537109375), (1, 2073.935302734375)]","[(0, 31991.51953125), (1, 41031.8046875)]","[(0, 1758.361083984375), (1, 1718.919189453125)]","[(0, 6594.5869140625), (1, 1724.6070556640625)]","[(0, 7050.1396484375), (1, 8056.6728515625)]","[(0, 2630.54931640625), (1, 3131.2294921875)]","[(0, 5457.71728515625), (1, 5099.7666015625)]","[(0, 6970.36865234375), (1, 6868.57568359375)]","[(0, 3341.616943359375), (1, 3664.86865234375)]","[(0, 1313.5023193359375), (1, 1171.4349365234375)]","[(0, 5657.5654296875), (1, 8119.6533203125)]","[(0, 3379.64013671875), (1, 3545.015869140625)]","[(0, 3325.18212890625), (1, 3480.89453125)]","[(0, 3648.631591796875), (1, 2735.987060546875)]","[(0, 2052.919189453125), (1, 2388.81005859375)]"
178,"[(0, 1297.1407470703125), (1, 712.3491821289062)]","[(0, 7404.59326171875), (1, 3814.681884765625)]","[(0, 2559.7939453125), (1, 2346.238525390625)]","[(0, 3647.02099609375), (1, 3450.849365234375)]","[(0, 2495.10791015625), (1, 2881.996337890625)]","[(0, 14211.0244140625), (1, 24507.611328125)]","[(0, 2333.146240234375), (1, 2498.56787109375)]","[(0, 6377.48779296875), (1, 3763.274169921875)]","[(0, 7902.38818359375), (1, 3501.85791015625)]","[(0, 17231.603515625), (1, 15255.0029296875)]","[(0, 2491.522216796875), (1, 2696.566162109375)]","[(0, 7714.47998046875), (1, 2811.276123046875)]","[(0, 2540.95166015625), (1, 2367.908935546875)]","[(0, 3863.640380859375), (1, 3901.057373046875)]","[(0, 8303.078125), (1, 6034.78564453125)]","[(0, 3986.8212890625), (1, 3369.843505859375)]","[(0, 5560.02978515625), (1, 5003.91455078125)]","[(0, 1671.609375), (1, 1781.9764404296875)]","[(0, 2261.634521484375), (1, 2062.23388671875)]","[(0, 3390.719970703125), (1, 4680.259765625)]","[(0, 5494.8759765625), (1, 5850.43701171875)]","[(0, 1635.072021484375), (1, 1515.6949462890625)]","[(0, 3197.37841796875), (1, 3703.85595703125)]"
179,"[(0, 1585.18798828125), (1, 758.8944091796875)]","[(0, 5859.73974609375), (1, 2795.274658203125)]","[(0, 3110.312744140625), (1, 2911.65576171875)]","[(0, 3605.937744140625), (1, 3328.329345703125)]","[(0, 2345.258544921875), (1, 2767.868408203125)]","[(0, 1751.181884765625), (1, 2380.3662109375)]","[(0, 6800.56787109375), (1, 5031.0888671875)]","[(0, 8395.7939453125), (1, 2962.238525390625)]","[(0, 5048.66552734375), (1, 2104.787841796875)]","[(0, 29865.9375), (1, 35612.5859375)]","[(0, 3363.123779296875), (1, 4032.720703125)]","[(0, 6472.71923828125), (1, 2304.782470703125)]","[(0, 2374.447509765625), (1, 2572.6962890625)]","[(0, 5028.62353515625), (1, 4810.86376953125)]","[(0, 5946.1845703125), (1, 4444.771484375)]","[(0, 2592.200439453125), (1, 3150.330322265625)]","[(0, 3113.298095703125), (1, 2936.84130859375)]","[(0, 3050.5146484375), (1, 3517.833984375)]","[(0, 3625.001953125), (1, 2968.976806640625)]","[(0, 6827.11962890625), (1, 6476.94873046875)]","[(0, 2728.26416015625), (1, 2906.7353515625)]","[(0, 2260.86572265625), (1, 2007.539794921875)]","[(0, 4261.599609375), (1, 3634.49365234375)]"
180,"[(0, 1059.5125732421875), (1, 480.3004150390625)]","[(0, 7082.13525390625), (1, 10101.5263671875)]","[(0, 2414.658935546875), (1, 2607.38916015625)]","[(0, 4906.755859375), (1, 4690.98486328125)]","[(0, 1183.69873046875), (1, 905.0675659179688)]","[(0, 3249.926513671875), (1, 4348.19384765625)]","[(0, 2453.432861328125), (1, 2725.08251953125)]","[(0, 8889.046875), (1, 1855.3538818359375)]","[(0, 6855.88671875), (1, 1945.9617919921875)]","[(0, 18160.16796875), (1, 21342.87890625)]","[(0, 2952.11962890625), (1, 2863.91455078125)]","[(0, 6197.5703125), (1, 1884.05029296875)]","[(0, 2338.162353515625), (1, 2677.234130859375)]","[(0, 3746.55126953125), (1, 4298.59326171875)]","[(0, 9241.7802734375), (1, 4755.18310546875)]","[(0, 5423.7783203125), (1, 2964.195556640625)]","[(0, 4259.8203125), (1, 5014.49169921875)]","[(0, 2092.091064453125), (1, 2202.022705078125)]","[(0, 1651.95654296875), (1, 1449.7088623046875)]","[(0, 2795.205322265625), (1, 5786.5576171875)]","[(0, 5519.013671875), (1, 5844.22509765625)]","[(0, 2237.955078125), (1, 1499.3243408203125)]","[(0, 3939.302734375), (1, 3194.915283203125)]"
181,"[(0, 1788.15869140625), (1, 960.3663940429688)]","[(0, 5398.703125), (1, 8345.3193359375)]","[(0, 2955.710205078125), (1, 3132.973876953125)]","[(0, 2871.943359375), (1, 2933.008056640625)]","[(0, 692.9024658203125), (1, 602.3424072265625)]","[(0, 2460.977294921875), (1, 3409.601806640625)]","[(0, 3169.12744140625), (1, 2771.221435546875)]","[(0, 15709.091796875), (1, 12592.5634765625)]","[(0, 10503.21484375), (1, 3477.593017578125)]","[(0, 38249.56640625), (1, 22476.583984375)]","[(0, 4023.132568359375), (1, 4083.192138671875)]","[(0, 3617.397216796875), (1, 2265.830322265625)]","[(0, 2833.579345703125), (1, 3166.263671875)]","[(0, 4772.7333984375), (1, 5629.04150390625)]","[(0, 5151.42919921875), (1, 3146.55615234375)]","[(0, 1419.7274169921875), (1, 1525.2958984375)]","[(0, 2672.893310546875), (1, 2955.318359375)]","[(0, 1828.11669921875), (1, 2065.220703125)]","[(0, 616.5368041992188), (1, 630.8118286132812)]","[(0, 2301.097412109375), (1, 2565.840576171875)]","[(0, 1548.5335693359375), (1, 1506.2796630859375)]","[(0, 2647.771484375), (1, 1859.5885009765625)]","[(0, 4253.32080078125), (1, 5520.75634765625)]"
182,"[(0, 1015.3700561523438), (1, 572.7613525390625)]","[(0, 7541.927734375), (1, 11596.4658203125)]","[(0, 3117.43408203125), (1, 3370.168212890625)]","[(0, 6901.91943359375), (1, 6251.42236328125)]","[(0, 764.8450317382812), (1, 702.3446655273438)]","[(0, 2145.36474609375), (1, 1505.83154296875)]","[(0, 1300.5322265625), (1, 1538.975830078125)]","[(0, 6552.453125), (1, 2331.596923828125)]","[(0, 8255.869140625), (1, 3111.119873046875)]","[(0, 19877.70703125), (1, 22414.080078125)]","[(0, 1451.8382568359375), (1, 1914.0675048828125)]","[(0, 10957.3779296875), (1, 2722.396728515625)]","[(0, 6460.8349609375), (1, 8274.2265625)]","[(0, 3092.05908203125), (1, 2446.50048828125)]","[(0, 2734.38671875), (1, 2036.0826416015625)]","[(0, 1402.4072265625), (1, 1077.0106201171875)]","[(0, 5340.3779296875), (1, 4130.99658203125)]","[(0, 1851.053955078125), (1, 1936.2679443359375)]","[(0, 21857.41015625), (1, 18742.31640625)]","[(0, 2269.881103515625), (1, 3220.053466796875)]","[(0, 2085.490478515625), (1, 2388.3828125)]","[(0, 2568.154052734375), (1, 2044.9251708984375)]","[(0, 1237.9541015625), (1, 1083.8751220703125)]"
183,"[(0, 1867.554931640625), (1, 884.862548828125)]","[(0, 5612.7353515625), (1, 9540.56640625)]","[(0, 3816.515869140625), (1, 4046.250244140625)]","[(0, 3862.951416015625), (1, 3652.76416015625)]","[(0, 3630.803955078125), (1, 3250.388427734375)]","[(0, 2083.9384765625), (1, 1481.51904296875)]","[(0, 2302.365966796875), (1, 2093.3583984375)]","[(0, 15678.3349609375), (1, 9825.4375)]","[(0, 7759.740234375), (1, 3401.300537109375)]","[(0, 35503.19140625), (1, 83002.8828125)]","[(0, 1609.5546875), (1, 2070.942138671875)]","[(0, 7003.48486328125), (1, 3311.21728515625)]","[(0, 3114.61376953125), (1, 3989.875732421875)]","[(0, 2914.13232421875), (1, 2605.51220703125)]","[(0, 3548.797607421875), (1, 2996.706298828125)]","[(0, 1206.309814453125), (1, 1197.2235107421875)]","[(0, 3221.911865234375), (1, 2485.697021484375)]","[(0, 3903.446533203125), (1, 3004.28955078125)]","[(0, 1351.6124267578125), (1, 1453.1160888671875)]","[(0, 3586.700927734375), (1, 3181.333984375)]","[(0, 1545.57470703125), (1, 1671.012451171875)]","[(0, 2557.613525390625), (1, 2047.1622314453125)]","[(0, 3955.867431640625), (1, 3658.1748046875)]"
