,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
<<<<<<< HEAD
1569,"[(0, 6.861011505126953), (1, 6.548827489217122)]","[(0, 5.755674997965495), (1, 5.774507522583008)]","[(0, 5.303382396697998), (1, 5.360383033752441)]","[(0, 5.030426502227783), (1, 5.161735534667969)]","[(0, 4.956973484584263), (1, 5.306459699358259)]","[(0, 5.936527252197266), (1, 6.157111485799153)]","[(0, 5.1726789474487305), (1, 5.366443634033203)]","[(0, 6.151801300048828), (1, 6.173757934570313)]","[(0, 6.309225354875837), (1, 5.210566929408482)]","[(0, 6.333573913574218), (1, 6.073932647705078)]","[(0, 6.042504204644097), (1, 6.202483283148871)]","[(0, 7.548008510044643), (1, 6.755024501255581)]","[(0, 7.297607421875), (1, 7.429379549893466)]","[(0, 6.193987759676847), (1, 6.13886122270064)]","[(0, 7.257528686523438), (1, 6.557560729980469)]","[(0, 5.766732957628038), (1, 5.7136862013075085)]","[(0, 5.977291531032986), (1, 5.877767350938585)]","[(0, 6.29901123046875), (1, 6.134998798370361)]","[(0, 5.251145839691162), (1, 5.4383544921875)]","[(0, 6.7798919677734375), (1, 6.383572578430176)]","[(0, 6.855027516682942), (1, 6.647491031222874)]","[(0, 5.615974426269531), (1, 5.740057945251465)]","[(0, 6.320139312744141), (1, 6.285752487182617)]"
1570,"[(0, 6.681965419224331), (1, 6.376681191580636)]","[(0, 5.898409525553386), (1, 5.844046910603841)]","[(0, 5.229747772216797), (1, 5.218654632568359)]","[(0, 5.373711585998535), (1, 5.536220550537109)]","[(0, 6.495703016008649), (1, 5.747536250523159)]","[(0, 4.144959926605225), (1, 4.341169357299805)]","[(0, 5.558871132986886), (1, 5.438255855015346)]","[(0, 6.76716677347819), (1, 5.428595225016276)]","[(0, 5.322126116071429), (1, 4.5386472429547995)]","[(0, 6.149993896484375), (1, 6.067926406860352)]","[(0, 6.325352478027344), (1, 6.466644287109375)]","[(0, 6.460934230259487), (1, 5.529008047921317)]","[(0, 7.200603831898082), (1, 7.372576626864347)]","[(0, 6.591250332919034), (1, 6.72701679576527)]","[(0, 7.301126098632812), (1, 6.678749084472656)]","[(0, 5.864812850952148), (1, 5.639837265014648)]","[(0, 6.671174482865767), (1, 6.430249300870028)]","[(0, 6.0755615234375), (1, 5.7700958251953125)]","[(0, 5.307582508433949), (1, 5.303964094682173)]","[(0, 6.751622881208148), (1, 6.659845624651227)]","[(0, 6.1436591148376465), (1, 5.969985008239746)]","[(0, 6.746521472930908), (1, 6.5140485763549805)]","[(0, 6.161337110731337), (1, 5.929885440402561)]"
1571,"[(0, 6.857141494750977), (1, 6.57658322652181)]","[(0, 5.766441980997722), (1, 5.77870241800944)]","[(0, 5.450935363769531), (1, 5.448261737823486)]","[(0, 5.212743282318115), (1, 5.427537441253662)]","[(0, 5.463353838239398), (1, 6.193694523402622)]","[(0, 4.404391424996512), (1, 4.666853768484933)]","[(0, 5.3352813720703125), (1, 5.442655086517334)]","[(0, 5.830344518025716), (1, 5.561203638712565)]","[(0, 7.008906773158482), (1, 6.214412144252232)]","[(0, 5.80775515238444), (1, 4.928231875101726)]","[(0, 6.297608115456321), (1, 6.359633705832741)]","[(0, 6.303116934640067), (1, 5.2987180437360495)]","[(0, 7.049392006613991), (1, 7.167212052778765)]","[(0, 6.980445098876953), (1, 6.712618255615235)]","[(0, 7.4238426208496096), (1, 6.7308349609375)]","[(0, 5.933649275037977), (1, 5.814053853352864)]","[(0, 6.283588756214488), (1, 5.986505681818182)]","[(0, 5.810468673706055), (1, 5.729825019836426)]","[(0, 5.754539108276367), (1, 5.449898529052734)]","[(0, 6.228369031633649), (1, 5.898003714425223)]","[(0, 5.5721630520290795), (1, 5.480364057752821)]","[(0, 6.129459857940674), (1, 5.817052364349365)]","[(0, 6.882971954345703), (1, 6.6393379211425785)]"
1572,"[(0, 5.528952280680339), (1, 5.258246103922526)]","[(0, 5.95802370707194), (1, 5.84507942199707)]","[(0, 5.302822113037109), (1, 5.251871585845947)]","[(0, 5.213618755340576), (1, 5.448163986206055)]","[(0, 5.064455304827009), (1, 4.999723161969866)]","[(0, 4.485534123011997), (1, 4.681576320103237)]","[(0, 6.224321637834821), (1, 6.124602726527622)]","[(0, 6.769907633463542), (1, 5.544137318929036)]","[(0, 5.7429640633719305), (1, 5.075631277901786)]","[(0, 5.779606819152832), (1, 5.555901050567627)]","[(0, 5.833202362060547), (1, 5.7463218688964846)]","[(0, 7.317004067557199), (1, 6.223791394914899)]","[(0, 7.58631960550944), (1, 7.716430028279622)]","[(0, 6.315685907999675), (1, 6.501869837443034)]","[(0, 7.0755058288574215), (1, 6.7087890625)]","[(0, 5.942669338650173), (1, 5.79521730211046)]","[(0, 7.215110778808594), (1, 6.953091515435113)]","[(0, 5.9034606085883246), (1, 5.864474402533637)]","[(0, 6.178160773383246), (1, 6.001665327284071)]","[(0, 6.1043870108468195), (1, 6.154883702596028)]","[(0, 8.00277818952288), (1, 8.01505606515067)]","[(0, 6.874023861355251), (1, 6.639767964680989)]","[(0, 6.810455322265625), (1, 7.300376129150391)]"
1573,"[(0, 6.8906809488932295), (1, 6.546133677164714)]","[(0, 5.962548573811849), (1, 5.714089711507161)]","[(0, 5.514469623565674), (1, 5.42030668258667)]","[(0, 5.3608622550964355), (1, 5.557145118713379)]","[(0, 4.79773439679827), (1, 4.909160614013672)]","[(0, 3.502411651611328), (1, 3.785318374633789)]","[(0, 5.7582143147786455), (1, 5.597412109375)]","[(0, 5.604319254557292), (1, 5.478501637776692)]","[(0, 6.058864048549107), (1, 5.489826747349331)]","[(0, 6.66249418258667), (1, 5.681046962738037)]","[(0, 6.13937724720348), (1, 5.870199723677202)]","[(0, 6.688719613211496), (1, 5.333752768380301)]","[(0, 7.552221818403765), (1, 7.841752485795454)]","[(0, 6.2903830788352275), (1, 6.485672690651634)]","[(0, 6.870355224609375), (1, 6.443302154541016)]","[(0, 5.9637714385986325), (1, 5.843177795410156)]","[(0, 6.754223293728298), (1, 6.46125242445204)]","[(0, 5.631979200575087), (1, 5.622154235839844)]","[(0, 5.5990753173828125), (1, 5.345315456390381)]","[(0, 5.5960373878479), (1, 4.964448928833008)]","[(0, 7.190961837768555), (1, 7.0959649085998535)]","[(0, 6.5960337320963545), (1, 6.308077494303386)]","[(0, 6.920871310763889), (1, 6.74942864312066)]"
1574,"[(0, 6.5410003662109375), (1, 6.227596827915737)]","[(0, 5.836568832397461), (1, 5.784315745035808)]","[(0, 5.469853401184082), (1, 5.467906951904297)]","[(0, 4.97067403793335), (1, 5.087324142456055)]","[(0, 6.210414341517857), (1, 6.207178933279855)]","[(0, 3.7578350067138673), (1, 4.003164291381836)]","[(0, 5.615837097167969), (1, 5.732051849365234)]","[(0, 6.872629165649414), (1, 6.202253341674805)]","[(0, 6.728892735072544), (1, 5.5069716317313055)]","[(0, 5.704528427124023), (1, 4.9385231018066404)]","[(0, 5.987290700276692), (1, 6.176846186319987)]","[(0, 6.529999869210379), (1, 5.335044860839844)]","[(0, 7.401324462890625), (1, 7.2936279296875)]","[(0, 6.209820834073153), (1, 6.388840415261009)]","[(0, 6.834739685058594), (1, 6.366931279500325)]","[(0, 6.229193115234375), (1, 6.174494934082031)]","[(0, 6.736893547905816), (1, 6.763231489393446)]","[(0, 5.4781778123643665), (1, 5.457001686096191)]","[(0, 4.982073102678571), (1, 5.079267229352679)]","[(0, 5.888821125030518), (1, 5.622537885393415)]","[(0, 6.561354637145996), (1, 6.342172622680664)]","[(0, 6.05828857421875), (1, 5.967156728108724)]","[(0, 6.066112518310547), (1, 6.48579470316569)]"
1575,"[(0, 6.905972798665364), (1, 6.664206186930339)]","[(0, 5.824495951334636), (1, 5.631805419921875)]","[(0, 5.658252239227295), (1, 5.637544631958008)]","[(0, 6.1750030517578125), (1, 5.931522369384766)]","[(0, 5.998085566929409), (1, 6.001512799944196)]","[(0, 3.9436683654785156), (1, 4.100361188252767)]","[(0, 5.595286560058594), (1, 5.484899520874023)]","[(0, 6.274745941162109), (1, 4.675741831461589)]","[(0, 6.730813162667411), (1, 5.873077937534878)]","[(0, 6.421391010284424), (1, 5.968194961547852)]","[(0, 5.6665598551432295), (1, 5.81019401550293)]","[(0, 6.143247876848493), (1, 5.081816537039621)]","[(0, 7.324564153497869), (1, 7.50092176957564)]","[(0, 6.190566635131836), (1, 6.311077880859375)]","[(0, 6.63552983601888), (1, 6.226291656494141)]","[(0, 6.15615497935902), (1, 6.258394414728338)]","[(0, 6.196024576822917), (1, 6.187813652886285)]","[(0, 5.150519053141276), (1, 5.236778259277344)]","[(0, 5.350247519356864), (1, 4.934536525181362)]","[(0, 5.194886949327257), (1, 5.250003814697266)]","[(0, 6.008071475558811), (1, 5.946164449055989)]","[(0, 6.061010572645399), (1, 5.907642364501953)]","[(0, 5.918394088745117), (1, 6.266427357991536)]"
1576,"[(0, 5.3335386912028), (1, 5.690264383951823)]","[(0, 5.113390286763509), (1, 4.980615615844727)]","[(0, 5.573843479156494), (1, 4.865616798400879)]","[(0, 5.261489391326904), (1, 5.055134296417236)]","[(0, 5.467171805245536), (1, 5.210955483572824)]","[(0, 6.149088541666667), (1, 6.338737487792969)]","[(0, 5.498549143473308), (1, 5.667145199245876)]","[(0, 5.624843597412109), (1, 6.095223108927409)]","[(0, 6.772773197719029), (1, 5.597143445696149)]","[(0, 5.2739910125732425), (1, 5.671113586425781)]","[(0, 6.460680874911222), (1, 6.478053699840199)]","[(0, 7.347736903599331), (1, 6.159697396414621)]","[(0, 7.1762746175130205), (1, 7.10295295715332)]","[(0, 5.936667633056641), (1, 5.793902969360351)]","[(0, 6.8951437208387585), (1, 6.4942821926540795)]","[(0, 5.106292247772217), (1, 4.849511623382568)]","[(0, 7.363114929199218), (1, 7.069082641601563)]","[(0, 5.498409271240234), (1, 5.6589508056640625)]","[(0, 5.319253921508789), (1, 5.058066368103027)]","[(0, 5.417804718017578), (1, 5.329994201660156)]","[(0, 6.327547709147136), (1, 6.065014309353298)]","[(0, 6.157585620880127), (1, 5.7727131843566895)]","[(0, 6.870777977837457), (1, 7.677127414279514)]"
1577,"[(0, 6.837613423665364), (1, 7.104581832885742)]","[(0, 4.97129503885905), (1, 4.856136322021484)]","[(0, 6.005545139312744), (1, 5.271299362182617)]","[(0, 5.612445831298828), (1, 5.378789901733398)]","[(0, 5.026031494140625), (1, 5.302686418805804)]","[(0, 4.266918659210205), (1, 4.43393611907959)]","[(0, 5.7399821281433105), (1, 5.581734657287598)]","[(0, 6.041252136230469), (1, 4.94081433614095)]","[(0, 6.376547132219587), (1, 5.714348384312221)]","[(0, 5.258158111572266), (1, 5.366213989257813)]","[(0, 6.231984918767756), (1, 6.160676435990767)]","[(0, 7.655582972935268), (1, 6.654362269810268)]","[(0, 7.245957808061079), (1, 7.4302146218039775)]","[(0, 5.704613579644097), (1, 5.848844740125868)]","[(0, 6.742743682861328), (1, 6.387541961669922)]","[(0, 5.130572848849827), (1, 5.065357208251953)]","[(0, 6.947216033935547), (1, 6.596315002441406)]","[(0, 6.467266082763672), (1, 6.1237897872924805)]","[(0, 5.3721754891531805), (1, 5.00110353742327)]","[(0, 6.894613265991211), (1, 6.90086555480957)]","[(0, 5.95691892835829), (1, 5.85426500108507)]","[(0, 6.374828338623047), (1, 5.94720458984375)]","[(0, 5.959632873535156), (1, 5.826446109347874)]"
1578,"[(0, 6.474947248186384), (1, 6.7132094247000555)]","[(0, 5.1508378982543945), (1, 5.1147505442301435)]","[(0, 5.707319736480713), (1, 5.014341831207275)]","[(0, 5.545116424560547), (1, 5.2492852210998535)]","[(0, 5.337813241141183), (1, 5.149141584123884)]","[(0, 4.6739382062639505), (1, 4.913425990513393)]","[(0, 6.8225555419921875), (1, 6.9195115225655695)]","[(0, 5.290541330973308), (1, 5.273617426554362)]","[(0, 5.9601560320172995), (1, 4.594127655029297)]","[(0, 5.276339530944824), (1, 5.610308647155762)]","[(0, 6.378081581809304), (1, 6.499690662730824)]","[(0, 6.788603646414621), (1, 5.716316223144531)]","[(0, 6.827778407505581), (1, 6.740988050188337)]","[(0, 6.745588129216975), (1, 6.629594282670454)]","[(0, 7.226606750488282), (1, 6.677947998046875)]","[(0, 5.573864459991455), (1, 5.302603721618652)]","[(0, 6.648159450954861), (1, 6.7056689792209205)]","[(0, 5.85814905166626), (1, 5.666413307189941)]","[(0, 5.66948481968471), (1, 5.557577950613839)]","[(0, 6.765342712402344), (1, 7.347869873046875)]","[(0, 7.0526836940220425), (1, 7.203132629394531)]","[(0, 5.768747117784288), (1, 5.144104427761501)]","[(0, 6.62098863389757), (1, 7.355409410264757)]"
1579,"[(0, 6.768433888753255), (1, 7.085269292195638)]","[(0, 5.010729789733887), (1, 4.96124267578125)]","[(0, 6.137711048126221), (1, 5.416278839111328)]","[(0, 5.577328681945801), (1, 5.254153728485107)]","[(0, 4.934502737862723), (1, 5.115555899483817)]","[(0, 4.6503399440220425), (1, 4.829044886997768)]","[(0, 5.664244651794434), (1, 5.574068069458008)]","[(0, 5.924985249837239), (1, 4.583948135375977)]","[(0, 6.258491516113281), (1, 5.184813363211496)]","[(0, 5.263253529866536), (1, 4.514690399169922)]","[(0, 5.738201904296875), (1, 5.781253433227539)]","[(0, 6.40478025163923), (1, 5.485558101109096)]","[(0, 6.787087073692908), (1, 6.928080045259916)]","[(0, 6.847252655029297), (1, 6.522895050048828)]","[(0, 7.612267303466797), (1, 7.114336395263672)]","[(0, 5.642291598849827), (1, 5.450664520263672)]","[(0, 6.1281454298231335), (1, 6.1820699903700085)]","[(0, 5.490085601806641), (1, 5.36374568939209)]","[(0, 5.648094177246094), (1, 5.483832168579101)]","[(0, 6.357366289411273), (1, 6.026131221226284)]","[(0, 6.408935546875), (1, 6.554956436157227)]","[(0, 5.623195648193359), (1, 4.960143195258246)]","[(0, 6.723080952962239), (1, 6.49176745944553)]"
1580,"[(0, 5.582467397054036), (1, 5.892529169718425)]","[(0, 5.208066304524739), (1, 5.097825368245442)]","[(0, 5.141055583953857), (1, 5.827652931213379)]","[(0, 5.647111892700195), (1, 5.3619585037231445)]","[(0, 5.401955195835659), (1, 5.180635179792132)]","[(0, 5.629830678304036), (1, 5.416760762532552)]","[(0, 6.022953987121582), (1, 6.055530071258545)]","[(0, 4.906480153401692), (1, 4.9102223714192705)]","[(0, 6.654009137834821), (1, 5.637014661516462)]","[(0, 4.505038261413574), (1, 4.344358444213867)]","[(0, 6.520068081942472), (1, 6.43105732310902)]","[(0, 6.573876517159598), (1, 5.7082688467843195)]","[(0, 6.429228349165483), (1, 6.566235628995028)]","[(0, 6.226207386363637), (1, 6.4341909235174)]","[(0, 6.339213053385417), (1, 6.014809926350911)]","[(0, 6.059467792510986), (1, 5.97332763671875)]","[(0, 6.349198235405816), (1, 6.607307857937283)]","[(0, 5.153796672821045), (1, 4.95446056789822)]","[(0, 5.969806671142578), (1, 5.81335939679827)]","[(0, 5.614378452301025), (1, 5.629332860310872)]","[(0, 7.762248992919922), (1, 7.763543810163226)]","[(0, 6.856544494628906), (1, 6.478821224636501)]","[(0, 6.850018819173177), (1, 6.64394293891059)]"
1581,"[(0, 6.5770823160807295), (1, 6.823380788167317)]","[(0, 5.068789800008138), (1, 5.010437965393066)]","[(0, 5.458786964416504), (1, 6.187961578369141)]","[(0, 5.362876892089844), (1, 5.105854511260986)]","[(0, 4.941783360072544), (1, 5.171652657645089)]","[(0, 5.616668701171875), (1, 5.513388315836589)]","[(0, 6.79015884399414), (1, 6.564688873291016)]","[(0, 7.051370620727539), (1, 4.924092610677083)]","[(0, 5.885762895856585), (1, 4.901701245989118)]","[(0, 5.421703974405925), (1, 5.564917246500651)]","[(0, 5.845344924926758), (1, 5.782633972167969)]","[(0, 7.256233215332031), (1, 6.078233991350446)]","[(0, 6.216174732555043), (1, 6.301433910023082)]","[(0, 6.496484375), (1, 6.524105834960937)]","[(0, 6.368822733561198), (1, 6.032140943739149)]","[(0, 6.241186353895399), (1, 6.2921019660101996)]","[(0, 5.767015245225695), (1, 6.021235571967231)]","[(0, 5.1590166091918945), (1, 5.078130722045898)]","[(0, 5.1346282958984375), (1, 5.027352142333984)]","[(0, 6.836082935333252), (1, 6.284257411956787)]","[(0, 7.264169216156006), (1, 7.192878246307373)]","[(0, 6.754593319363064), (1, 6.37100346883138)]","[(0, 6.043894449869792), (1, 5.895776536729601)]"
1582,"[(0, 6.323424203055246), (1, 6.552987234933036)]","[(0, 5.092887242635091), (1, 5.074496587117513)]","[(0, 5.244421005249023), (1, 5.9292707443237305)]","[(0, 6.314286231994629), (1, 6.099808692932129)]","[(0, 5.130584716796875), (1, 5.318866729736328)]","[(0, 5.442942301432292), (1, 5.5539290110270185)]","[(0, 5.5906524658203125), (1, 5.802895355224609)]","[(0, 5.556249346051898), (1, 5.5226560320172995)]","[(0, 6.209656306675503), (1, 5.279333387102399)]","[(0, 5.381359100341797), (1, 4.163179397583008)]","[(0, 5.898633575439453), (1, 5.8920753479003904)]","[(0, 5.813990456717355), (1, 4.46690423148019)]","[(0, 6.574103546142578), (1, 6.532591247558594)]","[(0, 6.4411537863991475), (1, 6.486247669566762)]","[(0, 6.651566823323567), (1, 6.322816212972005)]","[(0, 5.282817295619419), (1, 5.195379529680524)]","[(0, 5.803320566813151), (1, 5.959052191840278)]","[(0, 6.357566833496094), (1, 6.121546745300293)]","[(0, 5.9520458645290795), (1, 5.846533457438151)]","[(0, 6.455389499664307), (1, 6.635420663016183)]","[(0, 6.591322898864746), (1, 6.371103286743164)]","[(0, 5.563403129577637), (1, 5.108538627624512)]","[(0, 6.487307866414388), (1, 6.307395299275716)]"
1583,"[(0, 7.006675084431966), (1, 7.239455540974935)]","[(0, 4.949893951416016), (1, 4.991640090942383)]","[(0, 5.569026947021484), (1, 6.2910637855529785)]","[(0, 5.43267297744751), (1, 5.245241165161133)]","[(0, 5.039455958775112), (1, 4.8521913800920755)]","[(0, 5.646518071492513), (1, 5.70015017191569)]","[(0, 6.253571192423503), (1, 6.01237678527832)]","[(0, 6.557118733723958), (1, 6.055159250895183)]","[(0, 6.102846418108259), (1, 5.075340270996094)]","[(0, 4.815043640136719), (1, 5.0737651824951175)]","[(0, 5.883779352361506), (1, 5.950650301846591)]","[(0, 7.280663626534598), (1, 6.3884718758719305)]","[(0, 6.799951033158735), (1, 7.037173878062855)]","[(0, 6.5123138427734375), (1, 6.369713211059571)]","[(0, 6.61576432448167), (1, 6.290052560659555)]","[(0, 5.223283767700195), (1, 5.270421504974365)]","[(0, 5.476737552218967), (1, 5.602053324381511)]","[(0, 6.145114898681641), (1, 6.218273586697048)]","[(0, 6.566297258649554), (1, 6.383690425327846)]","[(0, 5.811444282531738), (1, 5.541827201843262)]","[(0, 5.551274108886719), (1, 5.350518798828125)]","[(0, 6.077995777130127), (1, 5.63133430480957)]","[(0, 6.444509887695313), (1, 7.029425048828125)]"
1584,"[(0, 3.9344298044840493), (1, 3.9174362818400064)]","[(0, 4.989794731140137), (1, 4.3693898518880205)]","[(0, 5.314946174621582), (1, 4.828124046325684)]","[(0, 5.7478814125061035), (1, 5.5333147048950195)]","[(0, 5.80772944859096), (1, 5.517205919538226)]","[(0, 6.043272018432617), (1, 5.052773157755534)]","[(0, 5.492306137084961), (1, 5.8172351837158205)]","[(0, 6.916066741943359), (1, 6.767626953125)]","[(0, 6.482970101492746), (1, 5.997547694614956)]","[(0, 4.218433380126953), (1, 4.381044387817383)]","[(0, 5.996435546875), (1, 5.829695129394532)]","[(0, 6.2968003409249445), (1, 5.623005458286831)]","[(0, 7.178790005770597), (1, 7.299914966930043)]","[(0, 5.81512222290039), (1, 5.3736320495605465)]","[(0, 6.230580902099609), (1, 5.6907196044921875)]","[(0, 5.889578925238715), (1, 5.636075337727864)]","[(0, 6.8640942043728295), (1, 6.927566104465061)]","[(0, 5.659021377563477), (1, 5.61922550201416)]","[(0, 5.597322082519531), (1, 5.642271423339844)]","[(0, 5.668883323669434), (1, 5.839631216866629)]","[(0, 6.833975110735212), (1, 6.9173583984375)]","[(0, 6.740618387858073), (1, 6.379848056369358)]","[(0, 6.514788055419922), (1, 6.471047973632812)]"
1585,"[(0, 5.495567321777344), (1, 5.420125325520833)]","[(0, 4.895567893981934), (1, 4.233113606770833)]","[(0, 5.573966026306152), (1, 5.115355014801025)]","[(0, 5.651796817779541), (1, 5.362406253814697)]","[(0, 5.213492257254464), (1, 5.555319649832589)]","[(0, 6.140979766845703), (1, 5.216946283976237)]","[(0, 5.682296207972935), (1, 5.474038805280413)]","[(0, 6.4486338297526045), (1, 4.968079566955566)]","[(0, 6.071193150111607), (1, 5.336687905447824)]","[(0, 3.6898908615112305), (1, 3.5275912284851074)]","[(0, 6.057551990855824), (1, 5.9406655051491475)]","[(0, 6.370302472795759), (1, 5.381136757986886)]","[(0, 7.276194485751065), (1, 7.387831948020241)]","[(0, 5.979425642225477), (1, 5.8644154866536455)]","[(0, 5.8737335205078125), (1, 5.331431198120117)]","[(0, 5.963713836669922), (1, 6.136018371582031)]","[(0, 6.309651268853082), (1, 6.381766001383464)]","[(0, 6.402974022759332), (1, 6.340767330593533)]","[(0, 5.381105943159624), (1, 5.432066137140447)]","[(0, 5.516088962554932), (1, 5.446993827819824)]","[(0, 5.846921920776367), (1, 5.7390828132629395)]","[(0, 6.212673611111111), (1, 5.906386057535808)]","[(0, 5.890466690063477), (1, 5.848100662231445)]"
1586,"[(0, 5.6379547119140625), (1, 5.664994376046317)]","[(0, 4.979255676269531), (1, 4.3341976801554365)]","[(0, 5.5183186531066895), (1, 5.028689384460449)]","[(0, 5.685822486877441), (1, 5.37368106842041)]","[(0, 5.085246494838169), (1, 5.267518724714007)]","[(0, 5.078680038452148), (1, 6.0638427734375)]","[(0, 6.055030345916748), (1, 5.897628307342529)]","[(0, 6.405409495035808), (1, 5.1864369710286455)]","[(0, 6.258631569998605), (1, 5.524945395333426)]","[(0, 5.324546813964844), (1, 4.301975568135579)]","[(0, 5.8266559600830075), (1, 5.847419738769531)]","[(0, 6.999051775251116), (1, 5.786705562046596)]","[(0, 7.14179160378196), (1, 7.420483675870028)]","[(0, 6.058487632057884), (1, 6.042017156427557)]","[(0, 6.8057098388671875), (1, 6.386781692504883)]","[(0, 5.709563361273871), (1, 5.5180511474609375)]","[(0, 6.144092135959202), (1, 6.153733995225695)]","[(0, 5.642635345458984), (1, 5.582405090332031)]","[(0, 6.062155246734619), (1, 5.730638027191162)]","[(0, 5.681149959564209), (1, 6.044584546770368)]","[(0, 7.022514343261719), (1, 6.810989856719971)]","[(0, 6.03721809387207), (1, 5.917195796966553)]","[(0, 7.053370666503906), (1, 7.666874694824219)]"
