,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
609,"[(0, 12871.041015625), (1, 11178.630859375)]","[(0, 6594.8388671875), (1, 6588.01806640625)]","[(0, 8924.7900390625), (1, 10114.154296875)]","[(0, 13432.291015625), (1, 12041.638671875)]","[(0, 5524.75390625), (1, 6422.6416015625)]","[(0, 4333.46044921875), (1, 5171.986328125)]","[(0, 7855.15673828125), (1, 6828.00439453125)]","[(0, 17974.08203125), (1, 17653.736328125)]","[(0, 12406.84375), (1, 7848.544921875)]","[(0, 12412.0029296875), (1, 12401.6494140625)]","[(0, 8194.7236328125), (1, 8015.87841796875)]","[(0, 10455.2841796875), (1, 5960.2080078125)]","[(0, 9027.435546875), (1, 9171.048828125)]","[(0, 6762.6171875), (1, 8227.0322265625)]","[(0, 7929.24755859375), (1, 6109.44580078125)]","[(0, 7878.57958984375), (1, 8576.947265625)]","[(0, 8083.66455078125), (1, 7638.23486328125)]","[(0, 7086.1953125), (1, 7059.54541015625)]","[(0, 10687.8115234375), (1, 10586.8544921875)]","[(0, 9140.732421875), (1, 7598.6884765625)]","[(0, 10991.5185546875), (1, 7693.98828125)]","[(0, 9928.7587890625), (1, 7863.95654296875)]","[(0, 9533.1630859375), (1, 11593.61328125)]"
610,"[(0, 10670.38671875), (1, 9316.4677734375)]","[(0, 9289.4423828125), (1, 8519.2138671875)]","[(0, 8104.69189453125), (1, 8960.7294921875)]","[(0, 12357.2353515625), (1, 10841.9248046875)]","[(0, 8939.05859375), (1, 8153.33056640625)]","[(0, 4260.38525390625), (1, 3764.684814453125)]","[(0, 5749.59228515625), (1, 5583.07421875)]","[(0, 13467.2705078125), (1, 6339.3583984375)]","[(0, 10614.7470703125), (1, 5651.7470703125)]","[(0, 12564.7333984375), (1, 15146.900390625)]","[(0, 8827.529296875), (1, 8146.56787109375)]","[(0, 9472.6611328125), (1, 5161.1416015625)]","[(0, 12997.2392578125), (1, 14711.3349609375)]","[(0, 5292.10205078125), (1, 5887.2373046875)]","[(0, 8179.02197265625), (1, 6281.13525390625)]","[(0, 9009.537109375), (1, 8137.82470703125)]","[(0, 8135.97802734375), (1, 9809.4931640625)]","[(0, 8202.6044921875), (1, 8007.65673828125)]","[(0, 7069.14501953125), (1, 6694.923828125)]","[(0, 11510.765625), (1, 9923.5810546875)]","[(0, 10919.1357421875), (1, 7385.39013671875)]","[(0, 9336.5068359375), (1, 8313.0771484375)]","[(0, 10632.060546875), (1, 12934.4111328125)]"
611,"[(0, 6286.15087890625), (1, 5242.2978515625)]","[(0, 7539.1953125), (1, 7148.48486328125)]","[(0, 7673.484375), (1, 8705.91796875)]","[(0, 10849.0615234375), (1, 9630.333984375)]","[(0, 5748.48486328125), (1, 6041.2119140625)]","[(0, 4566.43408203125), (1, 3881.674560546875)]","[(0, 6483.92626953125), (1, 6274.8193359375)]","[(0, 10847.779296875), (1, 11865.990234375)]","[(0, 14217.3828125), (1, 5683.14892578125)]","[(0, 11071.3154296875), (1, 12401.10546875)]","[(0, 10839.609375), (1, 11234.697265625)]","[(0, 8148.78271484375), (1, 6284.3046875)]","[(0, 10694.306640625), (1, 11243.5078125)]","[(0, 6309.03955078125), (1, 6748.33447265625)]","[(0, 8023.31982421875), (1, 6184.64599609375)]","[(0, 11044.0029296875), (1, 11448.919921875)]","[(0, 6951.6083984375), (1, 7725.57470703125)]","[(0, 7859.95263671875), (1, 7998.46728515625)]","[(0, 6720.5634765625), (1, 8222.1376953125)]","[(0, 7476.7236328125), (1, 9869.2001953125)]","[(0, 14196.6796875), (1, 9358.560546875)]","[(0, 7907.6650390625), (1, 7388.2783203125)]","[(0, 10948.4365234375), (1, 13538.9970703125)]"
612,"[(0, 7971.95849609375), (1, 6577.64111328125)]","[(0, 8861.3525390625), (1, 9836.23828125)]","[(0, 10232.751953125), (1, 9178.591796875)]","[(0, 12923.005859375), (1, 11460.685546875)]","[(0, 8518.7021484375), (1, 9097.0498046875)]","[(0, 7743.2255859375), (1, 6258.1455078125)]","[(0, 11658.5859375), (1, 11627.6728515625)]","[(0, 11470.4716796875), (1, 6373.36572265625)]","[(0, 13336.533203125), (1, 5570.68701171875)]","[(0, 7241.70068359375), (1, 9478.6435546875)]","[(0, 8775.3369140625), (1, 9365.05078125)]","[(0, 6833.13818359375), (1, 5726.57568359375)]","[(0, 7781.83935546875), (1, 9446.283203125)]","[(0, 15126.849609375), (1, 14560.6748046875)]","[(0, 15633.0361328125), (1, 9960.064453125)]","[(0, 8867.4052734375), (1, 11325.111328125)]","[(0, 8154.66796875), (1, 7753.20849609375)]","[(0, 6431.44970703125), (1, 6628.30078125)]","[(0, 8050.8359375), (1, 7937.3203125)]","[(0, 9476.546875), (1, 6758.9287109375)]","[(0, 12648.43359375), (1, 10849.4853515625)]","[(0, 9470.646484375), (1, 9110.39453125)]","[(0, 14214.2509765625), (1, 17116.66015625)]"
613,"[(0, 13373.48046875), (1, 11306.970703125)]","[(0, 7512.2099609375), (1, 8092.1640625)]","[(0, 10002.595703125), (1, 8823.0849609375)]","[(0, 12366.2783203125), (1, 11092.11328125)]","[(0, 5908.21630859375), (1, 5704.1845703125)]","[(0, 3366.836669921875), (1, 3215.125244140625)]","[(0, 7483.072265625), (1, 6482.73291015625)]","[(0, 9480.0263671875), (1, 10373.990234375)]","[(0, 9417.013671875), (1, 5544.99609375)]","[(0, 8364.76953125), (1, 17189.2734375)]","[(0, 12514.4111328125), (1, 10312.7529296875)]","[(0, 9190.9951171875), (1, 5908.59375)]","[(0, 7210.74462890625), (1, 9239.9462890625)]","[(0, 9908.705078125), (1, 10740.2998046875)]","[(0, 16340.2314453125), (1, 10210.33203125)]","[(0, 11350.099609375), (1, 8967.5166015625)]","[(0, 6785.875), (1, 6618.52880859375)]","[(0, 7124.95654296875), (1, 7284.45947265625)]","[(0, 5569.03515625), (1, 4312.73095703125)]","[(0, 6961.26123046875), (1, 9239.197265625)]","[(0, 15480.1240234375), (1, 11787.421875)]","[(0, 9132.2373046875), (1, 9286.2275390625)]","[(0, 8358.5498046875), (1, 9731.966796875)]"
614,"[(0, 11918.61328125), (1, 10375.849609375)]","[(0, 11129.8046875), (1, 12314.3896484375)]","[(0, 10432.625), (1, 9585.1708984375)]","[(0, 11522.95703125), (1, 9974.056640625)]","[(0, 8287.0595703125), (1, 9316.83203125)]","[(0, 5544.08154296875), (1, 5274.814453125)]","[(0, 11079.51171875), (1, 13279.7255859375)]","[(0, 12831.576171875), (1, 5717.37548828125)]","[(0, 11286.404296875), (1, 4190.66748046875)]","[(0, 6393.0400390625), (1, 7353.23046875)]","[(0, 9946.5478515625), (1, 8938.146484375)]","[(0, 11439.4130859375), (1, 5472.92626953125)]","[(0, 12247.818359375), (1, 11448.384765625)]","[(0, 6969.23876953125), (1, 6327.02490234375)]","[(0, 14591.4091796875), (1, 8786.2060546875)]","[(0, 11921.966796875), (1, 13708.2744140625)]","[(0, 9235.20703125), (1, 12676.31640625)]","[(0, 7219.5380859375), (1, 6439.66162109375)]","[(0, 9940.0146484375), (1, 7881.65283203125)]","[(0, 8789.5927734375), (1, 8771.0869140625)]","[(0, 14670.341796875), (1, 12231.837890625)]","[(0, 8367.4189453125), (1, 9058.0927734375)]","[(0, 8200.9228515625), (1, 8591.37890625)]"
615,"[(0, 8734.3173828125), (1, 7290.8251953125)]","[(0, 9363.255859375), (1, 9852.875)]","[(0, 10118.283203125), (1, 9203.248046875)]","[(0, 14133.3369140625), (1, 12336.359375)]","[(0, 6300.4775390625), (1, 5772.244140625)]","[(0, 3872.589599609375), (1, 3761.182373046875)]","[(0, 11456.7841796875), (1, 9112.4541015625)]","[(0, 11049.9873046875), (1, 9193.0283203125)]","[(0, 13305.47265625), (1, 7070.6015625)]","[(0, 18523.978515625), (1, 10645.1181640625)]","[(0, 8843.1513671875), (1, 8501.7392578125)]","[(0, 15524.6689453125), (1, 5590.0908203125)]","[(0, 13499.287109375), (1, 13531.76953125)]","[(0, 6785.69970703125), (1, 6161.556640625)]","[(0, 14540.759765625), (1, 8854.74609375)]","[(0, 14950.0322265625), (1, 12121.2880859375)]","[(0, 7860.4775390625), (1, 10585.4814453125)]","[(0, 6438.912109375), (1, 7012.48779296875)]","[(0, 5382.2578125), (1, 4576.8017578125)]","[(0, 10563.0234375), (1, 8261.2568359375)]","[(0, 13222.265625), (1, 11120.9658203125)]","[(0, 11274.1513671875), (1, 12776.0419921875)]","[(0, 7680.33056640625), (1, 9035.80859375)]"
616,"[(0, 6729.7412109375), (1, 8041.93505859375)]","[(0, 8934.634765625), (1, 9058.5341796875)]","[(0, 10285.3896484375), (1, 9639.146484375)]","[(0, 7139.8662109375), (1, 10696.46875)]","[(0, 8721.5498046875), (1, 8237.4970703125)]","[(0, 3067.402587890625), (1, 2817.6171875)]","[(0, 11759.587890625), (1, 11628.3046875)]","[(0, 15833.447265625), (1, 8270.841796875)]","[(0, 7209.6376953125), (1, 4717.98486328125)]","[(0, 9050.0458984375), (1, 7602.9580078125)]","[(0, 9760.7626953125), (1, 9159.7822265625)]","[(0, 7751.87744140625), (1, 5250.61328125)]","[(0, 8849.4365234375), (1, 11434.9296875)]","[(0, 7567.3388671875), (1, 8217.966796875)]","[(0, 12348.6123046875), (1, 7803.99365234375)]","[(0, 4927.97119140625), (1, 3590.7255859375)]","[(0, 13530.4140625), (1, 13656.1591796875)]","[(0, 5946.80859375), (1, 5508.18212890625)]","[(0, 12311.1962890625), (1, 9331.361328125)]","[(0, 12247.806640625), (1, 10364.8720703125)]","[(0, 9493.5068359375), (1, 7462.576171875)]","[(0, 12756.7578125), (1, 10197.49609375)]","[(0, 11165.9833984375), (1, 13560.861328125)]"
617,"[(0, 13381.646484375), (1, 15970.099609375)]","[(0, 9006.796875), (1, 9057.7734375)]","[(0, 10745.78125), (1, 9741.521484375)]","[(0, 5803.70703125), (1, 9113.044921875)]","[(0, 7761.353515625), (1, 8782.5283203125)]","[(0, 4365.3994140625), (1, 3950.687255859375)]","[(0, 6880.44189453125), (1, 6688.3505859375)]","[(0, 10671.404296875), (1, 10221.2919921875)]","[(0, 13506.55078125), (1, 7219.228515625)]","[(0, 7663.8818359375), (1, 6067.7490234375)]","[(0, 9177.9697265625), (1, 9399.5625)]","[(0, 8507.595703125), (1, 5807.0068359375)]","[(0, 7125.65625), (1, 9595.8359375)]","[(0, 8820.771484375), (1, 9894.6162109375)]","[(0, 8690.7041015625), (1, 5884.0205078125)]","[(0, 4109.7734375), (1, 5765.55419921875)]","[(0, 10851.88671875), (1, 11295.4169921875)]","[(0, 7132.958984375), (1, 6753.3173828125)]","[(0, 12043.7060546875), (1, 12492.6611328125)]","[(0, 14035.2177734375), (1, 8978.923828125)]","[(0, 11443.3203125), (1, 9562.3095703125)]","[(0, 13392.99609375), (1, 10767.765625)]","[(0, 7884.9833984375), (1, 8408.3662109375)]"
618,"[(0, 10632.3251953125), (1, 12477.634765625)]","[(0, 8778.224609375), (1, 9004.94140625)]","[(0, 9876.9208984375), (1, 9519.853515625)]","[(0, 5505.78173828125), (1, 8414.150390625)]","[(0, 6862.9970703125), (1, 7111.990234375)]","[(0, 4977.5087890625), (1, 4330.48583984375)]","[(0, 10298.521484375), (1, 11177.734375)]","[(0, 13461.7744140625), (1, 6563.97412109375)]","[(0, 12200.126953125), (1, 6687.1328125)]","[(0, 4612.9931640625), (1, 3859.795654296875)]","[(0, 9580.8125), (1, 10136.169921875)]","[(0, 21946.431640625), (1, 9477.50390625)]","[(0, 10599.1484375), (1, 10815.796875)]","[(0, 7156.7392578125), (1, 7088.865234375)]","[(0, 14422.541015625), (1, 8375.3466796875)]","[(0, 7496.4365234375), (1, 8171.86474609375)]","[(0, 11362.1630859375), (1, 13511.3291015625)]","[(0, 5540.2392578125), (1, 6560.50048828125)]","[(0, 13520.765625), (1, 12921.58984375)]","[(0, 12757.1845703125), (1, 9455.376953125)]","[(0, 12842.1044921875), (1, 10465.96875)]","[(0, 8119.3125), (1, 6054.529296875)]","[(0, 9739.0419921875), (1, 11978.8828125)]"
619,"[(0, 6663.6162109375), (1, 7877.91064453125)]","[(0, 9026.126953125), (1, 8990.234375)]","[(0, 10072.705078125), (1, 9627.1484375)]","[(0, 6734.3955078125), (1, 10798.091796875)]","[(0, 7404.99609375), (1, 8231.2705078125)]","[(0, 7386.37646484375), (1, 6553.953125)]","[(0, 5360.1494140625), (1, 4908.3564453125)]","[(0, 13575.40625), (1, 10518.822265625)]","[(0, 11791.818359375), (1, 6723.0634765625)]","[(0, 9696.53125), (1, 14831.3984375)]","[(0, 8392.095703125), (1, 7784.8974609375)]","[(0, 12186.4404296875), (1, 7936.72998046875)]","[(0, 10081.94140625), (1, 10050.72265625)]","[(0, 4963.984375), (1, 5586.1259765625)]","[(0, 11262.513671875), (1, 6814.53271484375)]","[(0, 8521.107421875), (1, 7859.67529296875)]","[(0, 9323.8271484375), (1, 11401.1533203125)]","[(0, 5685.49658203125), (1, 6371.7548828125)]","[(0, 6994.1875), (1, 6674.81640625)]","[(0, 10997.58984375), (1, 16416.533203125)]","[(0, 12174.0576171875), (1, 9938.3271484375)]","[(0, 8808.0361328125), (1, 6490.23046875)]","[(0, 8528.0419921875), (1, 10440.0400390625)]"
620,"[(0, 8150.974609375), (1, 9625.119140625)]","[(0, 9892.8232421875), (1, 9841.361328125)]","[(0, 9389.6533203125), (1, 10080.9599609375)]","[(0, 6765.1455078125), (1, 10427.3525390625)]","[(0, 7074.79052734375), (1, 7047.43701171875)]","[(0, 4866.482421875), (1, 4388.32763671875)]","[(0, 7407.38330078125), (1, 7897.04638671875)]","[(0, 9090.953125), (1, 6260.13330078125)]","[(0, 11309.720703125), (1, 4586.4716796875)]","[(0, 9350.388671875), (1, 9900.5166015625)]","[(0, 8095.15966796875), (1, 7625.78125)]","[(0, 12715.4736328125), (1, 7822.56982421875)]","[(0, 11657.607421875), (1, 11586.251953125)]","[(0, 5788.9697265625), (1, 6345.14697265625)]","[(0, 13602.4140625), (1, 9301.560546875)]","[(0, 10142.6005859375), (1, 11715.673828125)]","[(0, 15776.818359375), (1, 12972.6455078125)]","[(0, 8435.9248046875), (1, 6636.763671875)]","[(0, 9522.849609375), (1, 7315.23681640625)]","[(0, 7536.34130859375), (1, 6668.53076171875)]","[(0, 9844.1865234375), (1, 9630.4541015625)]","[(0, 9829.111328125), (1, 10005.83984375)]","[(0, 7207.2451171875), (1, 7197.27197265625)]"
621,"[(0, 14772.37890625), (1, 17612.0)]","[(0, 9958.611328125), (1, 9963.798828125)]","[(0, 9111.8974609375), (1, 10042.9892578125)]","[(0, 6278.2490234375), (1, 10074.7421875)]","[(0, 8159.71630859375), (1, 7598.8623046875)]","[(0, 7198.7548828125), (1, 6577.33984375)]","[(0, 10037.5224609375), (1, 7722.849609375)]","[(0, 7914.32763671875), (1, 8579.94140625)]","[(0, 6515.9248046875), (1, 3750.1044921875)]","[(0, 26563.44140625), (1, 18196.486328125)]","[(0, 8226.96875), (1, 8373.25390625)]","[(0, 10778.6357421875), (1, 6046.1396484375)]","[(0, 12652.4990234375), (1, 12633.9306640625)]","[(0, 6821.57421875), (1, 7034.12890625)]","[(0, 9812.9453125), (1, 6691.53466796875)]","[(0, 12644.4296875), (1, 10739.3271484375)]","[(0, 12721.962890625), (1, 10995.15625)]","[(0, 6105.4033203125), (1, 6160.5517578125)]","[(0, 6274.029296875), (1, 6096.18115234375)]","[(0, 12029.6787109375), (1, 9565.720703125)]","[(0, 8835.8173828125), (1, 7952.76220703125)]","[(0, 11609.9658203125), (1, 12138.0263671875)]","[(0, 13177.6259765625), (1, 14399.5625)]"
622,"[(0, 13478.7177734375), (1, 15954.435546875)]","[(0, 12029.96484375), (1, 11663.5791015625)]","[(0, 10225.455078125), (1, 10885.3447265625)]","[(0, 6779.1669921875), (1, 11934.2197265625)]","[(0, 4929.83251953125), (1, 5685.599609375)]","[(0, 5273.12939453125), (1, 4808.94189453125)]","[(0, 9816.642578125), (1, 12862.880859375)]","[(0, 9599.341796875), (1, 9463.5234375)]","[(0, 7743.5283203125), (1, 5229.80419921875)]","[(0, 10055.9853515625), (1, 6310.93505859375)]","[(0, 6008.48388671875), (1, 6065.56787109375)]","[(0, 16036.13671875), (1, 5815.31982421875)]","[(0, 12225.1552734375), (1, 11812.5966796875)]","[(0, 10187.046875), (1, 9626.3857421875)]","[(0, 11655.873046875), (1, 8084.697265625)]","[(0, 16289.8798828125), (1, 19869.0078125)]","[(0, 13291.4462890625), (1, 13646.5908203125)]","[(0, 6980.67333984375), (1, 6188.7939453125)]","[(0, 8668.2890625), (1, 6763.578125)]","[(0, 8520.912109375), (1, 7179.68798828125)]","[(0, 9484.73828125), (1, 9325.125)]","[(0, 9717.08203125), (1, 8966.6279296875)]","[(0, 7612.42626953125), (1, 10071.4853515625)]"
623,"[(0, 7937.04833984375), (1, 9166.431640625)]","[(0, 12315.365234375), (1, 12652.390625)]","[(0, 10506.01953125), (1, 11412.48828125)]","[(0, 10604.01171875), (1, 7187.53857421875)]","[(0, 5827.4169921875), (1, 5643.845703125)]","[(0, 4401.37890625), (1, 3872.82958984375)]","[(0, 12741.560546875), (1, 9371.841796875)]","[(0, 13142.5478515625), (1, 6853.38916015625)]","[(0, 7503.23876953125), (1, 5579.96533203125)]","[(0, 3507.2119140625), (1, 3613.852783203125)]","[(0, 7317.720703125), (1, 6043.919921875)]","[(0, 7638.52587890625), (1, 4646.4248046875)]","[(0, 9544.7158203125), (1, 9602.3994140625)]","[(0, 9014.0498046875), (1, 9789.7080078125)]","[(0, 11696.9296875), (1, 8173.11962890625)]","[(0, 18455.033203125), (1, 15724.3056640625)]","[(0, 10525.5546875), (1, 11189.1572265625)]","[(0, 6418.41064453125), (1, 4951.6767578125)]","[(0, 9359.61328125), (1, 7360.3515625)]","[(0, 12665.8271484375), (1, 9726.501953125)]","[(0, 7987.7041015625), (1, 7045.931640625)]","[(0, 7958.0732421875), (1, 7147.27880859375)]","[(0, 11481.7548828125), (1, 12249.2314453125)]"
624,"[(0, 5457.3583984375), (1, 4352.9775390625)]","[(0, 6442.98486328125), (1, 7689.1982421875)]","[(0, 13701.060546875), (1, 9002.0830078125)]","[(0, 9184.7646484375), (1, 5948.9921875)]","[(0, 4351.81982421875), (1, 4686.51318359375)]","[(0, 7542.48876953125), (1, 6675.7587890625)]","[(0, 5819.796875), (1, 6500.19677734375)]","[(0, 7407.998046875), (1, 10045.365234375)]","[(0, 15321.1943359375), (1, 8589.904296875)]","[(0, 3752.655029296875), (1, 4201.52392578125)]","[(0, 6840.486328125), (1, 6341.98876953125)]","[(0, 7035.26953125), (1, 4244.74658203125)]","[(0, 8508.9423828125), (1, 9846.3828125)]","[(0, 7599.232421875), (1, 9211.4140625)]","[(0, 12336.783203125), (1, 8796.3681640625)]","[(0, 5960.9638671875), (1, 4481.5166015625)]","[(0, 6984.6884765625), (1, 7735.6162109375)]","[(0, 5639.2509765625), (1, 5521.3564453125)]","[(0, 5294.77783203125), (1, 4520.77197265625)]","[(0, 9304.3115234375), (1, 6389.2490234375)]","[(0, 16197.2138671875), (1, 12499.8115234375)]","[(0, 11319.0224609375), (1, 10482.7412109375)]","[(0, 10628.126953125), (1, 11911.716796875)]"
625,"[(0, 8576.64453125), (1, 9824.041015625)]","[(0, 5491.5341796875), (1, 8146.3974609375)]","[(0, 16083.9228515625), (1, 9935.873046875)]","[(0, 8635.7548828125), (1, 5726.515625)]","[(0, 4594.837890625), (1, 4513.84521484375)]","[(0, 6393.40625), (1, 5797.37841796875)]","[(0, 4425.2392578125), (1, 4897.83544921875)]","[(0, 13229.2529296875), (1, 7184.31103515625)]","[(0, 12280.61328125), (1, 6536.30712890625)]","[(0, 9259.1142578125), (1, 8722.822265625)]","[(0, 6221.2451171875), (1, 7801.9619140625)]","[(0, 8176.47998046875), (1, 3907.2568359375)]","[(0, 7878.09130859375), (1, 9548.640625)]","[(0, 7875.3720703125), (1, 8986.5234375)]","[(0, 10875.2080078125), (1, 7464.6689453125)]","[(0, 4598.91064453125), (1, 6569.9990234375)]","[(0, 5336.9306640625), (1, 6140.14599609375)]","[(0, 5465.3271484375), (1, 4814.48046875)]","[(0, 6886.49462890625), (1, 5947.919921875)]","[(0, 11028.1103515625), (1, 7491.11962890625)]","[(0, 15031.3203125), (1, 10309.9599609375)]","[(0, 8230.9560546875), (1, 8706.8642578125)]","[(0, 7053.6162109375), (1, 7498.24560546875)]"
626,"[(0, 7229.44580078125), (1, 7483.6787109375)]","[(0, 7157.1142578125), (1, 7199.72265625)]","[(0, 11795.0009765625), (1, 7843.927734375)]","[(0, 10380.9970703125), (1, 6576.99462890625)]","[(0, 4748.34033203125), (1, 5122.2373046875)]","[(0, 3508.289306640625), (1, 4086.242431640625)]","[(0, 5686.17431640625), (1, 5305.701171875)]","[(0, 10087.4619140625), (1, 10882.3349609375)]","[(0, 16397.505859375), (1, 9358.79296875)]","[(0, 16823.4453125), (1, 9444.4814453125)]","[(0, 6309.79150390625), (1, 7287.1201171875)]","[(0, 10611.173828125), (1, 4500.43408203125)]","[(0, 9152.341796875), (1, 12576.720703125)]","[(0, 7350.47509765625), (1, 8935.11328125)]","[(0, 13493.662109375), (1, 9761.572265625)]","[(0, 8419.6884765625), (1, 7391.18212890625)]","[(0, 9449.8232421875), (1, 9782.3076171875)]","[(0, 12021.7080078125), (1, 10039.24609375)]","[(0, 4607.37841796875), (1, 4233.89111328125)]","[(0, 9903.40625), (1, 7038.83251953125)]","[(0, 12090.83203125), (1, 10680.8515625)]","[(0, 10044.8955078125), (1, 9949.08203125)]","[(0, 6060.6181640625), (1, 7132.96533203125)]"
627,"[(0, 5438.2802734375), (1, 4021.07666015625)]","[(0, 6130.47412109375), (1, 7583.94140625)]","[(0, 14970.7763671875), (1, 9225.2509765625)]","[(0, 9934.982421875), (1, 6546.076171875)]","[(0, 5009.68310546875), (1, 5821.12939453125)]","[(0, 4848.93359375), (1, 5552.89697265625)]","[(0, 4555.9033203125), (1, 4697.49853515625)]","[(0, 9749.263671875), (1, 5110.45849609375)]","[(0, 14530.9736328125), (1, 9921.5654296875)]","[(0, 4542.505859375), (1, 5490.716796875)]","[(0, 6266.18408203125), (1, 6283.0166015625)]","[(0, 11010.697265625), (1, 4300.32763671875)]","[(0, 10466.5966796875), (1, 14368.79296875)]","[(0, 7293.857421875), (1, 10423.4951171875)]","[(0, 13410.05859375), (1, 9959.5234375)]","[(0, 9570.931640625), (1, 10444.6103515625)]","[(0, 7278.0361328125), (1, 7981.87060546875)]","[(0, 11171.265625), (1, 8869.1728515625)]","[(0, 9751.904296875), (1, 7895.427734375)]","[(0, 11112.6748046875), (1, 5858.1806640625)]","[(0, 12297.748046875), (1, 9763.228515625)]","[(0, 7871.53466796875), (1, 6550.1416015625)]","[(0, 7206.138671875), (1, 7617.8076171875)]"
628,"[(0, 6639.92919921875), (1, 5122.3642578125)]","[(0, 7531.591796875), (1, 7480.154296875)]","[(0, 9190.232421875), (1, 14227.5673828125)]","[(0, 9491.6328125), (1, 6061.68212890625)]","[(0, 7705.9873046875), (1, 8199.0625)]","[(0, 3811.736328125), (1, 3403.185791015625)]","[(0, 8121.54296875), (1, 9229.4404296875)]","[(0, 9153.5029296875), (1, 12567.873046875)]","[(0, 14208.029296875), (1, 6482.75146484375)]","[(0, 6610.65625), (1, 7133.876953125)]","[(0, 7115.9248046875), (1, 7522.91357421875)]","[(0, 15475.0322265625), (1, 7082.9052734375)]","[(0, 13786.3994140625), (1, 14421.0146484375)]","[(0, 7546.16552734375), (1, 7749.47509765625)]","[(0, 10419.4501953125), (1, 7922.85302734375)]","[(0, 6353.12109375), (1, 5710.39453125)]","[(0, 12015.828125), (1, 11303.2626953125)]","[(0, 8200.4619140625), (1, 7330.93603515625)]","[(0, 5383.58251953125), (1, 4995.00341796875)]","[(0, 7692.0068359375), (1, 5478.73388671875)]","[(0, 10790.8955078125), (1, 10630.833984375)]","[(0, 8525.732421875), (1, 7357.7333984375)]","[(0, 6773.8291015625), (1, 7238.42822265625)]"
