,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
134,"[(0, 32564.9609375), (1, 29743.798828125)]","[(0, 113927.2421875), (1, 108640.2890625)]","[(0, 140875.375), (1, 132764.390625)]","[(0, 178050.375), (1, 182912.3125)]","[(0, 176688.046875), (1, 178877.359375)]","[(0, 258261.78125), (1, 179915.84375)]","[(0, 63374.03125), (1, 70924.125)]","[(0, 102941.28125), (1, 84681.3828125)]","[(0, 112509.578125), (1, 57137.375)]","[(0, 41199.3125), (1, 51195.09765625)]","[(0, 40663.4453125), (1, 35408.8203125)]","[(0, 176820.859375), (1, 111240.0625)]","[(0, 55879.08203125), (1, 52031.16796875)]","[(0, 89996.578125), (1, 69937.640625)]","[(0, 117070.359375), (1, 83727.1484375)]","[(0, 52416.05078125), (1, 50144.5078125)]","[(0, 77118.1328125), (1, 61094.25)]","[(0, 118488.53125), (1, 106832.9296875)]","[(0, 84754.0234375), (1, 68077.4140625)]","[(0, 40389.88671875), (1, 84169.796875)]","[(0, 33350.22265625), (1, 20078.384765625)]","[(0, 213762.546875), (1, 191207.71875)]","[(0, 213680.421875), (1, 163362.65625)]"
135,"[(0, 84287.3125), (1, 81575.5)]","[(0, 164099.359375), (1, 151063.578125)]","[(0, 150282.03125), (1, 143659.90625)]","[(0, 188376.75), (1, 195881.375)]","[(0, 147430.140625), (1, 151134.1875)]","[(0, 164548.953125), (1, 118110.921875)]","[(0, 116578.1328125), (1, 101801.1796875)]","[(0, 103206.7890625), (1, 121023.28125)]","[(0, 132341.171875), (1, 69612.25)]","[(0, 63552.390625), (1, 63129.66796875)]","[(0, 41697.08203125), (1, 36118.421875)]","[(0, 98004.6484375), (1, 86606.0859375)]","[(0, 72464.8515625), (1, 60534.4140625)]","[(0, 66892.734375), (1, 58110.59375)]","[(0, 115770.7890625), (1, 85966.78125)]","[(0, 61464.35546875), (1, 63974.95703125)]","[(0, 80152.9375), (1, 62719.32421875)]","[(0, 109513.5625), (1, 112387.53125)]","[(0, 75832.6484375), (1, 68692.734375)]","[(0, 47756.1796875), (1, 33281.46484375)]","[(0, 49123.72265625), (1, 24185.849609375)]","[(0, 141334.25), (1, 128527.59375)]","[(0, 139886.140625), (1, 131583.8125)]"
136,"[(0, 67700.734375), (1, 73855.1328125)]","[(0, 114466.3359375), (1, 101683.4921875)]","[(0, 165880.1875), (1, 198375.875)]","[(0, 183964.75), (1, 198488.484375)]","[(0, 87743.875), (1, 94562.65625)]","[(0, 73598.5), (1, 46044.73046875)]","[(0, 52923.62109375), (1, 52287.14453125)]","[(0, 95836.40625), (1, 84256.78125)]","[(0, 181890.6875), (1, 74431.96875)]","[(0, 152192.0625), (1, 136357.09375)]","[(0, 46379.31640625), (1, 36390.24609375)]","[(0, 108030.203125), (1, 55281.76953125)]","[(0, 43311.73828125), (1, 44632.72265625)]","[(0, 100844.6640625), (1, 76354.640625)]","[(0, 98987.75), (1, 77227.5703125)]","[(0, 75005.734375), (1, 85238.578125)]","[(0, 79761.296875), (1, 71307.171875)]","[(0, 131634.90625), (1, 120894.1953125)]","[(0, 77918.2421875), (1, 95859.4453125)]","[(0, 83981.9296875), (1, 42045.125)]","[(0, 52463.11328125), (1, 28248.845703125)]","[(0, 136224.25), (1, 109080.15625)]","[(0, 128569.140625), (1, 83004.46875)]"
137,"[(0, 67278.515625), (1, 72008.59375)]","[(0, 157121.125), (1, 139684.859375)]","[(0, 152902.71875), (1, 183372.71875)]","[(0, 153420.078125), (1, 164959.84375)]","[(0, 95793.734375), (1, 104430.5234375)]","[(0, 61066.3515625), (1, 36518.7421875)]","[(0, 40986.28125), (1, 40839.69140625)]","[(0, 120762.7265625), (1, 104793.875)]","[(0, 67710.8671875), (1, 52705.23046875)]","[(0, 60871.1015625), (1, 58480.46484375)]","[(0, 49332.21484375), (1, 37370.14453125)]","[(0, 157873.46875), (1, 67123.7421875)]","[(0, 28263.318359375), (1, 27253.2421875)]","[(0, 108979.7109375), (1, 83331.2421875)]","[(0, 108229.640625), (1, 86286.1328125)]","[(0, 94357.265625), (1, 86939.0)]","[(0, 80694.5703125), (1, 71070.3046875)]","[(0, 106944.75), (1, 111779.328125)]","[(0, 137025.4375), (1, 96815.8515625)]","[(0, 26218.564453125), (1, 30904.86328125)]","[(0, 91244.671875), (1, 42836.703125)]","[(0, 113351.453125), (1, 91122.1484375)]","[(0, 69244.3046875), (1, 62251.359375)]"
138,"[(0, 50081.9453125), (1, 51437.05078125)]","[(0, 89313.421875), (1, 79105.2734375)]","[(0, 149389.796875), (1, 181497.203125)]","[(0, 167572.765625), (1, 174894.890625)]","[(0, 148779.71875), (1, 136491.75)]","[(0, 76219.8203125), (1, 43790.23828125)]","[(0, 46396.703125), (1, 48452.2421875)]","[(0, 207711.828125), (1, 81519.421875)]","[(0, 88724.8515625), (1, 63303.5390625)]","[(0, 30279.056640625), (1, 28765.732421875)]","[(0, 80771.796875), (1, 63094.21875)]","[(0, 149324.5625), (1, 96789.640625)]","[(0, 56400.55078125), (1, 48292.3984375)]","[(0, 83476.484375), (1, 53958.3359375)]","[(0, 130051.6875), (1, 84700.6953125)]","[(0, 161094.296875), (1, 163809.3125)]","[(0, 91516.484375), (1, 82644.203125)]","[(0, 102931.6640625), (1, 129004.7890625)]","[(0, 85658.421875), (1, 91122.75)]","[(0, 28263.505859375), (1, 48435.88671875)]","[(0, 46049.6484375), (1, 20570.453125)]","[(0, 121582.03125), (1, 103920.765625)]","[(0, 134439.34375), (1, 125598.9921875)]"
139,"[(0, 63910.68359375), (1, 65879.40625)]","[(0, 116964.671875), (1, 101197.65625)]","[(0, 141952.65625), (1, 172104.75)]","[(0, 218606.53125), (1, 238405.703125)]","[(0, 212372.5), (1, 191996.546875)]","[(0, 76396.9609375), (1, 42754.01953125)]","[(0, 44900.14453125), (1, 42734.86328125)]","[(0, 84983.390625), (1, 71978.25)]","[(0, 151900.890625), (1, 120758.453125)]","[(0, 77018.171875), (1, 84804.875)]","[(0, 64032.8828125), (1, 51598.64453125)]","[(0, 166184.203125), (1, 132731.234375)]","[(0, 84840.6328125), (1, 75277.1875)]","[(0, 68169.0234375), (1, 56792.1875)]","[(0, 128082.8046875), (1, 80588.0625)]","[(0, 148305.0), (1, 151845.125)]","[(0, 91383.921875), (1, 80501.5703125)]","[(0, 139027.125), (1, 121513.296875)]","[(0, 114914.234375), (1, 84237.4921875)]","[(0, 21073.716796875), (1, 27061.796875)]","[(0, 77067.546875), (1, 34185.0859375)]","[(0, 138266.859375), (1, 119226.671875)]","[(0, 90996.3203125), (1, 62805.7578125)]"
140,"[(0, 74206.796875), (1, 80818.4921875)]","[(0, 94885.96875), (1, 107239.609375)]","[(0, 181420.53125), (1, 152020.3125)]","[(0, 150424.28125), (1, 163802.59375)]","[(0, 145417.9375), (1, 130607.5234375)]","[(0, 170145.421875), (1, 186603.5625)]","[(0, 93992.265625), (1, 89762.6640625)]","[(0, 109706.6328125), (1, 125603.1875)]","[(0, 99672.0625), (1, 70083.4609375)]","[(0, 49551.890625), (1, 67275.2421875)]","[(0, 89170.7890625), (1, 85820.9765625)]","[(0, 138345.859375), (1, 90977.484375)]","[(0, 73183.3125), (1, 63850.98046875)]","[(0, 95932.4296875), (1, 75625.453125)]","[(0, 150316.28125), (1, 82524.8828125)]","[(0, 41646.5703125), (1, 30085.224609375)]","[(0, 98860.296875), (1, 90922.1484375)]","[(0, 162739.75), (1, 129123.6875)]","[(0, 94606.3125), (1, 79724.796875)]","[(0, 92466.7734375), (1, 60088.421875)]","[(0, 57279.8828125), (1, 30999.5859375)]","[(0, 117357.5234375), (1, 122704.4765625)]","[(0, 149914.296875), (1, 145108.734375)]"
141,"[(0, 76078.2109375), (1, 79663.234375)]","[(0, 135245.390625), (1, 154235.90625)]","[(0, 169621.484375), (1, 141496.890625)]","[(0, 166525.140625), (1, 174478.90625)]","[(0, 131488.59375), (1, 120513.0625)]","[(0, 274823.875), (1, 305341.375)]","[(0, 68179.2890625), (1, 70955.109375)]","[(0, 162248.796875), (1, 124506.703125)]","[(0, 91646.625), (1, 62502.63671875)]","[(0, 75264.046875), (1, 108516.75)]","[(0, 71735.109375), (1, 70665.7421875)]","[(0, 100125.5546875), (1, 85344.25)]","[(0, 47805.89453125), (1, 36655.34375)]","[(0, 112849.7890625), (1, 91114.0625)]","[(0, 123164.8671875), (1, 66812.4609375)]","[(0, 40659.44921875), (1, 52643.64453125)]","[(0, 94627.8828125), (1, 87983.4453125)]","[(0, 121574.9609375), (1, 103719.2734375)]","[(0, 145999.765625), (1, 104583.609375)]","[(0, 35883.171875), (1, 22839.1171875)]","[(0, 67906.484375), (1, 32800.84375)]","[(0, 128472.5703125), (1, 137325.15625)]","[(0, 128584.1015625), (1, 121291.3515625)]"
142,"[(0, 61373.2734375), (1, 61687.0390625)]","[(0, 107593.953125), (1, 124568.578125)]","[(0, 167486.484375), (1, 140575.8125)]","[(0, 178744.703125), (1, 189422.140625)]","[(0, 94165.1640625), (1, 84483.84375)]","[(0, 170015.171875), (1, 166901.140625)]","[(0, 202697.3125), (1, 198587.6875)]","[(0, 79437.53125), (1, 124402.015625)]","[(0, 137025.4375), (1, 86522.7890625)]","[(0, 75490.9921875), (1, 53926.54296875)]","[(0, 102507.3828125), (1, 91153.1796875)]","[(0, 84983.9609375), (1, 68775.0)]","[(0, 62578.0859375), (1, 59820.32421875)]","[(0, 118270.3046875), (1, 79348.1875)]","[(0, 102120.8984375), (1, 73119.7578125)]","[(0, 78529.7265625), (1, 80916.125)]","[(0, 92525.609375), (1, 97705.0859375)]","[(0, 114048.453125), (1, 127956.4453125)]","[(0, 93675.484375), (1, 112895.6484375)]","[(0, 38935.109375), (1, 31869.8671875)]","[(0, 68184.0390625), (1, 35695.07421875)]","[(0, 113323.5625), (1, 113249.671875)]","[(0, 169099.625), (1, 133832.875)]"
143,"[(0, 65758.1953125), (1, 68022.578125)]","[(0, 153231.015625), (1, 178367.515625)]","[(0, 157593.984375), (1, 132549.078125)]","[(0, 189384.5625), (1, 203736.484375)]","[(0, 107105.3984375), (1, 100411.953125)]","[(0, 115413.953125), (1, 125874.7890625)]","[(0, 137095.5), (1, 136695.359375)]","[(0, 84421.2578125), (1, 85433.7421875)]","[(0, 81099.0625), (1, 99810.9453125)]","[(0, 41464.1171875), (1, 58102.28125)]","[(0, 63372.703125), (1, 57576.39453125)]","[(0, 153138.25), (1, 122696.15625)]","[(0, 62501.73828125), (1, 59672.91796875)]","[(0, 87393.5390625), (1, 60996.8515625)]","[(0, 121069.9140625), (1, 84043.3046875)]","[(0, 90779.890625), (1, 90449.2578125)]","[(0, 87294.3359375), (1, 92393.2578125)]","[(0, 79258.1953125), (1, 89587.265625)]","[(0, 97213.6015625), (1, 65237.99609375)]","[(0, 21590.09765625), (1, 17124.30078125)]","[(0, 102055.1875), (1, 51499.5859375)]","[(0, 144260.96875), (1, 144446.6875)]","[(0, 79718.7109375), (1, 53652.6171875)]"
144,"[(0, 98180.7109375), (1, 112506.3515625)]","[(0, 104994.6484375), (1, 114664.7421875)]","[(0, 248669.15625), (1, 204344.375)]","[(0, 156952.484375), (1, 170841.8125)]","[(0, 149285.546875), (1, 163203.828125)]","[(0, 80918.1328125), (1, 90712.2109375)]","[(0, 26044.638671875), (1, 29126.91796875)]","[(0, 94836.9375), (1, 81752.828125)]","[(0, 136356.3125), (1, 66151.0546875)]","[(0, 77740.03125), (1, 73403.703125)]","[(0, 76476.703125), (1, 81541.5859375)]","[(0, 125235.7421875), (1, 102678.4140625)]","[(0, 34459.671875), (1, 37644.28515625)]","[(0, 109289.7578125), (1, 80031.109375)]","[(0, 83215.7734375), (1, 54446.92578125)]","[(0, 96335.0859375), (1, 84130.3125)]","[(0, 84289.1640625), (1, 75250.125)]","[(0, 90991.5390625), (1, 92526.1328125)]","[(0, 93997.1171875), (1, 103160.34375)]","[(0, 94949.2421875), (1, 74716.375)]","[(0, 40255.83203125), (1, 18596.142578125)]","[(0, 104297.0546875), (1, 124968.9765625)]","[(0, 97937.84375), (1, 67737.421875)]"
145,"[(0, 141869.6875), (1, 152264.0625)]","[(0, 142193.140625), (1, 152350.34375)]","[(0, 250263.890625), (1, 208374.90625)]","[(0, 160773.0625), (1, 176729.328125)]","[(0, 204395.25), (1, 228992.171875)]","[(0, 132428.03125), (1, 142566.5625)]","[(0, 35688.74609375), (1, 34955.3984375)]","[(0, 233737.234375), (1, 62429.5390625)]","[(0, 110271.4765625), (1, 81927.1171875)]","[(0, 34018.1484375), (1, 50807.16015625)]","[(0, 48496.11328125), (1, 52737.55859375)]","[(0, 133353.3125), (1, 84482.3125)]","[(0, 29022.3828125), (1, 29351.609375)]","[(0, 99653.5234375), (1, 70876.1875)]","[(0, 97665.59375), (1, 61463.9453125)]","[(0, 100886.8828125), (1, 108994.15625)]","[(0, 89366.3359375), (1, 79348.265625)]","[(0, 74533.90625), (1, 88498.71875)]","[(0, 150115.015625), (1, 157031.390625)]","[(0, 67941.7265625), (1, 72230.953125)]","[(0, 60646.625), (1, 25389.931640625)]","[(0, 98115.375), (1, 127450.5390625)]","[(0, 97672.8515625), (1, 90991.3671875)]"
146,"[(0, 97042.609375), (1, 103439.3359375)]","[(0, 84164.2578125), (1, 90379.3203125)]","[(0, 233174.390625), (1, 193705.859375)]","[(0, 219266.734375), (1, 233884.171875)]","[(0, 147610.21875), (1, 166382.578125)]","[(0, 125474.84375), (1, 135499.1875)]","[(0, 88799.5078125), (1, 96366.8828125)]","[(0, 178749.8125), (1, 145769.65625)]","[(0, 134338.09375), (1, 114389.3984375)]","[(0, 26852.607421875), (1, 34988.25)]","[(0, 35634.12890625), (1, 28056.798828125)]","[(0, 138583.9375), (1, 110346.28125)]","[(0, 62480.703125), (1, 58650.765625)]","[(0, 68759.2578125), (1, 48417.875)]","[(0, 120151.0078125), (1, 83149.8515625)]","[(0, 77571.3984375), (1, 83714.21875)]","[(0, 98829.9453125), (1, 95538.5625)]","[(0, 61152.83984375), (1, 94770.03125)]","[(0, 100949.8359375), (1, 108032.2578125)]","[(0, 109596.1015625), (1, 23074.578125)]","[(0, 62480.1640625), (1, 33013.1796875)]","[(0, 95971.7734375), (1, 105266.1484375)]","[(0, 174011.453125), (1, 112280.71875)]"
147,"[(0, 101941.46875), (1, 114004.0859375)]","[(0, 108208.4765625), (1, 115026.1796875)]","[(0, 233981.453125), (1, 196541.546875)]","[(0, 175606.703125), (1, 163932.765625)]","[(0, 129638.46875), (1, 143129.875)]","[(0, 136790.03125), (1, 153541.28125)]","[(0, 121906.65625), (1, 117560.390625)]","[(0, 64197.8515625), (1, 90344.6875)]","[(0, 170305.171875), (1, 125770.7578125)]","[(0, 42617.28125), (1, 57570.08203125)]","[(0, 38799.92578125), (1, 30003.251953125)]","[(0, 167252.5), (1, 145038.59375)]","[(0, 44432.3046875), (1, 41863.5546875)]","[(0, 56389.2578125), (1, 41796.09765625)]","[(0, 128141.9375), (1, 83073.6015625)]","[(0, 90733.0625), (1, 83172.53125)]","[(0, 103152.2734375), (1, 100371.734375)]","[(0, 100775.53125), (1, 102503.484375)]","[(0, 139844.53125), (1, 136353.453125)]","[(0, 80026.375), (1, 32626.16796875)]","[(0, 99120.5625), (1, 47394.796875)]","[(0, 112041.984375), (1, 120284.9140625)]","[(0, 100985.4609375), (1, 90458.140625)]"
148,"[(0, 96445.4921875), (1, 113875.9765625)]","[(0, 110911.140625), (1, 99650.6796875)]","[(0, 202529.96875), (1, 240302.34375)]","[(0, 186316.734375), (1, 180062.4375)]","[(0, 80825.8125), (1, 93253.609375)]","[(0, 220048.734375), (1, 249328.84375)]","[(0, 58323.29296875), (1, 63543.6015625)]","[(0, 176814.796875), (1, 150637.890625)]","[(0, 120423.2265625), (1, 79330.1796875)]","[(0, 20629.076171875), (1, 34963.53515625)]","[(0, 36748.4140625), (1, 32313.541015625)]","[(0, 108388.296875), (1, 92580.7734375)]","[(0, 39255.1875), (1, 32564.775390625)]","[(0, 122006.3359375), (1, 90865.9765625)]","[(0, 128215.8984375), (1, 74149.7734375)]","[(0, 49322.8515625), (1, 57047.8046875)]","[(0, 84391.875), (1, 74587.09375)]","[(0, 120974.6953125), (1, 122418.21875)]","[(0, 89679.2421875), (1, 120381.203125)]","[(0, 45022.6484375), (1, 21815.447265625)]","[(0, 66013.859375), (1, 35835.36328125)]","[(0, 117763.1484375), (1, 119233.3828125)]","[(0, 118618.2109375), (1, 105922.125)]"
149,"[(0, 106461.5), (1, 116943.2578125)]","[(0, 155567.796875), (1, 140817.21875)]","[(0, 200976.890625), (1, 236021.09375)]","[(0, 203703.078125), (1, 193958.546875)]","[(0, 92582.625), (1, 101125.109375)]","[(0, 155640.5), (1, 158765.34375)]","[(0, 58475.0), (1, 54117.94140625)]","[(0, 142020.09375), (1, 132810.359375)]","[(0, 141128.96875), (1, 68667.453125)]","[(0, 98317.6015625), (1, 120989.703125)]","[(0, 37406.15625), (1, 34153.80078125)]","[(0, 154900.109375), (1, 98994.640625)]","[(0, 83709.984375), (1, 70295.1796875)]","[(0, 101240.2265625), (1, 77735.28125)]","[(0, 130640.65625), (1, 75785.0859375)]","[(0, 68962.78125), (1, 64811.10546875)]","[(0, 88701.8359375), (1, 80532.1328125)]","[(0, 86934.6015625), (1, 92130.703125)]","[(0, 105812.0625), (1, 106248.296875)]","[(0, 54969.59765625), (1, 23041.529296875)]","[(0, 96234.3515625), (1, 49471.24609375)]","[(0, 116206.9453125), (1, 114137.1328125)]","[(0, 113580.640625), (1, 106631.59375)]"
150,"[(0, 75050.890625), (1, 82058.328125)]","[(0, 125006.5234375), (1, 111770.578125)]","[(0, 178650.625), (1, 212170.671875)]","[(0, 200560.625), (1, 188802.109375)]","[(0, 140759.078125), (1, 130797.7265625)]","[(0, 130198.7421875), (1, 147345.09375)]","[(0, 54591.46484375), (1, 52195.96875)]","[(0, 253277.4375), (1, 110462.09375)]","[(0, 94498.4765625), (1, 65546.5625)]","[(0, 40668.29296875), (1, 36291.05859375)]","[(0, 74351.0234375), (1, 76331.125)]","[(0, 148807.65625), (1, 77020.96875)]","[(0, 40500.046875), (1, 31931.927734375)]","[(0, 89544.3828125), (1, 65922.1953125)]","[(0, 109644.1875), (1, 64661.94921875)]","[(0, 42325.8984375), (1, 43248.46484375)]","[(0, 105351.2109375), (1, 97815.28125)]","[(0, 70297.0625), (1, 122942.71875)]","[(0, 95596.796875), (1, 83693.78125)]","[(0, 104659.5390625), (1, 108165.1484375)]","[(0, 77936.59375), (1, 37100.97265625)]","[(0, 82899.640625), (1, 100608.640625)]","[(0, 143026.984375), (1, 136659.25)]"
151,"[(0, 103220.6640625), (1, 119897.1328125)]","[(0, 175107.515625), (1, 157940.484375)]","[(0, 184423.59375), (1, 215972.328125)]","[(0, 167339.90625), (1, 156054.734375)]","[(0, 205386.875), (1, 188280.125)]","[(0, 107843.0625), (1, 120910.3359375)]","[(0, 91018.2734375), (1, 85019.3046875)]","[(0, 91791.4765625), (1, 68569.03125)]","[(0, 115016.9609375), (1, 54774.98046875)]","[(0, 90123.0078125), (1, 109087.4375)]","[(0, 53034.77734375), (1, 54286.50390625)]","[(0, 164633.421875), (1, 108094.296875)]","[(0, 79438.9765625), (1, 65732.234375)]","[(0, 79718.7109375), (1, 57847.953125)]","[(0, 84785.0625), (1, 56248.00390625)]","[(0, 57949.10546875), (1, 56964.84765625)]","[(0, 109024.828125), (1, 99701.25)]","[(0, 81858.0703125), (1, 107858.796875)]","[(0, 152976.96875), (1, 110221.0234375)]","[(0, 55509.890625), (1, 51355.4921875)]","[(0, 95528.8984375), (1, 42091.78125)]","[(0, 79290.3203125), (1, 97047.703125)]","[(0, 147070.359375), (1, 120883.9375)]"
152,"[(0, 103166.0390625), (1, 90749.2421875)]","[(0, 128603.7265625), (1, 120874.3671875)]","[(0, 236399.765625), (1, 263399.5)]","[(0, 175572.53125), (1, 162081.3125)]","[(0, 137130.015625), (1, 143033.53125)]","[(0, 162744.859375), (1, 180671.53125)]","[(0, 46611.3125), (1, 49844.46484375)]","[(0, 87028.2578125), (1, 76566.5390625)]","[(0, 134141.328125), (1, 70412.9375)]","[(0, 105283.921875), (1, 74591.578125)]","[(0, 79502.7109375), (1, 78489.15625)]","[(0, 137612.640625), (1, 68117.6796875)]","[(0, 36063.62890625), (1, 32512.115234375)]","[(0, 85277.3671875), (1, 58215.54296875)]","[(0, 97463.6796875), (1, 56040.25)]","[(0, 46597.80078125), (1, 50432.2578125)]","[(0, 59396.47265625), (1, 48361.8515625)]","[(0, 138588.5625), (1, 165672.296875)]","[(0, 105771.8125), (1, 109364.0)]","[(0, 21116.267578125), (1, 39048.03515625)]","[(0, 75898.9296875), (1, 39741.14453125)]","[(0, 90576.4921875), (1, 113855.34375)]","[(0, 102507.6796875), (1, 67796.484375)]"
153,"[(0, 147484.421875), (1, 138025.359375)]","[(0, 182397.046875), (1, 151068.90625)]","[(0, 231784.5), (1, 257051.375)]","[(0, 221143.515625), (1, 205067.875)]","[(0, 116010.0625), (1, 128101.0078125)]","[(0, 159555.390625), (1, 174320.5625)]","[(0, 31391.21484375), (1, 32492.7109375)]","[(0, 123848.96875), (1, 204456.84375)]","[(0, 203688.109375), (1, 133248.0625)]","[(0, 59769.7421875), (1, 55880.2578125)]","[(0, 55708.76171875), (1, 54462.76171875)]","[(0, 103478.703125), (1, 47355.08203125)]","[(0, 86311.3984375), (1, 82937.3671875)]","[(0, 76596.1875), (1, 50724.7578125)]","[(0, 98091.703125), (1, 57009.734375)]","[(0, 81467.8203125), (1, 75657.625)]","[(0, 58289.20703125), (1, 45116.1328125)]","[(0, 117420.3359375), (1, 127661.2265625)]","[(0, 119577.1640625), (1, 135368.734375)]","[(0, 28743.876953125), (1, 32156.880859375)]","[(0, 80143.234375), (1, 43073.03515625)]","[(0, 87192.7421875), (1, 110726.1953125)]","[(0, 75191.8828125), (1, 70141.4296875)]"
154,"[(0, 109550.3359375), (1, 103288.1171875)]","[(0, 116265.59375), (1, 95428.828125)]","[(0, 216082.34375), (1, 238415.46875)]","[(0, 151237.5625), (1, 138270.28125)]","[(0, 87408.8828125), (1, 86995.390625)]","[(0, 235204.765625), (1, 203638.578125)]","[(0, 75637.5), (1, 67458.15625)]","[(0, 105115.5703125), (1, 108840.7421875)]","[(0, 86431.1640625), (1, 61775.578125)]","[(0, 58427.17578125), (1, 65835.5625)]","[(0, 83968.3203125), (1, 81356.1796875)]","[(0, 135178.078125), (1, 88949.2734375)]","[(0, 37939.05859375), (1, 32739.716796875)]","[(0, 79073.375), (1, 57787.57421875)]","[(0, 96715.171875), (1, 75648.390625)]","[(0, 57109.69921875), (1, 84142.828125)]","[(0, 93680.84375), (1, 72748.3984375)]","[(0, 141922.734375), (1, 169969.625)]","[(0, 97359.5390625), (1, 116998.03125)]","[(0, 34268.3203125), (1, 25386.7109375)]","[(0, 51224.64453125), (1, 25739.22265625)]","[(0, 98025.3046875), (1, 100065.5078125)]","[(0, 133820.109375), (1, 129154.359375)]"
155,"[(0, 95636.28125), (1, 86066.375)]","[(0, 159227.203125), (1, 110629.828125)]","[(0, 209608.03125), (1, 229687.25)]","[(0, 164585.6875), (1, 156276.03125)]","[(0, 95964.0), (1, 101442.5)]","[(0, 363342.28125), (1, 311967.96875)]","[(0, 51194.55859375), (1, 54804.55859375)]","[(0, 50658.67578125), (1, 48403.65234375)]","[(0, 79000.9375), (1, 65540.9453125)]","[(0, 51624.38671875), (1, 55735.2265625)]","[(0, 77767.390625), (1, 68014.34375)]","[(0, 94383.5546875), (1, 62073.15625)]","[(0, 87326.7265625), (1, 82438.1171875)]","[(0, 77369.921875), (1, 54729.7109375)]","[(0, 94327.578125), (1, 71282.2265625)]","[(0, 84234.921875), (1, 65576.640625)]","[(0, 96749.2109375), (1, 74048.234375)]","[(0, 112451.546875), (1, 120537.09375)]","[(0, 91626.4375), (1, 92923.2734375)]","[(0, 38153.20703125), (1, 17809.291015625)]","[(0, 79813.2734375), (1, 38721.26171875)]","[(0, 109604.7734375), (1, 114051.71875)]","[(0, 159081.1875), (1, 128734.4140625)]"
156,"[(0, 109894.90625), (1, 96114.390625)]","[(0, 112882.515625), (1, 119989.203125)]","[(0, 231748.890625), (1, 207571.84375)]","[(0, 175581.234375), (1, 164959.203125)]","[(0, 148410.546875), (1, 154120.609375)]","[(0, 221830.84375), (1, 214305.71875)]","[(0, 60113.12890625), (1, 56598.62109375)]","[(0, 112477.6015625), (1, 115290.1953125)]","[(0, 97560.3984375), (1, 58058.7421875)]","[(0, 49931.72265625), (1, 50286.93359375)]","[(0, 57878.7421875), (1, 65663.6875)]","[(0, 111167.625), (1, 98755.4140625)]","[(0, 35683.30078125), (1, 37554.28125)]","[(0, 76905.4375), (1, 47737.78515625)]","[(0, 150860.578125), (1, 107626.9921875)]","[(0, 126398.0625), (1, 135302.265625)]","[(0, 82291.0), (1, 68978.9609375)]","[(0, 137122.953125), (1, 177163.0)]","[(0, 80223.671875), (1, 96530.7890625)]","[(0, 129646.125), (1, 54205.8046875)]","[(0, 55624.6171875), (1, 31945.240234375)]","[(0, 130367.21875), (1, 135205.78125)]","[(0, 154168.984375), (1, 150794.703125)]"
