,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
71,"[(0, 2132.381591796875), (1, 2042.2406005859375)]","[(0, 1757.1583251953125), (1, 1831.061279296875)]","[(0, 1648.3048095703125), (1, 2064.731201171875)]","[(0, 589.2625732421875), (1, 597.2483520507812)]","[(0, 2154.779541015625), (1, 1584.141357421875)]","[(0, 662.9210815429688), (1, 807.3128662109375)]","[(0, 1069.6571044921875), (1, 1121.935302734375)]","[(0, 2152.007080078125), (1, 678.6502075195312)]","[(0, 3668.12060546875), (1, 1416.62353515625)]","[(0, 6269.8779296875), (1, 6268.64013671875)]","[(0, 1575.093017578125), (1, 1478.97021484375)]","[(0, 2619.932861328125), (1, 1930.827392578125)]","[(0, 2984.280517578125), (1, 3436.677978515625)]","[(0, 1990.9161376953125), (1, 2150.738037109375)]","[(0, 3125.331298828125), (1, 2370.484619140625)]","[(0, 1500.2469482421875), (1, 1662.588623046875)]","[(0, 1928.8865966796875), (1, 2007.01904296875)]","[(0, 1494.860595703125), (1, 1436.2401123046875)]","[(0, 2099.0947265625), (1, 1616.7274169921875)]","[(0, 1337.330322265625), (1, 1690.7525634765625)]","[(0, 1659.1949462890625), (1, 1677.370361328125)]","[(0, 995.732421875), (1, 1085.5572509765625)]","[(0, 2107.479248046875), (1, 2690.166748046875)]"
72,"[(0, 2010.9169921875), (1, 2147.421875)]","[(0, 2431.890869140625), (1, 1636.543212890625)]","[(0, 1902.1639404296875), (1, 1485.572509765625)]","[(0, 779.4338989257812), (1, 778.5123901367188)]","[(0, 630.4957885742188), (1, 783.9605102539062)]","[(0, 933.5664672851562), (1, 1095.1114501953125)]","[(0, 1707.142822265625), (1, 1472.165771484375)]","[(0, 2333.473388671875), (1, 2117.00537109375)]","[(0, 1848.2236328125), (1, 1745.929931640625)]","[(0, 1266.320068359375), (1, 1035.744140625)]","[(0, 2153.0703125), (1, 2645.763427734375)]","[(0, 2082.375), (1, 1711.376220703125)]","[(0, 3924.05712890625), (1, 3764.350830078125)]","[(0, 1452.1656494140625), (1, 1608.5172119140625)]","[(0, 2835.7314453125), (1, 2363.589599609375)]","[(0, 2399.33642578125), (1, 2305.631103515625)]","[(0, 2887.64599609375), (1, 2552.38330078125)]","[(0, 1423.744140625), (1, 1552.9102783203125)]","[(0, 2122.615234375), (1, 1963.887451171875)]","[(0, 1167.82421875), (1, 1076.13134765625)]","[(0, 2077.525146484375), (1, 2121.068115234375)]","[(0, 1907.7384033203125), (1, 1235.6063232421875)]","[(0, 1277.8515625), (1, 2189.369873046875)]"
73,"[(0, 4286.6435546875), (1, 3771.39013671875)]","[(0, 1853.7708740234375), (1, 1134.5018310546875)]","[(0, 1837.4837646484375), (1, 1438.8785400390625)]","[(0, 1059.0897216796875), (1, 1077.5545654296875)]","[(0, 399.15386962890625), (1, 547.6282958984375)]","[(0, 1237.4134521484375), (1, 1512.8262939453125)]","[(0, 3654.13720703125), (1, 4353.7373046875)]","[(0, 3085.7109375), (1, 1510.744384765625)]","[(0, 3626.3330078125), (1, 2034.212646484375)]","[(0, 3130.500732421875), (1, 4280.0302734375)]","[(0, 2014.3603515625), (1, 2417.426025390625)]","[(0, 2078.58154296875), (1, 1680.9189453125)]","[(0, 3301.045654296875), (1, 3131.680419921875)]","[(0, 1617.807861328125), (1, 1728.1624755859375)]","[(0, 2172.072265625), (1, 1873.27099609375)]","[(0, 2163.844482421875), (1, 2177.0234375)]","[(0, 2238.91162109375), (1, 2030.521240234375)]","[(0, 1137.3226318359375), (1, 1098.2249755859375)]","[(0, 2246.177734375), (1, 1356.3525390625)]","[(0, 1274.0872802734375), (1, 1678.064697265625)]","[(0, 1160.1182861328125), (1, 1159.003662109375)]","[(0, 1174.8836669921875), (1, 757.5587768554688)]","[(0, 1772.5577392578125), (1, 1716.3472900390625)]"
74,"[(0, 4109.37744140625), (1, 3496.988525390625)]","[(0, 1813.54345703125), (1, 1354.0753173828125)]","[(0, 1713.5245361328125), (1, 1349.1160888671875)]","[(0, 1150.048828125), (1, 1159.8494873046875)]","[(0, 674.369873046875), (1, 858.5117797851562)]","[(0, 1100.625), (1, 1074.1298828125)]","[(0, 1276.9798583984375), (1, 1160.1973876953125)]","[(0, 1673.5123291015625), (1, 747.9304809570312)]","[(0, 1626.567138671875), (1, 896.1456298828125)]","[(0, 1290.5289306640625), (1, 1486.510009765625)]","[(0, 3511.84423828125), (1, 3518.119384765625)]","[(0, 2037.3995361328125), (1, 1620.1724853515625)]","[(0, 3093.616455078125), (1, 2883.81494140625)]","[(0, 1545.77587890625), (1, 2212.0751953125)]","[(0, 2988.900146484375), (1, 2392.61865234375)]","[(0, 3632.442138671875), (1, 3293.709228515625)]","[(0, 1852.60009765625), (1, 1757.05615234375)]","[(0, 1480.3524169921875), (1, 1399.864990234375)]","[(0, 1865.1734619140625), (1, 1426.79296875)]","[(0, 2539.125244140625), (1, 1983.747314453125)]","[(0, 2918.658935546875), (1, 3151.496337890625)]","[(0, 2476.779541015625), (1, 1965.6214599609375)]","[(0, 1571.28076171875), (1, 2916.35791015625)]"
75,"[(0, 2998.86767578125), (1, 3012.51220703125)]","[(0, 1441.28271484375), (1, 965.0606689453125)]","[(0, 1635.9635009765625), (1, 1297.3895263671875)]","[(0, 1050.1806640625), (1, 1043.445068359375)]","[(0, 1133.003662109375), (1, 1406.2099609375)]","[(0, 635.7627563476562), (1, 663.360595703125)]","[(0, 1350.1424560546875), (1, 1472.8587646484375)]","[(0, 1111.8951416015625), (1, 1087.8673095703125)]","[(0, 2190.141357421875), (1, 1284.110107421875)]","[(0, 3634.11572265625), (1, 6841.39306640625)]","[(0, 3220.1025390625), (1, 3226.450439453125)]","[(0, 927.61767578125), (1, 604.737060546875)]","[(0, 3158.091064453125), (1, 2824.829345703125)]","[(0, 2752.0771484375), (1, 3480.592529296875)]","[(0, 3558.4326171875), (1, 2725.33984375)]","[(0, 2524.93115234375), (1, 2900.388671875)]","[(0, 1448.9534912109375), (1, 1451.46728515625)]","[(0, 2142.596435546875), (1, 1950.277587890625)]","[(0, 1561.367431640625), (1, 934.3832397460938)]","[(0, 4150.40478515625), (1, 3302.95703125)]","[(0, 1447.3673095703125), (1, 1473.935791015625)]","[(0, 1942.161865234375), (1, 1409.6513671875)]","[(0, 1644.8988037109375), (1, 2231.697509765625)]"
76,"[(0, 2126.95458984375), (1, 2373.63720703125)]","[(0, 1644.6807861328125), (1, 2345.947509765625)]","[(0, 1453.59912109375), (1, 1813.839111328125)]","[(0, 1046.462646484375), (1, 1002.1357421875)]","[(0, 1108.897216796875), (1, 1501.49658203125)]","[(0, 896.564453125), (1, 834.5693359375)]","[(0, 2178.70361328125), (1, 2027.3692626953125)]","[(0, 4019.884033203125), (1, 2274.859130859375)]","[(0, 2036.1292724609375), (1, 1314.2528076171875)]","[(0, 1836.8687744140625), (1, 2957.4609375)]","[(0, 2155.1474609375), (1, 2118.260498046875)]","[(0, 2124.97900390625), (1, 1624.2884521484375)]","[(0, 2749.934814453125), (1, 3163.420654296875)]","[(0, 2102.539794921875), (1, 2023.302490234375)]","[(0, 1363.075439453125), (1, 833.0493774414062)]","[(0, 6083.66552734375), (1, 4915.56103515625)]","[(0, 1883.6253662109375), (1, 1595.0159912109375)]","[(0, 2156.81787109375), (1, 2082.523193359375)]","[(0, 2259.34521484375), (1, 1919.9267578125)]","[(0, 3997.18408203125), (1, 3077.226806640625)]","[(0, 6945.5322265625), (1, 7139.185546875)]","[(0, 1841.064697265625), (1, 2127.797607421875)]","[(0, 4183.19677734375), (1, 4472.9638671875)]"
77,"[(0, 4471.556640625), (1, 3927.820068359375)]","[(0, 1139.555419921875), (1, 1799.4698486328125)]","[(0, 1448.8900146484375), (1, 1792.636474609375)]","[(0, 941.6766357421875), (1, 893.40087890625)]","[(0, 869.0516967773438), (1, 1245.8740234375)]","[(0, 1181.8984375), (1, 1391.8345947265625)]","[(0, 2254.400146484375), (1, 2476.389892578125)]","[(0, 2946.76416015625), (1, 1036.4208984375)]","[(0, 2401.017822265625), (1, 1533.3963623046875)]","[(0, 2681.583251953125), (1, 2382.0625)]","[(0, 2028.191162109375), (1, 1995.4896240234375)]","[(0, 1817.1124267578125), (1, 1198.9007568359375)]","[(0, 2153.1474609375), (1, 2476.8740234375)]","[(0, 1804.920654296875), (1, 1972.1654052734375)]","[(0, 1911.69775390625), (1, 1277.84423828125)]","[(0, 3523.82763671875), (1, 4420.43896484375)]","[(0, 1410.71240234375), (1, 1199.2490234375)]","[(0, 1735.00244140625), (1, 1566.3531494140625)]","[(0, 2331.931640625), (1, 1715.885009765625)]","[(0, 4158.24169921875), (1, 3874.35888671875)]","[(0, 3611.59228515625), (1, 3632.095703125)]","[(0, 1270.8375244140625), (1, 1570.445556640625)]","[(0, 2194.981201171875), (1, 2175.73876953125)]"
78,"[(0, 4191.70263671875), (1, 3550.828857421875)]","[(0, 1679.162109375), (1, 2405.298828125)]","[(0, 1596.118408203125), (1, 1982.8753662109375)]","[(0, 508.2402038574219), (1, 500.1240234375)]","[(0, 1911.2010498046875), (1, 2091.849609375)]","[(0, 716.1250610351562), (1, 869.4090576171875)]","[(0, 1604.33642578125), (1, 1578.0654296875)]","[(0, 2758.278076171875), (1, 2541.510009765625)]","[(0, 2697.8974609375), (1, 1706.1890869140625)]","[(0, 1558.906494140625), (1, 2892.69677734375)]","[(0, 1659.4765625), (1, 1936.447998046875)]","[(0, 3526.1474609375), (1, 2180.103515625)]","[(0, 3992.231689453125), (1, 4744.60595703125)]","[(0, 2293.436767578125), (1, 2529.26806640625)]","[(0, 2559.2958984375), (1, 1713.2156982421875)]","[(0, 2711.223388671875), (1, 2568.23486328125)]","[(0, 2305.9091796875), (1, 2706.955078125)]","[(0, 1804.08349609375), (1, 1791.02587890625)]","[(0, 1337.03125), (1, 1177.7763671875)]","[(0, 2239.33642578125), (1, 2095.0859375)]","[(0, 2656.748046875), (1, 2813.350830078125)]","[(0, 2315.247802734375), (1, 2086.635498046875)]","[(0, 2258.0732421875), (1, 4127.6962890625)]"
79,"[(0, 3326.98681640625), (1, 3450.872314453125)]","[(0, 1215.6990966796875), (1, 1896.00244140625)]","[(0, 1540.640380859375), (1, 1901.17724609375)]","[(0, 652.992431640625), (1, 652.841064453125)]","[(0, 1284.558349609375), (1, 1170.2049560546875)]","[(0, 1059.1912841796875), (1, 1213.4669189453125)]","[(0, 1345.9385986328125), (1, 1472.1728515625)]","[(0, 4390.84375), (1, 1872.1619873046875)]","[(0, 2747.950439453125), (1, 1311.1051025390625)]","[(0, 950.6408081054688), (1, 1430.2525634765625)]","[(0, 1432.9525146484375), (1, 1697.191162109375)]","[(0, 2426.991943359375), (1, 1770.9483642578125)]","[(0, 3918.2197265625), (1, 4625.04052734375)]","[(0, 3689.41943359375), (1, 3319.24462890625)]","[(0, 2294.013427734375), (1, 1626.4654541015625)]","[(0, 2277.669189453125), (1, 2464.95751953125)]","[(0, 1625.6422119140625), (1, 1881.3885498046875)]","[(0, 1857.441162109375), (1, 1886.0008544921875)]","[(0, 1687.424560546875), (1, 1010.2581176757812)]","[(0, 2256.982666015625), (1, 4102.876953125)]","[(0, 1651.833740234375), (1, 1778.0008544921875)]","[(0, 1817.0491943359375), (1, 1514.9478759765625)]","[(0, 2873.738037109375), (1, 4973.47607421875)]"
80,"[(0, 851.3350219726562), (1, 964.5122680664062)]","[(0, 2451.447021484375), (1, 2270.488525390625)]","[(0, 1717.6787109375), (1, 1876.158447265625)]","[(0, 901.7200927734375), (1, 881.8466796875)]","[(0, 1652.3236083984375), (1, 1752.739013671875)]","[(0, 1896.2772216796875), (1, 2372.013427734375)]","[(0, 8263.72265625), (1, 7300.92822265625)]","[(0, 1858.96435546875), (1, 1273.9881591796875)]","[(0, 3783.2744140625), (1, 2335.161865234375)]","[(0, 1048.2884521484375), (1, 925.6620483398438)]","[(0, 2146.570068359375), (1, 2240.08740234375)]","[(0, 3237.648193359375), (1, 1331.732177734375)]","[(0, 5277.154296875), (1, 6737.7236328125)]","[(0, 2720.508544921875), (1, 3037.94091796875)]","[(0, 1758.70068359375), (1, 1361.49560546875)]","[(0, 2796.146484375), (1, 2966.7958984375)]","[(0, 2095.54638671875), (1, 2376.72216796875)]","[(0, 1441.2723388671875), (1, 1576.9906005859375)]","[(0, 1275.0535888671875), (1, 1013.2990112304688)]","[(0, 3254.910888671875), (1, 3338.317138671875)]","[(0, 1356.056396484375), (1, 1441.3184814453125)]","[(0, 3108.5810546875), (1, 2576.4775390625)]","[(0, 2948.545166015625), (1, 3107.173095703125)]"
81,"[(0, 1827.7061767578125), (1, 2183.032958984375)]","[(0, 1619.179931640625), (1, 1510.7847900390625)]","[(0, 1681.470458984375), (1, 1838.7266845703125)]","[(0, 976.11572265625), (1, 962.9686889648438)]","[(0, 4189.7763671875), (1, 4208.74267578125)]","[(0, 1631.224365234375), (1, 1571.916259765625)]","[(0, 1746.56103515625), (1, 1858.5911865234375)]","[(0, 2913.154296875), (1, 2781.532958984375)]","[(0, 1682.27880859375), (1, 1395.8597412109375)]","[(0, 2055.662841796875), (1, 1651.1878662109375)]","[(0, 2128.1630859375), (1, 2260.912109375)]","[(0, 1782.832275390625), (1, 1087.416015625)]","[(0, 5678.1435546875), (1, 7402.26416015625)]","[(0, 2484.778564453125), (1, 2788.918701171875)]","[(0, 1792.2869873046875), (1, 1400.1680908203125)]","[(0, 2647.613525390625), (1, 2592.95458984375)]","[(0, 1660.0361328125), (1, 1942.6064453125)]","[(0, 1570.4178466796875), (1, 1437.1094970703125)]","[(0, 1353.508544921875), (1, 1393.8995361328125)]","[(0, 3917.947021484375), (1, 3824.360107421875)]","[(0, 1570.9248046875), (1, 1672.0980224609375)]","[(0, 1565.4691162109375), (1, 1241.46484375)]","[(0, 1443.35693359375), (1, 2182.39990234375)]"
82,"[(0, 1666.63671875), (1, 1766.4041748046875)]","[(0, 2025.004150390625), (1, 1657.1636962890625)]","[(0, 1678.8194580078125), (1, 1846.3289794921875)]","[(0, 884.5082397460938), (1, 885.5936279296875)]","[(0, 2844.614013671875), (1, 2725.45947265625)]","[(0, 947.5777587890625), (1, 997.7789916992188)]","[(0, 2765.90380859375), (1, 2723.5458984375)]","[(0, 2499.150634765625), (1, 1666.705810546875)]","[(0, 1638.911865234375), (1, 1011.4370727539062)]","[(0, 1435.0257568359375), (1, 1875.1602783203125)]","[(0, 1311.709228515625), (1, 1691.624267578125)]","[(0, 1730.4844970703125), (1, 1303.396728515625)]","[(0, 5319.17236328125), (1, 4834.50439453125)]","[(0, 1810.39404296875), (1, 2474.818603515625)]","[(0, 2652.0068359375), (1, 1653.23388671875)]","[(0, 2625.22412109375), (1, 2234.486572265625)]","[(0, 3103.56005859375), (1, 3199.3701171875)]","[(0, 1556.4197998046875), (1, 2062.403076171875)]","[(0, 1484.252685546875), (1, 1815.18115234375)]","[(0, 3163.426513671875), (1, 2016.059326171875)]","[(0, 2014.5322265625), (1, 2040.857177734375)]","[(0, 3152.89404296875), (1, 2970.993408203125)]","[(0, 2069.157470703125), (1, 2025.7940673828125)]"
83,"[(0, 1283.294677734375), (1, 1409.7144775390625)]","[(0, 1416.8856201171875), (1, 1187.318359375)]","[(0, 1759.752685546875), (1, 1922.359130859375)]","[(0, 621.0186767578125), (1, 625.0868530273438)]","[(0, 2437.195068359375), (1, 2227.462158203125)]","[(0, 1370.0877685546875), (1, 1264.597900390625)]","[(0, 1513.071533203125), (1, 1563.3863525390625)]","[(0, 931.9052734375), (1, 783.2808227539062)]","[(0, 2913.748779296875), (1, 1484.5386962890625)]","[(0, 1138.6553955078125), (1, 1478.494384765625)]","[(0, 1311.9381103515625), (1, 1659.9752197265625)]","[(0, 2000.098388671875), (1, 1877.6422119140625)]","[(0, 6011.080078125), (1, 6075.7919921875)]","[(0, 3542.7919921875), (1, 3383.042236328125)]","[(0, 3508.436279296875), (1, 2329.19677734375)]","[(0, 1737.104248046875), (1, 2076.66357421875)]","[(0, 2444.949462890625), (1, 2449.318359375)]","[(0, 1300.0826416015625), (1, 1264.1221923828125)]","[(0, 1396.697998046875), (1, 1189.2430419921875)]","[(0, 2381.2734375), (1, 2373.72412109375)]","[(0, 2387.67236328125), (1, 2450.335693359375)]","[(0, 2035.971923828125), (1, 1925.408447265625)]","[(0, 1889.75927734375), (1, 1969.8438720703125)]"
84,"[(0, 714.79150390625), (1, 805.9458618164062)]","[(0, 2497.227783203125), (1, 3155.80322265625)]","[(0, 2016.775634765625), (1, 1827.778564453125)]","[(0, 1071.8514404296875), (1, 819.9605102539062)]","[(0, 956.0663452148438), (1, 913.0617065429688)]","[(0, 1012.9424438476562), (1, 954.3668823242188)]","[(0, 1496.9969482421875), (1, 1321.6849365234375)]","[(0, 2489.93310546875), (1, 1497.5887451171875)]","[(0, 1511.521240234375), (1, 934.3868408203125)]","[(0, 853.3305053710938), (1, 1080.068115234375)]","[(0, 1149.885009765625), (1, 1140.8079833984375)]","[(0, 1401.165283203125), (1, 1069.870361328125)]","[(0, 4794.70458984375), (1, 4621.958984375)]","[(0, 3438.0810546875), (1, 3920.219482421875)]","[(0, 2735.57470703125), (1, 2349.5546875)]","[(0, 6587.32080078125), (1, 5353.8759765625)]","[(0, 1784.0628662109375), (1, 1883.430419921875)]","[(0, 1706.1312255859375), (1, 1707.3804931640625)]","[(0, 1558.893798828125), (1, 1403.9788818359375)]","[(0, 1769.223876953125), (1, 1411.686767578125)]","[(0, 3172.051513671875), (1, 2938.17041015625)]","[(0, 1922.939453125), (1, 1045.18896484375)]","[(0, 1853.1893310546875), (1, 1888.385498046875)]"
85,"[(0, 1511.22705078125), (1, 1753.59423828125)]","[(0, 1772.6854248046875), (1, 2161.70458984375)]","[(0, 2049.508544921875), (1, 1873.678466796875)]","[(0, 609.8515625), (1, 450.6358642578125)]","[(0, 615.0430908203125), (1, 679.5977172851562)]","[(0, 528.9575805664062), (1, 474.2786865234375)]","[(0, 1625.3792724609375), (1, 1817.2734375)]","[(0, 1511.4649658203125), (1, 1246.2886962890625)]","[(0, 2799.050537109375), (1, 1727.3682861328125)]","[(0, 860.6115112304688), (1, 757.9064331054688)]","[(0, 1131.099365234375), (1, 1101.0875244140625)]","[(0, 1673.695068359375), (1, 1546.65771484375)]","[(0, 3817.524169921875), (1, 4376.8505859375)]","[(0, 3235.419677734375), (1, 3551.489013671875)]","[(0, 1719.097900390625), (1, 1499.39599609375)]","[(0, 3852.308349609375), (1, 4725.630859375)]","[(0, 1314.694091796875), (1, 1351.22705078125)]","[(0, 1443.3555908203125), (1, 1498.0609130859375)]","[(0, 1779.805908203125), (1, 1182.91162109375)]","[(0, 2405.9814453125), (1, 2285.42822265625)]","[(0, 3189.931640625), (1, 3400.324462890625)]","[(0, 1294.0555419921875), (1, 769.6871337890625)]","[(0, 1323.3775634765625), (1, 1286.7530517578125)]"
86,"[(0, 1558.57568359375), (1, 1635.2647705078125)]","[(0, 2434.798583984375), (1, 2870.683837890625)]","[(0, 2102.07666015625), (1, 1905.969970703125)]","[(0, 790.0285034179688), (1, 602.3576049804688)]","[(0, 962.5247802734375), (1, 925.4678344726562)]","[(0, 800.8809814453125), (1, 768.9850463867188)]","[(0, 1555.2579345703125), (1, 1371.6611328125)]","[(0, 3564.4951171875), (1, 1928.74951171875)]","[(0, 1704.1986083984375), (1, 993.258056640625)]","[(0, 1174.5980224609375), (1, 1368.6348876953125)]","[(0, 3241.952392578125), (1, 3185.742431640625)]","[(0, 1549.15234375), (1, 1329.2369384765625)]","[(0, 1943.3885498046875), (1, 2153.314697265625)]","[(0, 1440.500732421875), (1, 1730.307861328125)]","[(0, 1831.083984375), (1, 1556.404052734375)]","[(0, 2668.432373046875), (1, 2244.7568359375)]","[(0, 2356.0458984375), (1, 1737.7115478515625)]","[(0, 1549.1458740234375), (1, 1437.199951171875)]","[(0, 1459.5841064453125), (1, 1085.82275390625)]","[(0, 1890.76611328125), (1, 1590.773193359375)]","[(0, 4854.3056640625), (1, 5194.556640625)]","[(0, 3321.923583984375), (1, 1846.40380859375)]","[(0, 1241.7733154296875), (1, 2496.075439453125)]"
87,"[(0, 1083.6812744140625), (1, 1169.10693359375)]","[(0, 1786.629638671875), (1, 2033.0159912109375)]","[(0, 2159.970458984375), (1, 1981.581298828125)]","[(0, 1029.17919921875), (1, 823.9779052734375)]","[(0, 2417.521728515625), (1, 2525.758544921875)]","[(0, 1388.1368408203125), (1, 1121.245361328125)]","[(0, 1587.80615234375), (1, 1799.1729736328125)]","[(0, 1553.9132080078125), (1, 1183.102294921875)]","[(0, 2740.674560546875), (1, 1568.5723876953125)]","[(0, 4974.58544921875), (1, 5959.4404296875)]","[(0, 2363.285400390625), (1, 2338.527099609375)]","[(0, 2619.511962890625), (1, 1873.67041015625)]","[(0, 1496.542236328125), (1, 1648.596435546875)]","[(0, 1510.70703125), (1, 2003.0494384765625)]","[(0, 1457.0535888671875), (1, 1339.0364990234375)]","[(0, 1724.5897216796875), (1, 2070.12353515625)]","[(0, 1685.8321533203125), (1, 1269.5843505859375)]","[(0, 1172.6019287109375), (1, 1285.027587890625)]","[(0, 2217.799560546875), (1, 1679.9686279296875)]","[(0, 5084.45556640625), (1, 3625.5859375)]","[(0, 2691.2919921875), (1, 2898.39501953125)]","[(0, 1241.7064208984375), (1, 690.0234375)]","[(0, 2219.494384765625), (1, 2840.677734375)]"
88,"[(0, 1201.0545654296875), (1, 1079.4188232421875)]","[(0, 2686.006103515625), (1, 2445.661865234375)]","[(0, 846.7774658203125), (1, 859.4743041992188)]","[(0, 1090.6641845703125), (1, 875.9963989257812)]","[(0, 1664.9605712890625), (1, 1753.6995849609375)]","[(0, 968.2900390625), (1, 885.6130981445312)]","[(0, 1723.4700927734375), (1, 1396.68603515625)]","[(0, 2845.42529296875), (1, 1708.8458251953125)]","[(0, 2999.9345703125), (1, 1942.4166259765625)]","[(0, 3258.21533203125), (1, 2202.923828125)]","[(0, 1913.13671875), (1, 1496.8355712890625)]","[(0, 1936.6141357421875), (1, 1587.35205078125)]","[(0, 3190.987548828125), (1, 3353.064453125)]","[(0, 1506.6639404296875), (1, 1739.0377197265625)]","[(0, 2208.728759765625), (1, 1394.50927734375)]","[(0, 3884.307373046875), (1, 3041.251220703125)]","[(0, 1744.3397216796875), (1, 1743.03173828125)]","[(0, 1253.5457763671875), (1, 1256.228759765625)]","[(0, 767.5153198242188), (1, 818.6810302734375)]","[(0, 3835.719970703125), (1, 4462.06103515625)]","[(0, 3978.70849609375), (1, 4133.9248046875)]","[(0, 2586.037353515625), (1, 2669.8056640625)]","[(0, 1908.0504150390625), (1, 1972.9404296875)]"
89,"[(0, 2164.22412109375), (1, 2057.80859375)]","[(0, 1728.9644775390625), (1, 1642.3963623046875)]","[(0, 1083.885986328125), (1, 1074.966552734375)]","[(0, 1008.7667846679688), (1, 790.5903930664062)]","[(0, 1303.189208984375), (1, 1440.9906005859375)]","[(0, 574.1123657226562), (1, 538.0540771484375)]","[(0, 2479.7646484375), (1, 3133.045654296875)]","[(0, 1512.2479248046875), (1, 1140.767822265625)]","[(0, 1959.8974609375), (1, 1110.3385009765625)]","[(0, 3481.983642578125), (1, 6617.689453125)]","[(0, 1613.9283447265625), (1, 1221.731689453125)]","[(0, 1791.70751953125), (1, 1519.4571533203125)]","[(0, 2887.015380859375), (1, 3079.0908203125)]","[(0, 1956.4847412109375), (1, 1904.805908203125)]","[(0, 1932.4722900390625), (1, 1219.158935546875)]","[(0, 2140.980712890625), (1, 2666.687255859375)]","[(0, 1329.2142333984375), (1, 1328.095947265625)]","[(0, 1283.977783203125), (1, 1251.957275390625)]","[(0, 1909.45751953125), (1, 1607.897705078125)]","[(0, 2697.884521484375), (1, 2639.9638671875)]","[(0, 1801.8438720703125), (1, 1796.2901611328125)]","[(0, 1919.027099609375), (1, 1882.6627197265625)]","[(0, 1650.39990234375), (1, 2160.236083984375)]"
