,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
767,"[(0, 1904.294677734375), (1, 2248.939453125)]","[(0, 1598.3056640625), (1, 2537.22607421875)]","[(0, 1421.67919921875), (1, 1753.04150390625)]","[(0, 1395.5894775390625), (1, 1726.888916015625)]","[(0, 1290.826171875), (1, 1151.0216064453125)]","[(0, 1562.4285888671875), (1, 2250.3994140625)]","[(0, 1189.9639892578125), (1, 1166.4029541015625)]","[(0, 4485.33447265625), (1, 2541.145263671875)]","[(0, 3830.03955078125), (1, 2432.773681640625)]","[(0, 1150.12841796875), (1, 1611.9403076171875)]","[(0, 2981.791259765625), (1, 2883.766845703125)]","[(0, 1613.4820556640625), (1, 1185.748291015625)]","[(0, 3297.052978515625), (1, 3370.5185546875)]","[(0, 2842.733154296875), (1, 2470.07568359375)]","[(0, 3295.471923828125), (1, 2645.10986328125)]","[(0, 651.0917358398438), (1, 799.1737670898438)]","[(0, 2169.38525390625), (1, 1511.008056640625)]","[(0, 1610.571044921875), (1, 1714.1268310546875)]","[(0, 1635.420654296875), (1, 1270.2705078125)]","[(0, 2080.8603515625), (1, 1882.344970703125)]","[(0, 2354.29638671875), (1, 2234.116943359375)]","[(0, 1239.990478515625), (1, 1551.4921875)]","[(0, 3884.244140625), (1, 6540.80322265625)]"
768,"[(0, 1539.2261962890625), (1, 1252.4010009765625)]","[(0, 1980.7406005859375), (1, 1367.6712646484375)]","[(0, 1692.990478515625), (1, 1404.976806640625)]","[(0, 1210.7060546875), (1, 1540.14306640625)]","[(0, 1566.6690673828125), (1, 1465.77197265625)]","[(0, 1100.7388916015625), (1, 1070.549072265625)]","[(0, 1197.4410400390625), (1, 1210.431884765625)]","[(0, 2028.083740234375), (1, 2007.7454833984375)]","[(0, 3311.106689453125), (1, 1843.8558349609375)]","[(0, 3093.828857421875), (1, 1826.5684814453125)]","[(0, 2875.389892578125), (1, 2802.373291015625)]","[(0, 1810.747314453125), (1, 1253.1751708984375)]","[(0, 8361.8828125), (1, 8539.525390625)]","[(0, 1618.7562255859375), (1, 2027.503662109375)]","[(0, 2614.431884765625), (1, 2112.23876953125)]","[(0, 4351.5126953125), (1, 4337.7236328125)]","[(0, 2788.1845703125), (1, 2762.084228515625)]","[(0, 1386.059326171875), (1, 1202.038330078125)]","[(0, 983.9263305664062), (1, 830.4360961914062)]","[(0, 3886.74169921875), (1, 3967.992431640625)]","[(0, 3690.000244140625), (1, 3430.71484375)]","[(0, 2358.208251953125), (1, 2786.826171875)]","[(0, 2646.41064453125), (1, 4486.31396484375)]"
769,"[(0, 3214.037109375), (1, 2511.306640625)]","[(0, 1502.148193359375), (1, 1064.3291015625)]","[(0, 1841.4808349609375), (1, 1513.3067626953125)]","[(0, 1143.127197265625), (1, 1405.0946044921875)]","[(0, 1213.427001953125), (1, 1272.920654296875)]","[(0, 1524.4595947265625), (1, 1506.8436279296875)]","[(0, 1152.6561279296875), (1, 1103.278564453125)]","[(0, 3905.13720703125), (1, 2060.856689453125)]","[(0, 1700.9998779296875), (1, 1154.627685546875)]","[(0, 3311.662353515625), (1, 5990.83837890625)]","[(0, 1165.4039306640625), (1, 1582.2857666015625)]","[(0, 1986.6884765625), (1, 1461.5640869140625)]","[(0, 7939.4326171875), (1, 8099.13623046875)]","[(0, 1959.8714599609375), (1, 2278.80126953125)]","[(0, 1896.854248046875), (1, 1489.302490234375)]","[(0, 3166.96728515625), (1, 3317.136962890625)]","[(0, 2252.026611328125), (1, 2205.558837890625)]","[(0, 1223.594482421875), (1, 1325.9990234375)]","[(0, 1322.3531494140625), (1, 1190.6973876953125)]","[(0, 1268.14013671875), (1, 1389.9417724609375)]","[(0, 1418.25927734375), (1, 1315.770263671875)]","[(0, 1557.090087890625), (1, 1794.29638671875)]","[(0, 2835.62158203125), (1, 2642.495361328125)]"
770,"[(0, 2480.96142578125), (1, 2006.296630859375)]","[(0, 1683.88232421875), (1, 1176.2110595703125)]","[(0, 1699.608642578125), (1, 1423.7000732421875)]","[(0, 1763.8631591796875), (1, 2225.192626953125)]","[(0, 1284.7752685546875), (1, 1294.18212890625)]","[(0, 1211.583251953125), (1, 1195.3074951171875)]","[(0, 1441.5018310546875), (1, 1495.3995361328125)]","[(0, 4286.01806640625), (1, 4438.5234375)]","[(0, 3070.6630859375), (1, 1865.42333984375)]","[(0, 673.74755859375), (1, 547.6293334960938)]","[(0, 1456.703369140625), (1, 1864.13671875)]","[(0, 2926.1669921875), (1, 2039.0634765625)]","[(0, 5056.4287109375), (1, 4983.47021484375)]","[(0, 1597.8729248046875), (1, 1896.5360107421875)]","[(0, 2365.357421875), (1, 1951.767822265625)]","[(0, 1065.6331787109375), (1, 860.03515625)]","[(0, 3606.137451171875), (1, 3046.8134765625)]","[(0, 1122.6197509765625), (1, 1190.4771728515625)]","[(0, 1562.0145263671875), (1, 1092.6871337890625)]","[(0, 1715.511962890625), (1, 2070.179931640625)]","[(0, 4662.8359375), (1, 5077.29345703125)]","[(0, 2682.415771484375), (1, 2682.82763671875)]","[(0, 3421.174560546875), (1, 3085.069580078125)]"
771,"[(0, 2751.062744140625), (1, 2236.0)]","[(0, 1261.36572265625), (1, 917.7146606445312)]","[(0, 1867.0252685546875), (1, 1552.491943359375)]","[(0, 869.9912719726562), (1, 1136.40380859375)]","[(0, 1039.4136962890625), (1, 1049.9407958984375)]","[(0, 1833.31884765625), (1, 1874.4915771484375)]","[(0, 3194.882080078125), (1, 3213.993896484375)]","[(0, 3420.59716796875), (1, 1827.730712890625)]","[(0, 1455.9666748046875), (1, 940.3072509765625)]","[(0, 1676.900146484375), (1, 3920.451171875)]","[(0, 1786.6671142578125), (1, 1576.207275390625)]","[(0, 2148.31591796875), (1, 1888.8160400390625)]","[(0, 4395.70361328125), (1, 4257.43603515625)]","[(0, 2693.1533203125), (1, 2253.019287109375)]","[(0, 2028.6815185546875), (1, 1629.4083251953125)]","[(0, 656.2249145507812), (1, 779.0735473632812)]","[(0, 2764.8740234375), (1, 2270.48193359375)]","[(0, 1378.642578125), (1, 1554.5565185546875)]","[(0, 1485.74462890625), (1, 1075.0394287109375)]","[(0, 1380.57080078125), (1, 1001.374755859375)]","[(0, 2360.423583984375), (1, 2466.390625)]","[(0, 2109.422607421875), (1, 2114.825927734375)]","[(0, 3018.064697265625), (1, 2755.334716796875)]"
772,"[(0, 1427.5736083984375), (1, 1145.9810791015625)]","[(0, 1968.8099365234375), (1, 2765.2919921875)]","[(0, 1470.8045654296875), (1, 1778.7724609375)]","[(0, 1078.7047119140625), (1, 1385.5010986328125)]","[(0, 1987.5250244140625), (1, 1417.9224853515625)]","[(0, 1186.2255859375), (1, 892.8497924804688)]","[(0, 2846.9208984375), (1, 2811.240234375)]","[(0, 992.2000732421875), (1, 741.74072265625)]","[(0, 1392.8516845703125), (1, 943.0040283203125)]","[(0, 1556.4434814453125), (1, 1209.889404296875)]","[(0, 2118.34814453125), (1, 1871.752197265625)]","[(0, 2222.321044921875), (1, 1732.088623046875)]","[(0, 4911.732421875), (1, 4759.59716796875)]","[(0, 3016.246337890625), (1, 2980.251708984375)]","[(0, 2910.489501953125), (1, 2257.10986328125)]","[(0, 1230.6876220703125), (1, 1280.412109375)]","[(0, 1637.8353271484375), (1, 1314.5655517578125)]","[(0, 1183.04248046875), (1, 1355.6917724609375)]","[(0, 911.4591674804688), (1, 711.7431030273438)]","[(0, 1554.1585693359375), (1, 1401.9271240234375)]","[(0, 2237.67041015625), (1, 1938.970458984375)]","[(0, 1525.2034912109375), (1, 1030.2548828125)]","[(0, 2647.18701171875), (1, 2428.157470703125)]"
773,"[(0, 2673.761474609375), (1, 2048.652587890625)]","[(0, 1688.275390625), (1, 2279.16845703125)]","[(0, 1571.0888671875), (1, 1904.813232421875)]","[(0, 1640.6993408203125), (1, 2015.3673095703125)]","[(0, 1129.479248046875), (1, 1632.56201171875)]","[(0, 1635.8504638671875), (1, 1235.2911376953125)]","[(0, 1688.97900390625), (1, 1641.0537109375)]","[(0, 1912.240234375), (1, 1775.7191162109375)]","[(0, 2048.525390625), (1, 1243.5806884765625)]","[(0, 441.4096984863281), (1, 1028.6007080078125)]","[(0, 2632.97509765625), (1, 2598.44287109375)]","[(0, 1324.188720703125), (1, 920.5432739257812)]","[(0, 5286.7197265625), (1, 5386.01123046875)]","[(0, 3283.716796875), (1, 3710.739501953125)]","[(0, 2207.427490234375), (1, 1642.150390625)]","[(0, 1082.1151123046875), (1, 1148.5478515625)]","[(0, 1376.072021484375), (1, 1068.7139892578125)]","[(0, 1055.7716064453125), (1, 1256.8489990234375)]","[(0, 1394.1900634765625), (1, 1111.31103515625)]","[(0, 2128.38427734375), (1, 1587.78271484375)]","[(0, 1564.33642578125), (1, 1377.0218505859375)]","[(0, 1323.1466064453125), (1, 919.6303100585938)]","[(0, 1738.1614990234375), (1, 1581.988525390625)]"
774,"[(0, 2034.5123291015625), (1, 1638.2015380859375)]","[(0, 1717.1937255859375), (1, 2482.847900390625)]","[(0, 1731.994384765625), (1, 2065.259033203125)]","[(0, 1615.47900390625), (1, 2008.4752197265625)]","[(0, 1966.9896240234375), (1, 2318.273681640625)]","[(0, 996.1280517578125), (1, 1281.5518798828125)]","[(0, 1554.175537109375), (1, 1619.3175048828125)]","[(0, 2467.66943359375), (1, 2361.141845703125)]","[(0, 1795.9046630859375), (1, 1244.8253173828125)]","[(0, 4629.4052734375), (1, 5562.2568359375)]","[(0, 3266.51318359375), (1, 3238.3740234375)]","[(0, 1427.4884033203125), (1, 1211.5809326171875)]","[(0, 3885.863525390625), (1, 3726.57080078125)]","[(0, 1605.2401123046875), (1, 1869.964599609375)]","[(0, 3152.2294921875), (1, 2641.348876953125)]","[(0, 2478.47607421875), (1, 2550.96826171875)]","[(0, 2325.637451171875), (1, 2035.495361328125)]","[(0, 1276.78076171875), (1, 1340.0872802734375)]","[(0, 1804.6822509765625), (1, 1378.5)]","[(0, 2573.103759765625), (1, 2595.738037109375)]","[(0, 2070.158203125), (1, 2057.14453125)]","[(0, 1501.66259765625), (1, 1521.06298828125)]","[(0, 2076.089111328125), (1, 3475.898681640625)]"
775,"[(0, 2628.350341796875), (1, 2104.734619140625)]","[(0, 1366.59814453125), (1, 1913.9105224609375)]","[(0, 1876.8975830078125), (1, 2251.405029296875)]","[(0, 1402.8707275390625), (1, 1793.7977294921875)]","[(0, 1836.260986328125), (1, 1578.608154296875)]","[(0, 1522.4190673828125), (1, 2016.1199951171875)]","[(0, 3208.215576171875), (1, 3222.099365234375)]","[(0, 2833.739990234375), (1, 1245.1767578125)]","[(0, 2007.767578125), (1, 1474.75830078125)]","[(0, 5237.6953125), (1, 4742.79638671875)]","[(0, 3536.179443359375), (1, 3171.94873046875)]","[(0, 1818.348388671875), (1, 1222.9190673828125)]","[(0, 3313.1376953125), (1, 3169.837890625)]","[(0, 1641.2689208984375), (1, 2009.94775390625)]","[(0, 1814.157470703125), (1, 1497.126220703125)]","[(0, 1932.031005859375), (1, 2004.2083740234375)]","[(0, 2002.4200439453125), (1, 1711.519775390625)]","[(0, 1286.6444091796875), (1, 1499.096435546875)]","[(0, 1798.3555908203125), (1, 1563.5823974609375)]","[(0, 1804.801025390625), (1, 1597.200927734375)]","[(0, 2474.5908203125), (1, 2492.821044921875)]","[(0, 1059.1024169921875), (1, 1116.511962890625)]","[(0, 2641.033935546875), (1, 2313.14892578125)]"
776,"[(0, 1768.9168701171875), (1, 2189.089111328125)]","[(0, 2344.113525390625), (1, 2338.79345703125)]","[(0, 1275.276123046875), (1, 1255.7838134765625)]","[(0, 1362.798583984375), (1, 1688.1907958984375)]","[(0, 2799.336181640625), (1, 2294.495849609375)]","[(0, 1425.6953125), (1, 873.1726684570312)]","[(0, 2676.1875), (1, 2595.1044921875)]","[(0, 2896.390380859375), (1, 3243.974853515625)]","[(0, 2680.1552734375), (1, 1656.05859375)]","[(0, 1914.6507568359375), (1, 1732.1422119140625)]","[(0, 4468.55126953125), (1, 3954.0458984375)]","[(0, 3644.482666015625), (1, 1588.4915771484375)]","[(0, 4338.71630859375), (1, 4159.79248046875)]","[(0, 1405.9249267578125), (1, 1548.82373046875)]","[(0, 3478.591552734375), (1, 3171.98486328125)]","[(0, 5900.873046875), (1, 5536.193359375)]","[(0, 1457.6151123046875), (1, 1642.857666015625)]","[(0, 1099.6693115234375), (1, 1366.7852783203125)]","[(0, 608.8111572265625), (1, 600.3944091796875)]","[(0, 2735.493896484375), (1, 3321.838134765625)]","[(0, 4198.93212890625), (1, 4171.26513671875)]","[(0, 3080.73291015625), (1, 3199.50439453125)]","[(0, 4104.18017578125), (1, 6343.83984375)]"
777,"[(0, 4051.31591796875), (1, 5218.6484375)]","[(0, 1789.3817138671875), (1, 1925.3900146484375)]","[(0, 1519.6492919921875), (1, 1516.488037109375)]","[(0, 1829.5443115234375), (1, 1463.1505126953125)]","[(0, 1842.3511962890625), (1, 2216.356689453125)]","[(0, 1977.7073974609375), (1, 1235.719970703125)]","[(0, 1704.6781005859375), (1, 1663.009521484375)]","[(0, 4147.39404296875), (1, 2249.5615234375)]","[(0, 2322.779296875), (1, 1527.3607177734375)]","[(0, 5127.3251953125), (1, 3197.22900390625)]","[(0, 3127.47509765625), (1, 3940.140625)]","[(0, 2264.9736328125), (1, 1662.442626953125)]","[(0, 3325.45166015625), (1, 3234.8427734375)]","[(0, 1998.160400390625), (1, 1941.8016357421875)]","[(0, 3605.937744140625), (1, 3124.24072265625)]","[(0, 4109.7890625), (1, 4440.9580078125)]","[(0, 1193.8486328125), (1, 1307.3038330078125)]","[(0, 941.3130493164062), (1, 1150.5963134765625)]","[(0, 1156.8800048828125), (1, 839.5846557617188)]","[(0, 1619.3916015625), (1, 1584.4708251953125)]","[(0, 3636.01220703125), (1, 3808.4697265625)]","[(0, 1717.29296875), (1, 1760.5423583984375)]","[(0, 2529.400634765625), (1, 2308.717041015625)]"
778,"[(0, 3187.0947265625), (1, 3921.337646484375)]","[(0, 2048.162109375), (1, 2098.74560546875)]","[(0, 1281.291015625), (1, 1253.95654296875)]","[(0, 956.4356689453125), (1, 736.8607177734375)]","[(0, 1638.614013671875), (1, 1263.9088134765625)]","[(0, 964.4791259765625), (1, 1541.4478759765625)]","[(0, 1155.09130859375), (1, 1172.14013671875)]","[(0, 1154.11083984375), (1, 1564.8892822265625)]","[(0, 2138.154541015625), (1, 1396.7939453125)]","[(0, 2047.6729736328125), (1, 1891.113037109375)]","[(0, 3219.138427734375), (1, 4047.867431640625)]","[(0, 1984.64892578125), (1, 1455.1927490234375)]","[(0, 4096.21533203125), (1, 3963.6806640625)]","[(0, 1976.33935546875), (1, 1952.0052490234375)]","[(0, 3698.4697265625), (1, 2930.100341796875)]","[(0, 928.6151733398438), (1, 866.1854858398438)]","[(0, 1989.4290771484375), (1, 2261.88134765625)]","[(0, 1242.881103515625), (1, 1336.21484375)]","[(0, 1546.2374267578125), (1, 1790.57666015625)]","[(0, 1637.301025390625), (1, 2158.444580078125)]","[(0, 1825.0335693359375), (1, 1860.06298828125)]","[(0, 2610.022216796875), (1, 2413.76904296875)]","[(0, 3398.80078125), (1, 5621.17236328125)]"
779,"[(0, 3058.379638671875), (1, 3780.612548828125)]","[(0, 1521.2354736328125), (1, 1699.857421875)]","[(0, 1544.3045654296875), (1, 1528.9439697265625)]","[(0, 1165.36279296875), (1, 913.7877807617188)]","[(0, 1028.283935546875), (1, 1333.717529296875)]","[(0, 1496.5880126953125), (1, 2450.713134765625)]","[(0, 1294.51416015625), (1, 1281.1346435546875)]","[(0, 3887.015869140625), (1, 2016.5679931640625)]","[(0, 3729.475341796875), (1, 2536.27294921875)]","[(0, 2003.9599609375), (1, 4540.86865234375)]","[(0, 5091.9716796875), (1, 4727.9296875)]","[(0, 3794.94970703125), (1, 2123.023193359375)]","[(0, 3317.288818359375), (1, 3225.911865234375)]","[(0, 2290.3134765625), (1, 2141.92724609375)]","[(0, 2325.526611328125), (1, 1920.5760498046875)]","[(0, 797.6038818359375), (1, 854.2799682617188)]","[(0, 1669.2628173828125), (1, 1857.160400390625)]","[(0, 1222.3465576171875), (1, 1253.201416015625)]","[(0, 1074.365966796875), (1, 734.4655151367188)]","[(0, 1246.8123779296875), (1, 1228.3038330078125)]","[(0, 1875.525146484375), (1, 2016.4014892578125)]","[(0, 1850.495361328125), (1, 1696.0537109375)]","[(0, 2766.914306640625), (1, 2551.110595703125)]"
780,"[(0, 1881.9718017578125), (1, 2328.952392578125)]","[(0, 3313.883544921875), (1, 3225.616455078125)]","[(0, 1318.166015625), (1, 1353.3175048828125)]","[(0, 1680.62158203125), (1, 1377.8363037109375)]","[(0, 1988.1024169921875), (1, 1460.1033935546875)]","[(0, 549.918212890625), (1, 480.4577941894531)]","[(0, 1470.9124755859375), (1, 1497.038330078125)]","[(0, 3806.4072265625), (1, 2064.177001953125)]","[(0, 2301.002685546875), (1, 1688.197998046875)]","[(0, 1729.9342041015625), (1, 1870.934814453125)]","[(0, 5245.9482421875), (1, 4853.70361328125)]","[(0, 1557.9337158203125), (1, 1145.412841796875)]","[(0, 4485.6083984375), (1, 4794.869140625)]","[(0, 1884.1446533203125), (1, 2382.7861328125)]","[(0, 1682.8323974609375), (1, 1389.8516845703125)]","[(0, 2716.057373046875), (1, 2532.6640625)]","[(0, 1805.0850830078125), (1, 1955.50341796875)]","[(0, 1085.180908203125), (1, 1130.8868408203125)]","[(0, 1630.4281005859375), (1, 1444.8065185546875)]","[(0, 2491.90478515625), (1, 1879.9923095703125)]","[(0, 2469.51025390625), (1, 2288.947509765625)]","[(0, 1834.08544921875), (1, 970.6536865234375)]","[(0, 902.1381225585938), (1, 1267.3511962890625)]"
781,"[(0, 3423.7822265625), (1, 4352.4296875)]","[(0, 2970.80224609375), (1, 2670.845947265625)]","[(0, 1601.28076171875), (1, 1629.024658203125)]","[(0, 1672.1785888671875), (1, 1349.9158935546875)]","[(0, 1197.4930419921875), (1, 1626.7044677734375)]","[(0, 462.0823669433594), (1, 406.3560791015625)]","[(0, 1312.2427978515625), (1, 1276.557373046875)]","[(0, 1954.639404296875), (1, 2264.84521484375)]","[(0, 2236.8681640625), (1, 1628.7076416015625)]","[(0, 665.4481201171875), (1, 673.08349609375)]","[(0, 2029.0191650390625), (1, 2094.048095703125)]","[(0, 3198.25048828125), (1, 1514.449462890625)]","[(0, 4341.6220703125), (1, 4566.72998046875)]","[(0, 3075.43408203125), (1, 2957.169189453125)]","[(0, 1873.5908203125), (1, 1504.85107421875)]","[(0, 2312.17626953125), (1, 2407.209228515625)]","[(0, 1473.9161376953125), (1, 1543.390380859375)]","[(0, 886.7269897460938), (1, 928.5333251953125)]","[(0, 2067.712646484375), (1, 1921.4554443359375)]","[(0, 986.3474731445312), (1, 848.2686767578125)]","[(0, 2231.63916015625), (1, 2022.3533935546875)]","[(0, 1623.621826171875), (1, 767.1245727539062)]","[(0, 2065.342529296875), (1, 1922.933837890625)]"
782,"[(0, 2645.81640625), (1, 3244.60302734375)]","[(0, 2918.138427734375), (1, 2854.586181640625)]","[(0, 1471.58740234375), (1, 1522.7552490234375)]","[(0, 1479.2952880859375), (1, 1162.4739990234375)]","[(0, 1906.9234619140625), (1, 1833.757568359375)]","[(0, 743.1702880859375), (1, 647.5873413085938)]","[(0, 1728.97998046875), (1, 1739.6748046875)]","[(0, 3511.9345703125), (1, 1917.635009765625)]","[(0, 2386.42041015625), (1, 1185.9500732421875)]","[(0, 1709.69921875), (1, 1354.0560302734375)]","[(0, 1801.122314453125), (1, 1781.171142578125)]","[(0, 1490.071044921875), (1, 1063.3687744140625)]","[(0, 5405.4365234375), (1, 5752.9326171875)]","[(0, 1964.058837890625), (1, 1878.9605712890625)]","[(0, 3528.552490234375), (1, 2808.92724609375)]","[(0, 1646.4989013671875), (1, 1563.9337158203125)]","[(0, 2828.263427734375), (1, 2650.09912109375)]","[(0, 1062.3121337890625), (1, 1074.0084228515625)]","[(0, 908.7255859375), (1, 813.9501342773438)]","[(0, 1278.30126953125), (1, 1704.4593505859375)]","[(0, 3745.37939453125), (1, 3677.041259765625)]","[(0, 1286.4805908203125), (1, 1283.22802734375)]","[(0, 2039.9017333984375), (1, 3382.148681640625)]"
783,"[(0, 3200.28564453125), (1, 3974.729736328125)]","[(0, 2480.514404296875), (1, 2207.1875)]","[(0, 1810.29052734375), (1, 1863.0267333984375)]","[(0, 1115.0823974609375), (1, 909.473876953125)]","[(0, 1457.9139404296875), (1, 1523.2230224609375)]","[(0, 1892.3516845703125), (1, 1751.3121337890625)]","[(0, 1719.2601318359375), (1, 1682.4200439453125)]","[(0, 1808.65380859375), (1, 2246.145263671875)]","[(0, 1879.43115234375), (1, 969.5628662109375)]","[(0, 962.57666015625), (1, 934.2077026367188)]","[(0, 4413.27001953125), (1, 3529.58251953125)]","[(0, 1595.63671875), (1, 1206.2222900390625)]","[(0, 4793.74462890625), (1, 5092.564453125)]","[(0, 2584.8193359375), (1, 2428.256103515625)]","[(0, 2972.3056640625), (1, 2302.078369140625)]","[(0, 1599.452392578125), (1, 1701.325927734375)]","[(0, 2211.819091796875), (1, 2008.0501708984375)]","[(0, 1791.5272216796875), (1, 1856.818603515625)]","[(0, 1118.0889892578125), (1, 1258.189697265625)]","[(0, 1975.6044921875), (1, 1668.4407958984375)]","[(0, 2773.033447265625), (1, 2735.4716796875)]","[(0, 1270.3333740234375), (1, 1230.4488525390625)]","[(0, 2884.01708984375), (1, 2600.820068359375)]"
784,"[(0, 1106.29296875), (1, 973.7229614257812)]","[(0, 2184.57080078125), (1, 1695.3568115234375)]","[(0, 651.9603881835938), (1, 806.5018310546875)]","[(0, 1643.374755859375), (1, 1786.7105712890625)]","[(0, 2617.344482421875), (1, 1906.580810546875)]","[(0, 662.0631103515625), (1, 604.4026489257812)]","[(0, 1310.5487060546875), (1, 1339.133544921875)]","[(0, 3225.5673828125), (1, 1914.0491943359375)]","[(0, 2469.529296875), (1, 1778.3375244140625)]","[(0, 10662.1162109375), (1, 7899.1328125)]","[(0, 3829.071533203125), (1, 3003.37255859375)]","[(0, 2830.132080078125), (1, 2030.8388671875)]","[(0, 4540.17626953125), (1, 4800.97314453125)]","[(0, 1575.0809326171875), (1, 1780.543701171875)]","[(0, 3611.730224609375), (1, 3112.116943359375)]","[(0, 1692.2384033203125), (1, 1817.588134765625)]","[(0, 2119.74072265625), (1, 2093.3583984375)]","[(0, 1542.2735595703125), (1, 1765.136962890625)]","[(0, 1252.7127685546875), (1, 874.5431518554688)]","[(0, 2113.12548828125), (1, 2493.2705078125)]","[(0, 3511.96826171875), (1, 3445.693115234375)]","[(0, 2515.0107421875), (1, 1995.4287109375)]","[(0, 1778.371337890625), (1, 2534.548828125)]"
