,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
612,"[(0, 926.5558471679688), (1, 802.29248046875)]","[(0, 2977.919189453125), (1, 3189.80712890625)]","[(0, 3815.111083984375), (1, 3631.195068359375)]","[(0, 1368.061279296875), (1, 1916.0645751953125)]","[(0, 3118.525390625), (1, 2833.51171875)]","[(0, 1291.0946044921875), (1, 1240.60498046875)]","[(0, 36950.09375), (1, 29787.740234375)]","[(0, 14250.966796875), (1, 9600.009765625)]","[(0, 11793.3486328125), (1, 2537.365234375)]","[(0, 26392.037109375), (1, 71183.4453125)]","[(0, 12995.9501953125), (1, 11631.0556640625)]","[(0, 9171.9931640625), (1, 3981.737548828125)]","[(0, 3477.72900390625), (1, 3670.020751953125)]","[(0, 2243.733642578125), (1, 2315.0986328125)]","[(0, 9839.6904296875), (1, 8887.5380859375)]","[(0, 6098.56005859375), (1, 5065.96630859375)]","[(0, 5111.96435546875), (1, 3086.01416015625)]","[(0, 1716.5111083984375), (1, 1986.8712158203125)]","[(0, 1797.1407470703125), (1, 1503.620849609375)]","[(0, 440.4307861328125), (1, 526.9024658203125)]","[(0, 3345.130859375), (1, 3178.8076171875)]","[(0, 4036.552978515625), (1, 4591.35986328125)]","[(0, 5829.78515625), (1, 5628.51025390625)]"
613,"[(0, 1261.6807861328125), (1, 1406.9739990234375)]","[(0, 2499.988525390625), (1, 2894.9873046875)]","[(0, 4802.154296875), (1, 4457.12353515625)]","[(0, 1184.0345458984375), (1, 1646.599365234375)]","[(0, 3006.2783203125), (1, 3314.50927734375)]","[(0, 3932.606201171875), (1, 4488.6552734375)]","[(0, 10208.822265625), (1, 12011.5078125)]","[(0, 96478.515625), (1, 70654.015625)]","[(0, 8075.6279296875), (1, 2711.32666015625)]","[(0, 30956.1015625), (1, 110165.84375)]","[(0, 19953.544921875), (1, 17778.1875)]","[(0, 5376.8095703125), (1, 1914.41162109375)]","[(0, 2304.585693359375), (1, 2268.784912109375)]","[(0, 4181.330078125), (1, 5704.630859375)]","[(0, 5801.48828125), (1, 6381.4853515625)]","[(0, 2191.532958984375), (1, 2215.170166015625)]","[(0, 2901.72216796875), (1, 1592.097412109375)]","[(0, 1436.3997802734375), (1, 1617.822509765625)]","[(0, 11817.2490234375), (1, 7547.1083984375)]","[(0, 628.8207397460938), (1, 953.9141845703125)]","[(0, 5055.42529296875), (1, 4264.5966796875)]","[(0, 4055.958984375), (1, 4833.94189453125)]","[(0, 2019.7532958984375), (1, 2391.56005859375)]"
614,"[(0, 1079.9892578125), (1, 1209.074462890625)]","[(0, 2744.04052734375), (1, 2720.765380859375)]","[(0, 4365.89501953125), (1, 4237.38134765625)]","[(0, 1941.865478515625), (1, 2702.255615234375)]","[(0, 3264.7099609375), (1, 3150.1982421875)]","[(0, 1113.39599609375), (1, 1272.13427734375)]","[(0, 23188.208984375), (1, 17054.107421875)]","[(0, 8635.2685546875), (1, 7545.78369140625)]","[(0, 6202.62548828125), (1, 1898.0032958984375)]","[(0, 37209.4375), (1, 81213.15625)]","[(0, 14490.62109375), (1, 12406.0625)]","[(0, 6717.314453125), (1, 3737.041259765625)]","[(0, 8108.84326171875), (1, 13182.0625)]","[(0, 6800.02978515625), (1, 6965.71044921875)]","[(0, 8370.458984375), (1, 6149.12353515625)]","[(0, 3464.99658203125), (1, 3000.712890625)]","[(0, 6818.71923828125), (1, 4293.47216796875)]","[(0, 4500.17236328125), (1, 5375.92236328125)]","[(0, 2010.3973388671875), (1, 2481.4677734375)]","[(0, 4265.3974609375), (1, 4888.619140625)]","[(0, 4609.36474609375), (1, 4326.53515625)]","[(0, 3292.54736328125), (1, 1832.354736328125)]","[(0, 1333.955322265625), (1, 1175.519775390625)]"
615,"[(0, 4807.77734375), (1, 4234.3759765625)]","[(0, 2370.325439453125), (1, 2475.005126953125)]","[(0, 5699.42138671875), (1, 5330.72509765625)]","[(0, 709.5760498046875), (1, 973.0722045898438)]","[(0, 3318.231689453125), (1, 3346.32421875)]","[(0, 1856.0706787109375), (1, 2176.1484375)]","[(0, 8165.041015625), (1, 9254.056640625)]","[(0, 27855.587890625), (1, 17153.75390625)]","[(0, 17646.802734375), (1, 8810.02734375)]","[(0, 193308.546875), (1, 121571.0234375)]","[(0, 4767.42041015625), (1, 4898.17626953125)]","[(0, 10976.099609375), (1, 2749.54150390625)]","[(0, 10956.25), (1, 10501.5322265625)]","[(0, 9821.0537109375), (1, 11201.6494140625)]","[(0, 9053.1962890625), (1, 8189.8955078125)]","[(0, 1378.7899169921875), (1, 1580.628173828125)]","[(0, 3453.94775390625), (1, 2407.40771484375)]","[(0, 3535.070068359375), (1, 4455.037109375)]","[(0, 4876.2939453125), (1, 4880.68603515625)]","[(0, 14665.5009765625), (1, 13460.78515625)]","[(0, 9558.3251953125), (1, 8391.7763671875)]","[(0, 3113.2568359375), (1, 1836.4947509765625)]","[(0, 1349.939697265625), (1, 1676.9864501953125)]"
616,"[(0, 1113.7938232421875), (1, 1064.552978515625)]","[(0, 13805.345703125), (1, 12223.3603515625)]","[(0, 2229.35986328125), (1, 2186.50390625)]","[(0, 3374.255615234375), (1, 4176.70654296875)]","[(0, 1464.2135009765625), (1, 1415.0645751953125)]","[(0, 1246.956787109375), (1, 1337.0650634765625)]","[(0, 35876.0234375), (1, 28576.9296875)]","[(0, 15400.638671875), (1, 7659.74658203125)]","[(0, 31165.376953125), (1, 10379.669921875)]","[(0, 106222.6640625), (1, 56068.4765625)]","[(0, 6948.9169921875), (1, 7476.65234375)]","[(0, 11521.6708984375), (1, 3322.012451171875)]","[(0, 1820.6248779296875), (1, 1873.6497802734375)]","[(0, 7653.73681640625), (1, 5354.40185546875)]","[(0, 4733.01416015625), (1, 3595.7353515625)]","[(0, 950.003173828125), (1, 571.5325317382812)]","[(0, 7032.8408203125), (1, 4471.71435546875)]","[(0, 1634.9521484375), (1, 1837.808837890625)]","[(0, 4501.55419921875), (1, 7029.41455078125)]","[(0, 2418.46142578125), (1, 2312.67041015625)]","[(0, 5127.14404296875), (1, 5791.58154296875)]","[(0, 7061.56494140625), (1, 4796.703125)]","[(0, 2243.075927734375), (1, 2547.095703125)]"
617,"[(0, 3560.421630859375), (1, 2358.96533203125)]","[(0, 10171.1376953125), (1, 8427.8349609375)]","[(0, 2252.2685546875), (1, 2229.87451171875)]","[(0, 2134.0048828125), (1, 2613.678955078125)]","[(0, 554.8577880859375), (1, 610.9591064453125)]","[(0, 2999.89453125), (1, 1947.3558349609375)]","[(0, 7008.40283203125), (1, 7984.29248046875)]","[(0, 7653.40869140625), (1, 6839.44873046875)]","[(0, 27416.091796875), (1, 7462.5048828125)]","[(0, 83962.796875), (1, 54120.57421875)]","[(0, 5608.63671875), (1, 6355.2119140625)]","[(0, 7475.02685546875), (1, 3312.234130859375)]","[(0, 2268.91064453125), (1, 2115.662109375)]","[(0, 14243.65625), (1, 16101.41796875)]","[(0, 2703.4013671875), (1, 2961.1552734375)]","[(0, 486.8805236816406), (1, 717.9228515625)]","[(0, 3668.473876953125), (1, 2497.40283203125)]","[(0, 2001.0589599609375), (1, 2829.232177734375)]","[(0, 1495.69970703125), (1, 1957.799560546875)]","[(0, 4063.93115234375), (1, 3646.97900390625)]","[(0, 13261.0078125), (1, 12975.7509765625)]","[(0, 3985.031005859375), (1, 2432.15771484375)]","[(0, 1636.30126953125), (1, 1507.029052734375)]"
618,"[(0, 2657.736328125), (1, 1812.809326171875)]","[(0, 7112.41748046875), (1, 6539.025390625)]","[(0, 3002.39013671875), (1, 3044.748291015625)]","[(0, 2436.64892578125), (1, 3071.919677734375)]","[(0, 484.3075866699219), (1, 538.411865234375)]","[(0, 2183.8271484375), (1, 1429.1373291015625)]","[(0, 32672.873046875), (1, 27127.505859375)]","[(0, 8877.1435546875), (1, 9842.8720703125)]","[(0, 68389.5703125), (1, 12030.654296875)]","[(0, 34676.4296875), (1, 18676.2265625)]","[(0, 7853.53173828125), (1, 8520.197265625)]","[(0, 8475.31640625), (1, 3013.92578125)]","[(0, 25333.28515625), (1, 18699.09375)]","[(0, 7515.033203125), (1, 7706.17822265625)]","[(0, 6719.41650390625), (1, 5399.39306640625)]","[(0, 1654.0421142578125), (1, 1650.3236083984375)]","[(0, 7818.251953125), (1, 4782.21484375)]","[(0, 878.9839477539062), (1, 941.9766845703125)]","[(0, 8016.1376953125), (1, 8115.72900390625)]","[(0, 4879.955078125), (1, 10129.0576171875)]","[(0, 9354.9736328125), (1, 8730.7783203125)]","[(0, 2446.738525390625), (1, 803.7352905273438)]","[(0, 1471.4786376953125), (1, 1479.2530517578125)]"
619,"[(0, 5725.3525390625), (1, 5289.10009765625)]","[(0, 5391.330078125), (1, 4586.85595703125)]","[(0, 2783.16748046875), (1, 2903.041015625)]","[(0, 2581.230224609375), (1, 3137.58154296875)]","[(0, 2787.703369140625), (1, 2997.740966796875)]","[(0, 1874.5308837890625), (1, 1711.9638671875)]","[(0, 9187.69921875), (1, 11276.4638671875)]","[(0, 12123.4853515625), (1, 8645.857421875)]","[(0, 11911.8642578125), (1, 3436.264892578125)]","[(0, 98243.7421875), (1, 221798.5)]","[(0, 5701.47607421875), (1, 6306.6328125)]","[(0, 6274.71142578125), (1, 2148.59765625)]","[(0, 18129.486328125), (1, 19379.888671875)]","[(0, 10189.1259765625), (1, 13728.330078125)]","[(0, 5029.71240234375), (1, 5783.18701171875)]","[(0, 1293.279541015625), (1, 1243.451904296875)]","[(0, 4328.2314453125), (1, 2802.913330078125)]","[(0, 665.2031860351562), (1, 523.14697265625)]","[(0, 12857.802734375), (1, 11495.9765625)]","[(0, 13361.91796875), (1, 53613.28125)]","[(0, 9418.6494140625), (1, 8753.73828125)]","[(0, 3344.9169921875), (1, 1109.729248046875)]","[(0, 1429.735107421875), (1, 1844.177734375)]"
620,"[(0, 1247.90869140625), (1, 1151.0919189453125)]","[(0, 15040.59765625), (1, 13606.8115234375)]","[(0, 3367.1611328125), (1, 3358.90869140625)]","[(0, 2026.4569091796875), (1, 2548.756591796875)]","[(0, 3012.17578125), (1, 3222.160888671875)]","[(0, 6797.32568359375), (1, 7492.248046875)]","[(0, 18523.466796875), (1, 18604.78125)]","[(0, 7277.80712890625), (1, 5253.94921875)]","[(0, 13819.3740234375), (1, 3655.84130859375)]","[(0, 17194.111328125), (1, 36555.1875)]","[(0, 10965.0927734375), (1, 11890.2880859375)]","[(0, 7834.91162109375), (1, 4187.58349609375)]","[(0, 22544.185546875), (1, 26642.39453125)]","[(0, 2676.329345703125), (1, 2037.1868896484375)]","[(0, 1821.0877685546875), (1, 1911.025146484375)]","[(0, 2483.99072265625), (1, 2143.439208984375)]","[(0, 10703.31640625), (1, 8164.6044921875)]","[(0, 3039.64208984375), (1, 1951.218017578125)]","[(0, 2318.773193359375), (1, 2584.7861328125)]","[(0, 8053.67724609375), (1, 9978.623046875)]","[(0, 17893.767578125), (1, 18981.0859375)]","[(0, 3098.6123046875), (1, 2252.34912109375)]","[(0, 1789.5020751953125), (1, 1482.30126953125)]"
621,"[(0, 3249.976318359375), (1, 2190.637451171875)]","[(0, 10646.0322265625), (1, 10305.7626953125)]","[(0, 1702.1041259765625), (1, 1658.50439453125)]","[(0, 3608.51806640625), (1, 4440.4794921875)]","[(0, 3584.36865234375), (1, 3293.69970703125)]","[(0, 1462.950927734375), (1, 1645.613525390625)]","[(0, 9104.896484375), (1, 9006.7890625)]","[(0, 8691.0107421875), (1, 10457.5673828125)]","[(0, 12948.8271484375), (1, 3535.79150390625)]","[(0, 296449.78125), (1, 103262.703125)]","[(0, 2334.342529296875), (1, 1801.6798095703125)]","[(0, 13081.4384765625), (1, 3437.7236328125)]","[(0, 14217.4775390625), (1, 15765.20703125)]","[(0, 5141.46630859375), (1, 3619.81640625)]","[(0, 1588.4757080078125), (1, 2258.343505859375)]","[(0, 1082.416015625), (1, 1239.6417236328125)]","[(0, 5797.14111328125), (1, 4286.54150390625)]","[(0, 845.4004516601562), (1, 1209.259033203125)]","[(0, 12515.974609375), (1, 12944.0615234375)]","[(0, 15717.00390625), (1, 26103.19921875)]","[(0, 2657.207763671875), (1, 2802.409423828125)]","[(0, 4398.55517578125), (1, 3159.94091796875)]","[(0, 5105.11474609375), (1, 4322.69140625)]"
622,"[(0, 2576.505615234375), (1, 1775.815673828125)]","[(0, 15126.388671875), (1, 13590.2509765625)]","[(0, 3785.143798828125), (1, 3734.5400390625)]","[(0, 2080.73046875), (1, 2649.063232421875)]","[(0, 1613.2696533203125), (1, 1529.7958984375)]","[(0, 2847.154296875), (1, 3150.85302734375)]","[(0, 5372.78564453125), (1, 5268.24365234375)]","[(0, 10030.2880859375), (1, 5879.1123046875)]","[(0, 17428.740234375), (1, 3528.868896484375)]","[(0, 59008.08984375), (1, 27659.01171875)]","[(0, 3727.800537109375), (1, 2559.0224609375)]","[(0, 8451.67578125), (1, 2929.13916015625)]","[(0, 23399.984375), (1, 27182.71875)]","[(0, 5414.310546875), (1, 6954.9443359375)]","[(0, 9638.576171875), (1, 8111.689453125)]","[(0, 2504.3779296875), (1, 2112.991455078125)]","[(0, 3803.18505859375), (1, 4738.2666015625)]","[(0, 2502.06103515625), (1, 2617.787353515625)]","[(0, 8594.076171875), (1, 5504.4794921875)]","[(0, 6059.02880859375), (1, 6877.01123046875)]","[(0, 16015.50390625), (1, 17517.83984375)]","[(0, 4521.77685546875), (1, 2518.70458984375)]","[(0, 5917.7685546875), (1, 5749.2412109375)]"
623,"[(0, 6141.04833984375), (1, 5528.20556640625)]","[(0, 10804.013671875), (1, 10484.650390625)]","[(0, 2222.906005859375), (1, 2074.845458984375)]","[(0, 4559.98046875), (1, 3725.51904296875)]","[(0, 727.7820434570312), (1, 593.064453125)]","[(0, 1841.3719482421875), (1, 1926.5986328125)]","[(0, 6281.380859375), (1, 6324.9375)]","[(0, 6525.3017578125), (1, 4233.31787109375)]","[(0, 7173.29541015625), (1, 3562.622802734375)]","[(0, 30036.001953125), (1, 27180.48828125)]","[(0, 3699.436279296875), (1, 3725.923828125)]","[(0, 8586.3828125), (1, 4758.27685546875)]","[(0, 15012.7109375), (1, 17833.833984375)]","[(0, 5203.03955078125), (1, 7264.03515625)]","[(0, 9042.7734375), (1, 7840.99560546875)]","[(0, 1468.64111328125), (1, 1616.8446044921875)]","[(0, 2456.522216796875), (1, 2848.65625)]","[(0, 2031.7366943359375), (1, 2766.158447265625)]","[(0, 1565.20703125), (1, 1932.39501953125)]","[(0, 5453.99169921875), (1, 8576.13671875)]","[(0, 4193.57763671875), (1, 4178.57177734375)]","[(0, 2349.211669921875), (1, 1428.8341064453125)]","[(0, 3259.010986328125), (1, 3478.448974609375)]"
624,"[(0, 1031.863525390625), (1, 943.0286865234375)]","[(0, 7546.96435546875), (1, 9143.853515625)]","[(0, 2340.99365234375), (1, 3218.70556640625)]","[(0, 2835.175537109375), (1, 2335.781005859375)]","[(0, 566.0169067382812), (1, 495.69476318359375)]","[(0, 7183.7900390625), (1, 4715.24072265625)]","[(0, 11709.9658203125), (1, 9470.095703125)]","[(0, 7478.0576171875), (1, 9905.701171875)]","[(0, 20314.134765625), (1, 7901.49169921875)]","[(0, 7053.64306640625), (1, 7986.27197265625)]","[(0, 8741.9169921875), (1, 9913.857421875)]","[(0, 15331.1923828125), (1, 3555.728759765625)]","[(0, 4200.43017578125), (1, 5116.8955078125)]","[(0, 9425.109375), (1, 7024.857421875)]","[(0, 4812.2177734375), (1, 3646.102783203125)]","[(0, 820.055908203125), (1, 542.95068359375)]","[(0, 2683.249755859375), (1, 1902.40234375)]","[(0, 741.5549926757812), (1, 726.9811401367188)]","[(0, 2365.923583984375), (1, 1962.5169677734375)]","[(0, 8836.9716796875), (1, 4319.1435546875)]","[(0, 19268.908203125), (1, 20836.306640625)]","[(0, 4687.89404296875), (1, 3004.14599609375)]","[(0, 4802.072265625), (1, 5902.98388671875)]"
625,"[(0, 3996.6201171875), (1, 3148.35107421875)]","[(0, 6703.45947265625), (1, 8503.6689453125)]","[(0, 2299.291748046875), (1, 3219.927490234375)]","[(0, 3232.91845703125), (1, 2591.724609375)]","[(0, 3440.89208984375), (1, 3042.052001953125)]","[(0, 14595.66796875), (1, 10100.9580078125)]","[(0, 3532.188720703125), (1, 3037.6220703125)]","[(0, 4994.1318359375), (1, 4332.328125)]","[(0, 16820.4140625), (1, 4343.36962890625)]","[(0, 51611.63671875), (1, 19349.712890625)]","[(0, 5974.076171875), (1, 5037.455078125)]","[(0, 9173.5419921875), (1, 9879.7275390625)]","[(0, 3537.64990234375), (1, 4025.519775390625)]","[(0, 17977.90625), (1, 13970.876953125)]","[(0, 2194.149169921875), (1, 2305.6123046875)]","[(0, 412.5858459472656), (1, 739.3599243164062)]","[(0, 1189.6241455078125), (1, 829.4638061523438)]","[(0, 1444.4405517578125), (1, 1747.6632080078125)]","[(0, 1939.4798583984375), (1, 1545.5526123046875)]","[(0, 16448.455078125), (1, 14880.0634765625)]","[(0, 8426.974609375), (1, 7849.0537109375)]","[(0, 3049.845703125), (1, 2478.89697265625)]","[(0, 12625.763671875), (1, 8196.7626953125)]"
626,"[(0, 2757.164306640625), (1, 2355.198974609375)]","[(0, 3514.87646484375), (1, 4723.85546875)]","[(0, 2311.677978515625), (1, 3152.68359375)]","[(0, 3119.135009765625), (1, 2546.96337890625)]","[(0, 3132.12548828125), (1, 2845.765869140625)]","[(0, 5625.853515625), (1, 7931.91015625)]","[(0, 8282.4609375), (1, 8224.2314453125)]","[(0, 11545.0546875), (1, 13119.7431640625)]","[(0, 23249.013671875), (1, 6671.82568359375)]","[(0, 46880.796875), (1, 40007.55859375)]","[(0, 13853.603515625), (1, 11449.072265625)]","[(0, 7689.6748046875), (1, 4662.96484375)]","[(0, 10725.6728515625), (1, 10259.5166015625)]","[(0, 5094.03076171875), (1, 6807.79638671875)]","[(0, 6499.2548828125), (1, 6147.82177734375)]","[(0, 5538.2744140625), (1, 4803.9775390625)]","[(0, 6704.22705078125), (1, 8638.40625)]","[(0, 4384.56689453125), (1, 3639.769287109375)]","[(0, 2982.854736328125), (1, 2547.25)]","[(0, 1658.89990234375), (1, 1125.46533203125)]","[(0, 11409.310546875), (1, 12831.9921875)]","[(0, 4427.54833984375), (1, 3794.55908203125)]","[(0, 1173.1275634765625), (1, 1361.5196533203125)]"
627,"[(0, 4381.6240234375), (1, 4235.70849609375)]","[(0, 3108.441650390625), (1, 4460.83154296875)]","[(0, 2303.80810546875), (1, 3206.364990234375)]","[(0, 2729.04736328125), (1, 2152.610595703125)]","[(0, 3286.790283203125), (1, 3359.815673828125)]","[(0, 8722.8798828125), (1, 11892.771484375)]","[(0, 6350.9404296875), (1, 6089.25537109375)]","[(0, 6428.06494140625), (1, 3272.615478515625)]","[(0, 17541.763671875), (1, 5885.328125)]","[(0, 9746.12109375), (1, 8861.80859375)]","[(0, 1764.02978515625), (1, 1596.8240966796875)]","[(0, 6543.06787109375), (1, 2990.397216796875)]","[(0, 7797.2392578125), (1, 7365.71630859375)]","[(0, 8387.3359375), (1, 12649.1572265625)]","[(0, 4189.568359375), (1, 5576.55517578125)]","[(0, 2422.0068359375), (1, 2406.107666015625)]","[(0, 3278.181640625), (1, 4367.7978515625)]","[(0, 3228.4541015625), (1, 2083.533203125)]","[(0, 1473.9217529296875), (1, 1876.32470703125)]","[(0, 2281.607421875), (1, 1064.4173583984375)]","[(0, 7829.45166015625), (1, 7832.69970703125)]","[(0, 2178.862548828125), (1, 1236.2545166015625)]","[(0, 6950.93896484375), (1, 5111.306640625)]"
628,"[(0, 1023.4035034179688), (1, 935.4273071289062)]","[(0, 10885.4072265625), (1, 7979.9228515625)]","[(0, 4251.9912109375), (1, 2782.616943359375)]","[(0, 4473.25390625), (1, 3623.601806640625)]","[(0, 2620.83251953125), (1, 2091.02490234375)]","[(0, 1716.428466796875), (1, 1053.613525390625)]","[(0, 1719.9342041015625), (1, 2114.622314453125)]","[(0, 38113.234375), (1, 23183.455078125)]","[(0, 26108.826171875), (1, 7246.57861328125)]","[(0, 22334.19140625), (1, 24988.8828125)]","[(0, 2645.88330078125), (1, 2411.910888671875)]","[(0, 10196.7958984375), (1, 4404.98193359375)]","[(0, 9537.74609375), (1, 8939.7578125)]","[(0, 6906.35009765625), (1, 4908.173828125)]","[(0, 11621.1201171875), (1, 8465.994140625)]","[(0, 4135.95166015625), (1, 3479.381103515625)]","[(0, 5024.85546875), (1, 4571.0830078125)]","[(0, 1602.6663818359375), (1, 1328.511474609375)]","[(0, 1262.9696044921875), (1, 1135.5831298828125)]","[(0, 3394.0166015625), (1, 2572.144287109375)]","[(0, 17402.53125), (1, 19513.41796875)]","[(0, 3008.0478515625), (1, 2165.422607421875)]","[(0, 2162.537353515625), (1, 2600.65771484375)]"
629,"[(0, 1844.9033203125), (1, 1403.2406005859375)]","[(0, 10254.703125), (1, 6926.37548828125)]","[(0, 2122.094970703125), (1, 1417.961669921875)]","[(0, 2516.002685546875), (1, 1966.65478515625)]","[(0, 2271.274658203125), (1, 2809.873046875)]","[(0, 1074.0186767578125), (1, 647.2666015625)]","[(0, 1342.0068359375), (1, 1041.7725830078125)]","[(0, 6371.49365234375), (1, 6633.32177734375)]","[(0, 26692.953125), (1, 4679.2021484375)]","[(0, 175011.515625), (1, 167403.28125)]","[(0, 3342.80908203125), (1, 3169.740966796875)]","[(0, 9963.23828125), (1, 3246.72021484375)]","[(0, 10280.515625), (1, 10123.109375)]","[(0, 11286.8896484375), (1, 8037.771484375)]","[(0, 7565.578125), (1, 6861.21044921875)]","[(0, 1559.9981689453125), (1, 1976.431884765625)]","[(0, 2037.0703125), (1, 1979.9417724609375)]","[(0, 1234.2012939453125), (1, 1464.9188232421875)]","[(0, 14573.955078125), (1, 14636.7744140625)]","[(0, 14741.1357421875), (1, 9508.7021484375)]","[(0, 6197.53466796875), (1, 5918.5361328125)]","[(0, 3008.297607421875), (1, 2505.609375)]","[(0, 6854.212890625), (1, 5997.41796875)]"
630,"[(0, 1340.171630859375), (1, 1095.7857666015625)]","[(0, 11260.73046875), (1, 8073.67138671875)]","[(0, 4663.7607421875), (1, 2999.050537109375)]","[(0, 5690.568359375), (1, 4637.62841796875)]","[(0, 4504.96875), (1, 4764.765625)]","[(0, 1004.1509399414062), (1, 500.5914306640625)]","[(0, 1962.6246337890625), (1, 2048.048095703125)]","[(0, 10360.6025390625), (1, 12895.3427734375)]","[(0, 20960.69140625), (1, 6688.00048828125)]","[(0, 23804.93359375), (1, 9063.9091796875)]","[(0, 4938.4111328125), (1, 4673.859375)]","[(0, 14719.7548828125), (1, 9751.634765625)]","[(0, 20898.05859375), (1, 19006.189453125)]","[(0, 3031.406005859375), (1, 2301.17724609375)]","[(0, 5663.271484375), (1, 5035.529296875)]","[(0, 2706.18212890625), (1, 2416.81298828125)]","[(0, 5072.89404296875), (1, 3211.38037109375)]","[(0, 1238.2279052734375), (1, 1583.83935546875)]","[(0, 22586.837890625), (1, 23306.37890625)]","[(0, 15563.849609375), (1, 6431.49853515625)]","[(0, 2002.8564453125), (1, 1808.3553466796875)]","[(0, 3611.265380859375), (1, 3556.264404296875)]","[(0, 654.3604736328125), (1, 686.9531860351562)]"
