,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
338,"[(0, 2163.244873046875), (1, 2000.6468505859375)]","[(0, 1353.6944580078125), (1, 1575.802978515625)]","[(0, 1028.743408203125), (1, 957.048828125)]","[(0, 809.3680419921875), (1, 689.6474609375)]","[(0, 2977.142578125), (1, 2856.8017578125)]","[(0, 892.55224609375), (1, 1040.594970703125)]","[(0, 1123.6893310546875), (1, 1140.395263671875)]","[(0, 1361.2340087890625), (1, 1244.1612548828125)]","[(0, 1890.708251953125), (1, 1228.267578125)]","[(0, 1464.6644287109375), (1, 2057.14453125)]","[(0, 3852.447998046875), (1, 4322.8154296875)]","[(0, 1579.6473388671875), (1, 925.7145385742188)]","[(0, 4197.783203125), (1, 4173.50537109375)]","[(0, 2952.96044921875), (1, 3522.903564453125)]","[(0, 2392.953125), (1, 1670.3743896484375)]","[(0, 1422.808349609375), (1, 1140.405029296875)]","[(0, 2442.15185546875), (1, 1850.2437744140625)]","[(0, 1712.11328125), (1, 1530.1466064453125)]","[(0, 1492.4852294921875), (1, 1803.8125)]","[(0, 1844.6015625), (1, 1964.7322998046875)]","[(0, 3902.099365234375), (1, 4374.2841796875)]","[(0, 1041.828125), (1, 1107.8829345703125)]","[(0, 1945.249267578125), (1, 1909.0423583984375)]"
339,"[(0, 2182.609130859375), (1, 2172.890380859375)]","[(0, 960.1502075195312), (1, 1168.2525634765625)]","[(0, 1096.1396484375), (1, 1035.04150390625)]","[(0, 1050.4010009765625), (1, 888.8931884765625)]","[(0, 1688.2584228515625), (1, 1795.5904541015625)]","[(0, 1266.64501953125), (1, 1865.4803466796875)]","[(0, 1155.0257568359375), (1, 1195.69970703125)]","[(0, 3381.35205078125), (1, 3648.913330078125)]","[(0, 3531.50146484375), (1, 1990.1444091796875)]","[(0, 1698.5140380859375), (1, 2946.269775390625)]","[(0, 2537.7802734375), (1, 3102.325927734375)]","[(0, 1954.485595703125), (1, 1273.858154296875)]","[(0, 3825.556640625), (1, 3895.4697265625)]","[(0, 3064.423095703125), (1, 3263.34033203125)]","[(0, 3474.70556640625), (1, 2481.731689453125)]","[(0, 1056.525390625), (1, 1234.35791015625)]","[(0, 1884.3934326171875), (1, 1463.9390869140625)]","[(0, 1367.6771240234375), (1, 1159.071044921875)]","[(0, 960.2249145507812), (1, 919.50048828125)]","[(0, 3375.729736328125), (1, 2717.02880859375)]","[(0, 1478.3052978515625), (1, 1541.96630859375)]","[(0, 2863.119873046875), (1, 2456.560791015625)]","[(0, 1822.24658203125), (1, 3008.55859375)]"
340,"[(0, 1158.8189697265625), (1, 1117.70361328125)]","[(0, 2117.51513671875), (1, 1799.1026611328125)]","[(0, 1060.8450927734375), (1, 1126.9378662109375)]","[(0, 1130.3272705078125), (1, 985.9364624023438)]","[(0, 2778.2099609375), (1, 1649.1263427734375)]","[(0, 1311.248779296875), (1, 1266.6280517578125)]","[(0, 5168.29296875), (1, 4843.49853515625)]","[(0, 1517.207763671875), (1, 966.5297241210938)]","[(0, 2803.36767578125), (1, 1651.3736572265625)]","[(0, 7296.4248046875), (1, 7993.876953125)]","[(0, 2612.76806640625), (1, 3084.795654296875)]","[(0, 2168.55126953125), (1, 1446.4669189453125)]","[(0, 4225.3603515625), (1, 4526.40625)]","[(0, 1302.7132568359375), (1, 1522.4915771484375)]","[(0, 2371.139404296875), (1, 1996.315673828125)]","[(0, 2340.244873046875), (1, 1927.18115234375)]","[(0, 3252.29541015625), (1, 3607.1142578125)]","[(0, 1342.8531494140625), (1, 1906.9761962890625)]","[(0, 1202.2308349609375), (1, 1306.1729736328125)]","[(0, 2377.383056640625), (1, 3255.618896484375)]","[(0, 6134.0244140625), (1, 6158.21435546875)]","[(0, 1252.35498046875), (1, 1126.8072509765625)]","[(0, 1286.8837890625), (1, 1234.281982421875)]"
341,"[(0, 2191.598876953125), (1, 2016.478515625)]","[(0, 1571.6943359375), (1, 1265.627685546875)]","[(0, 1168.8079833984375), (1, 1228.776611328125)]","[(0, 1048.3165283203125), (1, 902.941162109375)]","[(0, 1609.7349853515625), (1, 899.5556030273438)]","[(0, 1953.3544921875), (1, 1818.1611328125)]","[(0, 2124.921142578125), (1, 2347.436767578125)]","[(0, 2133.743408203125), (1, 2641.3779296875)]","[(0, 3112.2236328125), (1, 2083.21533203125)]","[(0, 2920.034423828125), (1, 1551.85693359375)]","[(0, 2287.1181640625), (1, 2033.6278076171875)]","[(0, 1723.94921875), (1, 1578.765380859375)]","[(0, 4292.98046875), (1, 4593.505859375)]","[(0, 1925.08154296875), (1, 1716.1845703125)]","[(0, 3174.012451171875), (1, 2672.66796875)]","[(0, 1414.6605224609375), (1, 1720.532958984375)]","[(0, 2285.866455078125), (1, 2476.590576171875)]","[(0, 1130.5870361328125), (1, 959.5057983398438)]","[(0, 1025.67822265625), (1, 1007.8974609375)]","[(0, 1512.850830078125), (1, 1381.3485107421875)]","[(0, 2175.82470703125), (1, 2037.2218017578125)]","[(0, 2154.0234375), (1, 1497.5238037109375)]","[(0, 1785.9874267578125), (1, 1784.1217041015625)]"
342,"[(0, 2114.32275390625), (1, 1983.5032958984375)]","[(0, 2054.6240234375), (1, 1770.2425537109375)]","[(0, 1133.756591796875), (1, 1234.76171875)]","[(0, 777.0814819335938), (1, 666.0696411132812)]","[(0, 2062.596923828125), (1, 1515.0404052734375)]","[(0, 1361.8729248046875), (1, 1400.4144287109375)]","[(0, 1686.7794189453125), (1, 1620.0318603515625)]","[(0, 3958.69775390625), (1, 2190.470458984375)]","[(0, 1488.545654296875), (1, 938.9473266601562)]","[(0, 2354.572265625), (1, 2449.89306640625)]","[(0, 2153.6494140625), (1, 1974.880126953125)]","[(0, 1771.0909423828125), (1, 1395.1024169921875)]","[(0, 3949.734130859375), (1, 4158.7294921875)]","[(0, 1796.630126953125), (1, 1730.0413818359375)]","[(0, 2809.394775390625), (1, 2060.138427734375)]","[(0, 3340.25341796875), (1, 3067.86767578125)]","[(0, 2412.412353515625), (1, 2455.022216796875)]","[(0, 1586.2774658203125), (1, 1565.1929931640625)]","[(0, 1530.208740234375), (1, 1341.59619140625)]","[(0, 2398.66162109375), (1, 1998.6435546875)]","[(0, 1740.2264404296875), (1, 1675.6666259765625)]","[(0, 1398.4766845703125), (1, 1004.15283203125)]","[(0, 3225.118408203125), (1, 3452.33056640625)]"
343,"[(0, 1700.209228515625), (1, 1649.42431640625)]","[(0, 1581.2969970703125), (1, 1275.0614013671875)]","[(0, 1243.7384033203125), (1, 1335.402587890625)]","[(0, 967.2078857421875), (1, 1090.016357421875)]","[(0, 4964.37744140625), (1, 3317.3681640625)]","[(0, 2121.62255859375), (1, 2238.703369140625)]","[(0, 1326.8363037109375), (1, 1317.9278564453125)]","[(0, 3145.461181640625), (1, 952.1242065429688)]","[(0, 2705.4775390625), (1, 1343.6165771484375)]","[(0, 1163.8399658203125), (1, 1036.0858154296875)]","[(0, 1584.0325927734375), (1, 1634.5560302734375)]","[(0, 1341.064697265625), (1, 465.4598693847656)]","[(0, 3440.78369140625), (1, 3577.685546875)]","[(0, 2850.103271484375), (1, 2413.037109375)]","[(0, 2701.216064453125), (1, 2186.483154296875)]","[(0, 2329.43994140625), (1, 2646.307373046875)]","[(0, 1671.2801513671875), (1, 1721.0244140625)]","[(0, 1113.410400390625), (1, 1257.21826171875)]","[(0, 1723.738037109375), (1, 1612.989013671875)]","[(0, 2376.83203125), (1, 2393.628662109375)]","[(0, 1631.974365234375), (1, 1510.6435546875)]","[(0, 1858.9449462890625), (1, 1228.9500732421875)]","[(0, 1293.40234375), (1, 1252.2630615234375)]"
344,"[(0, 1609.0074462890625), (1, 1672.7974853515625)]","[(0, 1607.879150390625), (1, 1637.39404296875)]","[(0, 970.2186889648438), (1, 866.4375610351562)]","[(0, 516.7085571289062), (1, 637.4380493164062)]","[(0, 3178.841064453125), (1, 2382.06494140625)]","[(0, 1117.5438232421875), (1, 916.9898681640625)]","[(0, 951.582275390625), (1, 924.4256591796875)]","[(0, 2372.9794921875), (1, 3201.8515625)]","[(0, 3201.393798828125), (1, 1929.1873779296875)]","[(0, 4204.185546875), (1, 3331.600341796875)]","[(0, 1632.43115234375), (1, 1667.7154541015625)]","[(0, 2491.275146484375), (1, 1892.26318359375)]","[(0, 6908.14892578125), (1, 6984.2890625)]","[(0, 2859.927001953125), (1, 3823.2734375)]","[(0, 1593.3292236328125), (1, 1149.4940185546875)]","[(0, 2442.12158203125), (1, 1927.892578125)]","[(0, 2382.2568359375), (1, 2614.85205078125)]","[(0, 1619.361572265625), (1, 1503.9599609375)]","[(0, 2071.650146484375), (1, 1758.5841064453125)]","[(0, 2582.30859375), (1, 3766.911376953125)]","[(0, 2910.109375), (1, 3314.6357421875)]","[(0, 1067.9700927734375), (1, 731.8665771484375)]","[(0, 1986.2431640625), (1, 1921.6241455078125)]"
345,"[(0, 3013.55810546875), (1, 3569.260986328125)]","[(0, 959.514892578125), (1, 1043.908447265625)]","[(0, 1177.9892578125), (1, 1112.64990234375)]","[(0, 711.9925537109375), (1, 822.8067626953125)]","[(0, 2958.246826171875), (1, 1937.3531494140625)]","[(0, 1685.0557861328125), (1, 1374.94580078125)]","[(0, 1367.77294921875), (1, 1463.3214111328125)]","[(0, 3911.8427734375), (1, 2122.04052734375)]","[(0, 2109.267822265625), (1, 1410.7138671875)]","[(0, 6495.1591796875), (1, 6822.33544921875)]","[(0, 2184.386474609375), (1, 2359.179931640625)]","[(0, 2623.144287109375), (1, 1551.01806640625)]","[(0, 6861.18408203125), (1, 7086.236328125)]","[(0, 2943.82080078125), (1, 3509.948974609375)]","[(0, 2090.347900390625), (1, 1467.1026611328125)]","[(0, 1952.604736328125), (1, 2216.82275390625)]","[(0, 1851.540283203125), (1, 2089.199951171875)]","[(0, 1811.1583251953125), (1, 1924.3961181640625)]","[(0, 1151.4630126953125), (1, 1104.352294921875)]","[(0, 727.8215942382812), (1, 749.2772827148438)]","[(0, 2504.80322265625), (1, 2793.105712890625)]","[(0, 2954.673095703125), (1, 2709.8583984375)]","[(0, 1507.2222900390625), (1, 2281.1396484375)]"
346,"[(0, 2760.454345703125), (1, 3281.384521484375)]","[(0, 1304.9078369140625), (1, 1193.0496826171875)]","[(0, 909.2557373046875), (1, 863.4971923828125)]","[(0, 951.76513671875), (1, 1099.980224609375)]","[(0, 813.5880126953125), (1, 1214.107666015625)]","[(0, 1012.6097412109375), (1, 1208.159912109375)]","[(0, 906.2205810546875), (1, 857.2910766601562)]","[(0, 1457.5233154296875), (1, 1144.65283203125)]","[(0, 885.6515502929688), (1, 620.6596069335938)]","[(0, 6931.7412109375), (1, 6152.9658203125)]","[(0, 2403.537841796875), (1, 2480.1181640625)]","[(0, 1029.64599609375), (1, 929.8887329101562)]","[(0, 2356.1357421875), (1, 2200.0400390625)]","[(0, 1988.988037109375), (1, 2359.77978515625)]","[(0, 2496.551513671875), (1, 1733.8494873046875)]","[(0, 1283.663818359375), (1, 1326.985107421875)]","[(0, 2248.74951171875), (1, 2419.986572265625)]","[(0, 1893.1756591796875), (1, 1762.6978759765625)]","[(0, 1494.4879150390625), (1, 815.520751953125)]","[(0, 1068.2156982421875), (1, 1175.2803955078125)]","[(0, 2571.5751953125), (1, 2867.2705078125)]","[(0, 1665.716552734375), (1, 1532.7296142578125)]","[(0, 1967.19873046875), (1, 1969.8316650390625)]"
347,"[(0, 2366.282470703125), (1, 2460.81298828125)]","[(0, 843.8201293945312), (1, 804.5693359375)]","[(0, 1127.47314453125), (1, 1106.3134765625)]","[(0, 1056.927001953125), (1, 1191.2322998046875)]","[(0, 501.03631591796875), (1, 819.3031005859375)]","[(0, 1618.6728515625), (1, 1916.1558837890625)]","[(0, 1067.74462890625), (1, 1104.834716796875)]","[(0, 3173.91845703125), (1, 2581.969970703125)]","[(0, 2468.45654296875), (1, 1427.96435546875)]","[(0, 2197.741943359375), (1, 5065.41552734375)]","[(0, 1507.020263671875), (1, 1825.46435546875)]","[(0, 1972.4088134765625), (1, 1230.9940185546875)]","[(0, 1953.271484375), (1, 1847.7249755859375)]","[(0, 3086.982421875), (1, 3355.42529296875)]","[(0, 1718.7822265625), (1, 1257.2271728515625)]","[(0, 1207.89208984375), (1, 1174.8780517578125)]","[(0, 1668.9993896484375), (1, 1798.587158203125)]","[(0, 1365.4224853515625), (1, 1463.5377197265625)]","[(0, 1841.412353515625), (1, 1594.0625)]","[(0, 1200.881591796875), (1, 945.9696044921875)]","[(0, 2088.770751953125), (1, 2336.663330078125)]","[(0, 2245.96435546875), (1, 2395.8837890625)]","[(0, 3226.09326171875), (1, 5754.09033203125)]"
348,"[(0, 1744.9027099609375), (1, 1761.3887939453125)]","[(0, 1629.9219970703125), (1, 1838.880859375)]","[(0, 976.9828491210938), (1, 1062.53857421875)]","[(0, 976.3661499023438), (1, 1107.6505126953125)]","[(0, 876.6408081054688), (1, 1129.41943359375)]","[(0, 973.668212890625), (1, 773.8209838867188)]","[(0, 1253.0030517578125), (1, 1213.1141357421875)]","[(0, 3684.539306640625), (1, 1682.23876953125)]","[(0, 3043.798828125), (1, 1489.1590576171875)]","[(0, 2766.83935546875), (1, 4022.012451171875)]","[(0, 2070.774169921875), (1, 2420.423828125)]","[(0, 1831.4349365234375), (1, 1458.954345703125)]","[(0, 5047.27978515625), (1, 5909.3037109375)]","[(0, 1402.2119140625), (1, 1901.180908203125)]","[(0, 1840.6810302734375), (1, 1314.6790771484375)]","[(0, 2480.229248046875), (1, 2331.35791015625)]","[(0, 2541.019287109375), (1, 2411.78564453125)]","[(0, 1551.5927734375), (1, 1498.4595947265625)]","[(0, 2034.6695556640625), (1, 1379.917236328125)]","[(0, 1276.5640869140625), (1, 1848.5260009765625)]","[(0, 2201.301513671875), (1, 2415.6748046875)]","[(0, 1621.946533203125), (1, 1627.688232421875)]","[(0, 1705.9881591796875), (1, 2261.826416015625)]"
349,"[(0, 2744.7587890625), (1, 2973.911865234375)]","[(0, 1060.685791015625), (1, 1182.1904296875)]","[(0, 1244.004638671875), (1, 1295.58740234375)]","[(0, 978.8017578125), (1, 1116.2379150390625)]","[(0, 1952.977294921875), (1, 2774.61962890625)]","[(0, 1503.7764892578125), (1, 1134.2037353515625)]","[(0, 1687.3223876953125), (1, 1708.7479248046875)]","[(0, 4644.57275390625), (1, 2759.275146484375)]","[(0, 2420.19091796875), (1, 1758.11376953125)]","[(0, 2113.38037109375), (1, 5750.41455078125)]","[(0, 2027.8121337890625), (1, 1763.7572021484375)]","[(0, 2774.3193359375), (1, 1648.69384765625)]","[(0, 4500.8291015625), (1, 5306.47509765625)]","[(0, 1907.1944580078125), (1, 1964.8157958984375)]","[(0, 1992.41748046875), (1, 1453.7744140625)]","[(0, 1950.793701171875), (1, 1992.6085205078125)]","[(0, 2010.72705078125), (1, 1891.9781494140625)]","[(0, 1771.8707275390625), (1, 1916.36328125)]","[(0, 1918.115966796875), (1, 1802.6241455078125)]","[(0, 1983.909912109375), (1, 1788.126220703125)]","[(0, 1773.4547119140625), (1, 1922.866943359375)]","[(0, 2867.66845703125), (1, 2510.360595703125)]","[(0, 2371.34619140625), (1, 2477.328857421875)]"
350,"[(0, 2579.4560546875), (1, 2776.65771484375)]","[(0, 1525.1605224609375), (1, 1615.6292724609375)]","[(0, 1054.909423828125), (1, 1126.1976318359375)]","[(0, 1077.6595458984375), (1, 1193.4713134765625)]","[(0, 1518.7958984375), (1, 1941.998046875)]","[(0, 841.1133422851562), (1, 1066.1710205078125)]","[(0, 1233.2412109375), (1, 1224.6258544921875)]","[(0, 2284.689453125), (1, 1116.2681884765625)]","[(0, 1023.4308471679688), (1, 589.3848876953125)]","[(0, 3645.469970703125), (1, 1243.59130859375)]","[(0, 2506.234375), (1, 2233.1591796875)]","[(0, 2050.7373046875), (1, 1368.305908203125)]","[(0, 3836.4404296875), (1, 4137.32080078125)]","[(0, 1844.5611572265625), (1, 2204.882568359375)]","[(0, 2911.319580078125), (1, 2358.11962890625)]","[(0, 1391.102783203125), (1, 1598.8873291015625)]","[(0, 2181.8681640625), (1, 1984.787109375)]","[(0, 1797.7073974609375), (1, 2355.41455078125)]","[(0, 2753.31201171875), (1, 2645.624755859375)]","[(0, 2128.690673828125), (1, 3138.56005859375)]","[(0, 3191.05126953125), (1, 3755.0537109375)]","[(0, 1682.3486328125), (1, 1406.8470458984375)]","[(0, 1304.5968017578125), (1, 1318.57470703125)]"
351,"[(0, 2677.453857421875), (1, 2695.169189453125)]","[(0, 1055.85009765625), (1, 1066.0550537109375)]","[(0, 1321.9686279296875), (1, 1352.4808349609375)]","[(0, 569.3285522460938), (1, 691.5706176757812)]","[(0, 1180.2623291015625), (1, 1721.749267578125)]","[(0, 1316.0250244140625), (1, 1744.3936767578125)]","[(0, 1718.9461669921875), (1, 1739.9376220703125)]","[(0, 1463.24609375), (1, 1478.982177734375)]","[(0, 2719.7783203125), (1, 1553.2509765625)]","[(0, 8267.1201171875), (1, 5718.67333984375)]","[(0, 2616.70556640625), (1, 3217.80322265625)]","[(0, 2093.2734375), (1, 1575.893798828125)]","[(0, 2237.962646484375), (1, 2447.516845703125)]","[(0, 2353.38134765625), (1, 2929.4814453125)]","[(0, 3675.449462890625), (1, 2833.54541015625)]","[(0, 1450.6099853515625), (1, 1247.049072265625)]","[(0, 1573.26904296875), (1, 1458.50146484375)]","[(0, 1402.38916015625), (1, 1517.4913330078125)]","[(0, 905.981201171875), (1, 1019.4884643554688)]","[(0, 1218.3975830078125), (1, 927.77783203125)]","[(0, 1467.358642578125), (1, 1669.2628173828125)]","[(0, 3456.6826171875), (1, 3210.036376953125)]","[(0, 992.9776611328125), (1, 1472.2099609375)]"
352,"[(0, 1191.140869140625), (1, 1045.82958984375)]","[(0, 1867.995849609375), (1, 1583.8543701171875)]","[(0, 1272.3121337890625), (1, 873.7062377929688)]","[(0, 790.373291015625), (1, 896.6734619140625)]","[(0, 2151.605712890625), (1, 1836.75927734375)]","[(0, 1046.9906005859375), (1, 1060.1629638671875)]","[(0, 1227.03759765625), (1, 1003.8369140625)]","[(0, 2400.376708984375), (1, 1320.9339599609375)]","[(0, 2849.43603515625), (1, 2424.42626953125)]","[(0, 2998.435791015625), (1, 3222.7138671875)]","[(0, 3352.7607421875), (1, 3944.9306640625)]","[(0, 2978.852294921875), (1, 1669.9769287109375)]","[(0, 3261.010009765625), (1, 3480.678955078125)]","[(0, 2296.263427734375), (1, 3096.810302734375)]","[(0, 3539.34765625), (1, 2660.473876953125)]","[(0, 2552.156982421875), (1, 2219.461669921875)]","[(0, 2274.9208984375), (1, 2153.18017578125)]","[(0, 2078.564697265625), (1, 2061.51025390625)]","[(0, 1748.7000732421875), (1, 1739.81494140625)]","[(0, 1644.719970703125), (1, 1926.3359375)]","[(0, 5789.5166015625), (1, 5854.6396484375)]","[(0, 2448.959716796875), (1, 2210.442138671875)]","[(0, 1765.44775390625), (1, 1896.27099609375)]"
353,"[(0, 2731.691650390625), (1, 2450.418701171875)]","[(0, 1319.119384765625), (1, 1036.1175537109375)]","[(0, 1122.538330078125), (1, 783.0798950195312)]","[(0, 1058.2159423828125), (1, 1196.2425537109375)]","[(0, 970.0396728515625), (1, 1232.57861328125)]","[(0, 547.4802856445312), (1, 530.9671630859375)]","[(0, 1269.9930419921875), (1, 1599.8292236328125)]","[(0, 1744.639892578125), (1, 1666.6207275390625)]","[(0, 1445.1026611328125), (1, 822.814208984375)]","[(0, 6512.10400390625), (1, 6931.853515625)]","[(0, 3690.003662109375), (1, 3794.97900390625)]","[(0, 1619.5390625), (1, 1658.9290771484375)]","[(0, 3570.493408203125), (1, 3861.62890625)]","[(0, 2000.0946044921875), (1, 3076.375732421875)]","[(0, 3326.0986328125), (1, 2456.29833984375)]","[(0, 2009.777099609375), (1, 2294.537353515625)]","[(0, 1664.2042236328125), (1, 1564.1453857421875)]","[(0, 1375.6678466796875), (1, 1306.6656494140625)]","[(0, 1150.8887939453125), (1, 1274.3017578125)]","[(0, 4378.9716796875), (1, 4294.5693359375)]","[(0, 2708.093994140625), (1, 2580.69970703125)]","[(0, 4043.615478515625), (1, 3547.54541015625)]","[(0, 2217.03515625), (1, 2232.915283203125)]"
354,"[(0, 2205.15380859375), (1, 2085.28857421875)]","[(0, 1432.5015869140625), (1, 1102.7110595703125)]","[(0, 1310.7093505859375), (1, 892.199951171875)]","[(0, 1171.6326904296875), (1, 1286.20654296875)]","[(0, 1569.3450927734375), (1, 1895.12939453125)]","[(0, 828.3653564453125), (1, 818.8543701171875)]","[(0, 1165.2421875), (1, 950.3316650390625)]","[(0, 1630.23681640625), (1, 1040.539794921875)]","[(0, 1888.569091796875), (1, 1208.1080322265625)]","[(0, 8295.2578125), (1, 9797.0390625)]","[(0, 4336.09375), (1, 4849.197265625)]","[(0, 1654.868896484375), (1, 1383.7427978515625)]","[(0, 5907.28662109375), (1, 6732.681640625)]","[(0, 1753.686279296875), (1, 1785.9747314453125)]","[(0, 3923.495849609375), (1, 3185.769775390625)]","[(0, 2422.873046875), (1, 2403.705078125)]","[(0, 1741.8062744140625), (1, 1789.5738525390625)]","[(0, 1431.97509765625), (1, 1770.5252685546875)]","[(0, 1641.397216796875), (1, 1410.925048828125)]","[(0, 3562.31689453125), (1, 5649.86083984375)]","[(0, 4855.91650390625), (1, 5826.10546875)]","[(0, 3398.14599609375), (1, 3019.872802734375)]","[(0, 1052.34423828125), (1, 1076.6610107421875)]"
355,"[(0, 1774.811767578125), (1, 1463.653564453125)]","[(0, 1071.03759765625), (1, 761.86279296875)]","[(0, 1126.392578125), (1, 786.40576171875)]","[(0, 1059.231201171875), (1, 1175.1077880859375)]","[(0, 966.3550415039062), (1, 1024.784912109375)]","[(0, 1473.3897705078125), (1, 1397.166259765625)]","[(0, 987.374267578125), (1, 1217.441650390625)]","[(0, 5016.3330078125), (1, 1962.8687744140625)]","[(0, 2895.656982421875), (1, 1647.5606689453125)]","[(0, 2749.327880859375), (1, 3497.58544921875)]","[(0, 2150.321533203125), (1, 2624.90234375)]","[(0, 1637.8531494140625), (1, 1036.2874755859375)]","[(0, 3911.72705078125), (1, 4370.59423828125)]","[(0, 1343.89794921875), (1, 1607.6722412109375)]","[(0, 3345.963623046875), (1, 2849.78271484375)]","[(0, 2182.6748046875), (1, 2240.80615234375)]","[(0, 1250.092529296875), (1, 1310.474365234375)]","[(0, 1170.8709716796875), (1, 1150.849853515625)]","[(0, 1069.309326171875), (1, 949.702392578125)]","[(0, 1259.8599853515625), (1, 896.045166015625)]","[(0, 1683.037841796875), (1, 1786.38427734375)]","[(0, 3025.07275390625), (1, 3034.087158203125)]","[(0, 2465.98974609375), (1, 4713.7255859375)]"
