,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
469,"[(0, 5084.6640625), (1, 4882.08740234375)]","[(0, 8888.8427734375), (1, 8585.7353515625)]","[(0, 9254.197265625), (1, 5449.52099609375)]","[(0, 4926.94677734375), (1, 8797.349609375)]","[(0, 3553.901611328125), (1, 3402.416748046875)]","[(0, 3744.04736328125), (1, 3617.12451171875)]","[(0, 4086.417724609375), (1, 3946.036865234375)]","[(0, 12352.310546875), (1, 16654.330078125)]","[(0, 6747.349609375), (1, 3854.2080078125)]","[(0, 22064.435546875), (1, 35487.453125)]","[(0, 11098.0908203125), (1, 8743.7099609375)]","[(0, 14129.4013671875), (1, 6605.6337890625)]","[(0, 9708.8837890625), (1, 9059.078125)]","[(0, 4175.9658203125), (1, 5079.82177734375)]","[(0, 7260.40625), (1, 5898.81982421875)]","[(0, 15814.673828125), (1, 20773.787109375)]","[(0, 6987.42724609375), (1, 6324.1533203125)]","[(0, 4262.9169921875), (1, 5648.28759765625)]","[(0, 4422.85986328125), (1, 4779.8076171875)]","[(0, 5066.9521484375), (1, 4219.935546875)]","[(0, 7497.9521484375), (1, 6443.1201171875)]","[(0, 6846.11181640625), (1, 5548.85791015625)]","[(0, 7101.6474609375), (1, 7251.265625)]"
470,"[(0, 4481.5380859375), (1, 4816.69873046875)]","[(0, 6258.6767578125), (1, 6024.19921875)]","[(0, 8198.8427734375), (1, 5012.43994140625)]","[(0, 3666.50830078125), (1, 7432.02197265625)]","[(0, 2629.410888671875), (1, 2739.437255859375)]","[(0, 3758.181396484375), (1, 3859.14013671875)]","[(0, 6935.60302734375), (1, 7710.08154296875)]","[(0, 10235.7685546875), (1, 7745.18994140625)]","[(0, 12890.265625), (1, 8327.51953125)]","[(0, 9572.62890625), (1, 11147.236328125)]","[(0, 6150.00341796875), (1, 4816.6484375)]","[(0, 11204.009765625), (1, 4415.26513671875)]","[(0, 5442.43115234375), (1, 6227.2939453125)]","[(0, 3382.8486328125), (1, 3904.984130859375)]","[(0, 13745.38671875), (1, 11386.896484375)]","[(0, 5598.29638671875), (1, 5079.73974609375)]","[(0, 5280.21484375), (1, 5846.16455078125)]","[(0, 5839.6396484375), (1, 5823.64453125)]","[(0, 15166.26953125), (1, 12642.1142578125)]","[(0, 4348.93212890625), (1, 4677.783203125)]","[(0, 10149.5771484375), (1, 7621.6220703125)]","[(0, 5825.43359375), (1, 4862.85888671875)]","[(0, 9686.66015625), (1, 10564.9775390625)]"
471,"[(0, 5479.09912109375), (1, 5420.908203125)]","[(0, 7785.8623046875), (1, 6586.9375)]","[(0, 9328.05078125), (1, 5596.5078125)]","[(0, 4228.6943359375), (1, 8024.505859375)]","[(0, 3720.973876953125), (1, 3809.443115234375)]","[(0, 4374.455078125), (1, 4366.78173828125)]","[(0, 3095.800537109375), (1, 2789.481201171875)]","[(0, 16079.61328125), (1, 15782.0859375)]","[(0, 5528.91259765625), (1, 3347.393310546875)]","[(0, 6674.72119140625), (1, 8090.18896484375)]","[(0, 5156.38916015625), (1, 5281.181640625)]","[(0, 17673.6640625), (1, 9355.794921875)]","[(0, 5477.26513671875), (1, 5990.98095703125)]","[(0, 3742.97265625), (1, 4697.82080078125)]","[(0, 11655.8291015625), (1, 9461.0146484375)]","[(0, 5599.9833984375), (1, 6387.68310546875)]","[(0, 4428.02978515625), (1, 4919.19580078125)]","[(0, 6562.5908203125), (1, 6108.92138671875)]","[(0, 7138.9609375), (1, 7038.32275390625)]","[(0, 6340.3798828125), (1, 2457.96337890625)]","[(0, 6928.7939453125), (1, 5117.7646484375)]","[(0, 8506.5166015625), (1, 9206.0654296875)]","[(0, 11100.3046875), (1, 12189.857421875)]"
472,"[(0, 6140.3212890625), (1, 6095.431640625)]","[(0, 6378.19384765625), (1, 6573.31396484375)]","[(0, 7834.21630859375), (1, 8153.07373046875)]","[(0, 5053.3916015625), (1, 9603.80078125)]","[(0, 4317.35205078125), (1, 4355.85986328125)]","[(0, 5594.59228515625), (1, 7702.87890625)]","[(0, 23341.701171875), (1, 25169.650390625)]","[(0, 15818.7626953125), (1, 9777.587890625)]","[(0, 8935.9482421875), (1, 3545.54345703125)]","[(0, 4243.07080078125), (1, 4587.61767578125)]","[(0, 4136.50390625), (1, 4346.26611328125)]","[(0, 11632.1533203125), (1, 7588.9189453125)]","[(0, 5731.3017578125), (1, 5514.11083984375)]","[(0, 7251.1064453125), (1, 8888.60546875)]","[(0, 7077.30078125), (1, 6026.44091796875)]","[(0, 5112.6181640625), (1, 3409.748046875)]","[(0, 6695.0009765625), (1, 5605.18212890625)]","[(0, 6233.7294921875), (1, 6526.31640625)]","[(0, 15015.6171875), (1, 12478.181640625)]","[(0, 9524.4755859375), (1, 2821.27294921875)]","[(0, 7500.61962890625), (1, 4879.978515625)]","[(0, 10782.5732421875), (1, 11015.822265625)]","[(0, 6557.70458984375), (1, 6500.47607421875)]"
473,"[(0, 11706.6494140625), (1, 10523.8291015625)]","[(0, 6112.5869140625), (1, 6557.0791015625)]","[(0, 7523.193359375), (1, 7879.12060546875)]","[(0, 5011.9814453125), (1, 9253.9951171875)]","[(0, 3905.278564453125), (1, 4071.8916015625)]","[(0, 4977.7177734375), (1, 6756.60888671875)]","[(0, 13702.994140625), (1, 12728.4189453125)]","[(0, 7471.185546875), (1, 8031.09765625)]","[(0, 20068.01171875), (1, 13870.5654296875)]","[(0, 10789.3828125), (1, 13492.8515625)]","[(0, 6560.38818359375), (1, 7147.0810546875)]","[(0, 11675.1533203125), (1, 6780.99072265625)]","[(0, 6921.11328125), (1, 6598.98486328125)]","[(0, 5039.3916015625), (1, 7282.75)]","[(0, 6644.07177734375), (1, 5571.7392578125)]","[(0, 4040.492919921875), (1, 5889.15185546875)]","[(0, 5232.0439453125), (1, 4385.23193359375)]","[(0, 5835.02978515625), (1, 6491.56103515625)]","[(0, 6800.3994140625), (1, 6300.09912109375)]","[(0, 4279.275390625), (1, 3984.60546875)]","[(0, 6867.6259765625), (1, 4182.58642578125)]","[(0, 13781.62890625), (1, 12313.275390625)]","[(0, 8954.876953125), (1, 8881.861328125)]"
474,"[(0, 11241.255859375), (1, 9234.8994140625)]","[(0, 6113.875), (1, 6449.55078125)]","[(0, 7890.33935546875), (1, 8186.02197265625)]","[(0, 4430.0615234375), (1, 8684.04296875)]","[(0, 5268.27392578125), (1, 5024.82666015625)]","[(0, 2984.744384765625), (1, 2538.36962890625)]","[(0, 6001.474609375), (1, 6355.884765625)]","[(0, 7211.150390625), (1, 6414.861328125)]","[(0, 13992.876953125), (1, 8639.1318359375)]","[(0, 4306.40966796875), (1, 5487.29345703125)]","[(0, 4012.46923828125), (1, 4164.34912109375)]","[(0, 14075.64453125), (1, 9205.2314453125)]","[(0, 4842.19140625), (1, 5300.63818359375)]","[(0, 10113.701171875), (1, 12910.9716796875)]","[(0, 11743.7626953125), (1, 8409.505859375)]","[(0, 6722.62744140625), (1, 5940.72607421875)]","[(0, 8098.91943359375), (1, 8074.36474609375)]","[(0, 3134.773193359375), (1, 3839.599609375)]","[(0, 12644.28515625), (1, 11782.48828125)]","[(0, 8600.66796875), (1, 4873.6953125)]","[(0, 9964.4638671875), (1, 7313.50634765625)]","[(0, 10576.076171875), (1, 8828.0)]","[(0, 5882.7919921875), (1, 5945.87841796875)]"
475,"[(0, 6043.95458984375), (1, 6169.6240234375)]","[(0, 5717.7294921875), (1, 6477.56005859375)]","[(0, 7731.412109375), (1, 8121.8837890625)]","[(0, 4457.4384765625), (1, 8948.82421875)]","[(0, 3935.79541015625), (1, 4235.85400390625)]","[(0, 4474.28662109375), (1, 3482.378662109375)]","[(0, 5157.2001953125), (1, 4745.52880859375)]","[(0, 8364.0751953125), (1, 5888.826171875)]","[(0, 5875.92333984375), (1, 4003.731201171875)]","[(0, 10026.720703125), (1, 8894.5751953125)]","[(0, 5260.40673828125), (1, 5270.25390625)]","[(0, 7995.91259765625), (1, 4415.9013671875)]","[(0, 6505.822265625), (1, 7069.59716796875)]","[(0, 8320.5009765625), (1, 12300.552734375)]","[(0, 7689.17578125), (1, 5570.63427734375)]","[(0, 8360.4072265625), (1, 9578.482421875)]","[(0, 6617.82861328125), (1, 6652.19384765625)]","[(0, 3422.447265625), (1, 4586.974609375)]","[(0, 5428.27490234375), (1, 4460.6953125)]","[(0, 6212.50634765625), (1, 6230.45458984375)]","[(0, 8932.5302734375), (1, 5975.169921875)]","[(0, 10201.9609375), (1, 8872.9462890625)]","[(0, 8395.3544921875), (1, 8752.87109375)]"
476,"[(0, 7114.28955078125), (1, 6758.52294921875)]","[(0, 11396.890625), (1, 9959.3330078125)]","[(0, 8985.42578125), (1, 8747.5966796875)]","[(0, 9050.7275390625), (1, 10718.1787109375)]","[(0, 6138.77587890625), (1, 5939.95556640625)]","[(0, 3402.536865234375), (1, 3027.049560546875)]","[(0, 7043.14990234375), (1, 7891.3173828125)]","[(0, 6140.53271484375), (1, 5853.556640625)]","[(0, 11384.7900390625), (1, 7696.82080078125)]","[(0, 7342.97119140625), (1, 6019.2490234375)]","[(0, 4284.98828125), (1, 4317.36474609375)]","[(0, 8901.5166015625), (1, 6274.7470703125)]","[(0, 14079.0947265625), (1, 15692.1123046875)]","[(0, 5971.3935546875), (1, 7565.83056640625)]","[(0, 7472.66064453125), (1, 6178.15576171875)]","[(0, 11949.7646484375), (1, 9497.2744140625)]","[(0, 6242.0458984375), (1, 6053.91748046875)]","[(0, 3201.23779296875), (1, 4013.946533203125)]","[(0, 8715.529296875), (1, 7249.19775390625)]","[(0, 5166.0556640625), (1, 3997.47021484375)]","[(0, 8749.181640625), (1, 5887.427734375)]","[(0, 6973.8857421875), (1, 6199.98193359375)]","[(0, 9543.7236328125), (1, 9939.1142578125)]"
477,"[(0, 9058.78515625), (1, 8246.1279296875)]","[(0, 12502.7197265625), (1, 10477.36328125)]","[(0, 8453.6103515625), (1, 8177.93798828125)]","[(0, 7543.66162109375), (1, 8775.7216796875)]","[(0, 6453.8203125), (1, 5853.439453125)]","[(0, 3665.99072265625), (1, 3469.53662109375)]","[(0, 4646.234375), (1, 4075.4501953125)]","[(0, 10531.599609375), (1, 8514.12890625)]","[(0, 4262.55126953125), (1, 2381.283447265625)]","[(0, 9261.7021484375), (1, 9047.5517578125)]","[(0, 5479.93505859375), (1, 4972.55078125)]","[(0, 9834.080078125), (1, 5342.77734375)]","[(0, 8456.7060546875), (1, 9071.2685546875)]","[(0, 6460.87158203125), (1, 8156.81396484375)]","[(0, 6076.6787109375), (1, 5007.88232421875)]","[(0, 13274.33203125), (1, 14725.1044921875)]","[(0, 4670.01416015625), (1, 4585.57470703125)]","[(0, 3702.694091796875), (1, 4399.6416015625)]","[(0, 6190.9716796875), (1, 4594.34716796875)]","[(0, 7824.94287109375), (1, 4258.9833984375)]","[(0, 10740.89453125), (1, 7079.19775390625)]","[(0, 8941.505859375), (1, 10091.26171875)]","[(0, 5775.134765625), (1, 6458.4814453125)]"
478,"[(0, 9302.146484375), (1, 7610.10302734375)]","[(0, 9448.517578125), (1, 8816.373046875)]","[(0, 8579.2529296875), (1, 8273.9033203125)]","[(0, 8128.3154296875), (1, 10012.5595703125)]","[(0, 4337.322265625), (1, 4100.080078125)]","[(0, 3765.169677734375), (1, 3622.4619140625)]","[(0, 6408.77685546875), (1, 6635.9541015625)]","[(0, 11075.8876953125), (1, 7449.64208984375)]","[(0, 10764.7978515625), (1, 4897.6767578125)]","[(0, 3636.77490234375), (1, 4380.14111328125)]","[(0, 4484.71435546875), (1, 3942.66650390625)]","[(0, 6560.462890625), (1, 3818.907958984375)]","[(0, 9733.1083984375), (1, 8976.0224609375)]","[(0, 4851.1259765625), (1, 5929.68310546875)]","[(0, 9629.609375), (1, 8026.64111328125)]","[(0, 5907.78759765625), (1, 5499.998046875)]","[(0, 6683.9384765625), (1, 6647.7861328125)]","[(0, 6627.99755859375), (1, 6214.8173828125)]","[(0, 7172.24169921875), (1, 8064.34521484375)]","[(0, 6563.4296875), (1, 3642.51953125)]","[(0, 9343.2041015625), (1, 7144.45703125)]","[(0, 11607.806640625), (1, 14277.68359375)]","[(0, 5266.88232421875), (1, 5224.19580078125)]"
479,"[(0, 6427.5439453125), (1, 6267.1279296875)]","[(0, 10299.416015625), (1, 8934.7626953125)]","[(0, 8295.037109375), (1, 7964.76220703125)]","[(0, 9726.7802734375), (1, 11717.0263671875)]","[(0, 6102.39404296875), (1, 5615.1923828125)]","[(0, 9010.474609375), (1, 10458.744140625)]","[(0, 5669.7509765625), (1, 5151.9453125)]","[(0, 5922.88427734375), (1, 7121.48486328125)]","[(0, 21425.57421875), (1, 9511.0595703125)]","[(0, 6415.693359375), (1, 11237.7080078125)]","[(0, 8149.94091796875), (1, 7293.32177734375)]","[(0, 19557.646484375), (1, 8735.3837890625)]","[(0, 11656.0400390625), (1, 10335.033203125)]","[(0, 6105.3046875), (1, 6192.087890625)]","[(0, 7914.56103515625), (1, 6517.4658203125)]","[(0, 5726.02392578125), (1, 6913.12451171875)]","[(0, 5142.6875), (1, 4985.9658203125)]","[(0, 7774.0654296875), (1, 7146.7880859375)]","[(0, 5018.2705078125), (1, 5780.14306640625)]","[(0, 5779.43798828125), (1, 5455.88037109375)]","[(0, 6945.57177734375), (1, 4328.00439453125)]","[(0, 10187.9404296875), (1, 10500.6904296875)]","[(0, 7379.3564453125), (1, 7837.8857421875)]"
480,"[(0, 5943.11181640625), (1, 6364.84375)]","[(0, 5578.6513671875), (1, 4615.07421875)]","[(0, 12514.2431640625), (1, 7722.0986328125)]","[(0, 9768.9951171875), (1, 11465.779296875)]","[(0, 8234.0966796875), (1, 7802.6396484375)]","[(0, 4751.7197265625), (1, 5399.09423828125)]","[(0, 8583.689453125), (1, 9555.2177734375)]","[(0, 10767.40625), (1, 10229.1513671875)]","[(0, 7368.36474609375), (1, 3325.3818359375)]","[(0, 2723.25341796875), (1, 2991.127197265625)]","[(0, 6850.833984375), (1, 6213.93994140625)]","[(0, 10574.876953125), (1, 6015.33544921875)]","[(0, 8368.0654296875), (1, 8483.4111328125)]","[(0, 4303.02685546875), (1, 4419.37255859375)]","[(0, 14762.8720703125), (1, 10033.7421875)]","[(0, 4316.88671875), (1, 5414.24853515625)]","[(0, 6321.626953125), (1, 5394.7197265625)]","[(0, 7077.7939453125), (1, 6674.8291015625)]","[(0, 11771.875), (1, 11352.73046875)]","[(0, 4638.1015625), (1, 3998.274658203125)]","[(0, 8106.59326171875), (1, 7830.81787109375)]","[(0, 9798.169921875), (1, 10149.3154296875)]","[(0, 4902.31201171875), (1, 5718.28076171875)]"
481,"[(0, 7503.0166015625), (1, 8017.0322265625)]","[(0, 5479.046875), (1, 4794.75048828125)]","[(0, 12508.8857421875), (1, 7900.53466796875)]","[(0, 8992.275390625), (1, 10781.359375)]","[(0, 8130.6494140625), (1, 7424.3427734375)]","[(0, 7128.71533203125), (1, 8133.2392578125)]","[(0, 6157.96728515625), (1, 5486.60791015625)]","[(0, 5888.2587890625), (1, 9708.2080078125)]","[(0, 6086.0390625), (1, 4403.72607421875)]","[(0, 8322.7392578125), (1, 7784.63037109375)]","[(0, 6980.80615234375), (1, 7743.1669921875)]","[(0, 15045.41796875), (1, 8375.7373046875)]","[(0, 12585.32421875), (1, 12477.1591796875)]","[(0, 4584.09716796875), (1, 4447.548828125)]","[(0, 14278.5009765625), (1, 9689.0068359375)]","[(0, 5218.71826171875), (1, 4400.48974609375)]","[(0, 5106.6142578125), (1, 4319.26318359375)]","[(0, 5967.9375), (1, 6614.18798828125)]","[(0, 3863.695556640625), (1, 3251.036376953125)]","[(0, 9682.642578125), (1, 4507.71484375)]","[(0, 6544.82177734375), (1, 5372.4375)]","[(0, 10035.943359375), (1, 9894.77734375)]","[(0, 14862.69140625), (1, 16880.7734375)]"
482,"[(0, 6862.9775390625), (1, 7477.39404296875)]","[(0, 5041.65087890625), (1, 4739.64013671875)]","[(0, 12644.7548828125), (1, 7805.0654296875)]","[(0, 9354.0634765625), (1, 11350.5107421875)]","[(0, 4328.52880859375), (1, 4349.869140625)]","[(0, 7857.771484375), (1, 9538.8193359375)]","[(0, 3523.337158203125), (1, 3797.16552734375)]","[(0, 9411.125), (1, 9023.9580078125)]","[(0, 8276.10546875), (1, 3833.554931640625)]","[(0, 5352.69677734375), (1, 6568.92138671875)]","[(0, 6048.7177734375), (1, 6618.2578125)]","[(0, 5320.8974609375), (1, 2463.49462890625)]","[(0, 6997.48291015625), (1, 7507.1318359375)]","[(0, 7997.994140625), (1, 8907.84375)]","[(0, 10802.58203125), (1, 8246.8671875)]","[(0, 5187.2890625), (1, 7167.5859375)]","[(0, 12071.142578125), (1, 10990.5859375)]","[(0, 5685.74609375), (1, 5495.78271484375)]","[(0, 13668.2890625), (1, 7754.64306640625)]","[(0, 5506.138671875), (1, 5270.66552734375)]","[(0, 7817.23779296875), (1, 5990.17529296875)]","[(0, 9346.7958984375), (1, 9746.4462890625)]","[(0, 13180.2021484375), (1, 11774.7705078125)]"
483,"[(0, 5590.81591796875), (1, 5779.18994140625)]","[(0, 4783.2958984375), (1, 5060.88134765625)]","[(0, 12267.1298828125), (1, 7718.939453125)]","[(0, 11419.162109375), (1, 9302.8916015625)]","[(0, 3986.83642578125), (1, 4358.91845703125)]","[(0, 3693.837890625), (1, 3458.314697265625)]","[(0, 5446.91259765625), (1, 5527.87353515625)]","[(0, 10871.0185546875), (1, 12120.33984375)]","[(0, 11702.6865234375), (1, 6619.76611328125)]","[(0, 5495.15380859375), (1, 6195.916015625)]","[(0, 4151.66796875), (1, 4452.09814453125)]","[(0, 4196.5263671875), (1, 4030.878662109375)]","[(0, 7184.47509765625), (1, 8091.86328125)]","[(0, 6406.3818359375), (1, 6771.16796875)]","[(0, 10677.0234375), (1, 8105.64990234375)]","[(0, 6154.3916015625), (1, 4987.06884765625)]","[(0, 9823.572265625), (1, 8619.857421875)]","[(0, 6383.39013671875), (1, 7160.732421875)]","[(0, 10709.912109375), (1, 10675.7294921875)]","[(0, 4893.12939453125), (1, 6628.78759765625)]","[(0, 8055.84375), (1, 5695.27001953125)]","[(0, 9879.6337890625), (1, 10073.955078125)]","[(0, 6922.9814453125), (1, 6721.736328125)]"
484,"[(0, 6366.755859375), (1, 6747.310546875)]","[(0, 7575.73681640625), (1, 8426.2197265625)]","[(0, 8102.2958984375), (1, 12927.30859375)]","[(0, 9468.02734375), (1, 7879.37548828125)]","[(0, 3275.272216796875), (1, 3387.920654296875)]","[(0, 3986.117919921875), (1, 4045.82568359375)]","[(0, 5179.54345703125), (1, 5665.32470703125)]","[(0, 8152.544921875), (1, 6385.2412109375)]","[(0, 11526.572265625), (1, 6695.72216796875)]","[(0, 3747.959228515625), (1, 3892.02734375)]","[(0, 3951.241455078125), (1, 4140.28857421875)]","[(0, 8528.8388671875), (1, 5450.09765625)]","[(0, 5754.408203125), (1, 5806.248046875)]","[(0, 8004.76318359375), (1, 10513.49609375)]","[(0, 17538.451171875), (1, 14179.0087890625)]","[(0, 3857.598388671875), (1, 6538.68310546875)]","[(0, 5956.974609375), (1, 4935.87744140625)]","[(0, 6085.1337890625), (1, 5827.33349609375)]","[(0, 12381.666015625), (1, 10500.2802734375)]","[(0, 7560.7744140625), (1, 5413.876953125)]","[(0, 6280.42236328125), (1, 5791.7529296875)]","[(0, 9020.4736328125), (1, 9094.9248046875)]","[(0, 8854.712890625), (1, 8954.0068359375)]"
485,"[(0, 6721.17236328125), (1, 7239.26318359375)]","[(0, 8914.5146484375), (1, 9337.3876953125)]","[(0, 8000.97021484375), (1, 12691.8603515625)]","[(0, 10789.8251953125), (1, 8458.1337890625)]","[(0, 4280.4345703125), (1, 4581.84130859375)]","[(0, 4109.69091796875), (1, 4068.71240234375)]","[(0, 5071.43798828125), (1, 4768.05712890625)]","[(0, 4243.16796875), (1, 3856.91455078125)]","[(0, 9609.197265625), (1, 3559.518798828125)]","[(0, 4615.8359375), (1, 5499.1591796875)]","[(0, 4520.15966796875), (1, 4330.65087890625)]","[(0, 5564.4853515625), (1, 4683.95703125)]","[(0, 7189.3212890625), (1, 7202.1884765625)]","[(0, 9317.03515625), (1, 10146.88671875)]","[(0, 19413.5), (1, 15675.48046875)]","[(0, 6347.67626953125), (1, 4498.10400390625)]","[(0, 4771.71435546875), (1, 4000.3837890625)]","[(0, 5325.857421875), (1, 6895.41259765625)]","[(0, 7401.63525390625), (1, 6514.13525390625)]","[(0, 5254.88623046875), (1, 3854.990966796875)]","[(0, 4727.8984375), (1, 4131.607421875)]","[(0, 8119.90185546875), (1, 9446.669921875)]","[(0, 6944.25341796875), (1, 7537.69287109375)]"
486,"[(0, 6663.24169921875), (1, 7405.44091796875)]","[(0, 6787.712890625), (1, 7450.9990234375)]","[(0, 7903.88818359375), (1, 12391.31640625)]","[(0, 12028.6806640625), (1, 9603.892578125)]","[(0, 5157.0576171875), (1, 5504.705078125)]","[(0, 8113.453125), (1, 9123.48828125)]","[(0, 6697.900390625), (1, 6646.49267578125)]","[(0, 12798.505859375), (1, 7673.5068359375)]","[(0, 8265.8271484375), (1, 5014.29052734375)]","[(0, 3099.68212890625), (1, 3698.91748046875)]","[(0, 4207.1015625), (1, 4157.71435546875)]","[(0, 13862.154296875), (1, 10511.2109375)]","[(0, 5867.5068359375), (1, 6503.70654296875)]","[(0, 7467.189453125), (1, 7334.49560546875)]","[(0, 7363.27197265625), (1, 5822.67822265625)]","[(0, 7054.833984375), (1, 8625.2109375)]","[(0, 7059.96240234375), (1, 6316.0166015625)]","[(0, 3816.683349609375), (1, 4439.759765625)]","[(0, 10652.705078125), (1, 9838.80859375)]","[(0, 7084.89794921875), (1, 5466.1875)]","[(0, 10388.4443359375), (1, 8221.85546875)]","[(0, 10750.4140625), (1, 13404.0107421875)]","[(0, 9920.9599609375), (1, 9898.146484375)]"
487,"[(0, 6423.4501953125), (1, 6599.58251953125)]","[(0, 8025.431640625), (1, 7912.1611328125)]","[(0, 7934.93603515625), (1, 12225.90234375)]","[(0, 11678.5380859375), (1, 9565.5654296875)]","[(0, 4981.75439453125), (1, 5405.0654296875)]","[(0, 4188.69775390625), (1, 4565.82470703125)]","[(0, 3055.851806640625), (1, 2953.205322265625)]","[(0, 11873.9931640625), (1, 10436.0576171875)]","[(0, 13556.24609375), (1, 8201.337890625)]","[(0, 8004.31298828125), (1, 6565.70849609375)]","[(0, 8508.1953125), (1, 8069.15283203125)]","[(0, 7064.90625), (1, 4909.91064453125)]","[(0, 5907.76513671875), (1, 6573.5400390625)]","[(0, 4872.05029296875), (1, 6526.4658203125)]","[(0, 7136.14306640625), (1, 5753.26708984375)]","[(0, 8841.2373046875), (1, 7668.400390625)]","[(0, 5426.06005859375), (1, 4958.552734375)]","[(0, 4896.56494140625), (1, 4958.25927734375)]","[(0, 4747.4755859375), (1, 4341.8330078125)]","[(0, 4033.9130859375), (1, 4285.45849609375)]","[(0, 8863.7861328125), (1, 6208.59130859375)]","[(0, 9585.939453125), (1, 10601.3828125)]","[(0, 8120.12548828125), (1, 8464.37109375)]"
488,"[(0, 7779.76123046875), (1, 7372.673828125)]","[(0, 4422.7626953125), (1, 6263.19677734375)]","[(0, 9114.2177734375), (1, 7436.15576171875)]","[(0, 10999.7080078125), (1, 8792.52734375)]","[(0, 6620.2080078125), (1, 4511.26708984375)]","[(0, 5864.0048828125), (1, 6407.49365234375)]","[(0, 9420.71484375), (1, 9775.33203125)]","[(0, 14500.642578125), (1, 8230.853515625)]","[(0, 7757.0322265625), (1, 5693.47802734375)]","[(0, 8772.8603515625), (1, 8304.8369140625)]","[(0, 4777.50146484375), (1, 4469.130859375)]","[(0, 12449.21484375), (1, 7610.98828125)]","[(0, 5015.2470703125), (1, 5149.39599609375)]","[(0, 4380.86376953125), (1, 4721.93212890625)]","[(0, 6209.6337890625), (1, 5010.32275390625)]","[(0, 9213.619140625), (1, 15107.1845703125)]","[(0, 7561.40234375), (1, 5521.4248046875)]","[(0, 4723.224609375), (1, 5119.68310546875)]","[(0, 5225.79052734375), (1, 4712.70947265625)]","[(0, 6550.29150390625), (1, 4411.5869140625)]","[(0, 9363.05078125), (1, 7925.99658203125)]","[(0, 6248.0078125), (1, 6836.546875)]","[(0, 7655.93408203125), (1, 7810.5234375)]"
