,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
120,"[(0, 23839.9453125), (1, 24482.990234375)]","[(0, 48688.70703125), (1, 36701.90234375)]","[(0, 49300.46484375), (1, 61715.3984375)]","[(0, 49672.921875), (1, 47786.06640625)]","[(0, 26917.65625), (1, 32995.87109375)]","[(0, 11855.0068359375), (1, 23615.697265625)]","[(0, 19076.12109375), (1, 24959.517578125)]","[(0, 40191.65625), (1, 32370.6015625)]","[(0, 57592.5390625), (1, 43073.484375)]","[(0, 113095.8671875), (1, 65629.5078125)]","[(0, 46678.75), (1, 43650.890625)]","[(0, 69647.1796875), (1, 62907.5390625)]","[(0, 31608.4375), (1, 31336.119140625)]","[(0, 27477.080078125), (1, 32560.984375)]","[(0, 46823.91796875), (1, 44202.51953125)]","[(0, 39561.9375), (1, 42408.36328125)]","[(0, 34959.43359375), (1, 27219.892578125)]","[(0, 24981.140625), (1, 29944.79296875)]","[(0, 45759.79296875), (1, 35391.8359375)]","[(0, 34277.01171875), (1, 45563.875)]","[(0, 55246.984375), (1, 33873.69921875)]","[(0, 13452.3154296875), (1, 15437.8125)]","[(0, 41762.51171875), (1, 37247.28515625)]"
121,"[(0, 48136.24609375), (1, 51531.71484375)]","[(0, 51786.07421875), (1, 36349.98046875)]","[(0, 42208.15234375), (1, 52668.09375)]","[(0, 56313.375), (1, 54051.25)]","[(0, 20099.671875), (1, 25654.013671875)]","[(0, 13515.99609375), (1, 19605.86328125)]","[(0, 23538.259765625), (1, 17523.3203125)]","[(0, 47381.10546875), (1, 35028.58203125)]","[(0, 61314.0703125), (1, 48714.57421875)]","[(0, 31251.6875), (1, 28119.66796875)]","[(0, 44023.5546875), (1, 42155.57421875)]","[(0, 54690.890625), (1, 62545.86328125)]","[(0, 26380.763671875), (1, 27189.12109375)]","[(0, 26391.861328125), (1, 30354.71875)]","[(0, 49798.09765625), (1, 45715.60546875)]","[(0, 43047.5703125), (1, 41207.83984375)]","[(0, 24213.9375), (1, 18780.658203125)]","[(0, 27480.669921875), (1, 36735.87109375)]","[(0, 35767.5234375), (1, 35530.93359375)]","[(0, 31000.740234375), (1, 42802.16015625)]","[(0, 50891.92578125), (1, 32483.755859375)]","[(0, 12667.736328125), (1, 14016.69140625)]","[(0, 58410.91015625), (1, 53750.07421875)]"
122,"[(0, 35314.39453125), (1, 39224.80078125)]","[(0, 43021.34765625), (1, 33719.89453125)]","[(0, 46011.3671875), (1, 56671.16015625)]","[(0, 61585.578125), (1, 58018.5078125)]","[(0, 29578.1796875), (1, 33707.67578125)]","[(0, 31989.294921875), (1, 46155.03515625)]","[(0, 17194.99609375), (1, 21219.767578125)]","[(0, 70974.0546875), (1, 37746.48828125)]","[(0, 54892.37890625), (1, 27657.482421875)]","[(0, 24839.763671875), (1, 27205.541015625)]","[(0, 23012.958984375), (1, 24009.46875)]","[(0, 70460.625), (1, 46362.24609375)]","[(0, 39940.3515625), (1, 35569.24609375)]","[(0, 24900.294921875), (1, 45980.70703125)]","[(0, 56033.3046875), (1, 50135.421875)]","[(0, 45986.62890625), (1, 44044.59375)]","[(0, 31908.609375), (1, 21274.537109375)]","[(0, 24360.01953125), (1, 33130.6640625)]","[(0, 39012.34375), (1, 28861.76953125)]","[(0, 44100.75), (1, 28455.4765625)]","[(0, 36903.08203125), (1, 19791.84765625)]","[(0, 18978.3515625), (1, 23061.578125)]","[(0, 39322.55859375), (1, 35654.18359375)]"
123,"[(0, 41916.48828125), (1, 40776.0625)]","[(0, 43721.9296875), (1, 31744.6484375)]","[(0, 39512.73046875), (1, 48532.84765625)]","[(0, 56306.33984375), (1, 53112.3671875)]","[(0, 26823.939453125), (1, 30449.181640625)]","[(0, 15605.61328125), (1, 20842.01171875)]","[(0, 22693.17578125), (1, 17707.76171875)]","[(0, 52532.0546875), (1, 46946.38671875)]","[(0, 39231.4609375), (1, 46275.18359375)]","[(0, 38160.23046875), (1, 38194.66796875)]","[(0, 47330.38671875), (1, 49705.4765625)]","[(0, 49114.6796875), (1, 32460.005859375)]","[(0, 38388.17578125), (1, 33723.8828125)]","[(0, 33417.55859375), (1, 46720.79296875)]","[(0, 60053.4765625), (1, 46796.19921875)]","[(0, 49888.6015625), (1, 52952.703125)]","[(0, 19887.755859375), (1, 12412.4755859375)]","[(0, 12156.48046875), (1, 16775.111328125)]","[(0, 40324.1484375), (1, 40020.23046875)]","[(0, 53566.9296875), (1, 25638.310546875)]","[(0, 46419.44921875), (1, 23977.6640625)]","[(0, 16911.373046875), (1, 21226.021484375)]","[(0, 28947.693359375), (1, 27110.48828125)]"
124,"[(0, 19845.8671875), (1, 21384.0546875)]","[(0, 44812.1953125), (1, 53675.18359375)]","[(0, 65941.1875), (1, 53880.3359375)]","[(0, 60796.49609375), (1, 58430.57421875)]","[(0, 24380.7265625), (1, 26215.0625)]","[(0, 23284.826171875), (1, 32361.681640625)]","[(0, 23300.421875), (1, 33001.0)]","[(0, 40598.6171875), (1, 35254.93359375)]","[(0, 45646.9921875), (1, 33117.3046875)]","[(0, 30698.591796875), (1, 26530.958984375)]","[(0, 17493.166015625), (1, 19420.77734375)]","[(0, 69494.046875), (1, 50417.3046875)]","[(0, 15022.4921875), (1, 18090.953125)]","[(0, 36983.33984375), (1, 46943.65625)]","[(0, 34729.61328125), (1, 29191.849609375)]","[(0, 16633.822265625), (1, 30571.650390625)]","[(0, 27156.728515625), (1, 23050.671875)]","[(0, 20090.279296875), (1, 23762.6328125)]","[(0, 34908.828125), (1, 31852.8203125)]","[(0, 34301.3125), (1, 41188.234375)]","[(0, 50624.9140625), (1, 29119.279296875)]","[(0, 20553.5703125), (1, 22029.240234375)]","[(0, 41260.96875), (1, 37731.48046875)]"
125,"[(0, 57491.51171875), (1, 59229.71875)]","[(0, 52050.32421875), (1, 65876.890625)]","[(0, 56286.69140625), (1, 45846.4140625)]","[(0, 74657.828125), (1, 70170.40625)]","[(0, 28164.0859375), (1, 30577.07421875)]","[(0, 21093.322265625), (1, 32688.55078125)]","[(0, 49064.4921875), (1, 33662.15234375)]","[(0, 60648.53515625), (1, 30452.2578125)]","[(0, 63367.08203125), (1, 33679.04296875)]","[(0, 79477.84375), (1, 83924.609375)]","[(0, 36184.82421875), (1, 41440.91015625)]","[(0, 60364.1171875), (1, 39505.421875)]","[(0, 18623.314453125), (1, 21877.220703125)]","[(0, 37243.875), (1, 52422.6015625)]","[(0, 32142.25390625), (1, 28851.9453125)]","[(0, 23032.521484375), (1, 20146.7265625)]","[(0, 17175.115234375), (1, 15039.25)]","[(0, 19777.48828125), (1, 22093.072265625)]","[(0, 60068.54296875), (1, 49587.34765625)]","[(0, 26786.310546875), (1, 33100.7578125)]","[(0, 45994.125), (1, 25329.83203125)]","[(0, 17458.818359375), (1, 18365.08984375)]","[(0, 29205.578125), (1, 22414.12109375)]"
126,"[(0, 41823.37109375), (1, 45567.5703125)]","[(0, 56878.26171875), (1, 66987.0234375)]","[(0, 59361.984375), (1, 48377.8125)]","[(0, 66811.3828125), (1, 64462.26953125)]","[(0, 30927.240234375), (1, 26882.587890625)]","[(0, 45836.40234375), (1, 23495.87109375)]","[(0, 64335.87890625), (1, 69795.453125)]","[(0, 43984.98828125), (1, 49539.0859375)]","[(0, 72082.1796875), (1, 40998.4375)]","[(0, 33727.0), (1, 47303.26953125)]","[(0, 24752.388671875), (1, 21458.087890625)]","[(0, 60911.23046875), (1, 37800.44921875)]","[(0, 18764.76171875), (1, 18333.380859375)]","[(0, 54344.625), (1, 56847.4609375)]","[(0, 55330.29296875), (1, 42511.171875)]","[(0, 18995.69921875), (1, 15059.3134765625)]","[(0, 30555.2109375), (1, 13835.818359375)]","[(0, 22657.580078125), (1, 25372.1640625)]","[(0, 39439.84765625), (1, 61031.41796875)]","[(0, 31753.3984375), (1, 29673.7890625)]","[(0, 31812.9609375), (1, 20157.98828125)]","[(0, 32806.2578125), (1, 32471.212890625)]","[(0, 36473.0078125), (1, 32949.70703125)]"
127,"[(0, 34401.75), (1, 34787.359375)]","[(0, 60898.27734375), (1, 77326.9140625)]","[(0, 51202.37109375), (1, 41720.2734375)]","[(0, 47122.5390625), (1, 45078.8046875)]","[(0, 28110.580078125), (1, 21737.154296875)]","[(0, 41913.53125), (1, 20790.8125)]","[(0, 89570.6015625), (1, 75485.59375)]","[(0, 34063.33984375), (1, 30108.16015625)]","[(0, 55606.0), (1, 36295.24609375)]","[(0, 20900.947265625), (1, 21266.119140625)]","[(0, 33256.1171875), (1, 28027.595703125)]","[(0, 59988.91015625), (1, 47595.95703125)]","[(0, 21224.09765625), (1, 20501.361328125)]","[(0, 54806.0703125), (1, 57027.515625)]","[(0, 49635.46484375), (1, 37657.42578125)]","[(0, 19552.7421875), (1, 21540.83984375)]","[(0, 20223.2265625), (1, 8648.240234375)]","[(0, 24414.32421875), (1, 33502.47265625)]","[(0, 55801.8671875), (1, 58614.359375)]","[(0, 19720.328125), (1, 35315.875)]","[(0, 41372.23828125), (1, 26477.57421875)]","[(0, 32665.083984375), (1, 35166.75390625)]","[(0, 32402.291015625), (1, 26022.318359375)]"
128,"[(0, 17387.93359375), (1, 14646.1298828125)]","[(0, 34844.40234375), (1, 31274.55859375)]","[(0, 43444.77734375), (1, 51181.18359375)]","[(0, 53314.296875), (1, 50733.17578125)]","[(0, 36006.37109375), (1, 32928.50390625)]","[(0, 27699.083984375), (1, 19027.572265625)]","[(0, 27527.91015625), (1, 36612.265625)]","[(0, 69613.6484375), (1, 28324.48828125)]","[(0, 49261.22265625), (1, 42893.16015625)]","[(0, 63561.60546875), (1, 59333.80078125)]","[(0, 26846.974609375), (1, 24601.65625)]","[(0, 48003.1640625), (1, 64206.30078125)]","[(0, 16361.0791015625), (1, 16087.634765625)]","[(0, 52581.875), (1, 67057.140625)]","[(0, 58086.65625), (1, 54358.30859375)]","[(0, 31201.33203125), (1, 33166.890625)]","[(0, 35847.83984375), (1, 30373.25390625)]","[(0, 23524.412109375), (1, 40554.66015625)]","[(0, 48687.73046875), (1, 43397.5703125)]","[(0, 27108.912109375), (1, 31021.6171875)]","[(0, 43037.80078125), (1, 24158.1875)]","[(0, 25461.390625), (1, 27523.8671875)]","[(0, 29192.1015625), (1, 26265.4140625)]"
129,"[(0, 37502.13671875), (1, 26513.076171875)]","[(0, 33457.67578125), (1, 31786.939453125)]","[(0, 42301.484375), (1, 48803.25390625)]","[(0, 58536.04296875), (1, 54636.8828125)]","[(0, 35464.34765625), (1, 30739.490234375)]","[(0, 37249.27734375), (1, 25239.83984375)]","[(0, 35720.890625), (1, 27728.81640625)]","[(0, 62558.87109375), (1, 40750.40234375)]","[(0, 67106.90625), (1, 40393.4296875)]","[(0, 22481.64453125), (1, 34729.3828125)]","[(0, 35849.2421875), (1, 33107.671875)]","[(0, 52953.5078125), (1, 43979.32421875)]","[(0, 23156.14453125), (1, 22533.6953125)]","[(0, 55236.1875), (1, 59204.01953125)]","[(0, 56060.62109375), (1, 50854.8125)]","[(0, 35734.1484375), (1, 33201.98828125)]","[(0, 23553.642578125), (1, 19342.3515625)]","[(0, 9526.3017578125), (1, 13684.724609375)]","[(0, 68612.7890625), (1, 65437.390625)]","[(0, 43599.80078125), (1, 14237.9384765625)]","[(0, 37284.81640625), (1, 20690.0546875)]","[(0, 25653.744140625), (1, 27047.115234375)]","[(0, 33101.92578125), (1, 26095.6328125)]"
130,"[(0, 21672.59375), (1, 15365.8095703125)]","[(0, 30873.01953125), (1, 26369.54296875)]","[(0, 39839.234375), (1, 46238.12890625)]","[(0, 53991.796875), (1, 50594.9375)]","[(0, 29956.818359375), (1, 24929.734375)]","[(0, 16729.8828125), (1, 12304.0009765625)]","[(0, 48261.96484375), (1, 56457.703125)]","[(0, 38832.390625), (1, 24392.23828125)]","[(0, 40949.5546875), (1, 41748.890625)]","[(0, 41050.359375), (1, 35502.68359375)]","[(0, 34713.75390625), (1, 31965.23046875)]","[(0, 41471.3515625), (1, 30351.59375)]","[(0, 19321.05859375), (1, 20662.173828125)]","[(0, 24929.400390625), (1, 30233.494140625)]","[(0, 28784.421875), (1, 22164.740234375)]","[(0, 46886.56640625), (1, 50842.203125)]","[(0, 21133.2109375), (1, 13916.1572265625)]","[(0, 19542.208984375), (1, 27013.861328125)]","[(0, 32026.9296875), (1, 30770.404296875)]","[(0, 24818.40625), (1, 23659.5859375)]","[(0, 43700.0859375), (1, 27391.76171875)]","[(0, 14728.4892578125), (1, 14754.86328125)]","[(0, 51125.08203125), (1, 47873.875)]"
131,"[(0, 43549.3125), (1, 39837.37109375)]","[(0, 28178.001953125), (1, 25100.470703125)]","[(0, 39937.4140625), (1, 45216.97265625)]","[(0, 58429.9609375), (1, 55921.0390625)]","[(0, 36058.3671875), (1, 30107.412109375)]","[(0, 25786.419921875), (1, 18024.533203125)]","[(0, 51823.62109375), (1, 42939.8203125)]","[(0, 49953.87109375), (1, 17979.80859375)]","[(0, 49578.8359375), (1, 61146.24609375)]","[(0, 27001.677734375), (1, 33169.390625)]","[(0, 37521.16796875), (1, 34334.13671875)]","[(0, 44451.84765625), (1, 47935.41015625)]","[(0, 18738.7421875), (1, 15490.521484375)]","[(0, 22270.001953125), (1, 27481.90234375)]","[(0, 32246.798828125), (1, 24271.318359375)]","[(0, 55977.9140625), (1, 55855.0)]","[(0, 13264.537109375), (1, 8241.615234375)]","[(0, 25154.294921875), (1, 31257.533203125)]","[(0, 37557.75390625), (1, 34999.5625)]","[(0, 26864.82421875), (1, 24630.060546875)]","[(0, 34602.1015625), (1, 22151.21484375)]","[(0, 17654.07421875), (1, 17799.61328125)]","[(0, 31196.8671875), (1, 24888.232421875)]"
132,"[(0, 19342.2578125), (1, 16517.1953125)]","[(0, 38218.75390625), (1, 42833.6015625)]","[(0, 54014.87109375), (1, 44993.84765625)]","[(0, 74801.9375), (1, 70504.4609375)]","[(0, 26844.798828125), (1, 29714.763671875)]","[(0, 28623.953125), (1, 17768.033203125)]","[(0, 16581.73046875), (1, 20435.771484375)]","[(0, 41063.8671875), (1, 43392.19140625)]","[(0, 37617.296875), (1, 26282.302734375)]","[(0, 68961.0), (1, 50599.37890625)]","[(0, 30482.12890625), (1, 30344.15625)]","[(0, 48838.35546875), (1, 32544.5)]","[(0, 41175.07421875), (1, 42590.01953125)]","[(0, 20465.787109375), (1, 25975.58203125)]","[(0, 47943.140625), (1, 47441.421875)]","[(0, 29650.2265625), (1, 30572.0859375)]","[(0, 21484.87109375), (1, 21882.85546875)]","[(0, 22933.712890625), (1, 33715.61328125)]","[(0, 73509.765625), (1, 65020.6640625)]","[(0, 40915.0859375), (1, 23536.64453125)]","[(0, 33217.79296875), (1, 19220.2734375)]","[(0, 21225.314453125), (1, 26900.923828125)]","[(0, 28246.44921875), (1, 24919.39453125)]"
133,"[(0, 37233.40234375), (1, 25527.107421875)]","[(0, 44274.78515625), (1, 47818.75390625)]","[(0, 51711.3046875), (1, 43783.765625)]","[(0, 58479.12890625), (1, 59002.40234375)]","[(0, 18563.591796875), (1, 23302.556640625)]","[(0, 46421.9296875), (1, 23583.2890625)]","[(0, 19605.734375), (1, 16213.8896484375)]","[(0, 45339.38671875), (1, 27633.779296875)]","[(0, 52934.22265625), (1, 29000.111328125)]","[(0, 31199.9921875), (1, 38958.91796875)]","[(0, 34792.4375), (1, 37330.5703125)]","[(0, 48744.59765625), (1, 34765.80078125)]","[(0, 35982.89453125), (1, 38413.48046875)]","[(0, 19611.34375), (1, 22270.576171875)]","[(0, 45327.2421875), (1, 39215.0390625)]","[(0, 37896.96875), (1, 33015.1015625)]","[(0, 12831.6015625), (1, 13174.296875)]","[(0, 10017.8037109375), (1, 13415.341796875)]","[(0, 54412.8203125), (1, 32239.755859375)]","[(0, 20083.5), (1, 16196.9521484375)]","[(0, 41733.72265625), (1, 22209.513671875)]","[(0, 20995.82421875), (1, 26955.185546875)]","[(0, 44662.2265625), (1, 42819.796875)]"
134,"[(0, 22682.853515625), (1, 15520.5087890625)]","[(0, 42332.55859375), (1, 49348.6796875)]","[(0, 47178.16015625), (1, 39524.265625)]","[(0, 41464.4296875), (1, 42316.85546875)]","[(0, 31311.890625), (1, 33453.52734375)]","[(0, 40107.80078125), (1, 19639.9609375)]","[(0, 20091.640625), (1, 25618.953125)]","[(0, 66845.7890625), (1, 49812.390625)]","[(0, 58538.4453125), (1, 33566.9453125)]","[(0, 12982.25), (1, 23686.453125)]","[(0, 23614.50390625), (1, 25797.046875)]","[(0, 56754.34375), (1, 45111.53125)]","[(0, 22618.072265625), (1, 25250.14453125)]","[(0, 19435.08203125), (1, 30479.51171875)]","[(0, 74053.3125), (1, 64250.8359375)]","[(0, 43722.765625), (1, 42402.73828125)]","[(0, 36668.45703125), (1, 26702.75390625)]","[(0, 26185.8046875), (1, 22941.173828125)]","[(0, 45599.34765625), (1, 44869.0703125)]","[(0, 24166.3203125), (1, 21450.96875)]","[(0, 32044.40625), (1, 20503.099609375)]","[(0, 37198.40625), (1, 38706.7890625)]","[(0, 43167.41015625), (1, 40073.7734375)]"
135,"[(0, 50853.30859375), (1, 46370.69140625)]","[(0, 45423.87109375), (1, 53387.2578125)]","[(0, 47244.02734375), (1, 40337.99609375)]","[(0, 46991.9453125), (1, 48263.390625)]","[(0, 27351.84765625), (1, 31236.939453125)]","[(0, 28145.55859375), (1, 19072.501953125)]","[(0, 42198.9765625), (1, 32191.736328125)]","[(0, 44538.62109375), (1, 36241.32421875)]","[(0, 61696.09375), (1, 34159.04296875)]","[(0, 17531.361328125), (1, 24607.14453125)]","[(0, 46897.74609375), (1, 46566.74609375)]","[(0, 47950.41015625), (1, 55337.36328125)]","[(0, 26061.685546875), (1, 25998.87890625)]","[(0, 20625.59375), (1, 26464.673828125)]","[(0, 67794.6796875), (1, 62464.91796875)]","[(0, 46551.6953125), (1, 47398.82421875)]","[(0, 23350.78515625), (1, 16909.96875)]","[(0, 24004.5703125), (1, 32222.453125)]","[(0, 21823.48046875), (1, 21872.025390625)]","[(0, 49656.8671875), (1, 22385.005859375)]","[(0, 42198.85546875), (1, 25612.67578125)]","[(0, 22559.00390625), (1, 23751.0546875)]","[(0, 39621.40625), (1, 36737.44921875)]"
136,"[(0, 23451.322265625), (1, 27703.599609375)]","[(0, 37194.6796875), (1, 35439.8671875)]","[(0, 44467.109375), (1, 66367.3515625)]","[(0, 50421.7265625), (1, 52948.359375)]","[(0, 23405.8984375), (1, 27451.8046875)]","[(0, 38137.7109375), (1, 27085.083984375)]","[(0, 25157.5078125), (1, 26972.234375)]","[(0, 36610.94140625), (1, 38651.30859375)]","[(0, 52015.48828125), (1, 35796.1875)]","[(0, 61422.28125), (1, 49755.32421875)]","[(0, 29881.833984375), (1, 27507.966796875)]","[(0, 50385.67578125), (1, 37220.58203125)]","[(0, 31217.939453125), (1, 30713.673828125)]","[(0, 29047.58203125), (1, 36018.53125)]","[(0, 36553.7578125), (1, 28503.087890625)]","[(0, 48477.10546875), (1, 56284.27734375)]","[(0, 33441.375), (1, 21591.517578125)]","[(0, 23122.53515625), (1, 38015.83984375)]","[(0, 35026.109375), (1, 39238.1953125)]","[(0, 54240.140625), (1, 52269.54296875)]","[(0, 40131.90625), (1, 22721.6953125)]","[(0, 24553.60546875), (1, 26786.361328125)]","[(0, 40648.7109375), (1, 30941.25390625)]"
137,"[(0, 41948.76171875), (1, 53530.9765625)]","[(0, 38955.05078125), (1, 38209.64453125)]","[(0, 40743.875), (1, 60762.1796875)]","[(0, 47400.765625), (1, 49495.3125)]","[(0, 27298.193359375), (1, 31483.826171875)]","[(0, 17250.7265625), (1, 13357.67578125)]","[(0, 26595.5078125), (1, 23938.751953125)]","[(0, 41945.6015625), (1, 22766.375)]","[(0, 51828.46875), (1, 33860.68359375)]","[(0, 29219.92578125), (1, 20197.6484375)]","[(0, 53597.79296875), (1, 48400.28515625)]","[(0, 47715.30078125), (1, 40074.76953125)]","[(0, 24426.947265625), (1, 22537.6484375)]","[(0, 33146.0234375), (1, 36912.97265625)]","[(0, 39183.63671875), (1, 31451.17578125)]","[(0, 48775.42578125), (1, 41813.08203125)]","[(0, 23177.109375), (1, 14747.154296875)]","[(0, 9609.251953125), (1, 13482.65234375)]","[(0, 45442.5), (1, 30389.681640625)]","[(0, 35621.38671875), (1, 51523.60546875)]","[(0, 48271.125), (1, 23703.421875)]","[(0, 20154.89453125), (1, 24528.8203125)]","[(0, 28765.07421875), (1, 24586.55078125)]"
138,"[(0, 28772.150390625), (1, 36522.609375)]","[(0, 33154.8125), (1, 30222.654296875)]","[(0, 40719.09375), (1, 60174.55859375)]","[(0, 50923.33984375), (1, 52165.46484375)]","[(0, 33851.73828125), (1, 29940.396484375)]","[(0, 27859.1484375), (1, 20473.166015625)]","[(0, 18627.68359375), (1, 20973.509765625)]","[(0, 58887.27734375), (1, 16888.01953125)]","[(0, 61375.8515625), (1, 39022.08984375)]","[(0, 20844.931640625), (1, 19504.24609375)]","[(0, 27850.67578125), (1, 23983.998046875)]","[(0, 53005.8046875), (1, 48107.01171875)]","[(0, 21811.037109375), (1, 21849.115234375)]","[(0, 39912.70703125), (1, 51046.40234375)]","[(0, 63387.75390625), (1, 52758.53515625)]","[(0, 56254.171875), (1, 48294.421875)]","[(0, 36318.48046875), (1, 32439.0859375)]","[(0, 17895.439453125), (1, 25770.341796875)]","[(0, 33801.4140625), (1, 41562.140625)]","[(0, 28005.123046875), (1, 40497.1484375)]","[(0, 31487.8515625), (1, 15117.5615234375)]","[(0, 24226.6171875), (1, 24150.21875)]","[(0, 35364.40625), (1, 31554.9765625)]"
139,"[(0, 45072.57421875), (1, 48277.75390625)]","[(0, 33915.75), (1, 30829.267578125)]","[(0, 38306.22265625), (1, 56452.48046875)]","[(0, 50570.7734375), (1, 53325.94140625)]","[(0, 27022.416015625), (1, 23345.57421875)]","[(0, 27511.98046875), (1, 18319.275390625)]","[(0, 38196.2734375), (1, 33709.41015625)]","[(0, 67322.21875), (1, 38704.7578125)]","[(0, 62004.41015625), (1, 42585.38671875)]","[(0, 49947.296875), (1, 47890.5859375)]","[(0, 45297.29296875), (1, 40930.109375)]","[(0, 68882.515625), (1, 85087.765625)]","[(0, 23302.443359375), (1, 20224.248046875)]","[(0, 38383.234375), (1, 55296.1640625)]","[(0, 56606.34375), (1, 43681.375)]","[(0, 51750.52734375), (1, 56345.4453125)]","[(0, 21545.421875), (1, 19936.369140625)]","[(0, 35880.05859375), (1, 34403.2265625)]","[(0, 52193.9765625), (1, 35734.86328125)]","[(0, 38328.22265625), (1, 30954.359375)]","[(0, 36949.35546875), (1, 20178.548828125)]","[(0, 22122.546875), (1, 23792.041015625)]","[(0, 34571.98828125), (1, 27926.873046875)]"
140,"[(0, 20284.33984375), (1, 24146.76171875)]","[(0, 42548.60546875), (1, 43988.21875)]","[(0, 64385.71875), (1, 44161.140625)]","[(0, 68991.6484375), (1, 80589.90625)]","[(0, 35576.671875), (1, 33670.85546875)]","[(0, 28244.294921875), (1, 19872.15234375)]","[(0, 25413.162109375), (1, 27941.232421875)]","[(0, 45131.15234375), (1, 40572.68359375)]","[(0, 43023.64453125), (1, 25981.6015625)]","[(0, 45625.36328125), (1, 50521.16796875)]","[(0, 31789.21484375), (1, 30459.63671875)]","[(0, 49060.84375), (1, 46852.1953125)]","[(0, 36254.91015625), (1, 34273.0234375)]","[(0, 23497.73046875), (1, 34737.53125)]","[(0, 68000.390625), (1, 57079.04296875)]","[(0, 53476.8359375), (1, 40942.56640625)]","[(0, 24375.611328125), (1, 22016.888671875)]","[(0, 34414.41796875), (1, 36230.54296875)]","[(0, 46446.55078125), (1, 47256.015625)]","[(0, 18402.58984375), (1, 13056.8095703125)]","[(0, 55758.03125), (1, 35148.34375)]","[(0, 31172.92578125), (1, 30276.689453125)]","[(0, 37640.2265625), (1, 34576.6015625)]"
141,"[(0, 50125.62109375), (1, 65497.69921875)]","[(0, 51851.55078125), (1, 53451.546875)]","[(0, 59238.1328125), (1, 40613.29296875)]","[(0, 50046.51953125), (1, 56734.1015625)]","[(0, 34537.25390625), (1, 30538.60546875)]","[(0, 22626.3125), (1, 16002.9384765625)]","[(0, 30908.458984375), (1, 28619.75)]","[(0, 49993.140625), (1, 40480.19921875)]","[(0, 60849.10546875), (1, 41229.9296875)]","[(0, 51423.12109375), (1, 46773.0859375)]","[(0, 50251.64453125), (1, 48057.3515625)]","[(0, 49678.2265625), (1, 57572.3828125)]","[(0, 19218.146484375), (1, 17510.7578125)]","[(0, 27163.38671875), (1, 37570.4375)]","[(0, 50811.71484375), (1, 42268.171875)]","[(0, 44466.85546875), (1, 55590.73046875)]","[(0, 15901.6494140625), (1, 14735.8095703125)]","[(0, 14833.4921875), (1, 14604.0224609375)]","[(0, 51836.7734375), (1, 34582.96484375)]","[(0, 43945.36328125), (1, 13177.6005859375)]","[(0, 35652.82421875), (1, 21597.119140625)]","[(0, 25181.6328125), (1, 26035.8984375)]","[(0, 45808.0859375), (1, 41804.15234375)]"
