,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
501,"[(0, 3782.848876953125), (1, 3626.592529296875)]","[(0, 2930.15625), (1, 2512.818359375)]","[(0, 984.4443969726562), (1, 1148.581298828125)]","[(0, 720.7650756835938), (1, 770.5108032226562)]","[(0, 2163.94873046875), (1, 1775.4676513671875)]","[(0, 422.6781005859375), (1, 475.7934265136719)]","[(0, 2726.74755859375), (1, 2649.611572265625)]","[(0, 3068.59619140625), (1, 1488.952392578125)]","[(0, 3824.73974609375), (1, 1222.63330078125)]","[(0, 7759.1484375), (1, 7621.54248046875)]","[(0, 5562.31005859375), (1, 6008.8046875)]","[(0, 2072.192626953125), (1, 1214.5333251953125)]","[(0, 2085.533203125), (1, 1892.626953125)]","[(0, 2232.923828125), (1, 3083.722412109375)]","[(0, 1427.73828125), (1, 1179.4251708984375)]","[(0, 628.872314453125), (1, 685.9476318359375)]","[(0, 1492.8482666015625), (1, 1682.0582275390625)]","[(0, 1406.17041015625), (1, 1268.5828857421875)]","[(0, 2580.2333984375), (1, 1516.7034912109375)]","[(0, 5797.46142578125), (1, 14110.7373046875)]","[(0, 1493.42431640625), (1, 1616.97802734375)]","[(0, 1671.16943359375), (1, 903.30419921875)]","[(0, 3019.95361328125), (1, 2557.402587890625)]"
502,"[(0, 2068.879150390625), (1, 2019.2476806640625)]","[(0, 3326.983642578125), (1, 3137.237548828125)]","[(0, 714.9544677734375), (1, 831.8189086914062)]","[(0, 874.6207275390625), (1, 948.0419311523438)]","[(0, 1494.5804443359375), (1, 1675.2744140625)]","[(0, 927.5570678710938), (1, 1027.87451171875)]","[(0, 6398.029296875), (1, 6459.8427734375)]","[(0, 2209.718994140625), (1, 1859.4281005859375)]","[(0, 2385.908447265625), (1, 886.9561157226562)]","[(0, 5471.3818359375), (1, 7797.68505859375)]","[(0, 3161.598876953125), (1, 3228.684814453125)]","[(0, 1777.27197265625), (1, 966.2155151367188)]","[(0, 3451.645751953125), (1, 4982.8330078125)]","[(0, 1222.4385986328125), (1, 1666.25927734375)]","[(0, 2676.25146484375), (1, 2199.8828125)]","[(0, 2515.0419921875), (1, 1793.3153076171875)]","[(0, 5110.30224609375), (1, 3454.41845703125)]","[(0, 1033.9345703125), (1, 1312.985107421875)]","[(0, 1774.279541015625), (1, 1379.924560546875)]","[(0, 3098.822265625), (1, 4657.6982421875)]","[(0, 1076.8447265625), (1, 1064.8331298828125)]","[(0, 1163.9288330078125), (1, 592.1333618164062)]","[(0, 1372.854736328125), (1, 2066.504150390625)]"
503,"[(0, 4117.76904296875), (1, 4796.9365234375)]","[(0, 3153.242919921875), (1, 2783.622802734375)]","[(0, 972.9761962890625), (1, 1125.9930419921875)]","[(0, 588.622314453125), (1, 623.7424926757812)]","[(0, 1445.0716552734375), (1, 1280.3065185546875)]","[(0, 584.9811401367188), (1, 628.9898681640625)]","[(0, 2037.4744873046875), (1, 2162.168212890625)]","[(0, 1873.62744140625), (1, 1434.66796875)]","[(0, 2410.019775390625), (1, 1234.8658447265625)]","[(0, 10764.2431640625), (1, 5450.39404296875)]","[(0, 1672.3731689453125), (1, 1993.331787109375)]","[(0, 3094.1240234375), (1, 1624.0841064453125)]","[(0, 4656.943359375), (1, 4547.625)]","[(0, 2556.091796875), (1, 2438.90380859375)]","[(0, 2206.3603515625), (1, 1941.9703369140625)]","[(0, 1968.0927734375), (1, 2622.31884765625)]","[(0, 3837.06982421875), (1, 2362.307373046875)]","[(0, 773.772216796875), (1, 770.627685546875)]","[(0, 552.3473510742188), (1, 541.6779174804688)]","[(0, 609.4922485351562), (1, 818.5233154296875)]","[(0, 1015.2630615234375), (1, 988.5703735351562)]","[(0, 1261.9732666015625), (1, 1145.068359375)]","[(0, 1158.67041015625), (1, 1099.3095703125)]"
504,"[(0, 2102.800537109375), (1, 1684.974609375)]","[(0, 3283.57568359375), (1, 2706.85595703125)]","[(0, 1194.5086669921875), (1, 796.5841064453125)]","[(0, 1406.1959228515625), (1, 1617.552490234375)]","[(0, 1533.8197021484375), (1, 1094.282470703125)]","[(0, 3579.98583984375), (1, 2834.722900390625)]","[(0, 873.4258422851562), (1, 823.8777465820312)]","[(0, 2790.938232421875), (1, 3371.58251953125)]","[(0, 1825.1937255859375), (1, 817.0975952148438)]","[(0, 10517.1259765625), (1, 11635.326171875)]","[(0, 1541.7353515625), (1, 1665.3837890625)]","[(0, 1444.024658203125), (1, 873.0931396484375)]","[(0, 2203.707763671875), (1, 2244.057861328125)]","[(0, 904.6710815429688), (1, 1115.2525634765625)]","[(0, 1564.4056396484375), (1, 1324.4400634765625)]","[(0, 916.05859375), (1, 774.9497680664062)]","[(0, 4220.35009765625), (1, 2595.26171875)]","[(0, 1227.9031982421875), (1, 1190.3101806640625)]","[(0, 3773.102783203125), (1, 3225.047607421875)]","[(0, 560.3212280273438), (1, 624.8231201171875)]","[(0, 3048.08642578125), (1, 2693.073486328125)]","[(0, 1481.02392578125), (1, 1318.01025390625)]","[(0, 1178.6016845703125), (1, 1768.5364990234375)]"
505,"[(0, 4268.86474609375), (1, 5178.6044921875)]","[(0, 3245.4912109375), (1, 2491.302490234375)]","[(0, 1712.291259765625), (1, 1161.5452880859375)]","[(0, 669.5073852539062), (1, 748.623779296875)]","[(0, 967.9318237304688), (1, 755.285400390625)]","[(0, 4379.65625), (1, 3400.72998046875)]","[(0, 612.9635009765625), (1, 668.2628784179688)]","[(0, 2225.1533203125), (1, 2385.568115234375)]","[(0, 1272.57421875), (1, 787.4293212890625)]","[(0, 12649.80859375), (1, 5344.14306640625)]","[(0, 1521.349365234375), (1, 1292.02587890625)]","[(0, 4791.17138671875), (1, 1866.8480224609375)]","[(0, 3160.5498046875), (1, 2890.00537109375)]","[(0, 1795.6614990234375), (1, 1488.0020751953125)]","[(0, 1200.2896728515625), (1, 1026.4085693359375)]","[(0, 951.0415649414062), (1, 868.3106689453125)]","[(0, 2760.22265625), (1, 1549.023193359375)]","[(0, 1688.7149658203125), (1, 1721.200927734375)]","[(0, 1401.1304931640625), (1, 934.86279296875)]","[(0, 3666.245849609375), (1, 4231.9091796875)]","[(0, 1608.7374267578125), (1, 1445.321044921875)]","[(0, 986.2928466796875), (1, 823.8993530273438)]","[(0, 2249.43798828125), (1, 1916.8760986328125)]"
506,"[(0, 2165.097412109375), (1, 2527.4150390625)]","[(0, 3107.3271484375), (1, 2581.360595703125)]","[(0, 1144.6697998046875), (1, 770.9290161132812)]","[(0, 827.88671875), (1, 903.8440551757812)]","[(0, 1065.2801513671875), (1, 836.8455200195312)]","[(0, 2724.73291015625), (1, 3762.6171875)]","[(0, 11865.4013671875), (1, 11786.2314453125)]","[(0, 3936.403564453125), (1, 1946.318115234375)]","[(0, 3180.91552734375), (1, 1573.5390625)]","[(0, 8453.626953125), (1, 11470.810546875)]","[(0, 1360.0201416015625), (1, 971.281494140625)]","[(0, 1409.920166015625), (1, 803.8572387695312)]","[(0, 5432.2109375), (1, 4963.81396484375)]","[(0, 2027.1226806640625), (1, 2859.05419921875)]","[(0, 2068.654296875), (1, 2022.7227783203125)]","[(0, 3491.846435546875), (1, 2695.12646484375)]","[(0, 2949.494384765625), (1, 2548.2158203125)]","[(0, 1467.873046875), (1, 1274.01611328125)]","[(0, 2723.52490234375), (1, 1729.55322265625)]","[(0, 3322.1484375), (1, 5705.7568359375)]","[(0, 5196.6376953125), (1, 4459.232421875)]","[(0, 633.6909790039062), (1, 590.6649780273438)]","[(0, 901.0972900390625), (1, 1411.8026123046875)]"
507,"[(0, 4970.02880859375), (1, 4094.68408203125)]","[(0, 2953.002685546875), (1, 2261.587158203125)]","[(0, 1601.068603515625), (1, 1087.671630859375)]","[(0, 644.2882690429688), (1, 686.5654907226562)]","[(0, 1918.729736328125), (1, 1449.126953125)]","[(0, 3496.795166015625), (1, 4504.65478515625)]","[(0, 1543.646484375), (1, 1464.0179443359375)]","[(0, 2766.959228515625), (1, 3724.591796875)]","[(0, 3025.404541015625), (1, 1987.119384765625)]","[(0, 8629.505859375), (1, 5671.125)]","[(0, 1121.9844970703125), (1, 1359.1143798828125)]","[(0, 2054.2685546875), (1, 852.8260498046875)]","[(0, 3935.9794921875), (1, 3717.441162109375)]","[(0, 2364.660400390625), (1, 4164.5751953125)]","[(0, 1895.72119140625), (1, 1955.5118408203125)]","[(0, 2389.94140625), (1, 2553.091796875)]","[(0, 1932.3369140625), (1, 1484.673828125)]","[(0, 1033.6611328125), (1, 1172.07861328125)]","[(0, 2451.4365234375), (1, 2173.480224609375)]","[(0, 1474.5052490234375), (1, 1207.6241455078125)]","[(0, 1466.0697021484375), (1, 1277.6376953125)]","[(0, 1477.6083984375), (1, 1138.7498779296875)]","[(0, 2732.607421875), (1, 2358.02392578125)]"
508,"[(0, 2515.587646484375), (1, 2043.73291015625)]","[(0, 3039.952392578125), (1, 3973.86181640625)]","[(0, 991.162109375), (1, 1479.0570068359375)]","[(0, 688.43310546875), (1, 729.6132202148438)]","[(0, 3235.4814453125), (1, 2489.541259765625)]","[(0, 3534.5810546875), (1, 2788.07568359375)]","[(0, 3598.9296875), (1, 3642.11669921875)]","[(0, 2581.300537109375), (1, 1427.2808837890625)]","[(0, 1889.615966796875), (1, 791.4507446289062)]","[(0, 4608.9033203125), (1, 4869.5791015625)]","[(0, 962.8428955078125), (1, 1093.94287109375)]","[(0, 1757.880615234375), (1, 872.94873046875)]","[(0, 4726.685546875), (1, 4992.8173828125)]","[(0, 963.1013793945312), (1, 1414.310546875)]","[(0, 2064.83349609375), (1, 1519.6427001953125)]","[(0, 1912.015869140625), (1, 1864.6915283203125)]","[(0, 2053.202880859375), (1, 2761.40625)]","[(0, 1248.02880859375), (1, 1118.27197265625)]","[(0, 525.2245483398438), (1, 530.6671752929688)]","[(0, 1317.4339599609375), (1, 1904.1566162109375)]","[(0, 2339.54638671875), (1, 2088.573486328125)]","[(0, 1104.948486328125), (1, 863.6771240234375)]","[(0, 2763.463623046875), (1, 3970.960205078125)]"
509,"[(0, 5095.85791015625), (1, 5720.71337890625)]","[(0, 2952.129638671875), (1, 4222.560546875)]","[(0, 1404.97265625), (1, 2066.269775390625)]","[(0, 839.5870361328125), (1, 903.7621459960938)]","[(0, 3572.921875), (1, 2556.4208984375)]","[(0, 4505.75048828125), (1, 3486.93798828125)]","[(0, 1209.4677734375), (1, 1389.3282470703125)]","[(0, 3924.012451171875), (1, 2337.95068359375)]","[(0, 2031.8433837890625), (1, 1095.04931640625)]","[(0, 3007.8701171875), (1, 4205.46044921875)]","[(0, 1692.837890625), (1, 1855.6900634765625)]","[(0, 5100.623046875), (1, 1814.5330810546875)]","[(0, 3582.738525390625), (1, 4113.408203125)]","[(0, 2067.16650390625), (1, 2386.085693359375)]","[(0, 2378.380859375), (1, 1718.7757568359375)]","[(0, 2136.468994140625), (1, 2281.844482421875)]","[(0, 1289.09228515625), (1, 1765.7388916015625)]","[(0, 1239.3580322265625), (1, 1355.221923828125)]","[(0, 5258.05419921875), (1, 3357.0322265625)]","[(0, 1367.5506591796875), (1, 1150.421875)]","[(0, 716.1036376953125), (1, 660.9288330078125)]","[(0, 738.4738159179688), (1, 431.0773620605469)]","[(0, 1226.6959228515625), (1, 1890.744384765625)]"
510,"[(0, 2489.09619140625), (1, 2725.451416015625)]","[(0, 3237.932373046875), (1, 4307.26416015625)]","[(0, 991.9356079101562), (1, 1471.53125)]","[(0, 541.5609130859375), (1, 570.1146850585938)]","[(0, 1228.621337890625), (1, 1690.17626953125)]","[(0, 2840.13330078125), (1, 3945.284423828125)]","[(0, 1307.9542236328125), (1, 1349.0838623046875)]","[(0, 1666.434814453125), (1, 869.6287231445312)]","[(0, 3952.82421875), (1, 1477.0166015625)]","[(0, 4986.00341796875), (1, 10259.9375)]","[(0, 1404.769775390625), (1, 1544.4962158203125)]","[(0, 2665.03466796875), (1, 1123.2120361328125)]","[(0, 6714.86767578125), (1, 5930.1015625)]","[(0, 1788.4195556640625), (1, 1802.753173828125)]","[(0, 4321.59130859375), (1, 4328.41748046875)]","[(0, 1212.687255859375), (1, 813.7172241210938)]","[(0, 1451.2318115234375), (1, 1817.07080078125)]","[(0, 954.6741333007812), (1, 950.5369262695312)]","[(0, 1653.487060546875), (1, 1751.383056640625)]","[(0, 2082.1181640625), (1, 2671.6103515625)]","[(0, 3513.0634765625), (1, 3397.485107421875)]","[(0, 884.3665161132812), (1, 522.3806762695312)]","[(0, 903.510986328125), (1, 1350.57958984375)]"
511,"[(0, 5609.41748046875), (1, 4720.0546875)]","[(0, 3048.7841796875), (1, 4407.41552734375)]","[(0, 1331.3741455078125), (1, 1961.3306884765625)]","[(0, 1909.9775390625), (1, 1618.1302490234375)]","[(0, 800.7056884765625), (1, 994.3759155273438)]","[(0, 3699.1328125), (1, 4790.4130859375)]","[(0, 671.5574951171875), (1, 681.0039672851562)]","[(0, 3176.031982421875), (1, 2725.8388671875)]","[(0, 1935.984619140625), (1, 1435.1455078125)]","[(0, 8148.21533203125), (1, 5793.55419921875)]","[(0, 1817.5421142578125), (1, 1924.3326416015625)]","[(0, 2199.6962890625), (1, 1268.4273681640625)]","[(0, 3394.881103515625), (1, 2975.072021484375)]","[(0, 2025.32861328125), (1, 2492.073486328125)]","[(0, 3866.93212890625), (1, 3923.716552734375)]","[(0, 1322.73974609375), (1, 1545.28955078125)]","[(0, 950.6715698242188), (1, 1205.7105712890625)]","[(0, 723.3862915039062), (1, 883.4177856445312)]","[(0, 947.9876708984375), (1, 813.11572265625)]","[(0, 1156.105224609375), (1, 1266.98681640625)]","[(0, 1917.2591552734375), (1, 2040.318115234375)]","[(0, 1594.50732421875), (1, 1191.907958984375)]","[(0, 910.01171875), (1, 1443.416748046875)]"
512,"[(0, 794.3302612304688), (1, 857.332763671875)]","[(0, 3062.12109375), (1, 1988.978515625)]","[(0, 932.7575073242188), (1, 830.2730102539062)]","[(0, 855.8843994140625), (1, 749.0165405273438)]","[(0, 782.4464721679688), (1, 1001.2444458007812)]","[(0, 511.7254333496094), (1, 342.7076721191406)]","[(0, 6477.23291015625), (1, 6370.515625)]","[(0, 5766.224609375), (1, 7667.595703125)]","[(0, 2484.261962890625), (1, 959.7876586914062)]","[(0, 5665.13525390625), (1, 5208.10302734375)]","[(0, 2184.824951171875), (1, 2196.143310546875)]","[(0, 2840.765869140625), (1, 1318.1416015625)]","[(0, 4766.720703125), (1, 4411.64990234375)]","[(0, 2565.64111328125), (1, 3288.593017578125)]","[(0, 2363.06982421875), (1, 2035.485595703125)]","[(0, 2760.18310546875), (1, 2874.6220703125)]","[(0, 3743.740234375), (1, 4291.6298828125)]","[(0, 880.2644653320312), (1, 821.8695678710938)]","[(0, 1379.99755859375), (1, 1268.5325927734375)]","[(0, 1933.235595703125), (1, 2589.60107421875)]","[(0, 1707.6134033203125), (1, 1780.9188232421875)]","[(0, 1287.4447021484375), (1, 970.1187744140625)]","[(0, 1878.9482421875), (1, 1570.5107421875)]"
513,"[(0, 2768.89404296875), (1, 3193.89208984375)]","[(0, 3020.69384765625), (1, 1696.165283203125)]","[(0, 1188.286865234375), (1, 1055.9010009765625)]","[(0, 1031.14208984375), (1, 920.8660278320312)]","[(0, 1350.4766845703125), (1, 1771.5927734375)]","[(0, 426.3616027832031), (1, 280.644775390625)]","[(0, 4068.642822265625), (1, 4390.27001953125)]","[(0, 2147.51611328125), (1, 945.66162109375)]","[(0, 3676.497802734375), (1, 1696.2801513671875)]","[(0, 15652.326171875), (1, 7580.83203125)]","[(0, 1783.1572265625), (1, 1476.3555908203125)]","[(0, 1887.05322265625), (1, 1013.5686645507812)]","[(0, 5081.24169921875), (1, 4700.48291015625)]","[(0, 4368.22705078125), (1, 4158.7412109375)]","[(0, 2525.477783203125), (1, 2314.010498046875)]","[(0, 2886.5830078125), (1, 3324.814208984375)]","[(0, 2099.0556640625), (1, 2507.51708984375)]","[(0, 1585.3299560546875), (1, 1163.3900146484375)]","[(0, 4598.5595703125), (1, 4625.36279296875)]","[(0, 2775.4306640625), (1, 2761.494384765625)]","[(0, 1978.4195556640625), (1, 2075.869384765625)]","[(0, 2987.76611328125), (1, 2805.33740234375)]","[(0, 2915.4970703125), (1, 4741.2587890625)]"
514,"[(0, 1256.74951171875), (1, 1509.9384765625)]","[(0, 2635.242431640625), (1, 1914.673583984375)]","[(0, 859.081787109375), (1, 750.3817749023438)]","[(0, 791.7116088867188), (1, 724.7638549804688)]","[(0, 2696.43896484375), (1, 3449.931396484375)]","[(0, 541.648193359375), (1, 360.62957763671875)]","[(0, 5052.9140625), (1, 4748.98779296875)]","[(0, 2033.4222412109375), (1, 1846.2857666015625)]","[(0, 1763.4586181640625), (1, 1018.2365112304688)]","[(0, 9221.3017578125), (1, 5322.3486328125)]","[(0, 2194.19091796875), (1, 1769.0755615234375)]","[(0, 1287.80517578125), (1, 748.4006958007812)]","[(0, 3703.001220703125), (1, 3888.269287109375)]","[(0, 1165.843505859375), (1, 1644.3177490234375)]","[(0, 2562.374267578125), (1, 2214.854248046875)]","[(0, 1984.184326171875), (1, 1337.874267578125)]","[(0, 1722.62060546875), (1, 1851.3214111328125)]","[(0, 1286.071533203125), (1, 1202.233154296875)]","[(0, 2129.82373046875), (1, 2175.88818359375)]","[(0, 4505.57861328125), (1, 5631.79638671875)]","[(0, 4331.89453125), (1, 3811.052978515625)]","[(0, 2332.2275390625), (1, 2242.06005859375)]","[(0, 2762.106689453125), (1, 4196.90673828125)]"
515,"[(0, 2073.9560546875), (1, 2284.92919921875)]","[(0, 2472.8720703125), (1, 1536.194091796875)]","[(0, 1135.6865234375), (1, 996.8507690429688)]","[(0, 822.3203735351562), (1, 757.0907592773438)]","[(0, 2642.4375), (1, 3695.233154296875)]","[(0, 3768.819580078125), (1, 2505.486572265625)]","[(0, 1863.958984375), (1, 2021.6929931640625)]","[(0, 1653.249755859375), (1, 1206.5870361328125)]","[(0, 1712.93798828125), (1, 873.2218017578125)]","[(0, 5263.19140625), (1, 1968.9404296875)]","[(0, 1747.10400390625), (1, 2153.283935546875)]","[(0, 1925.002685546875), (1, 1388.01904296875)]","[(0, 5940.708984375), (1, 5536.84326171875)]","[(0, 1712.8455810546875), (1, 1898.531005859375)]","[(0, 2948.001220703125), (1, 2606.297607421875)]","[(0, 1281.370361328125), (1, 1311.9136962890625)]","[(0, 1135.7320556640625), (1, 1203.057861328125)]","[(0, 911.8178100585938), (1, 758.133056640625)]","[(0, 1029.0264892578125), (1, 978.7919921875)]","[(0, 657.480224609375), (1, 940.77587890625)]","[(0, 1301.2908935546875), (1, 1173.1929931640625)]","[(0, 2116.124267578125), (1, 1313.2530517578125)]","[(0, 2329.381103515625), (1, 2146.00927734375)]"
516,"[(0, 1159.6326904296875), (1, 1253.5062255859375)]","[(0, 2729.601806640625), (1, 3444.8486328125)]","[(0, 1024.9775390625), (1, 1118.703857421875)]","[(0, 1028.838623046875), (1, 933.4623413085938)]","[(0, 2242.0234375), (1, 1759.6888427734375)]","[(0, 722.1414794921875), (1, 538.934326171875)]","[(0, 1301.0799560546875), (1, 1349.135986328125)]","[(0, 1412.3089599609375), (1, 834.453125)]","[(0, 3341.22509765625), (1, 1679.0098876953125)]","[(0, 8226.4833984375), (1, 10485.98046875)]","[(0, 1091.1719970703125), (1, 1403.3389892578125)]","[(0, 2207.664306640625), (1, 1263.349609375)]","[(0, 3433.022216796875), (1, 4355.84326171875)]","[(0, 1322.7076416015625), (1, 1660.7186279296875)]","[(0, 3118.95361328125), (1, 2712.21240234375)]","[(0, 2775.5615234375), (1, 2592.765380859375)]","[(0, 1711.2919921875), (1, 1832.6614990234375)]","[(0, 1549.4752197265625), (1, 1067.979248046875)]","[(0, 1927.5313720703125), (1, 1967.1632080078125)]","[(0, 862.7736206054688), (1, 1692.6217041015625)]","[(0, 6356.8056640625), (1, 6217.24755859375)]","[(0, 1690.072265625), (1, 1184.7789306640625)]","[(0, 2337.278564453125), (1, 4842.431640625)]"
517,"[(0, 2595.855712890625), (1, 3070.4375)]","[(0, 2439.175048828125), (1, 3527.98046875)]","[(0, 1197.7020263671875), (1, 1298.963623046875)]","[(0, 924.7007446289062), (1, 842.6721801757812)]","[(0, 1639.2032470703125), (1, 2064.880859375)]","[(0, 1496.822021484375), (1, 1062.83349609375)]","[(0, 802.7976684570312), (1, 805.4644775390625)]","[(0, 1486.3795166015625), (1, 2078.24755859375)]","[(0, 2784.42333984375), (1, 2057.327880859375)]","[(0, 6413.44189453125), (1, 6739.00244140625)]","[(0, 2746.341796875), (1, 3049.013916015625)]","[(0, 925.985595703125), (1, 574.7267456054688)]","[(0, 4227.2021484375), (1, 3433.303955078125)]","[(0, 2832.352783203125), (1, 2912.47509765625)]","[(0, 2634.716064453125), (1, 2334.35693359375)]","[(0, 2272.996337890625), (1, 2226.765625)]","[(0, 1106.3436279296875), (1, 1160.609619140625)]","[(0, 1548.5631103515625), (1, 1020.3439331054688)]","[(0, 3392.2724609375), (1, 2991.035888671875)]","[(0, 1901.6097412109375), (1, 2858.3564453125)]","[(0, 1794.132080078125), (1, 1745.112548828125)]","[(0, 1391.829345703125), (1, 1257.1715087890625)]","[(0, 1383.197998046875), (1, 2121.59521484375)]"
518,"[(0, 1197.6141357421875), (1, 1458.217041015625)]","[(0, 2834.110595703125), (1, 3671.20703125)]","[(0, 985.8795776367188), (1, 1084.281982421875)]","[(0, 1925.7269287109375), (1, 1615.1331787109375)]","[(0, 1227.4326171875), (1, 963.9619140625)]","[(0, 822.0577392578125), (1, 572.494873046875)]","[(0, 1041.9981689453125), (1, 1049.3187255859375)]","[(0, 3545.096923828125), (1, 2493.473876953125)]","[(0, 3892.472900390625), (1, 1422.505126953125)]","[(0, 2417.3271484375), (1, 1859.774658203125)]","[(0, 1773.1663818359375), (1, 2070.095947265625)]","[(0, 1296.17138671875), (1, 745.9207153320312)]","[(0, 5564.50146484375), (1, 8397.1240234375)]","[(0, 2483.880615234375), (1, 2520.0849609375)]","[(0, 3508.8310546875), (1, 2158.111083984375)]","[(0, 1931.927978515625), (1, 1768.905029296875)]","[(0, 2372.589111328125), (1, 2964.399169921875)]","[(0, 1273.7847900390625), (1, 1014.6426391601562)]","[(0, 2219.59619140625), (1, 4844.28369140625)]","[(0, 2565.056396484375), (1, 4560.72412109375)]","[(0, 8828.6064453125), (1, 8086.29345703125)]","[(0, 1181.640869140625), (1, 1041.168701171875)]","[(0, 1420.2860107421875), (1, 1154.156494140625)]"
519,"[(0, 2812.02978515625), (1, 3134.5849609375)]","[(0, 2386.0927734375), (1, 3635.31494140625)]","[(0, 1120.884033203125), (1, 1217.2357177734375)]","[(0, 838.6827392578125), (1, 722.9745483398438)]","[(0, 721.0218505859375), (1, 600.5433349609375)]","[(0, 673.1958618164062), (1, 452.1929931640625)]","[(0, 434.2520446777344), (1, 443.10162353515625)]","[(0, 1067.9405517578125), (1, 984.806396484375)]","[(0, 1856.84521484375), (1, 1215.806884765625)]","[(0, 11856.171875), (1, 12997.771484375)]","[(0, 4625.7861328125), (1, 4097.29345703125)]","[(0, 3809.210693359375), (1, 2163.206787109375)]","[(0, 8202.2451171875), (1, 8747.7880859375)]","[(0, 2256.75439453125), (1, 2493.130126953125)]","[(0, 1795.5263671875), (1, 1253.2833251953125)]","[(0, 1479.0316162109375), (1, 1531.7381591796875)]","[(0, 1558.1053466796875), (1, 1834.638427734375)]","[(0, 963.692626953125), (1, 717.1755981445312)]","[(0, 4638.083984375), (1, 4762.7353515625)]","[(0, 1028.6041259765625), (1, 1497.7923583984375)]","[(0, 4163.908203125), (1, 4258.8369140625)]","[(0, 1913.2772216796875), (1, 2390.2890625)]","[(0, 1344.2574462890625), (1, 1173.7911376953125)]"
