,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
295,"[(0, 2556.640380859375), (1, 2989.5302734375)]","[(0, 2989.2451171875), (1, 3069.05859375)]","[(0, 1744.0926513671875), (1, 1469.4837646484375)]","[(0, 939.0037841796875), (1, 1361.9215087890625)]","[(0, 2548.455322265625), (1, 2005.8145751953125)]","[(0, 1719.5299072265625), (1, 1792.6142578125)]","[(0, 1692.741943359375), (1, 1764.7281494140625)]","[(0, 2061.682373046875), (1, 1758.8592529296875)]","[(0, 4494.97802734375), (1, 2601.26171875)]","[(0, 6311.5068359375), (1, 9605.2841796875)]","[(0, 3841.536865234375), (1, 4625.97119140625)]","[(0, 2744.3466796875), (1, 1989.0220947265625)]","[(0, 4732.751953125), (1, 4404.02001953125)]","[(0, 2804.299560546875), (1, 2658.66796875)]","[(0, 4570.9697265625), (1, 2828.96484375)]","[(0, 2684.099609375), (1, 2587.64208984375)]","[(0, 1951.540771484375), (1, 1733.32373046875)]","[(0, 1272.109375), (1, 2283.960693359375)]","[(0, 2077.04296875), (1, 1661.4219970703125)]","[(0, 1633.654541015625), (1, 1219.360107421875)]","[(0, 4178.00146484375), (1, 4504.4873046875)]","[(0, 1725.390869140625), (1, 1512.4267578125)]","[(0, 4760.5556640625), (1, 4134.96533203125)]"
296,"[(0, 3547.819580078125), (1, 3320.153076171875)]","[(0, 3855.35498046875), (1, 3989.149169921875)]","[(0, 2942.295166015625), (1, 2085.61181640625)]","[(0, 1177.538818359375), (1, 1631.2850341796875)]","[(0, 1649.500732421875), (1, 1036.3468017578125)]","[(0, 1386.272216796875), (1, 1373.421630859375)]","[(0, 4469.38232421875), (1, 3804.168212890625)]","[(0, 5530.162109375), (1, 2555.3828125)]","[(0, 4411.986328125), (1, 2574.99267578125)]","[(0, 3047.49365234375), (1, 3578.333740234375)]","[(0, 3867.1240234375), (1, 3735.541015625)]","[(0, 2341.900390625), (1, 1516.9603271484375)]","[(0, 4925.82373046875), (1, 4859.17822265625)]","[(0, 4595.24072265625), (1, 4357.4716796875)]","[(0, 3550.3310546875), (1, 3204.420654296875)]","[(0, 1618.42578125), (1, 1748.8486328125)]","[(0, 2851.020751953125), (1, 3026.919677734375)]","[(0, 1967.57958984375), (1, 2014.9915771484375)]","[(0, 1612.1654052734375), (1, 1640.0147705078125)]","[(0, 1811.776611328125), (1, 1960.110595703125)]","[(0, 7594.47900390625), (1, 8735.525390625)]","[(0, 2206.063720703125), (1, 1251.4559326171875)]","[(0, 4162.3798828125), (1, 3617.78369140625)]"
297,"[(0, 4462.85693359375), (1, 3387.636474609375)]","[(0, 2924.2646484375), (1, 2937.72900390625)]","[(0, 3027.938720703125), (1, 2155.96533203125)]","[(0, 1606.85986328125), (1, 2251.88818359375)]","[(0, 1421.3638916015625), (1, 947.6930541992188)]","[(0, 1603.37890625), (1, 1611.792724609375)]","[(0, 2442.600341796875), (1, 2637.854736328125)]","[(0, 1545.8377685546875), (1, 1246.7149658203125)]","[(0, 2167.1806640625), (1, 1089.7310791015625)]","[(0, 6233.27783203125), (1, 4357.78369140625)]","[(0, 5341.59521484375), (1, 4957.025390625)]","[(0, 2487.79443359375), (1, 2002.5069580078125)]","[(0, 3752.622802734375), (1, 3713.472900390625)]","[(0, 5581.73779296875), (1, 4849.0771484375)]","[(0, 4202.6337890625), (1, 3760.927490234375)]","[(0, 1494.6923828125), (1, 1353.5570068359375)]","[(0, 2598.9755859375), (1, 2791.178955078125)]","[(0, 1765.83154296875), (1, 2029.969482421875)]","[(0, 4612.93603515625), (1, 4018.017578125)]","[(0, 3025.283447265625), (1, 3673.462646484375)]","[(0, 5563.9970703125), (1, 6246.21435546875)]","[(0, 1938.9954833984375), (1, 1076.430419921875)]","[(0, 5546.6357421875), (1, 4824.13720703125)]"
298,"[(0, 3457.08154296875), (1, 2659.197998046875)]","[(0, 3568.913818359375), (1, 3583.921142578125)]","[(0, 2845.729248046875), (1, 2042.4227294921875)]","[(0, 1587.80322265625), (1, 2395.680419921875)]","[(0, 1918.7462158203125), (1, 1415.3724365234375)]","[(0, 1306.027099609375), (1, 1243.927001953125)]","[(0, 2527.86572265625), (1, 2385.45556640625)]","[(0, 3714.0712890625), (1, 3534.500244140625)]","[(0, 2961.30224609375), (1, 2298.2451171875)]","[(0, 5314.365234375), (1, 6506.423828125)]","[(0, 6366.37353515625), (1, 7268.24169921875)]","[(0, 5218.5791015625), (1, 2875.94091796875)]","[(0, 5626.9111328125), (1, 5861.4443359375)]","[(0, 2541.07275390625), (1, 2616.25634765625)]","[(0, 3919.9052734375), (1, 3240.3388671875)]","[(0, 2095.39453125), (1, 2329.404296875)]","[(0, 3114.593017578125), (1, 2765.620361328125)]","[(0, 1700.9066162109375), (1, 2245.8681640625)]","[(0, 2797.2626953125), (1, 2571.47607421875)]","[(0, 3717.643310546875), (1, 5483.80908203125)]","[(0, 6564.26806640625), (1, 7065.82958984375)]","[(0, 3307.622314453125), (1, 3176.777099609375)]","[(0, 4106.587890625), (1, 3540.140869140625)]"
299,"[(0, 4182.30712890625), (1, 3733.35791015625)]","[(0, 2636.1474609375), (1, 2532.393798828125)]","[(0, 2809.45751953125), (1, 2033.96435546875)]","[(0, 1598.6822509765625), (1, 2224.04052734375)]","[(0, 2873.864013671875), (1, 2076.679443359375)]","[(0, 1210.6512451171875), (1, 1214.985107421875)]","[(0, 2045.2264404296875), (1, 2208.46142578125)]","[(0, 4534.11376953125), (1, 2991.498046875)]","[(0, 3342.62451171875), (1, 2066.21826171875)]","[(0, 3998.91162109375), (1, 2917.716796875)]","[(0, 6666.1396484375), (1, 7872.93115234375)]","[(0, 1581.78857421875), (1, 1150.59521484375)]","[(0, 4638.3759765625), (1, 4844.8935546875)]","[(0, 3316.188232421875), (1, 3156.0888671875)]","[(0, 3816.956298828125), (1, 3132.2451171875)]","[(0, 1914.9503173828125), (1, 1748.6126708984375)]","[(0, 2776.060546875), (1, 2427.9248046875)]","[(0, 1669.302490234375), (1, 1995.5191650390625)]","[(0, 2070.510498046875), (1, 1449.171875)]","[(0, 6705.94677734375), (1, 7407.998046875)]","[(0, 2876.526611328125), (1, 3179.723388671875)]","[(0, 2690.385986328125), (1, 2623.80859375)]","[(0, 3952.624267578125), (1, 5270.9521484375)]"
300,"[(0, 3085.33447265625), (1, 2821.1826171875)]","[(0, 4957.12939453125), (1, 4999.9794921875)]","[(0, 2109.04443359375), (1, 3065.73828125)]","[(0, 1570.3466796875), (1, 2084.73681640625)]","[(0, 3363.13330078125), (1, 2245.473876953125)]","[(0, 1932.8890380859375), (1, 1794.7156982421875)]","[(0, 5330.47119140625), (1, 5222.60693359375)]","[(0, 2159.499755859375), (1, 2132.28173828125)]","[(0, 3285.55859375), (1, 2648.58837890625)]","[(0, 7892.6728515625), (1, 7358.94775390625)]","[(0, 7076.1337890625), (1, 7135.92529296875)]","[(0, 3363.508544921875), (1, 2811.072509765625)]","[(0, 6317.625), (1, 5766.5439453125)]","[(0, 1936.9781494140625), (1, 1983.9866943359375)]","[(0, 2942.781982421875), (1, 2358.51416015625)]","[(0, 3448.75048828125), (1, 4503.0615234375)]","[(0, 3385.940673828125), (1, 2890.50732421875)]","[(0, 2053.220703125), (1, 2209.697998046875)]","[(0, 2084.781494140625), (1, 1886.4459228515625)]","[(0, 7295.52734375), (1, 11210.8935546875)]","[(0, 8625.802734375), (1, 8640.4833984375)]","[(0, 1663.2308349609375), (1, 1273.3941650390625)]","[(0, 4121.7373046875), (1, 3588.45263671875)]"
301,"[(0, 4115.3349609375), (1, 3060.354736328125)]","[(0, 3876.60986328125), (1, 4061.749755859375)]","[(0, 2003.2117919921875), (1, 2909.71533203125)]","[(0, 2214.995849609375), (1, 1583.5341796875)]","[(0, 2972.373779296875), (1, 2031.48779296875)]","[(0, 1675.600341796875), (1, 1781.8863525390625)]","[(0, 6938.84521484375), (1, 7063.2626953125)]","[(0, 2674.62109375), (1, 2011.4434814453125)]","[(0, 3436.874755859375), (1, 2229.372802734375)]","[(0, 2720.09326171875), (1, 3042.791748046875)]","[(0, 7662.12109375), (1, 7561.18505859375)]","[(0, 1936.2569580078125), (1, 1221.2581787109375)]","[(0, 7469.74609375), (1, 6983.296875)]","[(0, 2867.510986328125), (1, 2461.404541015625)]","[(0, 4061.947021484375), (1, 3090.847412109375)]","[(0, 4178.1533203125), (1, 3794.660400390625)]","[(0, 3437.7041015625), (1, 2699.62841796875)]","[(0, 1493.6812744140625), (1, 1699.2601318359375)]","[(0, 2062.773681640625), (1, 2241.3095703125)]","[(0, 2913.2763671875), (1, 2897.26318359375)]","[(0, 3396.4677734375), (1, 3759.210205078125)]","[(0, 1596.833984375), (1, 1324.7066650390625)]","[(0, 4020.589599609375), (1, 3691.0947265625)]"
302,"[(0, 3318.048095703125), (1, 2518.690185546875)]","[(0, 4759.6748046875), (1, 4393.37353515625)]","[(0, 2252.880615234375), (1, 3160.42626953125)]","[(0, 1275.7109375), (1, 870.376708984375)]","[(0, 811.7280883789062), (1, 1237.9569091796875)]","[(0, 1275.3818359375), (1, 1251.632568359375)]","[(0, 3261.16552734375), (1, 3012.7822265625)]","[(0, 4247.326171875), (1, 3387.15185546875)]","[(0, 3750.68017578125), (1, 2586.767578125)]","[(0, 7942.68115234375), (1, 6522.93115234375)]","[(0, 4401.59326171875), (1, 4544.91064453125)]","[(0, 1695.127197265625), (1, 1499.576904296875)]","[(0, 4158.24169921875), (1, 3833.818115234375)]","[(0, 2806.558837890625), (1, 2730.434814453125)]","[(0, 6038.38916015625), (1, 4672.8388671875)]","[(0, 3528.253173828125), (1, 2986.03955078125)]","[(0, 2182.885986328125), (1, 2749.67138671875)]","[(0, 1473.9984130859375), (1, 1807.34326171875)]","[(0, 1413.99755859375), (1, 1856.5123291015625)]","[(0, 2735.56689453125), (1, 3631.16748046875)]","[(0, 5265.14990234375), (1, 4960.40185546875)]","[(0, 2489.434326171875), (1, 2598.560302734375)]","[(0, 2424.637939453125), (1, 2156.917724609375)]"
303,"[(0, 3669.617919921875), (1, 3221.537109375)]","[(0, 3466.93017578125), (1, 3294.692626953125)]","[(0, 2259.701904296875), (1, 3151.646484375)]","[(0, 1541.6015625), (1, 1096.48681640625)]","[(0, 851.6691284179688), (1, 1189.0751953125)]","[(0, 970.1742553710938), (1, 1010.0914306640625)]","[(0, 3958.648681640625), (1, 4498.2626953125)]","[(0, 5941.80810546875), (1, 3454.214599609375)]","[(0, 3716.99462890625), (1, 1925.224853515625)]","[(0, 5273.26025390625), (1, 7770.51513671875)]","[(0, 4114.89111328125), (1, 4415.08447265625)]","[(0, 3448.704345703125), (1, 2448.49609375)]","[(0, 4434.86328125), (1, 4358.35693359375)]","[(0, 2258.955322265625), (1, 2222.47998046875)]","[(0, 5750.5791015625), (1, 4419.3642578125)]","[(0, 2656.236328125), (1, 2963.808349609375)]","[(0, 2168.19384765625), (1, 2645.052001953125)]","[(0, 1505.7216796875), (1, 1726.2904052734375)]","[(0, 1569.3240966796875), (1, 1275.759033203125)]","[(0, 6084.35009765625), (1, 7283.00048828125)]","[(0, 2978.852294921875), (1, 2718.283203125)]","[(0, 2227.375), (1, 2268.111083984375)]","[(0, 4241.5458984375), (1, 3732.044189453125)]"
304,"[(0, 1797.576171875), (1, 1979.3564453125)]","[(0, 4706.04931640625), (1, 3616.203857421875)]","[(0, 2008.8133544921875), (1, 2119.88623046875)]","[(0, 2068.98486328125), (1, 1450.527587890625)]","[(0, 1248.5269775390625), (1, 1633.3887939453125)]","[(0, 1139.06591796875), (1, 1155.9437255859375)]","[(0, 2261.614013671875), (1, 2258.5869140625)]","[(0, 6000.59326171875), (1, 4241.13720703125)]","[(0, 3048.45556640625), (1, 1693.7811279296875)]","[(0, 4007.830078125), (1, 5368.07373046875)]","[(0, 3370.4541015625), (1, 3545.239013671875)]","[(0, 2129.514892578125), (1, 1367.2813720703125)]","[(0, 4695.66650390625), (1, 4535.87841796875)]","[(0, 2826.932861328125), (1, 2196.780029296875)]","[(0, 5676.7900390625), (1, 4051.24267578125)]","[(0, 2031.0712890625), (1, 2246.232177734375)]","[(0, 2691.51513671875), (1, 2833.382080078125)]","[(0, 1449.5506591796875), (1, 1731.9737548828125)]","[(0, 1656.4083251953125), (1, 2020.7041015625)]","[(0, 4281.94091796875), (1, 9384.1484375)]","[(0, 6561.42626953125), (1, 6603.75634765625)]","[(0, 3685.649658203125), (1, 2596.676513671875)]","[(0, 5162.8837890625), (1, 4644.09912109375)]"
305,"[(0, 2241.59912109375), (1, 2567.001953125)]","[(0, 3334.263671875), (1, 2362.002197265625)]","[(0, 2070.766357421875), (1, 2205.312744140625)]","[(0, 2180.01513671875), (1, 1419.6834716796875)]","[(0, 1752.6094970703125), (1, 2334.1455078125)]","[(0, 1450.7738037109375), (1, 1452.9345703125)]","[(0, 1793.065673828125), (1, 1874.677490234375)]","[(0, 2341.40234375), (1, 1789.2760009765625)]","[(0, 3054.963134765625), (1, 1787.9932861328125)]","[(0, 10313.48046875), (1, 9469.283203125)]","[(0, 2902.8818359375), (1, 3408.886474609375)]","[(0, 3727.164306640625), (1, 2771.390380859375)]","[(0, 4286.82763671875), (1, 4114.5224609375)]","[(0, 3560.421630859375), (1, 2302.201416015625)]","[(0, 5855.64453125), (1, 4095.6484375)]","[(0, 2005.0152587890625), (1, 1811.8526611328125)]","[(0, 2704.150390625), (1, 2667.6474609375)]","[(0, 1800.3701171875), (1, 1931.3106689453125)]","[(0, 3388.23095703125), (1, 2846.7470703125)]","[(0, 4013.157958984375), (1, 4574.60693359375)]","[(0, 5195.32958984375), (1, 6025.779296875)]","[(0, 2510.52734375), (1, 1687.34814453125)]","[(0, 2653.325927734375), (1, 3296.99951171875)]"
306,"[(0, 1978.2845458984375), (1, 2175.813232421875)]","[(0, 5162.77587890625), (1, 3469.827880859375)]","[(0, 2054.2939453125), (1, 2113.718017578125)]","[(0, 2015.34033203125), (1, 1414.5640869140625)]","[(0, 1950.7882080078125), (1, 2758.80810546875)]","[(0, 1289.093505859375), (1, 1359.281005859375)]","[(0, 1811.5771484375), (1, 1725.7225341796875)]","[(0, 6085.47607421875), (1, 3355.44140625)]","[(0, 4408.9541015625), (1, 2694.728271484375)]","[(0, 7057.15576171875), (1, 4302.5390625)]","[(0, 2202.894287109375), (1, 2655.262451171875)]","[(0, 2322.43505859375), (1, 1582.1771240234375)]","[(0, 4289.68212890625), (1, 4116.14697265625)]","[(0, 4224.74365234375), (1, 4803.30419921875)]","[(0, 3308.4140625), (1, 2988.857421875)]","[(0, 4324.4150390625), (1, 5185.9091796875)]","[(0, 3264.3486328125), (1, 3139.37744140625)]","[(0, 1744.07763671875), (1, 1531.8118896484375)]","[(0, 1640.26513671875), (1, 1867.11328125)]","[(0, 4641.91162109375), (1, 3840.185302734375)]","[(0, 4244.97705078125), (1, 4876.5869140625)]","[(0, 2618.9599609375), (1, 1824.4705810546875)]","[(0, 2515.6103515625), (1, 3142.091064453125)]"
307,"[(0, 2387.1474609375), (1, 2343.29443359375)]","[(0, 3662.96435546875), (1, 2080.94580078125)]","[(0, 2118.900634765625), (1, 2184.341796875)]","[(0, 1815.4910888671875), (1, 1267.7325439453125)]","[(0, 1760.4215087890625), (1, 2447.411865234375)]","[(0, 1871.9342041015625), (1, 1790.7901611328125)]","[(0, 1728.089111328125), (1, 1765.041015625)]","[(0, 2864.21923828125), (1, 2943.068359375)]","[(0, 4322.52685546875), (1, 3082.484375)]","[(0, 10948.4892578125), (1, 7148.54638671875)]","[(0, 4375.19384765625), (1, 4036.53759765625)]","[(0, 3114.358642578125), (1, 2276.8603515625)]","[(0, 4586.720703125), (1, 4326.33740234375)]","[(0, 3816.068359375), (1, 4440.9794921875)]","[(0, 3673.89697265625), (1, 3334.400634765625)]","[(0, 4552.75439453125), (1, 3783.37548828125)]","[(0, 3282.351806640625), (1, 2918.201171875)]","[(0, 1682.482666015625), (1, 1878.0721435546875)]","[(0, 3898.42431640625), (1, 3343.45947265625)]","[(0, 5514.54736328125), (1, 8305.6123046875)]","[(0, 2755.755126953125), (1, 3049.322021484375)]","[(0, 2097.18798828125), (1, 1524.6246337890625)]","[(0, 4099.00927734375), (1, 3692.566650390625)]"
308,"[(0, 1597.2369384765625), (1, 1790.3343505859375)]","[(0, 4148.9130859375), (1, 6115.8056640625)]","[(0, 2058.019775390625), (1, 2014.50927734375)]","[(0, 2769.995361328125), (1, 2745.97509765625)]","[(0, 3974.817138671875), (1, 3523.03466796875)]","[(0, 2989.2421875), (1, 2947.61865234375)]","[(0, 2124.84716796875), (1, 2020.605712890625)]","[(0, 6659.12548828125), (1, 4786.58154296875)]","[(0, 3815.955322265625), (1, 2181.120361328125)]","[(0, 6630.6337890625), (1, 6341.92822265625)]","[(0, 3170.224853515625), (1, 2985.228271484375)]","[(0, 3172.175537109375), (1, 3232.9677734375)]","[(0, 2845.357421875), (1, 2872.951416015625)]","[(0, 2833.18896484375), (1, 2868.8857421875)]","[(0, 4614.0400390625), (1, 3236.200439453125)]","[(0, 2023.228271484375), (1, 2072.784423828125)]","[(0, 2539.513671875), (1, 2393.251953125)]","[(0, 1314.7110595703125), (1, 1453.254638671875)]","[(0, 1004.9710083007812), (1, 1090.71728515625)]","[(0, 2477.641845703125), (1, 2402.84912109375)]","[(0, 4650.60986328125), (1, 5460.4296875)]","[(0, 3455.81884765625), (1, 3558.826171875)]","[(0, 6121.30224609375), (1, 5628.46240234375)]"
309,"[(0, 2094.45654296875), (1, 2340.97705078125)]","[(0, 2929.33056640625), (1, 4650.26806640625)]","[(0, 2218.1201171875), (1, 2169.58056640625)]","[(0, 1492.9129638671875), (1, 1457.83544921875)]","[(0, 2928.885009765625), (1, 3184.326904296875)]","[(0, 2057.703857421875), (1, 1893.4844970703125)]","[(0, 1280.2479248046875), (1, 1289.4063720703125)]","[(0, 2426.66552734375), (1, 2500.6572265625)]","[(0, 3249.982421875), (1, 2395.543212890625)]","[(0, 7144.8115234375), (1, 5401.8447265625)]","[(0, 4968.79638671875), (1, 5230.90625)]","[(0, 2065.441162109375), (1, 1933.7703857421875)]","[(0, 2622.68896484375), (1, 2728.443603515625)]","[(0, 3108.46240234375), (1, 2572.8876953125)]","[(0, 3501.907958984375), (1, 2489.5166015625)]","[(0, 1703.280517578125), (1, 1566.7132568359375)]","[(0, 2481.169677734375), (1, 2284.056640625)]","[(0, 2048.525390625), (1, 2143.486328125)]","[(0, 1688.2164306640625), (1, 1361.556640625)]","[(0, 2138.52978515625), (1, 3008.036376953125)]","[(0, 7211.5146484375), (1, 10698.775390625)]","[(0, 2341.3251953125), (1, 2450.853515625)]","[(0, 5342.29833984375), (1, 4659.72412109375)]"
310,"[(0, 1891.267333984375), (1, 2003.45068359375)]","[(0, 4280.6708984375), (1, 5630.75439453125)]","[(0, 2405.99169921875), (1, 2336.864990234375)]","[(0, 1915.7786865234375), (1, 1859.3446044921875)]","[(0, 4117.43505859375), (1, 2923.218994140625)]","[(0, 1582.9068603515625), (1, 1521.87255859375)]","[(0, 1780.8289794921875), (1, 1780.0826416015625)]","[(0, 6052.77978515625), (1, 3151.43017578125)]","[(0, 2377.094970703125), (1, 1919.3109130859375)]","[(0, 9285.509765625), (1, 6270.38037109375)]","[(0, 4606.95654296875), (1, 4830.22314453125)]","[(0, 3469.222412109375), (1, 2091.695068359375)]","[(0, 3740.54248046875), (1, 3720.477294921875)]","[(0, 2313.1201171875), (1, 2186.901123046875)]","[(0, 4518.1689453125), (1, 3318.13037109375)]","[(0, 4007.554931640625), (1, 2502.439453125)]","[(0, 2605.483642578125), (1, 2277.910400390625)]","[(0, 2130.138671875), (1, 2601.63623046875)]","[(0, 1728.740234375), (1, 1742.1485595703125)]","[(0, 4347.37255859375), (1, 3692.11572265625)]","[(0, 5701.14990234375), (1, 6246.25)]","[(0, 3564.77734375), (1, 2821.443603515625)]","[(0, 4077.9267578125), (1, 5441.94873046875)]"
311,"[(0, 2081.50146484375), (1, 2095.915283203125)]","[(0, 2745.16748046875), (1, 4050.253662109375)]","[(0, 2413.6884765625), (1, 2352.831787109375)]","[(0, 2460.421142578125), (1, 2292.681396484375)]","[(0, 2413.56298828125), (1, 3320.381103515625)]","[(0, 1967.4134521484375), (1, 1862.9132080078125)]","[(0, 956.7413330078125), (1, 986.572265625)]","[(0, 6256.79638671875), (1, 7218.677734375)]","[(0, 3612.085205078125), (1, 3376.40576171875)]","[(0, 5777.11279296875), (1, 4506.71337890625)]","[(0, 7396.6396484375), (1, 7274.16357421875)]","[(0, 2236.762451171875), (1, 1703.756591796875)]","[(0, 4089.957763671875), (1, 4130.19287109375)]","[(0, 2164.17138671875), (1, 2081.697021484375)]","[(0, 4244.4833984375), (1, 3116.340087890625)]","[(0, 2266.028076171875), (1, 3199.486083984375)]","[(0, 2805.702392578125), (1, 2373.618896484375)]","[(0, 1781.1796875), (1, 1854.1025390625)]","[(0, 2516.93505859375), (1, 1779.200927734375)]","[(0, 3830.773681640625), (1, 4813.22265625)]","[(0, 3939.787353515625), (1, 4888.8056640625)]","[(0, 2856.73486328125), (1, 2228.561767578125)]","[(0, 3019.835205078125), (1, 3948.898193359375)]"
312,"[(0, 2584.152587890625), (1, 2335.54150390625)]","[(0, 3713.950927734375), (1, 3452.986083984375)]","[(0, 2015.291259765625), (1, 2036.2244873046875)]","[(0, 2555.820068359375), (1, 2371.010498046875)]","[(0, 1521.9720458984375), (1, 1447.581298828125)]","[(0, 1414.302490234375), (1, 1331.16650390625)]","[(0, 5050.9345703125), (1, 4679.7646484375)]","[(0, 8068.9609375), (1, 3394.725830078125)]","[(0, 3556.844482421875), (1, 2505.4697265625)]","[(0, 5658.623046875), (1, 4308.9609375)]","[(0, 6558.85546875), (1, 6303.77099609375)]","[(0, 2698.297607421875), (1, 2456.48583984375)]","[(0, 3274.188720703125), (1, 3331.422119140625)]","[(0, 3030.77587890625), (1, 2471.240966796875)]","[(0, 4507.2587890625), (1, 3288.173095703125)]","[(0, 1871.534423828125), (1, 1685.566162109375)]","[(0, 3690.528076171875), (1, 3767.119873046875)]","[(0, 2056.380615234375), (1, 2218.675537109375)]","[(0, 2268.00830078125), (1, 1835.3873291015625)]","[(0, 4040.85107421875), (1, 3344.70654296875)]","[(0, 7498.2099609375), (1, 7276.13427734375)]","[(0, 3208.12353515625), (1, 3828.53125)]","[(0, 4016.067626953125), (1, 4996.2568359375)]"
313,"[(0, 3867.795166015625), (1, 3113.936767578125)]","[(0, 2698.702880859375), (1, 2442.170654296875)]","[(0, 2516.504150390625), (1, 2430.79541015625)]","[(0, 2407.994384765625), (1, 2271.9951171875)]","[(0, 1376.1632080078125), (1, 1414.5093994140625)]","[(0, 1206.3092041015625), (1, 1194.729736328125)]","[(0, 4443.4111328125), (1, 4680.3984375)]","[(0, 1773.8048095703125), (1, 1495.7247314453125)]","[(0, 3409.65380859375), (1, 2265.228759765625)]","[(0, 7767.0029296875), (1, 10542.5234375)]","[(0, 3012.98046875), (1, 3238.584228515625)]","[(0, 2344.247802734375), (1, 1521.870361328125)]","[(0, 3492.938720703125), (1, 3508.57373046875)]","[(0, 3632.448974609375), (1, 2929.435302734375)]","[(0, 5715.478515625), (1, 4087.80126953125)]","[(0, 1836.6435546875), (1, 2020.1307373046875)]","[(0, 3585.39794921875), (1, 3475.043701171875)]","[(0, 1393.010498046875), (1, 1495.259765625)]","[(0, 1665.14013671875), (1, 1503.9808349609375)]","[(0, 2977.53564453125), (1, 4354.89599609375)]","[(0, 4202.48583984375), (1, 4666.5595703125)]","[(0, 2219.31982421875), (1, 2601.18212890625)]","[(0, 3721.346435546875), (1, 3200.572509765625)]"
