,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
173,"[(0, 38532.91015625), (1, 22619.453125)]","[(0, 26673.30859375), (1, 20321.109375)]","[(0, 42042.59765625), (1, 33132.84375)]","[(0, 43481.625), (1, 41804.62890625)]","[(0, 16120.79296875), (1, 16994.181640625)]","[(0, 35074.3125), (1, 28694.60546875)]","[(0, 34413.796875), (1, 35562.390625)]","[(0, 30767.734375), (1, 25916.072265625)]","[(0, 29677.63671875), (1, 26291.150390625)]","[(0, 23251.630859375), (1, 22263.97265625)]","[(0, 11474.9140625), (1, 14307.5751953125)]","[(0, 28235.8359375), (1, 14231.1376953125)]","[(0, 21914.640625), (1, 21641.32421875)]","[(0, 16917.79296875), (1, 18748.662109375)]","[(0, 19873.763671875), (1, 11855.8095703125)]","[(0, 17760.072265625), (1, 15733.771484375)]","[(0, 20904.138671875), (1, 16236.62109375)]","[(0, 19116.16796875), (1, 21418.935546875)]","[(0, 38769.37109375), (1, 35498.58984375)]","[(0, 24453.984375), (1, 18381.33203125)]","[(0, 32195.513671875), (1, 15286.06640625)]","[(0, 35856.45703125), (1, 36582.53125)]","[(0, 28079.095703125), (1, 29891.6953125)]"
174,"[(0, 36403.75), (1, 20804.63671875)]","[(0, 21853.57421875), (1, 15777.541015625)]","[(0, 39678.27734375), (1, 30204.6171875)]","[(0, 44088.72265625), (1, 42656.640625)]","[(0, 32722.890625), (1, 35248.27734375)]","[(0, 33915.65625), (1, 27366.041015625)]","[(0, 31310.279296875), (1, 30043.966796875)]","[(0, 36203.1875), (1, 36130.171875)]","[(0, 26086.998046875), (1, 11799.07421875)]","[(0, 32593.203125), (1, 21403.8671875)]","[(0, 29199.8984375), (1, 28347.755859375)]","[(0, 43926.46875), (1, 27387.763671875)]","[(0, 28730.228515625), (1, 34028.85546875)]","[(0, 16968.884765625), (1, 16256.34375)]","[(0, 30087.291015625), (1, 21875.38671875)]","[(0, 28842.94921875), (1, 38913.5390625)]","[(0, 27803.19921875), (1, 23028.1953125)]","[(0, 23754.384765625), (1, 26849.9453125)]","[(0, 16634.505859375), (1, 16763.7890625)]","[(0, 27728.0234375), (1, 13459.462890625)]","[(0, 15236.275390625), (1, 9800.9833984375)]","[(0, 41583.15234375), (1, 39724.08984375)]","[(0, 36556.09765625), (1, 35861.24609375)]"
175,"[(0, 21900.80859375), (1, 13624.171875)]","[(0, 26631.8515625), (1, 18445.181640625)]","[(0, 38797.81640625), (1, 30993.52734375)]","[(0, 41044.9921875), (1, 42923.11328125)]","[(0, 32693.6015625), (1, 35305.3359375)]","[(0, 18704.568359375), (1, 17077.494140625)]","[(0, 9975.9599609375), (1, 11413.0205078125)]","[(0, 17958.09765625), (1, 26979.1796875)]","[(0, 47623.5625), (1, 34476.703125)]","[(0, 56376.515625), (1, 47551.125)]","[(0, 20585.564453125), (1, 20309.833984375)]","[(0, 24983.26171875), (1, 11988.0830078125)]","[(0, 35668.875), (1, 41319.44140625)]","[(0, 11310.3681640625), (1, 13544.0732421875)]","[(0, 29145.03515625), (1, 21956.5859375)]","[(0, 43890.625), (1, 36013.34375)]","[(0, 22856.265625), (1, 18372.8671875)]","[(0, 22524.435546875), (1, 25493.99609375)]","[(0, 35064.24609375), (1, 28831.400390625)]","[(0, 23040.583984375), (1, 9984.6591796875)]","[(0, 12685.4833984375), (1, 8017.56005859375)]","[(0, 42377.83984375), (1, 41201.1171875)]","[(0, 23399.783203125), (1, 25426.23046875)]"
176,"[(0, 27386.796875), (1, 29331.3515625)]","[(0, 32910.921875), (1, 37376.5625)]","[(0, 39232.05859375), (1, 49666.57421875)]","[(0, 41127.7109375), (1, 43493.65234375)]","[(0, 29475.650390625), (1, 29634.3671875)]","[(0, 22360.1484375), (1, 21386.64453125)]","[(0, 10868.46875), (1, 9721.0498046875)]","[(0, 36844.91796875), (1, 37884.25)]","[(0, 46213.92578125), (1, 23130.740234375)]","[(0, 17556.22265625), (1, 18772.333984375)]","[(0, 35003.8046875), (1, 28251.404296875)]","[(0, 18559.83984375), (1, 9417.0947265625)]","[(0, 27605.306640625), (1, 31471.697265625)]","[(0, 22468.076171875), (1, 22048.912109375)]","[(0, 14073.08203125), (1, 10944.7412109375)]","[(0, 10801.458984375), (1, 9737.880859375)]","[(0, 18128.15625), (1, 17143.125)]","[(0, 22349.107421875), (1, 26737.564453125)]","[(0, 20993.560546875), (1, 19065.04296875)]","[(0, 16971.84765625), (1, 8128.5791015625)]","[(0, 33005.625), (1, 23232.19140625)]","[(0, 47366.109375), (1, 43826.62890625)]","[(0, 30775.27734375), (1, 22813.017578125)]"
177,"[(0, 33678.8828125), (1, 33517.5546875)]","[(0, 42157.2265625), (1, 43937.6953125)]","[(0, 41095.36328125), (1, 51484.8515625)]","[(0, 39599.3828125), (1, 41678.59765625)]","[(0, 34051.12890625), (1, 34758.5078125)]","[(0, 18181.603515625), (1, 18497.19921875)]","[(0, 39352.15625), (1, 44231.1953125)]","[(0, 41056.81640625), (1, 37126.28125)]","[(0, 44597.703125), (1, 21541.517578125)]","[(0, 33039.73046875), (1, 26421.19921875)]","[(0, 24193.716796875), (1, 19632.24609375)]","[(0, 26587.11328125), (1, 21286.451171875)]","[(0, 20672.66015625), (1, 21252.5546875)]","[(0, 15831.2431640625), (1, 18266.486328125)]","[(0, 14199.7255859375), (1, 11307.2626953125)]","[(0, 13123.873046875), (1, 15422.0087890625)]","[(0, 17325.06640625), (1, 16243.806640625)]","[(0, 21962.490234375), (1, 28849.716796875)]","[(0, 34851.18359375), (1, 42884.40625)]","[(0, 21134.4609375), (1, 21279.7734375)]","[(0, 37758.546875), (1, 26610.373046875)]","[(0, 38588.3671875), (1, 36277.875)]","[(0, 44465.1171875), (1, 38488.03125)]"
178,"[(0, 27388.9140625), (1, 27248.6953125)]","[(0, 22461.90625), (1, 24205.39453125)]","[(0, 37557.93359375), (1, 48464.53515625)]","[(0, 44057.4921875), (1, 45547.890625)]","[(0, 31048.28515625), (1, 31291.263671875)]","[(0, 32152.126953125), (1, 27364.033203125)]","[(0, 37450.41796875), (1, 32922.8203125)]","[(0, 43408.6640625), (1, 41557.46484375)]","[(0, 39482.4453125), (1, 16762.078125)]","[(0, 28360.70703125), (1, 30548.830078125)]","[(0, 11352.58984375), (1, 10235.0751953125)]","[(0, 51117.81640625), (1, 45979.609375)]","[(0, 16974.2109375), (1, 19320.0625)]","[(0, 9520.7880859375), (1, 9941.029296875)]","[(0, 49563.421875), (1, 39048.6328125)]","[(0, 12507.6572265625), (1, 11242.45703125)]","[(0, 19026.7734375), (1, 16391.501953125)]","[(0, 20904.138671875), (1, 24676.189453125)]","[(0, 17389.2421875), (1, 17699.06640625)]","[(0, 19967.70703125), (1, 12207.552734375)]","[(0, 18741.279296875), (1, 10214.1689453125)]","[(0, 27717.3671875), (1, 27966.798828125)]","[(0, 33672.5234375), (1, 29197.029296875)]"
179,"[(0, 18416.529296875), (1, 18793.201171875)]","[(0, 28121.384765625), (1, 27433.484375)]","[(0, 40642.47265625), (1, 52103.46875)]","[(0, 40519.24609375), (1, 41319.40234375)]","[(0, 29435.087890625), (1, 31203.29296875)]","[(0, 20217.32421875), (1, 15401.34375)]","[(0, 20288.63671875), (1, 20528.220703125)]","[(0, 38967.6484375), (1, 40703.484375)]","[(0, 39378.28515625), (1, 26019.515625)]","[(0, 49324.59375), (1, 32532.83203125)]","[(0, 15285.3798828125), (1, 13464.2392578125)]","[(0, 58336.36328125), (1, 39334.671875)]","[(0, 27777.8359375), (1, 30117.03125)]","[(0, 7885.11083984375), (1, 8576.5703125)]","[(0, 44178.49609375), (1, 33742.95703125)]","[(0, 17239.39453125), (1, 18226.5859375)]","[(0, 17956.8125), (1, 15542.416015625)]","[(0, 17489.51171875), (1, 18947.861328125)]","[(0, 42556.31640625), (1, 35488.33203125)]","[(0, 10224.1875), (1, 16220.771484375)]","[(0, 20059.07421875), (1, 9867.0537109375)]","[(0, 39619.515625), (1, 40662.4765625)]","[(0, 22977.212890625), (1, 25582.064453125)]"
180,"[(0, 29963.333984375), (1, 32284.923828125)]","[(0, 45129.94921875), (1, 35673.63671875)]","[(0, 49528.93359375), (1, 39387.5234375)]","[(0, 40521.29296875), (1, 43097.31640625)]","[(0, 22967.814453125), (1, 21673.130859375)]","[(0, 30184.345703125), (1, 24406.783203125)]","[(0, 13063.9462890625), (1, 12367.1513671875)]","[(0, 50617.8203125), (1, 30016.24609375)]","[(0, 46743.20703125), (1, 23382.494140625)]","[(0, 18837.880859375), (1, 19424.908203125)]","[(0, 12809.23828125), (1, 10431.2724609375)]","[(0, 47687.5078125), (1, 34870.6640625)]","[(0, 15313.4384765625), (1, 13702.0146484375)]","[(0, 48482.703125), (1, 49222.765625)]","[(0, 62861.12109375), (1, 47275.53515625)]","[(0, 31376.279296875), (1, 26575.349609375)]","[(0, 23973.638671875), (1, 19747.78515625)]","[(0, 20873.818359375), (1, 22275.26953125)]","[(0, 14706.35546875), (1, 12834.708984375)]","[(0, 12700.759765625), (1, 21683.943359375)]","[(0, 18620.845703125), (1, 9140.984375)]","[(0, 32309.84375), (1, 34086.4453125)]","[(0, 20923.005859375), (1, 22308.646484375)]"
181,"[(0, 22082.75), (1, 20508.751953125)]","[(0, 56259.05078125), (1, 48305.890625)]","[(0, 51772.39453125), (1, 41328.625)]","[(0, 39391.734375), (1, 41460.5546875)]","[(0, 23370.32421875), (1, 21551.875)]","[(0, 30843.296875), (1, 25112.70703125)]","[(0, 38759.09375), (1, 41489.55078125)]","[(0, 50037.21484375), (1, 50897.4140625)]","[(0, 45410.7890625), (1, 27253.529296875)]","[(0, 19998.962890625), (1, 13206.6123046875)]","[(0, 17215.91796875), (1, 14118.2216796875)]","[(0, 32079.294921875), (1, 20742.568359375)]","[(0, 25195.708984375), (1, 23010.828125)]","[(0, 44123.84375), (1, 53614.3046875)]","[(0, 48053.640625), (1, 36696.7578125)]","[(0, 35253.7890625), (1, 38407.62109375)]","[(0, 22134.173828125), (1, 18233.123046875)]","[(0, 21162.77734375), (1, 23652.232421875)]","[(0, 14522.3291015625), (1, 18042.33203125)]","[(0, 18624.55859375), (1, 11280.94921875)]","[(0, 28200.611328125), (1, 12725.3837890625)]","[(0, 32418.705078125), (1, 33289.78515625)]","[(0, 17258.69140625), (1, 13570.0078125)]"
182,"[(0, 19457.373046875), (1, 18539.689453125)]","[(0, 41340.09765625), (1, 36915.75390625)]","[(0, 45030.89453125), (1, 35797.7578125)]","[(0, 37129.92578125), (1, 38139.52734375)]","[(0, 18985.17578125), (1, 19455.349609375)]","[(0, 24604.94140625), (1, 26775.150390625)]","[(0, 44176.390625), (1, 41427.19921875)]","[(0, 40837.7421875), (1, 31666.970703125)]","[(0, 44454.43359375), (1, 22039.53515625)]","[(0, 12269.2587890625), (1, 17728.138671875)]","[(0, 14124.7392578125), (1, 13282.841796875)]","[(0, 28767.267578125), (1, 20247.232421875)]","[(0, 12156.48046875), (1, 13927.388671875)]","[(0, 8288.5927734375), (1, 9444.958984375)]","[(0, 54375.5234375), (1, 43374.36328125)]","[(0, 17105.25390625), (1, 16449.8359375)]","[(0, 31682.072265625), (1, 28050.994140625)]","[(0, 17977.544921875), (1, 21152.728515625)]","[(0, 17549.87890625), (1, 17808.220703125)]","[(0, 25000.302734375), (1, 9466.591796875)]","[(0, 10387.4931640625), (1, 6258.85546875)]","[(0, 37509.7890625), (1, 35251.40625)]","[(0, 34731.93359375), (1, 33958.1171875)]"
183,"[(0, 22328.1640625), (1, 22816.802734375)]","[(0, 51367.48828125), (1, 49784.703125)]","[(0, 49149.0234375), (1, 39341.05078125)]","[(0, 37654.5546875), (1, 39096.1796875)]","[(0, 22239.185546875), (1, 22368.89453125)]","[(0, 29893.349609375), (1, 31254.34375)]","[(0, 11117.7841796875), (1, 11705.109375)]","[(0, 21880.560546875), (1, 22006.330078125)]","[(0, 47228.53515625), (1, 33535.71484375)]","[(0, 23891.90625), (1, 18579.7109375)]","[(0, 14288.9208984375), (1, 12899.1689453125)]","[(0, 30263.611328125), (1, 12533.6279296875)]","[(0, 23542.32421875), (1, 27146.44921875)]","[(0, 8392.5283203125), (1, 9494.349609375)]","[(0, 44316.734375), (1, 37300.5)]","[(0, 22430.24609375), (1, 23351.875)]","[(0, 27522.923828125), (1, 24656.59375)]","[(0, 14655.44921875), (1, 13833.7607421875)]","[(0, 30178.818359375), (1, 34046.64453125)]","[(0, 37423.390625), (1, 10930.9619140625)]","[(0, 15266.1650390625), (1, 7341.18603515625)]","[(0, 38733.890625), (1, 36987.2890625)]","[(0, 14346.173828125), (1, 15156.68359375)]"
184,"[(0, 29189.650390625), (1, 26435.236328125)]","[(0, 21519.404296875), (1, 19026.283203125)]","[(0, 38077.34375), (1, 40171.0)]","[(0, 35887.0390625), (1, 37019.5078125)]","[(0, 19495.375), (1, 19620.751953125)]","[(0, 22300.775390625), (1, 22431.63671875)]","[(0, 18521.859375), (1, 18897.763671875)]","[(0, 32000.796875), (1, 39312.09765625)]","[(0, 24194.984375), (1, 16519.1484375)]","[(0, 17308.0390625), (1, 16347.291015625)]","[(0, 14228.083984375), (1, 15122.521484375)]","[(0, 38383.41796875), (1, 14994.9384765625)]","[(0, 41051.296875), (1, 39098.90234375)]","[(0, 16870.84375), (1, 19853.666015625)]","[(0, 40339.6484375), (1, 35646.125)]","[(0, 17828.255859375), (1, 27409.712890625)]","[(0, 27692.849609375), (1, 24813.3203125)]","[(0, 17663.453125), (1, 16382.96875)]","[(0, 25286.892578125), (1, 26919.759765625)]","[(0, 15170.060546875), (1, 9390.7822265625)]","[(0, 23093.88671875), (1, 12301.490234375)]","[(0, 28808.23046875), (1, 29102.34375)]","[(0, 33974.54296875), (1, 24215.669921875)]"
185,"[(0, 45767.91015625), (1, 43318.67578125)]","[(0, 25150.9609375), (1, 23514.41015625)]","[(0, 37995.00390625), (1, 39519.5546875)]","[(0, 41466.72265625), (1, 42079.33984375)]","[(0, 19101.53515625), (1, 18081.60546875)]","[(0, 16652.599609375), (1, 20321.57421875)]","[(0, 34107.515625), (1, 34076.921875)]","[(0, 36790.6328125), (1, 30863.6875)]","[(0, 29264.82421875), (1, 19894.357421875)]","[(0, 21775.330078125), (1, 20699.48828125)]","[(0, 14122.3427734375), (1, 15084.453125)]","[(0, 40713.65625), (1, 22791.29296875)]","[(0, 27036.798828125), (1, 26966.9375)]","[(0, 20632.794921875), (1, 19849.083984375)]","[(0, 42053.3046875), (1, 37848.35546875)]","[(0, 30100.693359375), (1, 23713.666015625)]","[(0, 24173.283203125), (1, 21376.123046875)]","[(0, 18055.44921875), (1, 17681.82421875)]","[(0, 40920.9765625), (1, 37065.75)]","[(0, 25592.263671875), (1, 18040.216796875)]","[(0, 27343.267578125), (1, 14959.5029296875)]","[(0, 35890.90625), (1, 36022.1015625)]","[(0, 33836.375), (1, 29126.75)]"
186,"[(0, 37976.88671875), (1, 36359.6875)]","[(0, 14042.634765625), (1, 13903.501953125)]","[(0, 36360.4140625), (1, 38050.484375)]","[(0, 38243.07421875), (1, 38317.40234375)]","[(0, 33745.2421875), (1, 35401.96484375)]","[(0, 12666.6728515625), (1, 15819.3359375)]","[(0, 47845.4375), (1, 46035.859375)]","[(0, 25793.380859375), (1, 36941.4296875)]","[(0, 32555.67578125), (1, 17985.0390625)]","[(0, 7239.80859375), (1, 8676.220703125)]","[(0, 14636.84375), (1, 13797.7900390625)]","[(0, 31672.10546875), (1, 25761.814453125)]","[(0, 22614.146484375), (1, 20483.205078125)]","[(0, 17946.6953125), (1, 17496.552734375)]","[(0, 34499.82421875), (1, 25401.798828125)]","[(0, 16482.451171875), (1, 25669.552734375)]","[(0, 37018.2734375), (1, 32623.5546875)]","[(0, 12595.818359375), (1, 15588.388671875)]","[(0, 15836.7998046875), (1, 12948.8642578125)]","[(0, 19406.41015625), (1, 20640.115234375)]","[(0, 17642.544921875), (1, 11181.83984375)]","[(0, 45432.23046875), (1, 44134.7421875)]","[(0, 26673.61328125), (1, 18713.630859375)]"
187,"[(0, 20157.892578125), (1, 19030.494140625)]","[(0, 15233.2529296875), (1, 16088.755859375)]","[(0, 36211.61328125), (1, 37059.53125)]","[(0, 39130.421875), (1, 40763.9296875)]","[(0, 32040.49609375), (1, 35991.5078125)]","[(0, 13640.0458984375), (1, 18501.09765625)]","[(0, 18382.435546875), (1, 19091.609375)]","[(0, 24262.0859375), (1, 23838.419921875)]","[(0, 48119.125), (1, 38667.94140625)]","[(0, 23401.546875), (1, 22390.365234375)]","[(0, 31634.37109375), (1, 31795.611328125)]","[(0, 46383.42578125), (1, 30098.798828125)]","[(0, 30516.712890625), (1, 30584.3359375)]","[(0, 11546.9267578125), (1, 12850.9990234375)]","[(0, 38618.9609375), (1, 29543.869140625)]","[(0, 27795.033203125), (1, 24099.87890625)]","[(0, 33222.35546875), (1, 28745.87890625)]","[(0, 14176.7509765625), (1, 16918.341796875)]","[(0, 37116.23046875), (1, 39709.8125)]","[(0, 19242.8125), (1, 8972.0419921875)]","[(0, 25393.900390625), (1, 12990.5595703125)]","[(0, 39491.109375), (1, 37064.30078125)]","[(0, 37886.9609375), (1, 27285.23046875)]"
188,"[(0, 36692.48828125), (1, 34501.99609375)]","[(0, 26124.740234375), (1, 27071.9140625)]","[(0, 38206.40234375), (1, 36463.546875)]","[(0, 37391.92578125), (1, 38658.61328125)]","[(0, 30669.21484375), (1, 29442.443359375)]","[(0, 12863.6904296875), (1, 17450.4609375)]","[(0, 18032.35546875), (1, 16797.123046875)]","[(0, 16368.2109375), (1, 20753.015625)]","[(0, 30306.443359375), (1, 13159.31640625)]","[(0, 20474.240234375), (1, 18743.638671875)]","[(0, 14033.7060546875), (1, 13504.052734375)]","[(0, 42715.1796875), (1, 36649.78515625)]","[(0, 16596.521484375), (1, 14752.78125)]","[(0, 13883.8125), (1, 15917.00390625)]","[(0, 13532.4140625), (1, 9627.2216796875)]","[(0, 21929.796875), (1, 20901.42578125)]","[(0, 17459.96484375), (1, 17544.525390625)]","[(0, 15206.6044921875), (1, 15869.3662109375)]","[(0, 14568.8134765625), (1, 12415.8740234375)]","[(0, 11853.4814453125), (1, 9160.2451171875)]","[(0, 27235.00390625), (1, 17174.166015625)]","[(0, 33649.734375), (1, 32192.904296875)]","[(0, 37513.3671875), (1, 31505.72265625)]"
189,"[(0, 41105.9453125), (1, 39525.9609375)]","[(0, 34206.18359375), (1, 33890.2421875)]","[(0, 38918.4375), (1, 37845.79296875)]","[(0, 41993.0703125), (1, 40632.9765625)]","[(0, 29383.9296875), (1, 29722.4453125)]","[(0, 20353.673828125), (1, 20600.6875)]","[(0, 11156.5732421875), (1, 10958.046875)]","[(0, 29210.423828125), (1, 28710.04296875)]","[(0, 27689.6796875), (1, 13194.2880859375)]","[(0, 53046.2109375), (1, 36642.09765625)]","[(0, 30686.505859375), (1, 28818.396484375)]","[(0, 25288.89453125), (1, 25567.794921875)]","[(0, 31966.48046875), (1, 29262.982421875)]","[(0, 12087.5234375), (1, 12207.16796875)]","[(0, 13611.40625), (1, 9729.990234375)]","[(0, 32286.310546875), (1, 34136.671875)]","[(0, 14731.3544921875), (1, 14816.271484375)]","[(0, 16113.1240234375), (1, 21762.583984375)]","[(0, 48493.70703125), (1, 46856.4375)]","[(0, 9059.8212890625), (1, 11525.3310546875)]","[(0, 33019.1953125), (1, 20442.671875)]","[(0, 27349.29296875), (1, 27698.87109375)]","[(0, 17649.73046875), (1, 18352.009765625)]"
190,"[(0, 36912.65625), (1, 35084.01171875)]","[(0, 24164.798828125), (1, 24870.67578125)]","[(0, 36796.59765625), (1, 35090.90625)]","[(0, 42729.765625), (1, 40925.625)]","[(0, 30361.060546875), (1, 29858.58984375)]","[(0, 23501.294921875), (1, 22626.486328125)]","[(0, 15631.6201171875), (1, 15528.755859375)]","[(0, 21817.77734375), (1, 19876.796875)]","[(0, 48733.58203125), (1, 32265.533203125)]","[(0, 15624.5556640625), (1, 11784.736328125)]","[(0, 13020.6875), (1, 12060.7294921875)]","[(0, 61320.328125), (1, 38795.85546875)]","[(0, 21786.296875), (1, 25118.55078125)]","[(0, 17087.970703125), (1, 17021.49609375)]","[(0, 29462.302734375), (1, 17311.109375)]","[(0, 18960.83984375), (1, 13127.0537109375)]","[(0, 27413.73828125), (1, 27567.162109375)]","[(0, 19599.9765625), (1, 29350.072265625)]","[(0, 24154.59375), (1, 24038.0859375)]","[(0, 18550.35546875), (1, 14660.130859375)]","[(0, 14799.509765625), (1, 11510.9853515625)]","[(0, 25352.548828125), (1, 23772.35546875)]","[(0, 35858.71484375), (1, 25982.716796875)]"
191,"[(0, 23080.388671875), (1, 22720.828125)]","[(0, 30248.92578125), (1, 30399.419921875)]","[(0, 35983.71875), (1, 35110.15234375)]","[(0, 40547.34765625), (1, 39069.6796875)]","[(0, 30392.232421875), (1, 31497.310546875)]","[(0, 18033.12890625), (1, 16894.994140625)]","[(0, 9264.8740234375), (1, 8992.1982421875)]","[(0, 48813.9609375), (1, 41680.54296875)]","[(0, 42084.515625), (1, 33628.11328125)]","[(0, 15638.1962890625), (1, 19591.845703125)]","[(0, 25664.462890625), (1, 23016.515625)]","[(0, 44996.80859375), (1, 36063.90234375)]","[(0, 43764.6875), (1, 42691.68359375)]","[(0, 12049.6572265625), (1, 14552.8583984375)]","[(0, 27647.330078125), (1, 17021.26953125)]","[(0, 18227.8359375), (1, 22002.720703125)]","[(0, 25899.07421875), (1, 26541.740234375)]","[(0, 18894.611328125), (1, 24808.892578125)]","[(0, 17963.3203125), (1, 22150.16015625)]","[(0, 24282.595703125), (1, 13026.685546875)]","[(0, 19180.263671875), (1, 11411.7587890625)]","[(0, 30999.67578125), (1, 29055.1171875)]","[(0, 27134.697265625), (1, 23653.337890625)]"
192,"[(0, 28454.689453125), (1, 27836.150390625)]","[(0, 23848.40234375), (1, 24486.888671875)]","[(0, 44152.72265625), (1, 50847.390625)]","[(0, 45471.28515625), (1, 44393.171875)]","[(0, 22892.982421875), (1, 22108.267578125)]","[(0, 17287.486328125), (1, 21629.212890625)]","[(0, 9544.224609375), (1, 9662.689453125)]","[(0, 36646.1171875), (1, 44644.38671875)]","[(0, 41366.2421875), (1, 17187.619140625)]","[(0, 16192.208984375), (1, 14599.8994140625)]","[(0, 13905.23828125), (1, 10920.2919921875)]","[(0, 51046.6484375), (1, 40615.23046875)]","[(0, 30610.451171875), (1, 30528.181640625)]","[(0, 24119.3515625), (1, 23930.6484375)]","[(0, 11563.69921875), (1, 7322.16015625)]","[(0, 16644.439453125), (1, 25473.873046875)]","[(0, 36180.78515625), (1, 29142.365234375)]","[(0, 19012.064453125), (1, 28441.748046875)]","[(0, 21374.349609375), (1, 20422.794921875)]","[(0, 12964.619140625), (1, 9520.8427734375)]","[(0, 24288.96484375), (1, 15718.908203125)]","[(0, 32149.94921875), (1, 38214.01953125)]","[(0, 37366.58203125), (1, 29008.048828125)]"
193,"[(0, 33326.7890625), (1, 27274.876953125)]","[(0, 26003.763671875), (1, 30009.232421875)]","[(0, 42417.625), (1, 47883.73828125)]","[(0, 41984.578125), (1, 41579.62109375)]","[(0, 24107.76171875), (1, 21320.216796875)]","[(0, 13039.462890625), (1, 16580.322265625)]","[(0, 8699.021484375), (1, 8802.720703125)]","[(0, 41569.94921875), (1, 31824.763671875)]","[(0, 12758.14453125), (1, 7818.5498046875)]","[(0, 19393.4609375), (1, 23854.61328125)]","[(0, 26514.71875), (1, 19930.85546875)]","[(0, 46116.01171875), (1, 42353.5546875)]","[(0, 28720.23046875), (1, 30701.841796875)]","[(0, 22156.560546875), (1, 21382.912109375)]","[(0, 11168.9228515625), (1, 7379.08154296875)]","[(0, 28159.412109375), (1, 26017.978515625)]","[(0, 33534.05078125), (1, 26482.650390625)]","[(0, 22092.208984375), (1, 21562.708984375)]","[(0, 39667.34375), (1, 39600.59375)]","[(0, 21703.763671875), (1, 16886.474609375)]","[(0, 29484.03125), (1, 18039.150390625)]","[(0, 38512.375), (1, 43749.125)]","[(0, 31194.666015625), (1, 22535.37109375)]"
