,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
385,"[(0, 25730.607421875), (1, 25231.875)]","[(0, 20568.767578125), (1, 21448.921875)]","[(0, 22402.02734375), (1, 24640.115234375)]","[(0, 27800.3359375), (1, 28702.0234375)]","[(0, 27274.095703125), (1, 30097.912109375)]","[(0, 20680.90234375), (1, 20902.662109375)]","[(0, 25097.361328125), (1, 27444.00390625)]","[(0, 26698.22265625), (1, 26277.888671875)]","[(0, 22630.888671875), (1, 22741.66015625)]","[(0, 21046.181640625), (1, 26327.607421875)]","[(0, 19739.181640625), (1, 18079.76171875)]","[(0, 18915.939453125), (1, 23327.791015625)]","[(0, 18086.228515625), (1, 21170.2265625)]","[(0, 22328.015625), (1, 27899.66796875)]","[(0, 31720.712890625), (1, 29549.87109375)]","[(0, 21791.431640625), (1, 22347.998046875)]","[(0, 25902.58203125), (1, 21838.01171875)]","[(0, 18766.712890625), (1, 20013.615234375)]","[(0, 22132.021484375), (1, 22825.509765625)]","[(0, 21010.005859375), (1, 19563.447265625)]","[(0, 24060.4921875), (1, 22107.00390625)]","[(0, 21360.412109375), (1, 20188.7890625)]","[(0, 23094.87890625), (1, 21961.169921875)]"
386,"[(0, 21986.654296875), (1, 21911.673828125)]","[(0, 18512.53515625), (1, 19979.13671875)]","[(0, 26193.39453125), (1, 29345.6484375)]","[(0, 21321.2734375), (1, 22416.55859375)]","[(0, 16826.109375), (1, 17937.25)]","[(0, 17022.779296875), (1, 17769.3046875)]","[(0, 20018.369140625), (1, 19147.439453125)]","[(0, 22137.130859375), (1, 24163.85546875)]","[(0, 15889.0673828125), (1, 16695.3125)]","[(0, 15014.0986328125), (1, 17520.564453125)]","[(0, 20274.921875), (1, 18716.3984375)]","[(0, 17709.146484375), (1, 17729.611328125)]","[(0, 18752.66796875), (1, 18484.609375)]","[(0, 18183.9453125), (1, 18760.091796875)]","[(0, 24539.20703125), (1, 23126.482421875)]","[(0, 33053.7890625), (1, 32392.806640625)]","[(0, 20497.625), (1, 19469.95703125)]","[(0, 20434.484375), (1, 19972.908203125)]","[(0, 24187.349609375), (1, 22059.765625)]","[(0, 29388.947265625), (1, 20383.236328125)]","[(0, 24296.16796875), (1, 22667.044921875)]","[(0, 24032.857421875), (1, 21942.9375)]","[(0, 24630.365234375), (1, 22911.15234375)]"
387,"[(0, 24163.39453125), (1, 24405.734375)]","[(0, 20389.65234375), (1, 21422.060546875)]","[(0, 23043.814453125), (1, 25728.962890625)]","[(0, 23275.19140625), (1, 24210.08203125)]","[(0, 24466.11328125), (1, 24948.619140625)]","[(0, 15692.890625), (1, 12562.564453125)]","[(0, 16268.037109375), (1, 16912.388671875)]","[(0, 21313.689453125), (1, 26334.712890625)]","[(0, 22884.3359375), (1, 19460.732421875)]","[(0, 27286.869140625), (1, 32651.505859375)]","[(0, 16683.18359375), (1, 19089.87890625)]","[(0, 18362.6015625), (1, 18594.90234375)]","[(0, 17794.333984375), (1, 17878.2109375)]","[(0, 22840.8828125), (1, 22699.10546875)]","[(0, 20045.419921875), (1, 18689.162109375)]","[(0, 25212.486328125), (1, 24894.595703125)]","[(0, 21261.19140625), (1, 19824.88671875)]","[(0, 20475.744140625), (1, 22460.76953125)]","[(0, 24327.16796875), (1, 23850.609375)]","[(0, 25325.36328125), (1, 18855.154296875)]","[(0, 28326.109375), (1, 26374.171875)]","[(0, 23898.423828125), (1, 24587.251953125)]","[(0, 25402.427734375), (1, 24325.58984375)]"
388,"[(0, 22810.1015625), (1, 23419.25)]","[(0, 19408.576171875), (1, 18920.59375)]","[(0, 26408.326171875), (1, 24294.826171875)]","[(0, 24547.9375), (1, 26212.462890625)]","[(0, 18702.962890625), (1, 17446.783203125)]","[(0, 20155.5859375), (1, 16272.5693359375)]","[(0, 17950.083984375), (1, 17963.234375)]","[(0, 19242.6484375), (1, 19248.7421875)]","[(0, 22532.0625), (1, 20448.541015625)]","[(0, 24703.619140625), (1, 22050.08984375)]","[(0, 14538.4580078125), (1, 15896.0244140625)]","[(0, 21806.462890625), (1, 20149.55078125)]","[(0, 19205.39453125), (1, 20229.822265625)]","[(0, 15294.216796875), (1, 15140.1708984375)]","[(0, 25624.255859375), (1, 22409.357421875)]","[(0, 17746.560546875), (1, 18968.52734375)]","[(0, 20821.130859375), (1, 19238.189453125)]","[(0, 19965.17578125), (1, 22758.736328125)]","[(0, 15218.1962890625), (1, 14847.6162109375)]","[(0, 22938.658203125), (1, 17378.599609375)]","[(0, 25845.630859375), (1, 22085.97265625)]","[(0, 24485.884765625), (1, 25117.1875)]","[(0, 26521.8515625), (1, 25126.1953125)]"
389,"[(0, 28067.421875), (1, 25958.49609375)]","[(0, 22023.861328125), (1, 21988.080078125)]","[(0, 23453.177734375), (1, 21768.873046875)]","[(0, 23452.6640625), (1, 24674.025390625)]","[(0, 19322.458984375), (1, 18842.8046875)]","[(0, 26255.64453125), (1, 22347.6796875)]","[(0, 18705.318359375), (1, 20453.455078125)]","[(0, 20115.720703125), (1, 23597.146484375)]","[(0, 26164.583984375), (1, 24303.5859375)]","[(0, 19838.18359375), (1, 21419.220703125)]","[(0, 17941.4921875), (1, 17353.474609375)]","[(0, 22854.826171875), (1, 21957.171875)]","[(0, 20067.494140625), (1, 21379.833984375)]","[(0, 14280.8564453125), (1, 13734.3935546875)]","[(0, 23837.1015625), (1, 19964.205078125)]","[(0, 17530.056640625), (1, 17976.380859375)]","[(0, 20831.060546875), (1, 18776.666015625)]","[(0, 17917.3828125), (1, 16605.119140625)]","[(0, 21053.267578125), (1, 19010.72265625)]","[(0, 23701.591796875), (1, 21891.873046875)]","[(0, 20902.28515625), (1, 18627.080078125)]","[(0, 31821.3046875), (1, 32292.71484375)]","[(0, 26868.642578125), (1, 23570.1796875)]"
390,"[(0, 24740.611328125), (1, 23544.81640625)]","[(0, 21316.962890625), (1, 19101.060546875)]","[(0, 29649.80078125), (1, 27445.103515625)]","[(0, 24967.73046875), (1, 26094.087890625)]","[(0, 19341.15234375), (1, 18913.9375)]","[(0, 23437.953125), (1, 22719.853515625)]","[(0, 15984.421875), (1, 15915.0595703125)]","[(0, 17155.046875), (1, 20157.296875)]","[(0, 16050.2587890625), (1, 17579.763671875)]","[(0, 23702.337890625), (1, 21659.47265625)]","[(0, 19723.48828125), (1, 22059.681640625)]","[(0, 23134.6015625), (1, 19355.619140625)]","[(0, 26556.298828125), (1, 25158.396484375)]","[(0, 23107.83203125), (1, 22508.287109375)]","[(0, 18101.447265625), (1, 16199.19140625)]","[(0, 21467.544921875), (1, 22639.0703125)]","[(0, 24747.740234375), (1, 24122.48046875)]","[(0, 20572.142578125), (1, 18327.15625)]","[(0, 16055.7236328125), (1, 16342.740234375)]","[(0, 24956.732421875), (1, 24256.34765625)]","[(0, 21174.970703125), (1, 18839.4453125)]","[(0, 32202.392578125), (1, 34242.609375)]","[(0, 24643.3828125), (1, 24978.97265625)]"
391,"[(0, 29179.4375), (1, 29217.556640625)]","[(0, 23395.322265625), (1, 22164.064453125)]","[(0, 26619.052734375), (1, 24998.275390625)]","[(0, 24876.486328125), (1, 27123.703125)]","[(0, 23384.94921875), (1, 23041.681640625)]","[(0, 21836.970703125), (1, 20115.85546875)]","[(0, 16206.005859375), (1, 15962.2734375)]","[(0, 22920.353515625), (1, 20590.16015625)]","[(0, 24518.1796875), (1, 17273.197265625)]","[(0, 20900.98828125), (1, 18993.234375)]","[(0, 23530.47265625), (1, 21274.35546875)]","[(0, 28623.296875), (1, 25843.4375)]","[(0, 24539.978515625), (1, 23455.4140625)]","[(0, 18419.4296875), (1, 18841.439453125)]","[(0, 19577.96875), (1, 16602.5234375)]","[(0, 20858.255859375), (1, 20908.703125)]","[(0, 23166.724609375), (1, 22133.984375)]","[(0, 19122.09375), (1, 17983.546875)]","[(0, 16732.484375), (1, 16752.9375)]","[(0, 18592.630859375), (1, 19351.353515625)]","[(0, 23521.228515625), (1, 21671.353515625)]","[(0, 20244.453125), (1, 15487.876953125)]","[(0, 16221.09765625), (1, 15946.3876953125)]"
392,"[(0, 23536.216796875), (1, 21775.1640625)]","[(0, 17712.13671875), (1, 18561.3984375)]","[(0, 16414.01171875), (1, 17964.34765625)]","[(0, 25047.43359375), (1, 26869.771484375)]","[(0, 18003.005859375), (1, 21622.283203125)]","[(0, 18305.04296875), (1, 18846.076171875)]","[(0, 15524.4912109375), (1, 15502.994140625)]","[(0, 20562.080078125), (1, 22164.888671875)]","[(0, 26354.185546875), (1, 18983.69140625)]","[(0, 22736.369140625), (1, 25012.94140625)]","[(0, 17833.765625), (1, 16154.8837890625)]","[(0, 19275.931640625), (1, 26606.64453125)]","[(0, 17843.734375), (1, 17686.783203125)]","[(0, 18864.34375), (1, 18251.71875)]","[(0, 25868.193359375), (1, 21224.806640625)]","[(0, 22493.416015625), (1, 21195.578125)]","[(0, 26947.9375), (1, 28353.650390625)]","[(0, 25194.31640625), (1, 19392.255859375)]","[(0, 22529.58984375), (1, 25105.33203125)]","[(0, 22128.6875), (1, 22862.37109375)]","[(0, 26235.947265625), (1, 24616.416015625)]","[(0, 24442.09375), (1, 20807.275390625)]","[(0, 27163.828125), (1, 24141.466796875)]"
393,"[(0, 28663.80859375), (1, 30751.716796875)]","[(0, 22959.404296875), (1, 21672.716796875)]","[(0, 18531.75390625), (1, 20757.568359375)]","[(0, 19383.05078125), (1, 20736.4375)]","[(0, 24090.548828125), (1, 28099.0546875)]","[(0, 16407.845703125), (1, 17249.904296875)]","[(0, 15618.134765625), (1, 15309.525390625)]","[(0, 23503.736328125), (1, 28402.90625)]","[(0, 31696.669921875), (1, 20628.3671875)]","[(0, 25744.646484375), (1, 23146.8046875)]","[(0, 17615.880859375), (1, 17325.92578125)]","[(0, 22153.181640625), (1, 22238.31640625)]","[(0, 20063.5703125), (1, 20749.908203125)]","[(0, 13078.2822265625), (1, 14632.6845703125)]","[(0, 25852.337890625), (1, 20630.43359375)]","[(0, 24914.759765625), (1, 25989.732421875)]","[(0, 23995.59765625), (1, 24447.642578125)]","[(0, 16005.9619140625), (1, 20597.80078125)]","[(0, 21987.619140625), (1, 18864.451171875)]","[(0, 30948.3359375), (1, 31159.908203125)]","[(0, 28359.814453125), (1, 24790.021484375)]","[(0, 25877.767578125), (1, 23698.06640625)]","[(0, 23906.263671875), (1, 22798.140625)]"
394,"[(0, 23540.302734375), (1, 24926.166015625)]","[(0, 20004.572265625), (1, 18098.943359375)]","[(0, 17081.306640625), (1, 18515.625)]","[(0, 20617.294921875), (1, 23160.119140625)]","[(0, 19911.080078125), (1, 23411.390625)]","[(0, 13607.4345703125), (1, 16118.6875)]","[(0, 14132.23046875), (1, 14459.33984375)]","[(0, 16223.7578125), (1, 16883.02734375)]","[(0, 24478.857421875), (1, 23408.041015625)]","[(0, 19083.453125), (1, 21601.15625)]","[(0, 19593.154296875), (1, 19001.513671875)]","[(0, 19754.6796875), (1, 17961.951171875)]","[(0, 19697.677734375), (1, 17626.482421875)]","[(0, 21763.01953125), (1, 21652.865234375)]","[(0, 27188.810546875), (1, 25288.07421875)]","[(0, 22233.861328125), (1, 23058.236328125)]","[(0, 21341.53515625), (1, 21234.60546875)]","[(0, 19436.02734375), (1, 21319.525390625)]","[(0, 23041.177734375), (1, 24030.0859375)]","[(0, 26729.07421875), (1, 28865.375)]","[(0, 24884.767578125), (1, 22292.3125)]","[(0, 27818.025390625), (1, 25474.408203125)]","[(0, 24624.587890625), (1, 24832.1640625)]"
395,"[(0, 25649.216796875), (1, 24427.412109375)]","[(0, 24463.640625), (1, 19912.560546875)]","[(0, 19990.591796875), (1, 22254.4609375)]","[(0, 23146.4296875), (1, 24694.599609375)]","[(0, 23991.546875), (1, 23721.310546875)]","[(0, 16349.1162109375), (1, 19426.630859375)]","[(0, 25886.529296875), (1, 26031.3046875)]","[(0, 18908.9765625), (1, 21093.865234375)]","[(0, 23888.3046875), (1, 20610.197265625)]","[(0, 21124.22265625), (1, 23500.869140625)]","[(0, 19662.48828125), (1, 21035.587890625)]","[(0, 20308.884765625), (1, 22044.791015625)]","[(0, 18217.130859375), (1, 16266.26953125)]","[(0, 15053.4833984375), (1, 17508.0703125)]","[(0, 24948.521484375), (1, 23402.68359375)]","[(0, 24046.705078125), (1, 22820.17578125)]","[(0, 21178.36328125), (1, 20554.921875)]","[(0, 20449.3203125), (1, 19073.51953125)]","[(0, 19726.328125), (1, 19497.904296875)]","[(0, 16243.7138671875), (1, 14566.3271484375)]","[(0, 28795.322265625), (1, 25896.802734375)]","[(0, 22610.525390625), (1, 22449.076171875)]","[(0, 20724.970703125), (1, 20744.408203125)]"
396,"[(0, 22542.185546875), (1, 21888.408203125)]","[(0, 18099.875), (1, 19615.58984375)]","[(0, 17720.44921875), (1, 16431.8359375)]","[(0, 22628.451171875), (1, 24159.4765625)]","[(0, 22194.375), (1, 24118.5703125)]","[(0, 21180.28125), (1, 25100.6171875)]","[(0, 21961.0234375), (1, 22560.05859375)]","[(0, 21901.185546875), (1, 22442.03515625)]","[(0, 19743.341796875), (1, 20036.3984375)]","[(0, 20500.890625), (1, 23978.6015625)]","[(0, 15840.1982421875), (1, 16679.779296875)]","[(0, 15706.740234375), (1, 15431.453125)]","[(0, 20562.8828125), (1, 24181.23828125)]","[(0, 20310.259765625), (1, 18070.298828125)]","[(0, 22921.162109375), (1, 19158.85546875)]","[(0, 19244.35546875), (1, 16699.373046875)]","[(0, 21362.46875), (1, 21546.078125)]","[(0, 21821.2734375), (1, 18118.4765625)]","[(0, 27393.275390625), (1, 25689.318359375)]","[(0, 16875.60546875), (1, 15978.9052734375)]","[(0, 24207.6328125), (1, 19974.5078125)]","[(0, 25237.50390625), (1, 25607.765625)]","[(0, 25062.96484375), (1, 24827.544921875)]"
397,"[(0, 27838.220703125), (1, 29889.78515625)]","[(0, 20353.80859375), (1, 25105.5234375)]","[(0, 20676.859375), (1, 18804.962890625)]","[(0, 24318.05078125), (1, 25466.34375)]","[(0, 26986.361328125), (1, 30932.55078125)]","[(0, 15967.2822265625), (1, 16647.916015625)]","[(0, 20710.9609375), (1, 20217.1328125)]","[(0, 18978.0078125), (1, 20938.8359375)]","[(0, 26433.5234375), (1, 20099.0)]","[(0, 21314.298828125), (1, 18504.537109375)]","[(0, 23968.884765625), (1, 23129.681640625)]","[(0, 22748.384765625), (1, 21615.00390625)]","[(0, 21483.990234375), (1, 25750.5390625)]","[(0, 13608.2392578125), (1, 15205.2119140625)]","[(0, 22087.78515625), (1, 19209.185546875)]","[(0, 17384.068359375), (1, 19548.86328125)]","[(0, 18145.712890625), (1, 18428.8125)]","[(0, 20218.712890625), (1, 19618.115234375)]","[(0, 23112.4375), (1, 20880.806640625)]","[(0, 20107.58984375), (1, 18235.521484375)]","[(0, 17332.849609375), (1, 14530.8359375)]","[(0, 22207.6484375), (1, 20166.064453125)]","[(0, 22936.404296875), (1, 21897.009765625)]"
398,"[(0, 26461.419921875), (1, 27715.201171875)]","[(0, 20770.716796875), (1, 20636.318359375)]","[(0, 19529.7265625), (1, 18529.03125)]","[(0, 24344.828125), (1, 27342.14453125)]","[(0, 19239.603515625), (1, 16473.87109375)]","[(0, 16245.076171875), (1, 17942.005859375)]","[(0, 12965.904296875), (1, 13464.7529296875)]","[(0, 16378.3291015625), (1, 20294.478515625)]","[(0, 24743.869140625), (1, 23068.19921875)]","[(0, 17768.4921875), (1, 17667.69921875)]","[(0, 18841.240234375), (1, 17188.02734375)]","[(0, 22837.615234375), (1, 24118.5234375)]","[(0, 22225.806640625), (1, 23418.08984375)]","[(0, 18277.603515625), (1, 16638.8046875)]","[(0, 27869.830078125), (1, 25246.53125)]","[(0, 42561.83984375), (1, 42809.9140625)]","[(0, 24022.70703125), (1, 23804.23046875)]","[(0, 17290.65234375), (1, 18734.61328125)]","[(0, 19968.298828125), (1, 20328.630859375)]","[(0, 20552.865234375), (1, 16227.34765625)]","[(0, 30129.357421875), (1, 25882.58203125)]","[(0, 26930.75), (1, 24849.716796875)]","[(0, 24578.955078125), (1, 21399.845703125)]"
399,"[(0, 24270.091796875), (1, 24061.9375)]","[(0, 23952.5234375), (1, 26027.30859375)]","[(0, 21688.203125), (1, 20253.431640625)]","[(0, 26697.203125), (1, 25298.01171875)]","[(0, 27879.560546875), (1, 24407.900390625)]","[(0, 13989.7421875), (1, 14096.72265625)]","[(0, 24191.548828125), (1, 24092.9375)]","[(0, 24991.33984375), (1, 20936.400390625)]","[(0, 23462.552734375), (1, 20856.60546875)]","[(0, 19953.603515625), (1, 24164.1796875)]","[(0, 24601.888671875), (1, 25551.29296875)]","[(0, 17093.203125), (1, 19051.412109375)]","[(0, 20561.0), (1, 22142.8515625)]","[(0, 13979.779296875), (1, 14141.224609375)]","[(0, 25360.3828125), (1, 22180.1328125)]","[(0, 32213.603515625), (1, 31012.2421875)]","[(0, 22193.419921875), (1, 21324.974609375)]","[(0, 14231.095703125), (1, 14991.75)]","[(0, 17942.638671875), (1, 18457.552734375)]","[(0, 26551.638671875), (1, 28757.392578125)]","[(0, 29228.56640625), (1, 24909.888671875)]","[(0, 24054.642578125), (1, 23210.0234375)]","[(0, 16574.521484375), (1, 17411.130859375)]"
400,"[(0, 16524.064453125), (1, 19676.482421875)]","[(0, 15095.1884765625), (1, 16497.517578125)]","[(0, 22303.37109375), (1, 20424.724609375)]","[(0, 21080.431640625), (1, 20104.328125)]","[(0, 20864.404296875), (1, 17966.78125)]","[(0, 11646.2724609375), (1, 11261.6435546875)]","[(0, 19817.0234375), (1, 20788.21484375)]","[(0, 23624.392578125), (1, 20861.77734375)]","[(0, 21082.501953125), (1, 15434.6181640625)]","[(0, 20001.1953125), (1, 24969.8515625)]","[(0, 23592.287109375), (1, 24946.333984375)]","[(0, 19488.4609375), (1, 16944.3046875)]","[(0, 23862.076171875), (1, 23499.1875)]","[(0, 17026.513671875), (1, 18292.146484375)]","[(0, 21506.94921875), (1, 18975.74609375)]","[(0, 24452.0703125), (1, 26374.298828125)]","[(0, 19377.763671875), (1, 19838.466796875)]","[(0, 15198.55859375), (1, 16631.30078125)]","[(0, 19553.357421875), (1, 23123.41796875)]","[(0, 19562.384765625), (1, 22174.16796875)]","[(0, 30378.32421875), (1, 28850.07421875)]","[(0, 24587.81640625), (1, 25657.609375)]","[(0, 17161.642578125), (1, 17395.396484375)]"
401,"[(0, 20275.25), (1, 19798.71875)]","[(0, 18713.29296875), (1, 22070.033203125)]","[(0, 21755.859375), (1, 20507.44140625)]","[(0, 23679.337890625), (1, 21604.927734375)]","[(0, 19766.966796875), (1, 20108.298828125)]","[(0, 15333.9404296875), (1, 18517.177734375)]","[(0, 19248.705078125), (1, 20206.8203125)]","[(0, 26537.234375), (1, 23516.13671875)]","[(0, 24748.56640625), (1, 20049.072265625)]","[(0, 16860.951171875), (1, 21575.771484375)]","[(0, 23827.169921875), (1, 23653.11328125)]","[(0, 23819.876953125), (1, 21704.3828125)]","[(0, 23443.205078125), (1, 23094.39453125)]","[(0, 20625.515625), (1, 21921.978515625)]","[(0, 19393.533203125), (1, 16581.810546875)]","[(0, 24966.611328125), (1, 23201.08203125)]","[(0, 19454.19921875), (1, 18768.08984375)]","[(0, 15478.470703125), (1, 17060.41796875)]","[(0, 20403.1328125), (1, 21677.388671875)]","[(0, 22099.73046875), (1, 19062.607421875)]","[(0, 30170.15625), (1, 28429.814453125)]","[(0, 25438.818359375), (1, 23599.28515625)]","[(0, 26407.4453125), (1, 27725.51171875)]"
402,"[(0, 20337.453125), (1, 19999.306640625)]","[(0, 15650.474609375), (1, 16362.109375)]","[(0, 22139.875), (1, 20037.087890625)]","[(0, 22797.20703125), (1, 21807.044921875)]","[(0, 21598.169921875), (1, 19775.451171875)]","[(0, 17743.751953125), (1, 21548.380859375)]","[(0, 23988.572265625), (1, 25824.466796875)]","[(0, 19690.59765625), (1, 17390.65234375)]","[(0, 16341.4775390625), (1, 19158.52734375)]","[(0, 20681.53125), (1, 19223.720703125)]","[(0, 21021.126953125), (1, 19387.09765625)]","[(0, 20809.8359375), (1, 19488.814453125)]","[(0, 18153.65625), (1, 20620.126953125)]","[(0, 22467.025390625), (1, 26360.2421875)]","[(0, 32642.072265625), (1, 27725.458984375)]","[(0, 22472.853515625), (1, 22938.1328125)]","[(0, 19398.435546875), (1, 14885.61328125)]","[(0, 13452.033203125), (1, 17717.609375)]","[(0, 17327.857421875), (1, 19563.8203125)]","[(0, 20572.357421875), (1, 20357.322265625)]","[(0, 26465.5078125), (1, 22082.287109375)]","[(0, 24675.529296875), (1, 23529.642578125)]","[(0, 24938.484375), (1, 24458.787109375)]"
403,"[(0, 20672.85546875), (1, 24063.0390625)]","[(0, 18488.681640625), (1, 19774.88671875)]","[(0, 22525.767578125), (1, 21144.86328125)]","[(0, 22115.880859375), (1, 21253.994140625)]","[(0, 26668.375), (1, 23054.740234375)]","[(0, 20893.9921875), (1, 24845.333984375)]","[(0, 20020.966796875), (1, 18890.32421875)]","[(0, 21138.79296875), (1, 20303.171875)]","[(0, 21645.783203125), (1, 22008.220703125)]","[(0, 21326.703125), (1, 19426.61328125)]","[(0, 28353.08203125), (1, 31992.49609375)]","[(0, 22278.052734375), (1, 20200.1328125)]","[(0, 22038.6953125), (1, 23552.361328125)]","[(0, 20575.5546875), (1, 24739.787109375)]","[(0, 26621.490234375), (1, 23246.841796875)]","[(0, 29656.248046875), (1, 28539.8359375)]","[(0, 17278.9296875), (1, 13614.1064453125)]","[(0, 18605.525390625), (1, 19624.740234375)]","[(0, 23944.642578125), (1, 20676.91796875)]","[(0, 27488.298828125), (1, 19907.775390625)]","[(0, 25825.525390625), (1, 22101.5859375)]","[(0, 24615.267578125), (1, 24530.97265625)]","[(0, 23944.185546875), (1, 22537.54296875)]"
404,"[(0, 21364.52734375), (1, 25759.603515625)]","[(0, 17070.427734375), (1, 16114.1220703125)]","[(0, 18960.513671875), (1, 21725.380859375)]","[(0, 23065.7578125), (1, 22436.4921875)]","[(0, 23535.275390625), (1, 20885.447265625)]","[(0, 18262.689453125), (1, 19045.3984375)]","[(0, 24232.44140625), (1, 25111.701171875)]","[(0, 20361.69140625), (1, 23490.5625)]","[(0, 22920.375), (1, 21228.30859375)]","[(0, 32598.42578125), (1, 21875.48828125)]","[(0, 28616.609375), (1, 28723.32421875)]","[(0, 24803.642578125), (1, 23075.681640625)]","[(0, 16022.4560546875), (1, 16804.654296875)]","[(0, 17369.169921875), (1, 19625.451171875)]","[(0, 21304.75), (1, 20018.5234375)]","[(0, 20573.123046875), (1, 19745.9765625)]","[(0, 23066.154296875), (1, 27341.51953125)]","[(0, 19988.818359375), (1, 19626.29296875)]","[(0, 19286.337890625), (1, 17802.2265625)]","[(0, 25834.24609375), (1, 24271.736328125)]","[(0, 22141.796875), (1, 21301.92578125)]","[(0, 25434.88671875), (1, 26017.2578125)]","[(0, 22940.625), (1, 22066.224609375)]"
405,"[(0, 19857.640625), (1, 20389.458984375)]","[(0, 22713.982421875), (1, 20338.326171875)]","[(0, 19511.8359375), (1, 21760.404296875)]","[(0, 25962.431640625), (1, 23066.109375)]","[(0, 16646.916015625), (1, 18860.099609375)]","[(0, 17864.45703125), (1, 19891.248046875)]","[(0, 14914.1328125), (1, 15236.130859375)]","[(0, 20015.888671875), (1, 19354.494140625)]","[(0, 18429.654296875), (1, 19344.87890625)]","[(0, 19984.435546875), (1, 32788.8359375)]","[(0, 20462.158203125), (1, 18942.7109375)]","[(0, 20596.796875), (1, 19386.93359375)]","[(0, 17830.94140625), (1, 18982.26171875)]","[(0, 17544.322265625), (1, 17216.048828125)]","[(0, 22718.271484375), (1, 21083.609375)]","[(0, 25204.841796875), (1, 24232.625)]","[(0, 21891.599609375), (1, 24810.123046875)]","[(0, 20703.1015625), (1, 21966.888671875)]","[(0, 26432.365234375), (1, 22601.986328125)]","[(0, 25766.138671875), (1, 23004.685546875)]","[(0, 17727.27734375), (1, 16770.072265625)]","[(0, 22502.27734375), (1, 26322.66015625)]","[(0, 25098.53515625), (1, 23916.23046875)]"
