,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
533,"[(0, 4193.009765625), (1, 2834.35107421875)]","[(0, 2198.88134765625), (1, 2948.180908203125)]","[(0, 2141.21044921875), (1, 2086.46533203125)]","[(0, 2547.986083984375), (1, 2694.730712890625)]","[(0, 2261.091064453125), (1, 3035.071044921875)]","[(0, 1643.9798583984375), (1, 2088.69482421875)]","[(0, 7639.13037109375), (1, 7061.6123046875)]","[(0, 3065.14208984375), (1, 4847.056640625)]","[(0, 3697.53515625), (1, 1754.6297607421875)]","[(0, 3451.5009765625), (1, 3163.936279296875)]","[(0, 3922.063232421875), (1, 3517.7001953125)]","[(0, 4496.41015625), (1, 3101.766845703125)]","[(0, 8239.4150390625), (1, 9506.6806640625)]","[(0, 2742.6015625), (1, 2509.964599609375)]","[(0, 4685.51220703125), (1, 3525.22265625)]","[(0, 5471.32421875), (1, 5219.18115234375)]","[(0, 4518.4580078125), (1, 4440.916015625)]","[(0, 2471.350341796875), (1, 2484.3994140625)]","[(0, 1904.345458984375), (1, 1379.0601806640625)]","[(0, 2847.31591796875), (1, 3813.055908203125)]","[(0, 2633.947265625), (1, 2570.889892578125)]","[(0, 3494.131591796875), (1, 3643.113525390625)]","[(0, 6882.75244140625), (1, 5346.57421875)]"
534,"[(0, 3865.903564453125), (1, 2857.3876953125)]","[(0, 2618.636474609375), (1, 3596.1298828125)]","[(0, 2243.32080078125), (1, 2165.493896484375)]","[(0, 2874.147705078125), (1, 3084.583984375)]","[(0, 4299.08544921875), (1, 3505.12890625)]","[(0, 1352.2222900390625), (1, 1643.7125244140625)]","[(0, 6915.55810546875), (1, 5928.33740234375)]","[(0, 5675.025390625), (1, 2385.90478515625)]","[(0, 3501.994873046875), (1, 2057.644775390625)]","[(0, 4338.166015625), (1, 3172.777587890625)]","[(0, 3741.662841796875), (1, 3497.33203125)]","[(0, 4878.0615234375), (1, 1820.591064453125)]","[(0, 5761.99755859375), (1, 5841.81787109375)]","[(0, 2076.568359375), (1, 2388.820068359375)]","[(0, 3840.3720703125), (1, 2938.00244140625)]","[(0, 4190.50341796875), (1, 4471.49267578125)]","[(0, 4682.6796875), (1, 5589.78173828125)]","[(0, 2543.38916015625), (1, 2804.4853515625)]","[(0, 2689.00341796875), (1, 2124.743896484375)]","[(0, 2772.338134765625), (1, 1964.76513671875)]","[(0, 5979.0234375), (1, 5441.74609375)]","[(0, 3646.14453125), (1, 3669.8525390625)]","[(0, 4787.4169921875), (1, 4190.7236328125)]"
535,"[(0, 2852.690673828125), (1, 2193.13232421875)]","[(0, 1979.277099609375), (1, 2832.23681640625)]","[(0, 2221.166259765625), (1, 2140.50390625)]","[(0, 2938.75341796875), (1, 3095.40478515625)]","[(0, 2693.835205078125), (1, 3285.47412109375)]","[(0, 2582.44921875), (1, 3060.57958984375)]","[(0, 3938.318603515625), (1, 4268.40478515625)]","[(0, 5404.4365234375), (1, 4366.9150390625)]","[(0, 4411.873046875), (1, 1663.05712890625)]","[(0, 3626.79638671875), (1, 6567.1171875)]","[(0, 4834.6474609375), (1, 5179.103515625)]","[(0, 5782.75146484375), (1, 2406.03759765625)]","[(0, 5944.91455078125), (1, 6263.91357421875)]","[(0, 2335.1708984375), (1, 2303.44091796875)]","[(0, 5008.5556640625), (1, 3780.291748046875)]","[(0, 4517.5009765625), (1, 4500.623046875)]","[(0, 4786.96484375), (1, 5637.56787109375)]","[(0, 2612.23486328125), (1, 2395.31494140625)]","[(0, 2488.568115234375), (1, 1848.8865966796875)]","[(0, 3450.095703125), (1, 3705.8134765625)]","[(0, 2849.68212890625), (1, 2630.909423828125)]","[(0, 3677.718017578125), (1, 3771.8505859375)]","[(0, 6112.10302734375), (1, 5800.1767578125)]"
536,"[(0, 2683.22021484375), (1, 3750.833740234375)]","[(0, 4369.2646484375), (1, 2803.995849609375)]","[(0, 2190.807861328125), (1, 2808.97412109375)]","[(0, 3210.685546875), (1, 3378.347900390625)]","[(0, 3608.497314453125), (1, 3070.885498046875)]","[(0, 2941.070556640625), (1, 3757.579345703125)]","[(0, 2832.986328125), (1, 2679.32861328125)]","[(0, 8116.20849609375), (1, 2492.87353515625)]","[(0, 6419.671875), (1, 2955.955322265625)]","[(0, 7068.46484375), (1, 4919.71630859375)]","[(0, 4231.67529296875), (1, 4581.79345703125)]","[(0, 6146.2451171875), (1, 3908.516357421875)]","[(0, 6905.4482421875), (1, 6627.5615234375)]","[(0, 3107.840087890625), (1, 3374.982666015625)]","[(0, 4507.40087890625), (1, 2872.770751953125)]","[(0, 3913.238037109375), (1, 4273.7939453125)]","[(0, 3645.042236328125), (1, 3250.682861328125)]","[(0, 2460.724853515625), (1, 2481.026611328125)]","[(0, 2400.46240234375), (1, 2537.51416015625)]","[(0, 4611.9150390625), (1, 4425.7373046875)]","[(0, 3984.054443359375), (1, 4188.74951171875)]","[(0, 4311.36962890625), (1, 3941.8583984375)]","[(0, 4065.865478515625), (1, 3396.9892578125)]"
537,"[(0, 3907.70751953125), (1, 5761.46435546875)]","[(0, 3103.84716796875), (1, 2012.7281494140625)]","[(0, 2026.009521484375), (1, 2536.253662109375)]","[(0, 3064.423095703125), (1, 3259.275146484375)]","[(0, 2472.513916015625), (1, 2909.179931640625)]","[(0, 2270.716796875), (1, 2747.596435546875)]","[(0, 2627.548095703125), (1, 2647.98974609375)]","[(0, 2573.5048828125), (1, 2383.491943359375)]","[(0, 7418.68115234375), (1, 4025.416015625)]","[(0, 2357.32568359375), (1, 2105.00439453125)]","[(0, 4901.494140625), (1, 5321.85107421875)]","[(0, 2829.370849609375), (1, 2077.487548828125)]","[(0, 7383.63671875), (1, 7835.46484375)]","[(0, 3954.366455078125), (1, 3107.176025390625)]","[(0, 4089.7861328125), (1, 2744.11767578125)]","[(0, 4614.61669921875), (1, 4421.29931640625)]","[(0, 3765.564453125), (1, 3286.868896484375)]","[(0, 2443.159423828125), (1, 2608.151123046875)]","[(0, 2727.179443359375), (1, 2358.25439453125)]","[(0, 3862.881591796875), (1, 4763.6435546875)]","[(0, 3872.1611328125), (1, 5063.744140625)]","[(0, 4095.484619140625), (1, 3521.859130859375)]","[(0, 5367.46923828125), (1, 4782.92626953125)]"
538,"[(0, 3734.3798828125), (1, 4933.43505859375)]","[(0, 3562.123291015625), (1, 2351.508056640625)]","[(0, 1966.5001220703125), (1, 2480.598388671875)]","[(0, 2684.48095703125), (1, 2954.650390625)]","[(0, 3657.28857421875), (1, 3111.34521484375)]","[(0, 1940.607666015625), (1, 2903.079833984375)]","[(0, 1955.9857177734375), (1, 1837.954345703125)]","[(0, 5346.14111328125), (1, 2261.677734375)]","[(0, 5190.59033203125), (1, 2819.94677734375)]","[(0, 3909.7578125), (1, 3947.478759765625)]","[(0, 5103.23583984375), (1, 5216.548828125)]","[(0, 2824.068359375), (1, 1454.2410888671875)]","[(0, 5491.02587890625), (1, 5654.15185546875)]","[(0, 3563.152587890625), (1, 3787.689697265625)]","[(0, 5191.61962890625), (1, 3619.56787109375)]","[(0, 3693.28125), (1, 3341.368408203125)]","[(0, 3446.05126953125), (1, 3580.487548828125)]","[(0, 2310.30615234375), (1, 2614.7333984375)]","[(0, 2136.76123046875), (1, 2021.743896484375)]","[(0, 4529.0576171875), (1, 4137.12353515625)]","[(0, 8248.015625), (1, 10448.2568359375)]","[(0, 4552.48974609375), (1, 4199.62548828125)]","[(0, 4930.14306640625), (1, 4748.6259765625)]"
539,"[(0, 2773.031005859375), (1, 3722.79150390625)]","[(0, 2506.473388671875), (1, 1684.5263671875)]","[(0, 1804.8070068359375), (1, 2199.071044921875)]","[(0, 3455.796142578125), (1, 3446.623046875)]","[(0, 2439.65869140625), (1, 2903.492431640625)]","[(0, 1829.7738037109375), (1, 2324.42041015625)]","[(0, 2372.06884765625), (1, 2413.029052734375)]","[(0, 4199.39697265625), (1, 5501.68212890625)]","[(0, 3392.45703125), (1, 1752.082275390625)]","[(0, 7623.41796875), (1, 7037.3828125)]","[(0, 3290.1240234375), (1, 3370.087646484375)]","[(0, 3440.3603515625), (1, 2375.086181640625)]","[(0, 5721.3408203125), (1, 5944.90869140625)]","[(0, 4046.045654296875), (1, 3463.661865234375)]","[(0, 5894.1357421875), (1, 4172.8330078125)]","[(0, 3304.560791015625), (1, 3385.650146484375)]","[(0, 3623.57421875), (1, 3623.86474609375)]","[(0, 2234.65380859375), (1, 2576.118896484375)]","[(0, 2786.84619140625), (1, 2378.967041015625)]","[(0, 3174.71484375), (1, 2045.8477783203125)]","[(0, 4544.39990234375), (1, 6426.0419921875)]","[(0, 3036.0380859375), (1, 2978.541259765625)]","[(0, 3982.599609375), (1, 3705.396484375)]"
540,"[(0, 2600.899658203125), (1, 3552.7392578125)]","[(0, 3301.316162109375), (1, 4879.3173828125)]","[(0, 2735.203125), (1, 2140.56005859375)]","[(0, 2347.341796875), (1, 2303.703369140625)]","[(0, 2066.162353515625), (1, 1817.173095703125)]","[(0, 1465.4840087890625), (1, 1213.541015625)]","[(0, 8104.01123046875), (1, 7200.87646484375)]","[(0, 4557.1328125), (1, 2213.78466796875)]","[(0, 3976.986083984375), (1, 2114.310791015625)]","[(0, 4792.26318359375), (1, 7621.4765625)]","[(0, 3256.60009765625), (1, 3269.648681640625)]","[(0, 3600.5498046875), (1, 2182.23046875)]","[(0, 6072.28173828125), (1, 5776.1484375)]","[(0, 2688.095703125), (1, 2912.5263671875)]","[(0, 5108.16796875), (1, 3621.017822265625)]","[(0, 3625.87646484375), (1, 3670.97607421875)]","[(0, 3870.79150390625), (1, 3901.18017578125)]","[(0, 2282.94384765625), (1, 2376.48974609375)]","[(0, 2112.80712890625), (1, 2152.2685546875)]","[(0, 2520.98779296875), (1, 2367.724853515625)]","[(0, 3643.370849609375), (1, 3662.639404296875)]","[(0, 5308.125), (1, 4650.63623046875)]","[(0, 3660.4326171875), (1, 4323.4873046875)]"
541,"[(0, 3599.149169921875), (1, 5385.27197265625)]","[(0, 2458.283447265625), (1, 3532.1552734375)]","[(0, 2526.46435546875), (1, 2018.431396484375)]","[(0, 2619.18212890625), (1, 2545.7490234375)]","[(0, 1844.776611328125), (1, 1709.214111328125)]","[(0, 1352.4595947265625), (1, 1203.186279296875)]","[(0, 4693.3515625), (1, 5001.00439453125)]","[(0, 3263.197021484375), (1, 2542.506591796875)]","[(0, 7411.12158203125), (1, 3075.26123046875)]","[(0, 5727.10009765625), (1, 5060.73681640625)]","[(0, 2837.04443359375), (1, 2875.294921875)]","[(0, 4352.3759765625), (1, 2263.591552734375)]","[(0, 6015.52490234375), (1, 5983.77490234375)]","[(0, 2171.315185546875), (1, 2310.22119140625)]","[(0, 4759.68798828125), (1, 3524.362060546875)]","[(0, 3858.893798828125), (1, 3655.203369140625)]","[(0, 3911.89111328125), (1, 3854.814453125)]","[(0, 1850.19091796875), (1, 1778.137451171875)]","[(0, 2952.202880859375), (1, 2087.345947265625)]","[(0, 4469.53125), (1, 5747.8984375)]","[(0, 3778.983154296875), (1, 4578.68359375)]","[(0, 3352.09912109375), (1, 2975.360107421875)]","[(0, 5857.962890625), (1, 6486.400390625)]"
542,"[(0, 3507.880859375), (1, 4786.17529296875)]","[(0, 2991.62353515625), (1, 4653.57763671875)]","[(0, 2822.342529296875), (1, 2192.794677734375)]","[(0, 2921.063232421875), (1, 2854.19970703125)]","[(0, 2303.332275390625), (1, 2254.832275390625)]","[(0, 2365.365234375), (1, 2139.67626953125)]","[(0, 5039.25244140625), (1, 4217.8759765625)]","[(0, 6141.7744140625), (1, 2889.523193359375)]","[(0, 4492.02099609375), (1, 2966.408203125)]","[(0, 3037.85107421875), (1, 2279.00439453125)]","[(0, 2535.91845703125), (1, 2772.547119140625)]","[(0, 3236.888916015625), (1, 1365.1978759765625)]","[(0, 6870.154296875), (1, 7458.69140625)]","[(0, 3040.5263671875), (1, 3332.88720703125)]","[(0, 3589.212158203125), (1, 2525.177978515625)]","[(0, 2776.832275390625), (1, 2244.08349609375)]","[(0, 3304.166748046875), (1, 2993.70703125)]","[(0, 2174.5771484375), (1, 2313.23388671875)]","[(0, 1884.9337158203125), (1, 1664.7772216796875)]","[(0, 4520.52197265625), (1, 4182.107421875)]","[(0, 6769.49560546875), (1, 6089.7431640625)]","[(0, 3751.638916015625), (1, 3946.428466796875)]","[(0, 3567.559326171875), (1, 3046.354248046875)]"
543,"[(0, 2860.336181640625), (1, 3712.229736328125)]","[(0, 2247.52099609375), (1, 3376.2705078125)]","[(0, 2503.193603515625), (1, 1994.5859375)]","[(0, 3201.735595703125), (1, 3125.7099609375)]","[(0, 3650.201416015625), (1, 3482.29541015625)]","[(0, 2378.210693359375), (1, 1940.8157958984375)]","[(0, 3931.30517578125), (1, 4047.5546875)]","[(0, 4743.75537109375), (1, 1343.2713623046875)]","[(0, 3203.18310546875), (1, 2035.023681640625)]","[(0, 3499.447509765625), (1, 7313.8974609375)]","[(0, 3530.3466796875), (1, 4228.78662109375)]","[(0, 2205.267333984375), (1, 1312.97509765625)]","[(0, 6973.97216796875), (1, 7168.50146484375)]","[(0, 3100.95654296875), (1, 3567.73291015625)]","[(0, 3607.286376953125), (1, 2651.03076171875)]","[(0, 2232.270263671875), (1, 2846.251708984375)]","[(0, 3460.855224609375), (1, 3042.211669921875)]","[(0, 2063.612060546875), (1, 2516.831787109375)]","[(0, 1839.2711181640625), (1, 1540.874755859375)]","[(0, 3360.49169921875), (1, 3752.451171875)]","[(0, 4556.56787109375), (1, 4390.5)]","[(0, 3429.298583984375), (1, 3473.400146484375)]","[(0, 6904.1640625), (1, 7800.77197265625)]"
544,"[(0, 2655.652587890625), (1, 1766.405029296875)]","[(0, 2386.078857421875), (1, 2542.974365234375)]","[(0, 2274.3818359375), (1, 2673.17626953125)]","[(0, 2997.7294921875), (1, 2924.663330078125)]","[(0, 3338.855224609375), (1, 3435.671875)]","[(0, 1569.2852783203125), (1, 1343.21435546875)]","[(0, 3448.862060546875), (1, 3274.86328125)]","[(0, 4771.0361328125), (1, 4001.940673828125)]","[(0, 2723.115966796875), (1, 1703.8402099609375)]","[(0, 4345.1015625), (1, 3616.01416015625)]","[(0, 3699.61279296875), (1, 3914.294677734375)]","[(0, 4750.05712890625), (1, 2851.294189453125)]","[(0, 7294.8798828125), (1, 7897.71728515625)]","[(0, 3108.240234375), (1, 2721.255859375)]","[(0, 5747.2783203125), (1, 4614.64794921875)]","[(0, 3572.015869140625), (1, 3611.31689453125)]","[(0, 3774.578369140625), (1, 3686.57421875)]","[(0, 2386.973388671875), (1, 2209.504150390625)]","[(0, 1864.937744140625), (1, 2093.730712890625)]","[(0, 4653.52880859375), (1, 3956.08251953125)]","[(0, 9578.2451171875), (1, 9182.1806640625)]","[(0, 3713.66748046875), (1, 4117.55712890625)]","[(0, 6092.4501953125), (1, 5433.28857421875)]"
545,"[(0, 3763.11962890625), (1, 2165.333740234375)]","[(0, 1791.42138671875), (1, 1875.8828125)]","[(0, 2774.956787109375), (1, 3278.713134765625)]","[(0, 2798.295166015625), (1, 2725.760986328125)]","[(0, 2939.435791015625), (1, 2816.169189453125)]","[(0, 1511.173095703125), (1, 1184.274658203125)]","[(0, 3363.09814453125), (1, 3538.70947265625)]","[(0, 6476.05322265625), (1, 2788.305419921875)]","[(0, 3268.3017578125), (1, 1796.007568359375)]","[(0, 2853.670166015625), (1, 2583.8974609375)]","[(0, 5245.1630859375), (1, 4911.71875)]","[(0, 6978.7431640625), (1, 2823.52978515625)]","[(0, 5915.53955078125), (1, 6445.4921875)]","[(0, 3270.10400390625), (1, 2458.62109375)]","[(0, 5598.29052734375), (1, 4532.9423828125)]","[(0, 3765.4892578125), (1, 3784.544677734375)]","[(0, 4025.861572265625), (1, 3756.46484375)]","[(0, 2214.989501953125), (1, 2379.91455078125)]","[(0, 2033.496826171875), (1, 1475.592529296875)]","[(0, 3681.63427734375), (1, 3498.476318359375)]","[(0, 5099.96630859375), (1, 5701.27490234375)]","[(0, 2265.414306640625), (1, 2689.38671875)]","[(0, 3935.097412109375), (1, 3248.798583984375)]"
546,"[(0, 3731.371826171875), (1, 2270.34130859375)]","[(0, 2014.8406982421875), (1, 2009.7427978515625)]","[(0, 2183.673095703125), (1, 2448.819580078125)]","[(0, 3675.828125), (1, 3574.271728515625)]","[(0, 1335.635009765625), (1, 1639.76611328125)]","[(0, 1407.521484375), (1, 1160.3446044921875)]","[(0, 3397.494873046875), (1, 2938.17333984375)]","[(0, 2832.18408203125), (1, 1935.292236328125)]","[(0, 3698.201416015625), (1, 2344.47265625)]","[(0, 4342.45849609375), (1, 4413.3330078125)]","[(0, 5488.947265625), (1, 5239.0390625)]","[(0, 4998.45361328125), (1, 2231.583740234375)]","[(0, 3659.70654296875), (1, 4323.36767578125)]","[(0, 2488.6298828125), (1, 2341.837890625)]","[(0, 7760.02880859375), (1, 5612.60107421875)]","[(0, 4354.86279296875), (1, 4600.208984375)]","[(0, 3952.9599609375), (1, 3908.654296875)]","[(0, 2794.34326171875), (1, 2476.47119140625)]","[(0, 2783.671875), (1, 2513.7900390625)]","[(0, 4578.01953125), (1, 4120.67578125)]","[(0, 3765.5859375), (1, 3970.02099609375)]","[(0, 3695.004150390625), (1, 2674.882568359375)]","[(0, 4593.759765625), (1, 5437.86572265625)]"
547,"[(0, 2524.0595703125), (1, 1797.91064453125)]","[(0, 1575.504638671875), (1, 1534.46923828125)]","[(0, 2641.66259765625), (1, 3017.938232421875)]","[(0, 2480.734375), (1, 2379.520751953125)]","[(0, 1474.0306396484375), (1, 1646.9345703125)]","[(0, 1484.7764892578125), (1, 1197.468994140625)]","[(0, 5974.697265625), (1, 7005.26171875)]","[(0, 5191.412109375), (1, 2382.8486328125)]","[(0, 4897.44775390625), (1, 1810.854248046875)]","[(0, 8722.638671875), (1, 5686.591796875)]","[(0, 3184.627685546875), (1, 3361.562255859375)]","[(0, 4584.345703125), (1, 2043.2437744140625)]","[(0, 4533.3095703125), (1, 5636.8310546875)]","[(0, 2815.348876953125), (1, 2522.8623046875)]","[(0, 6898.9970703125), (1, 5099.90771484375)]","[(0, 4893.0126953125), (1, 4867.07177734375)]","[(0, 3984.947265625), (1, 3749.110107421875)]","[(0, 2279.931640625), (1, 2438.6865234375)]","[(0, 3094.891357421875), (1, 2450.215576171875)]","[(0, 3514.072021484375), (1, 4044.757080078125)]","[(0, 2191.640625), (1, 3129.68310546875)]","[(0, 2244.376708984375), (1, 1700.875732421875)]","[(0, 5947.26806640625), (1, 4552.76708984375)]"
548,"[(0, 2256.9482421875), (1, 1546.8228759765625)]","[(0, 2738.466796875), (1, 2631.134033203125)]","[(0, 2516.434814453125), (1, 2375.047607421875)]","[(0, 2796.2626953125), (1, 2623.918701171875)]","[(0, 1915.785888671875), (1, 2001.971435546875)]","[(0, 1267.87890625), (1, 1088.5723876953125)]","[(0, 4826.8798828125), (1, 4369.501953125)]","[(0, 3449.852294921875), (1, 3403.124267578125)]","[(0, 3589.17822265625), (1, 2020.6693115234375)]","[(0, 3970.1611328125), (1, 4276.25244140625)]","[(0, 5245.54833984375), (1, 5434.9365234375)]","[(0, 3770.005615234375), (1, 1802.72998046875)]","[(0, 4993.04638671875), (1, 5649.1767578125)]","[(0, 3115.689208984375), (1, 3483.345458984375)]","[(0, 5684.0595703125), (1, 3959.8193359375)]","[(0, 2783.519287109375), (1, 2994.009765625)]","[(0, 3083.595703125), (1, 3085.966796875)]","[(0, 3555.135498046875), (1, 3477.659423828125)]","[(0, 3138.661865234375), (1, 2550.60693359375)]","[(0, 2382.40234375), (1, 2256.53076171875)]","[(0, 6063.138671875), (1, 5903.744140625)]","[(0, 3253.25390625), (1, 3489.975341796875)]","[(0, 4231.259765625), (1, 4948.95751953125)]"
549,"[(0, 3163.39013671875), (1, 1904.86865234375)]","[(0, 2145.375), (1, 2029.6181640625)]","[(0, 3280.50537109375), (1, 2995.863525390625)]","[(0, 2878.852294921875), (1, 2784.658447265625)]","[(0, 2713.00390625), (1, 2908.421142578125)]","[(0, 2382.5224609375), (1, 2044.80908203125)]","[(0, 2541.652099609375), (1, 2746.79736328125)]","[(0, 4164.591796875), (1, 1708.38623046875)]","[(0, 3270.456298828125), (1, 1876.0877685546875)]","[(0, 6159.3125), (1, 3489.439697265625)]","[(0, 3478.89990234375), (1, 3525.858154296875)]","[(0, 4677.6630859375), (1, 2241.43896484375)]","[(0, 4949.939453125), (1, 5792.03466796875)]","[(0, 3088.79052734375), (1, 2938.806640625)]","[(0, 5198.13916015625), (1, 3826.41064453125)]","[(0, 3316.906005859375), (1, 3041.086181640625)]","[(0, 3325.4736328125), (1, 3143.215087890625)]","[(0, 3275.36279296875), (1, 2805.306396484375)]","[(0, 4067.521484375), (1, 3277.934814453125)]","[(0, 2057.7705078125), (1, 2250.244873046875)]","[(0, 3717.38818359375), (1, 4425.4501953125)]","[(0, 2770.16064453125), (1, 2893.58251953125)]","[(0, 4439.56494140625), (1, 3560.32666015625)]"
550,"[(0, 3179.53857421875), (1, 2004.2408447265625)]","[(0, 2613.099609375), (1, 2522.37646484375)]","[(0, 2473.486572265625), (1, 2261.3056640625)]","[(0, 3136.77978515625), (1, 3040.975830078125)]","[(0, 2904.850830078125), (1, 2857.988525390625)]","[(0, 3137.821044921875), (1, 2586.63818359375)]","[(0, 3161.212890625), (1, 2714.46484375)]","[(0, 4140.75830078125), (1, 5661.84033203125)]","[(0, 3605.03369140625), (1, 2990.930419921875)]","[(0, 3128.1611328125), (1, 5108.96728515625)]","[(0, 5829.55126953125), (1, 5453.4248046875)]","[(0, 3216.131103515625), (1, 2169.209228515625)]","[(0, 7592.66162109375), (1, 7958.39208984375)]","[(0, 4209.015625), (1, 3887.594482421875)]","[(0, 6374.23486328125), (1, 4723.9052734375)]","[(0, 2878.0673828125), (1, 3225.1796875)]","[(0, 5149.140625), (1, 5078.8095703125)]","[(0, 3262.80810546875), (1, 3109.85595703125)]","[(0, 2420.5), (1, 2914.942626953125)]","[(0, 4489.10498046875), (1, 3588.49365234375)]","[(0, 6621.521484375), (1, 6447.84716796875)]","[(0, 3113.1083984375), (1, 3227.5087890625)]","[(0, 4072.019775390625), (1, 4761.3818359375)]"
551,"[(0, 2091.26318359375), (1, 1583.1046142578125)]","[(0, 2051.4814453125), (1, 1980.6536865234375)]","[(0, 3169.16064453125), (1, 2838.02001953125)]","[(0, 3012.5205078125), (1, 2897.836669921875)]","[(0, 2300.994140625), (1, 2452.041015625)]","[(0, 2228.666015625), (1, 1946.3663330078125)]","[(0, 4127.283203125), (1, 4124.607421875)]","[(0, 4882.2685546875), (1, 7148.1513671875)]","[(0, 3127.895751953125), (1, 2094.97412109375)]","[(0, 3076.4462890625), (1, 3056.484375)]","[(0, 6031.822265625), (1, 6415.4853515625)]","[(0, 3438.50732421875), (1, 1610.0159912109375)]","[(0, 7531.03173828125), (1, 8187.474609375)]","[(0, 4254.927734375), (1, 4158.4990234375)]","[(0, 6388.14599609375), (1, 4878.26123046875)]","[(0, 3650.988037109375), (1, 3211.760498046875)]","[(0, 5087.18115234375), (1, 4975.3779296875)]","[(0, 2510.103515625), (1, 2444.793212890625)]","[(0, 2558.21240234375), (1, 2139.69775390625)]","[(0, 4994.76513671875), (1, 3973.3466796875)]","[(0, 4535.64892578125), (1, 4857.72314453125)]","[(0, 2988.917236328125), (1, 2986.532470703125)]","[(0, 5175.5390625), (1, 6275.56689453125)]"
