,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
<<<<<<< HEAD
362,"[(0, 6.83015387398856), (1, 6.7250774928501675)]","[(0, 8.322641372680664), (1, 8.894653956095377)]","[(0, 7.967700958251953), (1, 7.59013557434082)]","[(0, 6.929802417755127), (1, 7.2442522048950195)]","[(0, 8.613161087036133), (1, 8.560219764709473)]","[(0, 7.651716232299805), (1, 7.75339953104655)]","[(0, 6.919838714599609), (1, 6.836315155029297)]","[(0, 6.130130222865513), (1, 6.217623574393136)]","[(0, 7.097337995256696), (1, 7.815113067626953)]","[(0, 6.0979766845703125), (1, 6.078584671020508)]","[(0, 8.015435112847221), (1, 7.9860950046115455)]","[(0, 7.5552978515625), (1, 8.429621015276227)]","[(0, 7.676806640625), (1, 7.791099548339844)]","[(0, 8.810321044921874), (1, 8.874400329589843)]","[(0, 7.647644805908203), (1, 7.495164489746093)]","[(0, 8.75654296875), (1, 8.259033203125)]","[(0, 7.442945692274305), (1, 7.469201829698351)]","[(0, 7.165628433227539), (1, 7.315867106119792)]","[(0, 7.183989715576172), (1, 7.462056732177734)]","[(0, 7.195066452026367), (1, 7.89416994367327)]","[(0, 7.5073056902204245), (1, 7.190626961844308)]","[(0, 7.572317123413086), (1, 7.547768592834473)]","[(0, 8.586847305297852), (1, 8.579317728678385)]"
363,"[(0, 6.510172526041667), (1, 6.508150736490886)]","[(0, 8.542583465576172), (1, 8.943572362263998)]","[(0, 7.868491172790527), (1, 7.535881519317627)]","[(0, 6.689373970031738), (1, 7.038208961486816)]","[(0, 8.492703574044365), (1, 8.510174342564174)]","[(0, 7.615030765533447), (1, 7.749481678009033)]","[(0, 8.507452964782715), (1, 8.67265510559082)]","[(0, 7.402200698852539), (1, 6.666049957275391)]","[(0, 7.091208321707589), (1, 7.852054595947266)]","[(0, 6.47650146484375), (1, 6.349335861206055)]","[(0, 9.423029327392578), (1, 9.280070495605468)]","[(0, 7.54418454851423), (1, 6.949497767857143)]","[(0, 7.913014498623935), (1, 8.023625460537998)]","[(0, 8.106624179416233), (1, 8.310757954915365)]","[(0, 7.616069030761719), (1, 7.5045219421386715)]","[(0, 8.216432051225143), (1, 8.48773886940696)]","[(0, 7.2441864013671875), (1, 7.263580322265625)]","[(0, 6.977590560913086), (1, 7.015437126159668)]","[(0, 6.809223175048828), (1, 6.599909973144531)]","[(0, 9.261885643005371), (1, 6.805841445922852)]","[(0, 8.202386856079102), (1, 7.64700984954834)]","[(0, 8.160274081759983), (1, 8.022654215494791)]","[(0, 8.734371821085611), (1, 8.742923100789389)]"
364,"[(0, 7.309530258178711), (1, 7.1074066162109375)]","[(0, 7.529582977294922), (1, 7.033993403116862)]","[(0, 7.727841377258301), (1, 8.090428352355957)]","[(0, 7.192774295806885), (1, 7.412626266479492)]","[(0, 7.4822202410016745), (1, 7.651617867606027)]","[(0, 7.27508054460798), (1, 7.431008475167411)]","[(0, 6.917726516723633), (1, 6.873969395955403)]","[(0, 6.731378555297852), (1, 6.272504170735677)]","[(0, 7.378172193254743), (1, 8.283190046037946)]","[(0, 7.215672302246094), (1, 7.308237457275391)]","[(0, 7.726961517333985), (1, 7.57725830078125)]","[(0, 7.3302154541015625), (1, 8.247926984514509)]","[(0, 8.136932373046875), (1, 8.044540405273438)]","[(0, 7.439708362926137), (1, 7.2874062278053975)]","[(0, 9.527159118652344), (1, 9.480004119873048)]","[(0, 7.462185859680176), (1, 7.311615467071533)]","[(0, 7.53324720594618), (1, 7.6029552883572045)]","[(0, 7.177732679578993), (1, 7.164802551269531)]","[(0, 7.847285270690918), (1, 7.971909523010254)]","[(0, 8.106246948242188), (1, 6.62372807094029)]","[(0, 7.939190334743923), (1, 7.689731174045139)]","[(0, 7.9432788425021705), (1, 7.7463531494140625)]","[(0, 7.799122619628906), (1, 7.973492431640625)]"
365,"[(0, 7.694863001505534), (1, 7.319864908854167)]","[(0, 7.478457132975261), (1, 7.105116526285808)]","[(0, 7.658618450164795), (1, 7.989241600036621)]","[(0, 6.95125150680542), (1, 7.121335983276367)]","[(0, 7.04078992207845), (1, 7.126514434814453)]","[(0, 7.372361319405692), (1, 7.396339416503906)]","[(0, 6.67063958304269), (1, 6.702599661690848)]","[(0, 6.44215087890625), (1, 6.811590576171875)]","[(0, 7.486871991838727), (1, 8.45341055733817)]","[(0, 6.200821399688721), (1, 6.111413955688477)]","[(0, 9.431449890136719), (1, 9.400902557373048)]","[(0, 7.161557878766741), (1, 8.127542223249163)]","[(0, 8.181881991299717), (1, 8.0693622935902)]","[(0, 7.31512680053711), (1, 7.225018310546875)]","[(0, 9.63486099243164), (1, 9.542315673828124)]","[(0, 7.49244859483507), (1, 7.566094292534722)]","[(0, 7.366661071777344), (1, 7.447294447157118)]","[(0, 7.649238586425781), (1, 7.7486462063259545)]","[(0, 6.524284362792969), (1, 6.234286499023438)]","[(0, 9.024604797363281), (1, 6.732517719268799)]","[(0, 8.21244642469618), (1, 7.9387096828884545)]","[(0, 7.826401604546441), (1, 7.5662036471896705)]","[(0, 7.604104359944661), (1, 7.892140706380208)]"
366,"[(0, 7.582048688616071), (1, 7.18427985055106)]","[(0, 8.3328857421875), (1, 7.772560119628906)]","[(0, 7.810606956481934), (1, 8.186653137207031)]","[(0, 7.0677490234375), (1, 7.262192249298096)]","[(0, 9.213316599527994), (1, 8.959903081258139)]","[(0, 8.280747985839843), (1, 8.264479827880859)]","[(0, 7.250787462506976), (1, 7.176249912806919)]","[(0, 7.111915588378906), (1, 6.576216379801433)]","[(0, 7.420886993408203), (1, 8.256620134626116)]","[(0, 6.9196327209472654), (1, 7.010169219970703)]","[(0, 7.6879432678222654), (1, 7.7244010925292965)]","[(0, 7.551328386579241), (1, 8.813254765101842)]","[(0, 7.78151257832845), (1, 7.807204564412435)]","[(0, 7.315879821777344), (1, 7.283529801802202)]","[(0, 7.568918609619141), (1, 7.3899589538574215)]","[(0, 7.699193681989398), (1, 7.266160147530692)]","[(0, 7.949055989583333), (1, 7.903928968641493)]","[(0, 7.412072075737847), (1, 7.571042378743489)]","[(0, 7.419239807128906), (1, 7.285130310058594)]","[(0, 6.833770751953125), (1, 7.0748765127999445)]","[(0, 7.528204781668527), (1, 7.472740718296596)]","[(0, 7.610021803114149), (1, 7.328096177842882)]","[(0, 8.074650234646267), (1, 8.269708421495226)]"
367,"[(0, 6.853553771972656), (1, 6.832505544026692)]","[(0, 8.431758244832357), (1, 7.994798024495442)]","[(0, 7.759145259857178), (1, 8.099312782287598)]","[(0, 7.021833419799805), (1, 7.218208312988281)]","[(0, 7.184950510660808), (1, 7.0302174886067705)]","[(0, 5.9268135070800785), (1, 6.023920059204102)]","[(0, 7.903163909912109), (1, 7.929553031921387)]","[(0, 7.85104242960612), (1, 7.756586074829102)]","[(0, 7.287681579589844), (1, 8.41070066179548)]","[(0, 6.522370338439941), (1, 6.750331401824951)]","[(0, 7.521614074707031), (1, 7.3864906311035154)]","[(0, 7.078667776925223), (1, 8.40048326764788)]","[(0, 9.881147211248225), (1, 9.941708651455967)]","[(0, 7.30372314453125), (1, 7.239794921875)]","[(0, 7.470271023837003), (1, 7.313467545942827)]","[(0, 7.3603925704956055), (1, 7.734127998352051)]","[(0, 7.714478386773004), (1, 7.681370205349392)]","[(0, 7.0932901170518665), (1, 7.184477064344618)]","[(0, 6.556007385253906), (1, 6.453358459472656)]","[(0, 7.184624195098877), (1, 7.959973335266113)]","[(0, 7.9550700187683105), (1, 7.739830017089844)]","[(0, 8.141427040100098), (1, 8.228827476501465)]","[(0, 7.918891059027778), (1, 8.074146694607204)]"
368,"[(0, 7.288870493570964), (1, 7.20947265625)]","[(0, 9.276849110921225), (1, 9.40054448445638)]","[(0, 6.754055023193359), (1, 7.378416538238525)]","[(0, 7.194634437561035), (1, 7.425146102905273)]","[(0, 9.153206825256348), (1, 8.90298080444336)]","[(0, 6.445011138916016), (1, 6.513114929199219)]","[(0, 7.4208221435546875), (1, 7.314566612243652)]","[(0, 7.682580312093099), (1, 6.517272313435872)]","[(0, 7.255266462053571), (1, 8.512992313929967)]","[(0, 6.490663528442383), (1, 6.481319427490234)]","[(0, 8.060895052823154), (1, 7.952715093439275)]","[(0, 7.377804347446987), (1, 8.16055188860212)]","[(0, 7.6201088645241475), (1, 7.5685508034446025)]","[(0, 7.893516540527344), (1, 7.812071228027344)]","[(0, 7.618679809570312), (1, 7.398953247070312)]","[(0, 6.898509216308594), (1, 6.7590797424316404)]","[(0, 7.651299370659722), (1, 7.720998128255208)]","[(0, 7.244355095757379), (1, 7.250811258951823)]","[(0, 7.419755554199218), (1, 7.3252105712890625)]","[(0, 7.104265213012695), (1, 7.8274111066545755)]","[(0, 7.332398550851004), (1, 6.952153887067523)]","[(0, 7.899800777435303), (1, 7.914461135864258)]","[(0, 7.148456573486328), (1, 7.446036020914714)]"
369,"[(0, 9.368368148803711), (1, 9.273541132609049)]","[(0, 9.328632354736328), (1, 9.46972910563151)]","[(0, 6.861002445220947), (1, 7.4019927978515625)]","[(0, 7.168507099151611), (1, 7.354884147644043)]","[(0, 9.225400652204241), (1, 9.035159519740514)]","[(0, 6.708770116170247), (1, 6.786600748697917)]","[(0, 7.997589111328125), (1, 8.019366794162327)]","[(0, 7.348758697509766), (1, 6.217865626017253)]","[(0, 6.9445631844656805), (1, 8.067564828055245)]","[(0, 7.555903625488281), (1, 7.443212890625)]","[(0, 7.403064380992543), (1, 7.490109530362216)]","[(0, 7.010666983468192), (1, 8.117772783551898)]","[(0, 7.673295454545454), (1, 7.613360318270597)]","[(0, 7.815871344672309), (1, 7.845367431640625)]","[(0, 7.485189819335938), (1, 7.246824645996094)]","[(0, 6.950672496448863), (1, 7.01776816628196)]","[(0, 7.526278177897136), (1, 7.601082695855035)]","[(0, 7.391396522521973), (1, 7.532100200653076)]","[(0, 7.324382019042969), (1, 7.582632446289063)]","[(0, 9.098981857299805), (1, 8.256579399108887)]","[(0, 8.149653434753418), (1, 7.544033050537109)]","[(0, 8.287439346313477), (1, 8.384121894836426)]","[(0, 8.64440663655599), (1, 8.926879035101997)]"
370,"[(0, 9.216698782784599), (1, 9.176836286272321)]","[(0, 8.388202031453451), (1, 8.394183476765951)]","[(0, 6.6208038330078125), (1, 7.217095851898193)]","[(0, 6.949113845825195), (1, 7.128122329711914)]","[(0, 8.223307473318917), (1, 7.9198439461844305)]","[(0, 6.948141574859619), (1, 6.936565399169922)]","[(0, 7.367215156555176), (1, 7.28774356842041)]","[(0, 7.170007978166852), (1, 7.098421369280134)]","[(0, 7.511146545410156), (1, 8.448488507952009)]","[(0, 5.696481227874756), (1, 6.236011505126953)]","[(0, 7.935321807861328), (1, 8.02118174235026)]","[(0, 7.708765302385602), (1, 8.909883226667132)]","[(0, 8.048099864612926), (1, 8.058443936434658)]","[(0, 7.7565452575683596), (1, 7.516945648193359)]","[(0, 7.568197631835938), (1, 7.400421142578125)]","[(0, 7.67803955078125), (1, 7.647004263741629)]","[(0, 7.699860382080078), (1, 7.727579498291016)]","[(0, 7.2311601638793945), (1, 7.5084991455078125)]","[(0, 6.756800842285156), (1, 6.5384574890136715)]","[(0, 7.706556047712054), (1, 7.2341106959751675)]","[(0, 7.621088300432477), (1, 7.237764630998884)]","[(0, 8.165478706359863), (1, 8.174092292785645)]","[(0, 8.66183132595486), (1, 8.766877916124132)]"
371,"[(0, 6.814002990722656), (1, 6.739641189575195)]","[(0, 8.503526051839193), (1, 8.517662048339844)]","[(0, 6.797164440155029), (1, 7.310033798217773)]","[(0, 7.389455318450928), (1, 7.160330295562744)]","[(0, 7.763303756713867), (1, 7.488016128540039)]","[(0, 6.460100991385324), (1, 6.485113961356027)]","[(0, 7.582638210720486), (1, 7.6175732082790795)]","[(0, 7.896839777628581), (1, 7.07394282023112)]","[(0, 7.3353069850376675), (1, 8.76176997593471)]","[(0, 6.431187438964844), (1, 6.419668579101563)]","[(0, 7.781757831573486), (1, 7.753001689910889)]","[(0, 7.0686509268624445), (1, 8.390936170305524)]","[(0, 8.048140785910867), (1, 8.062028364701705)]","[(0, 7.472951253255208), (1, 7.39981926812066)]","[(0, 7.598092651367187), (1, 7.471367645263672)]","[(0, 7.896125793457031), (1, 7.935136795043945)]","[(0, 7.516856384277344), (1, 7.552734375)]","[(0, 6.829078674316406), (1, 6.888652801513672)]","[(0, 6.835789816720145), (1, 6.570382254464286)]","[(0, 6.882079601287842), (1, 6.855034828186035)]","[(0, 7.865024089813232), (1, 7.348135948181152)]","[(0, 8.28376579284668), (1, 8.53427505493164)]","[(0, 7.633776346842448), (1, 7.669830958048503)]"
372,"[(0, 7.0773131052653), (1, 7.058271408081055)]","[(0, 6.886803944905599), (1, 6.860480626424153)]","[(0, 7.212287902832031), (1, 6.620711326599121)]","[(0, 7.084511756896973), (1, 6.907344341278076)]","[(0, 8.725652058919271), (1, 8.98037338256836)]","[(0, 6.475298200334821), (1, 6.594815935407366)]","[(0, 7.206554412841797), (1, 7.0710296630859375)]","[(0, 7.0305015563964846), (1, 7.146603393554687)]","[(0, 7.487698691231864), (1, 8.179308210100446)]","[(0, 6.2817939758300785), (1, 6.3574470520019535)]","[(0, 8.234592861599392), (1, 8.176817152235243)]","[(0, 7.4319610595703125), (1, 8.007275172642299)]","[(0, 8.171633633700283), (1, 8.226803866299717)]","[(0, 7.0752105712890625), (1, 6.933750152587891)]","[(0, 7.137777709960938), (1, 7.01070556640625)]","[(0, 7.444194793701172), (1, 7.74778938293457)]","[(0, 7.847729153103298), (1, 7.915774027506511)]","[(0, 7.096109178331163), (1, 7.148610432942708)]","[(0, 7.670754241943359), (1, 7.924215698242188)]","[(0, 6.801799297332764), (1, 6.526768820626395)]","[(0, 7.391878945486886), (1, 7.029889242989676)]","[(0, 8.20497989654541), (1, 8.479220390319824)]","[(0, 8.544872283935547), (1, 8.58289655049642)]"
373,"[(0, 8.433954874674479), (1, 8.33933130900065)]","[(0, 6.867627461751302), (1, 6.895294825236003)]","[(0, 7.292925834655762), (1, 6.782495975494385)]","[(0, 7.244076728820801), (1, 7.044150352478027)]","[(0, 6.50558344523112), (1, 6.635080337524414)]","[(0, 8.208723449707032), (1, 8.16187744140625)]","[(0, 7.7014106750488285), (1, 7.864352416992188)]","[(0, 7.4169921875), (1, 6.785213470458984)]","[(0, 7.215257917131696), (1, 7.628477913992746)]","[(0, 6.368459065755208), (1, 6.59908930460612)]","[(0, 7.791126728057861), (1, 7.856579780578613)]","[(0, 7.483019147600446), (1, 8.508176531110491)]","[(0, 9.730714971368963), (1, 9.794967651367188)]","[(0, 7.0234252081976996), (1, 6.852132161458333)]","[(0, 7.217630767822266), (1, 7.09948959350586)]","[(0, 7.507550557454427), (1, 7.235382080078125)]","[(0, 7.611771477593316), (1, 7.68464830186632)]","[(0, 6.7870192527771), (1, 6.888294219970703)]","[(0, 7.552240371704102), (1, 7.440795421600342)]","[(0, 9.277912775675455), (1, 8.00624910990397)]","[(0, 8.117679172092014), (1, 7.461975945366754)]","[(0, 8.312178717719185), (1, 8.32741970486111)]","[(0, 8.715461095174154), (1, 8.860651652018229)]"
374,"[(0, 8.458939143589564), (1, 8.406644003731865)]","[(0, 7.689594268798828), (1, 7.818640391031901)]","[(0, 7.4041008949279785), (1, 6.806757926940918)]","[(0, 7.206286430358887), (1, 7.00030517578125)]","[(0, 8.602258682250977), (1, 8.840951919555664)]","[(0, 6.200010681152344), (1, 6.294404602050781)]","[(0, 6.898650169372559), (1, 6.8435163497924805)]","[(0, 6.816744995117188), (1, 7.23057861328125)]","[(0, 7.078272138323102), (1, 7.719934735979352)]","[(0, 6.455828666687012), (1, 6.235909461975098)]","[(0, 8.227121988932291), (1, 8.273915608723959)]","[(0, 7.615040370396206), (1, 6.847943442208426)]","[(0, 7.703453063964844), (1, 7.751411437988281)]","[(0, 7.445085005326704), (1, 7.4451377175071025)]","[(0, 7.455218505859375), (1, 7.195748138427734)]","[(0, 7.3930908203125), (1, 7.469410705566406)]","[(0, 7.794625176323785), (1, 7.748661465115017)]","[(0, 7.115509033203125), (1, 7.123107062445746)]","[(0, 6.913649422781808), (1, 6.9058429173060825)]","[(0, 6.9442307608468195), (1, 6.816520690917969)]","[(0, 7.47582483291626), (1, 7.3648505210876465)]","[(0, 8.104995727539062), (1, 8.125784979926216)]","[(0, 8.295443216959635), (1, 8.478794733683268)]"
375,"[(0, 6.531795501708984), (1, 6.490652084350586)]","[(0, 7.859944661458333), (1, 7.98262087504069)]","[(0, 7.4913225173950195), (1, 6.976093769073486)]","[(0, 7.395982265472412), (1, 7.160133361816406)]","[(0, 8.750562395368304), (1, 8.917601449148995)]","[(0, 6.651971181233724), (1, 6.719376881917317)]","[(0, 7.896007537841797), (1, 7.955590565999349)]","[(0, 7.074066162109375), (1, 6.8144480387369795)]","[(0, 7.630823407854352), (1, 8.47177723475865)]","[(0, 8.908885955810547), (1, 8.611560821533203)]","[(0, 7.726258087158203), (1, 7.813875579833985)]","[(0, 7.298509870256696), (1, 7.261731828962054)]","[(0, 7.804407986727628), (1, 7.821643482555043)]","[(0, 7.3226478576660154), (1, 7.276630401611328)]","[(0, 7.461378479003907), (1, 7.184630584716797)]","[(0, 7.465076793323863), (1, 7.37769248268821)]","[(0, 7.651991950141059), (1, 7.582093980577257)]","[(0, 7.292169094085693), (1, 7.560610294342041)]","[(0, 7.175727844238281), (1, 7.1931297302246096)]","[(0, 7.195472717285156), (1, 7.396632724338108)]","[(0, 7.7886505126953125), (1, 7.636319160461426)]","[(0, 7.852321624755859), (1, 8.2584810256958)]","[(0, 8.781672795613607), (1, 8.779240290323893)]"
376,"[(0, 6.823916117350261), (1, 6.88337516784668)]","[(0, 9.21094004313151), (1, 9.423147837320963)]","[(0, 7.526782989501953), (1, 7.829174995422363)]","[(0, 7.349785804748535), (1, 7.154856204986572)]","[(0, 7.458189828055246), (1, 7.725536346435547)]","[(0, 6.739626566569011), (1, 6.807297388712565)]","[(0, 8.072653634207589), (1, 7.943207332066128)]","[(0, 7.9244384765625), (1, 7.970378875732422)]","[(0, 7.128337315150669), (1, 8.135860988071986)]","[(0, 7.260414886474609), (1, 7.292477416992187)]","[(0, 8.247840118408202), (1, 8.334559631347656)]","[(0, 7.292300088065011), (1, 8.328568594796318)]","[(0, 7.593848488547585), (1, 7.600637262517756)]","[(0, 7.274860035289418), (1, 7.265819202769887)]","[(0, 7.452480316162109), (1, 7.258938598632812)]","[(0, 7.605876575816762), (1, 7.530121543190696)]","[(0, 7.482420179578993), (1, 7.513705783420139)]","[(0, 7.203853130340576), (1, 7.555940416124132)]","[(0, 6.8968505859375), (1, 6.5961222648620605)]","[(0, 7.802931891547309), (1, 7.0112199783325195)]","[(0, 7.718893263075087), (1, 7.441342671712239)]","[(0, 7.8416266441345215), (1, 8.179937362670898)]","[(0, 8.249597549438477), (1, 8.245784759521484)]"
377,"[(0, 6.962694803873698), (1, 7.053885777791341)]","[(0, 9.246338526407877), (1, 9.417617162068685)]","[(0, 7.286463260650635), (1, 7.617907524108887)]","[(0, 7.334751605987549), (1, 7.19411563873291)]","[(0, 7.011311213175456), (1, 7.279757817586263)]","[(0, 6.978038311004639), (1, 6.963188171386719)]","[(0, 8.148432050432477), (1, 8.388816288539342)]","[(0, 7.4042708079020185), (1, 6.413820902506511)]","[(0, 7.3362530299595425), (1, 8.465421404157366)]","[(0, 7.369166564941406), (1, 7.12872314453125)]","[(0, 7.632831149631077), (1, 7.60695054796007)]","[(0, 6.757803235735212), (1, 7.7392376491001675)]","[(0, 8.217477971857244), (1, 8.33782958984375)]","[(0, 7.30260009765625), (1, 7.246154022216797)]","[(0, 7.6023101806640625), (1, 7.400691223144531)]","[(0, 7.5687306722005205), (1, 7.631488800048828)]","[(0, 7.272874620225695), (1, 7.304990132649739)]","[(0, 6.887146949768066), (1, 7.028753757476807)]","[(0, 7.475964016384548), (1, 7.703039381239149)]","[(0, 6.9883617824978295), (1, 7.410525851779514)]","[(0, 7.528962707519531), (1, 7.257668304443359)]","[(0, 8.00358157687717), (1, 7.994220309787327)]","[(0, 8.439769744873047), (1, 8.806877899169923)]"
378,"[(0, 7.098181588309152), (1, 7.182588849748884)]","[(0, 8.116483688354492), (1, 8.669073740641275)]","[(0, 7.332403182983398), (1, 7.679637908935547)]","[(0, 7.521565914154053), (1, 7.312171459197998)]","[(0, 8.932860238211495), (1, 8.802573067801339)]","[(0, 6.457884652273996), (1, 6.501935686383929)]","[(0, 7.4170422024197045), (1, 7.30079820421007)]","[(0, 6.329484939575195), (1, 6.25515619913737)]","[(0, 7.580138070242746), (1, 7.272928510393415)]","[(0, 7.771845817565918), (1, 7.698088645935059)]","[(0, 8.146036783854166), (1, 8.102533128526476)]","[(0, 7.260447910853794), (1, 8.309945787702288)]","[(0, 7.792803837702825), (1, 7.800807659442608)]","[(0, 7.089278481223366), (1, 6.9404685280539775)]","[(0, 7.762698364257813), (1, 7.6353912353515625)]","[(0, 8.477696736653646), (1, 7.234222412109375)]","[(0, 7.367940266927083), (1, 7.3239593505859375)]","[(0, 7.349784003363715), (1, 7.257250467936198)]","[(0, 6.435802459716797), (1, 6.2135978698730465)]","[(0, 8.108732223510742), (1, 7.363744735717773)]","[(0, 9.104930877685547), (1, 8.702351570129395)]","[(0, 7.996744791666667), (1, 8.03334214952257)]","[(0, 8.299580891927084), (1, 8.664386325412327)]"
379,"[(0, 6.495863596598308), (1, 6.546204249064128)]","[(0, 8.208282470703125), (1, 8.775527954101562)]","[(0, 7.124143123626709), (1, 7.4977593421936035)]","[(0, 7.189730644226074), (1, 7.028740406036377)]","[(0, 8.51658194405692), (1, 8.707051413399833)]","[(0, 6.5541485377720425), (1, 6.682595934186663)]","[(0, 8.457369804382324), (1, 8.57697868347168)]","[(0, 7.337587992350261), (1, 6.714670817057292)]","[(0, 6.572954995291574), (1, 7.0253770010811945)]","[(0, 7.0709991455078125), (1, 6.973448181152344)]","[(0, 7.416411659934304), (1, 7.516805475408381)]","[(0, 7.380982535226004), (1, 8.120207105364118)]","[(0, 7.9557635967548075), (1, 7.9475848858173075)]","[(0, 7.066346740722656), (1, 6.939829254150391)]","[(0, 7.771076549183238), (1, 7.700307672674006)]","[(0, 7.51377923148019), (1, 8.255184718540736)]","[(0, 7.1356353759765625), (1, 7.083628336588542)]","[(0, 7.850666522979736), (1, 7.991903305053711)]","[(0, 7.652493953704834), (1, 7.564727306365967)]","[(0, 7.262013912200928), (1, 8.06029987335205)]","[(0, 8.968984603881836), (1, 8.615537643432617)]","[(0, 8.484811782836914), (1, 8.592884063720703)]","[(0, 8.035329182942709), (1, 8.361835055881077)]"
