,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
568,"[(0, 2366.953857421875), (1, 2150.554443359375)]","[(0, 10915.9501953125), (1, 11046.224609375)]","[(0, 1248.3514404296875), (1, 1551.8931884765625)]","[(0, 2215.59375), (1, 2899.010009765625)]","[(0, 3890.77294921875), (1, 3400.53857421875)]","[(0, 1641.4239501953125), (1, 1273.369384765625)]","[(0, 32970.328125), (1, 28822.958984375)]","[(0, 62187.39453125), (1, 19310.87109375)]","[(0, 4657.9560546875), (1, 3556.31884765625)]","[(0, 126989.1328125), (1, 160072.984375)]","[(0, 4651.048828125), (1, 6861.91748046875)]","[(0, 43979.57421875), (1, 11957.08203125)]","[(0, 17407.560546875), (1, 16672.05078125)]","[(0, 3770.861328125), (1, 5996.35986328125)]","[(0, 11814.9287109375), (1, 9197.5791015625)]","[(0, 4623.15771484375), (1, 3059.424072265625)]","[(0, 4384.4287109375), (1, 6319.6376953125)]","[(0, 1966.18310546875), (1, 2348.265380859375)]","[(0, 6004.56005859375), (1, 4430.1162109375)]","[(0, 9733.943359375), (1, 11166.5048828125)]","[(0, 11070.1435546875), (1, 9581.0771484375)]","[(0, 4280.4423828125), (1, 2665.74267578125)]","[(0, 4042.61279296875), (1, 5590.06982421875)]"
569,"[(0, 11727.880859375), (1, 10945.3154296875)]","[(0, 8206.5244140625), (1, 7969.556640625)]","[(0, 2186.521728515625), (1, 2963.130126953125)]","[(0, 2805.9033203125), (1, 3544.434326171875)]","[(0, 3845.807373046875), (1, 4181.62109375)]","[(0, 1017.7365112304688), (1, 823.3868408203125)]","[(0, 10599.876953125), (1, 11483.3203125)]","[(0, 9572.7841796875), (1, 5874.0966796875)]","[(0, 26712.357421875), (1, 6368.94189453125)]","[(0, 124369.75), (1, 120095.7890625)]","[(0, 19342.27734375), (1, 19161.81640625)]","[(0, 17230.865234375), (1, 5359.6640625)]","[(0, 15854.6767578125), (1, 15063.6083984375)]","[(0, 3171.119873046875), (1, 7191.3505859375)]","[(0, 7273.84423828125), (1, 7247.615234375)]","[(0, 1724.4525146484375), (1, 1728.9998779296875)]","[(0, 2357.1494140625), (1, 3189.189453125)]","[(0, 1248.687255859375), (1, 961.6030883789062)]","[(0, 2014.51025390625), (1, 1580.90869140625)]","[(0, 3479.46728515625), (1, 2943.354736328125)]","[(0, 2223.12451171875), (1, 1943.59326171875)]","[(0, 4976.48828125), (1, 2850.921630859375)]","[(0, 1454.65087890625), (1, 1900.342529296875)]"
570,"[(0, 6219.7685546875), (1, 5535.70263671875)]","[(0, 5586.408203125), (1, 5213.072265625)]","[(0, 1559.00244140625), (1, 1924.5372314453125)]","[(0, 2343.30224609375), (1, 2920.5703125)]","[(0, 9449.00390625), (1, 7984.24609375)]","[(0, 871.3484497070312), (1, 482.45257568359375)]","[(0, 13785.8349609375), (1, 12929.552734375)]","[(0, 7609.486328125), (1, 5198.595703125)]","[(0, 19666.220703125), (1, 8683.0244140625)]","[(0, 50225.96484375), (1, 19383.271484375)]","[(0, 14539.6513671875), (1, 14930.5556640625)]","[(0, 22790.490234375), (1, 6619.74072265625)]","[(0, 2521.5947265625), (1, 2406.379638671875)]","[(0, 6596.599609375), (1, 4625.08935546875)]","[(0, 5463.83154296875), (1, 4740.48583984375)]","[(0, 1390.217529296875), (1, 1051.679443359375)]","[(0, 2805.38671875), (1, 2080.157958984375)]","[(0, 8817.9287109375), (1, 10495.0537109375)]","[(0, 2890.0771484375), (1, 2382.1455078125)]","[(0, 3910.667724609375), (1, 5902.53955078125)]","[(0, 16357.3037109375), (1, 17286.314453125)]","[(0, 2917.205078125), (1, 1535.352783203125)]","[(0, 6020.6787109375), (1, 4060.312744140625)]"
571,"[(0, 14439.0146484375), (1, 12803.81640625)]","[(0, 4237.4541015625), (1, 3825.42529296875)]","[(0, 2627.15478515625), (1, 3533.88330078125)]","[(0, 2080.57373046875), (1, 2635.914794921875)]","[(0, 8283.400390625), (1, 9902.630859375)]","[(0, 8447.4130859375), (1, 4868.3857421875)]","[(0, 4385.48291015625), (1, 4656.8095703125)]","[(0, 13779.18359375), (1, 9202.7119140625)]","[(0, 11460.8271484375), (1, 4439.6748046875)]","[(0, 11755.685546875), (1, 24949.451171875)]","[(0, 6811.93994140625), (1, 7007.88134765625)]","[(0, 16290.8603515625), (1, 9588.3076171875)]","[(0, 1583.0826416015625), (1, 1463.790283203125)]","[(0, 10519.5537109375), (1, 7989.73828125)]","[(0, 2666.209228515625), (1, 2891.778076171875)]","[(0, 667.5042724609375), (1, 1088.483154296875)]","[(0, 1729.8541259765625), (1, 1184.5078125)]","[(0, 6326.494140625), (1, 7998.7578125)]","[(0, 2134.238037109375), (1, 1825.5035400390625)]","[(0, 1345.5400390625), (1, 1938.786376953125)]","[(0, 5033.76708984375), (1, 4688.16259765625)]","[(0, 3906.276611328125), (1, 2119.376708984375)]","[(0, 1317.98193359375), (1, 1120.6878662109375)]"
572,"[(0, 2603.4482421875), (1, 2375.5244140625)]","[(0, 12777.3955078125), (1, 9609.1513671875)]","[(0, 2335.833251953125), (1, 1749.025390625)]","[(0, 3183.8046875), (1, 3961.45849609375)]","[(0, 7000.48681640625), (1, 7029.01904296875)]","[(0, 1263.93115234375), (1, 863.83935546875)]","[(0, 27328.71875), (1, 25295.23828125)]","[(0, 41946.0), (1, 29069.140625)]","[(0, 9593.4296875), (1, 3277.947265625)]","[(0, 82800.40625), (1, 46861.1328125)]","[(0, 4625.76416015625), (1, 5037.72900390625)]","[(0, 18674.78515625), (1, 9334.4677734375)]","[(0, 4797.80126953125), (1, 5368.2783203125)]","[(0, 5215.822265625), (1, 4334.6923828125)]","[(0, 5165.77490234375), (1, 2356.8583984375)]","[(0, 3732.1904296875), (1, 3841.01318359375)]","[(0, 5438.86181640625), (1, 6986.86083984375)]","[(0, 3301.13671875), (1, 3938.416259765625)]","[(0, 2527.0859375), (1, 2653.38671875)]","[(0, 2562.8203125), (1, 2562.481689453125)]","[(0, 1549.836669921875), (1, 1408.6434326171875)]","[(0, 2357.13818359375), (1, 2544.086669921875)]","[(0, 1740.672119140625), (1, 1681.7293701171875)]"
573,"[(0, 9984.9736328125), (1, 9339.0087890625)]","[(0, 9550.0244140625), (1, 7402.412109375)]","[(0, 1387.9039306640625), (1, 1045.560791015625)]","[(0, 1732.65771484375), (1, 2310.9453125)]","[(0, 7461.20263671875), (1, 7126.41796875)]","[(0, 2205.64501953125), (1, 1408.7911376953125)]","[(0, 5098.103515625), (1, 6125.31396484375)]","[(0, 21065.09765625), (1, 7748.30810546875)]","[(0, 8562.2197265625), (1, 2425.401123046875)]","[(0, 14988.5341796875), (1, 6095.65869140625)]","[(0, 2497.8720703125), (1, 2468.672119140625)]","[(0, 25873.0546875), (1, 4257.94384765625)]","[(0, 4903.59375), (1, 5163.62744140625)]","[(0, 7168.9736328125), (1, 5621.09130859375)]","[(0, 5050.31298828125), (1, 2714.138671875)]","[(0, 1919.3895263671875), (1, 1946.5064697265625)]","[(0, 2081.139404296875), (1, 2825.75634765625)]","[(0, 4088.5849609375), (1, 4807.6259765625)]","[(0, 5178.421875), (1, 3819.516357421875)]","[(0, 1464.9075927734375), (1, 1026.22119140625)]","[(0, 1647.966064453125), (1, 1447.0299072265625)]","[(0, 5537.67724609375), (1, 6426.4833984375)]","[(0, 5495.353515625), (1, 5396.44384765625)]"
574,"[(0, 5785.67529296875), (1, 5102.36474609375)]","[(0, 12035.8291015625), (1, 8183.22021484375)]","[(0, 2651.42138671875), (1, 2023.7144775390625)]","[(0, 4437.78271484375), (1, 5793.11181640625)]","[(0, 10365.6923828125), (1, 6121.4130859375)]","[(0, 1506.06201171875), (1, 1022.0287475585938)]","[(0, 9477.8837890625), (1, 8386.431640625)]","[(0, 38299.9765625), (1, 47190.984375)]","[(0, 21425.779296875), (1, 4313.12158203125)]","[(0, 133255.8125), (1, 68014.7265625)]","[(0, 1820.7960205078125), (1, 1662.4981689453125)]","[(0, 18692.673828125), (1, 10726.552734375)]","[(0, 3743.86181640625), (1, 4219.30810546875)]","[(0, 4737.1279296875), (1, 4825.66015625)]","[(0, 4348.41357421875), (1, 2470.154541015625)]","[(0, 4675.47314453125), (1, 4517.4970703125)]","[(0, 4297.09716796875), (1, 2777.392578125)]","[(0, 6777.73828125), (1, 3847.7919921875)]","[(0, 784.6587524414062), (1, 930.652587890625)]","[(0, 3898.093505859375), (1, 1987.1422119140625)]","[(0, 3749.63916015625), (1, 3711.0087890625)]","[(0, 3080.359619140625), (1, 3208.303955078125)]","[(0, 1922.4580078125), (1, 2552.926025390625)]"
575,"[(0, 15524.4912109375), (1, 13613.25)]","[(0, 9027.1435546875), (1, 6324.732421875)]","[(0, 2135.238525390625), (1, 1613.6151123046875)]","[(0, 2933.35205078125), (1, 3951.350341796875)]","[(0, 6517.037109375), (1, 10573.302734375)]","[(0, 2197.707275390625), (1, 1865.1707763671875)]","[(0, 3646.9130859375), (1, 4011.941162109375)]","[(0, 17789.66796875), (1, 11219.1181640625)]","[(0, 18106.919921875), (1, 7897.98046875)]","[(0, 177418.65625), (1, 120924.296875)]","[(0, 3587.056396484375), (1, 3932.996337890625)]","[(0, 5749.197265625), (1, 3020.722412109375)]","[(0, 3318.206298828125), (1, 3636.18896484375)]","[(0, 7028.99853515625), (1, 8921.7529296875)]","[(0, 3485.20263671875), (1, 1969.2230224609375)]","[(0, 3311.365478515625), (1, 3140.06005859375)]","[(0, 1618.7060546875), (1, 1126.717529296875)]","[(0, 5504.4267578125), (1, 3659.099365234375)]","[(0, 4247.45556640625), (1, 4129.57080078125)]","[(0, 2143.30029296875), (1, 3117.30908203125)]","[(0, 6644.3955078125), (1, 6030.60302734375)]","[(0, 4092.021484375), (1, 4285.70751953125)]","[(0, 3681.71875), (1, 3956.505126953125)]"
576,"[(0, 1454.316650390625), (1, 1331.7335205078125)]","[(0, 5535.802734375), (1, 5210.14990234375)]","[(0, 3603.24609375), (1, 4862.29345703125)]","[(0, 3635.075927734375), (1, 4677.35498046875)]","[(0, 3404.912841796875), (1, 2696.651123046875)]","[(0, 1396.6845703125), (1, 1202.479736328125)]","[(0, 5127.4423828125), (1, 5983.8779296875)]","[(0, 16359.6748046875), (1, 13417.4013671875)]","[(0, 17290.3046875), (1, 4347.09521484375)]","[(0, 16088.7861328125), (1, 6578.51953125)]","[(0, 1263.9739990234375), (1, 1379.7672119140625)]","[(0, 11125.484375), (1, 11321.4619140625)]","[(0, 21953.193359375), (1, 22596.7265625)]","[(0, 10155.3671875), (1, 9529.880859375)]","[(0, 8790.1796875), (1, 5367.92529296875)]","[(0, 5962.95361328125), (1, 5289.77099609375)]","[(0, 7185.4208984375), (1, 3034.4921875)]","[(0, 2203.45556640625), (1, 1138.7901611328125)]","[(0, 1332.570068359375), (1, 1302.8760986328125)]","[(0, 4211.4892578125), (1, 4703.81005859375)]","[(0, 11815.5703125), (1, 12590.4853515625)]","[(0, 2700.97509765625), (1, 1973.77685546875)]","[(0, 1744.44775390625), (1, 1637.989013671875)]"
577,"[(0, 4665.37109375), (1, 5946.5361328125)]","[(0, 4786.275390625), (1, 3870.931884765625)]","[(0, 5002.83642578125), (1, 6603.3154296875)]","[(0, 3295.110595703125), (1, 4170.84326171875)]","[(0, 2804.57080078125), (1, 3547.559326171875)]","[(0, 1720.46728515625), (1, 968.65625)]","[(0, 6791.4033203125), (1, 7018.07421875)]","[(0, 6112.5458984375), (1, 8796.0068359375)]","[(0, 10663.5908203125), (1, 1411.30517578125)]","[(0, 5711.68017578125), (1, 6618.33984375)]","[(0, 4165.25048828125), (1, 4072.357666015625)]","[(0, 15153.8798828125), (1, 8129.486328125)]","[(0, 23413.712890625), (1, 27419.701171875)]","[(0, 13563.3193359375), (1, 14622.388671875)]","[(0, 3915.463134765625), (1, 3325.3310546875)]","[(0, 2415.01123046875), (1, 2428.178466796875)]","[(0, 3318.947021484375), (1, 1476.5343017578125)]","[(0, 2348.388427734375), (1, 2336.753662109375)]","[(0, 5066.07763671875), (1, 4547.2216796875)]","[(0, 13834.8291015625), (1, 22028.04296875)]","[(0, 2143.60595703125), (1, 1939.359619140625)]","[(0, 3427.072021484375), (1, 2792.419921875)]","[(0, 7712.927734375), (1, 5247.1591796875)]"
578,"[(0, 3133.4609375), (1, 4092.384765625)]","[(0, 2229.650146484375), (1, 2624.966064453125)]","[(0, 3800.810302734375), (1, 4816.69873046875)]","[(0, 2888.824951171875), (1, 3716.951904296875)]","[(0, 5790.0244140625), (1, 4896.41552734375)]","[(0, 13081.5625), (1, 8160.82958984375)]","[(0, 12608.677734375), (1, 11358.67578125)]","[(0, 32377.640625), (1, 27075.091796875)]","[(0, 12600.63671875), (1, 3553.3798828125)]","[(0, 13418.4375), (1, 10698.7333984375)]","[(0, 1422.1904296875), (1, 1337.6484375)]","[(0, 10190.3798828125), (1, 3407.911376953125)]","[(0, 3605.656005859375), (1, 2938.85009765625)]","[(0, 4162.05419921875), (1, 3242.175048828125)]","[(0, 4651.16845703125), (1, 4655.01611328125)]","[(0, 5331.48779296875), (1, 2813.397705078125)]","[(0, 4494.63916015625), (1, 3020.431640625)]","[(0, 3370.43798828125), (1, 4614.0576171875)]","[(0, 1963.1187744140625), (1, 1679.8963623046875)]","[(0, 3321.416748046875), (1, 4051.23095703125)]","[(0, 12865.8740234375), (1, 12477.015625)]","[(0, 2816.6259765625), (1, 1847.946044921875)]","[(0, 1283.4219970703125), (1, 1941.0888671875)]"
579,"[(0, 8458.3271484375), (1, 7331.9013671875)]","[(0, 1947.7218017578125), (1, 2010.20361328125)]","[(0, 5654.39404296875), (1, 7049.0634765625)]","[(0, 4707.15380859375), (1, 5969.58251953125)]","[(0, 4864.51025390625), (1, 5877.63232421875)]","[(0, 1730.420166015625), (1, 1228.3096923828125)]","[(0, 7887.89404296875), (1, 7540.6689453125)]","[(0, 24307.015625), (1, 10691.3291015625)]","[(0, 14309.4443359375), (1, 7216.1240234375)]","[(0, 19055.51953125), (1, 10297.4609375)]","[(0, 7091.732421875), (1, 6829.4248046875)]","[(0, 17824.515625), (1, 6446.6669921875)]","[(0, 3132.501708984375), (1, 3251.603759765625)]","[(0, 5534.794921875), (1, 5395.130859375)]","[(0, 3099.7177734375), (1, 3495.544921875)]","[(0, 2739.693115234375), (1, 2189.074462890625)]","[(0, 2014.830078125), (1, 1351.6923828125)]","[(0, 2508.6806640625), (1, 4693.56201171875)]","[(0, 1409.5706787109375), (1, 1112.20849609375)]","[(0, 9613.4404296875), (1, 6188.75244140625)]","[(0, 5945.66845703125), (1, 5263.3017578125)]","[(0, 4024.33349609375), (1, 2790.826416015625)]","[(0, 1699.5625), (1, 1555.2919921875)]"
580,"[(0, 1509.0689697265625), (1, 1373.9005126953125)]","[(0, 6073.12109375), (1, 4604.73388671875)]","[(0, 7276.25927734375), (1, 5550.138671875)]","[(0, 1656.2093505859375), (1, 2235.781494140625)]","[(0, 3648.2314453125), (1, 3242.511962890625)]","[(0, 3305.890869140625), (1, 2236.17919921875)]","[(0, 3668.0224609375), (1, 3812.361572265625)]","[(0, 42200.0625), (1, 29207.47265625)]","[(0, 9667.9072265625), (1, 4189.02490234375)]","[(0, 10673.958984375), (1, 73448.65625)]","[(0, 10850.064453125), (1, 9953.265625)]","[(0, 22004.609375), (1, 7376.5205078125)]","[(0, 12419.107421875), (1, 11160.873046875)]","[(0, 2107.516357421875), (1, 2094.017333984375)]","[(0, 6492.10009765625), (1, 3495.33154296875)]","[(0, 6978.14404296875), (1, 5177.15771484375)]","[(0, 6352.7578125), (1, 6847.39208984375)]","[(0, 1385.8406982421875), (1, 1582.4637451171875)]","[(0, 4692.31787109375), (1, 3627.879150390625)]","[(0, 3817.185546875), (1, 4775.6884765625)]","[(0, 14750.923828125), (1, 13915.5732421875)]","[(0, 2747.920166015625), (1, 2221.289306640625)]","[(0, 1846.5843505859375), (1, 2260.423828125)]"
581,"[(0, 2173.918701171875), (1, 2740.83544921875)]","[(0, 4661.19091796875), (1, 3951.456298828125)]","[(0, 3836.37451171875), (1, 2816.691650390625)]","[(0, 4900.64794921875), (1, 3816.173583984375)]","[(0, 3500.048095703125), (1, 3837.790771484375)]","[(0, 2240.955810546875), (1, 1609.8370361328125)]","[(0, 1999.652099609375), (1, 1812.0556640625)]","[(0, 8479.49609375), (1, 6846.63427734375)]","[(0, 9473.5107421875), (1, 4719.25341796875)]","[(0, 29740.537109375), (1, 31721.619140625)]","[(0, 6239.8916015625), (1, 6216.27587890625)]","[(0, 10640.763671875), (1, 3283.363037109375)]","[(0, 11289.7841796875), (1, 9546.51953125)]","[(0, 4883.4560546875), (1, 4551.95556640625)]","[(0, 6715.38037109375), (1, 4337.3720703125)]","[(0, 2281.85107421875), (1, 3184.162841796875)]","[(0, 3141.938232421875), (1, 3330.132568359375)]","[(0, 2088.83544921875), (1, 2872.8310546875)]","[(0, 2581.416015625), (1, 2073.715576171875)]","[(0, 5498.33056640625), (1, 14558.4658203125)]","[(0, 3084.3046875), (1, 2898.79736328125)]","[(0, 1864.068359375), (1, 1448.1771240234375)]","[(0, 413.4239807128906), (1, 439.40313720703125)]"
582,"[(0, 1507.439453125), (1, 1912.5556640625)]","[(0, 5726.1064453125), (1, 4294.82763671875)]","[(0, 6709.7978515625), (1, 5258.9970703125)]","[(0, 3527.657470703125), (1, 2673.26318359375)]","[(0, 5612.494140625), (1, 4764.64306640625)]","[(0, 1409.198974609375), (1, 1562.4801025390625)]","[(0, 32693.474609375), (1, 30525.26953125)]","[(0, 10143.09375), (1, 6686.578125)]","[(0, 18218.15625), (1, 13327.9384765625)]","[(0, 29494.716796875), (1, 22316.435546875)]","[(0, 9120.095703125), (1, 8224.2783203125)]","[(0, 9424.6689453125), (1, 2880.5810546875)]","[(0, 22320.203125), (1, 18203.638671875)]","[(0, 3494.455078125), (1, 2128.79736328125)]","[(0, 11189.9892578125), (1, 12760.7490234375)]","[(0, 1008.1118774414062), (1, 593.8601684570312)]","[(0, 2818.7783203125), (1, 2767.91845703125)]","[(0, 3007.98486328125), (1, 3323.406494140625)]","[(0, 13035.857421875), (1, 8631.892578125)]","[(0, 12025.939453125), (1, 15392.900390625)]","[(0, 17588.919921875), (1, 17884.470703125)]","[(0, 3232.844482421875), (1, 2251.885009765625)]","[(0, 5685.306640625), (1, 4137.6796875)]"
583,"[(0, 8187.03662109375), (1, 7183.255859375)]","[(0, 4414.38134765625), (1, 3699.73291015625)]","[(0, 4481.78564453125), (1, 3440.839599609375)]","[(0, 4387.8759765625), (1, 3458.842529296875)]","[(0, 5126.787109375), (1, 6019.1171875)]","[(0, 985.2596435546875), (1, 1055.5933837890625)]","[(0, 9390.2626953125), (1, 8564.8330078125)]","[(0, 16540.3671875), (1, 10249.08203125)]","[(0, 17033.642578125), (1, 3688.891845703125)]","[(0, 441973.9375), (1, 242452.828125)]","[(0, 3240.907470703125), (1, 3812.736083984375)]","[(0, 4573.87841796875), (1, 1752.0286865234375)]","[(0, 22363.923828125), (1, 19207.2265625)]","[(0, 7835.49462890625), (1, 5930.68408203125)]","[(0, 5444.80859375), (1, 7713.3173828125)]","[(0, 746.3408203125), (1, 852.1066284179688)]","[(0, 1117.3934326171875), (1, 1079.5186767578125)]","[(0, 1587.49658203125), (1, 1262.085205078125)]","[(0, 2016.182373046875), (1, 1507.547119140625)]","[(0, 6671.12548828125), (1, 11511.5673828125)]","[(0, 4549.06103515625), (1, 4402.5546875)]","[(0, 1993.0941162109375), (1, 1257.1810302734375)]","[(0, 2139.69775390625), (1, 2554.41650390625)]"
584,"[(0, 1827.3089599609375), (1, 1692.5828857421875)]","[(0, 15107.8193359375), (1, 13093.7197265625)]","[(0, 2136.068603515625), (1, 2632.8056640625)]","[(0, 3954.4794921875), (1, 3085.763916015625)]","[(0, 3084.41650390625), (1, 2233.0283203125)]","[(0, 853.7472534179688), (1, 1382.213623046875)]","[(0, 2415.003173828125), (1, 2484.2880859375)]","[(0, 47904.19921875), (1, 26162.439453125)]","[(0, 18069.3671875), (1, 6825.7392578125)]","[(0, 42087.20703125), (1, 35431.85546875)]","[(0, 2860.949951171875), (1, 3135.559326171875)]","[(0, 12690.408203125), (1, 5225.47119140625)]","[(0, 11345.857421875), (1, 14654.4560546875)]","[(0, 7517.62841796875), (1, 9353.046875)]","[(0, 7019.017578125), (1, 5324.486328125)]","[(0, 2229.666015625), (1, 1654.6929931640625)]","[(0, 8083.17919921875), (1, 11069.013671875)]","[(0, 4854.22705078125), (1, 3800.53466796875)]","[(0, 1236.315185546875), (1, 860.0601806640625)]","[(0, 672.0498657226562), (1, 827.5184936523438)]","[(0, 5277.73779296875), (1, 4867.4248046875)]","[(0, 1829.67431640625), (1, 1051.472900390625)]","[(0, 3363.01806640625), (1, 3988.2890625)]"
585,"[(0, 6849.91943359375), (1, 4573.79541015625)]","[(0, 11672.63671875), (1, 10334.58984375)]","[(0, 4292.1865234375), (1, 5915.9404296875)]","[(0, 3416.95849609375), (1, 2618.220703125)]","[(0, 2448.59423828125), (1, 3350.70556640625)]","[(0, 4816.77197265625), (1, 7977.3427734375)]","[(0, 7058.89208984375), (1, 9662.59765625)]","[(0, 8599.2900390625), (1, 5575.52392578125)]","[(0, 29320.611328125), (1, 8768.970703125)]","[(0, 113391.5703125), (1, 88236.28125)]","[(0, 3767.673095703125), (1, 3153.53759765625)]","[(0, 8245.9072265625), (1, 2780.14990234375)]","[(0, 9117.5654296875), (1, 11080.7685546875)]","[(0, 9374.693359375), (1, 16764.908203125)]","[(0, 7804.1650390625), (1, 8403.396484375)]","[(0, 1490.4661865234375), (1, 1512.327880859375)]","[(0, 3925.884033203125), (1, 4977.43798828125)]","[(0, 3582.578125), (1, 4676.6279296875)]","[(0, 2577.5244140625), (1, 2123.2275390625)]","[(0, 1368.9906005859375), (1, 2337.77783203125)]","[(0, 1616.80224609375), (1, 1473.7193603515625)]","[(0, 4328.9619140625), (1, 2424.84033203125)]","[(0, 1897.1953125), (1, 2268.78173828125)]"
586,"[(0, 4277.173828125), (1, 2883.23193359375)]","[(0, 7026.2578125), (1, 5150.87890625)]","[(0, 2506.590576171875), (1, 3008.776611328125)]","[(0, 5663.0341796875), (1, 4376.21630859375)]","[(0, 750.1406860351562), (1, 1062.03564453125)]","[(0, 910.217041015625), (1, 1260.751708984375)]","[(0, 3964.4140625), (1, 3897.02294921875)]","[(0, 35535.23828125), (1, 25648.01953125)]","[(0, 9923.00390625), (1, 3462.826416015625)]","[(0, 34276.359375), (1, 28345.0)]","[(0, 3363.403076171875), (1, 2606.88525390625)]","[(0, 47302.09765625), (1, 21320.501953125)]","[(0, 17958.611328125), (1, 19188.1484375)]","[(0, 5239.6083984375), (1, 4456.46875)]","[(0, 9340.5048828125), (1, 6207.0224609375)]","[(0, 4824.1279296875), (1, 4470.7421875)]","[(0, 10628.8271484375), (1, 7845.5439453125)]","[(0, 1972.5357666015625), (1, 1549.3814697265625)]","[(0, 1579.430419921875), (1, 1281.4945068359375)]","[(0, 570.337158203125), (1, 521.7902221679688)]","[(0, 6338.814453125), (1, 6889.037109375)]","[(0, 4229.37158203125), (1, 2896.09033203125)]","[(0, 1297.1229248046875), (1, 1320.8992919921875)]"
