,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
179,"[(0, 765.9004516601562), (1, 697.939453125)]","[(0, 1355.3912353515625), (1, 1096.8731689453125)]","[(0, 999.5724487304688), (1, 946.21240234375)]","[(0, 1063.39208984375), (1, 1022.472412109375)]","[(0, 1273.6365966796875), (1, 1405.3807373046875)]","[(0, 964.4212036132812), (1, 1346.0777587890625)]","[(0, 5682.78076171875), (1, 4973.580078125)]","[(0, 3643.777099609375), (1, 2454.7119140625)]","[(0, 2190.372314453125), (1, 2081.547119140625)]","[(0, 2253.513427734375), (1, 3383.219970703125)]","[(0, 2084.63134765625), (1, 2703.307373046875)]","[(0, 3541.6064453125), (1, 1760.5986328125)]","[(0, 1995.3505859375), (1, 2021.369873046875)]","[(0, 2814.916748046875), (1, 3042.997802734375)]","[(0, 2849.2255859375), (1, 1984.43408203125)]","[(0, 2044.2633056640625), (1, 2107.40283203125)]","[(0, 1783.413818359375), (1, 1795.7154541015625)]","[(0, 1429.814208984375), (1, 1281.6650390625)]","[(0, 861.5218505859375), (1, 638.6224365234375)]","[(0, 2974.2451171875), (1, 2810.690673828125)]","[(0, 2097.948974609375), (1, 2010.26416015625)]","[(0, 1528.1954345703125), (1, 1408.890625)]","[(0, 2863.8134765625), (1, 2713.470947265625)]"
180,"[(0, 515.1748657226562), (1, 456.9851989746094)]","[(0, 2071.001220703125), (1, 2755.78564453125)]","[(0, 842.0078125), (1, 887.2814331054688)]","[(0, 1008.4652099609375), (1, 957.860107421875)]","[(0, 492.1783142089844), (1, 415.9459533691406)]","[(0, 966.2246704101562), (1, 1278.4007568359375)]","[(0, 1947.795166015625), (1, 2160.650146484375)]","[(0, 2459.6376953125), (1, 927.7844848632812)]","[(0, 2174.58740234375), (1, 2023.24462890625)]","[(0, 1994.316650390625), (1, 2831.899169921875)]","[(0, 2786.94189453125), (1, 2950.4619140625)]","[(0, 1951.285888671875), (1, 1433.999755859375)]","[(0, 2532.515869140625), (1, 2518.89208984375)]","[(0, 2148.921630859375), (1, 2414.230712890625)]","[(0, 2872.714599609375), (1, 1986.9083251953125)]","[(0, 2117.9189453125), (1, 1650.2740478515625)]","[(0, 2594.11962890625), (1, 3008.630126953125)]","[(0, 1403.9346923828125), (1, 969.8787231445312)]","[(0, 1122.0594482421875), (1, 796.6231689453125)]","[(0, 1928.2705078125), (1, 2644.483154296875)]","[(0, 2489.315673828125), (1, 2611.1103515625)]","[(0, 1709.029052734375), (1, 1355.357666015625)]","[(0, 2645.59423828125), (1, 2448.400390625)]"
181,"[(0, 759.0286865234375), (1, 667.937255859375)]","[(0, 1553.850341796875), (1, 2014.85888671875)]","[(0, 1000.4288940429688), (1, 1045.2442626953125)]","[(0, 907.941650390625), (1, 860.2664794921875)]","[(0, 347.47283935546875), (1, 319.4872741699219)]","[(0, 1014.0564575195312), (1, 1450.1451416015625)]","[(0, 2480.830322265625), (1, 2292.50537109375)]","[(0, 1888.951904296875), (1, 1610.168701171875)]","[(0, 3144.651123046875), (1, 2116.50146484375)]","[(0, 2228.595703125), (1, 2243.25)]","[(0, 2781.92578125), (1, 2904.522705078125)]","[(0, 1015.571533203125), (1, 863.5621948242188)]","[(0, 2897.225830078125), (1, 2897.730224609375)]","[(0, 2844.276123046875), (1, 3038.81005859375)]","[(0, 2654.3828125), (1, 1876.0931396484375)]","[(0, 1343.059326171875), (1, 1563.3275146484375)]","[(0, 1964.229248046875), (1, 2251.599609375)]","[(0, 982.3735961914062), (1, 929.765869140625)]","[(0, 628.7601928710938), (1, 551.0374755859375)]","[(0, 1618.64892578125), (1, 1596.046875)]","[(0, 1175.60498046875), (1, 1244.45849609375)]","[(0, 938.9898681640625), (1, 795.8949584960938)]","[(0, 1817.434814453125), (1, 3222.320556640625)]"
182,"[(0, 856.1354370117188), (1, 754.9613647460938)]","[(0, 2089.33935546875), (1, 2495.705322265625)]","[(0, 958.3869018554688), (1, 1005.4268798828125)]","[(0, 1248.5894775390625), (1, 1165.1309814453125)]","[(0, 603.8245239257812), (1, 515.5211181640625)]","[(0, 728.1096801757812), (1, 504.7555847167969)]","[(0, 979.6310424804688), (1, 1080.7403564453125)]","[(0, 2608.57177734375), (1, 1867.560302734375)]","[(0, 2471.10400390625), (1, 2327.531494140625)]","[(0, 1307.7845458984375), (1, 1722.6494140625)]","[(0, 1551.574951171875), (1, 1783.8128662109375)]","[(0, 3985.757080078125), (1, 1848.3021240234375)]","[(0, 3080.38623046875), (1, 3102.4208984375)]","[(0, 1970.6444091796875), (1, 1918.0235595703125)]","[(0, 1553.2205810546875), (1, 1068.812255859375)]","[(0, 1699.3671875), (1, 1582.6102294921875)]","[(0, 2456.55029296875), (1, 2359.385986328125)]","[(0, 818.5248413085938), (1, 832.6522216796875)]","[(0, 2586.8798828125), (1, 2350.24462890625)]","[(0, 1590.585693359375), (1, 2087.10400390625)]","[(0, 1939.58447265625), (1, 1929.9713134765625)]","[(0, 2233.7568359375), (1, 2087.2314453125)]","[(0, 1128.6361083984375), (1, 1023.02490234375)]"
183,"[(0, 634.1117553710938), (1, 574.4434204101562)]","[(0, 1667.2232666015625), (1, 1969.9735107421875)]","[(0, 1078.0809326171875), (1, 1119.1199951171875)]","[(0, 693.087158203125), (1, 658.364990234375)]","[(0, 1573.2945556640625), (1, 1374.0596923828125)]","[(0, 538.07568359375), (1, 371.8338317871094)]","[(0, 1809.361083984375), (1, 1746.0413818359375)]","[(0, 2290.075439453125), (1, 2083.350341796875)]","[(0, 2778.57958984375), (1, 2198.189453125)]","[(0, 2187.15673828125), (1, 6532.5126953125)]","[(0, 1512.2044677734375), (1, 1765.6328125)]","[(0, 1847.132080078125), (1, 2189.943115234375)]","[(0, 2182.170166015625), (1, 2229.937255859375)]","[(0, 1705.6033935546875), (1, 1759.7467041015625)]","[(0, 2217.714111328125), (1, 1617.6474609375)]","[(0, 1409.9000244140625), (1, 1462.643310546875)]","[(0, 1819.438720703125), (1, 1730.7039794921875)]","[(0, 1059.9830322265625), (1, 1088.2247314453125)]","[(0, 1250.1968994140625), (1, 1312.4710693359375)]","[(0, 986.2576293945312), (1, 1374.84814453125)]","[(0, 1904.1285400390625), (1, 1856.894775390625)]","[(0, 1828.67578125), (1, 1708.8172607421875)]","[(0, 2063.384765625), (1, 1810.582275390625)]"
184,"[(0, 638.619384765625), (1, 722.5840454101562)]","[(0, 1952.052734375), (1, 1417.3018798828125)]","[(0, 913.1139526367188), (1, 854.3381958007812)]","[(0, 811.8805541992188), (1, 777.2927856445312)]","[(0, 1334.1016845703125), (1, 1205.60595703125)]","[(0, 827.270751953125), (1, 632.6536254882812)]","[(0, 1198.145263671875), (1, 1218.3958740234375)]","[(0, 4589.58642578125), (1, 2998.996337890625)]","[(0, 5351.23681640625), (1, 3268.50439453125)]","[(0, 3477.473876953125), (1, 3569.717041015625)]","[(0, 2577.400146484375), (1, 2594.70703125)]","[(0, 1692.71435546875), (1, 1770.32275390625)]","[(0, 5852.32861328125), (1, 6092.357421875)]","[(0, 2234.51416015625), (1, 2159.732421875)]","[(0, 2774.042724609375), (1, 2074.5009765625)]","[(0, 1665.796875), (1, 1694.6826171875)]","[(0, 2779.236572265625), (1, 2951.724365234375)]","[(0, 1014.571044921875), (1, 1801.0372314453125)]","[(0, 2040.1343994140625), (1, 1492.1607666015625)]","[(0, 3931.357666015625), (1, 3114.4267578125)]","[(0, 2199.47802734375), (1, 2193.423095703125)]","[(0, 1372.0823974609375), (1, 1294.89501953125)]","[(0, 2185.5439453125), (1, 4154.515625)]"
185,"[(0, 956.1392822265625), (1, 1159.0577392578125)]","[(0, 1590.490966796875), (1, 1074.985595703125)]","[(0, 1020.53955078125), (1, 935.4165649414062)]","[(0, 1045.0623779296875), (1, 997.4950561523438)]","[(0, 1063.4935302734375), (1, 942.92626953125)]","[(0, 1647.8656005859375), (1, 1183.0504150390625)]","[(0, 1219.856201171875), (1, 1197.067626953125)]","[(0, 2888.615478515625), (1, 1118.275146484375)]","[(0, 2548.9619140625), (1, 2241.73388671875)]","[(0, 8318.9306640625), (1, 8787.513671875)]","[(0, 2559.525390625), (1, 2457.156005859375)]","[(0, 2396.355712890625), (1, 2425.859130859375)]","[(0, 5207.69580078125), (1, 5379.88720703125)]","[(0, 2336.3134765625), (1, 2249.406005859375)]","[(0, 2390.148681640625), (1, 1847.1531982421875)]","[(0, 1664.57958984375), (1, 1545.809814453125)]","[(0, 2077.21923828125), (1, 2105.801513671875)]","[(0, 749.381591796875), (1, 793.460693359375)]","[(0, 854.7929077148438), (1, 886.9159545898438)]","[(0, 2008.3909912109375), (1, 1423.1474609375)]","[(0, 2125.195556640625), (1, 2031.4615478515625)]","[(0, 1266.95068359375), (1, 1184.8519287109375)]","[(0, 1778.4366455078125), (1, 2361.034912109375)]"
186,"[(0, 997.2862548828125), (1, 1213.6070556640625)]","[(0, 1754.4556884765625), (1, 1271.73046875)]","[(0, 851.676025390625), (1, 770.3616943359375)]","[(0, 1186.8966064453125), (1, 1134.5277099609375)]","[(0, 890.9525146484375), (1, 908.7402954101562)]","[(0, 841.0054931640625), (1, 644.0094604492188)]","[(0, 826.6717529296875), (1, 849.8821411132812)]","[(0, 2095.5205078125), (1, 2129.2275390625)]","[(0, 2999.4453125), (1, 4081.588134765625)]","[(0, 1981.073974609375), (1, 1409.1392822265625)]","[(0, 1968.7244873046875), (1, 1904.8895263671875)]","[(0, 1992.551513671875), (1, 1584.4571533203125)]","[(0, 5302.11962890625), (1, 5018.423828125)]","[(0, 2231.0615234375), (1, 2663.406005859375)]","[(0, 988.2667846679688), (1, 711.762451171875)]","[(0, 4392.23828125), (1, 4139.8974609375)]","[(0, 3005.074462890625), (1, 3065.13037109375)]","[(0, 1409.1513671875), (1, 1524.8363037109375)]","[(0, 1397.592041015625), (1, 1051.6614990234375)]","[(0, 2667.784912109375), (1, 2236.05859375)]","[(0, 5053.70458984375), (1, 4954.63818359375)]","[(0, 1575.5865478515625), (1, 982.65478515625)]","[(0, 1230.047607421875), (1, 2301.746826171875)]"
187,"[(0, 841.968505859375), (1, 942.2371826171875)]","[(0, 1415.2489013671875), (1, 955.120849609375)]","[(0, 964.5803833007812), (1, 863.6524047851562)]","[(0, 1109.87841796875), (1, 1044.0079345703125)]","[(0, 685.712158203125), (1, 710.7825927734375)]","[(0, 719.6012573242188), (1, 566.5631713867188)]","[(0, 4562.78173828125), (1, 4255.40673828125)]","[(0, 4578.30322265625), (1, 2341.20361328125)]","[(0, 1082.2266845703125), (1, 845.7593383789062)]","[(0, 2788.571533203125), (1, 1545.77001953125)]","[(0, 1618.8358154296875), (1, 1569.07421875)]","[(0, 2868.428955078125), (1, 1389.494384765625)]","[(0, 4034.4208984375), (1, 3872.730224609375)]","[(0, 2349.234130859375), (1, 2675.124755859375)]","[(0, 1585.526611328125), (1, 1081.6617431640625)]","[(0, 3451.75146484375), (1, 3674.524169921875)]","[(0, 2175.6806640625), (1, 2200.27294921875)]","[(0, 734.5916137695312), (1, 783.4619750976562)]","[(0, 737.5648193359375), (1, 863.5428466796875)]","[(0, 1261.5364990234375), (1, 1325.1937255859375)]","[(0, 3346.39453125), (1, 3188.36865234375)]","[(0, 940.1726684570312), (1, 561.864990234375)]","[(0, 1919.0242919921875), (1, 3636.781982421875)]"
188,"[(0, 761.0901489257812), (1, 858.2911987304688)]","[(0, 1892.7921142578125), (1, 2627.533203125)]","[(0, 862.0650634765625), (1, 937.2882080078125)]","[(0, 1017.2857666015625), (1, 965.7391967773438)]","[(0, 978.7178344726562), (1, 1009.0564575195312)]","[(0, 829.418701171875), (1, 594.8347778320312)]","[(0, 1462.323974609375), (1, 1586.9940185546875)]","[(0, 3890.3056640625), (1, 3308.306640625)]","[(0, 1741.66015625), (1, 1277.623046875)]","[(0, 851.7998657226562), (1, 1359.2421875)]","[(0, 2211.365478515625), (1, 2203.286376953125)]","[(0, 3325.806640625), (1, 3008.90576171875)]","[(0, 4140.2294921875), (1, 4203.95263671875)]","[(0, 3055.811279296875), (1, 3100.43310546875)]","[(0, 2155.1318359375), (1, 1953.933837890625)]","[(0, 2290.53515625), (1, 1917.7601318359375)]","[(0, 1728.099853515625), (1, 1710.3057861328125)]","[(0, 868.6726684570312), (1, 867.3989868164062)]","[(0, 1151.0809326171875), (1, 802.1119384765625)]","[(0, 1076.6815185546875), (1, 1428.8511962890625)]","[(0, 6734.28662109375), (1, 6457.736328125)]","[(0, 2226.94482421875), (1, 2496.83251953125)]","[(0, 1330.2591552734375), (1, 1821.826904296875)]"
189,"[(0, 1050.7562255859375), (1, 1242.7548828125)]","[(0, 1393.814453125), (1, 2060.24365234375)]","[(0, 934.5272216796875), (1, 1024.4493408203125)]","[(0, 920.1048583984375), (1, 991.1904296875)]","[(0, 1720.6043701171875), (1, 1826.2130126953125)]","[(0, 975.3866577148438), (1, 683.3030395507812)]","[(0, 2040.017578125), (1, 1960.7080078125)]","[(0, 2272.180419921875), (1, 1512.638671875)]","[(0, 2491.12060546875), (1, 2489.115234375)]","[(0, 4610.22216796875), (1, 4221.59033203125)]","[(0, 1983.102294921875), (1, 1886.818359375)]","[(0, 2340.718017578125), (1, 1845.400390625)]","[(0, 3376.6279296875), (1, 3340.26611328125)]","[(0, 2572.060791015625), (1, 2776.17724609375)]","[(0, 2188.25732421875), (1, 1970.708251953125)]","[(0, 1748.4425048828125), (1, 2040.213134765625)]","[(0, 1413.9808349609375), (1, 1420.3050537109375)]","[(0, 1500.8758544921875), (1, 1414.5931396484375)]","[(0, 631.3035278320312), (1, 869.1097412109375)]","[(0, 2279.693603515625), (1, 1724.2509765625)]","[(0, 4488.4755859375), (1, 3925.943603515625)]","[(0, 1539.7156982421875), (1, 1715.6158447265625)]","[(0, 3045.035888671875), (1, 2828.121826171875)]"
190,"[(0, 1120.4742431640625), (1, 1336.9005126953125)]","[(0, 1734.8460693359375), (1, 2623.93505859375)]","[(0, 961.0475463867188), (1, 1082.9808349609375)]","[(0, 543.1868896484375), (1, 571.236083984375)]","[(0, 2130.020751953125), (1, 2186.3037109375)]","[(0, 741.9985961914062), (1, 519.7898559570312)]","[(0, 1476.9110107421875), (1, 1587.087158203125)]","[(0, 1728.50439453125), (1, 1496.6343994140625)]","[(0, 1393.2197265625), (1, 1200.0252685546875)]","[(0, 1917.7108154296875), (1, 4871.31591796875)]","[(0, 2260.6103515625), (1, 2881.437255859375)]","[(0, 3147.483642578125), (1, 1613.7528076171875)]","[(0, 3065.498779296875), (1, 2607.16015625)]","[(0, 1699.39306640625), (1, 1983.299072265625)]","[(0, 3080.850341796875), (1, 2204.099609375)]","[(0, 1913.1632080078125), (1, 1302.2760009765625)]","[(0, 2181.640625), (1, 2289.4716796875)]","[(0, 1482.9990234375), (1, 1540.96875)]","[(0, 1269.83203125), (1, 926.2333984375)]","[(0, 2426.176025390625), (1, 1991.199951171875)]","[(0, 6628.93310546875), (1, 6263.638671875)]","[(0, 3231.49755859375), (1, 2775.95361328125)]","[(0, 3389.1650390625), (1, 6131.05322265625)]"
191,"[(0, 997.2914428710938), (1, 1126.4166259765625)]","[(0, 1351.9075927734375), (1, 2168.22265625)]","[(0, 990.6763916015625), (1, 1135.8209228515625)]","[(0, 631.1786499023438), (1, 658.1559448242188)]","[(0, 1920.7454833984375), (1, 2005.164306640625)]","[(0, 1100.2467041015625), (1, 861.7473754882812)]","[(0, 1260.574951171875), (1, 1222.1461181640625)]","[(0, 1676.1612548828125), (1, 1143.622802734375)]","[(0, 2225.193603515625), (1, 1699.6766357421875)]","[(0, 2589.30859375), (1, 2712.59130859375)]","[(0, 2340.09423828125), (1, 3207.6005859375)]","[(0, 1950.9835205078125), (1, 1857.9381103515625)]","[(0, 2527.501708984375), (1, 2678.365478515625)]","[(0, 1997.3487548828125), (1, 2601.54833984375)]","[(0, 3988.083984375), (1, 2829.901123046875)]","[(0, 1320.41943359375), (1, 1685.98974609375)]","[(0, 1658.690185546875), (1, 1702.849365234375)]","[(0, 1056.6947021484375), (1, 1052.0963134765625)]","[(0, 642.1061401367188), (1, 525.1433715820312)]","[(0, 994.878173828125), (1, 959.646728515625)]","[(0, 3269.293212890625), (1, 2993.783935546875)]","[(0, 1867.3990478515625), (1, 1592.2393798828125)]","[(0, 2190.08203125), (1, 3104.634765625)]"
192,"[(0, 1295.145751953125), (1, 1154.20166015625)]","[(0, 1892.9022216796875), (1, 2096.529052734375)]","[(0, 1053.753173828125), (1, 1182.2474365234375)]","[(0, 797.6228637695312), (1, 830.37158203125)]","[(0, 626.65185546875), (1, 639.2823486328125)]","[(0, 3129.94873046875), (1, 2271.2333984375)]","[(0, 2046.335693359375), (1, 2125.072021484375)]","[(0, 2137.503173828125), (1, 1853.5587158203125)]","[(0, 1905.5645751953125), (1, 950.9713134765625)]","[(0, 8498.740234375), (1, 10146.88671875)]","[(0, 3017.0634765625), (1, 3003.438720703125)]","[(0, 1367.6790771484375), (1, 1191.0233154296875)]","[(0, 5089.30615234375), (1, 5425.76513671875)]","[(0, 1379.63232421875), (1, 1351.0035400390625)]","[(0, 1568.2200927734375), (1, 1139.93701171875)]","[(0, 6270.91259765625), (1, 5799.57373046875)]","[(0, 2955.991943359375), (1, 2369.291259765625)]","[(0, 1256.447998046875), (1, 1307.4434814453125)]","[(0, 1177.302978515625), (1, 882.00439453125)]","[(0, 1771.5150146484375), (1, 1647.5606689453125)]","[(0, 10023.107421875), (1, 8964.986328125)]","[(0, 3110.671630859375), (1, 3193.79443359375)]","[(0, 2779.894287109375), (1, 4686.53564453125)]"
193,"[(0, 1839.0009765625), (1, 1550.16845703125)]","[(0, 1428.23388671875), (1, 1720.168701171875)]","[(0, 1065.93359375), (1, 1201.4005126953125)]","[(0, 921.8456420898438), (1, 956.2792358398438)]","[(0, 460.1590881347656), (1, 460.09503173828125)]","[(0, 1506.2237548828125), (1, 1138.22119140625)]","[(0, 1111.0115966796875), (1, 1079.0745849609375)]","[(0, 1465.849609375), (1, 889.2111206054688)]","[(0, 2043.13671875), (1, 2051.76318359375)]","[(0, 2219.783447265625), (1, 1740.65380859375)]","[(0, 3307.158447265625), (1, 3151.1025390625)]","[(0, 1509.2374267578125), (1, 974.7728881835938)]","[(0, 5332.23486328125), (1, 5515.646484375)]","[(0, 1143.8988037109375), (1, 1321.306884765625)]","[(0, 2298.201171875), (1, 1713.231201171875)]","[(0, 4664.57958984375), (1, 5119.90771484375)]","[(0, 2111.905517578125), (1, 1726.2862548828125)]","[(0, 1330.5250244140625), (1, 1717.928466796875)]","[(0, 1197.32177734375), (1, 920.1171875)]","[(0, 1212.2490234375), (1, 1070.405517578125)]","[(0, 3477.48046875), (1, 3140.85693359375)]","[(0, 1902.0377197265625), (1, 1952.4493408203125)]","[(0, 1873.1307373046875), (1, 3059.759521484375)]"
194,"[(0, 1679.543212890625), (1, 1432.7359619140625)]","[(0, 1785.216064453125), (1, 1887.072265625)]","[(0, 967.194580078125), (1, 1060.3359375)]","[(0, 853.1917114257812), (1, 898.1781005859375)]","[(0, 697.38427734375), (1, 698.7036743164062)]","[(0, 1348.896728515625), (1, 1086.940185546875)]","[(0, 1408.7529296875), (1, 1507.6607666015625)]","[(0, 2676.32421875), (1, 2567.37890625)]","[(0, 2344.854736328125), (1, 2545.434814453125)]","[(0, 3611.440673828125), (1, 2576.005859375)]","[(0, 2040.4466552734375), (1, 2389.2998046875)]","[(0, 3454.837158203125), (1, 2303.602294921875)]","[(0, 4154.82470703125), (1, 4348.4755859375)]","[(0, 2278.8837890625), (1, 2501.1748046875)]","[(0, 3091.8291015625), (1, 2440.72705078125)]","[(0, 6547.4248046875), (1, 5076.87744140625)]","[(0, 3942.91845703125), (1, 4331.8076171875)]","[(0, 1270.3267822265625), (1, 1471.9818115234375)]","[(0, 1257.3662109375), (1, 931.35400390625)]","[(0, 2206.451904296875), (1, 2124.06298828125)]","[(0, 3953.48388671875), (1, 3706.234130859375)]","[(0, 1470.041748046875), (1, 1585.3367919921875)]","[(0, 2584.68115234375), (1, 4784.14892578125)]"
195,"[(0, 1697.6630859375), (1, 1469.510498046875)]","[(0, 1340.7762451171875), (1, 1536.4739990234375)]","[(0, 946.901611328125), (1, 1042.968505859375)]","[(0, 581.7000122070312), (1, 606.7387084960938)]","[(0, 1305.230224609375), (1, 1278.6707763671875)]","[(0, 1544.576416015625), (1, 1125.9683837890625)]","[(0, 2960.593505859375), (1, 2875.137451171875)]","[(0, 1420.9925537109375), (1, 1095.0535888671875)]","[(0, 1697.806396484375), (1, 1395.4637451171875)]","[(0, 467.9851379394531), (1, 659.44140625)]","[(0, 2853.69482421875), (1, 3170.6875)]","[(0, 4385.39892578125), (1, 2310.8271484375)]","[(0, 3333.513427734375), (1, 3554.223388671875)]","[(0, 3485.8076171875), (1, 3118.923828125)]","[(0, 3188.578369140625), (1, 2560.619140625)]","[(0, 3093.08544921875), (1, 4192.7421875)]","[(0, 2665.389404296875), (1, 2940.1591796875)]","[(0, 1321.7669677734375), (1, 1390.0233154296875)]","[(0, 1806.4403076171875), (1, 1543.0283203125)]","[(0, 1452.7509765625), (1, 1202.99072265625)]","[(0, 1917.553466796875), (1, 1790.022705078125)]","[(0, 1500.5145263671875), (1, 1723.9139404296875)]","[(0, 2814.672607421875), (1, 2473.684814453125)]"
196,"[(0, 1079.215576171875), (1, 972.3746337890625)]","[(0, 2702.671875), (1, 2570.29052734375)]","[(0, 1092.86572265625), (1, 984.7561645507812)]","[(0, 1170.8385009765625), (1, 917.934814453125)]","[(0, 1598.965087890625), (1, 1571.7933349609375)]","[(0, 537.6742553710938), (1, 485.082763671875)]","[(0, 2867.57275390625), (1, 2975.62548828125)]","[(0, 995.793701171875), (1, 1409.0377197265625)]","[(0, 2619.546875), (1, 2551.608154296875)]","[(0, 3031.06787109375), (1, 1910.0340576171875)]","[(0, 1774.267578125), (1, 1757.75244140625)]","[(0, 2040.215087890625), (1, 1974.410400390625)]","[(0, 4193.10595703125), (1, 3975.7763671875)]","[(0, 1304.765380859375), (1, 1325.6854248046875)]","[(0, 2299.10986328125), (1, 2076.1328125)]","[(0, 3078.480224609375), (1, 2677.1142578125)]","[(0, 2418.593017578125), (1, 2775.450439453125)]","[(0, 1300.4881591796875), (1, 1443.6053466796875)]","[(0, 649.7615356445312), (1, 672.7979125976562)]","[(0, 1996.596435546875), (1, 2194.2099609375)]","[(0, 1748.7109375), (1, 1673.4764404296875)]","[(0, 1772.5653076171875), (1, 1453.2054443359375)]","[(0, 1834.47998046875), (1, 1692.0406494140625)]"
197,"[(0, 1625.7591552734375), (1, 1343.1636962890625)]","[(0, 2142.410400390625), (1, 1872.408447265625)]","[(0, 1143.8665771484375), (1, 1020.9187622070312)]","[(0, 689.85498046875), (1, 544.9801635742188)]","[(0, 1404.0872802734375), (1, 1366.6400146484375)]","[(0, 351.11572265625), (1, 326.7975769042969)]","[(0, 1388.1839599609375), (1, 1425.33984375)]","[(0, 2177.6640625), (1, 1255.70654296875)]","[(0, 3232.194091796875), (1, 2637.062744140625)]","[(0, 4383.12451171875), (1, 3123.09375)]","[(0, 2235.81884765625), (1, 2145.567138671875)]","[(0, 1701.2894287109375), (1, 1343.4031982421875)]","[(0, 3407.79443359375), (1, 3510.04931640625)]","[(0, 1863.63720703125), (1, 1756.3265380859375)]","[(0, 2309.35009765625), (1, 1915.4169921875)]","[(0, 1782.5347900390625), (1, 1885.4423828125)]","[(0, 1779.8653564453125), (1, 2059.978271484375)]","[(0, 859.5431518554688), (1, 891.1819458007812)]","[(0, 1221.3560791015625), (1, 1138.9150390625)]","[(0, 1390.2003173828125), (1, 1646.07568359375)]","[(0, 1214.7852783203125), (1, 1244.239013671875)]","[(0, 1855.722900390625), (1, 1510.51171875)]","[(0, 1435.166748046875), (1, 2608.27197265625)]"
