,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
283,"[(0, 4767.44775390625), (1, 6882.7978515625)]","[(0, 3003.641845703125), (1, 2368.847412109375)]","[(0, 5029.7548828125), (1, 6965.9033203125)]","[(0, 5135.20849609375), (1, 2197.81298828125)]","[(0, 1956.6573486328125), (1, 2400.58056640625)]","[(0, 1805.3519287109375), (1, 3353.50927734375)]","[(0, 11510.1396484375), (1, 9160.62890625)]","[(0, 4195.28173828125), (1, 2217.727783203125)]","[(0, 9114.53125), (1, 3019.09521484375)]","[(0, 67633.3671875), (1, 92532.0546875)]","[(0, 2449.4853515625), (1, 2500.164794921875)]","[(0, 19857.69921875), (1, 5344.49462890625)]","[(0, 10591.96484375), (1, 10636.4921875)]","[(0, 4616.4873046875), (1, 4101.32763671875)]","[(0, 9566.5791015625), (1, 10014.966796875)]","[(0, 1314.12060546875), (1, 1262.0045166015625)]","[(0, 4283.8115234375), (1, 4950.6806640625)]","[(0, 3743.75439453125), (1, 3423.400390625)]","[(0, 1417.3026123046875), (1, 1407.2181396484375)]","[(0, 11459.384765625), (1, 13484.3623046875)]","[(0, 4173.5771484375), (1, 3403.520263671875)]","[(0, 1891.479248046875), (1, 675.3378295898438)]","[(0, 4004.296142578125), (1, 5085.84716796875)]"
284,"[(0, 3140.748779296875), (1, 4532.146484375)]","[(0, 6386.62939453125), (1, 6654.2431640625)]","[(0, 6821.5419921875), (1, 5120.80615234375)]","[(0, 4757.6826171875), (1, 2032.49169921875)]","[(0, 1074.3731689453125), (1, 2808.802734375)]","[(0, 903.7066040039062), (1, 1309.02978515625)]","[(0, 1769.6187744140625), (1, 2028.6583251953125)]","[(0, 6081.9775390625), (1, 1089.813232421875)]","[(0, 3817.593505859375), (1, 738.8338012695312)]","[(0, 11708.5478515625), (1, 10140.5791015625)]","[(0, 2007.7647705078125), (1, 1879.6131591796875)]","[(0, 11435.51953125), (1, 4639.787109375)]","[(0, 7680.630859375), (1, 9327.7841796875)]","[(0, 3736.873779296875), (1, 3849.102294921875)]","[(0, 4718.9521484375), (1, 3047.7841796875)]","[(0, 3964.80322265625), (1, 3613.35986328125)]","[(0, 5539.0400390625), (1, 5040.70361328125)]","[(0, 2992.585205078125), (1, 1961.4241943359375)]","[(0, 8880.17578125), (1, 5398.8369140625)]","[(0, 3361.392333984375), (1, 7087.79736328125)]","[(0, 8667.80078125), (1, 7702.56298828125)]","[(0, 2734.32666015625), (1, 996.4767456054688)]","[(0, 3347.0009765625), (1, 3267.946533203125)]"
285,"[(0, 11757.4462890625), (1, 14471.2177734375)]","[(0, 5285.61572265625), (1, 5591.1357421875)]","[(0, 6397.37646484375), (1, 4660.97314453125)]","[(0, 7488.61962890625), (1, 3005.19189453125)]","[(0, 592.611572265625), (1, 1449.1339111328125)]","[(0, 741.5387573242188), (1, 964.8338623046875)]","[(0, 5190.14453125), (1, 4377.9775390625)]","[(0, 15133.4140625), (1, 8195.0986328125)]","[(0, 6395.49755859375), (1, 3161.948486328125)]","[(0, 56495.5703125), (1, 42661.27734375)]","[(0, 2347.53662109375), (1, 2101.92822265625)]","[(0, 6361.82763671875), (1, 2082.3681640625)]","[(0, 6754.92724609375), (1, 9465.4912109375)]","[(0, 4855.3515625), (1, 4753.36962890625)]","[(0, 4950.052734375), (1, 3514.1123046875)]","[(0, 2608.030517578125), (1, 3211.8798828125)]","[(0, 2892.25830078125), (1, 2515.748291015625)]","[(0, 1847.8492431640625), (1, 1515.8807373046875)]","[(0, 3038.7001953125), (1, 3451.4912109375)]","[(0, 18536.84375), (1, 30348.005859375)]","[(0, 2725.10205078125), (1, 2037.1722412109375)]","[(0, 2259.660888671875), (1, 1505.5228271484375)]","[(0, 2480.897705078125), (1, 2020.7108154296875)]"
286,"[(0, 6088.30908203125), (1, 6959.748046875)]","[(0, 6362.3251953125), (1, 6417.77392578125)]","[(0, 8597.70703125), (1, 6229.248046875)]","[(0, 4338.96044921875), (1, 1714.9197998046875)]","[(0, 647.7921142578125), (1, 947.5709838867188)]","[(0, 464.79095458984375), (1, 522.27685546875)]","[(0, 3941.03857421875), (1, 4414.3388671875)]","[(0, 11485.34765625), (1, 5938.732421875)]","[(0, 7983.89599609375), (1, 2630.572021484375)]","[(0, 50475.8515625), (1, 42589.328125)]","[(0, 4634.29931640625), (1, 5055.416015625)]","[(0, 9884.572265625), (1, 4966.03466796875)]","[(0, 22652.697265625), (1, 28118.837890625)]","[(0, 5455.646484375), (1, 5398.337890625)]","[(0, 6564.13671875), (1, 7084.0537109375)]","[(0, 1706.1890869140625), (1, 964.0745239257812)]","[(0, 4023.63525390625), (1, 3526.893798828125)]","[(0, 1033.87939453125), (1, 1462.12939453125)]","[(0, 28512.0859375), (1, 17091.392578125)]","[(0, 4686.1865234375), (1, 9895.4189453125)]","[(0, 14262.658203125), (1, 13074.4033203125)]","[(0, 3470.43017578125), (1, 2850.482666015625)]","[(0, 4134.244140625), (1, 3321.90771484375)]"
287,"[(0, 5509.169921875), (1, 7913.7080078125)]","[(0, 5398.759765625), (1, 5482.8369140625)]","[(0, 8007.93115234375), (1, 5849.27099609375)]","[(0, 4213.0634765625), (1, 9194.421875)]","[(0, 2726.960693359375), (1, 4343.63037109375)]","[(0, 5535.5546875), (1, 4990.90380859375)]","[(0, 1161.52197265625), (1, 1003.0803833007812)]","[(0, 8086.65625), (1, 8138.45361328125)]","[(0, 11260.8916015625), (1, 2270.909912109375)]","[(0, 83837.2578125), (1, 114090.015625)]","[(0, 3710.1240234375), (1, 4438.04541015625)]","[(0, 10459.1337890625), (1, 5082.8310546875)]","[(0, 23802.458984375), (1, 28584.779296875)]","[(0, 8276.783203125), (1, 8535.52734375)]","[(0, 5607.69482421875), (1, 6949.5673828125)]","[(0, 1111.8697509765625), (1, 1092.5640869140625)]","[(0, 2281.785888671875), (1, 2061.770751953125)]","[(0, 3303.174560546875), (1, 3528.491943359375)]","[(0, 19319.03125), (1, 13473.9375)]","[(0, 9535.708984375), (1, 18965.48828125)]","[(0, 6390.47998046875), (1, 5618.25634765625)]","[(0, 4110.353515625), (1, 3287.89404296875)]","[(0, 1777.1031494140625), (1, 1511.8160400390625)]"
288,"[(0, 2061.64208984375), (1, 1875.1075439453125)]","[(0, 6163.7900390625), (1, 4351.38818359375)]","[(0, 1501.0762939453125), (1, 1544.59619140625)]","[(0, 2621.23388671875), (1, 5735.599609375)]","[(0, 3061.651123046875), (1, 5717.9423828125)]","[(0, 728.102783203125), (1, 644.4865112304688)]","[(0, 881.5250244140625), (1, 1029.90869140625)]","[(0, 4970.72509765625), (1, 3116.328369140625)]","[(0, 21203.564453125), (1, 3744.633056640625)]","[(0, 12830.634765625), (1, 11829.4716796875)]","[(0, 4485.25341796875), (1, 4450.87109375)]","[(0, 16738.27734375), (1, 2732.771728515625)]","[(0, 4905.9462890625), (1, 4968.92919921875)]","[(0, 4170.33447265625), (1, 3110.71923828125)]","[(0, 5531.5068359375), (1, 5482.6220703125)]","[(0, 1015.02197265625), (1, 1031.3343505859375)]","[(0, 3808.095458984375), (1, 3686.672607421875)]","[(0, 2616.69677734375), (1, 2974.61376953125)]","[(0, 40099.2734375), (1, 27635.833984375)]","[(0, 6207.283203125), (1, 8933.228515625)]","[(0, 12629.5576171875), (1, 12307.720703125)]","[(0, 2623.80224609375), (1, 1856.851318359375)]","[(0, 4870.275390625), (1, 4360.52294921875)]"
289,"[(0, 4794.5078125), (1, 6129.392578125)]","[(0, 5391.18603515625), (1, 3332.77587890625)]","[(0, 1527.4735107421875), (1, 1570.3729248046875)]","[(0, 2858.495361328125), (1, 6355.84228515625)]","[(0, 3050.331298828125), (1, 5588.45947265625)]","[(0, 1317.178955078125), (1, 1273.16650390625)]","[(0, 7993.4267578125), (1, 9499.2939453125)]","[(0, 3493.22216796875), (1, 2449.96533203125)]","[(0, 10588.5), (1, 3203.2138671875)]","[(0, 4244.2001953125), (1, 14607.921875)]","[(0, 3584.522705078125), (1, 3783.148193359375)]","[(0, 8763.236328125), (1, 3025.69580078125)]","[(0, 3187.201171875), (1, 3166.6953125)]","[(0, 6782.19970703125), (1, 6987.9130859375)]","[(0, 7558.171875), (1, 7635.9404296875)]","[(0, 1009.2532348632812), (1, 790.7940673828125)]","[(0, 2337.374267578125), (1, 2391.656005859375)]","[(0, 1740.736083984375), (1, 1626.6431884765625)]","[(0, 3171.806396484375), (1, 3313.643310546875)]","[(0, 7234.322265625), (1, 18471.322265625)]","[(0, 1438.10009765625), (1, 1153.709228515625)]","[(0, 3795.39501953125), (1, 2631.54296875)]","[(0, 2059.91162109375), (1, 2216.959228515625)]"
290,"[(0, 2876.8955078125), (1, 3808.945556640625)]","[(0, 3035.317138671875), (1, 2569.909423828125)]","[(0, 1958.801513671875), (1, 1968.3668212890625)]","[(0, 2503.352294921875), (1, 5465.12353515625)]","[(0, 2697.588623046875), (1, 1039.7095947265625)]","[(0, 1017.3240966796875), (1, 942.2362670898438)]","[(0, 6604.8271484375), (1, 5532.08203125)]","[(0, 11126.154296875), (1, 6072.791015625)]","[(0, 7854.662109375), (1, 1450.06005859375)]","[(0, 25126.05078125), (1, 18885.91015625)]","[(0, 15275.67578125), (1, 17221.728515625)]","[(0, 6958.93115234375), (1, 2744.18701171875)]","[(0, 6393.37548828125), (1, 6078.70166015625)]","[(0, 6651.8388671875), (1, 5402.71533203125)]","[(0, 3723.561767578125), (1, 3261.479736328125)]","[(0, 3496.7451171875), (1, 2587.9521484375)]","[(0, 3074.25244140625), (1, 2841.66796875)]","[(0, 2078.792724609375), (1, 2287.76611328125)]","[(0, 23186.396484375), (1, 21533.75390625)]","[(0, 10848.109375), (1, 14281.9326171875)]","[(0, 11515.87109375), (1, 10302.126953125)]","[(0, 4227.044921875), (1, 4500.90185546875)]","[(0, 879.29541015625), (1, 970.8383178710938)]"
291,"[(0, 4575.6669921875), (1, 4265.8291015625)]","[(0, 2648.71728515625), (1, 1993.2138671875)]","[(0, 1867.9425048828125), (1, 1904.9986572265625)]","[(0, 2388.505859375), (1, 5239.99853515625)]","[(0, 1409.2232666015625), (1, 541.8370361328125)]","[(0, 1260.2955322265625), (1, 1802.5494384765625)]","[(0, 3066.60400390625), (1, 3581.987060546875)]","[(0, 7203.21142578125), (1, 6449.6611328125)]","[(0, 8866.830078125), (1, 998.960205078125)]","[(0, 110552.5234375), (1, 112621.7578125)]","[(0, 8193.9970703125), (1, 7869.97314453125)]","[(0, 17292.712890625), (1, 8897.638671875)]","[(0, 5358.75439453125), (1, 5073.21337890625)]","[(0, 12127.578125), (1, 10632.3037109375)]","[(0, 6161.03369140625), (1, 6358.85498046875)]","[(0, 1434.3375244140625), (1, 1791.7647705078125)]","[(0, 1824.5758056640625), (1, 1685.4447021484375)]","[(0, 4576.63134765625), (1, 3322.1328125)]","[(0, 1846.6749267578125), (1, 1821.4073486328125)]","[(0, 698.6483764648438), (1, 649.1378784179688)]","[(0, 3932.433837890625), (1, 3075.37255859375)]","[(0, 4222.64111328125), (1, 4597.353515625)]","[(0, 5198.57080078125), (1, 6419.01025390625)]"
292,"[(0, 2359.253173828125), (1, 2204.884765625)]","[(0, 4823.62158203125), (1, 5463.11767578125)]","[(0, 2729.04345703125), (1, 2492.09375)]","[(0, 3314.16455078125), (1, 7759.25146484375)]","[(0, 924.7461547851562), (1, 616.5609130859375)]","[(0, 1100.947265625), (1, 1415.018798828125)]","[(0, 4004.784912109375), (1, 3966.422119140625)]","[(0, 50857.33203125), (1, 32783.39453125)]","[(0, 5465.05615234375), (1, 1869.1416015625)]","[(0, 86085.3359375), (1, 105308.7265625)]","[(0, 18872.802734375), (1, 18131.646484375)]","[(0, 4223.40625), (1, 1619.17236328125)]","[(0, 14029.890625), (1, 14144.1103515625)]","[(0, 4747.453125), (1, 3571.8115234375)]","[(0, 5015.26611328125), (1, 3418.715087890625)]","[(0, 10032.306640625), (1, 8268.2314453125)]","[(0, 10011.576171875), (1, 8799.92578125)]","[(0, 3421.190673828125), (1, 3591.2666015625)]","[(0, 15914.7275390625), (1, 11748.7587890625)]","[(0, 840.2142333984375), (1, 1008.4417114257812)]","[(0, 4758.6396484375), (1, 4287.580078125)]","[(0, 2110.17919921875), (1, 2054.74267578125)]","[(0, 1267.4478759765625), (1, 1208.36279296875)]"
293,"[(0, 3263.87548828125), (1, 4090.03173828125)]","[(0, 4056.2333984375), (1, 5110.6435546875)]","[(0, 1820.6484375), (1, 1679.4503173828125)]","[(0, 1805.68505859375), (1, 4161.74853515625)]","[(0, 4105.06494140625), (1, 2555.571533203125)]","[(0, 970.7277221679688), (1, 1029.841796875)]","[(0, 3230.15380859375), (1, 3298.72314453125)]","[(0, 4790.4267578125), (1, 2721.438720703125)]","[(0, 13261.083984375), (1, 4390.65087890625)]","[(0, 194679.0625), (1, 161975.0)]","[(0, 11490.671875), (1, 9884.458984375)]","[(0, 6690.3857421875), (1, 2982.33984375)]","[(0, 8298.62890625), (1, 8097.73046875)]","[(0, 5347.61474609375), (1, 5045.39794921875)]","[(0, 3643.8779296875), (1, 2907.440673828125)]","[(0, 3872.150390625), (1, 4647.22705078125)]","[(0, 6375.0556640625), (1, 5567.1982421875)]","[(0, 2441.55224609375), (1, 1817.54833984375)]","[(0, 37228.7109375), (1, 26827.830078125)]","[(0, 2235.297607421875), (1, 2983.364013671875)]","[(0, 4967.3369140625), (1, 4307.37890625)]","[(0, 2005.5601806640625), (1, 2067.4521484375)]","[(0, 1863.131591796875), (1, 1542.98486328125)]"
294,"[(0, 1915.7265625), (1, 2459.92724609375)]","[(0, 5397.7509765625), (1, 5999.7119140625)]","[(0, 3199.2236328125), (1, 2980.486083984375)]","[(0, 4691.337890625), (1, 10651.75)]","[(0, 4975.57275390625), (1, 2732.396240234375)]","[(0, 11351.875), (1, 9966.1083984375)]","[(0, 3633.765625), (1, 3585.8935546875)]","[(0, 4868.6826171875), (1, 2820.41357421875)]","[(0, 12502.326171875), (1, 2816.494384765625)]","[(0, 71481.0), (1, 145906.78125)]","[(0, 2561.03662109375), (1, 2735.4638671875)]","[(0, 8241.5361328125), (1, 2655.4423828125)]","[(0, 6843.3115234375), (1, 8468.9658203125)]","[(0, 6878.80859375), (1, 4106.494140625)]","[(0, 6106.30615234375), (1, 4864.26904296875)]","[(0, 1985.3692626953125), (1, 1543.992431640625)]","[(0, 3388.341064453125), (1, 3304.699462890625)]","[(0, 2606.02294921875), (1, 2793.43994140625)]","[(0, 3032.634765625), (1, 4037.353759765625)]","[(0, 7334.53076171875), (1, 6447.40478515625)]","[(0, 16051.3154296875), (1, 14559.7431640625)]","[(0, 2949.4423828125), (1, 1833.061767578125)]","[(0, 3839.928955078125), (1, 4355.58984375)]"
295,"[(0, 5009.0380859375), (1, 4809.1435546875)]","[(0, 4597.19580078125), (1, 5797.15185546875)]","[(0, 2371.150390625), (1, 2190.154052734375)]","[(0, 2974.564208984375), (1, 6881.19677734375)]","[(0, 4932.1748046875), (1, 2718.842041015625)]","[(0, 1249.5294189453125), (1, 1080.2030029296875)]","[(0, 1920.2318115234375), (1, 2018.6353759765625)]","[(0, 3473.96337890625), (1, 2534.863037109375)]","[(0, 19051.302734375), (1, 3853.25244140625)]","[(0, 40197.328125), (1, 66511.3125)]","[(0, 2470.564453125), (1, 2783.79541015625)]","[(0, 4751.00830078125), (1, 1441.44970703125)]","[(0, 9428.06640625), (1, 11439.7080078125)]","[(0, 9693.1279296875), (1, 7704.2451171875)]","[(0, 4039.764892578125), (1, 3747.358642578125)]","[(0, 1484.4720458984375), (1, 1809.1962890625)]","[(0, 1975.3162841796875), (1, 1972.630859375)]","[(0, 2922.501220703125), (1, 3911.98828125)]","[(0, 2488.0), (1, 2032.94921875)]","[(0, 724.3551635742188), (1, 620.4710693359375)]","[(0, 8577.396484375), (1, 7549.63525390625)]","[(0, 2516.90869140625), (1, 1488.9339599609375)]","[(0, 2816.478271484375), (1, 2118.23193359375)]"
296,"[(0, 2558.81494140625), (1, 2769.188720703125)]","[(0, 9268.2578125), (1, 13816.59375)]","[(0, 2890.158447265625), (1, 2173.910400390625)]","[(0, 3176.44091796875), (1, 7437.361328125)]","[(0, 1978.98828125), (1, 1056.2176513671875)]","[(0, 2469.370361328125), (1, 2314.83056640625)]","[(0, 9586.259765625), (1, 9338.384765625)]","[(0, 9463.541015625), (1, 5677.35302734375)]","[(0, 15012.8818359375), (1, 3723.8603515625)]","[(0, 13556.24609375), (1, 12380.001953125)]","[(0, 3238.00341796875), (1, 3041.53271484375)]","[(0, 7811.37255859375), (1, 3886.0078125)]","[(0, 7393.6142578125), (1, 9085.3369140625)]","[(0, 4080.72021484375), (1, 4307.65869140625)]","[(0, 5213.3056640625), (1, 3323.904052734375)]","[(0, 1651.4312744140625), (1, 1434.558349609375)]","[(0, 6975.62890625), (1, 8141.54296875)]","[(0, 3331.613037109375), (1, 3086.635009765625)]","[(0, 3762.359130859375), (1, 5329.306640625)]","[(0, 925.8651123046875), (1, 958.31103515625)]","[(0, 11365.3173828125), (1, 10165.2412109375)]","[(0, 1356.203857421875), (1, 878.7518310546875)]","[(0, 2229.475830078125), (1, 1895.4356689453125)]"
297,"[(0, 8502.6064453125), (1, 6266.984375)]","[(0, 8216.6669921875), (1, 11968.5146484375)]","[(0, 4007.5166015625), (1, 2996.2919921875)]","[(0, 2812.3232421875), (1, 6366.87158203125)]","[(0, 1130.0018310546875), (1, 658.1832275390625)]","[(0, 1840.2264404296875), (1, 1649.13818359375)]","[(0, 3993.35498046875), (1, 3774.54931640625)]","[(0, 4170.517578125), (1, 3447.629150390625)]","[(0, 5014.62548828125), (1, 1295.856201171875)]","[(0, 124255.9375), (1, 31702.98828125)]","[(0, 3474.887939453125), (1, 3507.225341796875)]","[(0, 9339.3115234375), (1, 3865.169921875)]","[(0, 4913.36279296875), (1, 5626.4384765625)]","[(0, 6083.50341796875), (1, 7061.25537109375)]","[(0, 6351.5703125), (1, 4823.72802734375)]","[(0, 1088.4493408203125), (1, 1058.6282958984375)]","[(0, 4395.75390625), (1, 5025.04736328125)]","[(0, 5128.86083984375), (1, 5208.8779296875)]","[(0, 37309.5390625), (1, 29101.234375)]","[(0, 4610.279296875), (1, 5207.05029296875)]","[(0, 5457.90478515625), (1, 4780.10400390625)]","[(0, 1611.2938232421875), (1, 984.0858154296875)]","[(0, 2766.99072265625), (1, 2171.38037109375)]"
298,"[(0, 4667.365234375), (1, 3336.098876953125)]","[(0, 5350.91552734375), (1, 8540.14453125)]","[(0, 3369.5478515625), (1, 2581.189453125)]","[(0, 2693.77099609375), (1, 6115.951171875)]","[(0, 1018.533203125), (1, 643.5244140625)]","[(0, 1332.1519775390625), (1, 905.5321044921875)]","[(0, 2485.126953125), (1, 2282.619384765625)]","[(0, 9196.96484375), (1, 9196.5439453125)]","[(0, 16198.326171875), (1, 3414.2353515625)]","[(0, 26558.65234375), (1, 35477.30078125)]","[(0, 4597.7392578125), (1, 6740.037109375)]","[(0, 11340.15625), (1, 4468.5)]","[(0, 6389.2490234375), (1, 7101.376953125)]","[(0, 2958.585205078125), (1, 2441.962158203125)]","[(0, 7738.49365234375), (1, 6469.10888671875)]","[(0, 2329.69091796875), (1, 2033.33984375)]","[(0, 5081.9736328125), (1, 6482.84423828125)]","[(0, 3892.056884765625), (1, 3612.35693359375)]","[(0, 18593.1640625), (1, 25675.89453125)]","[(0, 6571.84130859375), (1, 18218.3828125)]","[(0, 12458.3720703125), (1, 10942.0068359375)]","[(0, 1867.2335205078125), (1, 1674.4215087890625)]","[(0, 2370.422607421875), (1, 2192.3701171875)]"
299,"[(0, 5062.09765625), (1, 5380.94384765625)]","[(0, 4702.05224609375), (1, 7300.85888671875)]","[(0, 4097.79345703125), (1, 3208.649658203125)]","[(0, 3867.06494140625), (1, 9334.3603515625)]","[(0, 3914.12646484375), (1, 2372.49658203125)]","[(0, 1008.4830322265625), (1, 755.3026733398438)]","[(0, 1036.7926025390625), (1, 1145.494873046875)]","[(0, 5772.67919921875), (1, 3002.765380859375)]","[(0, 20776.14453125), (1, 3066.232666015625)]","[(0, 10585.5009765625), (1, 5986.98876953125)]","[(0, 6386.1240234375), (1, 9328.4072265625)]","[(0, 4543.77099609375), (1, 1639.653564453125)]","[(0, 5038.32958984375), (1, 5558.99560546875)]","[(0, 4124.7685546875), (1, 4964.7607421875)]","[(0, 5527.06689453125), (1, 5449.80615234375)]","[(0, 1692.5401611328125), (1, 1620.90576171875)]","[(0, 3122.370361328125), (1, 3853.513671875)]","[(0, 2550.037841796875), (1, 2396.699462890625)]","[(0, 2529.630126953125), (1, 2377.0517578125)]","[(0, 12259.4462890625), (1, 14078.03515625)]","[(0, 2580.45751953125), (1, 2204.522216796875)]","[(0, 2647.87353515625), (1, 2191.077392578125)]","[(0, 5303.671875), (1, 6281.69873046875)]"
300,"[(0, 3236.2314453125), (1, 3507.416015625)]","[(0, 15899.951171875), (1, 10050.28125)]","[(0, 3126.294189453125), (1, 4042.54736328125)]","[(0, 2140.577392578125), (1, 4911.63916015625)]","[(0, 4796.08544921875), (1, 3255.3427734375)]","[(0, 832.576416015625), (1, 709.4373779296875)]","[(0, 9404.2080078125), (1, 8983.5498046875)]","[(0, 8181.13671875), (1, 3829.12646484375)]","[(0, 26310.513671875), (1, 3857.37060546875)]","[(0, 82652.2421875), (1, 64314.7109375)]","[(0, 5328.68701171875), (1, 5221.05810546875)]","[(0, 12529.146484375), (1, 4777.1826171875)]","[(0, 13098.3037109375), (1, 15283.8203125)]","[(0, 2312.56005859375), (1, 1439.35205078125)]","[(0, 4658.05810546875), (1, 3816.974609375)]","[(0, 4026.364501953125), (1, 3326.03515625)]","[(0, 4584.599609375), (1, 4777.11865234375)]","[(0, 2679.800048828125), (1, 2771.122314453125)]","[(0, 5556.79052734375), (1, 5164.4404296875)]","[(0, 21249.7578125), (1, 44472.03125)]","[(0, 26073.83984375), (1, 25052.9296875)]","[(0, 1730.061279296875), (1, 1203.457763671875)]","[(0, 2441.49169921875), (1, 2255.324951171875)]"
301,"[(0, 8831.6884765625), (1, 6277.09326171875)]","[(0, 14744.7490234375), (1, 9246.1875)]","[(0, 2665.22021484375), (1, 3424.794677734375)]","[(0, 8233.453125), (1, 3624.991455078125)]","[(0, 4682.79150390625), (1, 2572.747802734375)]","[(0, 5141.314453125), (1, 5690.888671875)]","[(0, 19171.046875), (1, 19042.783203125)]","[(0, 3918.1376953125), (1, 2005.924560546875)]","[(0, 14846.228515625), (1, 4933.90576171875)]","[(0, 28456.94140625), (1, 30413.486328125)]","[(0, 7465.95751953125), (1, 6836.54052734375)]","[(0, 3362.027099609375), (1, 1717.89892578125)]","[(0, 14912.8095703125), (1, 16730.6953125)]","[(0, 3563.648681640625), (1, 2197.950439453125)]","[(0, 5956.82080078125), (1, 5552.06005859375)]","[(0, 1494.9825439453125), (1, 1963.89306640625)]","[(0, 2952.059326171875), (1, 3144.882080078125)]","[(0, 2481.205322265625), (1, 2435.364013671875)]","[(0, 8407.4443359375), (1, 12396.896484375)]","[(0, 1159.940673828125), (1, 1601.7550048828125)]","[(0, 7347.86083984375), (1, 6116.14404296875)]","[(0, 2064.908447265625), (1, 1580.17919921875)]","[(0, 1421.556396484375), (1, 1241.3179931640625)]"
