,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
616,"[(0, 920.359375), (1, 1073.115234375)]","[(0, 2657.164794921875), (1, 2113.97998046875)]","[(0, 955.7290649414062), (1, 895.3873901367188)]","[(0, 1042.090576171875), (1, 1145.8067626953125)]","[(0, 649.3372192382812), (1, 568.0819091796875)]","[(0, 936.3626708984375), (1, 1091.0657958984375)]","[(0, 4409.4501953125), (1, 4104.912109375)]","[(0, 5126.6748046875), (1, 2647.603515625)]","[(0, 2967.384521484375), (1, 1391.407958984375)]","[(0, 1920.4415283203125), (1, 2395.019287109375)]","[(0, 2441.159912109375), (1, 2667.868896484375)]","[(0, 1764.2947998046875), (1, 1327.062255859375)]","[(0, 1492.041259765625), (1, 1465.4329833984375)]","[(0, 1821.6644287109375), (1, 1879.385498046875)]","[(0, 2640.219482421875), (1, 2162.36328125)]","[(0, 892.249267578125), (1, 798.9551391601562)]","[(0, 4169.78564453125), (1, 3768.230224609375)]","[(0, 953.7109375), (1, 980.2072143554688)]","[(0, 1027.9176025390625), (1, 1130.614501953125)]","[(0, 1467.79052734375), (1, 1284.579833984375)]","[(0, 1757.4239501953125), (1, 2239.542724609375)]","[(0, 3198.183349609375), (1, 2448.88623046875)]","[(0, 3626.12548828125), (1, 3064.5341796875)]"
617,"[(0, 2176.40576171875), (1, 2425.14208984375)]","[(0, 1724.4688720703125), (1, 1444.1920166015625)]","[(0, 932.1705932617188), (1, 869.7888793945312)]","[(0, 548.5317993164062), (1, 616.761474609375)]","[(0, 444.9115905761719), (1, 406.78277587890625)]","[(0, 507.116455078125), (1, 618.7642822265625)]","[(0, 1395.76123046875), (1, 1456.7618408203125)]","[(0, 2200.677001953125), (1, 3062.334228515625)]","[(0, 2962.046630859375), (1, 1609.47705078125)]","[(0, 4724.53125), (1, 3867.4892578125)]","[(0, 3035.50244140625), (1, 3056.047119140625)]","[(0, 1600.20068359375), (1, 1204.2384033203125)]","[(0, 1578.5447998046875), (1, 1366.02880859375)]","[(0, 3272.22509765625), (1, 3090.14892578125)]","[(0, 1462.70263671875), (1, 1217.27978515625)]","[(0, 815.92919921875), (1, 868.9414672851562)]","[(0, 2671.3974609375), (1, 2422.400634765625)]","[(0, 1088.927001953125), (1, 1240.597900390625)]","[(0, 1171.0081787109375), (1, 999.892822265625)]","[(0, 2027.5433349609375), (1, 1515.0013427734375)]","[(0, 3298.05322265625), (1, 3865.61572265625)]","[(0, 2192.05859375), (1, 1746.568603515625)]","[(0, 2006.69189453125), (1, 2800.226806640625)]"
618,"[(0, 1957.407470703125), (1, 2045.7122802734375)]","[(0, 2361.543701171875), (1, 2004.5830078125)]","[(0, 1076.9598388671875), (1, 1013.0289306640625)]","[(0, 700.4423828125), (1, 741.0018920898438)]","[(0, 736.6365966796875), (1, 704.1615600585938)]","[(0, 358.85394287109375), (1, 467.1708984375)]","[(0, 5137.39794921875), (1, 4909.45654296875)]","[(0, 4227.50048828125), (1, 1738.9166259765625)]","[(0, 3220.65234375), (1, 2538.21337890625)]","[(0, 1185.3892822265625), (1, 732.2491455078125)]","[(0, 2717.889404296875), (1, 2716.85400390625)]","[(0, 1728.656005859375), (1, 1260.7169189453125)]","[(0, 6280.14111328125), (1, 6192.6787109375)]","[(0, 2299.067138671875), (1, 1710.211181640625)]","[(0, 1861.8785400390625), (1, 1420.748046875)]","[(0, 1621.38427734375), (1, 1946.7513427734375)]","[(0, 3779.415771484375), (1, 3665.256591796875)]","[(0, 658.7091674804688), (1, 790.3472900390625)]","[(0, 1294.214111328125), (1, 1137.79345703125)]","[(0, 2988.71484375), (1, 2786.848876953125)]","[(0, 4190.20361328125), (1, 4903.22412109375)]","[(0, 2881.618408203125), (1, 1460.3157958984375)]","[(0, 2821.60400390625), (1, 2540.47412109375)]"
619,"[(0, 1765.779296875), (1, 2017.72216796875)]","[(0, 1517.4449462890625), (1, 1373.13232421875)]","[(0, 1000.0482177734375), (1, 936.223388671875)]","[(0, 845.5814819335938), (1, 897.307373046875)]","[(0, 1115.671142578125), (1, 1035.679931640625)]","[(0, 486.8536071777344), (1, 607.9246215820312)]","[(0, 1904.1549072265625), (1, 1862.435302734375)]","[(0, 3137.43505859375), (1, 3080.2392578125)]","[(0, 2113.955810546875), (1, 1604.3746337890625)]","[(0, 3198.430419921875), (1, 6102.7783203125)]","[(0, 2857.834228515625), (1, 3341.1455078125)]","[(0, 1387.97802734375), (1, 1122.4334716796875)]","[(0, 5603.49365234375), (1, 4954.44482421875)]","[(0, 2453.311279296875), (1, 1817.6947021484375)]","[(0, 1849.8035888671875), (1, 1402.5850830078125)]","[(0, 1901.529052734375), (1, 1637.7352294921875)]","[(0, 2302.810791015625), (1, 2191.134765625)]","[(0, 759.5641479492188), (1, 822.6149291992188)]","[(0, 1301.1357421875), (1, 854.6571655273438)]","[(0, 4683.443359375), (1, 4432.14501953125)]","[(0, 3867.835693359375), (1, 4247.59765625)]","[(0, 1454.5010986328125), (1, 788.842041015625)]","[(0, 1470.5611572265625), (1, 1255.09716796875)]"
620,"[(0, 974.5925903320312), (1, 1144.81982421875)]","[(0, 2995.2861328125), (1, 3494.721435546875)]","[(0, 985.275634765625), (1, 1051.34912109375)]","[(0, 900.263671875), (1, 967.753173828125)]","[(0, 1602.7520751953125), (1, 1500.887451171875)]","[(0, 1117.0115966796875), (1, 1454.4754638671875)]","[(0, 5871.99072265625), (1, 5543.125)]","[(0, 3117.448974609375), (1, 1288.689697265625)]","[(0, 1928.7965087890625), (1, 1360.6590576171875)]","[(0, 3123.41845703125), (1, 5927.359375)]","[(0, 3247.218994140625), (1, 3653.788330078125)]","[(0, 3486.2265625), (1, 1895.2684326171875)]","[(0, 7243.0615234375), (1, 6717.57080078125)]","[(0, 1079.0416259765625), (1, 1195.3514404296875)]","[(0, 1184.5513916015625), (1, 938.7437133789062)]","[(0, 2708.135009765625), (1, 2165.718017578125)]","[(0, 2692.463623046875), (1, 2996.803466796875)]","[(0, 1392.3583984375), (1, 1291.8330078125)]","[(0, 786.1650390625), (1, 818.7922973632812)]","[(0, 2242.364501953125), (1, 2820.001953125)]","[(0, 5996.462890625), (1, 7320.49169921875)]","[(0, 2106.37109375), (1, 2162.894287109375)]","[(0, 1075.4853515625), (1, 1497.974365234375)]"
621,"[(0, 2622.266357421875), (1, 2761.207275390625)]","[(0, 2159.026123046875), (1, 2354.299560546875)]","[(0, 927.3257446289062), (1, 989.4951171875)]","[(0, 774.9271850585938), (1, 832.7030639648438)]","[(0, 1291.0096435546875), (1, 1120.8819580078125)]","[(0, 909.5744018554688), (1, 1073.662353515625)]","[(0, 1938.3917236328125), (1, 1951.3045654296875)]","[(0, 2708.48388671875), (1, 3094.897216796875)]","[(0, 1362.060546875), (1, 1186.4732666015625)]","[(0, 6536.18896484375), (1, 4974.30126953125)]","[(0, 1938.251220703125), (1, 1888.4017333984375)]","[(0, 1759.7139892578125), (1, 1529.910400390625)]","[(0, 4711.6494140625), (1, 4291.47412109375)]","[(0, 1645.22119140625), (1, 1760.5986328125)]","[(0, 1009.9122314453125), (1, 796.5472412109375)]","[(0, 1652.360595703125), (1, 2108.816162109375)]","[(0, 1663.173828125), (1, 1846.0816650390625)]","[(0, 870.9595947265625), (1, 925.5570068359375)]","[(0, 2017.369140625), (1, 1507.18994140625)]","[(0, 3225.232177734375), (1, 4523.26904296875)]","[(0, 1684.9449462890625), (1, 2011.20947265625)]","[(0, 1901.720458984375), (1, 1859.8271484375)]","[(0, 3035.146240234375), (1, 5256.66015625)]"
622,"[(0, 2366.01513671875), (1, 2337.5380859375)]","[(0, 3296.48388671875), (1, 3880.907958984375)]","[(0, 1056.0560302734375), (1, 1106.19482421875)]","[(0, 650.9545288085938), (1, 713.25732421875)]","[(0, 461.39495849609375), (1, 533.2590942382812)]","[(0, 1021.5015869140625), (1, 1173.818603515625)]","[(0, 1245.455810546875), (1, 1255.752197265625)]","[(0, 1961.4803466796875), (1, 1950.971435546875)]","[(0, 2116.051513671875), (1, 1714.0352783203125)]","[(0, 2793.827392578125), (1, 978.7864379882812)]","[(0, 1734.62841796875), (1, 1753.246337890625)]","[(0, 1656.311279296875), (1, 1290.7197265625)]","[(0, 6579.322265625), (1, 6103.93603515625)]","[(0, 3262.223388671875), (1, 2936.611328125)]","[(0, 3350.4404296875), (1, 2758.510986328125)]","[(0, 3068.988525390625), (1, 2913.259765625)]","[(0, 1793.66845703125), (1, 1954.1341552734375)]","[(0, 1082.8321533203125), (1, 1055.4085693359375)]","[(0, 1005.0227661132812), (1, 862.358642578125)]","[(0, 1415.8583984375), (1, 1569.7305908203125)]","[(0, 5614.00927734375), (1, 6862.31640625)]","[(0, 1909.8463134765625), (1, 1588.3135986328125)]","[(0, 2979.47314453125), (1, 5158.97119140625)]"
623,"[(0, 1885.553955078125), (1, 2171.554443359375)]","[(0, 2351.851318359375), (1, 2589.245361328125)]","[(0, 971.0272827148438), (1, 1011.944580078125)]","[(0, 1208.981689453125), (1, 1120.3438720703125)]","[(0, 321.4893798828125), (1, 342.1668701171875)]","[(0, 1158.63671875), (1, 1351.437744140625)]","[(0, 1632.62353515625), (1, 1589.716796875)]","[(0, 3168.060791015625), (1, 1476.0943603515625)]","[(0, 1577.05078125), (1, 786.9031372070312)]","[(0, 1020.1353149414062), (1, 755.646728515625)]","[(0, 2233.69189453125), (1, 2609.35791015625)]","[(0, 1810.9708251953125), (1, 1127.712890625)]","[(0, 5344.17333984375), (1, 5012.33056640625)]","[(0, 3466.434326171875), (1, 3007.1728515625)]","[(0, 3524.133544921875), (1, 2978.007080078125)]","[(0, 2449.7060546875), (1, 2546.074462890625)]","[(0, 1164.622802734375), (1, 1273.6158447265625)]","[(0, 931.7706909179688), (1, 1345.56640625)]","[(0, 871.5266723632812), (1, 908.94921875)]","[(0, 1573.7379150390625), (1, 1777.1142578125)]","[(0, 2106.364990234375), (1, 2436.216552734375)]","[(0, 2087.213623046875), (1, 1725.7940673828125)]","[(0, 2389.11865234375), (1, 2001.440673828125)]"
624,"[(0, 797.5182495117188), (1, 720.72314453125)]","[(0, 1896.13818359375), (1, 1664.2169189453125)]","[(0, 879.9300537109375), (1, 942.3072509765625)]","[(0, 605.9739379882812), (1, 551.5545654296875)]","[(0, 622.7801513671875), (1, 646.9966430664062)]","[(0, 1432.7987060546875), (1, 1150.6123046875)]","[(0, 754.8263549804688), (1, 763.06591796875)]","[(0, 2137.457275390625), (1, 2871.564208984375)]","[(0, 3712.166259765625), (1, 1942.2266845703125)]","[(0, 1852.6990966796875), (1, 1634.5880126953125)]","[(0, 3044.698974609375), (1, 3552.830810546875)]","[(0, 2001.51904296875), (1, 1914.60888671875)]","[(0, 2604.6103515625), (1, 2447.72216796875)]","[(0, 2060.974609375), (1, 2010.6436767578125)]","[(0, 2182.60498046875), (1, 1390.286376953125)]","[(0, 758.111328125), (1, 670.5614013671875)]","[(0, 1052.4976806640625), (1, 1087.6016845703125)]","[(0, 595.0316772460938), (1, 613.9422607421875)]","[(0, 1230.08740234375), (1, 875.2945556640625)]","[(0, 1661.8323974609375), (1, 1619.7591552734375)]","[(0, 6169.6826171875), (1, 6819.17431640625)]","[(0, 2239.44970703125), (1, 1823.6346435546875)]","[(0, 3558.351318359375), (1, 2925.296630859375)]"
625,"[(0, 1745.5186767578125), (1, 1384.8240966796875)]","[(0, 1201.93798828125), (1, 1024.5206298828125)]","[(0, 838.1222534179688), (1, 891.3583374023438)]","[(0, 729.9288330078125), (1, 706.0571899414062)]","[(0, 896.9698486328125), (1, 973.5762939453125)]","[(0, 2710.660888671875), (1, 2191.852783203125)]","[(0, 1024.4097900390625), (1, 1040.236328125)]","[(0, 2156.920654296875), (1, 1128.43798828125)]","[(0, 2004.8572998046875), (1, 1426.0889892578125)]","[(0, 3353.42919921875), (1, 2403.889892578125)]","[(0, 2279.173828125), (1, 2315.75)]","[(0, 2078.828369140625), (1, 906.8764038085938)]","[(0, 2275.406005859375), (1, 2100.975341796875)]","[(0, 3776.227294921875), (1, 3503.0400390625)]","[(0, 1626.7843017578125), (1, 1074.6595458984375)]","[(0, 732.1067504882812), (1, 812.8896484375)]","[(0, 679.0366821289062), (1, 693.4646606445312)]","[(0, 842.1985473632812), (1, 893.6688842773438)]","[(0, 752.4757690429688), (1, 836.1503295898438)]","[(0, 2711.1455078125), (1, 3183.5556640625)]","[(0, 2360.68359375), (1, 2605.461181640625)]","[(0, 2269.408203125), (1, 2336.220947265625)]","[(0, 1984.9224853515625), (1, 3274.173095703125)]"
626,"[(0, 1729.19189453125), (1, 1413.4813232421875)]","[(0, 1702.87451171875), (1, 1658.3074951171875)]","[(0, 962.2801513671875), (1, 1019.4417724609375)]","[(0, 948.3638305664062), (1, 906.7915649414062)]","[(0, 1270.8265380859375), (1, 1345.29638671875)]","[(0, 1958.332763671875), (1, 2482.45361328125)]","[(0, 3686.99609375), (1, 2639.873291015625)]","[(0, 1552.80810546875), (1, 1677.2119140625)]","[(0, 2596.59228515625), (1, 1419.870361328125)]","[(0, 1609.2421875), (1, 1579.998291015625)]","[(0, 3280.7587890625), (1, 3244.04931640625)]","[(0, 1133.6375732421875), (1, 847.4209594726562)]","[(0, 4544.32177734375), (1, 4139.60546875)]","[(0, 2783.2763671875), (1, 1909.1861572265625)]","[(0, 2176.3134765625), (1, 1509.1302490234375)]","[(0, 2299.388427734375), (1, 1845.451416015625)]","[(0, 2067.057861328125), (1, 2081.5322265625)]","[(0, 1823.578125), (1, 1712.3001708984375)]","[(0, 1209.3426513671875), (1, 844.2789306640625)]","[(0, 1297.7923583984375), (1, 1119.630859375)]","[(0, 7367.732421875), (1, 8156.44873046875)]","[(0, 1836.256591796875), (1, 1851.022216796875)]","[(0, 1446.242919921875), (1, 1254.040771484375)]"
627,"[(0, 1511.3553466796875), (1, 1373.465576171875)]","[(0, 1087.8526611328125), (1, 1061.770751953125)]","[(0, 940.1619873046875), (1, 1000.2876586914062)]","[(0, 1030.9552001953125), (1, 977.2315673828125)]","[(0, 910.90478515625), (1, 1052.427978515625)]","[(0, 2445.436767578125), (1, 3137.3330078125)]","[(0, 1629.4556884765625), (1, 2212.2197265625)]","[(0, 2391.21337890625), (1, 1328.097900390625)]","[(0, 2737.58935546875), (1, 1760.8447265625)]","[(0, 672.5263061523438), (1, 903.1495361328125)]","[(0, 854.2008666992188), (1, 922.7349243164062)]","[(0, 1399.777587890625), (1, 994.6941528320312)]","[(0, 4225.79541015625), (1, 3792.175048828125)]","[(0, 2856.048583984375), (1, 2135.225341796875)]","[(0, 2272.3623046875), (1, 1688.495849609375)]","[(0, 1694.6964111328125), (1, 2093.397216796875)]","[(0, 1373.8638916015625), (1, 1342.598388671875)]","[(0, 1520.3189697265625), (1, 1309.712890625)]","[(0, 871.0796508789062), (1, 923.690673828125)]","[(0, 1778.5240478515625), (1, 1315.9146728515625)]","[(0, 4736.2783203125), (1, 5078.17529296875)]","[(0, 1778.1746826171875), (1, 980.5806884765625)]","[(0, 1873.33984375), (1, 3093.840576171875)]"
628,"[(0, 656.3554077148438), (1, 594.9525146484375)]","[(0, 2447.082763671875), (1, 2658.3828125)]","[(0, 963.025146484375), (1, 919.6688842773438)]","[(0, 909.9991455078125), (1, 855.5530395507812)]","[(0, 1271.2271728515625), (1, 970.8804321289062)]","[(0, 409.689453125), (1, 387.7905578613281)]","[(0, 1510.8214111328125), (1, 1246.7030029296875)]","[(0, 4911.14697265625), (1, 8938.6240234375)]","[(0, 3300.683349609375), (1, 2095.224853515625)]","[(0, 2193.38037109375), (1, 3163.4716796875)]","[(0, 1332.666748046875), (1, 1376.67919921875)]","[(0, 1647.299072265625), (1, 1068.414794921875)]","[(0, 4122.32666015625), (1, 4495.30810546875)]","[(0, 2447.531005859375), (1, 2129.2763671875)]","[(0, 3381.5390625), (1, 2544.722412109375)]","[(0, 1509.705322265625), (1, 1233.8458251953125)]","[(0, 2545.98583984375), (1, 2504.135498046875)]","[(0, 1020.7819213867188), (1, 980.3427734375)]","[(0, 1192.18359375), (1, 821.578857421875)]","[(0, 2020.5682373046875), (1, 1612.567626953125)]","[(0, 8064.9755859375), (1, 9114.2705078125)]","[(0, 1359.0594482421875), (1, 792.0469360351562)]","[(0, 1362.80517578125), (1, 1228.4432373046875)]"
629,"[(0, 1670.9327392578125), (1, 1226.581298828125)]","[(0, 1590.38037109375), (1, 1738.1201171875)]","[(0, 955.4766235351562), (1, 911.4552001953125)]","[(0, 868.9274291992188), (1, 837.4470825195312)]","[(0, 859.8961791992188), (1, 1109.717041015625)]","[(0, 300.3633117675781), (1, 282.425537109375)]","[(0, 916.5003051757812), (1, 1092.714111328125)]","[(0, 2142.09765625), (1, 1830.2904052734375)]","[(0, 2048.4970703125), (1, 1291.8372802734375)]","[(0, 4522.30712890625), (1, 4496.9375)]","[(0, 1606.4017333984375), (1, 1655.21533203125)]","[(0, 1642.5576171875), (1, 1178.21728515625)]","[(0, 4762.6396484375), (1, 4431.9716796875)]","[(0, 3226.788818359375), (1, 2489.3359375)]","[(0, 3633.779541015625), (1, 2723.19775390625)]","[(0, 1142.4971923828125), (1, 1382.692138671875)]","[(0, 1577.612548828125), (1, 1491.5)]","[(0, 861.31640625), (1, 949.7644653320312)]","[(0, 1110.70654296875), (1, 1042.8138427734375)]","[(0, 2670.011962890625), (1, 3098.54443359375)]","[(0, 2144.37158203125), (1, 2455.505615234375)]","[(0, 2022.1942138671875), (1, 2649.38916015625)]","[(0, 3296.229248046875), (1, 5633.724609375)]"
630,"[(0, 1523.495361328125), (1, 1198.218994140625)]","[(0, 2463.898681640625), (1, 2756.925048828125)]","[(0, 1056.035888671875), (1, 996.9068603515625)]","[(0, 1306.82763671875), (1, 1200.472900390625)]","[(0, 1492.482421875), (1, 1455.0386962890625)]","[(0, 424.0892333984375), (1, 384.4041748046875)]","[(0, 961.8250732421875), (1, 890.7452392578125)]","[(0, 3130.109619140625), (1, 1625.0740966796875)]","[(0, 1498.4495849609375), (1, 1345.8692626953125)]","[(0, 2416.792236328125), (1, 1518.5836181640625)]","[(0, 2370.584228515625), (1, 2468.301513671875)]","[(0, 4050.724853515625), (1, 2151.938232421875)]","[(0, 7265.9619140625), (1, 7033.62548828125)]","[(0, 1536.6036376953125), (1, 1436.13671875)]","[(0, 2332.677978515625), (1, 1784.0262451171875)]","[(0, 3029.1953125), (1, 2908.225830078125)]","[(0, 2390.6376953125), (1, 2248.810791015625)]","[(0, 820.7107543945312), (1, 812.0098876953125)]","[(0, 1969.6063232421875), (1, 1344.45556640625)]","[(0, 2758.26513671875), (1, 3185.648193359375)]","[(0, 2033.784912109375), (1, 2485.58544921875)]","[(0, 1516.509033203125), (1, 1915.497314453125)]","[(0, 1729.0946044921875), (1, 1515.73486328125)]"
631,"[(0, 1281.5634765625), (1, 1151.0369873046875)]","[(0, 1597.9696044921875), (1, 1810.0687255859375)]","[(0, 1053.837646484375), (1, 1001.4263305664062)]","[(0, 675.157470703125), (1, 608.7890625)]","[(0, 1262.628173828125), (1, 1282.4217529296875)]","[(0, 765.5499267578125), (1, 701.5306396484375)]","[(0, 670.8146362304688), (1, 771.9097290039062)]","[(0, 811.4752807617188), (1, 992.509521484375)]","[(0, 3088.59619140625), (1, 1549.0262451171875)]","[(0, 5902.84326171875), (1, 5124.56787109375)]","[(0, 2036.401123046875), (1, 2583.67578125)]","[(0, 2001.8092041015625), (1, 876.8046264648438)]","[(0, 5356.056640625), (1, 5222.31787109375)]","[(0, 1993.0865478515625), (1, 1786.3536376953125)]","[(0, 2825.700927734375), (1, 2180.108642578125)]","[(0, 2299.9619140625), (1, 2398.803466796875)]","[(0, 1504.101318359375), (1, 1436.6964111328125)]","[(0, 996.7147827148438), (1, 1026.746826171875)]","[(0, 669.9564208984375), (1, 753.920654296875)]","[(0, 3509.47705078125), (1, 3861.78369140625)]","[(0, 2220.46630859375), (1, 2628.875244140625)]","[(0, 1757.0518798828125), (1, 1399.2216796875)]","[(0, 2127.779296875), (1, 1819.2364501953125)]"
632,"[(0, 1018.0355224609375), (1, 1119.5699462890625)]","[(0, 2712.572021484375), (1, 2730.397216796875)]","[(0, 560.7649536132812), (1, 506.92694091796875)]","[(0, 820.468994140625), (1, 785.0872192382812)]","[(0, 2704.382568359375), (1, 2031.3638916015625)]","[(0, 541.6022338867188), (1, 535.086181640625)]","[(0, 781.712158203125), (1, 679.8602905273438)]","[(0, 2694.300537109375), (1, 1156.8629150390625)]","[(0, 1706.69677734375), (1, 1501.9927978515625)]","[(0, 11179.025390625), (1, 5809.078125)]","[(0, 1764.747314453125), (1, 2251.165771484375)]","[(0, 1331.67822265625), (1, 889.53857421875)]","[(0, 4388.82177734375), (1, 4367.50244140625)]","[(0, 2676.132568359375), (1, 2186.947998046875)]","[(0, 3297.12548828125), (1, 2650.92333984375)]","[(0, 1515.4132080078125), (1, 1294.059326171875)]","[(0, 2708.212646484375), (1, 2404.499755859375)]","[(0, 1224.8699951171875), (1, 1073.3966064453125)]","[(0, 1745.9290771484375), (1, 1184.453125)]","[(0, 854.13330078125), (1, 896.11865234375)]","[(0, 8425.705078125), (1, 9460.9697265625)]","[(0, 1282.897705078125), (1, 993.6521606445312)]","[(0, 4170.958984375), (1, 3759.149169921875)]"
633,"[(0, 1907.50634765625), (1, 2594.698486328125)]","[(0, 1722.21728515625), (1, 1716.8367919921875)]","[(0, 588.2017822265625), (1, 539.52978515625)]","[(0, 1094.4140625), (1, 1042.1114501953125)]","[(0, 1743.9603271484375), (1, 2454.517578125)]","[(0, 583.9761352539062), (1, 556.7506103515625)]","[(0, 715.2593383789062), (1, 787.5776977539062)]","[(0, 1410.657958984375), (1, 1249.1302490234375)]","[(0, 2640.095947265625), (1, 1240.12890625)]","[(0, 7476.65234375), (1, 7283.9169921875)]","[(0, 3382.781005859375), (1, 2884.600341796875)]","[(0, 2374.780517578125), (1, 1365.739013671875)]","[(0, 4115.138671875), (1, 3668.554443359375)]","[(0, 2753.512939453125), (1, 2235.30712890625)]","[(0, 3218.92041015625), (1, 2628.27392578125)]","[(0, 1282.3875732421875), (1, 1446.8704833984375)]","[(0, 1666.472900390625), (1, 1474.233154296875)]","[(0, 1113.568603515625), (1, 1250.84326171875)]","[(0, 1180.2646484375), (1, 1274.5872802734375)]","[(0, 686.8237915039062), (1, 989.3626098632812)]","[(0, 2575.4482421875), (1, 3087.08251953125)]","[(0, 2589.88525390625), (1, 1866.8177490234375)]","[(0, 3689.887451171875), (1, 6426.5322265625)]"
634,"[(0, 1749.3424072265625), (1, 2264.956298828125)]","[(0, 2414.369873046875), (1, 2529.533447265625)]","[(0, 619.8764038085938), (1, 548.611572265625)]","[(0, 1172.6192626953125), (1, 1102.917236328125)]","[(0, 2128.893798828125), (1, 1774.1119384765625)]","[(0, 589.2359008789062), (1, 541.0617065429688)]","[(0, 1014.9552612304688), (1, 1002.2757568359375)]","[(0, 2324.961181640625), (1, 1277.9576416015625)]","[(0, 1981.1175537109375), (1, 1279.378173828125)]","[(0, 4182.849609375), (1, 3732.325439453125)]","[(0, 2850.82373046875), (1, 2485.886474609375)]","[(0, 2229.507568359375), (1, 1392.8770751953125)]","[(0, 2744.431640625), (1, 2556.45654296875)]","[(0, 2289.80029296875), (1, 1765.1226806640625)]","[(0, 2150.470458984375), (1, 1729.4368896484375)]","[(0, 3828.41064453125), (1, 3381.50048828125)]","[(0, 2515.99560546875), (1, 2326.635986328125)]","[(0, 696.1078491210938), (1, 618.276123046875)]","[(0, 1637.6025390625), (1, 1676.8929443359375)]","[(0, 2054.5634765625), (1, 1814.447265625)]","[(0, 3167.45947265625), (1, 3699.38330078125)]","[(0, 1900.5936279296875), (1, 1458.1705322265625)]","[(0, 1457.2301025390625), (1, 1276.15380859375)]"
