,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
348,"[(0, 1952.23876953125), (1, 2758.467529296875)]","[(0, 1762.7391357421875), (1, 1890.6461181640625)]","[(0, 964.7657470703125), (1, 1115.20947265625)]","[(0, 1066.3326416015625), (1, 1343.092041015625)]","[(0, 886.9033203125), (1, 1019.8137817382812)]","[(0, 1038.1025390625), (1, 981.65673828125)]","[(0, 1378.5762939453125), (1, 1431.79541015625)]","[(0, 4747.1044921875), (1, 2238.662841796875)]","[(0, 3117.859375), (1, 1338.965576171875)]","[(0, 2901.020751953125), (1, 4060.74267578125)]","[(0, 2029.4942626953125), (1, 2611.399169921875)]","[(0, 2662.251953125), (1, 2299.8720703125)]","[(0, 4830.0849609375), (1, 5305.6298828125)]","[(0, 1265.462890625), (1, 2164.05078125)]","[(0, 2443.01513671875), (1, 1869.001708984375)]","[(0, 4163.29296875), (1, 4924.326171875)]","[(0, 2513.690673828125), (1, 1800.4412841796875)]","[(0, 1777.60498046875), (1, 1666.078857421875)]","[(0, 2085.684326171875), (1, 1222.07666015625)]","[(0, 1389.037353515625), (1, 1774.594970703125)]","[(0, 2883.179931640625), (1, 2640.711669921875)]","[(0, 1655.7608642578125), (1, 1596.287353515625)]","[(0, 2393.77001953125), (1, 2869.516357421875)]"
349,"[(0, 3852.8115234375), (1, 4462.1162109375)]","[(0, 1502.2205810546875), (1, 1683.3590087890625)]","[(0, 1140.179931640625), (1, 1301.1942138671875)]","[(0, 1062.05029296875), (1, 1318.7728271484375)]","[(0, 2214.29052734375), (1, 2347.595947265625)]","[(0, 1179.3758544921875), (1, 1094.296630859375)]","[(0, 1859.2684326171875), (1, 1746.0814208984375)]","[(0, 5995.44482421875), (1, 2640.028076171875)]","[(0, 2789.071533203125), (1, 1322.346923828125)]","[(0, 1975.1007080078125), (1, 6442.71435546875)]","[(0, 2240.079833984375), (1, 1932.6409912109375)]","[(0, 2727.550048828125), (1, 2083.1904296875)]","[(0, 4589.4248046875), (1, 4985.57568359375)]","[(0, 1949.1405029296875), (1, 2125.50390625)]","[(0, 2126.33203125), (1, 1561.4962158203125)]","[(0, 3816.130126953125), (1, 3285.048095703125)]","[(0, 1726.8148193359375), (1, 1194.3428955078125)]","[(0, 2203.52490234375), (1, 2257.8115234375)]","[(0, 2503.533935546875), (1, 2287.257568359375)]","[(0, 2827.957275390625), (1, 1773.3060302734375)]","[(0, 2035.8011474609375), (1, 1788.657470703125)]","[(0, 3144.0634765625), (1, 2307.12353515625)]","[(0, 2456.134521484375), (1, 2773.88916015625)]"
350,"[(0, 3246.227783203125), (1, 3652.046875)]","[(0, 1732.91064453125), (1, 1797.03125)]","[(0, 1128.687744140625), (1, 1353.2362060546875)]","[(0, 1441.7384033203125), (1, 1823.2364501953125)]","[(0, 1456.0888671875), (1, 1718.7314453125)]","[(0, 718.20703125), (1, 846.7164306640625)]","[(0, 1436.740966796875), (1, 1383.4710693359375)]","[(0, 2702.3369140625), (1, 1443.96484375)]","[(0, 1379.331787109375), (1, 759.5833129882812)]","[(0, 4697.37744140625), (1, 1831.5308837890625)]","[(0, 2447.41650390625), (1, 2090.656982421875)]","[(0, 2069.84228515625), (1, 1287.343505859375)]","[(0, 3938.096923828125), (1, 4643.71826171875)]","[(0, 2497.786376953125), (1, 2957.76416015625)]","[(0, 3719.17529296875), (1, 2291.636474609375)]","[(0, 1325.167236328125), (1, 1575.55419921875)]","[(0, 2575.550048828125), (1, 2366.742919921875)]","[(0, 1693.9207763671875), (1, 2107.760498046875)]","[(0, 2441.90966796875), (1, 2561.464111328125)]","[(0, 3090.139892578125), (1, 3482.69091796875)]","[(0, 5099.0810546875), (1, 4154.00048828125)]","[(0, 1914.3084716796875), (1, 1600.286865234375)]","[(0, 1476.0465087890625), (1, 1565.375732421875)]"
351,"[(0, 2563.12451171875), (1, 3491.02392578125)]","[(0, 1407.67724609375), (1, 1523.6173095703125)]","[(0, 1378.30810546875), (1, 1618.239990234375)]","[(0, 759.7734985351562), (1, 975.7234497070312)]","[(0, 1121.918212890625), (1, 1268.6875)]","[(0, 1615.004638671875), (1, 1700.653564453125)]","[(0, 2050.869384765625), (1, 2034.40869140625)]","[(0, 2680.632080078125), (1, 3076.3671875)]","[(0, 2633.294189453125), (1, 1394.9561767578125)]","[(0, 6772.1240234375), (1, 5578.98095703125)]","[(0, 2944.914306640625), (1, 3547.552490234375)]","[(0, 1918.4661865234375), (1, 1404.9036865234375)]","[(0, 2548.255859375), (1, 2977.002197265625)]","[(0, 2497.884033203125), (1, 2725.772705078125)]","[(0, 4253.146484375), (1, 2478.156982421875)]","[(0, 1415.389892578125), (1, 1242.4366455078125)]","[(0, 1803.2938232421875), (1, 1675.845703125)]","[(0, 1153.2861328125), (1, 1217.8714599609375)]","[(0, 1146.303466796875), (1, 1137.673583984375)]","[(0, 1399.0655517578125), (1, 967.2545166015625)]","[(0, 2687.55615234375), (1, 1903.6346435546875)]","[(0, 4691.06982421875), (1, 4319.83984375)]","[(0, 1185.3887939453125), (1, 1436.2784423828125)]"
352,"[(0, 1038.922607421875), (1, 958.8673095703125)]","[(0, 1747.5057373046875), (1, 1337.1568603515625)]","[(0, 1494.2384033203125), (1, 1253.06640625)]","[(0, 929.9002685546875), (1, 1170.4700927734375)]","[(0, 2269.13232421875), (1, 2000.753662109375)]","[(0, 494.9830627441406), (1, 544.7343139648438)]","[(0, 1409.9068603515625), (1, 1291.38525390625)]","[(0, 3561.52197265625), (1, 1627.0364990234375)]","[(0, 4936.38134765625), (1, 2142.477783203125)]","[(0, 3228.672607421875), (1, 3364.635009765625)]","[(0, 3571.06884765625), (1, 4381.6533203125)]","[(0, 4978.99951171875), (1, 1974.2701416015625)]","[(0, 3075.507568359375), (1, 3102.89990234375)]","[(0, 2476.017822265625), (1, 2439.28662109375)]","[(0, 3124.59521484375), (1, 2435.8125)]","[(0, 2993.510009765625), (1, 3126.383544921875)]","[(0, 2887.448974609375), (1, 2592.22021484375)]","[(0, 1670.6324462890625), (1, 1843.1025390625)]","[(0, 2152.8857421875), (1, 1762.556640625)]","[(0, 2540.8330078125), (1, 2607.310546875)]","[(0, 4821.42822265625), (1, 5085.98291015625)]","[(0, 3134.587646484375), (1, 2776.539794921875)]","[(0, 2238.849609375), (1, 2840.29296875)]"
353,"[(0, 2584.802001953125), (1, 1903.1600341796875)]","[(0, 1299.438232421875), (1, 1072.86083984375)]","[(0, 1761.9599609375), (1, 1403.518310546875)]","[(0, 1191.6492919921875), (1, 1443.9991455078125)]","[(0, 1392.708984375), (1, 1703.6915283203125)]","[(0, 422.9433898925781), (1, 469.0132141113281)]","[(0, 1632.512939453125), (1, 1693.1883544921875)]","[(0, 2809.599609375), (1, 2279.839111328125)]","[(0, 1640.2745361328125), (1, 737.5972290039062)]","[(0, 7943.97705078125), (1, 8329.9013671875)]","[(0, 4267.33056640625), (1, 4140.0595703125)]","[(0, 2356.98193359375), (1, 1441.135009765625)]","[(0, 3489.03369140625), (1, 3843.09423828125)]","[(0, 1898.8380126953125), (1, 3307.013427734375)]","[(0, 2788.441162109375), (1, 1995.48388671875)]","[(0, 2656.968505859375), (1, 2616.599609375)]","[(0, 2091.510498046875), (1, 1945.878173828125)]","[(0, 1664.12646484375), (1, 1750.989013671875)]","[(0, 1332.9456787109375), (1, 1406.106689453125)]","[(0, 3208.163330078125), (1, 2850.50830078125)]","[(0, 2541.2822265625), (1, 2496.183837890625)]","[(0, 3550.534423828125), (1, 3240.29248046875)]","[(0, 2645.835205078125), (1, 3029.5419921875)]"
354,"[(0, 2202.274658203125), (1, 1531.9638671875)]","[(0, 1582.2208251953125), (1, 1322.037353515625)]","[(0, 1494.9205322265625), (1, 1278.660400390625)]","[(0, 1297.236083984375), (1, 1609.6397705078125)]","[(0, 1318.62060546875), (1, 1148.6474609375)]","[(0, 643.0922241210938), (1, 718.51123046875)]","[(0, 1167.9000244140625), (1, 1133.600341796875)]","[(0, 2473.464111328125), (1, 1319.1539306640625)]","[(0, 3374.834716796875), (1, 1747.9532470703125)]","[(0, 7577.51416015625), (1, 7272.9638671875)]","[(0, 5118.52099609375), (1, 5206.82666015625)]","[(0, 2403.85302734375), (1, 2366.546630859375)]","[(0, 4539.74755859375), (1, 5722.72119140625)]","[(0, 2092.070068359375), (1, 2174.372802734375)]","[(0, 6654.96044921875), (1, 5477.3857421875)]","[(0, 3692.721435546875), (1, 3710.48486328125)]","[(0, 2001.6602783203125), (1, 2112.737548828125)]","[(0, 1376.194091796875), (1, 1355.625244140625)]","[(0, 1969.9151611328125), (1, 1419.2218017578125)]","[(0, 3045.334716796875), (1, 3793.303466796875)]","[(0, 4840.38623046875), (1, 4926.8623046875)]","[(0, 3122.894287109375), (1, 3043.3837890625)]","[(0, 1394.3209228515625), (1, 1562.912353515625)]"
355,"[(0, 1357.9561767578125), (1, 1255.3599853515625)]","[(0, 1111.8377685546875), (1, 1013.3574829101562)]","[(0, 1767.0908203125), (1, 1424.84033203125)]","[(0, 1103.895263671875), (1, 1415.7935791015625)]","[(0, 1083.8941650390625), (1, 964.8720703125)]","[(0, 1302.236328125), (1, 1399.6328125)]","[(0, 1289.6849365234375), (1, 1319.5496826171875)]","[(0, 5502.375), (1, 2828.392822265625)]","[(0, 3317.9248046875), (1, 1432.8096923828125)]","[(0, 2752.08642578125), (1, 3973.244384765625)]","[(0, 2455.223388671875), (1, 2677.5009765625)]","[(0, 1353.73193359375), (1, 764.036865234375)]","[(0, 3778.565185546875), (1, 4530.0986328125)]","[(0, 1621.6138916015625), (1, 2625.973876953125)]","[(0, 5433.94140625), (1, 3996.585693359375)]","[(0, 2627.20263671875), (1, 2588.11865234375)]","[(0, 1391.903076171875), (1, 1451.264404296875)]","[(0, 857.6528930664062), (1, 943.3516845703125)]","[(0, 1910.020263671875), (1, 1462.504638671875)]","[(0, 1704.5018310546875), (1, 1308.4288330078125)]","[(0, 2246.35009765625), (1, 1925.424072265625)]","[(0, 3524.70166015625), (1, 3533.809326171875)]","[(0, 3281.6005859375), (1, 4931.779296875)]"
356,"[(0, 1054.08837890625), (1, 976.1679077148438)]","[(0, 1907.8175048828125), (1, 2347.0126953125)]","[(0, 1247.298828125), (1, 1453.80224609375)]","[(0, 1187.224365234375), (1, 1496.6229248046875)]","[(0, 1290.8126220703125), (1, 1162.079345703125)]","[(0, 690.6893920898438), (1, 764.5073852539062)]","[(0, 10132.0146484375), (1, 9621.787109375)]","[(0, 3258.703125), (1, 3571.763671875)]","[(0, 4147.8369140625), (1, 1845.5789794921875)]","[(0, 3474.838134765625), (1, 2737.492919921875)]","[(0, 1974.0809326171875), (1, 2331.864990234375)]","[(0, 1127.841552734375), (1, 711.233154296875)]","[(0, 2713.375244140625), (1, 2755.758056640625)]","[(0, 2015.7969970703125), (1, 2831.719482421875)]","[(0, 3461.733154296875), (1, 2551.633544921875)]","[(0, 2761.822265625), (1, 3223.894287109375)]","[(0, 1963.9595947265625), (1, 1478.265869140625)]","[(0, 1085.3671875), (1, 1133.807373046875)]","[(0, 2812.48681640625), (1, 2880.09228515625)]","[(0, 2553.764892578125), (1, 1594.595458984375)]","[(0, 3359.822021484375), (1, 3331.822509765625)]","[(0, 2249.057373046875), (1, 2182.55615234375)]","[(0, 3289.016357421875), (1, 3896.9375)]"
357,"[(0, 2546.23974609375), (1, 1968.8887939453125)]","[(0, 1513.6373291015625), (1, 1756.8123779296875)]","[(0, 1398.46533203125), (1, 1684.894287109375)]","[(0, 1651.72265625), (1, 1301.6744384765625)]","[(0, 2849.7705078125), (1, 2391.0859375)]","[(0, 704.1343383789062), (1, 817.9856567382812)]","[(0, 3263.352783203125), (1, 3397.41064453125)]","[(0, 3108.9248046875), (1, 1280.0384521484375)]","[(0, 1982.7581787109375), (1, 1019.9625854492188)]","[(0, 810.0341186523438), (1, 940.6593017578125)]","[(0, 2264.5048828125), (1, 2138.1943359375)]","[(0, 3935.9267578125), (1, 2096.864990234375)]","[(0, 2270.059814453125), (1, 2687.2421875)]","[(0, 1977.189697265625), (1, 2393.798583984375)]","[(0, 3189.721923828125), (1, 2236.780517578125)]","[(0, 3194.361083984375), (1, 2612.0244140625)]","[(0, 1306.9871826171875), (1, 972.6561279296875)]","[(0, 1935.0626220703125), (1, 1908.59912109375)]","[(0, 2328.563720703125), (1, 1424.6669921875)]","[(0, 2060.297607421875), (1, 2285.309326171875)]","[(0, 1689.361572265625), (1, 1592.7093505859375)]","[(0, 1903.0565185546875), (1, 1896.3975830078125)]","[(0, 2350.055419921875), (1, 3417.78955078125)]"
358,"[(0, 2180.832275390625), (1, 1556.379638671875)]","[(0, 2104.05419921875), (1, 2589.54931640625)]","[(0, 1445.74169921875), (1, 1678.372802734375)]","[(0, 881.666748046875), (1, 686.6292724609375)]","[(0, 1963.5081787109375), (1, 1741.939208984375)]","[(0, 821.8704223632812), (1, 1045.653076171875)]","[(0, 6328.26806640625), (1, 6038.47021484375)]","[(0, 1531.1502685546875), (1, 881.0892944335938)]","[(0, 2854.96875), (1, 1144.7757568359375)]","[(0, 443.603515625), (1, 1251.452392578125)]","[(0, 2320.3759765625), (1, 2271.4697265625)]","[(0, 2408.43994140625), (1, 1308.305908203125)]","[(0, 5345.9521484375), (1, 6204.08154296875)]","[(0, 1600.629638671875), (1, 1866.9085693359375)]","[(0, 3892.40966796875), (1, 2672.084228515625)]","[(0, 3311.573974609375), (1, 2273.0029296875)]","[(0, 2812.97509765625), (1, 2689.739501953125)]","[(0, 1656.62646484375), (1, 2062.669677734375)]","[(0, 2583.642578125), (1, 1691.735595703125)]","[(0, 2819.65625), (1, 3384.165283203125)]","[(0, 3595.31005859375), (1, 3105.833984375)]","[(0, 1497.4423828125), (1, 1715.0228271484375)]","[(0, 4165.8388671875), (1, 5575.4755859375)]"
359,"[(0, 1373.4249267578125), (1, 1281.0655517578125)]","[(0, 1641.3448486328125), (1, 1826.5389404296875)]","[(0, 1600.1328125), (1, 1916.7781982421875)]","[(0, 1069.49853515625), (1, 846.543701171875)]","[(0, 1672.1754150390625), (1, 1289.953125)]","[(0, 495.6340026855469), (1, 524.9578857421875)]","[(0, 2510.455322265625), (1, 2883.254150390625)]","[(0, 4170.38232421875), (1, 1758.86767578125)]","[(0, 2011.062744140625), (1, 1146.330810546875)]","[(0, 4389.416015625), (1, 3832.45458984375)]","[(0, 2638.824951171875), (1, 2965.487548828125)]","[(0, 1620.3802490234375), (1, 1131.93994140625)]","[(0, 3977.91162109375), (1, 4571.32275390625)]","[(0, 1621.8504638671875), (1, 1833.7689208984375)]","[(0, 4639.04833984375), (1, 3042.008544921875)]","[(0, 2607.780517578125), (1, 3311.055908203125)]","[(0, 1941.13134765625), (1, 1994.38720703125)]","[(0, 1111.68896484375), (1, 1124.5570068359375)]","[(0, 2157.4833984375), (1, 1831.6121826171875)]","[(0, 1720.7552490234375), (1, 1787.50732421875)]","[(0, 3049.653564453125), (1, 2713.263916015625)]","[(0, 2507.662841796875), (1, 2056.14404296875)]","[(0, 2111.76953125), (1, 2142.975341796875)]"
360,"[(0, 1445.5279541015625), (1, 1555.155517578125)]","[(0, 1857.251708984375), (1, 1288.8519287109375)]","[(0, 2246.19677734375), (1, 1947.2991943359375)]","[(0, 1382.9307861328125), (1, 1108.814208984375)]","[(0, 739.3303833007812), (1, 879.0498046875)]","[(0, 455.0733337402344), (1, 482.9467468261719)]","[(0, 2989.31640625), (1, 2656.67822265625)]","[(0, 2361.93115234375), (1, 831.5131225585938)]","[(0, 3879.520263671875), (1, 1581.1763916015625)]","[(0, 2761.94482421875), (1, 5032.11083984375)]","[(0, 2542.486083984375), (1, 2988.167724609375)]","[(0, 2485.29150390625), (1, 1679.6761474609375)]","[(0, 3763.0478515625), (1, 4028.92626953125)]","[(0, 2895.3642578125), (1, 4065.291748046875)]","[(0, 3216.65576171875), (1, 2530.076416015625)]","[(0, 1705.363525390625), (1, 1410.3922119140625)]","[(0, 2349.130126953125), (1, 2849.396728515625)]","[(0, 1713.5596923828125), (1, 1782.7838134765625)]","[(0, 1521.4886474609375), (1, 1921.85400390625)]","[(0, 2400.852783203125), (1, 2463.01318359375)]","[(0, 3195.015869140625), (1, 2713.542236328125)]","[(0, 1881.714111328125), (1, 1521.8521728515625)]","[(0, 1835.5625), (1, 1849.447265625)]"
361,"[(0, 2980.48046875), (1, 4085.69677734375)]","[(0, 1534.11083984375), (1, 1057.8607177734375)]","[(0, 1927.7022705078125), (1, 1642.2545166015625)]","[(0, 1558.828369140625), (1, 1220.7115478515625)]","[(0, 640.6824340820312), (1, 751.9122924804688)]","[(0, 692.7029418945312), (1, 742.6788940429688)]","[(0, 1150.4168701171875), (1, 1283.7353515625)]","[(0, 2408.078369140625), (1, 2831.858642578125)]","[(0, 2688.032958984375), (1, 1094.28515625)]","[(0, 4791.4228515625), (1, 5269.3740234375)]","[(0, 3287.414306640625), (1, 2999.63427734375)]","[(0, 1684.3553466796875), (1, 1264.2777099609375)]","[(0, 2607.08056640625), (1, 2709.673583984375)]","[(0, 2441.338134765625), (1, 3967.61767578125)]","[(0, 3077.455810546875), (1, 2087.09228515625)]","[(0, 1213.254638671875), (1, 1533.3465576171875)]","[(0, 1579.5899658203125), (1, 2006.000244140625)]","[(0, 1415.1529541015625), (1, 1538.4189453125)]","[(0, 1644.7286376953125), (1, 1367.412353515625)]","[(0, 1754.8865966796875), (1, 1447.87744140625)]","[(0, 2419.455810546875), (1, 1902.3634033203125)]","[(0, 2116.77294921875), (1, 1830.7015380859375)]","[(0, 3013.69873046875), (1, 3270.42822265625)]"
362,"[(0, 2221.752197265625), (1, 3266.042724609375)]","[(0, 1769.400390625), (1, 1414.7867431640625)]","[(0, 2268.035400390625), (1, 1977.9375)]","[(0, 1349.1719970703125), (1, 1023.2395629882812)]","[(0, 820.53466796875), (1, 958.3219604492188)]","[(0, 1522.0220947265625), (1, 1635.745849609375)]","[(0, 1982.6654052734375), (1, 1818.5731201171875)]","[(0, 1974.0009765625), (1, 1505.5909423828125)]","[(0, 3255.879638671875), (1, 1573.932373046875)]","[(0, 1980.8746337890625), (1, 2701.7685546875)]","[(0, 3157.332275390625), (1, 2787.43896484375)]","[(0, 3841.555419921875), (1, 3129.593505859375)]","[(0, 3372.492431640625), (1, 3942.0009765625)]","[(0, 1225.400390625), (1, 1844.147705078125)]","[(0, 3451.974853515625), (1, 2512.965576171875)]","[(0, 1286.5953369140625), (1, 967.5123901367188)]","[(0, 3148.609375), (1, 2278.823974609375)]","[(0, 1137.54833984375), (1, 1450.403076171875)]","[(0, 2599.20849609375), (1, 1936.125732421875)]","[(0, 2384.193359375), (1, 2027.3372802734375)]","[(0, 4811.662109375), (1, 3908.083984375)]","[(0, 2092.030029296875), (1, 1886.9398193359375)]","[(0, 2872.94873046875), (1, 3350.005615234375)]"
363,"[(0, 1882.6583251953125), (1, 2020.5093994140625)]","[(0, 1377.7127685546875), (1, 1101.0654296875)]","[(0, 1919.45458984375), (1, 1652.7530517578125)]","[(0, 1092.892333984375), (1, 831.2201538085938)]","[(0, 1756.9781494140625), (1, 2145.198974609375)]","[(0, 724.5379028320312), (1, 796.5137939453125)]","[(0, 934.5596923828125), (1, 967.7734985351562)]","[(0, 4093.6455078125), (1, 1706.530029296875)]","[(0, 2246.746337890625), (1, 1274.134033203125)]","[(0, 3935.093505859375), (1, 2014.467041015625)]","[(0, 2605.58056640625), (1, 2501.3310546875)]","[(0, 3574.858154296875), (1, 1395.606201171875)]","[(0, 3445.19677734375), (1, 3628.436279296875)]","[(0, 1611.7857666015625), (1, 2066.2470703125)]","[(0, 3178.3681640625), (1, 2011.702392578125)]","[(0, 912.3597412109375), (1, 1255.349853515625)]","[(0, 2024.575439453125), (1, 1538.975830078125)]","[(0, 818.3134155273438), (1, 918.1703491210938)]","[(0, 3036.599609375), (1, 2434.19970703125)]","[(0, 1318.0296630859375), (1, 1445.4327392578125)]","[(0, 1680.736083984375), (1, 1314.8997802734375)]","[(0, 1399.921142578125), (1, 1170.9814453125)]","[(0, 1972.243408203125), (1, 2294.80419921875)]"
364,"[(0, 1634.9676513671875), (1, 1782.69970703125)]","[(0, 1857.77685546875), (1, 2677.34375)]","[(0, 1888.471923828125), (1, 2128.658203125)]","[(0, 1893.3851318359375), (1, 1954.2879638671875)]","[(0, 1322.22265625), (1, 1536.71142578125)]","[(0, 697.2000732421875), (1, 796.3463134765625)]","[(0, 3551.882080078125), (1, 3887.19384765625)]","[(0, 1512.035888671875), (1, 853.2108154296875)]","[(0, 4295.1142578125), (1, 1431.1845703125)]","[(0, 1877.3843994140625), (1, 2342.636474609375)]","[(0, 3408.77294921875), (1, 3300.293212890625)]","[(0, 2585.616943359375), (1, 1435.0113525390625)]","[(0, 3036.136474609375), (1, 3029.47265625)]","[(0, 3474.08935546875), (1, 4976.8681640625)]","[(0, 2259.83984375), (1, 1595.9228515625)]","[(0, 6346.380859375), (1, 4621.5)]","[(0, 4035.01318359375), (1, 4358.90576171875)]","[(0, 1186.2193603515625), (1, 1282.840087890625)]","[(0, 846.5311889648438), (1, 744.0791015625)]","[(0, 1283.59765625), (1, 2133.75048828125)]","[(0, 1835.892333984375), (1, 1545.6697998046875)]","[(0, 1083.6312255859375), (1, 911.533935546875)]","[(0, 3022.32470703125), (1, 3486.05712890625)]"
365,"[(0, 2859.0556640625), (1, 3905.17822265625)]","[(0, 1554.9754638671875), (1, 2279.33154296875)]","[(0, 1579.0989990234375), (1, 1816.2669677734375)]","[(0, 1003.5798950195312), (1, 1052.20263671875)]","[(0, 939.5546875), (1, 1245.4385986328125)]","[(0, 928.5093383789062), (1, 1156.4327392578125)]","[(0, 1495.017333984375), (1, 1483.3243408203125)]","[(0, 2659.10400390625), (1, 3028.441162109375)]","[(0, 4782.880859375), (1, 2495.14013671875)]","[(0, 5911.4287109375), (1, 6885.63427734375)]","[(0, 2542.316162109375), (1, 2454.734130859375)]","[(0, 2441.69189453125), (1, 1771.23876953125)]","[(0, 4039.37158203125), (1, 3966.59619140625)]","[(0, 3089.860107421875), (1, 4719.68994140625)]","[(0, 2659.517578125), (1, 1642.064208984375)]","[(0, 3853.451171875), (1, 4911.0771484375)]","[(0, 2792.599609375), (1, 3003.278076171875)]","[(0, 1556.7552490234375), (1, 1459.882080078125)]","[(0, 1680.591796875), (1, 1572.942626953125)]","[(0, 1054.9949951171875), (1, 1114.88037109375)]","[(0, 1545.38671875), (1, 1279.79443359375)]","[(0, 1188.8280029296875), (1, 779.3391723632812)]","[(0, 2291.8603515625), (1, 2685.677978515625)]"
366,"[(0, 2283.369384765625), (1, 3598.263916015625)]","[(0, 2127.983154296875), (1, 2850.184814453125)]","[(0, 2172.92578125), (1, 2418.704833984375)]","[(0, 1233.0631103515625), (1, 1284.7813720703125)]","[(0, 978.7971801757812), (1, 1346.6678466796875)]","[(0, 616.3269653320312), (1, 597.17431640625)]","[(0, 1116.0670166015625), (1, 967.3449096679688)]","[(0, 3504.142822265625), (1, 1557.6671142578125)]","[(0, 3159.419677734375), (1, 1742.720947265625)]","[(0, 2428.714599609375), (1, 4691.2529296875)]","[(0, 3491.793212890625), (1, 3396.25390625)]","[(0, 2935.443603515625), (1, 2054.3505859375)]","[(0, 5107.7978515625), (1, 5488.9736328125)]","[(0, 2264.587158203125), (1, 3357.47705078125)]","[(0, 3940.538818359375), (1, 3038.305908203125)]","[(0, 4806.5576171875), (1, 4439.51806640625)]","[(0, 2997.904052734375), (1, 3323.6728515625)]","[(0, 1336.527587890625), (1, 1772.8011474609375)]","[(0, 2595.041259765625), (1, 2440.0625)]","[(0, 1386.1597900390625), (1, 1359.1591796875)]","[(0, 4647.22705078125), (1, 4195.97412109375)]","[(0, 1330.9183349609375), (1, 845.0836791992188)]","[(0, 2939.353271484375), (1, 3354.024169921875)]"
