,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
<<<<<<< HEAD
406,"[(0, 6.068139757428851), (1, 5.8848097664969305)]","[(0, 5.911811828613281), (1, 5.77987543741862)]","[(0, 5.721823692321777), (1, 5.755695819854736)]","[(0, 6.03035831451416), (1, 6.1018524169921875)]","[(0, 6.615201677594866), (1, 6.624608721051898)]","[(0, 5.427289690290179), (1, 5.561826978410993)]","[(0, 5.968721008300781), (1, 5.883561706542968)]","[(0, 6.297171274820964), (1, 5.590437571207683)]","[(0, 6.338437761579241), (1, 5.730742318289621)]","[(0, 5.858738899230957), (1, 6.127196311950684)]","[(0, 6.831632232666015), (1, 6.511192321777344)]","[(0, 6.683800288609096), (1, 6.539863586425781)]","[(0, 7.164141568270597), (1, 7.280176336115057)]","[(0, 7.027510209517046), (1, 7.030252630060369)]","[(0, 6.902925664728338), (1, 6.737748579545454)]","[(0, 6.2919020652771), (1, 6.147582054138184)]","[(0, 6.622969733344184), (1, 6.636636522081163)]","[(0, 6.601278781890869), (1, 6.646581649780273)]","[(0, 5.638604736328125), (1, 5.440401077270508)]","[(0, 6.615948147243923), (1, 6.392114366803851)]","[(0, 6.746700763702393), (1, 6.841595649719238)]","[(0, 6.198389053344727), (1, 6.446443557739258)]","[(0, 6.68023681640625), (1, 6.991121292114258)]"
407,"[(0, 5.66987419128418), (1, 5.360739390055339)]","[(0, 5.4884490966796875), (1, 5.444957733154297)]","[(0, 5.912148475646973), (1, 5.956467151641846)]","[(0, 5.446417808532715), (1, 5.535404682159424)]","[(0, 6.330833980015346), (1, 6.3458709716796875)]","[(0, 5.63865716116769), (1, 5.8097654070172995)]","[(0, 6.3243452707926435), (1, 6.332085291544597)]","[(0, 5.867387771606445), (1, 6.054975128173828)]","[(0, 6.453210558210101), (1, 6.4050156729561945)]","[(0, 4.796472231547038), (1, 4.203041076660156)]","[(0, 7.488336181640625), (1, 7.450018310546875)]","[(0, 6.047817230224609), (1, 6.420548030308315)]","[(0, 7.0016021728515625), (1, 7.119934775612571)]","[(0, 7.283324432373047), (1, 7.10644302368164)]","[(0, 7.208495400168679), (1, 7.065578113902699)]","[(0, 6.070308261447483), (1, 6.163153754340278)]","[(0, 6.329115973578559), (1, 6.325269911024305)]","[(0, 6.1465253829956055), (1, 6.259819984436035)]","[(0, 5.550469589233399), (1, 5.335203552246094)]","[(0, 6.39040994644165), (1, 6.010255336761475)]","[(0, 6.11168327331543), (1, 6.07885971069336)]","[(0, 6.472778797149658), (1, 6.560468673706055)]","[(0, 6.622310638427734), (1, 6.877607981363933)]"
408,"[(0, 5.358458836873372), (1, 5.69642702738444)]","[(0, 6.017312367757161), (1, 5.869403839111328)]","[(0, 5.37990665435791), (1, 5.380046844482422)]","[(0, 5.630678176879883), (1, 5.717206954956055)]","[(0, 5.259462674458821), (1, 5.3700917561848955)]","[(0, 5.072817611694336), (1, 4.883570861816406)]","[(0, 6.1183319091796875), (1, 6.137301127115886)]","[(0, 6.5814259847005205), (1, 6.008459726969401)]","[(0, 6.670221601213727), (1, 6.291334969656808)]","[(0, 6.511094093322754), (1, 5.753684997558594)]","[(0, 7.0942138671875), (1, 7.020906829833985)]","[(0, 6.570892333984375), (1, 6.574820382254464)]","[(0, 7.342797019264915), (1, 7.404209483753551)]","[(0, 6.902404091574929), (1, 6.96223241632635)]","[(0, 6.5848846435546875), (1, 6.414766485040838)]","[(0, 6.1566917419433596), (1, 6.321644973754883)]","[(0, 7.204277038574219), (1, 7.250456068250868)]","[(0, 6.067292213439941), (1, 6.195459365844727)]","[(0, 4.958455657958984), (1, 4.803263092041016)]","[(0, 6.103650774274554), (1, 6.132462637765067)]","[(0, 6.690710279676649), (1, 6.70149400499132)]","[(0, 6.256404399871826), (1, 6.356973171234131)]","[(0, 6.579766845703125), (1, 6.994808959960937)]"
409,"[(0, 5.79905637105306), (1, 6.106408437093099)]","[(0, 5.6564483642578125), (1, 5.497282028198242)]","[(0, 5.843660354614258), (1, 5.820623397827148)]","[(0, 5.827349662780762), (1, 5.913041591644287)]","[(0, 5.302172978719075), (1, 5.415546417236328)]","[(0, 4.780267715454102), (1, 4.570235061645508)]","[(0, 6.511392865862165), (1, 6.563728332519531)]","[(0, 5.9532820383707685), (1, 5.811377843221028)]","[(0, 6.898250034877232), (1, 6.411959511893136)]","[(0, 5.336697578430176), (1, 5.556591033935547)]","[(0, 7.670793151855468), (1, 7.68206787109375)]","[(0, 5.68116215297154), (1, 5.6348146711077005)]","[(0, 7.276963667436079), (1, 7.339000355113637)]","[(0, 7.27716293334961), (1, 7.064863586425782)]","[(0, 7.051787567138672), (1, 6.8623809814453125)]","[(0, 6.314909501509233), (1, 6.1591949462890625)]","[(0, 6.9231995476616754), (1, 6.946397145589192)]","[(0, 5.885906219482422), (1, 6.086904525756836)]","[(0, 5.965871810913086), (1, 5.533260345458984)]","[(0, 6.87185001373291), (1, 6.804985046386719)]","[(0, 6.504322899712457), (1, 6.465626610649957)]","[(0, 6.512393103705512), (1, 6.52665032280816)]","[(0, 6.697487513224284), (1, 6.591814676920573)]"
410,"[(0, 5.8610349382672995), (1, 6.0830519539969305)]","[(0, 5.7261536916097), (1, 5.565069834391276)]","[(0, 5.392993927001953), (1, 5.39048957824707)]","[(0, 5.9641547203063965), (1, 6.082465648651123)]","[(0, 5.953729629516602), (1, 6.054321765899658)]","[(0, 5.3935546875), (1, 5.25121529897054)]","[(0, 6.445280892508371), (1, 6.295866830008371)]","[(0, 6.875367482503255), (1, 6.237478256225586)]","[(0, 6.441205160958426), (1, 6.441073281424386)]","[(0, 5.525788116455078), (1, 6.145620727539063)]","[(0, 7.243342590332031), (1, 7.305625915527344)]","[(0, 6.149138859340122), (1, 6.416411263602121)]","[(0, 7.342060852050781), (1, 7.339541625976563)]","[(0, 7.026263150301847), (1, 6.92607948996804)]","[(0, 6.974153137207031), (1, 6.7176055908203125)]","[(0, 7.0572458902994795), (1, 7.01544189453125)]","[(0, 6.683859252929688), (1, 6.780328369140625)]","[(0, 6.281184196472168), (1, 6.3929338455200195)]","[(0, 5.612921905517578), (1, 5.380403900146485)]","[(0, 7.027899742126465), (1, 6.857942853655134)]","[(0, 6.871830531529018), (1, 6.8502011980329245)]","[(0, 6.079797532823351), (1, 6.137564765082465)]","[(0, 6.861766179402669), (1, 6.739600499471028)]"
411,"[(0, 5.709930419921875), (1, 6.031373977661133)]","[(0, 5.316117604573567), (1, 5.137208938598633)]","[(0, 5.898393154144287), (1, 5.871170520782471)]","[(0, 5.84424352645874), (1, 5.963691711425781)]","[(0, 6.164319719587054), (1, 6.233494894845145)]","[(0, 5.856791178385417), (1, 5.672883987426758)]","[(0, 5.636284419468471), (1, 5.790880475725446)]","[(0, 5.853875478108724), (1, 5.1018721262613935)]","[(0, 6.653287070138114), (1, 6.584181649344308)]","[(0, 5.168059349060059), (1, 5.841984272003174)]","[(0, 6.252178615993923), (1, 6.215226067437066)]","[(0, 5.665617806570871), (1, 5.556885310581753)]","[(0, 7.64273418079723), (1, 7.69224062832919)]","[(0, 7.036467742919922), (1, 6.9826171875)]","[(0, 6.797396087646485), (1, 6.470206451416016)]","[(0, 6.983937072753906), (1, 7.020701599121094)]","[(0, 6.485560607910156), (1, 6.597300720214844)]","[(0, 6.339247226715088), (1, 6.675625801086426)]","[(0, 5.424058532714843), (1, 5.06653060913086)]","[(0, 6.407013893127441), (1, 6.369722366333008)]","[(0, 6.520105361938477), (1, 6.437839508056641)]","[(0, 6.826052347819011), (1, 7.121731228298611)]","[(0, 7.1004384358723955), (1, 7.040565490722656)]"
412,"[(0, 5.507323582967122), (1, 5.845969518025716)]","[(0, 5.581258138020833), (1, 5.845125198364258)]","[(0, 5.3921403884887695), (1, 5.3835954666137695)]","[(0, 5.831827163696289), (1, 5.962547779083252)]","[(0, 6.381658281598773), (1, 6.487097058977399)]","[(0, 5.8876190185546875), (1, 5.81554651260376)]","[(0, 6.6341166496276855), (1, 6.47222375869751)]","[(0, 6.09764035542806), (1, 6.079272588094075)]","[(0, 6.831000191824777), (1, 6.749888828822544)]","[(0, 6.379881286621094), (1, 6.409568786621094)]","[(0, 6.628388977050781), (1, 6.624940490722656)]","[(0, 5.978716714041574), (1, 6.239958626883371)]","[(0, 7.136688926003196), (1, 7.159517461603338)]","[(0, 6.829668426513672), (1, 6.693917083740234)]","[(0, 6.611289978027344), (1, 6.35789794921875)]","[(0, 6.258577982584636), (1, 6.348728179931641)]","[(0, 6.591401672363281), (1, 6.66383056640625)]","[(0, 6.007859706878662), (1, 6.200874328613281)]","[(0, 5.831267356872559), (1, 5.840399265289307)]","[(0, 6.615265740288629), (1, 6.422002519880023)]","[(0, 6.868432726178851), (1, 6.820680345807757)]","[(0, 6.131354437934028), (1, 6.402846018473308)]","[(0, 6.821832868787977), (1, 7.347848680284288)]"
413,"[(0, 6.032732645670573), (1, 6.321175257364909)]","[(0, 5.078647613525391), (1, 5.401111602783203)]","[(0, 5.865564346313477), (1, 5.881520748138428)]","[(0, 5.878900527954102), (1, 5.835899353027344)]","[(0, 5.7826283772786455), (1, 5.903425216674805)]","[(0, 5.607364654541016), (1, 5.409640720912388)]","[(0, 5.666908264160156), (1, 5.8812103271484375)]","[(0, 6.6967118581136065), (1, 6.096952438354492)]","[(0, 6.010832650320871), (1, 5.811134883335659)]","[(0, 6.347724914550781), (1, 5.547638416290283)]","[(0, 6.2201690673828125), (1, 6.235539330376519)]","[(0, 5.940813337053571), (1, 5.7663775852748325)]","[(0, 7.081515225497159), (1, 7.067030473188921)]","[(0, 6.854872809516059), (1, 6.657703399658203)]","[(0, 6.57729755748402), (1, 6.316112865101207)]","[(0, 6.343239974975586), (1, 6.26196517944336)]","[(0, 6.463309478759766), (1, 6.510688781738281)]","[(0, 6.57978630065918), (1, 6.569903373718262)]","[(0, 5.440880584716797), (1, 5.172331237792969)]","[(0, 6.252185821533203), (1, 6.514002799987793)]","[(0, 6.399625778198242), (1, 6.230140686035156)]","[(0, 6.409785800509983), (1, 5.898291693793403)]","[(0, 6.608314514160156), (1, 7.178176032172309)]"
414,"[(0, 6.027234213692801), (1, 6.216451917375837)]","[(0, 5.923046112060547), (1, 5.917070388793945)]","[(0, 5.579803466796875), (1, 5.591621398925781)]","[(0, 5.348823070526123), (1, 5.282257080078125)]","[(0, 5.122374216715495), (1, 4.989692370096843)]","[(0, 5.7630173819405695), (1, 5.633984701974051)]","[(0, 7.077075958251953), (1, 6.970838928222657)]","[(0, 5.834545135498047), (1, 5.668327331542969)]","[(0, 6.5161912100655695), (1, 6.110377720424107)]","[(0, 5.766942977905273), (1, 6.4745635986328125)]","[(0, 6.622110748291016), (1, 6.578777313232422)]","[(0, 6.534441266741071), (1, 6.587350572858538)]","[(0, 6.971048736572266), (1, 6.9221046447753904)]","[(0, 6.51530664617365), (1, 6.579118208451704)]","[(0, 7.224208068847656), (1, 7.012586975097657)]","[(0, 6.287269973754883), (1, 6.443128967285157)]","[(0, 7.549659729003906), (1, 7.508310953776042)]","[(0, 6.259125232696533), (1, 6.2976603507995605)]","[(0, 5.6111305236816404), (1, 5.407021331787109)]","[(0, 6.2451276779174805), (1, 6.238009861537388)]","[(0, 6.869162082672119), (1, 6.762406349182129)]","[(0, 5.808973100450304), (1, 5.367819468180339)]","[(0, 6.635128657023112), (1, 6.955305099487305)]"
415,"[(0, 5.822559992472331), (1, 6.153491338094075)]","[(0, 5.511559804280599), (1, 5.535277684529622)]","[(0, 6.080129146575928), (1, 6.120016574859619)]","[(0, 5.517714500427246), (1, 5.452214241027832)]","[(0, 4.995946884155273), (1, 4.86872673034668)]","[(0, 5.0422931671142575), (1, 4.8535003662109375)]","[(0, 6.939411163330078), (1, 6.9099555015563965)]","[(0, 6.018162863595145), (1, 5.623473576136997)]","[(0, 6.082929338727679), (1, 5.959268297467913)]","[(0, 5.96965217590332), (1, 5.831410598754883)]","[(0, 6.735650380452474), (1, 6.710168202718099)]","[(0, 5.990470886230469), (1, 5.856815338134766)]","[(0, 7.194095264781605), (1, 7.2339865944602275)]","[(0, 6.655587768554687), (1, 6.511202239990235)]","[(0, 7.108956770463423), (1, 6.953690268776634)]","[(0, 6.483089100230824), (1, 6.328344171697443)]","[(0, 7.224139743381077), (1, 7.181714375813802)]","[(0, 6.229813575744629), (1, 6.570613861083984)]","[(0, 6.252057075500488), (1, 5.813372611999512)]","[(0, 6.654533863067627), (1, 6.453517436981201)]","[(0, 6.232186126708984), (1, 6.175856018066407)]","[(0, 6.4054951667785645), (1, 5.7867207527160645)]","[(0, 6.735934363471137), (1, 6.6702991061740455)]"
416,"[(0, 5.796672821044922), (1, 5.716719309488933)]","[(0, 6.184073130289714), (1, 6.019311269124349)]","[(0, 5.599119663238525), (1, 5.675645351409912)]","[(0, 5.6912360191345215), (1, 5.628148078918457)]","[(0, 5.753146171569824), (1, 5.639490604400635)]","[(0, 4.894226837158203), (1, 4.690332412719727)]","[(0, 6.660237993512835), (1, 6.716326577322824)]","[(0, 7.031110127766927), (1, 6.628208160400391)]","[(0, 6.2235886710030695), (1, 6.560242244175503)]","[(0, 4.705136299133301), (1, 4.625334739685059)]","[(0, 6.68261025168679), (1, 6.661501797762784)]","[(0, 6.6980792454310825), (1, 6.881259373256138)]","[(0, 7.728545379638672), (1, 7.620505523681641)]","[(0, 6.8040549538352275), (1, 6.821505459872159)]","[(0, 6.585585160688921), (1, 6.366873307661577)]","[(0, 6.765748023986816), (1, 6.356634140014648)]","[(0, 7.289190504286024), (1, 7.450351291232639)]","[(0, 6.0791802406311035), (1, 6.080315589904785)]","[(0, 5.78656234741211), (1, 5.986418914794922)]","[(0, 6.830768585205078), (1, 6.6696063450404575)]","[(0, 6.215702056884766), (1, 6.193705240885417)]","[(0, 6.1652984619140625), (1, 5.503596782684326)]","[(0, 6.237660217285156), (1, 6.064537811279297)]"
417,"[(0, 6.367498397827148), (1, 6.256598154703776)]","[(0, 5.8705800374348955), (1, 5.629818598429362)]","[(0, 5.7635498046875), (1, 5.791216850280762)]","[(0, 5.872613906860352), (1, 5.774302005767822)]","[(0, 5.955989837646484), (1, 5.874266488211496)]","[(0, 5.552584330240886), (1, 5.410814921061198)]","[(0, 6.62908706665039), (1, 6.574198913574219)]","[(0, 6.448574066162109), (1, 5.81991449991862)]","[(0, 6.377297537667411), (1, 6.095059531075614)]","[(0, 5.776166915893555), (1, 5.896346092224121)]","[(0, 6.560977300008138), (1, 6.548386891682942)]","[(0, 6.469014848981585), (1, 6.607410975864956)]","[(0, 7.727146495472301), (1, 7.667883439497515)]","[(0, 7.047427368164063), (1, 6.843232727050781)]","[(0, 6.753277865323153), (1, 6.518698258833452)]","[(0, 6.2021984524197045), (1, 6.48969480726454)]","[(0, 7.037154303656684), (1, 7.168785095214844)]","[(0, 6.433300495147705), (1, 6.478358268737793)]","[(0, 5.827299499511719), (1, 5.304157257080078)]","[(0, 6.262536525726318), (1, 6.0537519454956055)]","[(0, 6.347523880004883), (1, 6.34594841003418)]","[(0, 6.746385786268446), (1, 6.240875667995876)]","[(0, 6.416158888075087), (1, 6.9416308932834205)]"
418,"[(0, 6.198758806501116), (1, 6.131275721958706)]","[(0, 5.92935307820638), (1, 5.878348668416341)]","[(0, 5.693516254425049), (1, 5.750236988067627)]","[(0, 5.758640289306641), (1, 5.665512561798096)]","[(0, 6.176666259765625), (1, 6.062167576381138)]","[(0, 6.050076802571614), (1, 5.996636708577474)]","[(0, 6.094247817993164), (1, 6.169034576416015)]","[(0, 5.2154184977213545), (1, 5.524667739868164)]","[(0, 6.246692657470703), (1, 5.947746821812221)]","[(0, 5.177280044555664), (1, 5.574497985839844)]","[(0, 6.5629730224609375), (1, 6.472687461159446)]","[(0, 6.197623116629464), (1, 6.394420078822544)]","[(0, 7.087911987304688), (1, 7.0502464294433596)]","[(0, 7.008595553311435), (1, 6.961531205610796)]","[(0, 7.191205804998225), (1, 7.001652804287997)]","[(0, 6.496188693576389), (1, 6.731160057915582)]","[(0, 6.718481275770399), (1, 6.82166502210829)]","[(0, 6.229984283447266), (1, 6.293065547943115)]","[(0, 6.214052200317383), (1, 6.098830540974935)]","[(0, 5.9549762180873325), (1, 6.1328244890485495)]","[(0, 6.926973819732666), (1, 6.777978897094727)]","[(0, 6.1965137057834205), (1, 5.744672139485677)]","[(0, 7.040108362833659), (1, 6.9505615234375)]"
419,"[(0, 6.044553120930989), (1, 5.973013559977214)]","[(0, 5.565236409505208), (1, 5.490699132283528)]","[(0, 5.82477331161499), (1, 5.836831569671631)]","[(0, 5.461114406585693), (1, 5.379647731781006)]","[(0, 5.649099985758464), (1, 5.500439961751302)]","[(0, 6.1183648109436035), (1, 6.146343231201172)]","[(0, 6.199732099260602), (1, 6.154477800641741)]","[(0, 6.343939463297526), (1, 5.815691630045573)]","[(0, 6.55158451625279), (1, 5.933901105608259)]","[(0, 4.733425140380859), (1, 4.043039004007976)]","[(0, 6.438404430042613), (1, 6.486841375177557)]","[(0, 6.506863185337612), (1, 6.456011090959821)]","[(0, 7.4723052978515625), (1, 7.4941323020241475)]","[(0, 6.912141418457031), (1, 6.850281524658203)]","[(0, 7.439219388094815), (1, 7.2684326171875)]","[(0, 6.756095123291016), (1, 6.567941284179687)]","[(0, 6.4683787027994795), (1, 6.549214257134332)]","[(0, 6.069670677185059), (1, 6.197308540344238)]","[(0, 5.954630661010742), (1, 5.788288879394531)]","[(0, 6.438423156738281), (1, 6.380427837371826)]","[(0, 6.205853780110677), (1, 5.933020273844401)]","[(0, 6.199063618977864), (1, 6.485968695746528)]","[(0, 6.100944519042969), (1, 6.625177171495226)]"
420,"[(0, 5.622294108072917), (1, 5.549272537231445)]","[(0, 5.988141377766927), (1, 6.05804443359375)]","[(0, 5.754134654998779), (1, 5.683426380157471)]","[(0, 6.04643440246582), (1, 5.913627624511719)]","[(0, 6.9339447021484375), (1, 6.6908994402204245)]","[(0, 5.820797511509487), (1, 5.736052376883371)]","[(0, 5.674020767211914), (1, 5.659290313720703)]","[(0, 6.2717132568359375), (1, 6.0468324025472)]","[(0, 6.194952828543527), (1, 6.024381910051618)]","[(0, 5.151193141937256), (1, 5.600863933563232)]","[(0, 6.946314031427557), (1, 6.988257668235085)]","[(0, 6.213054656982422), (1, 6.1773272923060825)]","[(0, 6.7197120666503904), (1, 6.659452819824219)]","[(0, 7.058152632279829), (1, 6.968125776811079)]","[(0, 6.8697563171386715), (1, 6.698678588867187)]","[(0, 7.026795281304254), (1, 7.165816413031684)]","[(0, 7.01416244506836), (1, 6.764059448242188)]","[(0, 6.201189994812012), (1, 6.244487285614014)]","[(0, 5.525841522216797), (1, 5.4630615234375)]","[(0, 6.077024187360491), (1, 6.3878647940499445)]","[(0, 6.460728781563895), (1, 6.586371285574777)]","[(0, 5.973086463080512), (1, 6.267645941840278)]","[(0, 6.891727447509766), (1, 7.171375910441081)]"
421,"[(0, 6.220383326212565), (1, 6.138084411621094)]","[(0, 5.535943349202474), (1, 5.636654535929362)]","[(0, 5.8580780029296875), (1, 5.8294596672058105)]","[(0, 5.554468154907227), (1, 5.422252178192139)]","[(0, 6.435501643589565), (1, 6.652369362967355)]","[(0, 5.955836704799107), (1, 5.978323800223214)]","[(0, 5.707379659016927), (1, 5.695640563964844)]","[(0, 6.416851043701172), (1, 6.0855973561604815)]","[(0, 6.2120481218610495), (1, 6.107644217354911)]","[(0, 5.680583953857422), (1, 5.297051239013672)]","[(0, 6.85076210715554), (1, 6.82640907981179)]","[(0, 6.11467034476144), (1, 5.896048954554966)]","[(0, 6.924257451837713), (1, 6.988962346857244)]","[(0, 6.765352630615235), (1, 6.69603271484375)]","[(0, 6.716677579012784), (1, 6.591207330877131)]","[(0, 7.120120239257813), (1, 7.091922760009766)]","[(0, 6.791752624511719), (1, 6.512797546386719)]","[(0, 6.178828239440918), (1, 6.195149739583333)]","[(0, 6.292130606515067), (1, 5.961385999407087)]","[(0, 6.227124214172363), (1, 5.981813430786133)]","[(0, 5.868406295776367), (1, 5.96360445022583)]","[(0, 6.753148078918457), (1, 6.565351486206055)]","[(0, 6.405112796359592), (1, 6.280191209581163)]"
422,"[(0, 6.149550301688058), (1, 6.091691153390067)]","[(0, 6.053865432739258), (1, 6.132121404012044)]","[(0, 5.934190273284912), (1, 5.886804580688477)]","[(0, 5.722016334533691), (1, 5.590236663818359)]","[(0, 5.663064320882161), (1, 5.4254811604817705)]","[(0, 4.966104125976562), (1, 5.12946891784668)]","[(0, 6.208868662516276), (1, 6.242328643798828)]","[(0, 5.672580083211263), (1, 5.88162358601888)]","[(0, 6.507467542375837), (1, 6.364540100097656)]","[(0, 4.75625467300415), (1, 4.258240699768066)]","[(0, 7.2824859619140625), (1, 7.33541523326527)]","[(0, 6.030440194266183), (1, 5.6947479248046875)]","[(0, 7.778197548606179), (1, 7.727563337846235)]","[(0, 7.056887539950284), (1, 7.043997331099077)]","[(0, 7.192542266845703), (1, 6.971318054199219)]","[(0, 6.239448002406529), (1, 5.796930585588727)]","[(0, 6.901850806342231), (1, 7.0052774217393665)]","[(0, 5.995117664337158), (1, 6.0528059005737305)]","[(0, 6.2729900905064175), (1, 6.101176670619419)]","[(0, 6.495146751403809), (1, 6.255421229771206)]","[(0, 7.285706996917725), (1, 7.1808013916015625)]","[(0, 6.341060638427734), (1, 6.112401485443115)]","[(0, 7.450753021240234), (1, 7.993083953857422)]"
423,"[(0, 5.8783830006917315), (1, 5.797823588053386)]","[(0, 5.672986348470052), (1, 5.805034637451172)]","[(0, 6.023214340209961), (1, 6.010716915130615)]","[(0, 5.86081600189209), (1, 5.695476055145264)]","[(0, 5.661790211995442), (1, 5.445027669270833)]","[(0, 4.846778869628906), (1, 5.037771224975586)]","[(0, 5.830858503069196), (1, 5.7374436514718195)]","[(0, 7.0159759521484375), (1, 6.360602696736653)]","[(0, 6.528115953717913), (1, 6.520919254847935)]","[(0, 5.936038494110107), (1, 5.9892754554748535)]","[(0, 6.159132215711805), (1, 6.369807349310981)]","[(0, 6.6930133274623325), (1, 6.599394117082868)]","[(0, 7.692076943137429), (1, 7.640833074396307)]","[(0, 7.015153503417968), (1, 6.874794006347656)]","[(0, 7.189260864257813), (1, 6.983050537109375)]","[(0, 5.97028112411499), (1, 6.276028156280518)]","[(0, 6.667255401611328), (1, 6.778946770562066)]","[(0, 6.100563049316406), (1, 6.165927463107639)]","[(0, 6.065193176269531), (1, 5.8849358558654785)]","[(0, 5.709843635559082), (1, 5.74249267578125)]","[(0, 6.4358978271484375), (1, 6.301545715332031)]","[(0, 6.90471076965332), (1, 6.759448528289795)]","[(0, 6.741552988688151), (1, 6.646170298258464)]"
