,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
292,"[(0, 2722.838134765625), (1, 2440.013671875)]","[(0, 5149.3369140625), (1, 5279.49462890625)]","[(0, 2976.024169921875), (1, 2663.536865234375)]","[(0, 3364.760009765625), (1, 7459.75830078125)]","[(0, 1090.6365966796875), (1, 804.5382080078125)]","[(0, 1217.5880126953125), (1, 1664.958251953125)]","[(0, 4659.45751953125), (1, 4484.44921875)]","[(0, 63603.75), (1, 32296.875)]","[(0, 6013.03564453125), (1, 1684.78515625)]","[(0, 89579.4921875), (1, 109252.6640625)]","[(0, 11237.7080078125), (1, 10976.548828125)]","[(0, 3874.140869140625), (1, 1663.2847900390625)]","[(0, 12322.6025390625), (1, 12666.48046875)]","[(0, 3592.11279296875), (1, 3310.010986328125)]","[(0, 3738.680908203125), (1, 3195.19580078125)]","[(0, 8732.21875), (1, 7580.38330078125)]","[(0, 8856.6044921875), (1, 8570.208984375)]","[(0, 2928.06396484375), (1, 3923.630615234375)]","[(0, 15754.265625), (1, 12700.5419921875)]","[(0, 996.1161499023438), (1, 1424.9613037109375)]","[(0, 3835.745361328125), (1, 3995.092041015625)]","[(0, 2428.309326171875), (1, 2614.27099609375)]","[(0, 1887.756103515625), (1, 1527.3409423828125)]"
293,"[(0, 4632.97802734375), (1, 5085.01318359375)]","[(0, 4711.88720703125), (1, 5126.6845703125)]","[(0, 2362.06640625), (1, 2140.26611328125)]","[(0, 2026.4578857421875), (1, 4549.55517578125)]","[(0, 3529.77099609375), (1, 2354.76318359375)]","[(0, 1060.3433837890625), (1, 1181.010009765625)]","[(0, 3250.878173828125), (1, 3433.42822265625)]","[(0, 5293.77783203125), (1, 2119.040283203125)]","[(0, 12311.1611328125), (1, 3610.101318359375)]","[(0, 133285.8125), (1, 110338.484375)]","[(0, 6885.32568359375), (1, 6320.2705078125)]","[(0, 5430.2685546875), (1, 2868.71337890625)]","[(0, 7427.4091796875), (1, 7906.662109375)]","[(0, 4312.4345703125), (1, 4907.66357421875)]","[(0, 2610.010986328125), (1, 2429.884521484375)]","[(0, 4349.15576171875), (1, 4761.5498046875)]","[(0, 5615.24072265625), (1, 5350.1396484375)]","[(0, 2364.876953125), (1, 2270.701904296875)]","[(0, 33933.609375), (1, 33243.52734375)]","[(0, 2621.70751953125), (1, 3322.848876953125)]","[(0, 4290.65576171875), (1, 4105.78125)]","[(0, 2101.0283203125), (1, 2474.77978515625)]","[(0, 2353.50732421875), (1, 1827.224365234375)]"
294,"[(0, 2003.8089599609375), (1, 2254.947265625)]","[(0, 6267.34326171875), (1, 6623.98486328125)]","[(0, 3736.63134765625), (1, 3388.8642578125)]","[(0, 4520.78955078125), (1, 10259.8095703125)]","[(0, 3983.788330078125), (1, 2437.251953125)]","[(0, 10618.755859375), (1, 10089.3759765625)]","[(0, 3516.9150390625), (1, 3185.681640625)]","[(0, 5343.66357421875), (1, 3324.443115234375)]","[(0, 10237.896484375), (1, 3127.86572265625)]","[(0, 44766.06640625), (1, 86327.859375)]","[(0, 1916.0810546875), (1, 2145.87841796875)]","[(0, 8326.033203125), (1, 2957.12548828125)]","[(0, 5613.90234375), (1, 6447.83447265625)]","[(0, 5491.74853515625), (1, 3763.1591796875)]","[(0, 5878.4736328125), (1, 5188.04638671875)]","[(0, 1639.33154296875), (1, 1472.599609375)]","[(0, 3059.447265625), (1, 2710.690673828125)]","[(0, 2863.603271484375), (1, 3283.31298828125)]","[(0, 2257.52734375), (1, 3182.0107421875)]","[(0, 6630.5771484375), (1, 6063.85009765625)]","[(0, 13026.1640625), (1, 14410.015625)]","[(0, 2803.274169921875), (1, 1918.9456787109375)]","[(0, 3938.949462890625), (1, 4687.1123046875)]"
295,"[(0, 5480.0556640625), (1, 5001.37646484375)]","[(0, 5824.88916015625), (1, 6577.333984375)]","[(0, 3096.996337890625), (1, 2822.13671875)]","[(0, 2732.0107421875), (1, 6138.1376953125)]","[(0, 3876.11083984375), (1, 2605.260009765625)]","[(0, 1533.718017578125), (1, 1424.7730712890625)]","[(0, 2062.350830078125), (1, 2269.615966796875)]","[(0, 3419.383544921875), (1, 2837.45849609375)]","[(0, 16344.5791015625), (1, 4908.5625)]","[(0, 28554.7265625), (1, 41269.859375)]","[(0, 2338.09228515625), (1, 2697.314697265625)]","[(0, 5334.35595703125), (1, 1705.4627685546875)]","[(0, 6632.3349609375), (1, 7607.82470703125)]","[(0, 8080.85888671875), (1, 7204.20068359375)]","[(0, 3609.192626953125), (1, 3579.808349609375)]","[(0, 1248.8319091796875), (1, 1415.2886962890625)]","[(0, 1876.7864990234375), (1, 1665.703125)]","[(0, 3190.625244140625), (1, 4144.353515625)]","[(0, 2192.200927734375), (1, 2026.9952392578125)]","[(0, 769.7330932617188), (1, 718.9540405273438)]","[(0, 6228.939453125), (1, 6585.09716796875)]","[(0, 2246.7978515625), (1, 1589.39697265625)]","[(0, 3301.637451171875), (1, 2688.33544921875)]"
296,"[(0, 2980.1337890625), (1, 3368.982421875)]","[(0, 7202.9091796875), (1, 11434.646484375)]","[(0, 3550.771484375), (1, 2525.28515625)]","[(0, 2851.416259765625), (1, 6673.42919921875)]","[(0, 2205.84814453125), (1, 1170.1224365234375)]","[(0, 2478.20556640625), (1, 2489.714599609375)]","[(0, 9857.76171875), (1, 8525.244140625)]","[(0, 10290.28515625), (1, 4570.08935546875)]","[(0, 10251.57421875), (1, 3895.14306640625)]","[(0, 14734.109375), (1, 11520.384765625)]","[(0, 2614.97802734375), (1, 2584.67529296875)]","[(0, 7962.88623046875), (1, 4258.19580078125)]","[(0, 5996.68603515625), (1, 8054.6220703125)]","[(0, 4194.24951171875), (1, 4630.98583984375)]","[(0, 4158.658203125), (1, 3434.407470703125)]","[(0, 1624.1405029296875), (1, 1338.803466796875)]","[(0, 6189.27783203125), (1, 7666.4990234375)]","[(0, 3955.6337890625), (1, 3523.908447265625)]","[(0, 2664.8134765625), (1, 3599.2177734375)]","[(0, 774.22802734375), (1, 1111.9268798828125)]","[(0, 9455.3134765625), (1, 9953.626953125)]","[(0, 1449.4815673828125), (1, 952.236328125)]","[(0, 2882.5556640625), (1, 2244.633544921875)]"
297,"[(0, 9034.9814453125), (1, 7830.765625)]","[(0, 7019.73388671875), (1, 10633.9873046875)]","[(0, 4309.6103515625), (1, 3092.628173828125)]","[(0, 2651.39599609375), (1, 5880.45849609375)]","[(0, 1368.3458251953125), (1, 817.559814453125)]","[(0, 2046.021484375), (1, 1962.117431640625)]","[(0, 4113.31005859375), (1, 4261.06787109375)]","[(0, 5050.982421875), (1, 3760.97412109375)]","[(0, 3926.16455078125), (1, 1758.67724609375)]","[(0, 114952.15625), (1, 33130.4453125)]","[(0, 3425.8369140625), (1, 3569.713623046875)]","[(0, 8903.01171875), (1, 3706.859619140625)]","[(0, 3757.994873046875), (1, 4832.47119140625)]","[(0, 6274.66943359375), (1, 6687.591796875)]","[(0, 4713.10986328125), (1, 4036.687744140625)]","[(0, 1110.3994140625), (1, 1093.8907470703125)]","[(0, 4050.245849609375), (1, 4773.77587890625)]","[(0, 4351.927734375), (1, 5820.42431640625)]","[(0, 29585.8515625), (1, 30293.23828125)]","[(0, 4916.705078125), (1, 5567.67041015625)]","[(0, 4657.787109375), (1, 4597.37548828125)]","[(0, 1478.3956298828125), (1, 886.5714111328125)]","[(0, 3525.9658203125), (1, 2413.577880859375)]"
298,"[(0, 3697.087158203125), (1, 3114.195068359375)]","[(0, 5104.72021484375), (1, 7790.482421875)]","[(0, 3650.531982421875), (1, 2602.538330078125)]","[(0, 2574.45361328125), (1, 5715.93603515625)]","[(0, 1220.363525390625), (1, 709.144775390625)]","[(0, 1327.3514404296875), (1, 963.5289916992188)]","[(0, 2282.172119140625), (1, 2043.9366455078125)]","[(0, 6903.99951171875), (1, 8037.671875)]","[(0, 12521.931640625), (1, 3643.71826171875)]","[(0, 31607.109375), (1, 29118.333984375)]","[(0, 4704.1513671875), (1, 6114.5693359375)]","[(0, 12833.3134765625), (1, 5332.37255859375)]","[(0, 5875.12744140625), (1, 6858.19482421875)]","[(0, 2328.24609375), (1, 2381.226806640625)]","[(0, 7347.53857421875), (1, 7290.51953125)]","[(0, 2952.401611328125), (1, 2585.33837890625)]","[(0, 4930.44384765625), (1, 5176.88134765625)]","[(0, 3146.18408203125), (1, 3709.05908203125)]","[(0, 13314.9287109375), (1, 16202.265625)]","[(0, 4295.22509765625), (1, 19389.96484375)]","[(0, 10703.0498046875), (1, 10962.384765625)]","[(0, 1976.64306640625), (1, 1840.0052490234375)]","[(0, 2965.985595703125), (1, 2589.256591796875)]"
299,"[(0, 5855.9072265625), (1, 6497.14794921875)]","[(0, 4846.10888671875), (1, 7055.29150390625)]","[(0, 4167.48388671875), (1, 3019.78076171875)]","[(0, 3741.941162109375), (1, 8361.3798828125)]","[(0, 3371.531005859375), (1, 2065.2353515625)]","[(0, 1260.6915283203125), (1, 952.7232666015625)]","[(0, 1089.7061767578125), (1, 1238.1435546875)]","[(0, 5425.43359375), (1, 1999.5853271484375)]","[(0, 13188.4501953125), (1, 3521.06298828125)]","[(0, 17112.7265625), (1, 8469.1435546875)]","[(0, 6300.68798828125), (1, 7698.2744140625)]","[(0, 3807.129638671875), (1, 2057.67236328125)]","[(0, 4732.517578125), (1, 5542.56982421875)]","[(0, 3711.465087890625), (1, 4843.9189453125)]","[(0, 5524.0791015625), (1, 5831.84228515625)]","[(0, 1989.6187744140625), (1, 1898.0531005859375)]","[(0, 3053.311767578125), (1, 3088.8876953125)]","[(0, 2328.081787109375), (1, 2968.495361328125)]","[(0, 2455.201171875), (1, 2306.397705078125)]","[(0, 11893.2255859375), (1, 14004.7470703125)]","[(0, 2460.126708984375), (1, 2331.150146484375)]","[(0, 2655.572509765625), (1, 2321.407470703125)]","[(0, 4387.7294921875), (1, 5424.89013671875)]"
300,"[(0, 3287.533203125), (1, 3708.98828125)]","[(0, 13045.2587890625), (1, 7606.490234375)]","[(0, 3158.675537109375), (1, 4432.11962890625)]","[(0, 2585.054931640625), (1, 5843.1826171875)]","[(0, 4140.69921875), (1, 2640.65380859375)]","[(0, 1054.2744140625), (1, 922.1270751953125)]","[(0, 11888.64453125), (1, 9959.85546875)]","[(0, 7154.9921875), (1, 3694.3134765625)]","[(0, 16838.728515625), (1, 3481.68798828125)]","[(0, 60802.17578125), (1, 39723.03125)]","[(0, 5439.40625), (1, 5044.1806640625)]","[(0, 10841.408203125), (1, 5351.17041015625)]","[(0, 10378.0673828125), (1, 11737.7392578125)]","[(0, 1467.5693359375), (1, 1223.2520751953125)]","[(0, 4432.1787109375), (1, 4331.65087890625)]","[(0, 3486.249755859375), (1, 3000.20361328125)]","[(0, 5619.9013671875), (1, 5113.9248046875)]","[(0, 2629.65771484375), (1, 3055.99462890625)]","[(0, 3659.85302734375), (1, 3649.689453125)]","[(0, 19401.65625), (1, 39951.0546875)]","[(0, 16591.6796875), (1, 19912.5234375)]","[(0, 1353.76611328125), (1, 1022.2266235351562)]","[(0, 2989.247802734375), (1, 2547.966796875)]"
301,"[(0, 9419.0888671875), (1, 8204.318359375)]","[(0, 12323.625), (1, 7444.1875)]","[(0, 2976.097900390625), (1, 4156.822265625)]","[(0, 7499.07470703125), (1, 3322.848876953125)]","[(0, 4347.0166015625), (1, 2492.84716796875)]","[(0, 4547.88525390625), (1, 4738.65087890625)]","[(0, 19861.80859375), (1, 23510.93359375)]","[(0, 3955.320556640625), (1, 1579.370849609375)]","[(0, 12561.9169921875), (1, 5307.431640625)]","[(0, 33714.91015625), (1, 32544.001953125)]","[(0, 6587.72314453125), (1, 5906.81884765625)]","[(0, 3885.07421875), (1, 2023.904541015625)]","[(0, 10435.958984375), (1, 11973.16015625)]","[(0, 2465.16552734375), (1, 1739.89697265625)]","[(0, 6073.24853515625), (1, 6119.19482421875)]","[(0, 1506.3458251953125), (1, 1760.443359375)]","[(0, 3676.34716796875), (1, 3290.623046875)]","[(0, 3055.496337890625), (1, 2702.751708984375)]","[(0, 6596.49267578125), (1, 8449.89453125)]","[(0, 1204.055908203125), (1, 1806.1026611328125)]","[(0, 4511.88232421875), (1, 4585.13330078125)]","[(0, 1796.2164306640625), (1, 1441.89306640625)]","[(0, 1665.9176025390625), (1, 1449.1807861328125)]"
302,"[(0, 3844.564208984375), (1, 3273.960693359375)]","[(0, 14654.609375), (1, 8791.7392578125)]","[(0, 3592.057861328125), (1, 5104.06787109375)]","[(0, 4782.1923828125), (1, 2142.64013671875)]","[(0, 1109.794921875), (1, 2061.032470703125)]","[(0, 748.2611694335938), (1, 789.7742919921875)]","[(0, 5618.68505859375), (1, 4597.90185546875)]","[(0, 9589.451171875), (1, 8373.29296875)]","[(0, 5420.12255859375), (1, 2001.2001953125)]","[(0, 20459.970703125), (1, 15492.44140625)]","[(0, 3137.9287109375), (1, 3298.707275390625)]","[(0, 5648.86962890625), (1, 2345.73046875)]","[(0, 8545.9853515625), (1, 7354.84326171875)]","[(0, 2301.03369140625), (1, 2880.96728515625)]","[(0, 7552.45849609375), (1, 8137.91015625)]","[(0, 2694.174560546875), (1, 2625.117431640625)]","[(0, 4200.8388671875), (1, 3890.016357421875)]","[(0, 2199.2431640625), (1, 2295.860595703125)]","[(0, 4816.09228515625), (1, 6968.408203125)]","[(0, 2777.005859375), (1, 2906.4775390625)]","[(0, 8732.4189453125), (1, 8763.51953125)]","[(0, 1901.24169921875), (1, 1516.814208984375)]","[(0, 1741.38525390625), (1, 1683.1253662109375)]"
303,"[(0, 6232.54638671875), (1, 6915.359375)]","[(0, 13845.1240234375), (1, 8842.298828125)]","[(0, 3544.231689453125), (1, 4977.822265625)]","[(0, 5395.99560546875), (1, 2330.814453125)]","[(0, 752.53173828125), (1, 1248.8563232421875)]","[(0, 1267.0810546875), (1, 1252.254150390625)]","[(0, 3507.7236328125), (1, 4320.0126953125)]","[(0, 9885.6376953125), (1, 3632.068115234375)]","[(0, 12354.2431640625), (1, 2817.41162109375)]","[(0, 16373.5205078125), (1, 20297.90625)]","[(0, 3222.249755859375), (1, 3277.950439453125)]","[(0, 8387.4716796875), (1, 3529.5048828125)]","[(0, 4373.099609375), (1, 4071.864501953125)]","[(0, 2090.0419921875), (1, 3585.503662109375)]","[(0, 5101.12890625), (1, 6124.455078125)]","[(0, 1480.966064453125), (1, 1629.2451171875)]","[(0, 2684.635986328125), (1, 2547.208740234375)]","[(0, 1597.0098876953125), (1, 1361.560546875)]","[(0, 1242.673095703125), (1, 1037.39453125)]","[(0, 10325.0546875), (1, 13670.1142578125)]","[(0, 2202.051025390625), (1, 2401.64306640625)]","[(0, 3906.80224609375), (1, 3022.540771484375)]","[(0, 1771.880859375), (1, 1381.39990234375)]"
304,"[(0, 1059.37158203125), (1, 1026.2696533203125)]","[(0, 7195.41943359375), (1, 5446.51220703125)]","[(0, 2477.3251953125), (1, 3412.920166015625)]","[(0, 4749.8486328125), (1, 2160.7646484375)]","[(0, 663.9457397460938), (1, 1129.5723876953125)]","[(0, 998.8839111328125), (1, 1043.0440673828125)]","[(0, 3777.94921875), (1, 3315.3056640625)]","[(0, 23143.84765625), (1, 12609.279296875)]","[(0, 9744.8759765625), (1, 2371.971435546875)]","[(0, 61531.6875), (1, 75823.90625)]","[(0, 2145.704345703125), (1, 2113.970947265625)]","[(0, 7243.0478515625), (1, 3556.681884765625)]","[(0, 6744.91064453125), (1, 7782.7744140625)]","[(0, 1945.974609375), (1, 1577.0943603515625)]","[(0, 4750.65966796875), (1, 6094.705078125)]","[(0, 1503.7435302734375), (1, 1806.75048828125)]","[(0, 4387.072265625), (1, 3976.40576171875)]","[(0, 1334.94482421875), (1, 1743.5711669921875)]","[(0, 6763.19091796875), (1, 6895.42578125)]","[(0, 6571.42138671875), (1, 36290.78125)]","[(0, 8941.462890625), (1, 10341.4814453125)]","[(0, 2971.310791015625), (1, 2080.01611328125)]","[(0, 4309.50341796875), (1, 3354.46240234375)]"
305,"[(0, 3777.325927734375), (1, 4140.138671875)]","[(0, 6839.8076171875), (1, 4546.38037109375)]","[(0, 3739.094482421875), (1, 5213.0078125)]","[(0, 4521.2724609375), (1, 2059.3056640625)]","[(0, 1810.8984375), (1, 2897.375)]","[(0, 1894.0054931640625), (1, 1340.39404296875)]","[(0, 1535.88134765625), (1, 1717.3084716796875)]","[(0, 7566.48046875), (1, 4448.4267578125)]","[(0, 7496.55078125), (1, 2652.646728515625)]","[(0, 155535.890625), (1, 62056.8203125)]","[(0, 1483.994384765625), (1, 1637.8165283203125)]","[(0, 18807.04296875), (1, 7887.427734375)]","[(0, 3982.344970703125), (1, 4671.97412109375)]","[(0, 4035.471435546875), (1, 2839.8583984375)]","[(0, 4654.443359375), (1, 5496.10791015625)]","[(0, 1576.2078857421875), (1, 1427.193115234375)]","[(0, 2522.785400390625), (1, 2256.209228515625)]","[(0, 3900.5029296875), (1, 4874.95947265625)]","[(0, 18026.69921875), (1, 15379.3857421875)]","[(0, 10417.1650390625), (1, 17859.107421875)]","[(0, 3065.446044921875), (1, 3249.325439453125)]","[(0, 2756.019287109375), (1, 1900.474853515625)]","[(0, 1573.6846923828125), (1, 1811.802734375)]"
306,"[(0, 1971.283447265625), (1, 2156.93310546875)]","[(0, 4809.52001953125), (1, 4195.63427734375)]","[(0, 2591.247802734375), (1, 3606.16845703125)]","[(0, 6765.20361328125), (1, 3057.34130859375)]","[(0, 2339.80078125), (1, 3578.4462890625)]","[(0, 1859.583251953125), (1, 1372.7603759765625)]","[(0, 1844.92431640625), (1, 1637.5618896484375)]","[(0, 6052.4736328125), (1, 2911.741943359375)]","[(0, 13900.2275390625), (1, 5992.6728515625)]","[(0, 75083.25), (1, 48629.6796875)]","[(0, 1913.984375), (1, 2050.984619140625)]","[(0, 9827.85546875), (1, 4050.183837890625)]","[(0, 4607.365234375), (1, 4374.3466796875)]","[(0, 5092.60302734375), (1, 4712.04443359375)]","[(0, 2029.9007568359375), (1, 1742.4376220703125)]","[(0, 5699.3125), (1, 5077.763671875)]","[(0, 4688.29638671875), (1, 4511.3017578125)]","[(0, 2894.6435546875), (1, 3059.6689453125)]","[(0, 3357.903076171875), (1, 6086.486328125)]","[(0, 5740.7490234375), (1, 4011.8720703125)]","[(0, 4473.98388671875), (1, 5161.97314453125)]","[(0, 1729.2430419921875), (1, 1218.88525390625)]","[(0, 2497.162353515625), (1, 3318.361572265625)]"
307,"[(0, 2049.17041015625), (1, 2068.770751953125)]","[(0, 4455.7041015625), (1, 3611.74072265625)]","[(0, 4200.57421875), (1, 5906.4921875)]","[(0, 3640.473876953125), (1, 1608.607666015625)]","[(0, 2154.1630859375), (1, 3637.45849609375)]","[(0, 1524.709716796875), (1, 1359.81396484375)]","[(0, 932.8046264648438), (1, 1082.1812744140625)]","[(0, 5487.18359375), (1, 5268.9921875)]","[(0, 16384.25), (1, 5191.876953125)]","[(0, 147906.125), (1, 104937.6796875)]","[(0, 2228.19189453125), (1, 2294.2626953125)]","[(0, 11274.1513671875), (1, 5285.2177734375)]","[(0, 4521.634765625), (1, 4252.1650390625)]","[(0, 4980.79931640625), (1, 5065.49755859375)]","[(0, 1463.9356689453125), (1, 1304.213134765625)]","[(0, 4185.55908203125), (1, 4610.9873046875)]","[(0, 2841.39697265625), (1, 2611.263427734375)]","[(0, 2205.928955078125), (1, 2578.91748046875)]","[(0, 24499.783203125), (1, 20626.439453125)]","[(0, 12896.966796875), (1, 26303.337890625)]","[(0, 1677.6749267578125), (1, 1696.8521728515625)]","[(0, 1704.804931640625), (1, 1308.114990234375)]","[(0, 2716.572998046875), (1, 2042.2969970703125)]"
308,"[(0, 1194.33154296875), (1, 1150.4854736328125)]","[(0, 6836.37744140625), (1, 8123.7119140625)]","[(0, 4244.9208984375), (1, 3185.134765625)]","[(0, 7828.54052734375), (1, 4487.73486328125)]","[(0, 4217.8837890625), (1, 3103.506591796875)]","[(0, 9412.84765625), (1, 10062.7685546875)]","[(0, 4382.19677734375), (1, 4326.4072265625)]","[(0, 19063.498046875), (1, 7596.57275390625)]","[(0, 5067.01953125), (1, 2053.383056640625)]","[(0, 39532.1796875), (1, 44040.09765625)]","[(0, 2796.541259765625), (1, 3030.12548828125)]","[(0, 20895.787109375), (1, 6297.2578125)]","[(0, 4440.7041015625), (1, 4610.5654296875)]","[(0, 2973.962890625), (1, 3818.875)]","[(0, 3383.268310546875), (1, 3635.547119140625)]","[(0, 1163.950439453125), (1, 1082.619873046875)]","[(0, 2353.099853515625), (1, 1737.2044677734375)]","[(0, 2127.66064453125), (1, 2594.245849609375)]","[(0, 558.2062377929688), (1, 564.1931762695312)]","[(0, 1281.73095703125), (1, 1020.751220703125)]","[(0, 4207.8916015625), (1, 4211.26806640625)]","[(0, 2238.926513671875), (1, 2678.612060546875)]","[(0, 2756.970947265625), (1, 2027.7821044921875)]"
309,"[(0, 2530.578369140625), (1, 2768.84521484375)]","[(0, 5987.291015625), (1, 7932.32666015625)]","[(0, 6144.462890625), (1, 4554.84765625)]","[(0, 4696.8310546875), (1, 2684.19287109375)]","[(0, 2721.432373046875), (1, 3735.943603515625)]","[(0, 1293.6527099609375), (1, 1359.4365234375)]","[(0, 2796.782470703125), (1, 2842.143798828125)]","[(0, 5608.673828125), (1, 6324.44287109375)]","[(0, 6723.26220703125), (1, 1886.268798828125)]","[(0, 66930.890625), (1, 45308.91796875)]","[(0, 5037.31103515625), (1, 7277.60546875)]","[(0, 6641.04443359375), (1, 2255.93896484375)]","[(0, 2864.874755859375), (1, 2942.83544921875)]","[(0, 4745.7373046875), (1, 4546.83984375)]","[(0, 1879.0709228515625), (1, 1939.195068359375)]","[(0, 945.3270874023438), (1, 892.9613647460938)]","[(0, 1494.4735107421875), (1, 1098.81591796875)]","[(0, 5198.45166015625), (1, 6204.2822265625)]","[(0, 912.1117553710938), (1, 767.0692749023438)]","[(0, 2272.8662109375), (1, 1872.6458740234375)]","[(0, 5806.71875), (1, 5396.64453125)]","[(0, 3126.261474609375), (1, 3610.975830078125)]","[(0, 3286.009765625), (1, 2370.867919921875)]"
310,"[(0, 1364.8985595703125), (1, 1475.5694580078125)]","[(0, 8619.380859375), (1, 9659.861328125)]","[(0, 5049.59033203125), (1, 3729.7744140625)]","[(0, 5187.279296875), (1, 3006.0576171875)]","[(0, 5853.72412109375), (1, 3718.1962890625)]","[(0, 2474.095458984375), (1, 2440.46044921875)]","[(0, 1364.0247802734375), (1, 1176.927001953125)]","[(0, 15138.4384765625), (1, 5530.58447265625)]","[(0, 10317.701171875), (1, 3198.140625)]","[(0, 134400.75), (1, 120402.546875)]","[(0, 3774.625), (1, 5429.76611328125)]","[(0, 6101.119140625), (1, 2926.10302734375)]","[(0, 5554.5390625), (1, 5065.44482421875)]","[(0, 1850.0216064453125), (1, 2393.353515625)]","[(0, 3708.556884765625), (1, 4029.24169921875)]","[(0, 1808.3812255859375), (1, 1316.412353515625)]","[(0, 4226.5771484375), (1, 3417.163818359375)]","[(0, 3774.4990234375), (1, 4104.68505859375)]","[(0, 5403.3544921875), (1, 4399.6923828125)]","[(0, 4702.34375), (1, 2840.497802734375)]","[(0, 6143.75439453125), (1, 6707.4306640625)]","[(0, 2698.1044921875), (1, 2231.196533203125)]","[(0, 6033.32421875), (1, 7904.87548828125)]"
