,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
240,"[(0, 652.9080200195312), (1, 536.8948974609375)]","[(0, 2203.8388671875), (1, 2370.533447265625)]","[(0, 1356.958740234375), (1, 825.2841796875)]","[(0, 766.8136596679688), (1, 824.19287109375)]","[(0, 2939.358642578125), (1, 2135.38330078125)]","[(0, 416.3960266113281), (1, 483.9237060546875)]","[(0, 711.7166748046875), (1, 601.3364868164062)]","[(0, 17907.970703125), (1, 15780.8828125)]","[(0, 1213.427001953125), (1, 1028.57275390625)]","[(0, 12093.6806640625), (1, 16566.287109375)]","[(0, 2460.511474609375), (1, 2455.71630859375)]","[(0, 1983.6536865234375), (1, 1260.0010986328125)]","[(0, 2461.87744140625), (1, 2512.481689453125)]","[(0, 1059.392822265625), (1, 1173.6748046875)]","[(0, 3443.396484375), (1, 2661.14013671875)]","[(0, 1012.8695678710938), (1, 821.35205078125)]","[(0, 4691.97802734375), (1, 4363.70947265625)]","[(0, 1101.87744140625), (1, 1601.6412353515625)]","[(0, 636.272216796875), (1, 538.7595825195312)]","[(0, 5103.0654296875), (1, 2874.927734375)]","[(0, 4778.13525390625), (1, 4427.95361328125)]","[(0, 1887.475341796875), (1, 2112.084716796875)]","[(0, 2104.5068359375), (1, 1866.6458740234375)]"
241,"[(0, 1384.9580078125), (1, 1168.22412109375)]","[(0, 2276.742919921875), (1, 2281.199462890625)]","[(0, 1501.7357177734375), (1, 913.061279296875)]","[(0, 611.97607421875), (1, 596.2183227539062)]","[(0, 2583.349365234375), (1, 1749.2523193359375)]","[(0, 2658.53369140625), (1, 2831.323974609375)]","[(0, 948.88720703125), (1, 1063.45654296875)]","[(0, 3130.13671875), (1, 1545.8428955078125)]","[(0, 3259.523681640625), (1, 1496.17626953125)]","[(0, 3269.6171875), (1, 3004.283447265625)]","[(0, 3772.088134765625), (1, 3936.33984375)]","[(0, 1538.4666748046875), (1, 925.767578125)]","[(0, 838.3876342773438), (1, 818.7501220703125)]","[(0, 2461.067626953125), (1, 1616.3404541015625)]","[(0, 2750.7978515625), (1, 2199.1005859375)]","[(0, 725.5187377929688), (1, 707.3525390625)]","[(0, 2684.7060546875), (1, 2352.69140625)]","[(0, 5145.77294921875), (1, 4798.72998046875)]","[(0, 3737.939453125), (1, 4392.271484375)]","[(0, 6003.68408203125), (1, 11337.3017578125)]","[(0, 5195.9833984375), (1, 5012.841796875)]","[(0, 1698.30908203125), (1, 1774.140625)]","[(0, 5032.0390625), (1, 7038.517578125)]"
242,"[(0, 659.1713256835938), (1, 610.049072265625)]","[(0, 2463.015380859375), (1, 2395.6142578125)]","[(0, 1313.39208984375), (1, 782.74169921875)]","[(0, 678.1122436523438), (1, 661.784423828125)]","[(0, 851.2521362304688), (1, 1501.5430908203125)]","[(0, 352.0423278808594), (1, 404.638671875)]","[(0, 2016.88037109375), (1, 2211.826416015625)]","[(0, 6400.70849609375), (1, 4999.50732421875)]","[(0, 3678.195068359375), (1, 1574.089111328125)]","[(0, 16085.8857421875), (1, 10306.7939453125)]","[(0, 1850.411376953125), (1, 2279.10546875)]","[(0, 3156.0830078125), (1, 1499.7769775390625)]","[(0, 2635.862060546875), (1, 2219.21826171875)]","[(0, 3591.639892578125), (1, 3941.73779296875)]","[(0, 2738.089599609375), (1, 2340.934814453125)]","[(0, 2296.91064453125), (1, 1721.978271484375)]","[(0, 3378.802490234375), (1, 3179.029052734375)]","[(0, 4039.290771484375), (1, 2969.39013671875)]","[(0, 3323.920166015625), (1, 4385.41552734375)]","[(0, 2120.495849609375), (1, 1993.0638427734375)]","[(0, 2270.862060546875), (1, 2175.795654296875)]","[(0, 3548.499755859375), (1, 3642.203369140625)]","[(0, 2680.69091796875), (1, 3501.266845703125)]"
243,"[(0, 2705.62744140625), (1, 1982.501953125)]","[(0, 2527.40771484375), (1, 2259.2998046875)]","[(0, 1519.4622802734375), (1, 896.91552734375)]","[(0, 708.0480346679688), (1, 708.0875244140625)]","[(0, 483.9855041503906), (1, 807.7372436523438)]","[(0, 1220.4058837890625), (1, 1241.974609375)]","[(0, 2789.067626953125), (1, 2696.4853515625)]","[(0, 6005.396484375), (1, 3153.432373046875)]","[(0, 2258.432861328125), (1, 1752.4173583984375)]","[(0, 13855.716796875), (1, 15180.044921875)]","[(0, 1783.2540283203125), (1, 2032.80859375)]","[(0, 4419.11572265625), (1, 2791.0126953125)]","[(0, 2286.259765625), (1, 2017.5306396484375)]","[(0, 2566.549072265625), (1, 3591.098876953125)]","[(0, 1430.251953125), (1, 1302.1767578125)]","[(0, 1926.9119873046875), (1, 1989.0828857421875)]","[(0, 2181.63720703125), (1, 2007.7408447265625)]","[(0, 2079.00390625), (1, 2256.07568359375)]","[(0, 3882.770263671875), (1, 4240.1181640625)]","[(0, 2776.064453125), (1, 5830.21875)]","[(0, 2421.46630859375), (1, 2020.358154296875)]","[(0, 2860.025146484375), (1, 2899.536865234375)]","[(0, 1894.599853515625), (1, 3847.366455078125)]"
244,"[(0, 616.4783325195312), (1, 559.3197021484375)]","[(0, 3782.772705078125), (1, 3329.430908203125)]","[(0, 1000.3334350585938), (1, 1641.533447265625)]","[(0, 559.8348999023438), (1, 569.61962890625)]","[(0, 488.24432373046875), (1, 689.017333984375)]","[(0, 742.970458984375), (1, 762.1865844726562)]","[(0, 668.7754516601562), (1, 670.9778442382812)]","[(0, 4971.806640625), (1, 1968.875732421875)]","[(0, 4018.60009765625), (1, 2329.949951171875)]","[(0, 1655.925048828125), (1, 1493.254150390625)]","[(0, 2100.405517578125), (1, 2360.943603515625)]","[(0, 1346.402099609375), (1, 852.8663940429688)]","[(0, 5713.162109375), (1, 4985.314453125)]","[(0, 3171.67919921875), (1, 1898.774658203125)]","[(0, 5479.40234375), (1, 3479.5302734375)]","[(0, 2728.14697265625), (1, 2406.979736328125)]","[(0, 2949.1103515625), (1, 3761.835205078125)]","[(0, 2010.8115234375), (1, 2310.232421875)]","[(0, 4953.19775390625), (1, 4390.09814453125)]","[(0, 907.02685546875), (1, 883.23291015625)]","[(0, 2705.00537109375), (1, 2499.940673828125)]","[(0, 3870.4296875), (1, 3596.154052734375)]","[(0, 3154.448974609375), (1, 4074.78564453125)]"
245,"[(0, 1275.0487060546875), (1, 1053.20263671875)]","[(0, 3782.747802734375), (1, 3663.32421875)]","[(0, 1029.56787109375), (1, 1715.2633056640625)]","[(0, 1070.5638427734375), (1, 1028.2333984375)]","[(0, 3729.5537109375), (1, 4899.8349609375)]","[(0, 636.6694946289062), (1, 777.7725219726562)]","[(0, 1126.0574951171875), (1, 1076.3524169921875)]","[(0, 10776.55859375), (1, 7802.78857421875)]","[(0, 2942.529541015625), (1, 1963.5015869140625)]","[(0, 6624.74951171875), (1, 2671.8115234375)]","[(0, 1967.36669921875), (1, 2196.5087890625)]","[(0, 6547.96826171875), (1, 3965.828369140625)]","[(0, 3415.61279296875), (1, 3131.9912109375)]","[(0, 2621.552490234375), (1, 1889.3941650390625)]","[(0, 4741.64306640625), (1, 3204.3046875)]","[(0, 2826.436767578125), (1, 2666.327392578125)]","[(0, 1474.0694580078125), (1, 1888.0478515625)]","[(0, 1803.6181640625), (1, 1843.49365234375)]","[(0, 814.8654174804688), (1, 875.4021606445312)]","[(0, 2485.397216796875), (1, 3455.538818359375)]","[(0, 4141.40234375), (1, 3554.50146484375)]","[(0, 2573.21533203125), (1, 2588.30224609375)]","[(0, 2310.382080078125), (1, 5982.5537109375)]"
246,"[(0, 577.9076538085938), (1, 523.100830078125)]","[(0, 3711.3095703125), (1, 3110.96826171875)]","[(0, 941.489013671875), (1, 1546.9490966796875)]","[(0, 694.5964965820312), (1, 662.9599609375)]","[(0, 2571.4306640625), (1, 3418.3173828125)]","[(0, 553.3773193359375), (1, 671.4650268554688)]","[(0, 10982.130859375), (1, 12347.470703125)]","[(0, 1897.505615234375), (1, 1330.1043701171875)]","[(0, 1856.42822265625), (1, 830.2279052734375)]","[(0, 6941.09521484375), (1, 3239.5107421875)]","[(0, 5510.7197265625), (1, 6310.72998046875)]","[(0, 2783.33349609375), (1, 1571.3017578125)]","[(0, 3201.869873046875), (1, 3879.59814453125)]","[(0, 3109.992431640625), (1, 3423.697509765625)]","[(0, 3242.208984375), (1, 2224.141357421875)]","[(0, 1238.67919921875), (1, 1631.645263671875)]","[(0, 1222.01611328125), (1, 1760.863037109375)]","[(0, 1380.081787109375), (1, 1892.820068359375)]","[(0, 2243.6962890625), (1, 1832.84765625)]","[(0, 2103.792236328125), (1, 2190.537353515625)]","[(0, 6428.42041015625), (1, 6161.2216796875)]","[(0, 2645.383544921875), (1, 1513.1278076171875)]","[(0, 4430.205078125), (1, 6758.8515625)]"
247,"[(0, 2462.63720703125), (1, 2033.1904296875)]","[(0, 3722.603271484375), (1, 3396.506591796875)]","[(0, 1017.1063232421875), (1, 1697.119140625)]","[(0, 762.2625122070312), (1, 734.7335205078125)]","[(0, 2201.87255859375), (1, 3142.085205078125)]","[(0, 719.095947265625), (1, 781.2400512695312)]","[(0, 6425.171875), (1, 5536.388671875)]","[(0, 2760.278076171875), (1, 1732.328857421875)]","[(0, 2467.59521484375), (1, 1866.669921875)]","[(0, 30426.162109375), (1, 17251.3515625)]","[(0, 3227.004150390625), (1, 3218.10400390625)]","[(0, 1880.7391357421875), (1, 722.3925170898438)]","[(0, 1787.7791748046875), (1, 2256.55859375)]","[(0, 6125.2265625), (1, 4536.96435546875)]","[(0, 2268.6064453125), (1, 1729.058349609375)]","[(0, 1740.2421875), (1, 1311.6990966796875)]","[(0, 796.6414184570312), (1, 1225.163818359375)]","[(0, 688.6504516601562), (1, 717.6925048828125)]","[(0, 1602.2279052734375), (1, 1393.2882080078125)]","[(0, 2665.29638671875), (1, 3351.629150390625)]","[(0, 6920.42041015625), (1, 6262.9638671875)]","[(0, 1897.451416015625), (1, 845.670654296875)]","[(0, 1107.4847412109375), (1, 1077.4642333984375)]"
248,"[(0, 634.4118041992188), (1, 683.3897094726562)]","[(0, 2963.682373046875), (1, 2432.439453125)]","[(0, 1345.833984375), (1, 1571.85107421875)]","[(0, 459.71734619140625), (1, 500.1309509277344)]","[(0, 650.7180786132812), (1, 331.22021484375)]","[(0, 2548.803955078125), (1, 2744.548095703125)]","[(0, 6947.64501953125), (1, 6900.77392578125)]","[(0, 4507.052734375), (1, 1854.29248046875)]","[(0, 2791.057861328125), (1, 1566.37109375)]","[(0, 7945.7421875), (1, 7358.39306640625)]","[(0, 6240.69482421875), (1, 5174.162109375)]","[(0, 2198.049072265625), (1, 913.947265625)]","[(0, 3580.071044921875), (1, 3711.670654296875)]","[(0, 1651.3792724609375), (1, 2558.896728515625)]","[(0, 3271.629150390625), (1, 3240.437744140625)]","[(0, 774.194091796875), (1, 729.3721923828125)]","[(0, 3970.225830078125), (1, 5691.44775390625)]","[(0, 1291.0614013671875), (1, 1425.3636474609375)]","[(0, 1073.8436279296875), (1, 963.8658447265625)]","[(0, 2551.210205078125), (1, 2471.7158203125)]","[(0, 4104.931640625), (1, 4203.587890625)]","[(0, 3211.48486328125), (1, 2868.6435546875)]","[(0, 1466.8731689453125), (1, 1236.3895263671875)]"
249,"[(0, 1414.9539794921875), (1, 1688.77197265625)]","[(0, 3056.76708984375), (1, 2418.97119140625)]","[(0, 2099.29296875), (1, 2403.56640625)]","[(0, 503.1997985839844), (1, 546.9036254882812)]","[(0, 455.6326904296875), (1, 249.55230712890625)]","[(0, 319.3750305175781), (1, 369.59783935546875)]","[(0, 2132.983642578125), (1, 2035.00537109375)]","[(0, 4156.96875), (1, 1344.04150390625)]","[(0, 3606.7978515625), (1, 2616.441162109375)]","[(0, 2961.089111328125), (1, 2434.0068359375)]","[(0, 2990.810546875), (1, 2578.155029296875)]","[(0, 2788.6552734375), (1, 1109.7535400390625)]","[(0, 2169.53076171875), (1, 2253.677978515625)]","[(0, 3396.409423828125), (1, 3629.779296875)]","[(0, 2326.9443359375), (1, 2421.955810546875)]","[(0, 637.7532958984375), (1, 592.642333984375)]","[(0, 2638.134033203125), (1, 3816.6103515625)]","[(0, 3743.09765625), (1, 3840.62841796875)]","[(0, 1513.5211181640625), (1, 2292.7294921875)]","[(0, 3551.495849609375), (1, 9021.7470703125)]","[(0, 2587.745849609375), (1, 2470.202880859375)]","[(0, 4674.8935546875), (1, 4341.78369140625)]","[(0, 5354.35595703125), (1, 3837.66650390625)]"
250,"[(0, 708.2874755859375), (1, 768.2007446289062)]","[(0, 3067.466796875), (1, 2555.28515625)]","[(0, 1227.858154296875), (1, 1507.3531494140625)]","[(0, 544.0054321289062), (1, 580.3073120117188)]","[(0, 459.9048156738281), (1, 323.1893005371094)]","[(0, 1172.8333740234375), (1, 1226.869140625)]","[(0, 3292.57568359375), (1, 2779.241943359375)]","[(0, 4535.5107421875), (1, 1663.3387451171875)]","[(0, 1829.81396484375), (1, 1383.825927734375)]","[(0, 12802.6923828125), (1, 9281.9599609375)]","[(0, 6308.55810546875), (1, 6344.78955078125)]","[(0, 2698.939697265625), (1, 1767.54931640625)]","[(0, 4233.5), (1, 4990.1806640625)]","[(0, 3519.02197265625), (1, 3770.49462890625)]","[(0, 6563.54248046875), (1, 7394.9189453125)]","[(0, 1791.9356689453125), (1, 1812.362548828125)]","[(0, 1855.007080078125), (1, 1395.745849609375)]","[(0, 2943.68994140625), (1, 3099.30078125)]","[(0, 2750.3349609375), (1, 2086.2802734375)]","[(0, 2397.9228515625), (1, 3625.094970703125)]","[(0, 5694.40625), (1, 5490.2822265625)]","[(0, 1317.2191162109375), (1, 747.2905883789062)]","[(0, 3415.449951171875), (1, 4634.55126953125)]"
251,"[(0, 2075.478515625), (1, 2426.8369140625)]","[(0, 3121.465087890625), (1, 2605.658935546875)]","[(0, 1825.9892578125), (1, 2147.598876953125)]","[(0, 303.658935546875), (1, 319.5334167480469)]","[(0, 2054.08935546875), (1, 1341.9742431640625)]","[(0, 685.6150512695312), (1, 734.068115234375)]","[(0, 1802.6602783203125), (1, 2107.788818359375)]","[(0, 8561.4111328125), (1, 7896.90380859375)]","[(0, 7210.7373046875), (1, 3727.28857421875)]","[(0, 18756.26171875), (1, 23257.0859375)]","[(0, 8875.28125), (1, 8563.771484375)]","[(0, 1496.35107421875), (1, 995.0357055664062)]","[(0, 3407.83984375), (1, 4065.5205078125)]","[(0, 2898.91455078125), (1, 3899.81494140625)]","[(0, 4087.6533203125), (1, 4134.1416015625)]","[(0, 1511.2711181640625), (1, 1484.5089111328125)]","[(0, 1153.6728515625), (1, 838.0934448242188)]","[(0, 1341.648681640625), (1, 1412.3958740234375)]","[(0, 1906.95263671875), (1, 2068.80029296875)]","[(0, 2686.412109375), (1, 3892.513671875)]","[(0, 3662.96435546875), (1, 3200.590576171875)]","[(0, 1546.836181640625), (1, 942.6488647460938)]","[(0, 2539.8818359375), (1, 2304.0966796875)]"
252,"[(0, 739.2845458984375), (1, 828.4720458984375)]","[(0, 3408.828125), (1, 3726.6669921875)]","[(0, 1857.3907470703125), (1, 1559.6776123046875)]","[(0, 1147.037841796875), (1, 1052.0054931640625)]","[(0, 2269.01025390625), (1, 1530.018310546875)]","[(0, 2087.77978515625), (1, 1215.4185791015625)]","[(0, 1721.5726318359375), (1, 1496.2918701171875)]","[(0, 2446.718505859375), (1, 749.92138671875)]","[(0, 3601.322509765625), (1, 1713.9493408203125)]","[(0, 14975.8603515625), (1, 15769.61328125)]","[(0, 6030.29833984375), (1, 5707.8251953125)]","[(0, 3266.66259765625), (1, 1978.567626953125)]","[(0, 9120.5478515625), (1, 10438.845703125)]","[(0, 3322.05029296875), (1, 2230.65625)]","[(0, 2432.32568359375), (1, 1825.991943359375)]","[(0, 3858.054931640625), (1, 3199.568359375)]","[(0, 6185.67822265625), (1, 5010.92041015625)]","[(0, 2281.05810546875), (1, 2423.27978515625)]","[(0, 1476.3597412109375), (1, 1480.6192626953125)]","[(0, 1939.3309326171875), (1, 2174.137451171875)]","[(0, 2717.606689453125), (1, 2750.152587890625)]","[(0, 2350.677490234375), (1, 2428.96240234375)]","[(0, 1763.4840087890625), (1, 1782.4371337890625)]"
253,"[(0, 1435.7347412109375), (1, 1760.8001708984375)]","[(0, 3573.361572265625), (1, 3924.502685546875)]","[(0, 2608.230712890625), (1, 2268.90625)]","[(0, 722.9021606445312), (1, 661.390380859375)]","[(0, 1942.351806640625), (1, 1359.8780517578125)]","[(0, 2415.87158203125), (1, 1501.5115966796875)]","[(0, 1136.265625), (1, 1327.059814453125)]","[(0, 4344.3681640625), (1, 3194.540771484375)]","[(0, 4285.4990234375), (1, 1451.269287109375)]","[(0, 22209.427734375), (1, 27264.39453125)]","[(0, 8523.8134765625), (1, 7496.7509765625)]","[(0, 2464.31005859375), (1, 1654.7174072265625)]","[(0, 4252.083984375), (1, 4876.40087890625)]","[(0, 2961.282470703125), (1, 2624.146484375)]","[(0, 2935.890380859375), (1, 2211.68408203125)]","[(0, 3172.8896484375), (1, 3316.602294921875)]","[(0, 4012.017578125), (1, 3232.042724609375)]","[(0, 2103.9931640625), (1, 1665.80078125)]","[(0, 1529.8709716796875), (1, 1509.6959228515625)]","[(0, 2643.279296875), (1, 3622.19921875)]","[(0, 3110.105224609375), (1, 3014.35693359375)]","[(0, 1955.3114013671875), (1, 1558.421142578125)]","[(0, 1739.775146484375), (1, 1738.9764404296875)]"
254,"[(0, 820.51318359375), (1, 917.4442749023438)]","[(0, 3782.90283203125), (1, 3979.4521484375)]","[(0, 1802.9921875), (1, 1512.4461669921875)]","[(0, 810.6832885742188), (1, 748.7672729492188)]","[(0, 563.5519409179688), (1, 1113.526611328125)]","[(0, 1789.5677490234375), (1, 3104.41259765625)]","[(0, 2460.083251953125), (1, 2166.837646484375)]","[(0, 2309.831298828125), (1, 1105.598388671875)]","[(0, 3593.939208984375), (1, 1640.310546875)]","[(0, 26792.2890625), (1, 23353.9921875)]","[(0, 2221.552978515625), (1, 2521.223388671875)]","[(0, 2092.757568359375), (1, 822.6129150390625)]","[(0, 8137.4130859375), (1, 10001.583984375)]","[(0, 2465.7978515625), (1, 2729.79833984375)]","[(0, 3896.714599609375), (1, 3632.317626953125)]","[(0, 3588.07275390625), (1, 2333.802734375)]","[(0, 4532.4150390625), (1, 6301.44482421875)]","[(0, 1127.6710205078125), (1, 1289.7230224609375)]","[(0, 9782.6240234375), (1, 8463.451171875)]","[(0, 1622.664306640625), (1, 1144.6981201171875)]","[(0, 8307.806640625), (1, 8078.70849609375)]","[(0, 1513.8170166015625), (1, 750.4401245117188)]","[(0, 4486.65673828125), (1, 4064.558837890625)]"
255,"[(0, 2578.00390625), (1, 3120.949951171875)]","[(0, 3960.65771484375), (1, 4196.31005859375)]","[(0, 2485.515625), (1, 2198.15478515625)]","[(0, 644.573486328125), (1, 656.487548828125)]","[(0, 304.8638610839844), (1, 543.4405517578125)]","[(0, 1769.35302734375), (1, 2840.006103515625)]","[(0, 2734.22509765625), (1, 2994.77490234375)]","[(0, 7505.55029296875), (1, 5396.0625)]","[(0, 2770.474853515625), (1, 1059.25439453125)]","[(0, 24346.5), (1, 12901.482421875)]","[(0, 3269.7919921875), (1, 3599.609130859375)]","[(0, 6255.53173828125), (1, 2642.2255859375)]","[(0, 4890.8994140625), (1, 6067.5810546875)]","[(0, 2557.615966796875), (1, 2706.75244140625)]","[(0, 3976.595458984375), (1, 3299.729736328125)]","[(0, 2771.531982421875), (1, 2797.880126953125)]","[(0, 2680.832763671875), (1, 3569.366455078125)]","[(0, 2351.76953125), (1, 2669.9189453125)]","[(0, 659.2257080078125), (1, 821.4695434570312)]","[(0, 2185.586669921875), (1, 4215.0087890625)]","[(0, 2295.291259765625), (1, 2016.992919921875)]","[(0, 1834.71533203125), (1, 1293.157470703125)]","[(0, 3697.528076171875), (1, 7116.41357421875)]"
256,"[(0, 1468.8470458984375), (1, 1088.0509033203125)]","[(0, 2863.9130859375), (1, 2553.939208984375)]","[(0, 1324.0030517578125), (1, 1262.5709228515625)]","[(0, 709.1633911132812), (1, 721.585205078125)]","[(0, 388.8289489746094), (1, 555.256103515625)]","[(0, 861.403564453125), (1, 611.580810546875)]","[(0, 1249.438720703125), (1, 1018.2127075195312)]","[(0, 3533.819580078125), (1, 2143.34033203125)]","[(0, 1626.718505859375), (1, 1172.11767578125)]","[(0, 13171.5830078125), (1, 3480.619140625)]","[(0, 1286.1966552734375), (1, 1073.4288330078125)]","[(0, 2622.112548828125), (1, 1278.397705078125)]","[(0, 2868.66943359375), (1, 2697.13232421875)]","[(0, 3304.021728515625), (1, 4301.5048828125)]","[(0, 2240.572265625), (1, 2261.85986328125)]","[(0, 1994.556396484375), (1, 1696.260009765625)]","[(0, 3947.0869140625), (1, 2419.4189453125)]","[(0, 1824.1051025390625), (1, 1497.2882080078125)]","[(0, 4324.732421875), (1, 4499.42578125)]","[(0, 1874.3182373046875), (1, 2765.313232421875)]","[(0, 6162.296875), (1, 5926.392578125)]","[(0, 1540.4228515625), (1, 1295.103759765625)]","[(0, 2047.280517578125), (1, 4803.68017578125)]"
257,"[(0, 2493.351318359375), (1, 2006.771240234375)]","[(0, 2907.759765625), (1, 2570.970947265625)]","[(0, 1448.340087890625), (1, 1406.330078125)]","[(0, 741.7166748046875), (1, 735.4874877929688)]","[(0, 1636.5986328125), (1, 2468.08251953125)]","[(0, 633.2025756835938), (1, 445.28472900390625)]","[(0, 1142.52392578125), (1, 1378.559814453125)]","[(0, 4392.02880859375), (1, 7907.4990234375)]","[(0, 4751.82373046875), (1, 2407.499755859375)]","[(0, 8315.8369140625), (1, 2199.597412109375)]","[(0, 1936.388916015625), (1, 1511.902587890625)]","[(0, 1888.80078125), (1, 885.5847778320312)]","[(0, 3546.994140625), (1, 3720.317626953125)]","[(0, 4837.95849609375), (1, 4924.908203125)]","[(0, 2179.4404296875), (1, 2094.84228515625)]","[(0, 2007.45458984375), (1, 2388.614013671875)]","[(0, 2797.412109375), (1, 1610.185546875)]","[(0, 975.4261474609375), (1, 1157.8397216796875)]","[(0, 5511.54443359375), (1, 4544.5771484375)]","[(0, 1902.8360595703125), (1, 3219.5068359375)]","[(0, 2578.15869140625), (1, 2073.185791015625)]","[(0, 2394.3125), (1, 2046.4390869140625)]","[(0, 2960.65283203125), (1, 5972.13330078125)]"
258,"[(0, 1238.5970458984375), (1, 998.5272827148438)]","[(0, 3060.4365234375), (1, 2525.239501953125)]","[(0, 1302.988525390625), (1, 1292.4923095703125)]","[(0, 392.51611328125), (1, 397.41217041015625)]","[(0, 1883.577880859375), (1, 2729.45458984375)]","[(0, 574.80517578125), (1, 467.9064025878906)]","[(0, 2251.341796875), (1, 2001.578125)]","[(0, 10204.3837890625), (1, 4309.64306640625)]","[(0, 4663.20068359375), (1, 3252.11865234375)]","[(0, 22397.541015625), (1, 22227.26953125)]","[(0, 7919.1669921875), (1, 10307.16796875)]","[(0, 2557.510986328125), (1, 1557.0299072265625)]","[(0, 7047.65185546875), (1, 8430.8740234375)]","[(0, 3956.75048828125), (1, 5204.91015625)]","[(0, 5906.16552734375), (1, 3645.72021484375)]","[(0, 1899.8624267578125), (1, 1739.7178955078125)]","[(0, 4932.11328125), (1, 4745.22607421875)]","[(0, 837.3540649414062), (1, 1073.0660400390625)]","[(0, 2168.076904296875), (1, 1978.648681640625)]","[(0, 2754.1474609375), (1, 2116.43603515625)]","[(0, 7983.96435546875), (1, 8061.53076171875)]","[(0, 3311.55810546875), (1, 2880.0029296875)]","[(0, 2371.338134765625), (1, 3524.896484375)]"
