,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
241,"[(0, 35060.66796875), (1, 40948.109375)]","[(0, 25668.181640625), (1, 36795.8984375)]","[(0, 41523.1953125), (1, 50599.28125)]","[(0, 47025.4296875), (1, 37174.85546875)]","[(0, 27053.693359375), (1, 32433.857421875)]","[(0, 19700.552734375), (1, 21362.9375)]","[(0, 17380.306640625), (1, 16969.03125)]","[(0, 42100.4921875), (1, 33048.7109375)]","[(0, 53337.99609375), (1, 50117.3984375)]","[(0, 14758.9873046875), (1, 17141.63671875)]","[(0, 15885.9609375), (1, 19222.638671875)]","[(0, 60222.66796875), (1, 42300.234375)]","[(0, 27630.302734375), (1, 29141.169921875)]","[(0, 10812.21875), (1, 14533.9677734375)]","[(0, 35228.8203125), (1, 30501.5546875)]","[(0, 18020.115234375), (1, 25027.423828125)]","[(0, 21055.115234375), (1, 19601.90234375)]","[(0, 9120.7314453125), (1, 13173.9189453125)]","[(0, 37464.9921875), (1, 34925.01171875)]","[(0, 36448.52734375), (1, 17000.29296875)]","[(0, 17578.154296875), (1, 10791.6875)]","[(0, 43031.15234375), (1, 42888.45703125)]","[(0, 34818.1953125), (1, 26629.109375)]"
242,"[(0, 27044.638671875), (1, 34820.84765625)]","[(0, 13885.8779296875), (1, 18892.91796875)]","[(0, 45603.609375), (1, 55950.109375)]","[(0, 44799.07421875), (1, 36507.73828125)]","[(0, 21818.734375), (1, 18439.869140625)]","[(0, 15324.1025390625), (1, 16742.572265625)]","[(0, 13482.986328125), (1, 14083.8759765625)]","[(0, 24524.6328125), (1, 25076.2578125)]","[(0, 38092.234375), (1, 22585.546875)]","[(0, 17661.060546875), (1, 26909.828125)]","[(0, 20907.466796875), (1, 19131.962890625)]","[(0, 46649.19921875), (1, 41619.73046875)]","[(0, 10486.3701171875), (1, 11066.8076171875)]","[(0, 28928.87109375), (1, 32171.11328125)]","[(0, 25565.869140625), (1, 21758.951171875)]","[(0, 31086.03125), (1, 40256.2578125)]","[(0, 26299.626953125), (1, 21320.6640625)]","[(0, 10717.7587890625), (1, 17945.341796875)]","[(0, 24540.611328125), (1, 22325.7578125)]","[(0, 24802.93359375), (1, 25721.994140625)]","[(0, 14882.1640625), (1, 8141.46533203125)]","[(0, 24281.505859375), (1, 23732.216796875)]","[(0, 17093.0390625), (1, 15500.791015625)]"
243,"[(0, 18664.669921875), (1, 20439.474609375)]","[(0, 14828.810546875), (1, 21390.744140625)]","[(0, 40035.765625), (1, 49182.55078125)]","[(0, 46631.984375), (1, 35586.88671875)]","[(0, 22016.384765625), (1, 18727.00390625)]","[(0, 17722.037109375), (1, 19276.703125)]","[(0, 14667.388671875), (1, 14048.3544921875)]","[(0, 45239.91796875), (1, 33951.8359375)]","[(0, 47358.5625), (1, 32395.337890625)]","[(0, 12321.1796875), (1, 12138.2470703125)]","[(0, 14737.4248046875), (1, 13771.14453125)]","[(0, 25100.44921875), (1, 14429.626953125)]","[(0, 14548.015625), (1, 15677.8271484375)]","[(0, 20971.349609375), (1, 27911.962890625)]","[(0, 26863.927734375), (1, 23221.05078125)]","[(0, 42690.09375), (1, 36418.54296875)]","[(0, 22217.732421875), (1, 17597.19140625)]","[(0, 11504.0380859375), (1, 15208.9970703125)]","[(0, 46155.65234375), (1, 48067.80078125)]","[(0, 18492.224609375), (1, 13576.1044921875)]","[(0, 14575.248046875), (1, 7741.75634765625)]","[(0, 25693.603515625), (1, 26317.1640625)]","[(0, 34307.06640625), (1, 25126.07421875)]"
244,"[(0, 31106.76171875), (1, 32830.13671875)]","[(0, 35144.99609375), (1, 27978.77734375)]","[(0, 55286.88671875), (1, 45701.30859375)]","[(0, 43695.4609375), (1, 34556.1640625)]","[(0, 18782.71875), (1, 15387.05859375)]","[(0, 17481.591796875), (1, 18080.93359375)]","[(0, 49852.69140625), (1, 52536.11328125)]","[(0, 32919.30078125), (1, 22694.6015625)]","[(0, 28800.126953125), (1, 32848.4921875)]","[(0, 30694.5546875), (1, 24031.802734375)]","[(0, 19700.759765625), (1, 18656.32421875)]","[(0, 42978.65625), (1, 27080.357421875)]","[(0, 12301.6552734375), (1, 13970.0771484375)]","[(0, 24210.865234375), (1, 31861.17578125)]","[(0, 15813.2568359375), (1, 11083.0302734375)]","[(0, 19287.275390625), (1, 25413.455078125)]","[(0, 33994.28125), (1, 28054.87109375)]","[(0, 15092.0791015625), (1, 17223.20703125)]","[(0, 22443.5546875), (1, 27192.728515625)]","[(0, 40080.9609375), (1, 18349.83984375)]","[(0, 12242.201171875), (1, 8329.7109375)]","[(0, 24826.787109375), (1, 22507.0859375)]","[(0, 25111.677734375), (1, 22729.755859375)]"
245,"[(0, 21404.048828125), (1, 26703.03515625)]","[(0, 45073.0), (1, 34376.92578125)]","[(0, 48714.625), (1, 40512.79296875)]","[(0, 37604.8828125), (1, 47988.15234375)]","[(0, 20398.677734375), (1, 16697.333984375)]","[(0, 21434.078125), (1, 22335.74609375)]","[(0, 45771.13671875), (1, 43075.703125)]","[(0, 16603.869140625), (1, 18132.82421875)]","[(0, 33302.89453125), (1, 18685.294921875)]","[(0, 20396.771484375), (1, 24124.34375)]","[(0, 13869.439453125), (1, 12622.958984375)]","[(0, 22106.30859375), (1, 12802.9248046875)]","[(0, 16030.0361328125), (1, 16259.2119140625)]","[(0, 39222.21875), (1, 41279.78125)]","[(0, 15261.97265625), (1, 10504.576171875)]","[(0, 33758.24609375), (1, 29902.2734375)]","[(0, 30576.869140625), (1, 24362.271484375)]","[(0, 18021.060546875), (1, 14351.5380859375)]","[(0, 22081.423828125), (1, 25204.9375)]","[(0, 31936.193359375), (1, 19861.1640625)]","[(0, 13808.8349609375), (1, 8784.5732421875)]","[(0, 35166.453125), (1, 31770.51171875)]","[(0, 46841.91796875), (1, 31938.935546875)]"
246,"[(0, 18283.478515625), (1, 24872.525390625)]","[(0, 32656.955078125), (1, 24406.08203125)]","[(0, 51103.9296875), (1, 42999.56640625)]","[(0, 36605.28515625), (1, 48377.3515625)]","[(0, 19046.453125), (1, 16431.8828125)]","[(0, 23731.3359375), (1, 25288.33984375)]","[(0, 12878.0390625), (1, 14457.037109375)]","[(0, 37125.359375), (1, 33200.12109375)]","[(0, 44714.22265625), (1, 24698.98046875)]","[(0, 10808.259765625), (1, 10904.556640625)]","[(0, 22105.486328125), (1, 17520.59765625)]","[(0, 48266.15234375), (1, 41193.18359375)]","[(0, 16057.4853515625), (1, 15585.2822265625)]","[(0, 8183.89892578125), (1, 9162.62109375)]","[(0, 29471.23828125), (1, 22808.732421875)]","[(0, 18408.470703125), (1, 20491.625)]","[(0, 21962.029296875), (1, 22317.13671875)]","[(0, 21548.21484375), (1, 15723.7666015625)]","[(0, 16873.015625), (1, 21995.818359375)]","[(0, 12209.7529296875), (1, 11753.185546875)]","[(0, 22978.857421875), (1, 12997.474609375)]","[(0, 38736.73828125), (1, 35448.21484375)]","[(0, 37628.59765625), (1, 28871.01953125)]"
247,"[(0, 22609.078125), (1, 24352.609375)]","[(0, 41718.44140625), (1, 29625.126953125)]","[(0, 44865.51953125), (1, 37986.08984375)]","[(0, 36013.9296875), (1, 45941.125)]","[(0, 19812.544921875), (1, 16312.609375)]","[(0, 18023.123046875), (1, 18617.27734375)]","[(0, 12769.9287109375), (1, 11116.3955078125)]","[(0, 45679.4765625), (1, 46143.19921875)]","[(0, 49845.796875), (1, 22156.7734375)]","[(0, 14799.5791015625), (1, 16727.712890625)]","[(0, 11279.3564453125), (1, 9895.6923828125)]","[(0, 31834.78125), (1, 22051.140625)]","[(0, 26896.869140625), (1, 26136.078125)]","[(0, 10424.8671875), (1, 12018.2236328125)]","[(0, 21884.37890625), (1, 17072.30078125)]","[(0, 18962.810546875), (1, 18640.4609375)]","[(0, 18676.4765625), (1, 19080.068359375)]","[(0, 21861.05859375), (1, 18589.138671875)]","[(0, 46834.55078125), (1, 46717.49609375)]","[(0, 16377.455078125), (1, 12419.912109375)]","[(0, 23378.81640625), (1, 12549.7275390625)]","[(0, 39330.1328125), (1, 35071.03515625)]","[(0, 25188.287109375), (1, 26969.8671875)]"
248,"[(0, 29181.578125), (1, 27906.08203125)]","[(0, 11462.6201171875), (1, 12805.341796875)]","[(0, 40840.4296875), (1, 33767.29296875)]","[(0, 38349.71875), (1, 49726.765625)]","[(0, 29259.607421875), (1, 35024.640625)]","[(0, 20322.931640625), (1, 22656.607421875)]","[(0, 10081.7392578125), (1, 10558.490234375)]","[(0, 44567.6015625), (1, 36132.03125)]","[(0, 54127.4375), (1, 26140.841796875)]","[(0, 17452.740234375), (1, 16554.064453125)]","[(0, 16894.689453125), (1, 20728.251953125)]","[(0, 50287.79296875), (1, 47329.39453125)]","[(0, 28691.103515625), (1, 27685.216796875)]","[(0, 37161.703125), (1, 35196.984375)]","[(0, 34002.64453125), (1, 28060.302734375)]","[(0, 15901.998046875), (1, 16145.6259765625)]","[(0, 21493.826171875), (1, 24612.802734375)]","[(0, 9945.134765625), (1, 15111.451171875)]","[(0, 19695.630859375), (1, 16276.19921875)]","[(0, 31927.939453125), (1, 12726.81640625)]","[(0, 25369.28515625), (1, 13319.3359375)]","[(0, 46475.04296875), (1, 47361.5)]","[(0, 36809.62109375), (1, 35739.19140625)]"
249,"[(0, 49194.65234375), (1, 44019.734375)]","[(0, 12027.4189453125), (1, 14060.859375)]","[(0, 42315.40234375), (1, 34017.46875)]","[(0, 38412.3828125), (1, 48096.6015625)]","[(0, 29810.474609375), (1, 35592.01171875)]","[(0, 15525.24609375), (1, 17352.482421875)]","[(0, 19157.173828125), (1, 16825.404296875)]","[(0, 47227.08984375), (1, 24593.9140625)]","[(0, 42928.23046875), (1, 27216.853515625)]","[(0, 14988.4345703125), (1, 16842.517578125)]","[(0, 10038.9111328125), (1, 11143.345703125)]","[(0, 48196.33203125), (1, 46943.03125)]","[(0, 23994.75), (1, 23408.130859375)]","[(0, 22149.609375), (1, 27284.5546875)]","[(0, 31397.052734375), (1, 25529.10546875)]","[(0, 16887.310546875), (1, 17201.44140625)]","[(0, 18512.728515625), (1, 20346.1640625)]","[(0, 22355.01171875), (1, 20445.1484375)]","[(0, 40920.546875), (1, 37832.58203125)]","[(0, 22324.544921875), (1, 9733.275390625)]","[(0, 30154.912109375), (1, 15883.62890625)]","[(0, 44596.46875), (1, 46601.17578125)]","[(0, 14495.0029296875), (1, 15704.7041015625)]"
250,"[(0, 43456.9609375), (1, 36026.94921875)]","[(0, 9941.1240234375), (1, 9484.1767578125)]","[(0, 39488.24609375), (1, 31932.021484375)]","[(0, 36543.265625), (1, 49202.58203125)]","[(0, 23588.798828125), (1, 31855.28125)]","[(0, 18743.728515625), (1, 20253.89453125)]","[(0, 15545.5), (1, 16173.8134765625)]","[(0, 31630.359375), (1, 34655.56640625)]","[(0, 48633.15625), (1, 24212.50390625)]","[(0, 51391.05859375), (1, 47924.3984375)]","[(0, 21790.765625), (1, 18581.853515625)]","[(0, 46403.20703125), (1, 26074.0390625)]","[(0, 16611.9296875), (1, 19243.96875)]","[(0, 14820.185546875), (1, 14668.830078125)]","[(0, 18201.380859375), (1, 13886.408203125)]","[(0, 24596.212890625), (1, 24272.73046875)]","[(0, 26613.0390625), (1, 22073.908203125)]","[(0, 26720.28125), (1, 28002.693359375)]","[(0, 21841.21875), (1, 20301.447265625)]","[(0, 19865.19921875), (1, 13051.369140625)]","[(0, 20972.650390625), (1, 12014.1318359375)]","[(0, 42169.0859375), (1, 36988.984375)]","[(0, 28909.59375), (1, 22837.201171875)]"
251,"[(0, 19638.51953125), (1, 18646.7734375)]","[(0, 9650.0458984375), (1, 9840.95703125)]","[(0, 41611.71484375), (1, 32902.41796875)]","[(0, 39334.26171875), (1, 52397.9609375)]","[(0, 22356.3125), (1, 29080.177734375)]","[(0, 18699.876953125), (1, 19623.654296875)]","[(0, 12100.68359375), (1, 11866.4541015625)]","[(0, 26749.525390625), (1, 25522.09375)]","[(0, 27991.265625), (1, 11078.9833984375)]","[(0, 26345.2890625), (1, 26895.43359375)]","[(0, 19809.9765625), (1, 16984.4453125)]","[(0, 49653.21875), (1, 38218.53515625)]","[(0, 10787.150390625), (1, 12297.068359375)]","[(0, 10826.2099609375), (1, 12593.4404296875)]","[(0, 23560.22265625), (1, 17390.884765625)]","[(0, 26898.61328125), (1, 27555.384765625)]","[(0, 24840.853515625), (1, 20245.45703125)]","[(0, 26547.1328125), (1, 24614.6796875)]","[(0, 46419.18359375), (1, 45098.80078125)]","[(0, 34420.62109375), (1, 18737.294921875)]","[(0, 19359.791015625), (1, 10950.1591796875)]","[(0, 40959.2421875), (1, 38132.1796875)]","[(0, 24617.966796875), (1, 25449.80859375)]"
252,"[(0, 38758.0234375), (1, 37256.7734375)]","[(0, 17426.330078125), (1, 14767.0546875)]","[(0, 32259.224609375), (1, 39201.46484375)]","[(0, 32562.103515625), (1, 41790.1171875)]","[(0, 26878.25390625), (1, 32868.109375)]","[(0, 30825.9453125), (1, 40204.99609375)]","[(0, 10588.2275390625), (1, 10868.7373046875)]","[(0, 43690.25), (1, 37683.578125)]","[(0, 29285.400390625), (1, 14980.8173828125)]","[(0, 19577.70703125), (1, 20216.322265625)]","[(0, 18705.65625), (1, 20672.7578125)]","[(0, 35974.7265625), (1, 15772.546875)]","[(0, 15176.470703125), (1, 13674.1572265625)]","[(0, 8502.4453125), (1, 10071.091796875)]","[(0, 12955.275390625), (1, 9400.4052734375)]","[(0, 23731.0859375), (1, 32348.07421875)]","[(0, 28711.822265625), (1, 25348.341796875)]","[(0, 24514.2265625), (1, 26208.1875)]","[(0, 19768.587890625), (1, 16638.01171875)]","[(0, 14798.74609375), (1, 23688.03515625)]","[(0, 21911.673828125), (1, 10953.6484375)]","[(0, 33965.4375), (1, 31021.974609375)]","[(0, 31979.685546875), (1, 31955.630859375)]"
253,"[(0, 45672.20703125), (1, 40976.859375)]","[(0, 20409.205078125), (1, 16960.181640625)]","[(0, 32889.5234375), (1, 40750.40234375)]","[(0, 31913.265625), (1, 42383.66015625)]","[(0, 26506.6796875), (1, 33057.00390625)]","[(0, 26025.869140625), (1, 37244.5859375)]","[(0, 22936.818359375), (1, 22412.328125)]","[(0, 46358.17578125), (1, 58308.27734375)]","[(0, 20351.130859375), (1, 20000.833984375)]","[(0, 19086.310546875), (1, 20470.822265625)]","[(0, 17049.09765625), (1, 20490.375)]","[(0, 47289.015625), (1, 29523.814453125)]","[(0, 27390.220703125), (1, 24646.5546875)]","[(0, 9330.8271484375), (1, 11293.85546875)]","[(0, 15190.6318359375), (1, 11337.83203125)]","[(0, 37442.16796875), (1, 34485.875)]","[(0, 24802.720703125), (1, 21112.30078125)]","[(0, 12299.109375), (1, 18221.40625)]","[(0, 44717.59375), (1, 42588.6796875)]","[(0, 11124.1689453125), (1, 14635.6435546875)]","[(0, 27072.845703125), (1, 17305.76171875)]","[(0, 39029.87109375), (1, 36402.19140625)]","[(0, 34575.48046875), (1, 34865.94140625)]"
254,"[(0, 43438.1484375), (1, 36401.0078125)]","[(0, 16173.427734375), (1, 14078.6123046875)]","[(0, 30916.123046875), (1, 36701.1328125)]","[(0, 30914.4140625), (1, 39560.6171875)]","[(0, 23954.212890625), (1, 18899.638671875)]","[(0, 23826.51171875), (1, 14329.328125)]","[(0, 16280.01953125), (1, 17345.962890625)]","[(0, 43748.5390625), (1, 32790.1796875)]","[(0, 42374.0), (1, 51605.6328125)]","[(0, 14289.6025390625), (1, 19928.61328125)]","[(0, 27158.359375), (1, 22187.70703125)]","[(0, 27803.96875), (1, 25136.1640625)]","[(0, 33012.67578125), (1, 32429.927734375)]","[(0, 18333.939453125), (1, 19448.560546875)]","[(0, 14646.212890625), (1, 11479.3251953125)]","[(0, 31233.513671875), (1, 28303.291015625)]","[(0, 25320.7265625), (1, 25196.23828125)]","[(0, 13158.826171875), (1, 16799.57421875)]","[(0, 22704.69140625), (1, 16494.638671875)]","[(0, 32685.029296875), (1, 22922.25390625)]","[(0, 22386.287109375), (1, 15191.3994140625)]","[(0, 43311.65625), (1, 36956.015625)]","[(0, 22559.779296875), (1, 22961.9453125)]"
255,"[(0, 26120.8046875), (1, 24580.5)]","[(0, 18847.548828125), (1, 15724.830078125)]","[(0, 31398.0703125), (1, 37865.32421875)]","[(0, 35972.05078125), (1, 47071.37890625)]","[(0, 24507.869140625), (1, 20313.515625)]","[(0, 23584.322265625), (1, 15978.189453125)]","[(0, 19121.892578125), (1, 18050.8515625)]","[(0, 34330.73046875), (1, 40293.203125)]","[(0, 43554.171875), (1, 36544.27734375)]","[(0, 18635.484375), (1, 18467.05859375)]","[(0, 27097.587890625), (1, 22849.40234375)]","[(0, 17028.57421875), (1, 17814.609375)]","[(0, 35687.11328125), (1, 35214.546875)]","[(0, 13368.8779296875), (1, 15913.103515625)]","[(0, 16130.4814453125), (1, 12187.939453125)]","[(0, 46630.828125), (1, 45699.34765625)]","[(0, 25262.8125), (1, 24375.658203125)]","[(0, 9995.40625), (1, 13925.6103515625)]","[(0, 36034.71484375), (1, 25646.11328125)]","[(0, 23355.662109375), (1, 12191.0908203125)]","[(0, 25301.4140625), (1, 13580.521484375)]","[(0, 37620.453125), (1, 34715.2109375)]","[(0, 33632.73046875), (1, 24944.07421875)]"
256,"[(0, 23539.068359375), (1, 19949.341796875)]","[(0, 15449.9482421875), (1, 20308.806640625)]","[(0, 27541.6171875), (1, 50033.16015625)]","[(0, 34683.2421875), (1, 43912.4375)]","[(0, 21710.552734375), (1, 15548.6865234375)]","[(0, 17464.76171875), (1, 19212.90625)]","[(0, 44432.4765625), (1, 47508.296875)]","[(0, 46249.328125), (1, 36476.58984375)]","[(0, 54413.34375), (1, 36894.953125)]","[(0, 56396.9453125), (1, 28097.017578125)]","[(0, 27122.953125), (1, 24080.05078125)]","[(0, 38911.12890625), (1, 18799.546875)]","[(0, 22992.623046875), (1, 21870.25390625)]","[(0, 30054.3984375), (1, 32746.087890625)]","[(0, 30912.52734375), (1, 24653.5625)]","[(0, 14118.099609375), (1, 8281.5048828125)]","[(0, 29354.634765625), (1, 24873.5703125)]","[(0, 11981.61328125), (1, 20516.419921875)]","[(0, 36684.23046875), (1, 33274.23046875)]","[(0, 33490.78125), (1, 16151.740234375)]","[(0, 27277.970703125), (1, 12284.4091796875)]","[(0, 47444.453125), (1, 45609.48046875)]","[(0, 38416.66796875), (1, 27510.1171875)]"
257,"[(0, 19118.73828125), (1, 14660.42578125)]","[(0, 19183.9765625), (1, 23470.205078125)]","[(0, 21060.556640625), (1, 43300.625)]","[(0, 33870.953125), (1, 45952.390625)]","[(0, 19488.68359375), (1, 14961.4990234375)]","[(0, 22317.712890625), (1, 24606.06640625)]","[(0, 37480.75390625), (1, 36031.4140625)]","[(0, 23857.775390625), (1, 25798.62109375)]","[(0, 26386.978515625), (1, 14462.0009765625)]","[(0, 8940.08984375), (1, 7946.4091796875)]","[(0, 28102.564453125), (1, 24315.640625)]","[(0, 24624.423828125), (1, 10823.990234375)]","[(0, 32335.64453125), (1, 31847.26171875)]","[(0, 21047.7265625), (1, 31238.162109375)]","[(0, 30617.662109375), (1, 25017.87890625)]","[(0, 13493.212890625), (1, 19936.142578125)]","[(0, 27787.267578125), (1, 22634.64453125)]","[(0, 13271.6474609375), (1, 17176.787109375)]","[(0, 19446.76171875), (1, 18318.349609375)]","[(0, 22527.916015625), (1, 12911.771484375)]","[(0, 25020.6953125), (1, 10907.65625)]","[(0, 38375.40234375), (1, 38266.38671875)]","[(0, 35368.7265625), (1, 27293.533203125)]"
258,"[(0, 16628.349609375), (1, 12213.4794921875)]","[(0, 11381.185546875), (1, 13826.572265625)]","[(0, 28025.029296875), (1, 50860.09765625)]","[(0, 34750.984375), (1, 47198.81640625)]","[(0, 21490.28125), (1, 16562.244140625)]","[(0, 17936.412109375), (1, 18548.28515625)]","[(0, 10098.1455078125), (1, 11373.037109375)]","[(0, 28088.3359375), (1, 23977.16015625)]","[(0, 29398.5625), (1, 22923.064453125)]","[(0, 10564.353515625), (1, 11121.7822265625)]","[(0, 10789.2998046875), (1, 10039.1591796875)]","[(0, 29215.021484375), (1, 12213.4326171875)]","[(0, 7235.916015625), (1, 7079.251953125)]","[(0, 11446.791015625), (1, 11104.337890625)]","[(0, 33769.32421875), (1, 21275.146484375)]","[(0, 23955.126953125), (1, 24149.50390625)]","[(0, 30899.056640625), (1, 28742.06640625)]","[(0, 18946.234375), (1, 20518.396484375)]","[(0, 45186.41015625), (1, 37480.859375)]","[(0, 18190.65625), (1, 10039.6005859375)]","[(0, 14741.98046875), (1, 10198.7412109375)]","[(0, 35358.203125), (1, 33580.42578125)]","[(0, 31012.00390625), (1, 25647.1640625)]"
259,"[(0, 15334.365234375), (1, 14446.1357421875)]","[(0, 13384.7353515625), (1, 14705.205078125)]","[(0, 20823.078125), (1, 42905.515625)]","[(0, 45606.875), (1, 36068.8203125)]","[(0, 20738.35546875), (1, 16500.962890625)]","[(0, 31781.60546875), (1, 35874.2421875)]","[(0, 7590.9091796875), (1, 7368.61083984375)]","[(0, 17041.572265625), (1, 20989.078125)]","[(0, 40261.015625), (1, 37976.2734375)]","[(0, 33876.37890625), (1, 31826.251953125)]","[(0, 15168.3818359375), (1, 13842.8798828125)]","[(0, 32168.16796875), (1, 28914.251953125)]","[(0, 18573.048828125), (1, 15952.03125)]","[(0, 9146.6181640625), (1, 10564.67578125)]","[(0, 33432.34765625), (1, 22775.19140625)]","[(0, 28149.154296875), (1, 31939.1484375)]","[(0, 29208.69921875), (1, 27645.1953125)]","[(0, 13897.6689453125), (1, 15677.453125)]","[(0, 28248.388671875), (1, 26349.306640625)]","[(0, 24545.31640625), (1, 11118.8349609375)]","[(0, 19312.638671875), (1, 11226.4501953125)]","[(0, 36881.41015625), (1, 36690.28125)]","[(0, 23150.46875), (1, 24171.18359375)]"
260,"[(0, 26168.353515625), (1, 22727.154296875)]","[(0, 26193.421875), (1, 21261.921875)]","[(0, 51669.01171875), (1, 29843.2734375)]","[(0, 46343.8984375), (1, 35371.3203125)]","[(0, 38922.375), (1, 33962.78125)]","[(0, 21419.28125), (1, 24553.861328125)]","[(0, 51620.94140625), (1, 54410.43359375)]","[(0, 41040.375), (1, 39442.9296875)]","[(0, 45449.3046875), (1, 27042.806640625)]","[(0, 26921.607421875), (1, 18862.779296875)]","[(0, 12042.109375), (1, 9014.1015625)]","[(0, 37320.0), (1, 14129.7109375)]","[(0, 7826.62939453125), (1, 8478.9306640625)]","[(0, 37696.3046875), (1, 38422.7890625)]","[(0, 25310.248046875), (1, 20728.74609375)]","[(0, 11992.4736328125), (1, 16269.6044921875)]","[(0, 22885.037109375), (1, 18100.89453125)]","[(0, 17316.228515625), (1, 16374.9404296875)]","[(0, 36362.9140625), (1, 33653.6171875)]","[(0, 20365.478515625), (1, 6110.63427734375)]","[(0, 23769.658203125), (1, 12419.4267578125)]","[(0, 31272.88671875), (1, 31576.771484375)]","[(0, 25634.154296875), (1, 17985.125)]"
261,"[(0, 13125.9267578125), (1, 11709.36328125)]","[(0, 32360.23046875), (1, 27795.6953125)]","[(0, 44823.01171875), (1, 23354.34765625)]","[(0, 43796.87890625), (1, 34600.5859375)]","[(0, 36210.19921875), (1, 34755.85546875)]","[(0, 31983.130859375), (1, 36850.29296875)]","[(0, 32335.3671875), (1, 28220.275390625)]","[(0, 43976.18359375), (1, 50197.85546875)]","[(0, 46072.0078125), (1, 26985.048828125)]","[(0, 13947.9658203125), (1, 13621.1064453125)]","[(0, 15233.064453125), (1, 12009.33203125)]","[(0, 38932.02734375), (1, 24831.99609375)]","[(0, 10236.01171875), (1, 11273.634765625)]","[(0, 29827.51171875), (1, 35991.0625)]","[(0, 24806.8828125), (1, 20901.92578125)]","[(0, 23554.271484375), (1, 20553.080078125)]","[(0, 21560.591796875), (1, 17319.9609375)]","[(0, 16472.017578125), (1, 18126.150390625)]","[(0, 18963.533203125), (1, 18712.275390625)]","[(0, 13240.5986328125), (1, 7690.12939453125)]","[(0, 31618.958984375), (1, 17185.373046875)]","[(0, 29212.29296875), (1, 29437.701171875)]","[(0, 29956.875), (1, 29489.54296875)]"
