,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
102,"[(0, 15603.5146484375), (1, 14426.4619140625)]","[(0, 18372.515625), (1, 9914.064453125)]","[(0, 8470.2900390625), (1, 5060.87158203125)]","[(0, 8055.7509765625), (1, 10584.6630859375)]","[(0, 5780.30322265625), (1, 4932.24072265625)]","[(0, 11665.1923828125), (1, 9968.6455078125)]","[(0, 11764.1533203125), (1, 10640.5205078125)]","[(0, 10906.9287109375), (1, 6655.4365234375)]","[(0, 23626.46484375), (1, 13171.193359375)]","[(0, 9600.5048828125), (1, 7174.86865234375)]","[(0, 5241.82275390625), (1, 5585.4443359375)]","[(0, 15220.8525390625), (1, 7197.09375)]","[(0, 11255.1796875), (1, 10993.3427734375)]","[(0, 5435.46484375), (1, 4587.306640625)]","[(0, 9747.7666015625), (1, 7337.7353515625)]","[(0, 7516.76806640625), (1, 7785.84033203125)]","[(0, 8362.3291015625), (1, 8590.7490234375)]","[(0, 7951.22265625), (1, 6916.8505859375)]","[(0, 4918.38818359375), (1, 4738.74072265625)]","[(0, 7557.9990234375), (1, 10405.52734375)]","[(0, 6470.3369140625), (1, 19343.40234375)]","[(0, 16693.48046875), (1, 16821.28125)]","[(0, 6867.04931640625), (1, 6717.6220703125)]"
103,"[(0, 8846.736328125), (1, 8584.892578125)]","[(0, 20262.7421875), (1, 10943.7392578125)]","[(0, 9717.08203125), (1, 6476.8310546875)]","[(0, 7443.91748046875), (1, 9838.677734375)]","[(0, 4548.63134765625), (1, 4173.740234375)]","[(0, 14479.9140625), (1, 11129.4541015625)]","[(0, 13676.921875), (1, 13708.576171875)]","[(0, 10816.375), (1, 11769.236328125)]","[(0, 8995.9638671875), (1, 11431.2666015625)]","[(0, 8025.34033203125), (1, 8250.525390625)]","[(0, 6062.837890625), (1, 5909.5009765625)]","[(0, 9043.876953125), (1, 12555.0185546875)]","[(0, 11606.6455078125), (1, 11531.212890625)]","[(0, 6756.29345703125), (1, 5656.63232421875)]","[(0, 9299.69921875), (1, 7058.3466796875)]","[(0, 7828.115234375), (1, 7797.9677734375)]","[(0, 6292.38330078125), (1, 6179.8115234375)]","[(0, 5551.0703125), (1, 5282.833984375)]","[(0, 4944.7587890625), (1, 5115.20751953125)]","[(0, 8842.2490234375), (1, 8903.478515625)]","[(0, 7073.09716796875), (1, 20084.130859375)]","[(0, 9879.822265625), (1, 10105.322265625)]","[(0, 11010.6025390625), (1, 12823.8935546875)]"
104,"[(0, 8529.1240234375), (1, 8894.1005859375)]","[(0, 8061.45361328125), (1, 6791.64990234375)]","[(0, 6562.47802734375), (1, 6101.6494140625)]","[(0, 8323.8427734375), (1, 11205.81640625)]","[(0, 9276.916015625), (1, 7490.455078125)]","[(0, 9909.9248046875), (1, 8601.421875)]","[(0, 6896.71435546875), (1, 6228.76123046875)]","[(0, 11405.5244140625), (1, 11445.91796875)]","[(0, 15431.1591796875), (1, 8682.4033203125)]","[(0, 6992.146484375), (1, 6769.15966796875)]","[(0, 6568.51416015625), (1, 6070.63720703125)]","[(0, 16561.880859375), (1, 22937.474609375)]","[(0, 10168.818359375), (1, 10780.546875)]","[(0, 7288.96875), (1, 5873.23974609375)]","[(0, 9218.2685546875), (1, 6112.732421875)]","[(0, 6912.93994140625), (1, 6090.080078125)]","[(0, 9915.6533203125), (1, 9503.0)]","[(0, 6722.47998046875), (1, 6270.876953125)]","[(0, 5786.17724609375), (1, 3610.38720703125)]","[(0, 23913.94921875), (1, 11205.5390625)]","[(0, 4500.23193359375), (1, 11930.8505859375)]","[(0, 16678.873046875), (1, 16655.31640625)]","[(0, 9379.0126953125), (1, 12167.7783203125)]"
105,"[(0, 16579.359375), (1, 18781.322265625)]","[(0, 7311.421875), (1, 6051.26220703125)]","[(0, 5344.7138671875), (1, 5081.314453125)]","[(0, 11567.7255859375), (1, 7992.8095703125)]","[(0, 10502.453125), (1, 8699.92578125)]","[(0, 6162.4443359375), (1, 6325.1669921875)]","[(0, 5647.41552734375), (1, 5620.18017578125)]","[(0, 7676.74169921875), (1, 5482.31884765625)]","[(0, 13274.0029296875), (1, 6668.48583984375)]","[(0, 9572.7568359375), (1, 13026.015625)]","[(0, 7245.81787109375), (1, 6540.50390625)]","[(0, 9379.451171875), (1, 13450.16015625)]","[(0, 10989.474609375), (1, 9938.7060546875)]","[(0, 8820.3681640625), (1, 7392.0634765625)]","[(0, 7400.82373046875), (1, 5067.76416015625)]","[(0, 7562.7431640625), (1, 8413.33203125)]","[(0, 7685.25439453125), (1, 7176.98388671875)]","[(0, 7740.5751953125), (1, 6859.5947265625)]","[(0, 6388.87744140625), (1, 7462.5830078125)]","[(0, 7499.66845703125), (1, 12302.9091796875)]","[(0, 4737.63818359375), (1, 12197.13671875)]","[(0, 15599.7802734375), (1, 17032.798828125)]","[(0, 13770.341796875), (1, 17369.271484375)]"
106,"[(0, 20508.693359375), (1, 21542.708984375)]","[(0, 12248.2041015625), (1, 9587.8134765625)]","[(0, 7001.55517578125), (1, 6610.7255859375)]","[(0, 9322.2978515625), (1, 6365.72998046875)]","[(0, 7622.90185546875), (1, 5735.45703125)]","[(0, 5827.43896484375), (1, 5792.20068359375)]","[(0, 6907.77978515625), (1, 6009.166015625)]","[(0, 7324.548828125), (1, 9915.3701171875)]","[(0, 14982.845703125), (1, 17436.8359375)]","[(0, 8226.2158203125), (1, 9438.25)]","[(0, 14376.318359375), (1, 12785.4033203125)]","[(0, 8106.15234375), (1, 10992.765625)]","[(0, 8885.580078125), (1, 8801.5791015625)]","[(0, 5526.1708984375), (1, 5076.98388671875)]","[(0, 11589.224609375), (1, 7328.685546875)]","[(0, 6209.8701171875), (1, 5620.55029296875)]","[(0, 9377.6357421875), (1, 8315.7021484375)]","[(0, 7669.12451171875), (1, 8784.93359375)]","[(0, 4939.52734375), (1, 4106.9443359375)]","[(0, 9962.5634765625), (1, 8216.7138671875)]","[(0, 11996.4658203125), (1, 37884.5)]","[(0, 12534.7998046875), (1, 11857.2109375)]","[(0, 8240.0673828125), (1, 9477.6943359375)]"
107,"[(0, 10644.92578125), (1, 10401.3115234375)]","[(0, 11312.3212890625), (1, 8907.2744140625)]","[(0, 5647.61474609375), (1, 5416.32470703125)]","[(0, 9752.712890625), (1, 6862.34912109375)]","[(0, 5956.96875), (1, 4432.96923828125)]","[(0, 8284.2060546875), (1, 7483.45068359375)]","[(0, 5782.73486328125), (1, 6727.2255859375)]","[(0, 8590.01953125), (1, 4019.27099609375)]","[(0, 13503.974609375), (1, 7545.08642578125)]","[(0, 9676.96484375), (1, 7901.6875)]","[(0, 18116.05859375), (1, 14220.3115234375)]","[(0, 11341.810546875), (1, 12700.892578125)]","[(0, 7546.68359375), (1, 7322.376953125)]","[(0, 6672.5126953125), (1, 6665.09765625)]","[(0, 11914.1474609375), (1, 7775.21435546875)]","[(0, 6924.0048828125), (1, 7134.353515625)]","[(0, 6994.71435546875), (1, 6546.9130859375)]","[(0, 5675.5068359375), (1, 5063.97607421875)]","[(0, 7244.740234375), (1, 7262.54638671875)]","[(0, 7203.486328125), (1, 7864.23388671875)]","[(0, 10723.1064453125), (1, 31311.802734375)]","[(0, 13483.951171875), (1, 14530.4462890625)]","[(0, 6749.1767578125), (1, 6444.0537109375)]"
108,"[(0, 7958.55859375), (1, 8248.8173828125)]","[(0, 12645.4912109375), (1, 16778.470703125)]","[(0, 6600.57080078125), (1, 7072.9892578125)]","[(0, 10477.8134765625), (1, 7725.54541015625)]","[(0, 5051.16064453125), (1, 5661.66796875)]","[(0, 8992.232421875), (1, 8535.1123046875)]","[(0, 10523.587890625), (1, 8874.0888671875)]","[(0, 6366.84716796875), (1, 9783.8837890625)]","[(0, 14640.236328125), (1, 15122.4072265625)]","[(0, 13179.22265625), (1, 15163.666015625)]","[(0, 12245.015625), (1, 13362.40234375)]","[(0, 11988.7685546875), (1, 6392.466796875)]","[(0, 10046.3525390625), (1, 9415.97265625)]","[(0, 6057.36474609375), (1, 5149.189453125)]","[(0, 8954.98046875), (1, 6862.146484375)]","[(0, 8951.2060546875), (1, 9086.6025390625)]","[(0, 9207.294921875), (1, 8253.7431640625)]","[(0, 7459.63720703125), (1, 8076.65966796875)]","[(0, 6253.521484375), (1, 5576.470703125)]","[(0, 8674.7802734375), (1, 6059.8955078125)]","[(0, 7852.54248046875), (1, 29298.279296875)]","[(0, 15901.2548828125), (1, 17054.806640625)]","[(0, 13242.9482421875), (1, 15729.7646484375)]"
109,"[(0, 21135.40625), (1, 24429.8359375)]","[(0, 11834.7978515625), (1, 15197.673828125)]","[(0, 5580.09326171875), (1, 5882.1748046875)]","[(0, 10419.162109375), (1, 7877.2265625)]","[(0, 4054.7021484375), (1, 4252.76953125)]","[(0, 6229.4560546875), (1, 6149.4404296875)]","[(0, 10240.8642578125), (1, 12027.61328125)]","[(0, 12311.830078125), (1, 5440.12744140625)]","[(0, 15402.7392578125), (1, 19329.056640625)]","[(0, 9686.6962890625), (1, 7632.453125)]","[(0, 14291.9462890625), (1, 15113.5263671875)]","[(0, 10910.080078125), (1, 18622.923828125)]","[(0, 8608.8486328125), (1, 8011.76611328125)]","[(0, 7716.17236328125), (1, 6643.61572265625)]","[(0, 8850.525390625), (1, 6804.33740234375)]","[(0, 10318.3603515625), (1, 9646.7236328125)]","[(0, 8848.609375), (1, 8371.521484375)]","[(0, 8899.78515625), (1, 9003.6455078125)]","[(0, 5317.8330078125), (1, 6308.95556640625)]","[(0, 7644.47265625), (1, 7287.7109375)]","[(0, 6749.859375), (1, 21401.212890625)]","[(0, 9478.978515625), (1, 10408.4267578125)]","[(0, 10321.4501953125), (1, 10454.177734375)]"
110,"[(0, 24433.09765625), (1, 26315.181640625)]","[(0, 16416.626953125), (1, 20541.421875)]","[(0, 6400.7021484375), (1, 6997.76318359375)]","[(0, 9349.9169921875), (1, 7071.52587890625)]","[(0, 9151.57421875), (1, 10725.4482421875)]","[(0, 6375.93115234375), (1, 5866.37646484375)]","[(0, 7763.33056640625), (1, 6906.2314453125)]","[(0, 13181.8623046875), (1, 10581.67578125)]","[(0, 10773.8154296875), (1, 15643.2080078125)]","[(0, 12835.4560546875), (1, 10752.1162109375)]","[(0, 9812.3837890625), (1, 11009.46875)]","[(0, 10604.45703125), (1, 8877.09375)]","[(0, 12380.93359375), (1, 12685.2294921875)]","[(0, 4990.494140625), (1, 4283.3046875)]","[(0, 5953.52685546875), (1, 4719.43798828125)]","[(0, 7609.63916015625), (1, 7188.7177734375)]","[(0, 8823.4306640625), (1, 8179.21728515625)]","[(0, 8952.3330078125), (1, 10449.9912109375)]","[(0, 8045.279296875), (1, 7995.81298828125)]","[(0, 12922.5390625), (1, 14160.46875)]","[(0, 5770.4716796875), (1, 19110.607421875)]","[(0, 14690.1513671875), (1, 13441.0302734375)]","[(0, 10462.78515625), (1, 11702.7314453125)]"
111,"[(0, 8773.5546875), (1, 8708.2841796875)]","[(0, 15364.9755859375), (1, 19171.685546875)]","[(0, 5516.7353515625), (1, 5922.3984375)]","[(0, 7985.15966796875), (1, 5886.43994140625)]","[(0, 10444.8798828125), (1, 11777.7578125)]","[(0, 5419.13037109375), (1, 5328.30078125)]","[(0, 5297.73779296875), (1, 6195.10009765625)]","[(0, 13087.927734375), (1, 6490.8740234375)]","[(0, 9613.8720703125), (1, 11801.796875)]","[(0, 8765.224609375), (1, 5322.77490234375)]","[(0, 10221.69140625), (1, 10604.1845703125)]","[(0, 8418.4365234375), (1, 7540.77783203125)]","[(0, 11158.595703125), (1, 12140.630859375)]","[(0, 6926.9833984375), (1, 5884.4697265625)]","[(0, 6015.86328125), (1, 4786.28515625)]","[(0, 7569.0205078125), (1, 8002.17529296875)]","[(0, 7119.04736328125), (1, 6502.05712890625)]","[(0, 6127.65673828125), (1, 6120.26318359375)]","[(0, 7242.97900390625), (1, 6214.03515625)]","[(0, 6698.9736328125), (1, 8812.7333984375)]","[(0, 5106.6630859375), (1, 18545.84375)]","[(0, 11981.8193359375), (1, 12480.3720703125)]","[(0, 14449.056640625), (1, 16641.64453125)]"
112,"[(0, 6580.62109375), (1, 6977.005859375)]","[(0, 5007.81982421875), (1, 8136.38134765625)]","[(0, 5056.1005859375), (1, 4987.7822265625)]","[(0, 8805.5078125), (1, 13008.1259765625)]","[(0, 5396.19677734375), (1, 6965.3447265625)]","[(0, 5284.8193359375), (1, 4485.7919921875)]","[(0, 12534.0595703125), (1, 12145.912109375)]","[(0, 9395.87890625), (1, 5411.998046875)]","[(0, 13212.0419921875), (1, 8307.759765625)]","[(0, 9896.8916015625), (1, 6321.32568359375)]","[(0, 13038.1572265625), (1, 13881.1513671875)]","[(0, 12021.1689453125), (1, 10028.3466796875)]","[(0, 13224.9892578125), (1, 13224.2314453125)]","[(0, 6451.076171875), (1, 4989.41455078125)]","[(0, 6722.39697265625), (1, 5187.7841796875)]","[(0, 9126.099609375), (1, 9395.93359375)]","[(0, 9545.30859375), (1, 9607.849609375)]","[(0, 9216.8974609375), (1, 10691.625)]","[(0, 6644.80078125), (1, 6642.29833984375)]","[(0, 15500.4951171875), (1, 9636.53515625)]","[(0, 5340.2099609375), (1, 11953.6171875)]","[(0, 8298.154296875), (1, 8790.984375)]","[(0, 9828.5302734375), (1, 9740.8994140625)]"
113,"[(0, 9721.8828125), (1, 8076.5673828125)]","[(0, 4716.40576171875), (1, 7413.376953125)]","[(0, 7229.611328125), (1, 7177.5791015625)]","[(0, 7188.333984375), (1, 11605.44921875)]","[(0, 4016.557861328125), (1, 5196.05810546875)]","[(0, 4793.607421875), (1, 4018.40869140625)]","[(0, 6711.0458984375), (1, 6439.2744140625)]","[(0, 7908.5927734375), (1, 9775.2197265625)]","[(0, 8584.7294921875), (1, 8344.6669921875)]","[(0, 9206.759765625), (1, 11612.3134765625)]","[(0, 11310.0986328125), (1, 11670.9560546875)]","[(0, 9965.5), (1, 8761.0634765625)]","[(0, 11120.30859375), (1, 11288.3740234375)]","[(0, 7555.04443359375), (1, 5590.33056640625)]","[(0, 6047.390625), (1, 5019.95068359375)]","[(0, 9061.4638671875), (1, 9743.203125)]","[(0, 6392.4912109375), (1, 6297.66015625)]","[(0, 5585.84326171875), (1, 5259.37841796875)]","[(0, 5594.12255859375), (1, 4859.275390625)]","[(0, 7322.03466796875), (1, 11684.4423828125)]","[(0, 4762.7666015625), (1, 20379.953125)]","[(0, 9914.330078125), (1, 10228.37109375)]","[(0, 14522.1494140625), (1, 17785.8359375)]"
114,"[(0, 11370.6513671875), (1, 9564.9267578125)]","[(0, 6801.79345703125), (1, 11805.2646484375)]","[(0, 5442.10400390625), (1, 5435.3095703125)]","[(0, 7584.98291015625), (1, 11158.466796875)]","[(0, 5443.15771484375), (1, 5103.03125)]","[(0, 5584.0537109375), (1, 5074.83935546875)]","[(0, 11051.5146484375), (1, 10587.783203125)]","[(0, 11285.791015625), (1, 4846.46484375)]","[(0, 13442.3251953125), (1, 19470.013671875)]","[(0, 6763.1845703125), (1, 6529.8837890625)]","[(0, 8161.15576171875), (1, 8143.2744140625)]","[(0, 10041.37109375), (1, 16645.53515625)]","[(0, 10138.703125), (1, 10147.49609375)]","[(0, 8495.7900390625), (1, 7052.1298828125)]","[(0, 6561.3076171875), (1, 4872.64453125)]","[(0, 6417.7919921875), (1, 5812.69140625)]","[(0, 13059.4375), (1, 13173.0908203125)]","[(0, 6441.61474609375), (1, 5695.93798828125)]","[(0, 5553.1142578125), (1, 5194.2890625)]","[(0, 18627.59375), (1, 14343.232421875)]","[(0, 10032.841796875), (1, 38748.89453125)]","[(0, 21554.341796875), (1, 20223.82421875)]","[(0, 9361.0595703125), (1, 10526.0966796875)]"
115,"[(0, 8058.65576171875), (1, 7526.97509765625)]","[(0, 6560.50048828125), (1, 11103.98828125)]","[(0, 7760.724609375), (1, 7755.23486328125)]","[(0, 8166.94091796875), (1, 12992.0595703125)]","[(0, 4579.87548828125), (1, 4195.52197265625)]","[(0, 6899.19482421875), (1, 6688.71435546875)]","[(0, 8840.376953125), (1, 8477.0302734375)]","[(0, 12102.056640625), (1, 14616.03125)]","[(0, 10872.759765625), (1, 17805.810546875)]","[(0, 6677.8857421875), (1, 7319.7451171875)]","[(0, 8957.107421875), (1, 9121.9921875)]","[(0, 12546.6396484375), (1, 6076.59716796875)]","[(0, 11056.2587890625), (1, 11268.9599609375)]","[(0, 9993.5087890625), (1, 8540.6005859375)]","[(0, 5439.08447265625), (1, 4156.8779296875)]","[(0, 6585.31103515625), (1, 7296.30615234375)]","[(0, 8806.482421875), (1, 9063.640625)]","[(0, 6736.95849609375), (1, 6909.43359375)]","[(0, 4662.38671875), (1, 3835.6796875)]","[(0, 5915.41015625), (1, 15805.6279296875)]","[(0, 7161.27197265625), (1, 29134.6953125)]","[(0, 23265.6953125), (1, 23328.837890625)]","[(0, 15385.6943359375), (1, 17419.650390625)]"
116,"[(0, 6597.02734375), (1, 7020.35693359375)]","[(0, 16926.5546875), (1, 8492.826171875)]","[(0, 5176.10107421875), (1, 5269.86181640625)]","[(0, 8133.7744140625), (1, 11437.19921875)]","[(0, 8490.970703125), (1, 8081.521484375)]","[(0, 5739.2763671875), (1, 5238.03515625)]","[(0, 8700.166015625), (1, 9883.96875)]","[(0, 6872.15283203125), (1, 3450.655029296875)]","[(0, 11771.2451171875), (1, 13349.7802734375)]","[(0, 9867.1484375), (1, 10677.3388671875)]","[(0, 7694.20068359375), (1, 8511.953125)]","[(0, 9927.3486328125), (1, 9013.396484375)]","[(0, 9129.0322265625), (1, 8904.6591796875)]","[(0, 5952.79443359375), (1, 4749.74462890625)]","[(0, 10572.5673828125), (1, 7428.27392578125)]","[(0, 7677.4521484375), (1, 6249.2646484375)]","[(0, 9327.59765625), (1, 9457.5595703125)]","[(0, 7028.31494140625), (1, 7875.619140625)]","[(0, 4755.74072265625), (1, 5586.05126953125)]","[(0, 4049.500732421875), (1, 7890.3095703125)]","[(0, 15090.3095703125), (1, 45667.5859375)]","[(0, 8921.3017578125), (1, 7125.47265625)]","[(0, 11324.3232421875), (1, 13168.0029296875)]"
117,"[(0, 14202.39453125), (1, 12757.123046875)]","[(0, 15971.166015625), (1, 8644.62109375)]","[(0, 7560.78173828125), (1, 7734.18505859375)]","[(0, 7314.91552734375), (1, 10963.6494140625)]","[(0, 10210.3994140625), (1, 10852.962890625)]","[(0, 6685.25146484375), (1, 5352.87060546875)]","[(0, 14015.5947265625), (1, 13679.03515625)]","[(0, 9789.0166015625), (1, 12590.89453125)]","[(0, 7357.88818359375), (1, 10283.7412109375)]","[(0, 11351.38671875), (1, 9560.09375)]","[(0, 8893.5068359375), (1, 9780.6376953125)]","[(0, 10804.6630859375), (1, 8807.2978515625)]","[(0, 14073.685546875), (1, 13871.318359375)]","[(0, 7069.23974609375), (1, 5678.3115234375)]","[(0, 10330.44140625), (1, 7486.0419921875)]","[(0, 7261.001953125), (1, 7623.869140625)]","[(0, 7190.294921875), (1, 7656.4453125)]","[(0, 4940.9921875), (1, 4972.23779296875)]","[(0, 6492.14306640625), (1, 4410.84228515625)]","[(0, 4591.4951171875), (1, 14865.3974609375)]","[(0, 14284.5478515625), (1, 49664.44140625)]","[(0, 13157.396484375), (1, 10944.3544921875)]","[(0, 7844.07763671875), (1, 7639.67724609375)]"
118,"[(0, 16516.203125), (1, 14632.1962890625)]","[(0, 21496.677734375), (1, 10168.935546875)]","[(0, 5594.90673828125), (1, 5660.89013671875)]","[(0, 5921.7490234375), (1, 8720.3681640625)]","[(0, 6916.84375), (1, 6938.9970703125)]","[(0, 5570.74560546875), (1, 4744.24853515625)]","[(0, 5606.03759765625), (1, 5053.376953125)]","[(0, 10780.2802734375), (1, 5550.77392578125)]","[(0, 11692.6025390625), (1, 8822.251953125)]","[(0, 7605.37255859375), (1, 14826.576171875)]","[(0, 9367.7041015625), (1, 9023.2353515625)]","[(0, 9475.9951171875), (1, 16283.0625)]","[(0, 10391.080078125), (1, 10334.0673828125)]","[(0, 11401.9462890625), (1, 10867.7314453125)]","[(0, 6458.17333984375), (1, 5305.30615234375)]","[(0, 11360.0400390625), (1, 8344.1416015625)]","[(0, 12177.6455078125), (1, 13946.900390625)]","[(0, 5886.18701171875), (1, 6490.6513671875)]","[(0, 5470.31201171875), (1, 5320.16650390625)]","[(0, 9793.1630859375), (1, 7235.4814453125)]","[(0, 6857.9130859375), (1, 15916.1689453125)]","[(0, 14984.3466796875), (1, 15183.8251953125)]","[(0, 12206.62109375), (1, 14769.533203125)]"
119,"[(0, 10737.1357421875), (1, 9498.1708984375)]","[(0, 20832.810546875), (1, 10352.2373046875)]","[(0, 7856.37060546875), (1, 7932.13720703125)]","[(0, 14620.548828125), (1, 10501.44140625)]","[(0, 4815.2197265625), (1, 5251.244140625)]","[(0, 5070.24365234375), (1, 4402.470703125)]","[(0, 8424.6767578125), (1, 7399.0595703125)]","[(0, 8730.4453125), (1, 4963.77099609375)]","[(0, 12657.1455078125), (1, 13562.16796875)]","[(0, 8272.1435546875), (1, 10329.1796875)]","[(0, 8085.4150390625), (1, 7961.98291015625)]","[(0, 7691.4931640625), (1, 6201.25927734375)]","[(0, 11961.484375), (1, 11857.064453125)]","[(0, 15945.5673828125), (1, 12819.4794921875)]","[(0, 6601.04296875), (1, 5444.84033203125)]","[(0, 11158.244140625), (1, 13484.181640625)]","[(0, 8881.9033203125), (1, 10293.9560546875)]","[(0, 5197.416015625), (1, 4635.0771484375)]","[(0, 5557.76611328125), (1, 5258.30517578125)]","[(0, 7754.9541015625), (1, 8898.6572265625)]","[(0, 6410.64111328125), (1, 16566.271484375)]","[(0, 20172.69921875), (1, 20853.205078125)]","[(0, 9287.58203125), (1, 9031.595703125)]"
120,"[(0, 8860.330078125), (1, 7928.2197265625)]","[(0, 8599.3798828125), (1, 6921.94482421875)]","[(0, 6989.9794921875), (1, 7580.02197265625)]","[(0, 12621.044921875), (1, 8238.58984375)]","[(0, 4920.7763671875), (1, 5515.18310546875)]","[(0, 4564.73583984375), (1, 3883.640625)]","[(0, 7798.9716796875), (1, 7104.28271484375)]","[(0, 7266.94580078125), (1, 7828.65234375)]","[(0, 10218.9228515625), (1, 9495.36328125)]","[(0, 5551.39306640625), (1, 4021.65185546875)]","[(0, 9131.56640625), (1, 9205.3896484375)]","[(0, 11499.6943359375), (1, 6034.54931640625)]","[(0, 9484.0146484375), (1, 8942.724609375)]","[(0, 6094.06005859375), (1, 4738.3974609375)]","[(0, 7549.23193359375), (1, 6312.96337890625)]","[(0, 11138.0966796875), (1, 8507.392578125)]","[(0, 12552.4326171875), (1, 13448.6474609375)]","[(0, 6309.16552734375), (1, 6352.07275390625)]","[(0, 7707.04541015625), (1, 6264.5703125)]","[(0, 19269.60546875), (1, 9252.3623046875)]","[(0, 8520.197265625), (1, 21704.177734375)]","[(0, 15267.2138671875), (1, 17812.484375)]","[(0, 15011.6796875), (1, 17567.865234375)]"
121,"[(0, 15278.4580078125), (1, 19461.697265625)]","[(0, 8264.2822265625), (1, 6282.31591796875)]","[(0, 10104.87890625), (1, 11111.837890625)]","[(0, 12461.521484375), (1, 8911.046875)]","[(0, 3871.131103515625), (1, 4400.46435546875)]","[(0, 5486.1005859375), (1, 5112.41796875)]","[(0, 9606.0908203125), (1, 10160.3369140625)]","[(0, 9288.3974609375), (1, 7260.6005859375)]","[(0, 14955.8935546875), (1, 14117.6962890625)]","[(0, 7680.7919921875), (1, 7000.48046875)]","[(0, 7873.0810546875), (1, 7735.4833984375)]","[(0, 9777.634765625), (1, 5128.98291015625)]","[(0, 8546.97265625), (1, 8463.75)]","[(0, 8092.7275390625), (1, 6177.236328125)]","[(0, 7326.8681640625), (1, 6467.1162109375)]","[(0, 8225.76171875), (1, 10859.0400390625)]","[(0, 8609.029296875), (1, 9101.1728515625)]","[(0, 10325.0546875), (1, 9697.51171875)]","[(0, 5011.9765625), (1, 3885.2333984375)]","[(0, 7327.2529296875), (1, 7985.15283203125)]","[(0, 9046.7158203125), (1, 25361.787109375)]","[(0, 12369.3095703125), (1, 14933.587890625)]","[(0, 10087.6064453125), (1, 11523.2421875)]"
