,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
294,"[(0, 1475.285888671875), (1, 1688.7132568359375)]","[(0, 2549.74365234375), (1, 2199.18212890625)]","[(0, 596.6019287109375), (1, 626.1962890625)]","[(0, 1113.43212890625), (1, 1634.4913330078125)]","[(0, 1485.7694091796875), (1, 1223.2781982421875)]","[(0, 1637.0294189453125), (1, 1797.462158203125)]","[(0, 1662.8319091796875), (1, 1426.25830078125)]","[(0, 1169.2735595703125), (1, 862.9102172851562)]","[(0, 1613.919921875), (1, 1095.194580078125)]","[(0, 2594.187744140625), (1, 7572.91943359375)]","[(0, 1585.6044921875), (1, 1974.6109619140625)]","[(0, 1458.5704345703125), (1, 1000.62451171875)]","[(0, 2938.069580078125), (1, 2851.8271484375)]","[(0, 2347.357421875), (1, 1761.5517578125)]","[(0, 2708.29150390625), (1, 2191.490234375)]","[(0, 2359.53564453125), (1, 1914.57861328125)]","[(0, 1756.594482421875), (1, 1565.8797607421875)]","[(0, 892.7340087890625), (1, 1051.9293212890625)]","[(0, 1467.7716064453125), (1, 1093.4964599609375)]","[(0, 2439.80419921875), (1, 2805.119140625)]","[(0, 5363.7958984375), (1, 6130.43310546875)]","[(0, 1324.683837890625), (1, 1134.049072265625)]","[(0, 1596.4334716796875), (1, 2660.938232421875)]"
295,"[(0, 1256.225341796875), (1, 1567.908935546875)]","[(0, 1655.272216796875), (1, 1525.08203125)]","[(0, 645.3121337890625), (1, 675.6959838867188)]","[(0, 586.9271850585938), (1, 872.1294555664062)]","[(0, 1208.700927734375), (1, 846.3983764648438)]","[(0, 645.9229125976562), (1, 755.9573974609375)]","[(0, 1025.9237060546875), (1, 1133.73876953125)]","[(0, 1414.14599609375), (1, 988.5802612304688)]","[(0, 3545.593994140625), (1, 1767.0487060546875)]","[(0, 4203.41162109375), (1, 5594.197265625)]","[(0, 1844.0826416015625), (1, 2415.365966796875)]","[(0, 2315.788818359375), (1, 1129.4765625)]","[(0, 3375.140625), (1, 2936.632568359375)]","[(0, 2904.165283203125), (1, 2004.173095703125)]","[(0, 1898.806396484375), (1, 1576.90185546875)]","[(0, 1599.1990966796875), (1, 1880.669189453125)]","[(0, 1066.9332275390625), (1, 950.6511840820312)]","[(0, 1257.1834716796875), (1, 2225.244384765625)]","[(0, 1541.328125), (1, 1074.140625)]","[(0, 745.7030029296875), (1, 606.1233520507812)]","[(0, 3332.5087890625), (1, 3820.63818359375)]","[(0, 1090.849365234375), (1, 891.5726318359375)]","[(0, 2367.03173828125), (1, 2094.987060546875)]"
296,"[(0, 1483.1341552734375), (1, 1265.939697265625)]","[(0, 1817.102783203125), (1, 1465.132568359375)]","[(0, 883.1751708984375), (1, 734.9525146484375)]","[(0, 726.1822509765625), (1, 1051.46044921875)]","[(0, 618.352783203125), (1, 339.2833557128906)]","[(0, 711.7909545898438), (1, 772.2870483398438)]","[(0, 3996.456298828125), (1, 2924.731689453125)]","[(0, 3662.54150390625), (1, 1605.86181640625)]","[(0, 2690.3076171875), (1, 1837.4749755859375)]","[(0, 1547.0611572265625), (1, 1534.9324951171875)]","[(0, 2475.135986328125), (1, 2291.21142578125)]","[(0, 1915.0836181640625), (1, 1079.4013671875)]","[(0, 3744.6865234375), (1, 3909.6123046875)]","[(0, 2380.4150390625), (1, 2006.0709228515625)]","[(0, 2395.868896484375), (1, 1792.74072265625)]","[(0, 824.4212646484375), (1, 983.392578125)]","[(0, 2739.189208984375), (1, 2800.049072265625)]","[(0, 1355.2044677734375), (1, 1472.245849609375)]","[(0, 1002.082275390625), (1, 961.8466186523438)]","[(0, 808.8017578125), (1, 905.66552734375)]","[(0, 3803.787109375), (1, 4500.95751953125)]","[(0, 1179.879150390625), (1, 588.8160400390625)]","[(0, 2154.118896484375), (1, 1818.8028564453125)]"
297,"[(0, 3125.873779296875), (1, 2660.96875)]","[(0, 1184.484130859375), (1, 966.6201171875)]","[(0, 1002.6419067382812), (1, 811.854248046875)]","[(0, 962.33154296875), (1, 1402.4051513671875)]","[(0, 434.57623291015625), (1, 246.71377563476562)]","[(0, 733.1544189453125), (1, 839.0419311523438)]","[(0, 1394.8616943359375), (1, 1673.395751953125)]","[(0, 1074.561279296875), (1, 853.6072387695312)]","[(0, 865.4444580078125), (1, 661.68310546875)]","[(0, 4295.560546875), (1, 2116.008056640625)]","[(0, 2911.390625), (1, 2755.75)]","[(0, 1717.911376953125), (1, 1217.459716796875)]","[(0, 2667.1513671875), (1, 2706.8349609375)]","[(0, 3170.71484375), (1, 2273.44384765625)]","[(0, 2770.653076171875), (1, 2112.3798828125)]","[(0, 901.5429077148438), (1, 794.811767578125)]","[(0, 1815.2418212890625), (1, 1750.6241455078125)]","[(0, 1479.507080078125), (1, 1532.7705078125)]","[(0, 2190.3701171875), (1, 1530.058349609375)]","[(0, 1147.660888671875), (1, 1096.94482421875)]","[(0, 2840.493408203125), (1, 3272.696533203125)]","[(0, 1103.2332763671875), (1, 543.2221069335938)]","[(0, 2838.680419921875), (1, 2558.876220703125)]"
298,"[(0, 2646.791748046875), (1, 2343.89794921875)]","[(0, 1642.89990234375), (1, 1368.3111572265625)]","[(0, 1044.9383544921875), (1, 846.8715209960938)]","[(0, 1022.7615356445312), (1, 1493.8936767578125)]","[(0, 677.1903686523438), (1, 451.2168273925781)]","[(0, 334.608154296875), (1, 307.6246643066406)]","[(0, 2181.4814453125), (1, 1693.411865234375)]","[(0, 793.5863037109375), (1, 1016.1265869140625)]","[(0, 1697.257568359375), (1, 1021.8446044921875)]","[(0, 2469.047607421875), (1, 2668.81298828125)]","[(0, 3221.73974609375), (1, 4096.0)]","[(0, 4097.92626953125), (1, 2047.5069580078125)]","[(0, 3561.77001953125), (1, 3388.654296875)]","[(0, 1430.0235595703125), (1, 1402.6365966796875)]","[(0, 3875.541748046875), (1, 2944.7978515625)]","[(0, 1155.9415283203125), (1, 1427.9957275390625)]","[(0, 2638.386962890625), (1, 2374.610595703125)]","[(0, 1324.8935546875), (1, 1533.124267578125)]","[(0, 1576.5574951171875), (1, 1698.18115234375)]","[(0, 1236.3907470703125), (1, 2325.1240234375)]","[(0, 3963.90380859375), (1, 4749.8935546875)]","[(0, 2215.977294921875), (1, 2102.558837890625)]","[(0, 1904.650634765625), (1, 1636.6375732421875)]"
299,"[(0, 2558.99951171875), (1, 2116.505615234375)]","[(0, 1077.140625), (1, 918.390625)]","[(0, 1094.8619384765625), (1, 867.225341796875)]","[(0, 914.865966796875), (1, 1331.6890869140625)]","[(0, 1172.713134765625), (1, 722.2333984375)]","[(0, 243.37351989746094), (1, 213.42755126953125)]","[(0, 902.6303100585938), (1, 1133.1383056640625)]","[(0, 3139.616943359375), (1, 1872.3968505859375)]","[(0, 2960.8037109375), (1, 1833.8887939453125)]","[(0, 1647.0289306640625), (1, 1301.646484375)]","[(0, 3451.787353515625), (1, 4493.3876953125)]","[(0, 1231.4443359375), (1, 901.4741821289062)]","[(0, 3174.85107421875), (1, 3009.640380859375)]","[(0, 2147.27734375), (1, 1938.753173828125)]","[(0, 3320.675537109375), (1, 2514.351318359375)]","[(0, 1251.342041015625), (1, 1066.0860595703125)]","[(0, 1702.3126220703125), (1, 1486.35546875)]","[(0, 885.9180297851562), (1, 916.4862670898438)]","[(0, 1479.32080078125), (1, 1194.6607666015625)]","[(0, 3651.72265625), (1, 3989.681884765625)]","[(0, 1343.4141845703125), (1, 1507.54296875)]","[(0, 1519.30859375), (1, 1420.6578369140625)]","[(0, 2142.477783203125), (1, 3639.75537109375)]"
300,"[(0, 1593.5806884765625), (1, 1333.6959228515625)]","[(0, 2071.10009765625), (1, 2360.68798828125)]","[(0, 788.796875), (1, 993.8866577148438)]","[(0, 892.5335083007812), (1, 1320.0166015625)]","[(0, 1577.552490234375), (1, 962.281982421875)]","[(0, 385.2991638183594), (1, 345.72625732421875)]","[(0, 2348.531982421875), (1, 1983.4786376953125)]","[(0, 929.4374389648438), (1, 817.2909545898438)]","[(0, 2466.91162109375), (1, 1771.518310546875)]","[(0, 3605.39794921875), (1, 2169.950927734375)]","[(0, 3688.357177734375), (1, 4069.740966796875)]","[(0, 2609.95751953125), (1, 1729.11865234375)]","[(0, 4616.8837890625), (1, 4379.138671875)]","[(0, 1205.124267578125), (1, 1112.91455078125)]","[(0, 2049.8291015625), (1, 1594.5704345703125)]","[(0, 2068.996826171875), (1, 1606.3695068359375)]","[(0, 2806.089111328125), (1, 2659.08251953125)]","[(0, 915.2094116210938), (1, 1055.6436767578125)]","[(0, 1213.2425537109375), (1, 1336.4569091796875)]","[(0, 4133.24267578125), (1, 4547.8984375)]","[(0, 6002.4306640625), (1, 6812.609375)]","[(0, 725.6643676757812), (1, 490.6627197265625)]","[(0, 1948.4808349609375), (1, 1700.91552734375)]"
301,"[(0, 3199.427978515625), (1, 2863.502197265625)]","[(0, 1432.988037109375), (1, 1595.9449462890625)]","[(0, 822.1133422851562), (1, 1055.1942138671875)]","[(0, 1565.135498046875), (1, 1034.8924560546875)]","[(0, 1226.4403076171875), (1, 676.424560546875)]","[(0, 1549.91796875), (1, 1486.6197509765625)]","[(0, 3361.17431640625), (1, 3750.161376953125)]","[(0, 1408.5152587890625), (1, 918.2973022460938)]","[(0, 2416.366943359375), (1, 1321.4486083984375)]","[(0, 800.4865112304688), (1, 1013.6116333007812)]","[(0, 3719.306640625), (1, 3940.677978515625)]","[(0, 882.3526611328125), (1, 656.5654907226562)]","[(0, 5790.70361328125), (1, 5680.4833984375)]","[(0, 2029.3936767578125), (1, 1644.5458984375)]","[(0, 2650.896728515625), (1, 2017.9156494140625)]","[(0, 1540.7755126953125), (1, 2023.3160400390625)]","[(0, 1656.7607421875), (1, 1570.5482177734375)]","[(0, 1185.9970703125), (1, 1084.054443359375)]","[(0, 966.1141357421875), (1, 974.39599609375)]","[(0, 1329.7625732421875), (1, 1150.1893310546875)]","[(0, 2182.087890625), (1, 2271.159912109375)]","[(0, 888.146240234375), (1, 629.5263671875)]","[(0, 1440.240478515625), (1, 1203.05322265625)]"
302,"[(0, 2799.105224609375), (1, 2602.36083984375)]","[(0, 2215.87255859375), (1, 2587.003173828125)]","[(0, 874.1616821289062), (1, 1103.0155029296875)]","[(0, 860.296875), (1, 561.4075927734375)]","[(0, 268.9962463378906), (1, 493.40283203125)]","[(0, 713.98486328125), (1, 641.7196044921875)]","[(0, 1797.9224853515625), (1, 1639.14794921875)]","[(0, 1811.8648681640625), (1, 1886.0125732421875)]","[(0, 2099.641357421875), (1, 1216.4302978515625)]","[(0, 4452.560546875), (1, 3697.14013671875)]","[(0, 1871.9422607421875), (1, 2165.353515625)]","[(0, 887.9464111328125), (1, 743.457763671875)]","[(0, 3046.5634765625), (1, 2854.31103515625)]","[(0, 1680.8099365234375), (1, 1306.4283447265625)]","[(0, 4945.52294921875), (1, 3210.65478515625)]","[(0, 1693.668701171875), (1, 1642.33984375)]","[(0, 1528.8580322265625), (1, 1729.00146484375)]","[(0, 1062.1070556640625), (1, 1157.7276611328125)]","[(0, 604.724365234375), (1, 646.5225830078125)]","[(0, 1704.598388671875), (1, 1546.8782958984375)]","[(0, 5218.65380859375), (1, 6008.93701171875)]","[(0, 1238.1087646484375), (1, 1149.304443359375)]","[(0, 1090.89404296875), (1, 912.228759765625)]"
303,"[(0, 2750.07666015625), (1, 2209.88671875)]","[(0, 1543.99609375), (1, 1787.4989013671875)]","[(0, 904.6895751953125), (1, 1148.0347900390625)]","[(0, 1026.9642333984375), (1, 688.4698486328125)]","[(0, 191.5467987060547), (1, 337.5064697265625)]","[(0, 677.4148559570312), (1, 656.2333984375)]","[(0, 2102.71435546875), (1, 2337.35205078125)]","[(0, 3632.279296875), (1, 1782.385986328125)]","[(0, 2689.0869140625), (1, 1787.470703125)]","[(0, 3628.80322265625), (1, 4436.0517578125)]","[(0, 1993.55029296875), (1, 1879.11572265625)]","[(0, 1950.93701171875), (1, 1779.263671875)]","[(0, 2779.711181640625), (1, 2587.743408203125)]","[(0, 1318.994140625), (1, 1062.627197265625)]","[(0, 4052.12744140625), (1, 2727.6943359375)]","[(0, 1530.19189453125), (1, 1511.9471435546875)]","[(0, 998.9482421875), (1, 1139.6015625)]","[(0, 745.5494384765625), (1, 688.1019287109375)]","[(0, 761.6096801757812), (1, 538.5820922851562)]","[(0, 3254.41455078125), (1, 4145.7763671875)]","[(0, 1735.4781494140625), (1, 2076.24658203125)]","[(0, 1216.249267578125), (1, 1113.3153076171875)]","[(0, 1924.3941650390625), (1, 1642.6727294921875)]"
304,"[(0, 574.6160278320312), (1, 537.2721557617188)]","[(0, 2675.96923828125), (1, 2043.35205078125)]","[(0, 891.5734252929688), (1, 844.5861206054688)]","[(0, 1326.2822265625), (1, 889.3256225585938)]","[(0, 397.02880859375), (1, 590.6660766601562)]","[(0, 738.3946533203125), (1, 673.4562377929688)]","[(0, 1843.7230224609375), (1, 1718.414306640625)]","[(0, 2908.541748046875), (1, 2487.923828125)]","[(0, 2403.16650390625), (1, 1657.47265625)]","[(0, 2859.24658203125), (1, 3779.167236328125)]","[(0, 1570.8260498046875), (1, 1517.80908203125)]","[(0, 1940.8704833984375), (1, 1362.4620361328125)]","[(0, 4693.88427734375), (1, 4197.9873046875)]","[(0, 1135.73486328125), (1, 1041.402099609375)]","[(0, 4148.236328125), (1, 2800.62451171875)]","[(0, 1283.4881591796875), (1, 1543.3013916015625)]","[(0, 1682.4913330078125), (1, 1619.7598876953125)]","[(0, 778.2610473632812), (1, 832.3799438476562)]","[(0, 861.998046875), (1, 865.6094970703125)]","[(0, 3321.312255859375), (1, 5771.84228515625)]","[(0, 3842.1669921875), (1, 4307.16552734375)]","[(0, 2662.058837890625), (1, 1528.462890625)]","[(0, 3334.3369140625), (1, 2860.775390625)]"
305,"[(0, 1136.2796630859375), (1, 1119.696533203125)]","[(0, 1809.1048583984375), (1, 1354.352294921875)]","[(0, 1031.920166015625), (1, 977.7061157226562)]","[(0, 1438.48486328125), (1, 960.9888916015625)]","[(0, 614.0374145507812), (1, 988.87255859375)]","[(0, 401.2696533203125), (1, 375.1543884277344)]","[(0, 1201.3443603515625), (1, 1179.475341796875)]","[(0, 1232.05224609375), (1, 875.0487670898438)]","[(0, 1911.3577880859375), (1, 1414.19921875)]","[(0, 7149.576171875), (1, 4510.03662109375)]","[(0, 895.4390869140625), (1, 1099.980712890625)]","[(0, 3573.423095703125), (1, 2926.00390625)]","[(0, 3325.58154296875), (1, 3151.55029296875)]","[(0, 1891.326904296875), (1, 1667.262939453125)]","[(0, 3693.76416015625), (1, 2643.651123046875)]","[(0, 1230.3577880859375), (1, 1058.686279296875)]","[(0, 1145.7723388671875), (1, 1076.209228515625)]","[(0, 1263.4207763671875), (1, 1444.910400390625)]","[(0, 1585.14111328125), (1, 1048.3275146484375)]","[(0, 2157.176025390625), (1, 2326.701171875)]","[(0, 2205.39599609375), (1, 2421.45703125)]","[(0, 1679.7579345703125), (1, 999.9996337890625)]","[(0, 1104.54443359375), (1, 1527.0445556640625)]"
306,"[(0, 1221.978759765625), (1, 1154.0750732421875)]","[(0, 2310.907470703125), (1, 1835.9432373046875)]","[(0, 950.9730834960938), (1, 922.2651977539062)]","[(0, 1248.11865234375), (1, 835.8409423828125)]","[(0, 810.3771362304688), (1, 1323.1644287109375)]","[(0, 320.03173828125), (1, 284.1661376953125)]","[(0, 1466.127685546875), (1, 1377.5550537109375)]","[(0, 3755.830810546875), (1, 1878.6085205078125)]","[(0, 2932.42626953125), (1, 1816.5379638671875)]","[(0, 4741.12744140625), (1, 2624.2978515625)]","[(0, 909.7674560546875), (1, 1145.569091796875)]","[(0, 2002.1251220703125), (1, 1455.928466796875)]","[(0, 2773.0244140625), (1, 2696.49169921875)]","[(0, 3049.49658203125), (1, 2376.1953125)]","[(0, 1852.6707763671875), (1, 1351.0428466796875)]","[(0, 3707.39013671875), (1, 3063.470458984375)]","[(0, 2385.10986328125), (1, 2545.330322265625)]","[(0, 1130.8895263671875), (1, 1224.33740234375)]","[(0, 999.489013671875), (1, 1225.177734375)]","[(0, 1781.895751953125), (1, 1798.0443115234375)]","[(0, 2743.579833984375), (1, 3178.968505859375)]","[(0, 1421.2413330078125), (1, 786.1455688476562)]","[(0, 1251.1695556640625), (1, 1817.561279296875)]"
307,"[(0, 959.22119140625), (1, 955.6475219726562)]","[(0, 1521.682373046875), (1, 1216.066162109375)]","[(0, 1116.5482177734375), (1, 1076.6968994140625)]","[(0, 1018.8518676757812), (1, 660.6380004882812)]","[(0, 540.4140014648438), (1, 971.281982421875)]","[(0, 456.4705810546875), (1, 411.84893798828125)]","[(0, 770.4388427734375), (1, 816.3526000976562)]","[(0, 1784.0059814453125), (1, 2247.4697265625)]","[(0, 2574.4033203125), (1, 1577.028076171875)]","[(0, 9325.8359375), (1, 4266.75244140625)]","[(0, 1398.9727783203125), (1, 1351.3668212890625)]","[(0, 2432.4755859375), (1, 1051.3275146484375)]","[(0, 2591.2958984375), (1, 2480.59130859375)]","[(0, 2867.970458984375), (1, 2313.504150390625)]","[(0, 1645.6959228515625), (1, 1219.0635986328125)]","[(0, 2270.856689453125), (1, 2759.8359375)]","[(0, 1484.7686767578125), (1, 1607.2613525390625)]","[(0, 763.0134887695312), (1, 886.33251953125)]","[(0, 2511.134033203125), (1, 1834.08984375)]","[(0, 3846.915283203125), (1, 3381.84228515625)]","[(0, 1608.69677734375), (1, 1855.2574462890625)]","[(0, 1500.0079345703125), (1, 857.6055297851562)]","[(0, 2278.953369140625), (1, 1978.7308349609375)]"
308,"[(0, 487.9689636230469), (1, 455.95196533203125)]","[(0, 2927.3408203125), (1, 3703.188720703125)]","[(0, 922.2326049804688), (1, 965.4293212890625)]","[(0, 1341.2252197265625), (1, 1194.7803955078125)]","[(0, 1939.9146728515625), (1, 1699.241455078125)]","[(0, 2006.2000732421875), (1, 1919.5506591796875)]","[(0, 1531.606689453125), (1, 1363.7156982421875)]","[(0, 6422.1826171875), (1, 3677.791748046875)]","[(0, 1955.728271484375), (1, 911.2962036132812)]","[(0, 5964.8193359375), (1, 6417.46826171875)]","[(0, 1475.5377197265625), (1, 1468.741943359375)]","[(0, 3234.1982421875), (1, 2594.71337890625)]","[(0, 2161.768310546875), (1, 2032.8143310546875)]","[(0, 1977.2142333984375), (1, 1580.3773193359375)]","[(0, 2133.471923828125), (1, 1538.6544189453125)]","[(0, 859.4960327148438), (1, 1002.394775390625)]","[(0, 1288.52880859375), (1, 1234.7081298828125)]","[(0, 700.8546142578125), (1, 839.9465942382812)]","[(0, 440.2090759277344), (1, 439.6753845214844)]","[(0, 1016.9195556640625), (1, 1038.2822265625)]","[(0, 2407.04736328125), (1, 3111.635986328125)]","[(0, 1786.7489013671875), (1, 1858.6788330078125)]","[(0, 2647.2763671875), (1, 2336.540771484375)]"
309,"[(0, 1167.2724609375), (1, 1181.0634765625)]","[(0, 1976.5892333984375), (1, 2528.216552734375)]","[(0, 1017.1644897460938), (1, 1064.3956298828125)]","[(0, 671.3200073242188), (1, 675.4794921875)]","[(0, 1434.780029296875), (1, 1641.5811767578125)]","[(0, 756.87890625), (1, 693.890380859375)]","[(0, 807.3271484375), (1, 866.0772705078125)]","[(0, 1846.835205078125), (1, 2218.807861328125)]","[(0, 1727.52880859375), (1, 1116.650390625)]","[(0, 4074.16015625), (1, 3447.648681640625)]","[(0, 3395.262939453125), (1, 4262.4130859375)]","[(0, 1095.741943359375), (1, 683.066162109375)]","[(0, 1735.1331787109375), (1, 1660.2625732421875)]","[(0, 2072.535400390625), (1, 1626.1732177734375)]","[(0, 1591.17822265625), (1, 1207.730224609375)]","[(0, 941.7947387695312), (1, 854.64453125)]","[(0, 881.8441162109375), (1, 829.3656616210938)]","[(0, 1794.0670166015625), (1, 1750.6976318359375)]","[(0, 694.5601196289062), (1, 488.31182861328125)]","[(0, 1304.68212890625), (1, 1183.2196044921875)]","[(0, 3351.357421875), (1, 4072.404052734375)]","[(0, 1251.9102783203125), (1, 1345.571533203125)]","[(0, 2478.199462890625), (1, 2316.232666015625)]"
310,"[(0, 1181.757568359375), (1, 1133.504638671875)]","[(0, 3111.49658203125), (1, 3885.174072265625)]","[(0, 974.2357177734375), (1, 996.4382934570312)]","[(0, 819.60400390625), (1, 822.6898193359375)]","[(0, 2209.151123046875), (1, 1472.938232421875)]","[(0, 837.688720703125), (1, 801.5545043945312)]","[(0, 994.869140625), (1, 912.0830078125)]","[(0, 4124.34765625), (1, 2288.12158203125)]","[(0, 1769.5926513671875), (1, 1389.3831787109375)]","[(0, 6877.19482421875), (1, 5152.89404296875)]","[(0, 2803.368896484375), (1, 3584.967041015625)]","[(0, 2499.186279296875), (1, 1222.99072265625)]","[(0, 3186.246826171875), (1, 3334.759765625)]","[(0, 1378.91748046875), (1, 1331.7232666015625)]","[(0, 3199.35791015625), (1, 2398.07373046875)]","[(0, 1557.4375), (1, 1167.5859375)]","[(0, 1644.7318115234375), (1, 1696.6927490234375)]","[(0, 1559.525146484375), (1, 2086.299072265625)]","[(0, 881.3396606445312), (1, 761.4905395507812)]","[(0, 2278.93701171875), (1, 1765.2001953125)]","[(0, 3959.539794921875), (1, 4608.72802734375)]","[(0, 1775.0631103515625), (1, 1504.66162109375)]","[(0, 2242.4619140625), (1, 3630.48193359375)]"
311,"[(0, 830.3070678710938), (1, 836.5487060546875)]","[(0, 2190.25341796875), (1, 2683.23681640625)]","[(0, 1128.3778076171875), (1, 1158.78857421875)]","[(0, 1009.055419921875), (1, 966.026123046875)]","[(0, 1272.0931396484375), (1, 1886.3255615234375)]","[(0, 885.63720703125), (1, 849.7796020507812)]","[(0, 498.48052978515625), (1, 556.3931274414062)]","[(0, 5012.16748046875), (1, 5746.736328125)]","[(0, 2916.77783203125), (1, 2375.22314453125)]","[(0, 3522.42333984375), (1, 2042.0330810546875)]","[(0, 5786.33154296875), (1, 5801.8642578125)]","[(0, 1231.4044189453125), (1, 1018.1583251953125)]","[(0, 2853.1123046875), (1, 2898.184814453125)]","[(0, 1492.5450439453125), (1, 1323.171875)]","[(0, 2482.2431640625), (1, 1818.0797119140625)]","[(0, 1016.1721801757812), (1, 1382.51806640625)]","[(0, 1026.8095703125), (1, 1071.494384765625)]","[(0, 1050.6634521484375), (1, 1043.8665771484375)]","[(0, 1524.8646240234375), (1, 1206.7314453125)]","[(0, 2558.5283203125), (1, 2807.849365234375)]","[(0, 2018.6854248046875), (1, 2160.874755859375)]","[(0, 1481.798828125), (1, 1299.578857421875)]","[(0, 1740.611572265625), (1, 2821.349609375)]"
312,"[(0, 739.741455078125), (1, 796.1056518554688)]","[(0, 1746.1322021484375), (1, 1972.179443359375)]","[(0, 700.9454956054688), (1, 669.0401611328125)]","[(0, 1132.64453125), (1, 1047.639404296875)]","[(0, 618.0070190429688), (1, 608.2453002929688)]","[(0, 457.3376770019531), (1, 458.0074462890625)]","[(0, 3523.92529296875), (1, 2517.531494140625)]","[(0, 5600.1494140625), (1, 2689.430419921875)]","[(0, 2472.619873046875), (1, 2078.635009765625)]","[(0, 2566.314208984375), (1, 2503.39306640625)]","[(0, 4808.85498046875), (1, 4868.97998046875)]","[(0, 2009.5166015625), (1, 1445.2784423828125)]","[(0, 2537.22509765625), (1, 2500.99365234375)]","[(0, 1440.5372314453125), (1, 1291.3974609375)]","[(0, 2864.299560546875), (1, 1960.985595703125)]","[(0, 1225.0936279296875), (1, 1092.748046875)]","[(0, 2225.341064453125), (1, 2166.931884765625)]","[(0, 1147.3048095703125), (1, 1424.6759033203125)]","[(0, 1437.7132568359375), (1, 1087.6058349609375)]","[(0, 1506.536865234375), (1, 1856.63720703125)]","[(0, 4824.10009765625), (1, 5509.15869140625)]","[(0, 1628.1043701171875), (1, 2314.876708984375)]","[(0, 1670.5814208984375), (1, 2886.66015625)]"
