,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
475,"[(0, 2331.471435546875), (1, 2501.298828125)]","[(0, 1878.1517333984375), (1, 1682.4698486328125)]","[(0, 1478.0572509765625), (1, 1072.0953369140625)]","[(0, 1168.518310546875), (1, 1471.2296142578125)]","[(0, 1782.4022216796875), (1, 2048.676025390625)]","[(0, 1046.7061767578125), (1, 1155.153076171875)]","[(0, 1354.54736328125), (1, 1422.9412841796875)]","[(0, 2899.0458984375), (1, 1346.6461181640625)]","[(0, 1848.6326904296875), (1, 1026.1282958984375)]","[(0, 3129.42626953125), (1, 3055.531494140625)]","[(0, 2746.481689453125), (1, 3127.5078125)]","[(0, 3123.516845703125), (1, 2040.0157470703125)]","[(0, 2309.8466796875), (1, 2647.0087890625)]","[(0, 2682.87255859375), (1, 3684.15966796875)]","[(0, 2005.164306640625), (1, 1497.3160400390625)]","[(0, 1795.028076171875), (1, 1510.1790771484375)]","[(0, 1651.1524658203125), (1, 1871.5469970703125)]","[(0, 1273.8248291015625), (1, 1363.4381103515625)]","[(0, 2074.295166015625), (1, 1368.8436279296875)]","[(0, 4423.89306640625), (1, 3570.4423828125)]","[(0, 4111.92529296875), (1, 3333.262451171875)]","[(0, 3075.26708984375), (1, 2400.71435546875)]","[(0, 3162.455078125), (1, 3508.342529296875)]"
476,"[(0, 2006.345458984375), (1, 2124.00439453125)]","[(0, 3746.211669921875), (1, 4198.18359375)]","[(0, 1093.401123046875), (1, 1548.1593017578125)]","[(0, 2083.33544921875), (1, 2042.4227294921875)]","[(0, 1951.0894775390625), (1, 1800.5838623046875)]","[(0, 494.5433349609375), (1, 512.4022827148438)]","[(0, 1522.164306640625), (1, 1501.2337646484375)]","[(0, 1995.5009765625), (1, 1363.597412109375)]","[(0, 3067.81787109375), (1, 1839.9561767578125)]","[(0, 1851.0830078125), (1, 1741.67578125)]","[(0, 1879.7115478515625), (1, 2187.637451171875)]","[(0, 3102.713623046875), (1, 2541.134521484375)]","[(0, 5421.259765625), (1, 5876.15869140625)]","[(0, 1784.0059814453125), (1, 2024.4267578125)]","[(0, 5494.87109375), (1, 4207.8837890625)]","[(0, 3990.32470703125), (1, 2957.50341796875)]","[(0, 2426.19580078125), (1, 1836.3179931640625)]","[(0, 896.414794921875), (1, 931.7319946289062)]","[(0, 2442.240478515625), (1, 1998.1842041015625)]","[(0, 1752.93798828125), (1, 1598.2371826171875)]","[(0, 4718.15087890625), (1, 3361.7353515625)]","[(0, 1921.7733154296875), (1, 1660.371826171875)]","[(0, 4136.74853515625), (1, 6057.775390625)]"
477,"[(0, 2932.480712890625), (1, 3655.5869140625)]","[(0, 2700.709716796875), (1, 3083.43408203125)]","[(0, 1121.7239990234375), (1, 1579.2012939453125)]","[(0, 1267.3331298828125), (1, 1186.541259765625)]","[(0, 1696.8472900390625), (1, 1343.8094482421875)]","[(0, 438.6206359863281), (1, 470.0406494140625)]","[(0, 854.382568359375), (1, 878.0590209960938)]","[(0, 4093.4033203125), (1, 2095.130859375)]","[(0, 1872.448486328125), (1, 948.7108154296875)]","[(0, 2750.875244140625), (1, 3889.474609375)]","[(0, 3765.76220703125), (1, 3638.845947265625)]","[(0, 2306.374267578125), (1, 1599.155029296875)]","[(0, 4586.1171875), (1, 4922.88916015625)]","[(0, 2156.06005859375), (1, 2415.78857421875)]","[(0, 3336.05126953125), (1, 2577.254150390625)]","[(0, 3134.145263671875), (1, 3919.785888671875)]","[(0, 1668.875244140625), (1, 1252.1466064453125)]","[(0, 1285.637451171875), (1, 1202.9075927734375)]","[(0, 2431.28564453125), (1, 2063.2529296875)]","[(0, 2661.468505859375), (1, 2194.28955078125)]","[(0, 3050.55224609375), (1, 2089.5537109375)]","[(0, 2819.177734375), (1, 2915.25244140625)]","[(0, 2108.287353515625), (1, 2507.48583984375)]"
478,"[(0, 3048.304443359375), (1, 3337.97021484375)]","[(0, 4086.02392578125), (1, 4587.65673828125)]","[(0, 1168.7723388671875), (1, 1638.4320068359375)]","[(0, 1403.63623046875), (1, 1363.507080078125)]","[(0, 1829.98583984375), (1, 1640.0516357421875)]","[(0, 698.95166015625), (1, 785.3714599609375)]","[(0, 3673.13330078125), (1, 3461.538330078125)]","[(0, 4268.52294921875), (1, 1786.546142578125)]","[(0, 3621.024658203125), (1, 1489.5731201171875)]","[(0, 2122.105224609375), (1, 2526.39208984375)]","[(0, 2642.70849609375), (1, 2503.486083984375)]","[(0, 1695.7156982421875), (1, 1063.3236083984375)]","[(0, 4502.923828125), (1, 4977.49462890625)]","[(0, 1881.5760498046875), (1, 2058.639892578125)]","[(0, 4812.74072265625), (1, 4063.39990234375)]","[(0, 2220.166748046875), (1, 2141.674072265625)]","[(0, 2918.6337890625), (1, 2798.02978515625)]","[(0, 2529.538330078125), (1, 2112.07666015625)]","[(0, 1591.693603515625), (1, 1690.1448974609375)]","[(0, 1901.414794921875), (1, 1753.71044921875)]","[(0, 6065.42919921875), (1, 5411.5283203125)]","[(0, 2607.309326171875), (1, 3004.968505859375)]","[(0, 2879.056884765625), (1, 3048.72314453125)]"
479,"[(0, 2474.11083984375), (1, 2611.554931640625)]","[(0, 2879.75439453125), (1, 3210.97314453125)]","[(0, 1238.272216796875), (1, 1722.08349609375)]","[(0, 1921.4654541015625), (1, 1929.1258544921875)]","[(0, 2990.137451171875), (1, 2757.880859375)]","[(0, 1320.9383544921875), (1, 1446.4290771484375)]","[(0, 2008.8314208984375), (1, 2004.1893310546875)]","[(0, 3497.822509765625), (1, 4548.58349609375)]","[(0, 4699.2412109375), (1, 1778.8572998046875)]","[(0, 2238.8603515625), (1, 2773.69091796875)]","[(0, 4198.00341796875), (1, 4209.46533203125)]","[(0, 4181.62890625), (1, 2285.355224609375)]","[(0, 4575.8154296875), (1, 4564.396484375)]","[(0, 2119.22412109375), (1, 2312.152099609375)]","[(0, 3265.874755859375), (1, 2744.04296875)]","[(0, 1897.8912353515625), (1, 1944.8123779296875)]","[(0, 2125.405517578125), (1, 2059.5)]","[(0, 2112.050537109375), (1, 1853.96630859375)]","[(0, 1747.8564453125), (1, 1494.9033203125)]","[(0, 3467.310791015625), (1, 2856.95849609375)]","[(0, 2654.0283203125), (1, 1921.52783203125)]","[(0, 1153.0167236328125), (1, 1249.0164794921875)]","[(0, 2669.37939453125), (1, 2905.4189453125)]"
480,"[(0, 960.3233032226562), (1, 1019.8604736328125)]","[(0, 2479.653564453125), (1, 2110.809326171875)]","[(0, 2245.16552734375), (1, 1885.5611572265625)]","[(0, 2184.56884765625), (1, 2040.616943359375)]","[(0, 2541.009765625), (1, 2188.92724609375)]","[(0, 805.8798217773438), (1, 840.4021606445312)]","[(0, 3110.24755859375), (1, 3173.634033203125)]","[(0, 4981.94482421875), (1, 2363.432861328125)]","[(0, 2644.4326171875), (1, 1190.8961181640625)]","[(0, 1165.3277587890625), (1, 1499.239990234375)]","[(0, 2839.083984375), (1, 2936.7724609375)]","[(0, 3208.680419921875), (1, 2365.741943359375)]","[(0, 5490.486328125), (1, 6105.3046875)]","[(0, 2379.549072265625), (1, 2462.62548828125)]","[(0, 2867.49755859375), (1, 1875.916015625)]","[(0, 2456.39794921875), (1, 2424.577880859375)]","[(0, 2093.044921875), (1, 1927.8282470703125)]","[(0, 1406.358154296875), (1, 1243.673095703125)]","[(0, 2266.008544921875), (1, 2065.255859375)]","[(0, 2850.3330078125), (1, 2518.20751953125)]","[(0, 5453.65380859375), (1, 5693.11962890625)]","[(0, 1211.52783203125), (1, 1247.89794921875)]","[(0, 2413.3916015625), (1, 3020.37109375)]"
481,"[(0, 2050.938720703125), (1, 1979.9039306640625)]","[(0, 2020.5518798828125), (1, 1882.0587158203125)]","[(0, 2411.227783203125), (1, 2149.619384765625)]","[(0, 1795.377197265625), (1, 1746.9833984375)]","[(0, 2068.133544921875), (1, 1816.87841796875)]","[(0, 929.3088989257812), (1, 943.0309448242188)]","[(0, 1979.659423828125), (1, 1869.4678955078125)]","[(0, 3097.843994140625), (1, 3966.588623046875)]","[(0, 2183.5283203125), (1, 964.7551879882812)]","[(0, 3521.40576171875), (1, 4228.6171875)]","[(0, 3974.8701171875), (1, 4294.53662109375)]","[(0, 4322.51025390625), (1, 2896.38623046875)]","[(0, 4192.68603515625), (1, 4621.32421875)]","[(0, 2763.23974609375), (1, 2846.829833984375)]","[(0, 3153.134521484375), (1, 1868.92236328125)]","[(0, 1884.204833984375), (1, 1945.37158203125)]","[(0, 1538.2471923828125), (1, 1444.1190185546875)]","[(0, 1703.797119140625), (1, 1613.4859619140625)]","[(0, 1019.9902954101562), (1, 742.598876953125)]","[(0, 3589.174560546875), (1, 3032.869140625)]","[(0, 3190.211669921875), (1, 3099.67041015625)]","[(0, 2715.275390625), (1, 2495.370849609375)]","[(0, 3786.6279296875), (1, 4744.83642578125)]"
482,"[(0, 1999.70263671875), (1, 2011.4022216796875)]","[(0, 2097.325927734375), (1, 1892.0394287109375)]","[(0, 2173.607666015625), (1, 1832.1083984375)]","[(0, 1487.8197021484375), (1, 1411.145751953125)]","[(0, 980.7495727539062), (1, 1051.6068115234375)]","[(0, 1019.1502075195312), (1, 1179.66650390625)]","[(0, 2051.273193359375), (1, 1883.03271484375)]","[(0, 3583.4970703125), (1, 1976.1199951171875)]","[(0, 2645.74951171875), (1, 1410.7271728515625)]","[(0, 1639.8880615234375), (1, 2023.3006591796875)]","[(0, 2827.87939453125), (1, 2969.812255859375)]","[(0, 1674.1588134765625), (1, 843.3575439453125)]","[(0, 5743.53076171875), (1, 6209.8583984375)]","[(0, 2107.100341796875), (1, 2649.859130859375)]","[(0, 3409.13037109375), (1, 2609.411376953125)]","[(0, 1156.8662109375), (1, 1099.420166015625)]","[(0, 3845.37109375), (1, 3966.198974609375)]","[(0, 2145.820068359375), (1, 1790.05859375)]","[(0, 2269.677734375), (1, 1428.2183837890625)]","[(0, 1559.12353515625), (1, 2086.878173828125)]","[(0, 3740.00390625), (1, 3396.863037109375)]","[(0, 1776.7431640625), (1, 1643.333251953125)]","[(0, 3613.283935546875), (1, 4955.49853515625)]"
483,"[(0, 1295.45703125), (1, 1442.89794921875)]","[(0, 1592.9281005859375), (1, 1645.6298828125)]","[(0, 2271.0048828125), (1, 2032.580810546875)]","[(0, 2003.5872802734375), (1, 1972.7117919921875)]","[(0, 762.7374267578125), (1, 960.9031982421875)]","[(0, 447.7291259765625), (1, 466.8653869628906)]","[(0, 4234.63037109375), (1, 4650.4013671875)]","[(0, 2790.4296875), (1, 3172.69580078125)]","[(0, 2837.45166015625), (1, 1347.609619140625)]","[(0, 3586.218505859375), (1, 5054.2109375)]","[(0, 2118.17333984375), (1, 2210.66455078125)]","[(0, 1321.2880859375), (1, 1023.1458740234375)]","[(0, 3604.27392578125), (1, 3803.05078125)]","[(0, 2939.231201171875), (1, 2545.635009765625)]","[(0, 3725.4833984375), (1, 2772.3076171875)]","[(0, 996.8341674804688), (1, 1117.0003662109375)]","[(0, 2541.9658203125), (1, 2688.358642578125)]","[(0, 1749.650146484375), (1, 1895.341796875)]","[(0, 1964.7042236328125), (1, 2280.304443359375)]","[(0, 2419.430419921875), (1, 4167.73828125)]","[(0, 2651.7587890625), (1, 2210.942626953125)]","[(0, 2478.7998046875), (1, 2293.540771484375)]","[(0, 2043.0052490234375), (1, 2316.93310546875)]"
484,"[(0, 967.2130126953125), (1, 1047.1075439453125)]","[(0, 3075.6982421875), (1, 3410.531982421875)]","[(0, 1793.2230224609375), (1, 2155.165771484375)]","[(0, 1191.69482421875), (1, 1220.6195068359375)]","[(0, 1053.354736328125), (1, 1157.563720703125)]","[(0, 410.79705810546875), (1, 450.1347961425781)]","[(0, 1598.5457763671875), (1, 1520.295654296875)]","[(0, 2972.0673828125), (1, 1256.716552734375)]","[(0, 4907.76171875), (1, 2452.1171875)]","[(0, 1329.373291015625), (1, 1432.1875)]","[(0, 1715.0645751953125), (1, 1736.8681640625)]","[(0, 2725.880615234375), (1, 2102.15478515625)]","[(0, 3742.7119140625), (1, 3871.96923828125)]","[(0, 2307.574462890625), (1, 3047.263916015625)]","[(0, 3801.658447265625), (1, 2854.822998046875)]","[(0, 2307.807861328125), (1, 2463.3759765625)]","[(0, 2650.81591796875), (1, 2289.861328125)]","[(0, 1302.7486572265625), (1, 1176.36083984375)]","[(0, 2784.9638671875), (1, 2486.578857421875)]","[(0, 1956.12744140625), (1, 1808.9962158203125)]","[(0, 4435.7900390625), (1, 4102.1611328125)]","[(0, 2295.856201171875), (1, 2150.63232421875)]","[(0, 2066.142578125), (1, 2494.673828125)]"
485,"[(0, 1595.7418212890625), (1, 1475.94580078125)]","[(0, 2749.77880859375), (1, 2685.366943359375)]","[(0, 1937.66455078125), (1, 2221.38134765625)]","[(0, 1371.9149169921875), (1, 1363.7255859375)]","[(0, 1745.6168212890625), (1, 1896.77294921875)]","[(0, 661.3727416992188), (1, 733.8434448242188)]","[(0, 2262.150146484375), (1, 2372.124267578125)]","[(0, 2314.52490234375), (1, 1564.9451904296875)]","[(0, 2060.858642578125), (1, 1117.81982421875)]","[(0, 1115.95361328125), (1, 1054.4638671875)]","[(0, 2297.34228515625), (1, 2214.69482421875)]","[(0, 1559.041015625), (1, 1164.3585205078125)]","[(0, 4032.25927734375), (1, 4250.4423828125)]","[(0, 2292.373046875), (1, 2974.97412109375)]","[(0, 3961.719482421875), (1, 2959.02685546875)]","[(0, 2091.161376953125), (1, 2137.279052734375)]","[(0, 1871.7103271484375), (1, 1689.7708740234375)]","[(0, 1849.166015625), (1, 1759.8289794921875)]","[(0, 3298.150390625), (1, 2704.127197265625)]","[(0, 2892.375244140625), (1, 1783.2974853515625)]","[(0, 2640.700439453125), (1, 2490.042236328125)]","[(0, 2359.416259765625), (1, 2812.153076171875)]","[(0, 2064.496826171875), (1, 2451.261474609375)]"
486,"[(0, 1661.9132080078125), (1, 1641.6031494140625)]","[(0, 2825.43701171875), (1, 3290.287353515625)]","[(0, 2069.582763671875), (1, 2448.33984375)]","[(0, 1821.4847412109375), (1, 1746.7750244140625)]","[(0, 1563.6905517578125), (1, 1782.6844482421875)]","[(0, 1335.6993408203125), (1, 1372.8984375)]","[(0, 7836.2265625), (1, 7031.74755859375)]","[(0, 4705.29541015625), (1, 1984.5118408203125)]","[(0, 3746.786865234375), (1, 1541.1075439453125)]","[(0, 943.2900390625), (1, 690.3009033203125)]","[(0, 1842.7237548828125), (1, 1820.396728515625)]","[(0, 3324.493896484375), (1, 2281.529052734375)]","[(0, 2484.428955078125), (1, 2777.11572265625)]","[(0, 2688.863525390625), (1, 3013.9287109375)]","[(0, 2570.074951171875), (1, 1744.2772216796875)]","[(0, 5792.10107421875), (1, 5479.88818359375)]","[(0, 2684.265869140625), (1, 2556.299072265625)]","[(0, 835.9111328125), (1, 874.7625732421875)]","[(0, 1999.82958984375), (1, 1823.1417236328125)]","[(0, 1802.4532470703125), (1, 1623.9012451171875)]","[(0, 5545.13427734375), (1, 5588.9873046875)]","[(0, 1992.2626953125), (1, 2518.63525390625)]","[(0, 2342.009765625), (1, 2901.587890625)]"
487,"[(0, 1306.7447509765625), (1, 1486.67431640625)]","[(0, 2580.69384765625), (1, 2581.237548828125)]","[(0, 2203.586669921875), (1, 2475.64013671875)]","[(0, 1922.1107177734375), (1, 1973.9613037109375)]","[(0, 1242.0653076171875), (1, 1369.6898193359375)]","[(0, 742.6477661132812), (1, 736.3809204101562)]","[(0, 2029.1690673828125), (1, 2137.74267578125)]","[(0, 3610.9345703125), (1, 2542.28955078125)]","[(0, 2700.84130859375), (1, 1479.3031005859375)]","[(0, 3084.260498046875), (1, 3889.003662109375)]","[(0, 2769.254638671875), (1, 2698.757080078125)]","[(0, 2250.52490234375), (1, 1818.5928955078125)]","[(0, 2387.155517578125), (1, 2759.642333984375)]","[(0, 1797.7073974609375), (1, 3382.31982421875)]","[(0, 2337.3408203125), (1, 1627.7177734375)]","[(0, 4361.52978515625), (1, 4404.5576171875)]","[(0, 1984.544921875), (1, 1931.61572265625)]","[(0, 1380.2021484375), (1, 1189.539794921875)]","[(0, 1732.0654296875), (1, 1056.6766357421875)]","[(0, 2587.075927734375), (1, 2162.196044921875)]","[(0, 3334.55615234375), (1, 3046.63330078125)]","[(0, 1834.461669921875), (1, 2277.959228515625)]","[(0, 2322.08056640625), (1, 3522.3359375)]"
488,"[(0, 1595.4161376953125), (1, 1395.477783203125)]","[(0, 2041.8287353515625), (1, 2299.1865234375)]","[(0, 2111.580322265625), (1, 1992.7510986328125)]","[(0, 1638.3414306640625), (1, 1613.2288818359375)]","[(0, 1937.797607421875), (1, 1392.8026123046875)]","[(0, 764.8428344726562), (1, 723.15966796875)]","[(0, 4834.37939453125), (1, 4175.611328125)]","[(0, 4259.61328125), (1, 1702.4986572265625)]","[(0, 4038.22802734375), (1, 2614.030517578125)]","[(0, 4383.283203125), (1, 4777.6884765625)]","[(0, 2012.986328125), (1, 1921.479248046875)]","[(0, 4342.78955078125), (1, 1694.6470947265625)]","[(0, 3283.53515625), (1, 3832.45068359375)]","[(0, 2263.922119140625), (1, 2515.482177734375)]","[(0, 3144.5703125), (1, 2681.65625)]","[(0, 4274.1689453125), (1, 4683.2333984375)]","[(0, 2181.02587890625), (1, 1543.600830078125)]","[(0, 1769.0408935546875), (1, 1678.7418212890625)]","[(0, 1604.287353515625), (1, 1286.7469482421875)]","[(0, 1706.285888671875), (1, 1869.9056396484375)]","[(0, 5835.826171875), (1, 5594.49072265625)]","[(0, 1170.621337890625), (1, 1276.534912109375)]","[(0, 2976.62451171875), (1, 3254.724853515625)]"
489,"[(0, 2558.179443359375), (1, 2808.0205078125)]","[(0, 1441.93505859375), (1, 1948.3311767578125)]","[(0, 1958.590576171875), (1, 1861.7861328125)]","[(0, 1777.376953125), (1, 1734.0032958984375)]","[(0, 1445.568603515625), (1, 1109.5853271484375)]","[(0, 953.8369140625), (1, 999.5634155273438)]","[(0, 2397.30078125), (1, 2534.3505859375)]","[(0, 3768.3125), (1, 5518.7607421875)]","[(0, 2561.18701171875), (1, 879.3427734375)]","[(0, 1198.5704345703125), (1, 2105.32080078125)]","[(0, 2927.04638671875), (1, 2862.523193359375)]","[(0, 2151.24267578125), (1, 1209.935546875)]","[(0, 2272.35791015625), (1, 2822.6494140625)]","[(0, 2487.831298828125), (1, 2743.157470703125)]","[(0, 3443.005859375), (1, 2813.535888671875)]","[(0, 3406.208740234375), (1, 3441.59130859375)]","[(0, 1458.613525390625), (1, 1042.059814453125)]","[(0, 1544.695068359375), (1, 1365.518310546875)]","[(0, 3519.27392578125), (1, 2822.21875)]","[(0, 1743.326904296875), (1, 2308.893310546875)]","[(0, 3542.771728515625), (1, 3169.79248046875)]","[(0, 2919.64599609375), (1, 2740.910888671875)]","[(0, 2364.703369140625), (1, 2869.495849609375)]"
490,"[(0, 2433.008056640625), (1, 2559.0751953125)]","[(0, 1870.8492431640625), (1, 1951.72509765625)]","[(0, 2050.088134765625), (1, 1922.3636474609375)]","[(0, 2286.486572265625), (1, 2145.615478515625)]","[(0, 1625.9840087890625), (1, 1440.53173828125)]","[(0, 554.5800170898438), (1, 566.2582397460938)]","[(0, 2343.822021484375), (1, 2255.347412109375)]","[(0, 4522.38916015625), (1, 1970.6396484375)]","[(0, 4960.6240234375), (1, 1620.8795166015625)]","[(0, 1372.1824951171875), (1, 1340.73095703125)]","[(0, 2130.651611328125), (1, 2062.51318359375)]","[(0, 3038.300048828125), (1, 2341.07421875)]","[(0, 2962.0068359375), (1, 3358.216796875)]","[(0, 1872.22705078125), (1, 1969.5330810546875)]","[(0, 2444.38525390625), (1, 2020.078857421875)]","[(0, 3348.025390625), (1, 3021.013671875)]","[(0, 2770.472412109375), (1, 3402.656982421875)]","[(0, 1082.7645263671875), (1, 1050.1256103515625)]","[(0, 2041.6534423828125), (1, 1414.261962890625)]","[(0, 1697.8201904296875), (1, 3643.6904296875)]","[(0, 5641.9296875), (1, 4867.41064453125)]","[(0, 1715.6290283203125), (1, 1842.165771484375)]","[(0, 3754.326904296875), (1, 4346.89599609375)]"
491,"[(0, 2160.70068359375), (1, 1850.2579345703125)]","[(0, 1280.0343017578125), (1, 1539.215087890625)]","[(0, 1895.4898681640625), (1, 1795.748046875)]","[(0, 1350.8887939453125), (1, 1343.234130859375)]","[(0, 2684.068603515625), (1, 2310.342529296875)]","[(0, 490.50762939453125), (1, 491.4222717285156)]","[(0, 1271.335693359375), (1, 1333.1998291015625)]","[(0, 2288.7939453125), (1, 2073.750244140625)]","[(0, 2887.04150390625), (1, 1280.1392822265625)]","[(0, 692.1304321289062), (1, 1243.2628173828125)]","[(0, 4817.27294921875), (1, 5015.64404296875)]","[(0, 5665.54052734375), (1, 2398.937255859375)]","[(0, 3289.2421875), (1, 3830.9892578125)]","[(0, 2464.90576171875), (1, 2288.4716796875)]","[(0, 3414.0302734375), (1, 2745.315185546875)]","[(0, 2443.14306640625), (1, 2535.084228515625)]","[(0, 2040.94873046875), (1, 2445.237548828125)]","[(0, 1172.50341796875), (1, 1197.86083984375)]","[(0, 2646.25048828125), (1, 2334.485107421875)]","[(0, 1797.6671142578125), (1, 1338.6209716796875)]","[(0, 3040.6015625), (1, 2398.451171875)]","[(0, 1533.68798828125), (1, 1331.8807373046875)]","[(0, 2440.707275390625), (1, 2992.622314453125)]"
492,"[(0, 1639.467529296875), (1, 1569.443115234375)]","[(0, 3141.120361328125), (1, 2949.5576171875)]","[(0, 1933.0677490234375), (1, 2021.3824462890625)]","[(0, 1545.652099609375), (1, 1489.3955078125)]","[(0, 1962.9998779296875), (1, 1715.519287109375)]","[(0, 875.7855224609375), (1, 813.6346435546875)]","[(0, 2778.47998046875), (1, 2691.62548828125)]","[(0, 2429.3759765625), (1, 2187.41015625)]","[(0, 3275.7158203125), (1, 1316.8995361328125)]","[(0, 3002.539306640625), (1, 2394.339599609375)]","[(0, 4302.546875), (1, 4666.6484375)]","[(0, 3500.598876953125), (1, 2353.217529296875)]","[(0, 3555.372802734375), (1, 4595.93798828125)]","[(0, 1966.572265625), (1, 2202.52880859375)]","[(0, 2947.60595703125), (1, 2077.594482421875)]","[(0, 3325.093017578125), (1, 2622.865478515625)]","[(0, 2657.8984375), (1, 3140.805908203125)]","[(0, 1523.452392578125), (1, 1872.3155517578125)]","[(0, 1732.0960693359375), (1, 1376.72900390625)]","[(0, 2016.8304443359375), (1, 2384.267333984375)]","[(0, 8074.056640625), (1, 6840.85791015625)]","[(0, 2465.089111328125), (1, 2070.8974609375)]","[(0, 1766.630859375), (1, 2283.318359375)]"
493,"[(0, 2717.91259765625), (1, 2951.6044921875)]","[(0, 2618.248291015625), (1, 2078.70654296875)]","[(0, 1810.231689453125), (1, 1865.2098388671875)]","[(0, 2065.211669921875), (1, 1951.424560546875)]","[(0, 1455.748779296875), (1, 1282.784423828125)]","[(0, 820.364501953125), (1, 773.6995239257812)]","[(0, 1582.006591796875), (1, 1588.43701171875)]","[(0, 2354.069580078125), (1, 1033.2353515625)]","[(0, 2176.211669921875), (1, 1009.0770874023438)]","[(0, 1135.136474609375), (1, 979.0804443359375)]","[(0, 5961.4130859375), (1, 5324.130859375)]","[(0, 1658.4766845703125), (1, 739.250732421875)]","[(0, 3543.2041015625), (1, 4380.22021484375)]","[(0, 2076.65380859375), (1, 2223.24853515625)]","[(0, 2875.69677734375), (1, 2009.84619140625)]","[(0, 2502.74609375), (1, 2714.72265625)]","[(0, 1895.7186279296875), (1, 2320.211181640625)]","[(0, 1754.0264892578125), (1, 1663.0103759765625)]","[(0, 2363.169189453125), (1, 2742.6982421875)]","[(0, 3974.453369140625), (1, 3639.17919921875)]","[(0, 4782.99462890625), (1, 3803.645751953125)]","[(0, 1479.5155029296875), (1, 1740.6605224609375)]","[(0, 2065.3623046875), (1, 2305.504638671875)]"
