,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
596,"[(0, 5143.73193359375), (1, 5335.82666015625)]","[(0, 8333.21484375), (1, 8341.0625)]","[(0, 4473.8642578125), (1, 3470.023193359375)]","[(0, 2186.828125), (1, 2410.4345703125)]","[(0, 4027.1552734375), (1, 3276.16259765625)]","[(0, 3302.478271484375), (1, 3071.058349609375)]","[(0, 1857.778564453125), (1, 1843.7344970703125)]","[(0, 6157.2099609375), (1, 3261.7626953125)]","[(0, 4879.33642578125), (1, 3228.34326171875)]","[(0, 14178.427734375), (1, 16051.9580078125)]","[(0, 6518.92626953125), (1, 6317.96826171875)]","[(0, 4207.43017578125), (1, 2831.724853515625)]","[(0, 11219.6533203125), (1, 9402.4404296875)]","[(0, 7071.404296875), (1, 5763.76708984375)]","[(0, 8599.1669921875), (1, 6333.18896484375)]","[(0, 5098.04052734375), (1, 4193.47802734375)]","[(0, 3752.923583984375), (1, 3424.883056640625)]","[(0, 2704.038330078125), (1, 3502.63916015625)]","[(0, 7553.12060546875), (1, 5079.30859375)]","[(0, 9202.23828125), (1, 8014.80810546875)]","[(0, 11202.30078125), (1, 14399.603515625)]","[(0, 4568.076171875), (1, 4704.59521484375)]","[(0, 9542.6962890625), (1, 12755.0791015625)]"
597,"[(0, 3452.8935546875), (1, 4500.16796875)]","[(0, 6697.4716796875), (1, 6221.0498046875)]","[(0, 4529.30810546875), (1, 3476.743896484375)]","[(0, 2684.10595703125), (1, 2822.039794921875)]","[(0, 3937.518798828125), (1, 3213.831787109375)]","[(0, 3057.96826171875), (1, 3369.923828125)]","[(0, 8672.1337890625), (1, 10386.591796875)]","[(0, 3225.185791015625), (1, 2197.046142578125)]","[(0, 3489.566162109375), (1, 2196.938232421875)]","[(0, 7074.0078125), (1, 8518.896484375)]","[(0, 18668.142578125), (1, 21960.73046875)]","[(0, 7874.6728515625), (1, 7534.25048828125)]","[(0, 10546.0634765625), (1, 9013.8779296875)]","[(0, 6993.41357421875), (1, 5636.99267578125)]","[(0, 9776.580078125), (1, 7219.46240234375)]","[(0, 4364.53759765625), (1, 5387.17236328125)]","[(0, 4139.6533203125), (1, 3634.895751953125)]","[(0, 2342.763671875), (1, 2735.7158203125)]","[(0, 2414.07861328125), (1, 2446.067626953125)]","[(0, 4603.8076171875), (1, 14417.5908203125)]","[(0, 11352.296875), (1, 21662.365234375)]","[(0, 3466.87744140625), (1, 3346.736083984375)]","[(0, 7963.751953125), (1, 7763.89990234375)]"
598,"[(0, 3223.626953125), (1, 4015.9794921875)]","[(0, 7585.9375), (1, 8535.1533203125)]","[(0, 4780.71044921875), (1, 3703.174560546875)]","[(0, 3555.39306640625), (1, 3453.713623046875)]","[(0, 3644.687744140625), (1, 3628.287353515625)]","[(0, 4966.72607421875), (1, 5488.33984375)]","[(0, 6293.53515625), (1, 6044.3525390625)]","[(0, 9684.876953125), (1, 4032.643798828125)]","[(0, 6101.46875), (1, 4510.06689453125)]","[(0, 8590.5927734375), (1, 7853.80078125)]","[(0, 6656.62353515625), (1, 7300.77490234375)]","[(0, 3954.053466796875), (1, 3037.048583984375)]","[(0, 8561.3623046875), (1, 8390.431640625)]","[(0, 9362.693359375), (1, 6983.13671875)]","[(0, 6219.18115234375), (1, 4360.6396484375)]","[(0, 4591.9423828125), (1, 4464.5810546875)]","[(0, 5648.40087890625), (1, 5382.7451171875)]","[(0, 3636.646728515625), (1, 3830.521484375)]","[(0, 2342.76171875), (1, 2483.01025390625)]","[(0, 4920.53271484375), (1, 8796.52734375)]","[(0, 6675.28173828125), (1, 8416.5419921875)]","[(0, 4128.9013671875), (1, 5505.19384765625)]","[(0, 4287.86181640625), (1, 4820.1591796875)]"
599,"[(0, 5566.00341796875), (1, 5829.4736328125)]","[(0, 5968.392578125), (1, 6034.5380859375)]","[(0, 5025.109375), (1, 3815.926513671875)]","[(0, 3573.22509765625), (1, 3494.044921875)]","[(0, 3204.206787109375), (1, 3430.911376953125)]","[(0, 1784.218505859375), (1, 1643.2760009765625)]","[(0, 7563.45751953125), (1, 7938.44091796875)]","[(0, 18852.943359375), (1, 12165.9677734375)]","[(0, 6186.26806640625), (1, 4436.76708984375)]","[(0, 11915.544921875), (1, 10631.564453125)]","[(0, 7122.857421875), (1, 6795.8544921875)]","[(0, 6547.505859375), (1, 3997.523681640625)]","[(0, 9335.4111328125), (1, 9703.6357421875)]","[(0, 10314.88671875), (1, 8058.93994140625)]","[(0, 8098.62646484375), (1, 5671.76318359375)]","[(0, 4247.42724609375), (1, 4195.97021484375)]","[(0, 6592.77001953125), (1, 5973.50634765625)]","[(0, 3053.521484375), (1, 4326.6796875)]","[(0, 5673.1044921875), (1, 5547.35009765625)]","[(0, 5773.064453125), (1, 16568.80078125)]","[(0, 5476.3251953125), (1, 7684.396484375)]","[(0, 3496.248291015625), (1, 4680.70654296875)]","[(0, 8071.83203125), (1, 7972.931640625)]"
600,"[(0, 6417.24169921875), (1, 6480.20458984375)]","[(0, 6804.89501953125), (1, 4393.27734375)]","[(0, 6670.61669921875), (1, 5487.73828125)]","[(0, 3440.524658203125), (1, 3520.166748046875)]","[(0, 3871.75146484375), (1, 4001.772705078125)]","[(0, 2056.748291015625), (1, 2362.46728515625)]","[(0, 17334.10546875), (1, 18934.51171875)]","[(0, 6828.08984375), (1, 4378.8837890625)]","[(0, 7074.9052734375), (1, 3671.91455078125)]","[(0, 8425.8740234375), (1, 12705.4609375)]","[(0, 3190.506591796875), (1, 3313.121826171875)]","[(0, 3934.253173828125), (1, 2733.802734375)]","[(0, 7070.1025390625), (1, 6177.80810546875)]","[(0, 9703.69140625), (1, 6800.36083984375)]","[(0, 7089.6767578125), (1, 5227.89404296875)]","[(0, 4087.992431640625), (1, 3553.9658203125)]","[(0, 6173.1435546875), (1, 4848.45703125)]","[(0, 3131.181640625), (1, 3689.55322265625)]","[(0, 3262.39111328125), (1, 2929.8544921875)]","[(0, 11623.826171875), (1, 6289.46142578125)]","[(0, 5850.10205078125), (1, 11192.55078125)]","[(0, 5227.29541015625), (1, 5156.82666015625)]","[(0, 5229.07568359375), (1, 5323.26220703125)]"
601,"[(0, 6214.1474609375), (1, 5068.6484375)]","[(0, 5356.99658203125), (1, 3409.793701171875)]","[(0, 6257.44677734375), (1, 5164.76025390625)]","[(0, 3225.5087890625), (1, 3459.700439453125)]","[(0, 7373.42626953125), (1, 7181.31787109375)]","[(0, 2001.68994140625), (1, 1756.4747314453125)]","[(0, 10638.6533203125), (1, 9718.119140625)]","[(0, 10169.962890625), (1, 4272.0087890625)]","[(0, 5195.904296875), (1, 2107.05615234375)]","[(0, 15929.5927734375), (1, 12877.572265625)]","[(0, 7696.30712890625), (1, 8020.58837890625)]","[(0, 5455.380859375), (1, 4687.93017578125)]","[(0, 7479.19140625), (1, 7474.3212890625)]","[(0, 9295.03515625), (1, 6544.22265625)]","[(0, 7835.7333984375), (1, 5773.2626953125)]","[(0, 3274.21044921875), (1, 3606.92138671875)]","[(0, 6874.3623046875), (1, 5224.44482421875)]","[(0, 5033.349609375), (1, 5471.005859375)]","[(0, 4113.56884765625), (1, 5387.46533203125)]","[(0, 5611.31689453125), (1, 3903.576904296875)]","[(0, 3976.65625), (1, 9844.3173828125)]","[(0, 4379.564453125), (1, 3749.9541015625)]","[(0, 10091.3779296875), (1, 10621.85546875)]"
602,"[(0, 5032.8408203125), (1, 4215.16552734375)]","[(0, 10039.1494140625), (1, 6222.7587890625)]","[(0, 5653.43408203125), (1, 4794.29296875)]","[(0, 3582.5302734375), (1, 3841.144775390625)]","[(0, 5240.46337890625), (1, 4580.203125)]","[(0, 1727.80322265625), (1, 1641.0740966796875)]","[(0, 10666.4794921875), (1, 10764.08984375)]","[(0, 15928.86328125), (1, 8646.640625)]","[(0, 5228.59716796875), (1, 6206.9990234375)]","[(0, 13001.9873046875), (1, 10616.2138671875)]","[(0, 3778.05712890625), (1, 3607.527099609375)]","[(0, 6021.1728515625), (1, 5791.4326171875)]","[(0, 6457.85986328125), (1, 6468.88671875)]","[(0, 9064.142578125), (1, 5718.53125)]","[(0, 9697.6416015625), (1, 5065.3671875)]","[(0, 4649.47900390625), (1, 6433.265625)]","[(0, 4398.43359375), (1, 3690.394287109375)]","[(0, 1956.8187255859375), (1, 2194.587646484375)]","[(0, 4072.536376953125), (1, 3553.461181640625)]","[(0, 7050.48193359375), (1, 6724.185546875)]","[(0, 12445.095703125), (1, 23304.177734375)]","[(0, 4069.3564453125), (1, 3416.293701171875)]","[(0, 9105.1396484375), (1, 9810.1005859375)]"
603,"[(0, 6779.54833984375), (1, 6737.6015625)]","[(0, 7417.42138671875), (1, 4570.51220703125)]","[(0, 5405.52392578125), (1, 4555.7119140625)]","[(0, 2274.93505859375), (1, 2515.466552734375)]","[(0, 5052.16259765625), (1, 4729.0703125)]","[(0, 2558.6015625), (1, 2121.9169921875)]","[(0, 9450.310546875), (1, 12290.0576171875)]","[(0, 10360.791015625), (1, 4307.7568359375)]","[(0, 6612.33984375), (1, 5002.78369140625)]","[(0, 7922.255859375), (1, 5831.2080078125)]","[(0, 3141.021728515625), (1, 3990.65966796875)]","[(0, 14964.5966796875), (1, 7353.3564453125)]","[(0, 7330.2021484375), (1, 6911.96435546875)]","[(0, 7438.4609375), (1, 4914.01904296875)]","[(0, 10032.0478515625), (1, 5282.22412109375)]","[(0, 6457.4716796875), (1, 5378.6298828125)]","[(0, 4965.90625), (1, 4039.7802734375)]","[(0, 2053.2626953125), (1, 3371.817138671875)]","[(0, 3533.286865234375), (1, 2358.340087890625)]","[(0, 4690.3896484375), (1, 11532.0146484375)]","[(0, 6167.08837890625), (1, 14413.259765625)]","[(0, 4454.70166015625), (1, 3883.733154296875)]","[(0, 10125.0107421875), (1, 9761.740234375)]"
604,"[(0, 6268.43701171875), (1, 6201.32470703125)]","[(0, 5884.71630859375), (1, 9110.029296875)]","[(0, 5311.10205078125), (1, 6312.43408203125)]","[(0, 2769.587158203125), (1, 2916.69580078125)]","[(0, 2810.35791015625), (1, 2717.483642578125)]","[(0, 2285.010986328125), (1, 2202.490966796875)]","[(0, 3505.4931640625), (1, 3585.428466796875)]","[(0, 7521.28515625), (1, 2388.36572265625)]","[(0, 5750.76025390625), (1, 4781.302734375)]","[(0, 5311.2490234375), (1, 4539.06298828125)]","[(0, 2980.712158203125), (1, 4034.82080078125)]","[(0, 3270.312744140625), (1, 2655.955078125)]","[(0, 6573.8408203125), (1, 6466.1357421875)]","[(0, 3263.50830078125), (1, 2983.60888671875)]","[(0, 9874.490234375), (1, 6283.51416015625)]","[(0, 2771.21484375), (1, 2615.890869140625)]","[(0, 4529.06201171875), (1, 4183.95068359375)]","[(0, 2187.438232421875), (1, 2491.050537109375)]","[(0, 3491.719970703125), (1, 3075.073486328125)]","[(0, 9032.37890625), (1, 6658.87744140625)]","[(0, 3308.363525390625), (1, 6731.21142578125)]","[(0, 7278.3134765625), (1, 4377.00048828125)]","[(0, 5745.14697265625), (1, 5802.4677734375)]"
605,"[(0, 4981.9873046875), (1, 3860.59423828125)]","[(0, 4731.08251953125), (1, 7356.5830078125)]","[(0, 4828.380859375), (1, 5813.64501953125)]","[(0, 3560.795166015625), (1, 3476.7509765625)]","[(0, 2906.54541015625), (1, 2610.4169921875)]","[(0, 4307.46142578125), (1, 4602.42919921875)]","[(0, 3023.09716796875), (1, 2782.61962890625)]","[(0, 8407.60546875), (1, 10103.1455078125)]","[(0, 4853.875), (1, 3538.156005859375)]","[(0, 8086.826171875), (1, 6341.3359375)]","[(0, 4059.422119140625), (1, 4731.2177734375)]","[(0, 5294.14697265625), (1, 3050.119140625)]","[(0, 6223.42333984375), (1, 6245.86279296875)]","[(0, 2467.65771484375), (1, 2557.5478515625)]","[(0, 11311.900390625), (1, 7366.91796875)]","[(0, 2095.224853515625), (1, 2035.30419921875)]","[(0, 4878.65234375), (1, 4323.21142578125)]","[(0, 2608.934814453125), (1, 3181.0546875)]","[(0, 4385.947265625), (1, 2713.876220703125)]","[(0, 7328.76220703125), (1, 11042.212890625)]","[(0, 3753.7001953125), (1, 7628.68359375)]","[(0, 7797.39501953125), (1, 4437.3720703125)]","[(0, 5240.50830078125), (1, 5817.5107421875)]"
606,"[(0, 4320.44970703125), (1, 3476.96630859375)]","[(0, 5099.87890625), (1, 8083.671875)]","[(0, 5402.81298828125), (1, 6218.3154296875)]","[(0, 3561.056640625), (1, 3506.850830078125)]","[(0, 3574.71826171875), (1, 3386.480224609375)]","[(0, 2714.39501953125), (1, 3082.549072265625)]","[(0, 2208.3232421875), (1, 2109.809814453125)]","[(0, 6235.26904296875), (1, 3694.299560546875)]","[(0, 4576.1865234375), (1, 2651.231689453125)]","[(0, 5455.78173828125), (1, 6631.12060546875)]","[(0, 3954.3173828125), (1, 4708.42822265625)]","[(0, 9426.556640625), (1, 5440.537109375)]","[(0, 7641.8046875), (1, 7846.29931640625)]","[(0, 8185.2646484375), (1, 6753.27197265625)]","[(0, 6546.5693359375), (1, 5113.6513671875)]","[(0, 2777.77001953125), (1, 3740.2431640625)]","[(0, 9410.5595703125), (1, 7128.0625)]","[(0, 2850.28955078125), (1, 3179.863037109375)]","[(0, 4806.81005859375), (1, 4740.71630859375)]","[(0, 6287.7041015625), (1, 16952.451171875)]","[(0, 7557.89111328125), (1, 11670.7890625)]","[(0, 5523.21044921875), (1, 5381.92919921875)]","[(0, 10867.234375), (1, 11674.251953125)]"
607,"[(0, 6561.501953125), (1, 6395.91845703125)]","[(0, 4025.95751953125), (1, 6334.92236328125)]","[(0, 5240.56787109375), (1, 6111.38623046875)]","[(0, 3569.506103515625), (1, 3641.029541015625)]","[(0, 5665.583984375), (1, 5709.86669921875)]","[(0, 2831.02978515625), (1, 3756.336181640625)]","[(0, 2893.093994140625), (1, 2734.265380859375)]","[(0, 3324.436767578125), (1, 3780.1943359375)]","[(0, 3869.049560546875), (1, 2166.674560546875)]","[(0, 6060.65283203125), (1, 7512.06591796875)]","[(0, 4814.20068359375), (1, 5519.46630859375)]","[(0, 10268.35546875), (1, 5147.220703125)]","[(0, 8520.611328125), (1, 10003.40625)]","[(0, 6426.32421875), (1, 6199.2373046875)]","[(0, 10041.5146484375), (1, 7610.37158203125)]","[(0, 3196.896484375), (1, 2385.580810546875)]","[(0, 10209.1240234375), (1, 7313.4443359375)]","[(0, 3084.16650390625), (1, 3293.646240234375)]","[(0, 7706.79541015625), (1, 7395.13037109375)]","[(0, 3123.7548828125), (1, 3948.054443359375)]","[(0, 6585.4052734375), (1, 10039.24609375)]","[(0, 3337.18408203125), (1, 3616.824462890625)]","[(0, 7747.71630859375), (1, 8094.33349609375)]"
608,"[(0, 5237.39501953125), (1, 5083.09326171875)]","[(0, 7910.25244140625), (1, 4670.931640625)]","[(0, 4987.27783203125), (1, 3514.886474609375)]","[(0, 3290.080078125), (1, 3570.28564453125)]","[(0, 3972.14208984375), (1, 4291.67041015625)]","[(0, 2519.453125), (1, 2768.7197265625)]","[(0, 7872.27734375), (1, 8842.2490234375)]","[(0, 8688.16796875), (1, 2464.17138671875)]","[(0, 5444.56494140625), (1, 3915.832763671875)]","[(0, 5678.16015625), (1, 6386.57470703125)]","[(0, 3130.5068359375), (1, 3295.96826171875)]","[(0, 3957.007080078125), (1, 2732.66357421875)]","[(0, 8966.619140625), (1, 8729.087890625)]","[(0, 7253.76220703125), (1, 3708.118408203125)]","[(0, 8443.93359375), (1, 5665.42724609375)]","[(0, 6431.59716796875), (1, 5112.62255859375)]","[(0, 7135.693359375), (1, 5830.9248046875)]","[(0, 2843.54931640625), (1, 3538.14599609375)]","[(0, 5489.18310546875), (1, 4788.060546875)]","[(0, 2756.61474609375), (1, 4946.7724609375)]","[(0, 6006.34716796875), (1, 10172.1357421875)]","[(0, 4713.5634765625), (1, 2811.111572265625)]","[(0, 7604.3427734375), (1, 7862.97412109375)]"
609,"[(0, 4055.2548828125), (1, 3673.707763671875)]","[(0, 5851.69775390625), (1, 3482.03662109375)]","[(0, 4819.52490234375), (1, 3498.8935546875)]","[(0, 3448.395263671875), (1, 3226.718017578125)]","[(0, 4145.55908203125), (1, 4144.39697265625)]","[(0, 2487.14208984375), (1, 2967.7255859375)]","[(0, 10861.236328125), (1, 9603.306640625)]","[(0, 11929.451171875), (1, 13539.423828125)]","[(0, 4985.6044921875), (1, 4949.193359375)]","[(0, 10379.037109375), (1, 9662.9287109375)]","[(0, 6381.412109375), (1, 6662.3134765625)]","[(0, 4547.1005859375), (1, 3217.146484375)]","[(0, 9157.1875), (1, 9099.2802734375)]","[(0, 5936.18408203125), (1, 3512.986328125)]","[(0, 8264.9443359375), (1, 5486.96923828125)]","[(0, 4199.1123046875), (1, 4446.708984375)]","[(0, 8058.84814453125), (1, 6413.29541015625)]","[(0, 2774.12451171875), (1, 3195.11376953125)]","[(0, 3933.319091796875), (1, 3170.424560546875)]","[(0, 6727.05908203125), (1, 8169.02880859375)]","[(0, 6567.080078125), (1, 13767.9921875)]","[(0, 4008.70166015625), (1, 2361.91748046875)]","[(0, 9180.5078125), (1, 8682.072265625)]"
610,"[(0, 3631.54150390625), (1, 3564.17236328125)]","[(0, 10607.1572265625), (1, 6304.99755859375)]","[(0, 4425.095703125), (1, 3296.556396484375)]","[(0, 2270.019775390625), (1, 2062.052001953125)]","[(0, 6602.875), (1, 6598.85205078125)]","[(0, 3002.55908203125), (1, 3337.005615234375)]","[(0, 8139.376953125), (1, 7454.3603515625)]","[(0, 6723.76904296875), (1, 3640.345458984375)]","[(0, 4524.71435546875), (1, 3228.38037109375)]","[(0, 8397.1396484375), (1, 7809.8310546875)]","[(0, 4938.73095703125), (1, 4823.37353515625)]","[(0, 5365.0849609375), (1, 3959.811767578125)]","[(0, 7006.72509765625), (1, 7643.8603515625)]","[(0, 4614.1943359375), (1, 3049.77294921875)]","[(0, 5105.42626953125), (1, 3667.686767578125)]","[(0, 4330.98974609375), (1, 5149.2880859375)]","[(0, 3719.806640625), (1, 3682.722900390625)]","[(0, 3748.38818359375), (1, 3883.5849609375)]","[(0, 4807.57568359375), (1, 5078.74658203125)]","[(0, 5977.2333984375), (1, 6706.439453125)]","[(0, 7134.3056640625), (1, 12533.736328125)]","[(0, 5265.93798828125), (1, 5101.912109375)]","[(0, 9961.1474609375), (1, 11039.28515625)]"
611,"[(0, 8277.470703125), (1, 7046.40869140625)]","[(0, 6693.5703125), (1, 4068.507080078125)]","[(0, 4509.04345703125), (1, 3406.77734375)]","[(0, 2677.41162109375), (1, 2554.65771484375)]","[(0, 5179.271484375), (1, 5155.07080078125)]","[(0, 3137.922607421875), (1, 2903.130859375)]","[(0, 8915.654296875), (1, 9620.494140625)]","[(0, 8788.947265625), (1, 7864.66162109375)]","[(0, 5736.20654296875), (1, 2668.387939453125)]","[(0, 8330.4658203125), (1, 7226.6337890625)]","[(0, 11580.7060546875), (1, 12688.8955078125)]","[(0, 5293.56591796875), (1, 3026.789794921875)]","[(0, 7329.55224609375), (1, 8400.6162109375)]","[(0, 3012.423095703125), (1, 2065.1259765625)]","[(0, 6718.53857421875), (1, 4800.5107421875)]","[(0, 4094.215576171875), (1, 3447.803466796875)]","[(0, 4236.91650390625), (1, 4072.64111328125)]","[(0, 3930.25927734375), (1, 3677.384765625)]","[(0, 6505.35693359375), (1, 5588.76904296875)]","[(0, 4085.9462890625), (1, 7960.06201171875)]","[(0, 7083.59423828125), (1, 13286.1357421875)]","[(0, 3424.180908203125), (1, 3438.96630859375)]","[(0, 9763.3037109375), (1, 10054.029296875)]"
612,"[(0, 4591.52197265625), (1, 4415.26953125)]","[(0, 5345.5087890625), (1, 9688.626953125)]","[(0, 3356.334228515625), (1, 4508.9873046875)]","[(0, 3104.614013671875), (1, 3197.701416015625)]","[(0, 7033.22998046875), (1, 6194.55126953125)]","[(0, 4924.02490234375), (1, 4690.4296875)]","[(0, 13351.880859375), (1, 13341.0361328125)]","[(0, 8569.0654296875), (1, 4213.22021484375)]","[(0, 4175.99365234375), (1, 3035.59228515625)]","[(0, 6372.216796875), (1, 9555.7998046875)]","[(0, 6664.01708984375), (1, 6945.9755859375)]","[(0, 9345.3427734375), (1, 3242.514892578125)]","[(0, 4321.33984375), (1, 4445.369140625)]","[(0, 4089.833251953125), (1, 3885.1484375)]","[(0, 10785.462890625), (1, 6822.673828125)]","[(0, 6079.083984375), (1, 6236.04833984375)]","[(0, 4143.62255859375), (1, 4296.86328125)]","[(0, 5081.75537109375), (1, 4795.82958984375)]","[(0, 2553.387451171875), (1, 1849.1448974609375)]","[(0, 6820.2275390625), (1, 6094.3623046875)]","[(0, 5918.3837890625), (1, 8038.783203125)]","[(0, 6011.3037109375), (1, 5861.55615234375)]","[(0, 9413.74609375), (1, 10796.0009765625)]"
613,"[(0, 5425.10791015625), (1, 5002.1875)]","[(0, 4111.63134765625), (1, 7197.080078125)]","[(0, 3405.406494140625), (1, 4445.36083984375)]","[(0, 3063.765625), (1, 3130.8056640625)]","[(0, 4798.240234375), (1, 5514.326171875)]","[(0, 1981.8411865234375), (1, 2412.8623046875)]","[(0, 9573.486328125), (1, 8318.7158203125)]","[(0, 19863.4375), (1, 14880.81640625)]","[(0, 6320.240234375), (1, 3235.444580078125)]","[(0, 9762.689453125), (1, 10093.6875)]","[(0, 13582.4892578125), (1, 13307.2744140625)]","[(0, 4247.41943359375), (1, 3365.947509765625)]","[(0, 4354.28125), (1, 4468.7177734375)]","[(0, 5564.68212890625), (1, 4693.92431640625)]","[(0, 11272.130859375), (1, 7223.57373046875)]","[(0, 5530.27294921875), (1, 5582.23828125)]","[(0, 4340.0078125), (1, 4272.84423828125)]","[(0, 2959.129638671875), (1, 3863.4375)]","[(0, 4621.3681640625), (1, 4329.4287109375)]","[(0, 4898.54541015625), (1, 7231.25244140625)]","[(0, 7364.8173828125), (1, 9473.365234375)]","[(0, 4469.740234375), (1, 4378.779296875)]","[(0, 8136.32666015625), (1, 8052.21044921875)]"
614,"[(0, 5088.3701171875), (1, 5088.9716796875)]","[(0, 5774.15478515625), (1, 9408.4775390625)]","[(0, 3683.2041015625), (1, 4883.65185546875)]","[(0, 3099.77978515625), (1, 3039.473876953125)]","[(0, 7559.78662109375), (1, 6913.4208984375)]","[(0, 2729.81787109375), (1, 2507.02685546875)]","[(0, 11310.0009765625), (1, 12547.9091796875)]","[(0, 9614.81640625), (1, 4528.578125)]","[(0, 4867.84716796875), (1, 2556.797607421875)]","[(0, 11598.8759765625), (1, 10242.3984375)]","[(0, 7450.60107421875), (1, 7877.775390625)]","[(0, 4989.3759765625), (1, 3618.51171875)]","[(0, 6859.71875), (1, 7082.79052734375)]","[(0, 6752.009765625), (1, 5533.04248046875)]","[(0, 7469.24072265625), (1, 5360.0322265625)]","[(0, 6892.76318359375), (1, 4287.408203125)]","[(0, 6622.3046875), (1, 7661.1494140625)]","[(0, 2689.21240234375), (1, 3445.193603515625)]","[(0, 1804.8311767578125), (1, 2185.28759765625)]","[(0, 5292.5263671875), (1, 5075.44482421875)]","[(0, 8160.728515625), (1, 13531.8974609375)]","[(0, 5492.45556640625), (1, 4848.1015625)]","[(0, 6114.21337890625), (1, 6754.5087890625)]"
