,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
630,"[(0, 1030.0211181640625), (1, 860.9119262695312)]","[(0, 1882.97802734375), (1, 1684.64453125)]","[(0, 839.9185791015625), (1, 893.90625)]","[(0, 2736.8037109375), (1, 2497.425537109375)]","[(0, 1866.508056640625), (1, 1799.669677734375)]","[(0, 431.875), (1, 317.67559814453125)]","[(0, 1500.081787109375), (1, 1465.6153564453125)]","[(0, 2727.395263671875), (1, 2364.55908203125)]","[(0, 1587.79931640625), (1, 1180.89111328125)]","[(0, 4802.75), (1, 4004.693359375)]","[(0, 2559.20068359375), (1, 2588.751708984375)]","[(0, 5477.93408203125), (1, 1804.652099609375)]","[(0, 6136.95556640625), (1, 6138.2607421875)]","[(0, 1180.3248291015625), (1, 1399.0341796875)]","[(0, 2476.460693359375), (1, 1853.926513671875)]","[(0, 2354.790283203125), (1, 1971.622802734375)]","[(0, 3503.200439453125), (1, 2499.69873046875)]","[(0, 940.4502563476562), (1, 701.4403076171875)]","[(0, 5423.05908203125), (1, 5198.927734375)]","[(0, 4509.6669921875), (1, 4063.306884765625)]","[(0, 1420.03076171875), (1, 1246.491455078125)]","[(0, 2181.0693359375), (1, 2687.611083984375)]","[(0, 1351.9708251953125), (1, 1111.130859375)]"
631,"[(0, 1751.5091552734375), (1, 1491.4879150390625)]","[(0, 1699.876953125), (1, 1327.29833984375)]","[(0, 695.6435546875), (1, 710.6358642578125)]","[(0, 1076.8828125), (1, 1002.3355102539062)]","[(0, 1679.9990234375), (1, 1762.7861328125)]","[(0, 2392.08935546875), (1, 1992.8974609375)]","[(0, 1143.8818359375), (1, 1215.78369140625)]","[(0, 527.1273803710938), (1, 1087.60009765625)]","[(0, 2106.364013671875), (1, 1199.1632080078125)]","[(0, 6232.89697265625), (1, 5718.27490234375)]","[(0, 2049.14697265625), (1, 2301.97412109375)]","[(0, 3722.60693359375), (1, 1211.1343994140625)]","[(0, 5051.13623046875), (1, 5147.68701171875)]","[(0, 1317.0245361328125), (1, 1386.8328857421875)]","[(0, 3061.764892578125), (1, 2275.641357421875)]","[(0, 2065.240234375), (1, 2339.98388671875)]","[(0, 2305.0078125), (1, 1623.230712890625)]","[(0, 1211.07958984375), (1, 1073.8189697265625)]","[(0, 715.8919067382812), (1, 704.6472778320312)]","[(0, 3833.496337890625), (1, 4783.533203125)]","[(0, 1177.803955078125), (1, 1073.5968017578125)]","[(0, 1438.355224609375), (1, 969.686767578125)]","[(0, 1510.879150390625), (1, 1353.32275390625)]"
632,"[(0, 734.223876953125), (1, 872.187255859375)]","[(0, 2529.4658203125), (1, 2057.847900390625)]","[(0, 419.2743835449219), (1, 380.86383056640625)]","[(0, 1370.939208984375), (1, 1221.2879638671875)]","[(0, 3301.2470703125), (1, 2035.3720703125)]","[(0, 665.9832763671875), (1, 606.7005004882812)]","[(0, 732.1566772460938), (1, 739.517578125)]","[(0, 1482.3182373046875), (1, 778.722900390625)]","[(0, 3032.9443359375), (1, 1244.9219970703125)]","[(0, 14506.6044921875), (1, 10779.796875)]","[(0, 1377.3114013671875), (1, 1561.0546875)]","[(0, 888.520263671875), (1, 541.9649658203125)]","[(0, 3538.972900390625), (1, 4309.634765625)]","[(0, 1559.72509765625), (1, 2025.427978515625)]","[(0, 2206.59716796875), (1, 1835.37939453125)]","[(0, 824.391357421875), (1, 551.8637084960938)]","[(0, 2401.0908203125), (1, 3844.534912109375)]","[(0, 1769.0906982421875), (1, 1085.216064453125)]","[(0, 2540.305908203125), (1, 2206.396240234375)]","[(0, 546.5018920898438), (1, 456.3950500488281)]","[(0, 5185.33056640625), (1, 5293.369140625)]","[(0, 1418.5006103515625), (1, 999.7550048828125)]","[(0, 3725.540283203125), (1, 2848.898193359375)]"
633,"[(0, 3682.48046875), (1, 3910.339599609375)]","[(0, 2407.701904296875), (1, 1911.038818359375)]","[(0, 580.9552001953125), (1, 526.9740600585938)]","[(0, 1074.6749267578125), (1, 919.5834350585938)]","[(0, 1976.2047119140625), (1, 3297.788818359375)]","[(0, 1395.7047119140625), (1, 1189.501708984375)]","[(0, 583.8987426757812), (1, 600.4204711914062)]","[(0, 918.0736083984375), (1, 914.5785522460938)]","[(0, 1837.881591796875), (1, 1109.96533203125)]","[(0, 8774.3828125), (1, 7295.83984375)]","[(0, 2758.07421875), (1, 2381.81494140625)]","[(0, 1843.5208740234375), (1, 1068.5875244140625)]","[(0, 3474.758544921875), (1, 3096.833740234375)]","[(0, 1357.0985107421875), (1, 1939.169189453125)]","[(0, 2096.8310546875), (1, 1701.767333984375)]","[(0, 852.8797607421875), (1, 977.3243408203125)]","[(0, 1601.998779296875), (1, 2666.237060546875)]","[(0, 1682.9552001953125), (1, 901.418212890625)]","[(0, 2254.656005859375), (1, 2360.234619140625)]","[(0, 378.9412841796875), (1, 441.9804992675781)]","[(0, 2027.896240234375), (1, 2175.9501953125)]","[(0, 2088.158203125), (1, 1288.6337890625)]","[(0, 4298.4248046875), (1, 6590.96533203125)]"
634,"[(0, 1384.53955078125), (1, 1537.0067138671875)]","[(0, 2294.75830078125), (1, 1901.83642578125)]","[(0, 418.1287536621094), (1, 381.4832763671875)]","[(0, 1119.192626953125), (1, 961.352783203125)]","[(0, 2431.994140625), (1, 2370.60888671875)]","[(0, 791.4323120117188), (1, 770.2008056640625)]","[(0, 1596.69091796875), (1, 1538.0118408203125)]","[(0, 1430.653076171875), (1, 782.329345703125)]","[(0, 2343.730224609375), (1, 1379.7001953125)]","[(0, 5994.73583984375), (1, 6402.50341796875)]","[(0, 1766.264404296875), (1, 1528.513916015625)]","[(0, 2124.322265625), (1, 788.2618408203125)]","[(0, 3450.115478515625), (1, 3503.484375)]","[(0, 1377.3074951171875), (1, 2034.2493896484375)]","[(0, 2249.255859375), (1, 2044.3431396484375)]","[(0, 3418.033935546875), (1, 2907.963623046875)]","[(0, 3019.3515625), (1, 4032.2705078125)]","[(0, 970.416259765625), (1, 732.1905517578125)]","[(0, 5125.82861328125), (1, 6260.20458984375)]","[(0, 2112.9169921875), (1, 1594.3065185546875)]","[(0, 5763.173828125), (1, 5560.7294921875)]","[(0, 2400.708740234375), (1, 1424.1407470703125)]","[(0, 928.6891479492188), (1, 744.7091064453125)]"
635,"[(0, 1786.23779296875), (1, 2141.296142578125)]","[(0, 1989.7913818359375), (1, 1634.8389892578125)]","[(0, 555.5166625976562), (1, 503.51422119140625)]","[(0, 1475.0411376953125), (1, 1281.3802490234375)]","[(0, 2347.810791015625), (1, 2501.490966796875)]","[(0, 634.1898193359375), (1, 348.9742431640625)]","[(0, 1449.2554931640625), (1, 1618.72216796875)]","[(0, 1961.255859375), (1, 1316.8743896484375)]","[(0, 2464.389892578125), (1, 1180.7734375)]","[(0, 3493.98828125), (1, 4275.9462890625)]","[(0, 2725.010986328125), (1, 3256.180908203125)]","[(0, 2872.762451171875), (1, 2098.328369140625)]","[(0, 1979.8775634765625), (1, 2103.83154296875)]","[(0, 1325.455322265625), (1, 2477.859375)]","[(0, 3610.05322265625), (1, 3057.942138671875)]","[(0, 2846.676513671875), (1, 2583.8779296875)]","[(0, 1857.3597412109375), (1, 2681.3505859375)]","[(0, 922.187744140625), (1, 728.6133422851562)]","[(0, 1652.7735595703125), (1, 1524.729248046875)]","[(0, 1895.7313232421875), (1, 2165.637451171875)]","[(0, 5807.759765625), (1, 5159.291015625)]","[(0, 1659.7171630859375), (1, 1543.516845703125)]","[(0, 1609.3558349609375), (1, 1386.350830078125)]"
636,"[(0, 924.6385498046875), (1, 1077.413818359375)]","[(0, 2848.690185546875), (1, 3170.285400390625)]","[(0, 482.8544006347656), (1, 534.169677734375)]","[(0, 1523.8507080078125), (1, 1297.39013671875)]","[(0, 2671.62548828125), (1, 2457.834228515625)]","[(0, 555.8277587890625), (1, 326.4794006347656)]","[(0, 758.953369140625), (1, 709.2777099609375)]","[(0, 2682.64990234375), (1, 3041.81689453125)]","[(0, 988.625), (1, 718.5560913085938)]","[(0, 6290.17529296875), (1, 6691.65576171875)]","[(0, 1877.76220703125), (1, 2248.554443359375)]","[(0, 1737.4454345703125), (1, 876.6558227539062)]","[(0, 6948.65869140625), (1, 7114.88671875)]","[(0, 1595.3057861328125), (1, 1491.1827392578125)]","[(0, 1274.57275390625), (1, 944.3701782226562)]","[(0, 1127.650634765625), (1, 743.8052368164062)]","[(0, 3383.34228515625), (1, 5128.49365234375)]","[(0, 1347.9019775390625), (1, 1116.2537841796875)]","[(0, 1797.58740234375), (1, 2111.638671875)]","[(0, 3404.77978515625), (1, 5095.1923828125)]","[(0, 2969.56591796875), (1, 2870.4443359375)]","[(0, 1345.1845703125), (1, 1145.6876220703125)]","[(0, 3373.872802734375), (1, 6382.52001953125)]"
637,"[(0, 3276.218994140625), (1, 3556.05078125)]","[(0, 2734.906982421875), (1, 3143.583740234375)]","[(0, 618.786376953125), (1, 680.5326538085938)]","[(0, 1959.80029296875), (1, 2207.231689453125)]","[(0, 2390.839599609375), (1, 2642.33642578125)]","[(0, 666.1385498046875), (1, 491.0734558105469)]","[(0, 732.3978881835938), (1, 787.52734375)]","[(0, 2362.516845703125), (1, 1473.1474609375)]","[(0, 1063.4403076171875), (1, 563.9697265625)]","[(0, 6551.697265625), (1, 6060.6640625)]","[(0, 2483.791748046875), (1, 2643.341064453125)]","[(0, 1239.2540283203125), (1, 832.5963134765625)]","[(0, 3503.6181640625), (1, 3599.90771484375)]","[(0, 2318.014892578125), (1, 1932.3563232421875)]","[(0, 1751.7421875), (1, 1201.7208251953125)]","[(0, 826.6879272460938), (1, 1079.4996337890625)]","[(0, 2043.9512939453125), (1, 3253.440185546875)]","[(0, 1186.5599365234375), (1, 1010.2990112304688)]","[(0, 4510.2861328125), (1, 3721.179931640625)]","[(0, 2841.647705078125), (1, 4486.54541015625)]","[(0, 1375.6468505859375), (1, 1555.306884765625)]","[(0, 3383.0390625), (1, 3086.849853515625)]","[(0, 2818.080810546875), (1, 5394.9970703125)]"
638,"[(0, 1249.2125244140625), (1, 1394.3104248046875)]","[(0, 2709.941162109375), (1, 3170.8115234375)]","[(0, 507.0373840332031), (1, 545.1934814453125)]","[(0, 828.8469848632812), (1, 921.045166015625)]","[(0, 3542.035400390625), (1, 2301.891845703125)]","[(0, 3158.3984375), (1, 2581.31396484375)]","[(0, 1188.0245361328125), (1, 1010.0692138671875)]","[(0, 4237.02978515625), (1, 2191.91552734375)]","[(0, 2801.9228515625), (1, 1198.00244140625)]","[(0, 15056.8857421875), (1, 11303.509765625)]","[(0, 1817.5283203125), (1, 1906.3525390625)]","[(0, 1375.587158203125), (1, 843.8507080078125)]","[(0, 4422.96923828125), (1, 4181.1982421875)]","[(0, 2209.85595703125), (1, 1925.0430908203125)]","[(0, 2772.67529296875), (1, 2886.28857421875)]","[(0, 960.9929809570312), (1, 856.2501220703125)]","[(0, 2975.3232421875), (1, 4788.95556640625)]","[(0, 862.9093627929688), (1, 766.4199829101562)]","[(0, 944.365234375), (1, 852.8200073242188)]","[(0, 1075.365966796875), (1, 1265.494873046875)]","[(0, 7456.15234375), (1, 7608.78271484375)]","[(0, 2309.1298828125), (1, 2112.743408203125)]","[(0, 2722.001953125), (1, 5698.4697265625)]"
639,"[(0, 1996.2642822265625), (1, 2394.9755859375)]","[(0, 2490.440185546875), (1, 2931.82373046875)]","[(0, 638.310302734375), (1, 687.99365234375)]","[(0, 1016.2715454101562), (1, 1181.6510009765625)]","[(0, 2370.8046875), (1, 3435.41943359375)]","[(0, 735.910888671875), (1, 663.962158203125)]","[(0, 529.9859619140625), (1, 645.7122802734375)]","[(0, 3358.55322265625), (1, 2732.189453125)]","[(0, 2719.197265625), (1, 1462.5653076171875)]","[(0, 6301.6494140625), (1, 5435.7763671875)]","[(0, 1468.533935546875), (1, 1874.0609130859375)]","[(0, 3038.401611328125), (1, 1463.9383544921875)]","[(0, 5809.759765625), (1, 6124.33837890625)]","[(0, 2674.474365234375), (1, 2004.369873046875)]","[(0, 2871.921630859375), (1, 3247.181640625)]","[(0, 908.0134887695312), (1, 912.814453125)]","[(0, 1765.897216796875), (1, 2966.94580078125)]","[(0, 1045.7921142578125), (1, 835.1604614257812)]","[(0, 2876.767822265625), (1, 2253.57275390625)]","[(0, 1153.5260009765625), (1, 2308.65771484375)]","[(0, 2304.168212890625), (1, 2386.539794921875)]","[(0, 2762.9970703125), (1, 2029.8302001953125)]","[(0, 1472.74560546875), (1, 1236.2557373046875)]"
640,"[(0, 1072.7550048828125), (1, 668.9447631835938)]","[(0, 1513.5565185546875), (1, 1245.4742431640625)]","[(0, 857.498779296875), (1, 906.6964721679688)]","[(0, 682.1759643554688), (1, 836.6791381835938)]","[(0, 1235.1627197265625), (1, 824.6724853515625)]","[(0, 1844.448486328125), (1, 1544.7982177734375)]","[(0, 3363.403076171875), (1, 3310.512939453125)]","[(0, 2781.9375), (1, 2715.271240234375)]","[(0, 2710.207275390625), (1, 1209.91943359375)]","[(0, 3475.06005859375), (1, 2002.783935546875)]","[(0, 2106.024658203125), (1, 2166.4853515625)]","[(0, 2381.2529296875), (1, 1287.2525634765625)]","[(0, 4046.3427734375), (1, 3616.414306640625)]","[(0, 2581.4345703125), (1, 2645.584228515625)]","[(0, 2594.75439453125), (1, 1535.46533203125)]","[(0, 1937.471435546875), (1, 1719.153564453125)]","[(0, 3214.8740234375), (1, 3383.374755859375)]","[(0, 1931.3421630859375), (1, 1251.40234375)]","[(0, 1479.197998046875), (1, 1366.121337890625)]","[(0, 1132.539794921875), (1, 1067.912109375)]","[(0, 5026.52294921875), (1, 4894.71142578125)]","[(0, 2907.248046875), (1, 2175.427490234375)]","[(0, 3220.41259765625), (1, 2669.034423828125)]"
641,"[(0, 3691.714111328125), (1, 2382.896484375)]","[(0, 1192.87109375), (1, 1059.29931640625)]","[(0, 1190.5531005859375), (1, 1254.817138671875)]","[(0, 720.5327758789062), (1, 882.8829345703125)]","[(0, 861.1788330078125), (1, 525.81494140625)]","[(0, 952.2603759765625), (1, 948.9591674804688)]","[(0, 6383.81640625), (1, 6095.33251953125)]","[(0, 1182.7767333984375), (1, 800.552978515625)]","[(0, 2233.3681640625), (1, 1250.0145263671875)]","[(0, 2512.275634765625), (1, 2928.364013671875)]","[(0, 2083.701171875), (1, 2100.2861328125)]","[(0, 1593.3033447265625), (1, 885.9585571289062)]","[(0, 4340.744140625), (1, 3987.6162109375)]","[(0, 2777.486572265625), (1, 2256.34033203125)]","[(0, 3027.30078125), (1, 1856.9390869140625)]","[(0, 1833.775146484375), (1, 1711.5906982421875)]","[(0, 1940.2032470703125), (1, 2055.2197265625)]","[(0, 1721.0638427734375), (1, 1733.7825927734375)]","[(0, 2941.425537109375), (1, 2831.791015625)]","[(0, 1934.5606689453125), (1, 2316.527587890625)]","[(0, 1818.871337890625), (1, 1729.8797607421875)]","[(0, 2089.888427734375), (1, 2498.4892578125)]","[(0, 1086.5208740234375), (1, 883.9660034179688)]"
642,"[(0, 1718.5184326171875), (1, 1085.6090087890625)]","[(0, 1397.3421630859375), (1, 1149.0316162109375)]","[(0, 824.1680908203125), (1, 882.8458862304688)]","[(0, 964.5798950195312), (1, 1163.14599609375)]","[(0, 1109.6429443359375), (1, 732.9800415039062)]","[(0, 327.7846984863281), (1, 618.8026123046875)]","[(0, 806.3721923828125), (1, 771.1607055664062)]","[(0, 2901.990478515625), (1, 3826.877685546875)]","[(0, 2520.474609375), (1, 1210.0775146484375)]","[(0, 4743.6650390625), (1, 3782.022705078125)]","[(0, 2681.0576171875), (1, 2664.6533203125)]","[(0, 2800.79296875), (1, 2048.36328125)]","[(0, 6786.865234375), (1, 7183.40673828125)]","[(0, 1640.70166015625), (1, 2175.878662109375)]","[(0, 908.84130859375), (1, 676.85888671875)]","[(0, 707.8606567382812), (1, 602.5529174804688)]","[(0, 2677.815185546875), (1, 1987.4986572265625)]","[(0, 1255.758056640625), (1, 892.5964965820312)]","[(0, 3374.7060546875), (1, 2814.212158203125)]","[(0, 1028.1529541015625), (1, 1561.7828369140625)]","[(0, 2786.709228515625), (1, 2987.50390625)]","[(0, 2104.749755859375), (1, 2506.251220703125)]","[(0, 1845.629150390625), (1, 3681.771240234375)]"
643,"[(0, 2889.658203125), (1, 1898.1083984375)]","[(0, 1060.9766845703125), (1, 917.9352416992188)]","[(0, 1081.10009765625), (1, 1150.3406982421875)]","[(0, 612.8553466796875), (1, 754.7601928710938)]","[(0, 2815.789306640625), (1, 2039.41650390625)]","[(0, 264.6628723144531), (1, 472.93658447265625)]","[(0, 1376.16259765625), (1, 1412.356689453125)]","[(0, 2359.0732421875), (1, 1752.266845703125)]","[(0, 6833.6728515625), (1, 3601.037353515625)]","[(0, 16821.521484375), (1, 6905.43505859375)]","[(0, 2059.21044921875), (1, 2337.55810546875)]","[(0, 2415.0458984375), (1, 854.6995849609375)]","[(0, 4712.88037109375), (1, 4971.88720703125)]","[(0, 2250.509033203125), (1, 2808.19873046875)]","[(0, 899.257568359375), (1, 677.040283203125)]","[(0, 686.9142456054688), (1, 555.6846313476562)]","[(0, 1629.9732666015625), (1, 1156.421142578125)]","[(0, 1558.338623046875), (1, 1401.0977783203125)]","[(0, 653.5400390625), (1, 598.1321411132812)]","[(0, 1278.2069091796875), (1, 1896.5169677734375)]","[(0, 3214.25439453125), (1, 3350.87158203125)]","[(0, 1375.7354736328125), (1, 759.4967651367188)]","[(0, 565.9559326171875), (1, 547.1096801757812)]"
644,"[(0, 1287.429443359375), (1, 838.1705932617188)]","[(0, 1972.0477294921875), (1, 1941.35546875)]","[(0, 1082.23583984375), (1, 1034.2315673828125)]","[(0, 2703.857666015625), (1, 2253.057861328125)]","[(0, 2908.6875), (1, 1918.0966796875)]","[(0, 514.3766479492188), (1, 695.3189697265625)]","[(0, 3564.824951171875), (1, 3109.523681640625)]","[(0, 4909.470703125), (1, 6392.8876953125)]","[(0, 1816.926025390625), (1, 651.3069458007812)]","[(0, 5583.9794921875), (1, 1721.9346923828125)]","[(0, 1813.5382080078125), (1, 1967.5533447265625)]","[(0, 2511.453857421875), (1, 1169.94384765625)]","[(0, 3322.408447265625), (1, 3786.79736328125)]","[(0, 2192.343017578125), (1, 1828.679931640625)]","[(0, 2786.996337890625), (1, 2315.9599609375)]","[(0, 631.8796997070312), (1, 611.1356811523438)]","[(0, 2345.2451171875), (1, 2491.245361328125)]","[(0, 1087.386474609375), (1, 989.8580932617188)]","[(0, 2009.7646484375), (1, 1886.91650390625)]","[(0, 1347.6031494140625), (1, 1455.0546875)]","[(0, 2351.113525390625), (1, 2369.46875)]","[(0, 1700.91064453125), (1, 932.6036376953125)]","[(0, 956.2282104492188), (1, 904.7059936523438)]"
645,"[(0, 3356.724853515625), (1, 2335.125)]","[(0, 1696.7315673828125), (1, 1540.028564453125)]","[(0, 1421.549072265625), (1, 1359.841064453125)]","[(0, 1166.859130859375), (1, 967.5197143554688)]","[(0, 3162.6181640625), (1, 1911.3424072265625)]","[(0, 2099.315185546875), (1, 2638.672607421875)]","[(0, 1928.3660888671875), (1, 1550.48486328125)]","[(0, 2137.547119140625), (1, 956.1953735351562)]","[(0, 2066.231201171875), (1, 1209.3553466796875)]","[(0, 1578.184326171875), (1, 2829.9619140625)]","[(0, 2462.55029296875), (1, 2093.732666015625)]","[(0, 6394.5341796875), (1, 1551.404052734375)]","[(0, 2625.709716796875), (1, 3015.984619140625)]","[(0, 1345.4296875), (1, 1563.6248779296875)]","[(0, 3253.678955078125), (1, 2602.127685546875)]","[(0, 748.841552734375), (1, 650.4462890625)]","[(0, 1418.47021484375), (1, 1472.9508056640625)]","[(0, 890.7660522460938), (1, 841.96533203125)]","[(0, 2217.466796875), (1, 2113.15576171875)]","[(0, 1368.903076171875), (1, 2146.781005859375)]","[(0, 1496.266845703125), (1, 1512.5694580078125)]","[(0, 2401.15869140625), (1, 2996.0576171875)]","[(0, 2175.5498046875), (1, 1746.0072021484375)]"
646,"[(0, 1630.012939453125), (1, 1084.3853759765625)]","[(0, 2027.3973388671875), (1, 1955.9110107421875)]","[(0, 1050.3204345703125), (1, 976.4918823242188)]","[(0, 1498.510986328125), (1, 1215.85498046875)]","[(0, 972.5865478515625), (1, 1503.2718505859375)]","[(0, 556.4042358398438), (1, 601.7550048828125)]","[(0, 2506.6337890625), (1, 2651.10791015625)]","[(0, 567.9088134765625), (1, 512.7197265625)]","[(0, 1713.5269775390625), (1, 915.502685546875)]","[(0, 1478.1397705078125), (1, 1916.23828125)]","[(0, 2075.25390625), (1, 2067.453125)]","[(0, 1181.5648193359375), (1, 762.4199829101562)]","[(0, 1993.3697509765625), (1, 1967.861083984375)]","[(0, 2343.236328125), (1, 3016.323974609375)]","[(0, 3057.5078125), (1, 2000.182373046875)]","[(0, 1244.0888671875), (1, 1104.7989501953125)]","[(0, 2529.228271484375), (1, 3442.32958984375)]","[(0, 596.7581176757812), (1, 581.1746215820312)]","[(0, 2817.450927734375), (1, 1686.168212890625)]","[(0, 3429.108642578125), (1, 3183.564697265625)]","[(0, 9342.046875), (1, 8037.60302734375)]","[(0, 1595.3985595703125), (1, 1976.74755859375)]","[(0, 1592.5125732421875), (1, 1378.9495849609375)]"
647,"[(0, 3228.638671875), (1, 2197.2451171875)]","[(0, 1662.9652099609375), (1, 1493.273193359375)]","[(0, 1414.649169921875), (1, 1323.2930908203125)]","[(0, 1273.2764892578125), (1, 934.136474609375)]","[(0, 555.1758422851562), (1, 934.1382446289062)]","[(0, 1324.8658447265625), (1, 1611.1878662109375)]","[(0, 2666.329833984375), (1, 2577.3916015625)]","[(0, 3303.7099609375), (1, 2738.76318359375)]","[(0, 1899.035400390625), (1, 911.0650634765625)]","[(0, 5307.92236328125), (1, 4135.68359375)]","[(0, 1228.647705078125), (1, 1479.5140380859375)]","[(0, 1987.7364501953125), (1, 976.1287841796875)]","[(0, 1527.23974609375), (1, 1486.728271484375)]","[(0, 2370.61474609375), (1, 3242.957275390625)]","[(0, 2409.865966796875), (1, 1639.4136962890625)]","[(0, 1191.5504150390625), (1, 1160.49951171875)]","[(0, 1771.2000732421875), (1, 2335.314453125)]","[(0, 642.9833374023438), (1, 609.7484130859375)]","[(0, 1890.6766357421875), (1, 1674.2314453125)]","[(0, 2576.857177734375), (1, 4002.074462890625)]","[(0, 3839.269775390625), (1, 3606.605224609375)]","[(0, 1866.4342041015625), (1, 1793.1785888671875)]","[(0, 1860.3006591796875), (1, 1585.456298828125)]"
648,"[(0, 1040.76416015625), (1, 1541.248046875)]","[(0, 1350.89208984375), (1, 1736.752197265625)]","[(0, 749.57177734375), (1, 347.5757751464844)]","[(0, 1327.5970458984375), (1, 968.1298217773438)]","[(0, 710.9046630859375), (1, 1075.6634521484375)]","[(0, 846.67529296875), (1, 892.6680297851562)]","[(0, 1444.2540283203125), (1, 1520.80615234375)]","[(0, 2035.5408935546875), (1, 2046.0340576171875)]","[(0, 1929.9932861328125), (1, 1047.3531494140625)]","[(0, 9411.2861328125), (1, 7259.68603515625)]","[(0, 950.3465576171875), (1, 1174.6966552734375)]","[(0, 1193.388916015625), (1, 824.7428588867188)]","[(0, 2256.8310546875), (1, 2610.6484375)]","[(0, 1556.2364501953125), (1, 2435.47216796875)]","[(0, 1921.5819091796875), (1, 1973.8380126953125)]","[(0, 1758.0316162109375), (1, 1356.5692138671875)]","[(0, 2992.365478515625), (1, 5726.9638671875)]","[(0, 938.71142578125), (1, 1091.8427734375)]","[(0, 3919.946533203125), (1, 3698.557861328125)]","[(0, 866.7800903320312), (1, 1114.8697509765625)]","[(0, 3623.944091796875), (1, 3348.868408203125)]","[(0, 3010.768798828125), (1, 2863.832763671875)]","[(0, 986.6593017578125), (1, 1556.8353271484375)]"
