,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
523,"[(0, 3016.444580078125), (1, 3301.587158203125)]","[(0, 1533.2076416015625), (1, 1072.456298828125)]","[(0, 1150.8531494140625), (1, 1173.18017578125)]","[(0, 1013.8244018554688), (1, 1031.188720703125)]","[(0, 1865.212646484375), (1, 1596.5233154296875)]","[(0, 904.4528198242188), (1, 857.666015625)]","[(0, 879.2098999023438), (1, 910.7027587890625)]","[(0, 2659.24853515625), (1, 1255.36181640625)]","[(0, 2324.994384765625), (1, 1218.4569091796875)]","[(0, 2198.146240234375), (1, 2981.13720703125)]","[(0, 1918.931884765625), (1, 1803.9071044921875)]","[(0, 2088.58154296875), (1, 1556.8629150390625)]","[(0, 3165.089111328125), (1, 3085.696044921875)]","[(0, 1827.6976318359375), (1, 1850.033935546875)]","[(0, 2573.058349609375), (1, 1885.6231689453125)]","[(0, 2368.244384765625), (1, 2335.815673828125)]","[(0, 2031.954833984375), (1, 1922.642333984375)]","[(0, 975.2833251953125), (1, 903.26025390625)]","[(0, 2958.03515625), (1, 2217.968994140625)]","[(0, 2568.55078125), (1, 1444.51708984375)]","[(0, 2319.21337890625), (1, 2350.83447265625)]","[(0, 2153.388671875), (1, 1761.1771240234375)]","[(0, 2169.30859375), (1, 3016.421875)]"
524,"[(0, 1885.6329345703125), (1, 1961.5626220703125)]","[(0, 2687.37939453125), (1, 3340.744140625)]","[(0, 1310.279541015625), (1, 1314.9849853515625)]","[(0, 898.0675659179688), (1, 935.6651000976562)]","[(0, 619.5909423828125), (1, 604.9695434570312)]","[(0, 706.942138671875), (1, 596.9710693359375)]","[(0, 3559.708740234375), (1, 3688.902587890625)]","[(0, 2233.032470703125), (1, 3099.34228515625)]","[(0, 1904.9013671875), (1, 1084.3956298828125)]","[(0, 5546.5302734375), (1, 6351.7275390625)]","[(0, 2612.37060546875), (1, 2312.493896484375)]","[(0, 1188.5882568359375), (1, 785.1666259765625)]","[(0, 6071.0078125), (1, 6115.08837890625)]","[(0, 2675.108154296875), (1, 2839.0458984375)]","[(0, 4223.60400390625), (1, 3374.390869140625)]","[(0, 2370.285888671875), (1, 2076.94287109375)]","[(0, 3025.592041015625), (1, 3286.65576171875)]","[(0, 1611.4591064453125), (1, 1627.9320068359375)]","[(0, 2806.29248046875), (1, 2419.210205078125)]","[(0, 1801.1446533203125), (1, 1438.5828857421875)]","[(0, 5623.40234375), (1, 5736.42529296875)]","[(0, 1608.810302734375), (1, 1324.2335205078125)]","[(0, 2123.971923828125), (1, 1865.9161376953125)]"
525,"[(0, 3261.31787109375), (1, 3174.43310546875)]","[(0, 1804.45947265625), (1, 2346.596435546875)]","[(0, 1140.7041015625), (1, 1136.4921875)]","[(0, 1104.17431640625), (1, 1032.0177001953125)]","[(0, 622.7249145507812), (1, 610.5091552734375)]","[(0, 963.6319580078125), (1, 965.130615234375)]","[(0, 1859.851806640625), (1, 2129.31103515625)]","[(0, 4635.3818359375), (1, 2549.660888671875)]","[(0, 1298.148193359375), (1, 721.5411376953125)]","[(0, 3955.0), (1, 5210.40869140625)]","[(0, 1838.5372314453125), (1, 2031.7908935546875)]","[(0, 1838.1663818359375), (1, 1342.8121337890625)]","[(0, 5039.2138671875), (1, 5121.91015625)]","[(0, 3156.182373046875), (1, 2927.4609375)]","[(0, 4949.91064453125), (1, 3863.1318359375)]","[(0, 1839.959716796875), (1, 2127.570556640625)]","[(0, 2648.9912109375), (1, 2791.704833984375)]","[(0, 1344.49462890625), (1, 1403.8824462890625)]","[(0, 4171.2373046875), (1, 2856.763671875)]","[(0, 1704.2830810546875), (1, 1626.9178466796875)]","[(0, 3368.22412109375), (1, 3317.440673828125)]","[(0, 2844.625), (1, 3847.55712890625)]","[(0, 1975.5498046875), (1, 3155.122802734375)]"
526,"[(0, 2934.689453125), (1, 2829.615234375)]","[(0, 2705.1962890625), (1, 3480.3369140625)]","[(0, 1397.345458984375), (1, 1391.989990234375)]","[(0, 563.75), (1, 540.9940795898438)]","[(0, 926.4833374023438), (1, 949.373779296875)]","[(0, 586.6488037109375), (1, 824.9347534179688)]","[(0, 2947.3388671875), (1, 3187.304443359375)]","[(0, 1715.7835693359375), (1, 1331.176025390625)]","[(0, 2261.07275390625), (1, 1473.548583984375)]","[(0, 3144.4501953125), (1, 1873.3228759765625)]","[(0, 2055.936279296875), (1, 2301.707275390625)]","[(0, 2202.035400390625), (1, 1285.693359375)]","[(0, 3186.283203125), (1, 2827.497802734375)]","[(0, 1824.52978515625), (1, 1920.1695556640625)]","[(0, 3185.72119140625), (1, 2483.859130859375)]","[(0, 1630.2149658203125), (1, 1458.28662109375)]","[(0, 2230.253173828125), (1, 1694.05322265625)]","[(0, 1249.4810791015625), (1, 1353.7042236328125)]","[(0, 765.9874267578125), (1, 744.815673828125)]","[(0, 1717.971923828125), (1, 1503.688232421875)]","[(0, 3766.196533203125), (1, 4205.05517578125)]","[(0, 1676.5042724609375), (1, 2203.280029296875)]","[(0, 2467.27294921875), (1, 2004.74853515625)]"
527,"[(0, 2879.029296875), (1, 3148.780517578125)]","[(0, 1687.7391357421875), (1, 2333.389892578125)]","[(0, 1246.216796875), (1, 1232.88427734375)]","[(0, 663.02001953125), (1, 644.4849853515625)]","[(0, 2374.699951171875), (1, 2505.791015625)]","[(0, 520.366455078125), (1, 662.497314453125)]","[(0, 2506.203369140625), (1, 2354.141357421875)]","[(0, 3536.661865234375), (1, 1550.1707763671875)]","[(0, 3399.552734375), (1, 1659.28515625)]","[(0, 3017.687744140625), (1, 2923.17138671875)]","[(0, 1496.294677734375), (1, 1745.7208251953125)]","[(0, 1510.172607421875), (1, 969.5448608398438)]","[(0, 3121.384521484375), (1, 2929.6796875)]","[(0, 2725.868896484375), (1, 2259.78271484375)]","[(0, 4325.314453125), (1, 3309.133544921875)]","[(0, 1286.636474609375), (1, 1426.8936767578125)]","[(0, 2053.01318359375), (1, 1506.1475830078125)]","[(0, 1062.8521728515625), (1, 1144.6583251953125)]","[(0, 2926.9833984375), (1, 2759.551513671875)]","[(0, 2031.345458984375), (1, 2221.552978515625)]","[(0, 1768.0887451171875), (1, 1746.7242431640625)]","[(0, 2828.004638671875), (1, 2805.849609375)]","[(0, 1773.5587158203125), (1, 2960.462158203125)]"
528,"[(0, 2369.00537109375), (1, 1529.1685791015625)]","[(0, 2140.86328125), (1, 1769.9598388671875)]","[(0, 981.1321411132812), (1, 836.0462646484375)]","[(0, 927.2205810546875), (1, 918.6652221679688)]","[(0, 1893.4700927734375), (1, 1942.6138916015625)]","[(0, 819.1378784179688), (1, 1099.7940673828125)]","[(0, 1431.9368896484375), (1, 1467.678466796875)]","[(0, 2176.62060546875), (1, 2452.62353515625)]","[(0, 1789.2581787109375), (1, 813.355712890625)]","[(0, 2414.009521484375), (1, 2232.935546875)]","[(0, 1451.5814208984375), (1, 1662.2864990234375)]","[(0, 1822.947998046875), (1, 1343.258544921875)]","[(0, 4338.17822265625), (1, 4311.1640625)]","[(0, 1423.78759765625), (1, 1482.0850830078125)]","[(0, 2712.8759765625), (1, 2143.349365234375)]","[(0, 4316.61962890625), (1, 3825.797607421875)]","[(0, 2834.253662109375), (1, 3061.68896484375)]","[(0, 1019.5857543945312), (1, 1183.11083984375)]","[(0, 1164.6162109375), (1, 1012.708740234375)]","[(0, 2444.18017578125), (1, 1897.20068359375)]","[(0, 6396.1865234375), (1, 6627.78857421875)]","[(0, 2088.5556640625), (1, 2027.508544921875)]","[(0, 2060.173828125), (1, 3235.35205078125)]"
529,"[(0, 3875.615234375), (1, 2352.656494140625)]","[(0, 1525.7242431640625), (1, 1252.67333984375)]","[(0, 1074.6605224609375), (1, 919.8513793945312)]","[(0, 973.3836669921875), (1, 985.876220703125)]","[(0, 1586.4295654296875), (1, 1705.37158203125)]","[(0, 1286.8143310546875), (1, 1504.9586181640625)]","[(0, 1296.551513671875), (1, 1266.5965576171875)]","[(0, 4183.81494140625), (1, 2995.53759765625)]","[(0, 2142.984375), (1, 1381.3826904296875)]","[(0, 5624.5556640625), (1, 7014.822265625)]","[(0, 1799.210693359375), (1, 1658.02685546875)]","[(0, 2011.5469970703125), (1, 1490.6439208984375)]","[(0, 4251.17578125), (1, 4326.8115234375)]","[(0, 2530.439453125), (1, 2036.3699951171875)]","[(0, 2550.072021484375), (1, 1962.10986328125)]","[(0, 3347.760498046875), (1, 3436.746826171875)]","[(0, 2265.377685546875), (1, 2353.405029296875)]","[(0, 1101.10791015625), (1, 1224.47412109375)]","[(0, 3760.24267578125), (1, 2827.8564453125)]","[(0, 1854.0042724609375), (1, 2009.3765869140625)]","[(0, 4467.09375), (1, 5245.47802734375)]","[(0, 1680.52294921875), (1, 1405.5865478515625)]","[(0, 1445.426513671875), (1, 1985.9051513671875)]"
530,"[(0, 3005.802490234375), (1, 2191.822509765625)]","[(0, 1666.5262451171875), (1, 1231.9793701171875)]","[(0, 998.4834594726562), (1, 854.6062622070312)]","[(0, 911.7508544921875), (1, 900.8394775390625)]","[(0, 1821.0999755859375), (1, 1563.3914794921875)]","[(0, 691.1256103515625), (1, 742.5408325195312)]","[(0, 1345.75244140625), (1, 1410.3963623046875)]","[(0, 3509.968994140625), (1, 1490.136474609375)]","[(0, 2238.41845703125), (1, 1074.4761962890625)]","[(0, 3843.306884765625), (1, 4834.1357421875)]","[(0, 2003.5347900390625), (1, 1777.506591796875)]","[(0, 1206.2396240234375), (1, 993.9398193359375)]","[(0, 4923.9404296875), (1, 4625.08935546875)]","[(0, 1689.8505859375), (1, 1618.678955078125)]","[(0, 1736.49462890625), (1, 1430.14892578125)]","[(0, 3624.272216796875), (1, 3493.735107421875)]","[(0, 2777.27734375), (1, 2657.37646484375)]","[(0, 1048.4833984375), (1, 946.7733764648438)]","[(0, 678.5020141601562), (1, 847.818603515625)]","[(0, 3079.672119140625), (1, 1820.3507080078125)]","[(0, 3613.446044921875), (1, 3698.88232421875)]","[(0, 1668.72314453125), (1, 1306.8900146484375)]","[(0, 2678.108642578125), (1, 2390.979736328125)]"
531,"[(0, 3498.1025390625), (1, 2153.161865234375)]","[(0, 1158.7041015625), (1, 851.5404052734375)]","[(0, 1102.8587646484375), (1, 953.3653564453125)]","[(0, 721.8939208984375), (1, 704.7964477539062)]","[(0, 1440.947265625), (1, 1624.317138671875)]","[(0, 427.6184387207031), (1, 519.9526977539062)]","[(0, 1064.5555419921875), (1, 1034.56201171875)]","[(0, 2512.564453125), (1, 1976.1556396484375)]","[(0, 2756.69775390625), (1, 1447.223876953125)]","[(0, 10044.2919921875), (1, 6550.7978515625)]","[(0, 1451.3336181640625), (1, 1815.8035888671875)]","[(0, 1892.033203125), (1, 1687.0875244140625)]","[(0, 5062.93798828125), (1, 4850.23779296875)]","[(0, 2326.661376953125), (1, 2191.726318359375)]","[(0, 3181.139892578125), (1, 2513.029296875)]","[(0, 2528.87255859375), (1, 2683.86767578125)]","[(0, 2263.210693359375), (1, 2106.663330078125)]","[(0, 934.2736206054688), (1, 973.3878173828125)]","[(0, 1783.07470703125), (1, 989.4630737304688)]","[(0, 4076.632080078125), (1, 4054.46630859375)]","[(0, 2269.354248046875), (1, 2384.527587890625)]","[(0, 1861.3369140625), (1, 1540.71826171875)]","[(0, 2717.531494140625), (1, 2422.195068359375)]"
532,"[(0, 2406.96728515625), (1, 1564.823486328125)]","[(0, 2172.45556640625), (1, 2605.25146484375)]","[(0, 870.202880859375), (1, 997.1769409179688)]","[(0, 1414.074462890625), (1, 1321.2841796875)]","[(0, 2195.99755859375), (1, 1559.0469970703125)]","[(0, 710.993408203125), (1, 753.6614990234375)]","[(0, 1094.5748291015625), (1, 1170.4327392578125)]","[(0, 2383.53173828125), (1, 1171.4796142578125)]","[(0, 1967.921142578125), (1, 1396.2685546875)]","[(0, 635.4741821289062), (1, 949.3963623046875)]","[(0, 1277.6041259765625), (1, 1600.110595703125)]","[(0, 1322.095947265625), (1, 1154.7498779296875)]","[(0, 4772.95654296875), (1, 4678.18505859375)]","[(0, 1743.70166015625), (1, 1512.8111572265625)]","[(0, 2237.630859375), (1, 1772.3870849609375)]","[(0, 3361.02685546875), (1, 3184.45751953125)]","[(0, 3083.254638671875), (1, 3136.3759765625)]","[(0, 946.967529296875), (1, 892.02001953125)]","[(0, 755.5908813476562), (1, 634.8832397460938)]","[(0, 1368.0594482421875), (1, 1070.279052734375)]","[(0, 3040.845458984375), (1, 2833.97412109375)]","[(0, 1912.4837646484375), (1, 1475.380859375)]","[(0, 2901.399658203125), (1, 2530.36328125)]"
533,"[(0, 3113.37255859375), (1, 1851.873291015625)]","[(0, 1597.6405029296875), (1, 1897.9888916015625)]","[(0, 957.43408203125), (1, 1080.7064208984375)]","[(0, 720.431396484375), (1, 673.428955078125)]","[(0, 1448.944580078125), (1, 1979.1942138671875)]","[(0, 701.0330200195312), (1, 1029.876220703125)]","[(0, 5313.640625), (1, 5056.0380859375)]","[(0, 3381.50048828125), (1, 2997.15234375)]","[(0, 1694.8927001953125), (1, 913.09130859375)]","[(0, 2626.5712890625), (1, 2494.72705078125)]","[(0, 1659.1949462890625), (1, 1469.4256591796875)]","[(0, 2095.848388671875), (1, 1731.31884765625)]","[(0, 5033.3779296875), (1, 5010.169921875)]","[(0, 1880.1016845703125), (1, 1692.304443359375)]","[(0, 2497.092041015625), (1, 1977.681884765625)]","[(0, 2887.67333984375), (1, 2901.070556640625)]","[(0, 2611.161376953125), (1, 2572.719482421875)]","[(0, 1111.9512939453125), (1, 1337.1995849609375)]","[(0, 1339.0965576171875), (1, 718.5441284179688)]","[(0, 1723.1439208984375), (1, 1878.315673828125)]","[(0, 1304.1776123046875), (1, 1347.0833740234375)]","[(0, 2526.70166015625), (1, 2641.029052734375)]","[(0, 3164.7783203125), (1, 2742.2626953125)]"
534,"[(0, 2393.69580078125), (1, 1718.709228515625)]","[(0, 2030.5628662109375), (1, 2596.473388671875)]","[(0, 973.1061401367188), (1, 1105.9322509765625)]","[(0, 846.7904052734375), (1, 792.0038452148438)]","[(0, 2295.5517578125), (1, 1981.759033203125)]","[(0, 636.3562622070312), (1, 827.7758178710938)]","[(0, 3620.9765625), (1, 3373.82763671875)]","[(0, 2965.4833984375), (1, 1645.7618408203125)]","[(0, 1998.6044921875), (1, 1060.7510986328125)]","[(0, 2566.990966796875), (1, 2098.244140625)]","[(0, 1614.78125), (1, 1458.701171875)]","[(0, 1595.5369873046875), (1, 1052.0572509765625)]","[(0, 3945.852783203125), (1, 3746.41162109375)]","[(0, 1132.814208984375), (1, 1173.6590576171875)]","[(0, 2123.5849609375), (1, 1881.3634033203125)]","[(0, 2591.869140625), (1, 2907.8525390625)]","[(0, 3285.65576171875), (1, 3435.996337890625)]","[(0, 1051.8641357421875), (1, 1414.231689453125)]","[(0, 1320.1513671875), (1, 1160.3529052734375)]","[(0, 1004.1715087890625), (1, 887.4871215820312)]","[(0, 5644.32958984375), (1, 5397.04052734375)]","[(0, 2703.482666015625), (1, 2720.149169921875)]","[(0, 2802.38916015625), (1, 2434.85107421875)]"
535,"[(0, 3396.684814453125), (1, 2124.35986328125)]","[(0, 1385.5928955078125), (1, 1806.2130126953125)]","[(0, 1088.45458984375), (1, 1217.7442626953125)]","[(0, 1145.519287109375), (1, 1106.6485595703125)]","[(0, 1811.32666015625), (1, 2036.935302734375)]","[(0, 903.3244018554688), (1, 1202.3707275390625)]","[(0, 1722.693603515625), (1, 1826.433349609375)]","[(0, 3139.4462890625), (1, 2866.744140625)]","[(0, 1507.0455322265625), (1, 914.3588256835938)]","[(0, 3859.854248046875), (1, 7392.8876953125)]","[(0, 2670.722412109375), (1, 2990.807861328125)]","[(0, 2222.551025390625), (1, 1170.668212890625)]","[(0, 3209.454833984375), (1, 3054.89013671875)]","[(0, 1860.990966796875), (1, 1669.658447265625)]","[(0, 2907.859619140625), (1, 2514.25537109375)]","[(0, 2459.531005859375), (1, 2535.4072265625)]","[(0, 2745.717041015625), (1, 2732.1279296875)]","[(0, 880.8115844726562), (1, 1055.598876953125)]","[(0, 1867.22998046875), (1, 1035.5184326171875)]","[(0, 1129.8519287109375), (1, 1597.244384765625)]","[(0, 1516.6912841796875), (1, 1457.112548828125)]","[(0, 2179.252197265625), (1, 2183.634521484375)]","[(0, 2412.198486328125), (1, 2166.88525390625)]"
536,"[(0, 2100.392333984375), (1, 3302.93798828125)]","[(0, 3214.62548828125), (1, 2040.9361572265625)]","[(0, 1101.62158203125), (1, 1334.1234130859375)]","[(0, 1197.9361572265625), (1, 1166.2972412109375)]","[(0, 2308.394287109375), (1, 1800.70068359375)]","[(0, 2194.448486328125), (1, 2498.143798828125)]","[(0, 986.3657836914062), (1, 945.2293090820312)]","[(0, 3468.749267578125), (1, 1436.647705078125)]","[(0, 3083.998779296875), (1, 1788.725830078125)]","[(0, 4354.55126953125), (1, 3123.760986328125)]","[(0, 2177.364990234375), (1, 2490.071044921875)]","[(0, 2571.592529296875), (1, 2088.7138671875)]","[(0, 5199.47802734375), (1, 5495.01220703125)]","[(0, 1972.332763671875), (1, 1613.4766845703125)]","[(0, 2525.22607421875), (1, 1393.938720703125)]","[(0, 2020.8602294921875), (1, 1921.79541015625)]","[(0, 1556.1956787109375), (1, 1719.061767578125)]","[(0, 1159.8074951171875), (1, 1258.066162109375)]","[(0, 1084.3548583984375), (1, 1037.2347412109375)]","[(0, 2510.54150390625), (1, 1746.0579833984375)]","[(0, 3383.206787109375), (1, 3649.70703125)]","[(0, 2810.5966796875), (1, 2084.037109375)]","[(0, 2071.937744140625), (1, 1834.7950439453125)]"
537,"[(0, 3071.489013671875), (1, 5092.6318359375)]","[(0, 2286.429931640625), (1, 1356.9930419921875)]","[(0, 1028.297119140625), (1, 1222.60302734375)]","[(0, 1113.6556396484375), (1, 1065.3878173828125)]","[(0, 1698.3780517578125), (1, 2113.778564453125)]","[(0, 992.2771606445312), (1, 1030.9503173828125)]","[(0, 1033.9888916015625), (1, 1067.5928955078125)]","[(0, 1407.0343017578125), (1, 1105.240478515625)]","[(0, 3520.190185546875), (1, 2268.767822265625)]","[(0, 2405.491455078125), (1, 2050.8046875)]","[(0, 3377.57470703125), (1, 3583.21337890625)]","[(0, 1310.038330078125), (1, 1173.435302734375)]","[(0, 6030.79833984375), (1, 5463.80029296875)]","[(0, 2926.8173828125), (1, 1930.8447265625)]","[(0, 1900.2581787109375), (1, 1093.84228515625)]","[(0, 1901.3486328125), (1, 1928.8526611328125)]","[(0, 1317.3780517578125), (1, 1442.6806640625)]","[(0, 1302.358642578125), (1, 1287.446533203125)]","[(0, 1414.3529052734375), (1, 1175.4912109375)]","[(0, 1958.3775634765625), (1, 2220.91845703125)]","[(0, 2014.609130859375), (1, 2174.10009765625)]","[(0, 2446.80859375), (1, 1712.171142578125)]","[(0, 2930.54052734375), (1, 2458.5859375)]"
538,"[(0, 2697.8447265625), (1, 3686.84130859375)]","[(0, 2592.724609375), (1, 1677.701416015625)]","[(0, 1071.703857421875), (1, 1298.141357421875)]","[(0, 860.8265991210938), (1, 846.7402954101562)]","[(0, 1962.8603515625), (1, 1446.0980224609375)]","[(0, 664.089111328125), (1, 783.7145385742188)]","[(0, 744.2796020507812), (1, 742.8258666992188)]","[(0, 3640.66162109375), (1, 1712.382568359375)]","[(0, 3048.118408203125), (1, 1590.9703369140625)]","[(0, 2505.740966796875), (1, 2286.361328125)]","[(0, 3364.326904296875), (1, 3212.1923828125)]","[(0, 856.7185668945312), (1, 631.2544555664062)]","[(0, 5233.2763671875), (1, 5067.99072265625)]","[(0, 2071.3125), (1, 1693.902099609375)]","[(0, 3122.498291015625), (1, 2483.290771484375)]","[(0, 1625.15234375), (1, 1397.076904296875)]","[(0, 2136.35888671875), (1, 2279.19140625)]","[(0, 1200.251220703125), (1, 1213.587890625)]","[(0, 1237.0482177734375), (1, 1211.0074462890625)]","[(0, 2111.828125), (1, 2484.37939453125)]","[(0, 6216.29931640625), (1, 6525.49462890625)]","[(0, 2460.861328125), (1, 2159.86328125)]","[(0, 2392.10986328125), (1, 2203.6025390625)]"
539,"[(0, 2884.046142578125), (1, 4729.4267578125)]","[(0, 1750.160888671875), (1, 1057.2501220703125)]","[(0, 1024.19091796875), (1, 1208.1490478515625)]","[(0, 1308.4114990234375), (1, 1396.297119140625)]","[(0, 1322.7227783203125), (1, 1760.42236328125)]","[(0, 1158.47265625), (1, 1164.420654296875)]","[(0, 1019.7529907226562), (1, 1017.3857421875)]","[(0, 1827.4622802734375), (1, 2135.6845703125)]","[(0, 1444.392333984375), (1, 1114.80859375)]","[(0, 6853.72900390625), (1, 5847.48583984375)]","[(0, 2592.68505859375), (1, 2789.920166015625)]","[(0, 1516.8048095703125), (1, 1316.476318359375)]","[(0, 5204.22509765625), (1, 4921.30224609375)]","[(0, 2584.8564453125), (1, 2182.63525390625)]","[(0, 3208.175537109375), (1, 2479.83447265625)]","[(0, 1508.3338623046875), (1, 1591.388427734375)]","[(0, 1802.588134765625), (1, 1858.2872314453125)]","[(0, 962.2030639648438), (1, 999.9137573242188)]","[(0, 2839.346435546875), (1, 2235.291015625)]","[(0, 994.6362915039062), (1, 794.7860107421875)]","[(0, 2225.74853515625), (1, 2414.17529296875)]","[(0, 1579.74658203125), (1, 1385.679443359375)]","[(0, 1945.2547607421875), (1, 1776.782958984375)]"
540,"[(0, 1903.8289794921875), (1, 3087.3828125)]","[(0, 2577.5859375), (1, 3915.433349609375)]","[(0, 1321.8564453125), (1, 1086.0262451171875)]","[(0, 654.9251098632812), (1, 697.234619140625)]","[(0, 806.8153076171875), (1, 649.6906127929688)]","[(0, 518.25146484375), (1, 389.00030517578125)]","[(0, 6123.17626953125), (1, 5800.53662109375)]","[(0, 2853.666259765625), (1, 1358.5611572265625)]","[(0, 1820.3099365234375), (1, 935.5673828125)]","[(0, 3739.30859375), (1, 6359.50439453125)]","[(0, 2396.427734375), (1, 2685.677001953125)]","[(0, 1459.33349609375), (1, 952.3231201171875)]","[(0, 5652.79248046875), (1, 5156.7626953125)]","[(0, 1944.280029296875), (1, 1554.620361328125)]","[(0, 4042.52392578125), (1, 2345.717041015625)]","[(0, 1800.369384765625), (1, 1715.040771484375)]","[(0, 2665.9775390625), (1, 2891.94921875)]","[(0, 1067.7796630859375), (1, 1049.24365234375)]","[(0, 743.475830078125), (1, 760.1717529296875)]","[(0, 829.5072631835938), (1, 903.2916259765625)]","[(0, 2910.610595703125), (1, 2860.9404296875)]","[(0, 4124.583984375), (1, 3056.4287109375)]","[(0, 1730.9788818359375), (1, 2310.859130859375)]"
541,"[(0, 2930.664794921875), (1, 4982.23876953125)]","[(0, 1773.2518310546875), (1, 2837.78466796875)]","[(0, 1240.1123046875), (1, 1043.367431640625)]","[(0, 773.012939453125), (1, 823.4005737304688)]","[(0, 696.0145263671875), (1, 635.174560546875)]","[(0, 460.61370849609375), (1, 345.5880126953125)]","[(0, 2093.468017578125), (1, 2062.50048828125)]","[(0, 1915.9896240234375), (1, 1286.5494384765625)]","[(0, 3130.282958984375), (1, 1649.08935546875)]","[(0, 7797.61083984375), (1, 6313.68017578125)]","[(0, 2017.4632568359375), (1, 1969.00341796875)]","[(0, 1606.587158203125), (1, 1103.7900390625)]","[(0, 4399.708984375), (1, 4048.608642578125)]","[(0, 1208.5130615234375), (1, 1075.724365234375)]","[(0, 3224.801513671875), (1, 1865.2685546875)]","[(0, 1693.2489013671875), (1, 1708.8416748046875)]","[(0, 2246.540771484375), (1, 2290.5078125)]","[(0, 751.8821411132812), (1, 781.3253784179688)]","[(0, 2464.186767578125), (1, 1297.979248046875)]","[(0, 1900.1304931640625), (1, 1718.264404296875)]","[(0, 2565.327880859375), (1, 2761.345703125)]","[(0, 2437.883056640625), (1, 1773.6534423828125)]","[(0, 2103.46533203125), (1, 3035.95703125)]"
