,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
567,"[(0, 29638.408203125), (1, 30348.236328125)]","[(0, 40718.39453125), (1, 38288.65234375)]","[(0, 42477.8203125), (1, 34277.83203125)]","[(0, 33575.97265625), (1, 26710.421875)]","[(0, 32714.748046875), (1, 27847.646484375)]","[(0, 18288.517578125), (1, 19605.435546875)]","[(0, 19765.779296875), (1, 19121.0546875)]","[(0, 44346.375), (1, 44989.7734375)]","[(0, 46960.625), (1, 35171.953125)]","[(0, 24242.1484375), (1, 21026.181640625)]","[(0, 17571.064453125), (1, 18844.294921875)]","[(0, 39339.9609375), (1, 38666.171875)]","[(0, 15687.16015625), (1, 16595.857421875)]","[(0, 26676.818359375), (1, 23296.244140625)]","[(0, 36955.76953125), (1, 30679.21875)]","[(0, 29886.708984375), (1, 31040.025390625)]","[(0, 25257.17578125), (1, 18644.5859375)]","[(0, 18611.15234375), (1, 19397.47265625)]","[(0, 27704.60546875), (1, 27513.107421875)]","[(0, 22672.169921875), (1, 26162.23828125)]","[(0, 27200.248046875), (1, 19040.314453125)]","[(0, 39838.7421875), (1, 43211.8515625)]","[(0, 43070.40234375), (1, 32330.7421875)]"
568,"[(0, 35732.40625), (1, 33458.08984375)]","[(0, 38002.94140625), (1, 37101.1875)]","[(0, 30986.849609375), (1, 31852.69921875)]","[(0, 31680.501953125), (1, 23869.451171875)]","[(0, 42825.80078125), (1, 48339.765625)]","[(0, 27588.357421875), (1, 25274.04296875)]","[(0, 26635.306640625), (1, 30184.60546875)]","[(0, 39955.20703125), (1, 36706.2421875)]","[(0, 35761.04296875), (1, 28672.939453125)]","[(0, 26759.884765625), (1, 33132.55859375)]","[(0, 15541.8818359375), (1, 16891.2890625)]","[(0, 31471.427734375), (1, 28636.3203125)]","[(0, 23209.427734375), (1, 21067.951171875)]","[(0, 37566.53125), (1, 36417.98828125)]","[(0, 28324.298828125), (1, 22975.658203125)]","[(0, 32260.82421875), (1, 27444.869140625)]","[(0, 23175.541015625), (1, 22115.859375)]","[(0, 19598.984375), (1, 19844.9375)]","[(0, 36835.85546875), (1, 33901.234375)]","[(0, 25150.263671875), (1, 31393.69921875)]","[(0, 36345.0234375), (1, 22952.486328125)]","[(0, 25206.5), (1, 25195.92578125)]","[(0, 30916.921875), (1, 30811.515625)]"
569,"[(0, 54679.46875), (1, 51234.16796875)]","[(0, 48339.07421875), (1, 43876.1015625)]","[(0, 30076.248046875), (1, 31434.7109375)]","[(0, 31643.7265625), (1, 25608.767578125)]","[(0, 31044.49609375), (1, 28255.609375)]","[(0, 29697.173828125), (1, 28681.3359375)]","[(0, 18359.5546875), (1, 16131.5888671875)]","[(0, 45008.3125), (1, 54509.53125)]","[(0, 30216.861328125), (1, 23080.30078125)]","[(0, 70495.6484375), (1, 63521.00390625)]","[(0, 22519.150390625), (1, 21869.919921875)]","[(0, 36536.890625), (1, 26126.984375)]","[(0, 25043.8984375), (1, 23089.064453125)]","[(0, 42353.59765625), (1, 39217.54296875)]","[(0, 29632.8984375), (1, 23934.89453125)]","[(0, 29260.470703125), (1, 30332.37890625)]","[(0, 21971.708984375), (1, 20878.31640625)]","[(0, 18139.5), (1, 16997.439453125)]","[(0, 22606.642578125), (1, 21033.3203125)]","[(0, 24212.57421875), (1, 30450.98046875)]","[(0, 33514.48828125), (1, 20073.6171875)]","[(0, 29733.84375), (1, 30224.443359375)]","[(0, 29469.974609375), (1, 29252.9375)]"
570,"[(0, 44848.3671875), (1, 41194.203125)]","[(0, 25168.259765625), (1, 27136.951171875)]","[(0, 30332.8125), (1, 31993.595703125)]","[(0, 34450.8359375), (1, 26644.40234375)]","[(0, 44872.62109375), (1, 50481.484375)]","[(0, 23214.716796875), (1, 22477.71875)]","[(0, 31611.390625), (1, 33422.40234375)]","[(0, 45028.48828125), (1, 45131.28515625)]","[(0, 39474.27734375), (1, 27248.9296875)]","[(0, 19315.05078125), (1, 19095.54296875)]","[(0, 18938.1953125), (1, 18735.810546875)]","[(0, 37520.84375), (1, 33060.125)]","[(0, 21655.734375), (1, 21519.79296875)]","[(0, 46690.859375), (1, 37367.6875)]","[(0, 22014.390625), (1, 17947.01953125)]","[(0, 22811.125), (1, 19941.921875)]","[(0, 35785.1640625), (1, 32111.5234375)]","[(0, 27463.484375), (1, 29098.015625)]","[(0, 39988.03125), (1, 34586.828125)]","[(0, 22596.404296875), (1, 43385.15625)]","[(0, 38454.01953125), (1, 25787.20703125)]","[(0, 41408.47265625), (1, 45421.74609375)]","[(0, 33825.2109375), (1, 24785.056640625)]"
571,"[(0, 29027.19921875), (1, 28216.779296875)]","[(0, 30321.130859375), (1, 30113.470703125)]","[(0, 29773.712890625), (1, 31988.287109375)]","[(0, 31287.267578125), (1, 24702.181640625)]","[(0, 32534.07421875), (1, 28865.955078125)]","[(0, 36066.3125), (1, 35962.71875)]","[(0, 35226.66796875), (1, 30853.357421875)]","[(0, 30722.31640625), (1, 37336.625)]","[(0, 31793.24609375), (1, 18645.494140625)]","[(0, 58063.83984375), (1, 30277.98828125)]","[(0, 36079.453125), (1, 33907.41015625)]","[(0, 31398.87890625), (1, 26042.15625)]","[(0, 21724.3046875), (1, 21387.724609375)]","[(0, 40473.94140625), (1, 36342.8046875)]","[(0, 25457.8203125), (1, 20156.60546875)]","[(0, 21148.068359375), (1, 24905.2578125)]","[(0, 33533.4140625), (1, 29448.650390625)]","[(0, 26636.830078125), (1, 27306.10546875)]","[(0, 25886.2578125), (1, 25382.330078125)]","[(0, 27337.009765625), (1, 27123.986328125)]","[(0, 40343.8828125), (1, 25790.4765625)]","[(0, 36565.859375), (1, 39961.83984375)]","[(0, 35169.23828125), (1, 29675.0625)]"
572,"[(0, 38778.91015625), (1, 36972.6875)]","[(0, 36556.8984375), (1, 35316.91796875)]","[(0, 31404.5390625), (1, 31005.498046875)]","[(0, 30244.974609375), (1, 21995.314453125)]","[(0, 41758.4453125), (1, 49997.48046875)]","[(0, 23523.3359375), (1, 24166.8984375)]","[(0, 18738.365234375), (1, 19971.48046875)]","[(0, 25600.3671875), (1, 28774.373046875)]","[(0, 30798.939453125), (1, 16766.859375)]","[(0, 30169.150390625), (1, 34157.90234375)]","[(0, 23252.9609375), (1, 21522.708984375)]","[(0, 50111.6171875), (1, 35507.83203125)]","[(0, 20569.140625), (1, 20247.67578125)]","[(0, 21651.70703125), (1, 20860.703125)]","[(0, 30040.44140625), (1, 23821.466796875)]","[(0, 24222.62109375), (1, 20739.642578125)]","[(0, 23331.7734375), (1, 18327.611328125)]","[(0, 26040.4921875), (1, 26634.595703125)]","[(0, 34079.51953125), (1, 25348.31640625)]","[(0, 23122.314453125), (1, 24381.912109375)]","[(0, 46520.05078125), (1, 23839.05859375)]","[(0, 32519.15234375), (1, 32476.5390625)]","[(0, 34093.20703125), (1, 29396.962890625)]"
573,"[(0, 48734.421875), (1, 46790.93359375)]","[(0, 46011.58984375), (1, 47055.8046875)]","[(0, 30671.02734375), (1, 29477.39453125)]","[(0, 27337.138671875), (1, 21541.169921875)]","[(0, 32127.912109375), (1, 26888.71484375)]","[(0, 33448.6171875), (1, 34801.39453125)]","[(0, 24225.0703125), (1, 23176.734375)]","[(0, 37871.2109375), (1, 40135.80859375)]","[(0, 62756.48046875), (1, 46133.6953125)]","[(0, 26723.134765625), (1, 32356.404296875)]","[(0, 34652.0), (1, 31619.654296875)]","[(0, 36536.7890625), (1, 24282.525390625)]","[(0, 28229.134765625), (1, 31400.46484375)]","[(0, 19267.015625), (1, 17786.2265625)]","[(0, 30313.03515625), (1, 24558.357421875)]","[(0, 19922.85546875), (1, 21542.5859375)]","[(0, 24521.990234375), (1, 19047.796875)]","[(0, 20511.080078125), (1, 24328.62890625)]","[(0, 23451.232421875), (1, 21091.189453125)]","[(0, 33354.453125), (1, 23846.35546875)]","[(0, 48279.6875), (1, 25806.59375)]","[(0, 32370.076171875), (1, 34912.7578125)]","[(0, 42062.28515625), (1, 31628.791015625)]"
574,"[(0, 43175.19140625), (1, 40518.9375)]","[(0, 34105.01171875), (1, 34992.98828125)]","[(0, 30422.359375), (1, 28645.2265625)]","[(0, 30351.796875), (1, 23887.8515625)]","[(0, 44751.9765625), (1, 44365.4921875)]","[(0, 32387.5234375), (1, 33651.59375)]","[(0, 20261.970703125), (1, 20932.724609375)]","[(0, 14160.5361328125), (1, 21768.83203125)]","[(0, 43685.08203125), (1, 35940.43359375)]","[(0, 36595.96484375), (1, 29935.173828125)]","[(0, 22256.6484375), (1, 20701.50390625)]","[(0, 38920.51953125), (1, 32515.4296875)]","[(0, 13995.1865234375), (1, 14458.623046875)]","[(0, 42179.625), (1, 36787.01953125)]","[(0, 26736.72265625), (1, 21645.123046875)]","[(0, 24661.908203125), (1, 26302.361328125)]","[(0, 23828.5546875), (1, 18878.3828125)]","[(0, 23686.904296875), (1, 21466.9921875)]","[(0, 39515.18359375), (1, 40810.6875)]","[(0, 25747.126953125), (1, 21334.740234375)]","[(0, 33797.0), (1, 19757.9765625)]","[(0, 29598.892578125), (1, 31408.8515625)]","[(0, 33291.87890625), (1, 30861.361328125)]"
575,"[(0, 29814.798828125), (1, 29067.724609375)]","[(0, 42428.75), (1, 45985.046875)]","[(0, 29546.095703125), (1, 27477.236328125)]","[(0, 28885.783203125), (1, 21545.298828125)]","[(0, 28607.71484375), (1, 29302.72265625)]","[(0, 25440.708984375), (1, 23223.1328125)]","[(0, 31981.97265625), (1, 29619.87109375)]","[(0, 41533.890625), (1, 41183.08984375)]","[(0, 39178.78125), (1, 27296.474609375)]","[(0, 25103.201171875), (1, 29583.56640625)]","[(0, 24994.62890625), (1, 23144.552734375)]","[(0, 44314.5), (1, 33545.3125)]","[(0, 16463.8828125), (1, 17050.3828125)]","[(0, 36036.9453125), (1, 33193.37890625)]","[(0, 26006.86328125), (1, 21519.03515625)]","[(0, 31744.46875), (1, 31410.978515625)]","[(0, 22273.2734375), (1, 17847.34375)]","[(0, 23038.189453125), (1, 22694.8203125)]","[(0, 35450.24609375), (1, 36332.7890625)]","[(0, 20916.142578125), (1, 25316.11328125)]","[(0, 37430.671875), (1, 21292.458984375)]","[(0, 32490.353515625), (1, 35291.02734375)]","[(0, 47266.29296875), (1, 32785.3359375)]"
576,"[(0, 31147.517578125), (1, 30162.734375)]","[(0, 28426.18359375), (1, 32437.1953125)]","[(0, 47088.62109375), (1, 40619.22265625)]","[(0, 28271.486328125), (1, 22698.4765625)]","[(0, 38058.609375), (1, 37969.3203125)]","[(0, 27220.541015625), (1, 26265.26171875)]","[(0, 27611.599609375), (1, 26154.705078125)]","[(0, 20855.03515625), (1, 22988.43359375)]","[(0, 50030.4375), (1, 33322.21484375)]","[(0, 38171.328125), (1, 30159.513671875)]","[(0, 33471.49609375), (1, 28178.3515625)]","[(0, 40997.8125), (1, 28475.400390625)]","[(0, 22464.154296875), (1, 24285.951171875)]","[(0, 27399.232421875), (1, 25338.76953125)]","[(0, 31000.20703125), (1, 24693.6796875)]","[(0, 28439.19921875), (1, 24539.978515625)]","[(0, 22151.046875), (1, 23127.51953125)]","[(0, 24381.65625), (1, 21938.833984375)]","[(0, 35299.546875), (1, 33839.796875)]","[(0, 18452.517578125), (1, 27903.447265625)]","[(0, 26196.869140625), (1, 18440.712890625)]","[(0, 39107.7421875), (1, 34972.5703125)]","[(0, 42099.0078125), (1, 37069.56640625)]"
577,"[(0, 30401.04296875), (1, 32387.986328125)]","[(0, 35575.828125), (1, 40044.85546875)]","[(0, 47165.921875), (1, 41703.32421875)]","[(0, 32718.2734375), (1, 24941.005859375)]","[(0, 25664.291015625), (1, 26253.994140625)]","[(0, 23200.486328125), (1, 22460.982421875)]","[(0, 39207.26171875), (1, 37229.70703125)]","[(0, 35006.0078125), (1, 45624.6640625)]","[(0, 58742.00390625), (1, 31291.263671875)]","[(0, 29739.08984375), (1, 30711.888671875)]","[(0, 25032.892578125), (1, 25846.39453125)]","[(0, 28571.861328125), (1, 28634.328125)]","[(0, 22345.1640625), (1, 23319.361328125)]","[(0, 28792.4921875), (1, 25278.380859375)]","[(0, 30976.7734375), (1, 25427.248046875)]","[(0, 31963.40234375), (1, 34754.5625)]","[(0, 19867.92578125), (1, 20109.697265625)]","[(0, 17565.5859375), (1, 19877.232421875)]","[(0, 42675.68359375), (1, 35103.9921875)]","[(0, 30450.08203125), (1, 25430.619140625)]","[(0, 25569.185546875), (1, 17165.9453125)]","[(0, 38088.16796875), (1, 34947.66796875)]","[(0, 30550.228515625), (1, 23625.291015625)]"
578,"[(0, 25390.076171875), (1, 26546.701171875)]","[(0, 21120.818359375), (1, 23335.580078125)]","[(0, 45534.98828125), (1, 38639.1484375)]","[(0, 29818.3515625), (1, 23273.548828125)]","[(0, 45031.15234375), (1, 52490.890625)]","[(0, 40456.5390625), (1, 38975.97265625)]","[(0, 21266.30078125), (1, 23500.935546875)]","[(0, 25894.580078125), (1, 28829.501953125)]","[(0, 43678.00390625), (1, 33111.26953125)]","[(0, 39444.171875), (1, 31231.90625)]","[(0, 30445.115234375), (1, 35044.71875)]","[(0, 46160.23046875), (1, 40291.89453125)]","[(0, 21086.142578125), (1, 21398.39453125)]","[(0, 25709.9296875), (1, 24228.53515625)]","[(0, 24920.486328125), (1, 20303.984375)]","[(0, 26704.689453125), (1, 23019.32421875)]","[(0, 20975.630859375), (1, 19847.494140625)]","[(0, 23705.955078125), (1, 28174.587890625)]","[(0, 37374.3515625), (1, 32014.44140625)]","[(0, 23761.33984375), (1, 23934.82421875)]","[(0, 36339.546875), (1, 21128.9375)]","[(0, 39428.37890625), (1, 35535.61328125)]","[(0, 36441.47265625), (1, 34976.5078125)]"
579,"[(0, 24368.3125), (1, 24799.408203125)]","[(0, 23764.55859375), (1, 26463.689453125)]","[(0, 46348.41015625), (1, 40226.7421875)]","[(0, 29575.076171875), (1, 21332.2578125)]","[(0, 33396.5), (1, 28901.103515625)]","[(0, 24468.146484375), (1, 24936.369140625)]","[(0, 24523.580078125), (1, 21417.46484375)]","[(0, 41440.98828125), (1, 35079.328125)]","[(0, 48144.7421875), (1, 37396.4921875)]","[(0, 29312.64453125), (1, 28693.181640625)]","[(0, 14217.7890625), (1, 13906.9755859375)]","[(0, 28625.044921875), (1, 28286.587890625)]","[(0, 30446.27734375), (1, 29292.916015625)]","[(0, 20191.3125), (1, 20309.38671875)]","[(0, 22378.880859375), (1, 18463.220703125)]","[(0, 31624.75), (1, 33430.69140625)]","[(0, 20932.884765625), (1, 19524.17578125)]","[(0, 23349.826171875), (1, 22513.65625)]","[(0, 24590.76953125), (1, 24124.689453125)]","[(0, 22650.1484375), (1, 22697.41796875)]","[(0, 41169.85546875), (1, 23024.41796875)]","[(0, 34223.48046875), (1, 30491.142578125)]","[(0, 40730.0078125), (1, 35346.1640625)]"
580,"[(0, 30248.8671875), (1, 29743.45703125)]","[(0, 32127.0234375), (1, 29721.794921875)]","[(0, 40003.59375), (1, 46658.0546875)]","[(0, 26431.3046875), (1, 21041.00390625)]","[(0, 48649.39453125), (1, 47187.38671875)]","[(0, 34898.91015625), (1, 36353.02734375)]","[(0, 26426.84375), (1, 27336.09765625)]","[(0, 26676.462890625), (1, 29075.98828125)]","[(0, 37387.57421875), (1, 18165.84765625)]","[(0, 21246.455078125), (1, 21940.1328125)]","[(0, 15644.3125), (1, 15077.4765625)]","[(0, 30547.431640625), (1, 31510.23046875)]","[(0, 15851.5927734375), (1, 16976.57421875)]","[(0, 23861.05078125), (1, 22005.30078125)]","[(0, 21864.8515625), (1, 18040.8359375)]","[(0, 18435.47265625), (1, 15230.6533203125)]","[(0, 26405.3046875), (1, 23143.693359375)]","[(0, 22480.484375), (1, 25921.98046875)]","[(0, 45889.15234375), (1, 38373.28125)]","[(0, 32649.326171875), (1, 20634.130859375)]","[(0, 31370.296875), (1, 22120.6484375)]","[(0, 29575.78125), (1, 26838.322265625)]","[(0, 39621.29296875), (1, 38448.51953125)]"
581,"[(0, 21401.08984375), (1, 23765.625)]","[(0, 41413.44921875), (1, 38702.765625)]","[(0, 41913.171875), (1, 48167.15234375)]","[(0, 25586.9921875), (1, 33458.41015625)]","[(0, 29314.712890625), (1, 31743.498046875)]","[(0, 37039.0703125), (1, 37603.2734375)]","[(0, 27097.76953125), (1, 26139.869140625)]","[(0, 38321.3125), (1, 35775.9140625)]","[(0, 44401.38671875), (1, 30535.314453125)]","[(0, 24493.150390625), (1, 25529.8828125)]","[(0, 14998.4716796875), (1, 16609.93359375)]","[(0, 41420.24609375), (1, 33988.0234375)]","[(0, 27172.583984375), (1, 28544.517578125)]","[(0, 18422.802734375), (1, 19847.134765625)]","[(0, 20533.21484375), (1, 17690.595703125)]","[(0, 21319.76953125), (1, 23690.06640625)]","[(0, 25466.46484375), (1, 22421.091796875)]","[(0, 15791.48046875), (1, 19531.458984375)]","[(0, 32113.115234375), (1, 32830.54296875)]","[(0, 18390.923828125), (1, 20875.748046875)]","[(0, 30268.806640625), (1, 22934.544921875)]","[(0, 32386.412109375), (1, 31691.591796875)]","[(0, 34326.57421875), (1, 34017.01171875)]"
582,"[(0, 19577.931640625), (1, 21320.07421875)]","[(0, 32419.16796875), (1, 29137.392578125)]","[(0, 35489.6171875), (1, 40279.41015625)]","[(0, 22978.876953125), (1, 31621.162109375)]","[(0, 41792.15234375), (1, 39950.55859375)]","[(0, 35364.7109375), (1, 37333.02734375)]","[(0, 14764.8291015625), (1, 16065.1748046875)]","[(0, 50987.14453125), (1, 58354.94921875)]","[(0, 40566.30078125), (1, 23648.826171875)]","[(0, 20401.576171875), (1, 18880.6875)]","[(0, 15690.451171875), (1, 16021.2626953125)]","[(0, 41318.49609375), (1, 30356.3125)]","[(0, 18128.484375), (1, 19100.841796875)]","[(0, 22326.802734375), (1, 24719.197265625)]","[(0, 30734.361328125), (1, 24600.85546875)]","[(0, 20831.59765625), (1, 17216.8359375)]","[(0, 25623.083984375), (1, 23545.33203125)]","[(0, 27140.857421875), (1, 32230.841796875)]","[(0, 38024.0), (1, 31010.734375)]","[(0, 26669.46875), (1, 24466.091796875)]","[(0, 30283.330078125), (1, 20964.08984375)]","[(0, 31525.80078125), (1, 32442.0546875)]","[(0, 36960.140625), (1, 27665.212890625)]"
583,"[(0, 25469.35546875), (1, 26277.263671875)]","[(0, 41511.23828125), (1, 37295.91015625)]","[(0, 37357.77734375), (1, 41380.7265625)]","[(0, 24348.615234375), (1, 31197.015625)]","[(0, 26435.185546875), (1, 27701.30078125)]","[(0, 41569.1953125), (1, 41628.2265625)]","[(0, 21263.015625), (1, 21997.5390625)]","[(0, 28759.91796875), (1, 26859.03515625)]","[(0, 37050.80078125), (1, 28441.666015625)]","[(0, 31094.837890625), (1, 22451.26171875)]","[(0, 18951.1328125), (1, 15625.703125)]","[(0, 43259.2265625), (1, 38543.8984375)]","[(0, 25431.056640625), (1, 23918.693359375)]","[(0, 25409.40625), (1, 27711.9765625)]","[(0, 31383.283203125), (1, 25371.77734375)]","[(0, 20415.94140625), (1, 22977.05859375)]","[(0, 27007.9609375), (1, 23989.212890625)]","[(0, 27104.126953125), (1, 27829.779296875)]","[(0, 27470.634765625), (1, 24608.625)]","[(0, 26091.25390625), (1, 30686.62109375)]","[(0, 27990.734375), (1, 21226.8515625)]","[(0, 36337.81640625), (1, 36591.39453125)]","[(0, 33984.26171875), (1, 30748.580078125)]"
584,"[(0, 31136.203125), (1, 31214.130859375)]","[(0, 29484.33984375), (1, 30683.34375)]","[(0, 31462.935546875), (1, 38826.12890625)]","[(0, 25989.087890625), (1, 34606.55859375)]","[(0, 43445.9765625), (1, 38217.15234375)]","[(0, 31178.873046875), (1, 31325.66015625)]","[(0, 21017.017578125), (1, 20868.3046875)]","[(0, 26617.88671875), (1, 27686.58984375)]","[(0, 21360.453125), (1, 23001.50390625)]","[(0, 18771.65234375), (1, 14473.080078125)]","[(0, 22382.87109375), (1, 19016.181640625)]","[(0, 37477.609375), (1, 30654.857421875)]","[(0, 21642.955078125), (1, 21093.68359375)]","[(0, 27737.5703125), (1, 28949.84765625)]","[(0, 29105.478515625), (1, 22684.5625)]","[(0, 20901.42578125), (1, 24059.666015625)]","[(0, 22962.119140625), (1, 25699.68359375)]","[(0, 35935.9453125), (1, 38265.875)]","[(0, 33292.1015625), (1, 26669.951171875)]","[(0, 27594.279296875), (1, 31598.880859375)]","[(0, 34617.484375), (1, 19315.623046875)]","[(0, 30840.85546875), (1, 26678.98046875)]","[(0, 50720.06640625), (1, 36343.6015625)]"
585,"[(0, 37265.65625), (1, 33633.94921875)]","[(0, 37699.57421875), (1, 40238.0625)]","[(0, 37414.078125), (1, 48137.3046875)]","[(0, 24599.662109375), (1, 32135.970703125)]","[(0, 25491.564453125), (1, 28665.9140625)]","[(0, 23585.357421875), (1, 25963.423828125)]","[(0, 24563.79296875), (1, 24965.802734375)]","[(0, 41279.8984375), (1, 47949.94921875)]","[(0, 40715.2890625), (1, 32531.375)]","[(0, 27622.0546875), (1, 20007.08984375)]","[(0, 22306.009765625), (1, 20350.314453125)]","[(0, 32067.580078125), (1, 23358.736328125)]","[(0, 23997.65625), (1, 23479.72265625)]","[(0, 44085.734375), (1, 35195.20703125)]","[(0, 29627.583984375), (1, 23756.15234375)]","[(0, 24399.240234375), (1, 23659.134765625)]","[(0, 21819.255859375), (1, 23894.822265625)]","[(0, 34879.94140625), (1, 33213.8359375)]","[(0, 23101.970703125), (1, 21011.607421875)]","[(0, 18211.625), (1, 23239.9921875)]","[(0, 27862.841796875), (1, 14933.8583984375)]","[(0, 31697.095703125), (1, 30083.84765625)]","[(0, 34840.87890625), (1, 31044.970703125)]"
586,"[(0, 31095.462890625), (1, 28278.361328125)]","[(0, 21576.53125), (1, 22800.185546875)]","[(0, 30073.837890625), (1, 36535.35546875)]","[(0, 21864.2265625), (1, 30901.384765625)]","[(0, 46129.99609375), (1, 42383.90234375)]","[(0, 19626.19921875), (1, 20599.705078125)]","[(0, 31361.23046875), (1, 29377.01171875)]","[(0, 20914.16796875), (1, 30593.0)]","[(0, 31098.75390625), (1, 23686.33984375)]","[(0, 39514.3125), (1, 46268.12109375)]","[(0, 28527.126953125), (1, 23646.2109375)]","[(0, 31515.548828125), (1, 24737.947265625)]","[(0, 29003.568359375), (1, 27386.06640625)]","[(0, 29091.4375), (1, 28298.3515625)]","[(0, 29586.390625), (1, 22155.568359375)]","[(0, 29087.861328125), (1, 25747.201171875)]","[(0, 24386.935546875), (1, 18913.73828125)]","[(0, 33156.7109375), (1, 36364.5078125)]","[(0, 26499.830078125), (1, 21867.85546875)]","[(0, 21207.466796875), (1, 17867.55859375)]","[(0, 38968.4296875), (1, 21071.447265625)]","[(0, 32034.96484375), (1, 30204.013671875)]","[(0, 27625.111328125), (1, 26844.4140625)]"
587,"[(0, 26822.046875), (1, 25322.22265625)]","[(0, 25525.8671875), (1, 28207.8984375)]","[(0, 35162.828125), (1, 44514.4609375)]","[(0, 24021.859375), (1, 32097.87109375)]","[(0, 45271.1640625), (1, 40493.59765625)]","[(0, 22235.939453125), (1, 22559.326171875)]","[(0, 13412.181640625), (1, 12856.0126953125)]","[(0, 46458.734375), (1, 35960.21875)]","[(0, 29788.25390625), (1, 16151.9091796875)]","[(0, 26931.3671875), (1, 29413.171875)]","[(0, 22510.025390625), (1, 21875.615234375)]","[(0, 42912.10546875), (1, 22121.513671875)]","[(0, 43269.2578125), (1, 41200.84765625)]","[(0, 26648.416015625), (1, 30062.654296875)]","[(0, 31677.541015625), (1, 23505.3515625)]","[(0, 23999.3046875), (1, 24633.8671875)]","[(0, 23040.935546875), (1, 18080.60546875)]","[(0, 23584.953125), (1, 29926.55078125)]","[(0, 40111.20703125), (1, 36387.23046875)]","[(0, 18683.4609375), (1, 19202.208984375)]","[(0, 35342.69140625), (1, 21099.3984375)]","[(0, 33168.37890625), (1, 31090.154296875)]","[(0, 36980.73046875), (1, 36091.703125)]"
