,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
456,"[(0, 2308.30859375), (1, 2670.514892578125)]","[(0, 2700.739501953125), (1, 1628.0283203125)]","[(0, 2031.749267578125), (1, 3109.064208984375)]","[(0, 2375.55517578125), (1, 2353.609375)]","[(0, 3671.942626953125), (1, 3960.302490234375)]","[(0, 2299.260009765625), (1, 2067.256103515625)]","[(0, 9492.7109375), (1, 8169.45751953125)]","[(0, 4188.70556640625), (1, 4033.62060546875)]","[(0, 8596.8701171875), (1, 5512.8955078125)]","[(0, 2166.6611328125), (1, 2109.07568359375)]","[(0, 3504.607421875), (1, 4228.69775390625)]","[(0, 3184.51513671875), (1, 2974.00244140625)]","[(0, 8466.77734375), (1, 8226.404296875)]","[(0, 2351.240234375), (1, 2185.7763671875)]","[(0, 3455.4072265625), (1, 2647.727294921875)]","[(0, 2303.8486328125), (1, 2355.140625)]","[(0, 3283.9423828125), (1, 3111.822998046875)]","[(0, 2779.149169921875), (1, 2790.51611328125)]","[(0, 2231.904052734375), (1, 1994.5059814453125)]","[(0, 2435.200439453125), (1, 3333.38623046875)]","[(0, 5355.03515625), (1, 8595.427734375)]","[(0, 4049.06396484375), (1, 4599.998046875)]","[(0, 2909.58349609375), (1, 3860.4140625)]"
457,"[(0, 4650.92041015625), (1, 5940.0517578125)]","[(0, 2168.832763671875), (1, 1351.5892333984375)]","[(0, 2267.9423828125), (1, 3111.11669921875)]","[(0, 2509.775634765625), (1, 2513.899169921875)]","[(0, 3453.726806640625), (1, 3178.695556640625)]","[(0, 2043.0684814453125), (1, 1782.000244140625)]","[(0, 3358.857666015625), (1, 3303.32861328125)]","[(0, 6322.5615234375), (1, 3028.184326171875)]","[(0, 7146.3583984375), (1, 4164.849609375)]","[(0, 7865.1787109375), (1, 7964.73193359375)]","[(0, 5172.55322265625), (1, 5305.958984375)]","[(0, 5787.07666015625), (1, 5659.13623046875)]","[(0, 6884.255859375), (1, 6718.30126953125)]","[(0, 3045.149169921875), (1, 2598.46875)]","[(0, 3782.285888671875), (1, 2898.53857421875)]","[(0, 2330.8544921875), (1, 2443.231689453125)]","[(0, 2183.5751953125), (1, 2094.022216796875)]","[(0, 2518.043212890625), (1, 3171.60986328125)]","[(0, 1982.8865966796875), (1, 1532.4935302734375)]","[(0, 1897.6097412109375), (1, 2226.025634765625)]","[(0, 2396.6083984375), (1, 4335.919921875)]","[(0, 3919.711181640625), (1, 3556.349365234375)]","[(0, 4473.13037109375), (1, 4308.8623046875)]"
458,"[(0, 4806.22802734375), (1, 5535.65478515625)]","[(0, 3391.8486328125), (1, 2080.086669921875)]","[(0, 2126.041015625), (1, 3054.29296875)]","[(0, 3308.382568359375), (1, 3126.1064453125)]","[(0, 2202.33984375), (1, 2503.46337890625)]","[(0, 950.4916381835938), (1, 1390.964111328125)]","[(0, 2522.150390625), (1, 2584.68115234375)]","[(0, 3889.767578125), (1, 4181.337890625)]","[(0, 3188.0703125), (1, 2901.20751953125)]","[(0, 6723.43505859375), (1, 5546.47705078125)]","[(0, 4901.91455078125), (1, 4751.03564453125)]","[(0, 3024.060302734375), (1, 2684.392578125)]","[(0, 4455.43603515625), (1, 4091.974853515625)]","[(0, 1757.211181640625), (1, 1402.27880859375)]","[(0, 3499.253662109375), (1, 2456.5478515625)]","[(0, 5644.3837890625), (1, 6303.35595703125)]","[(0, 4509.2412109375), (1, 4224.44970703125)]","[(0, 1814.6126708984375), (1, 1786.39794921875)]","[(0, 3075.533935546875), (1, 3101.28173828125)]","[(0, 2992.219970703125), (1, 2588.199951171875)]","[(0, 5322.05419921875), (1, 8895.1357421875)]","[(0, 3933.649169921875), (1, 3479.639892578125)]","[(0, 3199.77001953125), (1, 3178.99267578125)]"
459,"[(0, 3919.4306640625), (1, 4387.921875)]","[(0, 2756.119384765625), (1, 1787.814208984375)]","[(0, 2413.9462890625), (1, 3172.68701171875)]","[(0, 3226.413330078125), (1, 3066.873046875)]","[(0, 2173.98193359375), (1, 1910.0439453125)]","[(0, 732.7853393554688), (1, 1007.7547607421875)]","[(0, 1672.1768798828125), (1, 1507.460205078125)]","[(0, 7387.333984375), (1, 3640.56787109375)]","[(0, 7909.92822265625), (1, 5648.966796875)]","[(0, 6154.38037109375), (1, 6656.86474609375)]","[(0, 2679.388427734375), (1, 2777.001953125)]","[(0, 2214.24072265625), (1, 1449.623779296875)]","[(0, 3857.120361328125), (1, 3826.870361328125)]","[(0, 2960.7783203125), (1, 1949.2464599609375)]","[(0, 3905.3642578125), (1, 2718.94970703125)]","[(0, 6126.7509765625), (1, 5397.796875)]","[(0, 2840.907958984375), (1, 2765.090087890625)]","[(0, 2477.978515625), (1, 2442.3232421875)]","[(0, 2795.69580078125), (1, 2213.674072265625)]","[(0, 1977.66015625), (1, 2202.466796875)]","[(0, 2306.88916015625), (1, 4222.89892578125)]","[(0, 2820.23046875), (1, 3266.444580078125)]","[(0, 4430.03173828125), (1, 6119.48681640625)]"
460,"[(0, 2423.085693359375), (1, 2769.55419921875)]","[(0, 2876.06591796875), (1, 4371.056640625)]","[(0, 3125.441650390625), (1, 2166.77880859375)]","[(0, 3194.449462890625), (1, 2887.17919921875)]","[(0, 4047.693359375), (1, 4187.18408203125)]","[(0, 969.58740234375), (1, 1157.0328369140625)]","[(0, 1908.9522705078125), (1, 1893.2984619140625)]","[(0, 6670.1015625), (1, 2999.319580078125)]","[(0, 4479.49951171875), (1, 3107.8486328125)]","[(0, 5229.44482421875), (1, 5514.8623046875)]","[(0, 2263.61962890625), (1, 2207.422119140625)]","[(0, 4157.4521484375), (1, 2457.358642578125)]","[(0, 4799.3662109375), (1, 4958.69921875)]","[(0, 3434.12255859375), (1, 2850.232421875)]","[(0, 2473.99853515625), (1, 1846.7066650390625)]","[(0, 3352.59130859375), (1, 3892.302001953125)]","[(0, 5657.80322265625), (1, 5704.92431640625)]","[(0, 1898.1798095703125), (1, 1769.0855712890625)]","[(0, 1713.7950439453125), (1, 1580.41796875)]","[(0, 2290.28515625), (1, 2433.273681640625)]","[(0, 4418.412109375), (1, 7906.08203125)]","[(0, 3541.900146484375), (1, 3778.45703125)]","[(0, 3329.380126953125), (1, 3347.98095703125)]"
461,"[(0, 5331.44189453125), (1, 6982.50439453125)]","[(0, 2588.267822265625), (1, 3835.943115234375)]","[(0, 3080.991455078125), (1, 2358.29150390625)]","[(0, 2889.96826171875), (1, 2712.340576171875)]","[(0, 3619.3193359375), (1, 3481.525390625)]","[(0, 2930.426025390625), (1, 3645.73779296875)]","[(0, 1412.9676513671875), (1, 1403.33837890625)]","[(0, 7043.70751953125), (1, 6982.45068359375)]","[(0, 3147.50439453125), (1, 2663.13671875)]","[(0, 5315.642578125), (1, 8864.48046875)]","[(0, 4240.5263671875), (1, 4349.666015625)]","[(0, 4212.40869140625), (1, 3745.715087890625)]","[(0, 4736.13427734375), (1, 4798.28173828125)]","[(0, 4600.208984375), (1, 3710.293701171875)]","[(0, 2095.9482421875), (1, 1591.7672119140625)]","[(0, 3206.450439453125), (1, 2853.901611328125)]","[(0, 3819.30859375), (1, 3829.929931640625)]","[(0, 1845.19873046875), (1, 1699.8038330078125)]","[(0, 2722.979736328125), (1, 1838.1365966796875)]","[(0, 3347.00732421875), (1, 3355.809326171875)]","[(0, 3669.28564453125), (1, 6602.232421875)]","[(0, 4169.08154296875), (1, 4055.21630859375)]","[(0, 2725.29052734375), (1, 2601.423095703125)]"
462,"[(0, 5485.7392578125), (1, 6470.66357421875)]","[(0, 3673.8583984375), (1, 4971.607421875)]","[(0, 3194.9521484375), (1, 2130.867919921875)]","[(0, 3144.036376953125), (1, 3373.44482421875)]","[(0, 1667.3846435546875), (1, 1057.58740234375)]","[(0, 2279.9033203125), (1, 2687.782958984375)]","[(0, 6651.35693359375), (1, 5762.1298828125)]","[(0, 3875.7041015625), (1, 2108.929931640625)]","[(0, 4649.90478515625), (1, 3182.70556640625)]","[(0, 8037.2958984375), (1, 10170.4287109375)]","[(0, 3355.758056640625), (1, 3372.981689453125)]","[(0, 4993.7841796875), (1, 4452.67138671875)]","[(0, 4431.2021484375), (1, 4866.7373046875)]","[(0, 2375.169921875), (1, 2060.385986328125)]","[(0, 4319.2587890625), (1, 3519.63623046875)]","[(0, 7489.4404296875), (1, 7232.1142578125)]","[(0, 4067.87060546875), (1, 4152.50732421875)]","[(0, 2282.63037109375), (1, 2523.50244140625)]","[(0, 2131.624267578125), (1, 1627.2032470703125)]","[(0, 3118.6591796875), (1, 4322.2958984375)]","[(0, 4956.28759765625), (1, 7762.96728515625)]","[(0, 4006.6875), (1, 3854.755859375)]","[(0, 3554.38623046875), (1, 3470.83740234375)]"
463,"[(0, 3809.021728515625), (1, 4289.09716796875)]","[(0, 3508.694091796875), (1, 4487.19580078125)]","[(0, 3338.406494140625), (1, 2449.772705078125)]","[(0, 2449.177978515625), (1, 2493.93505859375)]","[(0, 1129.0662841796875), (1, 782.0499877929688)]","[(0, 2951.283935546875), (1, 3462.2451171875)]","[(0, 6257.029296875), (1, 7234.90869140625)]","[(0, 6655.7158203125), (1, 6755.48779296875)]","[(0, 3442.43798828125), (1, 2274.1669921875)]","[(0, 2845.241943359375), (1, 3060.6787109375)]","[(0, 3421.73583984375), (1, 3871.96923828125)]","[(0, 4667.64990234375), (1, 3499.8046875)]","[(0, 4718.07421875), (1, 4677.1005859375)]","[(0, 3847.876220703125), (1, 3096.033447265625)]","[(0, 4832.90478515625), (1, 4012.9091796875)]","[(0, 5855.64453125), (1, 6278.08154296875)]","[(0, 2424.962890625), (1, 2488.678466796875)]","[(0, 2019.1312255859375), (1, 2990.205810546875)]","[(0, 2189.757080078125), (1, 1691.9736328125)]","[(0, 3934.91748046875), (1, 5640.88037109375)]","[(0, 4014.945556640625), (1, 6805.41455078125)]","[(0, 5796.86474609375), (1, 5122.5595703125)]","[(0, 1594.4417724609375), (1, 1407.5631103515625)]"
464,"[(0, 2537.52734375), (1, 2160.931396484375)]","[(0, 2974.91015625), (1, 3100.826416015625)]","[(0, 2495.17236328125), (1, 2062.65869140625)]","[(0, 2562.26318359375), (1, 2648.54296875)]","[(0, 2076.795166015625), (1, 1508.2828369140625)]","[(0, 2491.43798828125), (1, 2894.53173828125)]","[(0, 3951.31640625), (1, 3869.3447265625)]","[(0, 5468.46533203125), (1, 2567.800048828125)]","[(0, 4404.0537109375), (1, 2706.293212890625)]","[(0, 5432.45947265625), (1, 7296.3134765625)]","[(0, 3805.3330078125), (1, 4204.642578125)]","[(0, 2600.97900390625), (1, 1948.78173828125)]","[(0, 6802.2607421875), (1, 5984.8935546875)]","[(0, 2488.33447265625), (1, 2271.443603515625)]","[(0, 3662.31103515625), (1, 3035.18115234375)]","[(0, 3121.34912109375), (1, 3356.212646484375)]","[(0, 3787.35009765625), (1, 3652.61083984375)]","[(0, 1377.5899658203125), (1, 1527.396240234375)]","[(0, 1883.480712890625), (1, 2125.258544921875)]","[(0, 2370.7255859375), (1, 2687.407470703125)]","[(0, 6655.95068359375), (1, 9210.6669921875)]","[(0, 4630.35009765625), (1, 3891.574462890625)]","[(0, 5276.203125), (1, 4655.48193359375)]"
465,"[(0, 4130.224609375), (1, 3711.061767578125)]","[(0, 2376.89892578125), (1, 2710.844482421875)]","[(0, 2698.129150390625), (1, 2238.076904296875)]","[(0, 3324.92529296875), (1, 3278.43505859375)]","[(0, 3690.4365234375), (1, 2978.3779296875)]","[(0, 949.4031982421875), (1, 1317.4842529296875)]","[(0, 3599.265869140625), (1, 3569.485595703125)]","[(0, 4800.78515625), (1, 5248.36572265625)]","[(0, 5338.95166015625), (1, 3246.522216796875)]","[(0, 2978.89208984375), (1, 3715.1552734375)]","[(0, 3985.21337890625), (1, 3863.80615234375)]","[(0, 2521.510498046875), (1, 2198.0615234375)]","[(0, 4639.0966796875), (1, 3985.274169921875)]","[(0, 3461.49560546875), (1, 3025.369873046875)]","[(0, 4552.31591796875), (1, 3698.127685546875)]","[(0, 3414.244873046875), (1, 3102.6279296875)]","[(0, 2571.19287109375), (1, 2531.7548828125)]","[(0, 1936.3602294921875), (1, 2229.877685546875)]","[(0, 2142.077392578125), (1, 1590.126953125)]","[(0, 1691.3629150390625), (1, 2737.0947265625)]","[(0, 3838.944091796875), (1, 5949.2587890625)]","[(0, 3289.6689453125), (1, 3816.92724609375)]","[(0, 4121.06884765625), (1, 5764.26220703125)]"
466,"[(0, 4391.93212890625), (1, 4326.96044921875)]","[(0, 3539.33056640625), (1, 3617.85595703125)]","[(0, 2702.3974609375), (1, 2172.519775390625)]","[(0, 3173.3828125), (1, 3149.2158203125)]","[(0, 2654.24072265625), (1, 1999.892333984375)]","[(0, 862.72509765625), (1, 1099.14599609375)]","[(0, 4511.29736328125), (1, 3632.8232421875)]","[(0, 4984.55859375), (1, 2300.9580078125)]","[(0, 3418.976318359375), (1, 2559.7314453125)]","[(0, 3940.174560546875), (1, 2805.094970703125)]","[(0, 4619.65380859375), (1, 4255.2685546875)]","[(0, 2772.311767578125), (1, 2333.11181640625)]","[(0, 4560.31103515625), (1, 4633.6845703125)]","[(0, 2287.1279296875), (1, 1951.2559814453125)]","[(0, 4040.65087890625), (1, 3169.5234375)]","[(0, 3067.607177734375), (1, 2613.200439453125)]","[(0, 3557.329833984375), (1, 3652.3427734375)]","[(0, 2797.38671875), (1, 2893.910888671875)]","[(0, 1266.0247802734375), (1, 1476.7822265625)]","[(0, 2990.608154296875), (1, 2704.195556640625)]","[(0, 6408.41650390625), (1, 11855.0634765625)]","[(0, 3139.101806640625), (1, 3472.50927734375)]","[(0, 5573.1845703125), (1, 7405.5185546875)]"
467,"[(0, 3898.030029296875), (1, 3396.053466796875)]","[(0, 2806.388916015625), (1, 3132.122314453125)]","[(0, 2974.612548828125), (1, 2408.698486328125)]","[(0, 3125.176513671875), (1, 2935.063232421875)]","[(0, 2091.227294921875), (1, 1519.3746337890625)]","[(0, 1142.35400390625), (1, 1299.0250244140625)]","[(0, 3959.630615234375), (1, 4934.6962890625)]","[(0, 4681.8046875), (1, 5932.55078125)]","[(0, 2538.68212890625), (1, 2295.494873046875)]","[(0, 8274.044921875), (1, 6686.23974609375)]","[(0, 4432.35595703125), (1, 4767.35693359375)]","[(0, 2961.584716796875), (1, 2543.578369140625)]","[(0, 3943.712158203125), (1, 4005.572021484375)]","[(0, 2888.622314453125), (1, 2397.457275390625)]","[(0, 4143.6103515625), (1, 3206.636962890625)]","[(0, 2524.160888671875), (1, 2992.568115234375)]","[(0, 2470.220458984375), (1, 2554.970703125)]","[(0, 2418.56884765625), (1, 2939.588623046875)]","[(0, 2376.935302734375), (1, 1379.3009033203125)]","[(0, 2833.09716796875), (1, 2517.3828125)]","[(0, 3918.530029296875), (1, 6870.97998046875)]","[(0, 4471.466796875), (1, 4192.0185546875)]","[(0, 5198.68505859375), (1, 6366.2275390625)]"
468,"[(0, 1982.99169921875), (1, 1707.685791015625)]","[(0, 5620.3193359375), (1, 4983.5078125)]","[(0, 2265.483642578125), (1, 2782.392578125)]","[(0, 2918.576904296875), (1, 2865.2314453125)]","[(0, 858.2665405273438), (1, 1359.259033203125)]","[(0, 1761.5543212890625), (1, 2380.9814453125)]","[(0, 3808.29541015625), (1, 3215.2939453125)]","[(0, 6629.84326171875), (1, 2390.866943359375)]","[(0, 3598.62060546875), (1, 2801.64794921875)]","[(0, 5315.328125), (1, 9964.4541015625)]","[(0, 2615.61279296875), (1, 2583.681884765625)]","[(0, 2664.628173828125), (1, 1596.2576904296875)]","[(0, 7157.8173828125), (1, 6470.76220703125)]","[(0, 3055.62744140625), (1, 2288.752197265625)]","[(0, 3988.1181640625), (1, 2997.252197265625)]","[(0, 6256.1044921875), (1, 6127.1953125)]","[(0, 4277.21044921875), (1, 4259.60888671875)]","[(0, 1730.587646484375), (1, 1769.115966796875)]","[(0, 1291.0103759765625), (1, 1496.677978515625)]","[(0, 2181.966064453125), (1, 2776.100341796875)]","[(0, 5011.474609375), (1, 7739.30615234375)]","[(0, 4474.72607421875), (1, 4080.276611328125)]","[(0, 4745.845703125), (1, 6881.89892578125)]"
469,"[(0, 4987.3876953125), (1, 4370.7734375)]","[(0, 5156.11865234375), (1, 4221.00244140625)]","[(0, 2507.004150390625), (1, 3047.5078125)]","[(0, 3396.014404296875), (1, 3149.23388671875)]","[(0, 608.1449584960938), (1, 878.365966796875)]","[(0, 1319.126220703125), (1, 1711.02197265625)]","[(0, 3177.3134765625), (1, 3550.490234375)]","[(0, 5634.28369140625), (1, 9741.9306640625)]","[(0, 5842.7197265625), (1, 3149.8857421875)]","[(0, 7796.46533203125), (1, 8743.326171875)]","[(0, 5876.943359375), (1, 6424.76171875)]","[(0, 2709.323486328125), (1, 2094.76123046875)]","[(0, 6607.71923828125), (1, 6293.853515625)]","[(0, 4407.36083984375), (1, 2864.337890625)]","[(0, 3336.506103515625), (1, 2521.30029296875)]","[(0, 4917.38525390625), (1, 5237.73486328125)]","[(0, 2938.253173828125), (1, 2987.44677734375)]","[(0, 1968.1614990234375), (1, 2307.54931640625)]","[(0, 2793.706298828125), (1, 1875.0128173828125)]","[(0, 3116.533203125), (1, 2918.30810546875)]","[(0, 5415.69970703125), (1, 8316.3681640625)]","[(0, 5120.74755859375), (1, 3319.79541015625)]","[(0, 4099.28271484375), (1, 5167.248046875)]"
470,"[(0, 5147.41748046875), (1, 4976.64501953125)]","[(0, 6704.97509765625), (1, 5351.8701171875)]","[(0, 2244.277099609375), (1, 2767.038330078125)]","[(0, 2474.772705078125), (1, 2418.137451171875)]","[(0, 1377.16357421875), (1, 1935.4473876953125)]","[(0, 1602.33251953125), (1, 2011.245849609375)]","[(0, 5073.1845703125), (1, 5009.47705078125)]","[(0, 5308.3984375), (1, 2511.12451171875)]","[(0, 3305.484375), (1, 1670.482666015625)]","[(0, 2552.02783203125), (1, 4301.73486328125)]","[(0, 3523.528564453125), (1, 3750.225830078125)]","[(0, 3227.23828125), (1, 2633.2978515625)]","[(0, 3317.412109375), (1, 3444.766357421875)]","[(0, 2626.322021484375), (1, 2226.97998046875)]","[(0, 4746.4208984375), (1, 3634.6943359375)]","[(0, 2165.198486328125), (1, 3732.2470703125)]","[(0, 2608.498291015625), (1, 2692.67431640625)]","[(0, 3759.6259765625), (1, 3451.428466796875)]","[(0, 1715.731201171875), (1, 1911.0269775390625)]","[(0, 2742.6015625), (1, 3794.186279296875)]","[(0, 6554.7783203125), (1, 11342.330078125)]","[(0, 3555.037109375), (1, 2435.53125)]","[(0, 5502.00244140625), (1, 5690.84521484375)]"
471,"[(0, 3340.54345703125), (1, 2980.059814453125)]","[(0, 6456.7080078125), (1, 4677.4267578125)]","[(0, 2510.630126953125), (1, 3090.5966796875)]","[(0, 2700.711181640625), (1, 2608.039306640625)]","[(0, 2512.542724609375), (1, 3130.10693359375)]","[(0, 1513.923095703125), (1, 1899.023681640625)]","[(0, 2158.591552734375), (1, 2171.649658203125)]","[(0, 3861.732421875), (1, 3440.25244140625)]","[(0, 3330.59619140625), (1, 2279.944580078125)]","[(0, 5026.33154296875), (1, 5908.09765625)]","[(0, 3100.305908203125), (1, 3636.115966796875)]","[(0, 4287.62890625), (1, 2533.760986328125)]","[(0, 3852.007080078125), (1, 3736.9130859375)]","[(0, 4040.238525390625), (1, 3287.79052734375)]","[(0, 4309.1005859375), (1, 3466.493896484375)]","[(0, 3553.837158203125), (1, 2382.335205078125)]","[(0, 1780.692138671875), (1, 1840.9566650390625)]","[(0, 3403.6240234375), (1, 2514.021484375)]","[(0, 1752.4197998046875), (1, 1475.40185546875)]","[(0, 2706.18212890625), (1, 2388.73046875)]","[(0, 3714.72314453125), (1, 6733.33642578125)]","[(0, 4023.593017578125), (1, 3792.46435546875)]","[(0, 5518.9609375), (1, 5090.51513671875)]"
472,"[(0, 2705.200439453125), (1, 3061.037841796875)]","[(0, 2500.912353515625), (1, 2929.485595703125)]","[(0, 2233.01123046875), (1, 2018.7750244140625)]","[(0, 3295.63232421875), (1, 3361.70654296875)]","[(0, 1714.2977294921875), (1, 2294.53076171875)]","[(0, 1614.951416015625), (1, 1247.3184814453125)]","[(0, 3935.2099609375), (1, 3768.28759765625)]","[(0, 8873.2509765625), (1, 4384.03173828125)]","[(0, 4358.71875), (1, 2731.02880859375)]","[(0, 5017.701171875), (1, 4439.1669921875)]","[(0, 2883.333740234375), (1, 3398.742431640625)]","[(0, 3168.139404296875), (1, 2152.41748046875)]","[(0, 3115.94189453125), (1, 3107.95849609375)]","[(0, 3438.661376953125), (1, 3069.521240234375)]","[(0, 3684.721923828125), (1, 2993.846923828125)]","[(0, 3343.69873046875), (1, 2734.005859375)]","[(0, 3895.2060546875), (1, 3823.215087890625)]","[(0, 2357.850830078125), (1, 2222.071044921875)]","[(0, 1902.011474609375), (1, 2199.20849609375)]","[(0, 2848.232421875), (1, 2755.43994140625)]","[(0, 3189.75830078125), (1, 5644.58837890625)]","[(0, 3598.335693359375), (1, 3586.929931640625)]","[(0, 3367.414794921875), (1, 4741.28564453125)]"
473,"[(0, 6241.38525390625), (1, 6567.23046875)]","[(0, 1876.25048828125), (1, 2292.56103515625)]","[(0, 2035.0421142578125), (1, 1835.6263427734375)]","[(0, 3253.163818359375), (1, 3323.92333984375)]","[(0, 1267.0677490234375), (1, 1749.075439453125)]","[(0, 2344.7216796875), (1, 1859.5362548828125)]","[(0, 2173.44287109375), (1, 2213.91455078125)]","[(0, 5964.6884765625), (1, 9391.54296875)]","[(0, 4844.6669921875), (1, 3209.424072265625)]","[(0, 7811.5517578125), (1, 10422.083984375)]","[(0, 4785.32177734375), (1, 4227.44775390625)]","[(0, 5536.08251953125), (1, 3454.6259765625)]","[(0, 3309.319580078125), (1, 3293.636962890625)]","[(0, 3228.672607421875), (1, 3023.59326171875)]","[(0, 3401.197021484375), (1, 2840.95263671875)]","[(0, 2709.511962890625), (1, 3231.546630859375)]","[(0, 2436.149169921875), (1, 2393.565673828125)]","[(0, 2237.64794921875), (1, 1983.2630615234375)]","[(0, 2622.762939453125), (1, 2161.771484375)]","[(0, 2715.037109375), (1, 4691.51220703125)]","[(0, 2641.296142578125), (1, 5272.75244140625)]","[(0, 6399.7626953125), (1, 5895.0126953125)]","[(0, 5618.18115234375), (1, 7569.958984375)]"
