,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
452,"[(0, 36496.21875), (1, 26809.74609375)]","[(0, 26354.05859375), (1, 21030.873046875)]","[(0, 14761.380859375), (1, 14810.0556640625)]","[(0, 22601.017578125), (1, 30168.05859375)]","[(0, 38289.53125), (1, 39617.328125)]","[(0, 24880.30859375), (1, 20133.244140625)]","[(0, 31722.55859375), (1, 33616.30859375)]","[(0, 44175.16796875), (1, 39415.3671875)]","[(0, 15188.7490234375), (1, 16487.498046875)]","[(0, 22782.14453125), (1, 19493.087890625)]","[(0, 34840.1796875), (1, 34549.640625)]","[(0, 17470.259765625), (1, 27604.96484375)]","[(0, 34195.84375), (1, 32152.708984375)]","[(0, 41255.734375), (1, 43346.32421875)]","[(0, 20537.8359375), (1, 19715.888671875)]","[(0, 24754.27734375), (1, 21591.291015625)]","[(0, 27875.998046875), (1, 27450.783203125)]","[(0, 23701.140625), (1, 22515.9296875)]","[(0, 26685.748046875), (1, 24040.998046875)]","[(0, 31431.416015625), (1, 29953.53515625)]","[(0, 29431.01953125), (1, 30181.09375)]","[(0, 20985.4140625), (1, 21159.265625)]","[(0, 17394.6171875), (1, 18718.34375)]"
453,"[(0, 48773.05859375), (1, 47308.140625)]","[(0, 31582.853515625), (1, 24540.658203125)]","[(0, 15696.9921875), (1, 15497.34765625)]","[(0, 20969.189453125), (1, 28503.27734375)]","[(0, 35570.56640625), (1, 33002.2265625)]","[(0, 27229.498046875), (1, 21914.599609375)]","[(0, 34404.671875), (1, 35618.53125)]","[(0, 21207.447265625), (1, 24405.408203125)]","[(0, 23089.17578125), (1, 25737.52734375)]","[(0, 28850.763671875), (1, 33551.51953125)]","[(0, 28150.388671875), (1, 27047.423828125)]","[(0, 24024.814453125), (1, 38836.203125)]","[(0, 27568.52734375), (1, 25505.7421875)]","[(0, 39870.36328125), (1, 43609.6171875)]","[(0, 23216.08984375), (1, 23002.470703125)]","[(0, 21522.4609375), (1, 24965.041015625)]","[(0, 23973.431640625), (1, 23379.462890625)]","[(0, 24396.125), (1, 23917.552734375)]","[(0, 31500.5234375), (1, 32247.044921875)]","[(0, 27574.759765625), (1, 26433.826171875)]","[(0, 34555.8671875), (1, 37348.41015625)]","[(0, 21645.5546875), (1, 22415.833984375)]","[(0, 29671.04296875), (1, 32389.376953125)]"
454,"[(0, 35057.15625), (1, 37034.69140625)]","[(0, 32078.8046875), (1, 30609.48828125)]","[(0, 18092.05859375), (1, 18551.220703125)]","[(0, 19060.5), (1, 26936.68359375)]","[(0, 30961.23828125), (1, 33049.72265625)]","[(0, 36313.04296875), (1, 28795.376953125)]","[(0, 33109.62890625), (1, 32360.478515625)]","[(0, 29256.927734375), (1, 30217.09375)]","[(0, 18502.474609375), (1, 23272.240234375)]","[(0, 29293.08203125), (1, 28623.734375)]","[(0, 32510.068359375), (1, 30920.1640625)]","[(0, 28578.345703125), (1, 19863.966796875)]","[(0, 36307.953125), (1, 37316.58203125)]","[(0, 27319.548828125), (1, 33061.1640625)]","[(0, 28362.11328125), (1, 29816.3046875)]","[(0, 21350.412109375), (1, 20789.623046875)]","[(0, 35863.26171875), (1, 37849.6171875)]","[(0, 21219.423828125), (1, 20371.849609375)]","[(0, 23347.333984375), (1, 25419.439453125)]","[(0, 28193.88671875), (1, 23651.736328125)]","[(0, 26537.96875), (1, 28657.931640625)]","[(0, 21962.53125), (1, 20271.517578125)]","[(0, 21893.98046875), (1, 26069.4140625)]"
455,"[(0, 30518.515625), (1, 21134.19921875)]","[(0, 38092.6328125), (1, 35019.62890625)]","[(0, 19438.9375), (1, 19503.798828125)]","[(0, 26077.07421875), (1, 20575.849609375)]","[(0, 28269.515625), (1, 26708.052734375)]","[(0, 29168.529296875), (1, 23666.01953125)]","[(0, 43552.09765625), (1, 44012.34375)]","[(0, 24247.419921875), (1, 27062.3125)]","[(0, 21732.013671875), (1, 30338.716796875)]","[(0, 21697.6796875), (1, 20088.900390625)]","[(0, 23437.52734375), (1, 25549.5859375)]","[(0, 17261.93359375), (1, 19833.509765625)]","[(0, 27462.515625), (1, 28237.048828125)]","[(0, 26065.91015625), (1, 31285.326171875)]","[(0, 29524.125), (1, 30872.841796875)]","[(0, 19560.912109375), (1, 20626.14453125)]","[(0, 30552.15234375), (1, 32657.703125)]","[(0, 23739.619140625), (1, 23572.29296875)]","[(0, 28119.61328125), (1, 26975.296875)]","[(0, 23324.1875), (1, 24141.466796875)]","[(0, 38638.78125), (1, 39482.296875)]","[(0, 26192.322265625), (1, 26070.68359375)]","[(0, 38826.42578125), (1, 36851.28125)]"
456,"[(0, 24761.59765625), (1, 33245.20703125)]","[(0, 31991.27734375), (1, 36170.05859375)]","[(0, 21607.02734375), (1, 23893.271484375)]","[(0, 20083.326171875), (1, 14545.087890625)]","[(0, 40231.8828125), (1, 38235.234375)]","[(0, 29388.611328125), (1, 25402.81640625)]","[(0, 29151.0390625), (1, 34518.28515625)]","[(0, 24129.359375), (1, 26328.63671875)]","[(0, 25448.208984375), (1, 19367.103515625)]","[(0, 30552.326171875), (1, 25422.23046875)]","[(0, 24814.384765625), (1, 26444.138671875)]","[(0, 24164.939453125), (1, 24673.505859375)]","[(0, 27846.1328125), (1, 27457.591796875)]","[(0, 33473.08984375), (1, 32134.2265625)]","[(0, 30113.212890625), (1, 28522.9375)]","[(0, 31157.14453125), (1, 25795.544921875)]","[(0, 27707.509765625), (1, 26379.1015625)]","[(0, 26181.732421875), (1, 24777.447265625)]","[(0, 21061.0390625), (1, 21853.07421875)]","[(0, 22678.52734375), (1, 26799.31640625)]","[(0, 22129.341796875), (1, 22969.32421875)]","[(0, 25068.703125), (1, 23412.37109375)]","[(0, 20591.8671875), (1, 25327.970703125)]"
457,"[(0, 33072.9609375), (1, 33230.1171875)]","[(0, 35076.3515625), (1, 42173.19140625)]","[(0, 24917.73046875), (1, 28121.171875)]","[(0, 23126.330078125), (1, 17262.7890625)]","[(0, 33684.18359375), (1, 33145.23046875)]","[(0, 27270.611328125), (1, 22220.126953125)]","[(0, 17107.455078125), (1, 18464.59375)]","[(0, 26932.21484375), (1, 30119.962890625)]","[(0, 38591.45703125), (1, 27820.572265625)]","[(0, 19352.482421875), (1, 16847.224609375)]","[(0, 25331.23046875), (1, 22615.009765625)]","[(0, 23425.70703125), (1, 28835.33203125)]","[(0, 25764.54296875), (1, 24675.060546875)]","[(0, 30210.8125), (1, 30058.697265625)]","[(0, 32192.228515625), (1, 31802.828125)]","[(0, 24975.3046875), (1, 30353.359375)]","[(0, 21779.87890625), (1, 21219.2421875)]","[(0, 26811.919921875), (1, 27982.859375)]","[(0, 20710.349609375), (1, 19014.09375)]","[(0, 52934.78125), (1, 38914.0625)]","[(0, 27966.212890625), (1, 30846.265625)]","[(0, 23694.44921875), (1, 23449.84765625)]","[(0, 23562.98828125), (1, 24845.119140625)]"
458,"[(0, 24900.458984375), (1, 22696.74609375)]","[(0, 35341.109375), (1, 39978.0)]","[(0, 18169.10546875), (1, 20370.1015625)]","[(0, 23223.064453125), (1, 18375.423828125)]","[(0, 43128.9765625), (1, 38549.0859375)]","[(0, 22893.373046875), (1, 27695.595703125)]","[(0, 20190.67578125), (1, 18428.986328125)]","[(0, 23624.775390625), (1, 24807.40234375)]","[(0, 18425.9453125), (1, 20480.333984375)]","[(0, 37056.5625), (1, 26383.8828125)]","[(0, 28497.43359375), (1, 23132.439453125)]","[(0, 15603.4560546875), (1, 23184.494140625)]","[(0, 37087.28515625), (1, 36920.05078125)]","[(0, 25051.376953125), (1, 28143.1171875)]","[(0, 26281.900390625), (1, 25063.970703125)]","[(0, 22602.13671875), (1, 23759.4375)]","[(0, 30047.26171875), (1, 28520.65234375)]","[(0, 23791.044921875), (1, 23254.912109375)]","[(0, 23875.755859375), (1, 21991.5390625)]","[(0, 49333.38671875), (1, 30603.328125)]","[(0, 33820.2109375), (1, 36856.33984375)]","[(0, 22541.283203125), (1, 20841.13671875)]","[(0, 33552.86328125), (1, 32598.580078125)]"
459,"[(0, 20464.791015625), (1, 28673.404296875)]","[(0, 39190.8515625), (1, 48301.46875)]","[(0, 20714.615234375), (1, 23713.0546875)]","[(0, 23813.19921875), (1, 19471.9453125)]","[(0, 33410.29296875), (1, 37273.19140625)]","[(0, 17227.7421875), (1, 22347.849609375)]","[(0, 18481.998046875), (1, 20722.916015625)]","[(0, 26170.17578125), (1, 19359.015625)]","[(0, 23721.33203125), (1, 31545.498046875)]","[(0, 23419.4296875), (1, 44413.75)]","[(0, 28321.8671875), (1, 28121.8671875)]","[(0, 21913.03125), (1, 25715.66796875)]","[(0, 38132.50390625), (1, 38009.24609375)]","[(0, 24781.51171875), (1, 26012.146484375)]","[(0, 26448.9296875), (1, 25926.33203125)]","[(0, 20822.6796875), (1, 19934.54296875)]","[(0, 26394.677734375), (1, 25166.388671875)]","[(0, 25849.033203125), (1, 25809.62109375)]","[(0, 22380.48046875), (1, 19003.76171875)]","[(0, 37310.53515625), (1, 25215.01171875)]","[(0, 35590.484375), (1, 38904.44921875)]","[(0, 26142.4609375), (1, 27437.56640625)]","[(0, 22376.939453125), (1, 27827.763671875)]"
460,"[(0, 27424.90625), (1, 37148.09765625)]","[(0, 20924.0234375), (1, 20821.2890625)]","[(0, 19917.0234375), (1, 17719.197265625)]","[(0, 23808.748046875), (1, 19076.939453125)]","[(0, 39188.60546875), (1, 36711.63671875)]","[(0, 19601.09765625), (1, 24573.75)]","[(0, 26970.201171875), (1, 26700.208984375)]","[(0, 20896.783203125), (1, 23177.576171875)]","[(0, 20248.525390625), (1, 26853.53125)]","[(0, 20373.26953125), (1, 21900.580078125)]","[(0, 31726.73046875), (1, 29596.916015625)]","[(0, 29006.720703125), (1, 19611.34375)]","[(0, 23833.533203125), (1, 24898.037109375)]","[(0, 34091.453125), (1, 33890.85546875)]","[(0, 22091.998046875), (1, 23795.083984375)]","[(0, 26173.84375), (1, 27240.71875)]","[(0, 30788.546875), (1, 30823.388671875)]","[(0, 24988.09765625), (1, 22423.701171875)]","[(0, 18150.662109375), (1, 19109.2421875)]","[(0, 23720.51953125), (1, 19326.6953125)]","[(0, 38284.34375), (1, 43406.80078125)]","[(0, 31035.94140625), (1, 29095.79296875)]","[(0, 42645.73828125), (1, 38824.5390625)]"
461,"[(0, 38785.2734375), (1, 40196.41015625)]","[(0, 25799.8515625), (1, 23160.73828125)]","[(0, 22182.12109375), (1, 19368.267578125)]","[(0, 25640.146484375), (1, 20047.92578125)]","[(0, 33707.76953125), (1, 33847.125)]","[(0, 20968.689453125), (1, 28167.873046875)]","[(0, 25683.708984375), (1, 25960.796875)]","[(0, 27602.6484375), (1, 30993.408203125)]","[(0, 23084.90234375), (1, 31023.037109375)]","[(0, 34454.84375), (1, 34611.078125)]","[(0, 31133.65234375), (1, 28031.4453125)]","[(0, 32136.03125), (1, 37376.73828125)]","[(0, 25738.904296875), (1, 27203.62109375)]","[(0, 30601.083984375), (1, 30573.953125)]","[(0, 24504.806640625), (1, 25978.48046875)]","[(0, 26339.05859375), (1, 24078.419921875)]","[(0, 26114.9765625), (1, 26876.947265625)]","[(0, 26739.7578125), (1, 24861.236328125)]","[(0, 22474.0546875), (1, 19726.81640625)]","[(0, 25796.16015625), (1, 28949.708984375)]","[(0, 37664.96875), (1, 45594.65234375)]","[(0, 23089.791015625), (1, 21146.697265625)]","[(0, 24878.005859375), (1, 27314.75390625)]"
462,"[(0, 29218.671875), (1, 27739.8203125)]","[(0, 31015.19921875), (1, 29239.466796875)]","[(0, 23316.73828125), (1, 20831.021484375)]","[(0, 30797.677734375), (1, 24111.39453125)]","[(0, 37010.75390625), (1, 45948.05078125)]","[(0, 18671.34765625), (1, 24444.00390625)]","[(0, 32727.572265625), (1, 39186.73828125)]","[(0, 39346.265625), (1, 39565.7109375)]","[(0, 24597.478515625), (1, 33022.72265625)]","[(0, 24173.259765625), (1, 26036.46875)]","[(0, 32345.234375), (1, 29358.302734375)]","[(0, 34249.3359375), (1, 41255.1015625)]","[(0, 24335.3125), (1, 23567.416015625)]","[(0, 35223.74609375), (1, 37796.7734375)]","[(0, 27247.109375), (1, 27113.228515625)]","[(0, 45641.4609375), (1, 32416.849609375)]","[(0, 30021.541015625), (1, 31219.310546875)]","[(0, 25637.357421875), (1, 25941.740234375)]","[(0, 26628.373046875), (1, 23310.779296875)]","[(0, 58486.828125), (1, 30679.509765625)]","[(0, 27421.583984375), (1, 29737.50390625)]","[(0, 24220.98046875), (1, 24298.857421875)]","[(0, 29297.076171875), (1, 27801.05078125)]"
463,"[(0, 25076.9296875), (1, 36158.64453125)]","[(0, 37448.02734375), (1, 31969.65234375)]","[(0, 26989.501953125), (1, 23557.234375)]","[(0, 23774.919921875), (1, 17127.2578125)]","[(0, 30745.150390625), (1, 35888.61328125)]","[(0, 18520.021484375), (1, 21956.185546875)]","[(0, 35666.90234375), (1, 27656.083984375)]","[(0, 37185.31640625), (1, 37438.0625)]","[(0, 23304.955078125), (1, 28302.158203125)]","[(0, 43364.84765625), (1, 39335.12109375)]","[(0, 20192.890625), (1, 19619.4453125)]","[(0, 23553.955078125), (1, 37423.640625)]","[(0, 28331.052734375), (1, 27474.64453125)]","[(0, 30524.6015625), (1, 31999.576171875)]","[(0, 25899.791015625), (1, 25609.083984375)]","[(0, 29917.705078125), (1, 35997.34375)]","[(0, 26157.97265625), (1, 27066.95703125)]","[(0, 25166.916015625), (1, 23767.55078125)]","[(0, 29812.638671875), (1, 27095.9609375)]","[(0, 34319.796875), (1, 29431.88671875)]","[(0, 34983.7109375), (1, 42178.015625)]","[(0, 32609.650390625), (1, 32218.671875)]","[(0, 23642.490234375), (1, 24822.73828125)]"
464,"[(0, 32678.326171875), (1, 29948.90625)]","[(0, 38405.86328125), (1, 45001.359375)]","[(0, 21563.59375), (1, 19414.982421875)]","[(0, 27946.294921875), (1, 20620.205078125)]","[(0, 38013.8515625), (1, 45221.6328125)]","[(0, 16750.31640625), (1, 21083.609375)]","[(0, 23733.326171875), (1, 25356.248046875)]","[(0, 17775.880859375), (1, 21755.17578125)]","[(0, 26445.8515625), (1, 21264.05078125)]","[(0, 40866.30078125), (1, 37976.08984375)]","[(0, 21298.634765625), (1, 20632.55859375)]","[(0, 19441.10546875), (1, 26442.34765625)]","[(0, 26844.849609375), (1, 26248.736328125)]","[(0, 19906.63671875), (1, 18193.0859375)]","[(0, 22377.34375), (1, 22246.671875)]","[(0, 31297.619140625), (1, 32386.224609375)]","[(0, 21545.544921875), (1, 21997.875)]","[(0, 22752.59375), (1, 22942.13671875)]","[(0, 21167.822265625), (1, 20990.119140625)]","[(0, 41034.23046875), (1, 24552.482421875)]","[(0, 32411.810546875), (1, 34029.69921875)]","[(0, 29508.529296875), (1, 29905.412109375)]","[(0, 33193.25390625), (1, 34791.33984375)]"
465,"[(0, 42697.0546875), (1, 37472.140625)]","[(0, 43360.296875), (1, 54032.64453125)]","[(0, 20885.087890625), (1, 18365.509765625)]","[(0, 28325.865234375), (1, 22193.083984375)]","[(0, 31772.724609375), (1, 37380.87109375)]","[(0, 28583.990234375), (1, 33997.39453125)]","[(0, 41978.0546875), (1, 41322.59375)]","[(0, 20640.9609375), (1, 18672.630859375)]","[(0, 27081.857421875), (1, 36491.20703125)]","[(0, 26167.87890625), (1, 32974.5078125)]","[(0, 19958.76171875), (1, 20379.234375)]","[(0, 27506.57421875), (1, 32256.271484375)]","[(0, 41865.390625), (1, 40219.4921875)]","[(0, 17824.56640625), (1, 17620.66796875)]","[(0, 25543.498046875), (1, 26377.970703125)]","[(0, 28201.470703125), (1, 25708.923828125)]","[(0, 20473.556640625), (1, 20998.20703125)]","[(0, 23782.515625), (1, 23203.5625)]","[(0, 29449.716796875), (1, 28455.232421875)]","[(0, 44622.125), (1, 28197.357421875)]","[(0, 38127.08984375), (1, 40051.7265625)]","[(0, 23952.271484375), (1, 23867.60546875)]","[(0, 25362.705078125), (1, 37664.1796875)]"
466,"[(0, 29349.17578125), (1, 23756.60546875)]","[(0, 42147.81640625), (1, 47954.11328125)]","[(0, 19208.599609375), (1, 17271.880859375)]","[(0, 28263.34375), (1, 22949.3359375)]","[(0, 40167.44140625), (1, 45106.80078125)]","[(0, 20797.23828125), (1, 26462.404296875)]","[(0, 30421.810546875), (1, 31186.9921875)]","[(0, 30393.5078125), (1, 28626.599609375)]","[(0, 17627.693359375), (1, 22498.822265625)]","[(0, 26838.783203125), (1, 25183.16796875)]","[(0, 21173.578125), (1, 21941.826171875)]","[(0, 16779.255859375), (1, 20669.40625)]","[(0, 24501.0), (1, 24658.14453125)]","[(0, 22282.259765625), (1, 22154.1953125)]","[(0, 32726.38671875), (1, 33644.15234375)]","[(0, 33019.3203125), (1, 27307.3046875)]","[(0, 30220.29296875), (1, 27763.13671875)]","[(0, 27552.9140625), (1, 27492.806640625)]","[(0, 23816.7890625), (1, 21955.9140625)]","[(0, 34444.0), (1, 21756.212890625)]","[(0, 29292.357421875), (1, 32500.1796875)]","[(0, 22756.73828125), (1, 23184.98046875)]","[(0, 23548.048828125), (1, 30768.408203125)]"
467,"[(0, 27411.01953125), (1, 22627.068359375)]","[(0, 49433.1875), (1, 58137.6484375)]","[(0, 18505.40234375), (1, 16283.8232421875)]","[(0, 27381.443359375), (1, 21806.232421875)]","[(0, 38555.77734375), (1, 42837.03515625)]","[(0, 25997.986328125), (1, 31848.595703125)]","[(0, 26650.119140625), (1, 24829.390625)]","[(0, 21233.978515625), (1, 27733.126953125)]","[(0, 19607.361328125), (1, 17935.0078125)]","[(0, 18104.572265625), (1, 23042.5390625)]","[(0, 30215.103515625), (1, 27572.025390625)]","[(0, 25426.470703125), (1, 26965.03515625)]","[(0, 22272.974609375), (1, 22243.046875)]","[(0, 20047.140625), (1, 19926.65625)]","[(0, 31565.119140625), (1, 34803.68359375)]","[(0, 24763.720703125), (1, 28203.810546875)]","[(0, 26329.189453125), (1, 24651.279296875)]","[(0, 28102.83203125), (1, 27656.796875)]","[(0, 24838.01171875), (1, 24803.359375)]","[(0, 26771.599609375), (1, 25307.810546875)]","[(0, 47296.546875), (1, 50866.890625)]","[(0, 20398.96875), (1, 21284.5625)]","[(0, 23801.80078125), (1, 33204.39453125)]"
468,"[(0, 31580.384765625), (1, 27180.798828125)]","[(0, 25000.20703125), (1, 22302.3515625)]","[(0, 17181.619140625), (1, 18848.359375)]","[(0, 30045.80078125), (1, 23262.01171875)]","[(0, 42510.1171875), (1, 33401.5625)]","[(0, 23808.83984375), (1, 30526.8984375)]","[(0, 23955.400390625), (1, 24830.978515625)]","[(0, 24360.599609375), (1, 25786.517578125)]","[(0, 25645.6953125), (1, 35040.80859375)]","[(0, 36140.44140625), (1, 36240.078125)]","[(0, 33118.59765625), (1, 29691.509765625)]","[(0, 22886.474609375), (1, 23368.048828125)]","[(0, 32109.626953125), (1, 30753.2734375)]","[(0, 25364.03515625), (1, 24165.859375)]","[(0, 21462.447265625), (1, 20386.134765625)]","[(0, 51423.70703125), (1, 38285.83984375)]","[(0, 32477.033203125), (1, 34966.0)]","[(0, 24125.564453125), (1, 24663.908203125)]","[(0, 22696.46484375), (1, 20935.08203125)]","[(0, 31809.95703125), (1, 22787.404296875)]","[(0, 33723.49609375), (1, 37597.03125)]","[(0, 21461.56640625), (1, 20550.21875)]","[(0, 20412.728515625), (1, 26816.267578125)]"
469,"[(0, 48231.2734375), (1, 37947.890625)]","[(0, 30674.974609375), (1, 26719.16015625)]","[(0, 16288.7783203125), (1, 18212.025390625)]","[(0, 20427.68359375), (1, 26049.037109375)]","[(0, 26390.4765625), (1, 22557.94921875)]","[(0, 21060.4375), (1, 26740.29296875)]","[(0, 29439.693359375), (1, 30595.771484375)]","[(0, 26556.626953125), (1, 25909.005859375)]","[(0, 25743.4453125), (1, 19872.4375)]","[(0, 38892.0234375), (1, 35576.3359375)]","[(0, 33625.2265625), (1, 33055.23828125)]","[(0, 21462.98046875), (1, 25024.84765625)]","[(0, 26384.662109375), (1, 24598.01953125)]","[(0, 22274.228515625), (1, 21293.880859375)]","[(0, 23915.75), (1, 23399.224609375)]","[(0, 36540.86328125), (1, 44809.546875)]","[(0, 29200.6484375), (1, 32145.2890625)]","[(0, 25700.908203125), (1, 26168.90234375)]","[(0, 26517.224609375), (1, 25365.220703125)]","[(0, 26271.4765625), (1, 20945.4453125)]","[(0, 28886.3046875), (1, 34238.953125)]","[(0, 27771.556640625), (1, 23456.7578125)]","[(0, 27814.626953125), (1, 31447.81640625)]"
470,"[(0, 34070.1640625), (1, 25430.01171875)]","[(0, 34618.76953125), (1, 32147.58984375)]","[(0, 19737.65625), (1, 20951.439453125)]","[(0, 14507.1435546875), (1, 19966.890625)]","[(0, 39409.84375), (1, 32425.814453125)]","[(0, 21144.439453125), (1, 24674.330078125)]","[(0, 38591.23828125), (1, 45823.11328125)]","[(0, 22626.162109375), (1, 21982.75390625)]","[(0, 17039.55859375), (1, 20742.07421875)]","[(0, 31336.1484375), (1, 29120.583984375)]","[(0, 33965.1484375), (1, 36808.1796875)]","[(0, 29270.658203125), (1, 32816.6484375)]","[(0, 37697.8125), (1, 36078.1796875)]","[(0, 28485.560546875), (1, 33820.2109375)]","[(0, 23910.119140625), (1, 23113.716796875)]","[(0, 23789.34375), (1, 25305.58984375)]","[(0, 24567.611328125), (1, 24367.197265625)]","[(0, 30944.470703125), (1, 29640.783203125)]","[(0, 21316.19140625), (1, 20893.953125)]","[(0, 29908.51953125), (1, 20757.37109375)]","[(0, 23168.580078125), (1, 29161.16015625)]","[(0, 29031.046875), (1, 23712.919921875)]","[(0, 30489.076171875), (1, 32701.583984375)]"
471,"[(0, 24462.638671875), (1, 19058.208984375)]","[(0, 41384.984375), (1, 37088.2734375)]","[(0, 18152.150390625), (1, 19629.830078125)]","[(0, 17149.158203125), (1, 22982.93359375)]","[(0, 32921.21875), (1, 27726.80859375)]","[(0, 19714.85546875), (1, 24210.51953125)]","[(0, 38198.96875), (1, 33820.30859375)]","[(0, 37510.078125), (1, 41548.86328125)]","[(0, 27470.294921875), (1, 32082.72265625)]","[(0, 37401.51953125), (1, 29026.203125)]","[(0, 27183.4453125), (1, 26459.728515625)]","[(0, 22406.47265625), (1, 15855.220703125)]","[(0, 29381.18359375), (1, 27425.11328125)]","[(0, 23419.875), (1, 26019.962890625)]","[(0, 27190.703125), (1, 26604.96875)]","[(0, 24107.71484375), (1, 23821.490234375)]","[(0, 21403.35546875), (1, 21448.921875)]","[(0, 32094.87109375), (1, 26150.3671875)]","[(0, 19574.7578125), (1, 21777.65625)]","[(0, 55917.41015625), (1, 29840.51171875)]","[(0, 24467.072265625), (1, 29497.501953125)]","[(0, 28991.205078125), (1, 29304.650390625)]","[(0, 19759.03125), (1, 24526.19921875)]"
472,"[(0, 23144.333984375), (1, 27742.38671875)]","[(0, 25834.763671875), (1, 30762.1875)]","[(0, 22480.52734375), (1, 19082.76171875)]","[(0, 18384.85546875), (1, 23408.51171875)]","[(0, 37019.546875), (1, 32726.98046875)]","[(0, 28687.599609375), (1, 24063.935546875)]","[(0, 32956.4296875), (1, 36699.8046875)]","[(0, 29878.5859375), (1, 23759.052734375)]","[(0, 25193.8359375), (1, 18508.0859375)]","[(0, 28316.736328125), (1, 30687.91015625)]","[(0, 27609.150390625), (1, 27524.787109375)]","[(0, 27766.685546875), (1, 30338.080078125)]","[(0, 33465.4609375), (1, 32200.978515625)]","[(0, 19726.705078125), (1, 20848.849609375)]","[(0, 25292.271484375), (1, 24754.37109375)]","[(0, 24388.65625), (1, 25453.548828125)]","[(0, 33665.87890625), (1, 37634.94921875)]","[(0, 28994.13671875), (1, 28979.375)]","[(0, 17887.197265625), (1, 18184.984375)]","[(0, 49031.515625), (1, 48651.109375)]","[(0, 31414.783203125), (1, 32999.45703125)]","[(0, 25171.8125), (1, 24547.6328125)]","[(0, 17142.208984375), (1, 21846.51171875)]"
