,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
455,"[(0, 1992.252197265625), (1, 1478.4737548828125)]","[(0, 1746.279541015625), (1, 1686.168212890625)]","[(0, 607.0107421875), (1, 512.5885009765625)]","[(0, 1694.5517578125), (1, 2424.682861328125)]","[(0, 3251.163330078125), (1, 1892.922119140625)]","[(0, 641.1390380859375), (1, 445.4639587402344)]","[(0, 572.0287475585938), (1, 620.3583984375)]","[(0, 2456.11669921875), (1, 2371.320068359375)]","[(0, 3243.900634765625), (1, 697.9514770507812)]","[(0, 5294.576171875), (1, 5352.2119140625)]","[(0, 1288.8304443359375), (1, 1567.4403076171875)]","[(0, 1299.5911865234375), (1, 767.5723876953125)]","[(0, 2220.521484375), (1, 2344.927490234375)]","[(0, 807.9845581054688), (1, 1446.8077392578125)]","[(0, 2549.07373046875), (1, 2697.975830078125)]","[(0, 1472.9283447265625), (1, 1172.4620361328125)]","[(0, 1452.604736328125), (1, 1820.259521484375)]","[(0, 947.13916015625), (1, 818.3074951171875)]","[(0, 2181.520751953125), (1, 1740.863037109375)]","[(0, 1439.8353271484375), (1, 2182.62890625)]","[(0, 1208.45263671875), (1, 1214.422119140625)]","[(0, 2578.862060546875), (1, 2738.61572265625)]","[(0, 1133.0048828125), (1, 1037.2000732421875)]"
456,"[(0, 949.7282104492188), (1, 1170.7464599609375)]","[(0, 1807.2493896484375), (1, 992.646728515625)]","[(0, 1125.565673828125), (1, 744.0872802734375)]","[(0, 716.8552856445312), (1, 1026.6798095703125)]","[(0, 2597.491455078125), (1, 1727.301513671875)]","[(0, 1506.2530517578125), (1, 999.8919067382812)]","[(0, 11543.326171875), (1, 9775.0244140625)]","[(0, 1776.1273193359375), (1, 1339.3590087890625)]","[(0, 3153.203857421875), (1, 1055.2174072265625)]","[(0, 4614.16357421875), (1, 1960.53125)]","[(0, 1508.2957763671875), (1, 1625.7855224609375)]","[(0, 1793.79248046875), (1, 1125.327880859375)]","[(0, 5650.458984375), (1, 5184.79150390625)]","[(0, 1315.069091796875), (1, 1768.5255126953125)]","[(0, 2011.8626708984375), (1, 1714.3204345703125)]","[(0, 862.8171997070312), (1, 716.6775512695312)]","[(0, 1781.7640380859375), (1, 1989.7913818359375)]","[(0, 2217.92236328125), (1, 2269.409423828125)]","[(0, 1396.028076171875), (1, 1354.0875244140625)]","[(0, 2257.63818359375), (1, 3145.779052734375)]","[(0, 7126.96826171875), (1, 6336.47509765625)]","[(0, 1783.3671875), (1, 1951.492431640625)]","[(0, 1412.0079345703125), (1, 2460.986572265625)]"
457,"[(0, 3466.480712890625), (1, 4324.8974609375)]","[(0, 1744.5775146484375), (1, 877.4876708984375)]","[(0, 1495.6826171875), (1, 1002.8035278320312)]","[(0, 895.5518188476562), (1, 1276.2701416015625)]","[(0, 1774.5281982421875), (1, 2606.921630859375)]","[(0, 758.3623046875), (1, 563.403076171875)]","[(0, 909.8920288085938), (1, 728.607421875)]","[(0, 2898.951904296875), (1, 2160.41748046875)]","[(0, 3432.393798828125), (1, 1736.8631591796875)]","[(0, 9955.6298828125), (1, 8893.048828125)]","[(0, 2113.055908203125), (1, 1942.7037353515625)]","[(0, 2711.884033203125), (1, 1644.164794921875)]","[(0, 5038.166015625), (1, 4869.92236328125)]","[(0, 2128.213623046875), (1, 2297.65673828125)]","[(0, 2476.29052734375), (1, 2056.12646484375)]","[(0, 777.1878051757812), (1, 784.8895874023438)]","[(0, 1077.27001953125), (1, 1144.8995361328125)]","[(0, 1885.026123046875), (1, 2241.88134765625)]","[(0, 1301.0316162109375), (1, 1315.4527587890625)]","[(0, 1295.4996337890625), (1, 1211.8814697265625)]","[(0, 1329.87353515625), (1, 1196.98486328125)]","[(0, 1309.046630859375), (1, 983.2481689453125)]","[(0, 1746.421875), (1, 1505.0087890625)]"
458,"[(0, 1254.8824462890625), (1, 1583.6292724609375)]","[(0, 1661.2960205078125), (1, 892.2781982421875)]","[(0, 1066.501953125), (1, 718.0159912109375)]","[(0, 722.2888793945312), (1, 1003.3507080078125)]","[(0, 886.7793579101562), (1, 994.1673583984375)]","[(0, 224.84815979003906), (1, 481.7484130859375)]","[(0, 603.743896484375), (1, 730.3406982421875)]","[(0, 1166.3494873046875), (1, 855.6644287109375)]","[(0, 1176.143798828125), (1, 787.0475463867188)]","[(0, 10629.4853515625), (1, 8387.4873046875)]","[(0, 2364.91650390625), (1, 2301.262939453125)]","[(0, 2714.5361328125), (1, 1834.68994140625)]","[(0, 2776.325439453125), (1, 3334.638916015625)]","[(0, 448.5428771972656), (1, 574.123046875)]","[(0, 1700.5059814453125), (1, 1096.8438720703125)]","[(0, 2009.981201171875), (1, 1480.161865234375)]","[(0, 3474.619384765625), (1, 4162.31640625)]","[(0, 1254.2410888671875), (1, 1346.349365234375)]","[(0, 3175.66552734375), (1, 2189.861572265625)]","[(0, 1297.0115966796875), (1, 1708.83203125)]","[(0, 3381.3037109375), (1, 3129.30712890625)]","[(0, 1955.0848388671875), (1, 1293.359130859375)]","[(0, 1259.61669921875), (1, 1183.617431640625)]"
459,"[(0, 2209.7158203125), (1, 2935.623046875)]","[(0, 1462.130126953125), (1, 726.1105346679688)]","[(0, 1385.8887939453125), (1, 947.8303833007812)]","[(0, 756.7446899414062), (1, 1013.2352294921875)]","[(0, 1030.9857177734375), (1, 909.8785400390625)]","[(0, 159.06866455078125), (1, 342.6256408691406)]","[(0, 1703.44873046875), (1, 1652.106201171875)]","[(0, 4282.541015625), (1, 2431.550048828125)]","[(0, 6207.2470703125), (1, 2185.38671875)]","[(0, 3093.755126953125), (1, 4598.20849609375)]","[(0, 2770.27685546875), (1, 3345.743408203125)]","[(0, 1741.8594970703125), (1, 1172.6007080078125)]","[(0, 2546.563720703125), (1, 2745.878173828125)]","[(0, 859.8383178710938), (1, 848.6105346679688)]","[(0, 2232.896240234375), (1, 1385.95556640625)]","[(0, 1499.3580322265625), (1, 1586.875244140625)]","[(0, 2059.174072265625), (1, 2402.192626953125)]","[(0, 1835.5308837890625), (1, 1868.7049560546875)]","[(0, 2171.012939453125), (1, 2030.092529296875)]","[(0, 1762.950927734375), (1, 1909.0133056640625)]","[(0, 1070.8798828125), (1, 919.6539916992188)]","[(0, 1067.53173828125), (1, 789.494140625)]","[(0, 2295.360107421875), (1, 4781.6357421875)]"
460,"[(0, 1029.2620849609375), (1, 1261.45166015625)]","[(0, 1445.645751953125), (1, 2067.423583984375)]","[(0, 901.9642944335938), (1, 1320.342041015625)]","[(0, 946.85009765625), (1, 1274.185546875)]","[(0, 2899.315673828125), (1, 1946.0469970703125)]","[(0, 282.9191589355469), (1, 498.7101745605469)]","[(0, 610.7056884765625), (1, 556.8416137695312)]","[(0, 2404.0732421875), (1, 1766.451416015625)]","[(0, 2830.962158203125), (1, 1144.371826171875)]","[(0, 2980.552978515625), (1, 2250.742919921875)]","[(0, 1437.595458984375), (1, 1718.938720703125)]","[(0, 2250.6484375), (1, 872.7605590820312)]","[(0, 3483.59765625), (1, 3468.014892578125)]","[(0, 2245.75146484375), (1, 3010.805908203125)]","[(0, 863.552734375), (1, 802.6422729492188)]","[(0, 1055.65673828125), (1, 829.021728515625)]","[(0, 7710.52978515625), (1, 9274.5263671875)]","[(0, 1575.0172119140625), (1, 1187.90673828125)]","[(0, 856.946533203125), (1, 813.8892211914062)]","[(0, 1145.9268798828125), (1, 2455.667236328125)]","[(0, 2564.2578125), (1, 2149.02001953125)]","[(0, 1219.94921875), (1, 903.0707397460938)]","[(0, 695.818115234375), (1, 627.4740600585938)]"
461,"[(0, 3486.35302734375), (1, 4302.14892578125)]","[(0, 1236.4166259765625), (1, 1917.210693359375)]","[(0, 1011.0609741210938), (1, 1485.6334228515625)]","[(0, 824.3634643554688), (1, 1199.18603515625)]","[(0, 1985.489501953125), (1, 2888.65673828125)]","[(0, 1665.5919189453125), (1, 2568.90478515625)]","[(0, 395.7559509277344), (1, 410.0754699707031)]","[(0, 3374.88623046875), (1, 3093.333251953125)]","[(0, 1354.296142578125), (1, 738.8157958984375)]","[(0, 16976.865234375), (1, 16135.8828125)]","[(0, 5565.791015625), (1, 5239.06396484375)]","[(0, 2997.75830078125), (1, 1538.3375244140625)]","[(0, 1799.507568359375), (1, 1605.6763916015625)]","[(0, 2874.31494140625), (1, 3464.53076171875)]","[(0, 800.9306030273438), (1, 707.2277221679688)]","[(0, 724.1027221679688), (1, 742.3797607421875)]","[(0, 4641.7568359375), (1, 5517.12451171875)]","[(0, 1500.387939453125), (1, 1009.1469116210938)]","[(0, 3203.748291015625), (1, 2963.705322265625)]","[(0, 3053.3642578125), (1, 5830.12939453125)]","[(0, 1066.899658203125), (1, 936.2117919921875)]","[(0, 1616.997314453125), (1, 1496.6065673828125)]","[(0, 726.94580078125), (1, 720.9960327148438)]"
462,"[(0, 1239.9638671875), (1, 1551.100830078125)]","[(0, 1358.29296875), (1, 2091.5205078125)]","[(0, 876.6136474609375), (1, 1295.3187255859375)]","[(0, 1782.268798828125), (1, 2562.22021484375)]","[(0, 405.90118408203125), (1, 460.2192077636719)]","[(0, 366.2148742675781), (1, 541.0839233398438)]","[(0, 7106.25439453125), (1, 7526.9462890625)]","[(0, 1122.007080078125), (1, 737.185791015625)]","[(0, 2039.1793212890625), (1, 1007.5904541015625)]","[(0, 7351.6875), (1, 10169.8857421875)]","[(0, 2575.153564453125), (1, 2474.74072265625)]","[(0, 1984.4937744140625), (1, 1034.32470703125)]","[(0, 1430.880859375), (1, 1616.3720703125)]","[(0, 859.5435791015625), (1, 1523.0943603515625)]","[(0, 3853.75244140625), (1, 2821.31982421875)]","[(0, 5267.96728515625), (1, 4985.623046875)]","[(0, 2193.267333984375), (1, 2667.51513671875)]","[(0, 1163.3245849609375), (1, 1112.58984375)]","[(0, 2901.5810546875), (1, 2048.064697265625)]","[(0, 2623.41455078125), (1, 3961.8818359375)]","[(0, 3786.865966796875), (1, 3535.08349609375)]","[(0, 2027.5260009765625), (1, 1933.193115234375)]","[(0, 1111.8309326171875), (1, 1046.7266845703125)]"
463,"[(0, 2009.2559814453125), (1, 2692.800048828125)]","[(0, 1131.953369140625), (1, 1895.9300537109375)]","[(0, 1040.2183837890625), (1, 1541.046630859375)]","[(0, 737.9613037109375), (1, 1066.9017333984375)]","[(0, 299.181884765625), (1, 296.2381286621094)]","[(0, 845.1074829101562), (1, 1256.57568359375)]","[(0, 8560.521484375), (1, 8109.97265625)]","[(0, 1865.6065673828125), (1, 2041.2474365234375)]","[(0, 2151.921875), (1, 586.0292358398438)]","[(0, 4581.3564453125), (1, 4412.76513671875)]","[(0, 1793.185302734375), (1, 1814.3297119140625)]","[(0, 3173.18603515625), (1, 1399.9091796875)]","[(0, 2025.3372802734375), (1, 1753.4696044921875)]","[(0, 1886.748291015625), (1, 2001.4578857421875)]","[(0, 4576.73193359375), (1, 3357.6533203125)]","[(0, 4670.72705078125), (1, 4398.18603515625)]","[(0, 1234.2554931640625), (1, 1468.3092041015625)]","[(0, 988.306396484375), (1, 1013.4647216796875)]","[(0, 2122.94921875), (1, 1503.3062744140625)]","[(0, 2463.740234375), (1, 4117.599609375)]","[(0, 1603.16552734375), (1, 1346.927978515625)]","[(0, 1624.3155517578125), (1, 1073.6080322265625)]","[(0, 511.3415222167969), (1, 533.4552001953125)]"
464,"[(0, 672.9464721679688), (1, 801.2850952148438)]","[(0, 1225.405029296875), (1, 1035.246337890625)]","[(0, 838.536376953125), (1, 893.9612426757812)]","[(0, 911.3057250976562), (1, 1310.97314453125)]","[(0, 584.3496704101562), (1, 542.5040283203125)]","[(0, 517.0067749023438), (1, 687.1455078125)]","[(0, 1415.4830322265625), (1, 1246.7344970703125)]","[(0, 1898.686767578125), (1, 1746.446044921875)]","[(0, 1106.158447265625), (1, 838.1950073242188)]","[(0, 9108.109375), (1, 5561.22802734375)]","[(0, 1776.0137939453125), (1, 1888.8843994140625)]","[(0, 1699.9765625), (1, 509.7228698730469)]","[(0, 4010.51806640625), (1, 4889.654296875)]","[(0, 664.1695556640625), (1, 1119.33935546875)]","[(0, 1972.139892578125), (1, 1527.968017578125)]","[(0, 982.7606811523438), (1, 790.7506713867188)]","[(0, 3073.164794921875), (1, 3297.81396484375)]","[(0, 631.3706665039062), (1, 719.0191650390625)]","[(0, 1465.788818359375), (1, 1596.7935791015625)]","[(0, 962.3985595703125), (1, 2661.815185546875)]","[(0, 5602.8681640625), (1, 5719.796875)]","[(0, 2046.54638671875), (1, 1369.69189453125)]","[(0, 3108.5986328125), (1, 2398.316162109375)]"
465,"[(0, 2946.69677734375), (1, 3108.45947265625)]","[(0, 1140.767822265625), (1, 953.24267578125)]","[(0, 1216.55908203125), (1, 1316.4725341796875)]","[(0, 740.935791015625), (1, 1039.6749267578125)]","[(0, 1473.0596923828125), (1, 1480.4696044921875)]","[(0, 341.810546875), (1, 698.4891967773438)]","[(0, 1376.6246337890625), (1, 1524.160888671875)]","[(0, 1658.57568359375), (1, 1553.2427978515625)]","[(0, 3022.67041015625), (1, 1521.2457275390625)]","[(0, 2334.033203125), (1, 1262.8575439453125)]","[(0, 1737.23095703125), (1, 1946.3302001953125)]","[(0, 1610.0220947265625), (1, 822.6815795898438)]","[(0, 2725.08251953125), (1, 3533.041015625)]","[(0, 1168.664794921875), (1, 1452.8631591796875)]","[(0, 3112.882568359375), (1, 2051.5361328125)]","[(0, 802.8401489257812), (1, 806.9491577148438)]","[(0, 1979.296142578125), (1, 2082.33740234375)]","[(0, 959.4046630859375), (1, 833.453857421875)]","[(0, 2633.590576171875), (1, 2646.953369140625)]","[(0, 834.4515991210938), (1, 1827.1014404296875)]","[(0, 1876.4832763671875), (1, 1917.892822265625)]","[(0, 1094.985107421875), (1, 890.4509887695312)]","[(0, 1441.673095703125), (1, 3041.3818359375)]"
466,"[(0, 1146.0411376953125), (1, 1369.0728759765625)]","[(0, 1087.369384765625), (1, 1008.730712890625)]","[(0, 798.45849609375), (1, 853.5099487304688)]","[(0, 780.01171875), (1, 1057.8724365234375)]","[(0, 1377.017822265625), (1, 1391.324951171875)]","[(0, 281.5234680175781), (1, 576.9678955078125)]","[(0, 3698.568603515625), (1, 3476.730712890625)]","[(0, 2214.74755859375), (1, 1195.22998046875)]","[(0, 1350.0421142578125), (1, 838.5527954101562)]","[(0, 2929.565185546875), (1, 2140.4091796875)]","[(0, 1797.1973876953125), (1, 2129.41455078125)]","[(0, 873.54833984375), (1, 491.3226623535156)]","[(0, 1781.4752197265625), (1, 1513.172607421875)]","[(0, 1285.8134765625), (1, 1347.09814453125)]","[(0, 1426.53173828125), (1, 1200.5260009765625)]","[(0, 775.756103515625), (1, 643.8098754882812)]","[(0, 3909.35888671875), (1, 3486.795166015625)]","[(0, 1513.9462890625), (1, 1431.62890625)]","[(0, 661.2308349609375), (1, 677.8416748046875)]","[(0, 4012.1171875), (1, 5142.23095703125)]","[(0, 3529.262451171875), (1, 3701.95263671875)]","[(0, 907.6489868164062), (1, 623.6033325195312)]","[(0, 2451.674072265625), (1, 4855.3056640625)]"
467,"[(0, 1895.236083984375), (1, 2347.562255859375)]","[(0, 913.6444091796875), (1, 834.0919189453125)]","[(0, 1112.0308837890625), (1, 1217.674560546875)]","[(0, 1015.4102172851562), (1, 1370.8868408203125)]","[(0, 1200.5517578125), (1, 1244.9541015625)]","[(0, 434.258056640625), (1, 766.26171875)]","[(0, 3797.4296875), (1, 3947.73828125)]","[(0, 1775.90380859375), (1, 2085.42578125)]","[(0, 829.1557006835938), (1, 537.9992065429688)]","[(0, 10025.1337890625), (1, 6825.35498046875)]","[(0, 875.8982543945312), (1, 1089.4931640625)]","[(0, 2173.3505859375), (1, 1198.4766845703125)]","[(0, 1367.72802734375), (1, 1216.0255126953125)]","[(0, 1680.7962646484375), (1, 1432.8267822265625)]","[(0, 1480.0263671875), (1, 1125.583984375)]","[(0, 580.482177734375), (1, 527.0650024414062)]","[(0, 2358.21630859375), (1, 2158.960205078125)]","[(0, 1233.0572509765625), (1, 1590.60546875)]","[(0, 3551.4248046875), (1, 2700.470458984375)]","[(0, 2117.869384765625), (1, 2345.14013671875)]","[(0, 1903.2799072265625), (1, 1872.68603515625)]","[(0, 2422.63525390625), (1, 2267.10888671875)]","[(0, 1339.8284912109375), (1, 2909.046875)]"
468,"[(0, 806.4902954101562), (1, 960.3649291992188)]","[(0, 1395.725341796875), (1, 1448.7960205078125)]","[(0, 1159.564697265625), (1, 1049.3702392578125)]","[(0, 939.5878295898438), (1, 1359.6011962890625)]","[(0, 606.6056518554688), (1, 589.9454956054688)]","[(0, 2281.166748046875), (1, 3487.5400390625)]","[(0, 1344.20166015625), (1, 1273.466552734375)]","[(0, 1717.4844970703125), (1, 1481.704833984375)]","[(0, 1773.996826171875), (1, 1210.0400390625)]","[(0, 7032.45166015625), (1, 9414.8955078125)]","[(0, 754.0022583007812), (1, 933.7053833007812)]","[(0, 1394.357666015625), (1, 657.8013916015625)]","[(0, 3784.91259765625), (1, 3600.99951171875)]","[(0, 1783.510009765625), (1, 1985.862548828125)]","[(0, 2552.930908203125), (1, 1770.4713134765625)]","[(0, 3688.35009765625), (1, 3632.729736328125)]","[(0, 3673.767333984375), (1, 4291.5439453125)]","[(0, 859.279296875), (1, 932.922119140625)]","[(0, 783.7066650390625), (1, 803.5601806640625)]","[(0, 1015.0326538085938), (1, 1419.7139892578125)]","[(0, 3985.35400390625), (1, 3543.981689453125)]","[(0, 1572.45751953125), (1, 1690.705810546875)]","[(0, 2325.341552734375), (1, 3851.53662109375)]"
469,"[(0, 2762.29248046875), (1, 3223.0029296875)]","[(0, 1263.5948486328125), (1, 1338.5526123046875)]","[(0, 1479.9989013671875), (1, 1319.9228515625)]","[(0, 1992.1629638671875), (1, 1407.014892578125)]","[(0, 324.92755126953125), (1, 370.26092529296875)]","[(0, 438.71539306640625), (1, 626.534423828125)]","[(0, 1136.3203125), (1, 1134.706298828125)]","[(0, 5516.65087890625), (1, 6011.03466796875)]","[(0, 2611.28955078125), (1, 1348.0703125)]","[(0, 8015.14453125), (1, 7710.41259765625)]","[(0, 1550.0096435546875), (1, 1583.0389404296875)]","[(0, 1633.086669921875), (1, 1019.8103637695312)]","[(0, 3455.766357421875), (1, 3457.975341796875)]","[(0, 2978.7626953125), (1, 2459.3173828125)]","[(0, 1847.032470703125), (1, 1225.4600830078125)]","[(0, 3086.202392578125), (1, 2915.48046875)]","[(0, 2395.38916015625), (1, 2919.50244140625)]","[(0, 1298.1148681640625), (1, 1218.6981201171875)]","[(0, 4669.65771484375), (1, 3406.75439453125)]","[(0, 1845.6942138671875), (1, 1701.6966552734375)]","[(0, 3690.0107421875), (1, 3449.283203125)]","[(0, 1262.6341552734375), (1, 504.6352844238281)]","[(0, 683.9070434570312), (1, 1044.0821533203125)]"
470,"[(0, 1139.766357421875), (1, 1414.7974853515625)]","[(0, 1312.0218505859375), (1, 1374.70263671875)]","[(0, 1096.1929931640625), (1, 995.7130126953125)]","[(0, 890.9249267578125), (1, 626.4561157226562)]","[(0, 541.6295776367188), (1, 608.1690063476562)]","[(0, 1130.38330078125), (1, 1691.713134765625)]","[(0, 8867.7265625), (1, 8578.9013671875)]","[(0, 2615.789794921875), (1, 1769.342041015625)]","[(0, 1778.2916259765625), (1, 1051.94287109375)]","[(0, 5293.5302734375), (1, 4648.6318359375)]","[(0, 1289.8184814453125), (1, 1209.0098876953125)]","[(0, 1025.75390625), (1, 597.8466796875)]","[(0, 996.1484985351562), (1, 1333.02197265625)]","[(0, 824.8432006835938), (1, 1272.5577392578125)]","[(0, 2673.39794921875), (1, 2600.24853515625)]","[(0, 658.8162231445312), (1, 661.5010375976562)]","[(0, 1897.294921875), (1, 3169.8740234375)]","[(0, 3801.0712890625), (1, 2986.62939453125)]","[(0, 1331.24072265625), (1, 1554.8011474609375)]","[(0, 1600.44873046875), (1, 2280.859130859375)]","[(0, 7754.7021484375), (1, 7855.25390625)]","[(0, 1323.3636474609375), (1, 686.2705078125)]","[(0, 2334.345703125), (1, 1739.1041259765625)]"
471,"[(0, 2027.6119384765625), (1, 2473.077392578125)]","[(0, 1140.629150390625), (1, 1208.3062744140625)]","[(0, 1420.864501953125), (1, 1265.6427001953125)]","[(0, 1100.8212890625), (1, 774.861083984375)]","[(0, 1522.1578369140625), (1, 1594.7322998046875)]","[(0, 661.0873413085938), (1, 888.8736572265625)]","[(0, 2905.597412109375), (1, 3138.06640625)]","[(0, 2245.665771484375), (1, 1222.53125)]","[(0, 2108.02294921875), (1, 1188.946533203125)]","[(0, 4726.23486328125), (1, 4049.774658203125)]","[(0, 1430.1373291015625), (1, 1646.9534912109375)]","[(0, 1923.0906982421875), (1, 700.1768798828125)]","[(0, 1326.008544921875), (1, 1155.060546875)]","[(0, 1533.7188720703125), (1, 1503.7213134765625)]","[(0, 2881.0263671875), (1, 2652.316650390625)]","[(0, 994.4214477539062), (1, 853.7570190429688)]","[(0, 1065.1678466796875), (1, 1789.37060546875)]","[(0, 2997.8583984375), (1, 1527.3890380859375)]","[(0, 2775.636962890625), (1, 1711.2177734375)]","[(0, 1289.2496337890625), (1, 2110.27978515625)]","[(0, 2485.79296875), (1, 2600.8115234375)]","[(0, 1344.0626220703125), (1, 1640.4591064453125)]","[(0, 1815.039306640625), (1, 1600.80517578125)]"
472,"[(0, 1105.7091064453125), (1, 915.5057373046875)]","[(0, 2081.096435546875), (1, 1400.43115234375)]","[(0, 711.3641357421875), (1, 518.7326049804688)]","[(0, 784.4384155273438), (1, 560.3960571289062)]","[(0, 1726.2508544921875), (1, 1802.9139404296875)]","[(0, 1610.6932373046875), (1, 1269.9852294921875)]","[(0, 1783.203857421875), (1, 1624.7447509765625)]","[(0, 4064.822509765625), (1, 2044.5478515625)]","[(0, 1421.033203125), (1, 476.17767333984375)]","[(0, 6289.4912109375), (1, 6647.91943359375)]","[(0, 1251.6021728515625), (1, 1480.053955078125)]","[(0, 1772.78759765625), (1, 1101.382568359375)]","[(0, 1003.9168090820312), (1, 1177.39453125)]","[(0, 1466.7486572265625), (1, 1838.27587890625)]","[(0, 2232.408447265625), (1, 1519.1224365234375)]","[(0, 647.4104614257812), (1, 431.83465576171875)]","[(0, 2899.243408203125), (1, 3644.145751953125)]","[(0, 2194.552001953125), (1, 1871.287353515625)]","[(0, 1419.7877197265625), (1, 1955.4205322265625)]","[(0, 1260.5142822265625), (1, 1804.0284423828125)]","[(0, 1887.794921875), (1, 1704.4237060546875)]","[(0, 2027.7501220703125), (1, 2116.173583984375)]","[(0, 1161.4931640625), (1, 1977.2320556640625)]"
473,"[(0, 3611.04150390625), (1, 3706.03271484375)]","[(0, 2114.44775390625), (1, 1340.72705078125)]","[(0, 757.2579345703125), (1, 545.1842041015625)]","[(0, 801.5223999023438), (1, 592.8424682617188)]","[(0, 1540.4295654296875), (1, 1580.58984375)]","[(0, 2199.483154296875), (1, 1892.5465087890625)]","[(0, 641.220703125), (1, 726.4240112304688)]","[(0, 4049.987060546875), (1, 2900.489501953125)]","[(0, 3504.3232421875), (1, 1131.783447265625)]","[(0, 11466.9384765625), (1, 11980.5390625)]","[(0, 1713.0147705078125), (1, 1785.6756591796875)]","[(0, 2325.05322265625), (1, 728.5281982421875)]","[(0, 966.9644165039062), (1, 1155.38720703125)]","[(0, 960.1854248046875), (1, 1641.624267578125)]","[(0, 1650.09619140625), (1, 1195.2327880859375)]","[(0, 432.4944763183594), (1, 464.7581481933594)]","[(0, 1825.972900390625), (1, 2234.99609375)]","[(0, 1787.677734375), (1, 1218.886962890625)]","[(0, 3217.131103515625), (1, 2853.832275390625)]","[(0, 2280.34033203125), (1, 2447.283447265625)]","[(0, 775.7860107421875), (1, 711.413330078125)]","[(0, 3794.443359375), (1, 2698.42626953125)]","[(0, 2002.8746337890625), (1, 4208.0)]"
