,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
550,"[(0, 2406.789306640625), (1, 1504.497314453125)]","[(0, 2403.281005859375), (1, 2243.2275390625)]","[(0, 1865.131591796875), (1, 1785.5029296875)]","[(0, 2228.72216796875), (1, 1973.1153564453125)]","[(0, 2790.55078125), (1, 3593.233154296875)]","[(0, 6082.33154296875), (1, 3537.84912109375)]","[(0, 2834.560546875), (1, 3019.31982421875)]","[(0, 6966.08203125), (1, 9029.69140625)]","[(0, 3968.68115234375), (1, 2247.697021484375)]","[(0, 7174.9033203125), (1, 6891.330078125)]","[(0, 3593.442138671875), (1, 3261.1376953125)]","[(0, 3344.904296875), (1, 2081.393310546875)]","[(0, 11257.4443359375), (1, 10637.1826171875)]","[(0, 3784.6455078125), (1, 4013.87744140625)]","[(0, 6046.95849609375), (1, 5877.6943359375)]","[(0, 2968.97119140625), (1, 2704.770751953125)]","[(0, 4079.7744140625), (1, 4230.7958984375)]","[(0, 2187.884765625), (1, 2085.786865234375)]","[(0, 2009.679443359375), (1, 3968.291259765625)]","[(0, 3346.458251953125), (1, 2554.76025390625)]","[(0, 8189.62939453125), (1, 7543.748046875)]","[(0, 2132.109130859375), (1, 2259.149169921875)]","[(0, 2261.650634765625), (1, 3001.85791015625)]"
551,"[(0, 3982.55029296875), (1, 2409.476318359375)]","[(0, 2013.2772216796875), (1, 1705.4627685546875)]","[(0, 3174.242431640625), (1, 3069.92822265625)]","[(0, 2735.525146484375), (1, 2438.541259765625)]","[(0, 2969.54736328125), (1, 3784.00341796875)]","[(0, 987.5686645507812), (1, 651.4498291015625)]","[(0, 1326.259521484375), (1, 1268.9482421875)]","[(0, 6866.2314453125), (1, 9136.208984375)]","[(0, 3268.72265625), (1, 1292.1632080078125)]","[(0, 8990.0712890625), (1, 7039.0205078125)]","[(0, 4288.2216796875), (1, 4027.067138671875)]","[(0, 2392.466796875), (1, 1682.7890625)]","[(0, 8762.1328125), (1, 8408.6396484375)]","[(0, 4419.59619140625), (1, 3754.118896484375)]","[(0, 4686.2314453125), (1, 4777.47900390625)]","[(0, 2408.965087890625), (1, 2461.331787109375)]","[(0, 2588.89111328125), (1, 2540.552978515625)]","[(0, 2094.243896484375), (1, 1887.5653076171875)]","[(0, 4535.61474609375), (1, 3539.9853515625)]","[(0, 3757.58984375), (1, 3560.581298828125)]","[(0, 3915.16796875), (1, 3511.6533203125)]","[(0, 2581.013671875), (1, 2648.973388671875)]","[(0, 3408.65576171875), (1, 5328.9716796875)]"
552,"[(0, 1690.160888671875), (1, 2850.52197265625)]","[(0, 4462.59326171875), (1, 3408.6328125)]","[(0, 1317.00439453125), (1, 1090.6163330078125)]","[(0, 2878.61083984375), (1, 2533.829833984375)]","[(0, 2722.70947265625), (1, 2405.455078125)]","[(0, 1942.20361328125), (1, 1253.0556640625)]","[(0, 1874.323486328125), (1, 1934.128173828125)]","[(0, 3149.6455078125), (1, 3668.96728515625)]","[(0, 2798.163330078125), (1, 1419.4100341796875)]","[(0, 11228.6552734375), (1, 4157.376953125)]","[(0, 3883.921875), (1, 3798.107177734375)]","[(0, 2618.681396484375), (1, 1411.031982421875)]","[(0, 4860.666015625), (1, 4497.66650390625)]","[(0, 3034.0087890625), (1, 5207.775390625)]","[(0, 5225.0830078125), (1, 5621.7294921875)]","[(0, 2006.2239990234375), (1, 1628.581787109375)]","[(0, 5661.44091796875), (1, 6277.4345703125)]","[(0, 1760.65478515625), (1, 2115.3603515625)]","[(0, 3236.712890625), (1, 3687.68896484375)]","[(0, 1657.0712890625), (1, 1341.4041748046875)]","[(0, 11811.875), (1, 11113.109375)]","[(0, 3883.185302734375), (1, 3294.431884765625)]","[(0, 3252.248779296875), (1, 2837.712890625)]"
553,"[(0, 5656.0712890625), (1, 7950.5634765625)]","[(0, 3979.63427734375), (1, 2903.398193359375)]","[(0, 1726.100341796875), (1, 1382.2708740234375)]","[(0, 3076.70458984375), (1, 3530.003173828125)]","[(0, 1903.66552734375), (1, 2171.89404296875)]","[(0, 1445.2467041015625), (1, 905.8865966796875)]","[(0, 2157.659423828125), (1, 2160.8583984375)]","[(0, 4638.56591796875), (1, 2205.82275390625)]","[(0, 3902.787841796875), (1, 2426.201416015625)]","[(0, 12280.6728515625), (1, 6992.58642578125)]","[(0, 4447.40478515625), (1, 4459.58544921875)]","[(0, 2811.13134765625), (1, 1649.388916015625)]","[(0, 6435.1123046875), (1, 6698.544921875)]","[(0, 5066.24609375), (1, 7270.93896484375)]","[(0, 4449.03369140625), (1, 4872.35693359375)]","[(0, 1662.2794189453125), (1, 1920.33154296875)]","[(0, 3625.873046875), (1, 4399.33984375)]","[(0, 1650.5045166015625), (1, 1876.8795166015625)]","[(0, 1388.096435546875), (1, 1444.655517578125)]","[(0, 2891.836181640625), (1, 2434.385498046875)]","[(0, 6602.3271484375), (1, 6100.03173828125)]","[(0, 4571.59326171875), (1, 3745.122314453125)]","[(0, 2589.197265625), (1, 2453.470458984375)]"
554,"[(0, 2740.758056640625), (1, 3732.239990234375)]","[(0, 3922.788818359375), (1, 3323.340087890625)]","[(0, 1249.373291015625), (1, 1012.5426635742188)]","[(0, 1564.04541015625), (1, 1783.75146484375)]","[(0, 2486.53515625), (1, 1895.2440185546875)]","[(0, 377.6643371582031), (1, 735.4324340820312)]","[(0, 1110.784423828125), (1, 1162.6424560546875)]","[(0, 5005.58544921875), (1, 3696.297607421875)]","[(0, 3944.5771484375), (1, 2096.2958984375)]","[(0, 10088.240234375), (1, 7513.212890625)]","[(0, 4097.57470703125), (1, 3988.02685546875)]","[(0, 3650.330078125), (1, 1979.498046875)]","[(0, 4179.18896484375), (1, 4020.612548828125)]","[(0, 1771.8277587890625), (1, 2004.841064453125)]","[(0, 5121.38232421875), (1, 5039.92041015625)]","[(0, 2080.20068359375), (1, 1886.3345947265625)]","[(0, 2294.469482421875), (1, 2291.583984375)]","[(0, 3158.663330078125), (1, 3206.38330078125)]","[(0, 2530.494873046875), (1, 2573.42138671875)]","[(0, 2309.1484375), (1, 2643.7255859375)]","[(0, 5740.90234375), (1, 5221.96923828125)]","[(0, 2203.16552734375), (1, 2394.9140625)]","[(0, 3475.85546875), (1, 5998.83642578125)]"
555,"[(0, 2948.35400390625), (1, 4973.47119140625)]","[(0, 3424.167724609375), (1, 2843.642822265625)]","[(0, 1643.063720703125), (1, 1297.6190185546875)]","[(0, 1714.6458740234375), (1, 1961.1697998046875)]","[(0, 1481.4024658203125), (1, 1994.992919921875)]","[(0, 331.1619567871094), (1, 649.3910522460938)]","[(0, 1256.9417724609375), (1, 1204.2303466796875)]","[(0, 6848.09716796875), (1, 6114.73779296875)]","[(0, 3790.613037109375), (1, 1780.9664306640625)]","[(0, 6632.37890625), (1, 4039.178955078125)]","[(0, 3046.836669921875), (1, 3122.03369140625)]","[(0, 6104.361328125), (1, 3552.630859375)]","[(0, 3323.457275390625), (1, 3369.73095703125)]","[(0, 1867.616455078125), (1, 2310.896728515625)]","[(0, 5412.52978515625), (1, 5040.16064453125)]","[(0, 1785.3291015625), (1, 1861.3795166015625)]","[(0, 1597.21630859375), (1, 1525.858154296875)]","[(0, 2287.341552734375), (1, 2811.76806640625)]","[(0, 4082.98974609375), (1, 4318.1923828125)]","[(0, 2958.981689453125), (1, 3393.618408203125)]","[(0, 3392.595947265625), (1, 3100.97705078125)]","[(0, 1881.6961669921875), (1, 2064.898681640625)]","[(0, 3012.61279296875), (1, 2847.359375)]"
556,"[(0, 1528.561279296875), (1, 2840.517822265625)]","[(0, 4447.2900390625), (1, 5073.60546875)]","[(0, 1397.36474609375), (1, 1711.6707763671875)]","[(0, 1489.238525390625), (1, 1710.708740234375)]","[(0, 4406.02392578125), (1, 2505.585693359375)]","[(0, 535.4345703125), (1, 996.58984375)]","[(0, 7053.83154296875), (1, 7423.12548828125)]","[(0, 5573.099609375), (1, 3514.14599609375)]","[(0, 4442.39794921875), (1, 2721.626953125)]","[(0, 4663.72119140625), (1, 4954.076171875)]","[(0, 2580.255615234375), (1, 2725.041015625)]","[(0, 1749.68017578125), (1, 1135.8035888671875)]","[(0, 7664.63525390625), (1, 7123.529296875)]","[(0, 3216.290771484375), (1, 2907.95654296875)]","[(0, 8562.2685546875), (1, 7773.75439453125)]","[(0, 3917.453857421875), (1, 2990.87890625)]","[(0, 2803.792724609375), (1, 2859.415771484375)]","[(0, 1912.9324951171875), (1, 1951.245849609375)]","[(0, 5917.57666015625), (1, 4128.14892578125)]","[(0, 4872.32421875), (1, 3346.49658203125)]","[(0, 8265.693359375), (1, 7410.49267578125)]","[(0, 3107.2265625), (1, 2447.01513671875)]","[(0, 1823.6251220703125), (1, 1607.334228515625)]"
557,"[(0, 5281.90234375), (1, 8409.8583984375)]","[(0, 4025.078369140625), (1, 4846.52978515625)]","[(0, 1795.5802001953125), (1, 2254.79150390625)]","[(0, 1562.1038818359375), (1, 1792.9527587890625)]","[(0, 1951.314697265625), (1, 3407.5927734375)]","[(0, 2765.115234375), (1, 4918.75927734375)]","[(0, 4779.89404296875), (1, 4789.8193359375)]","[(0, 2430.54736328125), (1, 3938.994873046875)]","[(0, 3888.469482421875), (1, 2666.2890625)]","[(0, 3288.6591796875), (1, 4481.48193359375)]","[(0, 3305.59130859375), (1, 3214.619384765625)]","[(0, 3211.9931640625), (1, 1617.3597412109375)]","[(0, 7015.3642578125), (1, 6452.55322265625)]","[(0, 2128.4248046875), (1, 2411.59716796875)]","[(0, 5489.15673828125), (1, 5424.37841796875)]","[(0, 2656.236328125), (1, 3046.7060546875)]","[(0, 1730.2840576171875), (1, 1835.0399169921875)]","[(0, 2532.824951171875), (1, 2625.255126953125)]","[(0, 1987.5269775390625), (1, 2367.259765625)]","[(0, 3403.607666015625), (1, 3609.592041015625)]","[(0, 3340.817138671875), (1, 3083.269287109375)]","[(0, 1886.2796630859375), (1, 1481.657470703125)]","[(0, 2466.443603515625), (1, 3225.358154296875)]"
558,"[(0, 2472.042236328125), (1, 3796.78515625)]","[(0, 5051.994140625), (1, 5618.28857421875)]","[(0, 1316.643310546875), (1, 1582.1966552734375)]","[(0, 1881.487060546875), (1, 2155.050537109375)]","[(0, 3343.552001953125), (1, 1792.383544921875)]","[(0, 485.2747497558594), (1, 730.41552734375)]","[(0, 2923.17431640625), (1, 2824.257080078125)]","[(0, 5000.89013671875), (1, 3517.80078125)]","[(0, 4295.3232421875), (1, 2282.415771484375)]","[(0, 11006.0458984375), (1, 6940.50634765625)]","[(0, 2863.5458984375), (1, 2759.318603515625)]","[(0, 4702.7021484375), (1, 1954.7864990234375)]","[(0, 2887.080078125), (1, 3066.726806640625)]","[(0, 3163.57421875), (1, 4153.44970703125)]","[(0, 4233.4794921875), (1, 3576.371826171875)]","[(0, 3855.535400390625), (1, 3468.431640625)]","[(0, 2761.34814453125), (1, 1981.2989501953125)]","[(0, 2769.82373046875), (1, 2151.4345703125)]","[(0, 3810.057373046875), (1, 4475.0927734375)]","[(0, 1437.1143798828125), (1, 1503.51904296875)]","[(0, 6144.6796875), (1, 5662.64501953125)]","[(0, 2319.654541015625), (1, 2392.595703125)]","[(0, 3083.087158203125), (1, 4097.19970703125)]"
559,"[(0, 2750.94091796875), (1, 4980.8232421875)]","[(0, 4380.29541015625), (1, 5239.52880859375)]","[(0, 1609.0382080078125), (1, 1990.22216796875)]","[(0, 1265.5419921875), (1, 1503.8095703125)]","[(0, 1379.9580078125), (1, 2585.646484375)]","[(0, 979.94970703125), (1, 1542.93115234375)]","[(0, 1921.8338623046875), (1, 1988.722412109375)]","[(0, 4135.52978515625), (1, 5080.044921875)]","[(0, 4343.8955078125), (1, 2237.120849609375)]","[(0, 8974.755859375), (1, 9159.7119140625)]","[(0, 4605.73974609375), (1, 4439.56884765625)]","[(0, 3644.40283203125), (1, 2393.459716796875)]","[(0, 2750.97607421875), (1, 2710.576904296875)]","[(0, 2702.9580078125), (1, 4707.29736328125)]","[(0, 3686.092529296875), (1, 3202.633544921875)]","[(0, 3005.527099609375), (1, 2812.85986328125)]","[(0, 1851.9853515625), (1, 1238.920166015625)]","[(0, 2292.412353515625), (1, 1833.79443359375)]","[(0, 5097.7099609375), (1, 3708.468505859375)]","[(0, 2780.43115234375), (1, 2414.357177734375)]","[(0, 3225.173583984375), (1, 2892.836181640625)]","[(0, 2252.878662109375), (1, 2483.738525390625)]","[(0, 5420.59814453125), (1, 4711.92333984375)]"
560,"[(0, 1769.5335693359375), (1, 1514.048828125)]","[(0, 3855.925048828125), (1, 3945.182861328125)]","[(0, 3719.852783203125), (1, 4354.85009765625)]","[(0, 2762.856201171875), (1, 3539.033447265625)]","[(0, 2616.34619140625), (1, 2183.672119140625)]","[(0, 763.5601196289062), (1, 1252.1011962890625)]","[(0, 10000.8974609375), (1, 10373.1298828125)]","[(0, 1499.847900390625), (1, 1975.3284912109375)]","[(0, 3343.220458984375), (1, 1691.291259765625)]","[(0, 4023.435791015625), (1, 7348.91845703125)]","[(0, 3238.26904296875), (1, 2916.225830078125)]","[(0, 3481.594970703125), (1, 1474.126953125)]","[(0, 2102.4365234375), (1, 3142.924072265625)]","[(0, 2850.398193359375), (1, 4782.92626953125)]","[(0, 5203.818359375), (1, 5040.169921875)]","[(0, 2293.4248046875), (1, 2094.31884765625)]","[(0, 2193.7412109375), (1, 2294.210205078125)]","[(0, 1607.7711181640625), (1, 1357.89013671875)]","[(0, 2091.20751953125), (1, 1901.369384765625)]","[(0, 3526.318603515625), (1, 2341.317626953125)]","[(0, 9051.2802734375), (1, 8213.744140625)]","[(0, 2840.565185546875), (1, 2976.07666015625)]","[(0, 2962.265380859375), (1, 2584.92041015625)]"
561,"[(0, 4500.970703125), (1, 4458.25439453125)]","[(0, 3463.817138671875), (1, 3640.088623046875)]","[(0, 3504.0390625), (1, 4128.09765625)]","[(0, 1395.5601806640625), (1, 1831.9169921875)]","[(0, 1704.52294921875), (1, 2056.288330078125)]","[(0, 568.80859375), (1, 1113.470947265625)]","[(0, 8508.6259765625), (1, 9186.095703125)]","[(0, 6786.1787109375), (1, 5116.63232421875)]","[(0, 7194.63720703125), (1, 4982.1962890625)]","[(0, 3599.03564453125), (1, 4169.9287109375)]","[(0, 4060.537353515625), (1, 4752.91162109375)]","[(0, 2520.3974609375), (1, 1481.4215087890625)]","[(0, 2129.649169921875), (1, 2194.9140625)]","[(0, 3604.18798828125), (1, 6424.8291015625)]","[(0, 4076.675048828125), (1, 3925.955078125)]","[(0, 1758.6109619140625), (1, 1827.808349609375)]","[(0, 1412.7857666015625), (1, 1446.913330078125)]","[(0, 2118.8857421875), (1, 1636.177978515625)]","[(0, 1263.218994140625), (1, 1455.900634765625)]","[(0, 3938.814453125), (1, 3975.764892578125)]","[(0, 2411.249755859375), (1, 2081.3427734375)]","[(0, 2374.966064453125), (1, 2377.232177734375)]","[(0, 5777.98876953125), (1, 5231.35498046875)]"
562,"[(0, 2277.073974609375), (1, 2185.204345703125)]","[(0, 3585.178955078125), (1, 3762.183349609375)]","[(0, 3446.7841796875), (1, 3958.7998046875)]","[(0, 1544.6993408203125), (1, 1975.66015625)]","[(0, 3009.78125), (1, 3900.4697265625)]","[(0, 519.3786010742188), (1, 1017.5283813476562)]","[(0, 7210.42822265625), (1, 6731.1728515625)]","[(0, 3927.872314453125), (1, 3007.61474609375)]","[(0, 4114.1025390625), (1, 2332.892578125)]","[(0, 5282.93505859375), (1, 7620.0234375)]","[(0, 2912.344482421875), (1, 3186.969970703125)]","[(0, 4571.4755859375), (1, 3160.142822265625)]","[(0, 8755.6669921875), (1, 8507.1005859375)]","[(0, 3313.030029296875), (1, 5286.31640625)]","[(0, 4784.3955078125), (1, 3877.623046875)]","[(0, 6279.6796875), (1, 6681.5615234375)]","[(0, 2116.835693359375), (1, 2205.688232421875)]","[(0, 2368.6904296875), (1, 2003.2806396484375)]","[(0, 1468.5577392578125), (1, 1027.250244140625)]","[(0, 1331.9132080078125), (1, 1295.355224609375)]","[(0, 7869.67333984375), (1, 6786.87158203125)]","[(0, 1992.197998046875), (1, 1351.2747802734375)]","[(0, 2646.9267578125), (1, 3669.72314453125)]"
563,"[(0, 3763.539794921875), (1, 3335.783935546875)]","[(0, 3106.204345703125), (1, 3406.2900390625)]","[(0, 3323.210205078125), (1, 3829.342041015625)]","[(0, 1479.1959228515625), (1, 1923.23828125)]","[(0, 2910.20947265625), (1, 2269.89306640625)]","[(0, 695.2655639648438), (1, 1308.909912109375)]","[(0, 5077.87451171875), (1, 4920.69189453125)]","[(0, 5817.0673828125), (1, 3671.102294921875)]","[(0, 2155.443359375), (1, 1135.563232421875)]","[(0, 4065.039794921875), (1, 2394.457275390625)]","[(0, 2801.279052734375), (1, 2600.872314453125)]","[(0, 2853.30029296875), (1, 939.682861328125)]","[(0, 6581.19287109375), (1, 6250.52294921875)]","[(0, 7198.7685546875), (1, 7036.89306640625)]","[(0, 3571.5185546875), (1, 2941.822265625)]","[(0, 5078.359375), (1, 5194.685546875)]","[(0, 1322.717041015625), (1, 1427.5770263671875)]","[(0, 1985.3720703125), (1, 2384.731201171875)]","[(0, 1991.099365234375), (1, 1966.573974609375)]","[(0, 5467.81396484375), (1, 13696.8798828125)]","[(0, 5135.7080078125), (1, 4498.1767578125)]","[(0, 1731.006103515625), (1, 1225.199462890625)]","[(0, 3332.334228515625), (1, 2824.58154296875)]"
564,"[(0, 2167.2138671875), (1, 1916.062744140625)]","[(0, 5442.7060546875), (1, 4926.77783203125)]","[(0, 4896.46728515625), (1, 4325.2236328125)]","[(0, 1539.1748046875), (1, 2003.71435546875)]","[(0, 2702.7880859375), (1, 2160.6884765625)]","[(0, 3677.732177734375), (1, 6339.41259765625)]","[(0, 2701.700439453125), (1, 2757.816650390625)]","[(0, 1976.9078369140625), (1, 2302.5625)]","[(0, 2176.18798828125), (1, 1343.2552490234375)]","[(0, 10327.673828125), (1, 10026.5107421875)]","[(0, 3658.94921875), (1, 3255.609619140625)]","[(0, 2168.805908203125), (1, 1159.0859375)]","[(0, 5935.21630859375), (1, 4858.640625)]","[(0, 1539.6363525390625), (1, 2381.907958984375)]","[(0, 5670.67578125), (1, 5515.86669921875)]","[(0, 3774.830322265625), (1, 3184.087158203125)]","[(0, 3159.377685546875), (1, 3407.16064453125)]","[(0, 1421.3714599609375), (1, 1290.3905029296875)]","[(0, 1574.3511962890625), (1, 1140.64599609375)]","[(0, 5153.5029296875), (1, 4355.74365234375)]","[(0, 12270.18359375), (1, 12590.2578125)]","[(0, 2317.599365234375), (1, 3293.17529296875)]","[(0, 2888.07275390625), (1, 2540.04296875)]"
565,"[(0, 3996.646728515625), (1, 4010.911865234375)]","[(0, 5334.58544921875), (1, 4715.1552734375)]","[(0, 4735.70068359375), (1, 4166.81982421875)]","[(0, 1773.365966796875), (1, 2380.513671875)]","[(0, 1737.937744140625), (1, 2157.717041015625)]","[(0, 563.3351440429688), (1, 840.3175659179688)]","[(0, 9452.81640625), (1, 8802.0908203125)]","[(0, 5598.67529296875), (1, 2993.73291015625)]","[(0, 4601.69189453125), (1, 1586.1920166015625)]","[(0, 8322.9375), (1, 9417.71484375)]","[(0, 3307.499267578125), (1, 3057.729248046875)]","[(0, 4167.5908203125), (1, 2719.350341796875)]","[(0, 3762.111572265625), (1, 3037.58447265625)]","[(0, 3446.235107421875), (1, 3337.155517578125)]","[(0, 6870.60009765625), (1, 6980.3671875)]","[(0, 2930.396728515625), (1, 3543.356201171875)]","[(0, 2049.18115234375), (1, 2270.47998046875)]","[(0, 1760.806884765625), (1, 2130.161865234375)]","[(0, 1756.0911865234375), (1, 1434.25)]","[(0, 4354.89208984375), (1, 6408.97900390625)]","[(0, 3330.56787109375), (1, 3579.8388671875)]","[(0, 2008.5174560546875), (1, 2989.644287109375)]","[(0, 4646.81494140625), (1, 3990.03564453125)]"
566,"[(0, 2059.4951171875), (1, 1956.0369873046875)]","[(0, 5854.2880859375), (1, 5332.93212890625)]","[(0, 4570.53369140625), (1, 4145.31005859375)]","[(0, 1213.235595703125), (1, 1564.9161376953125)]","[(0, 1894.4697265625), (1, 2117.25146484375)]","[(0, 1243.3985595703125), (1, 1911.0286865234375)]","[(0, 1991.8153076171875), (1, 1961.750732421875)]","[(0, 4282.5537109375), (1, 5593.00244140625)]","[(0, 8415.345703125), (1, 4416.8193359375)]","[(0, 5375.67626953125), (1, 6581.12353515625)]","[(0, 4295.87646484375), (1, 4012.476806640625)]","[(0, 3887.87255859375), (1, 1478.996337890625)]","[(0, 7829.197265625), (1, 7610.95947265625)]","[(0, 2666.537353515625), (1, 3079.845458984375)]","[(0, 6515.0234375), (1, 6436.34619140625)]","[(0, 2889.910400390625), (1, 2632.27734375)]","[(0, 3279.085205078125), (1, 1770.2686767578125)]","[(0, 2530.7626953125), (1, 2303.3037109375)]","[(0, 3210.725341796875), (1, 3390.442138671875)]","[(0, 4832.876953125), (1, 8388.7353515625)]","[(0, 10798.47265625), (1, 11197.8896484375)]","[(0, 1837.646728515625), (1, 2383.522705078125)]","[(0, 4219.67041015625), (1, 6907.15380859375)]"
567,"[(0, 4455.4150390625), (1, 3986.88232421875)]","[(0, 5533.0634765625), (1, 4881.970703125)]","[(0, 4462.36767578125), (1, 4008.97314453125)]","[(0, 4455.06640625), (1, 3485.2890625)]","[(0, 1666.8934326171875), (1, 1485.5087890625)]","[(0, 961.114013671875), (1, 1520.980224609375)]","[(0, 2222.465087890625), (1, 2210.994384765625)]","[(0, 3793.7666015625), (1, 1968.16796875)]","[(0, 4513.26806640625), (1, 2368.768310546875)]","[(0, 11533.0927734375), (1, 13865.6044921875)]","[(0, 3590.13671875), (1, 3879.294677734375)]","[(0, 5172.2275390625), (1, 2637.1279296875)]","[(0, 8458.4970703125), (1, 8134.6279296875)]","[(0, 3961.043212890625), (1, 3975.090087890625)]","[(0, 4509.443359375), (1, 4673.74755859375)]","[(0, 2166.222900390625), (1, 2075.20947265625)]","[(0, 2275.94189453125), (1, 1156.322998046875)]","[(0, 2177.17919921875), (1, 1538.2568359375)]","[(0, 3862.818603515625), (1, 3521.059814453125)]","[(0, 7627.5341796875), (1, 7563.0966796875)]","[(0, 4211.171875), (1, 4874.40625)]","[(0, 1609.6612548828125), (1, 1968.818359375)]","[(0, 3234.8798828125), (1, 4248.13232421875)]"
568,"[(0, 2275.046875), (1, 2516.13720703125)]","[(0, 3987.483154296875), (1, 4312.11376953125)]","[(0, 801.949462890625), (1, 633.4608154296875)]","[(0, 2244.464599609375), (1, 1712.4774169921875)]","[(0, 2864.8720703125), (1, 1775.9739990234375)]","[(0, 718.580810546875), (1, 412.9544677734375)]","[(0, 8360.056640625), (1, 9361.61328125)]","[(0, 4960.87939453125), (1, 6047.7255859375)]","[(0, 1780.896728515625), (1, 1294.3067626953125)]","[(0, 9039.4189453125), (1, 10257.2080078125)]","[(0, 3166.50830078125), (1, 3532.178466796875)]","[(0, 7079.89990234375), (1, 3852.7529296875)]","[(0, 6707.578125), (1, 6719.40966796875)]","[(0, 1979.3837890625), (1, 3137.805908203125)]","[(0, 8696.84765625), (1, 8644.4140625)]","[(0, 4133.58935546875), (1, 2471.709716796875)]","[(0, 2444.967041015625), (1, 3775.95703125)]","[(0, 1358.77880859375), (1, 1418.89697265625)]","[(0, 2372.787109375), (1, 2190.16455078125)]","[(0, 8795.2939453125), (1, 8377.375)]","[(0, 5496.7578125), (1, 5394.9306640625)]","[(0, 4995.87060546875), (1, 5212.42138671875)]","[(0, 5378.76318359375), (1, 5058.251953125)]"
