,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
399,"[(0, 2259.468994140625), (1, 2424.429931640625)]","[(0, 1119.2935791015625), (1, 1646.7965087890625)]","[(0, 1757.23291015625), (1, 1964.32568359375)]","[(0, 2177.27783203125), (1, 1811.9088134765625)]","[(0, 661.3702392578125), (1, 613.0015258789062)]","[(0, 542.3612670898438), (1, 540.9765625)]","[(0, 7044.88330078125), (1, 7678.60205078125)]","[(0, 2275.193359375), (1, 886.9713745117188)]","[(0, 2806.791748046875), (1, 2096.794921875)]","[(0, 2553.500732421875), (1, 4471.84228515625)]","[(0, 2362.612548828125), (1, 3118.442138671875)]","[(0, 1359.571533203125), (1, 826.4884643554688)]","[(0, 2925.71923828125), (1, 3370.402587890625)]","[(0, 3007.74951171875), (1, 2493.452392578125)]","[(0, 2842.891845703125), (1, 1718.7674560546875)]","[(0, 4444.322265625), (1, 5679.513671875)]","[(0, 1351.5828857421875), (1, 1451.0457763671875)]","[(0, 1650.632080078125), (1, 1912.6533203125)]","[(0, 2493.78662109375), (1, 2100.9423828125)]","[(0, 1828.9180908203125), (1, 1436.5155029296875)]","[(0, 2614.093994140625), (1, 2145.396484375)]","[(0, 3236.99072265625), (1, 2883.746337890625)]","[(0, 1196.08740234375), (1, 1297.71435546875)]"
400,"[(0, 1007.6365966796875), (1, 985.8489990234375)]","[(0, 1345.0333251953125), (1, 1727.5699462890625)]","[(0, 1271.081787109375), (1, 1010.806884765625)]","[(0, 1193.4674072265625), (1, 908.0723876953125)]","[(0, 840.5989379882812), (1, 837.809814453125)]","[(0, 702.0349731445312), (1, 703.3336181640625)]","[(0, 2255.872314453125), (1, 2142.876220703125)]","[(0, 2617.167236328125), (1, 2021.2177734375)]","[(0, 4342.6533203125), (1, 1298.0157470703125)]","[(0, 3507.449462890625), (1, 4348.68310546875)]","[(0, 2554.796630859375), (1, 3480.353515625)]","[(0, 1792.0723876953125), (1, 961.7095336914062)]","[(0, 5884.00390625), (1, 6302.18994140625)]","[(0, 1839.120361328125), (1, 1953.9488525390625)]","[(0, 2272.64306640625), (1, 1705.88720703125)]","[(0, 6613.00244140625), (1, 5703.79833984375)]","[(0, 2401.671630859375), (1, 1611.5682373046875)]","[(0, 1389.37255859375), (1, 1621.9788818359375)]","[(0, 1337.1173095703125), (1, 1627.622314453125)]","[(0, 1896.5576171875), (1, 2755.50830078125)]","[(0, 5033.6806640625), (1, 4757.70068359375)]","[(0, 2538.530517578125), (1, 2454.90966796875)]","[(0, 1531.4927978515625), (1, 1669.663330078125)]"
401,"[(0, 2087.62255859375), (1, 1702.676513671875)]","[(0, 1033.1446533203125), (1, 1516.989990234375)]","[(0, 1549.99853515625), (1, 1240.3748779296875)]","[(0, 1430.1932373046875), (1, 1116.535400390625)]","[(0, 1486.8275146484375), (1, 1650.4306640625)]","[(0, 696.9677124023438), (1, 870.8014526367188)]","[(0, 3883.088623046875), (1, 4277.34912109375)]","[(0, 3536.15576171875), (1, 1594.524658203125)]","[(0, 2480.979248046875), (1, 911.7521362304688)]","[(0, 2710.72412109375), (1, 1940.8214111328125)]","[(0, 2718.66064453125), (1, 2537.325439453125)]","[(0, 2157.0966796875), (1, 1670.379150390625)]","[(0, 6072.2470703125), (1, 6501.306640625)]","[(0, 2488.52294921875), (1, 2147.609375)]","[(0, 1855.9625244140625), (1, 1361.6053466796875)]","[(0, 4556.5029296875), (1, 5162.603515625)]","[(0, 1854.3411865234375), (1, 1280.67041015625)]","[(0, 969.9614868164062), (1, 1143.944580078125)]","[(0, 1621.8543701171875), (1, 1961.969482421875)]","[(0, 1228.6072998046875), (1, 885.6747436523438)]","[(0, 3463.57275390625), (1, 3365.37939453125)]","[(0, 1573.370361328125), (1, 1145.3243408203125)]","[(0, 1806.7677001953125), (1, 2156.978515625)]"
402,"[(0, 1654.470458984375), (1, 1407.5335693359375)]","[(0, 1376.9798583984375), (1, 1499.608154296875)]","[(0, 1189.25732421875), (1, 955.0147094726562)]","[(0, 1818.209716796875), (1, 1412.8330078125)]","[(0, 1329.478515625), (1, 1335.8204345703125)]","[(0, 611.958251953125), (1, 812.9757080078125)]","[(0, 5720.76220703125), (1, 5891.29736328125)]","[(0, 2338.98974609375), (1, 838.7559204101562)]","[(0, 1974.6656494140625), (1, 996.6116943359375)]","[(0, 1651.7603759765625), (1, 1406.240234375)]","[(0, 3204.188232421875), (1, 2756.81201171875)]","[(0, 2475.4228515625), (1, 1910.345458984375)]","[(0, 3197.863037109375), (1, 4115.26806640625)]","[(0, 1816.2720947265625), (1, 2972.005126953125)]","[(0, 2803.9853515625), (1, 2017.97998046875)]","[(0, 3674.47509765625), (1, 3190.716796875)]","[(0, 2889.632080078125), (1, 1864.5419921875)]","[(0, 1279.3441162109375), (1, 1358.7703857421875)]","[(0, 2478.49853515625), (1, 2086.443359375)]","[(0, 1220.063232421875), (1, 1132.218017578125)]","[(0, 2307.578857421875), (1, 1653.5224609375)]","[(0, 907.2509155273438), (1, 761.1805419921875)]","[(0, 2972.854248046875), (1, 3236.463134765625)]"
403,"[(0, 1330.699462890625), (1, 1283.9857177734375)]","[(0, 1012.8546142578125), (1, 1187.966796875)]","[(0, 1491.5831298828125), (1, 1206.387451171875)]","[(0, 2025.4310302734375), (1, 1574.2183837890625)]","[(0, 1011.8124389648438), (1, 1006.2412719726562)]","[(0, 775.5570678710938), (1, 915.3511962890625)]","[(0, 1944.922607421875), (1, 1906.776123046875)]","[(0, 3547.43408203125), (1, 2775.62255859375)]","[(0, 3913.712158203125), (1, 1466.61865234375)]","[(0, 2162.045654296875), (1, 3136.600341796875)]","[(0, 5644.5830078125), (1, 6163.03759765625)]","[(0, 3189.11669921875), (1, 1589.394775390625)]","[(0, 3948.630615234375), (1, 4425.31494140625)]","[(0, 3296.741943359375), (1, 3792.4462890625)]","[(0, 2922.275390625), (1, 1925.670166015625)]","[(0, 3353.707275390625), (1, 3665.385986328125)]","[(0, 2024.283935546875), (1, 1285.373291015625)]","[(0, 2504.080810546875), (1, 2413.183349609375)]","[(0, 1520.20068359375), (1, 1157.14208984375)]","[(0, 2864.88427734375), (1, 2000.901611328125)]","[(0, 2162.608642578125), (1, 1664.986083984375)]","[(0, 3061.36767578125), (1, 2411.214111328125)]","[(0, 2898.74462890625), (1, 4706.96484375)]"
404,"[(0, 1088.0098876953125), (1, 1054.2799072265625)]","[(0, 2293.033447265625), (1, 1916.3094482421875)]","[(0, 997.064208984375), (1, 1264.1837158203125)]","[(0, 1694.129150390625), (1, 1255.4317626953125)]","[(0, 3415.215576171875), (1, 2330.169921875)]","[(0, 2386.766357421875), (1, 2284.66455078125)]","[(0, 4172.6103515625), (1, 4035.86376953125)]","[(0, 4258.82080078125), (1, 2156.063232421875)]","[(0, 1975.508544921875), (1, 1058.3956298828125)]","[(0, 8888.0546875), (1, 10319.73828125)]","[(0, 4122.208984375), (1, 4218.9697265625)]","[(0, 5288.02587890625), (1, 2379.42431640625)]","[(0, 4621.59716796875), (1, 5613.4365234375)]","[(0, 2118.263427734375), (1, 2804.78076171875)]","[(0, 3166.4267578125), (1, 2455.272705078125)]","[(0, 4283.49267578125), (1, 2785.319580078125)]","[(0, 1480.2366943359375), (1, 1294.9678955078125)]","[(0, 2147.363525390625), (1, 2131.189208984375)]","[(0, 1859.4129638671875), (1, 1047.7447509765625)]","[(0, 4049.50830078125), (1, 4953.6416015625)]","[(0, 3423.932373046875), (1, 3040.94677734375)]","[(0, 1836.285400390625), (1, 1427.0283203125)]","[(0, 2468.841552734375), (1, 2805.12060546875)]"
405,"[(0, 2133.777099609375), (1, 1835.2823486328125)]","[(0, 2029.78857421875), (1, 1554.0770263671875)]","[(0, 1135.782470703125), (1, 1417.1728515625)]","[(0, 1767.23486328125), (1, 1337.022216796875)]","[(0, 1764.46630859375), (1, 2611.0693359375)]","[(0, 1200.170654296875), (1, 1407.19140625)]","[(0, 1367.627685546875), (1, 1465.612548828125)]","[(0, 4544.4384765625), (1, 2718.71875)]","[(0, 2623.649658203125), (1, 1072.0467529296875)]","[(0, 2615.191162109375), (1, 2531.412109375)]","[(0, 3447.576416015625), (1, 2811.98681640625)]","[(0, 2636.31201171875), (1, 1859.2578125)]","[(0, 3594.740966796875), (1, 4099.916015625)]","[(0, 1943.0780029296875), (1, 2777.6416015625)]","[(0, 2018.5478515625), (1, 1562.916748046875)]","[(0, 2807.201416015625), (1, 3545.29638671875)]","[(0, 1086.7431640625), (1, 917.3585205078125)]","[(0, 1440.66162109375), (1, 1403.0445556640625)]","[(0, 1585.8729248046875), (1, 1449.2734375)]","[(0, 1687.5146484375), (1, 1264.8873291015625)]","[(0, 1325.341552734375), (1, 1078.5035400390625)]","[(0, 1508.48193359375), (1, 1817.642822265625)]","[(0, 2835.75146484375), (1, 4214.1806640625)]"
406,"[(0, 1688.344482421875), (1, 1475.6693115234375)]","[(0, 2550.91943359375), (1, 2146.729736328125)]","[(0, 1139.4505615234375), (1, 1389.3116455078125)]","[(0, 2541.536865234375), (1, 2031.9013671875)]","[(0, 2947.306884765625), (1, 2416.84521484375)]","[(0, 1110.8299560546875), (1, 1040.45751953125)]","[(0, 3075.98876953125), (1, 2796.4306640625)]","[(0, 3274.497802734375), (1, 1375.202880859375)]","[(0, 2812.348876953125), (1, 1592.375244140625)]","[(0, 3011.946044921875), (1, 5117.86669921875)]","[(0, 2364.59619140625), (1, 1837.280517578125)]","[(0, 2522.60986328125), (1, 2028.265625)]","[(0, 3827.3994140625), (1, 4261.6650390625)]","[(0, 2610.826416015625), (1, 3878.83984375)]","[(0, 2861.77685546875), (1, 2416.30126953125)]","[(0, 1729.083251953125), (1, 1751.778076171875)]","[(0, 2242.685546875), (1, 2126.4072265625)]","[(0, 1906.6688232421875), (1, 1757.365234375)]","[(0, 1910.528564453125), (1, 1982.6002197265625)]","[(0, 2820.177978515625), (1, 2937.462890625)]","[(0, 4664.5751953125), (1, 3419.634765625)]","[(0, 1461.5062255859375), (1, 1737.94189453125)]","[(0, 1601.8421630859375), (1, 1948.308837890625)]"
407,"[(0, 1407.24560546875), (1, 1335.4288330078125)]","[(0, 2244.1220703125), (1, 1691.1065673828125)]","[(0, 1302.013427734375), (1, 1568.2530517578125)]","[(0, 1402.3489990234375), (1, 1026.7850341796875)]","[(0, 1875.6099853515625), (1, 2232.064697265625)]","[(0, 1687.4720458984375), (1, 1564.48779296875)]","[(0, 2843.5888671875), (1, 2995.689208984375)]","[(0, 4733.48828125), (1, 2897.474609375)]","[(0, 3081.940673828125), (1, 2046.66259765625)]","[(0, 5046.4033203125), (1, 4494.48046875)]","[(0, 3318.70654296875), (1, 3183.7470703125)]","[(0, 1981.4169921875), (1, 1178.68212890625)]","[(0, 3288.702880859375), (1, 3554.301513671875)]","[(0, 2749.9375), (1, 4407.58740234375)]","[(0, 3481.611572265625), (1, 2683.358642578125)]","[(0, 1756.5836181640625), (1, 1780.1878662109375)]","[(0, 1555.3209228515625), (1, 1493.0091552734375)]","[(0, 1478.13134765625), (1, 1564.542236328125)]","[(0, 1448.4312744140625), (1, 1336.903076171875)]","[(0, 1323.0155029296875), (1, 1306.80517578125)]","[(0, 1602.30126953125), (1, 1187.799560546875)]","[(0, 2164.167236328125), (1, 2119.13232421875)]","[(0, 1773.874267578125), (1, 2085.60693359375)]"
408,"[(0, 1788.735107421875), (1, 1779.05419921875)]","[(0, 1165.6005859375), (1, 1047.7467041015625)]","[(0, 2006.30615234375), (1, 1870.851806640625)]","[(0, 1658.468017578125), (1, 1253.227783203125)]","[(0, 1192.734619140625), (1, 1080.770263671875)]","[(0, 592.201416015625), (1, 509.2716979980469)]","[(0, 1539.7186279296875), (1, 1324.166015625)]","[(0, 3639.55419921875), (1, 1469.260986328125)]","[(0, 3103.1162109375), (1, 1748.5509033203125)]","[(0, 4633.34033203125), (1, 2656.2109375)]","[(0, 3590.52685546875), (1, 3419.077392578125)]","[(0, 4099.607421875), (1, 2098.109130859375)]","[(0, 3748.044921875), (1, 3654.562255859375)]","[(0, 2394.30322265625), (1, 4310.7490234375)]","[(0, 3726.9013671875), (1, 3628.05908203125)]","[(0, 1161.070068359375), (1, 1159.921875)]","[(0, 2779.697998046875), (1, 2899.0322265625)]","[(0, 1113.8218994140625), (1, 1233.668212890625)]","[(0, 880.9732666015625), (1, 811.8065795898438)]","[(0, 1639.58642578125), (1, 2193.237060546875)]","[(0, 2761.220703125), (1, 2220.80615234375)]","[(0, 1583.761474609375), (1, 1516.337646484375)]","[(0, 2123.906005859375), (1, 2589.361572265625)]"
409,"[(0, 2707.3642578125), (1, 3177.498291015625)]","[(0, 922.5330200195312), (1, 830.953857421875)]","[(0, 1973.1173095703125), (1, 1800.717041015625)]","[(0, 2152.787109375), (1, 1631.8731689453125)]","[(0, 900.5151977539062), (1, 856.339111328125)]","[(0, 490.9255065917969), (1, 442.904541015625)]","[(0, 1852.365966796875), (1, 1979.2998046875)]","[(0, 1984.768310546875), (1, 1540.062255859375)]","[(0, 3103.506591796875), (1, 1195.55029296875)]","[(0, 2060.3330078125), (1, 2282.804443359375)]","[(0, 4221.63427734375), (1, 3988.734375)]","[(0, 1367.903564453125), (1, 708.1121826171875)]","[(0, 3191.12744140625), (1, 3155.59521484375)]","[(0, 3059.81787109375), (1, 4520.03515625)]","[(0, 4647.3291015625), (1, 4069.733154296875)]","[(0, 1243.802978515625), (1, 1169.8155517578125)]","[(0, 2176.96630859375), (1, 2274.535888671875)]","[(0, 980.46435546875), (1, 1064.3641357421875)]","[(0, 1335.5115966796875), (1, 838.5851440429688)]","[(0, 2485.19091796875), (1, 2216.841796875)]","[(0, 2187.910888671875), (1, 1739.2716064453125)]","[(0, 1942.7120361328125), (1, 2001.269775390625)]","[(0, 1894.082275390625), (1, 1842.205322265625)]"
410,"[(0, 2102.819580078125), (1, 2375.149658203125)]","[(0, 1339.3123779296875), (1, 1324.2430419921875)]","[(0, 1998.8150634765625), (1, 1835.8197021484375)]","[(0, 2354.6015625), (1, 1778.6605224609375)]","[(0, 1094.9976806640625), (1, 1054.962890625)]","[(0, 723.7206420898438), (1, 670.6618041992188)]","[(0, 2211.427734375), (1, 2012.09375)]","[(0, 4822.03076171875), (1, 2184.328125)]","[(0, 3330.980712890625), (1, 1411.734619140625)]","[(0, 1106.7498779296875), (1, 1893.19091796875)]","[(0, 4447.4169921875), (1, 4371.64013671875)]","[(0, 1856.1671142578125), (1, 983.0493774414062)]","[(0, 4492.56494140625), (1, 4928.82666015625)]","[(0, 2627.5380859375), (1, 3722.067138671875)]","[(0, 4581.6884765625), (1, 4014.99169921875)]","[(0, 4928.19677734375), (1, 4535.7314453125)]","[(0, 2628.41162109375), (1, 2393.141357421875)]","[(0, 1728.4228515625), (1, 1629.2576904296875)]","[(0, 1744.887939453125), (1, 1285.733154296875)]","[(0, 3645.344970703125), (1, 5223.279296875)]","[(0, 5798.32421875), (1, 4771.29541015625)]","[(0, 1338.4140625), (1, 1288.6829833984375)]","[(0, 1983.161865234375), (1, 2068.841796875)]"
411,"[(0, 2300.249267578125), (1, 2316.46240234375)]","[(0, 993.3290405273438), (1, 976.3023681640625)]","[(0, 1954.646728515625), (1, 1751.0673828125)]","[(0, 1985.0587158203125), (1, 1428.93505859375)]","[(0, 2051.823974609375), (1, 2003.0228271484375)]","[(0, 1194.2137451171875), (1, 1172.0316162109375)]","[(0, 1005.1497192382812), (1, 1096.16357421875)]","[(0, 1863.1004638671875), (1, 1117.315673828125)]","[(0, 3669.026611328125), (1, 1693.0244140625)]","[(0, 2458.43115234375), (1, 5000.75146484375)]","[(0, 1836.3748779296875), (1, 1912.2930908203125)]","[(0, 1181.232421875), (1, 583.1741943359375)]","[(0, 5347.8134765625), (1, 5370.3984375)]","[(0, 3340.645263671875), (1, 4006.706787109375)]","[(0, 3735.965087890625), (1, 3158.389404296875)]","[(0, 4200.04541015625), (1, 4403.86474609375)]","[(0, 1684.1392822265625), (1, 1623.0303955078125)]","[(0, 1418.700927734375), (1, 1834.1485595703125)]","[(0, 1427.2093505859375), (1, 1225.6884765625)]","[(0, 2380.90771484375), (1, 1606.7113037109375)]","[(0, 3036.41162109375), (1, 2697.3583984375)]","[(0, 2545.622802734375), (1, 3028.591552734375)]","[(0, 3143.176025390625), (1, 3805.830078125)]"
412,"[(0, 1809.7890625), (1, 1803.7513427734375)]","[(0, 1538.711669921875), (1, 1640.62646484375)]","[(0, 1765.677490234375), (1, 1936.94384765625)]","[(0, 2188.666259765625), (1, 1615.9466552734375)]","[(0, 1632.2701416015625), (1, 1717.2855224609375)]","[(0, 795.483642578125), (1, 762.8544921875)]","[(0, 2714.80908203125), (1, 2712.504638671875)]","[(0, 4080.470947265625), (1, 3377.478271484375)]","[(0, 3417.41796875), (1, 1538.38671875)]","[(0, 6276.099609375), (1, 4912.6181640625)]","[(0, 2207.970703125), (1, 2134.741943359375)]","[(0, 1114.4801025390625), (1, 689.5392456054688)]","[(0, 3472.23779296875), (1, 3783.44775390625)]","[(0, 2195.95068359375), (1, 3085.931396484375)]","[(0, 3572.462158203125), (1, 2700.103271484375)]","[(0, 2079.4658203125), (1, 2003.27587890625)]","[(0, 2066.614501953125), (1, 2170.211669921875)]","[(0, 956.2869873046875), (1, 955.8616943359375)]","[(0, 1221.6455078125), (1, 1215.5565185546875)]","[(0, 4713.212890625), (1, 3402.471923828125)]","[(0, 5236.826171875), (1, 5389.77783203125)]","[(0, 1360.90625), (1, 1693.3013916015625)]","[(0, 2518.87060546875), (1, 3915.093505859375)]"
413,"[(0, 2601.595458984375), (1, 3166.67724609375)]","[(0, 1234.488525390625), (1, 1340.1927490234375)]","[(0, 1838.4599609375), (1, 2044.147216796875)]","[(0, 1758.673095703125), (1, 2238.53369140625)]","[(0, 1275.462158203125), (1, 1336.6927490234375)]","[(0, 888.069580078125), (1, 857.312744140625)]","[(0, 1059.9774169921875), (1, 1088.128662109375)]","[(0, 3962.142333984375), (1, 1373.9083251953125)]","[(0, 2404.0546875), (1, 747.4434204101562)]","[(0, 12075.275390625), (1, 6300.0087890625)]","[(0, 1689.398681640625), (1, 1535.735595703125)]","[(0, 1544.072021484375), (1, 1049.696533203125)]","[(0, 2536.869140625), (1, 2720.0712890625)]","[(0, 3094.236083984375), (1, 3406.446044921875)]","[(0, 2466.4423828125), (1, 1870.9171142578125)]","[(0, 1773.1951904296875), (1, 1829.0733642578125)]","[(0, 1389.440185546875), (1, 1571.566162109375)]","[(0, 1351.5770263671875), (1, 1625.1158447265625)]","[(0, 1509.5928955078125), (1, 1370.3497314453125)]","[(0, 1212.1951904296875), (1, 947.9876708984375)]","[(0, 2791.320068359375), (1, 2662.68212890625)]","[(0, 1861.77099609375), (1, 1024.9248046875)]","[(0, 2193.385498046875), (1, 3484.607666015625)]"
414,"[(0, 2181.17236328125), (1, 2580.747802734375)]","[(0, 1642.2247314453125), (1, 1833.775146484375)]","[(0, 1959.9237060546875), (1, 2130.752197265625)]","[(0, 904.0526733398438), (1, 1253.6436767578125)]","[(0, 781.9705200195312), (1, 789.9697875976562)]","[(0, 1217.4951171875), (1, 1018.0796508789062)]","[(0, 14164.2900390625), (1, 12926.705078125)]","[(0, 3002.748291015625), (1, 1765.181640625)]","[(0, 2194.360595703125), (1, 1334.87548828125)]","[(0, 3690.964599609375), (1, 5525.68603515625)]","[(0, 2057.03662109375), (1, 1992.116455078125)]","[(0, 2436.239990234375), (1, 1555.2646484375)]","[(0, 3094.4130859375), (1, 3768.654296875)]","[(0, 1730.02978515625), (1, 2906.8349609375)]","[(0, 3556.115478515625), (1, 3030.56201171875)]","[(0, 2417.437744140625), (1, 2394.80322265625)]","[(0, 4087.6689453125), (1, 3713.054931640625)]","[(0, 1684.2718505859375), (1, 1722.49169921875)]","[(0, 2264.363525390625), (1, 1689.66943359375)]","[(0, 1955.901611328125), (1, 1544.968994140625)]","[(0, 3379.682373046875), (1, 2961.1552734375)]","[(0, 1159.6182861328125), (1, 766.3173217773438)]","[(0, 1989.1302490234375), (1, 2430.576171875)]"
415,"[(0, 2209.88671875), (1, 2252.89892578125)]","[(0, 1239.010498046875), (1, 1412.5460205078125)]","[(0, 2092.349365234375), (1, 2287.57080078125)]","[(0, 1114.4322509765625), (1, 1499.52099609375)]","[(0, 629.281494140625), (1, 603.0780639648438)]","[(0, 603.1937255859375), (1, 503.37091064453125)]","[(0, 3797.69775390625), (1, 3461.56494140625)]","[(0, 1498.9212646484375), (1, 1130.5218505859375)]","[(0, 3424.775146484375), (1, 2042.50537109375)]","[(0, 2600.401123046875), (1, 2212.655517578125)]","[(0, 2118.026123046875), (1, 2172.061767578125)]","[(0, 1474.6514892578125), (1, 896.744873046875)]","[(0, 2845.457763671875), (1, 2919.28515625)]","[(0, 2055.04541015625), (1, 2884.992431640625)]","[(0, 2818.375244140625), (1, 2215.7099609375)]","[(0, 2502.239990234375), (1, 2399.06640625)]","[(0, 2767.235107421875), (1, 2591.60107421875)]","[(0, 1354.548095703125), (1, 1690.313232421875)]","[(0, 2292.9208984375), (1, 1358.6207275390625)]","[(0, 1969.6015625), (1, 1767.682373046875)]","[(0, 1695.535400390625), (1, 1359.6207275390625)]","[(0, 1736.4822998046875), (1, 850.5733642578125)]","[(0, 2549.851806640625), (1, 2618.1669921875)]"
416,"[(0, 1543.577392578125), (1, 1366.6158447265625)]","[(0, 1116.2989501953125), (1, 1166.204833984375)]","[(0, 1110.0045166015625), (1, 961.1566162109375)]","[(0, 1490.7896728515625), (1, 1987.1517333984375)]","[(0, 808.196044921875), (1, 797.0658569335938)]","[(0, 546.3555297851562), (1, 475.5896911621094)]","[(0, 2160.6708984375), (1, 2378.17431640625)]","[(0, 4725.779296875), (1, 2217.435791015625)]","[(0, 2023.296630859375), (1, 1216.9251708984375)]","[(0, 1100.49853515625), (1, 1358.884521484375)]","[(0, 1531.282470703125), (1, 1450.255126953125)]","[(0, 2767.246826171875), (1, 1989.72412109375)]","[(0, 4263.791015625), (1, 4932.89453125)]","[(0, 1599.102294921875), (1, 2662.065185546875)]","[(0, 2829.748779296875), (1, 2171.96142578125)]","[(0, 1395.237548828125), (1, 976.88916015625)]","[(0, 3978.427490234375), (1, 3707.76123046875)]","[(0, 909.6156616210938), (1, 1002.1773071289062)]","[(0, 2147.64111328125), (1, 1850.2852783203125)]","[(0, 2628.246337890625), (1, 2843.4951171875)]","[(0, 2500.83251953125), (1, 1918.2430419921875)]","[(0, 1251.720458984375), (1, 602.1640014648438)]","[(0, 1402.8653564453125), (1, 1523.6246337890625)]"
417,"[(0, 2986.01123046875), (1, 2847.897216796875)]","[(0, 868.1368408203125), (1, 1000.8224487304688)]","[(0, 1354.9776611328125), (1, 1187.8359375)]","[(0, 1635.4300537109375), (1, 2195.856201171875)]","[(0, 1531.6446533203125), (1, 1492.979248046875)]","[(0, 790.2153930664062), (1, 709.3050537109375)]","[(0, 5371.19775390625), (1, 4799.9658203125)]","[(0, 3750.49755859375), (1, 1625.005859375)]","[(0, 2589.080078125), (1, 1101.7655029296875)]","[(0, 2097.683837890625), (1, 5838.2587890625)]","[(0, 2013.000732421875), (1, 1856.3662109375)]","[(0, 2233.054931640625), (1, 1756.47802734375)]","[(0, 3938.923583984375), (1, 4518.40576171875)]","[(0, 2077.242919921875), (1, 2431.351806640625)]","[(0, 3264.261474609375), (1, 2168.894775390625)]","[(0, 1054.354248046875), (1, 1369.8544921875)]","[(0, 2771.674560546875), (1, 2547.13818359375)]","[(0, 1438.707763671875), (1, 1548.337890625)]","[(0, 2019.9920654296875), (1, 1865.590576171875)]","[(0, 1656.8720703125), (1, 1050.249267578125)]","[(0, 2325.342529296875), (1, 1688.8204345703125)]","[(0, 1639.8787841796875), (1, 1063.556396484375)]","[(0, 2085.646728515625), (1, 3220.639892578125)]"
