,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
520,"[(0, 1099.73583984375), (1, 954.578125)]","[(0, 1371.226806640625), (1, 891.1055297851562)]","[(0, 811.8011474609375), (1, 925.8677368164062)]","[(0, 946.1668090820312), (1, 836.470947265625)]","[(0, 810.4818725585938), (1, 816.070068359375)]","[(0, 484.69940185546875), (1, 320.4898986816406)]","[(0, 1857.7724609375), (1, 1760.24609375)]","[(0, 2999.38818359375), (1, 1528.0540771484375)]","[(0, 2948.70263671875), (1, 1446.6015625)]","[(0, 3546.9873046875), (1, 1686.908935546875)]","[(0, 2780.3037109375), (1, 2184.25)]","[(0, 3565.297607421875), (1, 1143.3916015625)]","[(0, 2086.587646484375), (1, 2911.811279296875)]","[(0, 862.353271484375), (1, 1627.206298828125)]","[(0, 1754.62060546875), (1, 1231.7249755859375)]","[(0, 674.1956176757812), (1, 593.5949096679688)]","[(0, 3352.712890625), (1, 2333.338623046875)]","[(0, 1261.630859375), (1, 1171.66845703125)]","[(0, 860.3390502929688), (1, 852.9135131835938)]","[(0, 1159.677978515625), (1, 2075.346923828125)]","[(0, 4647.81201171875), (1, 4502.7607421875)]","[(0, 1932.7655029296875), (1, 2619.031005859375)]","[(0, 2274.967529296875), (1, 1984.23828125)]"
521,"[(0, 3425.6767578125), (1, 3167.900634765625)]","[(0, 1388.9281005859375), (1, 872.5400390625)]","[(0, 742.8906860351562), (1, 841.9540405273438)]","[(0, 721.7855224609375), (1, 681.754150390625)]","[(0, 2548.00537109375), (1, 1918.9429931640625)]","[(0, 591.3554077148438), (1, 421.3509521484375)]","[(0, 1299.7083740234375), (1, 1488.870849609375)]","[(0, 1418.0286865234375), (1, 961.25927734375)]","[(0, 1576.526611328125), (1, 999.4990234375)]","[(0, 3738.00341796875), (1, 2179.1171875)]","[(0, 1216.1195068359375), (1, 1597.8668212890625)]","[(0, 3183.0546875), (1, 1804.8114013671875)]","[(0, 2974.164306640625), (1, 2708.20361328125)]","[(0, 1399.1683349609375), (1, 2015.21533203125)]","[(0, 1169.658935546875), (1, 866.3280029296875)]","[(0, 852.3463745117188), (1, 719.1854248046875)]","[(0, 2070.420654296875), (1, 1293.93212890625)]","[(0, 3234.15185546875), (1, 1618.9483642578125)]","[(0, 2772.751953125), (1, 2368.385498046875)]","[(0, 2645.94384765625), (1, 3529.875244140625)]","[(0, 1587.9190673828125), (1, 1555.068115234375)]","[(0, 1402.55224609375), (1, 903.2942504882812)]","[(0, 943.230224609375), (1, 1547.0523681640625)]"
522,"[(0, 1172.4385986328125), (1, 1033.24658203125)]","[(0, 1192.80224609375), (1, 878.1448364257812)]","[(0, 773.3554077148438), (1, 871.8284301757812)]","[(0, 763.6766967773438), (1, 704.4684448242188)]","[(0, 2247.9755859375), (1, 1706.4697265625)]","[(0, 5436.64208984375), (1, 3124.583251953125)]","[(0, 628.1425170898438), (1, 582.3599853515625)]","[(0, 2576.01806640625), (1, 1248.5751953125)]","[(0, 2127.561279296875), (1, 659.9072265625)]","[(0, 4208.52978515625), (1, 3529.309814453125)]","[(0, 1051.46533203125), (1, 1206.7337646484375)]","[(0, 1272.5728759765625), (1, 785.1475219726562)]","[(0, 1346.6524658203125), (1, 1856.3096923828125)]","[(0, 1910.98779296875), (1, 2323.17822265625)]","[(0, 2181.183837890625), (1, 1427.46875)]","[(0, 1460.83740234375), (1, 1305.3590087890625)]","[(0, 2937.834228515625), (1, 3412.2822265625)]","[(0, 3074.668701171875), (1, 2542.76953125)]","[(0, 3018.24609375), (1, 3948.322021484375)]","[(0, 2367.52734375), (1, 4215.74853515625)]","[(0, 5000.43212890625), (1, 4503.3876953125)]","[(0, 1243.4755859375), (1, 810.7621459960938)]","[(0, 696.7062377929688), (1, 705.86767578125)]"
523,"[(0, 2733.0712890625), (1, 2301.9541015625)]","[(0, 1053.2242431640625), (1, 792.10205078125)]","[(0, 731.9674682617188), (1, 824.8023071289062)]","[(0, 994.12890625), (1, 872.2808837890625)]","[(0, 1976.0257568359375), (1, 1736.1966552734375)]","[(0, 709.700927734375), (1, 499.4267272949219)]","[(0, 559.060546875), (1, 614.422607421875)]","[(0, 2373.020263671875), (1, 1589.343994140625)]","[(0, 1750.0247802734375), (1, 512.08251953125)]","[(0, 4965.28662109375), (1, 5826.15576171875)]","[(0, 1800.9420166015625), (1, 2377.5302734375)]","[(0, 3142.126953125), (1, 1701.6416015625)]","[(0, 2014.5467529296875), (1, 1676.298828125)]","[(0, 1764.571533203125), (1, 2541.83984375)]","[(0, 1850.1890869140625), (1, 1223.303466796875)]","[(0, 1735.228271484375), (1, 1756.9044189453125)]","[(0, 1910.2288818359375), (1, 2169.358154296875)]","[(0, 1722.8358154296875), (1, 1080.452880859375)]","[(0, 3604.35302734375), (1, 3651.51025390625)]","[(0, 2516.837890625), (1, 2366.286865234375)]","[(0, 1364.9818115234375), (1, 1379.6455078125)]","[(0, 934.8151245117188), (1, 600.0750122070312)]","[(0, 1775.88671875), (1, 2813.403076171875)]"
524,"[(0, 1420.3131103515625), (1, 1248.2734375)]","[(0, 1243.664794921875), (1, 1687.0601806640625)]","[(0, 1245.0633544921875), (1, 1127.6861572265625)]","[(0, 935.6976318359375), (1, 879.602783203125)]","[(0, 1046.4925537109375), (1, 1187.4388427734375)]","[(0, 1796.1778564453125), (1, 1190.6524658203125)]","[(0, 8578.1650390625), (1, 9179.2568359375)]","[(0, 729.0386962890625), (1, 1413.916748046875)]","[(0, 1834.9603271484375), (1, 419.9450988769531)]","[(0, 15915.6982421875), (1, 14330.640625)]","[(0, 1680.4989013671875), (1, 1789.80419921875)]","[(0, 1996.6297607421875), (1, 732.9299926757812)]","[(0, 6253.47998046875), (1, 5008.8896484375)]","[(0, 3387.129150390625), (1, 3710.046142578125)]","[(0, 2222.72900390625), (1, 2332.01611328125)]","[(0, 1083.130615234375), (1, 978.377197265625)]","[(0, 4691.521484375), (1, 4720.1494140625)]","[(0, 2660.486572265625), (1, 2083.669189453125)]","[(0, 5990.68994140625), (1, 6096.39111328125)]","[(0, 1204.0914306640625), (1, 1680.102294921875)]","[(0, 7015.67822265625), (1, 6803.53271484375)]","[(0, 1368.80712890625), (1, 845.2243041992188)]","[(0, 1296.5867919921875), (1, 1117.1820068359375)]"
525,"[(0, 3280.064208984375), (1, 2966.885009765625)]","[(0, 1228.2265625), (1, 1691.0936279296875)]","[(0, 1024.0146484375), (1, 942.0776977539062)]","[(0, 1245.8734130859375), (1, 1517.087646484375)]","[(0, 677.3244018554688), (1, 739.7274169921875)]","[(0, 782.4755859375), (1, 547.0410766601562)]","[(0, 1057.7518310546875), (1, 1153.1025390625)]","[(0, 3385.92138671875), (1, 2285.65478515625)]","[(0, 2010.3829345703125), (1, 854.8014526367188)]","[(0, 2581.19580078125), (1, 2473.262451171875)]","[(0, 535.925537109375), (1, 545.8450927734375)]","[(0, 2540.583251953125), (1, 1315.1700439453125)]","[(0, 5880.13916015625), (1, 4740.4990234375)]","[(0, 3318.28564453125), (1, 3698.10986328125)]","[(0, 2652.5771484375), (1, 2587.36572265625)]","[(0, 1166.7010498046875), (1, 896.2955932617188)]","[(0, 2860.5380859375), (1, 2759.53955078125)]","[(0, 1846.04736328125), (1, 2084.29736328125)]","[(0, 5312.11572265625), (1, 4827.5107421875)]","[(0, 1240.078125), (1, 1548.407958984375)]","[(0, 3176.904541015625), (1, 3277.306396484375)]","[(0, 2214.468994140625), (1, 3042.32177734375)]","[(0, 1846.0269775390625), (1, 3593.401123046875)]"
526,"[(0, 1139.46630859375), (1, 988.117431640625)]","[(0, 1216.0006103515625), (1, 1597.255126953125)]","[(0, 1222.9598388671875), (1, 1109.2838134765625)]","[(0, 575.638671875), (1, 658.869384765625)]","[(0, 791.285888671875), (1, 790.7608642578125)]","[(0, 360.18890380859375), (1, 553.8067626953125)]","[(0, 4674.9423828125), (1, 4271.6298828125)]","[(0, 1355.8463134765625), (1, 961.9149780273438)]","[(0, 3509.7314453125), (1, 1347.5478515625)]","[(0, 2821.5888671875), (1, 1440.6868896484375)]","[(0, 626.656005859375), (1, 652.4200439453125)]","[(0, 1992.27783203125), (1, 861.4700927734375)]","[(0, 1518.2752685546875), (1, 1826.88037109375)]","[(0, 1066.471923828125), (1, 1440.35791015625)]","[(0, 3312.543701171875), (1, 2436.86962890625)]","[(0, 1385.0267333984375), (1, 1112.647216796875)]","[(0, 3699.7890625), (1, 2254.747314453125)]","[(0, 1706.1444091796875), (1, 2044.468017578125)]","[(0, 1123.5467529296875), (1, 1493.9962158203125)]","[(0, 2784.743408203125), (1, 3435.02978515625)]","[(0, 3582.642822265625), (1, 3568.8525390625)]","[(0, 1869.41796875), (1, 2564.697998046875)]","[(0, 1334.807373046875), (1, 1200.5570068359375)]"
527,"[(0, 3055.811279296875), (1, 2562.02978515625)]","[(0, 1147.4552001953125), (1, 1522.00537109375)]","[(0, 1011.1583251953125), (1, 931.7732543945312)]","[(0, 735.1039428710938), (1, 804.0764770507812)]","[(0, 1947.990234375), (1, 2585.863525390625)]","[(0, 248.43792724609375), (1, 379.70440673828125)]","[(0, 2812.81298828125), (1, 2427.17822265625)]","[(0, 3556.760009765625), (1, 1952.3365478515625)]","[(0, 4075.267822265625), (1, 1014.2730712890625)]","[(0, 3995.00048828125), (1, 3153.7841796875)]","[(0, 620.5575561523438), (1, 700.056640625)]","[(0, 1656.7598876953125), (1, 1074.9788818359375)]","[(0, 2210.955322265625), (1, 1692.1148681640625)]","[(0, 1489.719482421875), (1, 1772.211181640625)]","[(0, 4460.71240234375), (1, 3339.43798828125)]","[(0, 825.6179809570312), (1, 856.5559692382812)]","[(0, 2399.92236328125), (1, 1360.650634765625)]","[(0, 1024.7288818359375), (1, 1269.5244140625)]","[(0, 5755.3193359375), (1, 5793.40478515625)]","[(0, 2076.80419921875), (1, 2053.156005859375)]","[(0, 1324.5177001953125), (1, 1458.9864501953125)]","[(0, 1952.5797119140625), (1, 2244.27392578125)]","[(0, 1296.0792236328125), (1, 2817.399658203125)]"
528,"[(0, 1112.9300537109375), (1, 1241.2855224609375)]","[(0, 789.3409423828125), (1, 641.0711669921875)]","[(0, 757.2456665039062), (1, 789.2570190429688)]","[(0, 546.5866088867188), (1, 551.6679077148438)]","[(0, 2047.099853515625), (1, 2708.997802734375)]","[(0, 383.0682067871094), (1, 554.0701293945312)]","[(0, 1280.034912109375), (1, 1548.7498779296875)]","[(0, 1337.4150390625), (1, 2347.54443359375)]","[(0, 1115.1180419921875), (1, 695.2860717773438)]","[(0, 2360.360595703125), (1, 2772.15576171875)]","[(0, 673.1300659179688), (1, 873.8086547851562)]","[(0, 1824.332275390625), (1, 1068.8795166015625)]","[(0, 4047.315185546875), (1, 3477.815185546875)]","[(0, 1023.6499633789062), (1, 1303.0748291015625)]","[(0, 1800.8011474609375), (1, 1504.0655517578125)]","[(0, 2170.865966796875), (1, 1532.1405029296875)]","[(0, 5127.10009765625), (1, 5093.0400390625)]","[(0, 1411.42431640625), (1, 1679.08203125)]","[(0, 2443.68603515625), (1, 2653.13232421875)]","[(0, 2022.267578125), (1, 2666.841064453125)]","[(0, 5433.5009765625), (1, 5446.8447265625)]","[(0, 2163.386474609375), (1, 2402.30712890625)]","[(0, 1697.57568359375), (1, 3401.874755859375)]"
529,"[(0, 3747.247802734375), (1, 3900.964599609375)]","[(0, 735.5081787109375), (1, 588.12939453125)]","[(0, 805.3297119140625), (1, 835.5341186523438)]","[(0, 565.1474609375), (1, 582.9653930664062)]","[(0, 2012.7098388671875), (1, 2317.32861328125)]","[(0, 2496.6611328125), (1, 4477.22314453125)]","[(0, 1057.348388671875), (1, 1029.6851806640625)]","[(0, 3095.313232421875), (1, 1575.844970703125)]","[(0, 1791.4375), (1, 1267.5953369140625)]","[(0, 6743.59912109375), (1, 6878.4013671875)]","[(0, 644.1006469726562), (1, 778.7206420898438)]","[(0, 1728.560546875), (1, 797.865966796875)]","[(0, 2980.05712890625), (1, 2652.8642578125)]","[(0, 1677.0224609375), (1, 1903.7762451171875)]","[(0, 1497.8209228515625), (1, 1232.6309814453125)]","[(0, 1599.5194091796875), (1, 1780.3992919921875)]","[(0, 3298.990478515625), (1, 3268.529296875)]","[(0, 1868.706787109375), (1, 1824.7437744140625)]","[(0, 6910.48779296875), (1, 5768.3369140625)]","[(0, 1192.9649658203125), (1, 1616.22021484375)]","[(0, 2419.999267578125), (1, 2391.13818359375)]","[(0, 1166.6165771484375), (1, 711.0792846679688)]","[(0, 889.6102294921875), (1, 1514.2017822265625)]"
530,"[(0, 1410.6734619140625), (1, 1604.5819091796875)]","[(0, 695.861572265625), (1, 616.439208984375)]","[(0, 740.1793823242188), (1, 781.712158203125)]","[(0, 723.5201416015625), (1, 786.4972534179688)]","[(0, 1468.0389404296875), (1, 1477.5908203125)]","[(0, 424.19683837890625), (1, 603.8743286132812)]","[(0, 1658.3968505859375), (1, 1734.171142578125)]","[(0, 3526.016357421875), (1, 871.555419921875)]","[(0, 1032.236083984375), (1, 623.6187744140625)]","[(0, 5270.80615234375), (1, 6969.7705078125)]","[(0, 706.049072265625), (1, 722.1531372070312)]","[(0, 2669.307861328125), (1, 1415.19482421875)]","[(0, 6625.82373046875), (1, 5779.9228515625)]","[(0, 1600.76611328125), (1, 2146.4248046875)]","[(0, 1137.9085693359375), (1, 1005.0606079101562)]","[(0, 3242.79345703125), (1, 2669.28515625)]","[(0, 5169.28857421875), (1, 5088.0400390625)]","[(0, 1657.385009765625), (1, 1320.452880859375)]","[(0, 1937.5509033203125), (1, 2411.296875)]","[(0, 3143.7998046875), (1, 3198.235107421875)]","[(0, 5377.748046875), (1, 4934.9501953125)]","[(0, 1316.8524169921875), (1, 895.3400268554688)]","[(0, 1191.5675048828125), (1, 1110.427978515625)]"
531,"[(0, 2875.550048828125), (1, 3301.224853515625)]","[(0, 582.3433227539062), (1, 509.69903564453125)]","[(0, 793.9617919921875), (1, 829.2755737304688)]","[(0, 460.5948486328125), (1, 448.0509948730469)]","[(0, 1607.783447265625), (1, 1658.2711181640625)]","[(0, 1001.5643310546875), (1, 1537.1143798828125)]","[(0, 679.17626953125), (1, 636.1854248046875)]","[(0, 2114.791748046875), (1, 1791.50927734375)]","[(0, 3016.697998046875), (1, 1481.0323486328125)]","[(0, 13577.232421875), (1, 8424.716796875)]","[(0, 831.5468139648438), (1, 933.2579956054688)]","[(0, 2643.690185546875), (1, 1533.735595703125)]","[(0, 5947.37548828125), (1, 5101.53271484375)]","[(0, 1686.2535400390625), (1, 2449.939697265625)]","[(0, 1706.2216796875), (1, 1577.5921630859375)]","[(0, 2260.380859375), (1, 2082.86865234375)]","[(0, 3383.571533203125), (1, 3325.267578125)]","[(0, 915.6550903320312), (1, 1002.7833862304688)]","[(0, 2544.665283203125), (1, 1665.5760498046875)]","[(0, 3555.6982421875), (1, 3355.38720703125)]","[(0, 2594.244384765625), (1, 2537.739013671875)]","[(0, 1328.8206787109375), (1, 776.095703125)]","[(0, 1905.0557861328125), (1, 1602.23095703125)]"
532,"[(0, 1378.5821533203125), (1, 1491.423095703125)]","[(0, 843.4451904296875), (1, 916.0576782226562)]","[(0, 943.3381958007812), (1, 923.603515625)]","[(0, 2235.367919921875), (1, 2165.807861328125)]","[(0, 1886.7320556640625), (1, 851.0711669921875)]","[(0, 486.0218200683594), (1, 738.2298583984375)]","[(0, 907.6299438476562), (1, 975.2893676757812)]","[(0, 1585.4691162109375), (1, 1184.8236083984375)]","[(0, 3018.9111328125), (1, 879.7588500976562)]","[(0, 550.3248291015625), (1, 803.2020263671875)]","[(0, 746.4124145507812), (1, 864.6301879882812)]","[(0, 2130.58056640625), (1, 1088.40478515625)]","[(0, 4134.7412109375), (1, 3579.859619140625)]","[(0, 1819.6719970703125), (1, 2018.77685546875)]","[(0, 1998.51953125), (1, 1191.2919921875)]","[(0, 1213.7529296875), (1, 1072.3939208984375)]","[(0, 5056.91552734375), (1, 4540.47900390625)]","[(0, 1282.9520263671875), (1, 1087.7313232421875)]","[(0, 1034.1259765625), (1, 1101.242919921875)]","[(0, 670.2548217773438), (1, 894.9921875)]","[(0, 2531.22509765625), (1, 2533.82373046875)]","[(0, 2457.288330078125), (1, 1534.1883544921875)]","[(0, 2513.284423828125), (1, 1994.904541015625)]"
533,"[(0, 3307.8779296875), (1, 3780.778564453125)]","[(0, 757.8023681640625), (1, 843.7138671875)]","[(0, 936.535888671875), (1, 919.640380859375)]","[(0, 988.0401611328125), (1, 949.889892578125)]","[(0, 865.56005859375), (1, 1873.7454833984375)]","[(0, 539.9531860351562), (1, 834.568115234375)]","[(0, 13811.7978515625), (1, 11552.3017578125)]","[(0, 1536.7340087890625), (1, 1255.82763671875)]","[(0, 2223.413818359375), (1, 918.328857421875)]","[(0, 3161.01416015625), (1, 2048.456298828125)]","[(0, 829.3624877929688), (1, 788.8905639648438)]","[(0, 3387.7333984375), (1, 2185.22412109375)]","[(0, 4666.83544921875), (1, 4035.213623046875)]","[(0, 2126.944580078125), (1, 2073.91552734375)]","[(0, 1756.3399658203125), (1, 1092.746337890625)]","[(0, 1294.10302734375), (1, 1263.2713623046875)]","[(0, 3288.216796875), (1, 2874.149169921875)]","[(0, 1724.52880859375), (1, 1898.7664794921875)]","[(0, 1490.036376953125), (1, 901.5626831054688)]","[(0, 1044.4835205078125), (1, 1471.9193115234375)]","[(0, 1023.1785888671875), (1, 1116.7655029296875)]","[(0, 1668.970703125), (1, 1856.2174072265625)]","[(0, 1546.906982421875), (1, 1275.8685302734375)]"
534,"[(0, 1337.1090087890625), (1, 1599.636962890625)]","[(0, 784.4234619140625), (1, 865.2496948242188)]","[(0, 975.8900756835938), (1, 928.4363403320312)]","[(0, 1278.5457763671875), (1, 1223.9393310546875)]","[(0, 1994.630615234375), (1, 1859.596435546875)]","[(0, 433.479736328125), (1, 666.170654296875)]","[(0, 3363.42529296875), (1, 3011.03564453125)]","[(0, 1215.714111328125), (1, 911.6134643554688)]","[(0, 1985.22265625), (1, 1016.66650390625)]","[(0, 5536.658203125), (1, 3308.136474609375)]","[(0, 606.4161987304688), (1, 509.7889709472656)]","[(0, 1735.5477294921875), (1, 1135.9281005859375)]","[(0, 3169.224365234375), (1, 3601.985595703125)]","[(0, 527.8512573242188), (1, 899.6465454101562)]","[(0, 1094.236083984375), (1, 989.2503051757812)]","[(0, 3007.858642578125), (1, 2482.43017578125)]","[(0, 6677.40185546875), (1, 6002.55078125)]","[(0, 1308.1339111328125), (1, 1893.8917236328125)]","[(0, 1345.882080078125), (1, 1259.5264892578125)]","[(0, 571.8986206054688), (1, 849.431640625)]","[(0, 7367.89404296875), (1, 7834.35107421875)]","[(0, 2658.73779296875), (1, 3084.857666015625)]","[(0, 1696.1790771484375), (1, 1441.4566650390625)]"
535,"[(0, 3320.13720703125), (1, 3635.78662109375)]","[(0, 669.8123168945312), (1, 751.2195434570312)]","[(0, 967.1129760742188), (1, 926.4820556640625)]","[(0, 1057.9425048828125), (1, 936.1483764648438)]","[(0, 1954.998046875), (1, 2162.010498046875)]","[(0, 624.3927001953125), (1, 881.2619018554688)]","[(0, 1785.0797119140625), (1, 2116.596435546875)]","[(0, 2384.55712890625), (1, 1727.3731689453125)]","[(0, 1133.7696533203125), (1, 696.1430053710938)]","[(0, 3853.03955078125), (1, 7606.15625)]","[(0, 1406.3575439453125), (1, 1624.881103515625)]","[(0, 2399.933837890625), (1, 779.7346801757812)]","[(0, 2169.587890625), (1, 2325.515625)]","[(0, 1021.1261596679688), (1, 1276.9993896484375)]","[(0, 1736.4127197265625), (1, 1518.1826171875)]","[(0, 1917.7957763671875), (1, 2318.833984375)]","[(0, 4435.14697265625), (1, 3944.475341796875)]","[(0, 873.5945434570312), (1, 1039.4305419921875)]","[(0, 1733.85693359375), (1, 1269.06494140625)]","[(0, 668.26220703125), (1, 1273.601318359375)]","[(0, 1221.3525390625), (1, 1288.333251953125)]","[(0, 2485.078125), (1, 2374.592529296875)]","[(0, 955.62744140625), (1, 857.5768432617188)]"
536,"[(0, 1827.3089599609375), (1, 1559.427001953125)]","[(0, 2162.140625), (1, 1122.8548583984375)]","[(0, 693.1500244140625), (1, 853.0269775390625)]","[(0, 1051.2418212890625), (1, 947.21630859375)]","[(0, 1874.3280029296875), (1, 1239.187255859375)]","[(0, 3219.62060546875), (1, 5691.03515625)]","[(0, 1426.57666015625), (1, 1432.2325439453125)]","[(0, 1572.3404541015625), (1, 1076.18408203125)]","[(0, 4005.056396484375), (1, 2878.416015625)]","[(0, 7502.98828125), (1, 3822.635498046875)]","[(0, 2252.836669921875), (1, 2646.387939453125)]","[(0, 3288.781494140625), (1, 1801.564697265625)]","[(0, 3541.444091796875), (1, 3619.250244140625)]","[(0, 1358.890869140625), (1, 1627.80859375)]","[(0, 2045.19921875), (1, 1117.259765625)]","[(0, 784.05322265625), (1, 685.4558715820312)]","[(0, 2302.926025390625), (1, 2210.94482421875)]","[(0, 1354.3748779296875), (1, 1467.8828125)]","[(0, 1674.9117431640625), (1, 2272.252685546875)]","[(0, 2330.63427734375), (1, 2429.88916015625)]","[(0, 4942.72216796875), (1, 4634.4228515625)]","[(0, 2077.15771484375), (1, 1476.2935791015625)]","[(0, 933.1396484375), (1, 857.8005981445312)]"
537,"[(0, 4272.06201171875), (1, 4495.31689453125)]","[(0, 2029.5948486328125), (1, 1027.4501953125)]","[(0, 878.5925903320312), (1, 1114.8447265625)]","[(0, 1307.6373291015625), (1, 1178.1734619140625)]","[(0, 1288.673095703125), (1, 1958.91845703125)]","[(0, 498.09893798828125), (1, 726.064453125)]","[(0, 1551.029052734375), (1, 1539.4697265625)]","[(0, 2068.7548828125), (1, 1014.886962890625)]","[(0, 7077.28076171875), (1, 3447.14892578125)]","[(0, 1911.8701171875), (1, 2215.70263671875)]","[(0, 2074.375244140625), (1, 2160.9306640625)]","[(0, 1683.9530029296875), (1, 969.162109375)]","[(0, 4035.113525390625), (1, 3911.533203125)]","[(0, 2079.966552734375), (1, 1845.2191162109375)]","[(0, 1359.9578857421875), (1, 837.5333862304688)]","[(0, 893.5657348632812), (1, 900.19970703125)]","[(0, 1242.162353515625), (1, 1185.146240234375)]","[(0, 2249.961669921875), (1, 2174.31787109375)]","[(0, 2295.835205078125), (1, 2546.789794921875)]","[(0, 2168.456298828125), (1, 2305.24853515625)]","[(0, 1801.1446533203125), (1, 1635.2841796875)]","[(0, 4883.3349609375), (1, 3732.802734375)]","[(0, 1404.1871337890625), (1, 1268.870849609375)]"
538,"[(0, 1569.2838134765625), (1, 1505.496337890625)]","[(0, 1863.6424560546875), (1, 981.4718627929688)]","[(0, 711.5208129882812), (1, 884.1156005859375)]","[(0, 744.150390625), (1, 760.2728881835938)]","[(0, 1903.3006591796875), (1, 1203.804931640625)]","[(0, 1301.46337890625), (1, 2015.8555908203125)]","[(0, 836.216064453125), (1, 838.223388671875)]","[(0, 2826.38671875), (1, 1891.467529296875)]","[(0, 4660.59521484375), (1, 1961.03515625)]","[(0, 2967.139892578125), (1, 3245.943115234375)]","[(0, 2800.3388671875), (1, 2734.39599609375)]","[(0, 1223.025146484375), (1, 725.2821655273438)]","[(0, 4793.16845703125), (1, 5647.36669921875)]","[(0, 2123.84326171875), (1, 2580.004638671875)]","[(0, 2922.145751953125), (1, 2254.825927734375)]","[(0, 850.0664672851562), (1, 653.06494140625)]","[(0, 3098.476318359375), (1, 3644.8720703125)]","[(0, 2009.6976318359375), (1, 2429.14306640625)]","[(0, 3669.236572265625), (1, 3485.249267578125)]","[(0, 3064.566162109375), (1, 5631.705078125)]","[(0, 6591.34912109375), (1, 7063.02685546875)]","[(0, 1638.5570068359375), (1, 1552.0487060546875)]","[(0, 1589.046875), (1, 1293.6094970703125)]"
