,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
160,"[(0, 58277.8125), (1, 91395.859375)]","[(0, 84055.328125), (1, 107423.75)]","[(0, 281934.71875), (1, 228041.5625)]","[(0, 201968.3125), (1, 185583.796875)]","[(0, 84840.1484375), (1, 84789.109375)]","[(0, 95063.953125), (1, 85909.25)]","[(0, 66344.4453125), (1, 68283.2734375)]","[(0, 186016.875), (1, 168336.78125)]","[(0, 97959.515625), (1, 80077.7578125)]","[(0, 38371.1953125), (1, 26489.546875)]","[(0, 72045.890625), (1, 85642.984375)]","[(0, 79276.640625), (1, 40618.41015625)]","[(0, 32803.87890625), (1, 29033.013671875)]","[(0, 151539.015625), (1, 111050.53125)]","[(0, 132410.09375), (1, 68736.5078125)]","[(0, 68198.1484375), (1, 69452.8984375)]","[(0, 71706.859375), (1, 60274.4375)]","[(0, 102994.6953125), (1, 124028.390625)]","[(0, 92079.75), (1, 122282.640625)]","[(0, 51558.8515625), (1, 58654.17578125)]","[(0, 65839.390625), (1, 40351.76953125)]","[(0, 83326.078125), (1, 88514.921875)]","[(0, 124531.28125), (1, 99561.765625)]"
161,"[(0, 56361.296875), (1, 96022.5859375)]","[(0, 111483.7890625), (1, 142320.9375)]","[(0, 291021.625), (1, 231262.515625)]","[(0, 154480.421875), (1, 165149.828125)]","[(0, 96584.75), (1, 90432.953125)]","[(0, 182879.34375), (1, 168639.1875)]","[(0, 38927.19921875), (1, 39129.75390625)]","[(0, 79380.8125), (1, 102072.8984375)]","[(0, 103774.6875), (1, 88959.5390625)]","[(0, 37089.125), (1, 33611.34375)]","[(0, 51725.41015625), (1, 63446.23828125)]","[(0, 173133.484375), (1, 124724.53125)]","[(0, 68041.5859375), (1, 61966.63671875)]","[(0, 125698.3359375), (1, 90804.125)]","[(0, 126530.25), (1, 62692.4765625)]","[(0, 83697.453125), (1, 82234.359375)]","[(0, 67143.078125), (1, 54484.73828125)]","[(0, 97476.234375), (1, 110941.71875)]","[(0, 104173.890625), (1, 92655.7578125)]","[(0, 67856.3828125), (1, 48522.34375)]","[(0, 53332.25), (1, 32755.017578125)]","[(0, 79958.171875), (1, 85571.546875)]","[(0, 136837.65625), (1, 110079.515625)]"
162,"[(0, 35169.63671875), (1, 64064.828125)]","[(0, 62259.4921875), (1, 89379.546875)]","[(0, 268869.0625), (1, 215920.4375)]","[(0, 172572.1875), (1, 177993.15625)]","[(0, 126195.8359375), (1, 143337.640625)]","[(0, 264632.75), (1, 238720.34375)]","[(0, 83006.921875), (1, 78227.15625)]","[(0, 70698.6328125), (1, 68169.34375)]","[(0, 95289.6015625), (1, 73329.109375)]","[(0, 33396.59765625), (1, 49655.34765625)]","[(0, 83593.5859375), (1, 88729.1640625)]","[(0, 200071.578125), (1, 96226.828125)]","[(0, 41081.1015625), (1, 39191.1484375)]","[(0, 95617.9453125), (1, 68465.7265625)]","[(0, 119060.546875), (1, 83139.0625)]","[(0, 103300.4375), (1, 109703.703125)]","[(0, 71068.8125), (1, 62813.18359375)]","[(0, 106790.140625), (1, 135927.078125)]","[(0, 90655.6484375), (1, 99013.8046875)]","[(0, 33712.015625), (1, 44399.140625)]","[(0, 58423.55078125), (1, 26226.83984375)]","[(0, 108719.9921875), (1, 112952.9375)]","[(0, 153982.078125), (1, 143205.359375)]"
163,"[(0, 53822.14453125), (1, 93431.1171875)]","[(0, 76884.2421875), (1, 111096.828125)]","[(0, 268332.15625), (1, 213013.265625)]","[(0, 184084.96875), (1, 191984.28125)]","[(0, 185695.328125), (1, 198802.1875)]","[(0, 149939.75), (1, 154853.734375)]","[(0, 75568.3515625), (1, 83643.3515625)]","[(0, 104096.234375), (1, 107022.90625)]","[(0, 89300.140625), (1, 67445.09375)]","[(0, 29303.0859375), (1, 30927.978515625)]","[(0, 50315.90625), (1, 56085.0546875)]","[(0, 155771.625), (1, 94442.796875)]","[(0, 68035.6171875), (1, 65286.23046875)]","[(0, 78297.3125), (1, 62694.92578125)]","[(0, 112030.4375), (1, 78568.609375)]","[(0, 113323.03125), (1, 115417.6953125)]","[(0, 71306.421875), (1, 61961.08203125)]","[(0, 118134.9140625), (1, 105912.828125)]","[(0, 123197.53125), (1, 129700.046875)]","[(0, 94300.7734375), (1, 101082.1015625)]","[(0, 95412.1796875), (1, 43039.4453125)]","[(0, 119507.625), (1, 136877.46875)]","[(0, 83492.8046875), (1, 78978.265625)]"
164,"[(0, 60249.43359375), (1, 90958.5703125)]","[(0, 103005.109375), (1, 77724.6875)]","[(0, 205200.890625), (1, 249003.296875)]","[(0, 181370.1875), (1, 193031.484375)]","[(0, 129730.359375), (1, 137482.40625)]","[(0, 71694.7578125), (1, 64660.46875)]","[(0, 67449.65625), (1, 62190.89453125)]","[(0, 134597.390625), (1, 115438.9375)]","[(0, 120178.390625), (1, 52425.703125)]","[(0, 42310.03515625), (1, 56160.84375)]","[(0, 59765.3515625), (1, 67609.6328125)]","[(0, 71229.2890625), (1, 53997.1015625)]","[(0, 29576.5703125), (1, 27915.31640625)]","[(0, 90738.9375), (1, 70702.8203125)]","[(0, 159544.125), (1, 105801.0703125)]","[(0, 20215.455078125), (1, 21205.544921875)]","[(0, 88286.28125), (1, 70116.6171875)]","[(0, 137732.90625), (1, 152021.3125)]","[(0, 119336.4453125), (1, 128345.203125)]","[(0, 69472.84375), (1, 90761.6171875)]","[(0, 75163.9140625), (1, 31217.462890625)]","[(0, 94563.1953125), (1, 95255.5234375)]","[(0, 107782.9140625), (1, 99853.6953125)]"
165,"[(0, 36985.94921875), (1, 67019.1015625)]","[(0, 142809.453125), (1, 106989.6328125)]","[(0, 210502.875), (1, 259509.078125)]","[(0, 150885.765625), (1, 162215.703125)]","[(0, 120754.4296875), (1, 134263.046875)]","[(0, 67835.03125), (1, 61499.1875)]","[(0, 68668.3046875), (1, 70189.2734375)]","[(0, 83216.5625), (1, 80303.9765625)]","[(0, 116477.0078125), (1, 64024.33203125)]","[(0, 106525.2734375), (1, 206623.21875)]","[(0, 32527.43359375), (1, 38188.33203125)]","[(0, 147670.484375), (1, 68629.21875)]","[(0, 38752.73828125), (1, 36336.984375)]","[(0, 92314.9609375), (1, 76968.390625)]","[(0, 161322.4375), (1, 107187.859375)]","[(0, 26481.009765625), (1, 25644.228515625)]","[(0, 88961.0703125), (1, 70118.9609375)]","[(0, 111087.078125), (1, 101567.46875)]","[(0, 93550.5), (1, 108110.1796875)]","[(0, 122416.59375), (1, 55897.68359375)]","[(0, 93764.4140625), (1, 42402.17578125)]","[(0, 92484.7578125), (1, 100003.5)]","[(0, 157086.8125), (1, 97768.84375)]"
166,"[(0, 26249.787109375), (1, 48544.9765625)]","[(0, 112819.0078125), (1, 89014.3671875)]","[(0, 182232.5625), (1, 225868.28125)]","[(0, 153745.96875), (1, 167313.90625)]","[(0, 83342.765625), (1, 87747.9765625)]","[(0, 83564.1015625), (1, 75704.828125)]","[(0, 61102.52734375), (1, 57930.65234375)]","[(0, 126092.859375), (1, 114965.3125)]","[(0, 158435.140625), (1, 104501.2578125)]","[(0, 30181.177734375), (1, 24175.587890625)]","[(0, 41097.75390625), (1, 38679.81640625)]","[(0, 91238.5859375), (1, 59207.921875)]","[(0, 37937.14453125), (1, 41063.98046875)]","[(0, 76269.4921875), (1, 48849.91015625)]","[(0, 112937.5390625), (1, 72360.640625)]","[(0, 30543.703125), (1, 34582.57421875)]","[(0, 75159.5390625), (1, 66845.4140625)]","[(0, 155034.890625), (1, 147181.90625)]","[(0, 73061.203125), (1, 75886.6953125)]","[(0, 56975.6015625), (1, 59869.74609375)]","[(0, 65752.046875), (1, 37542.75)]","[(0, 120875.0625), (1, 137997.0625)]","[(0, 110548.6171875), (1, 75233.1953125)]"
167,"[(0, 57584.796875), (1, 97041.859375)]","[(0, 157631.109375), (1, 122865.0078125)]","[(0, 184779.375), (1, 231819.859375)]","[(0, 220196.734375), (1, 231892.828125)]","[(0, 93760.484375), (1, 101311.59375)]","[(0, 79276.0390625), (1, 72055.3046875)]","[(0, 56628.53515625), (1, 58340.70703125)]","[(0, 118904.078125), (1, 114743.1796875)]","[(0, 124719.0625), (1, 48085.546875)]","[(0, 53381.86328125), (1, 46283.5703125)]","[(0, 54083.3203125), (1, 45639.765625)]","[(0, 97299.5859375), (1, 42002.6015625)]","[(0, 29694.9921875), (1, 31653.474609375)]","[(0, 63046.21875), (1, 40420.63671875)]","[(0, 114834.703125), (1, 68723.0078125)]","[(0, 46112.0078125), (1, 43376.92578125)]","[(0, 75961.8515625), (1, 67027.6640625)]","[(0, 86556.4609375), (1, 96720.4296875)]","[(0, 55480.88671875), (1, 50845.74609375)]","[(0, 57157.05078125), (1, 56498.69140625)]","[(0, 111751.71875), (1, 56396.89453125)]","[(0, 114195.4921875), (1, 124577.0078125)]","[(0, 105658.1953125), (1, 101191.1875)]"
168,"[(0, 87991.3359375), (1, 58086.2734375)]","[(0, 65674.4609375), (1, 89010.3671875)]","[(0, 137021.90625), (1, 196705.0625)]","[(0, 168056.40625), (1, 182886.84375)]","[(0, 161121.953125), (1, 138584.859375)]","[(0, 121912.46875), (1, 115192.8203125)]","[(0, 49833.6328125), (1, 46847.4140625)]","[(0, 200431.5625), (1, 91281.3984375)]","[(0, 105115.4765625), (1, 67103.0078125)]","[(0, 33935.1015625), (1, 46441.1484375)]","[(0, 41131.23828125), (1, 43014.578125)]","[(0, 153273.546875), (1, 54451.44140625)]","[(0, 32982.30859375), (1, 31670.01953125)]","[(0, 117299.796875), (1, 86929.046875)]","[(0, 141064.125), (1, 77424.6171875)]","[(0, 32202.9140625), (1, 33210.09765625)]","[(0, 70411.796875), (1, 58351.22265625)]","[(0, 89751.875), (1, 102670.5859375)]","[(0, 86984.859375), (1, 67896.453125)]","[(0, 82146.015625), (1, 47481.5703125)]","[(0, 77176.109375), (1, 44561.65234375)]","[(0, 119141.9921875), (1, 124889.1484375)]","[(0, 175169.46875), (1, 133952.515625)]"
169,"[(0, 100430.3359375), (1, 60233.0625)]","[(0, 87272.6953125), (1, 117024.4765625)]","[(0, 138800.859375), (1, 191516.859375)]","[(0, 180321.234375), (1, 197260.1875)]","[(0, 218383.96875), (1, 199094.953125)]","[(0, 203941.578125), (1, 195248.75)]","[(0, 67517.4296875), (1, 73381.515625)]","[(0, 143491.90625), (1, 123812.2421875)]","[(0, 79377.6328125), (1, 55967.828125)]","[(0, 95014.8203125), (1, 162574.53125)]","[(0, 29493.283203125), (1, 31269.78515625)]","[(0, 170782.6875), (1, 108943.546875)]","[(0, 37575.41796875), (1, 36505.265625)]","[(0, 103557.875), (1, 77702.0078125)]","[(0, 104596.1796875), (1, 56547.640625)]","[(0, 40055.625), (1, 40487.33984375)]","[(0, 72899.3203125), (1, 60841.8515625)]","[(0, 166019.625), (1, 158808.203125)]","[(0, 109838.8515625), (1, 86180.6953125)]","[(0, 119483.9140625), (1, 88498.71875)]","[(0, 87138.46875), (1, 49418.0078125)]","[(0, 122208.7265625), (1, 127100.9609375)]","[(0, 105090.609375), (1, 100720.9609375)]"
170,"[(0, 72133.40625), (1, 41037.05078125)]","[(0, 48180.19921875), (1, 73830.7734375)]","[(0, 130201.96875), (1, 180999.546875)]","[(0, 192363.828125), (1, 208275.375)]","[(0, 157154.234375), (1, 147337.9375)]","[(0, 122146.7421875), (1, 128712.8046875)]","[(0, 62834.39453125), (1, 55342.640625)]","[(0, 99203.6015625), (1, 112072.6484375)]","[(0, 125096.203125), (1, 124525.6953125)]","[(0, 78095.0703125), (1, 82623.0859375)]","[(0, 72465.0546875), (1, 74083.125)]","[(0, 144896.1875), (1, 76679.7265625)]","[(0, 38242.671875), (1, 32476.13671875)]","[(0, 85635.3046875), (1, 65951.9453125)]","[(0, 94679.328125), (1, 56171.078125)]","[(0, 82491.9921875), (1, 98355.9609375)]","[(0, 74401.3125), (1, 57438.13671875)]","[(0, 192643.4375), (1, 148459.8125)]","[(0, 73702.59375), (1, 76116.2421875)]","[(0, 45404.296875), (1, 32030.841796875)]","[(0, 67782.5234375), (1, 33439.9375)]","[(0, 177886.59375), (1, 141628.921875)]","[(0, 170150.78125), (1, 109853.3125)]"
171,"[(0, 83422.3671875), (1, 51097.984375)]","[(0, 59568.8671875), (1, 90880.9765625)]","[(0, 137697.71875), (1, 184119.21875)]","[(0, 217831.9375), (1, 232243.84375)]","[(0, 144271.15625), (1, 128726.0625)]","[(0, 94914.75), (1, 86341.78125)]","[(0, 103606.1796875), (1, 102414.65625)]","[(0, 161852.703125), (1, 88451.546875)]","[(0, 104279.75), (1, 53684.76171875)]","[(0, 61406.703125), (1, 61040.7890625)]","[(0, 69123.5703125), (1, 70699.984375)]","[(0, 187014.203125), (1, 89713.9609375)]","[(0, 52673.72265625), (1, 45333.8984375)]","[(0, 88774.2734375), (1, 63262.44140625)]","[(0, 95688.0078125), (1, 53700.83984375)]","[(0, 106742.3828125), (1, 94629.5)]","[(0, 69952.9140625), (1, 53392.859375)]","[(0, 161793.90625), (1, 155057.078125)]","[(0, 100436.2734375), (1, 86450.203125)]","[(0, 102353.828125), (1, 39835.546875)]","[(0, 99534.5234375), (1, 47508.15625)]","[(0, 162586.78125), (1, 131081.078125)]","[(0, 190535.671875), (1, 121707.90625)]"
172,"[(0, 90035.8984375), (1, 58826.9921875)]","[(0, 88793.5859375), (1, 63800.578125)]","[(0, 184724.234375), (1, 131344.84375)]","[(0, 176851.046875), (1, 192796.734375)]","[(0, 86189.4921875), (1, 81323.75)]","[(0, 55862.24609375), (1, 48655.75)]","[(0, 82804.1953125), (1, 83027.8984375)]","[(0, 107980.65625), (1, 124233.7734375)]","[(0, 138790.671875), (1, 59770.08203125)]","[(0, 91416.78125), (1, 107350.015625)]","[(0, 66070.421875), (1, 78305.90625)]","[(0, 115319.0), (1, 81969.6328125)]","[(0, 48903.140625), (1, 46136.640625)]","[(0, 102637.09375), (1, 72204.78125)]","[(0, 128445.9765625), (1, 76084.3828125)]","[(0, 48366.37109375), (1, 51628.42578125)]","[(0, 104829.453125), (1, 90371.9140625)]","[(0, 119923.65625), (1, 155463.53125)]","[(0, 75785.15625), (1, 75582.265625)]","[(0, 49216.56640625), (1, 29473.291015625)]","[(0, 82280.0859375), (1, 44608.55078125)]","[(0, 131773.3125), (1, 143857.0625)]","[(0, 107236.328125), (1, 68169.4765625)]"
173,"[(0, 118461.4140625), (1, 67306.3046875)]","[(0, 121365.515625), (1, 87315.5703125)]","[(0, 180829.609375), (1, 133623.453125)]","[(0, 191769.265625), (1, 203891.984375)]","[(0, 95924.8359375), (1, 88023.21875)]","[(0, 96910.5390625), (1, 82715.640625)]","[(0, 176084.3125), (1, 180564.75)]","[(0, 71564.5546875), (1, 67044.609375)]","[(0, 135537.96875), (1, 92686.1640625)]","[(0, 56127.59765625), (1, 69825.4765625)]","[(0, 61120.76953125), (1, 74630.140625)]","[(0, 102655.796875), (1, 79541.3203125)]","[(0, 35777.1796875), (1, 29939.59765625)]","[(0, 87318.984375), (1, 68553.140625)]","[(0, 122192.2890625), (1, 66297.578125)]","[(0, 58102.890625), (1, 58259.19921875)]","[(0, 101045.5703125), (1, 84164.3359375)]","[(0, 103430.453125), (1, 129763.640625)]","[(0, 106580.7578125), (1, 106655.390625)]","[(0, 93834.734375), (1, 85913.8359375)]","[(0, 117859.1015625), (1, 53955.6640625)]","[(0, 108940.125), (1, 126222.921875)]","[(0, 103561.1328125), (1, 95201.125)]"
174,"[(0, 91514.3046875), (1, 50192.54296875)]","[(0, 102681.3515625), (1, 77389.1796875)]","[(0, 166804.5625), (1, 120875.984375)]","[(0, 241486.859375), (1, 257213.46875)]","[(0, 142351.359375), (1, 143212.75)]","[(0, 89375.7109375), (1, 76437.765625)]","[(0, 126929.0859375), (1, 120762.6015625)]","[(0, 104042.9375), (1, 51678.03125)]","[(0, 88754.46875), (1, 32868.13671875)]","[(0, 111834.0234375), (1, 82867.6328125)]","[(0, 87877.3671875), (1, 85098.9609375)]","[(0, 168012.34375), (1, 76799.09375)]","[(0, 34672.4609375), (1, 38741.984375)]","[(0, 69964.5234375), (1, 45367.59375)]","[(0, 115796.953125), (1, 65900.1328125)]","[(0, 107719.4140625), (1, 151402.078125)]","[(0, 82917.1171875), (1, 79368.1015625)]","[(0, 125422.921875), (1, 157887.9375)]","[(0, 73822.390625), (1, 79208.9296875)]","[(0, 79932.859375), (1, 48518.0859375)]","[(0, 33529.0), (1, 17267.318359375)]","[(0, 130342.7265625), (1, 134734.421875)]","[(0, 180354.59375), (1, 162859.75)]"
175,"[(0, 80025.9921875), (1, 47763.875)]","[(0, 141087.125), (1, 105807.6328125)]","[(0, 162497.34375), (1, 121817.75)]","[(0, 183103.421875), (1, 174138.78125)]","[(0, 214118.390625), (1, 210988.65625)]","[(0, 105590.6015625), (1, 98708.53125)]","[(0, 24424.267578125), (1, 26429.666015625)]","[(0, 50702.75390625), (1, 52001.94921875)]","[(0, 129358.25), (1, 107224.265625)]","[(0, 196407.390625), (1, 128770.0234375)]","[(0, 94515.1484375), (1, 94388.671875)]","[(0, 119420.4609375), (1, 83103.0)]","[(0, 55464.75), (1, 61358.81640625)]","[(0, 53799.46484375), (1, 37468.78125)]","[(0, 121187.28125), (1, 72417.53125)]","[(0, 163350.046875), (1, 128604.703125)]","[(0, 73595.3359375), (1, 67519.296875)]","[(0, 97884.4375), (1, 124606.4765625)]","[(0, 121050.984375), (1, 83192.1171875)]","[(0, 118020.5078125), (1, 49089.15625)]","[(0, 42024.15625), (1, 20484.181640625)]","[(0, 113271.484375), (1, 123419.3125)]","[(0, 90939.0546875), (1, 82821.0234375)]"
176,"[(0, 114720.3203125), (1, 121158.7421875)]","[(0, 140106.96875), (1, 127945.703125)]","[(0, 191474.140625), (1, 236333.953125)]","[(0, 198862.875), (1, 187761.5625)]","[(0, 148838.890625), (1, 140573.015625)]","[(0, 174190.28125), (1, 164482.125)]","[(0, 21520.615234375), (1, 20554.197265625)]","[(0, 87841.4140625), (1, 114614.1328125)]","[(0, 192599.546875), (1, 98224.4453125)]","[(0, 63279.03515625), (1, 59868.77734375)]","[(0, 93627.8828125), (1, 86294.109375)]","[(0, 73686.2890625), (1, 32911.296875)]","[(0, 38782.390625), (1, 37484.43359375)]","[(0, 109738.0234375), (1, 81903.1328125)]","[(0, 69658.609375), (1, 40228.4296875)]","[(0, 31609.068359375), (1, 37975.44140625)]","[(0, 72323.9375), (1, 74028.109375)]","[(0, 130919.0390625), (1, 160189.03125)]","[(0, 101615.3359375), (1, 81685.2578125)]","[(0, 41360.6796875), (1, 24458.626953125)]","[(0, 80294.3203125), (1, 56050.9453125)]","[(0, 126770.96875), (1, 127562.1640625)]","[(0, 147121.421875), (1, 95537.640625)]"
177,"[(0, 122255.2421875), (1, 142203.1875)]","[(0, 194569.75), (1, 171314.640625)]","[(0, 188020.859375), (1, 230996.6875)]","[(0, 210540.234375), (1, 200725.375)]","[(0, 135470.640625), (1, 128131.4296875)]","[(0, 115910.203125), (1, 125401.2734375)]","[(0, 175903.375), (1, 189654.0625)]","[(0, 169186.40625), (1, 77695.9296875)]","[(0, 130948.0), (1, 48854.6640625)]","[(0, 81521.5234375), (1, 39935.32421875)]","[(0, 97865.390625), (1, 92336.0)]","[(0, 111930.1640625), (1, 60712.5390625)]","[(0, 47837.2265625), (1, 43865.640625)]","[(0, 98907.3515625), (1, 69992.8828125)]","[(0, 73365.2109375), (1, 42481.22265625)]","[(0, 50478.16015625), (1, 46610.51171875)]","[(0, 72065.546875), (1, 72955.9296875)]","[(0, 115200.6171875), (1, 133375.0625)]","[(0, 118657.8046875), (1, 131399.21875)]","[(0, 74049.359375), (1, 96387.6484375)]","[(0, 88239.1484375), (1, 57112.26171875)]","[(0, 116746.359375), (1, 118182.8046875)]","[(0, 123106.9765625), (1, 96450.3671875)]"
178,"[(0, 82446.6171875), (1, 91591.140625)]","[(0, 119937.375), (1, 102739.828125)]","[(0, 173676.5625), (1, 217553.734375)]","[(0, 215330.046875), (1, 207010.984375)]","[(0, 92748.953125), (1, 87295.25)]","[(0, 114686.84375), (1, 96595.15625)]","[(0, 124934.890625), (1, 113126.9296875)]","[(0, 117944.7890625), (1, 114594.1328125)]","[(0, 167724.8125), (1, 99775.6328125)]","[(0, 67558.71875), (1, 73919.890625)]","[(0, 63240.30078125), (1, 51377.53125)]","[(0, 175459.5625), (1, 112406.6171875)]","[(0, 51222.98046875), (1, 50456.69921875)]","[(0, 21559.234375), (1, 14999.34375)]","[(0, 125158.8515625), (1, 83236.8828125)]","[(0, 27213.94921875), (1, 26453.671875)]","[(0, 67954.625), (1, 59200.75)]","[(0, 133049.078125), (1, 175607.703125)]","[(0, 94286.8359375), (1, 107029.7421875)]","[(0, 38678.00390625), (1, 45849.78125)]","[(0, 80730.0625), (1, 44817.06640625)]","[(0, 84636.3359375), (1, 85690.453125)]","[(0, 158490.015625), (1, 130190.171875)]"
179,"[(0, 118261.734375), (1, 124680.0625)]","[(0, 161151.609375), (1, 131227.78125)]","[(0, 175111.1875), (1, 218560.25)]","[(0, 178416.84375), (1, 168305.484375)]","[(0, 102889.953125), (1, 98531.8046875)]","[(0, 76101.7265625), (1, 62258.90234375)]","[(0, 57917.171875), (1, 60659.5859375)]","[(0, 120721.8359375), (1, 137549.796875)]","[(0, 204488.4375), (1, 130403.5234375)]","[(0, 152770.8125), (1, 92939.2265625)]","[(0, 78315.3828125), (1, 60104.12890625)]","[(0, 184657.125), (1, 152138.515625)]","[(0, 112689.2265625), (1, 109158.8359375)]","[(0, 15846.60546875), (1, 11088.7607421875)]","[(0, 135167.765625), (1, 78745.8671875)]","[(0, 38907.19140625), (1, 38077.1640625)]","[(0, 70812.6796875), (1, 61164.96875)]","[(0, 93591.546875), (1, 122643.7578125)]","[(0, 122708.8046875), (1, 114834.921875)]","[(0, 22107.572265625), (1, 65377.5703125)]","[(0, 95803.875), (1, 43275.94140625)]","[(0, 134690.359375), (1, 138154.6875)]","[(0, 69106.0390625), (1, 65789.3671875)]"
180,"[(0, 112797.7109375), (1, 118943.7734375)]","[(0, 128241.2109375), (1, 125947.5625)]","[(0, 230549.5), (1, 189123.59375)]","[(0, 188248.890625), (1, 182050.703125)]","[(0, 149384.8125), (1, 154078.890625)]","[(0, 125506.1953125), (1, 101626.484375)]","[(0, 47325.60546875), (1, 44988.69921875)]","[(0, 196434.1875), (1, 147320.21875)]","[(0, 136802.828125), (1, 61725.4609375)]","[(0, 94763.0703125), (1, 88218.7890625)]","[(0, 65672.265625), (1, 49680.69140625)]","[(0, 165129.671875), (1, 83531.3515625)]","[(0, 32406.0), (1, 27640.291015625)]","[(0, 132762.875), (1, 108572.6484375)]","[(0, 140072.640625), (1, 95861.9140625)]","[(0, 73942.2421875), (1, 65631.6953125)]","[(0, 74977.4140625), (1, 62770.48828125)]","[(0, 107508.8125), (1, 171286.703125)]","[(0, 77904.421875), (1, 84474.7421875)]","[(0, 55259.84375), (1, 62087.95703125)]","[(0, 70810.8515625), (1, 36352.7890625)]","[(0, 109790.46875), (1, 120572.609375)]","[(0, 96548.1015625), (1, 93599.2265625)]"
181,"[(0, 93287.234375), (1, 103975.9765625)]","[(0, 179035.0625), (1, 182096.015625)]","[(0, 224410.421875), (1, 183752.25)]","[(0, 224307.703125), (1, 219914.671875)]","[(0, 216279.640625), (1, 227035.984375)]","[(0, 120809.8359375), (1, 97997.078125)]","[(0, 92867.9921875), (1, 103642.15625)]","[(0, 178691.1875), (1, 199854.546875)]","[(0, 101930.390625), (1, 77287.4765625)]","[(0, 107886.3671875), (1, 91018.5390625)]","[(0, 83188.234375), (1, 61307.51953125)]","[(0, 143695.671875), (1, 94755.5703125)]","[(0, 24190.509765625), (1, 20703.279296875)]","[(0, 118533.734375), (1, 105253.59375)]","[(0, 138930.375), (1, 86567.9375)]","[(0, 82871.9765625), (1, 87062.203125)]","[(0, 77818.1328125), (1, 62574.4453125)]","[(0, 87304.3203125), (1, 117508.1484375)]","[(0, 64570.7421875), (1, 82452.5078125)]","[(0, 69620.8828125), (1, 65222.87890625)]","[(0, 116761.9453125), (1, 53190.94140625)]","[(0, 114578.9375), (1, 128418.421875)]","[(0, 79121.34375), (1, 49575.33984375)]"
182,"[(0, 64002.234375), (1, 68671.3125)]","[(0, 142541.265625), (1, 144581.0625)]","[(0, 201649.21875), (1, 164500.171875)]","[(0, 164321.890625), (1, 152952.90625)]","[(0, 152501.953125), (1, 167233.1875)]","[(0, 146280.59375), (1, 163768.859375)]","[(0, 150673.953125), (1, 140292.6875)]","[(0, 106407.6015625), (1, 107163.546875)]","[(0, 132286.671875), (1, 66928.9140625)]","[(0, 72227.3046875), (1, 69613.25)]","[(0, 78457.5703125), (1, 69864.7109375)]","[(0, 99993.484375), (1, 87989.3203125)]","[(0, 31421.85546875), (1, 32181.26953125)]","[(0, 76788.546875), (1, 55911.8671875)]","[(0, 149567.28125), (1, 101100.3203125)]","[(0, 46406.703125), (1, 49251.171875)]","[(0, 65303.60546875), (1, 51506.4140625)]","[(0, 147119.453125), (1, 166958.140625)]","[(0, 73959.03125), (1, 86151.8515625)]","[(0, 58667.6015625), (1, 34932.0390625)]","[(0, 42319.921875), (1, 19162.037109375)]","[(0, 102485.8828125), (1, 115829.984375)]","[(0, 224301.078125), (1, 215058.140625)]"
