,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
273,"[(0, 13375.91796875), (1, 10528.3857421875)]","[(0, 8857.2294921875), (1, 9863.8740234375)]","[(0, 11615.6142578125), (1, 11925.1171875)]","[(0, 9693.193359375), (1, 10036.7861328125)]","[(0, 8726.6826171875), (1, 8746.76171875)]","[(0, 2865.199951171875), (1, 3215.92578125)]","[(0, 7598.10888671875), (1, 6373.3837890625)]","[(0, 10205.794921875), (1, 10610.455078125)]","[(0, 8974.755859375), (1, 4909.966796875)]","[(0, 8675.359375), (1, 8614.310546875)]","[(0, 11608.9033203125), (1, 11808.6650390625)]","[(0, 12408.3212890625), (1, 7501.84326171875)]","[(0, 12575.4140625), (1, 13234.2998046875)]","[(0, 6242.01611328125), (1, 9649.365234375)]","[(0, 9036.7646484375), (1, 6602.39013671875)]","[(0, 16736.5859375), (1, 19571.080078125)]","[(0, 11350.8359375), (1, 10160.79296875)]","[(0, 6046.203125), (1, 6798.46044921875)]","[(0, 6687.0048828125), (1, 5751.7255859375)]","[(0, 10483.240234375), (1, 6109.75390625)]","[(0, 11029.876953125), (1, 7235.7158203125)]","[(0, 7136.72119140625), (1, 6832.14111328125)]","[(0, 7371.513671875), (1, 8305.08203125)]"
274,"[(0, 10736.3984375), (1, 8981.16015625)]","[(0, 8991.5810546875), (1, 9498.3427734375)]","[(0, 14914.0615234375), (1, 15901.119140625)]","[(0, 7764.22607421875), (1, 8622.3486328125)]","[(0, 6875.6865234375), (1, 7381.8974609375)]","[(0, 5006.77880859375), (1, 5624.7275390625)]","[(0, 5536.17236328125), (1, 5235.4677734375)]","[(0, 15142.48046875), (1, 6874.82763671875)]","[(0, 6349.2080078125), (1, 4024.55224609375)]","[(0, 5160.22607421875), (1, 8361.044921875)]","[(0, 10389.7919921875), (1, 9733.5546875)]","[(0, 8711.375), (1, 6610.0634765625)]","[(0, 12332.841796875), (1, 11609.1689453125)]","[(0, 5303.03515625), (1, 7369.18017578125)]","[(0, 6009.6650390625), (1, 4657.77392578125)]","[(0, 7270.97314453125), (1, 6817.32080078125)]","[(0, 7582.59619140625), (1, 8927.455078125)]","[(0, 8170.984375), (1, 8052.064453125)]","[(0, 8621.8310546875), (1, 10034.765625)]","[(0, 12978.9931640625), (1, 7017.3916015625)]","[(0, 15270.271484375), (1, 12163.2646484375)]","[(0, 8425.2392578125), (1, 7946.447265625)]","[(0, 10074.126953125), (1, 11685.8583984375)]"
275,"[(0, 6887.32177734375), (1, 7739.31298828125)]","[(0, 9021.5322265625), (1, 9488.12109375)]","[(0, 11417.4521484375), (1, 11925.37890625)]","[(0, 7880.20947265625), (1, 8113.43017578125)]","[(0, 8218.5078125), (1, 7857.74853515625)]","[(0, 3264.85302734375), (1, 3862.546142578125)]","[(0, 4178.38427734375), (1, 4279.67529296875)]","[(0, 12898.1103515625), (1, 17459.166015625)]","[(0, 12424.37890625), (1, 5487.31982421875)]","[(0, 5461.12255859375), (1, 5956.349609375)]","[(0, 9547.1015625), (1, 9069.1142578125)]","[(0, 12080.3779296875), (1, 7181.40673828125)]","[(0, 11363.88671875), (1, 10108.908203125)]","[(0, 6879.9365234375), (1, 7749.904296875)]","[(0, 6710.5595703125), (1, 5116.92529296875)]","[(0, 7331.63525390625), (1, 7212.11328125)]","[(0, 6602.27685546875), (1, 7655.07275390625)]","[(0, 9095.072265625), (1, 8530.888671875)]","[(0, 6116.21337890625), (1, 5859.443359375)]","[(0, 9993.0986328125), (1, 11809.9375)]","[(0, 12528.275390625), (1, 9191.564453125)]","[(0, 9704.208984375), (1, 9887.34375)]","[(0, 8548.7568359375), (1, 8956.6630859375)]"
276,"[(0, 8837.0048828125), (1, 8961.4736328125)]","[(0, 10798.8740234375), (1, 10614.3212890625)]","[(0, 16849.955078125), (1, 15694.6123046875)]","[(0, 8888.0380859375), (1, 9875.9794921875)]","[(0, 7076.74072265625), (1, 7660.060546875)]","[(0, 2832.839111328125), (1, 2830.879638671875)]","[(0, 8041.658203125), (1, 8229.2216796875)]","[(0, 10575.75390625), (1, 6703.12060546875)]","[(0, 14954.1533203125), (1, 9448.0849609375)]","[(0, 7725.9580078125), (1, 9570.6201171875)]","[(0, 11223.7197265625), (1, 9290.3291015625)]","[(0, 10269.05078125), (1, 4987.1689453125)]","[(0, 9318.6708984375), (1, 10501.1513671875)]","[(0, 7300.33642578125), (1, 7180.29736328125)]","[(0, 13666.19140625), (1, 10051.6328125)]","[(0, 10967.2158203125), (1, 13446.3515625)]","[(0, 13123.6474609375), (1, 15069.8154296875)]","[(0, 9126.8212890625), (1, 8077.57666015625)]","[(0, 11590.60546875), (1, 11765.005859375)]","[(0, 8540.54296875), (1, 7852.34814453125)]","[(0, 14397.0771484375), (1, 12739.12890625)]","[(0, 13965.375), (1, 16710.826171875)]","[(0, 7126.111328125), (1, 7798.4287109375)]"
277,"[(0, 13101.5263671875), (1, 10494.2431640625)]","[(0, 10831.8896484375), (1, 10589.5)]","[(0, 12660.94921875), (1, 12099.35546875)]","[(0, 8728.921875), (1, 9612.7998046875)]","[(0, 8062.99169921875), (1, 8353.6728515625)]","[(0, 4293.189453125), (1, 4156.833984375)]","[(0, 5128.7822265625), (1, 5209.4443359375)]","[(0, 15861.5283203125), (1, 5664.4599609375)]","[(0, 6980.95947265625), (1, 4095.801025390625)]","[(0, 7501.4208984375), (1, 9092.349609375)]","[(0, 10446.2841796875), (1, 8966.28515625)]","[(0, 15675.10546875), (1, 8755.25)]","[(0, 7849.84716796875), (1, 9065.21484375)]","[(0, 7321.9716796875), (1, 6212.7490234375)]","[(0, 13710.314453125), (1, 10165.357421875)]","[(0, 13891.970703125), (1, 11832.732421875)]","[(0, 9983.849609375), (1, 11603.8115234375)]","[(0, 7037.1884765625), (1, 6699.8291015625)]","[(0, 7819.88427734375), (1, 9603.8193359375)]","[(0, 10515.041015625), (1, 6749.53759765625)]","[(0, 12891.8271484375), (1, 11610.962890625)]","[(0, 7345.33837890625), (1, 7097.23291015625)]","[(0, 8278.314453125), (1, 9481.0029296875)]"
278,"[(0, 11585.6328125), (1, 9962.458984375)]","[(0, 12421.16796875), (1, 11176.6689453125)]","[(0, 16998.15234375), (1, 15783.080078125)]","[(0, 7851.5615234375), (1, 8937.3876953125)]","[(0, 5493.1259765625), (1, 5241.8125)]","[(0, 5187.52197265625), (1, 5095.84326171875)]","[(0, 6418.36181640625), (1, 6826.6376953125)]","[(0, 9710.587890625), (1, 12808.3466796875)]","[(0, 9672.6103515625), (1, 7031.720703125)]","[(0, 7276.8837890625), (1, 8177.77490234375)]","[(0, 7088.49365234375), (1, 7219.4970703125)]","[(0, 7089.88623046875), (1, 5128.33740234375)]","[(0, 11732.94921875), (1, 13722.2314453125)]","[(0, 5589.46728515625), (1, 6901.2412109375)]","[(0, 12795.466796875), (1, 8753.2373046875)]","[(0, 10759.060546875), (1, 8613.4638671875)]","[(0, 8131.3310546875), (1, 8107.7216796875)]","[(0, 7115.9248046875), (1, 7489.2548828125)]","[(0, 8676.26171875), (1, 7570.0244140625)]","[(0, 8545.0810546875), (1, 6072.98193359375)]","[(0, 9326.2900390625), (1, 7973.4560546875)]","[(0, 7291.3466796875), (1, 6750.76708984375)]","[(0, 10144.380859375), (1, 11377.517578125)]"
279,"[(0, 8077.75341796875), (1, 9064.8427734375)]","[(0, 12512.2744140625), (1, 11526.1337890625)]","[(0, 14252.365234375), (1, 13596.6162109375)]","[(0, 9168.8017578125), (1, 10683.7763671875)]","[(0, 6012.8349609375), (1, 6157.609375)]","[(0, 7334.94287109375), (1, 7354.12060546875)]","[(0, 5057.986328125), (1, 5065.85986328125)]","[(0, 11155.4990234375), (1, 6289.869140625)]","[(0, 27454.31640625), (1, 9456.1533203125)]","[(0, 4101.22216796875), (1, 5770.6640625)]","[(0, 7700.212890625), (1, 7658.60693359375)]","[(0, 26067.02734375), (1, 10911.193359375)]","[(0, 9003.72265625), (1, 10847.8720703125)]","[(0, 6600.42626953125), (1, 9753.857421875)]","[(0, 13628.0966796875), (1, 9214.1201171875)]","[(0, 9671.263671875), (1, 10840.8701171875)]","[(0, 6533.2724609375), (1, 6386.1357421875)]","[(0, 5677.677734375), (1, 7128.50439453125)]","[(0, 9527.7001953125), (1, 7832.49072265625)]","[(0, 9836.2568359375), (1, 7553.66845703125)]","[(0, 9951.177734375), (1, 7985.380859375)]","[(0, 7926.8134765625), (1, 7727.9404296875)]","[(0, 9963.6650390625), (1, 10677.267578125)]"
280,"[(0, 9310.8095703125), (1, 9168.9853515625)]","[(0, 6842.25439453125), (1, 6055.96728515625)]","[(0, 18814.486328125), (1, 12932.919921875)]","[(0, 12563.546875), (1, 10374.3662109375)]","[(0, 4762.61669921875), (1, 4669.564453125)]","[(0, 4214.763671875), (1, 4384.91845703125)]","[(0, 8106.02099609375), (1, 8475.78515625)]","[(0, 9745.7958984375), (1, 8637.5009765625)]","[(0, 17045.685546875), (1, 7709.640625)]","[(0, 5826.55029296875), (1, 6323.3994140625)]","[(0, 6698.423828125), (1, 7102.33837890625)]","[(0, 14932.064453125), (1, 6578.60693359375)]","[(0, 8760.1435546875), (1, 9703.357421875)]","[(0, 7435.8291015625), (1, 8920.23828125)]","[(0, 16793.87109375), (1, 12448.91796875)]","[(0, 10934.830078125), (1, 9310.1962890625)]","[(0, 12721.271484375), (1, 9231.53515625)]","[(0, 7617.4443359375), (1, 7517.40576171875)]","[(0, 5747.49267578125), (1, 6098.82763671875)]","[(0, 11026.34375), (1, 6455.87646484375)]","[(0, 13689.0703125), (1, 10848.875)]","[(0, 9376.7763671875), (1, 9098.3779296875)]","[(0, 10663.2861328125), (1, 12480.57421875)]"
281,"[(0, 12985.580078125), (1, 15976.939453125)]","[(0, 6243.67724609375), (1, 6056.3310546875)]","[(0, 11412.2587890625), (1, 8679.8779296875)]","[(0, 10298.2568359375), (1, 8692.39453125)]","[(0, 4679.6484375), (1, 5249.02587890625)]","[(0, 6511.94287109375), (1, 6932.2568359375)]","[(0, 10170.564453125), (1, 9494.095703125)]","[(0, 9343.1513671875), (1, 7294.3720703125)]","[(0, 17002.46484375), (1, 8101.02099609375)]","[(0, 11059.4013671875), (1, 20013.38671875)]","[(0, 7327.89599609375), (1, 7890.69287109375)]","[(0, 12306.3369140625), (1, 6673.333984375)]","[(0, 10788.6728515625), (1, 12876.84765625)]","[(0, 9114.296875), (1, 9975.236328125)]","[(0, 14673.265625), (1, 11493.3681640625)]","[(0, 11592.396484375), (1, 13864.732421875)]","[(0, 10074.3193359375), (1, 7500.83447265625)]","[(0, 5597.2392578125), (1, 5359.82275390625)]","[(0, 10601.5439453125), (1, 7474.5634765625)]","[(0, 9880.8583984375), (1, 6930.99462890625)]","[(0, 14108.2216796875), (1, 10378.76953125)]","[(0, 6935.98681640625), (1, 7039.16845703125)]","[(0, 7911.39892578125), (1, 8816.7177734375)]"
282,"[(0, 10510.328125), (1, 12133.2705078125)]","[(0, 6352.69677734375), (1, 5719.7529296875)]","[(0, 17317.021484375), (1, 12569.4677734375)]","[(0, 9975.6357421875), (1, 8231.4267578125)]","[(0, 5180.1953125), (1, 4910.77197265625)]","[(0, 4477.9873046875), (1, 4978.00732421875)]","[(0, 12172.734375), (1, 13620.4951171875)]","[(0, 11089.6064453125), (1, 7495.521484375)]","[(0, 10425.732421875), (1, 6467.47412109375)]","[(0, 9304.5771484375), (1, 13140.0546875)]","[(0, 8004.26708984375), (1, 7750.7021484375)]","[(0, 5744.62109375), (1, 3939.389404296875)]","[(0, 11433.5029296875), (1, 10399.0703125)]","[(0, 7943.97705078125), (1, 9557.0126953125)]","[(0, 15300.3447265625), (1, 9311.279296875)]","[(0, 9155.083984375), (1, 7719.24853515625)]","[(0, 9322.599609375), (1, 9245.3056640625)]","[(0, 6341.1787109375), (1, 6036.96142578125)]","[(0, 7261.4658203125), (1, 6459.423828125)]","[(0, 9934.2998046875), (1, 9560.28515625)]","[(0, 9532.3447265625), (1, 8510.60546875)]","[(0, 8879.2861328125), (1, 9371.537109375)]","[(0, 6424.51025390625), (1, 6954.38671875)]"
283,"[(0, 8640.1044921875), (1, 7729.296875)]","[(0, 5834.31787109375), (1, 5739.14501953125)]","[(0, 10559.115234375), (1, 8432.3857421875)]","[(0, 12345.62109375), (1, 10290.32421875)]","[(0, 5537.9306640625), (1, 5514.41552734375)]","[(0, 4136.4013671875), (1, 3932.812744140625)]","[(0, 10432.126953125), (1, 13203.6025390625)]","[(0, 12095.9296875), (1, 6881.21630859375)]","[(0, 10402.6806640625), (1, 7198.04052734375)]","[(0, 8932.658203125), (1, 11701.03515625)]","[(0, 6460.79150390625), (1, 6484.60009765625)]","[(0, 8509.787109375), (1, 5756.669921875)]","[(0, 9897.5517578125), (1, 9472.9228515625)]","[(0, 7180.5986328125), (1, 7484.64990234375)]","[(0, 15393.7080078125), (1, 9557.7685546875)]","[(0, 7719.27099609375), (1, 9637.794921875)]","[(0, 7920.98681640625), (1, 7732.400390625)]","[(0, 9822.1591796875), (1, 8182.33056640625)]","[(0, 8892.0654296875), (1, 7984.17041015625)]","[(0, 10301.1142578125), (1, 10425.4736328125)]","[(0, 8197.005859375), (1, 5892.9775390625)]","[(0, 8436.712890625), (1, 5853.98095703125)]","[(0, 14236.7841796875), (1, 16671.302734375)]"
284,"[(0, 9377.6796875), (1, 9497.201171875)]","[(0, 6659.04296875), (1, 7502.4228515625)]","[(0, 12204.072265625), (1, 17043.669921875)]","[(0, 12103.2099609375), (1, 10369.3408203125)]","[(0, 9193.037109375), (1, 8907.1298828125)]","[(0, 3212.4619140625), (1, 3982.720947265625)]","[(0, 7139.51953125), (1, 5864.56982421875)]","[(0, 12163.8447265625), (1, 5625.0654296875)]","[(0, 10254.8798828125), (1, 4601.23095703125)]","[(0, 8518.9619140625), (1, 8983.1044921875)]","[(0, 8542.8076171875), (1, 8431.1953125)]","[(0, 13341.6220703125), (1, 9796.1337890625)]","[(0, 10535.7685546875), (1, 11552.7646484375)]","[(0, 6426.12158203125), (1, 7644.14453125)]","[(0, 10956.166015625), (1, 8035.1884765625)]","[(0, 15335.154296875), (1, 18176.87109375)]","[(0, 9524.95703125), (1, 8145.56591796875)]","[(0, 9390.2265625), (1, 9130.181640625)]","[(0, 5243.30224609375), (1, 5119.18017578125)]","[(0, 8065.74462890625), (1, 9040.8671875)]","[(0, 12501.2890625), (1, 9807.28515625)]","[(0, 9976.283203125), (1, 7447.5107421875)]","[(0, 6610.8642578125), (1, 7066.9140625)]"
285,"[(0, 13971.501953125), (1, 16677.6953125)]","[(0, 6707.80810546875), (1, 6907.60888671875)]","[(0, 9146.56640625), (1, 11812.9443359375)]","[(0, 11451.87890625), (1, 10012.4267578125)]","[(0, 8549.7275390625), (1, 8173.11962890625)]","[(0, 3631.434326171875), (1, 4260.84423828125)]","[(0, 5906.013671875), (1, 6938.81201171875)]","[(0, 4922.818359375), (1, 5903.6318359375)]","[(0, 11975.787109375), (1, 7366.27783203125)]","[(0, 14454.5966796875), (1, 22641.94140625)]","[(0, 7127.3896484375), (1, 6756.20947265625)]","[(0, 16999.353515625), (1, 5658.04638671875)]","[(0, 11397.228515625), (1, 12291.1474609375)]","[(0, 5593.9306640625), (1, 7239.201171875)]","[(0, 11537.1416015625), (1, 8267.0732421875)]","[(0, 17519.578125), (1, 14819.9326171875)]","[(0, 7745.2421875), (1, 6926.125)]","[(0, 7593.65380859375), (1, 6559.18701171875)]","[(0, 11974.1201171875), (1, 9447.9765625)]","[(0, 12401.0458984375), (1, 10745.0029296875)]","[(0, 12158.4521484375), (1, 8398.5654296875)]","[(0, 9860.3466796875), (1, 8583.05078125)]","[(0, 10190.0693359375), (1, 12662.2158203125)]"
286,"[(0, 13100.3515625), (1, 14770.0263671875)]","[(0, 7183.091796875), (1, 8579.2783203125)]","[(0, 12598.0048828125), (1, 17473.0078125)]","[(0, 13154.88671875), (1, 11273.376953125)]","[(0, 7191.0078125), (1, 6917.01513671875)]","[(0, 6008.55859375), (1, 5814.6708984375)]","[(0, 7841.36962890625), (1, 6737.755859375)]","[(0, 13272.8759765625), (1, 7031.91552734375)]","[(0, 16916.29296875), (1, 9219.208984375)]","[(0, 9125.08984375), (1, 12887.4755859375)]","[(0, 10483.0009765625), (1, 9692.07421875)]","[(0, 11700.109375), (1, 6275.04052734375)]","[(0, 12330.3017578125), (1, 12468.5107421875)]","[(0, 9751.830078125), (1, 10245.6708984375)]","[(0, 9688.341796875), (1, 7079.54931640625)]","[(0, 7739.9990234375), (1, 7479.50537109375)]","[(0, 15548.849609375), (1, 17100.05078125)]","[(0, 7984.54345703125), (1, 8379.587890625)]","[(0, 7375.65576171875), (1, 5542.28466796875)]","[(0, 10420.2255859375), (1, 10507.6318359375)]","[(0, 11146.384765625), (1, 9084.4443359375)]","[(0, 10064.83203125), (1, 10337.744140625)]","[(0, 12706.9755859375), (1, 13990.35546875)]"
287,"[(0, 7937.751953125), (1, 7278.3759765625)]","[(0, 7377.83642578125), (1, 7938.56201171875)]","[(0, 9876.0439453125), (1, 12644.15234375)]","[(0, 9961.8798828125), (1, 12506.046875)]","[(0, 11566.4345703125), (1, 10397.3740234375)]","[(0, 8782.51171875), (1, 9509.6630859375)]","[(0, 5606.8447265625), (1, 6260.42578125)]","[(0, 9061.869140625), (1, 7837.76611328125)]","[(0, 11600.990234375), (1, 6831.0205078125)]","[(0, 11581.5234375), (1, 14944.615234375)]","[(0, 8317.201171875), (1, 7836.271484375)]","[(0, 9353.5458984375), (1, 6204.50732421875)]","[(0, 13416.30078125), (1, 13879.49609375)]","[(0, 8661.35546875), (1, 8449.185546875)]","[(0, 10289.185546875), (1, 7519.162109375)]","[(0, 9320.0390625), (1, 9175.16015625)]","[(0, 10925.552734375), (1, 12450.6875)]","[(0, 10499.279296875), (1, 11741.568359375)]","[(0, 11352.2421875), (1, 11058.072265625)]","[(0, 10729.9697265625), (1, 9761.3388671875)]","[(0, 10310.580078125), (1, 7585.46044921875)]","[(0, 10596.4404296875), (1, 10577.8818359375)]","[(0, 8707.080078125), (1, 9672.3056640625)]"
288,"[(0, 7302.04931640625), (1, 6516.794921875)]","[(0, 7635.21923828125), (1, 7448.98828125)]","[(0, 9233.0673828125), (1, 11426.1328125)]","[(0, 8551.3994140625), (1, 10458.994140625)]","[(0, 7643.6123046875), (1, 7320.26806640625)]","[(0, 7543.8203125), (1, 7585.9375)]","[(0, 8706.71484375), (1, 7297.81640625)]","[(0, 11382.0322265625), (1, 7301.94482421875)]","[(0, 9645.8505859375), (1, 6251.8818359375)]","[(0, 6587.18896484375), (1, 7066.55029296875)]","[(0, 9704.46875), (1, 9455.1875)]","[(0, 5612.16748046875), (1, 5030.3408203125)]","[(0, 13169.5732421875), (1, 12335.994140625)]","[(0, 7639.85888671875), (1, 9431.6103515625)]","[(0, 12909.7646484375), (1, 9510.20703125)]","[(0, 11520.66015625), (1, 12775.1044921875)]","[(0, 16202.1884765625), (1, 16280.1435546875)]","[(0, 8950.462890625), (1, 9176.6572265625)]","[(0, 8628.1728515625), (1, 6970.8271484375)]","[(0, 8102.79052734375), (1, 8633.029296875)]","[(0, 10917.0224609375), (1, 9755.625)]","[(0, 6892.19775390625), (1, 6075.4560546875)]","[(0, 11271.216796875), (1, 12493.220703125)]"
289,"[(0, 9786.9453125), (1, 8862.3076171875)]","[(0, 6772.45947265625), (1, 6959.65478515625)]","[(0, 7050.25390625), (1, 9016.1904296875)]","[(0, 8299.7451171875), (1, 10372.49609375)]","[(0, 8529.953125), (1, 8216.572265625)]","[(0, 9311.048828125), (1, 8038.1396484375)]","[(0, 9462.59375), (1, 7939.38720703125)]","[(0, 6565.7646484375), (1, 6024.716796875)]","[(0, 16924.619140625), (1, 7366.12353515625)]","[(0, 7546.2734375), (1, 6499.025390625)]","[(0, 7735.896484375), (1, 7795.55859375)]","[(0, 12659.3544921875), (1, 8016.4052734375)]","[(0, 10375.404296875), (1, 9940.232421875)]","[(0, 8252.123046875), (1, 7941.79541015625)]","[(0, 12850.326171875), (1, 9565.5751953125)]","[(0, 13341.2275390625), (1, 12063.29296875)]","[(0, 11956.0908203125), (1, 11735.1201171875)]","[(0, 8399.9033203125), (1, 9537.68359375)]","[(0, 13383.0244140625), (1, 12097.0029296875)]","[(0, 7287.50927734375), (1, 10792.1298828125)]","[(0, 9526.7001953125), (1, 7239.91943359375)]","[(0, 7886.3525390625), (1, 6882.2138671875)]","[(0, 9646.45703125), (1, 10041.888671875)]"
290,"[(0, 8195.4736328125), (1, 7751.4638671875)]","[(0, 7695.7197265625), (1, 8001.45068359375)]","[(0, 8288.35546875), (1, 10512.0224609375)]","[(0, 9552.3388671875), (1, 11613.3544921875)]","[(0, 6033.44482421875), (1, 6021.51171875)]","[(0, 6630.03271484375), (1, 6698.9794921875)]","[(0, 11758.556640625), (1, 12725.8828125)]","[(0, 14403.998046875), (1, 7114.8056640625)]","[(0, 13164.7265625), (1, 5629.4873046875)]","[(0, 8526.619140625), (1, 10111.5205078125)]","[(0, 9044.7138671875), (1, 9441.185546875)]","[(0, 19259.5390625), (1, 6454.990234375)]","[(0, 7737.43896484375), (1, 9953.65625)]","[(0, 6395.400390625), (1, 8324.541015625)]","[(0, 12539.6669921875), (1, 8244.5625)]","[(0, 7187.45654296875), (1, 6489.5185546875)]","[(0, 7818.662109375), (1, 7789.54638671875)]","[(0, 8548.830078125), (1, 9530.7177734375)]","[(0, 7778.65625), (1, 7529.4091796875)]","[(0, 11466.5009765625), (1, 12540.8974609375)]","[(0, 10356.966796875), (1, 8326.685546875)]","[(0, 12397.322265625), (1, 11679.162109375)]","[(0, 5398.0341796875), (1, 6369.03369140625)]"
291,"[(0, 7495.73583984375), (1, 6345.91552734375)]","[(0, 6841.1708984375), (1, 7472.37548828125)]","[(0, 6048.61376953125), (1, 7871.15185546875)]","[(0, 9579.06640625), (1, 11396.1845703125)]","[(0, 6149.8330078125), (1, 6257.81103515625)]","[(0, 2567.44384765625), (1, 3388.075927734375)]","[(0, 8059.32421875), (1, 7574.99267578125)]","[(0, 8620.0048828125), (1, 6776.91748046875)]","[(0, 13791.87109375), (1, 6724.6923828125)]","[(0, 8569.2861328125), (1, 21215.78125)]","[(0, 6670.52783203125), (1, 6624.13623046875)]","[(0, 14941.7783203125), (1, 9751.8203125)]","[(0, 7438.42529296875), (1, 9852.20703125)]","[(0, 6403.73095703125), (1, 9032.71484375)]","[(0, 14699.0498046875), (1, 9377.1611328125)]","[(0, 6746.3134765625), (1, 6719.08935546875)]","[(0, 6411.01416015625), (1, 6699.39453125)]","[(0, 13944.560546875), (1, 11944.853515625)]","[(0, 11955.2587890625), (1, 10815.0654296875)]","[(0, 12792.513671875), (1, 8175.15478515625)]","[(0, 12327.3623046875), (1, 8760.0439453125)]","[(0, 13143.4248046875), (1, 12542.0947265625)]","[(0, 11440.47265625), (1, 13267.421875)]"
292,"[(0, 8651.333984375), (1, 7946.052734375)]","[(0, 8471.79296875), (1, 8396.37890625)]","[(0, 12564.697265625), (1, 9907.67578125)]","[(0, 9246.2666015625), (1, 10754.82421875)]","[(0, 4940.79443359375), (1, 4999.67431640625)]","[(0, 3144.183349609375), (1, 3932.523681640625)]","[(0, 7597.15234375), (1, 7900.32373046875)]","[(0, 16922.552734375), (1, 15960.9794921875)]","[(0, 10060.9541015625), (1, 4021.226318359375)]","[(0, 9948.99609375), (1, 16017.2294921875)]","[(0, 10590.923828125), (1, 11629.4140625)]","[(0, 18543.208984375), (1, 5937.4921875)]","[(0, 10720.927734375), (1, 12555.724609375)]","[(0, 8438.330078125), (1, 9896.73046875)]","[(0, 10881.328125), (1, 8481.6552734375)]","[(0, 12774.21484375), (1, 12237.333984375)]","[(0, 10328.6787109375), (1, 9428.759765625)]","[(0, 12051.2890625), (1, 8686.0810546875)]","[(0, 7767.24072265625), (1, 7058.58203125)]","[(0, 12478.169921875), (1, 7466.8046875)]","[(0, 11645.9287109375), (1, 8939.80078125)]","[(0, 6532.0947265625), (1, 6883.00830078125)]","[(0, 7320.05859375), (1, 7748.64794921875)]"
