,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
364,"[(0, 1526.1317138671875), (1, 1658.044921875)]","[(0, 1854.2130126953125), (1, 2713.60693359375)]","[(0, 1742.6319580078125), (1, 2069.529541015625)]","[(0, 1589.3089599609375), (1, 1528.0045166015625)]","[(0, 1328.4677734375), (1, 1623.690673828125)]","[(0, 610.3435668945312), (1, 621.0859375)]","[(0, 3134.109619140625), (1, 3205.51806640625)]","[(0, 933.4120483398438), (1, 844.5801391601562)]","[(0, 2397.907958984375), (1, 1549.1656494140625)]","[(0, 1570.3946533203125), (1, 1966.838623046875)]","[(0, 3168.592529296875), (1, 3219.1474609375)]","[(0, 1886.0843505859375), (1, 1305.10888671875)]","[(0, 2820.83447265625), (1, 2815.42822265625)]","[(0, 2513.361083984375), (1, 2431.893310546875)]","[(0, 1528.9920654296875), (1, 1125.5318603515625)]","[(0, 4164.123046875), (1, 3756.794677734375)]","[(0, 2137.465576171875), (1, 2347.707763671875)]","[(0, 850.9072265625), (1, 932.1634521484375)]","[(0, 506.3915710449219), (1, 428.27471923828125)]","[(0, 1116.39111328125), (1, 1716.1263427734375)]","[(0, 1729.1630859375), (1, 1675.21044921875)]","[(0, 1085.1663818359375), (1, 859.56201171875)]","[(0, 2936.145263671875), (1, 2664.2314453125)]"
365,"[(0, 2483.73486328125), (1, 3043.996337890625)]","[(0, 1522.2862548828125), (1, 2283.498046875)]","[(0, 1636.2928466796875), (1, 1939.6259765625)]","[(0, 773.5446166992188), (1, 736.6060180664062)]","[(0, 1040.490234375), (1, 1358.381103515625)]","[(0, 762.1018676757812), (1, 733.8406372070312)]","[(0, 1151.69189453125), (1, 1157.4654541015625)]","[(0, 945.4749755859375), (1, 1424.6964111328125)]","[(0, 4033.328125), (1, 2897.71923828125)]","[(0, 5234.45947265625), (1, 6921.06005859375)]","[(0, 2445.4716796875), (1, 2472.59521484375)]","[(0, 3027.25732421875), (1, 2030.7420654296875)]","[(0, 3642.269287109375), (1, 3671.8583984375)]","[(0, 2616.111572265625), (1, 2577.115234375)]","[(0, 1694.6348876953125), (1, 1153.6024169921875)]","[(0, 3370.0009765625), (1, 3891.734130859375)]","[(0, 1743.3642578125), (1, 1893.710205078125)]","[(0, 1015.3032836914062), (1, 983.0263671875)]","[(0, 1368.6231689453125), (1, 1277.2923583984375)]","[(0, 577.0028686523438), (1, 701.3028564453125)]","[(0, 1438.4066162109375), (1, 1377.71728515625)]","[(0, 990.512451171875), (1, 596.728271484375)]","[(0, 1992.2969970703125), (1, 2836.4169921875)]"
366,"[(0, 1958.151611328125), (1, 2429.83349609375)]","[(0, 1690.1318359375), (1, 2391.666259765625)]","[(0, 1998.023193359375), (1, 2364.82275390625)]","[(0, 965.7857666015625), (1, 920.8616333007812)]","[(0, 592.5454711914062), (1, 651.2954711914062)]","[(0, 430.9291687011719), (1, 454.53314208984375)]","[(0, 995.32421875), (1, 896.2147827148438)]","[(0, 2796.887939453125), (1, 1369.4234619140625)]","[(0, 1716.2581787109375), (1, 1105.31591796875)]","[(0, 1771.2735595703125), (1, 3965.298828125)]","[(0, 3262.4658203125), (1, 3278.147216796875)]","[(0, 2708.631103515625), (1, 2032.4228515625)]","[(0, 4749.60400390625), (1, 4658.24462890625)]","[(0, 1473.2318115234375), (1, 1616.04833984375)]","[(0, 3013.39111328125), (1, 2360.345947265625)]","[(0, 4333.361328125), (1, 4129.728515625)]","[(0, 2210.847900390625), (1, 2275.550048828125)]","[(0, 907.2193603515625), (1, 1326.01416015625)]","[(0, 1905.4527587890625), (1, 1881.271728515625)]","[(0, 611.414306640625), (1, 924.3070678710938)]","[(0, 5149.76904296875), (1, 5257.50244140625)]","[(0, 1219.94921875), (1, 731.3087768554688)]","[(0, 2801.309814453125), (1, 2519.603271484375)]"
367,"[(0, 2657.509521484375), (1, 3040.044921875)]","[(0, 1319.141845703125), (1, 1900.23095703125)]","[(0, 1955.4205322265625), (1, 2300.20654296875)]","[(0, 1470.139892578125), (1, 1418.353759765625)]","[(0, 543.4599609375), (1, 594.3466186523438)]","[(0, 375.62786865234375), (1, 398.98529052734375)]","[(0, 791.5674438476562), (1, 821.3606567382812)]","[(0, 1141.0147705078125), (1, 925.6986083984375)]","[(0, 2819.044677734375), (1, 1798.9404296875)]","[(0, 2946.16845703125), (1, 8904.4892578125)]","[(0, 1536.05419921875), (1, 1580.9403076171875)]","[(0, 1745.7808837890625), (1, 1179.553466796875)]","[(0, 3952.922119140625), (1, 3793.71240234375)]","[(0, 2099.418212890625), (1, 2039.5633544921875)]","[(0, 1832.6964111328125), (1, 1419.4803466796875)]","[(0, 3249.883056640625), (1, 3459.505615234375)]","[(0, 1885.7615966796875), (1, 1820.643310546875)]","[(0, 770.7008056640625), (1, 782.9439697265625)]","[(0, 2219.291259765625), (1, 1537.1370849609375)]","[(0, 2125.511962890625), (1, 1803.1734619140625)]","[(0, 2410.61865234375), (1, 2512.099609375)]","[(0, 3161.828125), (1, 3225.539794921875)]","[(0, 3271.164306640625), (1, 3019.452392578125)]"
368,"[(0, 975.2117919921875), (1, 917.9422607421875)]","[(0, 1360.9588623046875), (1, 1030.7708740234375)]","[(0, 589.8096313476562), (1, 723.7730712890625)]","[(0, 1449.5416259765625), (1, 1396.0008544921875)]","[(0, 712.6654663085938), (1, 777.6189575195312)]","[(0, 672.3037719726562), (1, 705.648193359375)]","[(0, 1124.571533203125), (1, 1062.4564208984375)]","[(0, 2661.580322265625), (1, 1237.8348388671875)]","[(0, 1893.640625), (1, 1162.4744873046875)]","[(0, 3092.8642578125), (1, 3619.07421875)]","[(0, 1563.5010986328125), (1, 1623.9368896484375)]","[(0, 1749.40234375), (1, 1155.9024658203125)]","[(0, 2927.180419921875), (1, 2933.10302734375)]","[(0, 1890.30712890625), (1, 2176.209716796875)]","[(0, 3775.813232421875), (1, 3104.018798828125)]","[(0, 1171.6142578125), (1, 901.7587280273438)]","[(0, 2403.67529296875), (1, 2803.7138671875)]","[(0, 1291.5509033203125), (1, 1319.53759765625)]","[(0, 1992.125), (1, 1511.4462890625)]","[(0, 2174.350830078125), (1, 2125.11669921875)]","[(0, 4689.49072265625), (1, 4811.7314453125)]","[(0, 1644.8101806640625), (1, 1770.9248046875)]","[(0, 1017.492919921875), (1, 1453.01416015625)]"
369,"[(0, 1864.6888427734375), (1, 1920.7171630859375)]","[(0, 1045.4796142578125), (1, 769.4310302734375)]","[(0, 744.4893798828125), (1, 920.6964721679688)]","[(0, 1297.7366943359375), (1, 1237.095458984375)]","[(0, 1801.2271728515625), (1, 1938.0277099609375)]","[(0, 1355.31884765625), (1, 1383.3424072265625)]","[(0, 1013.1868896484375), (1, 1064.807861328125)]","[(0, 1152.216552734375), (1, 942.4578247070312)]","[(0, 1524.69091796875), (1, 791.4583129882812)]","[(0, 2443.3447265625), (1, 1723.317138671875)]","[(0, 1043.9183349609375), (1, 1016.8303833007812)]","[(0, 1911.96484375), (1, 1333.2908935546875)]","[(0, 3025.499755859375), (1, 3049.153564453125)]","[(0, 3269.5830078125), (1, 3020.935791015625)]","[(0, 3016.53955078125), (1, 2343.717041015625)]","[(0, 846.113525390625), (1, 1046.43212890625)]","[(0, 1909.00146484375), (1, 2153.060302734375)]","[(0, 728.9204711914062), (1, 690.9627685546875)]","[(0, 2554.6845703125), (1, 2225.335693359375)]","[(0, 1663.7352294921875), (1, 1350.7078857421875)]","[(0, 1836.2373046875), (1, 1873.63720703125)]","[(0, 2537.74267578125), (1, 2631.15771484375)]","[(0, 2400.26904296875), (1, 3886.026611328125)]"
370,"[(0, 1567.5517578125), (1, 1666.5389404296875)]","[(0, 1116.3060302734375), (1, 874.5711059570312)]","[(0, 596.9957885742188), (1, 734.1759643554688)]","[(0, 919.8583374023438), (1, 873.1089477539062)]","[(0, 1634.5631103515625), (1, 1746.1171875)]","[(0, 554.3101196289062), (1, 584.3778686523438)]","[(0, 944.7638549804688), (1, 887.3720092773438)]","[(0, 911.337890625), (1, 872.0317993164062)]","[(0, 2595.323486328125), (1, 1855.967041015625)]","[(0, 6434.6826171875), (1, 6849.96533203125)]","[(0, 1187.9033203125), (1, 1165.7906494140625)]","[(0, 2582.47607421875), (1, 2036.0516357421875)]","[(0, 6029.5390625), (1, 6218.060546875)]","[(0, 2013.8157958984375), (1, 2069.857177734375)]","[(0, 2599.736572265625), (1, 2009.403564453125)]","[(0, 2528.580810546875), (1, 2426.763916015625)]","[(0, 1985.82470703125), (1, 1675.912841796875)]","[(0, 623.7799682617188), (1, 1092.6136474609375)]","[(0, 3136.788818359375), (1, 2265.406982421875)]","[(0, 1746.1778564453125), (1, 2146.99169921875)]","[(0, 8225.95703125), (1, 9192.51953125)]","[(0, 1597.644287109375), (1, 1704.4163818359375)]","[(0, 2669.67333984375), (1, 2442.451171875)]"
371,"[(0, 1709.125244140625), (1, 1647.2723388671875)]","[(0, 836.04150390625), (1, 646.3432006835938)]","[(0, 762.7144775390625), (1, 946.0797729492188)]","[(0, 1722.2164306640625), (1, 1788.3096923828125)]","[(0, 1329.843017578125), (1, 1469.888916015625)]","[(0, 525.4407348632812), (1, 517.6580200195312)]","[(0, 1381.1778564453125), (1, 1438.2138671875)]","[(0, 3134.95556640625), (1, 1896.2908935546875)]","[(0, 1665.4052734375), (1, 1114.53759765625)]","[(0, 2535.777099609375), (1, 2563.812744140625)]","[(0, 3110.241455078125), (1, 3273.642333984375)]","[(0, 1398.0252685546875), (1, 986.928466796875)]","[(0, 4113.35693359375), (1, 4178.35595703125)]","[(0, 3376.322265625), (1, 2959.904541015625)]","[(0, 2387.337646484375), (1, 1775.7115478515625)]","[(0, 1957.015625), (1, 2008.299072265625)]","[(0, 1707.198974609375), (1, 1380.5799560546875)]","[(0, 544.066162109375), (1, 542.8751220703125)]","[(0, 1264.5303955078125), (1, 864.8590698242188)]","[(0, 1340.028564453125), (1, 1297.7315673828125)]","[(0, 4142.16455078125), (1, 4452.90869140625)]","[(0, 2340.106689453125), (1, 1773.103759765625)]","[(0, 1532.151611328125), (1, 1450.01513671875)]"
372,"[(0, 927.5499877929688), (1, 855.8268432617188)]","[(0, 1419.3443603515625), (1, 1901.592529296875)]","[(0, 783.7649536132812), (1, 629.0618286132812)]","[(0, 816.09375), (1, 856.2888793945312)]","[(0, 546.9917602539062), (1, 485.86126708984375)]","[(0, 653.9901733398438), (1, 677.5663452148438)]","[(0, 3886.204345703125), (1, 3751.538818359375)]","[(0, 2416.79345703125), (1, 4727.50146484375)]","[(0, 1246.1759033203125), (1, 912.63427734375)]","[(0, 1366.290771484375), (1, 1554.661865234375)]","[(0, 3940.948486328125), (1, 4177.3759765625)]","[(0, 835.8023071289062), (1, 585.5050048828125)]","[(0, 2785.999755859375), (1, 2863.361572265625)]","[(0, 1710.8385009765625), (1, 1649.12158203125)]","[(0, 3136.666259765625), (1, 2391.231689453125)]","[(0, 1589.4007568359375), (1, 1483.09521484375)]","[(0, 3158.5400390625), (1, 3192.902099609375)]","[(0, 1028.59375), (1, 1088.0518798828125)]","[(0, 615.9500122070312), (1, 575.397216796875)]","[(0, 1300.1546630859375), (1, 1356.4140625)]","[(0, 3569.223388671875), (1, 3555.17626953125)]","[(0, 2023.546630859375), (1, 1560.3514404296875)]","[(0, 2403.877197265625), (1, 2191.339599609375)]"
373,"[(0, 1455.2454833984375), (1, 1556.9935302734375)]","[(0, 1157.1182861328125), (1, 1558.1387939453125)]","[(0, 1045.704833984375), (1, 836.1822509765625)]","[(0, 1026.311279296875), (1, 1075.2926025390625)]","[(0, 506.5086975097656), (1, 454.50238037109375)]","[(0, 618.5665893554688), (1, 648.5707397460938)]","[(0, 1054.655517578125), (1, 1054.2020263671875)]","[(0, 3697.507080078125), (1, 1756.6246337890625)]","[(0, 2279.820556640625), (1, 1255.130126953125)]","[(0, 405.3601989746094), (1, 699.9962768554688)]","[(0, 3315.599853515625), (1, 3503.0869140625)]","[(0, 2155.69921875), (1, 1492.6141357421875)]","[(0, 2910.527099609375), (1, 3016.45068359375)]","[(0, 2721.985107421875), (1, 2134.382568359375)]","[(0, 2940.9248046875), (1, 2199.738037109375)]","[(0, 1507.2568359375), (1, 1620.4869384765625)]","[(0, 2498.4736328125), (1, 2507.784912109375)]","[(0, 705.2731323242188), (1, 734.0226440429688)]","[(0, 1303.1978759765625), (1, 1122.3800048828125)]","[(0, 2912.665283203125), (1, 2928.15185546875)]","[(0, 1224.2813720703125), (1, 1187.3834228515625)]","[(0, 2030.585205078125), (1, 1782.8553466796875)]","[(0, 1748.4559326171875), (1, 2480.181884765625)]"
374,"[(0, 1251.027587890625), (1, 1361.860595703125)]","[(0, 1282.1240234375), (1, 1665.0535888671875)]","[(0, 873.6629028320312), (1, 701.7347412109375)]","[(0, 1538.0836181640625), (1, 1593.6392822265625)]","[(0, 664.2985229492188), (1, 594.9312133789062)]","[(0, 555.2740478515625), (1, 585.845947265625)]","[(0, 1991.3623046875), (1, 1925.0732421875)]","[(0, 3042.481201171875), (1, 6366.9931640625)]","[(0, 2069.623291015625), (1, 1382.1339111328125)]","[(0, 969.512939453125), (1, 793.4569091796875)]","[(0, 4297.42919921875), (1, 4443.17333984375)]","[(0, 3236.463134765625), (1, 1429.8243408203125)]","[(0, 4259.1337890625), (1, 3900.49560546875)]","[(0, 2321.573486328125), (1, 2237.5732421875)]","[(0, 3149.55517578125), (1, 2735.081787109375)]","[(0, 3095.437255859375), (1, 2876.077880859375)]","[(0, 2817.208984375), (1, 2673.535888671875)]","[(0, 1011.2398681640625), (1, 1021.8553466796875)]","[(0, 2099.705322265625), (1, 1334.125244140625)]","[(0, 3278.944580078125), (1, 6506.96337890625)]","[(0, 2798.0751953125), (1, 2899.174560546875)]","[(0, 2391.01513671875), (1, 2093.891357421875)]","[(0, 2106.005615234375), (1, 2919.619384765625)]"
375,"[(0, 1632.1058349609375), (1, 1548.45751953125)]","[(0, 1006.035400390625), (1, 1312.7259521484375)]","[(0, 1196.2288818359375), (1, 965.0225219726562)]","[(0, 1525.651611328125), (1, 1582.048828125)]","[(0, 1553.533203125), (1, 1413.6416015625)]","[(0, 828.8395385742188), (1, 857.0069580078125)]","[(0, 810.0194091796875), (1, 831.94189453125)]","[(0, 3050.25), (1, 1655.8563232421875)]","[(0, 1348.485107421875), (1, 1091.2847900390625)]","[(0, 1404.169677734375), (1, 2493.93994140625)]","[(0, 2871.045166015625), (1, 3535.245361328125)]","[(0, 2604.8291015625), (1, 1337.4169921875)]","[(0, 5457.1083984375), (1, 4961.67919921875)]","[(0, 2378.3173828125), (1, 2235.832763671875)]","[(0, 3525.198974609375), (1, 2901.835693359375)]","[(0, 2497.587646484375), (1, 2635.41943359375)]","[(0, 2250.883544921875), (1, 2060.998046875)]","[(0, 1057.931884765625), (1, 1126.4322509765625)]","[(0, 1003.88720703125), (1, 860.3280029296875)]","[(0, 915.52099609375), (1, 764.522705078125)]","[(0, 3585.95849609375), (1, 3730.364990234375)]","[(0, 2500.6943359375), (1, 1865.619140625)]","[(0, 1955.3599853515625), (1, 1842.901123046875)]"
376,"[(0, 1294.8740234375), (1, 1378.094482421875)]","[(0, 2614.87451171875), (1, 2007.8919677734375)]","[(0, 1117.47607421875), (1, 1095.2320556640625)]","[(0, 1344.8209228515625), (1, 1409.814697265625)]","[(0, 1415.36767578125), (1, 1294.8394775390625)]","[(0, 1959.6910400390625), (1, 1995.051025390625)]","[(0, 2366.7529296875), (1, 2348.0234375)]","[(0, 986.4918212890625), (1, 856.4539184570312)]","[(0, 2416.791259765625), (1, 1360.3826904296875)]","[(0, 1009.1073608398438), (1, 878.908935546875)]","[(0, 2184.387451171875), (1, 2734.729736328125)]","[(0, 1944.4849853515625), (1, 1375.07568359375)]","[(0, 3063.123046875), (1, 2813.36962890625)]","[(0, 1443.9324951171875), (1, 1527.490234375)]","[(0, 2682.701171875), (1, 2383.71826171875)]","[(0, 2337.728759765625), (1, 2163.381103515625)]","[(0, 1808.369140625), (1, 1832.0604248046875)]","[(0, 904.1936645507812), (1, 899.310302734375)]","[(0, 984.2135009765625), (1, 695.317626953125)]","[(0, 915.1256103515625), (1, 829.4428100585938)]","[(0, 2193.7275390625), (1, 2099.22705078125)]","[(0, 2040.5206298828125), (1, 1562.2640380859375)]","[(0, 1954.3671875), (1, 1826.925537109375)]"
377,"[(0, 2969.01513671875), (1, 3019.21923828125)]","[(0, 1901.656005859375), (1, 1525.866943359375)]","[(0, 1081.7901611328125), (1, 1048.366455078125)]","[(0, 1209.951171875), (1, 1279.9012451171875)]","[(0, 1158.998046875), (1, 1018.6788940429688)]","[(0, 714.2859497070312), (1, 752.2774047851562)]","[(0, 1068.1295166015625), (1, 1116.8853759765625)]","[(0, 1882.1826171875), (1, 923.3414306640625)]","[(0, 2726.299072265625), (1, 1822.4951171875)]","[(0, 1626.284912109375), (1, 1596.052978515625)]","[(0, 4786.8642578125), (1, 4513.2294921875)]","[(0, 1705.0926513671875), (1, 1276.3955078125)]","[(0, 1893.4140625), (1, 1748.205078125)]","[(0, 2070.912353515625), (1, 1998.5986328125)]","[(0, 3069.319091796875), (1, 2669.6923828125)]","[(0, 2220.50537109375), (1, 2378.295654296875)]","[(0, 1466.0430908203125), (1, 1511.5391845703125)]","[(0, 703.0881958007812), (1, 783.4044799804688)]","[(0, 836.5686645507812), (1, 780.317138671875)]","[(0, 1089.2515869140625), (1, 857.6578979492188)]","[(0, 1079.5614013671875), (1, 1064.155029296875)]","[(0, 2950.26220703125), (1, 2675.494873046875)]","[(0, 1404.7998046875), (1, 1993.27001953125)]"
378,"[(0, 2444.62890625), (1, 2442.60498046875)]","[(0, 2110.267822265625), (1, 1625.3289794921875)]","[(0, 1193.9141845703125), (1, 1168.138427734375)]","[(0, 1912.3387451171875), (1, 2007.5091552734375)]","[(0, 1580.8837890625), (1, 967.8704223632812)]","[(0, 757.6253051757812), (1, 734.749267578125)]","[(0, 1874.5174560546875), (1, 1829.917724609375)]","[(0, 878.634033203125), (1, 925.8125)]","[(0, 4876.61474609375), (1, 1937.3568115234375)]","[(0, 1503.487548828125), (1, 2038.8865966796875)]","[(0, 3452.083740234375), (1, 3250.906005859375)]","[(0, 1440.68017578125), (1, 966.3822631835938)]","[(0, 3643.110107421875), (1, 3473.9072265625)]","[(0, 1969.192138671875), (1, 2190.21875)]","[(0, 2458.51318359375), (1, 1920.9158935546875)]","[(0, 3546.39892578125), (1, 3390.325439453125)]","[(0, 1321.7095947265625), (1, 1414.384765625)]","[(0, 872.687744140625), (1, 869.7387084960938)]","[(0, 1872.188720703125), (1, 1284.7489013671875)]","[(0, 950.3058471679688), (1, 1199.6522216796875)]","[(0, 2951.866455078125), (1, 2998.78466796875)]","[(0, 2023.9161376953125), (1, 1838.0692138671875)]","[(0, 2348.311279296875), (1, 4069.3837890625)]"
379,"[(0, 2303.948486328125), (1, 2389.599609375)]","[(0, 1508.2174072265625), (1, 1225.240966796875)]","[(0, 1137.330322265625), (1, 1104.83740234375)]","[(0, 900.6771240234375), (1, 955.0352172851562)]","[(0, 778.0955810546875), (1, 1262.3807373046875)]","[(0, 898.443603515625), (1, 931.845703125)]","[(0, 698.7876586914062), (1, 696.5780029296875)]","[(0, 2828.661376953125), (1, 1488.38232421875)]","[(0, 1045.7054443359375), (1, 690.6337280273438)]","[(0, 1111.618896484375), (1, 862.4005737304688)]","[(0, 2427.242919921875), (1, 2901.265380859375)]","[(0, 1831.317138671875), (1, 1246.94970703125)]","[(0, 3518.65625), (1, 3421.318115234375)]","[(0, 2244.101806640625), (1, 2472.099853515625)]","[(0, 1479.1387939453125), (1, 1128.8885498046875)]","[(0, 2689.428955078125), (1, 2890.311279296875)]","[(0, 1068.7633056640625), (1, 1152.8458251953125)]","[(0, 943.0499267578125), (1, 995.5226440429688)]","[(0, 795.8099365234375), (1, 715.7635498046875)]","[(0, 2349.66552734375), (1, 1876.0975341796875)]","[(0, 3175.84716796875), (1, 3402.9521484375)]","[(0, 2045.9591064453125), (1, 1510.92236328125)]","[(0, 2667.265869140625), (1, 4306.54541015625)]"
380,"[(0, 1414.7569580078125), (1, 1506.8408203125)]","[(0, 2749.3251953125), (1, 3557.000732421875)]","[(0, 1198.855712890625), (1, 1226.2784423828125)]","[(0, 1126.6353759765625), (1, 1192.12060546875)]","[(0, 587.7822875976562), (1, 580.3357543945312)]","[(0, 370.7508239746094), (1, 273.6940612792969)]","[(0, 796.5172119140625), (1, 757.3258666992188)]","[(0, 907.2816772460938), (1, 1245.24560546875)]","[(0, 1694.0184326171875), (1, 1216.702392578125)]","[(0, 1990.5999755859375), (1, 2543.789306640625)]","[(0, 2146.68359375), (1, 2647.518798828125)]","[(0, 1552.857666015625), (1, 1204.4222412109375)]","[(0, 4492.41943359375), (1, 4437.64306640625)]","[(0, 2259.111572265625), (1, 2455.040771484375)]","[(0, 1682.0966796875), (1, 1308.467529296875)]","[(0, 1725.3612060546875), (1, 1524.7286376953125)]","[(0, 2070.49365234375), (1, 1548.047119140625)]","[(0, 797.1597290039062), (1, 960.7341918945312)]","[(0, 1143.8939208984375), (1, 827.4273681640625)]","[(0, 1575.1427001953125), (1, 1896.11181640625)]","[(0, 3086.016845703125), (1, 3030.48388671875)]","[(0, 1863.599853515625), (1, 1419.4241943359375)]","[(0, 1137.9542236328125), (1, 1055.7041015625)]"
381,"[(0, 2581.005126953125), (1, 2532.406982421875)]","[(0, 2192.3095703125), (1, 2774.66064453125)]","[(0, 1134.5531005859375), (1, 1173.625)]","[(0, 1713.331787109375), (1, 1792.443359375)]","[(0, 513.3753662109375), (1, 510.4905090332031)]","[(0, 296.4676208496094), (1, 220.32882690429688)]","[(0, 826.7568969726562), (1, 866.8978881835938)]","[(0, 4078.14453125), (1, 2011.2880859375)]","[(0, 1943.0771484375), (1, 875.5249633789062)]","[(0, 403.78521728515625), (1, 472.3290100097656)]","[(0, 2959.23974609375), (1, 2838.283935546875)]","[(0, 1169.2127685546875), (1, 849.6130981445312)]","[(0, 4242.658203125), (1, 4240.65966796875)]","[(0, 2849.158935546875), (1, 2761.34814453125)]","[(0, 3011.150634765625), (1, 2108.794189453125)]","[(0, 1469.70947265625), (1, 1640.1414794921875)]","[(0, 1705.5732421875), (1, 1198.3955078125)]","[(0, 652.5491333007812), (1, 732.4496459960938)]","[(0, 1610.571044921875), (1, 1378.13134765625)]","[(0, 2028.1175537109375), (1, 1932.626220703125)]","[(0, 1489.685302734375), (1, 1489.4254150390625)]","[(0, 1724.2115478515625), (1, 1742.6353759765625)]","[(0, 2411.3876953125), (1, 3403.179443359375)]"
