,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
393,"[(0, 13724.1552734375), (1, 13824.5283203125)]","[(0, 8303.8310546875), (1, 6568.24462890625)]","[(0, 10952.060546875), (1, 11583.9970703125)]","[(0, 10046.87890625), (1, 12010.9931640625)]","[(0, 8185.99072265625), (1, 9788.6064453125)]","[(0, 4240.0615234375), (1, 7113.3671875)]","[(0, 6399.4814453125), (1, 6700.99267578125)]","[(0, 13454.4833984375), (1, 8521.431640625)]","[(0, 24743.23046875), (1, 7650.39453125)]","[(0, 10107.2412109375), (1, 11028.3623046875)]","[(0, 7860.33447265625), (1, 7754.228515625)]","[(0, 9255.8037109375), (1, 5449.083984375)]","[(0, 11817.62109375), (1, 12953.49609375)]","[(0, 5707.3134765625), (1, 6150.07958984375)]","[(0, 9619.916015625), (1, 6606.6982421875)]","[(0, 7808.53515625), (1, 8673.0771484375)]","[(0, 10922.375), (1, 10339.97265625)]","[(0, 5429.8076171875), (1, 6025.08984375)]","[(0, 6586.86865234375), (1, 5721.82080078125)]","[(0, 12390.4658203125), (1, 12159.87890625)]","[(0, 12355.8212890625), (1, 8808.0693359375)]","[(0, 9621.392578125), (1, 9594.9296875)]","[(0, 9665.666015625), (1, 10233.015625)]"
394,"[(0, 10054.6240234375), (1, 10181.4140625)]","[(0, 8909.423828125), (1, 6196.02783203125)]","[(0, 9015.34765625), (1, 9257.578125)]","[(0, 9173.6640625), (1, 10947.6533203125)]","[(0, 7097.111328125), (1, 8237.7490234375)]","[(0, 5213.65380859375), (1, 4093.4736328125)]","[(0, 7655.05126953125), (1, 7355.2431640625)]","[(0, 11322.7685546875), (1, 12783.7216796875)]","[(0, 14291.18359375), (1, 7043.97021484375)]","[(0, 6820.19580078125), (1, 10897.08203125)]","[(0, 7324.52099609375), (1, 7231.548828125)]","[(0, 17984.37109375), (1, 8312.84765625)]","[(0, 10279.8388671875), (1, 10198.8486328125)]","[(0, 6113.51953125), (1, 6846.921875)]","[(0, 12402.0283203125), (1, 9234.75)]","[(0, 9667.1044921875), (1, 8708.55078125)]","[(0, 10596.5517578125), (1, 9696.078125)]","[(0, 7442.193359375), (1, 7530.2490234375)]","[(0, 9272.72265625), (1, 9272.9970703125)]","[(0, 10188.4072265625), (1, 14453.5634765625)]","[(0, 14523.3681640625), (1, 10956.79296875)]","[(0, 10677.521484375), (1, 10122.384765625)]","[(0, 8383.3056640625), (1, 9365.873046875)]"
395,"[(0, 7957.55712890625), (1, 6891.82958984375)]","[(0, 9056.150390625), (1, 5944.70458984375)]","[(0, 10717.8818359375), (1, 11246.1025390625)]","[(0, 11363.01953125), (1, 13667.9638671875)]","[(0, 9066.26953125), (1, 9172.736328125)]","[(0, 5732.29638671875), (1, 4589.4775390625)]","[(0, 11403.806640625), (1, 12155.890625)]","[(0, 10509.9072265625), (1, 6882.08935546875)]","[(0, 17704.400390625), (1, 7603.18994140625)]","[(0, 8023.84765625), (1, 8316.431640625)]","[(0, 6754.3994140625), (1, 7202.40087890625)]","[(0, 7273.19287109375), (1, 5493.3935546875)]","[(0, 10080.1533203125), (1, 10045.490234375)]","[(0, 5124.56298828125), (1, 6531.77734375)]","[(0, 11885.1865234375), (1, 9011.5400390625)]","[(0, 7588.94091796875), (1, 8304.4560546875)]","[(0, 8930.7841796875), (1, 8124.0068359375)]","[(0, 11815.0634765625), (1, 9693.8583984375)]","[(0, 6065.8974609375), (1, 6697.9189453125)]","[(0, 7014.33349609375), (1, 5324.8310546875)]","[(0, 19828.21484375), (1, 12619.4814453125)]","[(0, 10298.453125), (1, 9763.732421875)]","[(0, 9060.7548828125), (1, 9812.3564453125)]"
396,"[(0, 9982.8212890625), (1, 9293.5185546875)]","[(0, 6672.40478515625), (1, 9531.14453125)]","[(0, 10194.4228515625), (1, 9973.115234375)]","[(0, 11778.365234375), (1, 13940.0400390625)]","[(0, 6989.6064453125), (1, 7880.44287109375)]","[(0, 8487.7890625), (1, 7181.10546875)]","[(0, 11320.3720703125), (1, 12535.123046875)]","[(0, 9945.4287109375), (1, 9939.9765625)]","[(0, 19568.486328125), (1, 9340.7724609375)]","[(0, 8025.21728515625), (1, 9730.880859375)]","[(0, 7000.15966796875), (1, 7753.06787109375)]","[(0, 10839.3408203125), (1, 6060.24267578125)]","[(0, 10362.5595703125), (1, 14558.1328125)]","[(0, 7630.95361328125), (1, 7026.90087890625)]","[(0, 13199.5234375), (1, 8399.958984375)]","[(0, 8991.2978515625), (1, 7461.05322265625)]","[(0, 9642.4384765625), (1, 10209.9521484375)]","[(0, 11141.2412109375), (1, 8379.1328125)]","[(0, 11658.462890625), (1, 9264.025390625)]","[(0, 8826.19921875), (1, 6099.19970703125)]","[(0, 9810.1943359375), (1, 6420.36962890625)]","[(0, 12421.4404296875), (1, 12413.943359375)]","[(0, 10978.685546875), (1, 11805.0732421875)]"
397,"[(0, 14008.0185546875), (1, 14197.6806640625)]","[(0, 6147.83349609375), (1, 9422.673828125)]","[(0, 11968.60546875), (1, 11456.859375)]","[(0, 10534.84375), (1, 12711.71484375)]","[(0, 7764.64794921875), (1, 9020.998046875)]","[(0, 5486.71240234375), (1, 4258.39453125)]","[(0, 9374.5146484375), (1, 8438.4111328125)]","[(0, 10625.6748046875), (1, 6441.154296875)]","[(0, 17351.48828125), (1, 6941.0556640625)]","[(0, 7609.6025390625), (1, 7318.37646484375)]","[(0, 8898.89453125), (1, 8399.5673828125)]","[(0, 8655.5009765625), (1, 5608.82861328125)]","[(0, 8548.439453125), (1, 11991.021484375)]","[(0, 5339.93994140625), (1, 6027.98095703125)]","[(0, 12274.537109375), (1, 8087.10302734375)]","[(0, 7202.8955078125), (1, 8223.2353515625)]","[(0, 7362.5), (1, 8104.07373046875)]","[(0, 7894.396484375), (1, 6985.46826171875)]","[(0, 9933.181640625), (1, 8298.708984375)]","[(0, 11016.37890625), (1, 7224.33203125)]","[(0, 7515.98681640625), (1, 4594.8681640625)]","[(0, 8292.189453125), (1, 7563.0390625)]","[(0, 9103.1162109375), (1, 9900.365234375)]"
398,"[(0, 12000.3447265625), (1, 12018.0517578125)]","[(0, 8043.76025390625), (1, 10479.2919921875)]","[(0, 10972.1328125), (1, 10860.1376953125)]","[(0, 11711.4404296875), (1, 14796.841796875)]","[(0, 6480.3408203125), (1, 5500.37109375)]","[(0, 6239.45703125), (1, 5509.77392578125)]","[(0, 4490.11083984375), (1, 4695.60791015625)]","[(0, 8667.1396484375), (1, 10625.482421875)]","[(0, 23476.65234375), (1, 12377.6162109375)]","[(0, 5765.76318359375), (1, 4751.35693359375)]","[(0, 9117.4951171875), (1, 8428.55859375)]","[(0, 10145.783203125), (1, 7053.38720703125)]","[(0, 13089.1875), (1, 16774.310546875)]","[(0, 6750.13623046875), (1, 5985.67529296875)]","[(0, 8303.490234375), (1, 6354.22998046875)]","[(0, 22502.943359375), (1, 21085.9609375)]","[(0, 11854.2724609375), (1, 13465.150390625)]","[(0, 6285.8994140625), (1, 7482.75146484375)]","[(0, 7030.50732421875), (1, 7236.08154296875)]","[(0, 15415.6123046875), (1, 6583.50244140625)]","[(0, 14445.83203125), (1, 10681.921875)]","[(0, 11753.611328125), (1, 11257.2734375)]","[(0, 7999.5205078125), (1, 8825.5087890625)]"
399,"[(0, 8453.3603515625), (1, 7369.78466796875)]","[(0, 7993.72412109375), (1, 10737.5654296875)]","[(0, 12027.95703125), (1, 11723.4306640625)]","[(0, 13850.486328125), (1, 11873.59765625)]","[(0, 7073.2119140625), (1, 6019.32958984375)]","[(0, 4905.763671875), (1, 3552.105712890625)]","[(0, 9717.52734375), (1, 9739.09765625)]","[(0, 10796.814453125), (1, 5331.53369140625)]","[(0, 11462.7724609375), (1, 7784.50390625)]","[(0, 8451.9658203125), (1, 11035.2861328125)]","[(0, 11371.529296875), (1, 11870.4609375)]","[(0, 6089.15673828125), (1, 4568.302734375)]","[(0, 11451.6171875), (1, 15240.896484375)]","[(0, 6202.8564453125), (1, 5767.1708984375)]","[(0, 7820.3916015625), (1, 5851.03955078125)]","[(0, 19934.677734375), (1, 20912.9921875)]","[(0, 9392.3310546875), (1, 10437.66015625)]","[(0, 6985.74755859375), (1, 7247.40771484375)]","[(0, 6676.3828125), (1, 6438.26171875)]","[(0, 9783.1474609375), (1, 7354.4296875)]","[(0, 12056.3359375), (1, 8814.13671875)]","[(0, 10458.4853515625), (1, 10187.1640625)]","[(0, 6626.64501953125), (1, 7848.70947265625)]"
400,"[(0, 5291.5673828125), (1, 6809.37451171875)]","[(0, 8637.005859375), (1, 10884.7119140625)]","[(0, 12743.6748046875), (1, 10700.5595703125)]","[(0, 12575.7255859375), (1, 10624.9453125)]","[(0, 5586.583984375), (1, 4912.68798828125)]","[(0, 3899.684814453125), (1, 2650.186279296875)]","[(0, 7597.75341796875), (1, 9613.9541015625)]","[(0, 9231.33203125), (1, 7377.51318359375)]","[(0, 19516.87890625), (1, 7216.89501953125)]","[(0, 8307.205078125), (1, 9405.140625)]","[(0, 9570.6572265625), (1, 10704.939453125)]","[(0, 11761.685546875), (1, 5457.19677734375)]","[(0, 12299.6845703125), (1, 12952.0390625)]","[(0, 5744.111328125), (1, 5895.34423828125)]","[(0, 11402.8271484375), (1, 8895.873046875)]","[(0, 16516.787109375), (1, 13654.154296875)]","[(0, 8997.9111328125), (1, 8745.02734375)]","[(0, 6560.337890625), (1, 7437.765625)]","[(0, 9349.4345703125), (1, 10616.8828125)]","[(0, 7104.79736328125), (1, 7748.43359375)]","[(0, 18964.583984375), (1, 15457.921875)]","[(0, 9910.0009765625), (1, 10990.5439453125)]","[(0, 6706.529296875), (1, 7695.82275390625)]"
401,"[(0, 8844.4921875), (1, 9278.5)]","[(0, 9347.2412109375), (1, 12196.265625)]","[(0, 12322.6494140625), (1, 10603.8798828125)]","[(0, 11591.5341796875), (1, 9751.783203125)]","[(0, 5842.0400390625), (1, 5831.52001953125)]","[(0, 5392.04541015625), (1, 4583.90869140625)]","[(0, 9966.03125), (1, 9011.2822265625)]","[(0, 11289.30078125), (1, 5950.65478515625)]","[(0, 19096.125), (1, 6392.6376953125)]","[(0, 6803.77880859375), (1, 7628.94580078125)]","[(0, 10744.4384765625), (1, 11053.728515625)]","[(0, 10611.072265625), (1, 7047.27587890625)]","[(0, 12523.556640625), (1, 13262.12109375)]","[(0, 6285.341796875), (1, 6237.68408203125)]","[(0, 10790.0), (1, 8325.755859375)]","[(0, 13840.4501953125), (1, 15995.814453125)]","[(0, 7622.41455078125), (1, 7685.20263671875)]","[(0, 5848.3896484375), (1, 6257.35205078125)]","[(0, 8880.810546875), (1, 8416.509765625)]","[(0, 9057.298828125), (1, 7251.73583984375)]","[(0, 15725.4306640625), (1, 12662.7236328125)]","[(0, 7937.66064453125), (1, 7176.01220703125)]","[(0, 11340.275390625), (1, 14221.6259765625)]"
402,"[(0, 7690.5771484375), (1, 8080.0419921875)]","[(0, 8662.8837890625), (1, 9560.09375)]","[(0, 11360.1591796875), (1, 9669.373046875)]","[(0, 13269.5224609375), (1, 11107.5263671875)]","[(0, 5657.2421875), (1, 5112.3544921875)]","[(0, 6262.205078125), (1, 5548.20703125)]","[(0, 12376.400390625), (1, 14432.240234375)]","[(0, 9376.6337890625), (1, 5084.1064453125)]","[(0, 6535.939453125), (1, 4688.22509765625)]","[(0, 6637.70703125), (1, 7539.7919921875)]","[(0, 10189.728515625), (1, 9586.4970703125)]","[(0, 12175.787109375), (1, 7742.775390625)]","[(0, 10352.91796875), (1, 14252.134765625)]","[(0, 7699.177734375), (1, 8923.4541015625)]","[(0, 11487.4287109375), (1, 7827.90625)]","[(0, 11525.3740234375), (1, 9972.458984375)]","[(0, 13665.34375), (1, 9947.8095703125)]","[(0, 5806.619140625), (1, 6987.76025390625)]","[(0, 6606.43359375), (1, 6966.57421875)]","[(0, 9224.609375), (1, 7345.38037109375)]","[(0, 9260.7041015625), (1, 6350.1953125)]","[(0, 8791.0595703125), (1, 8476.5693359375)]","[(0, 10222.75390625), (1, 11375.4130859375)]"
403,"[(0, 5046.9228515625), (1, 6446.87548828125)]","[(0, 9562.41015625), (1, 10119.11328125)]","[(0, 11704.060546875), (1, 10155.2705078125)]","[(0, 13576.2734375), (1, 11558.8818359375)]","[(0, 6404.26220703125), (1, 5624.3037109375)]","[(0, 8631.810546875), (1, 7718.90283203125)]","[(0, 8612.716796875), (1, 7762.35302734375)]","[(0, 7532.57666015625), (1, 7405.30712890625)]","[(0, 13457.33203125), (1, 7090.4072265625)]","[(0, 6478.431640625), (1, 8297.35546875)]","[(0, 12720.3369140625), (1, 13270.4716796875)]","[(0, 21840.490234375), (1, 9340.3623046875)]","[(0, 10771.4833984375), (1, 14047.484375)]","[(0, 8361.1962890625), (1, 11076.5224609375)]","[(0, 11383.12890625), (1, 7886.818359375)]","[(0, 13342.4609375), (1, 15138.568359375)]","[(0, 9733.8515625), (1, 7581.771484375)]","[(0, 11069.45703125), (1, 10513.56640625)]","[(0, 10534.5029296875), (1, 7778.5078125)]","[(0, 12131.8818359375), (1, 7933.4609375)]","[(0, 8395.6025390625), (1, 6127.07275390625)]","[(0, 10097.9150390625), (1, 9455.8994140625)]","[(0, 10547.7724609375), (1, 12688.291015625)]"
404,"[(0, 6671.2529296875), (1, 9150.326171875)]","[(0, 10704.4287109375), (1, 9189.8203125)]","[(0, 10737.3203125), (1, 13259.0478515625)]","[(0, 12243.91796875), (1, 10189.8837890625)]","[(0, 8954.8095703125), (1, 8034.0087890625)]","[(0, 7803.16064453125), (1, 5662.537109375)]","[(0, 11956.6953125), (1, 13743.1728515625)]","[(0, 9677.703125), (1, 7046.97998046875)]","[(0, 11499.1904296875), (1, 5731.44384765625)]","[(0, 14495.2373046875), (1, 13193.6337890625)]","[(0, 10213.9345703125), (1, 10182.501953125)]","[(0, 14004.265625), (1, 7712.32421875)]","[(0, 10122.955078125), (1, 13318.3583984375)]","[(0, 7835.09814453125), (1, 9973.01953125)]","[(0, 12178.65625), (1, 9060.037109375)]","[(0, 7366.7138671875), (1, 6292.35302734375)]","[(0, 8243.7607421875), (1, 7997.5751953125)]","[(0, 10568.4541015625), (1, 9384.9091796875)]","[(0, 6209.58056640625), (1, 5419.97265625)]","[(0, 12156.5849609375), (1, 13215.6455078125)]","[(0, 11201.5634765625), (1, 9582.091796875)]","[(0, 9870.3857421875), (1, 9253.703125)]","[(0, 13837.349609375), (1, 15129.5625)]"
405,"[(0, 8602.5712890625), (1, 9417.11328125)]","[(0, 11527.826171875), (1, 10106.9521484375)]","[(0, 10686.5380859375), (1, 12952.7919921875)]","[(0, 16207.1025390625), (1, 13153.3056640625)]","[(0, 5387.29052734375), (1, 6492.09375)]","[(0, 8090.97607421875), (1, 6941.30712890625)]","[(0, 7572.53662109375), (1, 6512.35205078125)]","[(0, 10450.439453125), (1, 9952.2412109375)]","[(0, 8680.763671875), (1, 5106.697265625)]","[(0, 7272.4990234375), (1, 12056.0830078125)]","[(0, 9776.0029296875), (1, 7982.83056640625)]","[(0, 9927.3955078125), (1, 5916.49365234375)]","[(0, 11971.40234375), (1, 15081.9638671875)]","[(0, 6539.76806640625), (1, 8070.5615234375)]","[(0, 10205.755859375), (1, 7774.77001953125)]","[(0, 6828.3173828125), (1, 6992.82666015625)]","[(0, 6758.142578125), (1, 6634.9287109375)]","[(0, 9191.7578125), (1, 8927.173828125)]","[(0, 9601.4384765625), (1, 9005.173828125)]","[(0, 12368.4013671875), (1, 6981.27197265625)]","[(0, 8096.71875), (1, 6261.30322265625)]","[(0, 9630.3984375), (1, 12971.111328125)]","[(0, 8594.8466796875), (1, 10065.072265625)]"
406,"[(0, 8338.4140625), (1, 8898.3857421875)]","[(0, 13270.4462890625), (1, 10623.556640625)]","[(0, 11812.4384765625), (1, 13836.794921875)]","[(0, 14740.22265625), (1, 12965.1748046875)]","[(0, 10943.90625), (1, 9846.58984375)]","[(0, 6667.44287109375), (1, 4569.697265625)]","[(0, 6676.75244140625), (1, 6907.25244140625)]","[(0, 15197.224609375), (1, 8484.625)]","[(0, 11415.796875), (1, 7844.42919921875)]","[(0, 8154.62109375), (1, 17319.59765625)]","[(0, 7129.517578125), (1, 6090.318359375)]","[(0, 10533.4482421875), (1, 7581.9814453125)]","[(0, 11811.88671875), (1, 14020.0478515625)]","[(0, 5443.89501953125), (1, 5960.9072265625)]","[(0, 12557.24609375), (1, 9330.470703125)]","[(0, 7460.44873046875), (1, 6422.19482421875)]","[(0, 13604.9169921875), (1, 12503.4111328125)]","[(0, 9111.7763671875), (1, 8747.7294921875)]","[(0, 6203.79150390625), (1, 5591.83984375)]","[(0, 11527.1552734375), (1, 7717.0703125)]","[(0, 19365.44140625), (1, 13994.8525390625)]","[(0, 10125.841796875), (1, 12600.4677734375)]","[(0, 7260.22607421875), (1, 7468.49267578125)]"
407,"[(0, 6891.22509765625), (1, 9182.6884765625)]","[(0, 15243.251953125), (1, 11988.5634765625)]","[(0, 11667.2392578125), (1, 13409.96875)]","[(0, 13000.0654296875), (1, 11128.6474609375)]","[(0, 6236.32763671875), (1, 6684.37841796875)]","[(0, 5855.44384765625), (1, 3663.159912109375)]","[(0, 5868.44140625), (1, 5282.8642578125)]","[(0, 13408.9462890625), (1, 13950.107421875)]","[(0, 15760.96875), (1, 9748.80859375)]","[(0, 8516.7607421875), (1, 9594.984375)]","[(0, 8650.41015625), (1, 8206.791015625)]","[(0, 10262.119140625), (1, 7013.958984375)]","[(0, 9178.416015625), (1, 10614.119140625)]","[(0, 5138.44189453125), (1, 5700.12744140625)]","[(0, 13356.1728515625), (1, 10109.265625)]","[(0, 8819.291015625), (1, 10222.0029296875)]","[(0, 9779.57421875), (1, 9027.2802734375)]","[(0, 4945.8056640625), (1, 5668.97802734375)]","[(0, 10100.765625), (1, 7368.66015625)]","[(0, 7776.34228515625), (1, 7056.45556640625)]","[(0, 13979.552734375), (1, 8799.078125)]","[(0, 10274.3115234375), (1, 10040.9404296875)]","[(0, 9140.9501953125), (1, 9199.869140625)]"
408,"[(0, 8950.56640625), (1, 6644.99755859375)]","[(0, 6207.67333984375), (1, 5837.4736328125)]","[(0, 12514.5537109375), (1, 13487.5771484375)]","[(0, 12218.384765625), (1, 10554.53515625)]","[(0, 9265.341796875), (1, 8556.873046875)]","[(0, 4140.84521484375), (1, 3778.26611328125)]","[(0, 4765.001953125), (1, 5293.3134765625)]","[(0, 11790.0634765625), (1, 7021.876953125)]","[(0, 11046.3935546875), (1, 7764.21142578125)]","[(0, 15960.6748046875), (1, 15507.1337890625)]","[(0, 9106.798828125), (1, 8744.6357421875)]","[(0, 19004.55859375), (1, 8265.8037109375)]","[(0, 9395.7802734375), (1, 9608.20703125)]","[(0, 8373.9326171875), (1, 8929.8984375)]","[(0, 20652.501953125), (1, 15210.2451171875)]","[(0, 5012.80859375), (1, 5647.65771484375)]","[(0, 9612.212890625), (1, 9858.8623046875)]","[(0, 4699.45654296875), (1, 5530.2626953125)]","[(0, 8242.55078125), (1, 5895.2373046875)]","[(0, 7748.98046875), (1, 7265.8994140625)]","[(0, 12910.7001953125), (1, 9232.7060546875)]","[(0, 11967.7265625), (1, 11651.68359375)]","[(0, 8670.314453125), (1, 9037.7470703125)]"
409,"[(0, 11027.962890625), (1, 10288.37109375)]","[(0, 5889.2587890625), (1, 5638.94970703125)]","[(0, 13474.1943359375), (1, 13812.4697265625)]","[(0, 13861.2685546875), (1, 11839.787109375)]","[(0, 8437.638671875), (1, 7535.37109375)]","[(0, 4553.06689453125), (1, 4471.0361328125)]","[(0, 7917.3916015625), (1, 6505.0341796875)]","[(0, 6260.13916015625), (1, 6458.7158203125)]","[(0, 7600.47119140625), (1, 4651.3505859375)]","[(0, 15523.3671875), (1, 14005.5478515625)]","[(0, 9351.12890625), (1, 9509.509765625)]","[(0, 8228.4599609375), (1, 4108.068359375)]","[(0, 10342.9609375), (1, 10752.5478515625)]","[(0, 7656.87646484375), (1, 7789.345703125)]","[(0, 17911.25), (1, 13465.958984375)]","[(0, 6522.80078125), (1, 5715.423828125)]","[(0, 8654.52734375), (1, 8874.638671875)]","[(0, 4998.62548828125), (1, 5255.64794921875)]","[(0, 5221.7353515625), (1, 4828.7998046875)]","[(0, 7625.49755859375), (1, 6449.85205078125)]","[(0, 12524.94140625), (1, 8180.82421875)]","[(0, 8508.658203125), (1, 8385.4404296875)]","[(0, 9250.2978515625), (1, 9392.8154296875)]"
410,"[(0, 8983.361328125), (1, 8613.3740234375)]","[(0, 6673.60107421875), (1, 6182.36376953125)]","[(0, 12390.041015625), (1, 13024.2890625)]","[(0, 13989.341796875), (1, 12226.2978515625)]","[(0, 7402.46826171875), (1, 6396.25390625)]","[(0, 6249.2470703125), (1, 6621.74267578125)]","[(0, 5393.6240234375), (1, 5225.31689453125)]","[(0, 16274.3681640625), (1, 9151.6533203125)]","[(0, 15257.330078125), (1, 7230.70068359375)]","[(0, 4555.90771484375), (1, 5800.5751953125)]","[(0, 10037.78125), (1, 10389.2373046875)]","[(0, 9021.841796875), (1, 5017.05029296875)]","[(0, 13246.09375), (1, 14552.927734375)]","[(0, 9487.0537109375), (1, 9204.5205078125)]","[(0, 14268.27734375), (1, 10945.1796875)]","[(0, 20005.10546875), (1, 16050.0595703125)]","[(0, 13468.6953125), (1, 12394.5908203125)]","[(0, 7924.228515625), (1, 6453.7099609375)]","[(0, 8937.5322265625), (1, 7517.19091796875)]","[(0, 7665.14697265625), (1, 10761.9951171875)]","[(0, 15885.279296875), (1, 12043.763671875)]","[(0, 8658.8369140625), (1, 8249.1015625)]","[(0, 12062.2236328125), (1, 12655.0087890625)]"
411,"[(0, 8068.16845703125), (1, 6204.58984375)]","[(0, 6326.25244140625), (1, 5845.59619140625)]","[(0, 12413.625), (1, 12450.72265625)]","[(0, 12621.5986328125), (1, 10730.5947265625)]","[(0, 11229.9833984375), (1, 10081.2294921875)]","[(0, 9037.4716796875), (1, 8083.1630859375)]","[(0, 3991.241943359375), (1, 4074.742919921875)]","[(0, 10178.5205078125), (1, 8076.0126953125)]","[(0, 14464.3603515625), (1, 9060.546875)]","[(0, 6538.3896484375), (1, 8673.5810546875)]","[(0, 6813.22021484375), (1, 6730.63330078125)]","[(0, 10565.1689453125), (1, 4478.90966796875)]","[(0, 11975.5478515625), (1, 11907.09375)]","[(0, 7695.4189453125), (1, 8231.4033203125)]","[(0, 13793.1337890625), (1, 10742.072265625)]","[(0, 16960.083984375), (1, 19346.76171875)]","[(0, 10484.91015625), (1, 10120.068359375)]","[(0, 7809.5107421875), (1, 7866.70166015625)]","[(0, 5520.20361328125), (1, 5676.41650390625)]","[(0, 9895.3427734375), (1, 5961.04345703125)]","[(0, 15450.1845703125), (1, 10351.6552734375)]","[(0, 11857.98046875), (1, 11969.130859375)]","[(0, 11977.134765625), (1, 14528.4931640625)]"
412,"[(0, 10700.7646484375), (1, 7636.115234375)]","[(0, 7139.51953125), (1, 6862.61767578125)]","[(0, 14240.736328125), (1, 13464.392578125)]","[(0, 16409.615234375), (1, 13597.576171875)]","[(0, 7173.9794921875), (1, 6683.74072265625)]","[(0, 8112.42431640625), (1, 7323.919921875)]","[(0, 7445.99072265625), (1, 8303.212890625)]","[(0, 9785.1162109375), (1, 9616.3203125)]","[(0, 11532.8623046875), (1, 7077.26025390625)]","[(0, 12465.6220703125), (1, 17083.26171875)]","[(0, 7498.80322265625), (1, 7052.66748046875)]","[(0, 6990.73291015625), (1, 3894.05078125)]","[(0, 9871.185546875), (1, 12299.7314453125)]","[(0, 9172.2216796875), (1, 12055.09375)]","[(0, 12392.0029296875), (1, 9065.421875)]","[(0, 9140.619140625), (1, 7341.40966796875)]","[(0, 10116.9228515625), (1, 10108.40625)]","[(0, 6810.61474609375), (1, 6133.310546875)]","[(0, 7052.09619140625), (1, 7620.59765625)]","[(0, 12645.3212890625), (1, 6477.84423828125)]","[(0, 13497.240234375), (1, 11638.1015625)]","[(0, 9241.7802734375), (1, 10061.30859375)]","[(0, 10501.181640625), (1, 11730.72265625)]"
