,agreement_determiner_noun-across_1_adjective,agreement_determiner_noun-between_neighbors,agreement_subject_verb-across_prepositional_phrase,agreement_subject_verb-across_relative_clause,agreement_subject_verb-in_question_with_aux,agreement_subject_verb-in_simple_question,anaphor_agreement-pronoun_gender,argument_structure-dropped_argument,argument_structure-swapped_arguments,argument_structure-transitive,binding-principle_a,case-subjective_pronoun,ellipsis-n_bar,filler-gap-wh_question_object,filler-gap-wh_question_subject,irregular-verb,island-effects-adjunct_island,island-effects-coordinate_structure_constraint,local_attractor-in_question_with_aux,npi_licensing-matrix_question,npi_licensing-only_npi_licensor,quantifiers-existential_there,quantifiers-superlative
525,"[(0, 3975.6396484375), (1, 4530.392578125)]","[(0, 1777.3692626953125), (1, 2590.282958984375)]","[(0, 2253.216796875), (1, 1938.199462890625)]","[(0, 1530.65380859375), (1, 1547.4278564453125)]","[(0, 712.0889892578125), (1, 708.7259521484375)]","[(0, 1259.4495849609375), (1, 1290.57763671875)]","[(0, 1690.9388427734375), (1, 1936.2984619140625)]","[(0, 5265.23974609375), (1, 2105.1640625)]","[(0, 1531.179443359375), (1, 691.4947509765625)]","[(0, 4625.8525390625), (1, 6086.5380859375)]","[(0, 1765.50830078125), (1, 1830.615966796875)]","[(0, 2908.9580078125), (1, 2361.967041015625)]","[(0, 4783.2958984375), (1, 4750.20166015625)]","[(0, 2892.90087890625), (1, 4008.032958984375)]","[(0, 4115.02880859375), (1, 3346.285888671875)]","[(0, 1937.5518798828125), (1, 1960.7799072265625)]","[(0, 2296.64892578125), (1, 2332.645751953125)]","[(0, 2034.273681640625), (1, 2140.51708984375)]","[(0, 2414.796142578125), (1, 2038.2274169921875)]","[(0, 2566.5390625), (1, 1775.9825439453125)]","[(0, 3401.3203125), (1, 3247.1630859375)]","[(0, 2218.943359375), (1, 2846.43505859375)]","[(0, 2133.16455078125), (1, 3326.345947265625)]"
526,"[(0, 3347.9619140625), (1, 4232.2646484375)]","[(0, 2162.91064453125), (1, 3169.56884765625)]","[(0, 1973.6846923828125), (1, 1719.9990234375)]","[(0, 921.4888916015625), (1, 881.2102661132812)]","[(0, 908.3062133789062), (1, 878.1515502929688)]","[(0, 789.91064453125), (1, 707.1964111328125)]","[(0, 2916.088134765625), (1, 2853.430908203125)]","[(0, 2348.836669921875), (1, 1882.2911376953125)]","[(0, 3965.382080078125), (1, 1507.1353759765625)]","[(0, 1942.604736328125), (1, 931.220703125)]","[(0, 1520.054443359375), (1, 1611.0350341796875)]","[(0, 2594.594482421875), (1, 1715.6993408203125)]","[(0, 3215.499267578125), (1, 3394.372802734375)]","[(0, 2529.43212890625), (1, 3698.254638671875)]","[(0, 5393.95849609375), (1, 4093.727294921875)]","[(0, 3759.1240234375), (1, 3536.26025390625)]","[(0, 3292.572265625), (1, 1853.40771484375)]","[(0, 1617.5887451171875), (1, 1847.649169921875)]","[(0, 2287.437744140625), (1, 1524.712646484375)]","[(0, 2018.98486328125), (1, 1294.65185546875)]","[(0, 3809.857421875), (1, 3248.420654296875)]","[(0, 1933.8919677734375), (1, 2423.562744140625)]","[(0, 2167.59716796875), (1, 2365.9833984375)]"
527,"[(0, 2662.8701171875), (1, 3047.566162109375)]","[(0, 1704.6414794921875), (1, 2634.4873046875)]","[(0, 2328.439208984375), (1, 2072.2705078125)]","[(0, 1086.310546875), (1, 1060.1943359375)]","[(0, 2369.152587890625), (1, 2495.7744140625)]","[(0, 675.3429565429688), (1, 622.77783203125)]","[(0, 2746.438720703125), (1, 2757.272216796875)]","[(0, 3978.87158203125), (1, 1792.6578369140625)]","[(0, 4919.0078125), (1, 1896.78466796875)]","[(0, 2643.89306640625), (1, 2501.065185546875)]","[(0, 1517.22216796875), (1, 1847.0950927734375)]","[(0, 2874.787841796875), (1, 2256.43408203125)]","[(0, 3484.680908203125), (1, 3866.921142578125)]","[(0, 2632.366455078125), (1, 3256.451171875)]","[(0, 6887.1318359375), (1, 4936.65478515625)]","[(0, 3317.586181640625), (1, 3430.3056640625)]","[(0, 2409.898193359375), (1, 1367.34716796875)]","[(0, 1128.365966796875), (1, 1248.988525390625)]","[(0, 2455.405029296875), (1, 2025.6280517578125)]","[(0, 1862.45654296875), (1, 1960.6705322265625)]","[(0, 2436.867431640625), (1, 1882.3719482421875)]","[(0, 2796.977294921875), (1, 2570.457275390625)]","[(0, 2133.78515625), (1, 3307.868408203125)]"
528,"[(0, 1470.763916015625), (1, 1372.8514404296875)]","[(0, 1834.1949462890625), (1, 1527.5799560546875)]","[(0, 2126.4375), (1, 2104.7294921875)]","[(0, 1375.30712890625), (1, 1422.0494384765625)]","[(0, 1275.44091796875), (1, 1452.9317626953125)]","[(0, 1017.7506103515625), (1, 925.6148071289062)]","[(0, 1701.3365478515625), (1, 1646.114990234375)]","[(0, 3537.0361328125), (1, 3363.1494140625)]","[(0, 2426.30224609375), (1, 1696.133056640625)]","[(0, 1986.5623779296875), (1, 2157.423583984375)]","[(0, 1481.279541015625), (1, 1788.7335205078125)]","[(0, 2739.296142578125), (1, 1998.1993408203125)]","[(0, 5406.4677734375), (1, 5667.48583984375)]","[(0, 1927.02587890625), (1, 2960.482177734375)]","[(0, 3223.3623046875), (1, 2593.05859375)]","[(0, 3634.080810546875), (1, 3364.005859375)]","[(0, 3194.772216796875), (1, 3191.13037109375)]","[(0, 1682.5474853515625), (1, 1611.792724609375)]","[(0, 2574.5849609375), (1, 2126.472900390625)]","[(0, 2430.323486328125), (1, 1961.769287109375)]","[(0, 7196.962890625), (1, 5714.3720703125)]","[(0, 2007.36083984375), (1, 1931.571533203125)]","[(0, 2349.892822265625), (1, 3662.206298828125)]"
529,"[(0, 3375.76171875), (1, 2931.89892578125)]","[(0, 1243.9031982421875), (1, 1249.3673095703125)]","[(0, 2082.459716796875), (1, 2106.794921875)]","[(0, 1586.843505859375), (1, 1519.607177734375)]","[(0, 1019.3285522460938), (1, 1019.4977416992188)]","[(0, 1184.3299560546875), (1, 1201.5728759765625)]","[(0, 1359.11767578125), (1, 1312.8341064453125)]","[(0, 5403.091796875), (1, 2438.478271484375)]","[(0, 3263.495849609375), (1, 1340.4522705078125)]","[(0, 9066.8662109375), (1, 7731.84716796875)]","[(0, 1778.519775390625), (1, 1668.07568359375)]","[(0, 2599.83935546875), (1, 1345.692138671875)]","[(0, 4221.95654296875), (1, 4353.38037109375)]","[(0, 2695.586669921875), (1, 2451.280029296875)]","[(0, 3276.843994140625), (1, 2351.70556640625)]","[(0, 2868.034912109375), (1, 2929.393310546875)]","[(0, 2462.78857421875), (1, 2442.12646484375)]","[(0, 1470.306640625), (1, 1618.193603515625)]","[(0, 2705.1875), (1, 2237.931884765625)]","[(0, 1753.686279296875), (1, 1909.59326171875)]","[(0, 5206.08203125), (1, 4151.15283203125)]","[(0, 1839.213134765625), (1, 1760.2955322265625)]","[(0, 1798.175537109375), (1, 2027.3759765625)]"
530,"[(0, 2604.49609375), (1, 2301.905029296875)]","[(0, 1710.7169189453125), (1, 1562.4755859375)]","[(0, 2130.78662109375), (1, 2053.6728515625)]","[(0, 1313.779052734375), (1, 1312.501220703125)]","[(0, 2321.92431640625), (1, 2336.168701171875)]","[(0, 871.5852661132812), (1, 902.9807739257812)]","[(0, 1704.01904296875), (1, 1683.4705810546875)]","[(0, 3842.16357421875), (1, 1247.820556640625)]","[(0, 2714.23193359375), (1, 894.22216796875)]","[(0, 3218.754638671875), (1, 4252.7490234375)]","[(0, 1738.164794921875), (1, 1598.7379150390625)]","[(0, 1563.5914306640625), (1, 865.111083984375)]","[(0, 5587.61767578125), (1, 5256.85107421875)]","[(0, 2393.86376953125), (1, 3161.200927734375)]","[(0, 2077.114013671875), (1, 1602.7955322265625)]","[(0, 3175.683837890625), (1, 2701.853759765625)]","[(0, 4717.48974609375), (1, 4306.08544921875)]","[(0, 1258.7232666015625), (1, 1447.2921142578125)]","[(0, 2858.115234375), (1, 3105.413330078125)]","[(0, 3287.128662109375), (1, 2007.8863525390625)]","[(0, 3876.927978515625), (1, 3313.662109375)]","[(0, 1778.3060302734375), (1, 1502.4176025390625)]","[(0, 3083.307373046875), (1, 3523.340576171875)]"
531,"[(0, 1937.582275390625), (1, 1855.9625244140625)]","[(0, 1058.2139892578125), (1, 1217.2286376953125)]","[(0, 2069.2431640625), (1, 2023.197265625)]","[(0, 1123.8795166015625), (1, 1074.5028076171875)]","[(0, 1588.9022216796875), (1, 1606.3121337890625)]","[(0, 644.1246337890625), (1, 686.3350219726562)]","[(0, 1207.8211669921875), (1, 1215.577392578125)]","[(0, 2402.2890625), (1, 1920.438720703125)]","[(0, 4154.091796875), (1, 2093.9833984375)]","[(0, 8161.24169921875), (1, 4263.5146484375)]","[(0, 2192.10791015625), (1, 2954.13623046875)]","[(0, 3830.8798828125), (1, 2044.81396484375)]","[(0, 4607.6162109375), (1, 4419.4697265625)]","[(0, 2522.04345703125), (1, 3445.46630859375)]","[(0, 3142.7412109375), (1, 2300.218505859375)]","[(0, 2295.94580078125), (1, 2717.04052734375)]","[(0, 3042.449462890625), (1, 2801.367431640625)]","[(0, 816.7637939453125), (1, 887.2142333984375)]","[(0, 2251.17333984375), (1, 1472.1397705078125)]","[(0, 3658.750244140625), (1, 3548.44580078125)]","[(0, 2436.864013671875), (1, 2073.304443359375)]","[(0, 1992.818603515625), (1, 1952.02197265625)]","[(0, 2466.236572265625), (1, 2621.247314453125)]"
532,"[(0, 1384.8927001953125), (1, 1365.922607421875)]","[(0, 2236.410400390625), (1, 2536.419189453125)]","[(0, 2127.487060546875), (1, 2149.795654296875)]","[(0, 2103.20263671875), (1, 1783.214111328125)]","[(0, 2841.7197265625), (1, 2600.077392578125)]","[(0, 876.1397094726562), (1, 895.325927734375)]","[(0, 1700.8028564453125), (1, 1618.044677734375)]","[(0, 3152.72265625), (1, 1298.1103515625)]","[(0, 3654.220703125), (1, 1199.0191650390625)]","[(0, 1054.4619140625), (1, 1066.568115234375)]","[(0, 1562.5552978515625), (1, 1982.8544921875)]","[(0, 1647.0689697265625), (1, 892.4364624023438)]","[(0, 4667.81884765625), (1, 4754.1357421875)]","[(0, 1286.5758056640625), (1, 1321.6502685546875)]","[(0, 3617.36279296875), (1, 2757.30224609375)]","[(0, 3081.972900390625), (1, 2954.51953125)]","[(0, 3551.350341796875), (1, 3310.171875)]","[(0, 1294.802978515625), (1, 1232.2913818359375)]","[(0, 2294.488037109375), (1, 1699.671875)]","[(0, 1548.6103515625), (1, 1057.7589111328125)]","[(0, 3535.430908203125), (1, 2875.29931640625)]","[(0, 2015.58154296875), (1, 1866.38525390625)]","[(0, 2813.26611328125), (1, 3036.880859375)]"
533,"[(0, 3171.79736328125), (1, 2850.679443359375)]","[(0, 1826.2000732421875), (1, 1771.87744140625)]","[(0, 2062.961669921875), (1, 2035.7855224609375)]","[(0, 1162.440673828125), (1, 955.3052978515625)]","[(0, 1688.2021484375), (1, 1989.873046875)]","[(0, 1045.9288330078125), (1, 847.51708984375)]","[(0, 7183.8447265625), (1, 7084.83740234375)]","[(0, 6086.38720703125), (1, 3226.37646484375)]","[(0, 3182.975830078125), (1, 1308.4619140625)]","[(0, 2159.13330078125), (1, 2224.165771484375)]","[(0, 2568.47607421875), (1, 2264.491943359375)]","[(0, 2906.969482421875), (1, 1865.596923828125)]","[(0, 4998.9541015625), (1, 5157.78515625)]","[(0, 1502.1331787109375), (1, 1440.3345947265625)]","[(0, 3947.9755859375), (1, 2898.47216796875)]","[(0, 2399.224365234375), (1, 2416.94189453125)]","[(0, 2583.205322265625), (1, 2457.69384765625)]","[(0, 1903.4031982421875), (1, 1819.42041015625)]","[(0, 2074.172607421875), (1, 1121.7255859375)]","[(0, 1434.8511962890625), (1, 1664.41455078125)]","[(0, 1865.21337890625), (1, 1479.862548828125)]","[(0, 2371.767822265625), (1, 2585.544189453125)]","[(0, 3000.418212890625), (1, 3711.235107421875)]"
534,"[(0, 2573.465576171875), (1, 2402.2109375)]","[(0, 2234.908447265625), (1, 2467.1845703125)]","[(0, 2394.111328125), (1, 2467.332763671875)]","[(0, 1369.7564697265625), (1, 1147.93408203125)]","[(0, 2442.304443359375), (1, 2483.5595703125)]","[(0, 980.1389770507812), (1, 794.0310668945312)]","[(0, 3606.88720703125), (1, 3479.978271484375)]","[(0, 3788.423095703125), (1, 1671.5032958984375)]","[(0, 2640.028076171875), (1, 1594.6632080078125)]","[(0, 1667.4537353515625), (1, 1573.3050537109375)]","[(0, 1765.27587890625), (1, 1461.6143798828125)]","[(0, 2743.879638671875), (1, 2053.574951171875)]","[(0, 4868.380859375), (1, 4947.88623046875)]","[(0, 1451.876953125), (1, 2028.61669921875)]","[(0, 2695.031494140625), (1, 2169.757568359375)]","[(0, 3613.6767578125), (1, 3603.679443359375)]","[(0, 4162.53857421875), (1, 4188.330078125)]","[(0, 1576.0892333984375), (1, 1548.14599609375)]","[(0, 2660.041259765625), (1, 1943.570068359375)]","[(0, 1372.4658203125), (1, 1270.62548828125)]","[(0, 6980.78662109375), (1, 6093.93212890625)]","[(0, 2564.671142578125), (1, 2738.55712890625)]","[(0, 2193.33642578125), (1, 2322.082763671875)]"
535,"[(0, 1805.8753662109375), (1, 1816.482421875)]","[(0, 1762.2364501953125), (1, 1566.259033203125)]","[(0, 2310.453857421875), (1, 2351.836669921875)]","[(0, 1851.596923828125), (1, 1571.495849609375)]","[(0, 1676.099853515625), (1, 1650.84619140625)]","[(0, 1084.2332763671875), (1, 967.85888671875)]","[(0, 1852.95361328125), (1, 1834.568359375)]","[(0, 5300.59326171875), (1, 2740.04736328125)]","[(0, 2599.89501953125), (1, 1149.8240966796875)]","[(0, 2472.76025390625), (1, 2999.548583984375)]","[(0, 2708.41650390625), (1, 3018.94873046875)]","[(0, 3236.253173828125), (1, 1200.34228515625)]","[(0, 3378.7763671875), (1, 3332.766357421875)]","[(0, 1957.9873046875), (1, 2438.7041015625)]","[(0, 3779.02294921875), (1, 2730.184814453125)]","[(0, 2957.985595703125), (1, 2895.274658203125)]","[(0, 2923.400146484375), (1, 2922.154296875)]","[(0, 1001.1447143554688), (1, 997.3827514648438)]","[(0, 1889.4420166015625), (1, 1178.5999755859375)]","[(0, 2131.818359375), (1, 1888.3773193359375)]","[(0, 2350.4521484375), (1, 1968.197998046875)]","[(0, 1780.500244140625), (1, 1627.634765625)]","[(0, 2650.181396484375), (1, 2838.148681640625)]"
536,"[(0, 1927.4091796875), (1, 1995.4248046875)]","[(0, 2160.010498046875), (1, 1456.137451171875)]","[(0, 1712.3001708984375), (1, 1824.8360595703125)]","[(0, 2033.0247802734375), (1, 1705.1212158203125)]","[(0, 2651.575439453125), (1, 2259.8818359375)]","[(0, 2486.013427734375), (1, 2297.3486328125)]","[(0, 1325.0489501953125), (1, 1300.421875)]","[(0, 4303.17041015625), (1, 1773.478515625)]","[(0, 4767.9296875), (1, 2372.02587890625)]","[(0, 2595.734375), (1, 1765.6826171875)]","[(0, 2422.295654296875), (1, 2941.0888671875)]","[(0, 3881.25244140625), (1, 2028.387451171875)]","[(0, 6990.779296875), (1, 6834.05712890625)]","[(0, 2889.2724609375), (1, 4753.6552734375)]","[(0, 3321.651123046875), (1, 2324.97998046875)]","[(0, 1691.7606201171875), (1, 1621.0108642578125)]","[(0, 1647.11767578125), (1, 2298.67041015625)]","[(0, 1237.375), (1, 1335.2752685546875)]","[(0, 2344.67919921875), (1, 1677.008056640625)]","[(0, 2714.449462890625), (1, 1879.9205322265625)]","[(0, 3750.31884765625), (1, 3255.1064453125)]","[(0, 2339.11572265625), (1, 1922.24365234375)]","[(0, 2498.219970703125), (1, 2815.98681640625)]"
537,"[(0, 4408.05419921875), (1, 5148.53173828125)]","[(0, 1859.3162841796875), (1, 1127.6849365234375)]","[(0, 1580.3719482421875), (1, 1710.1060791015625)]","[(0, 1833.379150390625), (1, 1480.4781494140625)]","[(0, 1566.38232421875), (1, 1877.7425537109375)]","[(0, 1562.8131103515625), (1, 1545.8106689453125)]","[(0, 1589.453125), (1, 1561.8387451171875)]","[(0, 1907.541015625), (1, 1183.149658203125)]","[(0, 6687.642578125), (1, 3361.549560546875)]","[(0, 1258.6253662109375), (1, 2296.276611328125)]","[(0, 3655.0849609375), (1, 3887.946533203125)]","[(0, 1437.8052978515625), (1, 969.564697265625)]","[(0, 5737.92431640625), (1, 5353.85546875)]","[(0, 3730.346923828125), (1, 4789.59521484375)]","[(0, 1981.7628173828125), (1, 1272.8485107421875)]","[(0, 1483.2344970703125), (1, 1543.2806396484375)]","[(0, 1163.7928466796875), (1, 1559.7852783203125)]","[(0, 2541.614501953125), (1, 2050.78515625)]","[(0, 2013.35205078125), (1, 1667.9659423828125)]","[(0, 2790.2021484375), (1, 2384.907470703125)]","[(0, 2696.5986328125), (1, 2113.912353515625)]","[(0, 2655.1904296875), (1, 2061.225341796875)]","[(0, 2424.64599609375), (1, 2730.12646484375)]"
538,"[(0, 3298.131591796875), (1, 3741.384521484375)]","[(0, 2167.45556640625), (1, 1398.6273193359375)]","[(0, 1654.2171630859375), (1, 1758.0408935546875)]","[(0, 1355.269775390625), (1, 1118.316650390625)]","[(0, 2715.425537109375), (1, 2128.240966796875)]","[(0, 1276.92138671875), (1, 1292.662353515625)]","[(0, 1529.0213623046875), (1, 1644.5811767578125)]","[(0, 4019.040771484375), (1, 1692.573974609375)]","[(0, 3250.072021484375), (1, 1648.6309814453125)]","[(0, 1571.1422119140625), (1, 2130.335693359375)]","[(0, 3288.2294921875), (1, 3479.965087890625)]","[(0, 2134.418212890625), (1, 1581.4468994140625)]","[(0, 5802.876953125), (1, 5838.19775390625)]","[(0, 1999.78173828125), (1, 2518.459716796875)]","[(0, 4069.62060546875), (1, 3689.8701171875)]","[(0, 1496.1741943359375), (1, 1350.9119873046875)]","[(0, 2746.680908203125), (1, 3559.518798828125)]","[(0, 1978.009033203125), (1, 1749.0504150390625)]","[(0, 2497.428955078125), (1, 2279.6259765625)]","[(0, 2539.867431640625), (1, 2504.3994140625)]","[(0, 4680.39404296875), (1, 4690.0361328125)]","[(0, 2306.429443359375), (1, 2125.469482421875)]","[(0, 2310.462646484375), (1, 2771.756591796875)]"
539,"[(0, 2640.00537109375), (1, 2716.9833984375)]","[(0, 1785.972900390625), (1, 1059.67724609375)]","[(0, 1498.77685546875), (1, 1611.37451171875)]","[(0, 1766.3309326171875), (1, 2053.66796875)]","[(0, 1335.3624267578125), (1, 1780.770263671875)]","[(0, 1856.18212890625), (1, 1820.6397705078125)]","[(0, 1131.2833251953125), (1, 1142.0343017578125)]","[(0, 2770.912109375), (1, 2409.861328125)]","[(0, 2979.797119140625), (1, 1013.9229736328125)]","[(0, 6604.6005859375), (1, 5396.41796875)]","[(0, 2838.241943359375), (1, 3076.4873046875)]","[(0, 2801.42724609375), (1, 1579.0892333984375)]","[(0, 5436.501953125), (1, 5291.1181640625)]","[(0, 3240.72802734375), (1, 3147.897705078125)]","[(0, 4235.4541015625), (1, 3387.8916015625)]","[(0, 1211.9385986328125), (1, 1259.0689697265625)]","[(0, 1919.3995361328125), (1, 2456.317138671875)]","[(0, 1400.0426025390625), (1, 1293.8988037109375)]","[(0, 1906.249755859375), (1, 1765.0595703125)]","[(0, 1160.9705810546875), (1, 791.6715698242188)]","[(0, 2638.98486328125), (1, 2157.099853515625)]","[(0, 1619.58154296875), (1, 1580.6131591796875)]","[(0, 2113.41259765625), (1, 2205.209716796875)]"
540,"[(0, 2197.3447265625), (1, 2202.177978515625)]","[(0, 2175.368408203125), (1, 2750.3388671875)]","[(0, 1751.5142822265625), (1, 1622.9715576171875)]","[(0, 947.6834716796875), (1, 1146.3367919921875)]","[(0, 1466.5731201171875), (1, 1573.2301025390625)]","[(0, 502.47711181640625), (1, 499.9513854980469)]","[(0, 4899.7275390625), (1, 4952.134765625)]","[(0, 2956.45849609375), (1, 1311.5753173828125)]","[(0, 3375.919677734375), (1, 2150.437744140625)]","[(0, 6046.4970703125), (1, 6972.27685546875)]","[(0, 2294.228759765625), (1, 2629.738037109375)]","[(0, 2397.31787109375), (1, 1493.457763671875)]","[(0, 5960.33837890625), (1, 6500.26513671875)]","[(0, 2206.8896484375), (1, 2967.34765625)]","[(0, 4924.13818359375), (1, 3402.371337890625)]","[(0, 1987.27392578125), (1, 1781.656982421875)]","[(0, 2755.910400390625), (1, 3274.9599609375)]","[(0, 1584.828857421875), (1, 1600.334228515625)]","[(0, 1277.919921875), (1, 1454.4573974609375)]","[(0, 1022.0960693359375), (1, 899.7962646484375)]","[(0, 3142.807373046875), (1, 2787.0322265625)]","[(0, 4253.62939453125), (1, 3135.329345703125)]","[(0, 2088.315673828125), (1, 2568.5986328125)]"
541,"[(0, 4378.7294921875), (1, 4795.404296875)]","[(0, 1751.951171875), (1, 2452.933349609375)]","[(0, 1634.4017333984375), (1, 1498.86767578125)]","[(0, 1147.615478515625), (1, 1353.040771484375)]","[(0, 1150.6759033203125), (1, 1284.112548828125)]","[(0, 434.1866149902344), (1, 432.2557373046875)]","[(0, 2444.947265625), (1, 2142.44091796875)]","[(0, 2481.115478515625), (1, 1422.294921875)]","[(0, 4883.44189453125), (1, 2026.984619140625)]","[(0, 5172.64208984375), (1, 3195.260009765625)]","[(0, 2357.775634765625), (1, 2095.22265625)]","[(0, 2479.356689453125), (1, 1931.2784423828125)]","[(0, 4681.478515625), (1, 4934.3623046875)]","[(0, 2238.904052734375), (1, 3903.32373046875)]","[(0, 4787.11572265625), (1, 3058.379638671875)]","[(0, 1495.314697265625), (1, 1508.4595947265625)]","[(0, 2030.11767578125), (1, 2403.802734375)]","[(0, 1028.4315185546875), (1, 1017.8641357421875)]","[(0, 2365.075439453125), (1, 1439.1907958984375)]","[(0, 1712.687255859375), (1, 1207.9473876953125)]","[(0, 2863.394287109375), (1, 2444.286376953125)]","[(0, 2679.124267578125), (1, 1975.7608642578125)]","[(0, 2004.29248046875), (1, 2584.538330078125)]"
542,"[(0, 3859.777099609375), (1, 4008.510498046875)]","[(0, 2156.082763671875), (1, 3056.93896484375)]","[(0, 1896.2474365234375), (1, 1772.8577880859375)]","[(0, 1468.5584716796875), (1, 1680.7786865234375)]","[(0, 1351.3514404296875), (1, 1373.5009765625)]","[(0, 653.6444091796875), (1, 680.40771484375)]","[(0, 4786.12060546875), (1, 4766.31982421875)]","[(0, 4664.83740234375), (1, 1998.4947509765625)]","[(0, 3199.690673828125), (1, 1606.9449462890625)]","[(0, 2476.42529296875), (1, 1904.75244140625)]","[(0, 1896.9339599609375), (1, 1727.52294921875)]","[(0, 1832.8817138671875), (1, 878.0150146484375)]","[(0, 4356.640625), (1, 5215.83251953125)]","[(0, 1739.2376708984375), (1, 2538.274169921875)]","[(0, 1984.443603515625), (1, 1351.560302734375)]","[(0, 1224.9886474609375), (1, 1045.28369140625)]","[(0, 3592.674560546875), (1, 3559.88525390625)]","[(0, 1460.4620361328125), (1, 1408.7481689453125)]","[(0, 2824.15185546875), (1, 1788.1722412109375)]","[(0, 1490.2891845703125), (1, 1281.4530029296875)]","[(0, 4284.1669921875), (1, 3758.83740234375)]","[(0, 2323.60791015625), (1, 2519.68017578125)]","[(0, 2047.8350830078125), (1, 2387.50390625)]"
543,"[(0, 2788.644775390625), (1, 2775.066650390625)]","[(0, 1711.7197265625), (1, 2572.060791015625)]","[(0, 1848.26953125), (1, 1702.777099609375)]","[(0, 1593.852783203125), (1, 1844.423828125)]","[(0, 2557.9208984375), (1, 2730.072998046875)]","[(0, 1618.7578125), (1, 1279.328857421875)]","[(0, 1841.0672607421875), (1, 1833.1683349609375)]","[(0, 2732.425048828125), (1, 732.2198486328125)]","[(0, 3203.34814453125), (1, 1810.89404296875)]","[(0, 2690.393798828125), (1, 7666.55029296875)]","[(0, 2595.36669921875), (1, 2425.48681640625)]","[(0, 1115.5296630859375), (1, 797.7076416015625)]","[(0, 4676.0439453125), (1, 5467.61083984375)]","[(0, 2158.511474609375), (1, 3393.045654296875)]","[(0, 1705.107421875), (1, 1107.68701171875)]","[(0, 950.1494750976562), (1, 1096.84912109375)]","[(0, 2312.92724609375), (1, 2376.864990234375)]","[(0, 1252.96728515625), (1, 1537.5439453125)]","[(0, 1693.6502685546875), (1, 1111.4027099609375)]","[(0, 1979.0789794921875), (1, 1528.9273681640625)]","[(0, 2828.158203125), (1, 2264.542724609375)]","[(0, 2165.58056640625), (1, 2267.97607421875)]","[(0, 2727.91552734375), (1, 4290.5126953125)]"
